ID or #		Start	End	Type	Contig
gene-BB_RS03850		801941	802798	complete	CP161107.1:801931-802788
gene-BB_RS03855		802838	803167	complete	CP161107.1:802828-803157
gene-BB_RS03860		803278	804165	complete	CP161107.1:803268-804155
gene-BB_RS03865		804417	805772	complete	CP161107.1:804407-805762
gene-BB_RS03870		805775	806923	complete	CP161107.1:805765-806913
gene-BB_RS03875		806920	807966	complete	CP161107.1:806910-807956
gene-BB_RS03880		807976	808464	complete	CP161107.1:807966-808454
gene-BB_RS03885		808461	809552	complete	CP161107.1:808451-809542
gene-BB_RS03890		809701	810495	complete	CP161107.1:809691-810485
gene-BB_RS03895		810470	811510	complete	CP161107.1:810460-811500
gene-BB_RS03900		811507	812388	complete	CP161107.1:811497-812378
gene-BB_RS03905		812439	813239	complete	CP161107.1:812429-813229
gene-BB_RS03910		813386	813706	complete	CP161107.1:813376-813696
gene-BB_RS03915		813690	814697	complete	CP161107.1:813680-814687
gene-BB_RS03920		814868	815302	complete	CP161107.1:814858-815292
gene-BB_RS03925		815502	816299	complete	CP161107.1:815492-816289
gene-BB_RS03930		816312	817160	complete	CP161107.1:816302-817150
gene-BB_RS03935		817396	817956	complete	CP161107.1:817386-817946
gene-BB_RS03940		818018	818548	complete	CP161107.1:818008-818538
gene-BB_RS03945		818605	818916	complete	CP161107.1:818595-818906
gene-BB_RS03950		818922	819242	complete	CP161107.1:818912-819232
gene-BB_RS03955		819242	819487	complete	CP161107.1:819232-819477
gene-BB_RS03960		819542	820528	complete	CP161107.1:819532-820518
gene-BB_RS03965		820607	821188	complete	CP161107.1:820597-821178
gene-BB_RS03970		821185	822369	complete	CP161107.1:821175-822359
gene-BB_RS03975		822344	822694	complete	CP161107.1:822334-822684
gene-BB_RS03980		822810	823103	complete	CP161107.1:822800-823093
gene-BB_RS03985		823168	823239	complete	CP161107.1:823158-823229
rna-BB_RS03985		823168	823239	complete	CP161107.1:823158-823229
exon-BB_RS03985-1		823168	823239	complete	CP161107.1:823158-823229
gene-BB_RS03990		823263	823811	complete	CP161107.1:823253-823801
gene-BB_RS03995		823816	824382	complete	CP161107.1:823806-824372
gene-BB_RS04000		824382	825704	complete	CP161107.1:824372-825694
gene-BB_RS04005		825701	827620	complete	CP161107.1:825691-827610
gene-BB_RS04010		827631	829112	complete	CP161107.1:827621-829102
gene-BB_RS04015		829218	830321	complete	CP161107.1:829208-830311
gene-BB_RS04020		830318	830941	complete	CP161107.1:830308-830931
gene-BB_RS04025		830955	831563	complete	CP161107.1:830945-831553
gene-BB_RS04030		831646	836043	complete	CP161107.1:831636-836033
gene-BB_RS04035		836061	838526	complete	CP161107.1:836051-838516
gene-BB_RS04040		838547	839080	complete	CP161107.1:838537-839070
gene-BB_RS04045		839244	841832	complete	CP161107.1:839234-841822
gene-BB_RS04050		841834	842451	complete	CP161107.1:841824-842441
gene-BB_RS04055		842552	842989	complete	CP161107.1:842542-842979
gene-BB_RS04060		843003	844451	complete	CP161107.1:842993-844441
gene-BB_RS04065		844454	847102	complete	CP161107.1:844444-847092
gene-BB_RS04070		847126	847488	complete	CP161107.1:847116-847478
gene-BB_RS04075		847491	848339	complete	CP161107.1:847481-848329
gene-BB_RS04080		848538	848804	complete	CP161107.1:848528-848794
gene-BB_RS04085		848819	850987	complete	CP161107.1:848809-850977
gene-BB_RS04090		850994	852514	complete	CP161107.1:850984-852504
gene-BB_RS04095		852489	853778	complete	CP161107.1:852479-853768
gene-BB_RS04100		853775	854842	complete	CP161107.1:853765-854832
gene-BB_RS04105		854869	855996	complete	CP161107.1:854859-855986
gene-BB_RS04110		855989	857509	complete	CP161107.1:855979-857499
gene-BB_RS04115		857506	858915	complete	CP161107.1:857496-858905
gene-BB_RS04120		858939	860111	complete	CP161107.1:858929-860101
gene-BB_RS04125		860228	860362	complete	CP161107.1:860218-860352
gene-BB_RS04130		860440	861774	complete	CP161107.1:860430-861764
gene-BB_RS04135		861784	862730	complete	CP161107.1:861774-862720
gene-BB_RS04140		862699	863646	complete	CP161107.1:862689-863636
gene-BB_RS04145		863636	865042	complete	CP161107.1:863626-865032
gene-BB_RS04150		865053	865919	complete	CP161107.1:865043-865909
gene-BB_RS04155		865916	866458	complete	CP161107.1:865906-866448
gene-BB_RS04160		866494	866694	complete	CP161107.1:866484-866684
gene-BB_RS04165		866681	867601	complete	CP161107.1:866671-867591
gene-BB_RS04170		867743	868114	complete	CP161107.1:867733-868104
gene-BB_RS04175		868195	868740	complete	CP161107.1:868185-868730
gene-BB_RS04180		868733	869515	complete	CP161107.1:868723-869505
gene-BB_RS04185		869508	870023	complete	CP161107.1:869498-870013
gene-BB_RS04190		870112	872583	complete	CP161107.1:870102-872573
gene-BB_RS04195		872586	875132	complete	CP161107.1:872576-875122
gene-BB_RS04200		875207	876448	complete	CP161107.1:875197-876438
gene-BB_RS04205		876435	879281	complete	CP161107.1:876425-879271
gene-BB_RS04210		879315	880250	complete	CP161107.1:879305-880240
gene-BB_RS04215		880267	881091	complete	CP161107.1:880257-881081
gene-BB_RS04220		881085	884213	complete	CP161107.1:881075-884203
gene-BB_RS04225		884228	886447	complete	CP161107.1:884218-886437
gene-BB_RS04230		886470	888179	complete	CP161107.1:886460-888169
gene-BB_RS04235		888312	890318	complete	CP161107.1:888302-890308
gene-BB_RS04240		890322	893174	complete	CP161107.1:890312-893164
gene-BB_RS04245		893129	896569	complete	CP161107.1:893119-896559
gene-BB_RS04250		896579	897127	complete	CP161107.1:896569-897117
gene-BB_RS04255		897096	897695	complete	CP161107.1:897086-897685
gene-BB_RS04260		897704	899320	complete	CP161107.1:897694-899310
gene-BB_RS04265		899499	900731	complete	CP161107.1:899489-900721
gene-BB_RS04270		900799	901782	complete	CP161107.1:900789-901772
gene-BB_RS04275		901834	903258	complete	CP161107.1:901824-903248
gene-BB_RS04280		903929	904900	complete	CP161107.1:903919-904890
NC_000957.1:1..5228		1	5228	partial	CP161125.1:4002-8
gene-BB_RS07390		1208	1576	complete	CP161125.1:3978-3610
gene-BB_RS07395		2148	3254	complete	CP161125.1:3038-1932
gene-BB_RS07400		3340	4332	complete	CP161125.1:1846-854
gene-BB_RS07405		4388	4819	complete	CP161125.1:798-367
NC_001904.1:1..9386		1	9386	complete	CP161124.1:1-9381
gene-BB_RS05435		163	1272	complete	CP161124.1:163-1272
gene-BB_RS05440		1282	1839	complete	CP161124.1:1282-1839
gene-BB_RS05445		1892	2452	complete	CP161124.1:1892-2452
gene-BB_RS05450		2804	3712	complete	CP161124.1:2804-3712
gene-BB_RS05455		3853	4377	complete	CP161124.1:3853-4377
gene-BB_RS05460		4504	4788	complete	CP161124.1:4504-4788
gene-BB_RS05465		6281	6808	complete	CP161124.1:6281-6808
gene-BB_RS05470		6974	7771	complete	CP161124.1:6974-7771
gene-BB_RS05475		7855	9188	complete	CP161124.1:7855-9188
NC_001849.2:1..16821		1	16821	partial	CP161121.1:598-1150,CP161123.1:5234-16644,CP161123.1:16744-18129
gene-BB_RS07850		2387	2542	complete	CP161121.1:854-1009
gene-BB_RS07855		4714	4835	complete	CP161123.1:5951-6072
gene-BB_RS05640		5056	5739	complete	CP161123.1:6293-6976
gene-BB_RS05645		5874	6452	complete	CP161123.1:7111-7689
gene-BB_RS05650		6679	7632	complete	CP161123.1:7916-8869
gene-BB_RS05655		7785	8111	complete	CP161123.1:9022-9348
gene-BB_RS05660		8267	9379	complete	CP161123.1:9504-10616
gene-BB_RS05665		9591	9887	complete	CP161123.1:10828-11124
gene-BB_RS05670		10984	11646	complete	CP161123.1:12221-12883
gene-BB_RS07860		12176	12340	complete	CP161123.1:13413-13577
gene-BB_RS05680		13339	14079	complete	CP161123.1:14576-15316
gene-BB_RS05685		14070	14339	complete	CP161123.1:15307-15576
gene-BB_RS07865		14934	15005	complete	CP161123.1:16171-16242
NC_001850.1:1..24177		1	24177	partial	CP161112.1:30240-25436,CP161120.1:91-6307,CP161122.1:9448-10827
gene-BB_RS04420		323	4156	complete	CP161112.1:29941-26108
gene-BB_RS04425		4719	4853	complete	CP161120.1:4786-4920
gene-BB_RS04435		9567	10187	complete	CP161122.1:9562-10182
gene-BB_RS04440		10200	10709	complete	CP161122.1:10195-10704
NC_001903.1:1..26498		1	26498	partial	CP161119.1:5-26526
gene-BB_RS05480		46	324	complete	CP161119.1:46-324
gene-BB_RS05485		308	751	complete	CP161119.1:308-751
gene-BB_RS05490		837	2186	complete	CP161119.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP161119.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP161119.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP161119.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP161119.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP161119.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP161119.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP161119.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP161119.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP161119.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP161119.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP161119.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP161119.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP161119.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP161119.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP161119.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP161119.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP161119.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP161119.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP161119.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP161119.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP161119.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP161119.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP161119.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP161119.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP161119.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	CP161121.1:22021-21600,CP161121.1:21537-21286
gene-BB_RS07880		10033	10179	complete	CP161121.1:21837-21691
NC_001852.1:1..29766		1	29766	partial	CP161122.1:24860-20750,CP161122.1:19411-18208,CP161121.1:22022-22988,CP161116.1:10134-18454,CP161116.1:18735-19265
gene-BB_RS04500		116	1009	complete	CP161122.1:24745-23852
gene-BB_RS04505		1047	1928	complete	CP161122.1:23814-22933
gene-BB_RS04510		2104	2616	complete	CP161122.1:22757-22245
gene-BB_RS04515		2891	4056	complete	CP161122.1:21970-20805
gene-BB_RS04540		7483	10779	partial	CP161116.1:10134-11170
gene-BB_RS04545		10776	10973	complete	CP161116.1:11167-11364
gene-BB_RS04550		11063	11491	complete	CP161116.1:11454-11882
gene-BB_RS04555		11501	12298	complete	CP161116.1:11892-12689
gene-BB_RS07805		12309	12518	complete	CP161116.1:12700-12909
gene-BB_RS04565		12749	13141	complete	CP161116.1:13140-13532
gene-BB_RS04570		13157	13495	complete	CP161116.1:13548-13886
gene-BB_RS04575		13508	14341	complete	CP161116.1:13899-14732
gene-BB_RS04580		14376	14885	complete	CP161116.1:14767-15276
gene-BB_RS04585		14886	15431	complete	CP161116.1:15277-15822
gene-BB_RS04590		15457	16482	complete	CP161116.1:15848-16873
gene-BB_RS04595		16494	17684	complete	CP161116.1:16885-18075
gene-BB_RS04600		17681	18019	complete	CP161116.1:18072-18410
gene-BB_RS04605		18030	18827	partial	CP161116.1:18735-19201
NC_001853.1:1..28601		1	28601	partial	CP161117.1:21-28693
gene-BB_RS04305		391	858	complete	CP161117.1:410-877
gene-BB_RS04310		926	1075	complete	CP161117.1:945-1094
cds-WP_012614969.1-2		926	1075	complete	CP161117.1:945-1094
gene-BB_RS04315		1045	1368	complete	CP161117.1:1064-1387
gene-BB_RS04320		2260	2970	complete	CP161117.1:2279-2989
gene-BB_RS07780		3136	3342	complete	CP161117.1:3155-3361
gene-BB_RS04330		3590	3730	complete	CP161117.1:3609-3749
cds-WP_012614973.1		3590	3730	complete	CP161117.1:3609-3749
gene-BB_RS04335		3892	7728	complete	CP161117.1:3911-7747
gene-BB_RS04340		8000	8203	complete	CP161117.1:8019-8222
gene-BB_RS07785		8345	8863	complete	CP161117.1:8364-8882
gene-BB_RS04345		9848	10516	complete	CP161117.1:9867-10535
gene-BB_RS04350		12126	13220	complete	CP161117.1:12145-13239
gene-BB_RS07915		13837	13941	complete	CP161117.1:13856-13960
cds-WP_010256521.1		13837	13941	complete	CP161117.1:13856-13960
gene-BB_RS07920		14013	14132	complete	CP161117.1:14032-14151
cds-WP_012614965.1		14013	14132	complete	CP161117.1:14032-14151
gene-BB_RS07925		14489	14569	complete	CP161117.1:14508-14588
gene-BB_RS04360		16519	17415	complete	CP161117.1:16538-17434
gene-BB_RS04365		17408	17974	complete	CP161117.1:17427-17993
gene-BB_RS04370		17947	18702	complete	CP161117.1:17966-18721
gene-BB_RS04375		18798	19427	complete	CP161117.1:18817-19446
gene-BB_RS07790		20412	20710	complete	CP161117.1:20431-20729
gene-BB_RS04380		21470	22219	complete	CP161117.1:21489-22238
gene-BB_RS04385		22678	22953	complete	CP161117.1:22697-22972
gene-BB_RS04390		23189	23383	complete	CP161117.1:23208-23402
gene-BB_RS04395		24028	24180	complete	CP161117.1:24047-24199
cds-WP_012665179.1		24028	24180	complete	CP161117.1:24047-24199
gene-BB_RS07795		24858	25001	complete	CP161117.1:24877-25020
gene-BB_RS04405		25433	26344	complete	CP161117.1:25452-26363
gene-BB_RS04410		27038	27445	complete	CP161117.1:27057-27464
gene-BB_RS04415		27625	28197	complete	CP161117.1:27644-28216
NC_001854.1:1..27323		1	27323	partial	CP161125.1:4713-4003,CP161118.1:26015-3719,CP161118.1:3718-3080,CP161122.1:7434-6912
gene-BB_RS04995		243	608	complete	CP161125.1:4471-4106
gene-BB_RS05005		1618	1860	partial	CP161118.1:26015-25782
gene-BB_RS05010		2536	3351	complete	CP161118.1:25106-24291
gene-BB_RS05015		3745	3882	complete	CP161118.1:23897-23760
cds-WP_012665263.1		3745	3882	complete	CP161118.1:23897-23760
gene-BB_RS05020		3923	4315	complete	CP161118.1:23719-23327
gene-BB_RS05025		5128	5346	complete	CP161118.1:22514-22296
gene-BB_RS07835		6423	6833	complete	CP161118.1:21219-20809
gene-BB_RS05035		7183	8538	complete	CP161118.1:20459-19104
gene-BB_RS05040		10815	11927	complete	CP161118.1:16827-15715
gene-BB_RS05045		11924	12478	complete	CP161118.1:15718-15164
gene-BB_RS05050		12454	13206	complete	CP161118.1:15188-14436
gene-BB_RS05055		13265	13837	complete	CP161118.1:14377-13805
gene-BB_RS05060		15352	16530	complete	CP161118.1:12290-11112
gene-BB_RS05065		17093	17874	complete	CP161118.1:10549-9768
gene-BB_RS05070		18518	19183	complete	CP161118.1:9124-8459
gene-BB_RS05075		19615	20109	complete	CP161118.1:8027-7533
gene-BB_RS07840		20448	20592	complete	CP161118.1:7194-7050
gene-BB_RS05080		20771	21562	complete	CP161118.1:6871-6080
gene-BB_RS05085		22095	22931	complete	CP161118.1:5547-4711
gene-BB_RS05090		23159	23995	complete	CP161118.1:4483-3647
gene-BB_RS05100		25326	25775	complete	CP161118.1:3631-3182
gene-BB_RS05110		26360	26914	partial	CP161122.1:7418-6912
NC_000949.1:1..30223		1	30223	partial	CP161111.1:1-9435,CP161111.1:15133-17383,CP161110.1:17922-18984,CP161110.1:19140-21134,CP161110.1:23385-26717,CP161110.1:26938-28023,CP161110.1:28728-30784
gene-BB_RS06055		66	1289	complete	CP161111.1:66-1289
gene-BB_RS06060		1306	1998	complete	CP161111.1:1306-1998
gene-BB_RS06065		2011	2568	complete	CP161111.1:2011-2568
gene-BB_RS06070		2575	3339	complete	CP161111.1:2575-3339
gene-BB_RS06075		3369	3941	complete	CP161111.1:3369-3941
gene-BB_RS06080		3963	4922	complete	CP161111.1:3963-4922
gene-BB_RS06085		4942	5397	complete	CP161111.1:4942-5397
gene-BB_RS06090		5397	5780	complete	CP161111.1:5397-5780
gene-BB_RS06095		5768	6157	complete	CP161111.1:5768-6157
gene-BB_RS06100		6154	6720	complete	CP161111.1:6154-6720
gene-BB_RS06105		6701	7813	complete	CP161111.1:6701-7813
gene-BB_RS06110		7828	8256	complete	CP161111.1:7828-8256
gene-BB_RS06115		8272	8727	complete	CP161111.1:8272-8727
gene-BB_RS06120		8724	8960	complete	CP161111.1:8724-8960
gene-BB_RS06125		8968	10242	partial	CP161111.1:8968-9435
gene-BB_RS06165		15212	15415	complete	CP161111.1:15223-15426
gene-BB_RS06170		15419	15766	complete	CP161111.1:15430-15777
gene-BB_RS06175		15756	16091	complete	CP161111.1:15767-16102
gene-BB_RS06180		16084	16437	complete	CP161111.1:16095-16448
gene-BB_RS06185		16586	16903	complete	CP161111.1:16597-16914
gene-BB_RS06190		17089	17697	partial	CP161111.1:17100-17383
gene-BB_RS06200		18287	19228	complete	CP161110.1:17951-18892
gene-BB_RS06205		19605	20705	complete	CP161110.1:19427-20527
gene-BB_RS06210		20715	21281	complete	CP161110.1:20537-21103
gene-BB_RS06230		23691	25016	complete	CP161110.1:23583-24908
gene-BB_RS06235		25069	25494	complete	CP161110.1:24961-25386
gene-BB_RS06240		25500	26276	complete	CP161110.1:25392-26168
gene-BB_RS06245		26708	27298	partial	CP161110.1:26600-26717,CP161110.1:26938-27219
gene-BB_RS06250		27410	27919	complete	CP161110.1:27331-27840
gene-BB_RS06260		28308	28874	complete	CP161110.1:28866-29432
gene-BB_RS06265		28871	30223	complete	CP161110.1:29429-30784
NC_000950.1:1..30299		1	30299	partial	CP161113.1:1-9401,CP161113.1:15149-16496,CP161115.1:19135-22640,CP161110.1:22270-22639,CP161110.1:22814-23225,CP161115.1:22827-25938
gene-BB_RS06270		66	1289	complete	CP161113.1:66-1289
gene-BB_RS06275		1306	2001	complete	CP161113.1:1306-2001
gene-BB_RS06280		2013	2576	complete	CP161113.1:2013-2576
gene-BB_RS06285		2580	3347	complete	CP161113.1:2580-3347
gene-BB_RS06290		3376	3951	complete	CP161113.1:3376-3951
gene-BB_RS06295		3973	4932	complete	CP161113.1:3973-4932
gene-BB_RS06300		4952	5407	complete	CP161113.1:4952-5407
gene-BB_RS06305		5407	5790	complete	CP161113.1:5407-5790
gene-BB_RS06310		5778	6167	complete	CP161113.1:5778-6167
gene-BB_RS06315		6164	6730	complete	CP161113.1:6164-6730
gene-BB_RS06320		6711	7823	complete	CP161113.1:6711-7823
gene-BB_RS06325		7838	8266	complete	CP161113.1:7838-8266
gene-BB_RS06330		8282	8737	complete	CP161113.1:8282-8737
gene-BB_RS06335		8734	8970	complete	CP161113.1:8734-8970
gene-BB_RS06340		8978	10273	partial	CP161113.1:8978-9401
gene-BB_RS06380		15167	15370	complete	CP161113.1:15238-15441
gene-BB_RS06385		15374	15721	complete	CP161113.1:15445-15792
gene-BB_RS06390		15711	16046	complete	CP161113.1:15782-16117
gene-BB_RS06395		16039	16392	complete	CP161113.1:16110-16463
gene-BB_RS06415		18960	20057	complete	CP161115.1:19418-20515
gene-BB_RS06420		20067	20633	complete	CP161115.1:20525-21091
gene-BB_RS06425		20609	21364	complete	CP161115.1:21067-21822
gene-BB_RS06430		21415	21960	complete	CP161115.1:21873-22418
gene-BB_RS06435		21974	22360	partial	CP161115.1:22432-22640,CP161110.1:22448-22639,CP161110.1:22814-22963,CP161115.1:22827-22939
gene-BB_RS06440		22831	24156	complete	CP161115.1:23410-24735
gene-BB_RS06445		24210	24635	complete	CP161115.1:24789-25214
gene-BB_RS06450		24641	25435	partial	CP161115.1:25220-25938
NC_000951.1:1..29838		1	29838	partial	CP161115.1:25939-30037
gene-BB_RS06670		26257	27015	complete	CP161115.1:26448-27206
gene-BB_RS06675		27077	27745	complete	CP161115.1:27268-27936
gene-BB_RS06680		27923	28489	complete	CP161115.1:28114-28680
gene-BB_RS06685		28486	29838	complete	CP161115.1:28677-30037
NC_000952.1:1..30800		1	30800	partial	CP161110.1:1-14790,CP161114.1:1-14776,CP161115.1:1-14776
gene-BB_RS06690		65	1288	complete	CP161110.1:65-1288
gene-BB_RS06695		1305	1997	complete	CP161110.1:1305-1997
gene-BB_RS06700		2010	2567	complete	CP161110.1:2010-2567
gene-BB_RS06705		2574	3338	complete	CP161110.1:2574-3338
gene-BB_RS06710		3368	3940	complete	CP161110.1:3368-3940
gene-BB_RS06715		3962	4921	complete	CP161110.1:3962-4921
gene-BB_RS06720		4941	5396	complete	CP161110.1:4941-5396
gene-BB_RS06725		5396	5779	complete	CP161110.1:5396-5779
gene-BB_RS06730		5767	6156	complete	CP161110.1:5767-6156
gene-BB_RS06735		6153	6722	complete	CP161110.1:6153-6722
gene-BB_RS06740		6703	7815	complete	CP161110.1:6703-7815
gene-BB_RS06745		7830	8258	complete	CP161110.1:7830-8258
gene-BB_RS06750		8274	8729	complete	CP161110.1:8274-8729
gene-BB_RS06755		8726	8962	complete	CP161110.1:8726-8962
gene-BB_RS06760		8970	10304	complete	CP161110.1:8970-10304
gene-BB_RS06765		10317	10958	complete	CP161110.1:10317-10958
gene-BB_RS06770		10962	11903	complete	CP161110.1:10962-11903
gene-BB_RS06775		11928	12473	complete	CP161110.1:11928-12473
gene-BB_RS06780		12503	12835	complete	CP161110.1:12503-12835
gene-BB_RS06785		12832	13710	complete	CP161110.1:12832-13710
gene-BB_RS06790		13716	14321	complete	CP161110.1:13716-14321
gene-BB_RS06795		14331	15146	partial	CP161110.1:14331-14790,CP161114.1:14331-14776,CP161115.1:14331-14776
NC_000954.1:1..30651		1	30651	partial	CP161109.1:1-9445,CP161109.1:22499-23149,CP161114.1:28039-30140
gene-BB_RS07110		66	1292	complete	CP161109.1:66-1292
gene-BB_RS07115		1309	2001	complete	CP161109.1:1309-2001
gene-BB_RS07120		2013	2579	complete	CP161109.1:2013-2579
gene-BB_RS07125		2583	3350	complete	CP161109.1:2583-3350
gene-BB_RS07130		3379	3953	complete	CP161109.1:3379-3953
gene-BB_RS07135		3975	4938	complete	CP161109.1:3975-4938
gene-BB_RS07140		4958	5413	complete	CP161109.1:4958-5413
gene-BB_RS07145		5413	5796	complete	CP161109.1:5413-5796
gene-BB_RS07150		5784	6173	complete	CP161109.1:5784-6173
gene-BB_RS07155		6170	6736	complete	CP161109.1:6170-6736
gene-BB_RS07160		6717	7830	complete	CP161109.1:6717-7830
gene-BB_RS07165		7845	8273	complete	CP161109.1:7845-8273
gene-BB_RS07170		8289	8745	complete	CP161109.1:8289-8745
gene-BB_RS07175		8742	8978	complete	CP161109.1:8742-8978
gene-BB_RS07180		8986	10260	partial	CP161109.1:8986-9445
gene-BB_RS07280		22184	22723	partial	CP161109.1:22499-22741
gene-BB_RS07315		28736	29302	complete	CP161114.1:28226-28792
gene-BB_RS07320		29299	30651	complete	CP161114.1:28789-30140
NC_001855.1:1..36849		1	36849	partial	CP161118.1:38-2235,CP161121.1:1173-16367,CP161121.1:16368-20345
gene-BB_RS04835		188	1081	complete	CP161118.1:225-1118
gene-BB_RS04840		1210	3763	partial	CP161118.1:1247-2235
gene-BB_RS04845		5288	6040	complete	CP161121.1:2701-3453
gene-BB_RS04850		6441	6650	complete	CP161121.1:3854-4063
cds-WP_012665953.1		6441	6650	complete	CP161121.1:3854-4063
gene-BB_RS04855		6804	6983	complete	CP161121.1:4217-4396
cds-WP_014540495.1		6804	6983	complete	CP161121.1:4217-4396
gene-BB_RS04860		7335	8033	complete	CP161121.1:4748-5446
gene-BB_RS04865		8164	8859	complete	CP161121.1:5577-6272
gene-BB_RS04870		9292	9999	complete	CP161121.1:6705-7412
gene-BB_RS04875		10301	11947	complete	CP161121.1:7714-9360
gene-BB_RS04880		12602	13237	complete	CP161121.1:10015-10650
gene-BB_RS04885		13577	14326	complete	CP161121.1:10990-11739
gene-BB_RS04890		14302	14841	complete	CP161121.1:11715-12254
gene-BB_RS04895		14834	15760	complete	CP161121.1:12247-13173
gene-BB_RS04900		16275	16886	complete	CP161121.1:13688-14299
gene-BB_RS07825		17092	17331	complete	CP161121.1:14505-14744
gene-BB_RS04905		17380	17583	complete	CP161121.1:14793-14996
gene-BB_RS04910		17880	19242	partial	CP161121.1:15293-16367
gene-BB_RS07830		19338	19904	complete	CP161121.1:16486-17052
gene-BB_RS04915		20389	21453	complete	CP161121.1:17537-18601
gene-BB_RS07750		22294	22467	complete	CP161121.1:19442-19615
gene-BB_RS04920		23073	23636	partial	CP161121.1:20221-20345
NC_001857.2:1..53657		1	53657	partial	CP161108.1:1-15792,CP161108.1:16071-46364,CP161108.1:49340-53667
gene-BB_RS05120		652	1137	complete	CP161108.1:635-1120
gene-BB_RS05125		1461	1970	complete	CP161108.1:1444-1953
gene-BB_RS05130		2045	2893	complete	CP161108.1:2028-2876
gene-BB_RS05135		3003	4256	complete	CP161108.1:2986-4239
gene-BB_RS05140		4667	5140	complete	CP161108.1:4650-5123
gene-BB_RS05145		5314	5649	complete	CP161108.1:5297-5632
gene-BB_RS05150		5646	6518	complete	CP161108.1:5629-6501
gene-BB_RS05155		6521	7147	complete	CP161108.1:6504-7130
gene-BB_RS05160		7209	8243	complete	CP161108.1:7192-8226
gene-BB_RS05165		8266	8445	complete	CP161108.1:8249-8428
gene-BB_RS05170		8442	8867	complete	CP161108.1:8425-8850
gene-BB_RS05175		8857	9222	complete	CP161108.1:8840-9205
gene-BB_RS05180		9457	10278	complete	CP161108.1:9440-10261
gene-BB_RS05185		10288	11178	complete	CP161108.1:10271-11161
gene-BB_RS05190		11751	12947	complete	CP161108.1:11734-12930
gene-BB_RS05195		12995	13579	complete	CP161108.1:12978-13562
gene-BB_RS05200		13555	14307	complete	CP161108.1:13538-14290
gene-BB_RS05205		14338	14883	complete	CP161108.1:14321-14866
gene-BB_RS07755		15148	15306	complete	CP161108.1:15131-15289
gene-BB_RS05210		15370	15801	complete	CP161108.1:15353-15784
gene-BB_RS05215		16001	16576	partial	CP161108.1:16071-16562
gene-BB_RS05220		16696	17259	complete	CP161108.1:16682-17245
gene-BB_RS07950		17818	17943	complete	CP161108.1:17804-17929
cds-WP_010258358.1		17818	17943	complete	CP161108.1:17804-17929
gene-BB_RS05230		18128	18721	complete	CP161108.1:18114-18707
gene-BB_RS05235		18725	20077	complete	CP161108.1:18711-20063
gene-BB_RS05240		21087	21626	complete	CP161108.1:21073-21612
gene-BB_RS05245		21684	23273	complete	CP161108.1:21670-23259
gene-BB_RS05250		23777	24415	complete	CP161108.1:23763-24401
gene-BB_RS05255		24498	25103	complete	CP161108.1:24484-25089
gene-BB_RS05260		25453	26694	complete	CP161108.1:25439-26680
gene-BB_RS05265		26706	27293	complete	CP161108.1:26692-27279
gene-BB_RS05270		27390	27998	complete	CP161108.1:27376-27984
gene-BB_RS05275		28014	28931	complete	CP161108.1:28000-28917
gene-BB_RS05280		28935	29387	complete	CP161108.1:28921-29373
gene-BB_RS05285		29384	29758	complete	CP161108.1:29370-29744
gene-BB_RS05290		29755	30072	complete	CP161108.1:29741-30058
gene-BB_RS05295		30094	30633	complete	CP161108.1:30080-30619
gene-BB_RS05300		30710	31780	complete	CP161108.1:30696-31766
gene-BB_RS05305		31780	32202	complete	CP161108.1:31766-32188
gene-BB_RS05310		32261	32749	complete	CP161108.1:32247-32735
gene-BB_RS05315		32742	32960	complete	CP161108.1:32728-32946
gene-BB_RS05320		32969	34366	complete	CP161108.1:32955-34352
gene-BB_RS05325		34385	34948	complete	CP161108.1:34371-34934
gene-BB_RS05330		34988	35833	complete	CP161108.1:34974-35819
gene-BB_RS05335		35954	36229	complete	CP161108.1:35940-36215
gene-BB_RS05340		36268	36534	complete	CP161108.1:36254-36520
