ID or #		Start	End	Type	Contig
rna-BB_RS03490		730515	730588	complete	NZ_CP161144.1:727148-727221
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161144.1:727148-727221
gene-BB_RS03495		730632	731099	complete	NZ_CP161144.1:727265-727732
gene-BB_RS03500		731184	731720	complete	NZ_CP161144.1:727817-728353
gene-BB_RS03505		731794	733803	complete	NZ_CP161144.1:728427-730436
gene-BB_RS03510		734081	735289	complete	NZ_CP161144.1:730714-731922
gene-BB_RS03515		735352	736686	complete	NZ_CP161144.1:731985-733319
gene-BB_RS03520		736699	736959	complete	NZ_CP161144.1:733332-733592
gene-BB_RS03525		736960	737208	complete	NZ_CP161144.1:733593-733841
gene-BB_RS03530		737212	737712	complete	NZ_CP161144.1:733845-734345
gene-BB_RS03535		737709	738428	complete	NZ_CP161144.1:734342-735061
gene-BB_RS03540		738406	738771	complete	NZ_CP161144.1:735039-735404
gene-BB_RS03545		739144	739683	complete	NZ_CP161144.1:735777-736316
gene-BB_RS03550		739685	740176	complete	NZ_CP161144.1:736318-736809
gene-BB_RS03555		740240	740422	complete	NZ_CP161144.1:736873-737055
gene-BB_RS03560		740446	740688	complete	NZ_CP161144.1:737079-737321
gene-BB_RS03565		740688	741425	complete	NZ_CP161144.1:737321-738058
gene-BB_RS03570		741396	742628	complete	NZ_CP161144.1:738029-739261
gene-BB_RS03575		742744	744516	complete	NZ_CP161144.1:739377-741149
gene-BB_RS03580		744522	744845	complete	NZ_CP161144.1:741155-741478
gene-BB_RS03585		744933	745006	complete	NZ_CP161144.1:741566-741639
rna-BB_RS03585		744933	745006	complete	NZ_CP161144.1:741566-741639
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161144.1:741566-741639
gene-BB_RS03590		745012	745093	complete	NZ_CP161144.1:741645-741726
rna-BB_RS03590		745012	745093	complete	NZ_CP161144.1:741645-741726
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161144.1:741645-741726
gene-BB_RS03595		745302	746333	complete	NZ_CP161144.1:741935-742966
gene-BB_RS03600		746339	748119	complete	NZ_CP161144.1:742972-744752
gene-BB_RS03605		748123	750018	complete	NZ_CP161144.1:744756-746651
gene-BB_RS03610		750031	750789	complete	NZ_CP161144.1:746664-747422
gene-BB_RS03615		750816	751166	complete	NZ_CP161144.1:747449-747799
rna-BB_RS03615		750816	751166	complete	NZ_CP161144.1:747449-747799
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161144.1:747449-747799
gene-BB_RS03620		751191	752159	complete	NZ_CP161144.1:747824-748792
gene-BB_RS03625		752170	753219	complete	NZ_CP161144.1:748803-749852
gene-BB_RS03630		753223	754068	complete	NZ_CP161144.1:749856-750701
gene-BB_RS03635		754068	754550	complete	NZ_CP161144.1:750701-751183
gene-BB_RS03640		754550	756349	complete	NZ_CP161144.1:751183-752982
gene-BB_RS03645		756354	757670	complete	NZ_CP161144.1:752987-754303
gene-BB_RS03650		757836	759581	complete	NZ_CP161144.1:754469-756214
gene-BB_RS03655		759586	760215	complete	NZ_CP161144.1:756219-756848
gene-BB_RS03660		760202	761647	complete	NZ_CP161144.1:756835-758280
gene-BB_RS03665		761621	762154	complete	NZ_CP161144.1:758254-758787
gene-BB_RS03670		762251	763573	complete	NZ_CP161144.1:758884-760206
gene-BB_RS03675		763579	764361	complete	NZ_CP161144.1:760212-760994
gene-BB_RS03680		764371	765342	complete	NZ_CP161144.1:761004-761975
gene-BB_RS03685		765373	766716	complete	NZ_CP161144.1:762006-763349
gene-BB_RS03690		766733	768064	complete	NZ_CP161144.1:763366-764697
gene-BB_RS03695		768079	769470	complete	NZ_CP161144.1:764712-766103
gene-BB_RS03700		769547	771139	complete	NZ_CP161144.1:766180-767772
gene-BB_RS03705		771162	771563	complete	NZ_CP161144.1:767795-768196
gene-BB_RS03710		771570	774368	complete	NZ_CP161144.1:768203-771001
gene-BB_RS03715		774677	775462	complete	NZ_CP161144.1:771310-772095
gene-BB_RS03720		775666	776679	complete	NZ_CP161144.1:772299-773312
gene-BB_RS03725		776785	777573	complete	NZ_CP161144.1:773418-774206
gene-BB_RS03730		777765	778754	complete	NZ_CP161144.1:774398-775387
gene-BB_RS03735		778758	781385	complete	NZ_CP161144.1:775391-778018
gene-BB_RS03740		781486	782073	complete	NZ_CP161144.1:778119-778706
gene-BB_RS03745		782152	782829	complete	NZ_CP161144.1:778785-779462
gene-BB_RS03750		782976	783248	complete	NZ_CP161144.1:779609-779881
gene-BB_RS03755		783390	785021	complete	NZ_CP161144.1:780023-781654
gene-BB_RS03760		785057	786754	complete	NZ_CP161144.1:781690-783387
gene-BB_RS03765		786860	788962	complete	NZ_CP161144.1:783493-785595
gene-BB_RS03770		789047	789119	complete	NZ_CP161144.1:785680-785752
rna-BB_RS03770		789047	789119	complete	NZ_CP161144.1:785680-785752
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161144.1:785680-785752
gene-BB_RS03775		789127	789200	complete	NZ_CP161144.1:785760-785833
rna-BB_RS03775		789127	789200	complete	NZ_CP161144.1:785760-785833
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161144.1:785760-785833
gene-BB_RS03780		789303	789938	complete	NZ_CP161144.1:785936-786571
gene-BB_RS03785		789947	790807	complete	NZ_CP161144.1:786580-787440
gene-BB_RS03790		790807	791787	complete	NZ_CP161144.1:787440-788420
gene-BB_RS03795		791794	792252	complete	NZ_CP161144.1:788427-788885
gene-BB_RS03800		792351	793625	complete	NZ_CP161144.1:788984-790258
gene-BB_RS03805		793842	794855	complete	NZ_CP161144.1:790475-791488
gene-BB_RS03810		794875	796383	complete	NZ_CP161144.1:791508-793016
gene-BB_RS03815		796388	797122	complete	NZ_CP161144.1:793021-793755
gene-BB_RS03820		797119	798048	complete	NZ_CP161144.1:793752-794681
gene-BB_RS03825		798057	799016	complete	NZ_CP161144.1:794690-795649
gene-BB_RS03830		799208	800275	complete	NZ_CP161144.1:795841-796908
gene-BB_RS03835		800476	801072	complete	NZ_CP161144.1:797109-797705
gene-BB_RS03840		801119	801778	complete	NZ_CP161144.1:797752-798411
gene-BB_RS03845		801846	801928	complete	NZ_CP161144.1:798479-798561
rna-BB_RS03845		801846	801928	complete	NZ_CP161144.1:798479-798561
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161144.1:798479-798561
gene-BB_RS03850		801941	802798	complete	NZ_CP161144.1:798574-799431
gene-BB_RS03855		802838	803167	complete	NZ_CP161144.1:799471-799800
gene-BB_RS03860		803278	804165	complete	NZ_CP161144.1:799911-800798
gene-BB_RS03865		804417	805772	complete	NZ_CP161144.1:801050-802405
gene-BB_RS03870		805775	806923	complete	NZ_CP161144.1:802408-803556
gene-BB_RS03875		806920	807966	complete	NZ_CP161144.1:803553-804599
gene-BB_RS03880		807976	808464	complete	NZ_CP161144.1:804609-805097
gene-BB_RS03885		808461	809552	complete	NZ_CP161144.1:805094-806185
gene-BB_RS03890		809701	810495	complete	NZ_CP161144.1:806334-807128
gene-BB_RS03895		810470	811510	complete	NZ_CP161144.1:807103-808143
gene-BB_RS03900		811507	812388	complete	NZ_CP161144.1:808140-809021
gene-BB_RS03905		812439	813239	complete	NZ_CP161144.1:809072-809872
gene-BB_RS03910		813386	813706	complete	NZ_CP161144.1:810019-810339
gene-BB_RS03915		813690	814697	complete	NZ_CP161144.1:810323-811330
gene-BB_RS03920		814868	815302	complete	NZ_CP161144.1:811501-811935
gene-BB_RS03925		815502	816299	complete	NZ_CP161144.1:812135-812932
gene-BB_RS03930		816312	817160	complete	NZ_CP161144.1:812945-813793
gene-BB_RS03935		817396	817956	complete	NZ_CP161144.1:814029-814589
gene-BB_RS03940		818018	818548	complete	NZ_CP161144.1:814651-815181
gene-BB_RS03945		818605	818916	complete	NZ_CP161144.1:815238-815549
gene-BB_RS03950		818922	819242	complete	NZ_CP161144.1:815555-815875
gene-BB_RS03955		819242	819487	complete	NZ_CP161144.1:815875-816120
gene-BB_RS03960		819542	820528	complete	NZ_CP161144.1:816175-817161
gene-BB_RS03965		820607	821188	complete	NZ_CP161144.1:817240-817821
gene-BB_RS03970		821185	822369	complete	NZ_CP161144.1:817818-819002
gene-BB_RS03975		822344	822694	complete	NZ_CP161144.1:818977-819327
gene-BB_RS03980		822810	823103	complete	NZ_CP161144.1:819443-819736
gene-BB_RS03985		823168	823239	complete	NZ_CP161144.1:819801-819872
rna-BB_RS03985		823168	823239	complete	NZ_CP161144.1:819801-819872
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161144.1:819801-819872
gene-BB_RS03990		823263	823811	complete	NZ_CP161144.1:819896-820444
gene-BB_RS03995		823816	824382	complete	NZ_CP161144.1:820449-821015
gene-BB_RS04000		824382	825704	complete	NZ_CP161144.1:821015-822337
gene-BB_RS04005		825701	827620	complete	NZ_CP161144.1:822334-824253
gene-BB_RS04010		827631	829112	complete	NZ_CP161144.1:824264-825745
gene-BB_RS04015		829218	830321	complete	NZ_CP161144.1:825851-826954
gene-BB_RS04020		830318	830941	complete	NZ_CP161144.1:826951-827574
gene-BB_RS04025		830955	831563	complete	NZ_CP161144.1:827588-828196
gene-BB_RS04030		831646	836043	complete	NZ_CP161144.1:828279-832676
gene-BB_RS04035		836061	838526	complete	NZ_CP161144.1:832694-835159
gene-BB_RS04040		838547	839080	complete	NZ_CP161144.1:835180-835713
gene-BB_RS04045		839244	841832	complete	NZ_CP161144.1:835877-838465
gene-BB_RS04050		841834	842451	complete	NZ_CP161144.1:838467-839084
gene-BB_RS04055		842552	842989	complete	NZ_CP161144.1:839185-839622
gene-BB_RS04060		843003	844451	complete	NZ_CP161144.1:839636-841084
gene-BB_RS04065		844454	847102	complete	NZ_CP161144.1:841087-843735
gene-BB_RS04070		847126	847488	complete	NZ_CP161144.1:843759-844121
gene-BB_RS04075		847491	848339	complete	NZ_CP161144.1:844124-844972
gene-BB_RS04080		848538	848804	complete	NZ_CP161144.1:845171-845437
gene-BB_RS04085		848819	850987	complete	NZ_CP161144.1:845452-847620
gene-BB_RS04090		850994	852514	complete	NZ_CP161144.1:847627-849147
gene-BB_RS04095		852489	853778	complete	NZ_CP161144.1:849122-850411
gene-BB_RS04100		853775	854842	complete	NZ_CP161144.1:850408-851475
gene-BB_RS04105		854869	855996	complete	NZ_CP161144.1:851502-852629
gene-BB_RS04110		855989	857509	complete	NZ_CP161144.1:852622-854142
gene-BB_RS04115		857506	858915	complete	NZ_CP161144.1:854139-855548
gene-BB_RS04120		858939	860111	complete	NZ_CP161144.1:855572-856744
gene-BB_RS04125		860228	860362	complete	NZ_CP161144.1:856861-856995
gene-BB_RS04130		860440	861774	complete	NZ_CP161144.1:857073-858407
gene-BB_RS04135		861784	862730	complete	NZ_CP161144.1:858417-859363
gene-BB_RS04140		862699	863646	complete	NZ_CP161144.1:859332-860279
gene-BB_RS04145		863636	865042	complete	NZ_CP161144.1:860269-861675
gene-BB_RS04150		865053	865919	complete	NZ_CP161144.1:861686-862552
gene-BB_RS04155		865916	866458	complete	NZ_CP161144.1:862549-863091
gene-BB_RS04160		866494	866694	complete	NZ_CP161144.1:863127-863327
gene-BB_RS04165		866681	867601	complete	NZ_CP161144.1:863314-864234
gene-BB_RS04170		867743	868114	complete	NZ_CP161144.1:864376-864747
gene-BB_RS04175		868195	868740	complete	NZ_CP161144.1:864828-865373
gene-BB_RS04180		868733	869515	complete	NZ_CP161144.1:865366-866148
gene-BB_RS04185		869508	870023	complete	NZ_CP161144.1:866141-866656
gene-BB_RS04190		870112	872583	complete	NZ_CP161144.1:866745-869216
gene-BB_RS04195		872586	875132	complete	NZ_CP161144.1:869219-871765
gene-BB_RS04200		875207	876448	complete	NZ_CP161144.1:871840-873081
gene-BB_RS04205		876435	879281	complete	NZ_CP161144.1:873068-875914
gene-BB_RS04210		879315	880250	complete	NZ_CP161144.1:875948-876883
gene-BB_RS04215		880267	881091	complete	NZ_CP161144.1:876900-877724
gene-BB_RS04220		881085	884213	complete	NZ_CP161144.1:877718-880846
gene-BB_RS04225		884228	886447	complete	NZ_CP161144.1:880861-883080
gene-BB_RS04230		886470	888179	complete	NZ_CP161144.1:883103-884812
gene-BB_RS04235		888312	890318	complete	NZ_CP161144.1:884945-886951
gene-BB_RS04240		890322	893174	complete	NZ_CP161144.1:886955-889807
gene-BB_RS04245		893129	896569	complete	NZ_CP161144.1:889762-893202
gene-BB_RS04250		896579	897127	complete	NZ_CP161144.1:893212-893760
gene-BB_RS04255		897096	897695	complete	NZ_CP161144.1:893729-894328
gene-BB_RS04260		897704	899320	complete	NZ_CP161144.1:894337-895953
gene-BB_RS04265		899499	900731	complete	NZ_CP161144.1:896132-897364
gene-BB_RS04270		900799	901782	complete	NZ_CP161144.1:897432-898415
gene-BB_RS04275		901834	903258	complete	NZ_CP161144.1:898467-899891
gene-BB_RS04280		903929	904900	complete	NZ_CP161144.1:900562-901533
gene-BB_RS04285		906077	906292	complete	NZ_CP161144.1:902432-902647
gene-BB_RS04290		906473	906783	complete	NZ_CP161144.1:902828-903138
NC_000957.1:1..5228		1	5228	partial	NZ_CP161153.1:26085-24291
gene-BB_RS07390		1208	1576	complete	NZ_CP161153.1:26029-25661
gene-BB_RS07395		2148	3254	partial	NZ_CP161153.1:25089-24291
NC_001904.1:1..9386		1	9386	partial	NZ_CP161152.1:14998-17439,NZ_CP161152.1:14550-12114,NZ_CP161152.1:21545-20953,NZ_CP161152.1:20714-17440
gene-BB_RS05435		163	1272	partial	NZ_CP161152.1:14998-16052
gene-BB_RS05440		1282	1839	complete	NZ_CP161152.1:16062-16619
gene-BB_RS05445		1892	2452	complete	NZ_CP161152.1:16672-17232
gene-BB_RS05450		2804	3712	partial	NZ_CP161152.1:14550-13654
gene-BB_RS05455		3853	4377	complete	NZ_CP161152.1:13513-12989
gene-BB_RS05460		4504	4788	complete	NZ_CP161152.1:12862-12578
gene-BB_RS05465		6281	6808	complete	NZ_CP161152.1:20485-19958
gene-BB_RS05470		6974	7771	complete	NZ_CP161152.1:19792-18995
gene-BB_RS05475		7855	9188	complete	NZ_CP161152.1:18911-17578
NC_001849.2:1..16821		1	16821	partial	NZ_CP161157.1:5173-11369,NZ_CP161157.1:11370-16340,NZ_CP161157.1:16440-17828
gene-BB_RS07855		4714	4835	complete	NZ_CP161157.1:5890-6011
gene-BB_RS05640		5056	5739	complete	NZ_CP161157.1:6232-6915
gene-BB_RS05645		5874	6452	complete	NZ_CP161157.1:7050-7628
gene-BB_RS05650		6679	7632	complete	NZ_CP161157.1:7855-8808
gene-BB_RS05655		7785	8111	complete	NZ_CP161157.1:8961-9287
gene-BB_RS05660		8267	9379	complete	NZ_CP161157.1:9443-10555
gene-BB_RS05665		9591	9887	complete	NZ_CP161157.1:10767-11063
gene-BB_RS05670		10984	11646	complete	NZ_CP161157.1:11926-12588
gene-BB_RS07860		12176	12340	complete	NZ_CP161157.1:13118-13282
gene-BB_RS05680		13339	14079	complete	NZ_CP161157.1:14281-15021
gene-BB_RS05685		14070	14339	complete	NZ_CP161157.1:15012-15281
gene-BB_RS07865		14934	15005	complete	NZ_CP161157.1:15876-15947
NC_000955.2:1..18777		1	18777	partial	NZ_CP161152.1:31-3702,NZ_CP161152.1:3703-3849,NZ_CP161152.1:3850-4091,NZ_CP161152.1:4144-4410,NZ_CP161152.1:4411-4795,NZ_CP161152.1:4796-5511,NZ_CP161152.1:5512-5799,NZ_CP161152.1:5800-6256,NZ_CP161152.1:6257-6511,NZ_CP161152.1:6512-6950,NZ_CP161152.1:6951-7084,NZ_CP161152.1:7085-7647,NZ_CP161152.1:7648-8077,NZ_CP161152.1:8078-8267,NZ_CP161152.1:8268-8985,NZ_CP161152.1:8986-9713,NZ_CP161152.1:9714-10905,NZ_CP161152.1:21546-22086,NZ_CP161152.1:10906-11039,NZ_CP161152.1:22087-22231,NZ_CP161152.1:11040-11417,NZ_CP161152.1:22232-22909,NZ_CP161152.1:11418-11684,NZ_CP161152.1:22910-23252,NZ_CP161152.1:11685-12097,NZ_CP161152.1:23253-27454
gene-BB_RS07325		253	618	complete	NZ_CP161152.1:283-648
gene-BB_RS07330		746	1114	complete	NZ_CP161152.1:776-1144
gene-BB_RS07335		1519	2628	complete	NZ_CP161152.1:1549-2658
gene-BB_RS07340		2868	3656	complete	NZ_CP161152.1:2898-3686
gene-BB_RS07345		14648	15235	complete	NZ_CP161152.1:23324-23911
gene-BB_RS07350		15325	15804	complete	NZ_CP161152.1:24001-24480
gene-BB_RS07355		15791	16084	complete	NZ_CP161152.1:24467-24760
cds-WP_010883902.1		15791	16084	complete	NZ_CP161152.1:24467-24760
gene-BB_RS07360		16228	16512	complete	NZ_CP161152.1:24904-25188
gene-BB_RS07365		16612	16800	complete	NZ_CP161152.1:25288-25476
gene-BB_RS07370		16886	17878	complete	NZ_CP161152.1:25562-26554
gene-BB_RS07375		17934	18365	complete	NZ_CP161152.1:26610-27041
NC_001850.1:1..24177		1	24177	partial	NZ_CP161155.1:9451-10833
gene-BB_RS04435		9567	10187	complete	NZ_CP161155.1:9565-10185
gene-BB_RS04440		10200	10709	complete	NZ_CP161155.1:10198-10707
NC_001903.1:1..26498		1	26498	partial	NZ_CP161154.1:4-17146,NZ_CP161154.1:17458-26517
gene-BB_RS05480		46	324	complete	NZ_CP161154.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP161154.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP161154.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP161154.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP161154.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP161154.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP161154.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP161154.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP161154.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP161154.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP161154.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP161154.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP161154.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP161154.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP161154.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP161154.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP161154.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP161154.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP161154.1:16652-16885
gene-BB_RS05565		16903	17535	partial	NZ_CP161154.1:16903-17146
gene-BB_RS05570		17966	19321	complete	NZ_CP161154.1:17970-19325
gene-BB_RS05575		19431	20786	complete	NZ_CP161154.1:19435-20790
gene-BB_RS05580		20858	21364	complete	NZ_CP161154.1:20862-21368
gene-BB_RS05585		21339	21851	complete	NZ_CP161154.1:21343-21855
gene-BB_RS05590		21898	22593	complete	NZ_CP161154.1:21902-22597
gene-BB_RS05595		22603	23154	complete	NZ_CP161154.1:22607-23158
gene-BB_RS05600		23255	24499	complete	NZ_CP161154.1:23259-24503
gene-BB_RS05605		24825	26453	complete	NZ_CP161154.1:24829-26457
NC_001851.2:1..28155		1	28155	partial	NZ_CP161149.1:541-984,NZ_CP161156.1:20116-19695,NZ_CP161156.1:19632-19383
gene-BB_RS07880		10033	10179	complete	NZ_CP161156.1:19932-19786
NC_001852.1:1..29766		1	29766	partial	NZ_CP161155.1:24863-20757,NZ_CP161156.1:20117-21083,NZ_CP161150.1:10119-24126
gene-BB_RS04500		116	1009	complete	NZ_CP161155.1:24748-23855
gene-BB_RS04505		1047	1928	complete	NZ_CP161155.1:23817-22936
gene-BB_RS04510		2104	2616	complete	NZ_CP161155.1:22760-22248
gene-BB_RS04515		2891	4056	complete	NZ_CP161155.1:21973-20808
gene-BB_RS04540		7483	10779	partial	NZ_CP161150.1:10119-11155
gene-BB_RS04545		10776	10973	complete	NZ_CP161150.1:11152-11349
gene-BB_RS04550		11063	11491	complete	NZ_CP161150.1:11439-11867
gene-BB_RS04555		11501	12298	complete	NZ_CP161150.1:11877-12674
gene-BB_RS07805		12309	12518	complete	NZ_CP161150.1:12685-12894
gene-BB_RS04565		12749	13141	complete	NZ_CP161150.1:13125-13517
gene-BB_RS04570		13157	13495	complete	NZ_CP161150.1:13533-13871
gene-BB_RS04575		13508	14341	complete	NZ_CP161150.1:13884-14717
gene-BB_RS04580		14376	14885	complete	NZ_CP161150.1:14752-15261
gene-BB_RS04585		14886	15431	complete	NZ_CP161150.1:15262-15807
gene-BB_RS04590		15457	16482	complete	NZ_CP161150.1:15833-16858
gene-BB_RS04595		16494	17684	complete	NZ_CP161150.1:16870-18060
gene-BB_RS04600		17681	18019	complete	NZ_CP161150.1:18057-18395
gene-BB_RS04605		18030	18827	complete	NZ_CP161150.1:18406-19203
gene-BB_RS04610		18837	19619	complete	NZ_CP161150.1:19213-19995
gene-BB_RS04615		19620	22259	complete	NZ_CP161150.1:19996-22635
gene-BB_RS04620		22273	22659	complete	NZ_CP161150.1:22649-23035
gene-BB_RS04625		22659	23033	complete	NZ_CP161150.1:23035-23409
gene-BB_RS04630		23033	23725	complete	NZ_CP161150.1:23409-24101
NC_001853.1:1..28601		1	28601	partial	NZ_CP161151.1:22-27598
gene-BB_RS04305		391	858	complete	NZ_CP161151.1:411-878
gene-BB_RS04310		926	1075	complete	NZ_CP161151.1:946-1095
cds-WP_012614969.1-2		926	1075	complete	NZ_CP161151.1:946-1095
gene-BB_RS04315		1045	1368	complete	NZ_CP161151.1:1065-1388
gene-BB_RS04320		2260	2970	complete	NZ_CP161151.1:2280-2990
gene-BB_RS07780		3136	3342	complete	NZ_CP161151.1:3156-3362
gene-BB_RS04330		3590	3730	complete	NZ_CP161151.1:3610-3750
cds-WP_012614973.1		3590	3730	complete	NZ_CP161151.1:3610-3750
gene-BB_RS04335		3892	7728	complete	NZ_CP161151.1:3912-7748
gene-BB_RS04340		8000	8203	complete	NZ_CP161151.1:8020-8223
gene-BB_RS07785		8345	8863	complete	NZ_CP161151.1:8365-8883
gene-BB_RS04345		9848	10516	complete	NZ_CP161151.1:9868-10536
gene-BB_RS04350		12126	13220	complete	NZ_CP161151.1:12146-13240
gene-BB_RS07915		13837	13941	complete	NZ_CP161151.1:13857-13961
cds-WP_010256521.1		13837	13941	complete	NZ_CP161151.1:13857-13961
gene-BB_RS07920		14013	14132	complete	NZ_CP161151.1:14033-14152
cds-WP_012614965.1		14013	14132	complete	NZ_CP161151.1:14033-14152
gene-BB_RS07925		14489	14569	complete	NZ_CP161151.1:14509-14589
gene-BB_RS04360		16519	17415	complete	NZ_CP161151.1:16539-17435
gene-BB_RS04365		17408	17974	complete	NZ_CP161151.1:17428-17994
gene-BB_RS04370		17947	18702	complete	NZ_CP161151.1:17967-18722
gene-BB_RS04375		18798	19427	complete	NZ_CP161151.1:18818-19447
gene-BB_RS07790		20412	20710	complete	NZ_CP161151.1:20432-20730
gene-BB_RS04380		21470	22219	complete	NZ_CP161151.1:21490-22239
gene-BB_RS04385		22678	22953	complete	NZ_CP161151.1:22698-22973
gene-BB_RS04390		23189	23383	complete	NZ_CP161151.1:23209-23403
gene-BB_RS04395		24028	24180	complete	NZ_CP161151.1:24048-24200
cds-WP_012665179.1		24028	24180	complete	NZ_CP161151.1:24048-24200
gene-BB_RS07795		24858	25001	complete	NZ_CP161151.1:24878-25021
gene-BB_RS04405		25433	26344	complete	NZ_CP161151.1:25453-26364
gene-BB_RS04410		27038	27445	complete	NZ_CP161151.1:27058-27465
NC_001854.1:1..27323		1	27323	partial	NZ_CP161149.1:3115-26249,NZ_CP161149.1:26250-26888,NZ_CP161151.1:27599-28756,NZ_CP161155.1:7437-6912
gene-BB_RS05005		1618	1860	partial	NZ_CP161149.1:3115-3348
gene-BB_RS05010		2536	3351	complete	NZ_CP161149.1:4024-4839
gene-BB_RS05015		3745	3882	complete	NZ_CP161149.1:5233-5370
cds-WP_012665263.1		3745	3882	complete	NZ_CP161149.1:5233-5370
gene-BB_RS05020		3923	4315	complete	NZ_CP161149.1:5411-5803
gene-BB_RS05025		5128	5346	complete	NZ_CP161149.1:6616-6834
gene-BB_RS07835		6423	6833	complete	NZ_CP161149.1:7911-8321
gene-BB_RS05035		7183	8538	complete	NZ_CP161149.1:8671-10026
gene-BB_RS05040		10815	11927	complete	NZ_CP161149.1:12303-13415
gene-BB_RS05045		11924	12478	complete	NZ_CP161149.1:13412-13966
gene-BB_RS05050		12454	13206	complete	NZ_CP161149.1:13942-14694
gene-BB_RS05055		13265	13837	complete	NZ_CP161149.1:14753-15325
gene-BB_RS05060		15352	16530	complete	NZ_CP161149.1:16840-18018
gene-BB_RS05065		17093	17874	complete	NZ_CP161149.1:18581-19362
gene-BB_RS05070		18518	19183	complete	NZ_CP161149.1:20006-20671
gene-BB_RS05075		19615	20109	complete	NZ_CP161149.1:21103-21597
gene-BB_RS07840		20448	20592	complete	NZ_CP161149.1:21936-22080
gene-BB_RS05080		20771	21562	complete	NZ_CP161149.1:22259-23050
gene-BB_RS05085		22095	22931	complete	NZ_CP161149.1:23583-24419
gene-BB_RS05090		23159	23995	complete	NZ_CP161149.1:24647-25483
gene-BB_RS05100		25326	25775	complete	NZ_CP161149.1:26337-26786
gene-BB_RS05110		26360	26914	complete	NZ_CP161151.1:27790-28344
gene-BB_RS05115		26884	27082	complete	NZ_CP161151.1:28314-28512
NC_000950.1:1..30299		1	30299	partial	NZ_CP161147.1:1-9403,NZ_CP161147.1:14945-16232,NZ_CP161147.1:18137-22770
gene-BB_RS06270		66	1289	complete	NZ_CP161147.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP161147.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP161147.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP161147.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP161147.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP161147.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP161147.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP161147.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP161147.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP161147.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP161147.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP161147.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP161147.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP161147.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NZ_CP161147.1:8978-9403
gene-BB_RS06380		15167	15370	complete	NZ_CP161147.1:14969-15172
gene-BB_RS06385		15374	15721	complete	NZ_CP161147.1:15176-15523
gene-BB_RS06390		15711	16046	complete	NZ_CP161147.1:15513-15848
gene-BB_RS06395		16039	16392	complete	NZ_CP161147.1:15841-16194
gene-BB_RS06410		17573	18583	complete	NZ_CP161147.1:18144-19154
gene-BB_RS06415		18960	20057	complete	NZ_CP161147.1:19531-20628
gene-BB_RS06420		20067	20633	complete	NZ_CP161147.1:20638-21204
gene-BB_RS06425		20609	21364	complete	NZ_CP161147.1:21180-21935
gene-BB_RS06430		21415	21960	complete	NZ_CP161147.1:21986-22531
gene-BB_RS06435		21974	22360	partial	NZ_CP161147.1:22545-22770
NC_000951.1:1..29838		1	29838	partial	NZ_CP161148.1:1-9398,NZ_CP161147.1:28323-30305
gene-BB_RS06485		66	1289	complete	NZ_CP161148.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP161148.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP161148.1:2010-2573
