ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855957-857477
gene-BB_RS04115		857506	858915	complete	contig_1:857474-858883
gene-BB_RS04120		858939	860111	complete	contig_1:858907-860079
gene-BB_RS04125		860228	860362	complete	contig_1:860196-860330
gene-BB_RS04130		860440	861774	complete	contig_1:860408-861742
gene-BB_RS04135		861784	862730	complete	contig_1:861752-862698
gene-BB_RS04140		862699	863646	complete	contig_1:862667-863614
gene-BB_RS04145		863636	865042	complete	contig_1:863604-865010
gene-BB_RS04150		865053	865919	complete	contig_1:865021-865887
gene-BB_RS04155		865916	866458	complete	contig_1:865884-866426
gene-BB_RS04160		866494	866694	complete	contig_1:866462-866662
gene-BB_RS04165		866681	867601	complete	contig_1:866649-867569
gene-BB_RS04170		867743	868114	complete	contig_1:867711-868082
gene-BB_RS04175		868195	868740	complete	contig_1:868163-868708
gene-BB_RS04180		868733	869515	complete	contig_1:868701-869483
gene-BB_RS04185		869508	870023	complete	contig_1:869476-869991
gene-BB_RS04190		870112	872583	complete	contig_1:870080-872551
gene-BB_RS04195		872586	875132	complete	contig_1:872554-875100
gene-BB_RS04200		875207	876448	complete	contig_1:875175-876416
gene-BB_RS04205		876435	879281	complete	contig_1:876403-879249
gene-BB_RS04210		879315	880250	complete	contig_1:879283-880218
gene-BB_RS04215		880267	881091	complete	contig_1:880235-881059
gene-BB_RS04220		881085	884213	complete	contig_1:881053-884181
gene-BB_RS04225		884228	886447	complete	contig_1:884196-886415
gene-BB_RS04230		886470	888179	complete	contig_1:886438-888147
gene-BB_RS04235		888312	890318	complete	contig_1:888280-890286
gene-BB_RS04240		890322	893174	complete	contig_1:890290-893142
gene-BB_RS04245		893129	896569	complete	contig_1:893097-896537
gene-BB_RS04250		896579	897127	complete	contig_1:896547-897095
gene-BB_RS04255		897096	897695	complete	contig_1:897064-897663
gene-BB_RS04260		897704	899320	complete	contig_1:897672-899288
gene-BB_RS04265		899499	900731	complete	contig_1:899467-900699
gene-BB_RS04270		900799	901782	complete	contig_1:900767-901750
gene-BB_RS04275		901834	903258	complete	contig_1:901802-903226
gene-BB_RS04280		903929	904900	complete	contig_1:903897-904868
gene-BB_RS04285		906077	906292	complete	contig_5:21099-21314
gene-BB_RS04290		906473	906783	complete	contig_5:21495-21805
gene-BB_RS07775		907176	908264	complete	contig_5:22198-23286
gene-BB_RS04300		908407	909591	complete	contig_5:23429-24613
NC_001904.1:1..9386		1	9386	partial	contig_6:3048-5489,contig_6:2600-164,contig_6:9595-9003,contig_6:8764-5490
gene-BB_RS05435		163	1272	partial	contig_6:3048-4102
gene-BB_RS05440		1282	1839	complete	contig_6:4112-4669
gene-BB_RS05445		1892	2452	complete	contig_6:4722-5282
gene-BB_RS05450		2804	3712	partial	contig_6:2600-1704
gene-BB_RS05455		3853	4377	complete	contig_6:1563-1039
gene-BB_RS05460		4504	4788	complete	contig_6:912-628
gene-BB_RS05465		6281	6808	complete	contig_6:8535-8008
gene-BB_RS05470		6974	7771	complete	contig_6:7842-7045
gene-BB_RS05475		7855	9188	complete	contig_6:6961-5628
NC_001849.2:1..16821		1	16821	partial	contig_14:5117-11311,contig_14:11312-16302,contig_14:21483-19437,contig_14:16402-17790,contig_14:19337-17949
gene-BB_RS07855		4714	4835	complete	contig_14:5834-5955
gene-BB_RS05640		5056	5739	complete	contig_14:6176-6859
gene-BB_RS05645		5874	6452	complete	contig_14:6994-7572
gene-BB_RS05650		6679	7632	complete	contig_14:7799-8752
gene-BB_RS05655		7785	8111	complete	contig_14:8905-9231
gene-BB_RS05660		8267	9379	complete	contig_14:9387-10499
gene-BB_RS05665		9591	9887	complete	contig_14:10711-11007
gene-BB_RS05670		10984	11646	complete	contig_14:11868-12530
gene-BB_RS07860		12176	12340	complete	contig_14:13060-13224
gene-BB_RS05680		13339	14079	complete	contig_14:14223-14963
gene-BB_RS05685		14070	14339	complete	contig_14:14954-15223
gene-BB_RS07865		14934	15005	complete	contig_14:15818-15889
NC_000955.2:1..18777		1	18777	partial	contig_6:34559-30287,contig_20:1244-11,contig_6:9596-10136,contig_6:10962-11303,contig_6:11304-15491,contig_26:1-107
gene-BB_RS07325		253	618	complete	contig_6:34371-34006
gene-BB_RS07330		746	1114	complete	contig_6:33878-33510
gene-BB_RS07335		1519	2628	complete	contig_6:33105-31996
gene-BB_RS07340		2868	3656	complete	contig_6:31756-30968
gene-BB_RS07345		14648	15235	complete	contig_6:11375-11962
gene-BB_RS07350		15325	15804	complete	contig_6:12052-12531
gene-BB_RS07355		15791	16084	complete	contig_6:12518-12811
cds-WP_010883902.1		15791	16084	complete	contig_6:12518-12811
gene-BB_RS07360		16228	16512	complete	contig_6:12955-13239
gene-BB_RS07365		16612	16800	complete	contig_6:13339-13527
gene-BB_RS07370		16886	17878	complete	contig_6:13613-14605
gene-BB_RS07375		17934	18365	complete	contig_6:14661-15092
NC_001850.1:1..24177		1	24177	partial	contig_7:33087-28287,contig_2:43505-42126
gene-BB_RS04420		323	4156	complete	contig_7:32788-28955
gene-BB_RS04425		4719	4853	partial	contig_7:28392-28287
gene-BB_RS04435		9567	10187	complete	contig_2:43391-42771
gene-BB_RS04440		10200	10709	complete	contig_2:42758-42249
NC_001903.1:1..26498		1	26498	partial	contig_11:132-26512
gene-BB_RS05480		46	324	complete	contig_11:174-452
gene-BB_RS05485		308	751	complete	contig_11:436-879
gene-BB_RS05490		837	2186	complete	contig_11:965-2314
gene-BB_RS05495		2476	3798	complete	contig_11:2604-3926
gene-BB_RS05500		4084	4431	complete	contig_11:4212-4559
gene-BB_RS05505		4440	4757	complete	contig_11:4568-4885
gene-BB_RS05510		4769	5866	complete	contig_11:4897-5994
gene-BB_RS05515		5888	6517	complete	contig_11:6016-6645
gene-BB_RS05520		6677	7714	complete	contig_11:6805-7842
gene-BB_RS05525		7836	8765	complete	contig_11:7964-8893
gene-BB_RS05530		8781	9299	complete	contig_11:8909-9427
gene-BB_RS05535		9275	10036	complete	contig_11:9403-10164
gene-BB_RS05540		10104	10652	complete	contig_11:10232-10780
gene-BB_RS05545		10920	11417	complete	contig_11:11048-11545
gene-BB_RS05550		12014	13606	complete	contig_11:12142-13734
gene-BB_RS05555		13893	15107	complete	contig_11:14021-15235
gene-BB_RS05560		15132	16667	complete	contig_11:15260-16795
gene-BB_RS07760		16652	16885	complete	contig_11:16780-17013
cds-WP_044283680.1		16652	16885	complete	contig_11:16780-17013
gene-BB_RS05565		16903	17535	complete	contig_11:17031-17663
gene-BB_RS05570		17966	19321	complete	contig_11:18094-19449
gene-BB_RS05575		19431	20786	complete	contig_11:19559-20914
gene-BB_RS05580		20858	21364	complete	contig_11:20986-21492
gene-BB_RS05585		21339	21851	complete	contig_11:21467-21979
gene-BB_RS05590		21898	22593	complete	contig_11:22026-22721
gene-BB_RS05595		22603	23154	complete	contig_11:22731-23282
gene-BB_RS05600		23255	24499	complete	contig_11:23383-24627
gene-BB_RS05605		24825	26453	partial	contig_11:24953-26512
NC_001851.2:1..28155		1	28155	partial	contig_5:26531-28173,contig_23:1087-816,contig_5:42938-42588,contig_13:23145-22724,contig_13:22661-22412,contig_5:17104-13477
gene-BB_RS07870		1	185	complete	contig_5:26531-26715
gene-BB_RS05695		467	1465	complete	contig_5:26997-27995
gene-BB_RS07875		5443	5550	complete	contig_5:42900-42793
gene-BB_RS07880		10033	10179	complete	contig_13:22961-22815
gene-BB_RS05775		12441	12992	complete	contig_5:16590-16039
gene-BB_RS05780		13029	13793	complete	contig_5:16002-15238
gene-BB_RS05785		13769	14329	complete	contig_5:15262-14702
gene-BB_RS05790		14351	15451	complete	contig_5:14680-13580
NC_001852.1:1..29766		1	29766	partial	contig_2:28096-32204,contig_5:29531-28215,contig_2:33543-34746,contig_5:37537-36232,contig_13:23146-24112,contig_4:4214-20512
gene-BB_RS04500		116	1009	complete	contig_2:28211-29104
gene-BB_RS04505		1047	1928	complete	contig_2:29142-30023
gene-BB_RS04510		2104	2616	complete	contig_2:30199-30711
gene-BB_RS04515		2891	4056	complete	contig_2:30986-32151
gene-BB_RS04540		7483	10779	complete	contig_4:4237-7533
gene-BB_RS04545		10776	10973	complete	contig_4:7530-7727
gene-BB_RS04550		11063	11491	complete	contig_4:7817-8245
gene-BB_RS04555		11501	12298	complete	contig_4:8255-9052
gene-BB_RS07805		12309	12518	complete	contig_4:9063-9272
gene-BB_RS04565		12749	13141	complete	contig_4:9503-9895
gene-BB_RS04570		13157	13495	complete	contig_4:9911-10249
gene-BB_RS04575		13508	14341	complete	contig_4:10262-11095
gene-BB_RS04580		14376	14885	complete	contig_4:11130-11639
gene-BB_RS04585		14886	15431	complete	contig_4:11640-12185
gene-BB_RS04590		15457	16482	complete	contig_4:12211-13236
gene-BB_RS04595		16494	17684	complete	contig_4:13248-14438
gene-BB_RS04600		17681	18019	complete	contig_4:14435-14773
gene-BB_RS04605		18030	18827	complete	contig_4:14784-15581
gene-BB_RS04610		18837	19619	complete	contig_4:15591-16373
gene-BB_RS04615		19620	22259	complete	contig_4:16374-19013
gene-BB_RS04620		22273	22659	complete	contig_4:19027-19413
gene-BB_RS04625		22659	23033	complete	contig_4:19413-19787
gene-BB_RS04630		23033	23725	complete	contig_4:19787-20479
NC_001853.1:1..28601		1	28601	partial	contig_24:918-1,contig_23:815-639,contig_23:198-1,contig_12:1-26498
gene-BB_RS04305		391	858	complete	contig_24:529-62
gene-BB_RS04310		926	1075	partial	contig_23:101-1
cds-WP_012614969.1-2		926	1075	partial	contig_23:101-1
gene-BB_RS04315		1045	1368	complete	contig_12:3-326
gene-BB_RS04320		2260	2970	complete	contig_12:1218-1928
gene-BB_RS07780		3136	3342	complete	contig_12:2094-2300
gene-BB_RS04330		3590	3730	complete	contig_12:2548-2688
cds-WP_012614973.1		3590	3730	complete	contig_12:2548-2688
gene-BB_RS04335		3892	7728	complete	contig_12:2850-6686
gene-BB_RS04340		8000	8203	complete	contig_12:6958-7161
gene-BB_RS07785		8345	8863	complete	contig_12:7303-7821
gene-BB_RS04345		9848	10516	complete	contig_12:8806-9474
gene-BB_RS04350		12126	13220	complete	contig_12:11084-12178
gene-BB_RS07915		13837	13941	complete	contig_12:12795-12899
cds-WP_010256521.1		13837	13941	complete	contig_12:12795-12899
gene-BB_RS07920		14013	14132	complete	contig_12:12971-13090
cds-WP_012614965.1		14013	14132	complete	contig_12:12971-13090
gene-BB_RS07925		14489	14569	complete	contig_12:13447-13527
gene-BB_RS04360		16519	17415	complete	contig_12:15477-16373
gene-BB_RS04365		17408	17974	complete	contig_12:16366-16932
gene-BB_RS04370		17947	18702	complete	contig_12:16905-17660
gene-BB_RS04375		18798	19427	complete	contig_12:17756-18385
gene-BB_RS07790		20412	20710	complete	contig_12:19370-19668
gene-BB_RS04380		21470	22219	complete	contig_12:20428-21177
gene-BB_RS04385		22678	22953	complete	contig_12:21636-21911
gene-BB_RS04390		23189	23383	complete	contig_12:22147-22341
gene-BB_RS04395		24028	24180	complete	contig_12:22986-23138
cds-WP_012665179.1		24028	24180	complete	contig_12:22986-23138
gene-BB_RS07795		24858	25001	complete	contig_12:23816-23959
gene-BB_RS04405		25433	26344	complete	contig_12:24391-25302
gene-BB_RS04410		27038	27445	complete	contig_12:25996-26403
NC_001854.1:1..27323		1	27323	partial	contig_2:1301-24271,contig_2:24272-24910,contig_2:45519-46044
gene-BB_RS05005		1618	1860	partial	contig_2:1301-1534
gene-BB_RS05010		2536	3351	complete	contig_2:2210-3025
gene-BB_RS05015		3745	3882	complete	contig_2:3419-3556
cds-WP_012665263.1		3745	3882	complete	contig_2:3419-3556
gene-BB_RS05020		3923	4315	complete	contig_2:3597-3989
gene-BB_RS05025		5128	5346	complete	contig_2:4802-5020
gene-BB_RS07835		6423	6833	complete	contig_2:6097-6507
gene-BB_RS05035		7183	8538	complete	contig_2:6857-8212
gene-BB_RS05040		10815	11927	complete	contig_2:10489-11601
gene-BB_RS05045		11924	12478	complete	contig_2:11598-12152
gene-BB_RS05050		12454	13206	complete	contig_2:12128-12880
gene-BB_RS05055		13265	13837	complete	contig_2:12939-13511
gene-BB_RS05060		15352	16530	complete	contig_2:15026-16204
gene-BB_RS05065		17093	17874	complete	contig_2:16767-17548
gene-BB_RS05070		18518	19183	complete	contig_2:18192-18857
gene-BB_RS05075		19615	20109	complete	contig_2:19289-19783
gene-BB_RS07840		20448	20592	complete	contig_2:20122-20266
gene-BB_RS05080		20771	21562	complete	contig_2:20445-21236
gene-BB_RS05085		22095	22931	complete	contig_2:21769-22605
gene-BB_RS05090		23159	23995	complete	contig_2:22833-23669
gene-BB_RS05100		25326	25775	complete	contig_2:24359-24808
gene-BB_RS05110		26360	26914	partial	contig_2:45535-46044
NC_000948.1:1..30750		1	30750	partial	contig_17:8754-8076,contig_17:2228-1654,contig_17:1653-2
gene-BB_RS05995		20224	20790	complete	contig_17:8649-8083
gene-BB_RS06035		26796	27932	partial	contig_17:2153-1654,contig_17:1653-1041
gene-BB_RS06040		28116	28655	complete	contig_17:857-318
gene-BB_RS06045		28835	29401	partial	contig_17:138-2
NC_000949.1:1..30223		1	30223	partial	contig_15:6609-695,contig_22:1102-1,contig_10:2552-68,contig_10:30260-29848,contig_10:29135-21204
gene-BB_RS06055		66	1289	complete	contig_15:6544-5321
gene-BB_RS06060		1306	1998	complete	contig_15:5304-4612
gene-BB_RS06065		2011	2568	complete	contig_15:4599-4042
gene-BB_RS06070		2575	3339	complete	contig_15:4035-3271
gene-BB_RS06075		3369	3941	complete	contig_15:3241-2669
gene-BB_RS06080		3963	4922	complete	contig_15:2647-1688
gene-BB_RS06085		4942	5397	complete	contig_15:1668-1213
gene-BB_RS06090		5397	5780	complete	contig_15:1213-830
gene-BB_RS06095		5768	6157	partial	contig_15:842-695
gene-BB_RS06165		15212	15415	complete	contig_10:2479-2276
gene-BB_RS06170		15419	15766	complete	contig_10:2272-1925
gene-BB_RS06175		15756	16091	complete	contig_10:1935-1600
gene-BB_RS06180		16084	16437	complete	contig_10:1607-1254
gene-BB_RS06185		16586	16903	complete	contig_10:1105-788
gene-BB_RS06190		17089	17697	partial	contig_10:602-68
gene-BB_RS06195		17803	18249	partial	contig_10:30072-29848
gene-BB_RS06200		18287	19228	partial	contig_10:29135-28579
gene-BB_RS06205		19605	20705	complete	contig_10:28202-27102
gene-BB_RS06210		20715	21281	complete	contig_10:27092-26526
gene-BB_RS06215		21257	21997	complete	contig_10:26550-25810
gene-BB_RS06220		22038	22580	complete	contig_10:25769-25227
gene-BB_RS06225		22593	23183	complete	contig_10:25214-24624
gene-BB_RS06230		23691	25016	complete	contig_10:24116-22791
gene-BB_RS06235		25069	25494	complete	contig_10:22738-22313
gene-BB_RS06240		25500	26276	complete	contig_10:22307-21531
NC_000950.1:1..30299		1	30299	partial	contig_9:12159-21560,contig_30:1-668,contig_31:664-52,contig_9:27099-28386,contig_9:1-4623
gene-BB_RS06270		66	1289	complete	contig_9:12224-13447
gene-BB_RS06275		1306	2001	complete	contig_9:13464-14159
gene-BB_RS06280		2013	2576	complete	contig_9:14171-14734
gene-BB_RS06285		2580	3347	complete	contig_9:14738-15505
gene-BB_RS06290		3376	3951	complete	contig_9:15534-16109
gene-BB_RS06295		3973	4932	complete	contig_9:16131-17090
gene-BB_RS06300		4952	5407	complete	contig_9:17110-17565
gene-BB_RS06305		5407	5790	complete	contig_9:17565-17948
gene-BB_RS06310		5778	6167	complete	contig_9:17936-18325
gene-BB_RS06315		6164	6730	complete	contig_9:18322-18888
gene-BB_RS06320		6711	7823	complete	contig_9:18869-19981
gene-BB_RS06325		7838	8266	complete	contig_9:19996-20424
gene-BB_RS06330		8282	8737	complete	contig_9:20440-20895
gene-BB_RS06335		8734	8970	complete	contig_9:20892-21128
gene-BB_RS06340		8978	10273	partial	contig_9:21136-21560
gene-BB_RS06380		15167	15370	complete	contig_9:27123-27326
gene-BB_RS06385		15374	15721	complete	contig_9:27330-27677
gene-BB_RS06390		15711	16046	complete	contig_9:27667-28002
gene-BB_RS06395		16039	16392	complete	contig_9:27995-28348
gene-BB_RS06410		17573	18583	partial	contig_9:1-1007
gene-BB_RS06415		18960	20057	complete	contig_9:1384-2481
gene-BB_RS06420		20067	20633	complete	contig_9:2491-3057
gene-BB_RS06425		20609	21364	complete	contig_9:3033-3788
gene-BB_RS06430		21415	21960	complete	contig_9:3839-4384
gene-BB_RS06435		21974	22360	partial	contig_9:4398-4623
NC_000951.1:1..29838		1	29838	partial	contig_10:17692-8248,contig_27:926-1,contig_15:21107-19775,contig_15:18894-15484,contig_8:24733-16255
gene-BB_RS06485		66	1289	complete	contig_10:17627-16404
gene-BB_RS06490		1306	1998	complete	contig_10:16387-15695
gene-BB_RS06495		2010	2573	complete	contig_10:15683-15120
gene-BB_RS06500		2577	3344	complete	contig_10:15116-14349
gene-BB_RS06505		3373	3948	complete	contig_10:14320-13745
gene-BB_RS06510		3970	4929	complete	contig_10:13723-12764
gene-BB_RS06515		4949	5404	complete	contig_10:12744-12289
gene-BB_RS06520		5404	5787	complete	contig_10:12289-11906
gene-BB_RS06525		5775	6164	complete	contig_10:11918-11529
gene-BB_RS06530		6161	6730	complete	contig_10:11532-10963
gene-BB_RS06535		6711	7823	complete	contig_10:10982-9870
gene-BB_RS06540		7838	8266	complete	contig_10:9855-9427
gene-BB_RS06545		8282	8737	complete	contig_10:9411-8956
gene-BB_RS06550		8734	8970	complete	contig_10:8959-8723
gene-BB_RS06555		8978	10252	partial	contig_10:8715-8248
gene-BB_RS06595		15231	15434	complete	contig_15:21034-20831
gene-BB_RS06600		15438	15785	complete	contig_15:20827-20480
gene-BB_RS06605		15775	16110	complete	contig_15:20490-20155
gene-BB_RS06610		16103	16456	complete	contig_15:20162-19809
gene-BB_RS06620		17247	17696	partial	contig_15:18894-18588
gene-BB_RS06625		17733	18680	complete	contig_8:24704-23757
gene-BB_RS06630		19069	20169	complete	contig_8:23368-22268
gene-BB_RS06635		20179	20745	complete	contig_8:22258-21692
gene-BB_RS06640		20721	21470	complete	contig_8:21716-20967
gene-BB_RS06645		21520	22098	complete	contig_8:20917-20339
gene-BB_RS06650		22102	22770	complete	contig_8:20335-19667
gene-BB_RS06655		23241	24566	complete	contig_8:19196-17871
gene-BB_RS06660		24619	25044	complete	contig_8:17818-17393
gene-BB_RS06665		25050	25826	complete	contig_8:17387-16611
NC_000952.1:1..30800		1	30800	partial	contig_8:12027-2074,contig_38:501-1,contig_8:1682-1,contig_18:2002-5871
gene-BB_RS06690		65	1288	complete	contig_8:11963-10740
gene-BB_RS06695		1305	1997	complete	contig_8:10723-10031
gene-BB_RS06700		2010	2567	complete	contig_8:10018-9461
gene-BB_RS06705		2574	3338	complete	contig_8:9454-8690
gene-BB_RS06710		3368	3940	complete	contig_8:8660-8088
gene-BB_RS06715		3962	4921	complete	contig_8:8066-7107
gene-BB_RS06720		4941	5396	complete	contig_8:7087-6632
gene-BB_RS06725		5396	5779	complete	contig_8:6632-6249
gene-BB_RS06730		5767	6156	complete	contig_8:6261-5872
gene-BB_RS06735		6153	6722	complete	contig_8:5875-5306
gene-BB_RS06740		6703	7815	complete	contig_8:5325-4213
gene-BB_RS06745		7830	8258	complete	contig_8:4198-3770
gene-BB_RS06750		8274	8729	complete	contig_8:3754-3299
gene-BB_RS06755		8726	8962	complete	contig_8:3302-3066
gene-BB_RS06760		8970	10304	partial	contig_8:3058-2074
gene-BB_RS06765		10317	10958	partial	contig_8:1682-1045
gene-BB_RS06770		10962	11903	complete	contig_8:1041-100
gene-BB_RS06860		23135	24460	complete	contig_18:2358-3683
gene-BB_RS06865		24513	24938	complete	contig_18:3736-4161
gene-BB_RS06870		24944	25720	complete	contig_18:4167-4943
gene-BB_RS06875		26152	26841	partial	contig_18:5375-5871
NC_000953.1:1..30885		1	30885	partial	contig_21:969-1,contig_35:550-1,contig_37:533-1
gene-BB_RS07010		15215	15418	complete	contig_21:896-693
gene-BB_RS07015		15422	15769	complete	contig_21:689-342
gene-BB_RS07020		15759	16094	complete	contig_21:352-17
gene-BB_RS07045		19091	20188	partial	contig_35:168-1
gene-BB_RS07100		28970	29536	partial	contig_37:533-327
gene-BB_RS07105		29533	30885	partial	contig_37:330-1
NC_000954.1:1..30651		1	30651	partial	contig_16:3792-1,contig_33:591-1,contig_16:21163-20323
gene-BB_RS07255		17773	18714	complete	contig_16:3791-2850
gene-BB_RS07260		19164	20264	complete	contig_16:2400-1300
gene-BB_RS07265		20275	20841	complete	contig_16:1289-723
gene-BB_RS07270		20817	21572	partial	contig_16:747-1
gene-BB_RS07275		21614	22174	complete	contig_16:21104-20544
gene-BB_RS07280		22184	22723	partial	contig_16:20534-20323
NC_001855.1:1..36849		1	36849	partial	contig_2:27949-25755,contig_13:1753-3,contig_13:4270-17552,contig_13:17553-21471,contig_13:24214-25309
gene-BB_RS04835		188	1081	complete	contig_2:27762-26869
gene-BB_RS04840		1210	3763	partial	contig_2:26740-25755
gene-BB_RS04845		5288	6040	complete	contig_13:5750-6502
gene-BB_RS04850		6441	6650	complete	contig_13:6903-7112
cds-WP_012665953.1		6441	6650	complete	contig_13:6903-7112
gene-BB_RS04855		6804	6983	complete	contig_13:7266-7445
cds-WP_014540495.1		6804	6983	complete	contig_13:7266-7445
gene-BB_RS04860		7335	8033	complete	contig_13:7797-8495
gene-BB_RS04865		8164	8859	complete	contig_13:8626-9321
gene-BB_RS04870		9292	9999	complete	contig_13:9754-10461
gene-BB_RS04875		10301	11947	complete	contig_13:10763-12409
gene-BB_RS04880		12602	13237	complete	contig_13:13064-13699
gene-BB_RS04885		13577	14326	complete	contig_13:14039-14788
gene-BB_RS04890		14302	14841	complete	contig_13:14764-15303
gene-BB_RS04895		14834	15760	complete	contig_13:15296-16222
gene-BB_RS04900		16275	16886	complete	contig_13:16737-17348
gene-BB_RS07830		19338	19904	complete	contig_13:17589-18155
gene-BB_RS04915		20389	21453	complete	contig_13:18640-19704
gene-BB_RS07750		22294	22467	complete	contig_13:20545-20718
gene-BB_RS04920		23073	23636	partial	contig_13:21324-21471
gene-BB_RS04980		34595	35443	complete	contig_13:24424-25272
NC_001857.2:1..53657		1	53657	partial	contig_3:53795-7267,contig_3:4287-1
gene-BB_RS05120		652	1137	complete	contig_3:53144-52659
gene-BB_RS05125		1461	1970	complete	contig_3:52335-51826
gene-BB_RS05130		2045	2893	complete	contig_3:51751-50903
gene-BB_RS05135		3003	4256	complete	contig_3:50793-49540
gene-BB_RS05140		4667	5140	complete	contig_3:49129-48656
gene-BB_RS05145		5314	5649	complete	contig_3:48482-48147
gene-BB_RS05150		5646	6518	complete	contig_3:48150-47278
gene-BB_RS05155		6521	7147	complete	contig_3:47275-46649
gene-BB_RS05160		7209	8243	complete	contig_3:46587-45553
gene-BB_RS05165		8266	8445	complete	contig_3:45530-45351
gene-BB_RS05170		8442	8867	complete	contig_3:45354-44929
gene-BB_RS05175		8857	9222	complete	contig_3:44939-44574
gene-BB_RS05180		9457	10278	complete	contig_3:44339-43518
gene-BB_RS05185		10288	11178	complete	contig_3:43508-42618
gene-BB_RS05190		11751	12947	complete	contig_3:42045-40849
gene-BB_RS05195		12995	13579	complete	contig_3:40801-40217
gene-BB_RS05200		13555	14307	complete	contig_3:40241-39489
gene-BB_RS05205		14338	14883	complete	contig_3:39458-38913
gene-BB_RS07755		15148	15306	complete	contig_3:38648-38490
gene-BB_RS05210		15370	15801	complete	contig_3:38426-37995
gene-BB_RS05215		16001	16576	complete	contig_3:37795-37220
gene-BB_RS05220		16696	17259	complete	contig_3:37100-36537
gene-BB_RS07950		17818	17943	complete	contig_3:35978-35853
cds-WP_010258358.1		17818	17943	complete	contig_3:35978-35853
gene-BB_RS05230		18128	18721	complete	contig_3:35668-35075
gene-BB_RS05235		18725	20077	complete	contig_3:35071-33719
gene-BB_RS05240		21087	21626	complete	contig_3:32709-32170
gene-BB_RS05245		21684	23273	complete	contig_3:32112-30523
gene-BB_RS05250		23777	24415	complete	contig_3:30019-29381
gene-BB_RS05255		24498	25103	complete	contig_3:29298-28693
gene-BB_RS05260		25453	26694	complete	contig_3:28343-27102
gene-BB_RS05265		26706	27293	complete	contig_3:27090-26503
gene-BB_RS05270		27390	27998	complete	contig_3:26406-25798
gene-BB_RS05275		28014	28931	complete	contig_3:25782-24865
gene-BB_RS05280		28935	29387	complete	contig_3:24861-24409
gene-BB_RS05285		29384	29758	complete	contig_3:24412-24038
gene-BB_RS05290		29755	30072	complete	contig_3:24041-23724
gene-BB_RS05295		30094	30633	complete	contig_3:23702-23163
gene-BB_RS05300		30710	31780	complete	contig_3:23086-22016
gene-BB_RS05305		31780	32202	complete	contig_3:22016-21594
gene-BB_RS05310		32261	32749	complete	contig_3:21535-21047
gene-BB_RS05315		32742	32960	complete	contig_3:21054-20836
gene-BB_RS05320		32969	34366	complete	contig_3:20827-19430
gene-BB_RS05325		34385	34948	complete	contig_3:19411-18848
gene-BB_RS05330		34988	35833	complete	contig_3:18808-17963
gene-BB_RS05335		35954	36229	complete	contig_3:17842-17567
gene-BB_RS05340		36268	36534	complete	contig_3:17528-17262
gene-BB_RS05345		36622	37551	complete	contig_3:17174-16245
gene-BB_RS05350		37541	38110	complete	contig_3:16255-15686
gene-BB_RS05355		38161	39405	complete	contig_3:15635-14391
gene-BB_RS05360		39873	40112	complete	contig_3:13923-13684
gene-BB_RS05365		40212	41045	complete	contig_3:13584-12751
gene-BB_RS05370		41396	42019	complete	contig_3:12400-11777
gene-BB_RS05375		42267	42473	complete	contig_3:11529-11323
gene-BB_RS05380		42624	43532	complete	contig_3:11172-10264
gene-BB_RS05385		43685	44533	complete	contig_3:10111-9263
gene-BB_RS05390		44712	45947	complete	contig_3:9084-7849
gene-BB_RS07955		49447	50095	complete	contig_3:4178-3530
gene-BB_RS05420		50286	51176	complete	contig_3:3339-2449
gene-BB_RS05425		51706	52479	complete	contig_3:1919-1146
gene-BB_RS05430		52706	53503	complete	contig_3:919-122
NC_000956.1:1..52971		1	52971	partial	contig_28:393-1,contig_28:460-852,contig_8:27415-25783,contig_16:6434-4894,contig_10:19683-17693,contig_9:10191-12158,contig_13:1785-1886,contig_13:4238-4137,contig_13:1947-2414,contig_13:4076-3609
gene-BB_RS07410		266	548	partial	contig_28:128-1,contig_28:725-852
gene-BB_RS07550		18713	18916	complete	contig_8:27391-27188
gene-BB_RS07555		18920	19267	complete	contig_8:27184-26837
gene-BB_RS07560		19257	19592	complete	contig_8:26847-26512
gene-BB_RS07565		19585	19938	complete	contig_8:26519-26166
gene-BB_RS07570		20043	20738	partial	contig_8:26061-25783,contig_16:5080-4894
gene-BB_RS07635		31892	32458	complete	contig_9:10243-10809
gene-BB_RS07640		32455	33807	complete	contig_9:10806-12158
gene-BB_RS07910		50395	50550	complete	contig_13:1996-2151
