ID or #		Start	End	Type	Contig
gene-BB_RS03755		783390	785021	complete	NC_017403.1:783362-784993
gene-BB_RS03760		785057	786754	complete	NC_017403.1:785029-786726
gene-BB_RS03765		786860	788962	complete	NC_017403.1:786832-788934
gene-BB_RS03770		789047	789119	complete	NC_017403.1:789019-789091
rna-BB_RS03770		789047	789119	complete	NC_017403.1:789019-789091
exon-BB_RS03770-1		789047	789119	complete	NC_017403.1:789019-789091
gene-BB_RS03775		789127	789200	complete	NC_017403.1:789099-789172
rna-BB_RS03775		789127	789200	complete	NC_017403.1:789099-789172
exon-BB_RS03775-1		789127	789200	complete	NC_017403.1:789099-789172
gene-BB_RS03780		789303	789938	complete	NC_017403.1:789275-789910
gene-BB_RS03785		789947	790807	complete	NC_017403.1:789919-790779
gene-BB_RS03790		790807	791787	complete	NC_017403.1:790779-791759
gene-BB_RS03795		791794	792252	complete	NC_017403.1:791766-792224
gene-BB_RS03800		792351	793625	complete	NC_017403.1:792323-793597
gene-BB_RS03805		793842	794855	complete	NC_017403.1:793814-794827
gene-BB_RS03810		794875	796383	complete	NC_017403.1:794847-796355
gene-BB_RS03815		796388	797122	complete	NC_017403.1:796360-797094
gene-BB_RS03820		797119	798048	complete	NC_017403.1:797091-798020
gene-BB_RS03825		798057	799016	complete	NC_017403.1:798029-798988
gene-BB_RS03830		799208	800275	complete	NC_017403.1:799180-800247
gene-BB_RS03835		800476	801072	complete	NC_017403.1:800448-801044
gene-BB_RS03840		801119	801778	complete	NC_017403.1:801091-801750
gene-BB_RS03845		801846	801928	complete	NC_017403.1:801818-801900
rna-BB_RS03845		801846	801928	complete	NC_017403.1:801818-801900
exon-BB_RS03845-1		801846	801928	complete	NC_017403.1:801818-801900
gene-BB_RS03850		801941	802798	complete	NC_017403.1:801913-802770
gene-BB_RS03855		802838	803167	complete	NC_017403.1:802810-803139
gene-BB_RS03860		803278	804165	complete	NC_017403.1:803250-804137
gene-BB_RS03865		804417	805772	complete	NC_017403.1:804389-805744
gene-BB_RS03870		805775	806923	complete	NC_017403.1:805747-806895
gene-BB_RS03875		806920	807966	complete	NC_017403.1:806892-807938
gene-BB_RS03880		807976	808464	complete	NC_017403.1:807948-808436
gene-BB_RS03885		808461	809552	complete	NC_017403.1:808433-809524
gene-BB_RS03890		809701	810495	complete	NC_017403.1:809673-810467
gene-BB_RS03895		810470	811510	complete	NC_017403.1:810442-811482
gene-BB_RS03900		811507	812388	complete	NC_017403.1:811479-812360
gene-BB_RS03905		812439	813239	complete	NC_017403.1:812411-813211
gene-BB_RS03910		813386	813706	complete	NC_017403.1:813358-813678
gene-BB_RS03915		813690	814697	complete	NC_017403.1:813662-814669
gene-BB_RS03920		814868	815302	complete	NC_017403.1:814840-815274
gene-BB_RS03925		815502	816299	complete	NC_017403.1:815474-816271
gene-BB_RS03930		816312	817160	complete	NC_017403.1:816284-817132
gene-BB_RS03935		817396	817956	complete	NC_017403.1:817368-817928
gene-BB_RS03940		818018	818548	complete	NC_017403.1:817990-818520
gene-BB_RS03945		818605	818916	complete	NC_017403.1:818577-818888
gene-BB_RS03950		818922	819242	complete	NC_017403.1:818894-819214
gene-BB_RS03955		819242	819487	complete	NC_017403.1:819214-819459
gene-BB_RS03960		819542	820528	complete	NC_017403.1:819514-820500
gene-BB_RS03965		820607	821188	complete	NC_017403.1:820579-821160
gene-BB_RS03970		821185	822369	complete	NC_017403.1:821157-822341
gene-BB_RS03975		822344	822694	complete	NC_017403.1:822316-822666
gene-BB_RS03980		822810	823103	complete	NC_017403.1:822782-823075
gene-BB_RS03985		823168	823239	complete	NC_017403.1:823140-823211
rna-BB_RS03985		823168	823239	complete	NC_017403.1:823140-823211
exon-BB_RS03985-1		823168	823239	complete	NC_017403.1:823140-823211
gene-BB_RS03990		823263	823811	complete	NC_017403.1:823235-823783
gene-BB_RS03995		823816	824382	complete	NC_017403.1:823788-824354
gene-BB_RS04000		824382	825704	complete	NC_017403.1:824354-825676
gene-BB_RS04005		825701	827620	complete	NC_017403.1:825673-827592
gene-BB_RS04010		827631	829112	complete	NC_017403.1:827603-829084
gene-BB_RS04015		829218	830321	complete	NC_017403.1:829190-830293
gene-BB_RS04020		830318	830941	complete	NC_017403.1:830290-830913
gene-BB_RS04025		830955	831563	complete	NC_017403.1:830927-831535
gene-BB_RS04030		831646	836043	complete	NC_017403.1:831618-836015
gene-BB_RS04035		836061	838526	complete	NC_017403.1:836033-838498
gene-BB_RS04040		838547	839080	complete	NC_017403.1:838519-839052
gene-BB_RS04045		839244	841832	complete	NC_017403.1:839216-841804
gene-BB_RS04050		841834	842451	complete	NC_017403.1:841806-842423
gene-BB_RS04055		842552	842989	complete	NC_017403.1:842524-842961
gene-BB_RS04060		843003	844451	complete	NC_017403.1:842975-844423
gene-BB_RS04065		844454	847102	complete	NC_017403.1:844426-847074
gene-BB_RS04070		847126	847488	complete	NC_017403.1:847098-847460
gene-BB_RS04075		847491	848339	complete	NC_017403.1:847463-848311
gene-BB_RS04080		848538	848804	complete	NC_017403.1:848510-848776
gene-BB_RS04085		848819	850987	complete	NC_017403.1:848791-850959
gene-BB_RS04090		850994	852514	complete	NC_017403.1:850966-852486
gene-BB_RS04095		852489	853778	complete	NC_017403.1:852461-853750
gene-BB_RS04100		853775	854842	complete	NC_017403.1:853747-854814
gene-BB_RS04105		854869	855996	complete	NC_017403.1:854841-855968
gene-BB_RS04110		855989	857509	complete	NC_017403.1:855961-857481
gene-BB_RS04115		857506	858915	complete	NC_017403.1:857478-858887
gene-BB_RS04120		858939	860111	complete	NC_017403.1:858911-860083
gene-BB_RS04125		860228	860362	complete	NC_017403.1:860200-860334
gene-BB_RS04130		860440	861774	complete	NC_017403.1:860412-861746
gene-BB_RS04135		861784	862730	complete	NC_017403.1:861756-862702
gene-BB_RS04140		862699	863646	complete	NC_017403.1:862671-863618
gene-BB_RS04145		863636	865042	complete	NC_017403.1:863608-865014
gene-BB_RS04150		865053	865919	complete	NC_017403.1:865025-865891
gene-BB_RS04155		865916	866458	complete	NC_017403.1:865888-866430
gene-BB_RS04160		866494	866694	complete	NC_017403.1:866466-866666
gene-BB_RS04165		866681	867601	complete	NC_017403.1:866653-867573
gene-BB_RS04170		867743	868114	complete	NC_017403.1:867715-868086
gene-BB_RS04175		868195	868740	complete	NC_017403.1:868167-868712
gene-BB_RS04180		868733	869515	complete	NC_017403.1:868705-869487
gene-BB_RS04185		869508	870023	complete	NC_017403.1:869480-869995
gene-BB_RS04190		870112	872583	complete	NC_017403.1:870084-872555
gene-BB_RS04195		872586	875132	complete	NC_017403.1:872558-875104
gene-BB_RS04200		875207	876448	complete	NC_017403.1:875179-876420
gene-BB_RS04205		876435	879281	complete	NC_017403.1:876407-879253
gene-BB_RS04210		879315	880250	complete	NC_017403.1:879287-880222
gene-BB_RS04215		880267	881091	complete	NC_017403.1:880239-881063
gene-BB_RS04220		881085	884213	complete	NC_017403.1:881057-884185
gene-BB_RS04225		884228	886447	complete	NC_017403.1:884200-886419
gene-BB_RS04230		886470	888179	complete	NC_017403.1:886442-888151
gene-BB_RS04235		888312	890318	complete	NC_017403.1:888284-890290
gene-BB_RS04240		890322	893174	complete	NC_017403.1:890294-893146
gene-BB_RS04245		893129	896569	complete	NC_017403.1:893101-896541
gene-BB_RS04250		896579	897127	complete	NC_017403.1:896551-897099
gene-BB_RS04255		897096	897695	complete	NC_017403.1:897068-897667
gene-BB_RS04260		897704	899320	complete	NC_017403.1:897676-899292
gene-BB_RS04265		899499	900731	complete	NC_017403.1:899471-900703
gene-BB_RS04270		900799	901782	complete	NC_017403.1:900771-901754
gene-BB_RS04275		901834	903258	complete	NC_017403.1:901806-903230
gene-BB_RS04280		903929	904900	complete	NC_017403.1:903901-904872
gene-BB_RS04285		906077	906292	complete	NC_017403.1:906049-906264
gene-BB_RS04290		906473	906783	complete	NC_017403.1:906445-906755
gene-BB_RS07775		907176	908264	complete	NC_017403.1:907148-908236
gene-BB_RS04300		908407	909591	complete	NC_017403.1:908379-909563
NC_001849.2:1..16821		1	16821	partial	NC_017410.1:4893-11082,NC_017410.1:11083-15988,NC_017410.1:16087-17472
gene-BB_RS07855		4714	4835	complete	NC_017410.1:5610-5731
gene-BB_RS05640		5056	5739	complete	NC_017410.1:5952-6635
gene-BB_RS05645		5874	6452	complete	NC_017410.1:6770-7348
gene-BB_RS05650		6679	7632	complete	NC_017410.1:7575-8528
gene-BB_RS05655		7785	8111	complete	NC_017410.1:8681-9007
gene-BB_RS05660		8267	9379	complete	NC_017410.1:9163-10275
gene-BB_RS05665		9591	9887	complete	NC_017410.1:10487-10783
gene-BB_RS05670		10984	11646	complete	NC_017410.1:11639-12301
gene-BB_RS07860		12176	12340	complete	NC_017410.1:12831-12995
gene-BB_RS05680		13339	14079	complete	NC_017410.1:13994-14734
gene-BB_RS05685		14070	14339	complete	NC_017410.1:14725-14994
gene-BB_RS07865		14934	15005	complete	NC_017410.1:15589-15660
NC_000955.2:1..18777		1	18777	partial	NC_017406.1:24614-22620,NC_017413.1:14585-14708,NC_017413.1:14709-14988,NC_017413.1:14989-15120,NC_017413.1:15121-15521,NC_017413.1:15522-15907,NC_017413.1:15908-16555,NC_017413.1:16556-18361,NC_017413.1:18782-19029,NC_017413.1:19030-19300,NC_017413.1:19780-20039,NC_017413.1:20416-20781,NC_017413.1:21286-21419,NC_017413.1:21420-21797,NC_017413.1:21798-22049,NC_017413.1:22050-22457,NC_017413.1:22458-23990,NC_017413.1:25038-27590
gene-BB_RS07325		253	618	partial	NC_017406.1:24614-24319
gene-BB_RS07330		746	1114	complete	NC_017406.1:24191-23823
gene-BB_RS07335		1519	2628	partial	NC_017406.1:23418-22620
gene-BB_RS07345		14648	15235	complete	NC_017413.1:22529-23116
gene-BB_RS07350		15325	15804	complete	NC_017413.1:23206-23685
gene-BB_RS07355		15791	16084	complete	NC_017413.1:23672-23965
cds-WP_010883902.1		15791	16084	complete	NC_017413.1:23672-23965
gene-BB_RS07360		16228	16512	complete	NC_017413.1:25154-25438
gene-BB_RS07365		16612	16800	complete	NC_017413.1:25538-25726
gene-BB_RS07370		16886	17878	complete	NC_017413.1:25812-26804
gene-BB_RS07375		17934	18365	complete	NC_017413.1:26860-27291
NC_001850.1:1..24177		1	24177	partial	NC_017413.1:1-4735,NC_017409.1:7871-9250
gene-BB_RS04420		323	4156	complete	NC_017413.1:234-4067
gene-BB_RS04425		4719	4853	partial	NC_017413.1:4630-4735
gene-BB_RS04435		9567	10187	complete	NC_017409.1:7985-8605
gene-BB_RS04440		10200	10709	complete	NC_017409.1:8618-9127
NC_001903.1:1..26498		1	26498	complete	NC_017395.1:1-26525
gene-BB_RS05480		46	324	complete	NC_017395.1:46-324
gene-BB_RS05485		308	751	complete	NC_017395.1:308-751
gene-BB_RS05490		837	2186	complete	NC_017395.1:837-2186
gene-BB_RS05495		2476	3798	complete	NC_017395.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NC_017395.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NC_017395.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NC_017395.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NC_017395.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NC_017395.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NC_017395.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NC_017395.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NC_017395.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NC_017395.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NC_017395.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NC_017395.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NC_017395.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NC_017395.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NC_017395.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NC_017395.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NC_017395.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NC_017395.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NC_017395.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NC_017395.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NC_017395.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NC_017395.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NC_017395.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NC_017395.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NC_017395.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NC_017407.1:5-1892,NC_017403.1:912827-910266,NC_017411.1:19644-19152,NC_017411.1:19089-18840,NC_017404.1:8578-12203
gene-BB_RS05695		467	1465	complete	NC_017407.1:249-1247
gene-BB_RS07875		5443	5550	complete	NC_017403.1:912789-912682
gene-BB_RS05740		5953	6540	complete	NC_017403.1:912279-911692
gene-BB_RS05745		6632	7381	complete	NC_017403.1:911600-910851
gene-BB_RS05750		7354	7911	complete	NC_017403.1:910878-910321
gene-BB_RS07880		10033	10179	complete	NC_017411.1:19389-19243
gene-BB_RS05775		12441	12992	complete	NC_017404.1:9092-9643
gene-BB_RS05780		13029	13793	complete	NC_017404.1:9680-10444
gene-BB_RS05785		13769	14329	complete	NC_017404.1:10420-10980
gene-BB_RS05790		14351	15451	complete	NC_017404.1:11002-12102
NC_001852.1:1..29766		1	29766	partial	NC_017409.1:22827-19171,NC_017409.1:17833-16630,NC_017408.1:5390-21688,NC_017412.1:10103-29993
gene-BB_RS04500		116	1009	partial	NC_017409.1:22827-22272
gene-BB_RS04505		1047	1928	complete	NC_017409.1:22234-21353
gene-BB_RS04510		2104	2616	complete	NC_017409.1:21177-20665
gene-BB_RS04515		2891	4056	complete	NC_017409.1:20390-19225
gene-BB_RS04540		7483	10779	complete	NC_017408.1:5413-8709
gene-BB_RS04545		10776	10973	complete	NC_017412.1:11136-11333
gene-BB_RS04550		11063	11491	complete	NC_017412.1:11423-11851
gene-BB_RS04555		11501	12298	complete	NC_017412.1:11861-12658
gene-BB_RS07805		12309	12518	complete	NC_017412.1:12669-12878
gene-BB_RS04565		12749	13141	complete	NC_017412.1:13109-13501
gene-BB_RS04570		13157	13495	complete	NC_017412.1:13517-13855
gene-BB_RS04575		13508	14341	complete	NC_017412.1:13868-14701
gene-BB_RS04580		14376	14885	complete	NC_017412.1:14736-15245
gene-BB_RS04585		14886	15431	complete	NC_017412.1:15246-15791
gene-BB_RS04590		15457	16482	complete	NC_017412.1:15817-16842
gene-BB_RS04595		16494	17684	complete	NC_017412.1:16854-18044
gene-BB_RS04600		17681	18019	complete	NC_017412.1:18041-18379
gene-BB_RS04605		18030	18827	complete	NC_017412.1:18390-19187
gene-BB_RS04610		18837	19619	complete	NC_017412.1:19197-19979
gene-BB_RS04615		19620	22259	complete	NC_017412.1:19980-22619
gene-BB_RS04620		22273	22659	complete	NC_017412.1:22633-23019
gene-BB_RS04625		22659	23033	complete	NC_017412.1:23019-23393
gene-BB_RS04630		23033	23725	complete	NC_017412.1:23393-24085
gene-BB_RS04635		23722	24108	complete	NC_017412.1:24082-24468
gene-BB_RS04640		24489	25955	complete	NC_017412.1:24849-26315
gene-BB_RS04645		25980	26390	complete	NC_017412.1:26340-26750
gene-BB_RS04650		26570	27085	complete	NC_017412.1:26930-27445
gene-BB_RS04655		27113	27940	complete	NC_017412.1:27473-28300
gene-BB_RS04660		28031	28831	complete	NC_017412.1:28391-29191
gene-BB_RS04665		28854	29618	complete	NC_017412.1:29214-29978
NC_001853.1:1..28601		1	28601	partial	NC_017405.1:21-27588
gene-BB_RS04305		391	858	complete	NC_017405.1:410-877
gene-BB_RS04310		926	1075	complete	NC_017405.1:945-1094
cds-WP_012614969.1-2		926	1075	complete	NC_017405.1:945-1094
gene-BB_RS04315		1045	1368	complete	NC_017405.1:1064-1387
gene-BB_RS04320		2260	2970	complete	NC_017405.1:2279-2989
gene-BB_RS07780		3136	3342	complete	NC_017405.1:3155-3361
gene-BB_RS04330		3590	3730	complete	NC_017405.1:3609-3749
cds-WP_012614973.1		3590	3730	complete	NC_017405.1:3609-3749
gene-BB_RS04335		3892	7728	complete	NC_017405.1:3911-7747
gene-BB_RS04340		8000	8203	complete	NC_017405.1:8019-8222
gene-BB_RS07785		8345	8863	complete	NC_017405.1:8364-8882
gene-BB_RS04345		9848	10516	complete	NC_017405.1:9867-10535
gene-BB_RS04350		12126	13220	complete	NC_017405.1:12145-13239
gene-BB_RS07915		13837	13941	complete	NC_017405.1:13856-13960
cds-WP_010256521.1		13837	13941	complete	NC_017405.1:13856-13960
gene-BB_RS07920		14013	14132	complete	NC_017405.1:14032-14151
cds-WP_012614965.1		14013	14132	complete	NC_017405.1:14032-14151
gene-BB_RS07925		14489	14569	complete	NC_017405.1:14508-14588
gene-BB_RS04360		16519	17415	complete	NC_017405.1:16538-17434
gene-BB_RS04365		17408	17974	complete	NC_017405.1:17427-17993
gene-BB_RS04370		17947	18702	complete	NC_017405.1:17966-18721
gene-BB_RS04375		18798	19427	complete	NC_017405.1:18817-19446
gene-BB_RS07790		20412	20710	complete	NC_017405.1:20431-20729
gene-BB_RS04380		21470	22219	complete	NC_017405.1:21489-22238
gene-BB_RS04385		22678	22953	complete	NC_017405.1:22697-22972
gene-BB_RS04390		23189	23383	complete	NC_017405.1:23208-23402
gene-BB_RS04395		24028	24180	complete	NC_017405.1:24047-24199
cds-WP_012665179.1		24028	24180	complete	NC_017405.1:24047-24199
gene-BB_RS07795		24858	25001	complete	NC_017405.1:24877-25020
gene-BB_RS04405		25433	26344	complete	NC_017405.1:25452-26363
gene-BB_RS04410		27038	27445	complete	NC_017405.1:27057-27464
NC_001854.1:1..27323		1	27323	partial	NC_017407.1:4023-26661,NC_017407.1:26662-27300,NC_017409.1:5857-5332
gene-BB_RS05005		1618	1860	partial	NC_017407.1:4023-4256
gene-BB_RS05010		2536	3351	complete	NC_017407.1:4932-5747
gene-BB_RS05015		3745	3882	complete	NC_017407.1:6141-6278
cds-WP_012665263.1		3745	3882	complete	NC_017407.1:6141-6278
gene-BB_RS05020		3923	4315	complete	NC_017407.1:6319-6711
gene-BB_RS05025		5128	5346	complete	NC_017407.1:7524-7742
gene-BB_RS07835		6423	6833	complete	NC_017407.1:8819-9229
gene-BB_RS05035		7183	8538	complete	NC_017407.1:9579-10934
gene-BB_RS05040		10815	11927	complete	NC_017407.1:13211-14323
gene-BB_RS05045		11924	12478	complete	NC_017407.1:14320-14874
gene-BB_RS05050		12454	13206	complete	NC_017407.1:14850-15602
gene-BB_RS05055		13265	13837	complete	NC_017407.1:15661-16233
gene-BB_RS05060		15352	16530	complete	NC_017407.1:17748-18926
gene-BB_RS05065		17093	17874	complete	NC_017407.1:19489-20270
gene-BB_RS05070		18518	19183	complete	NC_017407.1:20914-21579
gene-BB_RS05075		19615	20109	complete	NC_017407.1:22011-22505
gene-BB_RS07840		20448	20592	complete	NC_017407.1:22844-22988
gene-BB_RS05080		20771	21562	complete	NC_017407.1:23167-23958
gene-BB_RS05085		22095	22931	complete	NC_017407.1:24491-25327
gene-BB_RS05090		23159	23995	complete	NC_017407.1:25555-26391
gene-BB_RS05100		25326	25775	complete	NC_017407.1:26749-27198
gene-BB_RS05110		26360	26914	partial	NC_017409.1:5841-5332
NC_000948.1:1..30750		1	30750	partial	NC_017427.1:18217-20956
gene-BB_RS05985		17715	18728	partial	NC_017427.1:18217-18776
gene-BB_RS05990		19114	20214	complete	NC_017427.1:19162-20262
gene-BB_RS05995		20224	20790	complete	NC_017427.1:20272-20838
gene-BB_RS06000		20766	21506	partial	NC_017427.1:20814-20956
NC_000949.1:1..30223		1	30223	partial	NC_017394.1:14574-16828,NC_017393.1:27904-29902
gene-BB_RS06165		15212	15415	complete	NC_017394.1:14647-14850
gene-BB_RS06170		15419	15766	complete	NC_017394.1:14854-15201
gene-BB_RS06175		15756	16091	complete	NC_017394.1:15191-15526
gene-BB_RS06180		16084	16437	complete	NC_017394.1:15519-15872
gene-BB_RS06185		16586	16903	complete	NC_017394.1:16021-16338
gene-BB_RS06190		17089	17697	partial	NC_017394.1:16524-16828
gene-BB_RS06260		28308	28874	complete	NC_017393.1:27984-28550
gene-BB_RS06265		28871	30223	complete	NC_017393.1:28547-29902
NC_000950.1:1..30299		1	30299	partial	NC_017394.1:1-9375,NC_017393.1:1-9402,NC_017394.1:10348-12970,NC_017393.1:15237-16927,NC_017394.1:52659-53019,NC_017394.1:53265-56376
gene-BB_RS06270		66	1289	complete	NC_017394.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_017394.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_017394.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_017394.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_017394.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_017394.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_017394.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_017394.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_017394.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_017394.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_017394.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_017394.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_017394.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_017394.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_017394.1:8978-9375,NC_017393.1:8978-9402
gene-BB_RS06345		10296	10892	partial	NC_017394.1:10348-10880
gene-BB_RS06350		10896	11846	complete	NC_017394.1:10884-11834
gene-BB_RS06355		11864	12418	complete	NC_017394.1:11852-12406
gene-BB_RS06360		12448	12780	complete	NC_017394.1:12436-12768
gene-BB_RS06365		12777	13652	partial	NC_017394.1:12765-12970
gene-BB_RS06380		15167	15370	complete	NC_017393.1:15261-15464
gene-BB_RS06385		15374	15721	complete	NC_017393.1:15468-15815
gene-BB_RS06390		15711	16046	complete	NC_017393.1:15805-16140
gene-BB_RS06395		16039	16392	complete	NC_017393.1:16133-16486
gene-BB_RS06400		16497	16997	partial	NC_017393.1:16591-16927
gene-BB_RS06430		21415	21960	partial	NC_017394.1:52659-52814
gene-BB_RS06435		21974	22360	partial	NC_017394.1:52828-53019,NC_017394.1:53265-53377
gene-BB_RS06440		22831	24156	complete	NC_017394.1:53848-55173
gene-BB_RS06445		24210	24635	complete	NC_017394.1:55227-55652
gene-BB_RS06450		24641	25435	partial	NC_017394.1:55658-56376
NC_000951.1:1..29838		1	29838	partial	NC_017425.1:18246-26331,NC_017396.1:28037-30019,NC_017427.1:27725-29707
gene-BB_RS06625		17733	18680	partial	NC_017425.1:18246-18792
gene-BB_RS06630		19069	20169	complete	NC_017425.1:19181-20281
gene-BB_RS06635		20179	20745	complete	NC_017425.1:20291-20857
gene-BB_RS06640		20721	21470	complete	NC_017425.1:20833-21582
gene-BB_RS06645		21520	22098	complete	NC_017425.1:21632-22210
gene-BB_RS06650		22102	22770	complete	NC_017425.1:22214-22882
gene-BB_RS06655		23241	24566	complete	NC_017425.1:23353-24678
gene-BB_RS06660		24619	25044	complete	NC_017425.1:24731-25156
gene-BB_RS06665		25050	25826	complete	NC_017425.1:25162-25938
gene-BB_RS06680		27923	28489	complete	NC_017396.1:28103-28669
gene-BB_RS06685		28486	29838	complete	NC_017396.1:28666-30019
NC_000952.1:1..30800		1	30800	partial	NC_017426.1:1-14781,NC_017425.1:1-14781,NC_017397.1:1-14781,NC_017396.1:1-9954,NC_017427.1:1-14781,NC_017397.1:27773-30697
gene-BB_RS06690		65	1288	complete	NC_017426.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_017426.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_017426.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_017426.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_017426.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_017426.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_017426.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_017426.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_017426.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_017426.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_017426.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_017426.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_017426.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_017426.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_017426.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_017426.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_017426.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_017426.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_017426.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_017426.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_017426.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NC_017426.1:14331-14781,NC_017425.1:14331-14781,NC_017397.1:14331-14781,NC_017427.1:14331-14781
gene-BB_RS06880		26893	27984	partial	NC_017397.1:27773-27881
gene-BB_RS06885		28176	28703	complete	NC_017397.1:28073-28600
gene-BB_RS06890		28885	29451	complete	NC_017397.1:28782-29348
gene-BB_RS06895		29448	30800	complete	NC_017397.1:29345-30697
NC_000953.1:1..30885		1	30885	partial	NC_017426.1:15154-16746,NC_017425.1:15154-16746,NC_017396.1:15180-16909,NC_017427.1:15154-16746,NC_017426.1:17116-22395,NC_017427.1:17116-17654,NC_017393.1:17978-21115,NC_017425.1:28812-30804
gene-BB_RS07010		15215	15418	complete	NC_017426.1:15227-15430
gene-BB_RS07015		15422	15769	complete	NC_017426.1:15434-15781
gene-BB_RS07020		15759	16094	complete	NC_017426.1:15771-16106
gene-BB_RS07025		16087	16440	complete	NC_017426.1:16099-16452
gene-BB_RS07030		16545	17099	partial	NC_017426.1:16557-16746,NC_017425.1:16557-16746,NC_017396.1:16583-16909,NC_017427.1:16557-16746,NC_017426.1:17116-17242,NC_017427.1:17116-17242
gene-BB_RS07035		17205	17651	complete	NC_017426.1:17348-17794
gene-BB_RS07040		17688	18701	complete	NC_017426.1:17831-18844
gene-BB_RS07045		19091	20188	complete	NC_017426.1:19234-20331
gene-BB_RS07050		20198	20764	complete	NC_017426.1:20341-20907
gene-BB_RS07055		20740	21480	complete	NC_017426.1:20883-21623
gene-BB_RS07060		21540	22100	complete	NC_017426.1:21683-22243
gene-BB_RS07065		22113	22691	partial	NC_017426.1:22256-22395
gene-BB_RS07100		28970	29536	complete	NC_017425.1:28888-29454
gene-BB_RS07105		29533	30885	complete	NC_017425.1:29451-30804
NC_000954.1:1..30651		1	30651	partial	NC_017394.1:30639-40742,NC_017428.1:1-9402,NC_017394.1:40865-41007,NC_017394.1:41008-45253,NC_017428.1:11943-14553,NC_017394.1:45850-47520,NC_017397.1:15204-16872,NC_017428.1:15150-16823,NC_017397.1:16873-26123,NC_017428.1:28297-30314
gene-BB_RS07110		66	1292	complete	NC_017394.1:30704-31930
gene-BB_RS07115		1309	2001	complete	NC_017394.1:31947-32639
gene-BB_RS07120		2013	2579	complete	NC_017394.1:32651-33217
gene-BB_RS07125		2583	3350	complete	NC_017394.1:33221-33988
gene-BB_RS07130		3379	3953	complete	NC_017394.1:34017-34591
gene-BB_RS07135		3975	4938	complete	NC_017394.1:34613-35576
gene-BB_RS07140		4958	5413	complete	NC_017394.1:35596-36051
gene-BB_RS07145		5413	5796	complete	NC_017394.1:36051-36434
gene-BB_RS07150		5784	6173	complete	NC_017394.1:36422-36811
