ID or #		Start	End	Type	Contig
gene-BB_RS03850		801941	802798	complete	CP152378.1:801911-802768
gene-BB_RS03855		802838	803167	complete	CP152378.1:802808-803137
gene-BB_RS03860		803278	804165	complete	CP152378.1:803248-804135
gene-BB_RS03865		804417	805772	complete	CP152378.1:804387-805742
gene-BB_RS03870		805775	806923	complete	CP152378.1:805745-806893
gene-BB_RS03875		806920	807966	complete	CP152378.1:806890-807936
gene-BB_RS03880		807976	808464	complete	CP152378.1:807946-808434
gene-BB_RS03885		808461	809552	complete	CP152378.1:808431-809522
gene-BB_RS03890		809701	810495	complete	CP152378.1:809671-810465
gene-BB_RS03895		810470	811510	complete	CP152378.1:810440-811480
gene-BB_RS03900		811507	812388	complete	CP152378.1:811477-812358
gene-BB_RS03905		812439	813239	complete	CP152378.1:812409-813209
gene-BB_RS03910		813386	813706	complete	CP152378.1:813356-813676
gene-BB_RS03915		813690	814697	complete	CP152378.1:813660-814667
gene-BB_RS03920		814868	815302	complete	CP152378.1:814838-815272
gene-BB_RS03925		815502	816299	complete	CP152378.1:815472-816269
gene-BB_RS03930		816312	817160	complete	CP152378.1:816282-817130
gene-BB_RS03935		817396	817956	complete	CP152378.1:817366-817926
gene-BB_RS03940		818018	818548	complete	CP152378.1:817988-818518
gene-BB_RS03945		818605	818916	complete	CP152378.1:818575-818886
gene-BB_RS03950		818922	819242	complete	CP152378.1:818892-819212
gene-BB_RS03955		819242	819487	complete	CP152378.1:819212-819457
gene-BB_RS03960		819542	820528	complete	CP152378.1:819512-820498
gene-BB_RS03965		820607	821188	complete	CP152378.1:820577-821158
gene-BB_RS03970		821185	822369	complete	CP152378.1:821155-822339
gene-BB_RS03975		822344	822694	complete	CP152378.1:822314-822664
gene-BB_RS03980		822810	823103	complete	CP152378.1:822780-823073
gene-BB_RS03985		823168	823239	complete	CP152378.1:823138-823209
rna-BB_RS03985		823168	823239	complete	CP152378.1:823138-823209
exon-BB_RS03985-1		823168	823239	complete	CP152378.1:823138-823209
gene-BB_RS03990		823263	823811	complete	CP152378.1:823233-823781
gene-BB_RS03995		823816	824382	complete	CP152378.1:823786-824352
gene-BB_RS04000		824382	825704	complete	CP152378.1:824352-825674
gene-BB_RS04005		825701	827620	complete	CP152378.1:825671-827590
gene-BB_RS04010		827631	829112	complete	CP152378.1:827601-829082
gene-BB_RS04015		829218	830321	complete	CP152378.1:829188-830291
gene-BB_RS04020		830318	830941	complete	CP152378.1:830288-830911
gene-BB_RS04025		830955	831563	complete	CP152378.1:830925-831533
gene-BB_RS04030		831646	836043	complete	CP152378.1:831616-836013
gene-BB_RS04035		836061	838526	complete	CP152378.1:836031-838496
gene-BB_RS04040		838547	839080	complete	CP152378.1:838517-839050
gene-BB_RS04045		839244	841832	complete	CP152378.1:839214-841802
gene-BB_RS04050		841834	842451	complete	CP152378.1:841804-842421
gene-BB_RS04055		842552	842989	complete	CP152378.1:842522-842959
gene-BB_RS04060		843003	844451	complete	CP152378.1:842973-844421
gene-BB_RS04065		844454	847102	complete	CP152378.1:844424-847072
gene-BB_RS04070		847126	847488	complete	CP152378.1:847096-847458
gene-BB_RS04075		847491	848339	complete	CP152378.1:847461-848309
gene-BB_RS04080		848538	848804	complete	CP152378.1:848508-848774
gene-BB_RS04085		848819	850987	complete	CP152378.1:848789-850957
gene-BB_RS04090		850994	852514	complete	CP152378.1:850964-852484
gene-BB_RS04095		852489	853778	complete	CP152378.1:852459-853748
gene-BB_RS04100		853775	854842	complete	CP152378.1:853745-854812
gene-BB_RS04105		854869	855996	complete	CP152378.1:854839-855966
gene-BB_RS04110		855989	857509	complete	CP152378.1:855959-857479
gene-BB_RS04115		857506	858915	complete	CP152378.1:857476-858885
gene-BB_RS04120		858939	860111	complete	CP152378.1:858909-860081
gene-BB_RS04125		860228	860362	complete	CP152378.1:860198-860332
gene-BB_RS04130		860440	861774	complete	CP152378.1:860410-861744
gene-BB_RS04135		861784	862730	complete	CP152378.1:861754-862700
gene-BB_RS04140		862699	863646	complete	CP152378.1:862669-863616
gene-BB_RS04145		863636	865042	complete	CP152378.1:863606-865012
gene-BB_RS04150		865053	865919	complete	CP152378.1:865023-865889
gene-BB_RS04155		865916	866458	complete	CP152378.1:865886-866428
gene-BB_RS04160		866494	866694	complete	CP152378.1:866464-866664
gene-BB_RS04165		866681	867601	complete	CP152378.1:866651-867571
gene-BB_RS04170		867743	868114	complete	CP152378.1:867713-868084
gene-BB_RS04175		868195	868740	complete	CP152378.1:868165-868710
gene-BB_RS04180		868733	869515	complete	CP152378.1:868703-869485
gene-BB_RS04185		869508	870023	complete	CP152378.1:869478-869993
gene-BB_RS04190		870112	872583	complete	CP152378.1:870082-872553
gene-BB_RS04195		872586	875132	complete	CP152378.1:872556-875102
gene-BB_RS04200		875207	876448	complete	CP152378.1:875177-876418
gene-BB_RS04205		876435	879281	complete	CP152378.1:876405-879251
gene-BB_RS04210		879315	880250	complete	CP152378.1:879285-880220
gene-BB_RS04215		880267	881091	complete	CP152378.1:880237-881061
gene-BB_RS04220		881085	884213	complete	CP152378.1:881055-884183
gene-BB_RS04225		884228	886447	complete	CP152378.1:884198-886417
gene-BB_RS04230		886470	888179	complete	CP152378.1:886440-888149
gene-BB_RS04235		888312	890318	complete	CP152378.1:888282-890288
gene-BB_RS04240		890322	893174	complete	CP152378.1:890292-893144
gene-BB_RS04245		893129	896569	complete	CP152378.1:893099-896539
gene-BB_RS04250		896579	897127	complete	CP152378.1:896549-897097
gene-BB_RS04255		897096	897695	complete	CP152378.1:897066-897665
gene-BB_RS04260		897704	899320	complete	CP152378.1:897674-899290
gene-BB_RS04265		899499	900731	complete	CP152378.1:899469-900701
gene-BB_RS04270		900799	901782	complete	CP152378.1:900769-901752
gene-BB_RS04275		901834	903258	complete	CP152378.1:901804-903228
gene-BB_RS04280		903929	904900	complete	CP152378.1:903899-904870
NC_000955.2:1..18777		1	18777	partial	CP152378.1:905470-906703,CP152378.1:906705-907017,CP152378.1:907018-907351,CP152378.1:907352-907614,CP152378.1:907615-908114,CP152378.1:908115-908456,CP152378.1:908457-908807,CP152378.1:908808-910818,CP152378.1:913065-913324,CP152378.1:913325-914377,CP152378.1:914378-914646,CP152378.1:915393-919987
gene-BB_RS07335		1519	2628	partial	CP152378.1:905470-905660
gene-BB_RS07340		2868	3656	complete	CP152378.1:905900-906688
gene-BB_RS07345		14648	15235	complete	CP152378.1:915859-916446
gene-BB_RS07350		15325	15804	complete	CP152378.1:916536-917015
gene-BB_RS07355		15791	16084	complete	CP152378.1:917002-917295
cds-WP_010883902.1		15791	16084	complete	CP152378.1:917002-917295
gene-BB_RS07360		16228	16512	complete	CP152378.1:917439-917723
gene-BB_RS07365		16612	16800	complete	CP152378.1:917823-918011
gene-BB_RS07370		16886	17878	complete	CP152378.1:918097-919089
gene-BB_RS07375		17934	18365	complete	CP152378.1:919145-919576
NC_001903.1:1..26498		1	26498	partial	CP152379.1:4-26512
gene-BB_RS05480		46	324	complete	CP152379.1:46-324
gene-BB_RS05485		308	751	complete	CP152379.1:308-751
gene-BB_RS05490		837	2186	complete	CP152379.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP152379.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP152379.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP152379.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP152379.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP152379.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP152379.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP152379.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP152379.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP152379.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP152379.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP152379.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP152379.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP152379.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP152379.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP152379.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP152379.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP152379.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP152379.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP152379.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP152379.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP152379.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP152379.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP152379.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP152379.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP152379.1:24825-26453
