ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP031412.1:726157-727425
gene-BB_RS03475		727737	728675	complete	NZ_CP031412.1:727409-728347
gene-BB_RS03480		728666	729619	complete	NZ_CP031412.1:728338-729291
gene-BB_RS03485		729613	730506	complete	NZ_CP031412.1:729285-730178
gene-BB_RS03490		730515	730588	complete	NZ_CP031412.1:730187-730260
rna-BB_RS03490		730515	730588	complete	NZ_CP031412.1:730187-730260
exon-BB_RS03490-1		730515	730588	complete	NZ_CP031412.1:730187-730260
gene-BB_RS03495		730632	731099	complete	NZ_CP031412.1:730304-730771
gene-BB_RS03500		731184	731720	complete	NZ_CP031412.1:730856-731392
gene-BB_RS03505		731794	733803	complete	NZ_CP031412.1:731466-733475
gene-BB_RS03510		734081	735289	complete	NZ_CP031412.1:733753-734961
gene-BB_RS03515		735352	736686	complete	NZ_CP031412.1:735024-736358
gene-BB_RS03520		736699	736959	complete	NZ_CP031412.1:736371-736631
gene-BB_RS03525		736960	737208	complete	NZ_CP031412.1:736632-736880
gene-BB_RS03530		737212	737712	complete	NZ_CP031412.1:736884-737384
gene-BB_RS03535		737709	738428	complete	NZ_CP031412.1:737381-738100
gene-BB_RS03540		738406	738771	complete	NZ_CP031412.1:738078-738443
gene-BB_RS03545		739144	739683	complete	NZ_CP031412.1:738816-739355
gene-BB_RS03550		739685	740176	complete	NZ_CP031412.1:739357-739848
gene-BB_RS03555		740240	740422	complete	NZ_CP031412.1:739912-740094
gene-BB_RS03560		740446	740688	complete	NZ_CP031412.1:740118-740360
gene-BB_RS03565		740688	741425	complete	NZ_CP031412.1:740360-741097
gene-BB_RS03570		741396	742628	complete	NZ_CP031412.1:741068-742300
gene-BB_RS03575		742744	744516	complete	NZ_CP031412.1:742416-744188
gene-BB_RS03580		744522	744845	complete	NZ_CP031412.1:744194-744517
gene-BB_RS03585		744933	745006	complete	NZ_CP031412.1:744605-744678
rna-BB_RS03585		744933	745006	complete	NZ_CP031412.1:744605-744678
exon-BB_RS03585-1		744933	745006	complete	NZ_CP031412.1:744605-744678
gene-BB_RS03590		745012	745093	complete	NZ_CP031412.1:744684-744765
rna-BB_RS03590		745012	745093	complete	NZ_CP031412.1:744684-744765
exon-BB_RS03590-1		745012	745093	complete	NZ_CP031412.1:744684-744765
gene-BB_RS03595		745302	746333	complete	NZ_CP031412.1:744974-746005
gene-BB_RS03600		746339	748119	complete	NZ_CP031412.1:746011-747791
gene-BB_RS03605		748123	750018	complete	NZ_CP031412.1:747795-749690
gene-BB_RS03610		750031	750789	complete	NZ_CP031412.1:749703-750461
gene-BB_RS03615		750816	751166	complete	NZ_CP031412.1:750488-750838
rna-BB_RS03615		750816	751166	complete	NZ_CP031412.1:750488-750838
exon-BB_RS03615-1		750816	751166	complete	NZ_CP031412.1:750488-750838
gene-BB_RS03620		751191	752159	complete	NZ_CP031412.1:750863-751831
gene-BB_RS03625		752170	753219	complete	NZ_CP031412.1:751842-752891
gene-BB_RS03630		753223	754068	complete	NZ_CP031412.1:752895-753740
gene-BB_RS03635		754068	754550	complete	NZ_CP031412.1:753740-754222
gene-BB_RS03640		754550	756349	complete	NZ_CP031412.1:754222-756021
gene-BB_RS03645		756354	757670	complete	NZ_CP031412.1:756026-757342
gene-BB_RS03650		757836	759581	complete	NZ_CP031412.1:757508-759253
gene-BB_RS03655		759586	760215	complete	NZ_CP031412.1:759258-759887
gene-BB_RS03660		760202	761647	complete	NZ_CP031412.1:759874-761319
gene-BB_RS03665		761621	762154	complete	NZ_CP031412.1:761293-761826
gene-BB_RS03670		762251	763573	complete	NZ_CP031412.1:761923-763245
gene-BB_RS03675		763579	764361	complete	NZ_CP031412.1:763251-764033
gene-BB_RS03680		764371	765342	complete	NZ_CP031412.1:764043-765014
gene-BB_RS03685		765373	766716	complete	NZ_CP031412.1:765045-766388
gene-BB_RS03690		766733	768064	complete	NZ_CP031412.1:766405-767736
gene-BB_RS03695		768079	769470	complete	NZ_CP031412.1:767751-769142
gene-BB_RS03700		769547	771139	complete	NZ_CP031412.1:769219-770811
gene-BB_RS03705		771162	771563	complete	NZ_CP031412.1:770834-771235
gene-BB_RS03710		771570	774368	complete	NZ_CP031412.1:771242-774040
gene-BB_RS03715		774677	775462	complete	NZ_CP031412.1:774349-775134
gene-BB_RS03720		775666	776679	complete	NZ_CP031412.1:775338-776351
gene-BB_RS03725		776785	777573	complete	NZ_CP031412.1:776457-777245
gene-BB_RS03730		777765	778754	complete	NZ_CP031412.1:777437-778426
gene-BB_RS03735		778758	781385	complete	NZ_CP031412.1:778430-781057
gene-BB_RS03740		781486	782073	complete	NZ_CP031412.1:781158-781745
gene-BB_RS03745		782152	782829	complete	NZ_CP031412.1:781824-782501
gene-BB_RS03750		782976	783248	complete	NZ_CP031412.1:782648-782920
gene-BB_RS03755		783390	785021	complete	NZ_CP031412.1:783062-784693
gene-BB_RS03760		785057	786754	complete	NZ_CP031412.1:784729-786426
gene-BB_RS03765		786860	788962	complete	NZ_CP031412.1:786532-788634
gene-BB_RS03770		789047	789119	complete	NZ_CP031412.1:788719-788791
rna-BB_RS03770		789047	789119	complete	NZ_CP031412.1:788719-788791
exon-BB_RS03770-1		789047	789119	complete	NZ_CP031412.1:788719-788791
gene-BB_RS03775		789127	789200	complete	NZ_CP031412.1:788799-788872
rna-BB_RS03775		789127	789200	complete	NZ_CP031412.1:788799-788872
exon-BB_RS03775-1		789127	789200	complete	NZ_CP031412.1:788799-788872
gene-BB_RS03780		789303	789938	complete	NZ_CP031412.1:788975-789610
gene-BB_RS03785		789947	790807	complete	NZ_CP031412.1:789619-790479
gene-BB_RS03790		790807	791787	complete	NZ_CP031412.1:790479-791459
gene-BB_RS03795		791794	792252	complete	NZ_CP031412.1:791466-791924
gene-BB_RS03800		792351	793625	complete	NZ_CP031412.1:792023-793297
gene-BB_RS03805		793842	794855	complete	NZ_CP031412.1:793514-794527
gene-BB_RS03810		794875	796383	complete	NZ_CP031412.1:794547-796055
gene-BB_RS03815		796388	797122	complete	NZ_CP031412.1:796060-796794
gene-BB_RS03820		797119	798048	complete	NZ_CP031412.1:796791-797720
gene-BB_RS03825		798057	799016	complete	NZ_CP031412.1:797729-798688
gene-BB_RS03830		799208	800275	complete	NZ_CP031412.1:798880-799947
gene-BB_RS03835		800476	801072	complete	NZ_CP031412.1:800148-800744
gene-BB_RS03840		801119	801778	complete	NZ_CP031412.1:800791-801450
gene-BB_RS03845		801846	801928	complete	NZ_CP031412.1:801518-801600
rna-BB_RS03845		801846	801928	complete	NZ_CP031412.1:801518-801600
exon-BB_RS03845-1		801846	801928	complete	NZ_CP031412.1:801518-801600
gene-BB_RS03850		801941	802798	complete	NZ_CP031412.1:801613-802470
gene-BB_RS03855		802838	803167	complete	NZ_CP031412.1:802510-802839
gene-BB_RS03860		803278	804165	complete	NZ_CP031412.1:802950-803837
gene-BB_RS03865		804417	805772	complete	NZ_CP031412.1:804089-805444
gene-BB_RS03870		805775	806923	complete	NZ_CP031412.1:805447-806595
gene-BB_RS03875		806920	807966	complete	NZ_CP031412.1:806592-807638
gene-BB_RS03880		807976	808464	complete	NZ_CP031412.1:807648-808136
gene-BB_RS03885		808461	809552	complete	NZ_CP031412.1:808133-809224
gene-BB_RS03890		809701	810495	complete	NZ_CP031412.1:809373-810167
gene-BB_RS03895		810470	811510	complete	NZ_CP031412.1:810142-811182
gene-BB_RS03900		811507	812388	complete	NZ_CP031412.1:811179-812060
gene-BB_RS03905		812439	813239	complete	NZ_CP031412.1:812111-812911
gene-BB_RS03910		813386	813706	complete	NZ_CP031412.1:813058-813378
gene-BB_RS03915		813690	814697	complete	NZ_CP031412.1:813362-814369
gene-BB_RS03920		814868	815302	complete	NZ_CP031412.1:814540-814974
gene-BB_RS03925		815502	816299	complete	NZ_CP031412.1:815174-815971
gene-BB_RS03930		816312	817160	complete	NZ_CP031412.1:815984-816832
gene-BB_RS03935		817396	817956	complete	NZ_CP031412.1:817068-817628
gene-BB_RS03940		818018	818548	complete	NZ_CP031412.1:817690-818220
gene-BB_RS03945		818605	818916	complete	NZ_CP031412.1:818277-818588
gene-BB_RS03950		818922	819242	complete	NZ_CP031412.1:818594-818914
gene-BB_RS03955		819242	819487	complete	NZ_CP031412.1:818914-819159
gene-BB_RS03960		819542	820528	complete	NZ_CP031412.1:819214-820200
gene-BB_RS03965		820607	821188	complete	NZ_CP031412.1:820279-820860
gene-BB_RS03970		821185	822369	complete	NZ_CP031412.1:820857-822041
gene-BB_RS03975		822344	822694	complete	NZ_CP031412.1:822016-822366
gene-BB_RS03980		822810	823103	complete	NZ_CP031412.1:822482-822775
gene-BB_RS03985		823168	823239	complete	NZ_CP031412.1:822840-822911
rna-BB_RS03985		823168	823239	complete	NZ_CP031412.1:822840-822911
exon-BB_RS03985-1		823168	823239	complete	NZ_CP031412.1:822840-822911
gene-BB_RS03990		823263	823811	complete	NZ_CP031412.1:822935-823483
gene-BB_RS03995		823816	824382	complete	NZ_CP031412.1:823488-824054
gene-BB_RS04000		824382	825704	complete	NZ_CP031412.1:824054-825376
gene-BB_RS04005		825701	827620	complete	NZ_CP031412.1:825373-827292
gene-BB_RS04010		827631	829112	complete	NZ_CP031412.1:827303-828784
gene-BB_RS04015		829218	830321	complete	NZ_CP031412.1:828890-829993
gene-BB_RS04020		830318	830941	complete	NZ_CP031412.1:829990-830613
gene-BB_RS04025		830955	831563	complete	NZ_CP031412.1:830627-831235
gene-BB_RS04030		831646	836043	complete	NZ_CP031412.1:831318-835715
gene-BB_RS04035		836061	838526	complete	NZ_CP031412.1:835733-838198
gene-BB_RS04040		838547	839080	complete	NZ_CP031412.1:838219-838752
gene-BB_RS04045		839244	841832	complete	NZ_CP031412.1:838916-841504
gene-BB_RS04050		841834	842451	complete	NZ_CP031412.1:841506-842123
gene-BB_RS04055		842552	842989	complete	NZ_CP031412.1:842224-842661
gene-BB_RS04060		843003	844451	complete	NZ_CP031412.1:842675-844123
gene-BB_RS04065		844454	847102	complete	NZ_CP031412.1:844126-846774
gene-BB_RS04070		847126	847488	complete	NZ_CP031412.1:846798-847160
gene-BB_RS04075		847491	848339	complete	NZ_CP031412.1:847163-848011
gene-BB_RS04080		848538	848804	complete	NZ_CP031412.1:848210-848476
gene-BB_RS04085		848819	850987	complete	NZ_CP031412.1:848491-850659
gene-BB_RS04090		850994	852514	complete	NZ_CP031412.1:850666-852186
gene-BB_RS04095		852489	853778	complete	NZ_CP031412.1:852161-853450
gene-BB_RS04100		853775	854842	complete	NZ_CP031412.1:853447-854514
gene-BB_RS04105		854869	855996	complete	NZ_CP031412.1:854541-855668
gene-BB_RS04110		855989	857509	complete	NZ_CP031412.1:855661-857181
gene-BB_RS04115		857506	858915	complete	NZ_CP031412.1:857178-858587
gene-BB_RS04120		858939	860111	complete	NZ_CP031412.1:858611-859783
gene-BB_RS04125		860228	860362	complete	NZ_CP031412.1:859900-860034
gene-BB_RS04130		860440	861774	complete	NZ_CP031412.1:860112-861446
gene-BB_RS04135		861784	862730	complete	NZ_CP031412.1:861456-862402
gene-BB_RS04140		862699	863646	complete	NZ_CP031412.1:862371-863318
gene-BB_RS04145		863636	865042	complete	NZ_CP031412.1:863308-864714
gene-BB_RS04150		865053	865919	complete	NZ_CP031412.1:864725-865591
gene-BB_RS04155		865916	866458	complete	NZ_CP031412.1:865588-866130
gene-BB_RS04160		866494	866694	complete	NZ_CP031412.1:866166-866366
gene-BB_RS04165		866681	867601	complete	NZ_CP031412.1:866353-867273
gene-BB_RS04170		867743	868114	complete	NZ_CP031412.1:867415-867786
gene-BB_RS04175		868195	868740	complete	NZ_CP031412.1:867867-868412
gene-BB_RS04180		868733	869515	complete	NZ_CP031412.1:868405-869187
gene-BB_RS04185		869508	870023	complete	NZ_CP031412.1:869180-869695
gene-BB_RS04190		870112	872583	complete	NZ_CP031412.1:869784-872255
gene-BB_RS04195		872586	875132	complete	NZ_CP031412.1:872258-874804
gene-BB_RS04200		875207	876448	complete	NZ_CP031412.1:874879-876120
gene-BB_RS04205		876435	879281	complete	NZ_CP031412.1:876107-878953
gene-BB_RS04210		879315	880250	complete	NZ_CP031412.1:878987-879922
gene-BB_RS04215		880267	881091	complete	NZ_CP031412.1:879939-880763
gene-BB_RS04220		881085	884213	complete	NZ_CP031412.1:880757-883885
gene-BB_RS04225		884228	886447	complete	NZ_CP031412.1:883900-886119
gene-BB_RS04230		886470	888179	complete	NZ_CP031412.1:886142-887851
gene-BB_RS04235		888312	890318	complete	NZ_CP031412.1:887984-889990
gene-BB_RS04240		890322	893174	complete	NZ_CP031412.1:889994-892846
gene-BB_RS04245		893129	896569	complete	NZ_CP031412.1:892801-896241
gene-BB_RS04250		896579	897127	complete	NZ_CP031412.1:896251-896799
gene-BB_RS04255		897096	897695	complete	NZ_CP031412.1:896768-897367
gene-BB_RS04260		897704	899320	complete	NZ_CP031412.1:897376-898992
gene-BB_RS04265		899499	900731	complete	NZ_CP031412.1:899171-900403
gene-BB_RS04270		900799	901782	complete	NZ_CP031412.1:900471-901454
gene-BB_RS04275		901834	903258	complete	NZ_CP031412.1:901506-902930
gene-BB_RS04280		903929	904900	complete	NZ_CP031412.1:903601-904572
NC_001904.1:1..9386		1	9386	partial	NZ_CP031399.1:74-1140,NZ_CP031399.1:1549-5681,NZ_CP031399.1:8239-8432,NZ_CP031399.1:6052-8227,NZ_CP031399.1:8803-11159
gene-BB_RS05435		163	1272	partial	NZ_CP031399.1:74-1128
gene-BB_RS05440		1282	1839	partial	NZ_CP031399.1:1549-1689
gene-BB_RS05445		1892	2452	complete	NZ_CP031399.1:1742-2302
gene-BB_RS05450		2804	3712	complete	NZ_CP031399.1:2654-3562
gene-BB_RS05455		3853	4377	complete	NZ_CP031399.1:3703-4227
gene-BB_RS05460		4504	4788	complete	NZ_CP031399.1:4354-4638
gene-BB_RS05470		6974	7771	complete	NZ_CP031399.1:6115-6912
gene-BB_RS05475		7855	9188	complete	NZ_CP031399.1:9747-11080
NC_001849.2:1..16821		1	16821	partial	NZ_CP031400.1:2379-13839,NZ_CP031400.1:13939-14437
gene-BB_RS07855		4714	4835	complete	NZ_CP031400.1:3096-3217
gene-BB_RS05640		5056	5739	complete	NZ_CP031400.1:3438-4121
gene-BB_RS05645		5874	6452	complete	NZ_CP031400.1:4256-4834
gene-BB_RS05650		6679	7632	complete	NZ_CP031400.1:5061-6014
gene-BB_RS05655		7785	8111	complete	NZ_CP031400.1:6167-6493
gene-BB_RS05660		8267	9379	complete	NZ_CP031400.1:6649-7761
gene-BB_RS05665		9591	9887	complete	NZ_CP031400.1:7973-8269
gene-BB_RS05670		10984	11646	complete	NZ_CP031400.1:9366-10028
gene-BB_RS07860		12176	12340	complete	NZ_CP031400.1:10558-10722
gene-BB_RS05680		13339	14079	complete	NZ_CP031400.1:11721-12461
gene-BB_RS05685		14070	14339	complete	NZ_CP031400.1:12452-12721
gene-BB_RS07865		14934	15005	complete	NZ_CP031400.1:13316-13387
NC_000955.2:1..18777		1	18777	partial	NZ_CP031411.1:14788-15148
gene-BB_RS07360		16228	16512	complete	NZ_CP031411.1:14826-15110
NC_001850.1:1..24177		1	24177	partial	NZ_CP031409.1:7-5947,NZ_CP031401.1:9213-10592
gene-BB_RS04420		323	4156	complete	NZ_CP031409.1:31-3864
gene-BB_RS04425		4719	4853	complete	NZ_CP031409.1:4427-4561
gene-BB_RS04435		9567	10187	complete	NZ_CP031401.1:9327-9947
gene-BB_RS04440		10200	10709	complete	NZ_CP031401.1:9960-10469
NC_001903.1:1..26498		1	26498	partial	NZ_CP031398.1:1-26460
gene-BB_RS05480		46	324	complete	NZ_CP031398.1:1-279
gene-BB_RS05485		308	751	complete	NZ_CP031398.1:263-706
gene-BB_RS05490		837	2186	complete	NZ_CP031398.1:792-2141
gene-BB_RS05495		2476	3798	complete	NZ_CP031398.1:2431-3753
gene-BB_RS05500		4084	4431	complete	NZ_CP031398.1:4039-4386
gene-BB_RS05505		4440	4757	complete	NZ_CP031398.1:4395-4712
gene-BB_RS05510		4769	5866	complete	NZ_CP031398.1:4724-5821
gene-BB_RS05515		5888	6517	complete	NZ_CP031398.1:5843-6472
gene-BB_RS05520		6677	7714	complete	NZ_CP031398.1:6632-7669
gene-BB_RS05525		7836	8765	complete	NZ_CP031398.1:7791-8720
gene-BB_RS05530		8781	9299	complete	NZ_CP031398.1:8736-9254
gene-BB_RS05535		9275	10036	complete	NZ_CP031398.1:9230-9991
gene-BB_RS05540		10104	10652	complete	NZ_CP031398.1:10059-10607
gene-BB_RS05545		10920	11417	complete	NZ_CP031398.1:10875-11372
gene-BB_RS05550		12014	13606	complete	NZ_CP031398.1:11969-13561
gene-BB_RS05555		13893	15107	complete	NZ_CP031398.1:13848-15062
gene-BB_RS05560		15132	16667	complete	NZ_CP031398.1:15087-16622
gene-BB_RS07760		16652	16885	complete	NZ_CP031398.1:16607-16840
cds-WP_044283680.1		16652	16885	complete	NZ_CP031398.1:16607-16840
gene-BB_RS05565		16903	17535	complete	NZ_CP031398.1:16858-17490
gene-BB_RS05570		17966	19321	complete	NZ_CP031398.1:17921-19276
gene-BB_RS05575		19431	20786	complete	NZ_CP031398.1:19386-20741
gene-BB_RS05580		20858	21364	complete	NZ_CP031398.1:20813-21319
gene-BB_RS05585		21339	21851	complete	NZ_CP031398.1:21294-21806
gene-BB_RS05590		21898	22593	complete	NZ_CP031398.1:21853-22548
gene-BB_RS05595		22603	23154	complete	NZ_CP031398.1:22558-23109
gene-BB_RS05600		23255	24499	complete	NZ_CP031398.1:23210-24454
gene-BB_RS05605		24825	26453	complete	NZ_CP031398.1:24780-26408
NC_001851.2:1..28155		1	28155	partial	NZ_CP031404.1:27265-25690,NZ_CP031404.1:20121-19700,NZ_CP031404.1:19637-19386
gene-BB_RS05695		467	1465	complete	NZ_CP031404.1:26889-25891
gene-BB_RS07880		10033	10179	complete	NZ_CP031404.1:19937-19791
NC_001852.1:1..29766		1	29766	partial	NZ_CP031401.1:24154-20361,NZ_CP031401.1:19022-17819,NZ_CP031404.1:20122-21087,NZ_CP031404.1:27266-27951
gene-BB_RS04500		116	1009	partial	NZ_CP031401.1:24154-23463
gene-BB_RS04505		1047	1928	complete	NZ_CP031401.1:23425-22544
gene-BB_RS04510		2104	2616	complete	NZ_CP031401.1:22368-21856
gene-BB_RS04515		2891	4056	complete	NZ_CP031401.1:21581-20416
gene-BB_RS04665		28854	29618	partial	NZ_CP031404.1:27266-27934
NC_001853.1:1..28601		1	28601	partial	NZ_CP031402.1:1-26768
gene-BB_RS04305		391	858	partial	NZ_CP031402.1:1-178
gene-BB_RS04310		926	1075	complete	NZ_CP031402.1:246-395
cds-WP_012614969.1-2		926	1075	complete	NZ_CP031402.1:246-395
gene-BB_RS04315		1045	1368	complete	NZ_CP031402.1:365-688
gene-BB_RS04320		2260	2970	complete	NZ_CP031402.1:1580-2290
gene-BB_RS07780		3136	3342	complete	NZ_CP031402.1:2456-2662
gene-BB_RS04330		3590	3730	complete	NZ_CP031402.1:2910-3050
cds-WP_012614973.1		3590	3730	complete	NZ_CP031402.1:2910-3050
gene-BB_RS04335		3892	7728	complete	NZ_CP031402.1:3212-7048
gene-BB_RS04340		8000	8203	complete	NZ_CP031402.1:7320-7523
gene-BB_RS07785		8345	8863	complete	NZ_CP031402.1:7665-8183
gene-BB_RS04345		9848	10516	complete	NZ_CP031402.1:9168-9836
gene-BB_RS04350		12126	13220	complete	NZ_CP031402.1:11446-12540
gene-BB_RS07915		13837	13941	complete	NZ_CP031402.1:13157-13261
cds-WP_010256521.1		13837	13941	complete	NZ_CP031402.1:13157-13261
gene-BB_RS07920		14013	14132	complete	NZ_CP031402.1:13333-13452
cds-WP_012614965.1		14013	14132	complete	NZ_CP031402.1:13333-13452
gene-BB_RS07925		14489	14569	complete	NZ_CP031402.1:13809-13889
gene-BB_RS04360		16519	17415	complete	NZ_CP031402.1:15839-16735
gene-BB_RS04365		17408	17974	complete	NZ_CP031402.1:16728-17294
gene-BB_RS04370		17947	18702	complete	NZ_CP031402.1:17267-18022
gene-BB_RS04375		18798	19427	complete	NZ_CP031402.1:18118-18747
gene-BB_RS07790		20412	20710	complete	NZ_CP031402.1:19732-20030
gene-BB_RS04380		21470	22219	complete	NZ_CP031402.1:20790-21539
gene-BB_RS04385		22678	22953	complete	NZ_CP031402.1:21998-22273
gene-BB_RS04390		23189	23383	complete	NZ_CP031402.1:22509-22703
gene-BB_RS04395		24028	24180	complete	NZ_CP031402.1:23348-23500
cds-WP_012665179.1		24028	24180	complete	NZ_CP031402.1:23348-23500
gene-BB_RS07795		24858	25001	complete	NZ_CP031402.1:24178-24321
gene-BB_RS04405		25433	26344	complete	NZ_CP031402.1:24753-25664
gene-BB_RS04410		27038	27445	partial	NZ_CP031402.1:26358-26768
NC_001854.1:1..27323		1	27323	partial	NZ_CP031403.1:1591-24176,NZ_CP031403.1:24177-24815,NZ_CP031401.1:7199-6677
gene-BB_RS05005		1618	1860	partial	NZ_CP031403.1:1591-1824
gene-BB_RS05010		2536	3351	complete	NZ_CP031403.1:2500-3315
gene-BB_RS05015		3745	3882	complete	NZ_CP031403.1:3709-3846
cds-WP_012665263.1		3745	3882	complete	NZ_CP031403.1:3709-3846
gene-BB_RS05020		3923	4315	complete	NZ_CP031403.1:3887-4279
gene-BB_RS05025		5128	5346	complete	NZ_CP031403.1:5092-5310
gene-BB_RS07835		6423	6833	complete	NZ_CP031403.1:6387-6797
gene-BB_RS05035		7183	8538	complete	NZ_CP031403.1:7147-8502
gene-BB_RS05040		10815	11927	complete	NZ_CP031403.1:10779-11891
gene-BB_RS05045		11924	12478	complete	NZ_CP031403.1:11888-12442
gene-BB_RS05050		12454	13206	complete	NZ_CP031403.1:12418-13170
gene-BB_RS05055		13265	13837	complete	NZ_CP031403.1:13229-13801
gene-BB_RS05060		15352	16530	complete	NZ_CP031403.1:15316-16494
gene-BB_RS05065		17093	17874	complete	NZ_CP031403.1:17057-17838
gene-BB_RS05070		18518	19183	complete	NZ_CP031403.1:18482-19147
gene-BB_RS05075		19615	20109	complete	NZ_CP031403.1:19579-20073
gene-BB_RS07840		20448	20592	complete	NZ_CP031403.1:20412-20556
gene-BB_RS05080		20771	21562	complete	NZ_CP031403.1:20735-21526
gene-BB_RS05085		22095	22931	complete	NZ_CP031403.1:22059-22895
gene-BB_RS05090		23159	23995	complete	NZ_CP031403.1:23123-23959
gene-BB_RS05100		25326	25775	complete	NZ_CP031403.1:24264-24713
gene-BB_RS05110		26360	26914	partial	NZ_CP031401.1:7183-6677
NC_000948.1:1..30750		1	30750	partial	NZ_CP031411.1:1-2542,NZ_CP031407.1:13432-14013
gene-BB_RS05930		11920	12465	partial	NZ_CP031411.1:1-240
gene-BB_RS05935		12495	12827	complete	NZ_CP031411.1:270-602
gene-BB_RS05940		12824	13699	complete	NZ_CP031411.1:599-1474
gene-BB_RS05945		13709	14314	complete	NZ_CP031411.1:1484-2089
gene-BB_RS05950		14324	15139	partial	NZ_CP031411.1:2099-2542
gene-BB_RS06045		28835	29401	partial	NZ_CP031407.1:13504-14013
NC_000949.1:1..30223		1	30223	partial	NZ_CP031407.1:11571-12655
gene-BB_RS06245		26708	27298	partial	NZ_CP031407.1:11571-11852
gene-BB_RS06250		27410	27919	complete	NZ_CP031407.1:11964-12473
NC_000950.1:1..30299		1	30299	partial	NZ_CP031406.1:1-9328,NZ_CP031410.1:4717-8222,NZ_CP031411.1:9855-10215,NZ_CP031411.1:10461-14029
gene-BB_RS06270		66	1289	complete	NZ_CP031406.1:1-1224
gene-BB_RS06275		1306	2001	complete	NZ_CP031406.1:1241-1936
gene-BB_RS06280		2013	2576	complete	NZ_CP031406.1:1948-2511
gene-BB_RS06285		2580	3347	complete	NZ_CP031406.1:2515-3282
gene-BB_RS06290		3376	3951	complete	NZ_CP031406.1:3311-3886
gene-BB_RS06295		3973	4932	complete	NZ_CP031406.1:3908-4867
gene-BB_RS06300		4952	5407	complete	NZ_CP031406.1:4887-5342
gene-BB_RS06305		5407	5790	complete	NZ_CP031406.1:5342-5725
gene-BB_RS06310		5778	6167	complete	NZ_CP031406.1:5713-6102
gene-BB_RS06315		6164	6730	complete	NZ_CP031406.1:6099-6665
gene-BB_RS06320		6711	7823	complete	NZ_CP031406.1:6646-7758
gene-BB_RS06325		7838	8266	complete	NZ_CP031406.1:7773-8201
gene-BB_RS06330		8282	8737	complete	NZ_CP031406.1:8217-8672
gene-BB_RS06335		8734	8970	complete	NZ_CP031406.1:8669-8905
gene-BB_RS06340		8978	10273	partial	NZ_CP031406.1:8913-9328
gene-BB_RS06415		18960	20057	complete	NZ_CP031410.1:5000-6097
gene-BB_RS06420		20067	20633	complete	NZ_CP031410.1:6107-6673
gene-BB_RS06425		20609	21364	complete	NZ_CP031410.1:6649-7404
gene-BB_RS06430		21415	21960	complete	NZ_CP031410.1:7455-8000
gene-BB_RS06435		21974	22360	partial	NZ_CP031410.1:8014-8222,NZ_CP031411.1:10024-10215,NZ_CP031411.1:10461-10573
gene-BB_RS06440		22831	24156	complete	NZ_CP031411.1:11044-12369
gene-BB_RS06445		24210	24635	complete	NZ_CP031411.1:12423-12848
gene-BB_RS06450		24641	25435	complete	NZ_CP031411.1:12854-13648
NC_000951.1:1..29838		1	29838	partial	NZ_CP031411.1:20361-21895,NZ_CP031405.1:262-3258
gene-BB_RS06500		2577	3344	partial	NZ_CP031411.1:20361-20581
gene-BB_RS06505		3373	3948	complete	NZ_CP031411.1:20610-21185
gene-BB_RS06510		3970	4929	partial	NZ_CP031411.1:21207-21895
gene-BB_RS06565		10962	11912	partial	NZ_CP031405.1:262-393
gene-BB_RS06570		11930	12484	complete	NZ_CP031405.1:411-965
gene-BB_RS06575		12514	12846	complete	NZ_CP031405.1:995-1327
gene-BB_RS06580		12843	13718	complete	NZ_CP031405.1:1324-2199
gene-BB_RS06585		13728	14333	complete	NZ_CP031405.1:2209-2814
gene-BB_RS06590		14343	15155	partial	NZ_CP031405.1:2824-3258
NC_000952.1:1..30800		1	30800	partial	NZ_CP031408.1:19616-30872,NZ_CP031408.1:1-4401,NZ_CP031408.1:4760-6380,NZ_CP031407.1:3240-10695
gene-BB_RS06690		65	1288	complete	NZ_CP031408.1:19680-20903
gene-BB_RS06695		1305	1997	complete	NZ_CP031408.1:20920-21612
gene-BB_RS06700		2010	2567	complete	NZ_CP031408.1:21625-22182
gene-BB_RS06705		2574	3338	complete	NZ_CP031408.1:22189-22953
gene-BB_RS06710		3368	3940	complete	NZ_CP031408.1:22983-23555
gene-BB_RS06715		3962	4921	complete	NZ_CP031408.1:23577-24536
gene-BB_RS06720		4941	5396	complete	NZ_CP031408.1:24556-25011
gene-BB_RS06725		5396	5779	complete	NZ_CP031408.1:25011-25394
gene-BB_RS06730		5767	6156	complete	NZ_CP031408.1:25382-25771
gene-BB_RS06735		6153	6722	complete	NZ_CP031408.1:25768-26337
gene-BB_RS06740		6703	7815	complete	NZ_CP031408.1:26318-27430
gene-BB_RS06745		7830	8258	complete	NZ_CP031408.1:27445-27873
gene-BB_RS06750		8274	8729	complete	NZ_CP031408.1:27889-28344
gene-BB_RS06755		8726	8962	complete	NZ_CP031408.1:28341-28577
gene-BB_RS06760		8970	10304	complete	NZ_CP031408.1:28585-29919
gene-BB_RS06765		10317	10958	complete	NZ_CP031408.1:29932-30573
gene-BB_RS06770		10962	11903	complete	NZ_CP031408.1:597-1538
gene-BB_RS06775		11928	12473	complete	NZ_CP031408.1:1563-2108
gene-BB_RS06780		12503	12835	complete	NZ_CP031408.1:2138-2470
gene-BB_RS06785		12832	13710	complete	NZ_CP031408.1:2467-3345
gene-BB_RS06790		13716	14321	complete	NZ_CP031408.1:3351-3956
