ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857506-858915
gene-BB_RS04120		858939	860111	complete	contig_1:858939-860111
gene-BB_RS04125		860228	860362	complete	contig_1:860228-860362
gene-BB_RS04130		860440	861774	complete	contig_1:860440-861774
gene-BB_RS04135		861784	862730	complete	contig_1:861784-862730
gene-BB_RS04140		862699	863646	complete	contig_1:862699-863646
gene-BB_RS04145		863636	865042	complete	contig_1:863636-865042
gene-BB_RS04150		865053	865919	complete	contig_1:865053-865919
gene-BB_RS04155		865916	866458	complete	contig_1:865916-866458
gene-BB_RS04160		866494	866694	complete	contig_1:866494-866694
gene-BB_RS04165		866681	867601	complete	contig_1:866681-867601
gene-BB_RS04170		867743	868114	complete	contig_1:867743-868114
gene-BB_RS04175		868195	868740	complete	contig_1:868195-868740
gene-BB_RS04180		868733	869515	complete	contig_1:868733-869515
gene-BB_RS04185		869508	870023	complete	contig_1:869508-870023
gene-BB_RS04190		870112	872583	complete	contig_1:870112-872583
gene-BB_RS04195		872586	875132	complete	contig_1:872586-875132
gene-BB_RS04200		875207	876448	complete	contig_1:875207-876448
gene-BB_RS04205		876435	879281	complete	contig_1:876435-879281
gene-BB_RS04210		879315	880250	complete	contig_1:879315-880250
gene-BB_RS04215		880267	881091	complete	contig_1:880267-881091
gene-BB_RS04220		881085	884213	complete	contig_1:881085-884213
gene-BB_RS04225		884228	886447	complete	contig_1:884228-886447
gene-BB_RS04230		886470	888179	complete	contig_1:886470-888179
gene-BB_RS04235		888312	890318	complete	contig_1:888312-890318
gene-BB_RS04240		890322	893174	complete	contig_1:890322-893174
gene-BB_RS04245		893129	896569	complete	contig_1:893129-896569
gene-BB_RS04250		896579	897127	complete	contig_1:896579-897127
gene-BB_RS04255		897096	897695	complete	contig_1:897096-897695
gene-BB_RS04260		897704	899320	complete	contig_1:897704-899320
gene-BB_RS04265		899499	900731	complete	contig_1:899499-900731
gene-BB_RS04270		900799	901782	complete	contig_1:900799-901782
gene-BB_RS04275		901834	903258	complete	contig_1:901834-903258
NC_001849.2:1..16821		1	16821	partial	contig_9:1467-16952
gene-BB_RS05620		1410	1766	complete	contig_9:1535-1891
gene-BB_RS07850		2387	2542	complete	contig_9:2512-2667
gene-BB_RS05630		2986	3596	complete	contig_9:3111-3721
gene-BB_RS05635		3613	3819	complete	contig_9:3738-3944
gene-BB_RS07855		4714	4835	complete	contig_9:4839-4960
gene-BB_RS05640		5056	5739	complete	contig_9:5181-5864
gene-BB_RS05645		5874	6452	complete	contig_9:5999-6577
gene-BB_RS05650		6679	7632	complete	contig_9:6804-7757
gene-BB_RS05655		7785	8111	complete	contig_9:7910-8236
gene-BB_RS05660		8267	9379	complete	contig_9:8392-9504
gene-BB_RS05665		9591	9887	complete	contig_9:9716-10012
gene-BB_RS05670		10984	11646	complete	contig_9:11109-11771
gene-BB_RS07860		12176	12340	complete	contig_9:12301-12465
gene-BB_RS05680		13339	14079	complete	contig_9:13464-14204
gene-BB_RS05685		14070	14339	complete	contig_9:14195-14464
gene-BB_RS07865		14934	15005	complete	contig_9:15059-15130
NC_001850.1:1..24177		1	24177	partial	contig_10:73-5868,contig_10:5869-23969
gene-BB_RS04420		323	4156	complete	contig_10:390-4223
gene-BB_RS04425		4719	4853	complete	contig_10:4786-4920
gene-BB_RS04430		6898	7761	complete	contig_10:6659-7522
gene-BB_RS07930		8312	8434	complete	contig_10:8073-8195
cds-WP_012614991.1		8312	8434	complete	contig_10:8073-8195
gene-BB_RS04435		9567	10187	complete	contig_10:9328-9948
gene-BB_RS04440		10200	10709	complete	contig_10:9961-10470
gene-BB_RS04445		11498	12079	complete	contig_10:11259-11840
gene-BB_RS04450		12096	12854	complete	contig_10:11857-12615
gene-BB_RS04455		12830	13393	complete	contig_10:12591-13154
gene-BB_RS04460		13403	14512	complete	contig_10:13164-14273
gene-BB_RS04465		15042	15671	complete	contig_10:14803-15432
gene-BB_RS07935		16915	17097	complete	contig_10:16676-16858
gene-BB_RS07940		17160	17321	complete	contig_10:16921-17082
gene-BB_RS04475		19935	20150	complete	contig_10:19696-19911
cds-WP_029357333.1		19935	20150	complete	contig_10:19696-19911
gene-BB_RS07800		21558	21704	complete	contig_10:21319-21465
gene-BB_RS04485		21946	22677	complete	contig_10:21707-22438
gene-BB_RS04490		23508	23723	complete	contig_10:23269-23484
gene-BB_RS04495		23828	24169	complete	contig_10:23589-23930
NC_001903.1:1..26498		1	26498	partial	contig_2:16574-26315,contig_2:1-16573
gene-BB_RS05480		46	324	complete	contig_2:16619-16897
gene-BB_RS05485		308	751	complete	contig_2:16881-17324
gene-BB_RS05490		837	2186	complete	contig_2:17410-18759
gene-BB_RS05495		2476	3798	complete	contig_2:19049-20371
gene-BB_RS05500		4084	4431	complete	contig_2:20657-21004
gene-BB_RS05505		4440	4757	complete	contig_2:21013-21330
gene-BB_RS05510		4769	5866	complete	contig_2:21342-22439
gene-BB_RS05515		5888	6517	complete	contig_2:22461-23090
gene-BB_RS05520		6677	7714	complete	contig_2:23250-24287
gene-BB_RS05525		7836	8765	complete	contig_2:24409-25338
gene-BB_RS05530		8781	9299	complete	contig_2:25354-25872
gene-BB_RS05535		9275	10036	partial	contig_2:25848-26315,contig_2:1-291
gene-BB_RS05540		10104	10652	complete	contig_2:359-907
gene-BB_RS05545		10920	11417	complete	contig_2:1175-1672
gene-BB_RS05550		12014	13606	complete	contig_2:2269-3861
gene-BB_RS05555		13893	15107	complete	contig_2:4148-5362
gene-BB_RS05560		15132	16667	complete	contig_2:5387-6922
gene-BB_RS07760		16652	16885	complete	contig_2:6907-7140
cds-WP_044283680.1		16652	16885	complete	contig_2:6907-7140
gene-BB_RS05565		16903	17535	complete	contig_2:7158-7790
gene-BB_RS05570		17966	19321	complete	contig_2:8221-9576
gene-BB_RS05575		19431	20786	complete	contig_2:9686-11041
gene-BB_RS05580		20858	21364	complete	contig_2:11113-11619
gene-BB_RS05585		21339	21851	complete	contig_2:11594-12106
gene-BB_RS05590		21898	22593	complete	contig_2:12153-12848
gene-BB_RS05595		22603	23154	complete	contig_2:12858-13409
gene-BB_RS05600		23255	24499	complete	contig_2:13510-14754
gene-BB_RS05605		24825	26453	complete	contig_2:15080-16708
NC_001851.2:1..28155		1	28155	partial	contig_14:765-2407,contig_13:542-985,contig_14:16682-16332
gene-BB_RS07870		1	185	complete	contig_14:765-949
gene-BB_RS05695		467	1465	complete	contig_14:1231-2229
gene-BB_RS07875		5443	5550	complete	contig_14:16644-16537
NC_001852.1:1..29766		1	29766	partial	contig_11:118-29847,contig_14:3765-2449,contig_14:11281-9970,contig_15:19172-10852,contig_15:10571-10041,contig_15:9807-6662
gene-BB_RS04500		116	1009	complete	contig_11:233-1126
gene-BB_RS04505		1047	1928	complete	contig_11:1164-2045
gene-BB_RS04510		2104	2616	complete	contig_11:2221-2733
gene-BB_RS04515		2891	4056	complete	contig_11:3008-4173
gene-BB_RS04520		4280	5368	complete	contig_11:4397-5485
gene-BB_RS04525		5378	5950	complete	contig_11:5495-6067
gene-BB_RS04530		5911	6678	complete	contig_11:6028-6795
gene-BB_RS04535		6737	7288	complete	contig_11:6854-7405
gene-BB_RS04540		7483	10779	complete	contig_11:7600-10896
gene-BB_RS04545		10776	10973	complete	contig_11:10893-11090
gene-BB_RS04550		11063	11491	complete	contig_11:11180-11608
gene-BB_RS04555		11501	12298	complete	contig_11:11618-12415
gene-BB_RS07805		12309	12518	complete	contig_11:12426-12635
gene-BB_RS04565		12749	13141	complete	contig_11:12866-13258
gene-BB_RS04570		13157	13495	complete	contig_11:13274-13612
gene-BB_RS04575		13508	14341	complete	contig_11:13625-14458
gene-BB_RS04580		14376	14885	complete	contig_11:14493-15002
gene-BB_RS04585		14886	15431	complete	contig_11:15003-15548
gene-BB_RS04590		15457	16482	complete	contig_11:15574-16599
gene-BB_RS04595		16494	17684	complete	contig_11:16611-17801
gene-BB_RS04600		17681	18019	complete	contig_11:17798-18136
gene-BB_RS04605		18030	18827	complete	contig_11:18147-18944
gene-BB_RS04610		18837	19619	complete	contig_11:18954-19736
gene-BB_RS04615		19620	22259	complete	contig_11:19737-22376
gene-BB_RS04620		22273	22659	complete	contig_11:22390-22776
gene-BB_RS04625		22659	23033	complete	contig_11:22776-23150
gene-BB_RS04630		23033	23725	complete	contig_11:23150-23842
gene-BB_RS04635		23722	24108	complete	contig_11:23839-24225
gene-BB_RS04640		24489	25955	complete	contig_11:24606-26072
gene-BB_RS04645		25980	26390	complete	contig_11:26097-26507
gene-BB_RS04650		26570	27085	complete	contig_11:26687-27202
gene-BB_RS04655		27113	27940	complete	contig_11:27230-28057
gene-BB_RS04660		28031	28831	complete	contig_11:28148-28948
gene-BB_RS04665		28854	29618	complete	contig_11:28971-29735
NC_001853.1:1..28601		1	28601	partial	contig_12:7437-30238
gene-BB_RS04335		3892	7728	partial	contig_12:7437-11251
gene-BB_RS04340		8000	8203	complete	contig_12:11523-11726
gene-BB_RS07785		8345	8863	complete	contig_12:11868-12386
gene-BB_RS04345		9848	10516	complete	contig_12:13371-14039
gene-BB_RS04350		12126	13220	complete	contig_12:15649-16743
gene-BB_RS07915		13837	13941	complete	contig_12:17360-17464
cds-WP_010256521.1		13837	13941	complete	contig_12:17360-17464
gene-BB_RS07920		14013	14132	complete	contig_12:17536-17655
cds-WP_012614965.1		14013	14132	complete	contig_12:17536-17655
gene-BB_RS07925		14489	14569	complete	contig_12:18012-18092
gene-BB_RS04360		16519	17415	complete	contig_12:20042-20938
gene-BB_RS04365		17408	17974	complete	contig_12:20931-21497
gene-BB_RS04370		17947	18702	complete	contig_12:21470-22225
gene-BB_RS04375		18798	19427	complete	contig_12:22321-22950
gene-BB_RS07790		20412	20710	complete	contig_12:23935-24233
gene-BB_RS04380		21470	22219	complete	contig_12:24993-25742
gene-BB_RS04385		22678	22953	complete	contig_12:26201-26476
gene-BB_RS04390		23189	23383	complete	contig_12:26712-26906
gene-BB_RS04395		24028	24180	complete	contig_12:27551-27703
cds-WP_012665179.1		24028	24180	complete	contig_12:27551-27703
gene-BB_RS07795		24858	25001	complete	contig_12:28381-28524
gene-BB_RS04405		25433	26344	complete	contig_12:28956-29867
NC_001854.1:1..27323		1	27323	partial	contig_13:3116-25783,contig_13:25784-26422
gene-BB_RS05005		1618	1860	partial	contig_13:3116-3349
gene-BB_RS05010		2536	3351	complete	contig_13:4025-4840
gene-BB_RS05015		3745	3882	complete	contig_13:5234-5371
cds-WP_012665263.1		3745	3882	complete	contig_13:5234-5371
gene-BB_RS05020		3923	4315	complete	contig_13:5412-5804
gene-BB_RS05025		5128	5346	complete	contig_13:6617-6835
gene-BB_RS07835		6423	6833	complete	contig_13:7912-8322
gene-BB_RS05035		7183	8538	complete	contig_13:8672-10027
gene-BB_RS05040		10815	11927	complete	contig_13:12304-13416
gene-BB_RS05045		11924	12478	complete	contig_13:13413-13967
gene-BB_RS05050		12454	13206	complete	contig_13:13943-14695
gene-BB_RS05055		13265	13837	complete	contig_13:14754-15326
gene-BB_RS05060		15352	16530	complete	contig_13:16841-18019
gene-BB_RS05065		17093	17874	complete	contig_13:18582-19363
gene-BB_RS05070		18518	19183	complete	contig_13:20007-20672
gene-BB_RS05075		19615	20109	complete	contig_13:21104-21598
gene-BB_RS07840		20448	20592	complete	contig_13:21937-22081
gene-BB_RS05080		20771	21562	complete	contig_13:22260-23051
gene-BB_RS05085		22095	22931	complete	contig_13:23584-24420
gene-BB_RS05090		23159	23995	complete	contig_13:24648-25484
gene-BB_RS05100		25326	25775	complete	contig_13:25871-26320
NC_000949.1:1..30223		1	30223	partial	contig_4:1-3893,contig_4:4171-8670,contig_4:9024-11199,contig_5:3166-7767
gene-BB_RS06100		6154	6720	complete	contig_4:42-608
gene-BB_RS06105		6701	7813	complete	contig_4:589-1701
gene-BB_RS06110		7828	8256	complete	contig_4:1716-2144
gene-BB_RS06115		8272	8727	complete	contig_4:2160-2615
gene-BB_RS06120		8724	8960	complete	contig_4:2612-2848
gene-BB_RS06125		8968	10242	partial	contig_4:2856-3893
gene-BB_RS06130		10265	10948	partial	contig_4:4171-4844
gene-BB_RS06135		10952	11902	complete	contig_4:4848-5798
gene-BB_RS06140		11920	12465	complete	contig_4:5816-6361
gene-BB_RS06145		12495	12827	complete	contig_4:6391-6723
gene-BB_RS06150		12824	13699	complete	contig_4:6720-7595
gene-BB_RS06155		13709	14314	complete	contig_4:7605-8210
gene-BB_RS06160		14324	15136	partial	contig_4:8220-8670
gene-BB_RS06165		15212	15415	complete	contig_4:9122-9325
gene-BB_RS06170		15419	15766	complete	contig_4:9329-9676
gene-BB_RS06175		15756	16091	complete	contig_4:9666-10001
gene-BB_RS06180		16084	16437	complete	contig_4:9994-10347
gene-BB_RS06185		16586	16903	complete	contig_4:10496-10813
gene-BB_RS06190		17089	17697	partial	contig_4:10999-11199
gene-BB_RS06200		18287	19228	complete	contig_5:3195-4136
gene-BB_RS06205		19605	20705	complete	contig_5:4513-5613
gene-BB_RS06210		20715	21281	complete	contig_5:5623-6189
gene-BB_RS06215		21257	21997	complete	contig_5:6165-6905
gene-BB_RS06220		22038	22580	complete	contig_5:6946-7488
gene-BB_RS06225		22593	23183	partial	contig_5:7501-7767
NC_000950.1:1..30299		1	30299	partial	contig_8:2227-11631,contig_6:9314-12388,contig_8:14174-19497,contig_6:19714-20074,contig_6:20320-22534,contig_6:1-1455
gene-BB_RS06270		66	1289	complete	contig_8:2292-3515
gene-BB_RS06275		1306	2001	complete	contig_8:3532-4227
gene-BB_RS06280		2013	2576	complete	contig_8:4239-4802
gene-BB_RS06285		2580	3347	complete	contig_8:4806-5573
gene-BB_RS06290		3376	3951	complete	contig_8:5602-6177
gene-BB_RS06295		3973	4932	complete	contig_8:6199-7158
gene-BB_RS06300		4952	5407	complete	contig_8:7178-7633
gene-BB_RS06305		5407	5790	complete	contig_8:7633-8016
gene-BB_RS06310		5778	6167	complete	contig_8:8004-8393
gene-BB_RS06315		6164	6730	complete	contig_8:8390-8956
gene-BB_RS06320		6711	7823	complete	contig_8:8937-10049
gene-BB_RS06325		7838	8266	complete	contig_8:10064-10492
gene-BB_RS06330		8282	8737	complete	contig_8:10508-10963
gene-BB_RS06335		8734	8970	complete	contig_8:10960-11196
gene-BB_RS06340		8978	10273	partial	contig_8:11204-11631
gene-BB_RS06350		10896	11846	partial	contig_6:9314-9704
gene-BB_RS06355		11864	12418	complete	contig_6:9722-10276
gene-BB_RS06360		12448	12780	complete	contig_8:14688-15020
gene-BB_RS06365		12777	13652	complete	contig_8:15017-15892
gene-BB_RS06370		13662	14267	complete	contig_8:15902-16507
gene-BB_RS06375		14277	15092	complete	contig_8:16517-17332
gene-BB_RS06380		15167	15370	complete	contig_8:17407-17610
gene-BB_RS06385		15374	15721	complete	contig_8:17614-17961
gene-BB_RS06390		15711	16046	complete	contig_8:17951-18286
gene-BB_RS06395		16039	16392	complete	contig_8:18279-18632
gene-BB_RS06400		16497	16997	complete	contig_8:18737-19237
gene-BB_RS06405		17103	17525	partial	contig_8:19343-19497
gene-BB_RS06430		21415	21960	partial	contig_6:19714-19869
gene-BB_RS06435		21974	22360	partial	contig_6:19883-20074,contig_6:20320-20432
gene-BB_RS06440		22831	24156	complete	contig_6:20903-22228
gene-BB_RS06445		24210	24635	partial	contig_6:22282-22534,contig_6:1-182
gene-BB_RS06450		24641	25435	complete	contig_6:188-982
NC_000951.1:1..29838		1	29838	partial	contig_4:24501-30617,contig_6:8726-9313
gene-BB_RS06485		66	1289	complete	contig_4:24566-25789
gene-BB_RS06490		1306	1998	complete	contig_4:25806-26498
gene-BB_RS06495		2010	2573	complete	contig_4:26510-27073
gene-BB_RS06500		2577	3344	complete	contig_4:27077-27844
gene-BB_RS06505		3373	3948	complete	contig_4:27873-28448
gene-BB_RS06510		3970	4929	complete	contig_4:28470-29429
gene-BB_RS06515		4949	5404	complete	contig_4:29449-29904
gene-BB_RS06520		5404	5787	complete	contig_4:29904-30287
gene-BB_RS06525		5775	6164	partial	contig_4:30275-30617
NC_000952.1:1..30800		1	30800	partial	contig_7:12843-20264,contig_4:16898-22267
gene-BB_RS06835		19117	20214	complete	contig_7:13155-14252
gene-BB_RS06840		20224	20790	complete	contig_7:14262-14828
gene-BB_RS06845		20766	21515	complete	contig_7:14804-15553
gene-BB_RS06850		21555	22076	complete	contig_7:15593-16114
gene-BB_RS06855		22088	22660	complete	contig_7:16126-16698
gene-BB_RS06860		23135	24460	complete	contig_4:17484-18809
gene-BB_RS06865		24513	24938	complete	contig_4:18862-19287
gene-BB_RS06870		24944	25720	complete	contig_4:19293-20069
gene-BB_RS06875		26152	26841	complete	contig_4:20501-21190
gene-BB_RS06880		26893	27984	partial	contig_4:21242-22267
NC_000953.1:1..30885		1	30885	partial	contig_5:11992-12566
gene-BB_RS07090		26931	28067	partial	contig_5:12067-12566
NC_000954.1:1..30651		1	30651	partial	contig_5:19117-21702,contig_7:4-4307,contig_7:4335-8731,contig_8:20192-24367
gene-BB_RS07125		2583	3350	partial	contig_5:19117-19337
gene-BB_RS07130		3379	3953	complete	contig_5:19366-19940
gene-BB_RS07135		3975	4938	complete	contig_5:19962-20925
gene-BB_RS07140		4958	5413	complete	contig_5:20945-21400
gene-BB_RS07145		5413	5796	partial	contig_5:21400-21702
gene-BB_RS07150		5784	6173	partial	contig_7:4-195
gene-BB_RS07155		6170	6736	complete	contig_7:192-758
gene-BB_RS07160		6717	7830	complete	contig_7:739-1852
gene-BB_RS07165		7845	8273	complete	contig_7:1867-2295
gene-BB_RS07170		8289	8745	complete	contig_7:2311-2767
gene-BB_RS07175		8742	8978	complete	contig_7:2764-3000
gene-BB_RS07180		8986	10260	complete	contig_7:3008-4282
gene-BB_RS07190		10283	11037	partial	contig_7:4335-4900
gene-BB_RS07195		11041	11991	complete	contig_7:4904-5854
gene-BB_RS07200		12009	12563	complete	contig_7:5872-6426
gene-BB_RS07205		12593	12925	complete	contig_7:6456-6788
gene-BB_RS07210		12922	13797	complete	contig_7:6785-7660
gene-BB_RS07215		13807	14413	complete	contig_7:7670-8276
gene-BB_RS07220		14423	15230	partial	contig_7:8286-8731
gene-BB_RS07255		17773	18714	partial	contig_8:20192-20663
gene-BB_RS07260		19164	20264	complete	contig_8:21113-22213
gene-BB_RS07265		20275	20841	complete	contig_8:22224-22790
gene-BB_RS07270		20817	21572	complete	contig_8:22766-23521
gene-BB_RS07275		21614	22174	complete	contig_8:23563-24123
gene-BB_RS07280		22184	22723	partial	contig_8:24133-24367
NC_001855.1:1..36849		1	36849	partial	contig_13:29464-27267,contig_14:25842-27327
gene-BB_RS04835		188	1081	complete	contig_13:29277-28384
gene-BB_RS04840		1210	3763	partial	contig_13:28255-27267
gene-BB_RS04985		35868	36422	complete	contig_14:26346-26900
gene-BB_RS04990		36392	36590	complete	contig_14:26870-27068
NC_001856.1:1..38829		1	38829	partial	contig_17:16-38791
gene-BB_RS04670		482	1211	complete	contig_17:497-1226
gene-BB_RS07810		1864	1994	complete	contig_17:1879-2009
gene-BB_RS07815		3692	3739	complete	contig_17:3707-3754
gene-BB_RS04690		4576	5496	complete	contig_17:4591-5511
gene-BB_RS04695		6089	6862	complete	contig_17:6104-6877
gene-BB_RS04700		7270	7476	complete	contig_17:7285-7491
gene-BB_RS04705		8877	9155	complete	contig_17:8892-9170
gene-BB_RS04710		10518	11105	complete	contig_17:10533-11120
gene-BB_RS04715		11152	11889	complete	contig_17:11167-11904
gene-BB_RS04720		11862	12452	complete	contig_17:11877-12467
gene-BB_RS04725		12445	13440	complete	contig_17:12460-13455
gene-BB_RS04730		16520	17329	complete	contig_17:16535-17344
gene-BB_RS04735		17388	18170	complete	contig_17:17403-18185
gene-BB_RS04740		18214	19254	complete	contig_17:18229-19269
gene-BB_RS04745		19313	20008	complete	contig_17:19328-20023
gene-BB_RS04750		20001	21230	complete	contig_17:20016-21245
gene-BB_RS04755		21220	21948	complete	contig_17:21235-21963
gene-BB_RS04760		22007	23008	complete	contig_17:22022-23023
gene-BB_RS04765		23366	24088	complete	contig_17:23381-24103
gene-BB_RS04770		25337	26407	complete	contig_17:25352-26422
gene-BB_RS04775		26995	28053	complete	contig_17:27010-28068
gene-BB_RS07945		28169	28291	complete	contig_17:28184-28306
cds-WP_010257589.1		28169	28291	complete	contig_17:28184-28306
gene-BB_RS07820		29561	29641	complete	contig_17:29576-29656
gene-BB_RS04785		29905	30771	complete	contig_17:29920-30786
gene-BB_RS04790		31220	32140	complete	contig_17:31235-32155
gene-BB_RS04795		32498	33220	complete	contig_17:32513-33235
gene-BB_RS04800		34372	34668	complete	contig_17:34387-34683
gene-BB_RS04805		34905	35549	complete	contig_17:34920-35564
gene-BB_RS04810		35634	36248	complete	contig_17:35649-36263
gene-BB_RS04815		36502	36969	complete	contig_17:36517-36984
gene-BB_RS04820		37415	37774	complete	contig_17:37430-37789
gene-BB_RS04825		37927	38331	complete	contig_17:37942-38346
gene-BB_RS04830		38349	38522	complete	contig_17:38364-38537
cds-WP_157658503.1		38349	38522	complete	contig_17:38364-38537
NC_001857.2:1..53657		1	53657	partial	contig_18:3-46477,contig_18:49527-53846
gene-BB_RS05120		652	1137	complete	contig_18:654-1139
gene-BB_RS05125		1461	1970	complete	contig_18:1463-1972
gene-BB_RS05130		2045	2893	complete	contig_18:2047-2895
gene-BB_RS05135		3003	4256	complete	contig_18:3005-4258
gene-BB_RS05140		4667	5140	complete	contig_18:4669-5142
gene-BB_RS05145		5314	5649	complete	contig_18:5316-5651
gene-BB_RS05150		5646	6518	complete	contig_18:5648-6520
gene-BB_RS05155		6521	7147	complete	contig_18:6523-7149
gene-BB_RS05160		7209	8243	complete	contig_18:7211-8245
gene-BB_RS05165		8266	8445	complete	contig_18:8268-8447
gene-BB_RS05170		8442	8867	complete	contig_18:8444-8869
gene-BB_RS05175		8857	9222	complete	contig_18:8859-9224
gene-BB_RS05180		9457	10278	complete	contig_18:9459-10280
gene-BB_RS05185		10288	11178	complete	contig_18:10290-11180
gene-BB_RS05190		11751	12947	complete	contig_18:11753-12949
gene-BB_RS05195		12995	13579	complete	contig_18:12997-13581
gene-BB_RS05200		13555	14307	complete	contig_18:13557-14309
gene-BB_RS05205		14338	14883	complete	contig_18:14340-14885
gene-BB_RS07755		15148	15306	complete	contig_18:15150-15308
gene-BB_RS05210		15370	15801	complete	contig_18:15372-15803
gene-BB_RS05215		16001	16576	complete	contig_18:16003-16578
gene-BB_RS05220		16696	17259	complete	contig_18:16698-17261
gene-BB_RS07950		17818	17943	complete	contig_18:17820-17945
cds-WP_010258358.1		17818	17943	complete	contig_18:17820-17945
gene-BB_RS05230		18128	18721	complete	contig_18:18130-18723
gene-BB_RS05235		18725	20077	complete	contig_18:18727-20079
gene-BB_RS05240		21087	21626	complete	contig_18:21089-21628
gene-BB_RS05245		21684	23273	complete	contig_18:21686-23275
gene-BB_RS05250		23777	24415	complete	contig_18:23779-24417
gene-BB_RS05255		24498	25103	complete	contig_18:24500-25105
gene-BB_RS05260		25453	26694	complete	contig_18:25455-26696
gene-BB_RS05265		26706	27293	complete	contig_18:26708-27295
gene-BB_RS05270		27390	27998	complete	contig_18:27392-28000
gene-BB_RS05275		28014	28931	complete	contig_18:28016-28933
gene-BB_RS05280		28935	29387	complete	contig_18:28937-29389
gene-BB_RS05285		29384	29758	complete	contig_18:29386-29760
gene-BB_RS05290		29755	30072	complete	contig_18:29757-30074
gene-BB_RS05295		30094	30633	complete	contig_18:30096-30635
gene-BB_RS05300		30710	31780	complete	contig_18:30712-31782
gene-BB_RS05305		31780	32202	complete	contig_18:31782-32204
gene-BB_RS05310		32261	32749	complete	contig_18:32263-32751
gene-BB_RS05315		32742	32960	complete	contig_18:32744-32962
gene-BB_RS05320		32969	34366	complete	contig_18:32971-34368
gene-BB_RS05325		34385	34948	complete	contig_18:34387-34950
gene-BB_RS05330		34988	35833	complete	contig_18:34990-35835
gene-BB_RS05335		35954	36229	complete	contig_18:35956-36231
gene-BB_RS05340		36268	36534	complete	contig_18:36270-36536
gene-BB_RS05345		36622	37551	complete	contig_18:36624-37553
gene-BB_RS05350		37541	38110	complete	contig_18:37543-38112
gene-BB_RS05355		38161	39405	complete	contig_18:38163-39407
gene-BB_RS05360		39873	40112	complete	contig_18:39875-40114
gene-BB_RS05365		40212	41045	complete	contig_18:40214-41047
gene-BB_RS05370		41396	42019	complete	contig_18:41398-42021
gene-BB_RS05375		42267	42473	complete	contig_18:42269-42475
gene-BB_RS05380		42624	43532	complete	contig_18:42626-43534
gene-BB_RS05385		43685	44533	complete	contig_18:43687-44535
gene-BB_RS05390		44712	45947	complete	contig_18:44714-45949
gene-BB_RS07955		49447	50095	complete	contig_18:49636-50284
gene-BB_RS05420		50286	51176	complete	contig_18:50475-51365
gene-BB_RS05425		51706	52479	complete	contig_18:51895-52668
gene-BB_RS05430		52706	53503	complete	contig_18:52895-53692
NC_000956.1:1..52971		1	52971	partial	contig_5:1-343,contig_5:392-1747,contig_5:13113-19116,contig_8:29883-30414,contig_8:1-2226,contig_6:3610-8725,contig_4:22525-24500
gene-BB_RS07485		9624	10190	partial	contig_5:89-343
gene-BB_RS07550		18713	18916	complete	contig_5:482-685
gene-BB_RS07555		18920	19267	complete	contig_5:689-1036
gene-BB_RS07560		19257	19592	complete	contig_5:1026-1361
gene-BB_RS07565		19585	19938	complete	contig_5:1354-1707
gene-BB_RS07630		31168	31710	complete	contig_5:13352-13894
gene-BB_RS07635		31892	32458	complete	contig_4:22586-23152
gene-BB_RS07640		32455	33807	complete	contig_4:23149-24500
gene-BB_RS07645		33873	35098	complete	contig_6:5666-6891
gene-BB_RS07650		35115	35807	complete	contig_6:6908-7600
gene-BB_RS07655		35819	36385	complete	contig_6:7612-8178
gene-BB_RS07660		36389	37135	partial	contig_5:18573-19116,contig_6:8182-8725
