ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857505-858914
gene-BB_RS04120		858939	860111	complete	contig_1:858938-860110
gene-BB_RS04125		860228	860362	complete	contig_1:860227-860361
gene-BB_RS04130		860440	861774	complete	contig_1:860439-861773
gene-BB_RS04135		861784	862730	complete	contig_1:861783-862729
gene-BB_RS04140		862699	863646	complete	contig_1:862698-863645
gene-BB_RS04145		863636	865042	complete	contig_1:863635-865041
gene-BB_RS04150		865053	865919	complete	contig_1:865052-865918
gene-BB_RS04155		865916	866458	complete	contig_1:865915-866457
gene-BB_RS04160		866494	866694	complete	contig_1:866493-866693
gene-BB_RS04165		866681	867601	complete	contig_1:866680-867600
gene-BB_RS04170		867743	868114	complete	contig_1:867742-868113
gene-BB_RS04175		868195	868740	complete	contig_1:868194-868739
gene-BB_RS04180		868733	869515	complete	contig_1:868732-869514
gene-BB_RS04185		869508	870023	complete	contig_1:869507-870022
gene-BB_RS04190		870112	872583	complete	contig_1:870111-872582
gene-BB_RS04195		872586	875132	complete	contig_1:872585-875131
gene-BB_RS04200		875207	876448	complete	contig_1:875206-876447
gene-BB_RS04205		876435	879281	complete	contig_1:876434-879280
gene-BB_RS04210		879315	880250	complete	contig_1:879314-880249
gene-BB_RS04215		880267	881091	complete	contig_1:880266-881090
gene-BB_RS04220		881085	884213	complete	contig_1:881084-884212
gene-BB_RS04225		884228	886447	complete	contig_1:884227-886446
gene-BB_RS04230		886470	888179	complete	contig_1:886469-888178
gene-BB_RS04235		888312	890318	complete	contig_1:888311-890317
gene-BB_RS04240		890322	893174	complete	contig_1:890321-893173
gene-BB_RS04245		893129	896569	complete	contig_1:893128-896568
gene-BB_RS04250		896579	897127	complete	contig_1:896578-897126
gene-BB_RS04255		897096	897695	complete	contig_1:897095-897694
gene-BB_RS04260		897704	899320	complete	contig_1:897703-899319
gene-BB_RS04265		899499	900731	complete	contig_1:899498-900730
gene-BB_RS04270		900799	901782	complete	contig_1:900798-901781
gene-BB_RS04275		901834	903258	complete	contig_1:901833-903257
gene-BB_RS04280		903929	904900	complete	contig_1:903928-904899
gene-BB_RS04285		906077	906292	complete	contig_1:906076-906291
gene-BB_RS04290		906473	906783	complete	contig_1:906472-906782
gene-BB_RS07775		907176	908264	complete	contig_1:907175-908263
gene-BB_RS04300		908407	909591	complete	contig_1:908406-909590
NC_001904.1:1..9386		1	9386	partial	contig_11:13346-15787,contig_11:12898-10462,contig_11:19893-19301,contig_11:19062-15788
gene-BB_RS05435		163	1272	partial	contig_11:13346-14400
gene-BB_RS05440		1282	1839	complete	contig_11:14410-14967
gene-BB_RS05445		1892	2452	complete	contig_11:15020-15580
gene-BB_RS05450		2804	3712	partial	contig_11:12898-12002
gene-BB_RS05455		3853	4377	complete	contig_11:11861-11337
gene-BB_RS05460		4504	4788	complete	contig_11:11210-10926
gene-BB_RS05465		6281	6808	complete	contig_11:18833-18306
gene-BB_RS05470		6974	7771	complete	contig_11:18140-17343
gene-BB_RS05475		7855	9188	complete	contig_11:17259-15926
NC_001849.2:1..16821		1	16821	partial	contig_4:13215-1
gene-BB_RS05610		330	803	complete	contig_4:12886-12413
gene-BB_RS05615		871	1020	complete	contig_4:12345-12196
cds-WP_012614969.1		871	1020	complete	contig_4:12345-12196
gene-BB_RS05620		1410	1766	complete	contig_4:11806-11450
gene-BB_RS07850		2387	2542	complete	contig_4:10829-10674
gene-BB_RS05630		2986	3596	complete	contig_4:10230-9620
gene-BB_RS05635		3613	3819	complete	contig_4:9603-9397
gene-BB_RS07855		4714	4835	complete	contig_4:8502-8381
gene-BB_RS05640		5056	5739	complete	contig_4:8160-7477
gene-BB_RS05645		5874	6452	complete	contig_4:7342-6764
gene-BB_RS05650		6679	7632	complete	contig_4:6537-5584
gene-BB_RS05655		7785	8111	complete	contig_4:5431-5105
gene-BB_RS05660		8267	9379	complete	contig_4:4949-3837
gene-BB_RS05665		9591	9887	complete	contig_4:3625-3329
gene-BB_RS05670		10984	11646	complete	contig_4:2232-1570
gene-BB_RS07860		12176	12340	complete	contig_4:1040-876
NC_000955.2:1..18777		1	18777	partial	contig_11:1-2611,contig_11:2612-2930,contig_11:2931-3332,contig_11:3333-3517,contig_11:3518-3793,contig_11:3860-4109,contig_11:4110-4604,contig_11:4605-4878,contig_11:4921-5298,contig_11:5299-5432,contig_11:5433-5995,contig_11:5996-6425,contig_11:6426-6552,contig_11:6553-7308,contig_11:7309-8059,contig_11:8060-9711,contig_11:19894-20434,contig_11:20435-20579,contig_11:20580-21257,contig_11:9712-9823,contig_11:9824-10032,contig_11:21258-21600,contig_11:10033-10445,contig_11:30141-25803,contig_11:21601-25802
gene-BB_RS07335		1519	2628	complete	contig_11:458-1567
gene-BB_RS07340		2868	3656	complete	contig_11:1807-2595
gene-BB_RS07345		14648	15235	complete	contig_11:21672-22259
gene-BB_RS07350		15325	15804	complete	contig_11:22349-22828
gene-BB_RS07355		15791	16084	complete	contig_11:22815-23108
cds-WP_010883902.1		15791	16084	complete	contig_11:22815-23108
gene-BB_RS07360		16228	16512	complete	contig_11:23252-23536
gene-BB_RS07365		16612	16800	complete	contig_11:23636-23824
gene-BB_RS07370		16886	17878	complete	contig_11:23910-24902
gene-BB_RS07375		17934	18365	complete	contig_11:24958-25389
NC_001850.1:1..24177		1	24177	partial	contig_16:1-24060
gene-BB_RS04420		323	4156	complete	contig_16:218-4051
gene-BB_RS04425		4719	4853	complete	contig_16:4614-4748
gene-BB_RS04430		6898	7761	complete	contig_16:6793-7656
gene-BB_RS07930		8312	8434	complete	contig_16:8207-8329
cds-WP_012614991.1		8312	8434	complete	contig_16:8207-8329
gene-BB_RS04435		9567	10187	complete	contig_16:9462-10082
gene-BB_RS04440		10200	10709	complete	contig_16:10095-10604
gene-BB_RS04445		11498	12079	complete	contig_16:11393-11974
gene-BB_RS04450		12096	12854	complete	contig_16:11991-12749
gene-BB_RS04455		12830	13393	complete	contig_16:12725-13288
gene-BB_RS04460		13403	14512	complete	contig_16:13298-14407
gene-BB_RS04465		15042	15671	complete	contig_16:14937-15566
gene-BB_RS07935		16915	17097	complete	contig_16:16810-16992
gene-BB_RS07940		17160	17321	complete	contig_16:17055-17216
gene-BB_RS04475		19935	20150	complete	contig_16:19830-20045
cds-WP_029357333.1		19935	20150	complete	contig_16:19830-20045
gene-BB_RS07800		21558	21704	complete	contig_16:21453-21599
gene-BB_RS04485		21946	22677	complete	contig_16:21841-22572
gene-BB_RS04490		23508	23723	complete	contig_16:23403-23618
gene-BB_RS04495		23828	24169	partial	contig_16:23723-24060
NC_001903.1:1..26498		1	26498	partial	contig_14:9882-1,contig_14:26498-9883
gene-BB_RS05480		46	324	complete	contig_14:9837-9559
gene-BB_RS05485		308	751	complete	contig_14:9575-9132
gene-BB_RS05490		837	2186	complete	contig_14:9046-7697
gene-BB_RS05495		2476	3798	complete	contig_14:7407-6085
gene-BB_RS05500		4084	4431	complete	contig_14:5799-5452
gene-BB_RS05505		4440	4757	complete	contig_14:5443-5126
gene-BB_RS05510		4769	5866	complete	contig_14:5114-4017
gene-BB_RS05515		5888	6517	complete	contig_14:3995-3366
gene-BB_RS05520		6677	7714	complete	contig_14:3206-2169
gene-BB_RS05525		7836	8765	complete	contig_14:2047-1118
gene-BB_RS05530		8781	9299	complete	contig_14:1102-584
gene-BB_RS05535		9275	10036	partial	contig_14:608-1,contig_14:26498-26345
gene-BB_RS05540		10104	10652	complete	contig_14:26277-25729
gene-BB_RS05545		10920	11417	complete	contig_14:25461-24964
gene-BB_RS05550		12014	13606	complete	contig_14:24367-22775
gene-BB_RS05555		13893	15107	complete	contig_14:22488-21274
gene-BB_RS05560		15132	16667	complete	contig_14:21249-19714
gene-BB_RS07760		16652	16885	complete	contig_14:19729-19496
cds-WP_044283680.1		16652	16885	complete	contig_14:19729-19496
gene-BB_RS05565		16903	17535	complete	contig_14:19478-18846
gene-BB_RS05570		17966	19321	complete	contig_14:18415-17060
gene-BB_RS05575		19431	20786	complete	contig_14:16950-15595
gene-BB_RS05580		20858	21364	complete	contig_14:15523-15017
gene-BB_RS05585		21339	21851	complete	contig_14:15042-14530
gene-BB_RS05590		21898	22593	complete	contig_14:14483-13788
gene-BB_RS05595		22603	23154	complete	contig_14:13778-13227
gene-BB_RS05600		23255	24499	complete	contig_14:13126-11882
gene-BB_RS05605		24825	26453	complete	contig_14:11556-9928
NC_001851.2:1..28155		1	28155	partial	contig_6:29176-2565,contig_6:30709-34091,contig_6:2564-1
gene-BB_RS07870		1	185	complete	contig_6:29176-28992
gene-BB_RS05695		467	1465	complete	contig_6:28710-27712
gene-BB_RS05700		2098	2640	complete	contig_6:27079-26537
gene-BB_RS05705		2658	2807	complete	contig_6:26519-26370
cds-WP_157659661.1		2658	2807	complete	contig_6:26519-26370
gene-BB_RS05710		2777	3076	complete	contig_6:26400-26101
gene-BB_RS05715		3201	3380	complete	contig_6:25976-25797
gene-BB_RS05720		3682	3849	complete	contig_6:25495-25328
cds-WP_010890270.1		3682	3849	complete	contig_6:25495-25328
gene-BB_RS05725		4027	4182	complete	contig_6:25150-24995
cds-WP_231033839.1		4027	4182	complete	contig_6:25150-24995
gene-BB_RS05730		4488	4985	complete	contig_6:24689-24192
gene-BB_RS07875		5443	5550	complete	contig_6:23734-23627
gene-BB_RS05740		5953	6540	complete	contig_6:23224-22637
gene-BB_RS05745		6632	7381	complete	contig_6:22545-21796
gene-BB_RS05750		7354	7911	complete	contig_6:21823-21266
gene-BB_RS05755		8772	9029	complete	contig_6:20405-20148
cds-WP_010890273.1		8772	9029	complete	contig_6:20405-20148
gene-BB_RS07880		10033	10179	complete	contig_6:19144-18998
gene-BB_RS05765		10698	10991	complete	contig_6:18479-18186
gene-BB_RS05770		11791	12018	complete	contig_6:17386-17159
gene-BB_RS05775		12441	12992	complete	contig_6:16736-16185
gene-BB_RS05780		13029	13793	complete	contig_6:16148-15384
gene-BB_RS05785		13769	14329	complete	contig_6:15408-14848
gene-BB_RS05790		14351	15451	complete	contig_6:14826-13726
gene-BB_RS05795		15755	15925	complete	contig_6:13422-13252
cds-WP_157659660.1		15755	15925	complete	contig_6:13422-13252
gene-BB_RS07885		16613	16825	complete	contig_6:12564-12352
cds-WP_049755699.1		16613	16825	complete	contig_6:12564-12352
gene-BB_RS07890		17167	17415	complete	contig_6:12010-11762
cds-WP_080745463.1		17167	17415	complete	contig_6:12010-11762
gene-BB_RS05810		17391	17805	complete	contig_6:11786-11372
gene-BB_RS05820		18427	18822	complete	contig_6:10750-10355
gene-BB_RS05825		18870	19979	complete	contig_6:10307-9198
gene-BB_RS05830		20027	21193	complete	contig_6:9150-7984
gene-BB_RS05835		21209	26668	partial	contig_6:7968-2565,contig_6:2564-1350
gene-BB_RS05840		27003	28073	partial	contig_6:1015-1
NC_001852.1:1..29766		1	29766	partial	contig_13:29805-44
gene-BB_RS04500		116	1009	complete	contig_13:29693-28800
gene-BB_RS04505		1047	1928	complete	contig_13:28762-27881
gene-BB_RS04510		2104	2616	complete	contig_13:27705-27193
gene-BB_RS04515		2891	4056	complete	contig_13:26918-25753
gene-BB_RS04520		4280	5368	complete	contig_13:25529-24441
gene-BB_RS04525		5378	5950	complete	contig_13:24431-23859
gene-BB_RS04530		5911	6678	complete	contig_13:23898-23131
gene-BB_RS04535		6737	7288	complete	contig_13:23072-22521
gene-BB_RS04540		7483	10779	complete	contig_13:22326-19030
gene-BB_RS04545		10776	10973	complete	contig_13:19033-18836
gene-BB_RS04550		11063	11491	complete	contig_13:18746-18318
gene-BB_RS04555		11501	12298	complete	contig_13:18308-17511
gene-BB_RS07805		12309	12518	complete	contig_13:17500-17291
gene-BB_RS04565		12749	13141	complete	contig_13:17060-16668
gene-BB_RS04570		13157	13495	complete	contig_13:16652-16314
gene-BB_RS04575		13508	14341	complete	contig_13:16301-15468
gene-BB_RS04580		14376	14885	complete	contig_13:15433-14924
gene-BB_RS04585		14886	15431	complete	contig_13:14923-14378
gene-BB_RS04590		15457	16482	complete	contig_13:14352-13327
gene-BB_RS04595		16494	17684	complete	contig_13:13315-12125
gene-BB_RS04600		17681	18019	complete	contig_13:12128-11790
gene-BB_RS04605		18030	18827	complete	contig_13:11779-10982
gene-BB_RS04610		18837	19619	complete	contig_13:10972-10190
gene-BB_RS04615		19620	22259	complete	contig_13:10189-7550
gene-BB_RS04620		22273	22659	complete	contig_13:7536-7150
gene-BB_RS04625		22659	23033	complete	contig_13:7150-6776
gene-BB_RS04630		23033	23725	complete	contig_13:6776-6084
gene-BB_RS04635		23722	24108	complete	contig_13:6087-5701
gene-BB_RS04640		24489	25955	complete	contig_13:5320-3854
gene-BB_RS04645		25980	26390	complete	contig_13:3829-3419
gene-BB_RS04650		26570	27085	complete	contig_13:3239-2724
gene-BB_RS04655		27113	27940	complete	contig_13:2696-1869
gene-BB_RS04660		28031	28831	complete	contig_13:1778-978
gene-BB_RS04665		28854	29618	complete	contig_13:955-191
NC_001853.1:1..28601		1	28601	partial	contig_4:13267-41862,contig_4:43055-41895
gene-BB_RS04305		391	858	complete	contig_4:13656-14123
gene-BB_RS04310		926	1075	complete	contig_4:14191-14340
cds-WP_012614969.1-2		926	1075	complete	contig_4:14191-14340
gene-BB_RS04315		1045	1368	complete	contig_4:14310-14633
gene-BB_RS04320		2260	2970	complete	contig_4:15525-16235
gene-BB_RS07780		3136	3342	complete	contig_4:16401-16607
gene-BB_RS04330		3590	3730	complete	contig_4:16855-16995
cds-WP_012614973.1		3590	3730	complete	contig_4:16855-16995
gene-BB_RS04335		3892	7728	complete	contig_4:17157-20993
gene-BB_RS04340		8000	8203	complete	contig_4:21265-21468
gene-BB_RS07785		8345	8863	complete	contig_4:21610-22128
gene-BB_RS04345		9848	10516	complete	contig_4:23113-23781
gene-BB_RS04350		12126	13220	complete	contig_4:25391-26485
gene-BB_RS07915		13837	13941	complete	contig_4:27102-27206
cds-WP_010256521.1		13837	13941	complete	contig_4:27102-27206
gene-BB_RS07920		14013	14132	complete	contig_4:27278-27397
cds-WP_012614965.1		14013	14132	complete	contig_4:27278-27397
gene-BB_RS07925		14489	14569	complete	contig_4:27754-27834
gene-BB_RS04360		16519	17415	complete	contig_4:29784-30680
gene-BB_RS04365		17408	17974	complete	contig_4:30673-31239
gene-BB_RS04370		17947	18702	complete	contig_4:31212-31967
gene-BB_RS04375		18798	19427	complete	contig_4:32063-32692
gene-BB_RS07790		20412	20710	complete	contig_4:33677-33975
gene-BB_RS04380		21470	22219	complete	contig_4:34735-35484
gene-BB_RS04385		22678	22953	complete	contig_4:35943-36218
gene-BB_RS04390		23189	23383	complete	contig_4:36454-36648
gene-BB_RS04395		24028	24180	complete	contig_4:37293-37445
cds-WP_012665179.1		24028	24180	complete	contig_4:37293-37445
gene-BB_RS07795		24858	25001	complete	contig_4:38123-38266
gene-BB_RS04405		25433	26344	complete	contig_4:38698-39609
gene-BB_RS04410		27038	27445	complete	contig_4:40303-40710
gene-BB_RS04415		27625	28197	complete	contig_4:40890-41462
NC_001854.1:1..27323		1	27323	partial	contig_15:25279-1
gene-BB_RS05005		1618	1860	complete	contig_15:24713-24471
gene-BB_RS05010		2536	3351	complete	contig_15:23795-22980
gene-BB_RS05015		3745	3882	complete	contig_15:22586-22449
cds-WP_012665263.1		3745	3882	complete	contig_15:22586-22449
gene-BB_RS05020		3923	4315	complete	contig_15:22408-22016
gene-BB_RS05025		5128	5346	complete	contig_15:21203-20985
gene-BB_RS07835		6423	6833	complete	contig_15:19908-19498
gene-BB_RS05035		7183	8538	complete	contig_15:19148-17793
gene-BB_RS05040		10815	11927	complete	contig_15:15516-14404
gene-BB_RS05045		11924	12478	complete	contig_15:14407-13853
gene-BB_RS05050		12454	13206	complete	contig_15:13877-13125
gene-BB_RS05055		13265	13837	complete	contig_15:13066-12494
gene-BB_RS05060		15352	16530	complete	contig_15:10979-9801
gene-BB_RS05065		17093	17874	complete	contig_15:9238-8457
gene-BB_RS05070		18518	19183	complete	contig_15:7813-7148
gene-BB_RS05075		19615	20109	complete	contig_15:6716-6222
gene-BB_RS07840		20448	20592	complete	contig_15:5883-5739
gene-BB_RS05080		20771	21562	complete	contig_15:5560-4769
gene-BB_RS05085		22095	22931	complete	contig_15:4236-3400
gene-BB_RS05090		23159	23995	complete	contig_15:3172-2336
gene-BB_RS05095		24223	25089	complete	contig_15:2108-1242
gene-BB_RS05100		25326	25775	complete	contig_15:1005-556
gene-BB_RS07845		25794	26036	complete	contig_15:537-295
NC_000949.1:1..30223		1	30223	partial	contig_2:34360-60093,contig_7:1-484,contig_32:561-1
gene-BB_RS06070		2575	3339	partial	contig_2:34360-34585
gene-BB_RS06075		3369	3941	complete	contig_2:34615-35187
gene-BB_RS06080		3963	4922	complete	contig_2:35209-36168
gene-BB_RS06085		4942	5397	complete	contig_2:36188-36643
gene-BB_RS06090		5397	5780	complete	contig_2:36643-37026
gene-BB_RS06095		5768	6157	complete	contig_2:37014-37403
gene-BB_RS06100		6154	6720	complete	contig_2:37400-37966
gene-BB_RS06105		6701	7813	complete	contig_2:37947-39059
gene-BB_RS06110		7828	8256	complete	contig_2:39074-39502
gene-BB_RS06115		8272	8727	complete	contig_2:39518-39973
gene-BB_RS06120		8724	8960	complete	contig_2:39970-40206
gene-BB_RS06125		8968	10242	complete	contig_2:40214-41488
gene-BB_RS06130		10265	10948	complete	contig_2:41511-42194
gene-BB_RS06135		10952	11902	complete	contig_2:42198-43148
gene-BB_RS06140		11920	12465	complete	contig_2:43166-43711
gene-BB_RS06145		12495	12827	complete	contig_2:43741-44073
gene-BB_RS06150		12824	13699	complete	contig_2:44070-44945
gene-BB_RS06155		13709	14314	complete	contig_2:44955-45560
gene-BB_RS06160		14324	15136	complete	contig_2:45570-46382
gene-BB_RS06165		15212	15415	complete	contig_2:46458-46661
gene-BB_RS06170		15419	15766	complete	contig_2:46665-47012
gene-BB_RS06175		15756	16091	complete	contig_2:47002-47337
gene-BB_RS06180		16084	16437	complete	contig_2:47330-47683
gene-BB_RS06185		16586	16903	complete	contig_2:47832-48149
gene-BB_RS06190		17089	17697	complete	contig_2:48335-48943
gene-BB_RS06195		17803	18249	complete	contig_2:49049-49495
gene-BB_RS06200		18287	19228	complete	contig_2:49533-50474
gene-BB_RS06205		19605	20705	complete	contig_2:50851-51951
gene-BB_RS06210		20715	21281	complete	contig_2:51961-52527
gene-BB_RS06215		21257	21997	complete	contig_2:52503-53243
gene-BB_RS06220		22038	22580	complete	contig_2:53284-53826
gene-BB_RS06225		22593	23183	complete	contig_2:53839-54429
gene-BB_RS06230		23691	25016	complete	contig_2:54937-56262
gene-BB_RS06235		25069	25494	complete	contig_2:56315-56740
gene-BB_RS06240		25500	26276	complete	contig_2:56746-57522
gene-BB_RS06245		26708	27298	complete	contig_2:57954-58544
gene-BB_RS06250		27410	27919	complete	contig_2:58656-59165
gene-BB_RS06255		28067	28249	complete	contig_2:59313-59495
cds-WP_012664891.1		28067	28249	complete	contig_2:59313-59495
gene-BB_RS06260		28308	28874	partial	contig_2:59554-60093
gene-BB_RS06265		28871	30223	partial	contig_32:561-1
NC_000950.1:1..30299		1	30299	partial	contig_10:15499-30299,contig_27:627-1,contig_31:1-565,contig_10:1-15498
gene-BB_RS06270		66	1289	complete	contig_10:15564-16787
gene-BB_RS06275		1306	2001	complete	contig_10:16804-17499
gene-BB_RS06280		2013	2576	complete	contig_10:17511-18074
gene-BB_RS06285		2580	3347	complete	contig_10:18078-18845
gene-BB_RS06290		3376	3951	complete	contig_10:18874-19449
gene-BB_RS06295		3973	4932	complete	contig_10:19471-20430
gene-BB_RS06300		4952	5407	complete	contig_10:20450-20905
gene-BB_RS06305		5407	5790	complete	contig_10:20905-21288
gene-BB_RS06310		5778	6167	complete	contig_10:21276-21665
gene-BB_RS06315		6164	6730	complete	contig_10:21662-22228
gene-BB_RS06320		6711	7823	complete	contig_10:22209-23321
gene-BB_RS06325		7838	8266	complete	contig_10:23336-23764
gene-BB_RS06330		8282	8737	complete	contig_10:23780-24235
gene-BB_RS06335		8734	8970	complete	contig_10:24232-24468
gene-BB_RS06340		8978	10273	complete	contig_10:24476-25771
gene-BB_RS06345		10296	10892	complete	contig_10:25794-26390
gene-BB_RS06350		10896	11846	complete	contig_10:26394-27344
gene-BB_RS06355		11864	12418	complete	contig_10:27362-27916
gene-BB_RS06360		12448	12780	complete	contig_10:27946-28278
gene-BB_RS06365		12777	13652	complete	contig_10:28275-29150
gene-BB_RS06370		13662	14267	complete	contig_10:29160-29765
gene-BB_RS06375		14277	15092	partial	contig_10:29775-30299,contig_31:1-410,contig_10:1-291
gene-BB_RS06380		15167	15370	complete	contig_10:366-569
gene-BB_RS06385		15374	15721	complete	contig_10:573-920
gene-BB_RS06390		15711	16046	complete	contig_10:910-1245
gene-BB_RS06395		16039	16392	complete	contig_10:1238-1591
gene-BB_RS06400		16497	16997	complete	contig_10:1696-2196
gene-BB_RS06405		17103	17525	complete	contig_10:2302-2724
gene-BB_RS06410		17573	18583	complete	contig_10:2772-3782
gene-BB_RS06415		18960	20057	complete	contig_10:4159-5256
gene-BB_RS06420		20067	20633	complete	contig_10:5266-5832
gene-BB_RS06425		20609	21364	complete	contig_10:5808-6563
gene-BB_RS06430		21415	21960	complete	contig_10:6614-7159
gene-BB_RS06435		21974	22360	complete	contig_10:7173-7559
gene-BB_RS06440		22831	24156	complete	contig_10:8030-9355
gene-BB_RS06445		24210	24635	complete	contig_10:9409-9834
gene-BB_RS06450		24641	25435	complete	contig_10:9840-10634
gene-BB_RS06460		26005	26820	complete	contig_10:11204-12019
gene-BB_RS06465		26853	27527	complete	contig_10:12052-12726
gene-BB_RS06470		27676	28203	complete	contig_10:12875-13402
gene-BB_RS06475		28384	28950	complete	contig_10:13583-14149
gene-BB_RS06480		28947	30299	complete	contig_10:14146-15498
NC_000951.1:1..29838		1	29838	partial	contig_7:15264-31177,contig_12:8543-1,contig_34:1-521,contig_19:1629-1,contig_30:571-1,contig_28:1-605,contig_12:29838-8544
gene-BB_RS06485		66	1289	complete	contig_7:15329-16552
gene-BB_RS06490		1306	1998	complete	contig_7:16569-17261
gene-BB_RS06495		2010	2573	complete	contig_7:17273-17836
gene-BB_RS06500		2577	3344	complete	contig_7:17840-18607
gene-BB_RS06505		3373	3948	complete	contig_7:18636-19211
gene-BB_RS06510		3970	4929	complete	contig_7:19233-20192
gene-BB_RS06515		4949	5404	complete	contig_7:20212-20667
gene-BB_RS06520		5404	5787	complete	contig_7:20667-21050
gene-BB_RS06525		5775	6164	complete	contig_7:21038-21427
gene-BB_RS06530		6161	6730	complete	contig_7:21424-21993
gene-BB_RS06535		6711	7823	complete	contig_7:21974-23086
gene-BB_RS06540		7838	8266	complete	contig_7:23101-23529
gene-BB_RS06545		8282	8737	complete	contig_7:23545-24000
gene-BB_RS06550		8734	8970	complete	contig_7:23997-24233
gene-BB_RS06555		8978	10252	complete	contig_7:24241-25515
gene-BB_RS06560		10275	10958	complete	contig_7:25538-26221
gene-BB_RS06565		10962	11912	complete	contig_7:26225-27175
gene-BB_RS06570		11930	12484	complete	contig_7:27193-27747
gene-BB_RS06575		12514	12846	complete	contig_7:27777-28109
gene-BB_RS06580		12843	13718	complete	contig_7:28106-28981
gene-BB_RS06585		13728	14333	complete	contig_7:28991-29596
gene-BB_RS06590		14343	15155	complete	contig_7:29606-30418
gene-BB_RS06595		15231	15434	complete	contig_7:30494-30697
gene-BB_RS06600		15438	15785	complete	contig_7:30701-31048
gene-BB_RS06605		15775	16110	complete	contig_12:22607-22272
gene-BB_RS06610		16103	16456	complete	contig_12:22279-21926
gene-BB_RS06615		16593	17075	complete	contig_12:21789-21307
gene-BB_RS06620		17247	17696	complete	contig_12:21135-20686
gene-BB_RS06625		17733	18680	complete	contig_12:20649-19702
gene-BB_RS06630		19069	20169	complete	contig_12:19313-18213
gene-BB_RS06635		20179	20745	complete	contig_12:18203-17637
gene-BB_RS06640		20721	21470	complete	contig_12:17661-16912
gene-BB_RS06645		21520	22098	complete	contig_12:16862-16284
gene-BB_RS06650		22102	22770	complete	contig_12:16280-15612
gene-BB_RS06655		23241	24566	complete	contig_12:15141-13816
gene-BB_RS06660		24619	25044	complete	contig_12:13763-13338
gene-BB_RS06665		25050	25826	complete	contig_12:13332-12556
gene-BB_RS06670		26257	27015	complete	contig_12:12125-11367
gene-BB_RS06675		27077	27745	complete	contig_12:11305-10637
gene-BB_RS06680		27923	28489	complete	contig_12:10459-9893
gene-BB_RS06685		28486	29838	complete	contig_12:9896-8544
NC_000952.1:1..30800		1	30800	partial	contig_8:2989-19443,contig_26:801-1,contig_25:866-225,contig_7:3570-7465,contig_8:45-2988
gene-BB_RS06690		65	1288	complete	contig_8:3053-4276
gene-BB_RS06695		1305	1997	complete	contig_8:4293-4985
gene-BB_RS06700		2010	2567	complete	contig_8:4998-5555
gene-BB_RS06705		2574	3338	complete	contig_8:5562-6326
gene-BB_RS06710		3368	3940	complete	contig_8:6356-6928
gene-BB_RS06715		3962	4921	complete	contig_8:6950-7909
gene-BB_RS06720		4941	5396	complete	contig_8:7929-8384
gene-BB_RS06725		5396	5779	complete	contig_8:8384-8767
gene-BB_RS06730		5767	6156	complete	contig_8:8755-9144
gene-BB_RS06735		6153	6722	complete	contig_8:9141-9710
gene-BB_RS06740		6703	7815	complete	contig_8:9691-10803
gene-BB_RS06745		7830	8258	complete	contig_8:10818-11246
gene-BB_RS06750		8274	8729	complete	contig_8:11262-11717
gene-BB_RS06755		8726	8962	complete	contig_8:11714-11950
gene-BB_RS06760		8970	10304	complete	contig_8:11958-13292
gene-BB_RS06765		10317	10958	complete	contig_8:13305-13946
gene-BB_RS06770		10962	11903	complete	contig_8:13950-14891
gene-BB_RS06775		11928	12473	complete	contig_8:14916-15461
gene-BB_RS06780		12503	12835	complete	contig_8:15491-15823
gene-BB_RS06785		12832	13710	complete	contig_8:15820-16698
gene-BB_RS06790		13716	14321	complete	contig_8:16704-17309
gene-BB_RS06795		14331	15146	complete	contig_8:17319-18134
gene-BB_RS06800		15222	15425	complete	contig_8:18210-18413
gene-BB_RS06805		15429	15785	complete	contig_8:18417-18773
gene-BB_RS06810		15766	16101	complete	contig_8:18754-19089
gene-BB_RS06815		16094	16447	complete	contig_8:19082-19435
gene-BB_RS06820		16552	17139	partial	contig_25:866-543
gene-BB_RS06825		17245	17667	partial	contig_25:437-225
gene-BB_RS06835		19117	20214	complete	contig_7:3882-4979
gene-BB_RS06840		20224	20790	complete	contig_7:4989-5555
gene-BB_RS06845		20766	21515	complete	contig_7:5531-6280
gene-BB_RS06850		21555	22076	complete	contig_7:6320-6841
gene-BB_RS06855		22088	22660	complete	contig_7:6853-7425
gene-BB_RS06880		26893	27984	partial	contig_8:45-172
gene-BB_RS06885		28176	28703	complete	contig_8:364-891
gene-BB_RS06890		28885	29451	complete	contig_8:1073-1639
gene-BB_RS06895		29448	30800	complete	contig_8:1636-2988
NC_000953.1:1..30885		1	30885	partial	contig_24:951-1,contig_33:1-550,contig_18:1-209,contig_7:12242-15263
gene-BB_RS06980		10952	11902	partial	contig_24:951-142
gene-BB_RS06985		11920	12465	partial	contig_24:124-1
gene-BB_RS07045		19091	20188	partial	contig_33:175-550
gene-BB_RS07050		20198	20764	partial	contig_18:1-178
gene-BB_RS07090		26931	28067	partial	contig_7:12242-12435
gene-BB_RS07095		28251	28790	complete	contig_7:12619-13158
gene-BB_RS07100		28970	29536	complete	contig_7:13338-13904
gene-BB_RS07105		29533	30885	complete	contig_7:13901-15263
NC_000954.1:1..30651		1	30651	partial	contig_9:16225-30647,contig_9:1-16224
gene-BB_RS07110		66	1292	complete	contig_9:16290-17516
gene-BB_RS07115		1309	2001	complete	contig_9:17533-18225
