ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857536-858945
gene-BB_RS04120		858939	860111	complete	contig_1:858969-860141
gene-BB_RS04125		860228	860362	complete	contig_1:860258-860392
gene-BB_RS04130		860440	861774	complete	contig_1:860470-861804
gene-BB_RS04135		861784	862730	complete	contig_1:861814-862760
gene-BB_RS04140		862699	863646	complete	contig_1:862729-863676
gene-BB_RS04145		863636	865042	complete	contig_1:863666-865072
gene-BB_RS04150		865053	865919	complete	contig_1:865083-865949
gene-BB_RS04155		865916	866458	complete	contig_1:865946-866488
gene-BB_RS04160		866494	866694	complete	contig_1:866524-866724
gene-BB_RS04165		866681	867601	complete	contig_1:866711-867631
gene-BB_RS04170		867743	868114	complete	contig_1:867773-868144
gene-BB_RS04175		868195	868740	complete	contig_1:868225-868770
gene-BB_RS04180		868733	869515	complete	contig_1:868763-869545
gene-BB_RS04185		869508	870023	complete	contig_1:869538-870053
gene-BB_RS04190		870112	872583	complete	contig_1:870142-872613
gene-BB_RS04195		872586	875132	complete	contig_1:872616-875162
gene-BB_RS04200		875207	876448	complete	contig_1:875237-876478
gene-BB_RS04205		876435	879281	complete	contig_1:876465-879311
gene-BB_RS04210		879315	880250	complete	contig_1:879345-880280
gene-BB_RS04215		880267	881091	complete	contig_1:880297-881121
gene-BB_RS04220		881085	884213	complete	contig_1:881115-884243
gene-BB_RS04225		884228	886447	complete	contig_1:884258-886477
gene-BB_RS04230		886470	888179	complete	contig_1:886500-888209
gene-BB_RS04235		888312	890318	complete	contig_1:888342-890348
gene-BB_RS04240		890322	893174	complete	contig_1:890352-893204
gene-BB_RS04245		893129	896569	complete	contig_1:893159-896599
gene-BB_RS04250		896579	897127	complete	contig_1:896609-897157
gene-BB_RS04255		897096	897695	complete	contig_1:897126-897725
gene-BB_RS04260		897704	899320	complete	contig_1:897734-899350
gene-BB_RS04265		899499	900731	complete	contig_1:899529-900761
gene-BB_RS04270		900799	901782	complete	contig_1:900829-901812
gene-BB_RS04275		901834	903258	complete	contig_1:901864-903288
NC_000957.1:1..5228		1	5228	partial	contig_14:1840-1737,contig_14:669-1
gene-BB_RS07390		1208	1576	complete	contig_14:604-236
NC_001904.1:1..9386		1	9386	partial	contig_6:16636-14195,contig_6:17084-19520,contig_6:10089-10681,contig_6:10920-14194
gene-BB_RS05435		163	1272	partial	contig_6:16636-15582
gene-BB_RS05440		1282	1839	complete	contig_6:15572-15015
gene-BB_RS05445		1892	2452	complete	contig_6:14962-14402
gene-BB_RS05450		2804	3712	partial	contig_6:17084-17980
gene-BB_RS05455		3853	4377	complete	contig_6:18121-18645
gene-BB_RS05460		4504	4788	complete	contig_6:18772-19056
gene-BB_RS05465		6281	6808	complete	contig_6:11149-11676
gene-BB_RS05470		6974	7771	complete	contig_6:11842-12639
gene-BB_RS05475		7855	9188	complete	contig_6:12723-14056
NC_001849.2:1..16821		1	16821	partial	contig_14:15643-3433,contig_14:3333-1941
gene-BB_RS05630		2986	3596	partial	contig_14:15643-15141
gene-BB_RS05635		3613	3819	complete	contig_14:15124-14918
gene-BB_RS07855		4714	4835	complete	contig_14:14023-13902
gene-BB_RS05640		5056	5739	complete	contig_14:13681-12998
gene-BB_RS05645		5874	6452	complete	contig_14:12863-12285
gene-BB_RS05650		6679	7632	complete	contig_14:12058-11105
gene-BB_RS05655		7785	8111	complete	contig_14:10952-10626
gene-BB_RS05660		8267	9379	complete	contig_14:10470-9358
gene-BB_RS05665		9591	9887	complete	contig_14:9146-8850
gene-BB_RS05670		10984	11646	complete	contig_14:7753-7091
gene-BB_RS07860		12176	12340	complete	contig_14:6561-6397
gene-BB_RS05680		13339	14079	complete	contig_14:5398-4658
gene-BB_RS05685		14070	14339	complete	contig_14:4667-4398
gene-BB_RS07865		14934	15005	complete	contig_14:3803-3732
NC_000955.2:1..18777		1	18777	partial	contig_6:30965-27373,contig_6:27372-27054,contig_6:27053-26652,contig_6:26651-26467,contig_6:26466-26191,contig_6:26124-25875,contig_6:25874-25380,contig_6:25379-25106,contig_6:25063-24752,contig_6:24751-24552,contig_6:24551-23989,contig_6:23988-23559,contig_6:23558-23432,contig_6:23431-22676,contig_6:22675-21923,contig_6:21922-20271,contig_6:10088-9548,contig_6:9547-9403,contig_6:9402-8725,contig_6:20270-20159,contig_6:20158-19950,contig_6:8724-8382,contig_6:19949-19537,contig_6:8381-4180,contig_6:1-4179
gene-BB_RS07325		253	618	complete	contig_6:30792-30427
gene-BB_RS07330		746	1114	complete	contig_6:30299-29931
gene-BB_RS07335		1519	2628	complete	contig_6:29526-28417
gene-BB_RS07340		2868	3656	complete	contig_6:28177-27389
gene-BB_RS07345		14648	15235	complete	contig_6:49-636
gene-BB_RS07350		15325	15804	complete	contig_6:726-1205
gene-BB_RS07355		15791	16084	complete	contig_6:1192-1485
cds-WP_010883902.1		15791	16084	complete	contig_6:1192-1485
gene-BB_RS07360		16228	16512	complete	contig_6:1629-1913
gene-BB_RS07365		16612	16800	complete	contig_6:2013-2201
gene-BB_RS07370		16886	17878	complete	contig_6:2287-3279
gene-BB_RS07375		17934	18365	complete	contig_6:3335-3766
NC_001903.1:1..26498		1	26498	partial	contig_13:23224-26506,contig_13:1-13844,contig_13:14184-23223
gene-BB_RS05480		46	324	complete	contig_13:23269-23547
gene-BB_RS05485		308	751	complete	contig_13:23531-23974
gene-BB_RS05490		837	2186	complete	contig_13:24060-25409
gene-BB_RS05495		2476	3798	partial	contig_13:25699-26506,contig_13:1-513
gene-BB_RS05500		4084	4431	complete	contig_13:799-1146
gene-BB_RS05505		4440	4757	complete	contig_13:1155-1472
gene-BB_RS05510		4769	5866	complete	contig_13:1484-2581
gene-BB_RS05515		5888	6517	complete	contig_13:2603-3232
gene-BB_RS05520		6677	7714	complete	contig_13:3392-4429
gene-BB_RS05525		7836	8765	complete	contig_13:4551-5480
gene-BB_RS05530		8781	9299	complete	contig_13:5496-6014
gene-BB_RS05535		9275	10036	complete	contig_13:5990-6751
gene-BB_RS05540		10104	10652	complete	contig_13:6819-7367
gene-BB_RS05545		10920	11417	complete	contig_13:7635-8132
gene-BB_RS05550		12014	13606	complete	contig_13:8729-10321
gene-BB_RS05555		13893	15107	complete	contig_13:10608-11822
gene-BB_RS05560		15132	16667	complete	contig_13:11847-13382
gene-BB_RS07760		16652	16885	complete	contig_13:13367-13600
cds-WP_044283680.1		16652	16885	complete	contig_13:13367-13600
gene-BB_RS05565		16903	17535	partial	contig_13:13618-13844
gene-BB_RS05570		17966	19321	complete	contig_13:14671-16026
gene-BB_RS05575		19431	20786	complete	contig_13:16136-17491
gene-BB_RS05580		20858	21364	complete	contig_13:17563-18069
gene-BB_RS05585		21339	21851	complete	contig_13:18044-18556
gene-BB_RS05590		21898	22593	complete	contig_13:18603-19298
gene-BB_RS05595		22603	23154	complete	contig_13:19308-19859
gene-BB_RS05600		23255	24499	complete	contig_13:19960-21204
gene-BB_RS05605		24825	26453	complete	contig_13:21530-23158
NC_001851.2:1..28155		1	28155	partial	contig_10:30544-28969,contig_10:22872-22451,contig_10:22388-22137
gene-BB_RS05695		467	1465	complete	contig_10:30168-29170
gene-BB_RS07880		10033	10179	complete	contig_10:22688-22542
NC_001852.1:1..29766		1	29766	partial	contig_15:38-1237,contig_15:2593-4478,contig_15:1237-2551,contig_4:4650-5853,contig_23:248-565,contig_10:22873-23838,contig_8:19120-264,contig_18:4-777
gene-BB_RS04500		116	1009	complete	contig_15:153-1046
gene-BB_RS04505		1047	1928	partial	contig_15:1084-1237,contig_15:2593-3083
gene-BB_RS04510		2104	2616	complete	contig_15:3259-3771
gene-BB_RS04515		2891	4056	complete	contig_15:1322-2487
gene-BB_RS04540		7483	10779	partial	contig_8:19120-18084
gene-BB_RS04545		10776	10973	complete	contig_8:18087-17890
gene-BB_RS04550		11063	11491	complete	contig_8:17800-17372
gene-BB_RS04555		11501	12298	complete	contig_8:17362-16565
gene-BB_RS07805		12309	12518	complete	contig_8:16554-16345
gene-BB_RS04565		12749	13141	complete	contig_8:16114-15722
gene-BB_RS04570		13157	13495	complete	contig_8:15706-15368
gene-BB_RS04575		13508	14341	complete	contig_8:15355-14522
gene-BB_RS04580		14376	14885	complete	contig_8:14487-13978
gene-BB_RS04585		14886	15431	complete	contig_8:13977-13432
gene-BB_RS04590		15457	16482	complete	contig_8:13406-12381
gene-BB_RS04595		16494	17684	complete	contig_8:12369-11179
gene-BB_RS04600		17681	18019	complete	contig_8:11182-10844
gene-BB_RS04605		18030	18827	complete	contig_8:10833-10036
gene-BB_RS04610		18837	19619	complete	contig_8:10026-9244
gene-BB_RS04615		19620	22259	complete	contig_8:9243-6604
gene-BB_RS04620		22273	22659	complete	contig_8:6590-6204
gene-BB_RS04625		22659	23033	complete	contig_8:6204-5830
gene-BB_RS04630		23033	23725	complete	contig_8:5830-5138
gene-BB_RS04635		23722	24108	complete	contig_8:5141-4755
gene-BB_RS04640		24489	25955	complete	contig_8:4374-2908
gene-BB_RS04645		25980	26390	complete	contig_8:2883-2473
gene-BB_RS04650		26570	27085	complete	contig_8:2293-1778
gene-BB_RS04655		27113	27940	complete	contig_8:1750-923
gene-BB_RS04660		28031	28831	partial	contig_8:832-264
gene-BB_RS04665		28854	29618	partial	contig_18:4-633
NC_001853.1:1..28601		1	28601	partial	contig_4:1-3001,contig_4:31671-30917,contig_5:8432-31158
gene-BB_RS04305		391	858	complete	contig_4:270-737
gene-BB_RS04310		926	1075	complete	contig_4:805-954
cds-WP_012614969.1-2		926	1075	complete	contig_4:805-954
gene-BB_RS04315		1045	1368	complete	contig_4:924-1247
gene-BB_RS04320		2260	2970	complete	contig_4:2139-2849
gene-BB_RS04335		3892	7728	partial	contig_5:8432-11823
gene-BB_RS04340		8000	8203	complete	contig_5:12095-12298
gene-BB_RS07785		8345	8863	complete	contig_5:12440-12958
gene-BB_RS04345		9848	10516	complete	contig_5:13943-14611
gene-BB_RS04350		12126	13220	complete	contig_5:16221-17315
gene-BB_RS07915		13837	13941	complete	contig_5:17932-18036
cds-WP_010256521.1		13837	13941	complete	contig_5:17932-18036
gene-BB_RS07920		14013	14132	complete	contig_5:18108-18227
cds-WP_012614965.1		14013	14132	complete	contig_5:18108-18227
gene-BB_RS07925		14489	14569	complete	contig_5:18584-18664
gene-BB_RS04360		16519	17415	complete	contig_5:20614-21510
gene-BB_RS04365		17408	17974	complete	contig_5:21503-22069
gene-BB_RS04370		17947	18702	complete	contig_5:22042-22797
gene-BB_RS04375		18798	19427	complete	contig_5:22893-23522
gene-BB_RS07790		20412	20710	complete	contig_5:24507-24805
gene-BB_RS04380		21470	22219	complete	contig_5:25565-26314
gene-BB_RS04385		22678	22953	complete	contig_5:26773-27048
gene-BB_RS04390		23189	23383	complete	contig_5:27284-27478
gene-BB_RS04395		24028	24180	complete	contig_5:28123-28275
cds-WP_012665179.1		24028	24180	complete	contig_5:28123-28275
gene-BB_RS07795		24858	25001	complete	contig_5:28953-29096
gene-BB_RS04405		25433	26344	complete	contig_5:29528-30439
NC_001854.1:1..27323		1	27323	partial	contig_12:26708-3647,contig_12:3646-3008,contig_4:16474-16999
gene-BB_RS05005		1618	1860	partial	contig_12:26708-26475
gene-BB_RS05010		2536	3351	complete	contig_12:25799-24984
gene-BB_RS05015		3745	3882	complete	contig_12:24590-24453
cds-WP_012665263.1		3745	3882	complete	contig_12:24590-24453
gene-BB_RS05020		3923	4315	complete	contig_12:24412-24020
gene-BB_RS05025		5128	5346	complete	contig_12:23207-22989
gene-BB_RS07835		6423	6833	complete	contig_12:21912-21502
gene-BB_RS05035		7183	8538	complete	contig_12:21152-19797
gene-BB_RS05040		10815	11927	complete	contig_12:17520-16408
gene-BB_RS05045		11924	12478	complete	contig_12:16411-15857
gene-BB_RS05050		12454	13206	complete	contig_12:15881-15129
gene-BB_RS05055		13265	13837	complete	contig_12:15070-14498
gene-BB_RS05060		15352	16530	complete	contig_12:12983-11805
gene-BB_RS05065		17093	17874	complete	contig_12:11242-10461
gene-BB_RS05070		18518	19183	complete	contig_12:9817-9152
gene-BB_RS05075		19615	20109	complete	contig_12:8720-8226
gene-BB_RS07840		20448	20592	complete	contig_12:7887-7743
gene-BB_RS05080		20771	21562	complete	contig_12:7564-6773
gene-BB_RS05085		22095	22931	complete	contig_12:6240-5404
gene-BB_RS05090		23159	23995	complete	contig_12:5176-4340
gene-BB_RS05100		25326	25775	complete	contig_12:3559-3110
gene-BB_RS05110		26360	26914	partial	contig_4:16490-16999
NC_000949.1:1..30223		1	30223	partial	contig_7:20929-30840
gene-BB_RS06055		66	1289	complete	contig_7:20994-22217
gene-BB_RS06060		1306	1998	complete	contig_7:22234-22926
gene-BB_RS06065		2011	2568	complete	contig_7:22939-23496
gene-BB_RS06070		2575	3339	complete	contig_7:23503-24267
gene-BB_RS06075		3369	3941	complete	contig_7:24297-24869
gene-BB_RS06080		3963	4922	complete	contig_7:24891-25850
gene-BB_RS06085		4942	5397	complete	contig_7:25870-26325
gene-BB_RS06090		5397	5780	complete	contig_7:26325-26708
gene-BB_RS06095		5768	6157	complete	contig_7:26696-27085
gene-BB_RS06100		6154	6720	complete	contig_7:27082-27648
gene-BB_RS06105		6701	7813	complete	contig_7:27629-28741
gene-BB_RS06110		7828	8256	complete	contig_7:28756-29184
gene-BB_RS06115		8272	8727	complete	contig_7:29200-29655
gene-BB_RS06120		8724	8960	complete	contig_7:29652-29888
gene-BB_RS06125		8968	10242	partial	contig_7:29896-30840
NC_000950.1:1..30299		1	30299	partial	contig_11:8621-1
gene-BB_RS06270		66	1289	complete	contig_11:8556-7333
gene-BB_RS06275		1306	2001	complete	contig_11:7316-6621
gene-BB_RS06280		2013	2576	complete	contig_11:6609-6046
gene-BB_RS06285		2580	3347	complete	contig_11:6042-5275
gene-BB_RS06290		3376	3951	complete	contig_11:5246-4671
gene-BB_RS06295		3973	4932	complete	contig_11:4649-3690
gene-BB_RS06300		4952	5407	complete	contig_11:3670-3215
gene-BB_RS06305		5407	5790	complete	contig_11:3215-2832
gene-BB_RS06310		5778	6167	complete	contig_11:2844-2455
gene-BB_RS06315		6164	6730	complete	contig_11:2458-1892
gene-BB_RS06320		6711	7823	complete	contig_11:1911-799
gene-BB_RS06325		7838	8266	complete	contig_11:784-356
gene-BB_RS06330		8282	8737	partial	contig_11:340-1
NC_000953.1:1..30885		1	30885	partial	contig_9:7564-1,contig_9:30686-28191,contig_9:28053-23538,contig_9:20094-15299,contig_9:11570-10996,contig_9:10995-7565,contig_7:17925-18336
gene-BB_RS06900		66	1289	complete	contig_9:7499-6276
gene-BB_RS06905		1306	1998	complete	contig_9:6259-5567
gene-BB_RS06910		2011	2568	complete	contig_9:5554-4997
gene-BB_RS06915		2575	3339	complete	contig_9:4990-4226
gene-BB_RS06920		3369	3941	complete	contig_9:4196-3624
gene-BB_RS06925		3963	4922	complete	contig_9:3602-2643
gene-BB_RS06930		4942	5397	complete	contig_9:2623-2168
gene-BB_RS06935		5397	5780	complete	contig_9:2168-1785
gene-BB_RS06940		5768	6157	complete	contig_9:1797-1408
gene-BB_RS06945		6154	6720	complete	contig_9:1411-845
gene-BB_RS06950		6701	7813	partial	contig_9:864-1,contig_9:30686-30438
gene-BB_RS06955		7828	8256	complete	contig_9:30423-29995
gene-BB_RS06960		8272	8727	complete	contig_9:29979-29524
gene-BB_RS06965		8724	8960	complete	contig_9:29527-29291
gene-BB_RS06970		8968	10242	partial	contig_9:29283-28191
gene-BB_RS06975		10265	10948	complete	contig_9:27997-27314
gene-BB_RS06980		10952	11902	complete	contig_9:27310-26360
gene-BB_RS06985		11920	12465	complete	contig_9:26342-25797
gene-BB_RS06990		12495	12827	complete	contig_9:25767-25435
gene-BB_RS06995		12824	13699	complete	contig_9:25438-24563
gene-BB_RS07000		13709	14314	complete	contig_9:24553-23948
gene-BB_RS07005		14324	15139	partial	contig_9:23938-23538
gene-BB_RS07040		17688	18701	partial	contig_9:20094-19550
gene-BB_RS07045		19091	20188	complete	contig_9:19160-18063
gene-BB_RS07050		20198	20764	complete	contig_9:18053-17487
gene-BB_RS07055		20740	21480	complete	contig_9:17511-16771
gene-BB_RS07060		21540	22100	complete	contig_9:16711-16151
gene-BB_RS07065		22113	22691	complete	contig_9:16138-15560
gene-BB_RS07090		26931	28067	partial	contig_9:11495-10996,contig_9:10995-10383,contig_7:17925-18118
gene-BB_RS07095		28251	28790	complete	contig_9:10199-9660
gene-BB_RS07100		28970	29536	complete	contig_9:9480-8914
gene-BB_RS07105		29533	30885	complete	contig_9:8917-7565
NC_000954.1:1..30651		1	30651	partial	contig_7:1-162,contig_7:285-450,contig_7:451-6548
gene-BB_RS07180		8986	10260	partial	contig_7:1-162
gene-BB_RS07190		10283	11037	partial	contig_7:341-450,contig_7:451-1023
gene-BB_RS07195		11041	11991	complete	contig_7:1027-1977
gene-BB_RS07200		12009	12563	complete	contig_7:1995-2549
gene-BB_RS07205		12593	12925	complete	contig_7:2579-2911
gene-BB_RS07210		12922	13797	complete	contig_7:2908-3783
gene-BB_RS07215		13807	14413	complete	contig_7:3793-4399
gene-BB_RS07220		14423	15230	complete	contig_7:4409-5216
gene-BB_RS07225		15312	15515	complete	contig_7:5298-5501
gene-BB_RS07230		15519	15866	complete	contig_7:5505-5852
gene-BB_RS07235		15856	16191	complete	contig_7:5842-6177
gene-BB_RS07240		16184	16537	complete	contig_7:6170-6523
NC_001855.1:1..36849		1	36849	partial	contig_12:1-2163,contig_10:5746-21196
gene-BB_RS04835		188	1081	complete	contig_12:153-1046
gene-BB_RS04840		1210	3763	partial	contig_12:1175-2163
gene-BB_RS04860		7335	8033	partial	contig_10:5746-6029
gene-BB_RS04865		8164	8859	complete	contig_10:6160-6855
gene-BB_RS04870		9292	9999	complete	contig_10:7288-7995
gene-BB_RS04875		10301	11947	complete	contig_10:8297-9943
gene-BB_RS04880		12602	13237	complete	contig_10:10598-11233
gene-BB_RS04885		13577	14326	complete	contig_10:11573-12322
gene-BB_RS04890		14302	14841	complete	contig_10:12298-12837
gene-BB_RS04895		14834	15760	complete	contig_10:12830-13756
gene-BB_RS04900		16275	16886	complete	contig_10:14271-14882
gene-BB_RS07825		17092	17331	complete	contig_10:15088-15327
gene-BB_RS04905		17380	17583	complete	contig_10:15376-15579
gene-BB_RS04910		17880	19242	complete	contig_10:15876-17238
gene-BB_RS07830		19338	19904	complete	contig_10:17334-17900
gene-BB_RS04915		20389	21453	complete	contig_10:18385-19449
gene-BB_RS07750		22294	22467	complete	contig_10:20290-20463
gene-BB_RS04920		23073	23636	partial	contig_10:21069-21196
NC_001856.1:1..38829		1	38829	partial	contig_3:44174-5110,contig_3:44207-45298,contig_3:2-5041
gene-BB_RS04670		482	1211	complete	contig_3:43693-42964
gene-BB_RS07810		1864	1994	complete	contig_3:42311-42181
gene-BB_RS07815		3692	3739	complete	contig_3:40483-40436
gene-BB_RS04690		4576	5496	complete	contig_3:39599-38679
gene-BB_RS04695		6089	6862	complete	contig_3:38086-37313
gene-BB_RS04700		7270	7476	complete	contig_3:36905-36699
gene-BB_RS04705		8877	9155	complete	contig_3:35298-35020
gene-BB_RS04710		10518	11105	complete	contig_3:33657-33070
gene-BB_RS04715		11152	11889	complete	contig_3:33023-32286
gene-BB_RS04720		11862	12452	complete	contig_3:32313-31723
gene-BB_RS04725		12445	13440	complete	contig_3:31730-30735
gene-BB_RS04730		16520	17329	complete	contig_3:27655-26846
gene-BB_RS04735		17388	18170	complete	contig_3:26787-26005
gene-BB_RS04740		18214	19254	complete	contig_3:25961-24921
gene-BB_RS04745		19313	20008	complete	contig_3:24862-24167
gene-BB_RS04750		20001	21230	complete	contig_3:24174-22945
gene-BB_RS04755		21220	21948	complete	contig_3:22955-22227
gene-BB_RS04760		22007	23008	complete	contig_3:22168-21167
gene-BB_RS04765		23366	24088	complete	contig_3:20809-20087
gene-BB_RS04770		25337	26407	complete	contig_3:18838-17768
gene-BB_RS04775		26995	28053	complete	contig_3:17180-16122
gene-BB_RS07945		28169	28291	complete	contig_3:16006-15884
cds-WP_010257589.1		28169	28291	complete	contig_3:16006-15884
gene-BB_RS07820		29561	29641	complete	contig_3:14614-14534
gene-BB_RS04785		29905	30771	complete	contig_3:14270-13404
gene-BB_RS04790		31220	32140	complete	contig_3:12955-12035
gene-BB_RS04795		32498	33220	complete	contig_3:11677-10955
gene-BB_RS04800		34372	34668	complete	contig_3:638-934
gene-BB_RS04805		34905	35549	complete	contig_3:1171-1815
gene-BB_RS04810		35634	36248	complete	contig_3:1900-2514
gene-BB_RS04815		36502	36969	complete	contig_3:2768-3235
gene-BB_RS04820		37415	37774	complete	contig_3:3681-4040
gene-BB_RS04825		37927	38331	complete	contig_3:4193-4597
gene-BB_RS04830		38349	38522	complete	contig_3:4615-4788
cds-WP_157658503.1		38349	38522	complete	contig_3:4615-4788
NC_001857.2:1..53657		1	53657	partial	contig_2:54709-8221,contig_2:7230-1
gene-BB_RS05120		652	1137	complete	contig_2:54058-53573
gene-BB_RS05125		1461	1970	complete	contig_2:53249-52740
gene-BB_RS05130		2045	2893	complete	contig_2:52665-51817
gene-BB_RS05135		3003	4256	complete	contig_2:51707-50454
gene-BB_RS05140		4667	5140	complete	contig_2:50043-49570
gene-BB_RS05145		5314	5649	complete	contig_2:49396-49061
gene-BB_RS05150		5646	6518	complete	contig_2:49064-48192
gene-BB_RS05155		6521	7147	complete	contig_2:48189-47563
gene-BB_RS05160		7209	8243	complete	contig_2:47501-46467
gene-BB_RS05165		8266	8445	complete	contig_2:46444-46265
gene-BB_RS05170		8442	8867	complete	contig_2:46268-45843
gene-BB_RS05175		8857	9222	complete	contig_2:45853-45488
gene-BB_RS05180		9457	10278	complete	contig_2:45253-44432
gene-BB_RS05185		10288	11178	complete	contig_2:44422-43532
gene-BB_RS05190		11751	12947	complete	contig_2:42959-41763
gene-BB_RS05195		12995	13579	complete	contig_2:41715-41131
gene-BB_RS05200		13555	14307	complete	contig_2:41155-40403
gene-BB_RS05205		14338	14883	complete	contig_2:40372-39827
gene-BB_RS07755		15148	15306	complete	contig_2:39562-39404
gene-BB_RS05210		15370	15801	complete	contig_2:39340-38909
gene-BB_RS05215		16001	16576	complete	contig_2:38709-38134
gene-BB_RS05220		16696	17259	complete	contig_2:38014-37451
gene-BB_RS07950		17818	17943	complete	contig_2:36892-36767
cds-WP_010258358.1		17818	17943	complete	contig_2:36892-36767
gene-BB_RS05230		18128	18721	complete	contig_2:36582-35989
gene-BB_RS05235		18725	20077	complete	contig_2:35985-34633
gene-BB_RS05240		21087	21626	complete	contig_2:33623-33084
gene-BB_RS05245		21684	23273	complete	contig_2:33026-31437
gene-BB_RS05250		23777	24415	complete	contig_2:30933-30295
gene-BB_RS05255		24498	25103	complete	contig_2:30212-29607
gene-BB_RS05260		25453	26694	complete	contig_2:29257-28016
gene-BB_RS05265		26706	27293	complete	contig_2:28004-27417
gene-BB_RS05270		27390	27998	complete	contig_2:27320-26712
gene-BB_RS05275		28014	28931	complete	contig_2:26696-25779
gene-BB_RS05280		28935	29387	complete	contig_2:25775-25323
gene-BB_RS05285		29384	29758	complete	contig_2:25326-24952
gene-BB_RS05290		29755	30072	complete	contig_2:24955-24638
gene-BB_RS05295		30094	30633	complete	contig_2:24616-24077
gene-BB_RS05300		30710	31780	complete	contig_2:24000-22930
gene-BB_RS05305		31780	32202	complete	contig_2:22930-22508
gene-BB_RS05310		32261	32749	complete	contig_2:22449-21961
gene-BB_RS05315		32742	32960	complete	contig_2:21968-21750
gene-BB_RS05320		32969	34366	complete	contig_2:21741-20344
gene-BB_RS05325		34385	34948	complete	contig_2:20325-19762
gene-BB_RS05330		34988	35833	complete	contig_2:19722-18877
gene-BB_RS05335		35954	36229	complete	contig_2:18756-18481
gene-BB_RS05340		36268	36534	complete	contig_2:18442-18176
gene-BB_RS05345		36622	37551	complete	contig_2:18088-17159
gene-BB_RS05350		37541	38110	complete	contig_2:17169-16600
gene-BB_RS05355		38161	39405	complete	contig_2:16549-15305
gene-BB_RS05360		39873	40112	complete	contig_2:14837-14598
gene-BB_RS05365		40212	41045	complete	contig_2:14498-13665
gene-BB_RS05370		41396	42019	complete	contig_2:13314-12691
gene-BB_RS05375		42267	42473	complete	contig_2:12443-12237
gene-BB_RS05380		42624	43532	complete	contig_2:12086-11178
gene-BB_RS05385		43685	44533	complete	contig_2:11025-10177
gene-BB_RS05390		44712	45947	complete	contig_2:9998-8763
gene-BB_RS05395		46473	47228	complete	contig_2:7155-6400
gene-BB_RS05400		47476	48267	complete	contig_2:6152-5361
gene-BB_RS05405		48584	49306	complete	contig_2:5044-4322
gene-BB_RS07955		49447	50095	complete	contig_2:4181-3533
gene-BB_RS05420		50286	51176	complete	contig_2:3342-2452
gene-BB_RS05425		51706	52479	complete	contig_2:1922-1149
gene-BB_RS05430		52706	53503	complete	contig_2:922-125
NC_000956.1:1..52971		1	52971	partial	contig_10:2569-194,contig_10:2636-5011,contig_11:30208-29303,contig_11:28556-24097,contig_11:23720-22096,contig_11:10596-8622
gene-BB_RS07410		266	548	complete	contig_10:2304-2022
gene-BB_RS07415		856	1407	complete	contig_10:1714-1163
gene-BB_RS07420		1404	2268	complete	contig_10:1166-302
gene-BB_RS07500		11741	12196	partial	contig_11:30208-30091
gene-BB_RS07505		12193	12429	complete	contig_11:30094-29858
gene-BB_RS07510		12437	13732	partial	contig_11:29850-29303
gene-BB_RS07515		13755	14438	partial	contig_11:28556-27883
gene-BB_RS07520		14442	15392	complete	contig_11:27879-26929
gene-BB_RS07525		15410	15964	complete	contig_11:26911-26357
gene-BB_RS07530		15994	16326	complete	contig_11:26327-25995
gene-BB_RS07535		16323	17198	complete	contig_11:25998-25123
gene-BB_RS07540		17208	17813	complete	contig_11:25113-24508
gene-BB_RS07545		17823	18638	partial	contig_11:24498-24097
gene-BB_RS07550		18713	18916	complete	contig_11:23611-23408
gene-BB_RS07555		18920	19267	complete	contig_11:23404-23057
gene-BB_RS07560		19257	19592	complete	contig_11:23067-22732
gene-BB_RS07565		19585	19938	complete	contig_11:22739-22386
gene-BB_RS07570		20043	20738	partial	contig_11:22281-22096
gene-BB_RS07635		31892	32458	complete	contig_11:10535-9969
gene-BB_RS07640		32455	33807	complete	contig_11:9972-8622
