ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855939-857459
gene-BB_RS04115		857506	858915	complete	contig_1:857456-858865
gene-BB_RS04120		858939	860111	complete	contig_1:858889-860061
gene-BB_RS04125		860228	860362	complete	contig_1:860178-860312
gene-BB_RS04130		860440	861774	complete	contig_1:860390-861724
gene-BB_RS04135		861784	862730	complete	contig_1:861734-862680
gene-BB_RS04140		862699	863646	complete	contig_1:862649-863596
gene-BB_RS04145		863636	865042	complete	contig_1:863586-864992
gene-BB_RS04150		865053	865919	complete	contig_1:865003-865869
gene-BB_RS04155		865916	866458	complete	contig_1:865866-866408
gene-BB_RS04160		866494	866694	complete	contig_1:866444-866644
gene-BB_RS04165		866681	867601	complete	contig_1:866631-867551
gene-BB_RS04170		867743	868114	complete	contig_1:867693-868064
gene-BB_RS04175		868195	868740	complete	contig_1:868145-868690
gene-BB_RS04180		868733	869515	complete	contig_1:868683-869465
gene-BB_RS04185		869508	870023	complete	contig_1:869458-869973
gene-BB_RS04190		870112	872583	complete	contig_1:870062-872533
gene-BB_RS04195		872586	875132	complete	contig_1:872536-875082
gene-BB_RS04200		875207	876448	complete	contig_1:875157-876398
gene-BB_RS04205		876435	879281	complete	contig_1:876385-879231
gene-BB_RS04210		879315	880250	complete	contig_1:879265-880200
gene-BB_RS04215		880267	881091	complete	contig_1:880217-881041
gene-BB_RS04220		881085	884213	complete	contig_1:881035-884163
gene-BB_RS04225		884228	886447	complete	contig_1:884178-886397
gene-BB_RS04230		886470	888179	complete	contig_1:886420-888129
gene-BB_RS04235		888312	890318	complete	contig_1:888262-890268
gene-BB_RS04240		890322	893174	complete	contig_1:890272-893124
gene-BB_RS04245		893129	896569	complete	contig_1:893079-896519
gene-BB_RS04250		896579	897127	complete	contig_1:896529-897077
gene-BB_RS04255		897096	897695	complete	contig_1:897046-897645
gene-BB_RS04260		897704	899320	complete	contig_1:897654-899270
gene-BB_RS04265		899499	900731	complete	contig_1:899449-900681
gene-BB_RS04270		900799	901782	complete	contig_1:900749-901732
gene-BB_RS04275		901834	903258	complete	contig_1:901784-903208
gene-BB_RS04280		903929	904900	complete	contig_1:903879-904850
gene-BB_RS04285		906077	906292	complete	contig_3:18756-18971
gene-BB_RS04290		906473	906783	complete	contig_3:19152-19462
gene-BB_RS07775		907176	908264	complete	contig_3:19855-20943
gene-BB_RS04300		908407	909591	complete	contig_3:21086-22270
NC_001904.1:1..9386		1	9386	partial	contig_14:16792-14351,contig_14:17240-19676,contig_14:10248-10837,contig_14:11076-14350
gene-BB_RS05435		163	1272	partial	contig_14:16792-15738
gene-BB_RS05440		1282	1839	complete	contig_14:15728-15171
gene-BB_RS05445		1892	2452	complete	contig_14:15118-14558
gene-BB_RS05450		2804	3712	partial	contig_14:17240-18136
gene-BB_RS05455		3853	4377	complete	contig_14:18277-18801
gene-BB_RS05460		4504	4788	complete	contig_14:18928-19212
gene-BB_RS05465		6281	6808	complete	contig_14:11305-11832
gene-BB_RS05470		6974	7771	complete	contig_14:11998-12795
gene-BB_RS05475		7855	9188	complete	contig_14:12879-14212
NC_001849.2:1..16821		1	16821	partial	contig_19:14765-14589,contig_19:14148-13237,contig_17:16470-10271,contig_17:10270-5194,contig_17:1-2059,contig_17:2159-3547,contig_17:5094-3706
gene-BB_RS05615		871	1020	complete	contig_19:14051-13902
cds-WP_012614969.1		871	1020	complete	contig_19:14051-13902
gene-BB_RS05620		1410	1766	partial	contig_19:13512-13237
gene-BB_RS07855		4714	4835	complete	contig_17:15753-15632
gene-BB_RS05640		5056	5739	complete	contig_17:15411-14728
gene-BB_RS05645		5874	6452	complete	contig_17:14593-14015
gene-BB_RS05650		6679	7632	complete	contig_17:13788-12835
gene-BB_RS05655		7785	8111	complete	contig_17:12682-12356
gene-BB_RS05660		8267	9379	complete	contig_17:12200-11088
gene-BB_RS05665		9591	9887	complete	contig_17:10876-10580
gene-BB_RS05670		10984	11646	complete	contig_17:9714-9052
gene-BB_RS07860		12176	12340	complete	contig_17:8522-8358
gene-BB_RS05680		13339	14079	complete	contig_17:62-802
gene-BB_RS05685		14070	14339	complete	contig_17:793-1062
gene-BB_RS07865		14934	15005	complete	contig_17:1657-1728
NC_000955.2:1..18777		1	18777	partial	contig_14:29970-26334,contig_14:26333-26015,contig_14:26014-25613,contig_14:25612-25428,contig_14:25427-25152,contig_14:25085-24836,contig_14:24835-24341,contig_14:24340-24067,contig_14:24024-23647,contig_14:23646-23513,contig_14:23512-23200,contig_14:23199-22437,contig_14:22436-22185,contig_14:22184-21433,contig_14:21380-21142,contig_14:10247-9498,contig_14:21056-20315,contig_14:20314-20106,contig_14:8865-8540,contig_14:20105-19693,contig_14:1-4337,contig_14:8539-4338
gene-BB_RS07325		253	618	complete	contig_14:29753-29388
gene-BB_RS07330		746	1114	complete	contig_14:29260-28892
gene-BB_RS07335		1519	2628	complete	contig_14:28487-27378
gene-BB_RS07340		2868	3656	complete	contig_14:27138-26350
gene-BB_RS07345		14648	15235	complete	contig_14:207-794
gene-BB_RS07350		15325	15804	complete	contig_14:884-1363
gene-BB_RS07355		15791	16084	complete	contig_14:1350-1643
cds-WP_010883902.1		15791	16084	complete	contig_14:1350-1643
gene-BB_RS07360		16228	16512	complete	contig_14:1787-2071
gene-BB_RS07365		16612	16800	complete	contig_14:2171-2359
gene-BB_RS07370		16886	17878	complete	contig_14:2445-3437
gene-BB_RS07375		17934	18365	complete	contig_14:3493-3924
NC_001850.1:1..24177		1	24177	partial	contig_13:25-4825,contig_2:42931-41580
gene-BB_RS04420		323	4156	complete	contig_13:324-4157
gene-BB_RS04425		4719	4853	partial	contig_13:4720-4825
gene-BB_RS04435		9567	10187	complete	contig_2:42817-42197
gene-BB_RS04440		10200	10709	complete	contig_2:42184-41675
NC_001903.1:1..26498		1	26498	partial	contig_16:11788-4,contig_16:26522-11795
gene-BB_RS05480		46	324	complete	contig_16:11747-11469
gene-BB_RS05485		308	751	complete	contig_16:11485-11042
gene-BB_RS05490		837	2186	complete	contig_16:10956-9607
gene-BB_RS05495		2476	3798	complete	contig_16:9317-7995
gene-BB_RS05500		4084	4431	complete	contig_16:7709-7362
gene-BB_RS05505		4440	4757	complete	contig_16:7353-7036
gene-BB_RS05510		4769	5866	complete	contig_16:7024-5927
gene-BB_RS05515		5888	6517	complete	contig_16:5905-5276
gene-BB_RS05520		6677	7714	complete	contig_16:5116-4079
gene-BB_RS05525		7836	8765	complete	contig_16:3957-3028
gene-BB_RS05530		8781	9299	complete	contig_16:3012-2494
gene-BB_RS05535		9275	10036	complete	contig_16:2518-1757
gene-BB_RS05540		10104	10652	complete	contig_16:1689-1141
gene-BB_RS05545		10920	11417	complete	contig_16:873-376
gene-BB_RS05550		12014	13606	complete	contig_16:26298-24706
gene-BB_RS05555		13893	15107	complete	contig_16:24419-23205
gene-BB_RS05560		15132	16667	complete	contig_16:23180-21645
gene-BB_RS07760		16652	16885	complete	contig_16:21660-21427
cds-WP_044283680.1		16652	16885	complete	contig_16:21660-21427
gene-BB_RS05565		16903	17535	complete	contig_16:21409-20777
gene-BB_RS05570		17966	19321	complete	contig_16:20346-18991
gene-BB_RS05575		19431	20786	complete	contig_16:18881-17526
gene-BB_RS05580		20858	21364	complete	contig_16:17454-16948
gene-BB_RS05585		21339	21851	complete	contig_16:16973-16461
gene-BB_RS05590		21898	22593	complete	contig_16:16414-15719
gene-BB_RS05595		22603	23154	complete	contig_16:15709-15158
gene-BB_RS05600		23255	24499	complete	contig_16:15057-13813
gene-BB_RS05605		24825	26453	complete	contig_16:13487-11859
NC_001851.2:1..28155		1	28155	partial	contig_19:16729-14766,contig_19:4499-4256,contig_19:4810-4567,contig_19:5121-4878,contig_19:5432-5189,contig_19:5743-5500,contig_19:5805-8366,contig_5:30446-30867,contig_5:30930-31179,contig_3:14761-11135
gene-BB_RS05695		467	1465	complete	contig_19:16409-15411
gene-BB_RS07875		5443	5550	complete	contig_19:5843-5950
gene-BB_RS05740		5953	6540	complete	contig_19:6353-6940
gene-BB_RS05745		6632	7381	complete	contig_19:7032-7781
gene-BB_RS05750		7354	7911	complete	contig_19:7754-8311
gene-BB_RS07880		10033	10179	complete	contig_5:30630-30776
gene-BB_RS05775		12441	12992	complete	contig_3:14247-13696
gene-BB_RS05780		13029	13793	complete	contig_3:13659-12895
gene-BB_RS05785		13769	14329	complete	contig_3:12919-12359
gene-BB_RS05790		14351	15451	complete	contig_3:12337-11237
NC_001852.1:1..29766		1	29766	partial	contig_2:27518-31628,contig_2:32970-34174,contig_5:30445-29479,contig_15:8444-24742,contig_3:43356-35037,contig_3:34756-34226,contig_3:33992-23476
gene-BB_RS04500		116	1009	complete	contig_2:27633-28526
gene-BB_RS04505		1047	1928	complete	contig_2:28564-29445
gene-BB_RS04510		2104	2616	complete	contig_2:29621-30133
gene-BB_RS04515		2891	4056	complete	contig_2:30408-31573
gene-BB_RS04540		7483	10779	complete	contig_15:8467-11763
gene-BB_RS04545		10776	10973	complete	contig_3:42323-42126
gene-BB_RS04550		11063	11491	complete	contig_3:42036-41608
gene-BB_RS04555		11501	12298	complete	contig_3:41598-40801
gene-BB_RS07805		12309	12518	complete	contig_3:40790-40581
gene-BB_RS04565		12749	13141	complete	contig_3:40350-39958
gene-BB_RS04570		13157	13495	complete	contig_3:39942-39604
gene-BB_RS04575		13508	14341	complete	contig_3:39591-38758
gene-BB_RS04580		14376	14885	complete	contig_3:38723-38214
gene-BB_RS04585		14886	15431	complete	contig_3:38213-37668
gene-BB_RS04590		15457	16482	complete	contig_3:37642-36617
gene-BB_RS04595		16494	17684	complete	contig_3:36605-35415
gene-BB_RS04600		17681	18019	complete	contig_3:35418-35080
gene-BB_RS04605		18030	18827	complete	contig_15:19014-19811
gene-BB_RS04610		18837	19619	complete	contig_15:19821-20603
gene-BB_RS04615		19620	22259	complete	contig_3:33497-30858
gene-BB_RS04620		22273	22659	complete	contig_3:30844-30458
gene-BB_RS04625		22659	23033	complete	contig_3:30458-30084
gene-BB_RS04630		23033	23725	complete	contig_3:30084-29392
gene-BB_RS04635		23722	24108	complete	contig_3:29395-29009
gene-BB_RS04640		24489	25955	complete	contig_3:28628-27162
gene-BB_RS04645		25980	26390	complete	contig_3:27137-26727
gene-BB_RS04650		26570	27085	complete	contig_3:26547-26032
gene-BB_RS04655		27113	27940	complete	contig_3:26004-25177
gene-BB_RS04660		28031	28831	complete	contig_3:25086-24286
gene-BB_RS04665		28854	29618	complete	contig_3:24263-23499
NC_001853.1:1..28601		1	28601	partial	contig_5:1-27580
gene-BB_RS04305		391	858	complete	contig_5:345-812
gene-BB_RS04310		926	1075	complete	contig_5:880-1029
cds-WP_012614969.1-2		926	1075	complete	contig_5:880-1029
gene-BB_RS04315		1045	1368	complete	contig_5:999-1322
gene-BB_RS04320		2260	2970	complete	contig_5:2214-2924
gene-BB_RS07780		3136	3342	complete	contig_5:3090-3296
gene-BB_RS04330		3590	3730	complete	contig_5:3544-3684
cds-WP_012614973.1		3590	3730	complete	contig_5:3544-3684
gene-BB_RS04335		3892	7728	complete	contig_5:3846-7682
gene-BB_RS04340		8000	8203	complete	contig_5:7954-8157
gene-BB_RS07785		8345	8863	complete	contig_5:8299-8817
gene-BB_RS04345		9848	10516	complete	contig_5:9802-10470
gene-BB_RS04350		12126	13220	complete	contig_5:12080-13174
gene-BB_RS07915		13837	13941	complete	contig_5:13791-13895
cds-WP_010256521.1		13837	13941	complete	contig_5:13791-13895
gene-BB_RS07920		14013	14132	complete	contig_5:13967-14086
cds-WP_012614965.1		14013	14132	complete	contig_5:13967-14086
gene-BB_RS07925		14489	14569	complete	contig_5:14443-14523
gene-BB_RS04360		16519	17415	complete	contig_5:16473-17369
gene-BB_RS04365		17408	17974	complete	contig_5:17362-17928
gene-BB_RS04370		17947	18702	complete	contig_5:17901-18656
gene-BB_RS04375		18798	19427	complete	contig_5:18752-19381
gene-BB_RS07790		20412	20710	complete	contig_5:20366-20664
gene-BB_RS04380		21470	22219	complete	contig_5:21424-22173
gene-BB_RS04385		22678	22953	complete	contig_5:22632-22907
gene-BB_RS04390		23189	23383	complete	contig_5:23143-23337
gene-BB_RS04395		24028	24180	complete	contig_5:23982-24134
cds-WP_012665179.1		24028	24180	complete	contig_5:23982-24134
gene-BB_RS07795		24858	25001	complete	contig_5:24812-24955
gene-BB_RS04405		25433	26344	complete	contig_5:25387-26298
gene-BB_RS04410		27038	27445	complete	contig_5:26992-27399
NC_001854.1:1..27323		1	27323	partial	contig_2:1286-23687,contig_2:23688-24326,contig_5:27581-28281,contig_2:44944-45466
gene-BB_RS05005		1618	1860	partial	contig_2:1286-1519
gene-BB_RS05010		2536	3351	complete	contig_2:2195-3010
gene-BB_RS05015		3745	3882	complete	contig_2:3404-3541
cds-WP_012665263.1		3745	3882	complete	contig_2:3404-3541
gene-BB_RS05020		3923	4315	complete	contig_2:3582-3974
gene-BB_RS05025		5128	5346	complete	contig_2:4787-5005
gene-BB_RS07835		6423	6833	complete	contig_2:6082-6492
gene-BB_RS05035		7183	8538	complete	contig_2:6842-8197
gene-BB_RS05040		10815	11927	complete	contig_2:10474-11586
gene-BB_RS05045		11924	12478	complete	contig_2:11583-12137
gene-BB_RS05050		12454	13206	complete	contig_2:12113-12865
gene-BB_RS05055		13265	13837	complete	contig_2:12924-13496
gene-BB_RS05060		15352	16530	complete	contig_2:15011-16189
gene-BB_RS05065		17093	17874	complete	contig_2:16752-17533
gene-BB_RS05070		18518	19183	complete	contig_2:18177-18842
gene-BB_RS05075		19615	20109	complete	contig_2:19274-19768
gene-BB_RS07840		20448	20592	complete	contig_2:20107-20251
gene-BB_RS05080		20771	21562	complete	contig_2:20430-21221
gene-BB_RS05085		22095	22931	complete	contig_2:21754-22590
gene-BB_RS05090		23159	23995	complete	contig_2:22818-23654
gene-BB_RS05100		25326	25775	complete	contig_2:23775-24224
gene-BB_RS05110		26360	26914	partial	contig_5:27772-28281,contig_2:44960-45466
NC_000948.1:1..30750		1	30750	partial	contig_10:30552-27547
gene-BB_RS05925		10952	11902	partial	contig_10:30552-30412
gene-BB_RS05930		11920	12465	complete	contig_10:30394-29849
gene-BB_RS05935		12495	12827	complete	contig_10:29819-29487
gene-BB_RS05940		12824	13699	complete	contig_10:29490-28615
gene-BB_RS05945		13709	14314	complete	contig_10:28605-28000
gene-BB_RS05950		14324	15139	partial	contig_10:27990-27547
NC_000949.1:1..30223		1	30223	partial	contig_8:11946-2553,contig_18:6546-6173,contig_18:6172-632,contig_12:28097-26767,contig_20:4311-5466,contig_6:29788-21668
gene-BB_RS06055		66	1289	complete	contig_8:11881-10658
gene-BB_RS06060		1306	1998	complete	contig_8:10641-9949
gene-BB_RS06065		2011	2568	complete	contig_8:9936-9379
gene-BB_RS06070		2575	3339	complete	contig_8:9372-8608
gene-BB_RS06075		3369	3941	complete	contig_8:8578-8006
gene-BB_RS06080		3963	4922	complete	contig_8:7984-7025
gene-BB_RS06085		4942	5397	complete	contig_8:7005-6550
gene-BB_RS06090		5397	5780	complete	contig_8:6550-6167
gene-BB_RS06095		5768	6157	complete	contig_8:6179-5790
gene-BB_RS06100		6154	6720	complete	contig_8:5793-5227
gene-BB_RS06105		6701	7813	complete	contig_8:5246-4134
gene-BB_RS06110		7828	8256	complete	contig_8:4119-3691
gene-BB_RS06115		8272	8727	complete	contig_8:3675-3220
gene-BB_RS06120		8724	8960	complete	contig_8:3223-2987
gene-BB_RS06125		8968	10242	partial	contig_8:2979-2553
gene-BB_RS06165		15212	15415	complete	contig_12:28024-27821
gene-BB_RS06170		15419	15766	complete	contig_12:27817-27470
gene-BB_RS06175		15756	16091	complete	contig_12:27480-27145
gene-BB_RS06180		16084	16437	complete	contig_12:27152-26799
gene-BB_RS06185		16586	16903	complete	contig_20:4670-4987
gene-BB_RS06190		17089	17697	partial	contig_20:5173-5466
gene-BB_RS06200		18287	19228	partial	contig_6:29788-29232
gene-BB_RS06205		19605	20705	complete	contig_6:28855-27755
gene-BB_RS06210		20715	21281	complete	contig_6:27745-27179
gene-BB_RS06215		21257	21997	complete	contig_6:27203-26463
gene-BB_RS06220		22038	22580	complete	contig_6:26422-25880
gene-BB_RS06225		22593	23183	complete	contig_6:25867-25277
gene-BB_RS06230		23691	25016	complete	contig_6:24769-23444
gene-BB_RS06235		25069	25494	complete	contig_6:23391-22966
gene-BB_RS06240		25500	26276	complete	contig_6:22960-22184
NC_000950.1:1..30299		1	30299	partial	contig_12:12686-3286,contig_12:954-1,contig_12:24855-20222
gene-BB_RS06270		66	1289	complete	contig_12:12621-11398
gene-BB_RS06275		1306	2001	complete	contig_12:11381-10686
gene-BB_RS06280		2013	2576	complete	contig_12:10674-10111
gene-BB_RS06285		2580	3347	complete	contig_12:10107-9340
gene-BB_RS06290		3376	3951	complete	contig_12:9311-8736
gene-BB_RS06295		3973	4932	complete	contig_12:8714-7755
gene-BB_RS06300		4952	5407	complete	contig_12:7735-7280
gene-BB_RS06305		5407	5790	complete	contig_12:7280-6897
gene-BB_RS06310		5778	6167	complete	contig_12:6909-6520
gene-BB_RS06315		6164	6730	complete	contig_12:6523-5957
gene-BB_RS06320		6711	7823	complete	contig_12:5976-4864
gene-BB_RS06325		7838	8266	complete	contig_12:4849-4421
gene-BB_RS06330		8282	8737	complete	contig_12:4405-3950
gene-BB_RS06335		8734	8970	complete	contig_12:3953-3717
gene-BB_RS06340		8978	10273	partial	contig_12:3709-3286
gene-BB_RS06355		11864	12418	partial	contig_12:954-470
gene-BB_RS06360		12448	12780	complete	contig_12:440-108
gene-BB_RS06365		12777	13652	partial	contig_12:111-1
gene-BB_RS06410		17573	18583	complete	contig_12:24848-23838
gene-BB_RS06415		18960	20057	complete	contig_12:23461-22364
gene-BB_RS06420		20067	20633	complete	contig_12:22354-21788
gene-BB_RS06425		20609	21364	complete	contig_12:21812-21057
gene-BB_RS06430		21415	21960	complete	contig_12:21006-20461
gene-BB_RS06435		21974	22360	partial	contig_12:20447-20222
NC_000951.1:1..29838		1	29838	partial	contig_11:24464-30439,contig_18:21215-19883,contig_18:19002-15592
gene-BB_RS06485		66	1289	complete	contig_11:24529-25752
gene-BB_RS06490		1306	1998	complete	contig_11:25769-26461
gene-BB_RS06495		2010	2573	complete	contig_11:26473-27036
gene-BB_RS06500		2577	3344	complete	contig_11:27040-27807
gene-BB_RS06505		3373	3948	complete	contig_11:27836-28411
gene-BB_RS06510		3970	4929	complete	contig_11:28433-29392
gene-BB_RS06515		4949	5404	complete	contig_11:29412-29867
gene-BB_RS06520		5404	5787	complete	contig_11:29867-30250
gene-BB_RS06525		5775	6164	partial	contig_11:30238-30439
gene-BB_RS06595		15231	15434	complete	contig_18:21142-20939
gene-BB_RS06600		15438	15785	complete	contig_18:20935-20588
gene-BB_RS06605		15775	16110	complete	contig_18:20598-20263
gene-BB_RS06610		16103	16456	complete	contig_18:20270-19917
gene-BB_RS06620		17247	17696	partial	contig_18:19002-18696
gene-BB_RS06625		17733	18680	complete	contig_18:18659-17712
gene-BB_RS06630		19069	20169	complete	contig_18:17323-16223
gene-BB_RS06635		20179	20745	complete	contig_18:16213-15647
NC_000952.1:1..30800		1	30800	partial	contig_6:17079-2328,contig_7:12123-1,contig_10:11662-1,contig_9:1-9058,contig_20:7667-9701,contig_6:21667-17080
gene-BB_RS06690		65	1288	complete	contig_6:17015-15792
gene-BB_RS06695		1305	1997	complete	contig_6:15775-15083
gene-BB_RS06700		2010	2567	complete	contig_6:15070-14513
gene-BB_RS06705		2574	3338	complete	contig_6:14506-13742
gene-BB_RS06710		3368	3940	complete	contig_6:13712-13140
gene-BB_RS06715		3962	4921	complete	contig_6:13118-12159
gene-BB_RS06720		4941	5396	complete	contig_6:12139-11684
gene-BB_RS06725		5396	5779	complete	contig_6:11684-11301
gene-BB_RS06730		5767	6156	complete	contig_6:11313-10924
gene-BB_RS06735		6153	6722	complete	contig_6:10927-10358
gene-BB_RS06740		6703	7815	complete	contig_6:10377-9265
gene-BB_RS06745		7830	8258	complete	contig_6:9250-8822
gene-BB_RS06750		8274	8729	complete	contig_6:8806-8351
gene-BB_RS06755		8726	8962	complete	contig_6:8354-8118
gene-BB_RS06760		8970	10304	complete	contig_6:8110-6776
gene-BB_RS06765		10317	10958	complete	contig_6:6763-6122
gene-BB_RS06770		10962	11903	complete	contig_6:6118-5177
gene-BB_RS06775		11928	12473	complete	contig_6:5152-4607
gene-BB_RS06780		12503	12835	complete	contig_6:4577-4245
gene-BB_RS06785		12832	13710	complete	contig_6:4248-3370
gene-BB_RS06790		13716	14321	complete	contig_6:3364-2759
gene-BB_RS06795		14331	15146	partial	contig_6:2749-2328
gene-BB_RS06835		19117	20214	complete	contig_20:7979-9076
gene-BB_RS06840		20224	20790	complete	contig_20:9086-9652
gene-BB_RS06875		26152	26841	partial	contig_6:21667-21042
gene-BB_RS06880		26893	27984	complete	contig_6:20990-19899
gene-BB_RS06885		28176	28703	complete	contig_6:19707-19180
gene-BB_RS06890		28885	29451	complete	contig_6:18998-18432
gene-BB_RS06895		29448	30800	complete	contig_6:18435-17080
NC_000953.1:1..30885		1	30885	partial	contig_7:30817-28214,contig_6:1955-369,contig_7:27841-12124,contig_10:27174-25584,contig_10:25252-24684,contig_10:15668-15094,contig_10:15093-11663
gene-BB_RS06985		11920	12465	partial	contig_7:30817-30515
gene-BB_RS06990		12495	12827	complete	contig_7:30485-30153
gene-BB_RS06995		12824	13699	complete	contig_7:30156-29281
gene-BB_RS07000		13709	14314	complete	contig_7:29271-28666
gene-BB_RS07005		14324	15139	partial	contig_7:28656-28214
gene-BB_RS07010		15215	15418	complete	contig_6:1882-1679
gene-BB_RS07015		15422	15769	complete	contig_6:1675-1328
gene-BB_RS07020		15759	16094	complete	contig_6:1338-1003
gene-BB_RS07025		16087	16440	complete	contig_6:1010-657
gene-BB_RS07030		16545	17099	complete	contig_7:26438-25884
gene-BB_RS07035		17205	17651	complete	contig_7:25778-25332
gene-BB_RS07040		17688	18701	complete	contig_7:25295-24282
gene-BB_RS07045		19091	20188	complete	contig_7:23892-22795
gene-BB_RS07050		20198	20764	complete	contig_7:22785-22219
gene-BB_RS07055		20740	21480	complete	contig_7:22243-21503
gene-BB_RS07060		21540	22100	complete	contig_7:21443-20883
gene-BB_RS07065		22113	22691	complete	contig_7:20870-20292
gene-BB_RS07070		23366	24691	complete	contig_7:19617-18292
gene-BB_RS07075		24744	25169	complete	contig_7:18239-17814
gene-BB_RS07080		25175	25951	complete	contig_7:17808-17032
gene-BB_RS07085		26370	26903	complete	contig_7:16613-16080
gene-BB_RS07090		26931	28067	complete	contig_7:16052-14916
gene-BB_RS07095		28251	28790	complete	contig_7:14732-14193
gene-BB_RS07100		28970	29536	complete	contig_7:14013-13447
gene-BB_RS07105		29533	30885	complete	contig_7:13450-12124
NC_001855.1:1..36849		1	36849	partial	contig_2:27371-25171,contig_5:49311-36028,contig_5:51840-53590,contig_5:36027-32120,contig_5:29377-28282
gene-BB_RS04835		188	1081	complete	contig_2:27184-26291
gene-BB_RS04840		1210	3763	partial	contig_2:26162-25171
gene-BB_RS04845		5288	6040	complete	contig_5:47831-47079
gene-BB_RS04850		6441	6650	complete	contig_5:46678-46469
cds-WP_012665953.1		6441	6650	complete	contig_5:46678-46469
gene-BB_RS04855		6804	6983	complete	contig_5:46315-46136
cds-WP_014540495.1		6804	6983	complete	contig_5:46315-46136
gene-BB_RS04860		7335	8033	complete	contig_5:45784-45086
gene-BB_RS04865		8164	8859	complete	contig_5:44955-44260
gene-BB_RS04870		9292	9999	complete	contig_5:43827-43120
gene-BB_RS04875		10301	11947	complete	contig_5:42818-41172
gene-BB_RS04880		12602	13237	complete	contig_5:40517-39882
gene-BB_RS04885		13577	14326	complete	contig_5:39542-38793
gene-BB_RS04890		14302	14841	complete	contig_5:38817-38278
gene-BB_RS04895		14834	15760	complete	contig_5:38285-37359
gene-BB_RS04900		16275	16886	complete	contig_5:36844-36233
gene-BB_RS07830		19338	19904	complete	contig_5:35991-35425
gene-BB_RS04915		20389	21453	complete	contig_5:34940-33876
gene-BB_RS07750		22294	22467	complete	contig_5:33035-32862
gene-BB_RS04920		23073	23636	partial	contig_5:32256-32120
gene-BB_RS04980		34595	35443	complete	contig_5:29167-28319
NC_001857.2:1..53657		1	53657	partial	contig_4:53917-38081,contig_4:37789-7419,contig_4:5625-4369,contig_4:4368-47
gene-BB_RS05120		652	1137	complete	contig_4:53266-52781
gene-BB_RS05125		1461	1970	complete	contig_4:52457-51948
gene-BB_RS05130		2045	2893	complete	contig_4:51873-51025
gene-BB_RS05135		3003	4256	complete	contig_4:50915-49662
gene-BB_RS05140		4667	5140	complete	contig_4:49251-48778
gene-BB_RS05145		5314	5649	complete	contig_4:48604-48269
gene-BB_RS05150		5646	6518	complete	contig_4:48272-47400
gene-BB_RS05155		6521	7147	complete	contig_4:47397-46771
gene-BB_RS05160		7209	8243	complete	contig_4:46709-45675
gene-BB_RS05165		8266	8445	complete	contig_4:45652-45473
gene-BB_RS05170		8442	8867	complete	contig_4:45476-45051
gene-BB_RS05175		8857	9222	complete	contig_4:45061-44696
gene-BB_RS05180		9457	10278	complete	contig_4:44461-43640
gene-BB_RS05185		10288	11178	complete	contig_4:43630-42740
gene-BB_RS05190		11751	12947	complete	contig_4:42167-40971
gene-BB_RS05195		12995	13579	complete	contig_4:40923-40339
gene-BB_RS05200		13555	14307	complete	contig_4:40363-39611
gene-BB_RS05205		14338	14883	complete	contig_4:39580-39035
gene-BB_RS07755		15148	15306	complete	contig_4:38770-38612
gene-BB_RS05210		15370	15801	complete	contig_4:38548-38117
gene-BB_RS05215		16001	16576	partial	contig_4:37789-37287
gene-BB_RS05220		16696	17259	complete	contig_4:37167-36604
gene-BB_RS07950		17818	17943	complete	contig_4:36045-35920
cds-WP_010258358.1		17818	17943	complete	contig_4:36045-35920
gene-BB_RS05230		18128	18721	complete	contig_4:35735-35142
gene-BB_RS05235		18725	20077	complete	contig_4:35138-33786
gene-BB_RS05240		21087	21626	complete	contig_4:32776-32237
gene-BB_RS05245		21684	23273	complete	contig_4:32179-30590
gene-BB_RS05250		23777	24415	complete	contig_4:30086-29448
gene-BB_RS05255		24498	25103	complete	contig_4:29365-28760
gene-BB_RS05260		25453	26694	complete	contig_4:28410-27169
gene-BB_RS05265		26706	27293	complete	contig_4:27157-26570
gene-BB_RS05270		27390	27998	complete	contig_4:26473-25865
gene-BB_RS05275		28014	28931	complete	contig_4:25849-24932
gene-BB_RS05280		28935	29387	complete	contig_4:24928-24476
gene-BB_RS05285		29384	29758	complete	contig_4:24479-24105
gene-BB_RS05290		29755	30072	complete	contig_4:24108-23791
gene-BB_RS05295		30094	30633	complete	contig_4:23769-23230
gene-BB_RS05300		30710	31780	complete	contig_4:23153-22083
gene-BB_RS05305		31780	32202	complete	contig_4:22083-21661
gene-BB_RS05310		32261	32749	complete	contig_4:21602-21114
gene-BB_RS05315		32742	32960	complete	contig_4:21121-20903
gene-BB_RS05320		32969	34366	complete	contig_4:20894-19497
gene-BB_RS05325		34385	34948	complete	contig_4:19478-18915
gene-BB_RS05330		34988	35833	complete	contig_4:18875-18030
gene-BB_RS05335		35954	36229	complete	contig_4:17909-17634
gene-BB_RS05340		36268	36534	complete	contig_4:17595-17329
gene-BB_RS05345		36622	37551	complete	contig_4:17241-16312
gene-BB_RS05350		37541	38110	complete	contig_4:16322-15753
gene-BB_RS05355		38161	39405	complete	contig_4:15702-14458
gene-BB_RS05360		39873	40112	complete	contig_4:13990-13751
gene-BB_RS05365		40212	41045	complete	contig_4:13651-12818
gene-BB_RS05370		41396	42019	complete	contig_4:12467-11844
gene-BB_RS05375		42267	42473	complete	contig_4:11596-11390
gene-BB_RS05380		42624	43532	complete	contig_4:11239-10331
