ID or #		Start	End	Type	Contig
gene-BB_RS03190		661606	662529	complete	NZ_ABGK02000003.1:160992-160069
gene-BB_RS03195		662603	662917	complete	NZ_ABGK02000003.1:159995-159681
gene-BB_RS03200		663067	663140	complete	NZ_ABGK02000003.1:159531-159458
rna-BB_RS03200		663067	663140	complete	NZ_ABGK02000003.1:159531-159458
exon-BB_RS03200-1		663067	663140	complete	NZ_ABGK02000003.1:159531-159458
gene-BB_RS03205		663179	665011	complete	NZ_ABGK02000003.1:159419-157587
gene-BB_RS03210		665008	668517	complete	NZ_ABGK02000003.1:157590-154081
gene-BB_RS03215		668523	671763	complete	NZ_ABGK02000003.1:154075-150835
gene-BB_RS03220		671767	673212	complete	NZ_ABGK02000003.1:150831-149386
gene-BB_RS03225		673342	674778	complete	NZ_ABGK02000003.1:149256-147820
gene-BB_RS03230		675035	676378	complete	NZ_ABGK02000003.1:147563-146220
gene-BB_RS03235		676472	677860	complete	NZ_ABGK02000003.1:146126-144738
gene-BB_RS03240		677892	678938	complete	NZ_ABGK02000003.1:144706-143660
gene-BB_RS03245		678959	679750	complete	NZ_ABGK02000003.1:143639-142848
gene-BB_RS03250		679754	680557	complete	NZ_ABGK02000003.1:142844-142041
gene-BB_RS03255		680563	681606	complete	NZ_ABGK02000003.1:142035-140992
gene-BB_RS03260		681685	682524	complete	NZ_ABGK02000003.1:140913-140074
gene-BB_RS03265		682679	683377	complete	NZ_ABGK02000003.1:139919-139221
gene-BB_RS03270		683423	684967	complete	NZ_ABGK02000003.1:139175-137631
gene-BB_RS03275		684997	685980	complete	NZ_ABGK02000003.1:137601-136618
gene-BB_RS03280		685977	686507	complete	NZ_ABGK02000003.1:136621-136091
gene-BB_RS03285		686607	688295	complete	NZ_ABGK02000003.1:135991-134303
gene-BB_RS03290		688490	690127	complete	NZ_ABGK02000003.1:134108-132471
gene-BB_RS03295		690193	690489	complete	NZ_ABGK02000003.1:132405-132109
gene-BB_RS03300		690482	690799	complete	NZ_ABGK02000003.1:132116-131799
gene-BB_RS03305		690885	692645	complete	NZ_ABGK02000003.1:131713-129953
gene-BB_RS03310		692629	693528	complete	NZ_ABGK02000003.1:129969-129070
gene-BB_RS03315		693554	694696	complete	NZ_ABGK02000003.1:129044-127902
gene-BB_RS03320		694693	695523	complete	NZ_ABGK02000003.1:127905-127075
gene-BB_RS03325		695631	696764	complete	NZ_ABGK02000003.1:126967-125834
gene-BB_RS03330		696751	697437	complete	NZ_ABGK02000003.1:125847-125161
gene-BB_RS03335		697586	698332	complete	NZ_ABGK02000003.1:125012-124266
gene-BB_RS03340		698400	699965	complete	NZ_ABGK02000003.1:124198-122633
gene-BB_RS03345		700052	700924	complete	NZ_ABGK02000003.1:122546-121674
gene-BB_RS03350		701029	701385	complete	NZ_ABGK02000003.1:121569-121213
gene-BB_RS03355		701395	701805	complete	NZ_ABGK02000003.1:121203-120793
gene-BB_RS03360		701825	702274	complete	NZ_ABGK02000003.1:120773-120324
gene-BB_RS03365		702283	702951	complete	NZ_ABGK02000003.1:120315-119647
gene-BB_RS03370		703009	703968	complete	NZ_ABGK02000003.1:119589-118630
gene-BB_RS03375		703961	704959	complete	NZ_ABGK02000003.1:118637-117639
gene-BB_RS03380		704949	705500	complete	NZ_ABGK02000003.1:117649-117098
gene-BB_RS03385		705580	706605	complete	NZ_ABGK02000003.1:117018-115993
gene-BB_RS03390		706673	709267	complete	NZ_ABGK02000003.1:115925-113331
gene-BB_RS03395		709274	710674	complete	NZ_ABGK02000003.1:113324-111924
gene-BB_RS03400		710686	711171	complete	NZ_ABGK02000003.1:111912-111427
gene-BB_RS03405		711211	711651	complete	NZ_ABGK02000003.1:111387-110947
gene-BB_RS03410		711692	712207	complete	NZ_ABGK02000003.1:110906-110391
gene-BB_RS03415		712204	713250	complete	NZ_ABGK02000003.1:110394-109348
gene-BB_RS03420		713244	714107	complete	NZ_ABGK02000003.1:109354-108491
gene-BB_RS03425		714104	714766	complete	NZ_ABGK02000003.1:108494-107832
gene-BB_RS03430		715009	716619	complete	NZ_ABGK02000003.1:107589-105979
gene-BB_RS03435		716620	717771	complete	NZ_ABGK02000003.1:105978-104827
gene-BB_RS03440		717743	718669	complete	NZ_ABGK02000003.1:104855-103929
gene-BB_RS03445		718827	721088	complete	NZ_ABGK02000003.1:103771-101510
gene-BB_RS03450		721119	723020	complete	NZ_ABGK02000003.1:101479-99578
gene-BB_RS03455		723063	724130	complete	NZ_ABGK02000003.1:99535-98468
gene-BB_RS03460		724224	725447	complete	NZ_ABGK02000003.1:98374-97151
gene-BB_RS03465		725431	726495	complete	NZ_ABGK02000003.1:97167-96103
gene-BB_RS03470		726485	727753	complete	NZ_ABGK02000003.1:96113-94845
gene-BB_RS03475		727737	728675	complete	NZ_ABGK02000003.1:94861-93923
gene-BB_RS03480		728666	729619	complete	NZ_ABGK02000003.1:93932-92979
gene-BB_RS03485		729613	730506	complete	NZ_ABGK02000003.1:92985-92092
gene-BB_RS03490		730515	730588	complete	NZ_ABGK02000003.1:92083-92010
rna-BB_RS03490		730515	730588	complete	NZ_ABGK02000003.1:92083-92010
exon-BB_RS03490-1		730515	730588	complete	NZ_ABGK02000003.1:92083-92010
gene-BB_RS03495		730632	731099	complete	NZ_ABGK02000003.1:91966-91499
gene-BB_RS03500		731184	731720	complete	NZ_ABGK02000003.1:91414-90878
gene-BB_RS03505		731794	733803	complete	NZ_ABGK02000003.1:90804-88795
gene-BB_RS03510		734081	735289	complete	NZ_ABGK02000003.1:88517-87309
gene-BB_RS03515		735352	736686	complete	NZ_ABGK02000003.1:87246-85912
gene-BB_RS03520		736699	736959	complete	NZ_ABGK02000003.1:85899-85639
gene-BB_RS03525		736960	737208	complete	NZ_ABGK02000003.1:85638-85390
gene-BB_RS03530		737212	737712	complete	NZ_ABGK02000003.1:85386-84886
gene-BB_RS03535		737709	738428	complete	NZ_ABGK02000003.1:84889-84170
gene-BB_RS03540		738406	738771	complete	NZ_ABGK02000003.1:84192-83827
gene-BB_RS03545		739144	739683	complete	NZ_ABGK02000003.1:83454-82915
gene-BB_RS03550		739685	740176	complete	NZ_ABGK02000003.1:82913-82422
gene-BB_RS03555		740240	740422	complete	NZ_ABGK02000003.1:82358-82176
gene-BB_RS03560		740446	740688	complete	NZ_ABGK02000003.1:82152-81910
gene-BB_RS03565		740688	741425	complete	NZ_ABGK02000003.1:81910-81173
gene-BB_RS03570		741396	742628	complete	NZ_ABGK02000003.1:81202-79970
gene-BB_RS03575		742744	744516	complete	NZ_ABGK02000003.1:79854-78082
gene-BB_RS03580		744522	744845	complete	NZ_ABGK02000003.1:78076-77753
gene-BB_RS03585		744933	745006	complete	NZ_ABGK02000003.1:77665-77592
rna-BB_RS03585		744933	745006	complete	NZ_ABGK02000003.1:77665-77592
exon-BB_RS03585-1		744933	745006	complete	NZ_ABGK02000003.1:77665-77592
gene-BB_RS03590		745012	745093	complete	NZ_ABGK02000003.1:77586-77505
rna-BB_RS03590		745012	745093	complete	NZ_ABGK02000003.1:77586-77505
exon-BB_RS03590-1		745012	745093	complete	NZ_ABGK02000003.1:77586-77505
gene-BB_RS03595		745302	746333	complete	NZ_ABGK02000003.1:77296-76265
gene-BB_RS03600		746339	748119	complete	NZ_ABGK02000003.1:76259-74479
gene-BB_RS03605		748123	750018	complete	NZ_ABGK02000003.1:74475-72580
gene-BB_RS03610		750031	750789	complete	NZ_ABGK02000003.1:72567-71809
gene-BB_RS03615		750816	751166	complete	NZ_ABGK02000003.1:71782-71432
rna-BB_RS03615		750816	751166	complete	NZ_ABGK02000003.1:71782-71432
exon-BB_RS03615-1		750816	751166	complete	NZ_ABGK02000003.1:71782-71432
gene-BB_RS03620		751191	752159	complete	NZ_ABGK02000003.1:71407-70439
gene-BB_RS03625		752170	753219	complete	NZ_ABGK02000003.1:70428-69379
gene-BB_RS03630		753223	754068	complete	NZ_ABGK02000003.1:69375-68530
gene-BB_RS03635		754068	754550	complete	NZ_ABGK02000003.1:68530-68048
gene-BB_RS03640		754550	756349	complete	NZ_ABGK02000003.1:68048-66249
gene-BB_RS03645		756354	757670	complete	NZ_ABGK02000003.1:66244-64928
gene-BB_RS03650		757836	759581	complete	NZ_ABGK02000003.1:64762-63017
gene-BB_RS03655		759586	760215	complete	NZ_ABGK02000003.1:63012-62383
gene-BB_RS03660		760202	761647	complete	NZ_ABGK02000003.1:62396-60951
gene-BB_RS03665		761621	762154	complete	NZ_ABGK02000003.1:60977-60444
gene-BB_RS03670		762251	763573	complete	NZ_ABGK02000003.1:60347-59025
gene-BB_RS03675		763579	764361	complete	NZ_ABGK02000003.1:59019-58237
gene-BB_RS03680		764371	765342	complete	NZ_ABGK02000003.1:58227-57256
gene-BB_RS03685		765373	766716	complete	NZ_ABGK02000003.1:57225-55882
gene-BB_RS03690		766733	768064	complete	NZ_ABGK02000003.1:55865-54534
gene-BB_RS03695		768079	769470	complete	NZ_ABGK02000003.1:54519-53128
gene-BB_RS03700		769547	771139	complete	NZ_ABGK02000003.1:53051-51459
gene-BB_RS03705		771162	771563	complete	NZ_ABGK02000003.1:51436-51035
gene-BB_RS03710		771570	774368	complete	NZ_ABGK02000003.1:51028-48230
gene-BB_RS03715		774677	775462	complete	NZ_ABGK02000003.1:47921-47136
gene-BB_RS03720		775666	776679	complete	NZ_ABGK02000003.1:46932-45919
gene-BB_RS03725		776785	777573	complete	NZ_ABGK02000003.1:45813-45025
gene-BB_RS03730		777765	778754	complete	NZ_ABGK02000003.1:44833-43844
gene-BB_RS03735		778758	781385	complete	NZ_ABGK02000003.1:43840-41213
gene-BB_RS03740		781486	782073	complete	NZ_ABGK02000003.1:41112-40525
gene-BB_RS03745		782152	782829	complete	NZ_ABGK02000003.1:40446-39769
gene-BB_RS03750		782976	783248	complete	NZ_ABGK02000003.1:39622-39350
gene-BB_RS03755		783390	785021	complete	NZ_ABGK02000003.1:39208-37577
gene-BB_RS03760		785057	786754	complete	NZ_ABGK02000003.1:37541-35844
gene-BB_RS03765		786860	788962	complete	NZ_ABGK02000003.1:35738-33636
gene-BB_RS03770		789047	789119	complete	NZ_ABGK02000003.1:33551-33479
rna-BB_RS03770		789047	789119	complete	NZ_ABGK02000003.1:33551-33479
exon-BB_RS03770-1		789047	789119	complete	NZ_ABGK02000003.1:33551-33479
gene-BB_RS03775		789127	789200	complete	NZ_ABGK02000003.1:33471-33398
rna-BB_RS03775		789127	789200	complete	NZ_ABGK02000003.1:33471-33398
exon-BB_RS03775-1		789127	789200	complete	NZ_ABGK02000003.1:33471-33398
gene-BB_RS03780		789303	789938	complete	NZ_ABGK02000003.1:33295-32660
gene-BB_RS03785		789947	790807	complete	NZ_ABGK02000003.1:32651-31791
gene-BB_RS03790		790807	791787	complete	NZ_ABGK02000003.1:31791-30811
gene-BB_RS03795		791794	792252	complete	NZ_ABGK02000003.1:30804-30346
gene-BB_RS03800		792351	793625	complete	NZ_ABGK02000003.1:30247-28973
gene-BB_RS03805		793842	794855	complete	NZ_ABGK02000003.1:28756-27743
gene-BB_RS03810		794875	796383	complete	NZ_ABGK02000003.1:27723-26215
gene-BB_RS03815		796388	797122	complete	NZ_ABGK02000003.1:26210-25476
gene-BB_RS03820		797119	798048	complete	NZ_ABGK02000003.1:25479-24550
gene-BB_RS03825		798057	799016	complete	NZ_ABGK02000003.1:24541-23582
gene-BB_RS03830		799208	800275	complete	NZ_ABGK02000003.1:23390-22323
gene-BB_RS03835		800476	801072	complete	NZ_ABGK02000003.1:22122-21526
gene-BB_RS03840		801119	801778	complete	NZ_ABGK02000003.1:21479-20820
gene-BB_RS03845		801846	801928	complete	NZ_ABGK02000003.1:20752-20670
rna-BB_RS03845		801846	801928	complete	NZ_ABGK02000003.1:20752-20670
exon-BB_RS03845-1		801846	801928	complete	NZ_ABGK02000003.1:20752-20670
gene-BB_RS03850		801941	802798	complete	NZ_ABGK02000003.1:20657-19800
gene-BB_RS03855		802838	803167	complete	NZ_ABGK02000003.1:19760-19431
gene-BB_RS03860		803278	804165	complete	NZ_ABGK02000003.1:19320-18433
gene-BB_RS03865		804417	805772	complete	NZ_ABGK02000003.1:18181-16826
gene-BB_RS03870		805775	806923	complete	NZ_ABGK02000003.1:16823-15675
gene-BB_RS03875		806920	807966	complete	NZ_ABGK02000003.1:15678-14632
gene-BB_RS03880		807976	808464	complete	NZ_ABGK02000003.1:14622-14134
gene-BB_RS03885		808461	809552	complete	NZ_ABGK02000003.1:14137-13046
gene-BB_RS03890		809701	810495	complete	NZ_ABGK02000003.1:12897-12103
gene-BB_RS03895		810470	811510	complete	NZ_ABGK02000003.1:12128-11088
gene-BB_RS03900		811507	812388	complete	NZ_ABGK02000003.1:11091-10210
gene-BB_RS03905		812439	813239	complete	NZ_ABGK02000003.1:10159-9359
gene-BB_RS03910		813386	813706	complete	NZ_ABGK02000003.1:9212-8892
gene-BB_RS03915		813690	814697	complete	NZ_ABGK02000003.1:8908-7901
gene-BB_RS03920		814868	815302	complete	NZ_ABGK02000003.1:7730-7296
gene-BB_RS03925		815502	816299	complete	NZ_ABGK02000003.1:7096-6299
gene-BB_RS03930		816312	817160	complete	NZ_ABGK02000003.1:6286-5438
gene-BB_RS03935		817396	817956	complete	NZ_ABGK02000003.1:5202-4642
gene-BB_RS03940		818018	818548	complete	NZ_ABGK02000003.1:4580-4050
gene-BB_RS03945		818605	818916	complete	NZ_ABGK02000003.1:3993-3682
gene-BB_RS03950		818922	819242	complete	NZ_ABGK02000003.1:3676-3356
gene-BB_RS03955		819242	819487	complete	NZ_ABGK02000003.1:3356-3111
gene-BB_RS03960		819542	820528	complete	NZ_ABGK02000003.1:3056-2070
gene-BB_RS03965		820607	821188	complete	NZ_ABGK02000003.1:1991-1410
gene-BB_RS03970		821185	822369	complete	NZ_ABGK02000003.1:1413-229
gene-BB_RS03975		822344	822694	partial	NZ_ABGK02000003.1:254-1
gene-BB_RS03990		823263	823811	partial	NZ_ABGK02000008.1:86685-86580
gene-BB_RS03995		823816	824382	complete	NZ_ABGK02000008.1:86575-86009
gene-BB_RS04000		824382	825704	complete	NZ_ABGK02000008.1:86009-84687
gene-BB_RS04005		825701	827620	complete	NZ_ABGK02000008.1:84690-82771
gene-BB_RS04010		827631	829112	complete	NZ_ABGK02000008.1:82760-81279
gene-BB_RS04015		829218	830321	complete	NZ_ABGK02000008.1:81173-80070
gene-BB_RS04020		830318	830941	complete	NZ_ABGK02000008.1:80073-79450
gene-BB_RS04025		830955	831563	complete	NZ_ABGK02000008.1:79436-78828
gene-BB_RS04030		831646	836043	complete	NZ_ABGK02000008.1:78745-74348
gene-BB_RS04035		836061	838526	complete	NZ_ABGK02000008.1:74330-71865
gene-BB_RS04040		838547	839080	complete	NZ_ABGK02000008.1:71844-71311
gene-BB_RS04045		839244	841832	complete	NZ_ABGK02000008.1:71147-68559
gene-BB_RS04050		841834	842451	complete	NZ_ABGK02000008.1:68557-67940
gene-BB_RS04055		842552	842989	complete	NZ_ABGK02000008.1:67839-67402
gene-BB_RS04060		843003	844451	complete	NZ_ABGK02000008.1:67388-65940
gene-BB_RS04065		844454	847102	complete	NZ_ABGK02000008.1:65937-63289
gene-BB_RS04070		847126	847488	complete	NZ_ABGK02000008.1:63265-62903
gene-BB_RS04075		847491	848339	complete	NZ_ABGK02000008.1:62900-62052
gene-BB_RS04080		848538	848804	complete	NZ_ABGK02000008.1:61853-61587
gene-BB_RS04085		848819	850987	complete	NZ_ABGK02000008.1:61572-59404
gene-BB_RS04090		850994	852514	complete	NZ_ABGK02000008.1:59397-57877
gene-BB_RS04095		852489	853778	complete	NZ_ABGK02000008.1:57902-56613
gene-BB_RS04100		853775	854842	complete	NZ_ABGK02000008.1:56616-55549
gene-BB_RS04105		854869	855996	complete	NZ_ABGK02000008.1:55522-54395
gene-BB_RS04110		855989	857509	complete	NZ_ABGK02000008.1:54402-52882
gene-BB_RS04115		857506	858915	complete	NZ_ABGK02000008.1:52885-51476
gene-BB_RS04120		858939	860111	complete	NZ_ABGK02000008.1:51452-50280
gene-BB_RS04125		860228	860362	complete	NZ_ABGK02000008.1:50163-50029
gene-BB_RS04130		860440	861774	complete	NZ_ABGK02000008.1:49951-48617
gene-BB_RS04135		861784	862730	complete	NZ_ABGK02000008.1:48607-47661
gene-BB_RS04140		862699	863646	complete	NZ_ABGK02000008.1:47692-46745
gene-BB_RS04145		863636	865042	complete	NZ_ABGK02000008.1:46755-45349
gene-BB_RS04150		865053	865919	complete	NZ_ABGK02000008.1:45338-44472
gene-BB_RS04155		865916	866458	complete	NZ_ABGK02000008.1:44475-43933
gene-BB_RS04160		866494	866694	complete	NZ_ABGK02000008.1:43897-43697
gene-BB_RS04165		866681	867601	complete	NZ_ABGK02000008.1:43710-42790
gene-BB_RS04170		867743	868114	complete	NZ_ABGK02000008.1:42648-42277
gene-BB_RS04175		868195	868740	complete	NZ_ABGK02000008.1:42196-41651
gene-BB_RS04180		868733	869515	complete	NZ_ABGK02000008.1:41658-40876
gene-BB_RS04185		869508	870023	complete	NZ_ABGK02000008.1:40883-40368
gene-BB_RS04190		870112	872583	complete	NZ_ABGK02000008.1:40279-37808
gene-BB_RS04195		872586	875132	complete	NZ_ABGK02000008.1:37805-35259
gene-BB_RS04200		875207	876448	complete	NZ_ABGK02000008.1:35184-33943
gene-BB_RS04205		876435	879281	complete	NZ_ABGK02000008.1:33956-31110
gene-BB_RS04210		879315	880250	complete	NZ_ABGK02000008.1:31076-30141
gene-BB_RS04215		880267	881091	complete	NZ_ABGK02000008.1:30124-29300
gene-BB_RS04220		881085	884213	complete	NZ_ABGK02000008.1:29306-26178
gene-BB_RS04225		884228	886447	complete	NZ_ABGK02000008.1:26163-23944
gene-BB_RS04230		886470	888179	complete	NZ_ABGK02000008.1:23921-22212
gene-BB_RS04235		888312	890318	complete	NZ_ABGK02000008.1:22079-20073
gene-BB_RS04240		890322	893174	complete	NZ_ABGK02000008.1:20069-17217
gene-BB_RS04245		893129	896569	complete	NZ_ABGK02000008.1:17262-13822
gene-BB_RS04250		896579	897127	complete	NZ_ABGK02000008.1:13812-13264
gene-BB_RS04255		897096	897695	complete	NZ_ABGK02000008.1:13295-12696
gene-BB_RS04260		897704	899320	complete	NZ_ABGK02000008.1:12687-11071
gene-BB_RS04265		899499	900731	complete	NZ_ABGK02000008.1:10892-9660
gene-BB_RS04270		900799	901782	complete	NZ_ABGK02000008.1:9592-8609
gene-BB_RS04275		901834	903258	complete	NZ_ABGK02000008.1:8557-7133
gene-BB_RS04280		903929	904900	complete	NZ_ABGK02000008.1:6462-5491
gene-BB_RS04285		906077	906292	complete	NZ_ABGK02000008.1:4672-4457
gene-BB_RS04290		906473	906783	complete	NZ_ABGK02000008.1:4276-3966
gene-BB_RS07775		907176	908264	complete	NZ_ABGK02000008.1:3573-2485
gene-BB_RS04300		908407	909591	partial	NZ_ABGK02000008.1:2342-1823
NC_001904.1:1..9386		1	9386	partial	NC_012269.1:210-5840,NC_012269.1:6211-8647
gene-BB_RS05435		163	1272	partial	NC_012269.1:210-1278
gene-BB_RS05440		1282	1839	complete	NC_012269.1:1288-1845
gene-BB_RS05445		1892	2452	complete	NC_012269.1:1898-2458
gene-BB_RS05450		2804	3712	complete	NC_012269.1:2810-3718
gene-BB_RS05455		3853	4377	complete	NC_012269.1:3859-4383
gene-BB_RS05460		4504	4788	complete	NC_012269.1:4510-4794
gene-BB_RS05470		6974	7771	complete	NC_012269.1:6274-7071
gene-BB_RS05475		7855	9188	complete	NC_012269.1:7155-8488
NC_001849.2:1..16821		1	16821	partial	NC_012237.1:5217-16536,NC_012237.1:16636-18021
gene-BB_RS07855		4714	4835	complete	NC_012237.1:5934-6055
gene-BB_RS05640		5056	5739	complete	NC_012237.1:6276-6959
gene-BB_RS05645		5874	6452	complete	NC_012237.1:7094-7672
gene-BB_RS05650		6679	7632	complete	NC_012237.1:7899-8852
gene-BB_RS05655		7785	8111	complete	NC_012237.1:9005-9331
gene-BB_RS05660		8267	9379	complete	NC_012237.1:9487-10599
gene-BB_RS05665		9591	9887	complete	NC_012237.1:10811-11107
gene-BB_RS05670		10984	11646	complete	NC_012237.1:12204-12866
gene-BB_RS07860		12176	12340	complete	NC_012237.1:13396-13560
gene-BB_RS05680		13339	14079	complete	NC_012237.1:14559-15299
gene-BB_RS05685		14070	14339	complete	NC_012237.1:15290-15559
gene-BB_RS07865		14934	15005	complete	NC_012237.1:16154-16225
NC_000955.2:1..18777		1	18777	partial	NC_012250.1:27009-27369
gene-BB_RS07360		16228	16512	complete	NC_012250.1:27047-27331
NC_001850.1:1..24177		1	24177	partial	NZ_ABGK02000011.1:1-5995
gene-BB_RS04420		323	4156	complete	NZ_ABGK02000011.1:78-3911
gene-BB_RS04425		4719	4853	complete	NZ_ABGK02000011.1:4474-4608
NC_001903.1:1..26498		1	26498	partial	NC_012263.1:5-26505
gene-BB_RS05480		46	324	complete	NC_012263.1:46-324
gene-BB_RS05485		308	751	complete	NC_012263.1:308-751
gene-BB_RS05490		837	2186	complete	NC_012263.1:837-2186
gene-BB_RS05495		2476	3798	complete	NC_012263.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NC_012263.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NC_012263.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NC_012263.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NC_012263.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NC_012263.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NC_012263.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NC_012263.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NC_012263.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NC_012263.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NC_012263.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NC_012263.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NC_012263.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NC_012263.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NC_012263.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NC_012263.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NC_012263.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NC_012263.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NC_012263.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NC_012263.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NC_012263.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NC_012263.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NC_012263.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NC_012263.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NC_012263.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NC_012246.1:27396-25821
gene-BB_RS05695		467	1465	complete	NC_012246.1:27020-26022
NC_001852.1:1..29766		1	29766	partial	NC_012246.1:20257-21222,NC_012246.1:20059-19359,NC_012246.1:27397-28213
gene-BB_RS04515		2891	4056	partial	NC_012246.1:20257-21160,NC_012246.1:20059-19359
gene-BB_RS04665		28854	29618	partial	NC_012246.1:27397-28065
NC_001853.1:1..28601		1	28601	partial	NC_012231.1:1-26181
gene-BB_RS04305		391	858	complete	NC_012231.1:360-827
gene-BB_RS04310		926	1075	complete	NC_012231.1:895-1044
cds-WP_012614969.1-2		926	1075	complete	NC_012231.1:895-1044
gene-BB_RS04315		1045	1368	complete	NC_012231.1:1014-1337
gene-BB_RS04320		2260	2970	complete	NC_012231.1:2229-2939
gene-BB_RS07780		3136	3342	complete	NC_012231.1:3105-3311
gene-BB_RS04330		3590	3730	complete	NC_012231.1:3559-3699
cds-WP_012614973.1		3590	3730	complete	NC_012231.1:3559-3699
gene-BB_RS04335		3892	7728	complete	NC_012231.1:3861-7697
gene-BB_RS04340		8000	8203	complete	NC_012231.1:7969-8172
gene-BB_RS07785		8345	8863	complete	NC_012231.1:8314-8832
gene-BB_RS04345		9848	10516	complete	NC_012231.1:9817-10485
gene-BB_RS04350		12126	13220	complete	NC_012231.1:12095-13189
gene-BB_RS07915		13837	13941	complete	NC_012231.1:13806-13910
cds-WP_010256521.1		13837	13941	complete	NC_012231.1:13806-13910
gene-BB_RS07920		14013	14132	complete	NC_012231.1:13982-14101
cds-WP_012614965.1		14013	14132	complete	NC_012231.1:13982-14101
gene-BB_RS07925		14489	14569	complete	NC_012231.1:14458-14538
gene-BB_RS04360		16519	17415	complete	NC_012231.1:16488-17384
gene-BB_RS04365		17408	17974	complete	NC_012231.1:17377-17943
gene-BB_RS04370		17947	18702	complete	NC_012231.1:17916-18671
gene-BB_RS04375		18798	19427	complete	NC_012231.1:18767-19396
gene-BB_RS07790		20412	20710	complete	NC_012231.1:20381-20679
gene-BB_RS04380		21470	22219	complete	NC_012231.1:21439-22188
gene-BB_RS04385		22678	22953	complete	NC_012231.1:22647-22922
gene-BB_RS04390		23189	23383	complete	NC_012231.1:23158-23352
gene-BB_RS04395		24028	24180	complete	NC_012231.1:23997-24149
cds-WP_012665179.1		24028	24180	complete	NC_012231.1:23997-24149
gene-BB_RS07795		24858	25001	complete	NC_012231.1:24827-24970
gene-BB_RS04405		25433	26344	partial	NC_012231.1:25402-26181
NC_001854.1:1..27323		1	27323	partial	NC_012235.1:1720-24331,NC_012235.1:24332-24970
gene-BB_RS05005		1618	1860	partial	NC_012235.1:1720-1953
gene-BB_RS05010		2536	3351	complete	NC_012235.1:2629-3444
gene-BB_RS05015		3745	3882	complete	NC_012235.1:3838-3975
cds-WP_012665263.1		3745	3882	complete	NC_012235.1:3838-3975
gene-BB_RS05020		3923	4315	complete	NC_012235.1:4016-4408
gene-BB_RS05025		5128	5346	complete	NC_012235.1:5221-5439
gene-BB_RS07835		6423	6833	complete	NC_012235.1:6516-6926
gene-BB_RS05035		7183	8538	complete	NC_012235.1:7276-8631
gene-BB_RS05040		10815	11927	complete	NC_012235.1:10908-12020
gene-BB_RS05045		11924	12478	complete	NC_012235.1:12017-12571
gene-BB_RS05050		12454	13206	complete	NC_012235.1:12547-13299
gene-BB_RS05055		13265	13837	complete	NC_012235.1:13358-13930
gene-BB_RS05060		15352	16530	complete	NC_012235.1:15445-16623
gene-BB_RS05065		17093	17874	complete	NC_012235.1:17186-17967
gene-BB_RS05070		18518	19183	complete	NC_012235.1:18611-19276
gene-BB_RS05075		19615	20109	complete	NC_012235.1:19708-20202
gene-BB_RS07840		20448	20592	complete	NC_012235.1:20541-20685
gene-BB_RS05080		20771	21562	complete	NC_012235.1:20864-21655
gene-BB_RS05085		22095	22931	complete	NC_012235.1:22188-23024
gene-BB_RS05090		23159	23995	complete	NC_012235.1:23252-24088
gene-BB_RS05100		25326	25775	complete	NC_012235.1:24419-24868
NC_000949.1:1..30223		1	30223	partial	NC_012258.1:26587-27672,NC_012258.1:28377-30433
gene-BB_RS06245		26708	27298	partial	NC_012258.1:26587-26868
gene-BB_RS06250		27410	27919	complete	NC_012258.1:26980-27489
gene-BB_RS06260		28308	28874	complete	NC_012258.1:28515-29081
gene-BB_RS06265		28871	30223	complete	NC_012258.1:29078-30433
NC_000950.1:1..30299		1	30299	partial	NC_012255.1:1-9400,NC_012258.1:15212-16494,NC_012250.1:22074-22434,NC_012250.1:22680-26250
gene-BB_RS06270		66	1289	complete	NC_012255.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_012255.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_012255.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_012255.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_012255.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_012255.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_012255.1:4952-5407
