ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:51969-50449
gene-BB_RS04115		857506	858915	complete	contig_1:50452-49043
gene-BB_RS04120		858939	860111	complete	contig_1:49019-47847
gene-BB_RS04125		860228	860362	complete	contig_1:47730-47596
gene-BB_RS04130		860440	861774	complete	contig_1:47518-46184
gene-BB_RS04135		861784	862730	complete	contig_1:46174-45228
gene-BB_RS04140		862699	863646	complete	contig_1:45259-44312
gene-BB_RS04145		863636	865042	complete	contig_1:44322-42916
gene-BB_RS04150		865053	865919	complete	contig_1:42905-42039
gene-BB_RS04155		865916	866458	complete	contig_1:42042-41500
gene-BB_RS04160		866494	866694	complete	contig_1:41464-41264
gene-BB_RS04165		866681	867601	complete	contig_1:41277-40357
gene-BB_RS04170		867743	868114	complete	contig_1:40215-39844
gene-BB_RS04175		868195	868740	complete	contig_1:39763-39218
gene-BB_RS04180		868733	869515	complete	contig_1:39225-38443
gene-BB_RS04185		869508	870023	complete	contig_1:38450-37935
gene-BB_RS04190		870112	872583	complete	contig_1:37846-35375
gene-BB_RS04195		872586	875132	complete	contig_1:35372-32826
gene-BB_RS04200		875207	876448	complete	contig_1:32751-31510
gene-BB_RS04205		876435	879281	complete	contig_1:31523-28677
gene-BB_RS04210		879315	880250	complete	contig_1:28643-27708
gene-BB_RS04215		880267	881091	complete	contig_1:27691-26867
gene-BB_RS04220		881085	884213	complete	contig_1:26873-23745
gene-BB_RS04225		884228	886447	complete	contig_1:23730-21511
gene-BB_RS04230		886470	888179	complete	contig_1:21488-19779
gene-BB_RS04235		888312	890318	complete	contig_1:19646-17640
gene-BB_RS04240		890322	893174	complete	contig_1:17636-14784
gene-BB_RS04245		893129	896569	complete	contig_1:14829-11389
gene-BB_RS04250		896579	897127	complete	contig_1:11379-10831
gene-BB_RS04255		897096	897695	complete	contig_1:10862-10263
gene-BB_RS04260		897704	899320	complete	contig_1:10254-8638
gene-BB_RS04265		899499	900731	complete	contig_1:8459-7227
gene-BB_RS04270		900799	901782	complete	contig_1:7159-6176
gene-BB_RS04275		901834	903258	complete	contig_1:6124-4700
gene-BB_RS04280		903929	904900	complete	contig_1:4029-3058
gene-BB_RS04285		906077	906292	complete	contig_13:21409-21624
gene-BB_RS04290		906473	906783	complete	contig_13:21805-22115
gene-BB_RS07775		907176	908264	complete	contig_13:22508-23596
gene-BB_RS04300		908407	909591	complete	contig_13:23739-24923
NC_000957.1:1..5228		1	5228	partial	contig_16:1149-2943
gene-BB_RS07390		1208	1576	complete	contig_16:1205-1573
gene-BB_RS07395		2148	3254	partial	contig_16:2145-2943
NC_001904.1:1..9386		1	9386	partial	contig_10:3315-4381,contig_10:4790-9426,contig_10:1-2999
gene-BB_RS05435		163	1272	partial	contig_10:3315-4369
gene-BB_RS05440		1282	1839	partial	contig_10:4790-4930
gene-BB_RS05445		1892	2452	complete	contig_10:4983-5543
gene-BB_RS05450		2804	3712	complete	contig_10:5895-6803
gene-BB_RS05455		3853	4377	complete	contig_10:6944-7468
gene-BB_RS05460		4504	4788	complete	contig_10:7595-7879
gene-BB_RS05465		6281	6808	partial	contig_10:1-474
gene-BB_RS05470		6974	7771	complete	contig_10:640-1437
gene-BB_RS05475		7855	9188	complete	contig_10:1521-2854
NC_001849.2:1..16821		1	16821	partial	contig_11:12674-6478,contig_11:6477-1568,contig_11:1468-80
gene-BB_RS07855		4714	4835	complete	contig_11:11957-11836
gene-BB_RS05640		5056	5739	complete	contig_11:11615-10932
gene-BB_RS05645		5874	6452	complete	contig_11:10797-10219
gene-BB_RS05650		6679	7632	complete	contig_11:9992-9039
gene-BB_RS05655		7785	8111	complete	contig_11:8886-8560
gene-BB_RS05660		8267	9379	complete	contig_11:8404-7292
gene-BB_RS05665		9591	9887	complete	contig_11:7080-6784
gene-BB_RS05670		10984	11646	complete	contig_11:5921-5259
gene-BB_RS07860		12176	12340	complete	contig_11:4729-4565
gene-BB_RS05680		13339	14079	complete	contig_11:3566-2826
gene-BB_RS05685		14070	14339	complete	contig_11:2835-2566
gene-BB_RS07865		14934	15005	complete	contig_11:1971-1900
NC_001850.1:1..24177		1	24177	partial	contig_18:90-4890,contig_12:9448-10827
gene-BB_RS04420		323	4156	complete	contig_18:389-4222
gene-BB_RS04425		4719	4853	partial	contig_18:4785-4890
gene-BB_RS04435		9567	10187	complete	contig_12:9562-10182
gene-BB_RS04440		10200	10709	complete	contig_12:10195-10704
NC_001903.1:1..26498		1	26498	partial	contig_2:15790-1,contig_2:26519-25167,contig_2:24855-15796
gene-BB_RS05480		46	324	complete	contig_2:15748-15470
gene-BB_RS05485		308	751	complete	contig_2:15486-15043
gene-BB_RS05490		837	2186	complete	contig_2:14957-13608
gene-BB_RS05495		2476	3798	complete	contig_2:13318-11996
gene-BB_RS05500		4084	4431	complete	contig_2:11710-11363
gene-BB_RS05505		4440	4757	complete	contig_2:11354-11037
gene-BB_RS05510		4769	5866	complete	contig_2:11025-9928
gene-BB_RS05515		5888	6517	complete	contig_2:9906-9277
gene-BB_RS05520		6677	7714	complete	contig_2:9117-8080
gene-BB_RS05525		7836	8765	complete	contig_2:7958-7029
gene-BB_RS05530		8781	9299	complete	contig_2:7013-6495
gene-BB_RS05535		9275	10036	complete	contig_2:6519-5758
gene-BB_RS05540		10104	10652	complete	contig_2:5690-5142
gene-BB_RS05545		10920	11417	complete	contig_2:4874-4377
gene-BB_RS05550		12014	13606	complete	contig_2:3780-2188
gene-BB_RS05555		13893	15107	complete	contig_2:1901-687
gene-BB_RS05560		15132	16667	partial	contig_2:662-1,contig_2:26519-25643
gene-BB_RS07760		16652	16885	complete	contig_2:25658-25425
cds-WP_044283680.1		16652	16885	complete	contig_2:25658-25425
gene-BB_RS05565		16903	17535	partial	contig_2:25407-25167
gene-BB_RS05570		17966	19321	complete	contig_2:24343-22988
gene-BB_RS05575		19431	20786	complete	contig_2:22878-21523
gene-BB_RS05580		20858	21364	complete	contig_2:21451-20945
gene-BB_RS05585		21339	21851	complete	contig_2:20970-20458
gene-BB_RS05590		21898	22593	complete	contig_2:20411-19716
gene-BB_RS05595		22603	23154	complete	contig_2:19706-19155
gene-BB_RS05600		23255	24499	complete	contig_2:19054-17810
gene-BB_RS05605		24825	26453	complete	contig_2:17484-15856
NC_001851.2:1..28155		1	28155	partial	contig_15:29002-28559,contig_17:3562-3983,contig_17:4046-4295,contig_13:17414-13788
gene-BB_RS07880		10033	10179	complete	contig_17:3746-3892
gene-BB_RS05775		12441	12992	complete	contig_13:16900-16349
gene-BB_RS05780		13029	13793	complete	contig_13:16312-15548
gene-BB_RS05785		13769	14329	complete	contig_13:15572-15012
gene-BB_RS05790		14351	15451	complete	contig_13:14990-13890
NC_001852.1:1..29766		1	29766	partial	contig_12:24859-20751,contig_17:3561-2595
gene-BB_RS04500		116	1009	complete	contig_12:24744-23851
gene-BB_RS04505		1047	1928	complete	contig_12:23813-22932
gene-BB_RS04510		2104	2616	complete	contig_12:22756-22244
gene-BB_RS04515		2891	4056	complete	contig_12:21969-20804
NC_001853.1:1..28601		1	28601	partial	contig_14:22-27586
gene-BB_RS04305		391	858	complete	contig_14:411-878
gene-BB_RS04310		926	1075	complete	contig_14:946-1095
cds-WP_012614969.1-2		926	1075	complete	contig_14:946-1095
gene-BB_RS04315		1045	1368	complete	contig_14:1065-1388
gene-BB_RS04320		2260	2970	complete	contig_14:2280-2990
gene-BB_RS07780		3136	3342	complete	contig_14:3156-3362
gene-BB_RS04330		3590	3730	complete	contig_14:3610-3750
cds-WP_012614973.1		3590	3730	complete	contig_14:3610-3750
gene-BB_RS04335		3892	7728	complete	contig_14:3912-7748
gene-BB_RS04340		8000	8203	complete	contig_14:8020-8223
gene-BB_RS07785		8345	8863	complete	contig_14:8365-8883
gene-BB_RS04345		9848	10516	complete	contig_14:9868-10536
gene-BB_RS04350		12126	13220	complete	contig_14:12146-13240
gene-BB_RS07915		13837	13941	complete	contig_14:13857-13961
cds-WP_010256521.1		13837	13941	complete	contig_14:13857-13961
gene-BB_RS07920		14013	14132	complete	contig_14:14033-14152
cds-WP_012614965.1		14013	14132	complete	contig_14:14033-14152
gene-BB_RS07925		14489	14569	complete	contig_14:14509-14589
gene-BB_RS04360		16519	17415	complete	contig_14:16539-17435
gene-BB_RS04365		17408	17974	complete	contig_14:17428-17994
gene-BB_RS04370		17947	18702	complete	contig_14:17967-18722
gene-BB_RS04375		18798	19427	complete	contig_14:18818-19447
gene-BB_RS07790		20412	20710	complete	contig_14:20432-20730
gene-BB_RS04380		21470	22219	complete	contig_14:21490-22239
gene-BB_RS04385		22678	22953	complete	contig_14:22698-22973
gene-BB_RS04390		23189	23383	complete	contig_14:23209-23403
gene-BB_RS04395		24028	24180	complete	contig_14:24048-24200
cds-WP_012665179.1		24028	24180	complete	contig_14:24048-24200
gene-BB_RS07795		24858	25001	complete	contig_14:24878-25021
gene-BB_RS04405		25433	26344	complete	contig_14:25453-26364
gene-BB_RS04410		27038	27445	complete	contig_14:27058-27465
NC_001854.1:1..27323		1	27323	partial	contig_15:26428-3715,contig_15:3714-3076,contig_14:27587-28744,contig_12:7434-6909
gene-BB_RS05005		1618	1860	partial	contig_15:26428-26195
gene-BB_RS05010		2536	3351	complete	contig_15:25519-24704
gene-BB_RS05015		3745	3882	complete	contig_15:24310-24173
cds-WP_012665263.1		3745	3882	complete	contig_15:24310-24173
gene-BB_RS05020		3923	4315	complete	contig_15:24132-23740
gene-BB_RS05025		5128	5346	complete	contig_15:22927-22709
gene-BB_RS07835		6423	6833	complete	contig_15:21632-21222
gene-BB_RS05035		7183	8538	complete	contig_15:20872-19517
gene-BB_RS05040		10815	11927	complete	contig_15:17240-16128
gene-BB_RS05045		11924	12478	complete	contig_15:16131-15577
gene-BB_RS05050		12454	13206	complete	contig_15:15601-14849
gene-BB_RS05055		13265	13837	complete	contig_15:14790-14218
gene-BB_RS05060		15352	16530	complete	contig_15:12703-11525
gene-BB_RS05065		17093	17874	complete	contig_15:10962-10181
gene-BB_RS05070		18518	19183	complete	contig_15:9537-8872
gene-BB_RS05075		19615	20109	complete	contig_15:8440-7946
gene-BB_RS07840		20448	20592	complete	contig_15:7607-7463
gene-BB_RS05080		20771	21562	complete	contig_15:7284-6493
gene-BB_RS05085		22095	22931	complete	contig_15:5960-5124
gene-BB_RS05090		23159	23995	complete	contig_15:4896-4060
gene-BB_RS05100		25326	25775	complete	contig_15:3627-3178
gene-BB_RS05110		26360	26914	complete	contig_14:27778-28332
gene-BB_RS05115		26884	27082	complete	contig_14:28302-28500
NC_000949.1:1..30223		1	30223	partial	contig_7:4888-1,contig_8:14755-10323,contig_8:9965-7721,contig_5:982-3121,contig_8:7438-6980,contig_8:6267-1,contig_8:30275-28445
gene-BB_RS06055		66	1289	complete	contig_7:4823-3600
gene-BB_RS06060		1306	1998	complete	contig_7:3583-2891
gene-BB_RS06065		2011	2568	complete	contig_7:2878-2321
gene-BB_RS06070		2575	3339	complete	contig_7:2314-1550
gene-BB_RS06075		3369	3941	complete	contig_7:1520-948
gene-BB_RS06080		3963	4922	partial	contig_7:926-1
gene-BB_RS06130		10265	10948	partial	contig_8:14755-14147
gene-BB_RS06135		10952	11902	complete	contig_8:14143-13193
gene-BB_RS06140		11920	12465	complete	contig_8:13175-12630
gene-BB_RS06145		12495	12827	complete	contig_8:12600-12268
gene-BB_RS06150		12824	13699	complete	contig_8:12271-11396
gene-BB_RS06155		13709	14314	complete	contig_8:11386-10781
gene-BB_RS06160		14324	15136	partial	contig_8:10771-10323
gene-BB_RS06165		15212	15415	complete	contig_5:1055-1258
gene-BB_RS06170		15419	15766	complete	contig_5:1262-1609
gene-BB_RS06175		15756	16091	complete	contig_5:1599-1934
gene-BB_RS06180		16084	16437	complete	contig_5:1927-2280
gene-BB_RS06185		16586	16903	complete	contig_5:2429-2746
gene-BB_RS06190		17089	17697	partial	contig_8:7997-7721,contig_5:2932-3121,contig_8:7438-7307
gene-BB_RS06195		17803	18249	partial	contig_8:7201-6980
gene-BB_RS06200		18287	19228	partial	contig_8:6267-5711
gene-BB_RS06205		19605	20705	complete	contig_8:5334-4234
gene-BB_RS06210		20715	21281	complete	contig_8:4224-3658
gene-BB_RS06215		21257	21997	complete	contig_8:3682-2942
gene-BB_RS06220		22038	22580	complete	contig_8:2901-2359
gene-BB_RS06225		22593	23183	complete	contig_8:2346-1756
gene-BB_RS06230		23691	25016	partial	contig_8:1248-1
gene-BB_RS06235		25069	25494	complete	contig_8:30147-29722
gene-BB_RS06240		25500	26276	complete	contig_8:29716-28940
NC_000950.1:1..30299		1	30299	partial	contig_5:8303-8663,contig_5:8909-12476
gene-BB_RS06430		21415	21960	partial	contig_5:8303-8458
gene-BB_RS06435		21974	22360	partial	contig_5:8472-8663,contig_5:8909-9021
gene-BB_RS06440		22831	24156	complete	contig_5:9492-10817
gene-BB_RS06445		24210	24635	complete	contig_5:10871-11296
gene-BB_RS06450		24641	25435	complete	contig_5:11302-12096
NC_000951.1:1..29838		1	29838	partial	contig_6:5789-3,contig_8:25062-15045,contig_3:29792-22954,contig_4:6384-108,contig_9:17391-20895,contig_3:20422-17640
gene-BB_RS06485		66	1289	complete	contig_6:5724-4501
gene-BB_RS06490		1306	1998	complete	contig_6:4484-3792
gene-BB_RS06495		2010	2573	complete	contig_6:3780-3217
gene-BB_RS06500		2577	3344	complete	contig_6:3213-2446
gene-BB_RS06505		3373	3948	complete	contig_6:2417-1842
gene-BB_RS06510		3970	4929	complete	contig_6:1820-861
gene-BB_RS06515		4949	5404	complete	contig_6:841-386
gene-BB_RS06520		5404	5787	complete	contig_6:386-3
gene-BB_RS06525		5775	6164	complete	contig_8:19288-18899
gene-BB_RS06530		6161	6730	complete	contig_8:18902-18333
gene-BB_RS06535		6711	7823	complete	contig_8:18352-17240
gene-BB_RS06540		7838	8266	complete	contig_8:17225-16797
gene-BB_RS06545		8282	8737	complete	contig_8:16781-16326
gene-BB_RS06550		8734	8970	complete	contig_8:16329-16093
gene-BB_RS06555		8978	10252	partial	contig_8:16085-15045,contig_3:23371-22954,contig_4:530-108
gene-BB_RS06560		10275	10958	complete	contig_9:17434-18117
gene-BB_RS06565		10962	11912	complete	contig_9:18121-19071
gene-BB_RS06570		11930	12484	complete	contig_9:19089-19643
gene-BB_RS06575		12514	12846	complete	contig_3:19908-19576
gene-BB_RS06580		12843	13718	complete	contig_3:19579-18704
gene-BB_RS06585		13728	14333	complete	contig_3:18694-18089
gene-BB_RS06590		14343	15155	partial	contig_3:18079-17640
NC_000952.1:1..30800		1	30800	partial	contig_6:30339-21349,contig_6:13188-9322,contig_3:9260-5689
gene-BB_RS06730		5767	6156	partial	contig_6:30339-29966
gene-BB_RS06735		6153	6722	complete	contig_6:29969-29400
gene-BB_RS06740		6703	7815	complete	contig_6:29419-28307
gene-BB_RS06745		7830	8258	complete	contig_6:28292-27864
gene-BB_RS06750		8274	8729	complete	contig_6:27848-27393
gene-BB_RS06755		8726	8962	complete	contig_6:27396-27160
gene-BB_RS06760		8970	10304	complete	contig_6:27152-25818
gene-BB_RS06765		10317	10958	complete	contig_6:25805-25164
gene-BB_RS06770		10962	11903	complete	contig_6:25160-24219
gene-BB_RS06775		11928	12473	complete	contig_6:24194-23649
gene-BB_RS06780		12503	12835	complete	contig_6:23619-23287
gene-BB_RS06785		12832	13710	complete	contig_6:23290-22412
gene-BB_RS06790		13716	14321	complete	contig_6:22406-21801
gene-BB_RS06795		14331	15146	partial	contig_6:21791-21349
gene-BB_RS06860		23135	24460	complete	contig_6:12832-11507
gene-BB_RS06865		24513	24938	complete	contig_6:11454-11029
gene-BB_RS06870		24944	25720	complete	contig_6:11023-10247
gene-BB_RS06875		26152	26841	partial	contig_6:9815-9322,contig_3:6034-5689
NC_000953.1:1..30885		1	30885	partial	contig_3:17282-15667,contig_4:24449-23112,contig_4:22364-17031
gene-BB_RS07010		15215	15418	complete	contig_4:24376-24173
gene-BB_RS07015		15422	15769	complete	contig_4:24169-23822
gene-BB_RS07020		15759	16094	complete	contig_4:23832-23497
gene-BB_RS07025		16087	16440	complete	contig_4:23504-23151
gene-BB_RS07030		16545	17099	partial	contig_3:15861-15667
gene-BB_RS07035		17205	17651	complete	contig_4:22359-21913
gene-BB_RS07040		17688	18701	complete	contig_4:21876-20863
gene-BB_RS07045		19091	20188	complete	contig_4:20473-19376
gene-BB_RS07050		20198	20764	complete	contig_4:19366-18800
gene-BB_RS07055		20740	21480	complete	contig_4:18824-18084
gene-BB_RS07060		21540	22100	complete	contig_4:18024-17464
gene-BB_RS07065		22113	22691	partial	contig_4:17451-17031
NC_000954.1:1..30651		1	30651	partial	contig_5:16436-25837,contig_9:1367-3035,contig_9:3036-3320,contig_9:4009-4395,contig_9:4396-8557
gene-BB_RS07110		66	1292	complete	contig_5:16501-17727
gene-BB_RS07115		1309	2001	complete	contig_5:17744-18436
gene-BB_RS07120		2013	2579	complete	contig_5:18448-19014
gene-BB_RS07125		2583	3350	complete	contig_5:19018-19785
gene-BB_RS07130		3379	3953	complete	contig_5:19814-20388
gene-BB_RS07135		3975	4938	complete	contig_5:20410-21373
gene-BB_RS07140		4958	5413	complete	contig_5:21393-21848
gene-BB_RS07145		5413	5796	complete	contig_5:21848-22231
gene-BB_RS07150		5784	6173	complete	contig_5:22219-22608
gene-BB_RS07155		6170	6736	complete	contig_5:22605-23171
gene-BB_RS07160		6717	7830	complete	contig_5:23152-24265
gene-BB_RS07165		7845	8273	complete	contig_5:24280-24708
gene-BB_RS07170		8289	8745	complete	contig_5:24724-25180
gene-BB_RS07175		8742	8978	complete	contig_5:25177-25413
gene-BB_RS07180		8986	10260	partial	contig_5:25421-25837
gene-BB_RS07225		15312	15515	complete	contig_9:1391-1594
gene-BB_RS07230		15519	15866	complete	contig_9:1598-1945
gene-BB_RS07235		15856	16191	complete	contig_9:1935-2270
gene-BB_RS07240		16184	16537	complete	contig_9:2263-2616
gene-BB_RS07245		16642	17196	partial	contig_9:2721-3035,contig_9:3036-3188
gene-BB_RS07255		17773	18714	partial	contig_9:4010-4395,contig_9:4396-4867
gene-BB_RS07260		19164	20264	complete	contig_9:5317-6417
gene-BB_RS07265		20275	20841	complete	contig_9:6428-6994
gene-BB_RS07270		20817	21572	complete	contig_9:6970-7725
gene-BB_RS07275		21614	22174	complete	contig_9:7767-8327
gene-BB_RS07280		22184	22723	partial	contig_9:8337-8557
NC_001855.1:1..36849		1	36849	partial	contig_15:37-2231,contig_17:22419-9137,contig_17:9136-5236
gene-BB_RS04835		188	1081	complete	contig_15:224-1117
gene-BB_RS04840		1210	3763	partial	contig_15:1246-2231
gene-BB_RS04845		5288	6040	complete	contig_17:20939-20187
gene-BB_RS04850		6441	6650	complete	contig_17:19786-19577
cds-WP_012665953.1		6441	6650	complete	contig_17:19786-19577
gene-BB_RS04855		6804	6983	complete	contig_17:19423-19244
cds-WP_014540495.1		6804	6983	complete	contig_17:19423-19244
gene-BB_RS04860		7335	8033	complete	contig_17:18892-18194
gene-BB_RS04865		8164	8859	complete	contig_17:18063-17368
gene-BB_RS04870		9292	9999	complete	contig_17:16935-16228
gene-BB_RS04875		10301	11947	complete	contig_17:15926-14280
gene-BB_RS04880		12602	13237	complete	contig_17:13625-12990
gene-BB_RS04885		13577	14326	complete	contig_17:12650-11901
gene-BB_RS04890		14302	14841	complete	contig_17:11925-11386
gene-BB_RS04895		14834	15760	complete	contig_17:11393-10467
gene-BB_RS04900		16275	16886	complete	contig_17:9952-9341
gene-BB_RS07830		19338	19904	complete	contig_17:9100-8534
gene-BB_RS04915		20389	21453	complete	contig_17:8049-6985
gene-BB_RS07750		22294	22467	complete	contig_17:6144-5971
gene-BB_RS04920		23073	23636	partial	contig_17:5365-5236
NC_001857.2:1..53657		1	53657	partial	contig_19:53900-38025,contig_19:37733-7394,contig_19:5599-4329,contig_19:4321-19
gene-BB_RS05120		652	1137	complete	contig_19:53249-52764
gene-BB_RS05125		1461	1970	complete	contig_19:52440-51931
gene-BB_RS05130		2045	2893	complete	contig_19:51856-51008
gene-BB_RS05135		3003	4256	complete	contig_19:50898-49645
gene-BB_RS05140		4667	5140	complete	contig_19:49234-48761
gene-BB_RS05145		5314	5649	complete	contig_19:48587-48252
gene-BB_RS05150		5646	6518	complete	contig_19:48255-47383
gene-BB_RS05155		6521	7147	complete	contig_19:47380-46754
gene-BB_RS05160		7209	8243	complete	contig_19:46692-45658
gene-BB_RS05165		8266	8445	complete	contig_19:45635-45456
gene-BB_RS05170		8442	8867	complete	contig_19:45459-45034
gene-BB_RS05175		8857	9222	complete	contig_19:45044-44679
gene-BB_RS05180		9457	10278	complete	contig_19:44444-43623
gene-BB_RS05185		10288	11178	complete	contig_19:43613-42723
gene-BB_RS05190		11751	12947	complete	contig_19:42150-40954
gene-BB_RS05195		12995	13579	complete	contig_19:40906-40322
gene-BB_RS05200		13555	14307	complete	contig_19:40346-39594
gene-BB_RS05205		14338	14883	complete	contig_19:39563-39018
gene-BB_RS07755		15148	15306	complete	contig_19:38753-38595
gene-BB_RS05210		15370	15801	complete	contig_19:38531-38100
gene-BB_RS05215		16001	16576	partial	contig_19:37733-37231
gene-BB_RS05220		16696	17259	complete	contig_19:37111-36548
gene-BB_RS07950		17818	17943	complete	contig_19:35989-35864
cds-WP_010258358.1		17818	17943	complete	contig_19:35989-35864
gene-BB_RS05230		18128	18721	complete	contig_19:35679-35086
gene-BB_RS05235		18725	20077	complete	contig_19:35082-33730
gene-BB_RS05240		21087	21626	complete	contig_19:32720-32181
gene-BB_RS05245		21684	23273	complete	contig_19:32123-30534
gene-BB_RS05250		23777	24415	complete	contig_19:30030-29392
gene-BB_RS05255		24498	25103	complete	contig_19:29309-28704
gene-BB_RS05260		25453	26694	complete	contig_19:28354-27113
gene-BB_RS05265		26706	27293	complete	contig_19:27101-26514
gene-BB_RS05270		27390	27998	complete	contig_19:26417-25809
gene-BB_RS05275		28014	28931	complete	contig_19:25793-24876
gene-BB_RS05280		28935	29387	complete	contig_19:24872-24420
gene-BB_RS05285		29384	29758	complete	contig_19:24423-24049
gene-BB_RS05290		29755	30072	complete	contig_19:24052-23735
gene-BB_RS05295		30094	30633	complete	contig_19:23713-23174
gene-BB_RS05300		30710	31780	complete	contig_19:23097-22027
gene-BB_RS05305		31780	32202	complete	contig_19:22027-21605
gene-BB_RS05310		32261	32749	complete	contig_19:21546-21058
gene-BB_RS05315		32742	32960	complete	contig_19:21065-20847
gene-BB_RS05320		32969	34366	complete	contig_19:20838-19441
gene-BB_RS05325		34385	34948	complete	contig_19:19422-18859
gene-BB_RS05330		34988	35833	complete	contig_19:18819-17974
gene-BB_RS05335		35954	36229	complete	contig_19:17853-17578
gene-BB_RS05340		36268	36534	complete	contig_19:17539-17273
gene-BB_RS05345		36622	37551	complete	contig_19:17185-16256
gene-BB_RS05350		37541	38110	complete	contig_19:16266-15697
gene-BB_RS05355		38161	39405	complete	contig_19:15646-14402
gene-BB_RS05360		39873	40112	complete	contig_19:13934-13695
gene-BB_RS05365		40212	41045	complete	contig_19:13595-12762
gene-BB_RS05370		41396	42019	complete	contig_19:12411-11788
gene-BB_RS05375		42267	42473	complete	contig_19:11540-11334
gene-BB_RS05380		42624	43532	complete	contig_19:11183-10275
gene-BB_RS05385		43685	44533	complete	contig_19:10122-9274
gene-BB_RS05390		44712	45947	complete	contig_19:9095-7860
gene-BB_RS05400		47476	48267	complete	contig_19:5254-4463
gene-BB_RS07955		49447	50095	complete	contig_19:4231-3583
gene-BB_RS05420		50286	51176	complete	contig_19:3392-2502
gene-BB_RS05425		51706	52479	complete	contig_19:1972-1199
gene-BB_RS05430		52706	53503	complete	contig_19:972-175
NC_000956.1:1..52971		1	52971	partial	contig_17:34-2409,contig_7:30657-26109,contig_7:20313-18681,contig_6:20920-19380,contig_6:19172-15158,contig_4:17030-6385,contig_7:12516-9038,contig_5:13480-16435,contig_8:27053-25063,contig_3:4550-1,contig_6:7766-5790,contig_17:22451-22552,contig_17:22613-23080
gene-BB_RS07410		266	548	complete	contig_17:299-581
gene-BB_RS07415		856	1407	complete	contig_17:889-1440
gene-BB_RS07420		1404	2268	complete	contig_17:1437-2301
gene-BB_RS07470		8412	8867	complete	contig_7:30601-30146
gene-BB_RS07475		8867	9250	complete	contig_7:30146-29763
gene-BB_RS07480		9238	9627	complete	contig_7:29775-29386
gene-BB_RS07485		9624	10190	complete	contig_7:29389-28823
gene-BB_RS07490		10171	11283	complete	contig_7:28842-27730
gene-BB_RS07495		11297	11725	complete	contig_7:27716-27288
gene-BB_RS07500		11741	12196	complete	contig_7:27272-26817
gene-BB_RS07505		12193	12429	complete	contig_7:26820-26584
gene-BB_RS07510		12437	13732	partial	contig_7:26576-26109
gene-BB_RS07550		18713	18916	complete	contig_7:20289-20086
gene-BB_RS07555		18920	19267	complete	contig_7:20082-19735
gene-BB_RS07560		19257	19592	complete	contig_7:19745-19410
gene-BB_RS07565		19585	19938	complete	contig_7:19417-19064
gene-BB_RS07570		20043	20738	partial	contig_7:18959-18681,contig_6:19566-19380,contig_6:19172-18991
gene-BB_RS07575		20844	21455	complete	contig_6:18885-18274
gene-BB_RS07580		21532	22479	complete	contig_6:18197-17250
gene-BB_RS07585		22869	23966	complete	contig_6:16860-15763
gene-BB_RS07590		23976	24542	complete	contig_6:15753-15187
gene-BB_RS07605		25890	26426	partial	contig_4:17030-16889
gene-BB_RS07610		26921	28246	complete	contig_7:12117-10792
gene-BB_RS07615		28299	28724	complete	contig_7:10739-10314
gene-BB_RS07620		28730	29506	complete	contig_7:10308-9532
gene-BB_RS07625		29937	30974	complete	contig_4:13378-12341
gene-BB_RS07630		31168	31710	complete	contig_5:13788-14330
gene-BB_RS07635		31892	32458	complete	contig_5:14512-15078
gene-BB_RS07640		32455	33807	complete	contig_5:15075-16435
gene-BB_RS07645		33873	35098	complete	contig_4:9442-8217
gene-BB_RS07650		35115	35807	complete	contig_4:8200-7508
gene-BB_RS07655		35819	36385	complete	contig_4:7496-6930
gene-BB_RS07660		36389	37135	partial	contig_4:6926-6385
gene-BB_RS07910		50395	50550	complete	contig_17:22662-22817
