ID or #		Start	End	Type	Contig
gene-BB_RS03475		727737	728675	complete	NZ_CP094597.1:726909-727847
gene-BB_RS03480		728666	729619	complete	NZ_CP094597.1:727838-728791
gene-BB_RS03485		729613	730506	complete	NZ_CP094597.1:728785-729678
gene-BB_RS03490		730515	730588	complete	NZ_CP094597.1:729687-729760
rna-BB_RS03490		730515	730588	complete	NZ_CP094597.1:729687-729760
exon-BB_RS03490-1		730515	730588	complete	NZ_CP094597.1:729687-729760
gene-BB_RS03495		730632	731099	complete	NZ_CP094597.1:729804-730271
gene-BB_RS03500		731184	731720	complete	NZ_CP094597.1:730356-730892
gene-BB_RS03505		731794	733803	complete	NZ_CP094597.1:730966-732975
gene-BB_RS03510		734081	735289	complete	NZ_CP094597.1:733253-734461
gene-BB_RS03515		735352	736686	complete	NZ_CP094597.1:734524-735858
gene-BB_RS03520		736699	736959	complete	NZ_CP094597.1:735871-736131
gene-BB_RS03525		736960	737208	complete	NZ_CP094597.1:736132-736380
gene-BB_RS03530		737212	737712	complete	NZ_CP094597.1:736384-736884
gene-BB_RS03535		737709	738428	complete	NZ_CP094597.1:736881-737600
gene-BB_RS03540		738406	738771	complete	NZ_CP094597.1:737578-737943
gene-BB_RS03545		739144	739683	complete	NZ_CP094597.1:738316-738855
gene-BB_RS03550		739685	740176	complete	NZ_CP094597.1:738857-739348
gene-BB_RS03555		740240	740422	complete	NZ_CP094597.1:739412-739594
gene-BB_RS03560		740446	740688	complete	NZ_CP094597.1:739618-739860
gene-BB_RS03565		740688	741425	complete	NZ_CP094597.1:739860-740597
gene-BB_RS03570		741396	742628	complete	NZ_CP094597.1:740568-741800
gene-BB_RS03575		742744	744516	complete	NZ_CP094597.1:741916-743688
gene-BB_RS03580		744522	744845	complete	NZ_CP094597.1:743694-744017
gene-BB_RS03585		744933	745006	complete	NZ_CP094597.1:744105-744178
rna-BB_RS03585		744933	745006	complete	NZ_CP094597.1:744105-744178
exon-BB_RS03585-1		744933	745006	complete	NZ_CP094597.1:744105-744178
gene-BB_RS03590		745012	745093	complete	NZ_CP094597.1:744184-744265
rna-BB_RS03590		745012	745093	complete	NZ_CP094597.1:744184-744265
exon-BB_RS03590-1		745012	745093	complete	NZ_CP094597.1:744184-744265
gene-BB_RS03595		745302	746333	complete	NZ_CP094597.1:744474-745505
gene-BB_RS03600		746339	748119	complete	NZ_CP094597.1:745511-747291
gene-BB_RS03605		748123	750018	complete	NZ_CP094597.1:747295-749190
gene-BB_RS03610		750031	750789	complete	NZ_CP094597.1:749203-749961
gene-BB_RS03615		750816	751166	complete	NZ_CP094597.1:749988-750338
rna-BB_RS03615		750816	751166	complete	NZ_CP094597.1:749988-750338
exon-BB_RS03615-1		750816	751166	complete	NZ_CP094597.1:749988-750338
gene-BB_RS03620		751191	752159	complete	NZ_CP094597.1:750363-751331
gene-BB_RS03625		752170	753219	complete	NZ_CP094597.1:751342-752391
gene-BB_RS03630		753223	754068	complete	NZ_CP094597.1:752395-753240
gene-BB_RS03635		754068	754550	complete	NZ_CP094597.1:753240-753722
gene-BB_RS03640		754550	756349	complete	NZ_CP094597.1:753722-755521
gene-BB_RS03645		756354	757670	complete	NZ_CP094597.1:755526-756842
gene-BB_RS03650		757836	759581	complete	NZ_CP094597.1:757008-758753
gene-BB_RS03655		759586	760215	complete	NZ_CP094597.1:758758-759387
gene-BB_RS03660		760202	761647	complete	NZ_CP094597.1:759374-760819
gene-BB_RS03665		761621	762154	complete	NZ_CP094597.1:760793-761326
gene-BB_RS03670		762251	763573	complete	NZ_CP094597.1:761423-762745
gene-BB_RS03675		763579	764361	complete	NZ_CP094597.1:762751-763533
gene-BB_RS03680		764371	765342	complete	NZ_CP094597.1:763543-764514
gene-BB_RS03685		765373	766716	complete	NZ_CP094597.1:764545-765888
gene-BB_RS03690		766733	768064	complete	NZ_CP094597.1:765905-767236
gene-BB_RS03695		768079	769470	complete	NZ_CP094597.1:767251-768642
gene-BB_RS03700		769547	771139	complete	NZ_CP094597.1:768719-770311
gene-BB_RS03705		771162	771563	complete	NZ_CP094597.1:770334-770735
gene-BB_RS03710		771570	774368	complete	NZ_CP094597.1:770742-773540
gene-BB_RS03715		774677	775462	complete	NZ_CP094597.1:773849-774634
gene-BB_RS03720		775666	776679	complete	NZ_CP094597.1:774838-775851
gene-BB_RS03725		776785	777573	complete	NZ_CP094597.1:775957-776745
gene-BB_RS03730		777765	778754	complete	NZ_CP094597.1:776937-777926
gene-BB_RS03735		778758	781385	complete	NZ_CP094597.1:777930-780557
gene-BB_RS03740		781486	782073	complete	NZ_CP094597.1:780658-781245
gene-BB_RS03745		782152	782829	complete	NZ_CP094597.1:781324-782001
gene-BB_RS03750		782976	783248	complete	NZ_CP094597.1:782148-782420
gene-BB_RS03755		783390	785021	complete	NZ_CP094597.1:782562-784193
gene-BB_RS03760		785057	786754	complete	NZ_CP094597.1:784229-785926
gene-BB_RS03765		786860	788962	complete	NZ_CP094597.1:786032-788134
gene-BB_RS03770		789047	789119	complete	NZ_CP094597.1:788219-788291
rna-BB_RS03770		789047	789119	complete	NZ_CP094597.1:788219-788291
exon-BB_RS03770-1		789047	789119	complete	NZ_CP094597.1:788219-788291
gene-BB_RS03775		789127	789200	complete	NZ_CP094597.1:788299-788372
rna-BB_RS03775		789127	789200	complete	NZ_CP094597.1:788299-788372
exon-BB_RS03775-1		789127	789200	complete	NZ_CP094597.1:788299-788372
gene-BB_RS03780		789303	789938	complete	NZ_CP094597.1:788475-789110
gene-BB_RS03785		789947	790807	complete	NZ_CP094597.1:789119-789979
gene-BB_RS03790		790807	791787	complete	NZ_CP094597.1:789979-790959
gene-BB_RS03795		791794	792252	complete	NZ_CP094597.1:790966-791424
gene-BB_RS03800		792351	793625	complete	NZ_CP094597.1:791523-792797
gene-BB_RS03805		793842	794855	complete	NZ_CP094597.1:793014-794027
gene-BB_RS03810		794875	796383	complete	NZ_CP094597.1:794047-795555
gene-BB_RS03815		796388	797122	complete	NZ_CP094597.1:795560-796294
gene-BB_RS03820		797119	798048	complete	NZ_CP094597.1:796291-797220
gene-BB_RS03825		798057	799016	complete	NZ_CP094597.1:797229-798188
gene-BB_RS03830		799208	800275	complete	NZ_CP094597.1:798380-799447
gene-BB_RS03835		800476	801072	complete	NZ_CP094597.1:799648-800244
gene-BB_RS03840		801119	801778	complete	NZ_CP094597.1:800291-800950
gene-BB_RS03845		801846	801928	complete	NZ_CP094597.1:801018-801100
rna-BB_RS03845		801846	801928	complete	NZ_CP094597.1:801018-801100
exon-BB_RS03845-1		801846	801928	complete	NZ_CP094597.1:801018-801100
gene-BB_RS03850		801941	802798	complete	NZ_CP094597.1:801113-801970
gene-BB_RS03855		802838	803167	complete	NZ_CP094597.1:802010-802339
gene-BB_RS03860		803278	804165	complete	NZ_CP094597.1:802450-803337
gene-BB_RS03865		804417	805772	complete	NZ_CP094597.1:803589-804944
gene-BB_RS03870		805775	806923	complete	NZ_CP094597.1:804947-806095
gene-BB_RS03875		806920	807966	complete	NZ_CP094597.1:806092-807138
gene-BB_RS03880		807976	808464	complete	NZ_CP094597.1:807148-807636
gene-BB_RS03885		808461	809552	complete	NZ_CP094597.1:807633-808724
gene-BB_RS03890		809701	810495	complete	NZ_CP094597.1:808873-809667
gene-BB_RS03895		810470	811510	complete	NZ_CP094597.1:809642-810682
gene-BB_RS03900		811507	812388	complete	NZ_CP094597.1:810679-811560
gene-BB_RS03905		812439	813239	complete	NZ_CP094597.1:811611-812411
gene-BB_RS03910		813386	813706	complete	NZ_CP094597.1:812558-812878
gene-BB_RS03915		813690	814697	complete	NZ_CP094597.1:812862-813869
gene-BB_RS03920		814868	815302	complete	NZ_CP094597.1:814040-814474
gene-BB_RS03925		815502	816299	complete	NZ_CP094597.1:814674-815471
gene-BB_RS03930		816312	817160	complete	NZ_CP094597.1:815484-816332
gene-BB_RS03935		817396	817956	complete	NZ_CP094597.1:816568-817128
gene-BB_RS03940		818018	818548	complete	NZ_CP094597.1:817190-817720
gene-BB_RS03945		818605	818916	complete	NZ_CP094597.1:817777-818088
gene-BB_RS03950		818922	819242	complete	NZ_CP094597.1:818094-818414
gene-BB_RS03955		819242	819487	complete	NZ_CP094597.1:818414-818659
gene-BB_RS03960		819542	820528	complete	NZ_CP094597.1:818714-819700
gene-BB_RS03965		820607	821188	complete	NZ_CP094597.1:819779-820360
gene-BB_RS03970		821185	822369	complete	NZ_CP094597.1:820357-821541
gene-BB_RS03975		822344	822694	complete	NZ_CP094597.1:821516-821866
gene-BB_RS03980		822810	823103	complete	NZ_CP094597.1:821982-822275
gene-BB_RS03985		823168	823239	complete	NZ_CP094597.1:822340-822411
rna-BB_RS03985		823168	823239	complete	NZ_CP094597.1:822340-822411
exon-BB_RS03985-1		823168	823239	complete	NZ_CP094597.1:822340-822411
gene-BB_RS03990		823263	823811	complete	NZ_CP094597.1:822435-822983
gene-BB_RS03995		823816	824382	complete	NZ_CP094597.1:822988-823554
gene-BB_RS04000		824382	825704	complete	NZ_CP094597.1:823554-824876
gene-BB_RS04005		825701	827620	complete	NZ_CP094597.1:824873-826792
gene-BB_RS04010		827631	829112	complete	NZ_CP094597.1:826803-828284
gene-BB_RS04015		829218	830321	complete	NZ_CP094597.1:828390-829493
gene-BB_RS04020		830318	830941	complete	NZ_CP094597.1:829490-830113
gene-BB_RS04025		830955	831563	complete	NZ_CP094597.1:830127-830735
gene-BB_RS04030		831646	836043	complete	NZ_CP094597.1:830818-835215
gene-BB_RS04035		836061	838526	complete	NZ_CP094597.1:835233-837698
gene-BB_RS04040		838547	839080	complete	NZ_CP094597.1:837719-838252
gene-BB_RS04045		839244	841832	complete	NZ_CP094597.1:838416-841004
gene-BB_RS04050		841834	842451	complete	NZ_CP094597.1:841006-841623
gene-BB_RS04055		842552	842989	complete	NZ_CP094597.1:841724-842161
gene-BB_RS04060		843003	844451	complete	NZ_CP094597.1:842175-843623
gene-BB_RS04065		844454	847102	complete	NZ_CP094597.1:843626-846274
gene-BB_RS04070		847126	847488	complete	NZ_CP094597.1:846298-846660
gene-BB_RS04075		847491	848339	complete	NZ_CP094597.1:846663-847511
gene-BB_RS04080		848538	848804	complete	NZ_CP094597.1:847710-847976
gene-BB_RS04085		848819	850987	complete	NZ_CP094597.1:847991-850159
gene-BB_RS04090		850994	852514	complete	NZ_CP094597.1:850166-851686
gene-BB_RS04095		852489	853778	complete	NZ_CP094597.1:851661-852950
gene-BB_RS04100		853775	854842	complete	NZ_CP094597.1:852947-854014
gene-BB_RS04105		854869	855996	complete	NZ_CP094597.1:854041-855168
gene-BB_RS04110		855989	857509	complete	NZ_CP094597.1:855161-856681
gene-BB_RS04115		857506	858915	complete	NZ_CP094597.1:856678-858087
gene-BB_RS04120		858939	860111	complete	NZ_CP094597.1:858111-859283
gene-BB_RS04125		860228	860362	complete	NZ_CP094597.1:859400-859534
gene-BB_RS04130		860440	861774	complete	NZ_CP094597.1:859612-860946
gene-BB_RS04135		861784	862730	complete	NZ_CP094597.1:860956-861902
gene-BB_RS04140		862699	863646	complete	NZ_CP094597.1:861871-862818
gene-BB_RS04145		863636	865042	complete	NZ_CP094597.1:862808-864214
gene-BB_RS04150		865053	865919	complete	NZ_CP094597.1:864225-865091
gene-BB_RS04155		865916	866458	complete	NZ_CP094597.1:865088-865630
gene-BB_RS04160		866494	866694	complete	NZ_CP094597.1:865666-865866
gene-BB_RS04165		866681	867601	complete	NZ_CP094597.1:865853-866773
gene-BB_RS04170		867743	868114	complete	NZ_CP094597.1:866915-867286
gene-BB_RS04175		868195	868740	complete	NZ_CP094597.1:867367-867912
gene-BB_RS04180		868733	869515	complete	NZ_CP094597.1:867905-868687
gene-BB_RS04185		869508	870023	complete	NZ_CP094597.1:868680-869195
gene-BB_RS04190		870112	872583	complete	NZ_CP094597.1:869284-871755
gene-BB_RS04195		872586	875132	complete	NZ_CP094597.1:871758-874304
gene-BB_RS04200		875207	876448	complete	NZ_CP094597.1:874379-875620
gene-BB_RS04205		876435	879281	complete	NZ_CP094597.1:875607-878453
gene-BB_RS04210		879315	880250	complete	NZ_CP094597.1:878487-879422
gene-BB_RS04215		880267	881091	complete	NZ_CP094597.1:879439-880263
gene-BB_RS04220		881085	884213	complete	NZ_CP094597.1:880257-883385
gene-BB_RS04225		884228	886447	complete	NZ_CP094597.1:883400-885619
gene-BB_RS04230		886470	888179	complete	NZ_CP094597.1:885642-887351
gene-BB_RS04235		888312	890318	complete	NZ_CP094597.1:887484-889490
gene-BB_RS04240		890322	893174	complete	NZ_CP094597.1:889494-892346
gene-BB_RS04245		893129	896569	complete	NZ_CP094597.1:892301-895741
gene-BB_RS04250		896579	897127	complete	NZ_CP094597.1:895751-896299
gene-BB_RS04255		897096	897695	complete	NZ_CP094597.1:896268-896867
gene-BB_RS04260		897704	899320	complete	NZ_CP094597.1:896876-898492
gene-BB_RS04265		899499	900731	complete	NZ_CP094597.1:898671-899903
gene-BB_RS04270		900799	901782	complete	NZ_CP094597.1:899971-900954
gene-BB_RS04275		901834	903258	complete	NZ_CP094597.1:901006-902430
gene-BB_RS04280		903929	904900	complete	NZ_CP094597.1:903101-904072
gene-BB_RS04285		906077	906292	complete	NZ_CP094597.1:905249-905464
gene-BB_RS04290		906473	906783	complete	NZ_CP094597.1:905645-905955
gene-BB_RS07775		907176	908264	complete	NZ_CP094597.1:906348-907436
gene-BB_RS04300		908407	909591	complete	NZ_CP094597.1:907579-908763
NC_001904.1:1..9386		1	9386	complete	NZ_CP094606.1:1-9387
gene-BB_RS05435		163	1272	complete	NZ_CP094606.1:163-1272
gene-BB_RS05440		1282	1839	complete	NZ_CP094606.1:1282-1839
gene-BB_RS05445		1892	2452	complete	NZ_CP094606.1:1892-2452
gene-BB_RS05450		2804	3712	complete	NZ_CP094606.1:2804-3712
gene-BB_RS05455		3853	4377	complete	NZ_CP094606.1:3853-4377
gene-BB_RS05460		4504	4788	complete	NZ_CP094606.1:4504-4788
gene-BB_RS05465		6281	6808	complete	NZ_CP094606.1:6281-6808
gene-BB_RS05470		6974	7771	complete	NZ_CP094606.1:6974-7771
gene-BB_RS05475		7855	9188	complete	NZ_CP094606.1:7855-9188
NC_001849.2:1..16821		1	16821	partial	NZ_CP094607.1:56-16850
gene-BB_RS05610		330	803	complete	NZ_CP094607.1:385-858
gene-BB_RS05615		871	1020	complete	NZ_CP094607.1:926-1075
cds-WP_012614969.1		871	1020	complete	NZ_CP094607.1:926-1075
gene-BB_RS05620		1410	1766	complete	NZ_CP094607.1:1465-1821
gene-BB_RS07850		2387	2542	complete	NZ_CP094607.1:2442-2597
gene-BB_RS05630		2986	3596	complete	NZ_CP094607.1:3041-3651
gene-BB_RS05635		3613	3819	complete	NZ_CP094607.1:3668-3874
gene-BB_RS07855		4714	4835	complete	NZ_CP094607.1:4769-4890
gene-BB_RS05640		5056	5739	complete	NZ_CP094607.1:5111-5794
gene-BB_RS05645		5874	6452	complete	NZ_CP094607.1:5929-6507
gene-BB_RS05650		6679	7632	complete	NZ_CP094607.1:6734-7687
gene-BB_RS05655		7785	8111	complete	NZ_CP094607.1:7840-8166
gene-BB_RS05660		8267	9379	complete	NZ_CP094607.1:8322-9434
gene-BB_RS05665		9591	9887	complete	NZ_CP094607.1:9646-9942
gene-BB_RS05670		10984	11646	complete	NZ_CP094607.1:11039-11701
gene-BB_RS07860		12176	12340	complete	NZ_CP094607.1:12231-12395
gene-BB_RS05680		13339	14079	complete	NZ_CP094607.1:13394-14134
gene-BB_RS05685		14070	14339	complete	NZ_CP094607.1:14125-14394
gene-BB_RS07865		14934	15005	complete	NZ_CP094607.1:14989-15060
NC_000955.2:1..18777		1	18777	partial	NZ_CP094608.1:1-18211
gene-BB_RS07325		253	618	partial	NZ_CP094608.1:1-240
gene-BB_RS07330		746	1114	complete	NZ_CP094608.1:368-736
gene-BB_RS07335		1519	2628	complete	NZ_CP094608.1:1141-2250
gene-BB_RS07340		2868	3656	complete	NZ_CP094608.1:2490-3278
gene-BB_RS07345		14648	15235	complete	NZ_CP094608.1:14270-14857
gene-BB_RS07350		15325	15804	complete	NZ_CP094608.1:14947-15426
gene-BB_RS07355		15791	16084	complete	NZ_CP094608.1:15413-15706
cds-WP_010883902.1		15791	16084	complete	NZ_CP094608.1:15413-15706
gene-BB_RS07360		16228	16512	complete	NZ_CP094608.1:15850-16134
gene-BB_RS07365		16612	16800	complete	NZ_CP094608.1:16234-16422
gene-BB_RS07370		16886	17878	complete	NZ_CP094608.1:16508-17500
gene-BB_RS07375		17934	18365	complete	NZ_CP094608.1:17556-17987
NC_001850.1:1..24177		1	24177	partial	NZ_CP094617.1:69-24240
gene-BB_RS04420		323	4156	complete	NZ_CP094617.1:389-4222
gene-BB_RS04425		4719	4853	complete	NZ_CP094617.1:4785-4919
gene-BB_RS04430		6898	7761	complete	NZ_CP094617.1:6964-7827
gene-BB_RS07930		8312	8434	complete	NZ_CP094617.1:8378-8500
cds-WP_012614991.1		8312	8434	complete	NZ_CP094617.1:8378-8500
gene-BB_RS04435		9567	10187	complete	NZ_CP094617.1:9633-10253
gene-BB_RS04440		10200	10709	complete	NZ_CP094617.1:10266-10775
gene-BB_RS04445		11498	12079	complete	NZ_CP094617.1:11564-12145
gene-BB_RS04450		12096	12854	complete	NZ_CP094617.1:12162-12920
gene-BB_RS04455		12830	13393	complete	NZ_CP094617.1:12896-13459
gene-BB_RS04460		13403	14512	complete	NZ_CP094617.1:13469-14578
gene-BB_RS04465		15042	15671	complete	NZ_CP094617.1:15108-15737
gene-BB_RS07935		16915	17097	complete	NZ_CP094617.1:16981-17163
gene-BB_RS07940		17160	17321	complete	NZ_CP094617.1:17226-17387
gene-BB_RS04475		19935	20150	complete	NZ_CP094617.1:20001-20216
cds-WP_029357333.1		19935	20150	complete	NZ_CP094617.1:20001-20216
gene-BB_RS07800		21558	21704	complete	NZ_CP094617.1:21624-21770
gene-BB_RS04485		21946	22677	complete	NZ_CP094617.1:22012-22743
gene-BB_RS04490		23508	23723	complete	NZ_CP094617.1:23574-23789
gene-BB_RS04495		23828	24169	complete	NZ_CP094617.1:23894-24235
NC_001903.1:1..26498		1	26498	complete	NZ_CP094598.1:1-26499
gene-BB_RS05480		46	324	complete	NZ_CP094598.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP094598.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP094598.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP094598.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP094598.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP094598.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP094598.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP094598.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP094598.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP094598.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP094598.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP094598.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP094598.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP094598.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP094598.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP094598.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP094598.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP094598.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP094598.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP094598.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP094598.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP094598.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP094598.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP094598.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP094598.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP094598.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP094598.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP094598.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP094609.1:457-28447
gene-BB_RS07870		1	185	complete	NZ_CP094609.1:457-641
gene-BB_RS05695		467	1465	complete	NZ_CP094609.1:923-1921
gene-BB_RS05700		2098	2640	complete	NZ_CP094609.1:2554-3096
gene-BB_RS05705		2658	2807	complete	NZ_CP094609.1:3114-3263
cds-WP_157659661.1		2658	2807	complete	NZ_CP094609.1:3114-3263
gene-BB_RS05710		2777	3076	complete	NZ_CP094609.1:3233-3532
gene-BB_RS05715		3201	3380	complete	NZ_CP094609.1:3657-3836
gene-BB_RS05720		3682	3849	complete	NZ_CP094609.1:4138-4305
cds-WP_010890270.1		3682	3849	complete	NZ_CP094609.1:4138-4305
gene-BB_RS05725		4027	4182	complete	NZ_CP094609.1:4483-4638
cds-WP_231033839.1		4027	4182	complete	NZ_CP094609.1:4483-4638
gene-BB_RS05730		4488	4985	complete	NZ_CP094609.1:4944-5441
gene-BB_RS07875		5443	5550	complete	NZ_CP094609.1:5899-6006
gene-BB_RS05740		5953	6540	complete	NZ_CP094609.1:6409-6996
gene-BB_RS05745		6632	7381	complete	NZ_CP094609.1:7088-7837
gene-BB_RS05750		7354	7911	complete	NZ_CP094609.1:7810-8367
gene-BB_RS05755		8772	9029	complete	NZ_CP094609.1:9228-9485
cds-WP_010890273.1		8772	9029	complete	NZ_CP094609.1:9228-9485
gene-BB_RS07880		10033	10179	complete	NZ_CP094609.1:10489-10635
gene-BB_RS05765		10698	10991	complete	NZ_CP094609.1:11154-11447
gene-BB_RS05770		11791	12018	complete	NZ_CP094609.1:12247-12474
gene-BB_RS05775		12441	12992	complete	NZ_CP094609.1:12897-13448
gene-BB_RS05780		13029	13793	complete	NZ_CP094609.1:13485-14249
gene-BB_RS05785		13769	14329	complete	NZ_CP094609.1:14225-14785
gene-BB_RS05790		14351	15451	complete	NZ_CP094609.1:14807-15907
gene-BB_RS05795		15755	15925	complete	NZ_CP094609.1:16211-16381
cds-WP_157659660.1		15755	15925	complete	NZ_CP094609.1:16211-16381
gene-BB_RS07885		16613	16825	complete	NZ_CP094609.1:17069-17281
cds-WP_049755699.1		16613	16825	complete	NZ_CP094609.1:17069-17281
gene-BB_RS07890		17167	17415	complete	NZ_CP094609.1:17623-17871
cds-WP_080745463.1		17167	17415	complete	NZ_CP094609.1:17623-17871
gene-BB_RS05810		17391	17805	complete	NZ_CP094609.1:17847-18261
gene-BB_RS05820		18427	18822	complete	NZ_CP094609.1:18883-19278
gene-BB_RS05825		18870	19979	complete	NZ_CP094609.1:19326-20435
gene-BB_RS05830		20027	21193	complete	NZ_CP094609.1:20483-21649
gene-BB_RS05835		21209	26668	complete	NZ_CP094609.1:21665-27124
gene-BB_RS05840		27003	28073	partial	NZ_CP094609.1:27459-28447
NC_001852.1:1..29766		1	29766	partial	NZ_CP094610.1:119-29883
gene-BB_RS04500		116	1009	complete	NZ_CP094610.1:234-1127
gene-BB_RS04505		1047	1928	complete	NZ_CP094610.1:1165-2046
gene-BB_RS04510		2104	2616	complete	NZ_CP094610.1:2222-2734
gene-BB_RS04515		2891	4056	complete	NZ_CP094610.1:3009-4174
gene-BB_RS04520		4280	5368	complete	NZ_CP094610.1:4398-5486
gene-BB_RS04525		5378	5950	complete	NZ_CP094610.1:5496-6068
gene-BB_RS04530		5911	6678	complete	NZ_CP094610.1:6029-6796
gene-BB_RS04535		6737	7288	complete	NZ_CP094610.1:6855-7406
gene-BB_RS04540		7483	10779	complete	NZ_CP094610.1:7601-10897
gene-BB_RS04545		10776	10973	complete	NZ_CP094610.1:10894-11091
gene-BB_RS04550		11063	11491	complete	NZ_CP094610.1:11181-11609
gene-BB_RS04555		11501	12298	complete	NZ_CP094610.1:11619-12416
gene-BB_RS07805		12309	12518	complete	NZ_CP094610.1:12427-12636
gene-BB_RS04565		12749	13141	complete	NZ_CP094610.1:12867-13259
gene-BB_RS04570		13157	13495	complete	NZ_CP094610.1:13275-13613
gene-BB_RS04575		13508	14341	complete	NZ_CP094610.1:13626-14459
gene-BB_RS04580		14376	14885	complete	NZ_CP094610.1:14494-15003
gene-BB_RS04585		14886	15431	complete	NZ_CP094610.1:15004-15549
gene-BB_RS04590		15457	16482	complete	NZ_CP094610.1:15575-16600
gene-BB_RS04595		16494	17684	complete	NZ_CP094610.1:16612-17802
gene-BB_RS04600		17681	18019	complete	NZ_CP094610.1:17799-18137
gene-BB_RS04605		18030	18827	complete	NZ_CP094610.1:18148-18945
gene-BB_RS04610		18837	19619	complete	NZ_CP094610.1:18955-19737
gene-BB_RS04615		19620	22259	complete	NZ_CP094610.1:19738-22377
gene-BB_RS04620		22273	22659	complete	NZ_CP094610.1:22391-22777
gene-BB_RS04625		22659	23033	complete	NZ_CP094610.1:22777-23151
gene-BB_RS04630		23033	23725	complete	NZ_CP094610.1:23151-23843
gene-BB_RS04635		23722	24108	complete	NZ_CP094610.1:23840-24226
gene-BB_RS04640		24489	25955	complete	NZ_CP094610.1:24607-26073
gene-BB_RS04645		25980	26390	complete	NZ_CP094610.1:26098-26508
gene-BB_RS04650		26570	27085	complete	NZ_CP094610.1:26688-27203
gene-BB_RS04655		27113	27940	complete	NZ_CP094610.1:27231-28058
gene-BB_RS04660		28031	28831	complete	NZ_CP094610.1:28149-28949
gene-BB_RS04665		28854	29618	complete	NZ_CP094610.1:28972-29736
NC_001853.1:1..28601		1	28601	partial	NZ_CP094611.1:1-28332
gene-BB_RS04305		391	858	complete	NZ_CP094611.1:210-677
gene-BB_RS04310		926	1075	complete	NZ_CP094611.1:745-894
cds-WP_012614969.1-2		926	1075	complete	NZ_CP094611.1:745-894
gene-BB_RS04315		1045	1368	complete	NZ_CP094611.1:864-1187
gene-BB_RS04320		2260	2970	complete	NZ_CP094611.1:2079-2789
gene-BB_RS07780		3136	3342	complete	NZ_CP094611.1:2955-3161
gene-BB_RS04330		3590	3730	complete	NZ_CP094611.1:3409-3549
cds-WP_012614973.1		3590	3730	complete	NZ_CP094611.1:3409-3549
gene-BB_RS04335		3892	7728	complete	NZ_CP094611.1:3711-7547
gene-BB_RS04340		8000	8203	complete	NZ_CP094611.1:7819-8022
gene-BB_RS07785		8345	8863	complete	NZ_CP094611.1:8164-8682
gene-BB_RS04345		9848	10516	complete	NZ_CP094611.1:9667-10335
gene-BB_RS04350		12126	13220	complete	NZ_CP094611.1:11945-13039
gene-BB_RS07915		13837	13941	complete	NZ_CP094611.1:13656-13760
cds-WP_010256521.1		13837	13941	complete	NZ_CP094611.1:13656-13760
gene-BB_RS07920		14013	14132	complete	NZ_CP094611.1:13832-13951
cds-WP_012614965.1		14013	14132	complete	NZ_CP094611.1:13832-13951
gene-BB_RS07925		14489	14569	complete	NZ_CP094611.1:14308-14388
gene-BB_RS04360		16519	17415	complete	NZ_CP094611.1:16338-17234
gene-BB_RS04365		17408	17974	complete	NZ_CP094611.1:17227-17793
gene-BB_RS04370		17947	18702	complete	NZ_CP094611.1:17766-18521
gene-BB_RS04375		18798	19427	complete	NZ_CP094611.1:18617-19246
gene-BB_RS07790		20412	20710	complete	NZ_CP094611.1:20231-20529
gene-BB_RS04380		21470	22219	complete	NZ_CP094611.1:21289-22038
gene-BB_RS04385		22678	22953	complete	NZ_CP094611.1:22497-22772
gene-BB_RS04390		23189	23383	complete	NZ_CP094611.1:23008-23202
gene-BB_RS04395		24028	24180	complete	NZ_CP094611.1:23847-23999
cds-WP_012665179.1		24028	24180	complete	NZ_CP094611.1:23847-23999
gene-BB_RS07795		24858	25001	complete	NZ_CP094611.1:24677-24820
