ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857422-858831
gene-BB_RS04120		858939	860111	complete	contig_1:858855-860027
gene-BB_RS04125		860228	860362	complete	contig_1:860144-860278
gene-BB_RS04130		860440	861774	complete	contig_1:860356-861690
gene-BB_RS04135		861784	862730	complete	contig_1:861700-862646
gene-BB_RS04140		862699	863646	complete	contig_1:862615-863562
gene-BB_RS04145		863636	865042	complete	contig_1:863552-864958
gene-BB_RS04150		865053	865919	complete	contig_1:864969-865835
gene-BB_RS04155		865916	866458	complete	contig_1:865832-866374
gene-BB_RS04160		866494	866694	complete	contig_1:866410-866610
gene-BB_RS04165		866681	867601	complete	contig_1:866597-867517
gene-BB_RS04170		867743	868114	complete	contig_1:867659-868030
gene-BB_RS04175		868195	868740	complete	contig_1:868111-868656
gene-BB_RS04180		868733	869515	complete	contig_1:868649-869431
gene-BB_RS04185		869508	870023	complete	contig_1:869424-869939
gene-BB_RS04190		870112	872583	complete	contig_1:870028-872499
gene-BB_RS04195		872586	875132	complete	contig_1:872502-875048
gene-BB_RS04200		875207	876448	complete	contig_1:875123-876364
gene-BB_RS04205		876435	879281	complete	contig_1:876351-879197
gene-BB_RS04210		879315	880250	complete	contig_1:879231-880166
gene-BB_RS04215		880267	881091	complete	contig_1:880183-881007
gene-BB_RS04220		881085	884213	complete	contig_1:881001-884129
gene-BB_RS04225		884228	886447	complete	contig_1:884144-886363
gene-BB_RS04230		886470	888179	complete	contig_1:886386-888095
gene-BB_RS04235		888312	890318	complete	contig_1:888228-890234
gene-BB_RS04240		890322	893174	complete	contig_1:890238-893090
gene-BB_RS04245		893129	896569	complete	contig_1:893045-896485
gene-BB_RS04250		896579	897127	complete	contig_1:896495-897043
gene-BB_RS04255		897096	897695	complete	contig_1:897012-897611
gene-BB_RS04260		897704	899320	complete	contig_1:897620-899236
gene-BB_RS04265		899499	900731	complete	contig_1:899415-900647
gene-BB_RS04270		900799	901782	complete	contig_1:900715-901698
gene-BB_RS04275		901834	903258	complete	contig_1:901750-903174
gene-BB_RS04280		903929	904900	complete	contig_1:903845-904816
gene-BB_RS04285		906077	906292	complete	contig_1:905993-906208
gene-BB_RS04290		906473	906783	complete	contig_1:906389-906699
gene-BB_RS07775		907176	908264	complete	contig_1:907092-908180
gene-BB_RS04300		908407	909591	complete	contig_1:908323-909507
NC_001904.1:1..9386		1	9386	partial	contig_21:6922-1,contig_15:16796-14355,contig_15:17244-19680,contig_15:10249-10841,contig_15:11080-14354,contig_21:9380-6923
gene-BB_RS05435		163	1272	complete	contig_21:6760-5651
gene-BB_RS05440		1282	1839	complete	contig_15:15732-15175
gene-BB_RS05445		1892	2452	complete	contig_15:15122-14562
gene-BB_RS05450		2804	3712	complete	contig_21:4119-3211
gene-BB_RS05455		3853	4377	complete	contig_15:18281-18805
gene-BB_RS05460		4504	4788	complete	contig_15:18932-19216
gene-BB_RS05465		6281	6808	complete	contig_15:11309-11836
gene-BB_RS05470		6974	7771	complete	contig_15:12002-12799
gene-BB_RS05475		7855	9188	complete	contig_15:12883-14216
NC_001849.2:1..16821		1	16821	partial	contig_20:16802-72
gene-BB_RS05610		330	803	complete	contig_20:16521-16048
gene-BB_RS05615		871	1020	complete	contig_20:15980-15831
cds-WP_012614969.1		871	1020	complete	contig_20:15980-15831
gene-BB_RS05620		1410	1766	complete	contig_20:15441-15085
gene-BB_RS07850		2387	2542	complete	contig_20:14464-14309
gene-BB_RS05630		2986	3596	complete	contig_20:13865-13255
gene-BB_RS05635		3613	3819	complete	contig_20:13238-13032
gene-BB_RS07855		4714	4835	complete	contig_20:12137-12016
gene-BB_RS05640		5056	5739	complete	contig_20:11795-11112
gene-BB_RS05645		5874	6452	complete	contig_20:10977-10399
gene-BB_RS05650		6679	7632	complete	contig_20:10172-9219
gene-BB_RS05655		7785	8111	complete	contig_20:9066-8740
gene-BB_RS05660		8267	9379	complete	contig_20:8584-7472
gene-BB_RS05665		9591	9887	complete	contig_20:7260-6964
gene-BB_RS05670		10984	11646	complete	contig_20:5867-5205
gene-BB_RS07860		12176	12340	complete	contig_20:4675-4511
gene-BB_RS05680		13339	14079	complete	contig_20:3512-2772
gene-BB_RS05685		14070	14339	complete	contig_20:2781-2512
gene-BB_RS07865		14934	15005	complete	contig_20:1917-1846
NC_000955.2:1..18777		1	18777	partial	contig_15:29761-27151,contig_15:27150-27021,contig_15:27020-26710,contig_15:26709-26443,contig_15:26442-26058,contig_15:26057-25830,contig_15:25829-25449,contig_15:25448-25136,contig_15:25135-25012,contig_15:25011-24597,contig_15:24492-23895,contig_15:23894-23716,contig_15:23653-22256,contig_15:22255-21897,contig_15:21896-21689,contig_15:21688-21393,contig_15:10248-9708,contig_15:21392-20828,contig_15:9707-9563,contig_15:9562-8885,contig_15:20827-20568,contig_15:20567-19751,contig_15:8884-8542,contig_15:1-4339,contig_15:8541-4340
gene-BB_RS07335		1519	2628	complete	contig_15:29304-28195
gene-BB_RS07340		2868	3656	complete	contig_15:27955-27167
gene-BB_RS07345		14648	15235	complete	contig_15:207-794
gene-BB_RS07350		15325	15804	complete	contig_15:884-1363
gene-BB_RS07355		15791	16084	complete	contig_15:1350-1643
cds-WP_010883902.1		15791	16084	complete	contig_15:1350-1643
gene-BB_RS07360		16228	16512	complete	contig_15:1787-2071
gene-BB_RS07365		16612	16800	complete	contig_15:2171-2359
gene-BB_RS07370		16886	17878	complete	contig_15:2445-3437
gene-BB_RS07375		17934	18365	complete	contig_15:3493-3924
NC_001850.1:1..24177		1	24177	partial	contig_19:1-24142
gene-BB_RS04420		323	4156	complete	contig_19:312-4145
gene-BB_RS04425		4719	4853	complete	contig_19:4708-4842
gene-BB_RS04430		6898	7761	complete	contig_19:6887-7750
gene-BB_RS07930		8312	8434	complete	contig_19:8301-8423
cds-WP_012614991.1		8312	8434	complete	contig_19:8301-8423
gene-BB_RS04435		9567	10187	complete	contig_19:9556-10176
gene-BB_RS04440		10200	10709	complete	contig_19:10189-10698
gene-BB_RS04445		11498	12079	complete	contig_19:11487-12068
gene-BB_RS04450		12096	12854	complete	contig_19:12085-12843
gene-BB_RS04455		12830	13393	complete	contig_19:12819-13382
gene-BB_RS04460		13403	14512	complete	contig_19:13392-14501
gene-BB_RS04465		15042	15671	complete	contig_19:15031-15660
gene-BB_RS07935		16915	17097	complete	contig_19:16904-17086
gene-BB_RS07940		17160	17321	complete	contig_19:17149-17310
gene-BB_RS04475		19935	20150	complete	contig_19:19924-20139
cds-WP_029357333.1		19935	20150	complete	contig_19:19924-20139
gene-BB_RS07800		21558	21704	complete	contig_19:21547-21693
gene-BB_RS04485		21946	22677	complete	contig_19:21935-22666
gene-BB_RS04490		23508	23723	complete	contig_19:23497-23712
gene-BB_RS04495		23828	24169	partial	contig_19:23817-24142
NC_001903.1:1..26498		1	26498	partial	contig_18:19148-26498,contig_18:1-19147
gene-BB_RS05480		46	324	complete	contig_18:19193-19471
gene-BB_RS05485		308	751	complete	contig_18:19455-19898
gene-BB_RS05490		837	2186	complete	contig_18:19984-21333
gene-BB_RS05495		2476	3798	complete	contig_18:21623-22945
gene-BB_RS05500		4084	4431	complete	contig_18:23231-23578
gene-BB_RS05505		4440	4757	complete	contig_18:23587-23904
gene-BB_RS05510		4769	5866	complete	contig_18:23916-25013
gene-BB_RS05515		5888	6517	complete	contig_18:25035-25664
gene-BB_RS05520		6677	7714	partial	contig_18:25824-26498,contig_18:1-363
gene-BB_RS05525		7836	8765	complete	contig_18:485-1414
gene-BB_RS05530		8781	9299	complete	contig_18:1430-1948
gene-BB_RS05535		9275	10036	complete	contig_18:1924-2685
gene-BB_RS05540		10104	10652	complete	contig_18:2753-3301
gene-BB_RS05545		10920	11417	complete	contig_18:3569-4066
gene-BB_RS05550		12014	13606	complete	contig_18:4663-6255
gene-BB_RS05555		13893	15107	complete	contig_18:6542-7756
gene-BB_RS05560		15132	16667	complete	contig_18:7781-9316
gene-BB_RS07760		16652	16885	complete	contig_18:9301-9534
cds-WP_044283680.1		16652	16885	complete	contig_18:9301-9534
gene-BB_RS05565		16903	17535	complete	contig_18:9552-10184
gene-BB_RS05570		17966	19321	complete	contig_18:10615-11970
gene-BB_RS05575		19431	20786	complete	contig_18:12080-13435
gene-BB_RS05580		20858	21364	complete	contig_18:13507-14013
gene-BB_RS05585		21339	21851	complete	contig_18:13988-14500
gene-BB_RS05590		21898	22593	complete	contig_18:14547-15242
gene-BB_RS05595		22603	23154	complete	contig_18:15252-15803
gene-BB_RS05600		23255	24499	complete	contig_18:15904-17148
gene-BB_RS05605		24825	26453	complete	contig_18:17474-19102
NC_001851.2:1..28155		1	28155	partial	contig_5:3383-1,contig_5:4916-33021
gene-BB_RS07870		1	185	complete	contig_5:3383-3199
gene-BB_RS05695		467	1465	complete	contig_5:2917-1919
gene-BB_RS05700		2098	2640	complete	contig_5:1286-744
gene-BB_RS05705		2658	2807	complete	contig_5:726-577
cds-WP_157659661.1		2658	2807	complete	contig_5:726-577
gene-BB_RS05710		2777	3076	complete	contig_5:607-308
gene-BB_RS05715		3201	3380	complete	contig_5:183-4
gene-BB_RS05720		3682	3849	complete	contig_5:8597-8764
cds-WP_010890270.1		3682	3849	complete	contig_5:8597-8764
gene-BB_RS05725		4027	4182	complete	contig_5:8942-9097
cds-WP_231033839.1		4027	4182	complete	contig_5:8942-9097
gene-BB_RS05730		4488	4985	complete	contig_5:9403-9900
gene-BB_RS07875		5443	5550	complete	contig_5:10358-10465
gene-BB_RS05740		5953	6540	complete	contig_5:10868-11455
gene-BB_RS05745		6632	7381	complete	contig_5:11547-12296
gene-BB_RS05750		7354	7911	complete	contig_5:12269-12826
gene-BB_RS05755		8772	9029	complete	contig_5:13687-13944
cds-WP_010890273.1		8772	9029	complete	contig_5:13687-13944
gene-BB_RS07880		10033	10179	complete	contig_5:14948-15094
gene-BB_RS05765		10698	10991	complete	contig_5:15613-15906
gene-BB_RS05770		11791	12018	complete	contig_5:16706-16933
gene-BB_RS05775		12441	12992	complete	contig_5:17356-17907
gene-BB_RS05780		13029	13793	complete	contig_5:17944-18708
gene-BB_RS05785		13769	14329	complete	contig_5:18684-19244
gene-BB_RS05790		14351	15451	complete	contig_5:19266-20366
gene-BB_RS05795		15755	15925	complete	contig_5:20670-20840
cds-WP_157659660.1		15755	15925	complete	contig_5:20670-20840
gene-BB_RS07885		16613	16825	complete	contig_5:21528-21740
cds-WP_049755699.1		16613	16825	complete	contig_5:21528-21740
gene-BB_RS07890		17167	17415	complete	contig_5:22082-22330
cds-WP_080745463.1		17167	17415	complete	contig_5:22082-22330
gene-BB_RS05810		17391	17805	complete	contig_5:22306-22720
gene-BB_RS05820		18427	18822	complete	contig_5:23342-23737
gene-BB_RS05825		18870	19979	complete	contig_5:23785-24894
gene-BB_RS05830		20027	21193	complete	contig_5:24942-26108
gene-BB_RS05835		21209	26668	complete	contig_5:26124-31583
gene-BB_RS05840		27003	28073	partial	contig_5:31918-33021
NC_001852.1:1..29766		1	29766	partial	contig_13:29806-44
gene-BB_RS04500		116	1009	complete	contig_13:29693-28800
gene-BB_RS04505		1047	1928	complete	contig_13:28762-27881
gene-BB_RS04510		2104	2616	complete	contig_13:27705-27193
gene-BB_RS04515		2891	4056	complete	contig_13:26918-25753
gene-BB_RS04520		4280	5368	complete	contig_13:25529-24441
gene-BB_RS04525		5378	5950	complete	contig_13:24431-23859
gene-BB_RS04530		5911	6678	complete	contig_13:23898-23131
gene-BB_RS04535		6737	7288	complete	contig_13:23072-22521
gene-BB_RS04540		7483	10779	complete	contig_13:22326-19030
gene-BB_RS04545		10776	10973	complete	contig_13:19033-18836
gene-BB_RS04550		11063	11491	complete	contig_13:18746-18318
gene-BB_RS04555		11501	12298	complete	contig_13:18308-17511
gene-BB_RS07805		12309	12518	complete	contig_13:17500-17291
gene-BB_RS04565		12749	13141	complete	contig_13:17060-16668
gene-BB_RS04570		13157	13495	complete	contig_13:16652-16314
gene-BB_RS04575		13508	14341	complete	contig_13:16301-15468
gene-BB_RS04580		14376	14885	complete	contig_13:15433-14924
gene-BB_RS04585		14886	15431	complete	contig_13:14923-14378
gene-BB_RS04590		15457	16482	complete	contig_13:14352-13327
gene-BB_RS04595		16494	17684	complete	contig_13:13315-12125
gene-BB_RS04600		17681	18019	complete	contig_13:12128-11790
gene-BB_RS04605		18030	18827	complete	contig_13:11779-10982
gene-BB_RS04610		18837	19619	complete	contig_13:10972-10190
gene-BB_RS04615		19620	22259	complete	contig_13:10189-7550
gene-BB_RS04620		22273	22659	complete	contig_13:7536-7150
gene-BB_RS04625		22659	23033	complete	contig_13:7150-6776
gene-BB_RS04630		23033	23725	complete	contig_13:6776-6084
gene-BB_RS04635		23722	24108	complete	contig_13:6087-5701
gene-BB_RS04640		24489	25955	complete	contig_13:5320-3854
gene-BB_RS04645		25980	26390	complete	contig_13:3829-3419
gene-BB_RS04650		26570	27085	complete	contig_13:3239-2724
gene-BB_RS04655		27113	27940	complete	contig_13:2696-1869
gene-BB_RS04660		28031	28831	complete	contig_13:1778-978
gene-BB_RS04665		28854	29618	complete	contig_13:955-191
NC_001853.1:1..28601		1	28601	partial	contig_20:16953-18524,contig_16:1-26969,contig_16:28162-27002
gene-BB_RS04305		391	858	complete	contig_20:17342-17809
gene-BB_RS04310		926	1075	complete	contig_20:17877-18026
cds-WP_012614969.1-2		926	1075	complete	contig_20:17877-18026
gene-BB_RS04315		1045	1368	complete	contig_20:17996-18319
gene-BB_RS04320		2260	2970	complete	contig_16:627-1337
gene-BB_RS07780		3136	3342	complete	contig_16:1503-1709
gene-BB_RS04330		3590	3730	complete	contig_16:1957-2097
cds-WP_012614973.1		3590	3730	complete	contig_16:1957-2097
gene-BB_RS04335		3892	7728	complete	contig_16:2259-6095
gene-BB_RS04340		8000	8203	complete	contig_16:6367-6570
gene-BB_RS07785		8345	8863	complete	contig_16:6712-7230
gene-BB_RS04345		9848	10516	complete	contig_16:8215-8883
gene-BB_RS04350		12126	13220	complete	contig_16:10493-11587
gene-BB_RS07915		13837	13941	complete	contig_16:12204-12308
cds-WP_010256521.1		13837	13941	complete	contig_16:12204-12308
gene-BB_RS07920		14013	14132	complete	contig_16:12380-12499
cds-WP_012614965.1		14013	14132	complete	contig_16:12380-12499
gene-BB_RS07925		14489	14569	complete	contig_16:12856-12936
gene-BB_RS04360		16519	17415	complete	contig_16:14886-15782
gene-BB_RS04365		17408	17974	complete	contig_16:15775-16341
gene-BB_RS04370		17947	18702	complete	contig_16:16314-17069
gene-BB_RS04375		18798	19427	complete	contig_16:17165-17794
gene-BB_RS07790		20412	20710	complete	contig_16:18779-19077
gene-BB_RS04380		21470	22219	complete	contig_16:19837-20586
gene-BB_RS04385		22678	22953	complete	contig_16:21045-21320
gene-BB_RS04390		23189	23383	complete	contig_16:21556-21750
gene-BB_RS04395		24028	24180	complete	contig_16:22395-22547
cds-WP_012665179.1		24028	24180	complete	contig_16:22395-22547
gene-BB_RS07795		24858	25001	complete	contig_16:23225-23368
gene-BB_RS04405		25433	26344	complete	contig_16:23800-24711
gene-BB_RS04410		27038	27445	complete	contig_16:25405-25812
gene-BB_RS04415		27625	28197	complete	contig_16:25992-26564
NC_001854.1:1..27323		1	27323	partial	contig_22:412-1005,contig_17:26568-542
gene-BB_RS04995		243	608	partial	contig_22:412-575
gene-BB_RS05000		736	1104	partial	contig_22:703-1005
gene-BB_RS05005		1618	1860	complete	contig_17:26002-25760
gene-BB_RS05010		2536	3351	complete	contig_17:25084-24269
gene-BB_RS05015		3745	3882	complete	contig_17:23875-23738
cds-WP_012665263.1		3745	3882	complete	contig_17:23875-23738
gene-BB_RS05020		3923	4315	complete	contig_17:23697-23305
gene-BB_RS05025		5128	5346	complete	contig_17:22492-22274
gene-BB_RS07835		6423	6833	complete	contig_17:21197-20787
gene-BB_RS05035		7183	8538	complete	contig_17:20437-19082
gene-BB_RS05040		10815	11927	complete	contig_17:16805-15693
gene-BB_RS05045		11924	12478	complete	contig_17:15696-15142
gene-BB_RS05050		12454	13206	complete	contig_17:15166-14414
gene-BB_RS05055		13265	13837	complete	contig_17:14355-13783
gene-BB_RS05060		15352	16530	complete	contig_17:12268-11090
gene-BB_RS05065		17093	17874	complete	contig_17:10527-9746
gene-BB_RS05070		18518	19183	complete	contig_17:9102-8437
gene-BB_RS05075		19615	20109	complete	contig_17:8005-7511
gene-BB_RS07840		20448	20592	complete	contig_17:7172-7028
gene-BB_RS05080		20771	21562	complete	contig_17:6849-6058
gene-BB_RS05085		22095	22931	complete	contig_17:5525-4689
gene-BB_RS05090		23159	23995	complete	contig_17:4461-3625
gene-BB_RS05095		24223	25089	complete	contig_17:3397-2531
gene-BB_RS05100		25326	25775	complete	contig_17:2294-1845
gene-BB_RS07845		25794	26036	complete	contig_17:1826-1584
gene-BB_RS05110		26360	26914	partial	contig_17:1260-542
NC_000948.1:1..30750		1	30750	partial	contig_9:17768-315,contig_7:30844-26364,contig_7:24459-11891
gene-BB_RS05845		66	1289	complete	contig_9:17703-16480
gene-BB_RS05850		1306	1998	complete	contig_9:16463-15771
gene-BB_RS05855		2011	2568	complete	contig_9:15758-15201
gene-BB_RS05860		2575	3339	complete	contig_9:15194-14430
gene-BB_RS05865		3369	3941	complete	contig_9:14400-13828
gene-BB_RS05870		3963	4922	complete	contig_9:13806-12847
gene-BB_RS05875		4942	5397	complete	contig_9:12827-12372
gene-BB_RS05880		5397	5780	complete	contig_9:12372-11989
gene-BB_RS05885		5768	6157	complete	contig_9:12001-11612
gene-BB_RS05890		6154	6720	complete	contig_9:11615-11049
gene-BB_RS05895		6701	7813	complete	contig_9:11068-9956
gene-BB_RS05900		7828	8256	complete	contig_9:9941-9513
gene-BB_RS05905		8272	8727	complete	contig_9:9497-9042
gene-BB_RS05910		8724	8960	complete	contig_9:9045-8809
gene-BB_RS05915		8968	10242	complete	contig_9:8801-7527
gene-BB_RS05920		10265	10948	complete	contig_9:7504-6821
gene-BB_RS05925		10952	11902	complete	contig_9:6817-5867
gene-BB_RS05930		11920	12465	complete	contig_9:5849-5304
gene-BB_RS05935		12495	12827	complete	contig_7:30339-30007
gene-BB_RS05940		12824	13699	complete	contig_7:30010-29135
gene-BB_RS05945		13709	14314	complete	contig_7:29125-28520
gene-BB_RS05950		14324	15139	complete	contig_7:28510-27695
gene-BB_RS05955		15215	15418	complete	contig_7:27619-27416
gene-BB_RS05960		15422	15769	complete	contig_7:27412-27065
gene-BB_RS05965		15759	16094	complete	contig_7:27075-26740
gene-BB_RS05970		16087	16440	complete	contig_7:26747-26394
gene-BB_RS05975		16578	17060	complete	contig_9:1191-709
gene-BB_RS05980		17232	17678	partial	contig_9:537-315
gene-BB_RS05985		17715	18728	partial	contig_7:24459-23900
gene-BB_RS05990		19114	20214	complete	contig_7:23514-22414
gene-BB_RS05995		20224	20790	complete	contig_7:22404-21838
gene-BB_RS06000		20766	21506	complete	contig_7:21862-21122
gene-BB_RS06005		21561	22118	complete	contig_7:21067-20510
gene-BB_RS06010		22131	22763	complete	contig_7:20497-19865
gene-BB_RS06015		23231	24556	complete	contig_7:19397-18072
gene-BB_RS06020		24609	25034	complete	contig_7:18019-17594
gene-BB_RS06025		25040	25816	complete	contig_7:17588-16812
gene-BB_RS06030		26235	26768	complete	contig_7:16393-15860
gene-BB_RS06035		26796	27932	complete	contig_7:15832-14696
gene-BB_RS06040		28116	28655	complete	contig_7:14512-13973
gene-BB_RS06045		28835	29401	complete	contig_7:13793-13227
gene-BB_RS06050		29398	30750	complete	contig_7:13230-11891
NC_000949.1:1..30223		1	30223	partial	contig_11:1-25261
gene-BB_RS06060		1306	1998	partial	contig_11:1-556
gene-BB_RS06065		2011	2568	complete	contig_11:569-1126
gene-BB_RS06070		2575	3339	complete	contig_11:1133-1897
gene-BB_RS06075		3369	3941	complete	contig_11:1927-2499
gene-BB_RS06080		3963	4922	complete	contig_11:2521-3480
gene-BB_RS06085		4942	5397	complete	contig_11:3500-3955
gene-BB_RS06090		5397	5780	complete	contig_11:3955-4338
gene-BB_RS06095		5768	6157	complete	contig_11:4326-4715
gene-BB_RS06100		6154	6720	complete	contig_11:4712-5278
gene-BB_RS06105		6701	7813	complete	contig_11:5259-6371
gene-BB_RS06110		7828	8256	complete	contig_11:6386-6814
gene-BB_RS06115		8272	8727	complete	contig_11:6830-7285
gene-BB_RS06120		8724	8960	complete	contig_11:7282-7518
gene-BB_RS06125		8968	10242	complete	contig_11:7526-8800
gene-BB_RS06130		10265	10948	complete	contig_11:8823-9506
gene-BB_RS06135		10952	11902	complete	contig_11:9510-10460
gene-BB_RS06140		11920	12465	complete	contig_11:10478-11023
gene-BB_RS06145		12495	12827	complete	contig_11:11053-11385
gene-BB_RS06150		12824	13699	complete	contig_11:11382-12257
gene-BB_RS06155		13709	14314	complete	contig_11:12267-12872
gene-BB_RS06160		14324	15136	complete	contig_11:12882-13694
gene-BB_RS06165		15212	15415	complete	contig_11:13770-13973
gene-BB_RS06170		15419	15766	complete	contig_11:13977-14324
gene-BB_RS06175		15756	16091	complete	contig_11:14314-14649
gene-BB_RS06180		16084	16437	complete	contig_11:14642-14995
gene-BB_RS06185		16586	16903	complete	contig_11:15144-15461
gene-BB_RS06190		17089	17697	complete	contig_11:15647-16255
gene-BB_RS06195		17803	18249	complete	contig_11:16361-16807
gene-BB_RS06200		18287	19228	complete	contig_11:16845-17786
gene-BB_RS06205		19605	20705	complete	contig_11:18163-19263
gene-BB_RS06210		20715	21281	complete	contig_11:19273-19839
gene-BB_RS06215		21257	21997	complete	contig_11:19815-20555
gene-BB_RS06220		22038	22580	complete	contig_11:20596-21138
gene-BB_RS06225		22593	23183	complete	contig_11:21151-21741
gene-BB_RS06230		23691	25016	complete	contig_11:22249-23574
gene-BB_RS06235		25069	25494	complete	contig_11:23627-24052
gene-BB_RS06240		25500	26276	complete	contig_11:24058-24834
NC_000950.1:1..30299		1	30299	partial	contig_12:24374-30299,contig_12:1-24373
gene-BB_RS06270		66	1289	complete	contig_12:24439-25662
gene-BB_RS06275		1306	2001	complete	contig_12:25679-26374
gene-BB_RS06280		2013	2576	complete	contig_12:26386-26949
gene-BB_RS06285		2580	3347	complete	contig_12:26953-27720
gene-BB_RS06290		3376	3951	complete	contig_12:27749-28324
gene-BB_RS06295		3973	4932	complete	contig_12:28346-29305
gene-BB_RS06300		4952	5407	complete	contig_12:29325-29780
gene-BB_RS06305		5407	5790	complete	contig_12:29780-30163
gene-BB_RS06310		5778	6167	partial	contig_12:30151-30299,contig_12:1-241
gene-BB_RS06315		6164	6730	complete	contig_12:238-804
gene-BB_RS06320		6711	7823	complete	contig_12:785-1897
gene-BB_RS06325		7838	8266	complete	contig_12:1912-2340
gene-BB_RS06330		8282	8737	complete	contig_12:2356-2811
gene-BB_RS06335		8734	8970	complete	contig_12:2808-3044
gene-BB_RS06340		8978	10273	complete	contig_12:3052-4347
gene-BB_RS06345		10296	10892	complete	contig_12:4370-4966
gene-BB_RS06350		10896	11846	complete	contig_12:4970-5920
gene-BB_RS06355		11864	12418	complete	contig_12:5938-6492
gene-BB_RS06360		12448	12780	complete	contig_12:6522-6854
gene-BB_RS06365		12777	13652	complete	contig_12:6851-7726
gene-BB_RS06370		13662	14267	complete	contig_12:7736-8341
gene-BB_RS06375		14277	15092	complete	contig_12:8351-9166
gene-BB_RS06380		15167	15370	complete	contig_12:9241-9444
gene-BB_RS06385		15374	15721	complete	contig_12:9448-9795
gene-BB_RS06390		15711	16046	complete	contig_12:9785-10120
gene-BB_RS06395		16039	16392	complete	contig_12:10113-10466
gene-BB_RS06400		16497	16997	complete	contig_12:10571-11071
gene-BB_RS06405		17103	17525	complete	contig_12:11177-11599
gene-BB_RS06410		17573	18583	complete	contig_12:11647-12657
gene-BB_RS06415		18960	20057	complete	contig_12:13034-14131
gene-BB_RS06420		20067	20633	complete	contig_12:14141-14707
gene-BB_RS06425		20609	21364	complete	contig_12:14683-15438
gene-BB_RS06430		21415	21960	complete	contig_12:15489-16034
gene-BB_RS06435		21974	22360	complete	contig_12:16048-16434
gene-BB_RS06440		22831	24156	complete	contig_12:16905-18230
gene-BB_RS06445		24210	24635	complete	contig_12:18284-18709
gene-BB_RS06450		24641	25435	complete	contig_12:18715-19509
gene-BB_RS06460		26005	26820	complete	contig_12:20079-20894
gene-BB_RS06465		26853	27527	complete	contig_12:20927-21601
gene-BB_RS06470		27676	28203	complete	contig_12:21750-22277
gene-BB_RS06475		28384	28950	complete	contig_12:22458-23024
gene-BB_RS06480		28947	30299	complete	contig_12:23021-24373
NC_000951.1:1..29838		1	29838	partial	contig_6:11948-1,contig_14:1-28198,contig_6:31246-25763
gene-BB_RS06485		66	1289	complete	contig_6:11883-10660
gene-BB_RS06490		1306	1998	complete	contig_6:10643-9951
gene-BB_RS06495		2010	2573	complete	contig_6:9939-9376
gene-BB_RS06500		2577	3344	complete	contig_6:9372-8605
gene-BB_RS06505		3373	3948	complete	contig_6:8576-8001
gene-BB_RS06510		3970	4929	complete	contig_6:7979-7020
gene-BB_RS06515		4949	5404	complete	contig_6:7000-6545
gene-BB_RS06520		5404	5787	complete	contig_6:6545-6162
gene-BB_RS06525		5775	6164	complete	contig_6:6174-5785
gene-BB_RS06530		6161	6730	complete	contig_6:5788-5219
gene-BB_RS06535		6711	7823	complete	contig_6:5238-4126
gene-BB_RS06540		7838	8266	complete	contig_6:4111-3683
gene-BB_RS06545		8282	8737	complete	contig_6:3667-3212
gene-BB_RS06550		8734	8970	complete	contig_6:3215-2979
gene-BB_RS06555		8978	10252	complete	contig_6:2971-1697
gene-BB_RS06560		10275	10958	complete	contig_6:1674-991
gene-BB_RS06565		10962	11912	complete	contig_6:987-37
gene-BB_RS06570		11930	12484	complete	contig_14:10341-10895
gene-BB_RS06575		12514	12846	complete	contig_6:30772-30440
gene-BB_RS06580		12843	13718	complete	contig_6:30443-29568
gene-BB_RS06585		13728	14333	complete	contig_6:29558-28953
gene-BB_RS06590		14343	15155	complete	contig_6:28943-28131
gene-BB_RS06595		15231	15434	complete	contig_6:28055-27852
gene-BB_RS06600		15438	15785	complete	contig_6:27848-27501
gene-BB_RS06605		15775	16110	complete	contig_6:27511-27176
gene-BB_RS06610		16103	16456	complete	contig_6:27183-26830
gene-BB_RS06615		16593	17075	complete	contig_6:26693-26211
gene-BB_RS06620		17247	17696	complete	contig_14:15658-16107
gene-BB_RS06625		17733	18680	complete	contig_14:16144-17091
gene-BB_RS06630		19069	20169	complete	contig_14:17480-18580
gene-BB_RS06635		20179	20745	complete	contig_14:18590-19156
gene-BB_RS06640		20721	21470	complete	contig_14:19132-19881
gene-BB_RS06645		21520	22098	complete	contig_14:19931-20509
gene-BB_RS06650		22102	22770	complete	contig_14:20513-21181
gene-BB_RS06655		23241	24566	complete	contig_14:21652-22977
gene-BB_RS06660		24619	25044	complete	contig_14:23030-23455
gene-BB_RS06665		25050	25826	complete	contig_14:23461-24237
gene-BB_RS06670		26257	27015	complete	contig_14:24668-25426
gene-BB_RS06675		27077	27745	complete	contig_14:25488-26156
gene-BB_RS06680		27923	28489	complete	contig_14:26334-26900
gene-BB_RS06685		28486	29838	complete	contig_14:26897-28198
NC_000952.1:1..30800		1	30800	partial	contig_7:11890-1,contig_8:11663-1,contig_8:30701-21537,contig_6:23711-16329,contig_9:26071-25737,contig_9:20712-17769
gene-BB_RS06690		65	1288	complete	contig_7:11826-10603
gene-BB_RS06695		1305	1997	complete	contig_7:10586-9894
gene-BB_RS06700		2010	2567	complete	contig_7:9881-9324
gene-BB_RS06705		2574	3338	complete	contig_7:9317-8553
gene-BB_RS06710		3368	3940	complete	contig_7:8523-7951
gene-BB_RS06715		3962	4921	complete	contig_7:7929-6970
gene-BB_RS06720		4941	5396	complete	contig_7:6950-6495
