ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:67174-65654
gene-BB_RS04115		857506	858915	complete	contig_1:65657-64248
gene-BB_RS04120		858939	860111	complete	contig_1:64224-63052
gene-BB_RS04125		860228	860362	complete	contig_1:62935-62801
gene-BB_RS04130		860440	861774	complete	contig_1:62723-61389
gene-BB_RS04135		861784	862730	complete	contig_1:61379-60433
gene-BB_RS04140		862699	863646	complete	contig_1:60464-59517
gene-BB_RS04145		863636	865042	complete	contig_1:59527-58121
gene-BB_RS04150		865053	865919	complete	contig_1:58110-57244
gene-BB_RS04155		865916	866458	complete	contig_1:57247-56705
gene-BB_RS04160		866494	866694	complete	contig_1:56669-56469
gene-BB_RS04165		866681	867601	complete	contig_1:56482-55562
gene-BB_RS04170		867743	868114	complete	contig_1:55420-55049
gene-BB_RS04175		868195	868740	complete	contig_1:54968-54423
gene-BB_RS04180		868733	869515	complete	contig_1:54430-53648
gene-BB_RS04185		869508	870023	complete	contig_1:53655-53140
gene-BB_RS04190		870112	872583	complete	contig_1:53051-50580
gene-BB_RS04195		872586	875132	complete	contig_1:50577-48031
gene-BB_RS04200		875207	876448	complete	contig_1:47956-46715
gene-BB_RS04205		876435	879281	complete	contig_1:46728-43882
gene-BB_RS04210		879315	880250	complete	contig_1:43848-42913
gene-BB_RS04215		880267	881091	complete	contig_1:42896-42072
gene-BB_RS04220		881085	884213	complete	contig_1:42078-38950
gene-BB_RS04225		884228	886447	complete	contig_1:38935-36716
gene-BB_RS04230		886470	888179	complete	contig_1:36693-34984
gene-BB_RS04235		888312	890318	complete	contig_1:34851-32845
gene-BB_RS04240		890322	893174	complete	contig_1:32841-29989
gene-BB_RS04245		893129	896569	complete	contig_1:30034-26594
gene-BB_RS04250		896579	897127	complete	contig_1:26584-26036
gene-BB_RS04255		897096	897695	complete	contig_1:26067-25468
gene-BB_RS04260		897704	899320	complete	contig_1:25459-23843
gene-BB_RS04265		899499	900731	complete	contig_1:23664-22432
gene-BB_RS04270		900799	901782	complete	contig_1:22364-21381
gene-BB_RS04275		901834	903258	complete	contig_1:21329-19905
gene-BB_RS04280		903929	904900	complete	contig_1:19234-18263
gene-BB_RS04285		906077	906292	complete	contig_1:17086-16871
gene-BB_RS04290		906473	906783	complete	contig_1:16690-16380
gene-BB_RS07775		907176	908264	complete	contig_1:15987-14899
gene-BB_RS04300		908407	909591	complete	contig_1:14756-13572
NC_001849.2:1..16821		1	16821	partial	contig_12:5179-11368,contig_12:11369-16232,contig_12:16331-17716
gene-BB_RS07855		4714	4835	complete	contig_12:5896-6017
gene-BB_RS05640		5056	5739	complete	contig_12:6238-6921
gene-BB_RS05645		5874	6452	complete	contig_12:7056-7634
gene-BB_RS05650		6679	7632	complete	contig_12:7861-8814
gene-BB_RS05655		7785	8111	complete	contig_12:8967-9293
gene-BB_RS05660		8267	9379	complete	contig_12:9449-10561
gene-BB_RS05665		9591	9887	complete	contig_12:10773-11069
gene-BB_RS05670		10984	11646	complete	contig_12:11925-12587
gene-BB_RS07860		12176	12340	complete	contig_12:13117-13281
gene-BB_RS05680		13339	14079	complete	contig_12:14280-15020
gene-BB_RS05685		14070	14339	complete	contig_12:15011-15280
gene-BB_RS07865		14934	15005	complete	contig_12:15875-15946
NC_000955.2:1..18777		1	18777	partial	contig_4:28474-30790,contig_15:14733-14863,contig_15:14864-15173,contig_40:1-629,contig_36:842-717,contig_41:1-260,contig_36:716-341,contig_41:261-629,contig_55:522-334,contig_36:340-204,contig_39:636-322,contig_55:333-3,contig_36:203-1,contig_50:539-1,contig_57:514-315,contig_57:314-208,contig_57:207-1,contig_39:247-1,contig_22:13-1621,contig_22:2687-5354
gene-BB_RS07325		253	618	complete	contig_4:28726-29091
gene-BB_RS07330		746	1114	complete	contig_4:29219-29587
gene-BB_RS07335		1519	2628	partial	contig_4:29992-30790
gene-BB_RS07345		14648	15235	complete	contig_22:158-745
gene-BB_RS07350		15325	15804	complete	contig_22:835-1314
gene-BB_RS07355		15791	16084	complete	contig_22:1301-1594
cds-WP_010883902.1		15791	16084	complete	contig_22:1301-1594
gene-BB_RS07360		16228	16512	complete	contig_22:2803-3087
gene-BB_RS07365		16612	16800	complete	contig_22:3187-3375
gene-BB_RS07370		16886	17878	complete	contig_22:3461-4453
gene-BB_RS07375		17934	18365	complete	contig_22:4509-4940
NC_001850.1:1..24177		1	24177	partial	contig_15:90-4890,contig_2:40840-42219
gene-BB_RS04420		323	4156	complete	contig_15:389-4222
gene-BB_RS04425		4719	4853	partial	contig_15:4785-4890
gene-BB_RS04435		9567	10187	complete	contig_2:40954-41574
gene-BB_RS04440		10200	10709	complete	contig_2:41587-42096
NC_001903.1:1..26498		1	26498	partial	contig_9:6311-25144,contig_29:1-1564,contig_9:1-6310
gene-BB_RS05480		46	324	complete	contig_9:6356-6634
gene-BB_RS05485		308	751	complete	contig_9:6618-7061
gene-BB_RS05490		837	2186	complete	contig_9:7147-8496
gene-BB_RS05495		2476	3798	complete	contig_9:8786-10108
gene-BB_RS05500		4084	4431	complete	contig_9:10394-10741
gene-BB_RS05505		4440	4757	complete	contig_9:10750-11067
gene-BB_RS05510		4769	5866	complete	contig_9:11079-12176
gene-BB_RS05515		5888	6517	complete	contig_9:12198-12827
gene-BB_RS05520		6677	7714	complete	contig_9:12987-14024
gene-BB_RS05525		7836	8765	complete	contig_9:14146-15075
gene-BB_RS05530		8781	9299	complete	contig_9:15091-15609
gene-BB_RS05535		9275	10036	complete	contig_9:15585-16346
gene-BB_RS05540		10104	10652	complete	contig_9:16414-16962
gene-BB_RS05545		10920	11417	complete	contig_9:17230-17727
gene-BB_RS05550		12014	13606	complete	contig_9:18324-19916
gene-BB_RS05555		13893	15107	complete	contig_9:20203-21417
gene-BB_RS05560		15132	16667	complete	contig_9:21442-22977
gene-BB_RS07760		16652	16885	complete	contig_9:22962-23195
cds-WP_044283680.1		16652	16885	complete	contig_9:22962-23195
gene-BB_RS05565		16903	17535	complete	contig_9:23213-23845
gene-BB_RS05570		17966	19321	partial	contig_9:24276-25144,contig_29:1-598
gene-BB_RS05575		19431	20786	partial	contig_29:708-1564,contig_9:1-598
gene-BB_RS05580		20858	21364	complete	contig_9:670-1176
gene-BB_RS05585		21339	21851	complete	contig_9:1151-1663
gene-BB_RS05590		21898	22593	complete	contig_9:1710-2405
gene-BB_RS05595		22603	23154	complete	contig_9:2415-2966
gene-BB_RS05600		23255	24499	complete	contig_9:3067-4311
gene-BB_RS05605		24825	26453	complete	contig_9:4637-6265
NC_001851.2:1..28155		1	28155	partial	contig_2:30624-28514,contig_1:10594-13155,contig_10:2773-3265,contig_10:3328-3577,contig_13:14147-10522
gene-BB_RS07870		1	185	complete	contig_2:30624-30440
gene-BB_RS05695		467	1465	complete	contig_2:30158-29160
gene-BB_RS07875		5443	5550	complete	contig_1:10632-10739
gene-BB_RS05740		5953	6540	complete	contig_1:11142-11729
gene-BB_RS05745		6632	7381	complete	contig_1:11821-12570
gene-BB_RS05750		7354	7911	complete	contig_1:12543-13100
gene-BB_RS07880		10033	10179	complete	contig_10:3028-3174
gene-BB_RS05775		12441	12992	complete	contig_13:13633-13082
gene-BB_RS05780		13029	13793	complete	contig_13:13045-12281
gene-BB_RS05785		13769	14329	complete	contig_13:12305-11745
gene-BB_RS05790		14351	15451	complete	contig_13:11723-10623
NC_001852.1:1..29766		1	29766	partial	contig_2:56249-52140,contig_2:50802-49599,contig_8:5383-21681
gene-BB_RS04500		116	1009	complete	contig_2:56134-55241
gene-BB_RS04505		1047	1928	complete	contig_2:55203-54322
gene-BB_RS04510		2104	2616	complete	contig_2:54146-53634
gene-BB_RS04515		2891	4056	complete	contig_2:53359-52194
gene-BB_RS04540		7483	10779	complete	contig_8:5406-8702
gene-BB_RS04545		10776	10973	complete	contig_8:8699-8896
gene-BB_RS04550		11063	11491	complete	contig_8:8986-9414
gene-BB_RS04555		11501	12298	complete	contig_8:9424-10221
gene-BB_RS07805		12309	12518	complete	contig_8:10232-10441
gene-BB_RS04565		12749	13141	complete	contig_8:10672-11064
gene-BB_RS04570		13157	13495	complete	contig_8:11080-11418
gene-BB_RS04575		13508	14341	complete	contig_8:11431-12264
gene-BB_RS04580		14376	14885	complete	contig_8:12299-12808
gene-BB_RS04585		14886	15431	complete	contig_8:12809-13354
gene-BB_RS04590		15457	16482	complete	contig_8:13380-14405
gene-BB_RS04595		16494	17684	complete	contig_8:14417-15607
gene-BB_RS04600		17681	18019	complete	contig_8:15604-15942
gene-BB_RS04605		18030	18827	complete	contig_8:15953-16750
gene-BB_RS04610		18837	19619	complete	contig_8:16760-17542
gene-BB_RS04615		19620	22259	complete	contig_8:17543-20182
gene-BB_RS04620		22273	22659	complete	contig_8:20196-20582
gene-BB_RS04625		22659	23033	complete	contig_8:20582-20956
gene-BB_RS04630		23033	23725	complete	contig_8:20956-21648
NC_001853.1:1..28601		1	28601	partial	contig_4:28421-854
gene-BB_RS04305		391	858	complete	contig_4:28032-27565
gene-BB_RS04310		926	1075	complete	contig_4:27497-27348
cds-WP_012614969.1-2		926	1075	complete	contig_4:27497-27348
gene-BB_RS04315		1045	1368	complete	contig_4:27378-27055
gene-BB_RS04320		2260	2970	complete	contig_4:26163-25453
gene-BB_RS07780		3136	3342	complete	contig_4:25287-25081
gene-BB_RS04330		3590	3730	complete	contig_4:24833-24693
cds-WP_012614973.1		3590	3730	complete	contig_4:24833-24693
gene-BB_RS04335		3892	7728	complete	contig_4:24531-20695
gene-BB_RS04340		8000	8203	complete	contig_4:20423-20220
gene-BB_RS07785		8345	8863	complete	contig_4:20078-19560
gene-BB_RS04345		9848	10516	complete	contig_4:18575-17907
gene-BB_RS04350		12126	13220	complete	contig_4:16297-15203
gene-BB_RS07915		13837	13941	complete	contig_4:14586-14482
cds-WP_010256521.1		13837	13941	complete	contig_4:14586-14482
gene-BB_RS07920		14013	14132	complete	contig_4:14410-14291
cds-WP_012614965.1		14013	14132	complete	contig_4:14410-14291
gene-BB_RS07925		14489	14569	complete	contig_4:13934-13854
gene-BB_RS04360		16519	17415	complete	contig_4:11904-11008
gene-BB_RS04365		17408	17974	complete	contig_4:11015-10449
gene-BB_RS04370		17947	18702	complete	contig_4:10476-9721
gene-BB_RS04375		18798	19427	complete	contig_4:9625-8996
gene-BB_RS07790		20412	20710	complete	contig_4:8011-7713
gene-BB_RS04380		21470	22219	complete	contig_4:6953-6204
gene-BB_RS04385		22678	22953	complete	contig_4:5745-5470
gene-BB_RS04390		23189	23383	complete	contig_4:5234-5040
gene-BB_RS04395		24028	24180	complete	contig_4:4395-4243
cds-WP_012665179.1		24028	24180	complete	contig_4:4395-4243
gene-BB_RS07795		24858	25001	complete	contig_4:3565-3422
gene-BB_RS04405		25433	26344	complete	contig_4:2990-2079
gene-BB_RS04410		27038	27445	complete	contig_4:1385-978
NC_001854.1:1..27323		1	27323	partial	contig_2:26383-3718,contig_2:3717-3079,contig_2:38826-38301
gene-BB_RS05005		1618	1860	partial	contig_2:26383-26150
gene-BB_RS05010		2536	3351	complete	contig_2:25474-24659
gene-BB_RS05015		3745	3882	complete	contig_2:24265-24128
cds-WP_012665263.1		3745	3882	complete	contig_2:24265-24128
gene-BB_RS05020		3923	4315	complete	contig_2:24087-23695
gene-BB_RS05025		5128	5346	complete	contig_2:22882-22664
gene-BB_RS07835		6423	6833	complete	contig_2:21587-21177
gene-BB_RS05035		7183	8538	complete	contig_2:20827-19472
gene-BB_RS05040		10815	11927	complete	contig_2:17195-16083
gene-BB_RS05045		11924	12478	complete	contig_2:16086-15532
gene-BB_RS05050		12454	13206	complete	contig_2:15556-14804
gene-BB_RS05055		13265	13837	complete	contig_2:14745-14173
gene-BB_RS05060		15352	16530	complete	contig_2:12658-11480
gene-BB_RS05065		17093	17874	complete	contig_2:10917-10136
gene-BB_RS05070		18518	19183	complete	contig_2:9492-8827
gene-BB_RS05075		19615	20109	complete	contig_2:8395-7901
gene-BB_RS07840		20448	20592	complete	contig_2:7562-7418
gene-BB_RS05080		20771	21562	complete	contig_2:7239-6448
gene-BB_RS05085		22095	22931	complete	contig_2:5915-5079
gene-BB_RS05090		23159	23995	complete	contig_2:4851-4015
gene-BB_RS05100		25326	25775	complete	contig_2:3630-3181
gene-BB_RS05110		26360	26914	partial	contig_2:38810-38301
NC_000948.1:1..30750		1	30750	partial	contig_17:1551-4357,contig_14:13451-9893
gene-BB_RS05985		17715	18728	partial	contig_17:1551-2110
gene-BB_RS05990		19114	20214	complete	contig_14:13153-12053
gene-BB_RS05995		20224	20790	complete	contig_14:12043-11477
gene-BB_RS06000		20766	21506	complete	contig_14:11501-10761
gene-BB_RS06005		21561	22118	complete	contig_14:10706-10149
gene-BB_RS06010		22131	22763	partial	contig_14:10136-9893
NC_000949.1:1..30223		1	30223	partial	contig_11:13473-22014,contig_58:508-1,contig_14:16711-15661,contig_19:1-7740,contig_16:14335-15152
gene-BB_RS06055		66	1289	complete	contig_11:13538-14761
gene-BB_RS06060		1306	1998	complete	contig_11:14778-15470
gene-BB_RS06065		2011	2568	complete	contig_11:15483-16040
gene-BB_RS06070		2575	3339	complete	contig_11:16047-16811
gene-BB_RS06075		3369	3941	complete	contig_11:16841-17413
gene-BB_RS06080		3963	4922	complete	contig_11:17435-18394
gene-BB_RS06085		4942	5397	complete	contig_11:18414-18869
gene-BB_RS06090		5397	5780	complete	contig_11:18869-19252
gene-BB_RS06095		5768	6157	complete	contig_11:19240-19629
gene-BB_RS06100		6154	6720	complete	contig_11:19626-20192
gene-BB_RS06105		6701	7813	complete	contig_11:20173-21285
gene-BB_RS06110		7828	8256	complete	contig_11:21300-21728
gene-BB_RS06115		8272	8727	partial	contig_11:21744-22014
gene-BB_RS06185		16586	16903	complete	contig_14:16467-16150
gene-BB_RS06190		17089	17697	partial	contig_14:15964-15661
gene-BB_RS06200		18287	19228	partial	contig_19:1-188
gene-BB_RS06205		19605	20705	complete	contig_19:565-1665
gene-BB_RS06210		20715	21281	complete	contig_19:1675-2241
gene-BB_RS06215		21257	21997	complete	contig_19:2217-2957
gene-BB_RS06220		22038	22580	complete	contig_19:2998-3540
gene-BB_RS06225		22593	23183	complete	contig_19:3553-4143
gene-BB_RS06230		23691	25016	complete	contig_19:4651-5976
gene-BB_RS06235		25069	25494	complete	contig_19:6029-6454
gene-BB_RS06240		25500	26276	complete	contig_19:6460-7236
gene-BB_RS06260		28308	28874	complete	contig_16:14473-15039
gene-BB_RS06265		28871	30223	partial	contig_16:15036-15152
NC_000950.1:1..30299		1	30299	partial	contig_6:17833-27208,contig_30:1-1440,contig_24:4700-2337,contig_6:28181-30794,contig_21:1183-907,contig_19:7783-8324
gene-BB_RS06270		66	1289	complete	contig_6:17898-19121
gene-BB_RS06275		1306	2001	complete	contig_6:19138-19833
gene-BB_RS06280		2013	2576	complete	contig_6:19845-20408
gene-BB_RS06285		2580	3347	complete	contig_6:20412-21179
gene-BB_RS06290		3376	3951	complete	contig_6:21208-21783
gene-BB_RS06295		3973	4932	complete	contig_6:21805-22764
gene-BB_RS06300		4952	5407	complete	contig_6:22784-23239
gene-BB_RS06305		5407	5790	complete	contig_6:23239-23622
gene-BB_RS06310		5778	6167	complete	contig_6:23610-23999
gene-BB_RS06315		6164	6730	complete	contig_6:23996-24562
gene-BB_RS06320		6711	7823	complete	contig_6:24543-25655
gene-BB_RS06325		7838	8266	complete	contig_6:25670-26098
gene-BB_RS06330		8282	8737	complete	contig_6:26114-26569
gene-BB_RS06335		8734	8970	complete	contig_6:26566-26802
gene-BB_RS06340		8978	10273	partial	contig_6:26810-27208,contig_24:3411-2337
gene-BB_RS06345		10296	10892	partial	contig_6:28181-28713
gene-BB_RS06350		10896	11846	complete	contig_6:28717-29667
gene-BB_RS06355		11864	12418	complete	contig_6:29685-30239
gene-BB_RS06360		12448	12780	complete	contig_6:30269-30601
gene-BB_RS06365		12777	13652	partial	contig_6:30598-30794
gene-BB_RS06400		16497	16997	partial	contig_21:1183-1075
gene-BB_RS06465		26853	27527	partial	contig_19:7783-8324
NC_000951.1:1..29838		1	29838	partial	contig_27:2477-1,contig_35:1-969,contig_23:812-1
gene-BB_RS06500		2577	3344	partial	contig_27:2477-1713
gene-BB_RS06505		3373	3948	complete	contig_27:1684-1109
gene-BB_RS06510		3970	4929	complete	contig_27:1087-128
gene-BB_RS06515		4949	5404	partial	contig_27:108-1
gene-BB_RS06530		6161	6730	partial	contig_35:1-450
gene-BB_RS06535		6711	7823	partial	contig_35:431-969
gene-BB_RS06570		11930	12484	partial	contig_23:812-328
gene-BB_RS06575		12514	12846	partial	contig_23:298-1
NC_000952.1:1..30800		1	30800	partial	contig_7:20709-5958,contig_23:5069-3317,contig_46:569-1,contig_11:1-438,contig_11:6243-6346,contig_5:863-1
gene-BB_RS06690		65	1288	complete	contig_7:20645-19422
gene-BB_RS06695		1305	1997	complete	contig_7:19405-18713
gene-BB_RS06700		2010	2567	complete	contig_7:18700-18143
gene-BB_RS06705		2574	3338	complete	contig_7:18136-17372
gene-BB_RS06710		3368	3940	complete	contig_7:17342-16770
gene-BB_RS06715		3962	4921	complete	contig_7:16748-15789
gene-BB_RS06720		4941	5396	complete	contig_7:15769-15314
gene-BB_RS06725		5396	5779	complete	contig_7:15314-14931
gene-BB_RS06730		5767	6156	complete	contig_7:14943-14554
gene-BB_RS06735		6153	6722	complete	contig_7:14557-13988
gene-BB_RS06740		6703	7815	complete	contig_7:14007-12895
gene-BB_RS06745		7830	8258	complete	contig_7:12880-12452
gene-BB_RS06750		8274	8729	complete	contig_7:12436-11981
gene-BB_RS06755		8726	8962	complete	contig_7:11984-11748
gene-BB_RS06760		8970	10304	complete	contig_7:11740-10406
gene-BB_RS06765		10317	10958	complete	contig_7:10393-9752
gene-BB_RS06770		10962	11903	complete	contig_7:9748-8807
gene-BB_RS06775		11928	12473	complete	contig_7:8782-8237
gene-BB_RS06780		12503	12835	complete	contig_7:8207-7875
gene-BB_RS06785		12832	13710	complete	contig_7:7878-7000
gene-BB_RS06790		13716	14321	complete	contig_7:6994-6389
gene-BB_RS06795		14331	15146	partial	contig_7:6379-5958
gene-BB_RS06820		16552	17139	partial	contig_11:136-438
gene-BB_RS06885		28176	28703	complete	contig_5:804-277
NC_000953.1:1..30885		1	30885	partial	contig_7:5585-3024,contig_16:1175-2849,contig_17:450-988,contig_5:10104-6967,contig_7:2638-1,contig_7:31133-20710,contig_17:6234-14304
gene-BB_RS07010		15215	15418	complete	contig_7:5512-5309
gene-BB_RS07015		15422	15769	complete	contig_7:5305-4958
gene-BB_RS07020		15759	16094	complete	contig_7:4968-4633
gene-BB_RS07025		16087	16440	complete	contig_7:4640-4287
gene-BB_RS07030		16545	17099	complete	contig_7:4182-3628
gene-BB_RS07035		17205	17651	complete	contig_7:3522-3076
gene-BB_RS07040		17688	18701	complete	contig_5:10076-9063
gene-BB_RS07045		19091	20188	complete	contig_5:8673-7576
gene-BB_RS07050		20198	20764	complete	contig_5:7566-7000
gene-BB_RS07055		20740	21480	complete	contig_7:30822-30082
gene-BB_RS07060		21540	22100	complete	contig_7:30022-29462
gene-BB_RS07065		22113	22691	complete	contig_7:29449-28871
gene-BB_RS07070		23366	24691	complete	contig_7:28196-26871
gene-BB_RS07075		24744	25169	complete	contig_7:26818-26393
gene-BB_RS07080		25175	25951	complete	contig_7:26387-25611
gene-BB_RS07085		26370	26903	complete	contig_7:25192-24659
gene-BB_RS07090		26931	28067	complete	contig_7:24631-23495
gene-BB_RS07095		28251	28790	complete	contig_7:23311-22772
gene-BB_RS07100		28970	29536	complete	contig_7:22592-22026
gene-BB_RS07105		29533	30885	complete	contig_7:22029-20710
NC_000954.1:1..30651		1	30651	partial	contig_5:28081-18641,contig_24:2161-2019,contig_24:2018-3,contig_5:12845-11292,contig_20:1-5616,contig_33:1-1068
gene-BB_RS07110		66	1292	complete	contig_5:28016-26790
gene-BB_RS07115		1309	2001	complete	contig_5:26773-26081
gene-BB_RS07120		2013	2579	complete	contig_5:26069-25503
gene-BB_RS07125		2583	3350	complete	contig_5:25499-24732
gene-BB_RS07130		3379	3953	complete	contig_5:24703-24129
gene-BB_RS07135		3975	4938	complete	contig_5:24107-23144
gene-BB_RS07140		4958	5413	complete	contig_5:23124-22669
gene-BB_RS07145		5413	5796	complete	contig_5:22669-22286
gene-BB_RS07150		5784	6173	complete	contig_5:22298-21909
gene-BB_RS07155		6170	6736	complete	contig_5:21912-21346
gene-BB_RS07160		6717	7830	complete	contig_5:21365-20252
gene-BB_RS07165		7845	8273	complete	contig_5:20237-19809
gene-BB_RS07170		8289	8745	complete	contig_5:19793-19337
gene-BB_RS07175		8742	8978	complete	contig_5:19340-19104
gene-BB_RS07180		8986	10260	partial	contig_5:19096-18641
gene-BB_RS07190		10283	11037	partial	contig_24:2018-1423
gene-BB_RS07195		11041	11991	complete	contig_24:1419-469
gene-BB_RS07200		12009	12563	partial	contig_24:451-3
gene-BB_RS07225		15312	15515	complete	contig_5:12821-12618
gene-BB_RS07230		15519	15866	complete	contig_5:12614-12267
gene-BB_RS07235		15856	16191	complete	contig_5:12277-11942
gene-BB_RS07240		16184	16537	complete	contig_5:11949-11596
gene-BB_RS07245		16642	17196	partial	contig_5:11491-11292
gene-BB_RS07265		20275	20841	partial	contig_20:1-170
gene-BB_RS07270		20817	21572	complete	contig_20:146-901
gene-BB_RS07275		21614	22174	complete	contig_20:943-1503
gene-BB_RS07280		22184	22723	complete	contig_20:1513-2052
gene-BB_RS07285		23194	24519	complete	contig_20:2523-3848
gene-BB_RS07290		24572	24997	complete	contig_20:3901-4326
gene-BB_RS07295		25003	25779	complete	contig_20:4332-5108
gene-BB_RS07315		28736	29302	partial	contig_33:1-336
gene-BB_RS07320		29299	30651	partial	contig_33:333-1068
NC_001855.1:1..36849		1	36849	partial	contig_2:37-2234,contig_10:21459-8178,contig_10:8177-5890,contig_10:5889-4518,contig_10:1777-682,contig_1:1434-1250,contig_18:13019-13481,contig_4:853-1,contig_1:1249-103
gene-BB_RS04835		188	1081	complete	contig_2:224-1117
gene-BB_RS04840		1210	3763	partial	contig_2:1246-2234
gene-BB_RS04845		5288	6040	complete	contig_10:19979-19227
gene-BB_RS04850		6441	6650	complete	contig_10:18826-18617
cds-WP_012665953.1		6441	6650	complete	contig_10:18826-18617
gene-BB_RS04855		6804	6983	complete	contig_10:18463-18284
cds-WP_014540495.1		6804	6983	complete	contig_10:18463-18284
gene-BB_RS04860		7335	8033	complete	contig_10:17932-17234
gene-BB_RS04865		8164	8859	complete	contig_10:17103-16408
gene-BB_RS04870		9292	9999	complete	contig_10:15975-15268
gene-BB_RS04875		10301	11947	complete	contig_10:14966-13320
gene-BB_RS04880		12602	13237	complete	contig_10:12665-12030
gene-BB_RS04885		13577	14326	complete	contig_10:11690-10941
gene-BB_RS04890		14302	14841	complete	contig_10:10965-10426
gene-BB_RS04895		14834	15760	complete	contig_10:10433-9507
gene-BB_RS04900		16275	16886	complete	contig_10:8992-8381
gene-BB_RS07830		19338	19904	complete	contig_10:8141-7575
gene-BB_RS04915		20389	21453	complete	contig_10:7090-6026
gene-BB_RS07750		22294	22467	complete	contig_10:5417-5244
gene-BB_RS04920		23073	23636	partial	contig_10:4638-4518
gene-BB_RS04980		34595	35443	complete	contig_10:1567-719
gene-BB_RS04985		35868	36422	complete	contig_1:1081-527
gene-BB_RS04990		36392	36590	complete	contig_1:557-359
NC_001857.2:1..53657		1	53657	partial	contig_3:52950-37138,contig_3:36846-4525,contig_3:4523-19
gene-BB_RS05120		652	1137	complete	contig_3:52299-51814
gene-BB_RS05125		1461	1970	complete	contig_3:51490-50981
gene-BB_RS05130		2045	2893	complete	contig_3:50906-50058
gene-BB_RS05135		3003	4256	complete	contig_3:49948-48695
gene-BB_RS05140		4667	5140	complete	contig_3:48284-47811
gene-BB_RS05145		5314	5649	complete	contig_3:47637-47302
gene-BB_RS05150		5646	6518	complete	contig_3:47305-46433
gene-BB_RS05155		6521	7147	complete	contig_3:46430-45804
gene-BB_RS05160		7209	8243	complete	contig_3:45742-44708
gene-BB_RS05165		8266	8445	complete	contig_3:44685-44506
gene-BB_RS05170		8442	8867	complete	contig_3:44509-44084
gene-BB_RS05175		8857	9222	complete	contig_3:44094-43729
gene-BB_RS05180		9457	10278	complete	contig_3:43494-42673
gene-BB_RS05185		10288	11178	complete	contig_3:42663-41773
gene-BB_RS05190		11751	12947	complete	contig_3:41200-40004
gene-BB_RS05195		12995	13579	complete	contig_3:39956-39372
gene-BB_RS05200		13555	14307	complete	contig_3:39396-38644
gene-BB_RS05205		14338	14883	complete	contig_3:38613-38068
gene-BB_RS07755		15148	15306	complete	contig_3:37803-37645
gene-BB_RS05210		15370	15801	complete	contig_3:37581-37150
gene-BB_RS05215		16001	16576	partial	contig_3:36846-36344
gene-BB_RS05220		16696	17259	complete	contig_3:36224-35661
gene-BB_RS07950		17818	17943	complete	contig_3:35102-34977
cds-WP_010258358.1		17818	17943	complete	contig_3:35102-34977
gene-BB_RS05230		18128	18721	complete	contig_3:34792-34199
gene-BB_RS05235		18725	20077	complete	contig_3:34195-32843
gene-BB_RS05240		21087	21626	complete	contig_3:31833-31294
gene-BB_RS05245		21684	23273	complete	contig_3:31236-29647
gene-BB_RS05250		23777	24415	complete	contig_3:29143-28505
gene-BB_RS05255		24498	25103	complete	contig_3:28422-27817
gene-BB_RS05260		25453	26694	complete	contig_3:27467-26226
gene-BB_RS05265		26706	27293	complete	contig_3:26214-25627
gene-BB_RS05270		27390	27998	complete	contig_3:25530-24922
gene-BB_RS05275		28014	28931	complete	contig_3:24906-23989
gene-BB_RS05280		28935	29387	complete	contig_3:23985-23533
gene-BB_RS05285		29384	29758	complete	contig_3:23536-23162
gene-BB_RS05290		29755	30072	complete	contig_3:23165-22848
gene-BB_RS05295		30094	30633	complete	contig_3:22826-22287
gene-BB_RS05300		30710	31780	complete	contig_3:22210-21140
gene-BB_RS05305		31780	32202	complete	contig_3:21140-20718
gene-BB_RS05310		32261	32749	complete	contig_3:20659-20171
gene-BB_RS05315		32742	32960	complete	contig_3:20178-19960
gene-BB_RS05320		32969	34366	complete	contig_3:19951-18554
gene-BB_RS05325		34385	34948	complete	contig_3:18535-17972
gene-BB_RS05330		34988	35833	complete	contig_3:17932-17087
gene-BB_RS05335		35954	36229	complete	contig_3:16966-16691
gene-BB_RS05340		36268	36534	complete	contig_3:16652-16386
gene-BB_RS05345		36622	37551	complete	contig_3:16298-15369
gene-BB_RS05350		37541	38110	complete	contig_3:15379-14810
gene-BB_RS05355		38161	39405	complete	contig_3:14759-13515
gene-BB_RS05360		39873	40112	complete	contig_3:13047-12808
gene-BB_RS05365		40212	41045	complete	contig_3:12708-11875
gene-BB_RS05370		41396	42019	complete	contig_3:11524-10901
gene-BB_RS05375		42267	42473	complete	contig_3:10653-10447
gene-BB_RS05380		42624	43532	complete	contig_3:10296-9388
gene-BB_RS05385		43685	44533	complete	contig_3:9235-8387
gene-BB_RS05390		44712	45947	complete	contig_3:8208-6973
gene-BB_RS05395		46473	47228	complete	contig_3:6447-5692
gene-BB_RS05400		47476	48267	complete	contig_3:5444-4653
gene-BB_RS05405		48584	49306	partial	contig_3:4523-4361
gene-BB_RS07955		49447	50095	complete	contig_3:4220-3572
gene-BB_RS05420		50286	51176	complete	contig_3:3381-2491
gene-BB_RS05425		51706	52479	complete	contig_3:1961-1188
gene-BB_RS05430		52706	53503	complete	contig_3:961-164
NC_000956.1:1..52971		1	52971	partial	contig_6:2943-4485,contig_21:3079-1254,contig_5:5682-1676,contig_5:35577-31578,contig_6:13470-17832,contig_5:30072-28082,contig_10:21491-21592,contig_10:21653-22120
gene-BB_RS07550		18713	18916	complete	contig_6:2967-3170
