ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP094561.1:726288-727556
gene-BB_RS03475		727737	728675	complete	NZ_CP094561.1:727540-728478
gene-BB_RS03480		728666	729619	complete	NZ_CP094561.1:728469-729422
gene-BB_RS03485		729613	730506	complete	NZ_CP094561.1:729416-730309
gene-BB_RS03490		730515	730588	complete	NZ_CP094561.1:730318-730391
rna-BB_RS03490		730515	730588	complete	NZ_CP094561.1:730318-730391
exon-BB_RS03490-1		730515	730588	complete	NZ_CP094561.1:730318-730391
gene-BB_RS03495		730632	731099	complete	NZ_CP094561.1:730435-730902
gene-BB_RS03500		731184	731720	complete	NZ_CP094561.1:730987-731523
gene-BB_RS03505		731794	733803	complete	NZ_CP094561.1:731597-733606
gene-BB_RS03510		734081	735289	complete	NZ_CP094561.1:733884-735092
gene-BB_RS03515		735352	736686	complete	NZ_CP094561.1:735155-736489
gene-BB_RS03520		736699	736959	complete	NZ_CP094561.1:736502-736762
gene-BB_RS03525		736960	737208	complete	NZ_CP094561.1:736763-737011
gene-BB_RS03530		737212	737712	complete	NZ_CP094561.1:737015-737515
gene-BB_RS03535		737709	738428	complete	NZ_CP094561.1:737512-738231
gene-BB_RS03540		738406	738771	complete	NZ_CP094561.1:738209-738574
gene-BB_RS03545		739144	739683	complete	NZ_CP094561.1:738947-739486
gene-BB_RS03550		739685	740176	complete	NZ_CP094561.1:739488-739979
gene-BB_RS03555		740240	740422	complete	NZ_CP094561.1:740043-740225
gene-BB_RS03560		740446	740688	complete	NZ_CP094561.1:740249-740491
gene-BB_RS03565		740688	741425	complete	NZ_CP094561.1:740491-741228
gene-BB_RS03570		741396	742628	complete	NZ_CP094561.1:741199-742431
gene-BB_RS03575		742744	744516	complete	NZ_CP094561.1:742547-744319
gene-BB_RS03580		744522	744845	complete	NZ_CP094561.1:744325-744648
gene-BB_RS03585		744933	745006	complete	NZ_CP094561.1:744736-744809
rna-BB_RS03585		744933	745006	complete	NZ_CP094561.1:744736-744809
exon-BB_RS03585-1		744933	745006	complete	NZ_CP094561.1:744736-744809
gene-BB_RS03590		745012	745093	complete	NZ_CP094561.1:744815-744896
rna-BB_RS03590		745012	745093	complete	NZ_CP094561.1:744815-744896
exon-BB_RS03590-1		745012	745093	complete	NZ_CP094561.1:744815-744896
gene-BB_RS03595		745302	746333	complete	NZ_CP094561.1:745105-746136
gene-BB_RS03600		746339	748119	complete	NZ_CP094561.1:746142-747922
gene-BB_RS03605		748123	750018	complete	NZ_CP094561.1:747926-749821
gene-BB_RS03610		750031	750789	complete	NZ_CP094561.1:749834-750592
gene-BB_RS03615		750816	751166	complete	NZ_CP094561.1:750619-750969
rna-BB_RS03615		750816	751166	complete	NZ_CP094561.1:750619-750969
exon-BB_RS03615-1		750816	751166	complete	NZ_CP094561.1:750619-750969
gene-BB_RS03620		751191	752159	complete	NZ_CP094561.1:750994-751962
gene-BB_RS03625		752170	753219	complete	NZ_CP094561.1:751973-753022
gene-BB_RS03630		753223	754068	complete	NZ_CP094561.1:753026-753871
gene-BB_RS03635		754068	754550	complete	NZ_CP094561.1:753871-754353
gene-BB_RS03640		754550	756349	complete	NZ_CP094561.1:754353-756152
gene-BB_RS03645		756354	757670	complete	NZ_CP094561.1:756157-757473
gene-BB_RS03650		757836	759581	complete	NZ_CP094561.1:757639-759384
gene-BB_RS03655		759586	760215	complete	NZ_CP094561.1:759389-760018
gene-BB_RS03660		760202	761647	complete	NZ_CP094561.1:760005-761450
gene-BB_RS03665		761621	762154	complete	NZ_CP094561.1:761424-761957
gene-BB_RS03670		762251	763573	complete	NZ_CP094561.1:762054-763376
gene-BB_RS03675		763579	764361	complete	NZ_CP094561.1:763382-764164
gene-BB_RS03680		764371	765342	complete	NZ_CP094561.1:764174-765145
gene-BB_RS03685		765373	766716	complete	NZ_CP094561.1:765176-766519
gene-BB_RS03690		766733	768064	complete	NZ_CP094561.1:766536-767867
gene-BB_RS03695		768079	769470	complete	NZ_CP094561.1:767882-769273
gene-BB_RS03700		769547	771139	complete	NZ_CP094561.1:769350-770942
gene-BB_RS03705		771162	771563	complete	NZ_CP094561.1:770965-771366
gene-BB_RS03710		771570	774368	complete	NZ_CP094561.1:771373-774171
gene-BB_RS03715		774677	775462	complete	NZ_CP094561.1:774480-775265
gene-BB_RS03720		775666	776679	complete	NZ_CP094561.1:775469-776482
gene-BB_RS03725		776785	777573	complete	NZ_CP094561.1:776588-777376
gene-BB_RS03730		777765	778754	complete	NZ_CP094561.1:777568-778557
gene-BB_RS03735		778758	781385	complete	NZ_CP094561.1:778561-781188
gene-BB_RS03740		781486	782073	complete	NZ_CP094561.1:781289-781876
gene-BB_RS03745		782152	782829	complete	NZ_CP094561.1:781955-782632
gene-BB_RS03750		782976	783248	complete	NZ_CP094561.1:782779-783051
gene-BB_RS03755		783390	785021	complete	NZ_CP094561.1:783193-784824
gene-BB_RS03760		785057	786754	complete	NZ_CP094561.1:784860-786557
gene-BB_RS03765		786860	788962	complete	NZ_CP094561.1:786663-788765
gene-BB_RS03770		789047	789119	complete	NZ_CP094561.1:788850-788922
rna-BB_RS03770		789047	789119	complete	NZ_CP094561.1:788850-788922
exon-BB_RS03770-1		789047	789119	complete	NZ_CP094561.1:788850-788922
gene-BB_RS03775		789127	789200	complete	NZ_CP094561.1:788930-789003
rna-BB_RS03775		789127	789200	complete	NZ_CP094561.1:788930-789003
exon-BB_RS03775-1		789127	789200	complete	NZ_CP094561.1:788930-789003
gene-BB_RS03780		789303	789938	complete	NZ_CP094561.1:789106-789741
gene-BB_RS03785		789947	790807	complete	NZ_CP094561.1:789750-790610
gene-BB_RS03790		790807	791787	complete	NZ_CP094561.1:790610-791590
gene-BB_RS03795		791794	792252	complete	NZ_CP094561.1:791597-792055
gene-BB_RS03800		792351	793625	complete	NZ_CP094561.1:792154-793428
gene-BB_RS03805		793842	794855	complete	NZ_CP094561.1:793645-794658
gene-BB_RS03810		794875	796383	complete	NZ_CP094561.1:794678-796186
gene-BB_RS03815		796388	797122	complete	NZ_CP094561.1:796191-796925
gene-BB_RS03820		797119	798048	complete	NZ_CP094561.1:796922-797851
gene-BB_RS03825		798057	799016	complete	NZ_CP094561.1:797860-798819
gene-BB_RS03830		799208	800275	complete	NZ_CP094561.1:799011-800078
gene-BB_RS03835		800476	801072	complete	NZ_CP094561.1:800279-800875
gene-BB_RS03840		801119	801778	complete	NZ_CP094561.1:800922-801581
gene-BB_RS03845		801846	801928	complete	NZ_CP094561.1:801649-801731
rna-BB_RS03845		801846	801928	complete	NZ_CP094561.1:801649-801731
exon-BB_RS03845-1		801846	801928	complete	NZ_CP094561.1:801649-801731
gene-BB_RS03850		801941	802798	complete	NZ_CP094561.1:801744-802601
gene-BB_RS03855		802838	803167	complete	NZ_CP094561.1:802641-802970
gene-BB_RS03860		803278	804165	complete	NZ_CP094561.1:803081-803968
gene-BB_RS03865		804417	805772	complete	NZ_CP094561.1:804220-805575
gene-BB_RS03870		805775	806923	complete	NZ_CP094561.1:805578-806726
gene-BB_RS03875		806920	807966	complete	NZ_CP094561.1:806723-807769
gene-BB_RS03880		807976	808464	complete	NZ_CP094561.1:807779-808267
gene-BB_RS03885		808461	809552	complete	NZ_CP094561.1:808264-809355
gene-BB_RS03890		809701	810495	complete	NZ_CP094561.1:809504-810298
gene-BB_RS03895		810470	811510	complete	NZ_CP094561.1:810273-811313
gene-BB_RS03900		811507	812388	complete	NZ_CP094561.1:811310-812191
gene-BB_RS03905		812439	813239	complete	NZ_CP094561.1:812242-813042
gene-BB_RS03910		813386	813706	complete	NZ_CP094561.1:813189-813509
gene-BB_RS03915		813690	814697	complete	NZ_CP094561.1:813493-814500
gene-BB_RS03920		814868	815302	complete	NZ_CP094561.1:814671-815105
gene-BB_RS03925		815502	816299	complete	NZ_CP094561.1:815305-816102
gene-BB_RS03930		816312	817160	complete	NZ_CP094561.1:816115-816963
gene-BB_RS03935		817396	817956	complete	NZ_CP094561.1:817199-817759
gene-BB_RS03940		818018	818548	complete	NZ_CP094561.1:817821-818351
gene-BB_RS03945		818605	818916	complete	NZ_CP094561.1:818408-818719
gene-BB_RS03950		818922	819242	complete	NZ_CP094561.1:818725-819045
gene-BB_RS03955		819242	819487	complete	NZ_CP094561.1:819045-819290
gene-BB_RS03960		819542	820528	complete	NZ_CP094561.1:819345-820331
gene-BB_RS03965		820607	821188	complete	NZ_CP094561.1:820410-820991
gene-BB_RS03970		821185	822369	complete	NZ_CP094561.1:820988-822172
gene-BB_RS03975		822344	822694	complete	NZ_CP094561.1:822147-822497
gene-BB_RS03980		822810	823103	complete	NZ_CP094561.1:822613-822906
gene-BB_RS03985		823168	823239	complete	NZ_CP094561.1:822971-823042
rna-BB_RS03985		823168	823239	complete	NZ_CP094561.1:822971-823042
exon-BB_RS03985-1		823168	823239	complete	NZ_CP094561.1:822971-823042
gene-BB_RS03990		823263	823811	complete	NZ_CP094561.1:823066-823614
gene-BB_RS03995		823816	824382	complete	NZ_CP094561.1:823619-824185
gene-BB_RS04000		824382	825704	complete	NZ_CP094561.1:824185-825507
gene-BB_RS04005		825701	827620	complete	NZ_CP094561.1:825504-827423
gene-BB_RS04010		827631	829112	complete	NZ_CP094561.1:827434-828915
gene-BB_RS04015		829218	830321	complete	NZ_CP094561.1:829021-830124
gene-BB_RS04020		830318	830941	complete	NZ_CP094561.1:830121-830744
gene-BB_RS04025		830955	831563	complete	NZ_CP094561.1:830758-831366
gene-BB_RS04030		831646	836043	complete	NZ_CP094561.1:831449-835846
gene-BB_RS04035		836061	838526	complete	NZ_CP094561.1:835864-838329
gene-BB_RS04040		838547	839080	complete	NZ_CP094561.1:838350-838883
gene-BB_RS04045		839244	841832	complete	NZ_CP094561.1:839047-841635
gene-BB_RS04050		841834	842451	complete	NZ_CP094561.1:841637-842254
gene-BB_RS04055		842552	842989	complete	NZ_CP094561.1:842355-842792
gene-BB_RS04060		843003	844451	complete	NZ_CP094561.1:842806-844254
gene-BB_RS04065		844454	847102	complete	NZ_CP094561.1:844257-846905
gene-BB_RS04070		847126	847488	complete	NZ_CP094561.1:846929-847291
gene-BB_RS04075		847491	848339	complete	NZ_CP094561.1:847294-848142
gene-BB_RS04080		848538	848804	complete	NZ_CP094561.1:848341-848607
gene-BB_RS04085		848819	850987	complete	NZ_CP094561.1:848622-850790
gene-BB_RS04090		850994	852514	complete	NZ_CP094561.1:850797-852317
gene-BB_RS04095		852489	853778	complete	NZ_CP094561.1:852292-853581
gene-BB_RS04100		853775	854842	complete	NZ_CP094561.1:853578-854645
gene-BB_RS04105		854869	855996	complete	NZ_CP094561.1:854672-855799
gene-BB_RS04110		855989	857509	complete	NZ_CP094561.1:855792-857312
gene-BB_RS04115		857506	858915	complete	NZ_CP094561.1:857309-858718
gene-BB_RS04120		858939	860111	complete	NZ_CP094561.1:858742-859914
gene-BB_RS04125		860228	860362	complete	NZ_CP094561.1:860031-860165
gene-BB_RS04130		860440	861774	complete	NZ_CP094561.1:860243-861577
gene-BB_RS04135		861784	862730	complete	NZ_CP094561.1:861587-862533
gene-BB_RS04140		862699	863646	complete	NZ_CP094561.1:862502-863449
gene-BB_RS04145		863636	865042	complete	NZ_CP094561.1:863439-864845
gene-BB_RS04150		865053	865919	complete	NZ_CP094561.1:864856-865722
gene-BB_RS04155		865916	866458	complete	NZ_CP094561.1:865719-866261
gene-BB_RS04160		866494	866694	complete	NZ_CP094561.1:866297-866497
gene-BB_RS04165		866681	867601	complete	NZ_CP094561.1:866484-867404
gene-BB_RS04170		867743	868114	complete	NZ_CP094561.1:867546-867917
gene-BB_RS04175		868195	868740	complete	NZ_CP094561.1:867998-868543
gene-BB_RS04180		868733	869515	complete	NZ_CP094561.1:868536-869318
gene-BB_RS04185		869508	870023	complete	NZ_CP094561.1:869311-869826
gene-BB_RS04190		870112	872583	complete	NZ_CP094561.1:869915-872386
gene-BB_RS04195		872586	875132	complete	NZ_CP094561.1:872389-874935
gene-BB_RS04200		875207	876448	complete	NZ_CP094561.1:875010-876251
gene-BB_RS04205		876435	879281	complete	NZ_CP094561.1:876238-879084
gene-BB_RS04210		879315	880250	complete	NZ_CP094561.1:879118-880053
gene-BB_RS04215		880267	881091	complete	NZ_CP094561.1:880070-880894
gene-BB_RS04220		881085	884213	complete	NZ_CP094561.1:880888-884016
gene-BB_RS04225		884228	886447	complete	NZ_CP094561.1:884031-886250
gene-BB_RS04230		886470	888179	complete	NZ_CP094561.1:886273-887982
gene-BB_RS04235		888312	890318	complete	NZ_CP094561.1:888115-890121
gene-BB_RS04240		890322	893174	complete	NZ_CP094561.1:890125-892977
gene-BB_RS04245		893129	896569	complete	NZ_CP094561.1:892932-896372
gene-BB_RS04250		896579	897127	complete	NZ_CP094561.1:896382-896930
gene-BB_RS04255		897096	897695	complete	NZ_CP094561.1:896899-897498
gene-BB_RS04260		897704	899320	complete	NZ_CP094561.1:897507-899123
gene-BB_RS04265		899499	900731	complete	NZ_CP094561.1:899302-900534
gene-BB_RS04270		900799	901782	complete	NZ_CP094561.1:900602-901585
gene-BB_RS04275		901834	903258	complete	NZ_CP094561.1:901637-903061
NC_001849.2:1..16821		1	16821	partial	NZ_CP094572.1:7-338,NZ_CP094575.1:25088-24536,NZ_CP094569.1:2566-2667,NZ_CP094569.1:2926-15345
gene-BB_RS07850		2387	2542	complete	NZ_CP094575.1:24832-24677
gene-BB_RS07855		4714	4835	complete	NZ_CP094569.1:3124-3245
gene-BB_RS05640		5056	5739	complete	NZ_CP094569.1:3466-4149
gene-BB_RS05645		5874	6452	complete	NZ_CP094569.1:4284-4862
gene-BB_RS05650		6679	7632	complete	NZ_CP094569.1:5089-6042
gene-BB_RS05655		7785	8111	complete	NZ_CP094569.1:6195-6521
gene-BB_RS05660		8267	9379	complete	NZ_CP094569.1:6677-7789
gene-BB_RS05665		9591	9887	complete	NZ_CP094569.1:8001-8297
gene-BB_RS05670		10984	11646	complete	NZ_CP094569.1:9394-10056
gene-BB_RS07860		12176	12340	complete	NZ_CP094569.1:10586-10750
gene-BB_RS05680		13339	14079	complete	NZ_CP094569.1:11749-12489
gene-BB_RS05685		14070	14339	complete	NZ_CP094569.1:12480-12749
gene-BB_RS07865		14934	15005	complete	NZ_CP094569.1:13344-13415
NC_001850.1:1..24177		1	24177	partial	NZ_CP094570.1:5593-19036,NZ_CP094570.1:19620-21301
gene-BB_RS04430		6898	7761	complete	NZ_CP094570.1:6383-7246
gene-BB_RS07930		8312	8434	complete	NZ_CP094570.1:7797-7919
cds-WP_012614991.1		8312	8434	complete	NZ_CP094570.1:7797-7919
gene-BB_RS04435		9567	10187	complete	NZ_CP094570.1:9052-9672
gene-BB_RS04440		10200	10709	complete	NZ_CP094570.1:9685-10194
gene-BB_RS04445		11498	12079	complete	NZ_CP094570.1:10983-11564
gene-BB_RS04450		12096	12854	complete	NZ_CP094570.1:11581-12339
gene-BB_RS04455		12830	13393	complete	NZ_CP094570.1:12315-12878
gene-BB_RS04460		13403	14512	complete	NZ_CP094570.1:12888-13997
gene-BB_RS04465		15042	15671	complete	NZ_CP094570.1:14527-15156
gene-BB_RS07935		16915	17097	complete	NZ_CP094570.1:16400-16582
gene-BB_RS07940		17160	17321	complete	NZ_CP094570.1:16645-16806
gene-BB_RS04475		19935	20150	complete	NZ_CP094570.1:20014-20229
cds-WP_029357333.1		19935	20150	complete	NZ_CP094570.1:20014-20229
NC_001903.1:1..26498		1	26498	complete	NZ_CP094562.1:1-26507
gene-BB_RS05480		46	324	complete	NZ_CP094562.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP094562.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP094562.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP094562.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP094562.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP094562.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP094562.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP094562.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP094562.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP094562.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP094562.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP094562.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP094562.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP094562.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP094562.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP094562.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP094562.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP094562.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP094562.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP094562.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP094562.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP094562.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP094562.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP094562.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP094562.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP094562.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP094562.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP094562.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP094571.1:21955-20381,NZ_CP094571.1:10474-10231,NZ_CP094571.1:10785-10542,NZ_CP094571.1:11096-10853,NZ_CP094571.1:11407-11164,NZ_CP094571.1:11718-11475,NZ_CP094571.1:12029-11786,NZ_CP094571.1:12340-12097,NZ_CP094571.1:12651-12408,NZ_CP094571.1:12713-15274
gene-BB_RS05695		467	1465	complete	NZ_CP094571.1:21581-20583
gene-BB_RS07875		5443	5550	complete	NZ_CP094571.1:12751-12858
gene-BB_RS05740		5953	6540	complete	NZ_CP094571.1:13261-13848
gene-BB_RS05745		6632	7381	complete	NZ_CP094571.1:13940-14689
gene-BB_RS05750		7354	7911	complete	NZ_CP094571.1:14662-15219
NC_001852.1:1..29766		1	29766	partial	NZ_CP094578.1:1-1576,NZ_CP094575.1:3456-2490,NZ_CP094575.1:22156-21456,NZ_CP094578.1:7086-15786,NZ_CP094574.1:10118-18438,NZ_CP094574.1:18719-19249,NZ_CP094578.1:16067-16597,NZ_CP094574.1:19483-22628,NZ_CP094578.1:16831-27231
gene-BB_RS04500		116	1009	partial	NZ_CP094578.1:1-857
gene-BB_RS04505		1047	1928	partial	NZ_CP094578.1:895-1576
gene-BB_RS04515		2891	4056	partial	NZ_CP094575.1:3456-2553,NZ_CP094575.1:22156-21456
gene-BB_RS04540		7483	10779	partial	NZ_CP094578.1:7086-8501,NZ_CP094574.1:10118-11154
gene-BB_RS04545		10776	10973	complete	NZ_CP094574.1:11151-11348
gene-BB_RS04550		11063	11491	complete	NZ_CP094574.1:11438-11866
gene-BB_RS04555		11501	12298	complete	NZ_CP094574.1:11876-12673
gene-BB_RS07805		12309	12518	complete	NZ_CP094574.1:12684-12893
gene-BB_RS04565		12749	13141	complete	NZ_CP094574.1:13124-13516
gene-BB_RS04570		13157	13495	complete	NZ_CP094574.1:13532-13870
gene-BB_RS04575		13508	14341	complete	NZ_CP094574.1:13883-14716
gene-BB_RS04580		14376	14885	complete	NZ_CP094574.1:14751-15260
gene-BB_RS04585		14886	15431	complete	NZ_CP094574.1:15261-15806
gene-BB_RS04590		15457	16482	complete	NZ_CP094574.1:15832-16857
gene-BB_RS04595		16494	17684	complete	NZ_CP094574.1:16869-18059
gene-BB_RS04600		17681	18019	complete	NZ_CP094574.1:18056-18394
gene-BB_RS04605		18030	18827	partial	NZ_CP094574.1:18719-19185,NZ_CP094578.1:16067-16533
gene-BB_RS04610		18837	19619	partial	NZ_CP094574.1:19483-19977,NZ_CP094578.1:16831-17325
gene-BB_RS04615		19620	22259	complete	NZ_CP094574.1:19978-22617
gene-BB_RS04620		22273	22659	complete	NZ_CP094578.1:19979-20365
gene-BB_RS04625		22659	23033	complete	NZ_CP094578.1:20365-20739
gene-BB_RS04630		23033	23725	complete	NZ_CP094578.1:20739-21431
gene-BB_RS04635		23722	24108	complete	NZ_CP094578.1:21428-21814
gene-BB_RS04640		24489	25955	complete	NZ_CP094578.1:22195-23661
gene-BB_RS04645		25980	26390	complete	NZ_CP094578.1:23686-24096
gene-BB_RS04650		26570	27085	complete	NZ_CP094578.1:24276-24791
gene-BB_RS04655		27113	27940	complete	NZ_CP094578.1:24819-25646
gene-BB_RS04660		28031	28831	complete	NZ_CP094578.1:25737-26537
gene-BB_RS04665		28854	29618	complete	NZ_CP094578.1:26560-27324
NC_001853.1:1..28601		1	28601	partial	NZ_CP094572.1:339-26414,NZ_CP094569.1:236-765,NZ_CP094569.1:766-2565
gene-BB_RS04320		2260	2970	complete	NZ_CP094572.1:1003-1713
gene-BB_RS07780		3136	3342	complete	NZ_CP094572.1:1879-2085
gene-BB_RS04330		3590	3730	complete	NZ_CP094572.1:2333-2473
cds-WP_012614973.1		3590	3730	complete	NZ_CP094572.1:2333-2473
gene-BB_RS04335		3892	7728	complete	NZ_CP094572.1:2635-6471
gene-BB_RS04340		8000	8203	complete	NZ_CP094572.1:6743-6946
gene-BB_RS07785		8345	8863	complete	NZ_CP094572.1:7088-7606
gene-BB_RS04345		9848	10516	complete	NZ_CP094572.1:8591-9259
gene-BB_RS04350		12126	13220	complete	NZ_CP094572.1:10869-11963
gene-BB_RS07915		13837	13941	complete	NZ_CP094572.1:12580-12684
cds-WP_010256521.1		13837	13941	complete	NZ_CP094572.1:12580-12684
gene-BB_RS07920		14013	14132	complete	NZ_CP094572.1:12756-12875
cds-WP_012614965.1		14013	14132	complete	NZ_CP094572.1:12756-12875
gene-BB_RS07925		14489	14569	complete	NZ_CP094572.1:13232-13312
gene-BB_RS04360		16519	17415	complete	NZ_CP094572.1:15262-16158
gene-BB_RS04365		17408	17974	complete	NZ_CP094572.1:16151-16717
gene-BB_RS04370		17947	18702	complete	NZ_CP094572.1:16690-17445
gene-BB_RS04375		18798	19427	complete	NZ_CP094572.1:17541-18170
gene-BB_RS07790		20412	20710	complete	NZ_CP094572.1:19155-19453
gene-BB_RS04380		21470	22219	complete	NZ_CP094572.1:20213-20962
gene-BB_RS04385		22678	22953	complete	NZ_CP094572.1:21421-21696
gene-BB_RS04390		23189	23383	complete	NZ_CP094572.1:21932-22126
gene-BB_RS04395		24028	24180	complete	NZ_CP094572.1:22771-22923
cds-WP_012665179.1		24028	24180	complete	NZ_CP094572.1:22771-22923
gene-BB_RS07795		24858	25001	complete	NZ_CP094572.1:23601-23744
gene-BB_RS04405		25433	26344	complete	NZ_CP094572.1:24176-25087
gene-BB_RS04410		27038	27445	complete	NZ_CP094572.1:25781-26188
NC_001854.1:1..27323		1	27323	partial	NZ_CP094573.1:1-24299,NZ_CP094573.1:24300-24939,NZ_CP094572.1:26415-27525
gene-BB_RS04995		243	608	complete	NZ_CP094573.1:165-530
gene-BB_RS05000		736	1104	complete	NZ_CP094573.1:658-1026
gene-BB_RS05005		1618	1860	complete	NZ_CP094573.1:1540-1782
gene-BB_RS05010		2536	3351	complete	NZ_CP094573.1:2458-3273
gene-BB_RS05015		3745	3882	complete	NZ_CP094573.1:3667-3804
cds-WP_012665263.1		3745	3882	complete	NZ_CP094573.1:3667-3804
gene-BB_RS05020		3923	4315	complete	NZ_CP094573.1:3845-4237
gene-BB_RS05025		5128	5346	complete	NZ_CP094573.1:5050-5268
gene-BB_RS07835		6423	6833	complete	NZ_CP094573.1:6345-6755
gene-BB_RS05035		7183	8538	complete	NZ_CP094573.1:7105-8460
gene-BB_RS05040		10815	11927	complete	NZ_CP094573.1:10737-11849
gene-BB_RS05045		11924	12478	complete	NZ_CP094573.1:11846-12400
gene-BB_RS05050		12454	13206	complete	NZ_CP094573.1:12376-13128
gene-BB_RS05055		13265	13837	complete	NZ_CP094573.1:13187-13759
gene-BB_RS05060		15352	16530	complete	NZ_CP094573.1:15274-16452
gene-BB_RS05065		17093	17874	complete	NZ_CP094573.1:17015-17796
gene-BB_RS05070		18518	19183	complete	NZ_CP094573.1:18440-19105
gene-BB_RS05075		19615	20109	complete	NZ_CP094573.1:19537-20031
gene-BB_RS07840		20448	20592	complete	NZ_CP094573.1:20370-20514
gene-BB_RS05080		20771	21562	complete	NZ_CP094573.1:20693-21484
gene-BB_RS05085		22095	22931	complete	NZ_CP094573.1:22017-22853
gene-BB_RS05090		23159	23995	complete	NZ_CP094573.1:23081-23917
gene-BB_RS05100		25326	25775	complete	NZ_CP094573.1:24387-24836
gene-BB_RS05110		26360	26914	complete	NZ_CP094572.1:26606-27160
gene-BB_RS05115		26884	27082	complete	NZ_CP094572.1:27130-27328
NC_000948.1:1..30750		1	30750	partial	NZ_CP094563.1:18204-20842
gene-BB_RS05985		17715	18728	partial	NZ_CP094563.1:18204-18747
gene-BB_RS05990		19114	20214	complete	NZ_CP094563.1:19133-20233
gene-BB_RS05995		20224	20790	complete	NZ_CP094563.1:20243-20809
NC_000949.1:1..30223		1	30223	partial	NZ_CP094568.1:27895-29893
gene-BB_RS06260		28308	28874	complete	NZ_CP094568.1:27975-28541
gene-BB_RS06265		28871	30223	complete	NZ_CP094568.1:28538-29893
NC_000951.1:1..29838		1	29838	partial	NZ_CP094564.1:1-9400,NZ_CP094563.1:1-14735,NZ_CP094567.1:1-9403,NZ_CP094566.1:1-14698,NZ_CP094568.1:1-14774,NZ_CP094565.1:1-726,NZ_CP094564.1:15095-16597,NZ_CP094566.1:15071-16403,NZ_CP094566.1:18095-26167
gene-BB_RS06485		66	1289	complete	NZ_CP094564.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP094564.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP094564.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NZ_CP094564.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP094564.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP094564.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP094564.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP094564.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP094564.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP094564.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP094564.1:6711-7823
gene-BB_RS06540		7838	8266	complete	NZ_CP094564.1:7838-8266
gene-BB_RS06545		8282	8737	complete	NZ_CP094564.1:8282-8737
gene-BB_RS06550		8734	8970	complete	NZ_CP094564.1:8734-8970
gene-BB_RS06555		8978	10252	complete	NZ_CP094563.1:8978-10252
gene-BB_RS06560		10275	10958	complete	NZ_CP094563.1:10275-10958
gene-BB_RS06565		10962	11912	complete	NZ_CP094563.1:10962-11912
gene-BB_RS06570		11930	12484	complete	NZ_CP094563.1:11930-12484
gene-BB_RS06575		12514	12846	complete	NZ_CP094563.1:12514-12846
gene-BB_RS06580		12843	13718	complete	NZ_CP094563.1:12843-13718
gene-BB_RS06585		13728	14333	complete	NZ_CP094563.1:13728-14333
gene-BB_RS06590		14343	15155	partial	NZ_CP094563.1:14343-14735,NZ_CP094566.1:14343-14698,NZ_CP094568.1:14343-14774
gene-BB_RS06595		15231	15434	complete	NZ_CP094564.1:15168-15371
gene-BB_RS06600		15438	15785	complete	NZ_CP094564.1:15375-15722
gene-BB_RS06605		15775	16110	complete	NZ_CP094564.1:15712-16047
gene-BB_RS06610		16103	16456	complete	NZ_CP094564.1:16040-16393
