ID or #		Start	End	Type	Contig
gene-BB_RS03760		785057	786754	complete	NC_001318.1:785057-786754
gene-BB_RS03765		786860	788962	complete	NC_001318.1:786860-788962
gene-BB_RS03770		789047	789119	complete	NC_001318.1:789047-789119
rna-BB_RS03770		789047	789119	complete	NC_001318.1:789047-789119
exon-BB_RS03770-1		789047	789119	complete	NC_001318.1:789047-789119
gene-BB_RS03775		789127	789200	complete	NC_001318.1:789127-789200
rna-BB_RS03775		789127	789200	complete	NC_001318.1:789127-789200
exon-BB_RS03775-1		789127	789200	complete	NC_001318.1:789127-789200
gene-BB_RS03780		789303	789938	complete	NC_001318.1:789303-789938
gene-BB_RS03785		789947	790807	complete	NC_001318.1:789947-790807
gene-BB_RS03790		790807	791787	complete	NC_001318.1:790807-791787
gene-BB_RS03795		791794	792252	complete	NC_001318.1:791794-792252
gene-BB_RS03800		792351	793625	complete	NC_001318.1:792351-793625
gene-BB_RS03805		793842	794855	complete	NC_001318.1:793842-794855
gene-BB_RS03810		794875	796383	complete	NC_001318.1:794875-796383
gene-BB_RS03815		796388	797122	complete	NC_001318.1:796388-797122
gene-BB_RS03820		797119	798048	complete	NC_001318.1:797119-798048
gene-BB_RS03825		798057	799016	complete	NC_001318.1:798057-799016
gene-BB_RS03830		799208	800275	complete	NC_001318.1:799208-800275
gene-BB_RS03835		800476	801072	complete	NC_001318.1:800476-801072
gene-BB_RS03840		801119	801778	complete	NC_001318.1:801119-801778
gene-BB_RS03845		801846	801928	complete	NC_001318.1:801846-801928
rna-BB_RS03845		801846	801928	complete	NC_001318.1:801846-801928
exon-BB_RS03845-1		801846	801928	complete	NC_001318.1:801846-801928
gene-BB_RS03850		801941	802798	complete	NC_001318.1:801941-802798
gene-BB_RS03855		802838	803167	complete	NC_001318.1:802838-803167
gene-BB_RS03860		803278	804165	complete	NC_001318.1:803278-804165
gene-BB_RS03865		804417	805772	complete	NC_001318.1:804417-805772
gene-BB_RS03870		805775	806923	complete	NC_001318.1:805775-806923
gene-BB_RS03875		806920	807966	complete	NC_001318.1:806920-807966
gene-BB_RS03880		807976	808464	complete	NC_001318.1:807976-808464
gene-BB_RS03885		808461	809552	complete	NC_001318.1:808461-809552
gene-BB_RS03890		809701	810495	complete	NC_001318.1:809701-810495
gene-BB_RS03895		810470	811510	complete	NC_001318.1:810470-811510
gene-BB_RS03900		811507	812388	complete	NC_001318.1:811507-812388
gene-BB_RS03905		812439	813239	complete	NC_001318.1:812439-813239
gene-BB_RS03910		813386	813706	complete	NC_001318.1:813386-813706
gene-BB_RS03915		813690	814697	complete	NC_001318.1:813690-814697
gene-BB_RS03920		814868	815302	complete	NC_001318.1:814868-815302
gene-BB_RS03925		815502	816299	complete	NC_001318.1:815502-816299
gene-BB_RS03930		816312	817160	complete	NC_001318.1:816312-817160
gene-BB_RS03935		817396	817956	complete	NC_001318.1:817396-817956
gene-BB_RS03940		818018	818548	complete	NC_001318.1:818018-818548
gene-BB_RS03945		818605	818916	complete	NC_001318.1:818605-818916
gene-BB_RS03950		818922	819242	complete	NC_001318.1:818922-819242
gene-BB_RS03955		819242	819487	complete	NC_001318.1:819242-819487
gene-BB_RS03960		819542	820528	complete	NC_001318.1:819542-820528
gene-BB_RS03965		820607	821188	complete	NC_001318.1:820607-821188
gene-BB_RS03970		821185	822369	complete	NC_001318.1:821185-822369
gene-BB_RS03975		822344	822694	complete	NC_001318.1:822344-822694
gene-BB_RS03980		822810	823103	complete	NC_001318.1:822810-823103
gene-BB_RS03985		823168	823239	complete	NC_001318.1:823168-823239
rna-BB_RS03985		823168	823239	complete	NC_001318.1:823168-823239
exon-BB_RS03985-1		823168	823239	complete	NC_001318.1:823168-823239
gene-BB_RS03990		823263	823811	complete	NC_001318.1:823263-823811
gene-BB_RS03995		823816	824382	complete	NC_001318.1:823816-824382
gene-BB_RS04000		824382	825704	complete	NC_001318.1:824382-825704
gene-BB_RS04005		825701	827620	complete	NC_001318.1:825701-827620
gene-BB_RS04010		827631	829112	complete	NC_001318.1:827631-829112
gene-BB_RS04015		829218	830321	complete	NC_001318.1:829218-830321
gene-BB_RS04020		830318	830941	complete	NC_001318.1:830318-830941
gene-BB_RS04025		830955	831563	complete	NC_001318.1:830955-831563
gene-BB_RS04030		831646	836043	complete	NC_001318.1:831646-836043
gene-BB_RS04035		836061	838526	complete	NC_001318.1:836061-838526
gene-BB_RS04040		838547	839080	complete	NC_001318.1:838547-839080
gene-BB_RS04045		839244	841832	complete	NC_001318.1:839244-841832
gene-BB_RS04050		841834	842451	complete	NC_001318.1:841834-842451
gene-BB_RS04055		842552	842989	complete	NC_001318.1:842552-842989
gene-BB_RS04060		843003	844451	complete	NC_001318.1:843003-844451
gene-BB_RS04065		844454	847102	complete	NC_001318.1:844454-847102
gene-BB_RS04070		847126	847488	complete	NC_001318.1:847126-847488
gene-BB_RS04075		847491	848339	complete	NC_001318.1:847491-848339
gene-BB_RS04080		848538	848804	complete	NC_001318.1:848538-848804
gene-BB_RS04085		848819	850987	complete	NC_001318.1:848819-850987
gene-BB_RS04090		850994	852514	complete	NC_001318.1:850994-852514
gene-BB_RS04095		852489	853778	complete	NC_001318.1:852489-853778
gene-BB_RS04100		853775	854842	complete	NC_001318.1:853775-854842
gene-BB_RS04105		854869	855996	complete	NC_001318.1:854869-855996
gene-BB_RS04110		855989	857509	complete	NC_001318.1:855989-857509
gene-BB_RS04115		857506	858915	complete	NC_001318.1:857506-858915
gene-BB_RS04120		858939	860111	complete	NC_001318.1:858939-860111
gene-BB_RS04125		860228	860362	complete	NC_001318.1:860228-860362
gene-BB_RS04130		860440	861774	complete	NC_001318.1:860440-861774
gene-BB_RS04135		861784	862730	complete	NC_001318.1:861784-862730
gene-BB_RS04140		862699	863646	complete	NC_001318.1:862699-863646
gene-BB_RS04145		863636	865042	complete	NC_001318.1:863636-865042
gene-BB_RS04150		865053	865919	complete	NC_001318.1:865053-865919
gene-BB_RS04155		865916	866458	complete	NC_001318.1:865916-866458
gene-BB_RS04160		866494	866694	complete	NC_001318.1:866494-866694
gene-BB_RS04165		866681	867601	complete	NC_001318.1:866681-867601
gene-BB_RS04170		867743	868114	complete	NC_001318.1:867743-868114
gene-BB_RS04175		868195	868740	complete	NC_001318.1:868195-868740
gene-BB_RS04180		868733	869515	complete	NC_001318.1:868733-869515
gene-BB_RS04185		869508	870023	complete	NC_001318.1:869508-870023
gene-BB_RS04190		870112	872583	complete	NC_001318.1:870112-872583
gene-BB_RS04195		872586	875132	complete	NC_001318.1:872586-875132
gene-BB_RS04200		875207	876448	complete	NC_001318.1:875207-876448
gene-BB_RS04205		876435	879281	complete	NC_001318.1:876435-879281
gene-BB_RS04210		879315	880250	complete	NC_001318.1:879315-880250
gene-BB_RS04215		880267	881091	complete	NC_001318.1:880267-881091
gene-BB_RS04220		881085	884213	complete	NC_001318.1:881085-884213
gene-BB_RS04225		884228	886447	complete	NC_001318.1:884228-886447
gene-BB_RS04230		886470	888179	complete	NC_001318.1:886470-888179
gene-BB_RS04235		888312	890318	complete	NC_001318.1:888312-890318
gene-BB_RS04240		890322	893174	complete	NC_001318.1:890322-893174
gene-BB_RS04245		893129	896569	complete	NC_001318.1:893129-896569
gene-BB_RS04250		896579	897127	complete	NC_001318.1:896579-897127
gene-BB_RS04255		897096	897695	complete	NC_001318.1:897096-897695
gene-BB_RS04260		897704	899320	complete	NC_001318.1:897704-899320
gene-BB_RS04265		899499	900731	complete	NC_001318.1:899499-900731
gene-BB_RS04270		900799	901782	complete	NC_001318.1:900799-901782
gene-BB_RS04275		901834	903258	complete	NC_001318.1:901834-903258
gene-BB_RS04280		903929	904900	complete	NC_001318.1:903929-904900
gene-BB_RS04285		906077	906292	complete	NC_001318.1:906077-906292
gene-BB_RS04290		906473	906783	complete	NC_001318.1:906473-906783
gene-BB_RS07775		907176	908264	complete	NC_001318.1:907176-908264
gene-BB_RS04300		908407	909591	complete	NC_001318.1:908407-909591
NC_000957.1:1..5228		1	5228	complete	NC_000957.1:1-5228
gene-BB_RS07380		264	638	complete	NC_000957.1:264-638
gene-BB_RS07385		744	1097	complete	NC_000957.1:744-1097
gene-BB_RS07390		1208	1576	complete	NC_000957.1:1208-1576
gene-BB_RS07395		2148	3254	complete	NC_000957.1:2148-3254
gene-BB_RS07400		3340	4332	complete	NC_000957.1:3340-4332
gene-BB_RS07405		4388	4819	complete	NC_000957.1:4388-4819
NC_001904.1:1..9386		1	9386	complete	NC_001904.1:1-9386
gene-BB_RS05435		163	1272	complete	NC_001904.1:163-1272
gene-BB_RS05440		1282	1839	complete	NC_001904.1:1282-1839
gene-BB_RS05445		1892	2452	complete	NC_001904.1:1892-2452
gene-BB_RS05450		2804	3712	complete	NC_001904.1:2804-3712
gene-BB_RS05455		3853	4377	complete	NC_001904.1:3853-4377
gene-BB_RS05460		4504	4788	complete	NC_001904.1:4504-4788
gene-BB_RS05465		6281	6808	complete	NC_001904.1:6281-6808
gene-BB_RS05470		6974	7771	complete	NC_001904.1:6974-7771
gene-BB_RS05475		7855	9188	complete	NC_001904.1:7855-9188
NC_001849.2:1..16821		1	16821	complete	NC_001849.2:1-16821
gene-BB_RS05610		330	803	complete	NC_001849.2:330-803
gene-BB_RS05615		871	1020	complete	NC_001849.2:871-1020
cds-WP_012614969.1		871	1020	complete	NC_001849.2:871-1020
gene-BB_RS05620		1410	1766	complete	NC_001849.2:1410-1766
gene-BB_RS07850		2387	2542	complete	NC_001849.2:2387-2542
gene-BB_RS05630		2986	3596	complete	NC_001849.2:2986-3596
gene-BB_RS05635		3613	3819	complete	NC_001849.2:3613-3819
gene-BB_RS07855		4714	4835	complete	NC_001849.2:4714-4835
gene-BB_RS05640		5056	5739	complete	NC_001849.2:5056-5739
gene-BB_RS05645		5874	6452	complete	NC_001849.2:5874-6452
gene-BB_RS05650		6679	7632	complete	NC_001849.2:6679-7632
gene-BB_RS05655		7785	8111	complete	NC_001849.2:7785-8111
gene-BB_RS05660		8267	9379	complete	NC_001849.2:8267-9379
gene-BB_RS05665		9591	9887	complete	NC_001849.2:9591-9887
gene-BB_RS05670		10984	11646	complete	NC_001849.2:10984-11646
gene-BB_RS07860		12176	12340	complete	NC_001849.2:12176-12340
gene-BB_RS05680		13339	14079	complete	NC_001849.2:13339-14079
gene-BB_RS05685		14070	14339	complete	NC_001849.2:14070-14339
gene-BB_RS07865		14934	15005	complete	NC_001849.2:14934-15005
NC_000955.2:1..18777		1	18777	complete	NC_000955.2:1-18777
gene-BB_RS07325		253	618	complete	NC_000955.2:253-618
gene-BB_RS07330		746	1114	complete	NC_000955.2:746-1114
gene-BB_RS07335		1519	2628	complete	NC_000955.2:1519-2628
gene-BB_RS07340		2868	3656	complete	NC_000955.2:2868-3656
gene-BB_RS07345		14648	15235	complete	NC_000955.2:14648-15235
gene-BB_RS07350		15325	15804	complete	NC_000955.2:15325-15804
gene-BB_RS07355		15791	16084	complete	NC_000955.2:15791-16084
cds-WP_010883902.1		15791	16084	complete	NC_000955.2:15791-16084
gene-BB_RS07360		16228	16512	complete	NC_000955.2:16228-16512
gene-BB_RS07365		16612	16800	complete	NC_000955.2:16612-16800
gene-BB_RS07370		16886	17878	complete	NC_000955.2:16886-17878
gene-BB_RS07375		17934	18365	complete	NC_000955.2:17934-18365
NC_001850.1:1..24177		1	24177	complete	NC_001850.1:1-24177
gene-BB_RS04420		323	4156	complete	NC_001850.1:323-4156
gene-BB_RS04425		4719	4853	complete	NC_001850.1:4719-4853
gene-BB_RS04430		6898	7761	complete	NC_001850.1:6898-7761
gene-BB_RS07930		8312	8434	complete	NC_001850.1:8312-8434
cds-WP_012614991.1		8312	8434	complete	NC_001850.1:8312-8434
gene-BB_RS04435		9567	10187	complete	NC_001850.1:9567-10187
gene-BB_RS04440		10200	10709	complete	NC_001850.1:10200-10709
gene-BB_RS04445		11498	12079	complete	NC_001850.1:11498-12079
gene-BB_RS04450		12096	12854	complete	NC_001850.1:12096-12854
gene-BB_RS04455		12830	13393	complete	NC_001850.1:12830-13393
gene-BB_RS04460		13403	14512	complete	NC_001850.1:13403-14512
gene-BB_RS04465		15042	15671	complete	NC_001850.1:15042-15671
gene-BB_RS07935		16915	17097	complete	NC_001850.1:16915-17097
gene-BB_RS07940		17160	17321	complete	NC_001850.1:17160-17321
gene-BB_RS04475		19935	20150	complete	NC_001850.1:19935-20150
cds-WP_029357333.1		19935	20150	complete	NC_001850.1:19935-20150
gene-BB_RS07800		21558	21704	complete	NC_001850.1:21558-21704
gene-BB_RS04485		21946	22677	complete	NC_001850.1:21946-22677
gene-BB_RS04490		23508	23723	complete	NC_001850.1:23508-23723
gene-BB_RS04495		23828	24169	complete	NC_001850.1:23828-24169
NC_001903.1:1..26498		1	26498	complete	NC_001903.1:1-26498
gene-BB_RS05480		46	324	complete	NC_001903.1:46-324
gene-BB_RS05485		308	751	complete	NC_001903.1:308-751
gene-BB_RS05490		837	2186	complete	NC_001903.1:837-2186
gene-BB_RS05495		2476	3798	complete	NC_001903.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NC_001903.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NC_001903.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NC_001903.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NC_001903.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NC_001903.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NC_001903.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NC_001903.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NC_001903.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NC_001903.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NC_001903.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NC_001903.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NC_001903.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NC_001903.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NC_001903.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NC_001903.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NC_001903.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NC_001903.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NC_001903.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NC_001903.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NC_001903.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NC_001903.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NC_001903.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NC_001903.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NC_001903.1:24825-26453
NC_001851.2:1..28155		1	28155	complete	NC_001851.2:1-28155
gene-BB_RS07870		1	185	complete	NC_001851.2:1-185
gene-BB_RS05695		467	1465	complete	NC_001851.2:467-1465
gene-BB_RS05700		2098	2640	complete	NC_001851.2:2098-2640
gene-BB_RS05705		2658	2807	complete	NC_001851.2:2658-2807
cds-WP_157659661.1		2658	2807	complete	NC_001851.2:2658-2807
gene-BB_RS05710		2777	3076	complete	NC_001851.2:2777-3076
gene-BB_RS05715		3201	3380	complete	NC_001851.2:3201-3380
gene-BB_RS05720		3682	3849	complete	NC_001851.2:3682-3849
cds-WP_010890270.1		3682	3849	complete	NC_001851.2:3682-3849
gene-BB_RS05725		4027	4182	complete	NC_001851.2:4027-4182
cds-WP_231033839.1		4027	4182	complete	NC_001851.2:4027-4182
gene-BB_RS05730		4488	4985	complete	NC_001851.2:4488-4985
gene-BB_RS07875		5443	5550	complete	NC_001851.2:5443-5550
gene-BB_RS05740		5953	6540	complete	NC_001851.2:5953-6540
gene-BB_RS05745		6632	7381	complete	NC_001851.2:6632-7381
gene-BB_RS05750		7354	7911	complete	NC_001851.2:7354-7911
gene-BB_RS05755		8772	9029	complete	NC_001851.2:8772-9029
cds-WP_010890273.1		8772	9029	complete	NC_001851.2:8772-9029
gene-BB_RS07880		10033	10179	complete	NC_001851.2:10033-10179
gene-BB_RS05765		10698	10991	complete	NC_001851.2:10698-10991
gene-BB_RS05770		11791	12018	complete	NC_001851.2:11791-12018
gene-BB_RS05775		12441	12992	complete	NC_001851.2:12441-12992
gene-BB_RS05780		13029	13793	complete	NC_001851.2:13029-13793
gene-BB_RS05785		13769	14329	complete	NC_001851.2:13769-14329
gene-BB_RS05790		14351	15451	complete	NC_001851.2:14351-15451
gene-BB_RS05795		15755	15925	complete	NC_001851.2:15755-15925
cds-WP_157659660.1		15755	15925	complete	NC_001851.2:15755-15925
gene-BB_RS07885		16613	16825	complete	NC_001851.2:16613-16825
cds-WP_049755699.1		16613	16825	complete	NC_001851.2:16613-16825
gene-BB_RS07890		17167	17415	complete	NC_001851.2:17167-17415
cds-WP_080745463.1		17167	17415	complete	NC_001851.2:17167-17415
gene-BB_RS05810		17391	17805	complete	NC_001851.2:17391-17805
gene-BB_RS05820		18427	18822	complete	NC_001851.2:18427-18822
gene-BB_RS05825		18870	19979	complete	NC_001851.2:18870-19979
gene-BB_RS05830		20027	21193	complete	NC_001851.2:20027-21193
gene-BB_RS05835		21209	26668	complete	NC_001851.2:21209-26668
gene-BB_RS05840		27003	28073	complete	NC_001851.2:27003-28073
NC_001852.1:1..29766		1	29766	complete	NC_001852.1:1-29766
gene-BB_RS04500		116	1009	complete	NC_001852.1:116-1009
gene-BB_RS04505		1047	1928	complete	NC_001852.1:1047-1928
gene-BB_RS04510		2104	2616	complete	NC_001852.1:2104-2616
gene-BB_RS04515		2891	4056	complete	NC_001852.1:2891-4056
gene-BB_RS04520		4280	5368	complete	NC_001852.1:4280-5368
gene-BB_RS04525		5378	5950	complete	NC_001852.1:5378-5950
gene-BB_RS04530		5911	6678	complete	NC_001852.1:5911-6678
gene-BB_RS04535		6737	7288	complete	NC_001852.1:6737-7288
gene-BB_RS04540		7483	10779	complete	NC_001852.1:7483-10779
gene-BB_RS04545		10776	10973	complete	NC_001852.1:10776-10973
gene-BB_RS04550		11063	11491	complete	NC_001852.1:11063-11491
gene-BB_RS04555		11501	12298	complete	NC_001852.1:11501-12298
gene-BB_RS07805		12309	12518	complete	NC_001852.1:12309-12518
gene-BB_RS04565		12749	13141	complete	NC_001852.1:12749-13141
gene-BB_RS04570		13157	13495	complete	NC_001852.1:13157-13495
gene-BB_RS04575		13508	14341	complete	NC_001852.1:13508-14341
gene-BB_RS04580		14376	14885	complete	NC_001852.1:14376-14885
gene-BB_RS04585		14886	15431	complete	NC_001852.1:14886-15431
gene-BB_RS04590		15457	16482	complete	NC_001852.1:15457-16482
gene-BB_RS04595		16494	17684	complete	NC_001852.1:16494-17684
gene-BB_RS04600		17681	18019	complete	NC_001852.1:17681-18019
gene-BB_RS04605		18030	18827	complete	NC_001852.1:18030-18827
gene-BB_RS04610		18837	19619	complete	NC_001852.1:18837-19619
gene-BB_RS04615		19620	22259	complete	NC_001852.1:19620-22259
gene-BB_RS04620		22273	22659	complete	NC_001852.1:22273-22659
gene-BB_RS04625		22659	23033	complete	NC_001852.1:22659-23033
gene-BB_RS04630		23033	23725	complete	NC_001852.1:23033-23725
gene-BB_RS04635		23722	24108	complete	NC_001852.1:23722-24108
gene-BB_RS04640		24489	25955	complete	NC_001852.1:24489-25955
gene-BB_RS04645		25980	26390	complete	NC_001852.1:25980-26390
gene-BB_RS04650		26570	27085	complete	NC_001852.1:26570-27085
gene-BB_RS04655		27113	27940	complete	NC_001852.1:27113-27940
gene-BB_RS04660		28031	28831	complete	NC_001852.1:28031-28831
gene-BB_RS04665		28854	29618	complete	NC_001852.1:28854-29618
NC_001853.1:1..28601		1	28601	complete	NC_001853.1:1-28601
gene-BB_RS04305		391	858	complete	NC_001853.1:391-858
gene-BB_RS04310		926	1075	complete	NC_001853.1:926-1075
cds-WP_012614969.1-2		926	1075	complete	NC_001853.1:926-1075
gene-BB_RS04315		1045	1368	complete	NC_001853.1:1045-1368
gene-BB_RS04320		2260	2970	complete	NC_001853.1:2260-2970
gene-BB_RS07780		3136	3342	complete	NC_001853.1:3136-3342
gene-BB_RS04330		3590	3730	complete	NC_001853.1:3590-3730
cds-WP_012614973.1		3590	3730	complete	NC_001853.1:3590-3730
gene-BB_RS04335		3892	7728	complete	NC_001853.1:3892-7728
gene-BB_RS04340		8000	8203	complete	NC_001853.1:8000-8203
gene-BB_RS07785		8345	8863	complete	NC_001853.1:8345-8863
gene-BB_RS04345		9848	10516	complete	NC_001853.1:9848-10516
gene-BB_RS04350		12126	13220	complete	NC_001853.1:12126-13220
gene-BB_RS07915		13837	13941	complete	NC_001853.1:13837-13941
cds-WP_010256521.1		13837	13941	complete	NC_001853.1:13837-13941
gene-BB_RS07920		14013	14132	complete	NC_001853.1:14013-14132
cds-WP_012614965.1		14013	14132	complete	NC_001853.1:14013-14132
gene-BB_RS07925		14489	14569	complete	NC_001853.1:14489-14569
gene-BB_RS04360		16519	17415	complete	NC_001853.1:16519-17415
gene-BB_RS04365		17408	17974	complete	NC_001853.1:17408-17974
gene-BB_RS04370		17947	18702	complete	NC_001853.1:17947-18702
gene-BB_RS04375		18798	19427	complete	NC_001853.1:18798-19427
gene-BB_RS07790		20412	20710	complete	NC_001853.1:20412-20710
gene-BB_RS04380		21470	22219	complete	NC_001853.1:21470-22219
gene-BB_RS04385		22678	22953	complete	NC_001853.1:22678-22953
gene-BB_RS04390		23189	23383	complete	NC_001853.1:23189-23383
gene-BB_RS04395		24028	24180	complete	NC_001853.1:24028-24180
cds-WP_012665179.1		24028	24180	complete	NC_001853.1:24028-24180
gene-BB_RS07795		24858	25001	complete	NC_001853.1:24858-25001
gene-BB_RS04405		25433	26344	complete	NC_001853.1:25433-26344
gene-BB_RS04410		27038	27445	complete	NC_001853.1:27038-27445
gene-BB_RS04415		27625	28197	complete	NC_001853.1:27625-28197
NC_001854.1:1..27323		1	27323	complete	NC_001854.1:1-27323
gene-BB_RS04995		243	608	complete	NC_001854.1:243-608
gene-BB_RS05000		736	1104	complete	NC_001854.1:736-1104
gene-BB_RS05005		1618	1860	complete	NC_001854.1:1618-1860
gene-BB_RS05010		2536	3351	complete	NC_001854.1:2536-3351
gene-BB_RS05015		3745	3882	complete	NC_001854.1:3745-3882
cds-WP_012665263.1		3745	3882	complete	NC_001854.1:3745-3882
gene-BB_RS05020		3923	4315	complete	NC_001854.1:3923-4315
gene-BB_RS05025		5128	5346	complete	NC_001854.1:5128-5346
gene-BB_RS07835		6423	6833	complete	NC_001854.1:6423-6833
gene-BB_RS05035		7183	8538	complete	NC_001854.1:7183-8538
gene-BB_RS05040		10815	11927	complete	NC_001854.1:10815-11927
gene-BB_RS05045		11924	12478	complete	NC_001854.1:11924-12478
gene-BB_RS05050		12454	13206	complete	NC_001854.1:12454-13206
gene-BB_RS05055		13265	13837	complete	NC_001854.1:13265-13837
gene-BB_RS05060		15352	16530	complete	NC_001854.1:15352-16530
gene-BB_RS05065		17093	17874	complete	NC_001854.1:17093-17874
gene-BB_RS05070		18518	19183	complete	NC_001854.1:18518-19183
gene-BB_RS05075		19615	20109	complete	NC_001854.1:19615-20109
gene-BB_RS07840		20448	20592	complete	NC_001854.1:20448-20592
gene-BB_RS05080		20771	21562	complete	NC_001854.1:20771-21562
gene-BB_RS05085		22095	22931	complete	NC_001854.1:22095-22931
gene-BB_RS05090		23159	23995	complete	NC_001854.1:23159-23995
gene-BB_RS05095		24223	25089	complete	NC_001854.1:24223-25089
gene-BB_RS05100		25326	25775	complete	NC_001854.1:25326-25775
gene-BB_RS07845		25794	26036	complete	NC_001854.1:25794-26036
gene-BB_RS05110		26360	26914	complete	NC_001854.1:26360-26914
gene-BB_RS05115		26884	27082	complete	NC_001854.1:26884-27082
NC_000948.1:1..30750		1	30750	complete	NC_000948.1:1-30750
gene-BB_RS05845		66	1289	complete	NC_000948.1:66-1289
gene-BB_RS05850		1306	1998	complete	NC_000948.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NC_000948.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NC_000948.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NC_000948.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NC_000948.1:3963-4922
gene-BB_RS05875		4942	5397	complete	NC_000948.1:4942-5397
gene-BB_RS05880		5397	5780	complete	NC_000948.1:5397-5780
gene-BB_RS05885		5768	6157	complete	NC_000948.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NC_000948.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NC_000948.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NC_000948.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NC_000948.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NC_000948.1:8724-8960
gene-BB_RS05915		8968	10242	complete	NC_000948.1:8968-10242
gene-BB_RS05920		10265	10948	complete	NC_000948.1:10265-10948
gene-BB_RS05925		10952	11902	complete	NC_000948.1:10952-11902
gene-BB_RS05930		11920	12465	complete	NC_000948.1:11920-12465
gene-BB_RS05935		12495	12827	complete	NC_000948.1:12495-12827
gene-BB_RS05940		12824	13699	complete	NC_000948.1:12824-13699
gene-BB_RS05945		13709	14314	complete	NC_000948.1:13709-14314
gene-BB_RS05950		14324	15139	complete	NC_000948.1:14324-15139
gene-BB_RS05955		15215	15418	complete	NC_000948.1:15215-15418
gene-BB_RS05960		15422	15769	complete	NC_000948.1:15422-15769
gene-BB_RS05965		15759	16094	complete	NC_000948.1:15759-16094
gene-BB_RS05970		16087	16440	complete	NC_000948.1:16087-16440
gene-BB_RS05975		16578	17060	complete	NC_000948.1:16578-17060
gene-BB_RS05980		17232	17678	complete	NC_000948.1:17232-17678
gene-BB_RS05985		17715	18728	complete	NC_000948.1:17715-18728
gene-BB_RS05990		19114	20214	complete	NC_000948.1:19114-20214
gene-BB_RS05995		20224	20790	complete	NC_000948.1:20224-20790
gene-BB_RS06000		20766	21506	complete	NC_000948.1:20766-21506
gene-BB_RS06005		21561	22118	complete	NC_000948.1:21561-22118
gene-BB_RS06010		22131	22763	complete	NC_000948.1:22131-22763
gene-BB_RS06015		23231	24556	complete	NC_000948.1:23231-24556
gene-BB_RS06020		24609	25034	complete	NC_000948.1:24609-25034
gene-BB_RS06025		25040	25816	complete	NC_000948.1:25040-25816
gene-BB_RS06030		26235	26768	complete	NC_000948.1:26235-26768
gene-BB_RS06035		26796	27932	complete	NC_000948.1:26796-27932
gene-BB_RS06040		28116	28655	complete	NC_000948.1:28116-28655
gene-BB_RS06045		28835	29401	complete	NC_000948.1:28835-29401
gene-BB_RS06050		29398	30750	complete	NC_000948.1:29398-30750
NC_000949.1:1..30223		1	30223	complete	NC_000949.1:1-30223
gene-BB_RS06055		66	1289	complete	NC_000949.1:66-1289
gene-BB_RS06060		1306	1998	complete	NC_000949.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NC_000949.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NC_000949.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NC_000949.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NC_000949.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NC_000949.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NC_000949.1:5397-5780
gene-BB_RS06095		5768	6157	complete	NC_000949.1:5768-6157
gene-BB_RS06100		6154	6720	complete	NC_000949.1:6154-6720
gene-BB_RS06105		6701	7813	complete	NC_000949.1:6701-7813
gene-BB_RS06110		7828	8256	complete	NC_000949.1:7828-8256
gene-BB_RS06115		8272	8727	complete	NC_000949.1:8272-8727
gene-BB_RS06120		8724	8960	complete	NC_000949.1:8724-8960
gene-BB_RS06125		8968	10242	complete	NC_000949.1:8968-10242
gene-BB_RS06130		10265	10948	complete	NC_000949.1:10265-10948
gene-BB_RS06135		10952	11902	complete	NC_000949.1:10952-11902
