ID or #		Start	End	Type	Contig
rna-BB_RS03985		823168	823239	complete	CP132441.1:822844-822915
exon-BB_RS03985-1		823168	823239	complete	CP132441.1:822844-822915
gene-BB_RS03990		823263	823811	complete	CP132441.1:822939-823487
gene-BB_RS03995		823816	824382	complete	CP132441.1:823492-824058
gene-BB_RS04000		824382	825704	complete	CP132441.1:824058-825380
gene-BB_RS04005		825701	827620	complete	CP132441.1:825377-827296
gene-BB_RS04010		827631	829112	complete	CP132441.1:827307-828788
gene-BB_RS04015		829218	830321	complete	CP132441.1:828894-829997
gene-BB_RS04020		830318	830941	complete	CP132441.1:829994-830617
gene-BB_RS04025		830955	831563	complete	CP132441.1:830631-831239
gene-BB_RS04030		831646	836043	complete	CP132441.1:831322-835719
gene-BB_RS04035		836061	838526	complete	CP132441.1:835737-838202
gene-BB_RS04040		838547	839080	complete	CP132441.1:838223-838756
gene-BB_RS04045		839244	841832	complete	CP132441.1:838920-841508
gene-BB_RS04050		841834	842451	complete	CP132441.1:841510-842127
gene-BB_RS04055		842552	842989	complete	CP132441.1:842228-842665
gene-BB_RS04060		843003	844451	complete	CP132441.1:842679-844127
gene-BB_RS04065		844454	847102	complete	CP132441.1:844130-846778
gene-BB_RS04070		847126	847488	complete	CP132441.1:846802-847164
gene-BB_RS04075		847491	848339	complete	CP132441.1:847167-848015
gene-BB_RS04080		848538	848804	complete	CP132441.1:848214-848480
gene-BB_RS04085		848819	850987	complete	CP132441.1:848495-850663
gene-BB_RS04090		850994	852514	complete	CP132441.1:850670-852190
gene-BB_RS04095		852489	853778	complete	CP132441.1:852165-853454
gene-BB_RS04100		853775	854842	complete	CP132441.1:853451-854518
gene-BB_RS04105		854869	855996	complete	CP132441.1:854545-855672
gene-BB_RS04110		855989	857509	complete	CP132441.1:855665-857185
gene-BB_RS04115		857506	858915	complete	CP132441.1:857182-858591
gene-BB_RS04120		858939	860111	complete	CP132441.1:858615-859787
gene-BB_RS04125		860228	860362	complete	CP132441.1:859904-860038
gene-BB_RS04130		860440	861774	complete	CP132441.1:860116-861450
gene-BB_RS04135		861784	862730	complete	CP132441.1:861460-862406
gene-BB_RS04140		862699	863646	complete	CP132441.1:862375-863322
gene-BB_RS04145		863636	865042	complete	CP132441.1:863312-864718
gene-BB_RS04150		865053	865919	complete	CP132441.1:864729-865595
gene-BB_RS04155		865916	866458	complete	CP132441.1:865592-866134
gene-BB_RS04160		866494	866694	complete	CP132441.1:866170-866370
gene-BB_RS04165		866681	867601	complete	CP132441.1:866357-867277
gene-BB_RS04170		867743	868114	complete	CP132441.1:867419-867790
gene-BB_RS04175		868195	868740	complete	CP132441.1:867871-868416
gene-BB_RS04180		868733	869515	complete	CP132441.1:868409-869191
gene-BB_RS04185		869508	870023	complete	CP132441.1:869184-869699
gene-BB_RS04190		870112	872583	partial	CP132441.1:870805-872237
gene-BB_RS04195		872586	875132	complete	CP132441.1:872240-874786
gene-BB_RS04200		875207	876448	complete	CP132441.1:874861-876102
gene-BB_RS04205		876435	879281	complete	CP132441.1:876089-878935
gene-BB_RS04210		879315	880250	complete	CP132441.1:878969-879904
gene-BB_RS04215		880267	881091	complete	CP132441.1:879921-880745
gene-BB_RS04220		881085	884213	partial	CP132441.1:880739-881265,CP132441.1:883572-883867
gene-BB_RS04225		884228	886447	complete	CP132441.1:883882-886101
gene-BB_RS04230		886470	888179	complete	CP132441.1:886124-887833
gene-BB_RS04235		888312	890318	complete	CP132441.1:887966-889972
gene-BB_RS04240		890322	893174	complete	CP132441.1:889976-892828
gene-BB_RS04245		893129	896569	complete	CP132441.1:892783-896223
gene-BB_RS04250		896579	897127	complete	CP132441.1:896233-896781
gene-BB_RS04255		897096	897695	complete	CP132441.1:896750-897349
gene-BB_RS04260		897704	899320	complete	CP132441.1:897358-898974
gene-BB_RS04265		899499	900731	complete	CP132441.1:899153-900385
gene-BB_RS04270		900799	901782	complete	CP132441.1:900453-901436
gene-BB_RS04275		901834	903258	complete	CP132441.1:901488-902912
gene-BB_RS04280		903929	904900	complete	CP132441.1:903583-904554
gene-BB_RS04285		906077	906292	complete	CP132441.1:905406-905621
gene-BB_RS04290		906473	906783	complete	CP132441.1:905802-906112
gene-BB_RS07775		907176	908264	complete	CP132441.1:906505-907593
gene-BB_RS04300		908407	909591	partial	CP132441.1:907736-908249
NC_001849.2:1..16821		1	16821	partial	CP132443.1:5246-16570,CP132443.1:16670-18056
gene-BB_RS07855		4714	4835	complete	CP132443.1:5954-6075
gene-BB_RS05640		5056	5739	complete	CP132443.1:6296-6979
gene-BB_RS05645		5874	6452	complete	CP132443.1:7114-7692
gene-BB_RS05650		6679	7632	complete	CP132443.1:7919-8872
gene-BB_RS05655		7785	8111	complete	CP132443.1:9025-9351
gene-BB_RS05660		8267	9379	complete	CP132443.1:9507-10619
gene-BB_RS05665		9591	9887	complete	CP132443.1:10831-11127
gene-BB_RS05670		10984	11646	complete	CP132443.1:12224-12886
gene-BB_RS07860		12176	12340	complete	CP132443.1:13416-13580
gene-BB_RS05680		13339	14079	complete	CP132443.1:14579-15319
gene-BB_RS05685		14070	14339	complete	CP132443.1:15310-15579
gene-BB_RS07865		14934	15005	complete	CP132443.1:16174-16245
NC_001903.1:1..26498		1	26498	partial	CP132442.1:5-26486
gene-BB_RS05480		46	324	complete	CP132442.1:46-324
gene-BB_RS05485		308	751	complete	CP132442.1:308-751
gene-BB_RS05490		837	2186	complete	CP132442.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP132442.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP132442.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP132442.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP132442.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP132442.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP132442.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP132442.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP132442.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP132442.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP132442.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP132442.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP132442.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP132442.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP132442.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP132442.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP132442.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP132442.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP132442.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP132442.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP132442.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP132442.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP132442.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP132442.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP132442.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP132442.1:24825-26453
NC_001857.2:1..53657		1	53657	partial	CP132444.1:3-10257,CP132444.1:10258-47488,CP132444.1:47531-51850
gene-BB_RS05120		652	1137	complete	CP132444.1:654-1139
gene-BB_RS05125		1461	1970	complete	CP132444.1:1463-1972
gene-BB_RS05130		2045	2893	complete	CP132444.1:2047-2895
gene-BB_RS05135		3003	4256	complete	CP132444.1:3005-4258
gene-BB_RS05140		4667	5140	complete	CP132444.1:4669-5142
gene-BB_RS05145		5314	5649	complete	CP132444.1:5316-5651
gene-BB_RS05150		5646	6518	complete	CP132444.1:5648-6520
gene-BB_RS05155		6521	7147	complete	CP132444.1:6523-7149
gene-BB_RS05160		7209	8243	complete	CP132444.1:7211-8245
gene-BB_RS05165		8266	8445	complete	CP132444.1:8268-8447
gene-BB_RS05170		8442	8867	complete	CP132444.1:8444-8869
gene-BB_RS05175		8857	9222	complete	CP132444.1:8859-9224
gene-BB_RS05180		9457	10278	partial	CP132444.1:9459-10257
gene-BB_RS05190		11751	12947	complete	CP132444.1:10850-12046
gene-BB_RS05195		12995	13579	complete	CP132444.1:12094-12678
gene-BB_RS05200		13555	14307	complete	CP132444.1:12654-13406
gene-BB_RS05205		14338	14883	complete	CP132444.1:13437-13982
gene-BB_RS07755		15148	15306	complete	CP132444.1:14247-14405
gene-BB_RS05210		15370	15801	complete	CP132444.1:14469-14900
gene-BB_RS05215		16001	16576	complete	CP132444.1:15100-15675
gene-BB_RS05220		16696	17259	complete	CP132444.1:15795-16358
gene-BB_RS07950		17818	17943	complete	CP132444.1:16917-17042
cds-WP_010258358.1		17818	17943	complete	CP132444.1:16917-17042
gene-BB_RS05230		18128	18721	complete	CP132444.1:17227-17820
gene-BB_RS05235		18725	20077	complete	CP132444.1:17824-19176
gene-BB_RS05240		21087	21626	complete	CP132444.1:20186-20725
gene-BB_RS05245		21684	23273	complete	CP132444.1:20783-22372
gene-BB_RS05250		23777	24415	complete	CP132444.1:22876-23514
gene-BB_RS05255		24498	25103	complete	CP132444.1:23597-24202
gene-BB_RS05260		25453	26694	complete	CP132444.1:24552-25793
gene-BB_RS05265		26706	27293	complete	CP132444.1:25805-26392
gene-BB_RS05270		27390	27998	complete	CP132444.1:26489-27097
gene-BB_RS05275		28014	28931	complete	CP132444.1:27113-28030
gene-BB_RS05280		28935	29387	complete	CP132444.1:28034-28486
gene-BB_RS05285		29384	29758	complete	CP132444.1:28483-28857
gene-BB_RS05290		29755	30072	complete	CP132444.1:28854-29171
gene-BB_RS05295		30094	30633	complete	CP132444.1:29193-29732
gene-BB_RS05300		30710	31780	complete	CP132444.1:29809-30879
gene-BB_RS05305		31780	32202	complete	CP132444.1:30879-31301
gene-BB_RS05310		32261	32749	complete	CP132444.1:31360-31848
gene-BB_RS05315		32742	32960	complete	CP132444.1:31841-32059
gene-BB_RS05320		32969	34366	complete	CP132444.1:32068-33465
gene-BB_RS05325		34385	34948	complete	CP132444.1:33484-34047
gene-BB_RS05330		34988	35833	complete	CP132444.1:34087-34932
gene-BB_RS05335		35954	36229	complete	CP132444.1:35053-35328
gene-BB_RS05340		36268	36534	complete	CP132444.1:35367-35633
gene-BB_RS05345		36622	37551	complete	CP132444.1:35721-36650
gene-BB_RS05350		37541	38110	complete	CP132444.1:36640-37209
gene-BB_RS05355		38161	39405	complete	CP132444.1:37260-38504
gene-BB_RS05360		39873	40112	complete	CP132444.1:38972-39211
gene-BB_RS05365		40212	41045	complete	CP132444.1:39311-40144
gene-BB_RS05370		41396	42019	complete	CP132444.1:40495-41118
gene-BB_RS05375		42267	42473	complete	CP132444.1:41366-41572
gene-BB_RS05380		42624	43532	complete	CP132444.1:41723-42631
gene-BB_RS05385		43685	44533	complete	CP132444.1:42784-43632
gene-BB_RS05390		44712	45947	complete	CP132444.1:43811-45046
gene-BB_RS05395		46473	47228	complete	CP132444.1:45572-46327
gene-BB_RS05400		47476	48267	complete	CP132444.1:46575-47366
gene-BB_RS07955		49447	50095	complete	CP132444.1:47640-48288
gene-BB_RS05420		50286	51176	complete	CP132444.1:48479-49369
gene-BB_RS05425		51706	52479	complete	CP132444.1:49899-50672
gene-BB_RS05430		52706	53503	complete	CP132444.1:50899-51696
