ID or #		Start	End	Type	Contig
gene-BB_RS03200		663067	663140	complete	NZ_ABCV02000001.1:249001-248928
rna-BB_RS03200		663067	663140	complete	NZ_ABCV02000001.1:249001-248928
exon-BB_RS03200-1		663067	663140	complete	NZ_ABCV02000001.1:249001-248928
gene-BB_RS03205		663179	665011	complete	NZ_ABCV02000001.1:248889-247057
gene-BB_RS03210		665008	668517	complete	NZ_ABCV02000001.1:247060-243551
gene-BB_RS03215		668523	671763	complete	NZ_ABCV02000001.1:243545-240305
gene-BB_RS03220		671767	673212	complete	NZ_ABCV02000001.1:240301-238856
gene-BB_RS03225		673342	674778	complete	NZ_ABCV02000001.1:238726-237290
gene-BB_RS03230		675035	676378	complete	NZ_ABCV02000001.1:237033-235690
gene-BB_RS03235		676472	677860	complete	NZ_ABCV02000001.1:235596-234208
gene-BB_RS03240		677892	678938	complete	NZ_ABCV02000001.1:234176-233130
gene-BB_RS03245		678959	679750	complete	NZ_ABCV02000001.1:233109-232318
gene-BB_RS03250		679754	680557	complete	NZ_ABCV02000001.1:232314-231511
gene-BB_RS03255		680563	681606	complete	NZ_ABCV02000001.1:231505-230462
gene-BB_RS03260		681685	682524	complete	NZ_ABCV02000001.1:230383-229544
gene-BB_RS03265		682679	683377	complete	NZ_ABCV02000001.1:229389-228691
gene-BB_RS03270		683423	684967	complete	NZ_ABCV02000001.1:228645-227101
gene-BB_RS03275		684997	685980	complete	NZ_ABCV02000001.1:227071-226088
gene-BB_RS03280		685977	686507	complete	NZ_ABCV02000001.1:226091-225561
gene-BB_RS03285		686607	688295	complete	NZ_ABCV02000001.1:225461-223773
gene-BB_RS03290		688490	690127	complete	NZ_ABCV02000001.1:223578-221941
gene-BB_RS03295		690193	690489	complete	NZ_ABCV02000001.1:221875-221579
gene-BB_RS03300		690482	690799	complete	NZ_ABCV02000001.1:221586-221269
gene-BB_RS03305		690885	692645	complete	NZ_ABCV02000001.1:221183-219423
gene-BB_RS03310		692629	693528	complete	NZ_ABCV02000001.1:219439-218540
gene-BB_RS03315		693554	694696	complete	NZ_ABCV02000001.1:218514-217372
gene-BB_RS03320		694693	695523	complete	NZ_ABCV02000001.1:217375-216545
gene-BB_RS03325		695631	696764	complete	NZ_ABCV02000001.1:216437-215304
gene-BB_RS03330		696751	697437	complete	NZ_ABCV02000001.1:215317-214631
gene-BB_RS03335		697586	698332	complete	NZ_ABCV02000001.1:214482-213736
gene-BB_RS03340		698400	699965	complete	NZ_ABCV02000001.1:213668-212103
gene-BB_RS03345		700052	700924	complete	NZ_ABCV02000001.1:212016-211144
gene-BB_RS03350		701029	701385	complete	NZ_ABCV02000001.1:211039-210683
gene-BB_RS03355		701395	701805	complete	NZ_ABCV02000001.1:210673-210263
gene-BB_RS03360		701825	702274	complete	NZ_ABCV02000001.1:210243-209794
gene-BB_RS03365		702283	702951	complete	NZ_ABCV02000001.1:209785-209117
gene-BB_RS03370		703009	703968	complete	NZ_ABCV02000001.1:209059-208100
gene-BB_RS03375		703961	704959	complete	NZ_ABCV02000001.1:208107-207109
gene-BB_RS03380		704949	705500	complete	NZ_ABCV02000001.1:207119-206568
gene-BB_RS03385		705580	706605	complete	NZ_ABCV02000001.1:206488-205463
gene-BB_RS03390		706673	709267	complete	NZ_ABCV02000001.1:205395-202801
gene-BB_RS03395		709274	710674	complete	NZ_ABCV02000001.1:202794-201394
gene-BB_RS03400		710686	711171	complete	NZ_ABCV02000001.1:201382-200897
gene-BB_RS03405		711211	711651	complete	NZ_ABCV02000001.1:200857-200417
gene-BB_RS03410		711692	712207	complete	NZ_ABCV02000001.1:200376-199861
gene-BB_RS03415		712204	713250	complete	NZ_ABCV02000001.1:199864-198818
gene-BB_RS03420		713244	714107	complete	NZ_ABCV02000001.1:198824-197961
gene-BB_RS03425		714104	714766	complete	NZ_ABCV02000001.1:197964-197302
gene-BB_RS03430		715009	716619	complete	NZ_ABCV02000001.1:197059-195449
gene-BB_RS03435		716620	717771	complete	NZ_ABCV02000001.1:195448-194297
gene-BB_RS03440		717743	718669	complete	NZ_ABCV02000001.1:194325-193399
gene-BB_RS03445		718827	721088	complete	NZ_ABCV02000001.1:193241-190980
gene-BB_RS03450		721119	723020	complete	NZ_ABCV02000001.1:190949-189048
gene-BB_RS03455		723063	724130	complete	NZ_ABCV02000001.1:189005-187938
gene-BB_RS03460		724224	725447	complete	NZ_ABCV02000001.1:187844-186621
gene-BB_RS03465		725431	726495	complete	NZ_ABCV02000001.1:186637-185573
gene-BB_RS03470		726485	727753	complete	NZ_ABCV02000001.1:185583-184315
gene-BB_RS03475		727737	728675	complete	NZ_ABCV02000001.1:184331-183393
gene-BB_RS03480		728666	729619	complete	NZ_ABCV02000001.1:183402-182449
gene-BB_RS03485		729613	730506	complete	NZ_ABCV02000001.1:182455-181562
gene-BB_RS03490		730515	730588	complete	NZ_ABCV02000001.1:181553-181480
rna-BB_RS03490		730515	730588	complete	NZ_ABCV02000001.1:181553-181480
exon-BB_RS03490-1		730515	730588	complete	NZ_ABCV02000001.1:181553-181480
gene-BB_RS03495		730632	731099	complete	NZ_ABCV02000001.1:181436-180969
gene-BB_RS03500		731184	731720	complete	NZ_ABCV02000001.1:180884-180348
gene-BB_RS03505		731794	733803	complete	NZ_ABCV02000001.1:180274-178265
gene-BB_RS03510		734081	735289	complete	NZ_ABCV02000001.1:177987-176779
gene-BB_RS03515		735352	736686	complete	NZ_ABCV02000001.1:176716-175382
gene-BB_RS03520		736699	736959	complete	NZ_ABCV02000001.1:175369-175109
gene-BB_RS03525		736960	737208	complete	NZ_ABCV02000001.1:175108-174860
gene-BB_RS03530		737212	737712	complete	NZ_ABCV02000001.1:174856-174356
gene-BB_RS03535		737709	738428	complete	NZ_ABCV02000001.1:174359-173640
gene-BB_RS03540		738406	738771	complete	NZ_ABCV02000001.1:173662-173297
gene-BB_RS03545		739144	739683	complete	NZ_ABCV02000001.1:172924-172385
gene-BB_RS03550		739685	740176	complete	NZ_ABCV02000001.1:172383-171892
gene-BB_RS03555		740240	740422	complete	NZ_ABCV02000001.1:171828-171646
gene-BB_RS03560		740446	740688	complete	NZ_ABCV02000001.1:171622-171380
gene-BB_RS03565		740688	741425	complete	NZ_ABCV02000001.1:171380-170643
gene-BB_RS03570		741396	742628	complete	NZ_ABCV02000001.1:170672-169440
gene-BB_RS03575		742744	744516	complete	NZ_ABCV02000001.1:169324-167552
gene-BB_RS03580		744522	744845	complete	NZ_ABCV02000001.1:167546-167223
gene-BB_RS03585		744933	745006	complete	NZ_ABCV02000001.1:167135-167062
rna-BB_RS03585		744933	745006	complete	NZ_ABCV02000001.1:167135-167062
exon-BB_RS03585-1		744933	745006	complete	NZ_ABCV02000001.1:167135-167062
gene-BB_RS03590		745012	745093	complete	NZ_ABCV02000001.1:167056-166975
rna-BB_RS03590		745012	745093	complete	NZ_ABCV02000001.1:167056-166975
exon-BB_RS03590-1		745012	745093	complete	NZ_ABCV02000001.1:167056-166975
gene-BB_RS03595		745302	746333	complete	NZ_ABCV02000001.1:166766-165735
gene-BB_RS03600		746339	748119	complete	NZ_ABCV02000001.1:165729-163949
gene-BB_RS03605		748123	750018	complete	NZ_ABCV02000001.1:163945-162050
gene-BB_RS03610		750031	750789	complete	NZ_ABCV02000001.1:162037-161279
gene-BB_RS03615		750816	751166	complete	NZ_ABCV02000001.1:161252-160902
rna-BB_RS03615		750816	751166	complete	NZ_ABCV02000001.1:161252-160902
exon-BB_RS03615-1		750816	751166	complete	NZ_ABCV02000001.1:161252-160902
gene-BB_RS03620		751191	752159	complete	NZ_ABCV02000001.1:160877-159909
gene-BB_RS03625		752170	753219	complete	NZ_ABCV02000001.1:159898-158849
gene-BB_RS03630		753223	754068	complete	NZ_ABCV02000001.1:158845-158000
gene-BB_RS03635		754068	754550	complete	NZ_ABCV02000001.1:158000-157518
gene-BB_RS03640		754550	756349	complete	NZ_ABCV02000001.1:157518-155719
gene-BB_RS03645		756354	757670	complete	NZ_ABCV02000001.1:155714-154398
gene-BB_RS03650		757836	759581	complete	NZ_ABCV02000001.1:154232-152487
gene-BB_RS03655		759586	760215	complete	NZ_ABCV02000001.1:152482-151853
gene-BB_RS03660		760202	761647	complete	NZ_ABCV02000001.1:151866-150421
gene-BB_RS03665		761621	762154	complete	NZ_ABCV02000001.1:150447-149914
gene-BB_RS03670		762251	763573	complete	NZ_ABCV02000001.1:149817-148495
gene-BB_RS03675		763579	764361	complete	NZ_ABCV02000001.1:148489-147707
gene-BB_RS03680		764371	765342	complete	NZ_ABCV02000001.1:147697-146726
gene-BB_RS03685		765373	766716	complete	NZ_ABCV02000001.1:146695-145352
gene-BB_RS03690		766733	768064	complete	NZ_ABCV02000001.1:145335-144004
gene-BB_RS03695		768079	769470	complete	NZ_ABCV02000001.1:143989-142598
gene-BB_RS03700		769547	771139	complete	NZ_ABCV02000001.1:142521-140929
gene-BB_RS03705		771162	771563	complete	NZ_ABCV02000001.1:140906-140505
gene-BB_RS03710		771570	774368	complete	NZ_ABCV02000001.1:140498-137700
gene-BB_RS03715		774677	775462	complete	NZ_ABCV02000001.1:137391-136606
gene-BB_RS03720		775666	776679	complete	NZ_ABCV02000001.1:136402-135389
gene-BB_RS03725		776785	777573	complete	NZ_ABCV02000001.1:135283-134495
gene-BB_RS03730		777765	778754	complete	NZ_ABCV02000001.1:134303-133314
gene-BB_RS03735		778758	781385	complete	NZ_ABCV02000001.1:133310-130683
gene-BB_RS03740		781486	782073	complete	NZ_ABCV02000001.1:130582-129995
gene-BB_RS03745		782152	782829	complete	NZ_ABCV02000001.1:129916-129239
gene-BB_RS03750		782976	783248	complete	NZ_ABCV02000001.1:129092-128820
gene-BB_RS03755		783390	785021	complete	NZ_ABCV02000001.1:128678-127047
gene-BB_RS03760		785057	786754	complete	NZ_ABCV02000001.1:127011-125314
gene-BB_RS03765		786860	788962	complete	NZ_ABCV02000001.1:125208-123106
gene-BB_RS03770		789047	789119	complete	NZ_ABCV02000001.1:123021-122949
rna-BB_RS03770		789047	789119	complete	NZ_ABCV02000001.1:123021-122949
exon-BB_RS03770-1		789047	789119	complete	NZ_ABCV02000001.1:123021-122949
gene-BB_RS03775		789127	789200	complete	NZ_ABCV02000001.1:122941-122868
rna-BB_RS03775		789127	789200	complete	NZ_ABCV02000001.1:122941-122868
exon-BB_RS03775-1		789127	789200	complete	NZ_ABCV02000001.1:122941-122868
gene-BB_RS03780		789303	789938	complete	NZ_ABCV02000001.1:122765-122130
gene-BB_RS03785		789947	790807	complete	NZ_ABCV02000001.1:122121-121261
gene-BB_RS03790		790807	791787	complete	NZ_ABCV02000001.1:121261-120281
gene-BB_RS03795		791794	792252	complete	NZ_ABCV02000001.1:120274-119816
gene-BB_RS03800		792351	793625	complete	NZ_ABCV02000001.1:119717-118443
gene-BB_RS03805		793842	794855	complete	NZ_ABCV02000001.1:118226-117213
gene-BB_RS03810		794875	796383	complete	NZ_ABCV02000001.1:117193-115685
gene-BB_RS03815		796388	797122	complete	NZ_ABCV02000001.1:115680-114946
gene-BB_RS03820		797119	798048	complete	NZ_ABCV02000001.1:114949-114020
gene-BB_RS03825		798057	799016	complete	NZ_ABCV02000001.1:114011-113052
gene-BB_RS03830		799208	800275	complete	NZ_ABCV02000001.1:112860-111793
gene-BB_RS03835		800476	801072	complete	NZ_ABCV02000001.1:111592-110996
gene-BB_RS03840		801119	801778	complete	NZ_ABCV02000001.1:110949-110290
gene-BB_RS03845		801846	801928	complete	NZ_ABCV02000001.1:110222-110140
rna-BB_RS03845		801846	801928	complete	NZ_ABCV02000001.1:110222-110140
exon-BB_RS03845-1		801846	801928	complete	NZ_ABCV02000001.1:110222-110140
gene-BB_RS03850		801941	802798	complete	NZ_ABCV02000001.1:110127-109270
gene-BB_RS03855		802838	803167	complete	NZ_ABCV02000001.1:109230-108901
gene-BB_RS03860		803278	804165	complete	NZ_ABCV02000001.1:108790-107903
gene-BB_RS03865		804417	805772	complete	NZ_ABCV02000001.1:107651-106296
gene-BB_RS03870		805775	806923	complete	NZ_ABCV02000001.1:106293-105145
gene-BB_RS03875		806920	807966	complete	NZ_ABCV02000001.1:105148-104102
gene-BB_RS03880		807976	808464	complete	NZ_ABCV02000001.1:104092-103604
gene-BB_RS03885		808461	809552	complete	NZ_ABCV02000001.1:103607-102516
gene-BB_RS03890		809701	810495	complete	NZ_ABCV02000001.1:102367-101573
gene-BB_RS03895		810470	811510	complete	NZ_ABCV02000001.1:101598-100558
gene-BB_RS03900		811507	812388	complete	NZ_ABCV02000001.1:100561-99680
gene-BB_RS03905		812439	813239	complete	NZ_ABCV02000001.1:99629-98829
gene-BB_RS03910		813386	813706	complete	NZ_ABCV02000001.1:98682-98362
gene-BB_RS03915		813690	814697	complete	NZ_ABCV02000001.1:98378-97371
gene-BB_RS03920		814868	815302	complete	NZ_ABCV02000001.1:97200-96766
gene-BB_RS03925		815502	816299	complete	NZ_ABCV02000001.1:96566-95769
gene-BB_RS03930		816312	817160	complete	NZ_ABCV02000001.1:95756-94908
gene-BB_RS03935		817396	817956	complete	NZ_ABCV02000001.1:94672-94112
gene-BB_RS03940		818018	818548	complete	NZ_ABCV02000001.1:94050-93520
gene-BB_RS03945		818605	818916	complete	NZ_ABCV02000001.1:93463-93152
gene-BB_RS03950		818922	819242	complete	NZ_ABCV02000001.1:93146-92826
gene-BB_RS03955		819242	819487	complete	NZ_ABCV02000001.1:92826-92581
gene-BB_RS03960		819542	820528	complete	NZ_ABCV02000001.1:92526-91540
gene-BB_RS03965		820607	821188	complete	NZ_ABCV02000001.1:91461-90880
gene-BB_RS03970		821185	822369	complete	NZ_ABCV02000001.1:90883-89699
gene-BB_RS03975		822344	822694	complete	NZ_ABCV02000001.1:89724-89374
gene-BB_RS03980		822810	823103	complete	NZ_ABCV02000001.1:89258-88965
gene-BB_RS03985		823168	823239	complete	NZ_ABCV02000001.1:88900-88829
rna-BB_RS03985		823168	823239	complete	NZ_ABCV02000001.1:88900-88829
exon-BB_RS03985-1		823168	823239	complete	NZ_ABCV02000001.1:88900-88829
gene-BB_RS03990		823263	823811	complete	NZ_ABCV02000001.1:88805-88257
gene-BB_RS03995		823816	824382	complete	NZ_ABCV02000001.1:88252-87686
gene-BB_RS04000		824382	825704	complete	NZ_ABCV02000001.1:87686-86364
gene-BB_RS04005		825701	827620	complete	NZ_ABCV02000001.1:86367-84448
gene-BB_RS04010		827631	829112	complete	NZ_ABCV02000001.1:84437-82956
gene-BB_RS04015		829218	830321	complete	NZ_ABCV02000001.1:82850-81747
gene-BB_RS04020		830318	830941	complete	NZ_ABCV02000001.1:81750-81127
gene-BB_RS04025		830955	831563	complete	NZ_ABCV02000001.1:81113-80505
gene-BB_RS04030		831646	836043	complete	NZ_ABCV02000001.1:80422-76025
gene-BB_RS04035		836061	838526	complete	NZ_ABCV02000001.1:76007-73542
gene-BB_RS04040		838547	839080	complete	NZ_ABCV02000001.1:73521-72988
gene-BB_RS04045		839244	841832	complete	NZ_ABCV02000001.1:72824-70236
gene-BB_RS04050		841834	842451	complete	NZ_ABCV02000001.1:70234-69617
gene-BB_RS04055		842552	842989	complete	NZ_ABCV02000001.1:69516-69079
gene-BB_RS04060		843003	844451	complete	NZ_ABCV02000001.1:69065-67617
gene-BB_RS04065		844454	847102	complete	NZ_ABCV02000001.1:67614-64966
gene-BB_RS04070		847126	847488	complete	NZ_ABCV02000001.1:64942-64580
gene-BB_RS04075		847491	848339	complete	NZ_ABCV02000001.1:64577-63729
gene-BB_RS04080		848538	848804	complete	NZ_ABCV02000001.1:63530-63264
gene-BB_RS04085		848819	850987	complete	NZ_ABCV02000001.1:63249-61081
gene-BB_RS04090		850994	852514	complete	NZ_ABCV02000001.1:61074-59554
gene-BB_RS04095		852489	853778	complete	NZ_ABCV02000001.1:59579-58290
gene-BB_RS04100		853775	854842	complete	NZ_ABCV02000001.1:58293-57226
gene-BB_RS04105		854869	855996	complete	NZ_ABCV02000001.1:57199-56072
gene-BB_RS04110		855989	857509	complete	NZ_ABCV02000001.1:56079-54559
gene-BB_RS04115		857506	858915	complete	NZ_ABCV02000001.1:54562-53153
gene-BB_RS04120		858939	860111	complete	NZ_ABCV02000001.1:53129-51957
gene-BB_RS04125		860228	860362	complete	NZ_ABCV02000001.1:51840-51706
gene-BB_RS04130		860440	861774	complete	NZ_ABCV02000001.1:51628-50294
gene-BB_RS04135		861784	862730	complete	NZ_ABCV02000001.1:50284-49338
gene-BB_RS04140		862699	863646	complete	NZ_ABCV02000001.1:49369-48422
gene-BB_RS04145		863636	865042	complete	NZ_ABCV02000001.1:48432-47026
gene-BB_RS04150		865053	865919	complete	NZ_ABCV02000001.1:47015-46149
gene-BB_RS04155		865916	866458	complete	NZ_ABCV02000001.1:46152-45610
gene-BB_RS04160		866494	866694	complete	NZ_ABCV02000001.1:45574-45374
gene-BB_RS04165		866681	867601	complete	NZ_ABCV02000001.1:45387-44467
gene-BB_RS04170		867743	868114	complete	NZ_ABCV02000001.1:44325-43954
gene-BB_RS04175		868195	868740	complete	NZ_ABCV02000001.1:43873-43328
gene-BB_RS04180		868733	869515	complete	NZ_ABCV02000001.1:43335-42553
gene-BB_RS04185		869508	870023	complete	NZ_ABCV02000001.1:42560-42045
gene-BB_RS04190		870112	872583	complete	NZ_ABCV02000001.1:41956-39485
gene-BB_RS04195		872586	875132	complete	NZ_ABCV02000001.1:39482-36936
gene-BB_RS04200		875207	876448	complete	NZ_ABCV02000001.1:36861-35620
gene-BB_RS04205		876435	879281	complete	NZ_ABCV02000001.1:35633-32787
gene-BB_RS04210		879315	880250	complete	NZ_ABCV02000001.1:32753-31818
gene-BB_RS04215		880267	881091	complete	NZ_ABCV02000001.1:31801-30977
gene-BB_RS04220		881085	884213	complete	NZ_ABCV02000001.1:30983-27855
gene-BB_RS04225		884228	886447	complete	NZ_ABCV02000001.1:27840-25621
gene-BB_RS04230		886470	888179	complete	NZ_ABCV02000001.1:25598-23889
gene-BB_RS04235		888312	890318	complete	NZ_ABCV02000001.1:23756-21750
gene-BB_RS04240		890322	893174	complete	NZ_ABCV02000001.1:21746-18894
gene-BB_RS04245		893129	896569	complete	NZ_ABCV02000001.1:18939-15499
gene-BB_RS04250		896579	897127	complete	NZ_ABCV02000001.1:15489-14941
gene-BB_RS04255		897096	897695	complete	NZ_ABCV02000001.1:14972-14373
gene-BB_RS04260		897704	899320	complete	NZ_ABCV02000001.1:14364-12748
gene-BB_RS04265		899499	900731	complete	NZ_ABCV02000001.1:12569-11337
gene-BB_RS04270		900799	901782	complete	NZ_ABCV02000001.1:11269-10286
gene-BB_RS04275		901834	903258	complete	NZ_ABCV02000001.1:10234-8810
gene-BB_RS04280		903929	904900	complete	NZ_ABCV02000001.1:8139-7168
gene-BB_RS04285		906077	906292	complete	NZ_ABCV02000001.1:6330-6115
gene-BB_RS04290		906473	906783	complete	NZ_ABCV02000001.1:5934-5624
gene-BB_RS07775		907176	908264	complete	NC_011864.1:3547-2459
gene-BB_RS04300		908407	909591	complete	NC_011864.1:2316-1132
NC_001849.2:1..16821		1	16821	partial	NC_011865.1:12687-6488,NC_011865.1:6487-1559,NC_011865.1:1459-71
gene-BB_RS07855		4714	4835	complete	NC_011865.1:11970-11849
gene-BB_RS05640		5056	5739	complete	NC_011865.1:11628-10945
gene-BB_RS05645		5874	6452	complete	NC_011865.1:10810-10232
gene-BB_RS05650		6679	7632	complete	NC_011865.1:10005-9052
gene-BB_RS05655		7785	8111	complete	NC_011865.1:8899-8573
gene-BB_RS05660		8267	9379	complete	NC_011865.1:8417-7305
gene-BB_RS05665		9591	9887	complete	NC_011865.1:7093-6797
gene-BB_RS05670		10984	11646	complete	NC_011865.1:5931-5269
gene-BB_RS07860		12176	12340	complete	NC_011865.1:4739-4575
gene-BB_RS05680		13339	14079	complete	NC_011865.1:3576-2836
gene-BB_RS05685		14070	14339	complete	NC_011865.1:2845-2576
gene-BB_RS07865		14934	15005	complete	NC_011865.1:1981-1910
NC_000955.2:1..18777		1	18777	partial	NZ_ABCV02000003.1:15397-14191,NZ_ABCV02000003.1:14017-11574,NZ_ABCV02000003.1:11573-11359,NZ_ABCV02000009.1:1090-1,NZ_ABCV02000011.1:986-1,NZ_ABCV02000003.1:11303-10617,NZ_ABCV02000007.1:1371-1096,NZ_ABCV02000007.1:1095-783,NZ_ABCV02000003.1:10616-10224,NZ_ABCV02000007.1:782-281,NZ_ABCV02000006.1:4-274,NZ_ABCV02000003.1:10223-10057,NZ_ABCV02000003.1:10056-9745,NZ_ABCV02000007.1:280-2,NZ_ABCV02000006.1:275-592,NZ_ABCV02000003.1:9744-9611,NZ_ABCV02000006.1:593-1127,NZ_ABCV02000003.1:9223-8670,NZ_ABCV02000006.1:1128-1374,NZ_ABCV02000003.1:8669-8491,NZ_ABCV02000003.1:8490-8296,NZ_ABCV02000003.1:7616-7036,NZ_ABCV02000003.1:7035-6301,NZ_ABCV02000010.1:778-1,NZ_ABCV02000004.1:1879-1120,NZ_ABCV02000005.1:1447-1270,NZ_ABCV02000005.1:1269-1082,NZ_ABCV02000008.1:1-187,NZ_ABCV02000004.1:1119-851,NZ_ABCV02000005.1:1081-956,NZ_ABCV02000005.1:955-767,NZ_ABCV02000004.1:850-725,NZ_ABCV02000008.1:329-677,NZ_ABCV02000003.1:5917-5794,NZ_ABCV02000004.1:724-601,NZ_ABCV02000005.1:766-637,NZ_ABCV02000004.1:600-435,NZ_ABCV02000003.1:5793-5552,NZ_ABCV02000005.1:636-322,NZ_ABCV02000008.1:678-1120,NZ_ABCV02000004.1:434-301,NZ_ABCV02000003.1:5551-5364,NZ_ABCV02000004.1:300-1,NZ_ABCV02000005.1:321-1,NZ_ABCV02000003.1:5363-5147,NZ_ABCV02000003.1:5146-4979,NZ_ABCV02000012.1:15-132,NZ_ABCV02000012.1:133-311,NZ_ABCV02000003.1:4244-1,NZ_ABCV02000012.1:312-928
gene-BB_RS07325		253	618	complete	NZ_ABCV02000003.1:15150-14785
gene-BB_RS07330		746	1114	complete	NZ_ABCV02000003.1:14657-14289
gene-BB_RS07335		1519	2628	complete	NZ_ABCV02000003.1:13707-12598
gene-BB_RS07340		2868	3656	partial	NZ_ABCV02000003.1:12358-11574
gene-BB_RS07345		14648	15235	complete	NZ_ABCV02000003.1:4126-3539
gene-BB_RS07350		15325	15804	complete	NZ_ABCV02000003.1:3449-2970
gene-BB_RS07355		15791	16084	complete	NZ_ABCV02000003.1:2983-2690
cds-WP_010883902.1		15791	16084	complete	NZ_ABCV02000003.1:2983-2690
gene-BB_RS07360		16228	16512	complete	NZ_ABCV02000003.1:2546-2262
gene-BB_RS07365		16612	16800	complete	NZ_ABCV02000003.1:2162-1974
gene-BB_RS07370		16886	17878	complete	NZ_ABCV02000003.1:1888-896
gene-BB_RS07375		17934	18365	complete	NZ_ABCV02000003.1:840-409
NC_001850.1:1..24177		1	24177	partial	NC_011868.1:30228-25428,NC_011863.1:9428-10807
gene-BB_RS04420		323	4156	complete	NC_011868.1:29929-26096
gene-BB_RS04425		4719	4853	partial	NC_011868.1:25533-25428
gene-BB_RS04435		9567	10187	complete	NC_011863.1:9542-10162
gene-BB_RS04440		10200	10709	complete	NC_011863.1:10175-10684
NC_001903.1:1..26498		1	26498	partial	NC_011853.1:4-26519
gene-BB_RS05480		46	324	complete	NC_011853.1:45-323
gene-BB_RS05485		308	751	complete	NC_011853.1:307-750
gene-BB_RS05490		837	2186	complete	NC_011853.1:836-2185
gene-BB_RS05495		2476	3798	complete	NC_011853.1:2475-3797
gene-BB_RS05500		4084	4431	complete	NC_011853.1:4083-4430
gene-BB_RS05505		4440	4757	complete	NC_011853.1:4439-4756
gene-BB_RS05510		4769	5866	complete	NC_011853.1:4768-5865
gene-BB_RS05515		5888	6517	complete	NC_011853.1:5887-6516
gene-BB_RS05520		6677	7714	complete	NC_011853.1:6676-7713
gene-BB_RS05525		7836	8765	complete	NC_011853.1:7835-8764
gene-BB_RS05530		8781	9299	complete	NC_011853.1:8780-9298
gene-BB_RS05535		9275	10036	complete	NC_011853.1:9274-10035
gene-BB_RS05540		10104	10652	complete	NC_011853.1:10103-10651
gene-BB_RS05545		10920	11417	complete	NC_011853.1:10919-11416
gene-BB_RS05550		12014	13606	complete	NC_011853.1:12013-13605
gene-BB_RS05555		13893	15107	complete	NC_011853.1:13892-15106
gene-BB_RS05560		15132	16667	complete	NC_011853.1:15131-16666
gene-BB_RS07760		16652	16885	complete	NC_011853.1:16651-16884
cds-WP_044283680.1		16652	16885	complete	NC_011853.1:16651-16884
gene-BB_RS05565		16903	17535	complete	NC_011853.1:16902-17534
gene-BB_RS05570		17966	19321	complete	NC_011853.1:17965-19320
gene-BB_RS05575		19431	20786	complete	NC_011853.1:19430-20785
gene-BB_RS05580		20858	21364	complete	NC_011853.1:20857-21363
gene-BB_RS05585		21339	21851	complete	NC_011853.1:21338-21850
gene-BB_RS05590		21898	22593	complete	NC_011853.1:21897-22592
gene-BB_RS05595		22603	23154	complete	NC_011853.1:22602-23153
gene-BB_RS05600		23255	24499	complete	NC_011853.1:23254-24498
gene-BB_RS05605		24825	26453	complete	NC_011853.1:24824-26452
NC_001851.2:1..28155		1	28155	partial	NC_011866.1:762-2404,NC_011862.1:522-965,NC_011866.1:16679-16329,NC_011870.1:20092-19671,NC_011870.1:19608-19359,NC_011864.1:8641-12267
gene-BB_RS07870		1	185	complete	NC_011866.1:762-946
gene-BB_RS05695		467	1465	complete	NC_011866.1:1228-2226
gene-BB_RS07875		5443	5550	complete	NC_011866.1:16641-16534
gene-BB_RS07880		10033	10179	complete	NC_011870.1:19908-19762
gene-BB_RS05775		12441	12992	complete	NC_011864.1:9155-9706
gene-BB_RS05780		13029	13793	complete	NC_011864.1:9743-10507
gene-BB_RS05785		13769	14329	complete	NC_011864.1:10483-11043
gene-BB_RS05790		14351	15451	complete	NC_011864.1:11065-12165
NC_001852.1:1..29766		1	29766	partial	NC_011863.1:24837-20729,NC_011866.1:3762-2446,NC_011866.1:11278-9967,NC_011863.1:19390-18187,NC_011870.1:20093-21059,NC_011872.1:7496-21521
gene-BB_RS04500		116	1009	complete	NC_011863.1:24722-23829
gene-BB_RS04505		1047	1928	complete	NC_011863.1:23791-22910
gene-BB_RS04510		2104	2616	complete	NC_011863.1:22734-22222
gene-BB_RS04515		2891	4056	complete	NC_011866.1:3676-2511
gene-BB_RS04540		7483	10779	partial	NC_011872.1:7496-8532
gene-BB_RS04545		10776	10973	complete	NC_011872.1:8529-8726
gene-BB_RS04550		11063	11491	complete	NC_011872.1:8816-9244
gene-BB_RS04555		11501	12298	complete	NC_011872.1:9254-10051
gene-BB_RS07805		12309	12518	complete	NC_011872.1:10062-10271
gene-BB_RS04565		12749	13141	complete	NC_011872.1:10502-10894
gene-BB_RS04570		13157	13495	complete	NC_011872.1:10910-11248
gene-BB_RS04575		13508	14341	complete	NC_011872.1:11261-12094
gene-BB_RS04580		14376	14885	complete	NC_011872.1:12129-12638
gene-BB_RS04585		14886	15431	complete	NC_011872.1:12639-13184
gene-BB_RS04590		15457	16482	complete	NC_011872.1:13210-14235
gene-BB_RS04595		16494	17684	complete	NC_011872.1:14247-15437
gene-BB_RS04600		17681	18019	complete	NC_011872.1:15434-15772
gene-BB_RS04605		18030	18827	complete	NC_011872.1:15783-16580
gene-BB_RS04610		18837	19619	complete	NC_011872.1:16590-17372
gene-BB_RS04615		19620	22259	complete	NC_011872.1:17373-20012
gene-BB_RS04620		22273	22659	complete	NC_011872.1:20026-20412
gene-BB_RS04625		22659	23033	complete	NC_011872.1:20412-20786
gene-BB_RS04630		23033	23725	complete	NC_011872.1:20786-21478
NC_001853.1:1..28601		1	28601	partial	NC_011874.1:16-27574
gene-BB_RS04305		391	858	complete	NC_011874.1:405-872
