ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP161073.1:726485-727753
gene-BB_RS03475		727737	728675	complete	NZ_CP161073.1:727737-728675
gene-BB_RS03480		728666	729619	complete	NZ_CP161073.1:728666-729619
gene-BB_RS03485		729613	730506	complete	NZ_CP161073.1:729613-730506
gene-BB_RS03490		730515	730588	complete	NZ_CP161073.1:730515-730588
rna-BB_RS03490		730515	730588	complete	NZ_CP161073.1:730515-730588
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161073.1:730515-730588
gene-BB_RS03495		730632	731099	complete	NZ_CP161073.1:730632-731099
gene-BB_RS03500		731184	731720	complete	NZ_CP161073.1:731184-731720
gene-BB_RS03505		731794	733803	complete	NZ_CP161073.1:731794-733803
gene-BB_RS03510		734081	735289	complete	NZ_CP161073.1:734081-735289
gene-BB_RS03515		735352	736686	complete	NZ_CP161073.1:735352-736686
gene-BB_RS03520		736699	736959	complete	NZ_CP161073.1:736699-736959
gene-BB_RS03525		736960	737208	complete	NZ_CP161073.1:736960-737208
gene-BB_RS03530		737212	737712	complete	NZ_CP161073.1:737212-737712
gene-BB_RS03535		737709	738428	complete	NZ_CP161073.1:737709-738428
gene-BB_RS03540		738406	738771	complete	NZ_CP161073.1:738406-738771
gene-BB_RS03545		739144	739683	complete	NZ_CP161073.1:739144-739683
gene-BB_RS03550		739685	740176	complete	NZ_CP161073.1:739685-740176
gene-BB_RS03555		740240	740422	complete	NZ_CP161073.1:740240-740422
gene-BB_RS03560		740446	740688	complete	NZ_CP161073.1:740446-740688
gene-BB_RS03565		740688	741425	complete	NZ_CP161073.1:740688-741425
gene-BB_RS03570		741396	742628	complete	NZ_CP161073.1:741396-742628
gene-BB_RS03575		742744	744516	complete	NZ_CP161073.1:742744-744516
gene-BB_RS03580		744522	744845	complete	NZ_CP161073.1:744522-744845
gene-BB_RS03585		744933	745006	complete	NZ_CP161073.1:744933-745006
rna-BB_RS03585		744933	745006	complete	NZ_CP161073.1:744933-745006
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161073.1:744933-745006
gene-BB_RS03590		745012	745093	complete	NZ_CP161073.1:745012-745093
rna-BB_RS03590		745012	745093	complete	NZ_CP161073.1:745012-745093
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161073.1:745012-745093
gene-BB_RS03595		745302	746333	complete	NZ_CP161073.1:745302-746333
gene-BB_RS03600		746339	748119	complete	NZ_CP161073.1:746339-748119
gene-BB_RS03605		748123	750018	complete	NZ_CP161073.1:748123-750018
gene-BB_RS03610		750031	750789	complete	NZ_CP161073.1:750031-750789
gene-BB_RS03615		750816	751166	complete	NZ_CP161073.1:750816-751166
rna-BB_RS03615		750816	751166	complete	NZ_CP161073.1:750816-751166
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161073.1:750816-751166
gene-BB_RS03620		751191	752159	complete	NZ_CP161073.1:751191-752159
gene-BB_RS03625		752170	753219	complete	NZ_CP161073.1:752170-753219
gene-BB_RS03630		753223	754068	complete	NZ_CP161073.1:753223-754068
gene-BB_RS03635		754068	754550	complete	NZ_CP161073.1:754068-754550
gene-BB_RS03640		754550	756349	complete	NZ_CP161073.1:754550-756349
gene-BB_RS03645		756354	757670	complete	NZ_CP161073.1:756354-757670
gene-BB_RS03650		757836	759581	complete	NZ_CP161073.1:757836-759581
gene-BB_RS03655		759586	760215	complete	NZ_CP161073.1:759586-760215
gene-BB_RS03660		760202	761647	complete	NZ_CP161073.1:760202-761647
gene-BB_RS03665		761621	762154	complete	NZ_CP161073.1:761621-762154
gene-BB_RS03670		762251	763573	complete	NZ_CP161073.1:762251-763573
gene-BB_RS03675		763579	764361	complete	NZ_CP161073.1:763579-764361
gene-BB_RS03680		764371	765342	complete	NZ_CP161073.1:764371-765342
gene-BB_RS03685		765373	766716	complete	NZ_CP161073.1:765373-766716
gene-BB_RS03690		766733	768064	complete	NZ_CP161073.1:766733-768064
gene-BB_RS03695		768079	769470	complete	NZ_CP161073.1:768079-769470
gene-BB_RS03700		769547	771139	complete	NZ_CP161073.1:769547-771139
gene-BB_RS03705		771162	771563	complete	NZ_CP161073.1:771162-771563
gene-BB_RS03710		771570	774368	complete	NZ_CP161073.1:771570-774368
gene-BB_RS03715		774677	775462	complete	NZ_CP161073.1:774677-775462
gene-BB_RS03720		775666	776679	complete	NZ_CP161073.1:775666-776679
gene-BB_RS03725		776785	777573	complete	NZ_CP161073.1:776785-777573
gene-BB_RS03730		777765	778754	complete	NZ_CP161073.1:777765-778754
gene-BB_RS03735		778758	781385	complete	NZ_CP161073.1:778758-781385
gene-BB_RS03740		781486	782073	complete	NZ_CP161073.1:781486-782073
gene-BB_RS03745		782152	782829	complete	NZ_CP161073.1:782152-782829
gene-BB_RS03750		782976	783248	complete	NZ_CP161073.1:782976-783248
gene-BB_RS03755		783390	785021	complete	NZ_CP161073.1:783390-785021
gene-BB_RS03760		785057	786754	complete	NZ_CP161073.1:785057-786754
gene-BB_RS03765		786860	788962	complete	NZ_CP161073.1:786860-788962
gene-BB_RS03770		789047	789119	complete	NZ_CP161073.1:789047-789119
rna-BB_RS03770		789047	789119	complete	NZ_CP161073.1:789047-789119
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161073.1:789047-789119
gene-BB_RS03775		789127	789200	complete	NZ_CP161073.1:789127-789200
rna-BB_RS03775		789127	789200	complete	NZ_CP161073.1:789127-789200
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161073.1:789127-789200
gene-BB_RS03780		789303	789938	complete	NZ_CP161073.1:789303-789938
gene-BB_RS03785		789947	790807	complete	NZ_CP161073.1:789947-790807
gene-BB_RS03790		790807	791787	complete	NZ_CP161073.1:790807-791787
gene-BB_RS03795		791794	792252	complete	NZ_CP161073.1:791794-792252
gene-BB_RS03800		792351	793625	complete	NZ_CP161073.1:792351-793625
gene-BB_RS03805		793842	794855	complete	NZ_CP161073.1:793842-794855
gene-BB_RS03810		794875	796383	complete	NZ_CP161073.1:794875-796383
gene-BB_RS03815		796388	797122	complete	NZ_CP161073.1:796388-797122
gene-BB_RS03820		797119	798048	complete	NZ_CP161073.1:797119-798048
gene-BB_RS03825		798057	799016	complete	NZ_CP161073.1:798057-799016
gene-BB_RS03830		799208	800275	complete	NZ_CP161073.1:799208-800275
gene-BB_RS03835		800476	801072	complete	NZ_CP161073.1:800476-801072
gene-BB_RS03840		801119	801778	complete	NZ_CP161073.1:801119-801778
gene-BB_RS03845		801846	801928	complete	NZ_CP161073.1:801846-801928
rna-BB_RS03845		801846	801928	complete	NZ_CP161073.1:801846-801928
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161073.1:801846-801928
gene-BB_RS03850		801941	802798	complete	NZ_CP161073.1:801941-802798
gene-BB_RS03855		802838	803167	complete	NZ_CP161073.1:802838-803167
gene-BB_RS03860		803278	804165	complete	NZ_CP161073.1:803278-804165
gene-BB_RS03865		804417	805772	complete	NZ_CP161073.1:804417-805772
gene-BB_RS03870		805775	806923	complete	NZ_CP161073.1:805775-806923
gene-BB_RS03875		806920	807966	complete	NZ_CP161073.1:806920-807966
gene-BB_RS03880		807976	808464	complete	NZ_CP161073.1:807976-808464
gene-BB_RS03885		808461	809552	complete	NZ_CP161073.1:808461-809552
gene-BB_RS03890		809701	810495	complete	NZ_CP161073.1:809701-810495
gene-BB_RS03895		810470	811510	complete	NZ_CP161073.1:810470-811510
gene-BB_RS03900		811507	812388	complete	NZ_CP161073.1:811507-812388
gene-BB_RS03905		812439	813239	complete	NZ_CP161073.1:812439-813239
gene-BB_RS03910		813386	813706	complete	NZ_CP161073.1:813386-813706
gene-BB_RS03915		813690	814697	complete	NZ_CP161073.1:813690-814697
gene-BB_RS03920		814868	815302	complete	NZ_CP161073.1:814868-815302
gene-BB_RS03925		815502	816299	complete	NZ_CP161073.1:815502-816299
gene-BB_RS03930		816312	817160	complete	NZ_CP161073.1:816312-817160
gene-BB_RS03935		817396	817956	complete	NZ_CP161073.1:817396-817956
gene-BB_RS03940		818018	818548	complete	NZ_CP161073.1:818018-818548
gene-BB_RS03945		818605	818916	complete	NZ_CP161073.1:818605-818916
gene-BB_RS03950		818922	819242	complete	NZ_CP161073.1:818922-819242
gene-BB_RS03955		819242	819487	complete	NZ_CP161073.1:819242-819487
gene-BB_RS03960		819542	820528	complete	NZ_CP161073.1:819542-820528
gene-BB_RS03965		820607	821188	complete	NZ_CP161073.1:820607-821188
gene-BB_RS03970		821185	822369	complete	NZ_CP161073.1:821185-822369
gene-BB_RS03975		822344	822694	complete	NZ_CP161073.1:822344-822694
gene-BB_RS03980		822810	823103	complete	NZ_CP161073.1:822810-823103
gene-BB_RS03985		823168	823239	complete	NZ_CP161073.1:823168-823239
rna-BB_RS03985		823168	823239	complete	NZ_CP161073.1:823168-823239
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161073.1:823168-823239
gene-BB_RS03990		823263	823811	complete	NZ_CP161073.1:823263-823811
gene-BB_RS03995		823816	824382	complete	NZ_CP161073.1:823816-824382
gene-BB_RS04000		824382	825704	complete	NZ_CP161073.1:824382-825704
gene-BB_RS04005		825701	827620	complete	NZ_CP161073.1:825701-827620
gene-BB_RS04010		827631	829112	complete	NZ_CP161073.1:827631-829112
gene-BB_RS04015		829218	830321	complete	NZ_CP161073.1:829218-830321
gene-BB_RS04020		830318	830941	complete	NZ_CP161073.1:830318-830941
gene-BB_RS04025		830955	831563	complete	NZ_CP161073.1:830955-831563
gene-BB_RS04030		831646	836043	complete	NZ_CP161073.1:831646-836043
gene-BB_RS04035		836061	838526	complete	NZ_CP161073.1:836061-838526
gene-BB_RS04040		838547	839080	complete	NZ_CP161073.1:838547-839080
gene-BB_RS04045		839244	841832	complete	NZ_CP161073.1:839244-841832
gene-BB_RS04050		841834	842451	complete	NZ_CP161073.1:841834-842451
gene-BB_RS04055		842552	842989	complete	NZ_CP161073.1:842552-842989
gene-BB_RS04060		843003	844451	complete	NZ_CP161073.1:843003-844451
gene-BB_RS04065		844454	847102	complete	NZ_CP161073.1:844454-847102
gene-BB_RS04070		847126	847488	complete	NZ_CP161073.1:847126-847488
gene-BB_RS04075		847491	848339	complete	NZ_CP161073.1:847491-848339
gene-BB_RS04080		848538	848804	complete	NZ_CP161073.1:848538-848804
gene-BB_RS04085		848819	850987	complete	NZ_CP161073.1:848819-850987
gene-BB_RS04090		850994	852514	complete	NZ_CP161073.1:850994-852514
gene-BB_RS04095		852489	853778	complete	NZ_CP161073.1:852489-853778
gene-BB_RS04100		853775	854842	complete	NZ_CP161073.1:853775-854842
gene-BB_RS04105		854869	855996	complete	NZ_CP161073.1:854869-855996
gene-BB_RS04110		855989	857509	complete	NZ_CP161073.1:855989-857509
gene-BB_RS04115		857506	858915	complete	NZ_CP161073.1:857506-858915
gene-BB_RS04120		858939	860111	complete	NZ_CP161073.1:858939-860111
gene-BB_RS04125		860228	860362	complete	NZ_CP161073.1:860228-860362
gene-BB_RS04130		860440	861774	complete	NZ_CP161073.1:860440-861774
gene-BB_RS04135		861784	862730	complete	NZ_CP161073.1:861784-862730
gene-BB_RS04140		862699	863646	complete	NZ_CP161073.1:862699-863646
gene-BB_RS04145		863636	865042	complete	NZ_CP161073.1:863636-865042
gene-BB_RS04150		865053	865919	complete	NZ_CP161073.1:865053-865919
gene-BB_RS04155		865916	866458	complete	NZ_CP161073.1:865916-866458
gene-BB_RS04160		866494	866694	complete	NZ_CP161073.1:866494-866694
gene-BB_RS04165		866681	867601	complete	NZ_CP161073.1:866681-867601
gene-BB_RS04170		867743	868114	complete	NZ_CP161073.1:867743-868114
gene-BB_RS04175		868195	868740	complete	NZ_CP161073.1:868195-868740
gene-BB_RS04180		868733	869515	complete	NZ_CP161073.1:868733-869515
gene-BB_RS04185		869508	870023	complete	NZ_CP161073.1:869508-870023
gene-BB_RS04190		870112	872583	complete	NZ_CP161073.1:870112-872583
gene-BB_RS04195		872586	875132	complete	NZ_CP161073.1:872586-875132
gene-BB_RS04200		875207	876448	complete	NZ_CP161073.1:875207-876448
gene-BB_RS04205		876435	879281	complete	NZ_CP161073.1:876435-879281
gene-BB_RS04210		879315	880250	complete	NZ_CP161073.1:879315-880250
gene-BB_RS04215		880267	881091	complete	NZ_CP161073.1:880267-881091
gene-BB_RS04220		881085	884213	complete	NZ_CP161073.1:881085-884213
gene-BB_RS04225		884228	886447	complete	NZ_CP161073.1:884228-886447
gene-BB_RS04230		886470	888179	complete	NZ_CP161073.1:886470-888179
gene-BB_RS04235		888312	890318	complete	NZ_CP161073.1:888312-890318
gene-BB_RS04240		890322	893174	complete	NZ_CP161073.1:890322-893174
gene-BB_RS04245		893129	896569	complete	NZ_CP161073.1:893129-896569
gene-BB_RS04250		896579	897127	complete	NZ_CP161073.1:896579-897127
gene-BB_RS04255		897096	897695	complete	NZ_CP161073.1:897096-897695
gene-BB_RS04260		897704	899320	complete	NZ_CP161073.1:897704-899320
gene-BB_RS04265		899499	900731	complete	NZ_CP161073.1:899499-900731
gene-BB_RS04270		900799	901782	complete	NZ_CP161073.1:900799-901782
gene-BB_RS04275		901834	903258	complete	NZ_CP161073.1:901834-903258
NC_001904.1:1..9386		1	9386	partial	NZ_CP161090.1:218-1284,NZ_CP161090.1:6204-8624
gene-BB_RS05435		163	1272	partial	NZ_CP161090.1:218-1272
gene-BB_RS05470		6974	7771	complete	NZ_CP161090.1:6267-7064
gene-BB_RS05475		7855	9188	complete	NZ_CP161090.1:7148-8481
NC_001849.2:1..16821		1	16821	partial	NZ_CP161086.1:2888-3064,NZ_CP161086.1:3505-4416,NZ_CP161087.1:4967-7788,NZ_CP161077.1:628-1177,NZ_CP161087.1:8045-16877,NZ_CP161087.1:16908-20579
gene-BB_RS05615		871	1020	complete	NZ_CP161086.1:3602-3751
cds-WP_012614969.1		871	1020	complete	NZ_CP161086.1:3602-3751
gene-BB_RS05620		1410	1766	partial	NZ_CP161086.1:4141-4416,NZ_CP161087.1:4967-5293
gene-BB_RS07850		2387	2542	complete	NZ_CP161077.1:884-1039
gene-BB_RS05630		2986	3596	complete	NZ_CP161087.1:6513-7123
gene-BB_RS05635		3613	3819	complete	NZ_CP161087.1:7140-7346
gene-BB_RS07855		4714	4835	complete	NZ_CP161087.1:8243-8364
gene-BB_RS05640		5056	5739	complete	NZ_CP161087.1:8585-9268
gene-BB_RS05645		5874	6452	complete	NZ_CP161087.1:9403-9981
gene-BB_RS05650		6679	7632	complete	NZ_CP161087.1:10208-11161
gene-BB_RS05655		7785	8111	complete	NZ_CP161087.1:11314-11640
gene-BB_RS05660		8267	9379	complete	NZ_CP161087.1:11796-12908
gene-BB_RS05665		9591	9887	complete	NZ_CP161087.1:13120-13416
gene-BB_RS05670		10984	11646	complete	NZ_CP161087.1:14513-15175
gene-BB_RS07860		12176	12340	complete	NZ_CP161087.1:15705-15869
gene-BB_RS05680		13339	14079	complete	NZ_CP161087.1:17100-17840
gene-BB_RS05685		14070	14339	complete	NZ_CP161087.1:17831-18100
gene-BB_RS07865		14934	15005	complete	NZ_CP161087.1:18695-18766
NC_001850.1:1..24177		1	24177	partial	NZ_CP161085.1:5944-19349,NZ_CP161085.1:20973-23185,NZ_CP161085.1:23186-23982
gene-BB_RS04430		6898	7761	complete	NZ_CP161085.1:6686-7549
gene-BB_RS07930		8312	8434	complete	NZ_CP161085.1:8100-8222
cds-WP_012614991.1		8312	8434	complete	NZ_CP161085.1:8100-8222
gene-BB_RS04435		9567	10187	complete	NZ_CP161085.1:9355-9975
gene-BB_RS04440		10200	10709	complete	NZ_CP161085.1:9988-10497
gene-BB_RS04445		11498	12079	complete	NZ_CP161085.1:11286-11867
gene-BB_RS04450		12096	12854	complete	NZ_CP161085.1:11884-12642
gene-BB_RS04455		12830	13393	complete	NZ_CP161085.1:12618-13181
gene-BB_RS04460		13403	14512	complete	NZ_CP161085.1:13191-14300
gene-BB_RS04465		15042	15671	complete	NZ_CP161085.1:14830-15459
gene-BB_RS07935		16915	17097	complete	NZ_CP161085.1:16703-16885
gene-BB_RS07940		17160	17321	complete	NZ_CP161085.1:16948-17109
gene-BB_RS07800		21558	21704	complete	NZ_CP161085.1:21438-21584
gene-BB_RS04485		21946	22677	complete	NZ_CP161085.1:21826-22557
gene-BB_RS04490		23508	23723	complete	NZ_CP161085.1:23315-23530
gene-BB_RS04495		23828	24169	complete	NZ_CP161085.1:23635-23976
NC_001903.1:1..26498		1	26498	complete	NZ_CP161084.1:1-26498
gene-BB_RS05480		46	324	complete	NZ_CP161084.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP161084.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP161084.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP161084.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP161084.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP161084.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP161084.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP161084.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP161084.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP161084.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP161084.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP161084.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP161084.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP161084.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP161084.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP161084.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP161084.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP161084.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP161084.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP161084.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP161084.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP161084.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP161084.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP161084.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP161084.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP161084.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP161084.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP161084.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP161086.1:869-2887,NZ_CP161080.1:540-983,NZ_CP161077.1:20870-19616,NZ_CP161086.1:11910-12153,NZ_CP161086.1:12221-12464,NZ_CP161086.1:12532-12775,NZ_CP161086.1:12843-13086,NZ_CP161086.1:13154-13397,NZ_CP161086.1:11848-9287
gene-BB_RS05695		467	1465	complete	NZ_CP161086.1:1243-2241
gene-BB_RS05720		3682	3849	partial	NZ_CP161077.1:20870-20748
cds-WP_010890270.1		3682	3849	partial	NZ_CP161077.1:20870-20748
gene-BB_RS05725		4027	4182	complete	NZ_CP161077.1:20570-20415
cds-WP_231033839.1		4027	4182	complete	NZ_CP161077.1:20570-20415
gene-BB_RS05730		4488	4985	complete	NZ_CP161077.1:20109-19616
gene-BB_RS07875		5443	5550	complete	NZ_CP161086.1:11810-11703
gene-BB_RS05740		5953	6540	complete	NZ_CP161086.1:11300-10713
gene-BB_RS05745		6632	7381	complete	NZ_CP161086.1:10621-9872
gene-BB_RS05750		7354	7911	complete	NZ_CP161086.1:9899-9342
NC_001852.1:1..29766		1	29766	partial	NZ_CP161081.1:234-18202,NZ_CP161081.1:19247-29583,NZ_CP161086.1:977-53
gene-BB_RS04500		116	1009	complete	NZ_CP161081.1:260-1153
gene-BB_RS04505		1047	1928	complete	NZ_CP161081.1:1191-2072
gene-BB_RS04510		2104	2616	complete	NZ_CP161081.1:2248-2760
gene-BB_RS04515		2891	4056	complete	NZ_CP161081.1:3035-4200
gene-BB_RS04520		4280	5368	complete	NZ_CP161081.1:4424-5512
gene-BB_RS04525		5378	5950	complete	NZ_CP161081.1:5522-6094
gene-BB_RS04530		5911	6678	complete	NZ_CP161081.1:6055-6822
gene-BB_RS04535		6737	7288	complete	NZ_CP161081.1:6881-7432
gene-BB_RS04540		7483	10779	complete	NZ_CP161081.1:7627-10923
gene-BB_RS04545		10776	10973	complete	NZ_CP161081.1:10920-11117
gene-BB_RS04550		11063	11491	complete	NZ_CP161081.1:11207-11635
gene-BB_RS04555		11501	12298	complete	NZ_CP161081.1:11645-12442
gene-BB_RS07805		12309	12518	complete	NZ_CP161081.1:12453-12662
gene-BB_RS04565		12749	13141	complete	NZ_CP161081.1:12893-13285
gene-BB_RS04570		13157	13495	complete	NZ_CP161081.1:13301-13639
gene-BB_RS04575		13508	14341	complete	NZ_CP161081.1:13652-14485
gene-BB_RS04580		14376	14885	complete	NZ_CP161081.1:14520-15029
gene-BB_RS04585		14886	15431	complete	NZ_CP161081.1:15030-15575
gene-BB_RS04590		15457	16482	complete	NZ_CP161081.1:15601-16626
gene-BB_RS04595		16494	17684	complete	NZ_CP161081.1:16638-17828
gene-BB_RS04600		17681	18019	complete	NZ_CP161081.1:17825-18163
gene-BB_RS04610		18837	19619	partial	NZ_CP161081.1:19247-19741
gene-BB_RS04615		19620	22259	complete	NZ_CP161081.1:19742-22381
gene-BB_RS04620		22273	22659	complete	NZ_CP161081.1:22395-22781
gene-BB_RS04625		22659	23033	complete	NZ_CP161081.1:22781-23155
gene-BB_RS04630		23033	23725	complete	NZ_CP161081.1:23155-23847
gene-BB_RS04635		23722	24108	complete	NZ_CP161081.1:23844-24230
gene-BB_RS04640		24489	25955	complete	NZ_CP161081.1:24611-26077
gene-BB_RS04645		25980	26390	complete	NZ_CP161081.1:26102-26512
gene-BB_RS04650		26570	27085	complete	NZ_CP161081.1:26692-27207
gene-BB_RS04655		27113	27940	complete	NZ_CP161081.1:27235-28062
gene-BB_RS04660		28031	28831	complete	NZ_CP161081.1:28153-28953
gene-BB_RS04665		28854	29618	complete	NZ_CP161086.1:962-198
NC_001853.1:1..28601		1	28601	partial	NZ_CP161076.1:7442-30301
gene-BB_RS04335		3892	7728	partial	NZ_CP161076.1:7442-11256
gene-BB_RS04340		8000	8203	complete	NZ_CP161076.1:11528-11731
gene-BB_RS07785		8345	8863	complete	NZ_CP161076.1:11873-12391
gene-BB_RS04345		9848	10516	complete	NZ_CP161076.1:13376-14044
gene-BB_RS04350		12126	13220	complete	NZ_CP161076.1:15654-16748
gene-BB_RS07915		13837	13941	complete	NZ_CP161076.1:17365-17469
cds-WP_010256521.1		13837	13941	complete	NZ_CP161076.1:17365-17469
gene-BB_RS07920		14013	14132	complete	NZ_CP161076.1:17541-17660
cds-WP_012614965.1		14013	14132	complete	NZ_CP161076.1:17541-17660
gene-BB_RS07925		14489	14569	complete	NZ_CP161076.1:18017-18097
gene-BB_RS04360		16519	17415	complete	NZ_CP161076.1:20047-20943
gene-BB_RS04365		17408	17974	complete	NZ_CP161076.1:20936-21502
gene-BB_RS04370		17947	18702	complete	NZ_CP161076.1:21475-22230
gene-BB_RS04375		18798	19427	complete	NZ_CP161076.1:22326-22955
gene-BB_RS07790		20412	20710	complete	NZ_CP161076.1:23940-24238
gene-BB_RS04380		21470	22219	complete	NZ_CP161076.1:24998-25747
gene-BB_RS04385		22678	22953	complete	NZ_CP161076.1:26206-26481
gene-BB_RS04390		23189	23383	complete	NZ_CP161076.1:26717-26911
gene-BB_RS04395		24028	24180	complete	NZ_CP161076.1:27556-27708
cds-WP_012665179.1		24028	24180	complete	NZ_CP161076.1:27556-27708
gene-BB_RS07795		24858	25001	complete	NZ_CP161076.1:28386-28529
gene-BB_RS04405		25433	26344	complete	NZ_CP161076.1:28961-29872
NC_001854.1:1..27323		1	27323	partial	NZ_CP161080.1:3113-26111,NZ_CP161080.1:26112-26750
gene-BB_RS05005		1618	1860	partial	NZ_CP161080.1:3113-3346
gene-BB_RS05010		2536	3351	complete	NZ_CP161080.1:4022-4837
gene-BB_RS05015		3745	3882	complete	NZ_CP161080.1:5231-5368
cds-WP_012665263.1		3745	3882	complete	NZ_CP161080.1:5231-5368
gene-BB_RS05020		3923	4315	complete	NZ_CP161080.1:5409-5801
gene-BB_RS05025		5128	5346	complete	NZ_CP161080.1:6614-6832
gene-BB_RS07835		6423	6833	complete	NZ_CP161080.1:7909-8319
gene-BB_RS05035		7183	8538	complete	NZ_CP161080.1:8669-10024
gene-BB_RS05040		10815	11927	complete	NZ_CP161080.1:12301-13413
gene-BB_RS05045		11924	12478	complete	NZ_CP161080.1:13410-13964
gene-BB_RS05050		12454	13206	complete	NZ_CP161080.1:13940-14692
gene-BB_RS05055		13265	13837	complete	NZ_CP161080.1:14751-15323
gene-BB_RS05060		15352	16530	complete	NZ_CP161080.1:16838-18016
gene-BB_RS05065		17093	17874	complete	NZ_CP161080.1:18579-19360
gene-BB_RS05070		18518	19183	complete	NZ_CP161080.1:20004-20669
gene-BB_RS05075		19615	20109	complete	NZ_CP161080.1:21101-21595
gene-BB_RS07840		20448	20592	complete	NZ_CP161080.1:21934-22078
gene-BB_RS05080		20771	21562	complete	NZ_CP161080.1:22257-23048
gene-BB_RS05085		22095	22931	complete	NZ_CP161080.1:23581-24417
gene-BB_RS05090		23159	23995	complete	NZ_CP161080.1:24645-25481
gene-BB_RS05100		25326	25775	complete	NZ_CP161080.1:26199-26648
NC_000948.1:1..30750		1	30750	partial	NZ_CP161079.1:15138-17241
gene-BB_RS05955		15215	15418	complete	NZ_CP161079.1:15229-15432
gene-BB_RS05960		15422	15769	complete	NZ_CP161079.1:15436-15783
gene-BB_RS05965		15759	16094	complete	NZ_CP161079.1:15773-16108
gene-BB_RS05970		16087	16440	complete	NZ_CP161079.1:16101-16454
gene-BB_RS05975		16578	17060	complete	NZ_CP161079.1:16592-17074
NC_000949.1:1..30223		1	30223	partial	NZ_CP161082.1:12105-6617
gene-BB_RS06100		6154	6720	partial	NZ_CP161082.1:12105-11980
gene-BB_RS06105		6701	7813	complete	NZ_CP161082.1:11999-10887
gene-BB_RS06110		7828	8256	complete	NZ_CP161082.1:10872-10444
gene-BB_RS06115		8272	8727	complete	NZ_CP161082.1:10428-9973
gene-BB_RS06120		8724	8960	complete	NZ_CP161082.1:9976-9740
gene-BB_RS06125		8968	10242	complete	NZ_CP161082.1:9732-8458
gene-BB_RS06130		10265	10948	complete	NZ_CP161082.1:8435-7752
gene-BB_RS06135		10952	11902	complete	NZ_CP161082.1:7748-6798
gene-BB_RS06140		11920	12465	partial	NZ_CP161082.1:6780-6617
NC_000950.1:1..30299		1	30299	partial	NZ_CP161078.1:1-9401,NZ_CP161078.1:11944-14897,NZ_CP161088.1:9494-12094,NZ_CP161078.1:15086-17180,NZ_CP161088.1:12490-14193
gene-BB_RS06270		66	1289	complete	NZ_CP161078.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP161078.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP161078.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP161078.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP161078.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP161078.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP161078.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP161078.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP161078.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP161078.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP161078.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP161078.1:7838-8266
