ID or #		Start	End	Type	Contig
gene-BB_RS03880		807976	808464	complete	CP161191.1:805104-805592
gene-BB_RS03885		808461	809552	complete	CP161191.1:805589-806680
gene-BB_RS03890		809701	810495	complete	CP161191.1:806829-807623
gene-BB_RS03895		810470	811510	complete	CP161191.1:807598-808638
gene-BB_RS03900		811507	812388	complete	CP161191.1:808635-809516
gene-BB_RS03905		812439	813239	complete	CP161191.1:809567-810367
gene-BB_RS03910		813386	813706	complete	CP161191.1:810514-810834
gene-BB_RS03915		813690	814697	complete	CP161191.1:810818-811825
gene-BB_RS03920		814868	815302	complete	CP161191.1:811996-812430
gene-BB_RS03925		815502	816299	complete	CP161191.1:812630-813427
gene-BB_RS03930		816312	817160	complete	CP161191.1:813440-814288
gene-BB_RS03935		817396	817956	complete	CP161191.1:814524-815084
gene-BB_RS03940		818018	818548	complete	CP161191.1:815146-815676
gene-BB_RS03945		818605	818916	complete	CP161191.1:815733-816044
gene-BB_RS03950		818922	819242	complete	CP161191.1:816050-816370
gene-BB_RS03955		819242	819487	complete	CP161191.1:816370-816615
gene-BB_RS03960		819542	820528	complete	CP161191.1:816670-817656
gene-BB_RS03965		820607	821188	complete	CP161191.1:817735-818316
gene-BB_RS03970		821185	822369	complete	CP161191.1:818313-819497
gene-BB_RS03975		822344	822694	complete	CP161191.1:819472-819822
gene-BB_RS03980		822810	823103	complete	CP161191.1:819938-820231
gene-BB_RS03985		823168	823239	complete	CP161191.1:820296-820367
rna-BB_RS03985		823168	823239	complete	CP161191.1:820296-820367
exon-BB_RS03985-1		823168	823239	complete	CP161191.1:820296-820367
gene-BB_RS03990		823263	823811	complete	CP161191.1:820391-820939
gene-BB_RS03995		823816	824382	complete	CP161191.1:820944-821510
gene-BB_RS04000		824382	825704	complete	CP161191.1:821510-822832
gene-BB_RS04005		825701	827620	complete	CP161191.1:822829-824748
gene-BB_RS04010		827631	829112	complete	CP161191.1:824759-826240
gene-BB_RS04015		829218	830321	complete	CP161191.1:826346-827449
gene-BB_RS04020		830318	830941	complete	CP161191.1:827446-828069
gene-BB_RS04025		830955	831563	complete	CP161191.1:828083-828691
gene-BB_RS04030		831646	836043	complete	CP161191.1:828774-833171
gene-BB_RS04035		836061	838526	complete	CP161191.1:833189-835654
gene-BB_RS04040		838547	839080	complete	CP161191.1:835675-836208
gene-BB_RS04045		839244	841832	complete	CP161191.1:836372-838960
gene-BB_RS04050		841834	842451	complete	CP161191.1:838962-839579
gene-BB_RS04055		842552	842989	complete	CP161191.1:839680-840117
gene-BB_RS04060		843003	844451	complete	CP161191.1:840131-841579
gene-BB_RS04065		844454	847102	complete	CP161191.1:841582-844230
gene-BB_RS04070		847126	847488	complete	CP161191.1:844254-844616
gene-BB_RS04075		847491	848339	complete	CP161191.1:844619-845467
gene-BB_RS04080		848538	848804	complete	CP161191.1:845666-845932
gene-BB_RS04085		848819	850987	complete	CP161191.1:845947-848115
gene-BB_RS04090		850994	852514	complete	CP161191.1:848122-849642
gene-BB_RS04095		852489	853778	complete	CP161191.1:849617-850906
gene-BB_RS04100		853775	854842	complete	CP161191.1:850903-851970
gene-BB_RS04105		854869	855996	complete	CP161191.1:851997-853124
gene-BB_RS04110		855989	857509	complete	CP161191.1:853117-854637
gene-BB_RS04115		857506	858915	complete	CP161191.1:854634-856043
gene-BB_RS04120		858939	860111	complete	CP161191.1:856067-857239
gene-BB_RS04125		860228	860362	complete	CP161191.1:857356-857490
gene-BB_RS04130		860440	861774	complete	CP161191.1:857568-858902
gene-BB_RS04135		861784	862730	complete	CP161191.1:858912-859858
gene-BB_RS04140		862699	863646	complete	CP161191.1:859827-860774
gene-BB_RS04145		863636	865042	complete	CP161191.1:860764-862170
gene-BB_RS04150		865053	865919	complete	CP161191.1:862181-863047
gene-BB_RS04155		865916	866458	complete	CP161191.1:863044-863586
gene-BB_RS04160		866494	866694	complete	CP161191.1:863622-863822
gene-BB_RS04165		866681	867601	complete	CP161191.1:863809-864729
gene-BB_RS04170		867743	868114	complete	CP161191.1:864871-865242
gene-BB_RS04175		868195	868740	complete	CP161191.1:865323-865868
gene-BB_RS04180		868733	869515	complete	CP161191.1:865861-866643
gene-BB_RS04185		869508	870023	complete	CP161191.1:866636-867151
gene-BB_RS04190		870112	872583	complete	CP161191.1:867240-869711
gene-BB_RS04195		872586	875132	complete	CP161191.1:869714-872260
gene-BB_RS04200		875207	876448	complete	CP161191.1:872335-873576
gene-BB_RS04205		876435	879281	complete	CP161191.1:873563-876409
gene-BB_RS04210		879315	880250	complete	CP161191.1:876443-877378
gene-BB_RS04215		880267	881091	complete	CP161191.1:877395-878219
gene-BB_RS04220		881085	884213	complete	CP161191.1:878213-881341
gene-BB_RS04225		884228	886447	complete	CP161191.1:881356-883575
gene-BB_RS04230		886470	888179	complete	CP161191.1:883598-885307
gene-BB_RS04235		888312	890318	complete	CP161191.1:885440-887446
gene-BB_RS04240		890322	893174	complete	CP161191.1:887450-890302
gene-BB_RS04245		893129	896569	complete	CP161191.1:890257-893697
gene-BB_RS04250		896579	897127	complete	CP161191.1:893707-894255
gene-BB_RS04255		897096	897695	complete	CP161191.1:894224-894823
gene-BB_RS04260		897704	899320	complete	CP161191.1:894832-896448
gene-BB_RS04265		899499	900731	complete	CP161191.1:896627-897859
gene-BB_RS04270		900799	901782	complete	CP161191.1:897927-898910
gene-BB_RS04275		901834	903258	complete	CP161191.1:898962-900386
gene-BB_RS04280		903929	904900	complete	CP161191.1:901057-902028
gene-BB_RS04285		906077	906292	complete	CP161191.1:903205-903420
gene-BB_RS04290		906473	906783	complete	CP161191.1:903601-903911
gene-BB_RS07775		907176	908264	complete	CP161191.1:904304-905392
gene-BB_RS04300		908407	909591	complete	CP161191.1:905535-906719
NC_001849.2:1..16821		1	16821	complete	CP161200.1:31-16851
gene-BB_RS05610		330	803	complete	CP161200.1:360-833
gene-BB_RS05615		871	1020	complete	CP161200.1:901-1050
cds-WP_012614969.1		871	1020	complete	CP161200.1:901-1050
gene-BB_RS05620		1410	1766	complete	CP161200.1:1440-1796
gene-BB_RS07850		2387	2542	complete	CP161200.1:2417-2572
gene-BB_RS05630		2986	3596	complete	CP161200.1:3016-3626
gene-BB_RS05635		3613	3819	complete	CP161200.1:3643-3849
gene-BB_RS07855		4714	4835	complete	CP161200.1:4744-4865
gene-BB_RS05640		5056	5739	complete	CP161200.1:5086-5769
gene-BB_RS05645		5874	6452	complete	CP161200.1:5904-6482
gene-BB_RS05650		6679	7632	complete	CP161200.1:6709-7662
gene-BB_RS05655		7785	8111	complete	CP161200.1:7815-8141
gene-BB_RS05660		8267	9379	complete	CP161200.1:8297-9409
gene-BB_RS05665		9591	9887	complete	CP161200.1:9621-9917
gene-BB_RS05670		10984	11646	complete	CP161200.1:11014-11676
gene-BB_RS07860		12176	12340	complete	CP161200.1:12206-12370
gene-BB_RS05680		13339	14079	complete	CP161200.1:13369-14109
gene-BB_RS05685		14070	14339	complete	CP161200.1:14100-14369
gene-BB_RS07865		14934	15005	complete	CP161200.1:14964-15035
NC_001903.1:1..26498		1	26498	complete	CP161199.1:1-26498
gene-BB_RS05480		46	324	complete	CP161199.1:46-324
gene-BB_RS05485		308	751	complete	CP161199.1:308-751
gene-BB_RS05490		837	2186	complete	CP161199.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP161199.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP161199.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP161199.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP161199.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP161199.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP161199.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP161199.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP161199.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP161199.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP161199.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP161199.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP161199.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP161199.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP161199.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP161199.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP161199.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP161199.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP161199.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP161199.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP161199.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP161199.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP161199.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP161199.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP161199.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP161199.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	CP161196.1:768-27370,CP161196.1:27371-30068
gene-BB_RS07870		1	185	complete	CP161196.1:768-952
gene-BB_RS05695		467	1465	complete	CP161196.1:1234-2232
gene-BB_RS05700		2098	2640	complete	CP161196.1:2865-3407
gene-BB_RS05705		2658	2807	complete	CP161196.1:3425-3574
cds-WP_157659661.1		2658	2807	complete	CP161196.1:3425-3574
gene-BB_RS05710		2777	3076	complete	CP161196.1:3544-3843
gene-BB_RS05715		3201	3380	complete	CP161196.1:3968-4147
gene-BB_RS05720		3682	3849	complete	CP161196.1:4449-4616
cds-WP_010890270.1		3682	3849	complete	CP161196.1:4449-4616
gene-BB_RS05725		4027	4182	complete	CP161196.1:4794-4949
cds-WP_231033839.1		4027	4182	complete	CP161196.1:4794-4949
gene-BB_RS05730		4488	4985	complete	CP161196.1:5255-5752
gene-BB_RS07875		5443	5550	complete	CP161196.1:6210-6317
gene-BB_RS05740		5953	6540	complete	CP161196.1:6720-7307
gene-BB_RS05745		6632	7381	complete	CP161196.1:7399-8148
gene-BB_RS05750		7354	7911	complete	CP161196.1:8121-8678
gene-BB_RS05755		8772	9029	complete	CP161196.1:9539-9796
cds-WP_010890273.1		8772	9029	complete	CP161196.1:9539-9796
gene-BB_RS07880		10033	10179	complete	CP161196.1:10800-10946
gene-BB_RS05765		10698	10991	complete	CP161196.1:11465-11758
gene-BB_RS05770		11791	12018	complete	CP161196.1:12558-12785
gene-BB_RS05775		12441	12992	complete	CP161196.1:13208-13759
gene-BB_RS05780		13029	13793	complete	CP161196.1:13796-14560
gene-BB_RS05785		13769	14329	complete	CP161196.1:14536-15096
gene-BB_RS05790		14351	15451	complete	CP161196.1:15118-16218
gene-BB_RS05795		15755	15925	complete	CP161196.1:16522-16692
cds-WP_157659660.1		15755	15925	complete	CP161196.1:16522-16692
gene-BB_RS07885		16613	16825	complete	CP161196.1:17380-17592
cds-WP_049755699.1		16613	16825	complete	CP161196.1:17380-17592
gene-BB_RS07890		17167	17415	complete	CP161196.1:17934-18182
cds-WP_080745463.1		17167	17415	complete	CP161196.1:17934-18182
gene-BB_RS05810		17391	17805	complete	CP161196.1:18158-18572
gene-BB_RS05820		18427	18822	complete	CP161196.1:19194-19589
gene-BB_RS05825		18870	19979	complete	CP161196.1:19637-20746
gene-BB_RS05830		20027	21193	complete	CP161196.1:20794-21960
gene-BB_RS05835		21209	26668	partial	CP161196.1:21976-27370,CP161196.1:27371-28585
gene-BB_RS05840		27003	28073	complete	CP161196.1:28920-29990
NC_001852.1:1..29766		1	29766	partial	CP161197.1:110-29874
gene-BB_RS04500		116	1009	complete	CP161197.1:225-1118
gene-BB_RS04505		1047	1928	complete	CP161197.1:1156-2037
gene-BB_RS04510		2104	2616	complete	CP161197.1:2213-2725
gene-BB_RS04515		2891	4056	complete	CP161197.1:3000-4165
gene-BB_RS04520		4280	5368	complete	CP161197.1:4389-5477
gene-BB_RS04525		5378	5950	complete	CP161197.1:5487-6059
gene-BB_RS04530		5911	6678	complete	CP161197.1:6020-6787
gene-BB_RS04535		6737	7288	complete	CP161197.1:6846-7397
gene-BB_RS04540		7483	10779	complete	CP161197.1:7592-10888
gene-BB_RS04545		10776	10973	complete	CP161197.1:10885-11082
gene-BB_RS04550		11063	11491	complete	CP161197.1:11172-11600
gene-BB_RS04555		11501	12298	complete	CP161197.1:11610-12407
gene-BB_RS07805		12309	12518	complete	CP161197.1:12418-12627
gene-BB_RS04565		12749	13141	complete	CP161197.1:12858-13250
gene-BB_RS04570		13157	13495	complete	CP161197.1:13266-13604
gene-BB_RS04575		13508	14341	complete	CP161197.1:13617-14450
gene-BB_RS04580		14376	14885	complete	CP161197.1:14485-14994
gene-BB_RS04585		14886	15431	complete	CP161197.1:14995-15540
gene-BB_RS04590		15457	16482	complete	CP161197.1:15566-16591
gene-BB_RS04595		16494	17684	complete	CP161197.1:16603-17793
gene-BB_RS04600		17681	18019	complete	CP161197.1:17790-18128
gene-BB_RS04605		18030	18827	complete	CP161197.1:18139-18936
gene-BB_RS04610		18837	19619	complete	CP161197.1:18946-19728
gene-BB_RS04615		19620	22259	complete	CP161197.1:19729-22368
gene-BB_RS04620		22273	22659	complete	CP161197.1:22382-22768
gene-BB_RS04625		22659	23033	complete	CP161197.1:22768-23142
gene-BB_RS04630		23033	23725	complete	CP161197.1:23142-23834
gene-BB_RS04635		23722	24108	complete	CP161197.1:23831-24217
gene-BB_RS04640		24489	25955	complete	CP161197.1:24598-26064
gene-BB_RS04645		25980	26390	complete	CP161197.1:26089-26499
gene-BB_RS04650		26570	27085	complete	CP161197.1:26679-27194
gene-BB_RS04655		27113	27940	complete	CP161197.1:27222-28049
gene-BB_RS04660		28031	28831	complete	CP161197.1:28140-28940
gene-BB_RS04665		28854	29618	complete	CP161197.1:28963-29727
NC_001853.1:1..28601		1	28601	partial	CP161198.1:22-28620
gene-BB_RS04305		391	858	complete	CP161198.1:411-878
gene-BB_RS04310		926	1075	complete	CP161198.1:946-1095
cds-WP_012614969.1-2		926	1075	complete	CP161198.1:946-1095
gene-BB_RS04315		1045	1368	complete	CP161198.1:1065-1388
gene-BB_RS04320		2260	2970	complete	CP161198.1:2280-2990
gene-BB_RS07780		3136	3342	complete	CP161198.1:3156-3362
gene-BB_RS04330		3590	3730	complete	CP161198.1:3610-3750
cds-WP_012614973.1		3590	3730	complete	CP161198.1:3610-3750
gene-BB_RS04335		3892	7728	complete	CP161198.1:3912-7748
gene-BB_RS04340		8000	8203	complete	CP161198.1:8020-8223
gene-BB_RS07785		8345	8863	complete	CP161198.1:8365-8883
gene-BB_RS04345		9848	10516	complete	CP161198.1:9868-10536
gene-BB_RS04350		12126	13220	complete	CP161198.1:12146-13240
gene-BB_RS07915		13837	13941	complete	CP161198.1:13857-13961
cds-WP_010256521.1		13837	13941	complete	CP161198.1:13857-13961
gene-BB_RS07920		14013	14132	complete	CP161198.1:14033-14152
cds-WP_012614965.1		14013	14132	complete	CP161198.1:14033-14152
gene-BB_RS07925		14489	14569	complete	CP161198.1:14509-14589
gene-BB_RS04360		16519	17415	complete	CP161198.1:16539-17435
gene-BB_RS04365		17408	17974	complete	CP161198.1:17428-17994
gene-BB_RS04370		17947	18702	complete	CP161198.1:17967-18722
gene-BB_RS04375		18798	19427	complete	CP161198.1:18818-19447
gene-BB_RS07790		20412	20710	complete	CP161198.1:20432-20730
gene-BB_RS04380		21470	22219	complete	CP161198.1:21490-22239
gene-BB_RS04385		22678	22953	complete	CP161198.1:22698-22973
gene-BB_RS04390		23189	23383	complete	CP161198.1:23209-23403
gene-BB_RS04395		24028	24180	complete	CP161198.1:24048-24200
cds-WP_012665179.1		24028	24180	complete	CP161198.1:24048-24200
gene-BB_RS07795		24858	25001	complete	CP161198.1:24878-25021
gene-BB_RS04405		25433	26344	complete	CP161198.1:25453-26364
gene-BB_RS04410		27038	27445	complete	CP161198.1:27058-27465
gene-BB_RS04415		27625	28197	complete	CP161198.1:27645-28217
NC_000948.1:1..30750		1	30750	partial	CP161194.1:1-20796,CP161194.1:22767-30678
gene-BB_RS05845		66	1289	complete	CP161194.1:66-1289
gene-BB_RS05850		1306	1998	complete	CP161194.1:1306-1998
gene-BB_RS05855		2011	2568	complete	CP161194.1:2011-2568
gene-BB_RS05860		2575	3339	complete	CP161194.1:2575-3339
gene-BB_RS05865		3369	3941	complete	CP161194.1:3369-3941
gene-BB_RS05870		3963	4922	complete	CP161194.1:3963-4922
gene-BB_RS05875		4942	5397	complete	CP161194.1:4942-5397
gene-BB_RS05880		5397	5780	complete	CP161194.1:5397-5780
gene-BB_RS05885		5768	6157	complete	CP161194.1:5768-6157
gene-BB_RS05890		6154	6720	complete	CP161194.1:6154-6720
gene-BB_RS05895		6701	7813	complete	CP161194.1:6701-7813
gene-BB_RS05900		7828	8256	complete	CP161194.1:7828-8256
gene-BB_RS05905		8272	8727	complete	CP161194.1:8272-8727
gene-BB_RS05910		8724	8960	complete	CP161194.1:8724-8960
gene-BB_RS05915		8968	10242	complete	CP161194.1:8968-10242
gene-BB_RS05920		10265	10948	complete	CP161194.1:10265-10948
gene-BB_RS05925		10952	11902	complete	CP161194.1:10952-11902
gene-BB_RS05930		11920	12465	complete	CP161194.1:11920-12465
gene-BB_RS05935		12495	12827	complete	CP161194.1:12495-12827
gene-BB_RS05940		12824	13699	complete	CP161194.1:12824-13699
gene-BB_RS05945		13709	14314	complete	CP161194.1:13709-14314
gene-BB_RS05950		14324	15139	complete	CP161194.1:14324-15139
gene-BB_RS05955		15215	15418	complete	CP161194.1:15215-15418
gene-BB_RS05960		15422	15769	complete	CP161194.1:15422-15769
gene-BB_RS05965		15759	16094	complete	CP161194.1:15759-16094
gene-BB_RS05970		16087	16440	complete	CP161194.1:16087-16440
gene-BB_RS05975		16578	17060	complete	CP161194.1:16578-17060
gene-BB_RS05980		17232	17678	complete	CP161194.1:17232-17678
gene-BB_RS05985		17715	18728	complete	CP161194.1:17715-18728
gene-BB_RS05990		19114	20214	complete	CP161194.1:19114-20214
gene-BB_RS05995		20224	20790	complete	CP161194.1:20224-20790
gene-BB_RS06015		23231	24556	complete	CP161194.1:23157-24482
gene-BB_RS06020		24609	25034	complete	CP161194.1:24535-24960
gene-BB_RS06025		25040	25816	complete	CP161194.1:24966-25742
gene-BB_RS06030		26235	26768	complete	CP161194.1:26161-26694
gene-BB_RS06035		26796	27932	complete	CP161194.1:26722-27858
gene-BB_RS06040		28116	28655	complete	CP161194.1:28042-28581
gene-BB_RS06045		28835	29401	complete	CP161194.1:28761-29327
gene-BB_RS06050		29398	30750	complete	CP161194.1:29324-30678
NC_000949.1:1..30223		1	30223	partial	CP161201.1:1-12666
gene-BB_RS06180		16084	16437	partial	CP161201.1:1-260
gene-BB_RS06185		16586	16903	complete	CP161201.1:409-726
gene-BB_RS06190		17089	17697	complete	CP161201.1:912-1520
gene-BB_RS06195		17803	18249	complete	CP161201.1:1626-2072
gene-BB_RS06200		18287	19228	complete	CP161201.1:2110-3051
gene-BB_RS06205		19605	20705	complete	CP161201.1:3428-4528
gene-BB_RS06210		20715	21281	complete	CP161201.1:4538-5104
gene-BB_RS06215		21257	21997	complete	CP161201.1:5080-5820
gene-BB_RS06220		22038	22580	complete	CP161201.1:5861-6403
gene-BB_RS06225		22593	23183	complete	CP161201.1:6416-7006
gene-BB_RS06230		23691	25016	complete	CP161201.1:7514-8839
gene-BB_RS06235		25069	25494	complete	CP161201.1:8892-9317
gene-BB_RS06240		25500	26276	complete	CP161201.1:9323-10099
gene-BB_RS06245		26708	27298	complete	CP161201.1:10531-11121
gene-BB_RS06250		27410	27919	complete	CP161201.1:11233-11742
gene-BB_RS06255		28067	28249	complete	CP161201.1:11890-12072
cds-WP_012664891.1		28067	28249	complete	CP161201.1:11890-12072
gene-BB_RS06260		28308	28874	partial	CP161201.1:12131-12666
NC_000950.1:1..30299		1	30299	complete	CP161195.1:1-30468
gene-BB_RS06270		66	1289	complete	CP161195.1:66-1289
gene-BB_RS06275		1306	2001	complete	CP161195.1:1306-2001
gene-BB_RS06280		2013	2576	complete	CP161195.1:2013-2576
gene-BB_RS06285		2580	3347	complete	CP161195.1:2580-3347
gene-BB_RS06290		3376	3951	complete	CP161195.1:3376-3951
gene-BB_RS06295		3973	4932	complete	CP161195.1:3973-4932
gene-BB_RS06300		4952	5407	complete	CP161195.1:4952-5407
gene-BB_RS06305		5407	5790	complete	CP161195.1:5407-5790
gene-BB_RS06310		5778	6167	complete	CP161195.1:5778-6167
gene-BB_RS06315		6164	6730	complete	CP161195.1:6164-6730
gene-BB_RS06320		6711	7823	complete	CP161195.1:6711-7823
gene-BB_RS06325		7838	8266	complete	CP161195.1:7838-8266
gene-BB_RS06330		8282	8737	complete	CP161195.1:8282-8737
gene-BB_RS06335		8734	8970	complete	CP161195.1:8734-8970
gene-BB_RS06340		8978	10273	complete	CP161195.1:8978-10273
gene-BB_RS06345		10296	10892	complete	CP161195.1:10296-10892
gene-BB_RS06350		10896	11846	complete	CP161195.1:10896-11846
gene-BB_RS06355		11864	12418	complete	CP161195.1:11864-12418
gene-BB_RS06360		12448	12780	complete	CP161195.1:12448-12780
gene-BB_RS06365		12777	13652	complete	CP161195.1:12777-13652
gene-BB_RS06370		13662	14267	complete	CP161195.1:13662-14267
gene-BB_RS06375		14277	15092	complete	CP161195.1:14277-15092
gene-BB_RS06380		15167	15370	complete	CP161195.1:15167-15370
gene-BB_RS06385		15374	15721	complete	CP161195.1:15374-15721
gene-BB_RS06390		15711	16046	complete	CP161195.1:15711-16046
gene-BB_RS06395		16039	16392	complete	CP161195.1:16039-16392
gene-BB_RS06400		16497	16997	complete	CP161195.1:16497-16997
gene-BB_RS06405		17103	17525	complete	CP161195.1:17103-17525
gene-BB_RS06410		17573	18583	complete	CP161195.1:17573-18583
gene-BB_RS06415		18960	20057	complete	CP161195.1:18960-20057
gene-BB_RS06420		20067	20633	complete	CP161195.1:20067-20633
gene-BB_RS06425		20609	21364	complete	CP161195.1:20609-21364
gene-BB_RS06430		21415	21960	complete	CP161195.1:21415-21960
gene-BB_RS06435		21974	22360	complete	CP161195.1:21974-22360
gene-BB_RS06440		22831	24156	complete	CP161195.1:22831-24156
gene-BB_RS06445		24210	24635	complete	CP161195.1:24210-24635
gene-BB_RS06450		24641	25435	complete	CP161195.1:24641-25435
gene-BB_RS06460		26005	26820	complete	CP161195.1:26005-26820
gene-BB_RS06465		26853	27527	complete	CP161195.1:26853-27527
gene-BB_RS06470		27676	28203	complete	CP161195.1:27676-28203
gene-BB_RS06475		28384	28950	complete	CP161195.1:28384-28950
gene-BB_RS06480		28947	30299	complete	CP161195.1:28947-30468
NC_000954.1:1..30651		1	30651	partial	CP161202.1:1-12294
gene-BB_RS07245		16642	17196	partial	CP161202.1:1-433
gene-BB_RS07250		17302	17730	complete	CP161202.1:539-967
gene-BB_RS07255		17773	18714	complete	CP161202.1:1010-1951
gene-BB_RS07260		19164	20264	complete	CP161202.1:2401-3501
gene-BB_RS07265		20275	20841	complete	CP161202.1:3512-4078
gene-BB_RS07270		20817	21572	complete	CP161202.1:4054-4809
gene-BB_RS07275		21614	22174	complete	CP161202.1:4851-5411
gene-BB_RS07280		22184	22723	complete	CP161202.1:5421-5960
gene-BB_RS07285		23194	24519	complete	CP161202.1:6431-7756
gene-BB_RS07290		24572	24997	complete	CP161202.1:7809-8234
gene-BB_RS07295		25003	25779	complete	CP161202.1:8240-9016
gene-BB_RS07300		26210	26770	complete	CP161202.1:9447-10007
gene-BB_RS07305		26798	27829	complete	CP161202.1:10035-11066
gene-BB_RS07310		28026	28544	complete	CP161202.1:11263-11781
gene-BB_RS07315		28736	29302	partial	CP161202.1:11973-12294
NC_001855.1:1..36849		1	36849	complete	CP161193.1:38-36883
gene-BB_RS04835		188	1081	complete	CP161193.1:225-1118
gene-BB_RS04840		1210	3763	complete	CP161193.1:1247-3800
gene-BB_RS04845		5288	6040	complete	CP161193.1:5325-6077
gene-BB_RS04850		6441	6650	complete	CP161193.1:6478-6687
cds-WP_012665953.1		6441	6650	complete	CP161193.1:6478-6687
gene-BB_RS04855		6804	6983	complete	CP161193.1:6841-7020
cds-WP_014540495.1		6804	6983	complete	CP161193.1:6841-7020
gene-BB_RS04860		7335	8033	complete	CP161193.1:7372-8070
gene-BB_RS04865		8164	8859	complete	CP161193.1:8201-8896
gene-BB_RS04870		9292	9999	complete	CP161193.1:9329-10036
gene-BB_RS04875		10301	11947	complete	CP161193.1:10338-11984
gene-BB_RS04880		12602	13237	complete	CP161193.1:12639-13274
gene-BB_RS04885		13577	14326	complete	CP161193.1:13614-14363
gene-BB_RS04890		14302	14841	complete	CP161193.1:14339-14878
gene-BB_RS04895		14834	15760	complete	CP161193.1:14871-15797
gene-BB_RS04900		16275	16886	complete	CP161193.1:16312-16923
gene-BB_RS07825		17092	17331	complete	CP161193.1:17129-17368
gene-BB_RS04905		17380	17583	complete	CP161193.1:17417-17620
gene-BB_RS04910		17880	19242	complete	CP161193.1:17917-19279
gene-BB_RS07830		19338	19904	complete	CP161193.1:19375-19941
gene-BB_RS04915		20389	21453	complete	CP161193.1:20426-21490
gene-BB_RS07750		22294	22467	complete	CP161193.1:22331-22504
gene-BB_RS04920		23073	23636	complete	CP161193.1:23110-23673
gene-BB_RS04925		24067	24243	complete	CP161193.1:24104-24280
cds-WP_010890351.1		24067	24243	complete	CP161193.1:24104-24280
gene-BB_RS04930		24293	24670	complete	CP161193.1:24330-24707
cds-WP_015899368.1		24293	24670	complete	CP161193.1:24330-24707
gene-BB_RS04935		25103	25657	complete	CP161193.1:25140-25694
gene-BB_RS04940		25813	26358	complete	CP161193.1:25850-26395
gene-BB_RS04945		26585	26803	complete	CP161193.1:26622-26840
gene-BB_RS04950		27383	28240	complete	CP161193.1:27420-28277
gene-BB_RS04955		28586	29212	complete	CP161193.1:28623-29249
cds-WP_015899363.1		28586	29212	complete	CP161193.1:28623-29249
gene-BB_RS04960		29477	30463	complete	CP161193.1:29514-30500
gene-BB_RS04965		30719	31585	complete	CP161193.1:30756-31622
gene-BB_RS04970		31827	32822	complete	CP161193.1:31864-32859
gene-BB_RS04975		33081	34079	complete	CP161193.1:33118-34116
gene-BB_RS04980		34595	35443	complete	CP161193.1:34632-35480
gene-BB_RS04985		35868	36422	complete	CP161193.1:35905-36459
gene-BB_RS04990		36392	36590	complete	CP161193.1:36429-36627
NC_001857.2:1..53657		1	53657	complete	CP161192.1:3-53651
gene-BB_RS05120		652	1137	complete	CP161192.1:654-1139
gene-BB_RS05125		1461	1970	complete	CP161192.1:1463-1972
gene-BB_RS05130		2045	2893	complete	CP161192.1:2047-2895
gene-BB_RS05135		3003	4256	complete	CP161192.1:3005-4258
gene-BB_RS05140		4667	5140	complete	CP161192.1:4669-5142
gene-BB_RS05145		5314	5649	complete	CP161192.1:5316-5651
gene-BB_RS05150		5646	6518	complete	CP161192.1:5648-6520
gene-BB_RS05155		6521	7147	complete	CP161192.1:6523-7149
gene-BB_RS05160		7209	8243	complete	CP161192.1:7211-8245
gene-BB_RS05165		8266	8445	complete	CP161192.1:8268-8447
gene-BB_RS05170		8442	8867	complete	CP161192.1:8444-8869
gene-BB_RS05175		8857	9222	complete	CP161192.1:8859-9224
gene-BB_RS05180		9457	10278	complete	CP161192.1:9459-10280
gene-BB_RS05185		10288	11178	complete	CP161192.1:10290-11180
gene-BB_RS05190		11751	12947	complete	CP161192.1:11753-12949
gene-BB_RS05195		12995	13579	complete	CP161192.1:12997-13581
gene-BB_RS05200		13555	14307	complete	CP161192.1:13557-14309
gene-BB_RS05205		14338	14883	complete	CP161192.1:14340-14885
gene-BB_RS07755		15148	15306	complete	CP161192.1:15150-15308
gene-BB_RS05210		15370	15801	complete	CP161192.1:15372-15803
gene-BB_RS05215		16001	16576	complete	CP161192.1:16003-16578
