ID or #		Start	End	Type	Contig
gene-BB_RS03490		730515	730588	complete	NZ_CP161174.1:727390-727463
rna-BB_RS03490		730515	730588	complete	NZ_CP161174.1:727390-727463
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161174.1:727390-727463
gene-BB_RS03495		730632	731099	complete	NZ_CP161174.1:727507-727974
gene-BB_RS03500		731184	731720	complete	NZ_CP161174.1:728059-728595
gene-BB_RS03505		731794	733803	complete	NZ_CP161174.1:728669-730678
gene-BB_RS03510		734081	735289	complete	NZ_CP161174.1:730956-732164
gene-BB_RS03515		735352	736686	complete	NZ_CP161174.1:732227-733561
gene-BB_RS03520		736699	736959	complete	NZ_CP161174.1:733574-733834
gene-BB_RS03525		736960	737208	complete	NZ_CP161174.1:733835-734083
gene-BB_RS03530		737212	737712	complete	NZ_CP161174.1:734087-734587
gene-BB_RS03535		737709	738428	complete	NZ_CP161174.1:734584-735303
gene-BB_RS03540		738406	738771	complete	NZ_CP161174.1:735281-735646
gene-BB_RS03545		739144	739683	complete	NZ_CP161174.1:736019-736558
gene-BB_RS03550		739685	740176	complete	NZ_CP161174.1:736560-737051
gene-BB_RS03555		740240	740422	complete	NZ_CP161174.1:737115-737297
gene-BB_RS03560		740446	740688	complete	NZ_CP161174.1:737321-737563
gene-BB_RS03565		740688	741425	complete	NZ_CP161174.1:737563-738300
gene-BB_RS03570		741396	742628	complete	NZ_CP161174.1:738271-739503
gene-BB_RS03575		742744	744516	complete	NZ_CP161174.1:739619-741391
gene-BB_RS03580		744522	744845	complete	NZ_CP161174.1:741397-741720
gene-BB_RS03585		744933	745006	complete	NZ_CP161174.1:741808-741881
rna-BB_RS03585		744933	745006	complete	NZ_CP161174.1:741808-741881
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161174.1:741808-741881
gene-BB_RS03590		745012	745093	complete	NZ_CP161174.1:741887-741968
rna-BB_RS03590		745012	745093	complete	NZ_CP161174.1:741887-741968
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161174.1:741887-741968
gene-BB_RS03595		745302	746333	complete	NZ_CP161174.1:742177-743208
gene-BB_RS03600		746339	748119	complete	NZ_CP161174.1:743214-744994
gene-BB_RS03605		748123	750018	complete	NZ_CP161174.1:744998-746893
gene-BB_RS03610		750031	750789	complete	NZ_CP161174.1:746906-747664
gene-BB_RS03615		750816	751166	complete	NZ_CP161174.1:747691-748041
rna-BB_RS03615		750816	751166	complete	NZ_CP161174.1:747691-748041
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161174.1:747691-748041
gene-BB_RS03620		751191	752159	complete	NZ_CP161174.1:748066-749034
gene-BB_RS03625		752170	753219	complete	NZ_CP161174.1:749045-750094
gene-BB_RS03630		753223	754068	complete	NZ_CP161174.1:750098-750943
gene-BB_RS03635		754068	754550	complete	NZ_CP161174.1:750943-751425
gene-BB_RS03640		754550	756349	complete	NZ_CP161174.1:751425-753224
gene-BB_RS03645		756354	757670	complete	NZ_CP161174.1:753229-754545
gene-BB_RS03650		757836	759581	complete	NZ_CP161174.1:754711-756456
gene-BB_RS03655		759586	760215	complete	NZ_CP161174.1:756461-757090
gene-BB_RS03660		760202	761647	complete	NZ_CP161174.1:757077-758522
gene-BB_RS03665		761621	762154	complete	NZ_CP161174.1:758496-759029
gene-BB_RS03670		762251	763573	complete	NZ_CP161174.1:759126-760448
gene-BB_RS03675		763579	764361	complete	NZ_CP161174.1:760454-761236
gene-BB_RS03680		764371	765342	complete	NZ_CP161174.1:761246-762217
gene-BB_RS03685		765373	766716	complete	NZ_CP161174.1:762248-763591
gene-BB_RS03690		766733	768064	complete	NZ_CP161174.1:763608-764939
gene-BB_RS03695		768079	769470	complete	NZ_CP161174.1:764954-766345
gene-BB_RS03700		769547	771139	complete	NZ_CP161174.1:766422-768014
gene-BB_RS03705		771162	771563	complete	NZ_CP161174.1:768037-768438
gene-BB_RS03710		771570	774368	complete	NZ_CP161174.1:768445-771243
gene-BB_RS03715		774677	775462	complete	NZ_CP161174.1:771552-772337
gene-BB_RS03720		775666	776679	complete	NZ_CP161174.1:772541-773554
gene-BB_RS03725		776785	777573	complete	NZ_CP161174.1:773660-774448
gene-BB_RS03730		777765	778754	complete	NZ_CP161174.1:774640-775629
gene-BB_RS03735		778758	781385	complete	NZ_CP161174.1:775633-778260
gene-BB_RS03740		781486	782073	complete	NZ_CP161174.1:778361-778948
gene-BB_RS03745		782152	782829	complete	NZ_CP161174.1:779027-779704
gene-BB_RS03750		782976	783248	complete	NZ_CP161174.1:779851-780123
gene-BB_RS03755		783390	785021	complete	NZ_CP161174.1:780265-781896
gene-BB_RS03760		785057	786754	complete	NZ_CP161174.1:781932-783629
gene-BB_RS03765		786860	788962	complete	NZ_CP161174.1:783735-785837
gene-BB_RS03770		789047	789119	complete	NZ_CP161174.1:785922-785994
rna-BB_RS03770		789047	789119	complete	NZ_CP161174.1:785922-785994
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161174.1:785922-785994
gene-BB_RS03775		789127	789200	complete	NZ_CP161174.1:786002-786075
rna-BB_RS03775		789127	789200	complete	NZ_CP161174.1:786002-786075
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161174.1:786002-786075
gene-BB_RS03780		789303	789938	complete	NZ_CP161174.1:786178-786813
gene-BB_RS03785		789947	790807	complete	NZ_CP161174.1:786822-787682
gene-BB_RS03790		790807	791787	complete	NZ_CP161174.1:787682-788662
gene-BB_RS03795		791794	792252	complete	NZ_CP161174.1:788669-789127
gene-BB_RS03800		792351	793625	complete	NZ_CP161174.1:789226-790500
gene-BB_RS03805		793842	794855	complete	NZ_CP161174.1:790717-791730
gene-BB_RS03810		794875	796383	complete	NZ_CP161174.1:791750-793258
gene-BB_RS03815		796388	797122	complete	NZ_CP161174.1:793263-793997
gene-BB_RS03820		797119	798048	complete	NZ_CP161174.1:793994-794923
gene-BB_RS03825		798057	799016	complete	NZ_CP161174.1:794932-795891
gene-BB_RS03830		799208	800275	complete	NZ_CP161174.1:796083-797150
gene-BB_RS03835		800476	801072	complete	NZ_CP161174.1:797351-797947
gene-BB_RS03840		801119	801778	complete	NZ_CP161174.1:797994-798653
gene-BB_RS03845		801846	801928	complete	NZ_CP161174.1:798721-798803
rna-BB_RS03845		801846	801928	complete	NZ_CP161174.1:798721-798803
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161174.1:798721-798803
gene-BB_RS03850		801941	802798	complete	NZ_CP161174.1:798816-799673
gene-BB_RS03855		802838	803167	complete	NZ_CP161174.1:799713-800042
gene-BB_RS03860		803278	804165	complete	NZ_CP161174.1:800153-801040
gene-BB_RS03865		804417	805772	complete	NZ_CP161174.1:801292-802647
gene-BB_RS03870		805775	806923	complete	NZ_CP161174.1:802650-803798
gene-BB_RS03875		806920	807966	complete	NZ_CP161174.1:803795-804841
gene-BB_RS03880		807976	808464	complete	NZ_CP161174.1:804851-805339
gene-BB_RS03885		808461	809552	complete	NZ_CP161174.1:805336-806427
gene-BB_RS03890		809701	810495	complete	NZ_CP161174.1:806576-807370
gene-BB_RS03895		810470	811510	complete	NZ_CP161174.1:807345-808385
gene-BB_RS03900		811507	812388	complete	NZ_CP161174.1:808382-809263
gene-BB_RS03905		812439	813239	complete	NZ_CP161174.1:809314-810114
gene-BB_RS03910		813386	813706	complete	NZ_CP161174.1:810261-810581
gene-BB_RS03915		813690	814697	complete	NZ_CP161174.1:810565-811572
gene-BB_RS03920		814868	815302	complete	NZ_CP161174.1:811743-812177
gene-BB_RS03925		815502	816299	complete	NZ_CP161174.1:812377-813174
gene-BB_RS03930		816312	817160	complete	NZ_CP161174.1:813187-814035
gene-BB_RS03935		817396	817956	complete	NZ_CP161174.1:814271-814831
gene-BB_RS03940		818018	818548	complete	NZ_CP161174.1:814893-815423
gene-BB_RS03945		818605	818916	complete	NZ_CP161174.1:815480-815791
gene-BB_RS03950		818922	819242	complete	NZ_CP161174.1:815797-816117
gene-BB_RS03955		819242	819487	complete	NZ_CP161174.1:816117-816362
gene-BB_RS03960		819542	820528	complete	NZ_CP161174.1:816417-817403
gene-BB_RS03965		820607	821188	complete	NZ_CP161174.1:817482-818063
gene-BB_RS03970		821185	822369	complete	NZ_CP161174.1:818060-819244
gene-BB_RS03975		822344	822694	complete	NZ_CP161174.1:819219-819569
gene-BB_RS03980		822810	823103	complete	NZ_CP161174.1:819685-819978
gene-BB_RS03985		823168	823239	complete	NZ_CP161174.1:820043-820114
rna-BB_RS03985		823168	823239	complete	NZ_CP161174.1:820043-820114
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161174.1:820043-820114
gene-BB_RS03990		823263	823811	complete	NZ_CP161174.1:820138-820686
gene-BB_RS03995		823816	824382	complete	NZ_CP161174.1:820691-821257
gene-BB_RS04000		824382	825704	complete	NZ_CP161174.1:821257-822579
gene-BB_RS04005		825701	827620	complete	NZ_CP161174.1:822576-824495
gene-BB_RS04010		827631	829112	complete	NZ_CP161174.1:824506-825987
gene-BB_RS04015		829218	830321	complete	NZ_CP161174.1:826093-827196
gene-BB_RS04020		830318	830941	complete	NZ_CP161174.1:827193-827816
gene-BB_RS04025		830955	831563	complete	NZ_CP161174.1:827830-828438
gene-BB_RS04030		831646	836043	complete	NZ_CP161174.1:828521-832918
gene-BB_RS04035		836061	838526	complete	NZ_CP161174.1:832936-835401
gene-BB_RS04040		838547	839080	complete	NZ_CP161174.1:835422-835955
gene-BB_RS04045		839244	841832	complete	NZ_CP161174.1:836119-838707
gene-BB_RS04050		841834	842451	complete	NZ_CP161174.1:838709-839326
gene-BB_RS04055		842552	842989	complete	NZ_CP161174.1:839427-839864
gene-BB_RS04060		843003	844451	complete	NZ_CP161174.1:839878-841326
gene-BB_RS04065		844454	847102	complete	NZ_CP161174.1:841329-843977
gene-BB_RS04070		847126	847488	complete	NZ_CP161174.1:844001-844363
gene-BB_RS04075		847491	848339	complete	NZ_CP161174.1:844366-845214
gene-BB_RS04080		848538	848804	complete	NZ_CP161174.1:845413-845679
gene-BB_RS04085		848819	850987	complete	NZ_CP161174.1:845694-847862
gene-BB_RS04090		850994	852514	complete	NZ_CP161174.1:847869-849389
gene-BB_RS04095		852489	853778	complete	NZ_CP161174.1:849364-850653
gene-BB_RS04100		853775	854842	complete	NZ_CP161174.1:850650-851717
gene-BB_RS04105		854869	855996	complete	NZ_CP161174.1:851744-852871
gene-BB_RS04110		855989	857509	complete	NZ_CP161174.1:852864-854384
gene-BB_RS04115		857506	858915	complete	NZ_CP161174.1:854381-855790
gene-BB_RS04120		858939	860111	complete	NZ_CP161174.1:855814-856986
gene-BB_RS04125		860228	860362	complete	NZ_CP161174.1:857103-857237
gene-BB_RS04130		860440	861774	complete	NZ_CP161174.1:857315-858649
gene-BB_RS04135		861784	862730	complete	NZ_CP161174.1:858659-859605
gene-BB_RS04140		862699	863646	complete	NZ_CP161174.1:859574-860521
gene-BB_RS04145		863636	865042	complete	NZ_CP161174.1:860511-861917
gene-BB_RS04150		865053	865919	complete	NZ_CP161174.1:861928-862794
gene-BB_RS04155		865916	866458	complete	NZ_CP161174.1:862791-863333
gene-BB_RS04160		866494	866694	complete	NZ_CP161174.1:863369-863569
gene-BB_RS04165		866681	867601	complete	NZ_CP161174.1:863556-864476
gene-BB_RS04170		867743	868114	complete	NZ_CP161174.1:864618-864989
gene-BB_RS04175		868195	868740	complete	NZ_CP161174.1:865070-865615
gene-BB_RS04180		868733	869515	complete	NZ_CP161174.1:865608-866390
gene-BB_RS04185		869508	870023	complete	NZ_CP161174.1:866383-866898
gene-BB_RS04190		870112	872583	complete	NZ_CP161174.1:866987-869458
gene-BB_RS04195		872586	875132	complete	NZ_CP161174.1:869461-872007
gene-BB_RS04200		875207	876448	complete	NZ_CP161174.1:872082-873323
gene-BB_RS04205		876435	879281	complete	NZ_CP161174.1:873310-876156
gene-BB_RS04210		879315	880250	complete	NZ_CP161174.1:876190-877125
gene-BB_RS04215		880267	881091	complete	NZ_CP161174.1:877142-877966
gene-BB_RS04220		881085	884213	complete	NZ_CP161174.1:877960-881088
gene-BB_RS04225		884228	886447	complete	NZ_CP161174.1:881103-883322
gene-BB_RS04230		886470	888179	complete	NZ_CP161174.1:883345-885054
gene-BB_RS04235		888312	890318	complete	NZ_CP161174.1:885187-887193
gene-BB_RS04240		890322	893174	complete	NZ_CP161174.1:887197-890049
gene-BB_RS04245		893129	896569	complete	NZ_CP161174.1:890004-893444
gene-BB_RS04250		896579	897127	complete	NZ_CP161174.1:893454-894002
gene-BB_RS04255		897096	897695	complete	NZ_CP161174.1:893971-894570
gene-BB_RS04260		897704	899320	complete	NZ_CP161174.1:894579-896195
gene-BB_RS04265		899499	900731	complete	NZ_CP161174.1:896374-897606
gene-BB_RS04270		900799	901782	complete	NZ_CP161174.1:897674-898657
gene-BB_RS04275		901834	903258	complete	NZ_CP161174.1:898709-900133
gene-BB_RS04280		903929	904900	complete	NZ_CP161174.1:900804-901775
gene-BB_RS04285		906077	906292	complete	NZ_CP161174.1:902952-903167
gene-BB_RS04290		906473	906783	complete	NZ_CP161174.1:903348-903658
gene-BB_RS07775		907176	908264	complete	NZ_CP161174.1:904051-905139
gene-BB_RS04300		908407	909591	complete	NZ_CP161174.1:905282-906466
NC_001849.2:1..16821		1	16821	complete	NZ_CP161190.1:31-16851
gene-BB_RS05610		330	803	complete	NZ_CP161190.1:360-833
gene-BB_RS05615		871	1020	complete	NZ_CP161190.1:901-1050
cds-WP_012614969.1		871	1020	complete	NZ_CP161190.1:901-1050
gene-BB_RS05620		1410	1766	complete	NZ_CP161190.1:1440-1796
gene-BB_RS07850		2387	2542	complete	NZ_CP161190.1:2417-2572
gene-BB_RS05630		2986	3596	complete	NZ_CP161190.1:3016-3626
gene-BB_RS05635		3613	3819	complete	NZ_CP161190.1:3643-3849
gene-BB_RS07855		4714	4835	complete	NZ_CP161190.1:4744-4865
gene-BB_RS05640		5056	5739	complete	NZ_CP161190.1:5086-5769
gene-BB_RS05645		5874	6452	complete	NZ_CP161190.1:5904-6482
gene-BB_RS05650		6679	7632	complete	NZ_CP161190.1:6709-7662
gene-BB_RS05655		7785	8111	complete	NZ_CP161190.1:7815-8141
gene-BB_RS05660		8267	9379	complete	NZ_CP161190.1:8297-9409
gene-BB_RS05665		9591	9887	complete	NZ_CP161190.1:9621-9917
gene-BB_RS05670		10984	11646	complete	NZ_CP161190.1:11014-11676
gene-BB_RS07860		12176	12340	complete	NZ_CP161190.1:12206-12370
gene-BB_RS05680		13339	14079	complete	NZ_CP161190.1:13369-14109
gene-BB_RS05685		14070	14339	complete	NZ_CP161190.1:14100-14369
gene-BB_RS07865		14934	15005	complete	NZ_CP161190.1:14964-15035
NC_000955.2:1..18777		1	18777	complete	NZ_CP161189.1:31-18812
gene-BB_RS07325		253	618	complete	NZ_CP161189.1:283-648
gene-BB_RS07330		746	1114	complete	NZ_CP161189.1:776-1144
gene-BB_RS07335		1519	2628	complete	NZ_CP161189.1:1549-2658
gene-BB_RS07340		2868	3656	complete	NZ_CP161189.1:2898-3686
gene-BB_RS07345		14648	15235	complete	NZ_CP161189.1:14678-15265
gene-BB_RS07350		15325	15804	complete	NZ_CP161189.1:15355-15834
gene-BB_RS07355		15791	16084	complete	NZ_CP161189.1:15821-16114
cds-WP_010883902.1		15791	16084	complete	NZ_CP161189.1:15821-16114
gene-BB_RS07360		16228	16512	complete	NZ_CP161189.1:16258-16542
gene-BB_RS07365		16612	16800	complete	NZ_CP161189.1:16642-16830
gene-BB_RS07370		16886	17878	complete	NZ_CP161189.1:16916-17908
gene-BB_RS07375		17934	18365	complete	NZ_CP161189.1:17964-18395
NC_001850.1:1..24177		1	24177	partial	NZ_CP161188.1:69-2146,NZ_CP161188.1:3426-24279
gene-BB_RS04420		323	4156	partial	NZ_CP161188.1:389-2146,NZ_CP161188.1:3426-4253
gene-BB_RS04425		4719	4853	complete	NZ_CP161188.1:4816-4950
gene-BB_RS04430		6898	7761	complete	NZ_CP161188.1:6995-7858
gene-BB_RS07930		8312	8434	complete	NZ_CP161188.1:8409-8531
cds-WP_012614991.1		8312	8434	complete	NZ_CP161188.1:8409-8531
gene-BB_RS04435		9567	10187	complete	NZ_CP161188.1:9664-10284
gene-BB_RS04440		10200	10709	complete	NZ_CP161188.1:10297-10806
gene-BB_RS04445		11498	12079	complete	NZ_CP161188.1:11595-12176
gene-BB_RS04450		12096	12854	complete	NZ_CP161188.1:12193-12951
gene-BB_RS04455		12830	13393	complete	NZ_CP161188.1:12927-13490
gene-BB_RS04460		13403	14512	complete	NZ_CP161188.1:13500-14609
gene-BB_RS04465		15042	15671	complete	NZ_CP161188.1:15139-15768
gene-BB_RS07935		16915	17097	complete	NZ_CP161188.1:17012-17194
gene-BB_RS07940		17160	17321	complete	NZ_CP161188.1:17257-17418
gene-BB_RS04475		19935	20150	complete	NZ_CP161188.1:20032-20247
cds-WP_029357333.1		19935	20150	complete	NZ_CP161188.1:20032-20247
gene-BB_RS07800		21558	21704	complete	NZ_CP161188.1:21655-21801
gene-BB_RS04485		21946	22677	complete	NZ_CP161188.1:22043-22774
gene-BB_RS04490		23508	23723	complete	NZ_CP161188.1:23605-23820
gene-BB_RS04495		23828	24169	complete	NZ_CP161188.1:23925-24266
NC_001903.1:1..26498		1	26498	partial	NZ_CP161185.1:2-17752,NZ_CP161185.1:19902-28647
gene-BB_RS05480		46	324	complete	NZ_CP161185.1:47-325
gene-BB_RS05485		308	751	complete	NZ_CP161185.1:309-752
gene-BB_RS05490		837	2186	complete	NZ_CP161185.1:838-2187
gene-BB_RS05495		2476	3798	complete	NZ_CP161185.1:2477-3799
gene-BB_RS05500		4084	4431	complete	NZ_CP161185.1:4085-4432
gene-BB_RS05505		4440	4757	complete	NZ_CP161185.1:4441-4758
gene-BB_RS05510		4769	5866	complete	NZ_CP161185.1:4770-5867
gene-BB_RS05515		5888	6517	complete	NZ_CP161185.1:5889-6518
gene-BB_RS05520		6677	7714	complete	NZ_CP161185.1:6678-7715
gene-BB_RS05525		7836	8765	complete	NZ_CP161185.1:7837-8766
gene-BB_RS05530		8781	9299	complete	NZ_CP161185.1:8782-9300
gene-BB_RS05535		9275	10036	complete	NZ_CP161185.1:9276-10037
gene-BB_RS05540		10104	10652	complete	NZ_CP161185.1:10105-10653
gene-BB_RS05545		10920	11417	complete	NZ_CP161185.1:10921-11418
gene-BB_RS05550		12014	13606	complete	NZ_CP161185.1:12015-13607
gene-BB_RS05555		13893	15107	complete	NZ_CP161185.1:13894-15108
gene-BB_RS05560		15132	16667	complete	NZ_CP161185.1:15133-16668
gene-BB_RS07760		16652	16885	complete	NZ_CP161185.1:16653-16886
cds-WP_044283680.1		16652	16885	complete	NZ_CP161185.1:16653-16886
gene-BB_RS05565		16903	17535	complete	NZ_CP161185.1:16904-17536
gene-BB_RS05570		17966	19321	complete	NZ_CP161185.1:20116-21471
gene-BB_RS05575		19431	20786	complete	NZ_CP161185.1:21581-22936
gene-BB_RS05580		20858	21364	complete	NZ_CP161185.1:23008-23514
gene-BB_RS05585		21339	21851	complete	NZ_CP161185.1:23489-24001
gene-BB_RS05590		21898	22593	complete	NZ_CP161185.1:24048-24743
gene-BB_RS05595		22603	23154	complete	NZ_CP161185.1:24753-25304
gene-BB_RS05600		23255	24499	complete	NZ_CP161185.1:25405-26649
gene-BB_RS05605		24825	26453	complete	NZ_CP161185.1:26975-28603
NC_001852.1:1..29766		1	29766	partial	NZ_CP161184.1:110-29874
gene-BB_RS04500		116	1009	complete	NZ_CP161184.1:225-1118
gene-BB_RS04505		1047	1928	complete	NZ_CP161184.1:1156-2037
gene-BB_RS04510		2104	2616	complete	NZ_CP161184.1:2213-2725
gene-BB_RS04515		2891	4056	complete	NZ_CP161184.1:3000-4165
gene-BB_RS04520		4280	5368	complete	NZ_CP161184.1:4389-5477
gene-BB_RS04525		5378	5950	complete	NZ_CP161184.1:5487-6059
gene-BB_RS04530		5911	6678	complete	NZ_CP161184.1:6020-6787
gene-BB_RS04535		6737	7288	complete	NZ_CP161184.1:6846-7397
gene-BB_RS04540		7483	10779	complete	NZ_CP161184.1:7592-10888
gene-BB_RS04545		10776	10973	complete	NZ_CP161184.1:10885-11082
gene-BB_RS04550		11063	11491	complete	NZ_CP161184.1:11172-11600
gene-BB_RS04555		11501	12298	complete	NZ_CP161184.1:11610-12407
gene-BB_RS07805		12309	12518	complete	NZ_CP161184.1:12418-12627
gene-BB_RS04565		12749	13141	complete	NZ_CP161184.1:12858-13250
gene-BB_RS04570		13157	13495	complete	NZ_CP161184.1:13266-13604
gene-BB_RS04575		13508	14341	complete	NZ_CP161184.1:13617-14450
gene-BB_RS04580		14376	14885	complete	NZ_CP161184.1:14485-14994
gene-BB_RS04585		14886	15431	complete	NZ_CP161184.1:14995-15540
gene-BB_RS04590		15457	16482	complete	NZ_CP161184.1:15566-16591
gene-BB_RS04595		16494	17684	complete	NZ_CP161184.1:16603-17793
gene-BB_RS04600		17681	18019	complete	NZ_CP161184.1:17790-18128
gene-BB_RS04605		18030	18827	complete	NZ_CP161184.1:18139-18936
gene-BB_RS04610		18837	19619	complete	NZ_CP161184.1:18946-19728
gene-BB_RS04615		19620	22259	complete	NZ_CP161184.1:19729-22368
gene-BB_RS04620		22273	22659	complete	NZ_CP161184.1:22382-22768
gene-BB_RS04625		22659	23033	complete	NZ_CP161184.1:22768-23142
gene-BB_RS04630		23033	23725	complete	NZ_CP161184.1:23142-23834
gene-BB_RS04635		23722	24108	complete	NZ_CP161184.1:23831-24217
gene-BB_RS04640		24489	25955	complete	NZ_CP161184.1:24598-26064
gene-BB_RS04645		25980	26390	complete	NZ_CP161184.1:26089-26499
gene-BB_RS04650		26570	27085	complete	NZ_CP161184.1:26679-27194
gene-BB_RS04655		27113	27940	complete	NZ_CP161184.1:27222-28049
gene-BB_RS04660		28031	28831	complete	NZ_CP161184.1:28140-28940
gene-BB_RS04665		28854	29618	complete	NZ_CP161184.1:28963-29727
NC_001853.1:1..28601		1	28601	partial	NZ_CP161186.1:22-28620
gene-BB_RS04305		391	858	complete	NZ_CP161186.1:411-878
gene-BB_RS04310		926	1075	complete	NZ_CP161186.1:946-1095
cds-WP_012614969.1-2		926	1075	complete	NZ_CP161186.1:946-1095
gene-BB_RS04315		1045	1368	complete	NZ_CP161186.1:1065-1388
gene-BB_RS04320		2260	2970	complete	NZ_CP161186.1:2280-2990
gene-BB_RS07780		3136	3342	complete	NZ_CP161186.1:3156-3362
gene-BB_RS04330		3590	3730	complete	NZ_CP161186.1:3610-3750
cds-WP_012614973.1		3590	3730	complete	NZ_CP161186.1:3610-3750
gene-BB_RS04335		3892	7728	complete	NZ_CP161186.1:3912-7748
gene-BB_RS04340		8000	8203	complete	NZ_CP161186.1:8020-8223
gene-BB_RS07785		8345	8863	complete	NZ_CP161186.1:8365-8883
gene-BB_RS04345		9848	10516	complete	NZ_CP161186.1:9868-10536
gene-BB_RS04350		12126	13220	complete	NZ_CP161186.1:12146-13240
gene-BB_RS07915		13837	13941	complete	NZ_CP161186.1:13857-13961
cds-WP_010256521.1		13837	13941	complete	NZ_CP161186.1:13857-13961
gene-BB_RS07920		14013	14132	complete	NZ_CP161186.1:14033-14152
cds-WP_012614965.1		14013	14132	complete	NZ_CP161186.1:14033-14152
gene-BB_RS07925		14489	14569	complete	NZ_CP161186.1:14509-14589
gene-BB_RS04360		16519	17415	complete	NZ_CP161186.1:16539-17435
gene-BB_RS04365		17408	17974	complete	NZ_CP161186.1:17428-17994
gene-BB_RS04370		17947	18702	complete	NZ_CP161186.1:17967-18722
gene-BB_RS04375		18798	19427	complete	NZ_CP161186.1:18818-19447
gene-BB_RS07790		20412	20710	complete	NZ_CP161186.1:20432-20730
gene-BB_RS04380		21470	22219	complete	NZ_CP161186.1:21490-22239
gene-BB_RS04385		22678	22953	complete	NZ_CP161186.1:22698-22973
gene-BB_RS04390		23189	23383	complete	NZ_CP161186.1:23209-23403
gene-BB_RS04395		24028	24180	complete	NZ_CP161186.1:24048-24200
cds-WP_012665179.1		24028	24180	complete	NZ_CP161186.1:24048-24200
gene-BB_RS07795		24858	25001	complete	NZ_CP161186.1:24878-25021
gene-BB_RS04405		25433	26344	complete	NZ_CP161186.1:25453-26364
gene-BB_RS04410		27038	27445	complete	NZ_CP161186.1:27058-27465
gene-BB_RS04415		27625	28197	complete	NZ_CP161186.1:27645-28217
NC_001854.1:1..27323		1	27323	complete	NZ_CP161187.1:41-27374
gene-BB_RS04995		243	608	complete	NZ_CP161187.1:283-648
gene-BB_RS05000		736	1104	complete	NZ_CP161187.1:776-1144
gene-BB_RS05005		1618	1860	complete	NZ_CP161187.1:1658-1900
gene-BB_RS05010		2536	3351	complete	NZ_CP161187.1:2576-3391
gene-BB_RS05015		3745	3882	complete	NZ_CP161187.1:3785-3922
cds-WP_012665263.1		3745	3882	complete	NZ_CP161187.1:3785-3922
gene-BB_RS05020		3923	4315	complete	NZ_CP161187.1:3963-4355
gene-BB_RS05025		5128	5346	complete	NZ_CP161187.1:5168-5386
gene-BB_RS07835		6423	6833	complete	NZ_CP161187.1:6463-6873
gene-BB_RS05035		7183	8538	complete	NZ_CP161187.1:7223-8578
gene-BB_RS05040		10815	11927	complete	NZ_CP161187.1:10855-11967
gene-BB_RS05045		11924	12478	complete	NZ_CP161187.1:11964-12518
gene-BB_RS05050		12454	13206	complete	NZ_CP161187.1:12494-13246
gene-BB_RS05055		13265	13837	complete	NZ_CP161187.1:13305-13877
gene-BB_RS05060		15352	16530	complete	NZ_CP161187.1:15392-16570
gene-BB_RS05065		17093	17874	complete	NZ_CP161187.1:17133-17914
gene-BB_RS05070		18518	19183	complete	NZ_CP161187.1:18558-19223
gene-BB_RS05075		19615	20109	complete	NZ_CP161187.1:19655-20149
gene-BB_RS07840		20448	20592	complete	NZ_CP161187.1:20488-20632
gene-BB_RS05080		20771	21562	complete	NZ_CP161187.1:20811-21602
gene-BB_RS05085		22095	22931	complete	NZ_CP161187.1:22135-22971
gene-BB_RS05090		23159	23995	complete	NZ_CP161187.1:23199-24035
gene-BB_RS05095		24223	25089	complete	NZ_CP161187.1:24263-25129
gene-BB_RS05100		25326	25775	complete	NZ_CP161187.1:25366-25815
gene-BB_RS07845		25794	26036	complete	NZ_CP161187.1:25834-26076
gene-BB_RS05110		26360	26914	complete	NZ_CP161187.1:26400-26954
gene-BB_RS05115		26884	27082	complete	NZ_CP161187.1:26924-27122
NC_000949.1:1..30223		1	30223	complete	NZ_CP161183.1:1-30222
gene-BB_RS06055		66	1289	complete	NZ_CP161183.1:66-1289
gene-BB_RS06060		1306	1998	complete	NZ_CP161183.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NZ_CP161183.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NZ_CP161183.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NZ_CP161183.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NZ_CP161183.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NZ_CP161183.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NZ_CP161183.1:5397-5780
gene-BB_RS06095		5768	6157	complete	NZ_CP161183.1:5768-6157
gene-BB_RS06100		6154	6720	complete	NZ_CP161183.1:6154-6720
gene-BB_RS06105		6701	7813	complete	NZ_CP161183.1:6701-7813
gene-BB_RS06110		7828	8256	complete	NZ_CP161183.1:7828-8256
gene-BB_RS06115		8272	8727	complete	NZ_CP161183.1:8272-8727
gene-BB_RS06120		8724	8960	complete	NZ_CP161183.1:8724-8960
gene-BB_RS06125		8968	10242	complete	NZ_CP161183.1:8968-10242
gene-BB_RS06130		10265	10948	complete	NZ_CP161183.1:10265-10948
gene-BB_RS06135		10952	11902	complete	NZ_CP161183.1:10952-11902
