ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857495-858904
gene-BB_RS04120		858939	860111	complete	contig_1:858928-860100
gene-BB_RS04125		860228	860362	complete	contig_1:860217-860351
gene-BB_RS04130		860440	861774	complete	contig_1:860429-861763
gene-BB_RS04135		861784	862730	complete	contig_1:861773-862719
gene-BB_RS04140		862699	863646	complete	contig_1:862688-863635
gene-BB_RS04145		863636	865042	complete	contig_1:863625-865031
gene-BB_RS04150		865053	865919	complete	contig_1:865042-865908
gene-BB_RS04155		865916	866458	complete	contig_1:865905-866447
gene-BB_RS04160		866494	866694	complete	contig_1:866483-866683
gene-BB_RS04165		866681	867601	complete	contig_1:866670-867590
gene-BB_RS04170		867743	868114	complete	contig_1:867732-868103
gene-BB_RS04175		868195	868740	complete	contig_1:868184-868729
gene-BB_RS04180		868733	869515	complete	contig_1:868722-869504
gene-BB_RS04185		869508	870023	complete	contig_1:869497-870012
gene-BB_RS04190		870112	872583	complete	contig_1:870101-872572
gene-BB_RS04195		872586	875132	complete	contig_1:872575-875121
gene-BB_RS04200		875207	876448	complete	contig_1:875196-876437
gene-BB_RS04205		876435	879281	complete	contig_1:876424-879270
gene-BB_RS04210		879315	880250	complete	contig_1:879304-880239
gene-BB_RS04215		880267	881091	complete	contig_1:880256-881080
gene-BB_RS04220		881085	884213	complete	contig_1:881074-884202
gene-BB_RS04225		884228	886447	complete	contig_1:884217-886436
gene-BB_RS04230		886470	888179	complete	contig_1:886459-888168
gene-BB_RS04235		888312	890318	complete	contig_1:888301-890307
gene-BB_RS04240		890322	893174	complete	contig_1:890311-893163
gene-BB_RS04245		893129	896569	complete	contig_1:893118-896558
gene-BB_RS04250		896579	897127	complete	contig_1:896568-897116
gene-BB_RS04255		897096	897695	complete	contig_1:897085-897684
gene-BB_RS04260		897704	899320	complete	contig_1:897693-899309
gene-BB_RS04265		899499	900731	complete	contig_1:899488-900720
gene-BB_RS04270		900799	901782	complete	contig_1:900788-901771
gene-BB_RS04275		901834	903258	complete	contig_1:901823-903247
gene-BB_RS04280		903929	904900	complete	contig_1:903918-904889
gene-BB_RS04285		906077	906292	complete	contig_1:906066-906281
gene-BB_RS04290		906473	906783	complete	contig_1:906462-906772
gene-BB_RS07775		907176	908264	complete	contig_1:907165-908253
gene-BB_RS04300		908407	909591	complete	contig_1:908396-909580
NC_001849.2:1..16821		1	16821	complete	contig_16:20511-3712
gene-BB_RS05610		330	803	complete	contig_16:20182-19709
gene-BB_RS05615		871	1020	complete	contig_16:19641-19492
cds-WP_012614969.1		871	1020	complete	contig_16:19641-19492
gene-BB_RS05620		1410	1766	complete	contig_16:19102-18746
gene-BB_RS07850		2387	2542	complete	contig_16:18125-17970
gene-BB_RS05630		2986	3596	complete	contig_16:17526-16916
gene-BB_RS05635		3613	3819	complete	contig_16:16899-16693
gene-BB_RS07855		4714	4835	complete	contig_16:15798-15677
gene-BB_RS05640		5056	5739	complete	contig_16:15456-14773
gene-BB_RS05645		5874	6452	complete	contig_16:14638-14060
gene-BB_RS05650		6679	7632	complete	contig_16:13833-12880
gene-BB_RS05655		7785	8111	complete	contig_16:12727-12401
gene-BB_RS05660		8267	9379	complete	contig_16:12245-11133
gene-BB_RS05665		9591	9887	complete	contig_16:10921-10625
gene-BB_RS05670		10984	11646	complete	contig_16:9528-8866
gene-BB_RS07860		12176	12340	complete	contig_16:8336-8172
gene-BB_RS05680		13339	14079	complete	contig_16:71-811
gene-BB_RS05685		14070	14339	complete	contig_16:802-1071
gene-BB_RS07865		14934	15005	complete	contig_16:1666-1737
NC_001850.1:1..24177		1	24177	partial	contig_7:24286-107,contig_7:24425-31823
gene-BB_RS04420		323	4156	complete	contig_7:23966-20133
gene-BB_RS04425		4719	4853	complete	contig_7:19570-19436
gene-BB_RS04430		6898	7761	complete	contig_7:17391-16528
gene-BB_RS07930		8312	8434	complete	contig_7:15977-15855
cds-WP_012614991.1		8312	8434	complete	contig_7:15977-15855
gene-BB_RS04435		9567	10187	complete	contig_7:14722-14102
gene-BB_RS04440		10200	10709	complete	contig_7:14089-13580
gene-BB_RS04445		11498	12079	complete	contig_7:12791-12210
gene-BB_RS04450		12096	12854	complete	contig_7:12193-11435
gene-BB_RS04455		12830	13393	complete	contig_7:11459-10896
gene-BB_RS04460		13403	14512	complete	contig_7:10886-9777
gene-BB_RS04465		15042	15671	complete	contig_7:9247-8618
gene-BB_RS07935		16915	17097	complete	contig_7:7374-7192
gene-BB_RS07940		17160	17321	complete	contig_7:7129-6968
gene-BB_RS04475		19935	20150	complete	contig_7:4354-4139
cds-WP_029357333.1		19935	20150	complete	contig_7:4354-4139
gene-BB_RS07800		21558	21704	complete	contig_7:2731-2585
gene-BB_RS04485		21946	22677	complete	contig_7:2343-1612
gene-BB_RS04490		23508	23723	complete	contig_7:781-566
gene-BB_RS04495		23828	24169	complete	contig_7:461-120
NC_001903.1:1..26498		1	26498	partial	contig_15:24204-26498,contig_15:1-24203
gene-BB_RS05480		46	324	complete	contig_15:24249-24527
gene-BB_RS05485		308	751	complete	contig_15:24511-24954
gene-BB_RS05490		837	2186	complete	contig_15:25040-26389
gene-BB_RS05495		2476	3798	complete	contig_15:181-1503
gene-BB_RS05500		4084	4431	complete	contig_15:1789-2136
gene-BB_RS05505		4440	4757	complete	contig_15:2145-2462
gene-BB_RS05510		4769	5866	complete	contig_15:2474-3571
gene-BB_RS05515		5888	6517	complete	contig_15:3593-4222
gene-BB_RS05520		6677	7714	complete	contig_15:4382-5419
gene-BB_RS05525		7836	8765	complete	contig_15:5541-6470
gene-BB_RS05530		8781	9299	complete	contig_15:6486-7004
gene-BB_RS05535		9275	10036	complete	contig_15:6980-7741
gene-BB_RS05540		10104	10652	complete	contig_15:7809-8357
gene-BB_RS05545		10920	11417	complete	contig_15:8625-9122
gene-BB_RS05550		12014	13606	complete	contig_15:9719-11311
gene-BB_RS05555		13893	15107	complete	contig_15:11598-12812
gene-BB_RS05560		15132	16667	complete	contig_15:12837-14372
gene-BB_RS07760		16652	16885	complete	contig_15:14357-14590
cds-WP_044283680.1		16652	16885	complete	contig_15:14357-14590
gene-BB_RS05565		16903	17535	complete	contig_15:14608-15240
gene-BB_RS05570		17966	19321	complete	contig_15:15671-17026
gene-BB_RS05575		19431	20786	complete	contig_15:17136-18491
gene-BB_RS05580		20858	21364	complete	contig_15:18563-19069
gene-BB_RS05585		21339	21851	complete	contig_15:19044-19556
gene-BB_RS05590		21898	22593	complete	contig_15:19603-20298
gene-BB_RS05595		22603	23154	complete	contig_15:20308-20859
gene-BB_RS05600		23255	24499	complete	contig_15:20960-22204
gene-BB_RS05605		24825	26453	complete	contig_15:22530-24158
NC_001851.2:1..28155		1	28155	partial	contig_14:23099-23,contig_14:24632-27792,contig_19:1-1130
gene-BB_RS07870		1	185	complete	contig_14:23099-22915
gene-BB_RS05695		467	1465	complete	contig_14:22633-21635
gene-BB_RS05700		2098	2640	complete	contig_14:21002-20460
gene-BB_RS05705		2658	2807	complete	contig_14:20442-20293
cds-WP_157659661.1		2658	2807	complete	contig_14:20442-20293
gene-BB_RS05710		2777	3076	complete	contig_14:20323-20024
gene-BB_RS05715		3201	3380	complete	contig_14:19899-19720
gene-BB_RS05720		3682	3849	complete	contig_14:19418-19251
cds-WP_010890270.1		3682	3849	complete	contig_14:19418-19251
gene-BB_RS05725		4027	4182	complete	contig_14:19073-18918
cds-WP_231033839.1		4027	4182	complete	contig_14:19073-18918
gene-BB_RS05730		4488	4985	complete	contig_14:18612-18115
gene-BB_RS07875		5443	5550	complete	contig_14:17657-17550
gene-BB_RS05740		5953	6540	complete	contig_14:17147-16560
gene-BB_RS05745		6632	7381	complete	contig_14:16468-15719
gene-BB_RS05750		7354	7911	complete	contig_14:15746-15189
gene-BB_RS05755		8772	9029	complete	contig_14:14328-14071
cds-WP_010890273.1		8772	9029	complete	contig_14:14328-14071
gene-BB_RS07880		10033	10179	complete	contig_14:13067-12921
gene-BB_RS05765		10698	10991	complete	contig_14:12402-12109
gene-BB_RS05770		11791	12018	complete	contig_14:11309-11082
gene-BB_RS05775		12441	12992	complete	contig_14:10659-10108
gene-BB_RS05780		13029	13793	complete	contig_14:10071-9307
gene-BB_RS05785		13769	14329	complete	contig_14:9331-8771
gene-BB_RS05790		14351	15451	complete	contig_14:8749-7649
gene-BB_RS05795		15755	15925	complete	contig_14:7345-7175
cds-WP_157659660.1		15755	15925	complete	contig_14:7345-7175
gene-BB_RS07885		16613	16825	complete	contig_14:6487-6275
cds-WP_049755699.1		16613	16825	complete	contig_14:6487-6275
gene-BB_RS07890		17167	17415	complete	contig_14:5933-5685
cds-WP_080745463.1		17167	17415	complete	contig_14:5933-5685
gene-BB_RS05810		17391	17805	complete	contig_14:5709-5295
gene-BB_RS05820		18427	18822	complete	contig_14:4673-4278
gene-BB_RS05825		18870	19979	complete	contig_14:4230-3121
gene-BB_RS05830		20027	21193	complete	contig_14:3073-1907
gene-BB_RS05835		21209	26668	partial	contig_14:1891-23,contig_19:1-196
gene-BB_RS05840		27003	28073	partial	contig_19:531-1130
NC_001852.1:1..29766		1	29766	partial	contig_2:51-29815
gene-BB_RS04500		116	1009	complete	contig_2:166-1059
gene-BB_RS04505		1047	1928	complete	contig_2:1097-1978
gene-BB_RS04510		2104	2616	complete	contig_2:2154-2666
gene-BB_RS04515		2891	4056	complete	contig_2:2941-4106
gene-BB_RS04520		4280	5368	complete	contig_2:4330-5418
gene-BB_RS04525		5378	5950	complete	contig_2:5428-6000
gene-BB_RS04530		5911	6678	complete	contig_2:5961-6728
gene-BB_RS04535		6737	7288	complete	contig_2:6787-7338
gene-BB_RS04540		7483	10779	complete	contig_2:7533-10829
gene-BB_RS04545		10776	10973	complete	contig_2:10826-11023
gene-BB_RS04550		11063	11491	complete	contig_2:11113-11541
gene-BB_RS04555		11501	12298	complete	contig_2:11551-12348
gene-BB_RS07805		12309	12518	complete	contig_2:12359-12568
gene-BB_RS04565		12749	13141	complete	contig_2:12799-13191
gene-BB_RS04570		13157	13495	complete	contig_2:13207-13545
gene-BB_RS04575		13508	14341	complete	contig_2:13558-14391
gene-BB_RS04580		14376	14885	complete	contig_2:14426-14935
gene-BB_RS04585		14886	15431	complete	contig_2:14936-15481
gene-BB_RS04590		15457	16482	complete	contig_2:15507-16532
gene-BB_RS04595		16494	17684	complete	contig_2:16544-17734
gene-BB_RS04600		17681	18019	complete	contig_2:17731-18069
gene-BB_RS04605		18030	18827	complete	contig_2:18080-18877
gene-BB_RS04610		18837	19619	complete	contig_2:18887-19669
gene-BB_RS04615		19620	22259	complete	contig_2:19670-22309
gene-BB_RS04620		22273	22659	complete	contig_2:22323-22709
gene-BB_RS04625		22659	23033	complete	contig_2:22709-23083
gene-BB_RS04630		23033	23725	complete	contig_2:23083-23775
gene-BB_RS04635		23722	24108	complete	contig_2:23772-24158
gene-BB_RS04640		24489	25955	complete	contig_2:24539-26005
gene-BB_RS04645		25980	26390	complete	contig_2:26030-26440
gene-BB_RS04650		26570	27085	complete	contig_2:26620-27135
gene-BB_RS04655		27113	27940	complete	contig_2:27163-27990
gene-BB_RS04660		28031	28831	complete	contig_2:28081-28881
gene-BB_RS04665		28854	29618	complete	contig_2:28904-29668
NC_001853.1:1..28601		1	28601	partial	contig_13:1-26915,contig_13:28108-26948
gene-BB_RS04320		2260	2970	complete	contig_13:627-1337
gene-BB_RS07780		3136	3342	complete	contig_13:1503-1709
gene-BB_RS04330		3590	3730	complete	contig_13:1957-2097
cds-WP_012614973.1		3590	3730	complete	contig_13:1957-2097
gene-BB_RS04335		3892	7728	complete	contig_13:2259-6095
gene-BB_RS04340		8000	8203	complete	contig_13:6367-6570
gene-BB_RS07785		8345	8863	complete	contig_13:6712-7230
gene-BB_RS04345		9848	10516	complete	contig_13:8215-8883
gene-BB_RS04350		12126	13220	complete	contig_13:10493-11587
gene-BB_RS07915		13837	13941	complete	contig_13:12204-12308
cds-WP_010256521.1		13837	13941	complete	contig_13:12204-12308
gene-BB_RS07920		14013	14132	complete	contig_13:12380-12499
cds-WP_012614965.1		14013	14132	complete	contig_13:12380-12499
gene-BB_RS07925		14489	14569	complete	contig_13:12856-12936
gene-BB_RS04360		16519	17415	complete	contig_13:14886-15782
gene-BB_RS04365		17408	17974	complete	contig_13:15775-16341
gene-BB_RS04370		17947	18702	complete	contig_13:16314-17069
gene-BB_RS04375		18798	19427	complete	contig_13:17165-17794
gene-BB_RS07790		20412	20710	complete	contig_13:18779-19077
gene-BB_RS04380		21470	22219	complete	contig_13:19837-20586
gene-BB_RS04385		22678	22953	complete	contig_13:21045-21320
gene-BB_RS04390		23189	23383	complete	contig_13:21556-21750
gene-BB_RS04395		24028	24180	complete	contig_13:22395-22547
cds-WP_012665179.1		24028	24180	complete	contig_13:22395-22547
gene-BB_RS07795		24858	25001	complete	contig_13:23225-23368
gene-BB_RS04405		25433	26344	complete	contig_13:23800-24711
gene-BB_RS04410		27038	27445	complete	contig_13:25405-25812
gene-BB_RS04415		27625	28197	complete	contig_13:25992-26564
NC_001854.1:1..27323		1	27323	partial	contig_2:29908-56558
gene-BB_RS04995		243	608	complete	contig_2:30150-30515
gene-BB_RS05000		736	1104	complete	contig_2:30643-31011
gene-BB_RS05005		1618	1860	complete	contig_2:31525-31767
gene-BB_RS05010		2536	3351	complete	contig_2:32443-33258
gene-BB_RS05015		3745	3882	complete	contig_2:33652-33789
cds-WP_012665263.1		3745	3882	complete	contig_2:33652-33789
gene-BB_RS05020		3923	4315	complete	contig_2:33830-34222
gene-BB_RS05025		5128	5346	complete	contig_2:35035-35253
gene-BB_RS07835		6423	6833	complete	contig_2:36330-36740
gene-BB_RS05035		7183	8538	complete	contig_2:37090-38445
gene-BB_RS05040		10815	11927	complete	contig_2:40722-41834
gene-BB_RS05045		11924	12478	complete	contig_2:41831-42385
gene-BB_RS05050		12454	13206	complete	contig_2:42361-43113
gene-BB_RS05055		13265	13837	complete	contig_2:43172-43744
gene-BB_RS05060		15352	16530	complete	contig_2:45259-46437
gene-BB_RS05065		17093	17874	complete	contig_2:47000-47781
gene-BB_RS05070		18518	19183	complete	contig_2:48425-49090
gene-BB_RS05075		19615	20109	complete	contig_2:49522-50016
gene-BB_RS07840		20448	20592	complete	contig_2:50355-50499
gene-BB_RS05080		20771	21562	complete	contig_2:50678-51469
gene-BB_RS05085		22095	22931	complete	contig_2:52002-52838
gene-BB_RS05090		23159	23995	complete	contig_2:53066-53902
gene-BB_RS05095		24223	25089	complete	contig_2:54130-54996
gene-BB_RS05100		25326	25775	complete	contig_2:55233-55682
gene-BB_RS07845		25794	26036	complete	contig_2:55701-55943
NC_000948.1:1..30750		1	30750	partial	contig_25:1-555
gene-BB_RS05900		7828	8256	partial	contig_25:1-180
gene-BB_RS05905		8272	8727	partial	contig_25:196-555
NC_000949.1:1..30223		1	30223	partial	contig_12:17845-1,contig_12:30222-17846
gene-BB_RS06055		66	1289	complete	contig_12:17780-16557
gene-BB_RS06060		1306	1998	complete	contig_12:16540-15848
gene-BB_RS06065		2011	2568	complete	contig_12:15835-15278
gene-BB_RS06070		2575	3339	complete	contig_12:15271-14507
gene-BB_RS06075		3369	3941	complete	contig_12:14477-13905
gene-BB_RS06080		3963	4922	complete	contig_12:13883-12924
gene-BB_RS06085		4942	5397	complete	contig_12:12904-12449
gene-BB_RS06090		5397	5780	complete	contig_12:12449-12066
gene-BB_RS06095		5768	6157	complete	contig_12:12078-11689
gene-BB_RS06100		6154	6720	complete	contig_12:11692-11126
gene-BB_RS06105		6701	7813	complete	contig_12:11145-10033
gene-BB_RS06110		7828	8256	complete	contig_12:10018-9590
gene-BB_RS06115		8272	8727	complete	contig_12:9574-9119
gene-BB_RS06120		8724	8960	complete	contig_12:9122-8886
gene-BB_RS06125		8968	10242	complete	contig_12:8878-7604
gene-BB_RS06130		10265	10948	complete	contig_12:7581-6898
gene-BB_RS06135		10952	11902	complete	contig_12:6894-5944
gene-BB_RS06140		11920	12465	complete	contig_12:5926-5381
gene-BB_RS06145		12495	12827	complete	contig_12:5351-5019
gene-BB_RS06150		12824	13699	complete	contig_12:5022-4147
gene-BB_RS06155		13709	14314	complete	contig_12:4137-3532
gene-BB_RS06160		14324	15136	complete	contig_12:3522-2710
gene-BB_RS06165		15212	15415	complete	contig_12:2634-2431
gene-BB_RS06170		15419	15766	complete	contig_12:2427-2080
gene-BB_RS06175		15756	16091	complete	contig_12:2090-1755
gene-BB_RS06180		16084	16437	complete	contig_12:1762-1409
gene-BB_RS06185		16586	16903	complete	contig_12:1260-943
gene-BB_RS06190		17089	17697	complete	contig_12:757-149
gene-BB_RS06195		17803	18249	partial	contig_12:30222-29819
gene-BB_RS06200		18287	19228	complete	contig_12:29781-28840
gene-BB_RS06205		19605	20705	complete	contig_12:28463-27363
gene-BB_RS06210		20715	21281	complete	contig_12:27353-26787
gene-BB_RS06215		21257	21997	complete	contig_12:26811-26071
gene-BB_RS06220		22038	22580	complete	contig_12:26030-25488
gene-BB_RS06225		22593	23183	complete	contig_12:25475-24885
gene-BB_RS06230		23691	25016	complete	contig_12:24377-23052
gene-BB_RS06235		25069	25494	complete	contig_12:22999-22574
gene-BB_RS06240		25500	26276	complete	contig_12:22568-21792
gene-BB_RS06245		26708	27298	complete	contig_12:21360-20770
gene-BB_RS06250		27410	27919	complete	contig_12:20658-20149
gene-BB_RS06255		28067	28249	complete	contig_12:20001-19819
cds-WP_012664891.1		28067	28249	complete	contig_12:20001-19819
gene-BB_RS06260		28308	28874	complete	contig_12:19760-19194
gene-BB_RS06265		28871	30223	complete	contig_12:19197-17846
NC_000950.1:1..30299		1	30299	partial	contig_11:18494-1,contig_18:1-1706,contig_24:1-599,contig_11:30299-18495
gene-BB_RS06270		66	1289	complete	contig_11:18429-17206
gene-BB_RS06275		1306	2001	complete	contig_11:17189-16494
gene-BB_RS06280		2013	2576	complete	contig_11:16482-15919
gene-BB_RS06285		2580	3347	complete	contig_11:15915-15148
gene-BB_RS06290		3376	3951	complete	contig_11:15119-14544
gene-BB_RS06295		3973	4932	complete	contig_11:14522-13563
gene-BB_RS06300		4952	5407	complete	contig_11:13543-13088
gene-BB_RS06305		5407	5790	complete	contig_11:13088-12705
gene-BB_RS06310		5778	6167	complete	contig_11:12717-12328
gene-BB_RS06315		6164	6730	complete	contig_11:12331-11765
gene-BB_RS06320		6711	7823	complete	contig_11:11784-10672
gene-BB_RS06325		7838	8266	complete	contig_11:10657-10229
gene-BB_RS06330		8282	8737	complete	contig_11:10213-9758
gene-BB_RS06335		8734	8970	complete	contig_11:9761-9525
gene-BB_RS06340		8978	10273	complete	contig_11:9517-8222
gene-BB_RS06345		10296	10892	complete	contig_11:8199-7603
gene-BB_RS06350		10896	11846	complete	contig_11:7599-6649
gene-BB_RS06355		11864	12418	complete	contig_11:6631-6077
gene-BB_RS06360		12448	12780	complete	contig_11:6047-5715
gene-BB_RS06365		12777	13652	complete	contig_11:5718-4843
gene-BB_RS06370		13662	14267	complete	contig_11:4833-4228
gene-BB_RS06375		14277	15092	complete	contig_11:4218-3403
gene-BB_RS06380		15167	15370	complete	contig_11:3328-3125
gene-BB_RS06385		15374	15721	complete	contig_11:3121-2774
gene-BB_RS06390		15711	16046	complete	contig_11:2784-2449
gene-BB_RS06395		16039	16392	complete	contig_11:2456-2103
gene-BB_RS06400		16497	16997	complete	contig_11:1998-1498
gene-BB_RS06405		17103	17525	complete	contig_11:1392-970
gene-BB_RS06410		17573	18583	partial	contig_11:922-1
gene-BB_RS06415		18960	20057	complete	contig_11:29834-28737
gene-BB_RS06420		20067	20633	complete	contig_11:28727-28161
gene-BB_RS06425		20609	21364	complete	contig_11:28185-27430
gene-BB_RS06430		21415	21960	complete	contig_11:27379-26834
gene-BB_RS06435		21974	22360	complete	contig_11:26820-26434
gene-BB_RS06440		22831	24156	complete	contig_11:25963-24638
gene-BB_RS06445		24210	24635	complete	contig_11:24584-24159
gene-BB_RS06450		24641	25435	complete	contig_11:24153-23359
gene-BB_RS06460		26005	26820	complete	contig_11:22789-21974
gene-BB_RS06465		26853	27527	complete	contig_11:21941-21267
gene-BB_RS06470		27676	28203	complete	contig_11:21118-20591
gene-BB_RS06475		28384	28950	complete	contig_11:20410-19844
gene-BB_RS06480		28947	30299	complete	contig_11:19847-18495
NC_000951.1:1..29838		1	29838	partial	contig_8:25-15841
gene-BB_RS06490		1306	1998	partial	contig_8:25-408
gene-BB_RS06495		2010	2573	complete	contig_8:420-983
gene-BB_RS06500		2577	3344	complete	contig_8:987-1754
gene-BB_RS06505		3373	3948	complete	contig_8:1783-2358
gene-BB_RS06510		3970	4929	complete	contig_8:2380-3339
gene-BB_RS06515		4949	5404	complete	contig_8:3359-3814
gene-BB_RS06520		5404	5787	complete	contig_8:3814-4197
gene-BB_RS06525		5775	6164	complete	contig_8:4185-4574
gene-BB_RS06530		6161	6730	complete	contig_8:4571-5140
gene-BB_RS06535		6711	7823	complete	contig_8:5121-6233
gene-BB_RS06540		7838	8266	complete	contig_8:6248-6676
gene-BB_RS06545		8282	8737	complete	contig_8:6692-7147
gene-BB_RS06550		8734	8970	complete	contig_8:7144-7380
gene-BB_RS06555		8978	10252	complete	contig_8:7388-8662
gene-BB_RS06560		10275	10958	complete	contig_8:8685-9368
gene-BB_RS06565		10962	11912	complete	contig_8:9372-10322
gene-BB_RS06570		11930	12484	complete	contig_8:10340-10894
gene-BB_RS06575		12514	12846	complete	contig_8:10924-11256
gene-BB_RS06580		12843	13718	complete	contig_8:11253-12128
gene-BB_RS06585		13728	14333	complete	contig_8:12138-12743
gene-BB_RS06590		14343	15155	complete	contig_8:12753-13565
gene-BB_RS06595		15231	15434	complete	contig_8:13641-13844
gene-BB_RS06600		15438	15785	complete	contig_8:13848-14195
gene-BB_RS06605		15775	16110	complete	contig_8:14185-14520
gene-BB_RS06610		16103	16456	complete	contig_8:14513-14866
gene-BB_RS06615		16593	17075	complete	contig_8:15003-15485
gene-BB_RS06620		17247	17696	partial	contig_8:15657-15841
NC_000952.1:1..30800		1	30800	partial	contig_9:1058-21845
gene-BB_RS06690		65	1288	complete	contig_9:1122-2345
gene-BB_RS06695		1305	1997	complete	contig_9:2362-3054
gene-BB_RS06700		2010	2567	complete	contig_9:3067-3624
gene-BB_RS06705		2574	3338	complete	contig_9:3631-4395
gene-BB_RS06710		3368	3940	complete	contig_9:4425-4997
gene-BB_RS06715		3962	4921	complete	contig_9:5019-5978
gene-BB_RS06720		4941	5396	complete	contig_9:5998-6453
gene-BB_RS06725		5396	5779	complete	contig_9:6453-6836
gene-BB_RS06730		5767	6156	complete	contig_9:6824-7213
gene-BB_RS06735		6153	6722	complete	contig_9:7210-7779
gene-BB_RS06740		6703	7815	complete	contig_9:7760-8872
gene-BB_RS06745		7830	8258	complete	contig_9:8887-9315
gene-BB_RS06750		8274	8729	complete	contig_9:9331-9786
gene-BB_RS06755		8726	8962	complete	contig_9:9783-10019
gene-BB_RS06760		8970	10304	complete	contig_9:10027-11361
gene-BB_RS06765		10317	10958	complete	contig_9:11374-12015
gene-BB_RS06770		10962	11903	complete	contig_9:12019-12960
gene-BB_RS06775		11928	12473	complete	contig_9:12985-13530
gene-BB_RS06780		12503	12835	complete	contig_9:13560-13892
gene-BB_RS06785		12832	13710	complete	contig_9:13889-14767
gene-BB_RS06790		13716	14321	complete	contig_9:14773-15378
gene-BB_RS06795		14331	15146	complete	contig_9:15388-16203
gene-BB_RS06800		15222	15425	complete	contig_9:16279-16482
gene-BB_RS06805		15429	15785	complete	contig_9:16486-16842
gene-BB_RS06810		15766	16101	complete	contig_9:16823-17158
gene-BB_RS06815		16094	16447	complete	contig_9:17151-17504
gene-BB_RS06820		16552	17139	complete	contig_9:17609-18196
gene-BB_RS06825		17245	17667	complete	contig_9:18302-18724
gene-BB_RS06830		17712	18728	complete	contig_9:18769-19785
gene-BB_RS06835		19117	20214	complete	contig_9:20174-21271
gene-BB_RS06840		20224	20790	complete	contig_9:21281-21847
NC_000953.1:1..30885		1	30885	partial	contig_8:26634-29655,contig_9:29105-30866
gene-BB_RS07090		26931	28067	partial	contig_8:26634-26827
gene-BB_RS07095		28251	28790	complete	contig_8:27011-27550
gene-BB_RS07100		28970	29536	complete	contig_8:27730-28296
gene-BB_RS07105		29533	30885	complete	contig_8:28293-29655
NC_000954.1:1..30651		1	30651	partial	contig_10:1-30097,contig_20:1054-1
gene-BB_RS07110		66	1292	partial	contig_10:1-737
gene-BB_RS07115		1309	2001	complete	contig_10:754-1446
gene-BB_RS07120		2013	2579	complete	contig_10:1458-2024
gene-BB_RS07125		2583	3350	complete	contig_10:2028-2795
gene-BB_RS07130		3379	3953	complete	contig_10:2824-3398
gene-BB_RS07135		3975	4938	complete	contig_10:3420-4383
gene-BB_RS07140		4958	5413	complete	contig_10:4403-4858
gene-BB_RS07145		5413	5796	complete	contig_10:4858-5241
gene-BB_RS07150		5784	6173	complete	contig_10:5229-5618
gene-BB_RS07155		6170	6736	complete	contig_10:5615-6181
gene-BB_RS07160		6717	7830	complete	contig_10:6162-7275
gene-BB_RS07165		7845	8273	complete	contig_10:7290-7718
gene-BB_RS07170		8289	8745	complete	contig_10:7734-8190
gene-BB_RS07175		8742	8978	complete	contig_10:8187-8423
gene-BB_RS07180		8986	10260	complete	contig_10:8431-9705
gene-BB_RS07190		10283	11037	complete	contig_10:9728-10482
gene-BB_RS07195		11041	11991	complete	contig_10:10486-11436
gene-BB_RS07200		12009	12563	complete	contig_10:11454-12008
gene-BB_RS07205		12593	12925	complete	contig_10:12038-12370
gene-BB_RS07210		12922	13797	complete	contig_10:12367-13242
gene-BB_RS07215		13807	14413	complete	contig_10:13252-13858
gene-BB_RS07220		14423	15230	complete	contig_10:13868-14675
gene-BB_RS07225		15312	15515	complete	contig_10:14757-14960
gene-BB_RS07230		15519	15866	complete	contig_10:14964-15311
gene-BB_RS07235		15856	16191	complete	contig_10:15301-15636
gene-BB_RS07240		16184	16537	complete	contig_10:15629-15982
gene-BB_RS07245		16642	17196	complete	contig_10:16087-16641
gene-BB_RS07250		17302	17730	complete	contig_10:16747-17175
gene-BB_RS07255		17773	18714	complete	contig_10:17218-18159
gene-BB_RS07260		19164	20264	complete	contig_10:18609-19709
gene-BB_RS07265		20275	20841	complete	contig_10:19720-20286
gene-BB_RS07270		20817	21572	complete	contig_10:20262-21017
gene-BB_RS07275		21614	22174	complete	contig_10:21059-21619
gene-BB_RS07280		22184	22723	complete	contig_10:21629-22168
gene-BB_RS07285		23194	24519	complete	contig_10:22639-23964
gene-BB_RS07290		24572	24997	complete	contig_10:24017-24442
gene-BB_RS07295		25003	25779	complete	contig_10:24448-25224
gene-BB_RS07300		26210	26770	complete	contig_10:25655-26215
gene-BB_RS07305		26798	27829	complete	contig_10:26243-27274
gene-BB_RS07310		28026	28544	complete	contig_10:27471-27989
gene-BB_RS07315		28736	29302	complete	contig_10:28181-28747
gene-BB_RS07320		29299	30651	complete	contig_10:28744-30097
NC_001855.1:1..36849		1	36849	partial	contig_6:1-34426,contig_21:875-1,contig_22:1-398
gene-BB_RS04835		188	1081	complete	contig_6:166-1059
gene-BB_RS04840		1210	3763	complete	contig_6:1188-3741
gene-BB_RS04845		5288	6040	complete	contig_6:5266-6018
gene-BB_RS04850		6441	6650	complete	contig_6:6419-6628
cds-WP_012665953.1		6441	6650	complete	contig_6:6419-6628
gene-BB_RS04855		6804	6983	complete	contig_6:6782-6961
cds-WP_014540495.1		6804	6983	complete	contig_6:6782-6961
gene-BB_RS04860		7335	8033	complete	contig_6:7313-8011
gene-BB_RS04865		8164	8859	complete	contig_6:8142-8837
gene-BB_RS04870		9292	9999	complete	contig_6:9270-9977
gene-BB_RS04875		10301	11947	complete	contig_6:10279-11925
