ID or #		Start	End	Type	Contig
gene-BB_RS03855		802838	803167	complete	CP132429.1:802437-802766
gene-BB_RS03860		803278	804165	complete	CP132429.1:802877-803764
gene-BB_RS03865		804417	805772	complete	CP132429.1:804016-805371
gene-BB_RS03870		805775	806923	complete	CP132429.1:805374-806522
gene-BB_RS03875		806920	807966	complete	CP132429.1:806519-807565
gene-BB_RS03880		807976	808464	complete	CP132429.1:807575-808063
gene-BB_RS03885		808461	809552	complete	CP132429.1:808060-809151
gene-BB_RS03890		809701	810495	complete	CP132429.1:809300-810094
gene-BB_RS03895		810470	811510	complete	CP132429.1:810069-811109
gene-BB_RS03900		811507	812388	complete	CP132429.1:811106-811987
gene-BB_RS03905		812439	813239	complete	CP132429.1:812038-812838
gene-BB_RS03910		813386	813706	complete	CP132429.1:812985-813305
gene-BB_RS03915		813690	814697	complete	CP132429.1:813289-814296
gene-BB_RS03920		814868	815302	complete	CP132429.1:814467-814901
gene-BB_RS03925		815502	816299	complete	CP132429.1:815101-815898
gene-BB_RS03930		816312	817160	complete	CP132429.1:815911-816759
gene-BB_RS03935		817396	817956	complete	CP132429.1:816995-817555
gene-BB_RS03940		818018	818548	complete	CP132429.1:817617-818147
gene-BB_RS03945		818605	818916	complete	CP132429.1:818204-818515
gene-BB_RS03950		818922	819242	complete	CP132429.1:818521-818841
gene-BB_RS03955		819242	819487	complete	CP132429.1:818841-819086
gene-BB_RS03960		819542	820528	complete	CP132429.1:819141-820127
gene-BB_RS03965		820607	821188	complete	CP132429.1:820206-820787
gene-BB_RS03970		821185	822369	complete	CP132429.1:820784-821968
gene-BB_RS03975		822344	822694	complete	CP132429.1:821943-822293
gene-BB_RS03980		822810	823103	complete	CP132429.1:822409-822702
gene-BB_RS03985		823168	823239	complete	CP132429.1:822767-822838
rna-BB_RS03985		823168	823239	complete	CP132429.1:822767-822838
exon-BB_RS03985-1		823168	823239	complete	CP132429.1:822767-822838
gene-BB_RS03990		823263	823811	complete	CP132429.1:822862-823410
gene-BB_RS03995		823816	824382	complete	CP132429.1:823415-823981
gene-BB_RS04000		824382	825704	complete	CP132429.1:823981-825303
gene-BB_RS04005		825701	827620	complete	CP132429.1:825300-827219
gene-BB_RS04010		827631	829112	complete	CP132429.1:827230-828711
gene-BB_RS04015		829218	830321	complete	CP132429.1:828817-829920
gene-BB_RS04020		830318	830941	complete	CP132429.1:829917-830540
gene-BB_RS04025		830955	831563	complete	CP132429.1:830554-831162
gene-BB_RS04030		831646	836043	complete	CP132429.1:831245-835642
gene-BB_RS04035		836061	838526	complete	CP132429.1:835660-838125
gene-BB_RS04040		838547	839080	complete	CP132429.1:838146-838679
gene-BB_RS04045		839244	841832	complete	CP132429.1:838843-841431
gene-BB_RS04050		841834	842451	complete	CP132429.1:841433-842050
gene-BB_RS04055		842552	842989	complete	CP132429.1:842151-842588
gene-BB_RS04060		843003	844451	complete	CP132429.1:842602-844050
gene-BB_RS04065		844454	847102	complete	CP132429.1:844053-846701
gene-BB_RS04070		847126	847488	complete	CP132429.1:846725-847087
gene-BB_RS04075		847491	848339	complete	CP132429.1:847090-847938
gene-BB_RS04080		848538	848804	complete	CP132429.1:848137-848403
gene-BB_RS04085		848819	850987	complete	CP132429.1:848418-850586
gene-BB_RS04090		850994	852514	complete	CP132429.1:850593-852113
gene-BB_RS04095		852489	853778	complete	CP132429.1:852088-853377
gene-BB_RS04100		853775	854842	complete	CP132429.1:853374-854441
gene-BB_RS04105		854869	855996	complete	CP132429.1:854468-855595
gene-BB_RS04110		855989	857509	complete	CP132429.1:855588-857108
gene-BB_RS04115		857506	858915	complete	CP132429.1:857105-858514
gene-BB_RS04120		858939	860111	complete	CP132429.1:858538-859710
gene-BB_RS04125		860228	860362	complete	CP132429.1:859827-859961
gene-BB_RS04130		860440	861774	complete	CP132429.1:860039-861373
gene-BB_RS04135		861784	862730	complete	CP132429.1:861383-862329
gene-BB_RS04140		862699	863646	complete	CP132429.1:862298-863245
gene-BB_RS04145		863636	865042	complete	CP132429.1:863235-864641
gene-BB_RS04150		865053	865919	complete	CP132429.1:864652-865518
gene-BB_RS04155		865916	866458	complete	CP132429.1:865515-866057
gene-BB_RS04160		866494	866694	complete	CP132429.1:866093-866293
gene-BB_RS04165		866681	867601	complete	CP132429.1:866280-867200
gene-BB_RS04170		867743	868114	complete	CP132429.1:867342-867713
gene-BB_RS04175		868195	868740	complete	CP132429.1:867794-868339
gene-BB_RS04180		868733	869515	complete	CP132429.1:868332-869114
gene-BB_RS04185		869508	870023	complete	CP132429.1:869107-869622
gene-BB_RS04190		870112	872583	complete	CP132429.1:869711-872182
gene-BB_RS04195		872586	875132	complete	CP132429.1:872185-874731
gene-BB_RS04200		875207	876448	complete	CP132429.1:874806-876047
gene-BB_RS04205		876435	879281	complete	CP132429.1:876034-878880
gene-BB_RS04210		879315	880250	complete	CP132429.1:878914-879849
gene-BB_RS04215		880267	881091	complete	CP132429.1:879866-880690
gene-BB_RS04220		881085	884213	complete	CP132429.1:880684-883812
gene-BB_RS04225		884228	886447	complete	CP132429.1:883827-886046
gene-BB_RS04230		886470	888179	complete	CP132429.1:886069-887778
gene-BB_RS04235		888312	890318	complete	CP132429.1:887911-889917
gene-BB_RS04240		890322	893174	complete	CP132429.1:889921-892773
gene-BB_RS04245		893129	896569	complete	CP132429.1:892728-896168
gene-BB_RS04250		896579	897127	complete	CP132429.1:896178-896726
gene-BB_RS04255		897096	897695	complete	CP132429.1:896695-897294
gene-BB_RS04260		897704	899320	complete	CP132429.1:897303-898919
gene-BB_RS04265		899499	900731	complete	CP132429.1:899098-900330
gene-BB_RS04270		900799	901782	complete	CP132429.1:900398-901381
gene-BB_RS04275		901834	903258	complete	CP132429.1:901433-902857
gene-BB_RS04280		903929	904900	complete	CP132429.1:903528-904499
gene-BB_RS04285		906077	906292	complete	CP132429.1:905364-905579
gene-BB_RS04290		906473	906783	complete	CP132429.1:905760-906070
gene-BB_RS07775		907176	908264	complete	CP132429.1:906463-907551
gene-BB_RS04300		908407	909591	partial	CP132429.1:907694-908208
NC_001849.2:1..16821		1	16821	partial	CP132431.1:6333-17718,CP132431.1:17818-19204,CP132431.1:19823-19363
gene-BB_RS07855		4714	4835	complete	CP132431.1:7041-7162
gene-BB_RS05640		5056	5739	complete	CP132431.1:7383-8066
gene-BB_RS05645		5874	6452	complete	CP132431.1:8201-8779
gene-BB_RS05650		6679	7632	complete	CP132431.1:9006-9959
gene-BB_RS05655		7785	8111	complete	CP132431.1:10112-10438
gene-BB_RS05660		8267	9379	complete	CP132431.1:10594-11706
gene-BB_RS05665		9591	9887	complete	CP132431.1:11918-12214
gene-BB_RS05670		10984	11646	complete	CP132431.1:13311-13973
gene-BB_RS07860		12176	12340	complete	CP132431.1:14503-14667
gene-BB_RS05680		13339	14079	complete	CP132431.1:15666-16406
gene-BB_RS05685		14070	14339	complete	CP132431.1:16397-16666
gene-BB_RS07865		14934	15005	complete	CP132431.1:17261-17332
NC_001903.1:1..26498		1	26498	partial	CP132430.1:4-17147,CP132430.1:17848-25597
gene-BB_RS05480		46	324	complete	CP132430.1:46-324
gene-BB_RS05485		308	751	complete	CP132430.1:308-751
gene-BB_RS05490		837	2186	complete	CP132430.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP132430.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP132430.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP132430.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP132430.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP132430.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP132430.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP132430.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP132430.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP132430.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP132430.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP132430.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP132430.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP132430.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP132430.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP132430.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP132430.1:16652-16885
gene-BB_RS05565		16903	17535	partial	CP132430.1:16903-17147
gene-BB_RS05570		17966	19321	partial	CP132430.1:17848-18426
gene-BB_RS05575		19431	20786	complete	CP132430.1:18536-19891
gene-BB_RS05580		20858	21364	complete	CP132430.1:19963-20469
gene-BB_RS05585		21339	21851	complete	CP132430.1:20444-20956
gene-BB_RS05590		21898	22593	complete	CP132430.1:21003-21698
gene-BB_RS05595		22603	23154	complete	CP132430.1:21708-22259
gene-BB_RS05600		23255	24499	complete	CP132430.1:22360-23604
gene-BB_RS05605		24825	26453	complete	CP132430.1:23930-25558
NC_001857.2:1..53657		1	53657	partial	CP132432.1:1-48152,CP132432.1:48198-50502
gene-BB_RS05120		652	1137	complete	CP132432.1:475-960
gene-BB_RS05125		1461	1970	complete	CP132432.1:1284-1793
gene-BB_RS05130		2045	2893	complete	CP132432.1:1868-2716
gene-BB_RS05135		3003	4256	complete	CP132432.1:2826-4079
gene-BB_RS05140		4667	5140	complete	CP132432.1:4490-4963
gene-BB_RS05145		5314	5649	complete	CP132432.1:5137-5472
gene-BB_RS05150		5646	6518	complete	CP132432.1:5469-6341
gene-BB_RS05155		6521	7147	complete	CP132432.1:6344-6970
gene-BB_RS05160		7209	8243	complete	CP132432.1:7032-8066
gene-BB_RS05165		8266	8445	complete	CP132432.1:8089-8268
gene-BB_RS05170		8442	8867	complete	CP132432.1:8265-8690
gene-BB_RS05175		8857	9222	complete	CP132432.1:8680-9045
gene-BB_RS05180		9457	10278	complete	CP132432.1:9280-10101
gene-BB_RS05185		10288	11178	complete	CP132432.1:10111-11001
gene-BB_RS05190		11751	12947	complete	CP132432.1:11574-12770
gene-BB_RS05195		12995	13579	complete	CP132432.1:12818-13402
gene-BB_RS05200		13555	14307	complete	CP132432.1:13378-14130
gene-BB_RS05205		14338	14883	complete	CP132432.1:14161-14706
gene-BB_RS07755		15148	15306	complete	CP132432.1:14971-15129
gene-BB_RS05210		15370	15801	complete	CP132432.1:15193-15624
gene-BB_RS05215		16001	16576	complete	CP132432.1:15824-16399
gene-BB_RS05220		16696	17259	complete	CP132432.1:16519-17082
gene-BB_RS07950		17818	17943	complete	CP132432.1:17641-17766
cds-WP_010258358.1		17818	17943	complete	CP132432.1:17641-17766
gene-BB_RS05230		18128	18721	complete	CP132432.1:17951-18544
gene-BB_RS05235		18725	20077	complete	CP132432.1:18548-19900
gene-BB_RS05240		21087	21626	complete	CP132432.1:20910-21449
gene-BB_RS05245		21684	23273	complete	CP132432.1:21507-23096
gene-BB_RS05250		23777	24415	complete	CP132432.1:23600-24238
gene-BB_RS05255		24498	25103	complete	CP132432.1:24321-24926
gene-BB_RS05260		25453	26694	complete	CP132432.1:25276-26517
gene-BB_RS05265		26706	27293	complete	CP132432.1:26529-27116
gene-BB_RS05270		27390	27998	complete	CP132432.1:27213-27821
gene-BB_RS05275		28014	28931	complete	CP132432.1:27837-28754
gene-BB_RS05280		28935	29387	complete	CP132432.1:28758-29210
gene-BB_RS05285		29384	29758	complete	CP132432.1:29207-29581
gene-BB_RS05290		29755	30072	complete	CP132432.1:29578-29895
gene-BB_RS05295		30094	30633	complete	CP132432.1:29917-30456
gene-BB_RS05300		30710	31780	complete	CP132432.1:30533-31603
gene-BB_RS05305		31780	32202	complete	CP132432.1:31603-32025
gene-BB_RS05310		32261	32749	complete	CP132432.1:32084-32572
gene-BB_RS05315		32742	32960	complete	CP132432.1:32565-32783
gene-BB_RS05320		32969	34366	complete	CP132432.1:32792-34189
gene-BB_RS05325		34385	34948	complete	CP132432.1:34208-34771
gene-BB_RS05330		34988	35833	complete	CP132432.1:34811-35656
gene-BB_RS05335		35954	36229	complete	CP132432.1:35777-36052
gene-BB_RS05340		36268	36534	complete	CP132432.1:36091-36357
gene-BB_RS05345		36622	37551	complete	CP132432.1:36445-37374
gene-BB_RS05350		37541	38110	complete	CP132432.1:37364-37933
gene-BB_RS05355		38161	39405	complete	CP132432.1:37984-39228
gene-BB_RS05360		39873	40112	complete	CP132432.1:39696-39935
gene-BB_RS05365		40212	41045	complete	CP132432.1:40035-40868
gene-BB_RS05370		41396	42019	complete	CP132432.1:41219-41842
gene-BB_RS05375		42267	42473	complete	CP132432.1:42090-42296
gene-BB_RS05380		42624	43532	complete	CP132432.1:42447-43355
gene-BB_RS05385		43685	44533	complete	CP132432.1:43508-44356
gene-BB_RS05390		44712	45947	complete	CP132432.1:44535-45770
gene-BB_RS05395		46473	47228	complete	CP132432.1:46296-47051
gene-BB_RS05400		47476	48267	complete	CP132432.1:47299-48090
gene-BB_RS07955		49447	50095	complete	CP132432.1:48307-48955
gene-BB_RS05420		50286	51176	complete	CP132432.1:49146-50036
NC_000956.1:1..52971		1	52971	partial	CP132429.1:909322-909722
