ID or #		Start	End	Type	Contig
exon-BB_RS03165-1		656945	657016	complete	NZ_ABJW02000023.1:12539-12610
gene-BB_RS03170		656998	657543	complete	NZ_ABJW02000023.1:12592-13137
gene-BB_RS03175		657546	658817	complete	NZ_ABJW02000023.1:13140-14411
gene-BB_RS03180		658898	659623	complete	NZ_ABJW02000023.1:14492-15217
gene-BB_RS03185		659644	661515	complete	NZ_ABJW02000023.1:15238-17109
gene-BB_RS03190		661606	662529	complete	NZ_ABJW02000023.1:17200-18123
gene-BB_RS03195		662603	662917	complete	NZ_ABJW02000023.1:18197-18511
gene-BB_RS03200		663067	663140	complete	NZ_ABJW02000023.1:18661-18734
rna-BB_RS03200		663067	663140	complete	NZ_ABJW02000023.1:18661-18734
exon-BB_RS03200-1		663067	663140	complete	NZ_ABJW02000023.1:18661-18734
gene-BB_RS03205		663179	665011	complete	NZ_ABJW02000023.1:18773-20605
gene-BB_RS03210		665008	668517	complete	NZ_ABJW02000023.1:20602-24111
gene-BB_RS03215		668523	671763	complete	NZ_ABJW02000023.1:24117-27357
gene-BB_RS03220		671767	673212	complete	NZ_ABJW02000023.1:27361-28806
gene-BB_RS03225		673342	674778	complete	NZ_ABJW02000023.1:28936-30372
gene-BB_RS03230		675035	676378	complete	NZ_ABJW02000023.1:30629-31972
gene-BB_RS03235		676472	677860	complete	NZ_ABJW02000023.1:32066-33454
gene-BB_RS03240		677892	678938	complete	NZ_ABJW02000023.1:33486-34532
gene-BB_RS03245		678959	679750	complete	NZ_ABJW02000023.1:34553-35344
gene-BB_RS03250		679754	680557	complete	NZ_ABJW02000023.1:35348-36151
gene-BB_RS03255		680563	681606	complete	NZ_ABJW02000023.1:36157-37200
gene-BB_RS03260		681685	682524	complete	NZ_ABJW02000023.1:37279-38118
gene-BB_RS03265		682679	683377	complete	NZ_ABJW02000023.1:38273-38971
gene-BB_RS03270		683423	684967	complete	NZ_ABJW02000023.1:39017-40561
gene-BB_RS03275		684997	685980	complete	NZ_ABJW02000023.1:40591-41574
gene-BB_RS03280		685977	686507	complete	NZ_ABJW02000023.1:41571-42101
gene-BB_RS03285		686607	688295	complete	NZ_ABJW02000023.1:42201-43889
gene-BB_RS03290		688490	690127	complete	NZ_ABJW02000023.1:44084-45721
gene-BB_RS03295		690193	690489	complete	NZ_ABJW02000023.1:45787-46083
gene-BB_RS03300		690482	690799	complete	NZ_ABJW02000023.1:46076-46393
gene-BB_RS03305		690885	692645	partial	NZ_ABJW02000023.1:46479-47839,NZ_ABJW02000001.1:71586-71432
gene-BB_RS03310		692629	693528	complete	NZ_ABJW02000001.1:71448-70549
gene-BB_RS03315		693554	694696	complete	NZ_ABJW02000001.1:70523-69381
gene-BB_RS03320		694693	695523	complete	NZ_ABJW02000001.1:69384-68554
gene-BB_RS03325		695631	696764	complete	NZ_ABJW02000001.1:68446-67313
gene-BB_RS03330		696751	697437	complete	NZ_ABJW02000001.1:67326-66640
gene-BB_RS03335		697586	698332	complete	NZ_ABJW02000001.1:66491-65745
gene-BB_RS03340		698400	699965	complete	NZ_ABJW02000001.1:65677-64112
gene-BB_RS03345		700052	700924	complete	NZ_ABJW02000001.1:64025-63153
gene-BB_RS03350		701029	701385	complete	NZ_ABJW02000001.1:63048-62692
gene-BB_RS03355		701395	701805	complete	NZ_ABJW02000001.1:62682-62272
gene-BB_RS03360		701825	702274	complete	NZ_ABJW02000001.1:62252-61803
gene-BB_RS03365		702283	702951	complete	NZ_ABJW02000001.1:61794-61126
gene-BB_RS03370		703009	703968	complete	NZ_ABJW02000001.1:61068-60109
gene-BB_RS03375		703961	704959	complete	NZ_ABJW02000001.1:60116-59118
gene-BB_RS03380		704949	705500	complete	NZ_ABJW02000001.1:59128-58577
gene-BB_RS03385		705580	706605	complete	NZ_ABJW02000001.1:58497-57472
gene-BB_RS03390		706673	709267	complete	NZ_ABJW02000001.1:57404-54810
gene-BB_RS03395		709274	710674	complete	NZ_ABJW02000001.1:54803-53403
gene-BB_RS03400		710686	711171	complete	NZ_ABJW02000001.1:53391-52906
gene-BB_RS03405		711211	711651	complete	NZ_ABJW02000001.1:52866-52426
gene-BB_RS03410		711692	712207	complete	NZ_ABJW02000001.1:52385-51870
gene-BB_RS03415		712204	713250	complete	NZ_ABJW02000001.1:51873-50827
gene-BB_RS03420		713244	714107	complete	NZ_ABJW02000001.1:50833-49970
gene-BB_RS03425		714104	714766	complete	NZ_ABJW02000001.1:49973-49311
gene-BB_RS03430		715009	716619	complete	NZ_ABJW02000001.1:49068-47458
gene-BB_RS03435		716620	717771	complete	NZ_ABJW02000001.1:47457-46306
gene-BB_RS03440		717743	718669	complete	NZ_ABJW02000001.1:46334-45408
gene-BB_RS03445		718827	721088	complete	NZ_ABJW02000001.1:45250-42989
gene-BB_RS03450		721119	723020	complete	NZ_ABJW02000001.1:42958-41057
gene-BB_RS03455		723063	724130	complete	NZ_ABJW02000001.1:41014-39947
gene-BB_RS03460		724224	725447	complete	NZ_ABJW02000001.1:39853-38630
gene-BB_RS03465		725431	726495	complete	NZ_ABJW02000001.1:38646-37582
gene-BB_RS03470		726485	727753	complete	NZ_ABJW02000001.1:37592-36324
gene-BB_RS03475		727737	728675	complete	NZ_ABJW02000001.1:36340-35402
gene-BB_RS03480		728666	729619	complete	NZ_ABJW02000001.1:35411-34458
gene-BB_RS03485		729613	730506	complete	NZ_ABJW02000001.1:34464-33571
gene-BB_RS03490		730515	730588	complete	NZ_ABJW02000001.1:33562-33489
rna-BB_RS03490		730515	730588	complete	NZ_ABJW02000001.1:33562-33489
exon-BB_RS03490-1		730515	730588	complete	NZ_ABJW02000001.1:33562-33489
gene-BB_RS03495		730632	731099	complete	NZ_ABJW02000001.1:33445-32978
gene-BB_RS03500		731184	731720	complete	NZ_ABJW02000001.1:32893-32357
gene-BB_RS03505		731794	733803	complete	NZ_ABJW02000001.1:32283-30274
gene-BB_RS03510		734081	735289	complete	NZ_ABJW02000001.1:29996-28788
gene-BB_RS03515		735352	736686	complete	NZ_ABJW02000001.1:28725-27391
gene-BB_RS03520		736699	736959	complete	NZ_ABJW02000001.1:27378-27118
gene-BB_RS03525		736960	737208	complete	NZ_ABJW02000001.1:27117-26869
gene-BB_RS03530		737212	737712	complete	NZ_ABJW02000001.1:26865-26365
gene-BB_RS03535		737709	738428	complete	NZ_ABJW02000001.1:26368-25649
gene-BB_RS03540		738406	738771	complete	NZ_ABJW02000001.1:25671-25306
gene-BB_RS03545		739144	739683	complete	NZ_ABJW02000001.1:24933-24394
gene-BB_RS03550		739685	740176	complete	NZ_ABJW02000001.1:24392-23901
gene-BB_RS03555		740240	740422	complete	NZ_ABJW02000001.1:23837-23655
gene-BB_RS03560		740446	740688	complete	NZ_ABJW02000001.1:23631-23389
gene-BB_RS03565		740688	741425	complete	NZ_ABJW02000001.1:23389-22652
gene-BB_RS03570		741396	742628	complete	NZ_ABJW02000001.1:22681-21449
gene-BB_RS03575		742744	744516	complete	NZ_ABJW02000001.1:21333-19561
gene-BB_RS03580		744522	744845	complete	NZ_ABJW02000001.1:19555-19232
gene-BB_RS03585		744933	745006	complete	NZ_ABJW02000001.1:19144-19071
rna-BB_RS03585		744933	745006	complete	NZ_ABJW02000001.1:19144-19071
exon-BB_RS03585-1		744933	745006	complete	NZ_ABJW02000001.1:19144-19071
gene-BB_RS03590		745012	745093	complete	NZ_ABJW02000001.1:19065-18984
rna-BB_RS03590		745012	745093	complete	NZ_ABJW02000001.1:19065-18984
exon-BB_RS03590-1		745012	745093	complete	NZ_ABJW02000001.1:19065-18984
gene-BB_RS03595		745302	746333	complete	NZ_ABJW02000001.1:18775-17744
gene-BB_RS03600		746339	748119	complete	NZ_ABJW02000001.1:17738-15958
gene-BB_RS03605		748123	750018	complete	NZ_ABJW02000001.1:15954-14059
gene-BB_RS03610		750031	750789	complete	NZ_ABJW02000001.1:14046-13288
gene-BB_RS03615		750816	751166	complete	NZ_ABJW02000001.1:13261-12911
rna-BB_RS03615		750816	751166	complete	NZ_ABJW02000001.1:13261-12911
exon-BB_RS03615-1		750816	751166	complete	NZ_ABJW02000001.1:13261-12911
gene-BB_RS03620		751191	752159	complete	NZ_ABJW02000001.1:12886-11918
gene-BB_RS03625		752170	753219	complete	NZ_ABJW02000001.1:11907-10858
gene-BB_RS03630		753223	754068	complete	NZ_ABJW02000001.1:10854-10009
gene-BB_RS03635		754068	754550	complete	NZ_ABJW02000001.1:10009-9527
gene-BB_RS03640		754550	756349	complete	NZ_ABJW02000001.1:9527-7728
gene-BB_RS03645		756354	757670	complete	NZ_ABJW02000001.1:7723-6407
gene-BB_RS03650		757836	759581	complete	NZ_ABJW02000001.1:6241-4496
gene-BB_RS03655		759586	760215	complete	NZ_ABJW02000001.1:4491-3862
gene-BB_RS03660		760202	761647	complete	NZ_ABJW02000001.1:3875-2430
gene-BB_RS03665		761621	762154	complete	NZ_ABJW02000001.1:2456-1923
gene-BB_RS03670		762251	763573	complete	NZ_ABJW02000001.1:1826-504
gene-BB_RS03675		763579	764361	partial	NZ_ABJW02000001.1:498-13,NZ_ABJW02000009.1:49894-49789
gene-BB_RS03680		764371	765342	complete	NZ_ABJW02000009.1:49779-48808
gene-BB_RS03685		765373	766716	complete	NZ_ABJW02000009.1:48777-47434
gene-BB_RS03690		766733	768064	complete	NZ_ABJW02000009.1:47417-46086
gene-BB_RS03695		768079	769470	complete	NZ_ABJW02000009.1:46071-44680
gene-BB_RS03700		769547	771139	complete	NZ_ABJW02000009.1:44603-43011
gene-BB_RS03705		771162	771563	complete	NZ_ABJW02000009.1:42988-42587
gene-BB_RS03710		771570	774368	complete	NZ_ABJW02000009.1:42580-39782
gene-BB_RS03715		774677	775462	complete	NZ_ABJW02000009.1:39473-38688
gene-BB_RS03720		775666	776679	complete	NZ_ABJW02000009.1:38484-37471
gene-BB_RS03725		776785	777573	complete	NZ_ABJW02000009.1:37365-36577
gene-BB_RS03730		777765	778754	complete	NZ_ABJW02000009.1:36385-35396
gene-BB_RS03735		778758	781385	complete	NZ_ABJW02000009.1:35392-32765
gene-BB_RS03740		781486	782073	complete	NZ_ABJW02000009.1:32664-32077
gene-BB_RS03745		782152	782829	complete	NZ_ABJW02000009.1:31998-31321
gene-BB_RS03750		782976	783248	complete	NZ_ABJW02000009.1:31174-30902
gene-BB_RS03755		783390	785021	complete	NZ_ABJW02000009.1:30760-29129
gene-BB_RS03760		785057	786754	complete	NZ_ABJW02000009.1:29093-27396
gene-BB_RS03765		786860	788962	complete	NZ_ABJW02000009.1:27290-25188
gene-BB_RS03770		789047	789119	complete	NZ_ABJW02000009.1:25103-25031
rna-BB_RS03770		789047	789119	complete	NZ_ABJW02000009.1:25103-25031
exon-BB_RS03770-1		789047	789119	complete	NZ_ABJW02000009.1:25103-25031
gene-BB_RS03775		789127	789200	complete	NZ_ABJW02000009.1:25023-24950
rna-BB_RS03775		789127	789200	complete	NZ_ABJW02000009.1:25023-24950
exon-BB_RS03775-1		789127	789200	complete	NZ_ABJW02000009.1:25023-24950
gene-BB_RS03780		789303	789938	complete	NZ_ABJW02000009.1:24847-24212
gene-BB_RS03785		789947	790807	complete	NZ_ABJW02000009.1:24203-23343
gene-BB_RS03790		790807	791787	complete	NZ_ABJW02000009.1:23343-22363
gene-BB_RS03795		791794	792252	complete	NZ_ABJW02000009.1:22356-21898
gene-BB_RS03800		792351	793625	complete	NZ_ABJW02000009.1:21799-20525
gene-BB_RS03805		793842	794855	complete	NZ_ABJW02000009.1:20308-19295
gene-BB_RS03810		794875	796383	complete	NZ_ABJW02000009.1:19275-17767
gene-BB_RS03815		796388	797122	complete	NZ_ABJW02000009.1:17762-17028
gene-BB_RS03820		797119	798048	complete	NZ_ABJW02000009.1:17031-16102
gene-BB_RS03825		798057	799016	complete	NZ_ABJW02000009.1:16093-15134
gene-BB_RS03830		799208	800275	complete	NZ_ABJW02000009.1:14942-13875
gene-BB_RS03835		800476	801072	complete	NZ_ABJW02000009.1:13674-13078
gene-BB_RS03840		801119	801778	complete	NZ_ABJW02000009.1:13031-12372
gene-BB_RS03845		801846	801928	complete	NZ_ABJW02000009.1:12304-12222
rna-BB_RS03845		801846	801928	complete	NZ_ABJW02000009.1:12304-12222
exon-BB_RS03845-1		801846	801928	complete	NZ_ABJW02000009.1:12304-12222
gene-BB_RS03850		801941	802798	complete	NZ_ABJW02000009.1:12209-11352
gene-BB_RS03855		802838	803167	complete	NZ_ABJW02000009.1:11312-10983
gene-BB_RS03860		803278	804165	complete	NZ_ABJW02000009.1:10872-9985
gene-BB_RS03865		804417	805772	complete	NZ_ABJW02000009.1:9733-8378
gene-BB_RS03870		805775	806923	complete	NZ_ABJW02000009.1:8375-7227
gene-BB_RS03875		806920	807966	complete	NZ_ABJW02000009.1:7230-6184
gene-BB_RS03880		807976	808464	complete	NZ_ABJW02000009.1:6174-5686
gene-BB_RS03885		808461	809552	complete	NZ_ABJW02000009.1:5689-4598
gene-BB_RS03890		809701	810495	complete	NZ_ABJW02000009.1:4449-3655
gene-BB_RS03895		810470	811510	complete	NZ_ABJW02000009.1:3680-2640
gene-BB_RS03900		811507	812388	complete	NZ_ABJW02000009.1:2643-1762
gene-BB_RS03905		812439	813239	complete	NZ_ABJW02000009.1:1711-911
gene-BB_RS03910		813386	813706	complete	NZ_ABJW02000009.1:764-444
gene-BB_RS03915		813690	814697	partial	NZ_ABJW02000009.1:460-1,NZ_ABJW02000022.1:1-420
gene-BB_RS03920		814868	815302	complete	NZ_ABJW02000022.1:591-1025
gene-BB_RS03925		815502	816299	complete	NZ_ABJW02000022.1:1225-2022
gene-BB_RS03930		816312	817160	complete	NZ_ABJW02000022.1:2035-2883
gene-BB_RS03935		817396	817956	complete	NZ_ABJW02000022.1:3119-3679
gene-BB_RS03940		818018	818548	complete	NZ_ABJW02000022.1:3741-4271
gene-BB_RS03945		818605	818916	complete	NZ_ABJW02000022.1:4328-4639
gene-BB_RS03950		818922	819242	complete	NZ_ABJW02000022.1:4645-4965
gene-BB_RS03955		819242	819487	complete	NZ_ABJW02000022.1:4965-5210
gene-BB_RS03960		819542	820528	partial	NZ_ABJW02000030.1:1-798
gene-BB_RS03965		820607	821188	complete	NZ_ABJW02000030.1:877-1458
gene-BB_RS03970		821185	822369	complete	NZ_ABJW02000030.1:1455-2639
gene-BB_RS03975		822344	822694	complete	NZ_ABJW02000030.1:2614-2964
gene-BB_RS03980		822810	823103	partial	NZ_ABJW02000030.1:3080-3297
gene-BB_RS03990		823263	823811	complete	NZ_ABJW02000020.1:54-602
gene-BB_RS03995		823816	824382	complete	NZ_ABJW02000020.1:607-1173
gene-BB_RS04000		824382	825704	complete	NZ_ABJW02000020.1:1173-2495
gene-BB_RS04005		825701	827620	complete	NZ_ABJW02000020.1:2492-4411
gene-BB_RS04010		827631	829112	complete	NZ_ABJW02000020.1:4422-5903
gene-BB_RS04015		829218	830321	complete	NZ_ABJW02000020.1:6009-7112
gene-BB_RS04020		830318	830941	complete	NZ_ABJW02000020.1:7109-7732
gene-BB_RS04025		830955	831563	complete	NZ_ABJW02000020.1:7746-8354
gene-BB_RS04030		831646	836043	complete	NZ_ABJW02000020.1:8437-12834
gene-BB_RS04035		836061	838526	complete	NZ_ABJW02000020.1:12852-15317
gene-BB_RS04040		838547	839080	complete	NZ_ABJW02000020.1:15338-15871
gene-BB_RS04045		839244	841832	partial	NZ_ABJW02000020.1:16035-17768,NZ_ABJW02000003.1:1-591
gene-BB_RS04050		841834	842451	complete	NZ_ABJW02000003.1:593-1210
gene-BB_RS04055		842552	842989	complete	NZ_ABJW02000003.1:1311-1748
gene-BB_RS04060		843003	844451	partial	NZ_ABJW02000003.1:1762-2768,NZ_ABJW02000026.1:1-402
gene-BB_RS04065		844454	847102	complete	NZ_ABJW02000026.1:405-3053
gene-BB_RS04070		847126	847488	complete	NZ_ABJW02000026.1:3077-3439
gene-BB_RS04075		847491	848339	complete	NZ_ABJW02000026.1:3442-4290
gene-BB_RS04080		848538	848804	complete	NZ_ABJW02000026.1:4489-4755
gene-BB_RS04085		848819	850987	complete	NZ_ABJW02000026.1:4770-6938
gene-BB_RS04090		850994	852514	complete	NZ_ABJW02000026.1:6945-8465
gene-BB_RS04095		852489	853778	complete	NZ_ABJW02000026.1:8440-9729
gene-BB_RS04100		853775	854842	complete	NZ_ABJW02000026.1:9726-10793
gene-BB_RS04105		854869	855996	complete	NZ_ABJW02000026.1:10820-11947
gene-BB_RS04110		855989	857509	partial	NZ_ABJW02000026.1:11940-13382
gene-BB_RS04115		857506	858915	partial	NZ_ABJW02000005.1:36967-35665
gene-BB_RS04120		858939	860111	complete	NZ_ABJW02000005.1:35641-34469
gene-BB_RS04125		860228	860362	complete	NZ_ABJW02000005.1:34352-34218
gene-BB_RS04130		860440	861774	complete	NZ_ABJW02000005.1:34140-32806
gene-BB_RS04135		861784	862730	complete	NZ_ABJW02000005.1:32796-31850
gene-BB_RS04140		862699	863646	complete	NZ_ABJW02000005.1:31881-30934
gene-BB_RS04145		863636	865042	complete	NZ_ABJW02000005.1:30944-29538
gene-BB_RS04150		865053	865919	complete	NZ_ABJW02000005.1:29527-28661
gene-BB_RS04155		865916	866458	complete	NZ_ABJW02000005.1:28664-28122
gene-BB_RS04160		866494	866694	complete	NZ_ABJW02000005.1:28086-27886
gene-BB_RS04165		866681	867601	complete	NZ_ABJW02000005.1:27899-26979
gene-BB_RS04170		867743	868114	complete	NZ_ABJW02000005.1:26837-26466
gene-BB_RS04175		868195	868740	complete	NZ_ABJW02000005.1:26385-25840
gene-BB_RS04180		868733	869515	complete	NZ_ABJW02000005.1:25847-25065
gene-BB_RS04185		869508	870023	complete	NZ_ABJW02000005.1:25072-24557
gene-BB_RS04190		870112	872583	complete	NZ_ABJW02000005.1:24468-21997
gene-BB_RS04195		872586	875132	complete	NZ_ABJW02000005.1:21994-19448
gene-BB_RS04200		875207	876448	complete	NZ_ABJW02000005.1:19373-18132
gene-BB_RS04205		876435	879281	complete	NZ_ABJW02000005.1:18145-15299
gene-BB_RS04210		879315	880250	complete	NZ_ABJW02000005.1:15265-14330
gene-BB_RS04215		880267	881091	complete	NZ_ABJW02000005.1:14313-13489
gene-BB_RS04220		881085	884213	complete	NZ_ABJW02000005.1:13495-10367
gene-BB_RS04225		884228	886447	complete	NZ_ABJW02000005.1:10352-8133
gene-BB_RS04230		886470	888179	complete	NZ_ABJW02000005.1:8110-6401
gene-BB_RS04235		888312	890318	complete	NZ_ABJW02000005.1:6268-4262
gene-BB_RS04240		890322	893174	complete	NZ_ABJW02000005.1:4258-1406
gene-BB_RS04245		893129	896569	partial	NZ_ABJW02000005.1:1451-2,NZ_ABJW02000012.1:5878-3887
gene-BB_RS04250		896579	897127	complete	NZ_ABJW02000012.1:3877-3329
gene-BB_RS04255		897096	897695	complete	NZ_ABJW02000012.1:3360-2761
gene-BB_RS04260		897704	899320	complete	NZ_ABJW02000012.1:2752-1136
gene-BB_RS04265		899499	900731	partial	NZ_ABJW02000012.1:957-1
gene-BB_RS04280		903929	904900	complete	NC_012197.1:6551-5580
NC_000957.1:1..5228		1	5228	partial	NC_012192.1:24-5250
gene-BB_RS07380		264	638	complete	NC_012192.1:286-660
gene-BB_RS07385		744	1097	complete	NC_012192.1:766-1119
gene-BB_RS07390		1208	1576	complete	NC_012192.1:1230-1598
gene-BB_RS07395		2148	3254	complete	NC_012192.1:2170-3276
gene-BB_RS07400		3340	4332	complete	NC_012192.1:3362-4354
gene-BB_RS07405		4388	4819	complete	NC_012192.1:4410-4841
NC_001904.1:1..9386		1	9386	partial	NZ_ABJW02000033.1:524-3716,NC_012155.1:8466-5967,NZ_ABJW02000034.1:1-1102,NZ_ABJW02000032.1:1-1362,NC_012155.1:3608-5966,NZ_ABJW02000033.1:1-523
gene-BB_RS05435		163	1272	complete	NZ_ABJW02000033.1:686-1795
gene-BB_RS05440		1282	1839	complete	NC_012155.1:7402-6845
gene-BB_RS05445		1892	2452	complete	NC_012155.1:6792-6232
gene-BB_RS05450		2804	3712	partial	NZ_ABJW02000033.1:3327-3716
gene-BB_RS05455		3853	4377	complete	NZ_ABJW02000034.1:16-540
gene-BB_RS05460		4504	4788	complete	NZ_ABJW02000034.1:667-951
gene-BB_RS05465		6281	6808	partial	NZ_ABJW02000032.1:1008-1362
gene-BB_RS05470		6974	7771	complete	NC_012155.1:3671-4468
gene-BB_RS05475		7855	9188	complete	NC_012155.1:4552-5885
NC_001849.2:1..16821		1	16821	partial	NC_012188.1:13-344,NC_012189.1:25158-24606,NC_012188.1:2675-2776,NC_012188.1:3035-15328
gene-BB_RS07850		2387	2542	complete	NC_012189.1:24902-24747
gene-BB_RS07855		4714	4835	complete	NC_012188.1:3233-3354
gene-BB_RS05640		5056	5739	complete	NC_012188.1:3575-4258
gene-BB_RS05645		5874	6452	complete	NC_012188.1:4393-4971
gene-BB_RS05650		6679	7632	complete	NC_012188.1:5198-6151
gene-BB_RS05655		7785	8111	complete	NC_012188.1:6304-6630
gene-BB_RS05660		8267	9379	complete	NC_012188.1:6786-7898
gene-BB_RS05665		9591	9887	complete	NC_012188.1:8110-8406
gene-BB_RS05670		10984	11646	complete	NC_012188.1:9503-10165
gene-BB_RS07860		12176	12340	complete	NC_012188.1:10695-10859
gene-BB_RS05680		13339	14079	complete	NC_012188.1:11858-12598
gene-BB_RS05685		14070	14339	complete	NC_012188.1:12589-12858
gene-BB_RS07865		14934	15005	complete	NC_012188.1:13453-13524
NC_001850.1:1..24177		1	24177	partial	NC_012178.1:5864-19308,NC_012178.1:19892-24460
gene-BB_RS04430		6898	7761	complete	NC_012178.1:6654-7517
gene-BB_RS07930		8312	8434	complete	NC_012178.1:8068-8190
cds-WP_012614991.1		8312	8434	complete	NC_012178.1:8068-8190
gene-BB_RS04435		9567	10187	complete	NC_012178.1:9323-9943
gene-BB_RS04440		10200	10709	complete	NC_012178.1:9956-10465
gene-BB_RS04445		11498	12079	complete	NC_012178.1:11254-11835
gene-BB_RS04450		12096	12854	complete	NC_012178.1:11852-12610
gene-BB_RS04455		12830	13393	complete	NC_012178.1:12586-13149
gene-BB_RS04460		13403	14512	complete	NC_012178.1:13159-14268
gene-BB_RS04465		15042	15671	complete	NC_012178.1:14798-15427
gene-BB_RS07935		16915	17097	complete	NC_012178.1:16671-16853
gene-BB_RS07940		17160	17321	complete	NC_012178.1:16916-17077
gene-BB_RS04475		19935	20150	complete	NC_012178.1:20286-20501
cds-WP_029357333.1		19935	20150	complete	NC_012178.1:20286-20501
gene-BB_RS07800		21558	21704	complete	NC_012178.1:21909-22055
gene-BB_RS04485		21946	22677	complete	NC_012178.1:22297-23028
gene-BB_RS04490		23508	23723	complete	NC_012178.1:23859-24074
gene-BB_RS04495		23828	24169	complete	NC_012178.1:24179-24520
NC_001903.1:1..26498		1	26498	complete	NC_012151.1:1-26506
gene-BB_RS05480		46	324	complete	NC_012151.1:46-324
gene-BB_RS05485		308	751	complete	NC_012151.1:308-751
gene-BB_RS05490		837	2186	complete	NC_012151.1:837-2186
gene-BB_RS05495		2476	3798	complete	NC_012151.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NC_012151.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NC_012151.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NC_012151.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NC_012151.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NC_012151.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NC_012151.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NC_012151.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NC_012151.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NC_012151.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NC_012151.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NC_012151.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NC_012151.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NC_012151.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NC_012151.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NC_012151.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NC_012151.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NC_012151.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NC_012151.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NC_012151.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NC_012151.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NC_012151.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NC_012151.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NC_012151.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NC_012151.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NC_012189.1:22336-22002,NC_012189.1:21939-21688,NC_012197.1:11602-15028
gene-BB_RS07880		10033	10179	complete	NC_012189.1:22239-22093
gene-BB_RS05775		12441	12992	complete	NC_012197.1:11922-12473
gene-BB_RS05780		13029	13793	complete	NC_012197.1:12510-13274
gene-BB_RS05785		13769	14329	complete	NC_012197.1:13250-13810
gene-BB_RS05790		14351	15451	complete	NC_012197.1:13832-14932
NC_001852.1:1..29766		1	29766	partial	NC_012198.1:43-1770,NC_012189.1:3526-2571,NC_012198.1:7280-15980,NC_012195.1:10596-24603,NC_012198.1:16261-16791,NC_012198.1:17025-27563
gene-BB_RS04500		116	1009	complete	NC_012198.1:158-1051
gene-BB_RS04505		1047	1928	partial	NC_012198.1:1089-1770
gene-BB_RS04515		2891	4056	partial	NC_012189.1:3526-2623
gene-BB_RS04540		7483	10779	partial	NC_012198.1:7280-8695,NC_012195.1:10596-11632
gene-BB_RS04545		10776	10973	complete	NC_012195.1:11629-11826
gene-BB_RS04550		11063	11491	complete	NC_012195.1:11916-12344
gene-BB_RS04555		11501	12298	complete	NC_012195.1:12354-13151
gene-BB_RS07805		12309	12518	complete	NC_012195.1:13162-13371
gene-BB_RS04565		12749	13141	complete	NC_012195.1:13602-13994
gene-BB_RS04570		13157	13495	complete	NC_012195.1:14010-14348
gene-BB_RS04575		13508	14341	complete	NC_012195.1:14361-15194
gene-BB_RS04580		14376	14885	complete	NC_012195.1:15229-15738
gene-BB_RS04585		14886	15431	complete	NC_012195.1:15739-16284
gene-BB_RS04590		15457	16482	complete	NC_012195.1:16310-17335
gene-BB_RS04595		16494	17684	complete	NC_012195.1:17347-18537
gene-BB_RS04600		17681	18019	complete	NC_012195.1:18534-18872
gene-BB_RS04605		18030	18827	complete	NC_012195.1:18883-19680
gene-BB_RS04610		18837	19619	complete	NC_012195.1:19690-20472
gene-BB_RS04615		19620	22259	complete	NC_012195.1:20473-23112
gene-BB_RS04620		22273	22659	complete	NC_012195.1:23126-23512
gene-BB_RS04625		22659	23033	complete	NC_012195.1:23512-23886
gene-BB_RS04630		23033	23725	complete	NC_012195.1:23886-24578
gene-BB_RS04635		23722	24108	complete	NC_012198.1:21622-22008
gene-BB_RS04640		24489	25955	complete	NC_012198.1:22389-23855
gene-BB_RS04645		25980	26390	complete	NC_012198.1:23880-24290
gene-BB_RS04650		26570	27085	complete	NC_012198.1:24470-24985
gene-BB_RS04655		27113	27940	complete	NC_012198.1:25013-25840
gene-BB_RS04660		28031	28831	complete	NC_012198.1:25931-26731
gene-BB_RS04665		28854	29618	complete	NC_012198.1:26754-27518
NC_001853.1:1..28601		1	28601	partial	NC_012171.1:17-409,NC_012171.1:410-26346,NC_012188.1:345-874,NC_012188.1:875-2674
gene-BB_RS04320		2260	2970	complete	NC_012171.1:1074-1784
gene-BB_RS07780		3136	3342	complete	NC_012171.1:1950-2156
gene-BB_RS04330		3590	3730	complete	NC_012171.1:2404-2544
cds-WP_012614973.1		3590	3730	complete	NC_012171.1:2404-2544
