ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:53208-51799
gene-BB_RS04120		858939	860111	complete	contig_1:51775-50603
gene-BB_RS04125		860228	860362	complete	contig_1:50486-50352
gene-BB_RS04130		860440	861774	complete	contig_1:50274-48940
gene-BB_RS04135		861784	862730	complete	contig_1:48930-47984
gene-BB_RS04140		862699	863646	complete	contig_1:48015-47068
gene-BB_RS04145		863636	865042	complete	contig_1:47078-45672
gene-BB_RS04150		865053	865919	complete	contig_1:45661-44795
gene-BB_RS04155		865916	866458	complete	contig_1:44798-44256
gene-BB_RS04160		866494	866694	complete	contig_1:44220-44020
gene-BB_RS04165		866681	867601	complete	contig_1:44033-43113
gene-BB_RS04170		867743	868114	complete	contig_1:42971-42600
gene-BB_RS04175		868195	868740	complete	contig_1:42519-41974
gene-BB_RS04180		868733	869515	complete	contig_1:41981-41199
gene-BB_RS04185		869508	870023	complete	contig_1:41206-40691
gene-BB_RS04190		870112	872583	complete	contig_1:40602-38131
gene-BB_RS04195		872586	875132	complete	contig_1:38128-35582
gene-BB_RS04200		875207	876448	complete	contig_1:35507-34266
gene-BB_RS04205		876435	879281	complete	contig_1:34279-31433
gene-BB_RS04210		879315	880250	complete	contig_1:31399-30464
gene-BB_RS04215		880267	881091	complete	contig_1:30447-29623
gene-BB_RS04220		881085	884213	complete	contig_1:29629-26501
gene-BB_RS04225		884228	886447	complete	contig_1:26486-24267
gene-BB_RS04230		886470	888179	complete	contig_1:24244-22535
gene-BB_RS04235		888312	890318	complete	contig_1:22402-20396
gene-BB_RS04240		890322	893174	complete	contig_1:20392-17540
gene-BB_RS04245		893129	896569	complete	contig_1:17585-14145
gene-BB_RS04250		896579	897127	complete	contig_1:14135-13587
gene-BB_RS04255		897096	897695	complete	contig_1:13618-13019
gene-BB_RS04260		897704	899320	complete	contig_1:13010-11394
gene-BB_RS04265		899499	900731	complete	contig_1:11215-9983
gene-BB_RS04270		900799	901782	complete	contig_1:9915-8932
gene-BB_RS04275		901834	903258	complete	contig_1:8880-7456
gene-BB_RS04280		903929	904900	complete	contig_1:6785-5814
gene-BB_RS04285		906077	906292	complete	contig_1:4637-4422
gene-BB_RS04290		906473	906783	complete	contig_1:4241-3931
gene-BB_RS07775		907176	908264	complete	contig_1:3538-2450
gene-BB_RS04300		908407	909591	complete	contig_1:2307-1123
NC_001904.1:1..9386		1	9386	partial	contig_21:6268-9375,contig_12:13661-16102,contig_12:13213-10777,contig_21:3-6267,contig_12:20208-19616,contig_12:19377-16103
gene-BB_RS05435		163	1272	complete	contig_21:6430-7539
gene-BB_RS05440		1282	1839	complete	contig_12:14725-15282
gene-BB_RS05445		1892	2452	complete	contig_12:15335-15895
gene-BB_RS05450		2804	3712	partial	contig_21:9071-9375,contig_12:13213-12317,contig_21:3-605
gene-BB_RS05455		3853	4377	complete	contig_12:12176-11652
gene-BB_RS05460		4504	4788	complete	contig_12:11525-11241
gene-BB_RS05465		6281	6808	complete	contig_12:19148-18621
gene-BB_RS05470		6974	7771	complete	contig_12:18455-17658
gene-BB_RS05475		7855	9188	complete	contig_12:17574-16241
NC_001849.2:1..16821		1	16821	complete	contig_20:20529-3709
gene-BB_RS05610		330	803	complete	contig_20:20200-19727
gene-BB_RS05615		871	1020	complete	contig_20:19659-19510
cds-WP_012614969.1		871	1020	complete	contig_20:19659-19510
gene-BB_RS05620		1410	1766	complete	contig_20:19120-18764
gene-BB_RS07850		2387	2542	complete	contig_20:18143-17988
gene-BB_RS05630		2986	3596	complete	contig_20:17544-16934
gene-BB_RS05635		3613	3819	complete	contig_20:16917-16711
gene-BB_RS07855		4714	4835	complete	contig_20:15816-15695
gene-BB_RS05640		5056	5739	complete	contig_20:15474-14791
gene-BB_RS05645		5874	6452	complete	contig_20:14656-14078
gene-BB_RS05650		6679	7632	complete	contig_20:13851-12898
gene-BB_RS05655		7785	8111	complete	contig_20:12745-12419
gene-BB_RS05660		8267	9379	complete	contig_20:12263-11151
gene-BB_RS05665		9591	9887	complete	contig_20:10939-10643
gene-BB_RS05670		10984	11646	complete	contig_20:9546-8884
gene-BB_RS07860		12176	12340	complete	contig_20:8354-8190
gene-BB_RS05680		13339	14079	complete	contig_20:68-808
gene-BB_RS05685		14070	14339	complete	contig_20:799-1068
gene-BB_RS07865		14934	15005	complete	contig_20:1663-1734
NC_000955.2:1..18777		1	18777	partial	contig_12:1-2752,contig_12:2753-2930,contig_12:2931-3172,contig_12:3173-3645,contig_12:3646-3830,contig_12:3831-4172,contig_12:4173-4422,contig_12:4423-4917,contig_12:4918-5191,contig_12:5234-5611,contig_12:5612-5745,contig_12:5746-6308,contig_12:6309-6738,contig_12:6739-6928,contig_12:6929-7646,contig_12:7647-8374,contig_12:8375-9566,contig_12:20209-20749,contig_12:9567-9700,contig_12:20750-20894,contig_12:9701-10220,contig_12:20895-21572,contig_12:10221-10347,contig_12:21573-21915,contig_12:10348-10760,contig_12:30338-26118,contig_12:21916-26117
gene-BB_RS07335		1519	2628	complete	contig_12:458-1567
gene-BB_RS07340		2868	3656	complete	contig_12:1807-2595
gene-BB_RS07345		14648	15235	complete	contig_12:21987-22574
gene-BB_RS07350		15325	15804	complete	contig_12:22664-23143
gene-BB_RS07355		15791	16084	complete	contig_12:23130-23423
cds-WP_010883902.1		15791	16084	complete	contig_12:23130-23423
gene-BB_RS07360		16228	16512	complete	contig_12:23567-23851
gene-BB_RS07365		16612	16800	complete	contig_12:23951-24139
gene-BB_RS07370		16886	17878	complete	contig_12:24225-25217
gene-BB_RS07375		17934	18365	complete	contig_12:25273-25704
NC_001850.1:1..24177		1	24177	partial	contig_6:7383-1,contig_6:7522-31678
gene-BB_RS04420		323	4156	complete	contig_6:7063-3230
gene-BB_RS04425		4719	4853	complete	contig_6:2667-2533
gene-BB_RS04430		6898	7761	complete	contig_6:14417-15280
gene-BB_RS07930		8312	8434	complete	contig_6:15831-15953
cds-WP_012614991.1		8312	8434	complete	contig_6:15831-15953
gene-BB_RS04435		9567	10187	complete	contig_6:17086-17706
gene-BB_RS04440		10200	10709	complete	contig_6:17719-18228
gene-BB_RS04445		11498	12079	complete	contig_6:19017-19598
gene-BB_RS04450		12096	12854	complete	contig_6:19615-20373
gene-BB_RS04455		12830	13393	complete	contig_6:20349-20912
gene-BB_RS04460		13403	14512	complete	contig_6:20922-22031
gene-BB_RS04465		15042	15671	complete	contig_6:22561-23190
gene-BB_RS07935		16915	17097	complete	contig_6:24434-24616
gene-BB_RS07940		17160	17321	complete	contig_6:24679-24840
gene-BB_RS04475		19935	20150	complete	contig_6:27454-27669
cds-WP_029357333.1		19935	20150	complete	contig_6:27454-27669
gene-BB_RS07800		21558	21704	complete	contig_6:29077-29223
gene-BB_RS04485		21946	22677	complete	contig_6:29465-30196
gene-BB_RS04490		23508	23723	complete	contig_6:31027-31242
gene-BB_RS04495		23828	24169	partial	contig_6:31347-31678
NC_001903.1:1..26498		1	26498	partial	contig_18:8241-1,contig_18:26498-8242
gene-BB_RS05480		46	324	complete	contig_18:8196-7918
gene-BB_RS05485		308	751	complete	contig_18:7934-7491
gene-BB_RS05490		837	2186	complete	contig_18:7405-6056
gene-BB_RS05495		2476	3798	complete	contig_18:5766-4444
gene-BB_RS05500		4084	4431	complete	contig_18:4158-3811
gene-BB_RS05505		4440	4757	complete	contig_18:3802-3485
gene-BB_RS05510		4769	5866	complete	contig_18:3473-2376
gene-BB_RS05515		5888	6517	complete	contig_18:2354-1725
gene-BB_RS05520		6677	7714	complete	contig_18:1565-528
gene-BB_RS05525		7836	8765	partial	contig_18:406-1,contig_18:26498-25975
gene-BB_RS05530		8781	9299	complete	contig_18:25959-25441
gene-BB_RS05535		9275	10036	complete	contig_18:25465-24704
gene-BB_RS05540		10104	10652	complete	contig_18:24636-24088
gene-BB_RS05545		10920	11417	complete	contig_18:23820-23323
gene-BB_RS05550		12014	13606	complete	contig_18:22726-21134
gene-BB_RS05555		13893	15107	complete	contig_18:20847-19633
gene-BB_RS05560		15132	16667	complete	contig_18:19608-18073
gene-BB_RS07760		16652	16885	complete	contig_18:18088-17855
cds-WP_044283680.1		16652	16885	complete	contig_18:18088-17855
gene-BB_RS05565		16903	17535	complete	contig_18:17837-17205
gene-BB_RS05570		17966	19321	complete	contig_18:16774-15419
gene-BB_RS05575		19431	20786	complete	contig_18:15309-13954
gene-BB_RS05580		20858	21364	complete	contig_18:13882-13376
gene-BB_RS05585		21339	21851	complete	contig_18:13401-12889
gene-BB_RS05590		21898	22593	complete	contig_18:12842-12147
gene-BB_RS05595		22603	23154	complete	contig_18:12137-11586
gene-BB_RS05600		23255	24499	complete	contig_18:11485-10241
gene-BB_RS05605		24825	26453	complete	contig_18:9915-8287
NC_001851.2:1..28155		1	28155	partial	contig_5:28956-2350,contig_5:30487-33647,contig_5:2349-12
gene-BB_RS07870		1	185	complete	contig_5:28956-28772
gene-BB_RS05695		467	1465	complete	contig_5:28490-27492
gene-BB_RS05700		2098	2640	complete	contig_5:26859-26317
gene-BB_RS05705		2658	2807	complete	contig_5:26299-26150
cds-WP_157659661.1		2658	2807	complete	contig_5:26299-26150
gene-BB_RS05710		2777	3076	complete	contig_5:26180-25881
gene-BB_RS05715		3201	3380	complete	contig_5:25756-25577
gene-BB_RS05720		3682	3849	complete	contig_5:25275-25108
cds-WP_010890270.1		3682	3849	complete	contig_5:25275-25108
gene-BB_RS05725		4027	4182	complete	contig_5:24930-24775
cds-WP_231033839.1		4027	4182	complete	contig_5:24930-24775
gene-BB_RS05730		4488	4985	complete	contig_5:24469-23972
gene-BB_RS07875		5443	5550	complete	contig_5:23514-23407
gene-BB_RS05740		5953	6540	complete	contig_5:23004-22417
gene-BB_RS05745		6632	7381	complete	contig_5:22325-21576
gene-BB_RS05750		7354	7911	complete	contig_5:21603-21046
gene-BB_RS05755		8772	9029	complete	contig_5:20185-19928
cds-WP_010890273.1		8772	9029	complete	contig_5:20185-19928
gene-BB_RS07880		10033	10179	complete	contig_5:18924-18778
gene-BB_RS05765		10698	10991	complete	contig_5:18259-17966
gene-BB_RS05770		11791	12018	complete	contig_5:17166-16939
gene-BB_RS05775		12441	12992	complete	contig_5:16516-15965
gene-BB_RS05780		13029	13793	complete	contig_5:15928-15164
gene-BB_RS05785		13769	14329	complete	contig_5:15188-14628
gene-BB_RS05790		14351	15451	complete	contig_5:14606-13506
gene-BB_RS05795		15755	15925	complete	contig_5:13202-13032
cds-WP_157659660.1		15755	15925	complete	contig_5:13202-13032
gene-BB_RS07885		16613	16825	complete	contig_5:12344-12132
cds-WP_049755699.1		16613	16825	complete	contig_5:12344-12132
gene-BB_RS07890		17167	17415	complete	contig_5:11790-11542
cds-WP_080745463.1		17167	17415	complete	contig_5:11790-11542
gene-BB_RS05810		17391	17805	complete	contig_5:11566-11152
gene-BB_RS05820		18427	18822	complete	contig_5:10530-10135
gene-BB_RS05825		18870	19979	complete	contig_5:10087-8978
gene-BB_RS05830		20027	21193	complete	contig_5:8930-7764
gene-BB_RS05835		21209	26668	partial	contig_5:7748-2350,contig_5:2349-1135
gene-BB_RS05840		27003	28073	partial	contig_5:800-12
NC_001852.1:1..29766		1	29766	partial	contig_16:82-29845
gene-BB_RS04500		116	1009	complete	contig_16:197-1090
gene-BB_RS04505		1047	1928	complete	contig_16:1128-2009
gene-BB_RS04510		2104	2616	complete	contig_16:2185-2697
gene-BB_RS04515		2891	4056	complete	contig_16:2972-4137
gene-BB_RS04520		4280	5368	complete	contig_16:4361-5449
gene-BB_RS04525		5378	5950	complete	contig_16:5459-6031
gene-BB_RS04530		5911	6678	complete	contig_16:5992-6759
gene-BB_RS04535		6737	7288	complete	contig_16:6818-7369
gene-BB_RS04540		7483	10779	complete	contig_16:7564-10860
gene-BB_RS04545		10776	10973	complete	contig_16:10857-11054
gene-BB_RS04550		11063	11491	complete	contig_16:11144-11572
gene-BB_RS04555		11501	12298	complete	contig_16:11582-12379
gene-BB_RS07805		12309	12518	complete	contig_16:12390-12599
gene-BB_RS04565		12749	13141	complete	contig_16:12830-13222
gene-BB_RS04570		13157	13495	complete	contig_16:13238-13576
gene-BB_RS04575		13508	14341	complete	contig_16:13589-14422
gene-BB_RS04580		14376	14885	complete	contig_16:14457-14966
gene-BB_RS04585		14886	15431	complete	contig_16:14967-15512
gene-BB_RS04590		15457	16482	complete	contig_16:15538-16563
gene-BB_RS04595		16494	17684	complete	contig_16:16575-17765
gene-BB_RS04600		17681	18019	complete	contig_16:17762-18100
gene-BB_RS04605		18030	18827	complete	contig_16:18111-18908
gene-BB_RS04610		18837	19619	complete	contig_16:18918-19700
gene-BB_RS04615		19620	22259	complete	contig_16:19701-22340
gene-BB_RS04620		22273	22659	complete	contig_16:22354-22740
gene-BB_RS04625		22659	23033	complete	contig_16:22740-23114
gene-BB_RS04630		23033	23725	complete	contig_16:23114-23806
gene-BB_RS04635		23722	24108	complete	contig_16:23803-24189
gene-BB_RS04640		24489	25955	complete	contig_16:24570-26036
gene-BB_RS04645		25980	26390	complete	contig_16:26061-26471
gene-BB_RS04650		26570	27085	complete	contig_16:26651-27166
gene-BB_RS04655		27113	27940	complete	contig_16:27194-28021
gene-BB_RS04660		28031	28831	complete	contig_16:28112-28912
gene-BB_RS04665		28854	29618	complete	contig_16:28935-29699
NC_001853.1:1..28601		1	28601	partial	contig_17:26845-1
gene-BB_RS04320		2260	2970	complete	contig_17:26219-25509
gene-BB_RS07780		3136	3342	complete	contig_17:25343-25137
gene-BB_RS04330		3590	3730	complete	contig_17:24889-24749
cds-WP_012614973.1		3590	3730	complete	contig_17:24889-24749
gene-BB_RS04335		3892	7728	complete	contig_17:24587-20751
gene-BB_RS04340		8000	8203	complete	contig_17:20479-20276
gene-BB_RS07785		8345	8863	complete	contig_17:20134-19616
gene-BB_RS04345		9848	10516	complete	contig_17:18631-17963
gene-BB_RS04350		12126	13220	complete	contig_17:16353-15259
gene-BB_RS07915		13837	13941	complete	contig_17:14642-14538
cds-WP_010256521.1		13837	13941	complete	contig_17:14642-14538
gene-BB_RS07920		14013	14132	complete	contig_17:14466-14347
cds-WP_012614965.1		14013	14132	complete	contig_17:14466-14347
gene-BB_RS07925		14489	14569	complete	contig_17:13990-13910
gene-BB_RS04360		16519	17415	complete	contig_17:11960-11064
gene-BB_RS04365		17408	17974	complete	contig_17:11071-10505
gene-BB_RS04370		17947	18702	complete	contig_17:10532-9777
gene-BB_RS04375		18798	19427	complete	contig_17:9681-9052
gene-BB_RS07790		20412	20710	complete	contig_17:8067-7769
gene-BB_RS04380		21470	22219	complete	contig_17:7009-6260
gene-BB_RS04385		22678	22953	complete	contig_17:5801-5526
gene-BB_RS04390		23189	23383	complete	contig_17:5290-5096
gene-BB_RS04395		24028	24180	complete	contig_17:4451-4299
cds-WP_012665179.1		24028	24180	complete	contig_17:4451-4299
gene-BB_RS07795		24858	25001	complete	contig_17:3621-3478
gene-BB_RS04405		25433	26344	complete	contig_17:3046-2135
gene-BB_RS04410		27038	27445	complete	contig_17:1441-1034
gene-BB_RS04415		27625	28197	complete	contig_17:854-282
NC_001854.1:1..27323		1	27323	partial	contig_19:25070-1
gene-BB_RS05005		1618	1860	complete	contig_19:24504-24262
gene-BB_RS05010		2536	3351	complete	contig_19:23586-22771
gene-BB_RS05015		3745	3882	complete	contig_19:22377-22240
cds-WP_012665263.1		3745	3882	complete	contig_19:22377-22240
gene-BB_RS05020		3923	4315	complete	contig_19:22199-21807
gene-BB_RS05025		5128	5346	complete	contig_19:20994-20776
gene-BB_RS07835		6423	6833	complete	contig_19:19699-19289
gene-BB_RS05035		7183	8538	complete	contig_19:18939-17584
gene-BB_RS05040		10815	11927	complete	contig_19:15307-14195
gene-BB_RS05045		11924	12478	complete	contig_19:14198-13644
gene-BB_RS05050		12454	13206	complete	contig_19:13668-12916
gene-BB_RS05055		13265	13837	complete	contig_19:12857-12285
gene-BB_RS05060		15352	16530	complete	contig_19:10770-9592
gene-BB_RS05065		17093	17874	complete	contig_19:9029-8248
gene-BB_RS05070		18518	19183	complete	contig_19:7604-6939
gene-BB_RS05075		19615	20109	complete	contig_19:6507-6013
gene-BB_RS07840		20448	20592	complete	contig_19:5674-5530
gene-BB_RS05080		20771	21562	complete	contig_19:5351-4560
gene-BB_RS05085		22095	22931	complete	contig_19:4027-3191
gene-BB_RS05090		23159	23995	complete	contig_19:2963-2127
gene-BB_RS05095		24223	25089	complete	contig_19:1899-1033
gene-BB_RS05100		25326	25775	complete	contig_19:796-347
gene-BB_RS07845		25794	26036	complete	contig_19:328-86
NC_000948.1:1..30750		1	30750	partial	contig_8:11792-1,contig_8:30746-26064,contig_8:25315-11793
gene-BB_RS05845		66	1289	complete	contig_8:11727-10504
gene-BB_RS05850		1306	1998	complete	contig_8:10487-9795
gene-BB_RS05855		2011	2568	complete	contig_8:9782-9225
gene-BB_RS05860		2575	3339	complete	contig_8:9218-8454
gene-BB_RS05865		3369	3941	complete	contig_8:8424-7852
gene-BB_RS05870		3963	4922	complete	contig_8:7830-6871
gene-BB_RS05875		4942	5397	complete	contig_8:6851-6396
gene-BB_RS05880		5397	5780	complete	contig_8:6396-6013
gene-BB_RS05885		5768	6157	complete	contig_8:6025-5636
gene-BB_RS05890		6154	6720	complete	contig_8:5639-5073
gene-BB_RS05895		6701	7813	complete	contig_8:5092-3980
gene-BB_RS05900		7828	8256	complete	contig_8:3965-3537
gene-BB_RS05905		8272	8727	complete	contig_8:3521-3066
gene-BB_RS05910		8724	8960	complete	contig_8:3069-2833
gene-BB_RS05915		8968	10242	complete	contig_8:2825-1551
gene-BB_RS05920		10265	10948	complete	contig_8:1528-845
gene-BB_RS05925		10952	11902	partial	contig_8:841-1,contig_8:30746-30635
gene-BB_RS05930		11920	12465	complete	contig_8:30617-30072
gene-BB_RS05935		12495	12827	complete	contig_8:30042-29710
gene-BB_RS05940		12824	13699	complete	contig_8:29713-28838
gene-BB_RS05945		13709	14314	complete	contig_8:28828-28223
gene-BB_RS05950		14324	15139	complete	contig_8:28213-27398
gene-BB_RS05955		15215	15418	complete	contig_8:27322-27119
gene-BB_RS05960		15422	15769	complete	contig_8:27115-26768
gene-BB_RS05965		15759	16094	complete	contig_8:26778-26443
gene-BB_RS05970		16087	16440	complete	contig_8:26450-26097
gene-BB_RS05980		17232	17678	complete	contig_8:25310-24864
gene-BB_RS05985		17715	18728	complete	contig_8:24827-23814
gene-BB_RS05990		19114	20214	complete	contig_8:23428-22328
gene-BB_RS05995		20224	20790	complete	contig_8:22318-21752
gene-BB_RS06000		20766	21506	complete	contig_8:21776-21036
gene-BB_RS06005		21561	22118	complete	contig_8:20981-20424
gene-BB_RS06010		22131	22763	complete	contig_8:20411-19779
gene-BB_RS06015		23231	24556	complete	contig_8:19311-17986
gene-BB_RS06020		24609	25034	complete	contig_8:17933-17508
gene-BB_RS06025		25040	25816	complete	contig_8:17502-16726
gene-BB_RS06030		26235	26768	complete	contig_8:16307-15774
gene-BB_RS06035		26796	27932	complete	contig_8:15746-14610
gene-BB_RS06040		28116	28655	complete	contig_8:14426-13887
gene-BB_RS06045		28835	29401	complete	contig_8:13707-13141
gene-BB_RS06050		29398	30750	complete	contig_8:13144-11793
NC_000949.1:1..30223		1	30223	partial	contig_14:17303-1,contig_15:23904-30001,contig_14:30202-17304
gene-BB_RS06055		66	1289	complete	contig_14:17238-16015
gene-BB_RS06060		1306	1998	complete	contig_14:15998-15306
gene-BB_RS06065		2011	2568	complete	contig_14:15293-14736
gene-BB_RS06070		2575	3339	complete	contig_14:14729-13965
gene-BB_RS06075		3369	3941	complete	contig_14:13935-13363
gene-BB_RS06080		3963	4922	complete	contig_14:13341-12382
gene-BB_RS06085		4942	5397	complete	contig_14:12362-11907
gene-BB_RS06090		5397	5780	complete	contig_14:11907-11524
gene-BB_RS06095		5768	6157	complete	contig_14:11536-11147
gene-BB_RS06100		6154	6720	complete	contig_14:11150-10584
gene-BB_RS06105		6701	7813	complete	contig_14:10603-9491
gene-BB_RS06110		7828	8256	complete	contig_14:9476-9048
gene-BB_RS06115		8272	8727	complete	contig_14:9032-8577
gene-BB_RS06120		8724	8960	complete	contig_14:8580-8344
gene-BB_RS06125		8968	10242	complete	contig_14:8336-7062
gene-BB_RS06130		10265	10948	complete	contig_14:7039-6356
gene-BB_RS06135		10952	11902	complete	contig_14:6352-5402
gene-BB_RS06140		11920	12465	complete	contig_14:5384-4839
gene-BB_RS06145		12495	12827	complete	contig_14:4809-4477
gene-BB_RS06150		12824	13699	complete	contig_14:4480-3605
gene-BB_RS06155		13709	14314	complete	contig_14:3595-2990
gene-BB_RS06160		14324	15136	complete	contig_14:2980-2168
gene-BB_RS06165		15212	15415	complete	contig_14:2092-1889
gene-BB_RS06170		15419	15766	complete	contig_14:1885-1538
gene-BB_RS06175		15756	16091	complete	contig_14:1548-1213
gene-BB_RS06180		16084	16437	complete	contig_14:1220-867
gene-BB_RS06185		16586	16903	complete	contig_14:718-401
gene-BB_RS06190		17089	17697	partial	contig_14:215-1,contig_14:30202-29809
gene-BB_RS06195		17803	18249	complete	contig_14:29703-29257
gene-BB_RS06200		18287	19228	complete	contig_14:29219-28278
gene-BB_RS06205		19605	20705	complete	contig_14:27901-26801
gene-BB_RS06210		20715	21281	complete	contig_14:26791-26225
gene-BB_RS06215		21257	21997	complete	contig_14:26249-25509
gene-BB_RS06220		22038	22580	complete	contig_14:25468-24926
gene-BB_RS06225		22593	23183	complete	contig_14:24913-24323
gene-BB_RS06230		23691	25016	complete	contig_14:23815-22490
gene-BB_RS06235		25069	25494	complete	contig_14:22437-22012
gene-BB_RS06240		25500	26276	complete	contig_14:22006-21230
gene-BB_RS06245		26708	27298	complete	contig_14:20798-20208
gene-BB_RS06250		27410	27919	complete	contig_14:20096-19587
gene-BB_RS06255		28067	28249	complete	contig_14:19439-19257
cds-WP_012664891.1		28067	28249	complete	contig_14:19439-19257
gene-BB_RS06260		28308	28874	complete	contig_14:19198-18632
gene-BB_RS06265		28871	30223	complete	contig_14:18635-17304
NC_000950.1:1..30299		1	30299	partial	contig_13:24374-30299,contig_13:1-24373,contig_10:26378-26018
gene-BB_RS06270		66	1289	complete	contig_13:24439-25662
gene-BB_RS06275		1306	2001	complete	contig_13:25679-26374
gene-BB_RS06280		2013	2576	complete	contig_13:26386-26949
gene-BB_RS06285		2580	3347	complete	contig_13:26953-27720
gene-BB_RS06290		3376	3951	complete	contig_13:27749-28324
gene-BB_RS06295		3973	4932	complete	contig_13:28346-29305
gene-BB_RS06300		4952	5407	complete	contig_13:29325-29780
gene-BB_RS06305		5407	5790	complete	contig_13:29780-30163
gene-BB_RS06310		5778	6167	partial	contig_13:30151-30299,contig_13:1-241
gene-BB_RS06315		6164	6730	complete	contig_13:238-804
gene-BB_RS06320		6711	7823	complete	contig_13:785-1897
gene-BB_RS06325		7838	8266	complete	contig_13:1912-2340
gene-BB_RS06330		8282	8737	complete	contig_13:2356-2811
gene-BB_RS06335		8734	8970	complete	contig_13:2808-3044
gene-BB_RS06340		8978	10273	complete	contig_13:3052-4347
gene-BB_RS06345		10296	10892	complete	contig_13:4370-4966
gene-BB_RS06350		10896	11846	complete	contig_13:4970-5920
gene-BB_RS06355		11864	12418	complete	contig_13:5938-6492
gene-BB_RS06360		12448	12780	complete	contig_13:6522-6854
gene-BB_RS06365		12777	13652	complete	contig_13:6851-7726
gene-BB_RS06370		13662	14267	complete	contig_13:7736-8341
gene-BB_RS06375		14277	15092	complete	contig_13:8351-9166
gene-BB_RS06380		15167	15370	complete	contig_13:9241-9444
gene-BB_RS06385		15374	15721	complete	contig_13:9448-9795
gene-BB_RS06390		15711	16046	complete	contig_13:9785-10120
gene-BB_RS06395		16039	16392	complete	contig_13:10113-10466
gene-BB_RS06400		16497	16997	complete	contig_13:10571-11071
gene-BB_RS06405		17103	17525	complete	contig_13:11177-11599
gene-BB_RS06410		17573	18583	complete	contig_13:11647-12657
gene-BB_RS06415		18960	20057	complete	contig_13:13034-14131
gene-BB_RS06420		20067	20633	complete	contig_13:14141-14707
gene-BB_RS06425		20609	21364	complete	contig_13:14683-15438
gene-BB_RS06430		21415	21960	complete	contig_13:15489-16034
gene-BB_RS06435		21974	22360	complete	contig_13:16048-16434
gene-BB_RS06440		22831	24156	complete	contig_13:16905-18230
gene-BB_RS06445		24210	24635	complete	contig_13:18284-18709
gene-BB_RS06450		24641	25435	complete	contig_13:18715-19509
gene-BB_RS06460		26005	26820	complete	contig_13:20079-20894
gene-BB_RS06465		26853	27527	complete	contig_13:20927-21601
gene-BB_RS06470		27676	28203	complete	contig_13:21750-22277
gene-BB_RS06475		28384	28950	complete	contig_13:22458-23024
gene-BB_RS06480		28947	30299	complete	contig_13:23021-24373
NC_000951.1:1..29838		1	29838	partial	contig_7:23-15839,contig_15:1-10383,contig_15:12198-23903
gene-BB_RS06490		1306	1998	partial	contig_7:23-406
gene-BB_RS06495		2010	2573	complete	contig_7:418-981
gene-BB_RS06500		2577	3344	complete	contig_7:985-1752
gene-BB_RS06505		3373	3948	complete	contig_7:1781-2356
gene-BB_RS06510		3970	4929	complete	contig_7:2378-3337
gene-BB_RS06515		4949	5404	complete	contig_7:3357-3812
gene-BB_RS06520		5404	5787	complete	contig_7:3812-4195
gene-BB_RS06525		5775	6164	complete	contig_7:4183-4572
gene-BB_RS06530		6161	6730	complete	contig_7:4569-5138
gene-BB_RS06535		6711	7823	complete	contig_7:5119-6231
gene-BB_RS06540		7838	8266	complete	contig_7:6246-6674
gene-BB_RS06545		8282	8737	complete	contig_7:6690-7145
gene-BB_RS06550		8734	8970	complete	contig_7:7142-7378
gene-BB_RS06555		8978	10252	complete	contig_7:7386-8660
gene-BB_RS06560		10275	10958	complete	contig_7:8683-9366
gene-BB_RS06565		10962	11912	complete	contig_7:9370-10320
gene-BB_RS06570		11930	12484	complete	contig_7:10338-10892
gene-BB_RS06575		12514	12846	complete	contig_7:10922-11254
gene-BB_RS06580		12843	13718	complete	contig_7:11251-12126
gene-BB_RS06585		13728	14333	complete	contig_7:12136-12741
gene-BB_RS06590		14343	15155	complete	contig_7:12751-13563
gene-BB_RS06595		15231	15434	complete	contig_7:13639-13842
gene-BB_RS06600		15438	15785	complete	contig_7:13846-14193
gene-BB_RS06605		15775	16110	complete	contig_7:14183-14518
gene-BB_RS06610		16103	16456	complete	contig_7:14511-14864
gene-BB_RS06615		16593	17075	complete	contig_7:15001-15483
gene-BB_RS06620		17247	17696	partial	contig_7:15655-15839
gene-BB_RS06625		17733	18680	partial	contig_15:12198-12744
gene-BB_RS06630		19069	20169	complete	contig_15:13133-14233
gene-BB_RS06635		20179	20745	complete	contig_15:14243-14809
gene-BB_RS06640		20721	21470	complete	contig_15:14785-15534
gene-BB_RS06645		21520	22098	complete	contig_15:15584-16162
gene-BB_RS06650		22102	22770	complete	contig_15:16166-16834
gene-BB_RS06655		23241	24566	complete	contig_15:17305-18630
gene-BB_RS06660		24619	25044	complete	contig_15:18683-19108
gene-BB_RS06665		25050	25826	complete	contig_15:19114-19890
gene-BB_RS06670		26257	27015	complete	contig_15:20321-21079
gene-BB_RS06675		27077	27745	complete	contig_15:21141-21809
gene-BB_RS06680		27923	28489	complete	contig_15:21987-22553
gene-BB_RS06685		28486	29838	complete	contig_15:22550-23903
NC_000952.1:1..30800		1	30800	partial	contig_9:30030-9197,contig_10:17539-1082,contig_10:20483-17540
gene-BB_RS06690		65	1288	complete	contig_9:29966-28743
gene-BB_RS06695		1305	1997	complete	contig_9:28726-28034
gene-BB_RS06700		2010	2567	complete	contig_9:28021-27464
gene-BB_RS06705		2574	3338	complete	contig_9:27457-26693
gene-BB_RS06710		3368	3940	complete	contig_9:26663-26091
gene-BB_RS06715		3962	4921	complete	contig_9:26069-25110
