ID or #		Start	End	Type	Contig
gene-BB_RS03775		789127	789200	complete	NC_011728.1:785222-785295
rna-BB_RS03775		789127	789200	complete	NC_011728.1:785222-785295
exon-BB_RS03775-1		789127	789200	complete	NC_011728.1:785222-785295
gene-BB_RS03780		789303	789938	complete	NC_011728.1:785398-786033
gene-BB_RS03785		789947	790807	complete	NC_011728.1:786042-786902
gene-BB_RS03790		790807	791787	complete	NC_011728.1:786902-787882
gene-BB_RS03795		791794	792252	complete	NC_011728.1:787889-788347
gene-BB_RS03800		792351	793625	complete	NC_011728.1:788446-789720
gene-BB_RS03805		793842	794855	complete	NC_011728.1:789937-790950
gene-BB_RS03810		794875	796383	complete	NC_011728.1:790970-792478
gene-BB_RS03815		796388	797122	complete	NC_011728.1:792483-793217
gene-BB_RS03820		797119	798048	complete	NC_011728.1:793214-794143
gene-BB_RS03825		798057	799016	complete	NC_011728.1:794152-795111
gene-BB_RS03830		799208	800275	complete	NC_011728.1:795303-796370
gene-BB_RS03835		800476	801072	complete	NC_011728.1:796571-797167
gene-BB_RS03840		801119	801778	complete	NC_011728.1:797214-797873
gene-BB_RS03845		801846	801928	complete	NC_011728.1:797941-798023
rna-BB_RS03845		801846	801928	complete	NC_011728.1:797941-798023
exon-BB_RS03845-1		801846	801928	complete	NC_011728.1:797941-798023
gene-BB_RS03850		801941	802798	complete	NC_011728.1:798036-798893
gene-BB_RS03855		802838	803167	complete	NC_011728.1:798933-799262
gene-BB_RS03860		803278	804165	complete	NC_011728.1:799373-800260
gene-BB_RS03865		804417	805772	complete	NC_011728.1:800512-801867
gene-BB_RS03870		805775	806923	complete	NC_011728.1:801870-803018
gene-BB_RS03875		806920	807966	complete	NC_011728.1:803015-804061
gene-BB_RS03880		807976	808464	complete	NC_011728.1:804071-804559
gene-BB_RS03885		808461	809552	complete	NC_011728.1:804556-805647
gene-BB_RS03890		809701	810495	complete	NC_011728.1:805796-806590
gene-BB_RS03895		810470	811510	complete	NC_011728.1:806565-807605
gene-BB_RS03900		811507	812388	complete	NC_011728.1:807602-808483
gene-BB_RS03905		812439	813239	complete	NC_011728.1:808534-809334
gene-BB_RS03910		813386	813706	complete	NC_011728.1:809481-809801
gene-BB_RS03915		813690	814697	complete	NC_011728.1:809785-810792
gene-BB_RS03920		814868	815302	complete	NC_011728.1:810963-811397
gene-BB_RS03925		815502	816299	complete	NC_011728.1:811597-812394
gene-BB_RS03930		816312	817160	complete	NC_011728.1:812407-813255
gene-BB_RS03935		817396	817956	complete	NC_011728.1:813491-814051
gene-BB_RS03940		818018	818548	complete	NC_011728.1:814113-814643
gene-BB_RS03945		818605	818916	complete	NC_011728.1:814700-815011
gene-BB_RS03950		818922	819242	complete	NC_011728.1:815017-815337
gene-BB_RS03955		819242	819487	complete	NC_011728.1:815337-815582
gene-BB_RS03960		819542	820528	complete	NC_011728.1:815637-816623
gene-BB_RS03965		820607	821188	complete	NC_011728.1:816702-817283
gene-BB_RS03970		821185	822369	complete	NC_011728.1:817280-818464
gene-BB_RS03975		822344	822694	complete	NC_011728.1:818439-818789
gene-BB_RS03980		822810	823103	complete	NC_011728.1:818905-819198
gene-BB_RS03985		823168	823239	complete	NC_011728.1:819263-819334
rna-BB_RS03985		823168	823239	complete	NC_011728.1:819263-819334
exon-BB_RS03985-1		823168	823239	complete	NC_011728.1:819263-819334
gene-BB_RS03990		823263	823811	complete	NC_011728.1:819358-819906
gene-BB_RS03995		823816	824382	complete	NC_011728.1:819911-820477
gene-BB_RS04000		824382	825704	complete	NC_011728.1:820477-821799
gene-BB_RS04005		825701	827620	complete	NC_011728.1:821796-823715
gene-BB_RS04010		827631	829112	complete	NC_011728.1:823726-825207
gene-BB_RS04015		829218	830321	complete	NC_011728.1:825313-826416
gene-BB_RS04020		830318	830941	complete	NC_011728.1:826413-827036
gene-BB_RS04025		830955	831563	complete	NC_011728.1:827050-827658
gene-BB_RS04030		831646	836043	complete	NC_011728.1:827741-832138
gene-BB_RS04035		836061	838526	complete	NC_011728.1:832156-834621
gene-BB_RS04040		838547	839080	complete	NC_011728.1:834642-835175
gene-BB_RS04045		839244	841832	complete	NC_011728.1:835339-837927
gene-BB_RS04050		841834	842451	complete	NC_011728.1:837929-838546
gene-BB_RS04055		842552	842989	complete	NC_011728.1:838647-839084
gene-BB_RS04060		843003	844451	complete	NC_011728.1:839098-840546
gene-BB_RS04065		844454	847102	complete	NC_011728.1:840549-843197
gene-BB_RS04070		847126	847488	complete	NC_011728.1:843221-843583
gene-BB_RS04075		847491	848339	complete	NC_011728.1:843586-844434
gene-BB_RS04080		848538	848804	complete	NC_011728.1:844633-844899
gene-BB_RS04085		848819	850987	complete	NC_011728.1:844914-847082
gene-BB_RS04090		850994	852514	complete	NC_011728.1:847089-848609
gene-BB_RS04095		852489	853778	complete	NC_011728.1:848584-849873
gene-BB_RS04100		853775	854842	complete	NC_011728.1:849870-850937
gene-BB_RS04105		854869	855996	complete	NC_011728.1:850964-852091
gene-BB_RS04110		855989	857509	complete	NC_011728.1:852084-853604
gene-BB_RS04115		857506	858915	complete	NC_011728.1:853601-855010
gene-BB_RS04120		858939	860111	complete	NC_011728.1:855034-856206
gene-BB_RS04125		860228	860362	complete	NC_011728.1:856323-856457
gene-BB_RS04130		860440	861774	complete	NC_011728.1:856535-857869
gene-BB_RS04135		861784	862730	complete	NC_011728.1:857879-858825
gene-BB_RS04140		862699	863646	complete	NC_011728.1:858794-859741
gene-BB_RS04145		863636	865042	complete	NC_011728.1:859731-861137
gene-BB_RS04150		865053	865919	complete	NC_011728.1:861148-862014
gene-BB_RS04155		865916	866458	complete	NC_011728.1:862011-862553
gene-BB_RS04160		866494	866694	complete	NC_011728.1:862589-862789
gene-BB_RS04165		866681	867601	complete	NC_011728.1:862776-863696
gene-BB_RS04170		867743	868114	complete	NC_011728.1:863838-864209
gene-BB_RS04175		868195	868740	complete	NC_011728.1:864290-864835
gene-BB_RS04180		868733	869515	complete	NC_011728.1:864828-865610
gene-BB_RS04185		869508	870023	complete	NC_011728.1:865603-866118
gene-BB_RS04190		870112	872583	complete	NC_011728.1:866207-868678
gene-BB_RS04195		872586	875132	complete	NC_011728.1:868681-871227
gene-BB_RS04200		875207	876448	complete	NC_011728.1:871302-872543
gene-BB_RS04205		876435	879281	complete	NC_011728.1:872530-875376
gene-BB_RS04210		879315	880250	complete	NC_011728.1:875410-876345
gene-BB_RS04215		880267	881091	complete	NC_011728.1:876362-877186
gene-BB_RS04220		881085	884213	complete	NC_011728.1:877180-880308
gene-BB_RS04225		884228	886447	complete	NC_011728.1:880323-882542
gene-BB_RS04230		886470	888179	complete	NC_011728.1:882565-884274
gene-BB_RS04235		888312	890318	complete	NC_011728.1:884407-886413
gene-BB_RS04240		890322	893174	complete	NC_011728.1:886417-889269
gene-BB_RS04245		893129	896569	complete	NC_011728.1:889224-892664
gene-BB_RS04250		896579	897127	complete	NC_011728.1:892674-893222
gene-BB_RS04255		897096	897695	complete	NC_011728.1:893191-893790
gene-BB_RS04260		897704	899320	complete	NC_011728.1:893799-895415
gene-BB_RS04265		899499	900731	complete	NC_011728.1:895594-896826
gene-BB_RS04270		900799	901782	complete	NC_011728.1:896894-897877
gene-BB_RS04275		901834	903258	complete	NC_011728.1:897929-899353
gene-BB_RS04280		903929	904900	complete	NC_011728.1:900024-900995
gene-BB_RS04285		906077	906292	complete	NC_011728.1:902172-902387
gene-BB_RS04290		906473	906783	complete	NC_011728.1:902568-902878
gene-BB_RS07775		907176	908264	complete	NC_011728.1:903271-904359
gene-BB_RS04300		908407	909591	complete	NC_011728.1:904502-905686
NC_001849.2:1..16821		1	16821	partial	NC_011782.1:1627-4877,NC_011782.1:5136-10815,NC_011782.1:10816-17187
gene-BB_RS05620		1410	1766	complete	NC_011782.1:2026-2382
gene-BB_RS07850		2387	2542	complete	NC_011782.1:3003-3158
gene-BB_RS05630		2986	3596	complete	NC_011782.1:3602-4212
gene-BB_RS05635		3613	3819	complete	NC_011782.1:4229-4435
gene-BB_RS07855		4714	4835	complete	NC_011782.1:5334-5455
gene-BB_RS05640		5056	5739	complete	NC_011782.1:5676-6359
gene-BB_RS05645		5874	6452	complete	NC_011782.1:6494-7072
gene-BB_RS05650		6679	7632	complete	NC_011782.1:7299-8252
gene-BB_RS05655		7785	8111	complete	NC_011782.1:8405-8731
gene-BB_RS05660		8267	9379	complete	NC_011782.1:8887-9999
gene-BB_RS05665		9591	9887	complete	NC_011782.1:10211-10507
gene-BB_RS05670		10984	11646	complete	NC_011782.1:11372-12034
gene-BB_RS07860		12176	12340	complete	NC_011782.1:12564-12728
gene-BB_RS05680		13339	14079	complete	NC_011782.1:13727-14467
gene-BB_RS05685		14070	14339	complete	NC_011782.1:14458-14727
gene-BB_RS07865		14934	15005	complete	NC_011782.1:15322-15393
NC_001850.1:1..24177		1	24177	partial	NC_011783.1:31-24215
gene-BB_RS04420		323	4156	complete	NC_011783.1:348-4181
gene-BB_RS04425		4719	4853	complete	NC_011783.1:4744-4878
gene-BB_RS04430		6898	7761	complete	NC_011783.1:6923-7786
gene-BB_RS07930		8312	8434	complete	NC_011783.1:8337-8459
cds-WP_012614991.1		8312	8434	complete	NC_011783.1:8337-8459
gene-BB_RS04435		9567	10187	complete	NC_011783.1:9592-10212
gene-BB_RS04440		10200	10709	complete	NC_011783.1:10225-10734
gene-BB_RS04445		11498	12079	complete	NC_011783.1:11523-12104
gene-BB_RS04450		12096	12854	complete	NC_011783.1:12121-12879
gene-BB_RS04455		12830	13393	complete	NC_011783.1:12855-13418
gene-BB_RS04460		13403	14512	complete	NC_011783.1:13428-14537
gene-BB_RS04465		15042	15671	complete	NC_011783.1:15067-15696
gene-BB_RS07935		16915	17097	complete	NC_011783.1:16940-17122
gene-BB_RS07940		17160	17321	complete	NC_011783.1:17185-17346
gene-BB_RS04475		19935	20150	complete	NC_011783.1:19960-20175
cds-WP_029357333.1		19935	20150	complete	NC_011783.1:19960-20175
gene-BB_RS07800		21558	21704	complete	NC_011783.1:21583-21729
gene-BB_RS04485		21946	22677	complete	NC_011783.1:21971-22702
gene-BB_RS04490		23508	23723	complete	NC_011783.1:23533-23748
gene-BB_RS04495		23828	24169	complete	NC_011783.1:23853-24194
NC_001903.1:1..26498		1	26498	partial	NC_011724.1:5-26513
gene-BB_RS05480		46	324	complete	NC_011724.1:47-325
gene-BB_RS05485		308	751	complete	NC_011724.1:309-752
gene-BB_RS05490		837	2186	complete	NC_011724.1:838-2187
gene-BB_RS05495		2476	3798	complete	NC_011724.1:2477-3799
gene-BB_RS05500		4084	4431	complete	NC_011724.1:4085-4432
gene-BB_RS05505		4440	4757	complete	NC_011724.1:4441-4758
gene-BB_RS05510		4769	5866	complete	NC_011724.1:4770-5867
gene-BB_RS05515		5888	6517	complete	NC_011724.1:5889-6518
gene-BB_RS05520		6677	7714	complete	NC_011724.1:6678-7715
gene-BB_RS05525		7836	8765	complete	NC_011724.1:7837-8766
gene-BB_RS05530		8781	9299	complete	NC_011724.1:8782-9300
gene-BB_RS05535		9275	10036	complete	NC_011724.1:9276-10037
gene-BB_RS05540		10104	10652	complete	NC_011724.1:10105-10653
gene-BB_RS05545		10920	11417	complete	NC_011724.1:10921-11418
gene-BB_RS05550		12014	13606	complete	NC_011724.1:12015-13607
gene-BB_RS05555		13893	15107	complete	NC_011724.1:13894-15108
gene-BB_RS05560		15132	16667	complete	NC_011724.1:15133-16668
gene-BB_RS07760		16652	16885	complete	NC_011724.1:16653-16886
cds-WP_044283680.1		16652	16885	complete	NC_011724.1:16653-16886
gene-BB_RS05565		16903	17535	complete	NC_011724.1:16904-17536
gene-BB_RS05570		17966	19321	complete	NC_011724.1:17967-19322
gene-BB_RS05575		19431	20786	complete	NC_011724.1:19432-20787
gene-BB_RS05580		20858	21364	complete	NC_011724.1:20859-21365
gene-BB_RS05585		21339	21851	complete	NC_011724.1:21340-21852
gene-BB_RS05590		21898	22593	complete	NC_011724.1:21899-22594
gene-BB_RS05595		22603	23154	complete	NC_011724.1:22604-23155
gene-BB_RS05600		23255	24499	complete	NC_011724.1:23256-24500
gene-BB_RS05605		24825	26453	complete	NC_011724.1:24826-26454
NC_001851.2:1..28155		1	28155	partial	NC_011785.1:526-969,NC_011780.1:18060-17941,NC_011780.1:18371-18128,NC_011780.1:20392-21776,NC_011780.1:12035-8152,NC_011780.1:7895-6346
gene-BB_RS07880		10033	10179	complete	NC_011780.1:21360-21506
gene-BB_RS05770		11791	12018	complete	NC_011780.1:11902-11675
gene-BB_RS05775		12441	12992	complete	NC_011780.1:11252-10701
gene-BB_RS05780		13029	13793	complete	NC_011780.1:10664-9900
gene-BB_RS05785		13769	14329	complete	NC_011780.1:9924-9364
gene-BB_RS05790		14351	15451	complete	NC_011780.1:9342-8242
gene-BB_RS05795		15755	15925	partial	NC_011780.1:7895-7777
cds-WP_157659660.1		15755	15925	partial	NC_011780.1:7895-7777
gene-BB_RS07885		16613	16825	complete	NC_011780.1:7089-6877
cds-WP_049755699.1		16613	16825	complete	NC_011780.1:7089-6877
gene-BB_RS07890		17167	17415	partial	NC_011780.1:6535-6346
cds-WP_080745463.1		17167	17415	partial	NC_011780.1:6535-6346
NC_001852.1:1..29766		1	29766	partial	NC_011779.1:43-29754
gene-BB_RS04500		116	1009	complete	NC_011779.1:158-1051
gene-BB_RS04505		1047	1928	complete	NC_011779.1:1089-1970
gene-BB_RS04510		2104	2616	complete	NC_011779.1:2146-2658
gene-BB_RS04515		2891	4056	complete	NC_011779.1:2933-4098
gene-BB_RS04520		4280	5368	complete	NC_011779.1:4322-5410
gene-BB_RS04525		5378	5950	complete	NC_011779.1:5420-5992
gene-BB_RS04530		5911	6678	complete	NC_011779.1:5953-6720
gene-BB_RS04535		6737	7288	complete	NC_011779.1:6779-7330
gene-BB_RS04540		7483	10779	complete	NC_011779.1:7525-10821
gene-BB_RS04545		10776	10973	complete	NC_011779.1:10818-11015
gene-BB_RS04550		11063	11491	complete	NC_011779.1:11105-11533
gene-BB_RS04555		11501	12298	complete	NC_011779.1:11543-12340
gene-BB_RS07805		12309	12518	complete	NC_011779.1:12351-12560
gene-BB_RS04565		12749	13141	complete	NC_011779.1:12791-13183
gene-BB_RS04570		13157	13495	complete	NC_011779.1:13199-13537
gene-BB_RS04575		13508	14341	complete	NC_011779.1:13550-14383
gene-BB_RS04580		14376	14885	complete	NC_011779.1:14418-14927
gene-BB_RS04585		14886	15431	complete	NC_011779.1:14928-15473
gene-BB_RS04590		15457	16482	complete	NC_011779.1:15499-16524
gene-BB_RS04595		16494	17684	complete	NC_011779.1:16536-17726
gene-BB_RS04600		17681	18019	complete	NC_011779.1:17723-18061
gene-BB_RS04605		18030	18827	complete	NC_011779.1:18072-18869
gene-BB_RS04610		18837	19619	complete	NC_011779.1:18879-19661
gene-BB_RS04615		19620	22259	complete	NC_011779.1:19662-22301
gene-BB_RS04620		22273	22659	complete	NC_011779.1:22315-22701
gene-BB_RS04625		22659	23033	complete	NC_011779.1:22701-23075
gene-BB_RS04630		23033	23725	complete	NC_011779.1:23075-23767
gene-BB_RS04635		23722	24108	complete	NC_011779.1:23764-24150
gene-BB_RS04640		24489	25955	complete	NC_011779.1:24531-25997
gene-BB_RS04645		25980	26390	complete	NC_011779.1:26022-26432
gene-BB_RS04650		26570	27085	complete	NC_011779.1:26612-27127
gene-BB_RS04655		27113	27940	complete	NC_011779.1:27155-27982
gene-BB_RS04660		28031	28831	complete	NC_011779.1:28073-28873
gene-BB_RS04665		28854	29618	complete	NC_011779.1:28896-29660
NC_001853.1:1..28601		1	28601	partial	NC_011781.1:28413-1
gene-BB_RS04305		391	858	complete	NC_011781.1:28132-27665
gene-BB_RS04310		926	1075	complete	NC_011781.1:27597-27448
cds-WP_012614969.1-2		926	1075	complete	NC_011781.1:27597-27448
gene-BB_RS04315		1045	1368	complete	NC_011781.1:27478-27155
gene-BB_RS04320		2260	2970	complete	NC_011781.1:26263-25553
gene-BB_RS07780		3136	3342	complete	NC_011781.1:25387-25181
gene-BB_RS04330		3590	3730	complete	NC_011781.1:24933-24793
cds-WP_012614973.1		3590	3730	complete	NC_011781.1:24933-24793
gene-BB_RS04335		3892	7728	complete	NC_011781.1:24631-20795
gene-BB_RS04340		8000	8203	complete	NC_011781.1:20523-20320
gene-BB_RS07785		8345	8863	complete	NC_011781.1:20178-19660
gene-BB_RS04345		9848	10516	complete	NC_011781.1:18675-18007
gene-BB_RS04350		12126	13220	complete	NC_011781.1:16397-15303
gene-BB_RS07915		13837	13941	complete	NC_011781.1:14686-14582
cds-WP_010256521.1		13837	13941	complete	NC_011781.1:14686-14582
gene-BB_RS07920		14013	14132	complete	NC_011781.1:14510-14391
cds-WP_012614965.1		14013	14132	complete	NC_011781.1:14510-14391
gene-BB_RS07925		14489	14569	complete	NC_011781.1:14034-13954
gene-BB_RS04360		16519	17415	complete	NC_011781.1:12004-11108
gene-BB_RS04365		17408	17974	complete	NC_011781.1:11115-10549
gene-BB_RS04370		17947	18702	complete	NC_011781.1:10576-9821
gene-BB_RS04375		18798	19427	complete	NC_011781.1:9725-9096
gene-BB_RS07790		20412	20710	complete	NC_011781.1:8111-7813
gene-BB_RS04380		21470	22219	complete	NC_011781.1:7053-6304
gene-BB_RS04385		22678	22953	complete	NC_011781.1:5845-5570
gene-BB_RS04390		23189	23383	complete	NC_011781.1:5334-5140
gene-BB_RS04395		24028	24180	complete	NC_011781.1:4495-4343
cds-WP_012665179.1		24028	24180	complete	NC_011781.1:4495-4343
gene-BB_RS07795		24858	25001	complete	NC_011781.1:3665-3522
gene-BB_RS04405		25433	26344	complete	NC_011781.1:3090-2179
gene-BB_RS04410		27038	27445	complete	NC_011781.1:1485-1078
gene-BB_RS04415		27625	28197	complete	NC_011781.1:898-326
NC_001854.1:1..27323		1	27323	partial	NC_011782.1:42-1506,NC_011785.1:3100-25189,NC_011785.1:25190-25828
gene-BB_RS04995		243	608	complete	NC_011782.1:284-649
gene-BB_RS05000		736	1104	complete	NC_011782.1:777-1145
gene-BB_RS05005		1618	1860	partial	NC_011785.1:3100-3333
gene-BB_RS05010		2536	3351	complete	NC_011785.1:4009-4824
gene-BB_RS05015		3745	3882	complete	NC_011785.1:5218-5355
cds-WP_012665263.1		3745	3882	complete	NC_011785.1:5218-5355
gene-BB_RS05020		3923	4315	complete	NC_011785.1:5396-5788
gene-BB_RS05025		5128	5346	complete	NC_011785.1:6601-6819
gene-BB_RS07835		6423	6833	complete	NC_011785.1:7896-8306
gene-BB_RS05035		7183	8538	complete	NC_011785.1:8656-10011
gene-BB_RS05040		10815	11927	complete	NC_011785.1:12288-13400
gene-BB_RS05045		11924	12478	complete	NC_011785.1:13397-13951
gene-BB_RS05050		12454	13206	complete	NC_011785.1:13927-14679
gene-BB_RS05055		13265	13837	complete	NC_011785.1:14738-15310
gene-BB_RS05060		15352	16530	complete	NC_011785.1:16825-18003
gene-BB_RS05065		17093	17874	complete	NC_011785.1:18566-19347
gene-BB_RS05070		18518	19183	complete	NC_011785.1:19991-20656
gene-BB_RS05075		19615	20109	complete	NC_011785.1:21088-21582
gene-BB_RS07840		20448	20592	complete	NC_011785.1:21921-22065
gene-BB_RS05080		20771	21562	complete	NC_011785.1:22244-23035
gene-BB_RS05085		22095	22931	complete	NC_011785.1:23568-24404
gene-BB_RS05090		23159	23995	complete	NC_011785.1:24632-25468
gene-BB_RS05100		25326	25775	complete	NC_011785.1:25277-25726
NC_000948.1:1..30750		1	30750	partial	NC_011735.1:1-17211,NC_011731.1:22612-26477
gene-BB_RS05845		66	1289	complete	NC_011735.1:66-1289
gene-BB_RS05850		1306	1998	complete	NC_011735.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NC_011735.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NC_011735.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NC_011735.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NC_011735.1:3963-4922
gene-BB_RS05875		4942	5397	complete	NC_011735.1:4942-5397
gene-BB_RS05880		5397	5780	complete	NC_011735.1:5397-5780
gene-BB_RS05885		5768	6157	complete	NC_011735.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NC_011735.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NC_011735.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NC_011735.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NC_011735.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NC_011735.1:8724-8960
gene-BB_RS05915		8968	10242	complete	NC_011735.1:8968-10242
gene-BB_RS05920		10265	10948	complete	NC_011735.1:10265-10948
gene-BB_RS05925		10952	11902	complete	NC_011735.1:10952-11902
gene-BB_RS05930		11920	12465	complete	NC_011735.1:11920-12465
gene-BB_RS05935		12495	12827	complete	NC_011735.1:12495-12827
gene-BB_RS05940		12824	13699	complete	NC_011735.1:12824-13699
gene-BB_RS05945		13709	14314	complete	NC_011735.1:13709-14314
gene-BB_RS05950		14324	15139	complete	NC_011735.1:14324-15139
gene-BB_RS05955		15215	15418	complete	NC_011735.1:15215-15418
gene-BB_RS05960		15422	15769	complete	NC_011735.1:15422-15769
gene-BB_RS05965		15759	16094	complete	NC_011735.1:15759-16094
gene-BB_RS05970		16087	16440	complete	NC_011735.1:16087-16440
gene-BB_RS05975		16578	17060	complete	NC_011735.1:16578-17060
gene-BB_RS06010		22131	22763	partial	NC_011731.1:22612-22957
gene-BB_RS06015		23231	24556	complete	NC_011731.1:23425-24750
gene-BB_RS06020		24609	25034	complete	NC_011731.1:24803-25228
gene-BB_RS06025		25040	25816	complete	NC_011731.1:25234-26010
NC_000949.1:1..30223		1	30223	partial	NC_011720.1:1-2116,NC_011720.1:2117-16770,NC_011720.1:43479-48168,NC_011735.1:27808-29806
gene-BB_RS06055		66	1289	complete	NC_011720.1:66-1289
gene-BB_RS06060		1306	1998	complete	NC_011720.1:1306-1998
gene-BB_RS06065		2011	2568	partial	NC_011720.1:2011-2116
gene-BB_RS06140		11920	12465	complete	NC_011720.1:2123-2668
gene-BB_RS06145		12495	12827	complete	NC_011720.1:2698-3030
gene-BB_RS06150		12824	13699	complete	NC_011720.1:3027-3902
gene-BB_RS06155		13709	14314	complete	NC_011720.1:3912-4517
gene-BB_RS06160		14324	15136	complete	NC_011720.1:4527-5339
gene-BB_RS06165		15212	15415	complete	NC_011720.1:5415-5618
gene-BB_RS06170		15419	15766	complete	NC_011720.1:5622-5969
gene-BB_RS06175		15756	16091	complete	NC_011720.1:5959-6294
gene-BB_RS06180		16084	16437	complete	NC_011720.1:6287-6640
gene-BB_RS06185		16586	16903	complete	NC_011720.1:6789-7106
gene-BB_RS06190		17089	17697	complete	NC_011720.1:7292-7900
gene-BB_RS06195		17803	18249	complete	NC_011720.1:8006-8452
gene-BB_RS06200		18287	19228	complete	NC_011720.1:8490-9431
gene-BB_RS06205		19605	20705	complete	NC_011720.1:9808-10908
gene-BB_RS06210		20715	21281	complete	NC_011720.1:10918-11484
gene-BB_RS06215		21257	21997	complete	NC_011720.1:11460-12200
gene-BB_RS06220		22038	22580	complete	NC_011720.1:12241-12783
gene-BB_RS06225		22593	23183	complete	NC_011720.1:12796-13386
gene-BB_RS06230		23691	25016	complete	NC_011720.1:13894-15219
gene-BB_RS06235		25069	25494	complete	NC_011720.1:15272-15697
gene-BB_RS06240		25500	26276	complete	NC_011720.1:15703-16479
gene-BB_RS06245		26708	27298	complete	NC_011720.1:44653-45243
gene-BB_RS06250		27410	27919	complete	NC_011720.1:45355-45864
gene-BB_RS06255		28067	28249	complete	NC_011720.1:46012-46194
cds-WP_012664891.1		28067	28249	complete	NC_011720.1:46012-46194
gene-BB_RS06260		28308	28874	complete	NC_011720.1:46253-46819
gene-BB_RS06265		28871	30223	complete	NC_011720.1:46816-48168
NC_000952.1:1..30800		1	30800	partial	NC_011736.1:1-9957,NC_011736.1:10349-14761,NC_011736.1:16797-17241,NC_011736.1:22671-30964
gene-BB_RS06690		65	1288	complete	NC_011736.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_011736.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_011736.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_011736.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_011736.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_011736.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_011736.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_011736.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_011736.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_011736.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_011736.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_011736.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_011736.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_011736.1:8726-8962
gene-BB_RS06760		8970	10304	partial	NC_011736.1:8970-9957
gene-BB_RS06765		10317	10958	partial	NC_011736.1:10349-10986
gene-BB_RS06770		10962	11903	complete	NC_011736.1:10990-11931
gene-BB_RS06775		11928	12473	complete	NC_011736.1:11956-12501
gene-BB_RS06780		12503	12835	complete	NC_011736.1:12531-12863
gene-BB_RS06785		12832	13710	complete	NC_011736.1:12860-13738
gene-BB_RS06790		13716	14321	complete	NC_011736.1:13744-14349
gene-BB_RS06795		14331	15146	partial	NC_011736.1:14359-14761
gene-BB_RS06820		16552	17139	partial	NC_011736.1:16797-17110
gene-BB_RS06855		22088	22660	partial	NC_011736.1:22671-22834
gene-BB_RS06860		23135	24460	complete	NC_011736.1:23309-24634
gene-BB_RS06865		24513	24938	complete	NC_011736.1:24687-25112
gene-BB_RS06870		24944	25720	complete	NC_011736.1:25118-25894
gene-BB_RS06875		26152	26841	complete	NC_011736.1:26326-27015
gene-BB_RS06880		26893	27984	complete	NC_011736.1:27067-28158
gene-BB_RS06885		28176	28703	complete	NC_011736.1:28350-28877
gene-BB_RS06890		28885	29451	complete	NC_011736.1:29059-29625
gene-BB_RS06895		29448	30800	complete	NC_011736.1:29622-30964
NC_000953.1:1..30885		1	30885	partial	NC_011731.1:1-17323
gene-BB_RS06900		66	1289	complete	NC_011731.1:66-1289
gene-BB_RS06905		1306	1998	complete	NC_011731.1:1306-1998
gene-BB_RS06910		2011	2568	complete	NC_011731.1:2011-2568
gene-BB_RS06915		2575	3339	complete	NC_011731.1:2575-3339
gene-BB_RS06920		3369	3941	complete	NC_011731.1:3369-3941
gene-BB_RS06925		3963	4922	complete	NC_011731.1:3963-4922
gene-BB_RS06930		4942	5397	complete	NC_011731.1:4942-5397
gene-BB_RS06935		5397	5780	complete	NC_011731.1:5397-5780
gene-BB_RS06940		5768	6157	complete	NC_011731.1:5768-6157
gene-BB_RS06945		6154	6720	complete	NC_011731.1:6154-6720
gene-BB_RS06950		6701	7813	complete	NC_011731.1:6701-7813
gene-BB_RS06955		7828	8256	complete	NC_011731.1:7828-8256
gene-BB_RS06960		8272	8727	complete	NC_011731.1:8272-8727
gene-BB_RS06965		8724	8960	complete	NC_011731.1:8724-8960
gene-BB_RS06970		8968	10242	complete	NC_011731.1:8968-10242
gene-BB_RS06975		10265	10948	complete	NC_011731.1:10265-10948
gene-BB_RS06980		10952	11902	complete	NC_011731.1:10952-11902
gene-BB_RS06985		11920	12465	complete	NC_011731.1:11920-12465
gene-BB_RS06990		12495	12827	complete	NC_011731.1:12495-12827
gene-BB_RS06995		12824	13699	complete	NC_011731.1:12824-13699
gene-BB_RS07000		13709	14314	complete	NC_011731.1:13709-14314
gene-BB_RS07005		14324	15139	complete	NC_011731.1:14324-15139
gene-BB_RS07010		15215	15418	complete	NC_011731.1:15215-15418
gene-BB_RS07015		15422	15769	complete	NC_011731.1:15422-15769
