ID or #		Start	End	Type	Contig
gene-BB_RS03850		801941	802798	complete	CP132421.1:801463-802320
gene-BB_RS03855		802838	803167	complete	CP132421.1:802360-802689
gene-BB_RS03860		803278	804165	complete	CP132421.1:802800-803687
gene-BB_RS03865		804417	805772	complete	CP132421.1:803939-805294
gene-BB_RS03870		805775	806923	complete	CP132421.1:805297-806445
gene-BB_RS03875		806920	807966	complete	CP132421.1:806442-807488
gene-BB_RS03880		807976	808464	complete	CP132421.1:807498-807986
gene-BB_RS03885		808461	809552	complete	CP132421.1:807983-809074
gene-BB_RS03890		809701	810495	complete	CP132421.1:809223-810017
gene-BB_RS03895		810470	811510	complete	CP132421.1:809992-811032
gene-BB_RS03900		811507	812388	complete	CP132421.1:811029-811910
gene-BB_RS03905		812439	813239	complete	CP132421.1:811961-812761
gene-BB_RS03910		813386	813706	complete	CP132421.1:812908-813228
gene-BB_RS03915		813690	814697	complete	CP132421.1:813212-814219
gene-BB_RS03920		814868	815302	complete	CP132421.1:814390-814824
gene-BB_RS03925		815502	816299	complete	CP132421.1:815024-815821
gene-BB_RS03930		816312	817160	complete	CP132421.1:815834-816682
gene-BB_RS03935		817396	817956	complete	CP132421.1:816918-817478
gene-BB_RS03940		818018	818548	complete	CP132421.1:817540-818070
gene-BB_RS03945		818605	818916	complete	CP132421.1:818127-818438
gene-BB_RS03950		818922	819242	complete	CP132421.1:818444-818764
gene-BB_RS03955		819242	819487	complete	CP132421.1:818764-819009
gene-BB_RS03960		819542	820528	complete	CP132421.1:819064-820050
gene-BB_RS03965		820607	821188	complete	CP132421.1:820129-820710
gene-BB_RS03970		821185	822369	complete	CP132421.1:820707-821891
gene-BB_RS03975		822344	822694	complete	CP132421.1:821866-822216
gene-BB_RS03980		822810	823103	complete	CP132421.1:822332-822625
gene-BB_RS03985		823168	823239	complete	CP132421.1:822690-822761
rna-BB_RS03985		823168	823239	complete	CP132421.1:822690-822761
exon-BB_RS03985-1		823168	823239	complete	CP132421.1:822690-822761
gene-BB_RS03990		823263	823811	complete	CP132421.1:822785-823333
gene-BB_RS03995		823816	824382	complete	CP132421.1:823338-823904
gene-BB_RS04000		824382	825704	complete	CP132421.1:823904-825226
gene-BB_RS04005		825701	827620	complete	CP132421.1:825223-827142
gene-BB_RS04010		827631	829112	complete	CP132421.1:827153-828634
gene-BB_RS04015		829218	830321	complete	CP132421.1:828740-829843
gene-BB_RS04020		830318	830941	complete	CP132421.1:829840-830463
gene-BB_RS04025		830955	831563	complete	CP132421.1:830477-831085
gene-BB_RS04030		831646	836043	complete	CP132421.1:831168-835565
gene-BB_RS04035		836061	838526	complete	CP132421.1:835583-838048
gene-BB_RS04040		838547	839080	complete	CP132421.1:838069-838602
gene-BB_RS04045		839244	841832	complete	CP132421.1:838766-841354
gene-BB_RS04050		841834	842451	complete	CP132421.1:841356-841973
gene-BB_RS04055		842552	842989	complete	CP132421.1:842074-842511
gene-BB_RS04060		843003	844451	complete	CP132421.1:842525-843973
gene-BB_RS04065		844454	847102	complete	CP132421.1:843976-846624
gene-BB_RS04070		847126	847488	complete	CP132421.1:846648-847010
gene-BB_RS04075		847491	848339	complete	CP132421.1:847013-847861
gene-BB_RS04080		848538	848804	complete	CP132421.1:848060-848326
gene-BB_RS04085		848819	850987	complete	CP132421.1:848341-850509
gene-BB_RS04090		850994	852514	complete	CP132421.1:850516-852036
gene-BB_RS04095		852489	853778	complete	CP132421.1:852011-853300
gene-BB_RS04100		853775	854842	complete	CP132421.1:853297-854364
gene-BB_RS04105		854869	855996	complete	CP132421.1:854391-855518
gene-BB_RS04110		855989	857509	complete	CP132421.1:855511-857031
gene-BB_RS04115		857506	858915	complete	CP132421.1:857028-858437
gene-BB_RS04120		858939	860111	complete	CP132421.1:858461-859633
gene-BB_RS04125		860228	860362	complete	CP132421.1:859750-859884
gene-BB_RS04130		860440	861774	complete	CP132421.1:859962-861296
gene-BB_RS04135		861784	862730	complete	CP132421.1:861306-862252
gene-BB_RS04140		862699	863646	complete	CP132421.1:862221-863168
gene-BB_RS04145		863636	865042	complete	CP132421.1:863158-864564
gene-BB_RS04150		865053	865919	complete	CP132421.1:864575-865441
gene-BB_RS04155		865916	866458	complete	CP132421.1:865438-865980
gene-BB_RS04160		866494	866694	complete	CP132421.1:866016-866216
gene-BB_RS04165		866681	867601	complete	CP132421.1:866203-867123
gene-BB_RS04170		867743	868114	complete	CP132421.1:867265-867636
gene-BB_RS04175		868195	868740	complete	CP132421.1:867717-868262
gene-BB_RS04180		868733	869515	complete	CP132421.1:868255-869037
gene-BB_RS04185		869508	870023	complete	CP132421.1:869030-869545
gene-BB_RS04190		870112	872583	complete	CP132421.1:869634-872105
gene-BB_RS04195		872586	875132	complete	CP132421.1:872108-874654
gene-BB_RS04200		875207	876448	complete	CP132421.1:874729-875970
gene-BB_RS04205		876435	879281	complete	CP132421.1:875957-878803
gene-BB_RS04210		879315	880250	complete	CP132421.1:878837-879772
gene-BB_RS04215		880267	881091	complete	CP132421.1:879789-880613
gene-BB_RS04220		881085	884213	complete	CP132421.1:880607-883735
gene-BB_RS04225		884228	886447	complete	CP132421.1:883750-885969
gene-BB_RS04230		886470	888179	complete	CP132421.1:885992-887701
gene-BB_RS04235		888312	890318	complete	CP132421.1:887834-889840
gene-BB_RS04240		890322	893174	complete	CP132421.1:889844-892696
gene-BB_RS04245		893129	896569	complete	CP132421.1:892651-896091
gene-BB_RS04250		896579	897127	complete	CP132421.1:896101-896649
gene-BB_RS04255		897096	897695	complete	CP132421.1:896618-897217
gene-BB_RS04260		897704	899320	complete	CP132421.1:897226-898842
gene-BB_RS04265		899499	900731	complete	CP132421.1:899021-900253
gene-BB_RS04270		900799	901782	complete	CP132421.1:900321-901304
gene-BB_RS04275		901834	903258	complete	CP132421.1:901356-902780
gene-BB_RS04280		903929	904900	complete	CP132421.1:903451-904422
gene-BB_RS04285		906077	906292	complete	CP132421.1:905599-905814
gene-BB_RS04290		906473	906783	complete	CP132421.1:905995-906305
gene-BB_RS07775		907176	908264	complete	CP132421.1:906698-907786
gene-BB_RS04300		908407	909591	complete	CP132421.1:907929-909113
NC_001849.2:1..16821		1	16821	partial	CP132423.1:1575-4823,CP132423.1:5082-10760,CP132423.1:10761-17229
gene-BB_RS05620		1410	1766	complete	CP132423.1:1974-2330
gene-BB_RS07850		2387	2542	complete	CP132423.1:2951-3106
gene-BB_RS05630		2986	3596	complete	CP132423.1:3550-4160
gene-BB_RS05635		3613	3819	complete	CP132423.1:4177-4383
gene-BB_RS07855		4714	4835	complete	CP132423.1:5280-5401
gene-BB_RS05640		5056	5739	complete	CP132423.1:5622-6305
gene-BB_RS05645		5874	6452	complete	CP132423.1:6440-7018
gene-BB_RS05650		6679	7632	complete	CP132423.1:7245-8198
gene-BB_RS05655		7785	8111	complete	CP132423.1:8351-8677
gene-BB_RS05660		8267	9379	complete	CP132423.1:8833-9945
gene-BB_RS05665		9591	9887	complete	CP132423.1:10157-10453
gene-BB_RS05670		10984	11646	complete	CP132423.1:11317-11979
gene-BB_RS07860		12176	12340	complete	CP132423.1:12509-12673
gene-BB_RS05680		13339	14079	complete	CP132423.1:13672-14412
gene-BB_RS05685		14070	14339	complete	CP132423.1:14403-14672
gene-BB_RS07865		14934	15005	complete	CP132423.1:15267-15338
NC_001903.1:1..26498		1	26498	partial	CP132424.1:4-26503
gene-BB_RS05480		46	324	complete	CP132424.1:46-324
gene-BB_RS05485		308	751	complete	CP132424.1:308-751
gene-BB_RS05490		837	2186	complete	CP132424.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP132424.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP132424.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP132424.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP132424.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP132424.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP132424.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP132424.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP132424.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP132424.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP132424.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP132424.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP132424.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP132424.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP132424.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP132424.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP132424.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP132424.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP132424.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP132424.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP132424.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP132424.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP132424.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP132424.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP132424.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP132424.1:24825-26453
NC_001854.1:1..27323		1	27323	partial	CP132423.1:78-1454
gene-BB_RS04995		243	608	complete	CP132423.1:232-597
gene-BB_RS05000		736	1104	complete	CP132423.1:725-1093
NC_001857.2:1..53657		1	53657	complete	CP132422.1:3-53663
gene-BB_RS05120		652	1137	complete	CP132422.1:654-1139
gene-BB_RS05125		1461	1970	complete	CP132422.1:1463-1972
gene-BB_RS05130		2045	2893	complete	CP132422.1:2047-2895
gene-BB_RS05135		3003	4256	complete	CP132422.1:3005-4258
gene-BB_RS05140		4667	5140	complete	CP132422.1:4669-5142
gene-BB_RS05145		5314	5649	complete	CP132422.1:5316-5651
gene-BB_RS05150		5646	6518	complete	CP132422.1:5648-6520
gene-BB_RS05155		6521	7147	complete	CP132422.1:6523-7149
gene-BB_RS05160		7209	8243	complete	CP132422.1:7211-8245
gene-BB_RS05165		8266	8445	complete	CP132422.1:8268-8447
gene-BB_RS05170		8442	8867	complete	CP132422.1:8444-8869
gene-BB_RS05175		8857	9222	complete	CP132422.1:8859-9224
gene-BB_RS05180		9457	10278	complete	CP132422.1:9459-10280
gene-BB_RS05185		10288	11178	complete	CP132422.1:10290-11180
gene-BB_RS05190		11751	12947	complete	CP132422.1:11753-12949
gene-BB_RS05195		12995	13579	complete	CP132422.1:12997-13581
gene-BB_RS05200		13555	14307	complete	CP132422.1:13557-14309
gene-BB_RS05205		14338	14883	complete	CP132422.1:14340-14885
gene-BB_RS07755		15148	15306	complete	CP132422.1:15150-15308
gene-BB_RS05210		15370	15801	complete	CP132422.1:15372-15803
gene-BB_RS05215		16001	16576	complete	CP132422.1:16003-16578
gene-BB_RS05220		16696	17259	complete	CP132422.1:16698-17261
gene-BB_RS07950		17818	17943	complete	CP132422.1:17820-17945
cds-WP_010258358.1		17818	17943	complete	CP132422.1:17820-17945
gene-BB_RS05230		18128	18721	complete	CP132422.1:18130-18723
gene-BB_RS05235		18725	20077	complete	CP132422.1:18727-20079
gene-BB_RS05240		21087	21626	complete	CP132422.1:21089-21628
gene-BB_RS05245		21684	23273	complete	CP132422.1:21686-23275
gene-BB_RS05250		23777	24415	complete	CP132422.1:23779-24417
gene-BB_RS05255		24498	25103	complete	CP132422.1:24500-25105
gene-BB_RS05260		25453	26694	complete	CP132422.1:25455-26696
gene-BB_RS05265		26706	27293	complete	CP132422.1:26708-27295
gene-BB_RS05270		27390	27998	complete	CP132422.1:27392-28000
gene-BB_RS05275		28014	28931	complete	CP132422.1:28016-28933
gene-BB_RS05280		28935	29387	complete	CP132422.1:28937-29389
gene-BB_RS05285		29384	29758	complete	CP132422.1:29386-29760
gene-BB_RS05290		29755	30072	complete	CP132422.1:29757-30074
gene-BB_RS05295		30094	30633	complete	CP132422.1:30096-30635
gene-BB_RS05300		30710	31780	complete	CP132422.1:30712-31782
gene-BB_RS05305		31780	32202	complete	CP132422.1:31782-32204
gene-BB_RS05310		32261	32749	complete	CP132422.1:32263-32751
gene-BB_RS05315		32742	32960	complete	CP132422.1:32744-32962
gene-BB_RS05320		32969	34366	complete	CP132422.1:32971-34368
gene-BB_RS05325		34385	34948	complete	CP132422.1:34387-34950
gene-BB_RS05330		34988	35833	complete	CP132422.1:34990-35835
gene-BB_RS05335		35954	36229	complete	CP132422.1:35956-36231
gene-BB_RS05340		36268	36534	complete	CP132422.1:36270-36536
gene-BB_RS05345		36622	37551	complete	CP132422.1:36624-37553
gene-BB_RS05350		37541	38110	complete	CP132422.1:37543-38112
gene-BB_RS05355		38161	39405	complete	CP132422.1:38163-39407
gene-BB_RS05360		39873	40112	complete	CP132422.1:39875-40114
gene-BB_RS05365		40212	41045	complete	CP132422.1:40214-41047
gene-BB_RS05370		41396	42019	complete	CP132422.1:41398-42021
gene-BB_RS05375		42267	42473	complete	CP132422.1:42269-42475
gene-BB_RS05380		42624	43532	complete	CP132422.1:42626-43534
gene-BB_RS05385		43685	44533	complete	CP132422.1:43687-44535
gene-BB_RS05390		44712	45947	complete	CP132422.1:44714-45949
gene-BB_RS05395		46473	47228	complete	CP132422.1:46475-47230
gene-BB_RS05400		47476	48267	complete	CP132422.1:47478-48269
gene-BB_RS05405		48584	49306	complete	CP132422.1:48586-49308
gene-BB_RS07955		49447	50095	complete	CP132422.1:49449-50097
gene-BB_RS05420		50286	51176	complete	CP132422.1:50288-51178
gene-BB_RS05425		51706	52479	complete	CP132422.1:51708-52481
gene-BB_RS05430		52706	53503	complete	CP132422.1:52708-53505
