ID or #		Start	End	Type	Contig
gene-BB_RS03850		801941	802798	complete	CP124092.1:801865-802722
gene-BB_RS03855		802838	803167	complete	CP124092.1:802762-803091
gene-BB_RS03860		803278	804165	complete	CP124092.1:803202-804089
gene-BB_RS03865		804417	805772	complete	CP124092.1:804341-805696
gene-BB_RS03870		805775	806923	complete	CP124092.1:805699-806847
gene-BB_RS03875		806920	807966	complete	CP124092.1:806844-807890
gene-BB_RS03880		807976	808464	complete	CP124092.1:807900-808388
gene-BB_RS03885		808461	809552	complete	CP124092.1:808385-809476
gene-BB_RS03890		809701	810495	complete	CP124092.1:809625-810419
gene-BB_RS03895		810470	811510	complete	CP124092.1:810394-811434
gene-BB_RS03900		811507	812388	complete	CP124092.1:811431-812312
gene-BB_RS03905		812439	813239	complete	CP124092.1:812363-813163
gene-BB_RS03910		813386	813706	complete	CP124092.1:813310-813630
gene-BB_RS03915		813690	814697	complete	CP124092.1:813614-814621
gene-BB_RS03920		814868	815302	complete	CP124092.1:814792-815226
gene-BB_RS03925		815502	816299	complete	CP124092.1:815426-816223
gene-BB_RS03930		816312	817160	complete	CP124092.1:816236-817084
gene-BB_RS03935		817396	817956	complete	CP124092.1:817320-817880
gene-BB_RS03940		818018	818548	complete	CP124092.1:817942-818472
gene-BB_RS03945		818605	818916	complete	CP124092.1:818529-818840
gene-BB_RS03950		818922	819242	complete	CP124092.1:818846-819166
gene-BB_RS03955		819242	819487	complete	CP124092.1:819166-819411
gene-BB_RS03960		819542	820528	complete	CP124092.1:819466-820452
gene-BB_RS03965		820607	821188	complete	CP124092.1:820531-821112
gene-BB_RS03970		821185	822369	complete	CP124092.1:821109-822293
gene-BB_RS03975		822344	822694	complete	CP124092.1:822268-822618
gene-BB_RS03980		822810	823103	complete	CP124092.1:822734-823027
gene-BB_RS03985		823168	823239	complete	CP124092.1:823092-823163
rna-BB_RS03985		823168	823239	complete	CP124092.1:823092-823163
exon-BB_RS03985-1		823168	823239	complete	CP124092.1:823092-823163
gene-BB_RS03990		823263	823811	complete	CP124092.1:823187-823735
gene-BB_RS03995		823816	824382	complete	CP124092.1:823740-824306
gene-BB_RS04000		824382	825704	complete	CP124092.1:824306-825628
gene-BB_RS04005		825701	827620	complete	CP124092.1:825625-827544
gene-BB_RS04010		827631	829112	complete	CP124092.1:827555-829036
gene-BB_RS04015		829218	830321	complete	CP124092.1:829142-830245
gene-BB_RS04020		830318	830941	complete	CP124092.1:830242-830865
gene-BB_RS04025		830955	831563	complete	CP124092.1:830879-831487
gene-BB_RS04030		831646	836043	complete	CP124092.1:831570-835967
gene-BB_RS04035		836061	838526	complete	CP124092.1:835985-838450
gene-BB_RS04040		838547	839080	complete	CP124092.1:838471-839004
gene-BB_RS04045		839244	841832	complete	CP124092.1:839168-841756
gene-BB_RS04050		841834	842451	complete	CP124092.1:841758-842375
gene-BB_RS04055		842552	842989	complete	CP124092.1:842476-842913
gene-BB_RS04060		843003	844451	complete	CP124092.1:842927-844375
gene-BB_RS04065		844454	847102	complete	CP124092.1:844378-847026
gene-BB_RS04070		847126	847488	complete	CP124092.1:847050-847412
gene-BB_RS04075		847491	848339	complete	CP124092.1:847415-848263
gene-BB_RS04080		848538	848804	complete	CP124092.1:848462-848728
gene-BB_RS04085		848819	850987	complete	CP124092.1:848743-850911
gene-BB_RS04090		850994	852514	complete	CP124092.1:850918-852438
gene-BB_RS04095		852489	853778	complete	CP124092.1:852413-853702
gene-BB_RS04100		853775	854842	complete	CP124092.1:853699-854766
gene-BB_RS04105		854869	855996	complete	CP124092.1:854793-855920
gene-BB_RS04110		855989	857509	complete	CP124092.1:855913-857433
gene-BB_RS04115		857506	858915	complete	CP124092.1:857430-858839
gene-BB_RS04120		858939	860111	complete	CP124092.1:858863-860035
gene-BB_RS04125		860228	860362	complete	CP124092.1:860152-860286
gene-BB_RS04130		860440	861774	complete	CP124092.1:860364-861698
gene-BB_RS04135		861784	862730	complete	CP124092.1:861708-862654
gene-BB_RS04140		862699	863646	complete	CP124092.1:862623-863570
gene-BB_RS04145		863636	865042	complete	CP124092.1:863560-864966
gene-BB_RS04150		865053	865919	complete	CP124092.1:864977-865843
gene-BB_RS04155		865916	866458	complete	CP124092.1:865840-866382
gene-BB_RS04160		866494	866694	complete	CP124092.1:866418-866618
gene-BB_RS04165		866681	867601	complete	CP124092.1:866605-867525
gene-BB_RS04170		867743	868114	complete	CP124092.1:867667-868038
gene-BB_RS04175		868195	868740	complete	CP124092.1:868119-868664
gene-BB_RS04180		868733	869515	complete	CP124092.1:868657-869439
gene-BB_RS04185		869508	870023	complete	CP124092.1:869432-869947
gene-BB_RS04190		870112	872583	complete	CP124092.1:870036-872507
gene-BB_RS04195		872586	875132	complete	CP124092.1:872510-875056
gene-BB_RS04200		875207	876448	complete	CP124092.1:875131-876372
gene-BB_RS04205		876435	879281	complete	CP124092.1:876359-879205
gene-BB_RS04210		879315	880250	complete	CP124092.1:879239-880174
gene-BB_RS04215		880267	881091	complete	CP124092.1:880191-881015
gene-BB_RS04220		881085	884213	complete	CP124092.1:881009-884137
gene-BB_RS04225		884228	886447	complete	CP124092.1:884152-886371
gene-BB_RS04230		886470	888179	complete	CP124092.1:886394-888103
gene-BB_RS04235		888312	890318	complete	CP124092.1:888236-890242
gene-BB_RS04240		890322	893174	complete	CP124092.1:890246-893098
gene-BB_RS04245		893129	896569	complete	CP124092.1:893053-896493
gene-BB_RS04250		896579	897127	complete	CP124092.1:896503-897051
gene-BB_RS04255		897096	897695	complete	CP124092.1:897020-897619
gene-BB_RS04260		897704	899320	complete	CP124092.1:897628-899244
gene-BB_RS04265		899499	900731	complete	CP124092.1:899423-900655
gene-BB_RS04270		900799	901782	complete	CP124092.1:900723-901706
gene-BB_RS04275		901834	903258	complete	CP124092.1:901758-903182
gene-BB_RS04280		903929	904900	complete	CP124092.1:903853-904824
gene-BB_RS04285		906077	906292	complete	CP124092.1:906001-906216
gene-BB_RS04290		906473	906783	complete	CP124092.1:906397-906707
gene-BB_RS07775		907176	908264	complete	CP124092.1:907100-908188
gene-BB_RS04300		908407	909591	complete	CP124092.1:908331-909515
NC_001849.2:1..16821		1	16821	complete	CP124090.1:31-16849
gene-BB_RS05610		330	803	complete	CP124090.1:360-833
gene-BB_RS05615		871	1020	complete	CP124090.1:901-1050
cds-WP_012614969.1		871	1020	complete	CP124090.1:901-1050
gene-BB_RS05620		1410	1766	complete	CP124090.1:1440-1796
gene-BB_RS07850		2387	2542	complete	CP124090.1:2417-2572
gene-BB_RS05630		2986	3596	complete	CP124090.1:3016-3626
gene-BB_RS05635		3613	3819	complete	CP124090.1:3643-3849
gene-BB_RS07855		4714	4835	complete	CP124090.1:4744-4865
gene-BB_RS05640		5056	5739	complete	CP124090.1:5086-5769
gene-BB_RS05645		5874	6452	complete	CP124090.1:5904-6482
gene-BB_RS05650		6679	7632	complete	CP124090.1:6709-7662
gene-BB_RS05655		7785	8111	complete	CP124090.1:7815-8141
gene-BB_RS05660		8267	9379	complete	CP124090.1:8297-9409
gene-BB_RS05665		9591	9887	complete	CP124090.1:9621-9917
gene-BB_RS05670		10984	11646	complete	CP124090.1:11014-11676
gene-BB_RS07860		12176	12340	complete	CP124090.1:12206-12370
gene-BB_RS05680		13339	14079	complete	CP124090.1:13369-14109
gene-BB_RS05685		14070	14339	complete	CP124090.1:14100-14369
gene-BB_RS07865		14934	15005	complete	CP124090.1:14964-15035
NC_001903.1:1..26498		1	26498	complete	CP124089.1:1-26498
gene-BB_RS05480		46	324	complete	CP124089.1:46-324
gene-BB_RS05485		308	751	complete	CP124089.1:308-751
gene-BB_RS05490		837	2186	complete	CP124089.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP124089.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP124089.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP124089.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP124089.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP124089.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP124089.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP124089.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP124089.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP124089.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP124089.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP124089.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP124089.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP124089.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP124089.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP124089.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP124089.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP124089.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP124089.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP124089.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP124089.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP124089.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP124089.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP124089.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP124089.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP124089.1:24825-26453
NC_001857.2:1..53657		1	53657	complete	CP124091.1:3-53653
gene-BB_RS05120		652	1137	complete	CP124091.1:654-1139
gene-BB_RS05125		1461	1970	complete	CP124091.1:1463-1972
gene-BB_RS05130		2045	2893	complete	CP124091.1:2047-2895
gene-BB_RS05135		3003	4256	complete	CP124091.1:3005-4258
gene-BB_RS05140		4667	5140	complete	CP124091.1:4669-5142
gene-BB_RS05145		5314	5649	complete	CP124091.1:5316-5651
gene-BB_RS05150		5646	6518	complete	CP124091.1:5648-6520
gene-BB_RS05155		6521	7147	complete	CP124091.1:6523-7149
gene-BB_RS05160		7209	8243	complete	CP124091.1:7211-8245
gene-BB_RS05165		8266	8445	complete	CP124091.1:8268-8447
gene-BB_RS05170		8442	8867	complete	CP124091.1:8444-8869
gene-BB_RS05175		8857	9222	complete	CP124091.1:8859-9224
gene-BB_RS05180		9457	10278	complete	CP124091.1:9459-10280
gene-BB_RS05185		10288	11178	complete	CP124091.1:10290-11180
gene-BB_RS05190		11751	12947	complete	CP124091.1:11753-12949
gene-BB_RS05195		12995	13579	complete	CP124091.1:12997-13581
gene-BB_RS05200		13555	14307	complete	CP124091.1:13557-14309
gene-BB_RS05205		14338	14883	complete	CP124091.1:14340-14885
gene-BB_RS07755		15148	15306	complete	CP124091.1:15150-15308
gene-BB_RS05210		15370	15801	complete	CP124091.1:15372-15803
gene-BB_RS05215		16001	16576	complete	CP124091.1:16003-16578
gene-BB_RS05220		16696	17259	complete	CP124091.1:16698-17261
gene-BB_RS07950		17818	17943	complete	CP124091.1:17820-17945
cds-WP_010258358.1		17818	17943	complete	CP124091.1:17820-17945
gene-BB_RS05230		18128	18721	complete	CP124091.1:18130-18723
gene-BB_RS05235		18725	20077	complete	CP124091.1:18727-20079
gene-BB_RS05240		21087	21626	complete	CP124091.1:21089-21628
gene-BB_RS05245		21684	23273	complete	CP124091.1:21686-23275
gene-BB_RS05250		23777	24415	complete	CP124091.1:23779-24417
gene-BB_RS05255		24498	25103	complete	CP124091.1:24500-25105
gene-BB_RS05260		25453	26694	complete	CP124091.1:25455-26696
gene-BB_RS05265		26706	27293	complete	CP124091.1:26708-27295
gene-BB_RS05270		27390	27998	complete	CP124091.1:27392-28000
gene-BB_RS05275		28014	28931	complete	CP124091.1:28016-28933
gene-BB_RS05280		28935	29387	complete	CP124091.1:28937-29389
gene-BB_RS05285		29384	29758	complete	CP124091.1:29386-29760
gene-BB_RS05290		29755	30072	complete	CP124091.1:29757-30074
gene-BB_RS05295		30094	30633	complete	CP124091.1:30096-30635
gene-BB_RS05300		30710	31780	complete	CP124091.1:30712-31782
gene-BB_RS05305		31780	32202	complete	CP124091.1:31782-32204
gene-BB_RS05310		32261	32749	complete	CP124091.1:32263-32751
gene-BB_RS05315		32742	32960	complete	CP124091.1:32744-32962
gene-BB_RS05320		32969	34366	complete	CP124091.1:32971-34368
gene-BB_RS05325		34385	34948	complete	CP124091.1:34387-34950
gene-BB_RS05330		34988	35833	complete	CP124091.1:34990-35835
gene-BB_RS05335		35954	36229	complete	CP124091.1:35956-36231
gene-BB_RS05340		36268	36534	complete	CP124091.1:36270-36536
gene-BB_RS05345		36622	37551	complete	CP124091.1:36624-37553
gene-BB_RS05350		37541	38110	complete	CP124091.1:37543-38112
gene-BB_RS05355		38161	39405	complete	CP124091.1:38163-39407
gene-BB_RS05360		39873	40112	complete	CP124091.1:39875-40114
gene-BB_RS05365		40212	41045	complete	CP124091.1:40214-41047
gene-BB_RS05370		41396	42019	complete	CP124091.1:41398-42021
gene-BB_RS05375		42267	42473	complete	CP124091.1:42269-42475
gene-BB_RS05380		42624	43532	complete	CP124091.1:42626-43534
gene-BB_RS05385		43685	44533	complete	CP124091.1:43687-44535
gene-BB_RS05390		44712	45947	complete	CP124091.1:44714-45949
gene-BB_RS05395		46473	47228	complete	CP124091.1:46475-47230
gene-BB_RS05400		47476	48267	complete	CP124091.1:47478-48269
gene-BB_RS05405		48584	49306	complete	CP124091.1:48586-49308
gene-BB_RS07955		49447	50095	complete	CP124091.1:49449-50097
gene-BB_RS05420		50286	51176	complete	CP124091.1:50288-51178
gene-BB_RS05425		51706	52479	complete	CP124091.1:51708-52481
gene-BB_RS05430		52706	53503	complete	CP124091.1:52708-53505
