ID or #		Start	End	Type	Contig
rna-BB_RS03490		730515	730588	complete	NZ_CP161055.1:727281-727354
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161055.1:727281-727354
gene-BB_RS03495		730632	731099	complete	NZ_CP161055.1:727398-727865
gene-BB_RS03500		731184	731720	complete	NZ_CP161055.1:727950-728486
gene-BB_RS03505		731794	733803	complete	NZ_CP161055.1:728560-730569
gene-BB_RS03510		734081	735289	complete	NZ_CP161055.1:730847-732055
gene-BB_RS03515		735352	736686	complete	NZ_CP161055.1:732118-733452
gene-BB_RS03520		736699	736959	complete	NZ_CP161055.1:733465-733725
gene-BB_RS03525		736960	737208	complete	NZ_CP161055.1:733726-733974
gene-BB_RS03530		737212	737712	complete	NZ_CP161055.1:733978-734478
gene-BB_RS03535		737709	738428	complete	NZ_CP161055.1:734475-735194
gene-BB_RS03540		738406	738771	complete	NZ_CP161055.1:735172-735537
gene-BB_RS03545		739144	739683	complete	NZ_CP161055.1:735910-736449
gene-BB_RS03550		739685	740176	complete	NZ_CP161055.1:736451-736942
gene-BB_RS03555		740240	740422	complete	NZ_CP161055.1:737006-737188
gene-BB_RS03560		740446	740688	complete	NZ_CP161055.1:737212-737454
gene-BB_RS03565		740688	741425	complete	NZ_CP161055.1:737454-738191
gene-BB_RS03570		741396	742628	complete	NZ_CP161055.1:738162-739394
gene-BB_RS03575		742744	744516	complete	NZ_CP161055.1:739510-741282
gene-BB_RS03580		744522	744845	complete	NZ_CP161055.1:741288-741611
gene-BB_RS03585		744933	745006	complete	NZ_CP161055.1:741699-741772
rna-BB_RS03585		744933	745006	complete	NZ_CP161055.1:741699-741772
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161055.1:741699-741772
gene-BB_RS03590		745012	745093	complete	NZ_CP161055.1:741778-741859
rna-BB_RS03590		745012	745093	complete	NZ_CP161055.1:741778-741859
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161055.1:741778-741859
gene-BB_RS03595		745302	746333	complete	NZ_CP161055.1:742068-743099
gene-BB_RS03600		746339	748119	complete	NZ_CP161055.1:743105-744885
gene-BB_RS03605		748123	750018	complete	NZ_CP161055.1:744889-746784
gene-BB_RS03610		750031	750789	complete	NZ_CP161055.1:746797-747555
gene-BB_RS03615		750816	751166	complete	NZ_CP161055.1:747582-747932
rna-BB_RS03615		750816	751166	complete	NZ_CP161055.1:747582-747932
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161055.1:747582-747932
gene-BB_RS03620		751191	752159	complete	NZ_CP161055.1:747957-748925
gene-BB_RS03625		752170	753219	complete	NZ_CP161055.1:748936-749985
gene-BB_RS03630		753223	754068	complete	NZ_CP161055.1:749989-750834
gene-BB_RS03635		754068	754550	complete	NZ_CP161055.1:750834-751316
gene-BB_RS03640		754550	756349	complete	NZ_CP161055.1:751316-753115
gene-BB_RS03645		756354	757670	complete	NZ_CP161055.1:753120-754436
gene-BB_RS03650		757836	759581	complete	NZ_CP161055.1:754602-756347
gene-BB_RS03655		759586	760215	complete	NZ_CP161055.1:756352-756981
gene-BB_RS03660		760202	761647	complete	NZ_CP161055.1:756968-758413
gene-BB_RS03665		761621	762154	complete	NZ_CP161055.1:758387-758920
gene-BB_RS03670		762251	763573	complete	NZ_CP161055.1:759017-760339
gene-BB_RS03675		763579	764361	complete	NZ_CP161055.1:760345-761127
gene-BB_RS03680		764371	765342	complete	NZ_CP161055.1:761137-762108
gene-BB_RS03685		765373	766716	complete	NZ_CP161055.1:762139-763482
gene-BB_RS03690		766733	768064	complete	NZ_CP161055.1:763499-764830
gene-BB_RS03695		768079	769470	complete	NZ_CP161055.1:764845-766236
gene-BB_RS03700		769547	771139	complete	NZ_CP161055.1:766313-767905
gene-BB_RS03705		771162	771563	complete	NZ_CP161055.1:767928-768329
gene-BB_RS03710		771570	774368	complete	NZ_CP161055.1:768336-771134
gene-BB_RS03715		774677	775462	complete	NZ_CP161055.1:771443-772228
gene-BB_RS03720		775666	776679	complete	NZ_CP161055.1:772432-773445
gene-BB_RS03725		776785	777573	complete	NZ_CP161055.1:773551-774339
gene-BB_RS03730		777765	778754	complete	NZ_CP161055.1:774531-775520
gene-BB_RS03735		778758	781385	complete	NZ_CP161055.1:775524-778151
gene-BB_RS03740		781486	782073	complete	NZ_CP161055.1:778252-778839
gene-BB_RS03745		782152	782829	complete	NZ_CP161055.1:778918-779595
gene-BB_RS03750		782976	783248	complete	NZ_CP161055.1:779742-780014
gene-BB_RS03755		783390	785021	complete	NZ_CP161055.1:780156-781787
gene-BB_RS03760		785057	786754	complete	NZ_CP161055.1:781823-783520
gene-BB_RS03765		786860	788962	complete	NZ_CP161055.1:783626-785728
gene-BB_RS03770		789047	789119	complete	NZ_CP161055.1:785813-785885
rna-BB_RS03770		789047	789119	complete	NZ_CP161055.1:785813-785885
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161055.1:785813-785885
gene-BB_RS03775		789127	789200	complete	NZ_CP161055.1:785893-785966
rna-BB_RS03775		789127	789200	complete	NZ_CP161055.1:785893-785966
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161055.1:785893-785966
gene-BB_RS03780		789303	789938	complete	NZ_CP161055.1:786069-786704
gene-BB_RS03785		789947	790807	complete	NZ_CP161055.1:786713-787573
gene-BB_RS03790		790807	791787	complete	NZ_CP161055.1:787573-788553
gene-BB_RS03795		791794	792252	complete	NZ_CP161055.1:788560-789018
gene-BB_RS03800		792351	793625	complete	NZ_CP161055.1:789117-790391
gene-BB_RS03805		793842	794855	complete	NZ_CP161055.1:790608-791621
gene-BB_RS03810		794875	796383	complete	NZ_CP161055.1:791641-793149
gene-BB_RS03815		796388	797122	complete	NZ_CP161055.1:793154-793888
gene-BB_RS03820		797119	798048	complete	NZ_CP161055.1:793885-794814
gene-BB_RS03825		798057	799016	complete	NZ_CP161055.1:794823-795782
gene-BB_RS03830		799208	800275	complete	NZ_CP161055.1:795974-797041
gene-BB_RS03835		800476	801072	complete	NZ_CP161055.1:797242-797838
gene-BB_RS03840		801119	801778	complete	NZ_CP161055.1:797885-798544
gene-BB_RS03845		801846	801928	complete	NZ_CP161055.1:798612-798694
rna-BB_RS03845		801846	801928	complete	NZ_CP161055.1:798612-798694
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161055.1:798612-798694
gene-BB_RS03850		801941	802798	complete	NZ_CP161055.1:798707-799564
gene-BB_RS03855		802838	803167	complete	NZ_CP161055.1:799604-799933
gene-BB_RS03860		803278	804165	complete	NZ_CP161055.1:800044-800931
gene-BB_RS03865		804417	805772	complete	NZ_CP161055.1:801183-802538
gene-BB_RS03870		805775	806923	complete	NZ_CP161055.1:802541-803689
gene-BB_RS03875		806920	807966	complete	NZ_CP161055.1:803686-804732
gene-BB_RS03880		807976	808464	complete	NZ_CP161055.1:804742-805230
gene-BB_RS03885		808461	809552	complete	NZ_CP161055.1:805227-806318
gene-BB_RS03890		809701	810495	complete	NZ_CP161055.1:806467-807261
gene-BB_RS03895		810470	811510	complete	NZ_CP161055.1:807236-808276
gene-BB_RS03900		811507	812388	complete	NZ_CP161055.1:808273-809154
gene-BB_RS03905		812439	813239	complete	NZ_CP161055.1:809205-810005
gene-BB_RS03910		813386	813706	complete	NZ_CP161055.1:810152-810472
gene-BB_RS03915		813690	814697	complete	NZ_CP161055.1:810456-811463
gene-BB_RS03920		814868	815302	complete	NZ_CP161055.1:811634-812068
gene-BB_RS03925		815502	816299	complete	NZ_CP161055.1:812268-813065
gene-BB_RS03930		816312	817160	complete	NZ_CP161055.1:813078-813926
gene-BB_RS03935		817396	817956	complete	NZ_CP161055.1:814162-814722
gene-BB_RS03940		818018	818548	complete	NZ_CP161055.1:814784-815314
gene-BB_RS03945		818605	818916	complete	NZ_CP161055.1:815371-815682
gene-BB_RS03950		818922	819242	complete	NZ_CP161055.1:815688-816008
gene-BB_RS03955		819242	819487	complete	NZ_CP161055.1:816008-816253
gene-BB_RS03960		819542	820528	complete	NZ_CP161055.1:816308-817294
gene-BB_RS03965		820607	821188	complete	NZ_CP161055.1:817373-817954
gene-BB_RS03970		821185	822369	complete	NZ_CP161055.1:817951-819135
gene-BB_RS03975		822344	822694	complete	NZ_CP161055.1:819110-819460
gene-BB_RS03980		822810	823103	complete	NZ_CP161055.1:819576-819869
gene-BB_RS03985		823168	823239	complete	NZ_CP161055.1:819934-820005
rna-BB_RS03985		823168	823239	complete	NZ_CP161055.1:819934-820005
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161055.1:819934-820005
gene-BB_RS03990		823263	823811	complete	NZ_CP161055.1:820029-820577
gene-BB_RS03995		823816	824382	complete	NZ_CP161055.1:820582-821148
gene-BB_RS04000		824382	825704	complete	NZ_CP161055.1:821148-822470
gene-BB_RS04005		825701	827620	complete	NZ_CP161055.1:822467-824386
gene-BB_RS04010		827631	829112	complete	NZ_CP161055.1:824397-825878
gene-BB_RS04015		829218	830321	complete	NZ_CP161055.1:825984-827087
gene-BB_RS04020		830318	830941	complete	NZ_CP161055.1:827084-827707
gene-BB_RS04025		830955	831563	complete	NZ_CP161055.1:827721-828329
gene-BB_RS04030		831646	836043	complete	NZ_CP161055.1:828412-832809
gene-BB_RS04035		836061	838526	complete	NZ_CP161055.1:832827-835292
gene-BB_RS04040		838547	839080	complete	NZ_CP161055.1:835313-835846
gene-BB_RS04045		839244	841832	complete	NZ_CP161055.1:836010-838598
gene-BB_RS04050		841834	842451	complete	NZ_CP161055.1:838600-839217
gene-BB_RS04055		842552	842989	complete	NZ_CP161055.1:839318-839755
gene-BB_RS04060		843003	844451	complete	NZ_CP161055.1:839769-841217
gene-BB_RS04065		844454	847102	complete	NZ_CP161055.1:841220-843868
gene-BB_RS04070		847126	847488	complete	NZ_CP161055.1:843892-844254
gene-BB_RS04075		847491	848339	complete	NZ_CP161055.1:844257-845105
gene-BB_RS04080		848538	848804	complete	NZ_CP161055.1:845304-845570
gene-BB_RS04085		848819	850987	complete	NZ_CP161055.1:845585-847753
gene-BB_RS04090		850994	852514	complete	NZ_CP161055.1:847760-849280
gene-BB_RS04095		852489	853778	complete	NZ_CP161055.1:849255-850544
gene-BB_RS04100		853775	854842	complete	NZ_CP161055.1:850541-851608
gene-BB_RS04105		854869	855996	complete	NZ_CP161055.1:851635-852762
gene-BB_RS04110		855989	857509	complete	NZ_CP161055.1:852755-854275
gene-BB_RS04115		857506	858915	complete	NZ_CP161055.1:854272-855681
gene-BB_RS04120		858939	860111	complete	NZ_CP161055.1:855705-856877
gene-BB_RS04125		860228	860362	complete	NZ_CP161055.1:856994-857128
gene-BB_RS04130		860440	861774	complete	NZ_CP161055.1:857206-858540
gene-BB_RS04135		861784	862730	complete	NZ_CP161055.1:858550-859496
gene-BB_RS04140		862699	863646	complete	NZ_CP161055.1:859465-860412
gene-BB_RS04145		863636	865042	complete	NZ_CP161055.1:860402-861808
gene-BB_RS04150		865053	865919	complete	NZ_CP161055.1:861819-862685
gene-BB_RS04155		865916	866458	complete	NZ_CP161055.1:862682-863224
gene-BB_RS04160		866494	866694	complete	NZ_CP161055.1:863260-863460
gene-BB_RS04165		866681	867601	complete	NZ_CP161055.1:863447-864367
gene-BB_RS04170		867743	868114	complete	NZ_CP161055.1:864509-864880
gene-BB_RS04175		868195	868740	complete	NZ_CP161055.1:864961-865506
gene-BB_RS04180		868733	869515	complete	NZ_CP161055.1:865499-866281
gene-BB_RS04185		869508	870023	complete	NZ_CP161055.1:866274-866789
gene-BB_RS04190		870112	872583	complete	NZ_CP161055.1:866878-869349
gene-BB_RS04195		872586	875132	complete	NZ_CP161055.1:869352-871898
gene-BB_RS04200		875207	876448	complete	NZ_CP161055.1:871973-873214
gene-BB_RS04205		876435	879281	complete	NZ_CP161055.1:873201-876047
gene-BB_RS04210		879315	880250	complete	NZ_CP161055.1:876081-877016
gene-BB_RS04215		880267	881091	complete	NZ_CP161055.1:877033-877857
gene-BB_RS04220		881085	884213	complete	NZ_CP161055.1:877851-880979
gene-BB_RS04225		884228	886447	complete	NZ_CP161055.1:880994-883213
gene-BB_RS04230		886470	888179	complete	NZ_CP161055.1:883236-884945
gene-BB_RS04235		888312	890318	complete	NZ_CP161055.1:885078-887084
gene-BB_RS04240		890322	893174	complete	NZ_CP161055.1:887088-889940
gene-BB_RS04245		893129	896569	complete	NZ_CP161055.1:889895-893335
gene-BB_RS04250		896579	897127	complete	NZ_CP161055.1:893345-893893
gene-BB_RS04255		897096	897695	complete	NZ_CP161055.1:893862-894461
gene-BB_RS04260		897704	899320	complete	NZ_CP161055.1:894470-896086
gene-BB_RS04265		899499	900731	complete	NZ_CP161055.1:896265-897497
gene-BB_RS04270		900799	901782	complete	NZ_CP161055.1:897565-898548
gene-BB_RS04275		901834	903258	complete	NZ_CP161055.1:898600-900024
gene-BB_RS04280		903929	904900	complete	NZ_CP161055.1:900695-901666
gene-BB_RS04285		906077	906292	complete	NZ_CP161055.1:902502-902717
gene-BB_RS04290		906473	906783	complete	NZ_CP161055.1:902898-903208
NC_000957.1:1..5228		1	5228	partial	NZ_CP161066.1:26044-24250
gene-BB_RS07390		1208	1576	complete	NZ_CP161066.1:25988-25620
gene-BB_RS07395		2148	3254	partial	NZ_CP161066.1:25048-24250
NC_001849.2:1..16821		1	16821	partial	NZ_CP161071.1:5173-11372,NZ_CP161071.1:11373-16449,NZ_CP161071.1:16549-17937
gene-BB_RS07855		4714	4835	complete	NZ_CP161071.1:5890-6011
gene-BB_RS05640		5056	5739	complete	NZ_CP161071.1:6232-6915
gene-BB_RS05645		5874	6452	complete	NZ_CP161071.1:7050-7628
gene-BB_RS05650		6679	7632	complete	NZ_CP161071.1:7855-8808
gene-BB_RS05655		7785	8111	complete	NZ_CP161071.1:8961-9287
gene-BB_RS05660		8267	9379	complete	NZ_CP161071.1:9443-10555
gene-BB_RS05665		9591	9887	complete	NZ_CP161071.1:10767-11063
gene-BB_RS05670		10984	11646	complete	NZ_CP161071.1:11929-12591
gene-BB_RS07860		12176	12340	complete	NZ_CP161071.1:13121-13285
gene-BB_RS05680		13339	14079	complete	NZ_CP161071.1:14284-15024
gene-BB_RS05685		14070	14339	complete	NZ_CP161071.1:15015-15284
gene-BB_RS07865		14934	15005	complete	NZ_CP161071.1:15879-15950
NC_001850.1:1..24177		1	24177	partial	NZ_CP161068.1:9443-10794
gene-BB_RS04435		9567	10187	complete	NZ_CP161068.1:9557-10177
gene-BB_RS04440		10200	10709	complete	NZ_CP161068.1:10190-10699
NC_001903.1:1..26498		1	26498	partial	NZ_CP161067.1:5-26520
gene-BB_RS05480		46	324	complete	NZ_CP161067.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP161067.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP161067.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP161067.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP161067.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP161067.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP161067.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP161067.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP161067.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP161067.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP161067.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP161067.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP161067.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP161067.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP161067.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP161067.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP161067.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP161067.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP161067.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP161067.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP161067.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP161067.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP161067.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP161067.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP161067.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP161067.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP161067.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP161067.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP161064.1:541-984,NZ_CP161069.1:20130-19709,NZ_CP161069.1:19646-19397
gene-BB_RS07880		10033	10179	complete	NZ_CP161069.1:19946-19800
NC_001852.1:1..29766		1	29766	partial	NZ_CP161068.1:24858-20746,NZ_CP161068.1:19404-18200,NZ_CP161069.1:20131-21097,NZ_CP161063.1:8507-24805,NZ_CP161062.1:19934-11614,NZ_CP161062.1:11333-10803,NZ_CP161062.1:10569-53
gene-BB_RS04500		116	1009	complete	NZ_CP161068.1:24743-23850
gene-BB_RS04505		1047	1928	complete	NZ_CP161068.1:23812-22931
gene-BB_RS04510		2104	2616	complete	NZ_CP161068.1:22755-22243
gene-BB_RS04515		2891	4056	complete	NZ_CP161068.1:21968-20803
gene-BB_RS04540		7483	10779	complete	NZ_CP161063.1:8530-11826
gene-BB_RS04545		10776	10973	complete	NZ_CP161062.1:18901-18704
gene-BB_RS04550		11063	11491	complete	NZ_CP161062.1:18614-18186
gene-BB_RS04555		11501	12298	complete	NZ_CP161062.1:18176-17379
gene-BB_RS07805		12309	12518	complete	NZ_CP161062.1:17368-17159
gene-BB_RS04565		12749	13141	complete	NZ_CP161062.1:16928-16536
gene-BB_RS04570		13157	13495	complete	NZ_CP161062.1:16520-16182
gene-BB_RS04575		13508	14341	complete	NZ_CP161062.1:16169-15336
gene-BB_RS04580		14376	14885	complete	NZ_CP161062.1:15301-14792
gene-BB_RS04585		14886	15431	complete	NZ_CP161062.1:14791-14246
gene-BB_RS04590		15457	16482	complete	NZ_CP161062.1:14220-13195
gene-BB_RS04595		16494	17684	complete	NZ_CP161062.1:13183-11993
gene-BB_RS04600		17681	18019	complete	NZ_CP161062.1:11996-11658
gene-BB_RS04605		18030	18827	complete	NZ_CP161063.1:19077-19874
gene-BB_RS04610		18837	19619	complete	NZ_CP161063.1:19884-20666
gene-BB_RS04615		19620	22259	complete	NZ_CP161062.1:10074-7435
gene-BB_RS04620		22273	22659	complete	NZ_CP161062.1:7421-7035
gene-BB_RS04625		22659	23033	complete	NZ_CP161062.1:7035-6661
gene-BB_RS04630		23033	23725	complete	NZ_CP161062.1:6661-5969
gene-BB_RS04635		23722	24108	complete	NZ_CP161062.1:5972-5586
gene-BB_RS04640		24489	25955	complete	NZ_CP161062.1:5205-3739
gene-BB_RS04645		25980	26390	complete	NZ_CP161062.1:3714-3304
gene-BB_RS04650		26570	27085	complete	NZ_CP161062.1:3124-2609
gene-BB_RS04655		27113	27940	complete	NZ_CP161062.1:2581-1754
gene-BB_RS04660		28031	28831	complete	NZ_CP161062.1:1663-863
gene-BB_RS04665		28854	29618	complete	NZ_CP161062.1:840-76
NC_001853.1:1..28601		1	28601	partial	NZ_CP161065.1:21-27645
gene-BB_RS04305		391	858	complete	NZ_CP161065.1:410-877
gene-BB_RS04310		926	1075	complete	NZ_CP161065.1:945-1094
cds-WP_012614969.1-2		926	1075	complete	NZ_CP161065.1:945-1094
gene-BB_RS04315		1045	1368	complete	NZ_CP161065.1:1064-1387
gene-BB_RS04320		2260	2970	complete	NZ_CP161065.1:2279-2989
gene-BB_RS07780		3136	3342	complete	NZ_CP161065.1:3155-3361
gene-BB_RS04330		3590	3730	complete	NZ_CP161065.1:3609-3749
cds-WP_012614973.1		3590	3730	complete	NZ_CP161065.1:3609-3749
gene-BB_RS04335		3892	7728	complete	NZ_CP161065.1:3911-7747
gene-BB_RS04340		8000	8203	complete	NZ_CP161065.1:8019-8222
gene-BB_RS07785		8345	8863	complete	NZ_CP161065.1:8364-8882
gene-BB_RS04345		9848	10516	complete	NZ_CP161065.1:9867-10535
gene-BB_RS04350		12126	13220	complete	NZ_CP161065.1:12145-13239
gene-BB_RS07915		13837	13941	complete	NZ_CP161065.1:13856-13960
cds-WP_010256521.1		13837	13941	complete	NZ_CP161065.1:13856-13960
gene-BB_RS07920		14013	14132	complete	NZ_CP161065.1:14032-14151
cds-WP_012614965.1		14013	14132	complete	NZ_CP161065.1:14032-14151
gene-BB_RS07925		14489	14569	complete	NZ_CP161065.1:14508-14588
gene-BB_RS04360		16519	17415	complete	NZ_CP161065.1:16538-17434
gene-BB_RS04365		17408	17974	complete	NZ_CP161065.1:17427-17993
gene-BB_RS04370		17947	18702	complete	NZ_CP161065.1:17966-18721
gene-BB_RS04375		18798	19427	complete	NZ_CP161065.1:18817-19446
gene-BB_RS07790		20412	20710	complete	NZ_CP161065.1:20431-20729
gene-BB_RS04380		21470	22219	complete	NZ_CP161065.1:21489-22238
gene-BB_RS04385		22678	22953	complete	NZ_CP161065.1:22697-22972
gene-BB_RS04390		23189	23383	complete	NZ_CP161065.1:23208-23402
gene-BB_RS04395		24028	24180	complete	NZ_CP161065.1:24047-24199
cds-WP_012665179.1		24028	24180	complete	NZ_CP161065.1:24047-24199
gene-BB_RS07795		24858	25001	complete	NZ_CP161065.1:24877-25020
gene-BB_RS04405		25433	26344	complete	NZ_CP161065.1:25452-26363
gene-BB_RS04410		27038	27445	complete	NZ_CP161065.1:27057-27464
NC_001854.1:1..27323		1	27323	partial	NZ_CP161064.1:3115-25651,NZ_CP161064.1:25652-26290,NZ_CP161065.1:27646-28800,NZ_CP161068.1:7430-6908
gene-BB_RS05005		1618	1860	partial	NZ_CP161064.1:3115-3348
gene-BB_RS05010		2536	3351	complete	NZ_CP161064.1:4024-4839
gene-BB_RS05015		3745	3882	complete	NZ_CP161064.1:5233-5370
cds-WP_012665263.1		3745	3882	complete	NZ_CP161064.1:5233-5370
gene-BB_RS05020		3923	4315	complete	NZ_CP161064.1:5411-5803
gene-BB_RS05025		5128	5346	complete	NZ_CP161064.1:6616-6834
gene-BB_RS07835		6423	6833	complete	NZ_CP161064.1:7911-8321
gene-BB_RS05035		7183	8538	complete	NZ_CP161064.1:8671-10026
gene-BB_RS05040		10815	11927	complete	NZ_CP161064.1:12303-13415
gene-BB_RS05045		11924	12478	complete	NZ_CP161064.1:13412-13966
gene-BB_RS05050		12454	13206	complete	NZ_CP161064.1:13942-14694
gene-BB_RS05055		13265	13837	complete	NZ_CP161064.1:14753-15325
gene-BB_RS05060		15352	16530	complete	NZ_CP161064.1:16840-18018
gene-BB_RS05065		17093	17874	complete	NZ_CP161064.1:18581-19362
gene-BB_RS05070		18518	19183	complete	NZ_CP161064.1:20006-20671
gene-BB_RS05075		19615	20109	complete	NZ_CP161064.1:21103-21597
gene-BB_RS07840		20448	20592	complete	NZ_CP161064.1:21936-22080
gene-BB_RS05080		20771	21562	complete	NZ_CP161064.1:22259-23050
gene-BB_RS05085		22095	22931	complete	NZ_CP161064.1:23583-24419
gene-BB_RS05090		23159	23995	complete	NZ_CP161064.1:24647-25483
gene-BB_RS05100		25326	25775	complete	NZ_CP161064.1:25739-26188
gene-BB_RS05110		26360	26914	complete	NZ_CP161065.1:27837-28391
gene-BB_RS05115		26884	27082	complete	NZ_CP161065.1:28361-28559
NC_000949.1:1..30223		1	30223	partial	NZ_CP161070.1:1-374,NZ_CP161072.1:1-254,NZ_CP161070.1:375-5915,NZ_CP161072.1:255-1410,NZ_CP161059.1:28591-30645
gene-BB_RS06055		66	1289	partial	NZ_CP161070.1:66-374,NZ_CP161072.1:66-254,NZ_CP161070.1:375-1123
gene-BB_RS06060		1306	1998	complete	NZ_CP161070.1:1140-1832
gene-BB_RS06065		2011	2568	complete	NZ_CP161070.1:1845-2402
gene-BB_RS06070		2575	3339	complete	NZ_CP161070.1:2409-3173
gene-BB_RS06075		3369	3941	complete	NZ_CP161070.1:3203-3775
gene-BB_RS06080		3963	4922	complete	NZ_CP161070.1:3797-4756
gene-BB_RS06085		4942	5397	complete	NZ_CP161070.1:4776-5231
gene-BB_RS06090		5397	5780	complete	NZ_CP161070.1:5231-5614
gene-BB_RS06095		5768	6157	partial	NZ_CP161070.1:5602-5915
gene-BB_RS06180		16084	16437	partial	NZ_CP161072.1:255-465
gene-BB_RS06185		16586	16903	complete	NZ_CP161072.1:614-931
gene-BB_RS06190		17089	17697	partial	NZ_CP161072.1:1117-1410
gene-BB_RS06260		28308	28874	complete	NZ_CP161059.1:28729-29295
gene-BB_RS06265		28871	30223	complete	NZ_CP161059.1:29292-30645
NC_000950.1:1..30299		1	30299	partial	NZ_CP161061.1:1-9402,NZ_CP161061.1:14941-16228,NZ_CP161061.1:18133-22766
gene-BB_RS06270		66	1289	complete	NZ_CP161061.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP161061.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP161061.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP161061.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP161061.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP161061.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP161061.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP161061.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP161061.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP161061.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP161061.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP161061.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP161061.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP161061.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NZ_CP161061.1:8978-9402
gene-BB_RS06380		15167	15370	complete	NZ_CP161061.1:14965-15168
gene-BB_RS06385		15374	15721	complete	NZ_CP161061.1:15172-15519
gene-BB_RS06390		15711	16046	complete	NZ_CP161061.1:15509-15844
gene-BB_RS06395		16039	16392	complete	NZ_CP161061.1:15837-16190
gene-BB_RS06410		17573	18583	complete	NZ_CP161061.1:18140-19150
gene-BB_RS06415		18960	20057	complete	NZ_CP161061.1:19527-20624
gene-BB_RS06420		20067	20633	complete	NZ_CP161061.1:20634-21200
gene-BB_RS06425		20609	21364	complete	NZ_CP161061.1:21176-21931
gene-BB_RS06430		21415	21960	complete	NZ_CP161061.1:21982-22527
gene-BB_RS06435		21974	22360	partial	NZ_CP161061.1:22541-22766
NC_000951.1:1..29838		1	29838	partial	NZ_CP161060.1:1-9402,NZ_CP161070.1:6667-7999,NZ_CP161070.1:8880-12290,NZ_CP161061.1:28319-30301,NZ_CP161070.1:19350-21335
gene-BB_RS06485		66	1289	complete	NZ_CP161060.1:66-1289
gene-BB_RS06490		1306	1998	complete	NZ_CP161060.1:1306-1998
gene-BB_RS06495		2010	2573	complete	NZ_CP161060.1:2010-2573
gene-BB_RS06500		2577	3344	complete	NZ_CP161060.1:2577-3344
gene-BB_RS06505		3373	3948	complete	NZ_CP161060.1:3373-3948
gene-BB_RS06510		3970	4929	complete	NZ_CP161060.1:3970-4929
gene-BB_RS06515		4949	5404	complete	NZ_CP161060.1:4949-5404
gene-BB_RS06520		5404	5787	complete	NZ_CP161060.1:5404-5787
gene-BB_RS06525		5775	6164	complete	NZ_CP161060.1:5775-6164
gene-BB_RS06530		6161	6730	complete	NZ_CP161060.1:6161-6730
gene-BB_RS06535		6711	7823	complete	NZ_CP161060.1:6711-7823
