ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857513-858922
gene-BB_RS04120		858939	860111	complete	contig_1:858946-860118
gene-BB_RS04125		860228	860362	complete	contig_1:860235-860369
gene-BB_RS04130		860440	861774	complete	contig_1:860447-861781
gene-BB_RS04135		861784	862730	complete	contig_1:861791-862737
gene-BB_RS04140		862699	863646	complete	contig_1:862706-863653
gene-BB_RS04145		863636	865042	complete	contig_1:863643-865049
gene-BB_RS04150		865053	865919	complete	contig_1:865060-865926
gene-BB_RS04155		865916	866458	complete	contig_1:865923-866465
gene-BB_RS04160		866494	866694	complete	contig_1:866501-866701
gene-BB_RS04165		866681	867601	complete	contig_1:866688-867608
gene-BB_RS04170		867743	868114	complete	contig_1:867750-868121
gene-BB_RS04175		868195	868740	complete	contig_1:868202-868747
gene-BB_RS04180		868733	869515	complete	contig_1:868740-869522
gene-BB_RS04185		869508	870023	complete	contig_1:869515-870030
gene-BB_RS04190		870112	872583	complete	contig_1:870119-872590
gene-BB_RS04195		872586	875132	complete	contig_1:872593-875139
gene-BB_RS04200		875207	876448	complete	contig_1:875214-876455
gene-BB_RS04205		876435	879281	complete	contig_1:876442-879288
gene-BB_RS04210		879315	880250	complete	contig_1:879322-880257
gene-BB_RS04215		880267	881091	complete	contig_1:880274-881098
gene-BB_RS04220		881085	884213	complete	contig_1:881092-884220
gene-BB_RS04225		884228	886447	complete	contig_1:884235-886454
gene-BB_RS04230		886470	888179	complete	contig_1:886477-888186
gene-BB_RS04235		888312	890318	complete	contig_1:888319-890325
gene-BB_RS04240		890322	893174	complete	contig_1:890329-893181
gene-BB_RS04245		893129	896569	complete	contig_1:893136-896576
gene-BB_RS04250		896579	897127	complete	contig_1:896586-897134
gene-BB_RS04255		897096	897695	complete	contig_1:897103-897702
gene-BB_RS04260		897704	899320	complete	contig_1:897711-899327
gene-BB_RS04265		899499	900731	complete	contig_1:899506-900738
gene-BB_RS04270		900799	901782	partial	contig_1:900806-900914,contig_21:1-784
gene-BB_RS04275		901834	903258	complete	contig_21:836-2260
gene-BB_RS04280		903929	904900	complete	contig_21:2931-3902
gene-BB_RS04285		906077	906292	complete	contig_21:5079-5294
gene-BB_RS04290		906473	906783	complete	contig_21:5475-5785
gene-BB_RS07775		907176	908264	complete	contig_21:6178-7266
gene-BB_RS04300		908407	909591	complete	contig_21:7409-8593
NC_001904.1:1..9386		1	9386	partial	contig_22:5120-1,contig_22:9386-5121
gene-BB_RS05435		163	1272	complete	contig_22:4958-3849
gene-BB_RS05440		1282	1839	complete	contig_22:3839-3282
gene-BB_RS05445		1892	2452	complete	contig_22:3229-2669
gene-BB_RS05450		2804	3712	complete	contig_22:2317-1409
gene-BB_RS05455		3853	4377	complete	contig_22:1268-744
gene-BB_RS05460		4504	4788	complete	contig_22:617-333
gene-BB_RS05465		6281	6808	complete	contig_22:8226-7699
gene-BB_RS05470		6974	7771	complete	contig_22:7533-6736
gene-BB_RS05475		7855	9188	complete	contig_22:6652-5319
NC_001849.2:1..16821		1	16821	partial	contig_20:192-1119,contig_20:1120-2667,contig_20:2926-8605,contig_20:8606-15043,contig_20:18735-15202
gene-BB_RS05620		1410	1766	complete	contig_20:591-947
gene-BB_RS05630		2986	3596	complete	contig_20:1393-2003
gene-BB_RS05635		3613	3819	complete	contig_20:2020-2226
gene-BB_RS07855		4714	4835	complete	contig_20:3124-3245
gene-BB_RS05640		5056	5739	complete	contig_20:3466-4149
gene-BB_RS05645		5874	6452	complete	contig_20:4284-4862
gene-BB_RS05650		6679	7632	complete	contig_20:5089-6042
gene-BB_RS05655		7785	8111	complete	contig_20:6195-6521
gene-BB_RS05660		8267	9379	complete	contig_20:6677-7789
gene-BB_RS05665		9591	9887	complete	contig_20:8001-8297
gene-BB_RS05670		10984	11646	complete	contig_20:9162-9824
gene-BB_RS07860		12176	12340	complete	contig_20:10354-10518
gene-BB_RS05680		13339	14079	complete	contig_20:11517-12257
gene-BB_RS05685		14070	14339	complete	contig_20:12248-12517
gene-BB_RS07865		14934	15005	complete	contig_20:13112-13183
NC_001850.1:1..24177		1	24177	partial	contig_17:100-24276
gene-BB_RS04420		323	4156	complete	contig_17:417-4250
gene-BB_RS04425		4719	4853	complete	contig_17:4813-4947
gene-BB_RS04430		6898	7761	complete	contig_17:6992-7855
gene-BB_RS07930		8312	8434	complete	contig_17:8406-8528
cds-WP_012614991.1		8312	8434	complete	contig_17:8406-8528
gene-BB_RS04435		9567	10187	complete	contig_17:9661-10281
gene-BB_RS04440		10200	10709	complete	contig_17:10294-10803
gene-BB_RS04445		11498	12079	complete	contig_17:11592-12173
gene-BB_RS04450		12096	12854	complete	contig_17:12190-12948
gene-BB_RS04455		12830	13393	complete	contig_17:12924-13487
gene-BB_RS04460		13403	14512	complete	contig_17:13497-14606
gene-BB_RS04465		15042	15671	complete	contig_17:15136-15765
gene-BB_RS07935		16915	17097	complete	contig_17:17009-17191
gene-BB_RS07940		17160	17321	complete	contig_17:17254-17415
gene-BB_RS04475		19935	20150	complete	contig_17:20029-20244
cds-WP_029357333.1		19935	20150	complete	contig_17:20029-20244
gene-BB_RS07800		21558	21704	complete	contig_17:21652-21798
gene-BB_RS04485		21946	22677	complete	contig_17:22040-22771
gene-BB_RS04490		23508	23723	complete	contig_17:23602-23817
gene-BB_RS04495		23828	24169	complete	contig_17:23922-24263
NC_001903.1:1..26498		1	26498	partial	contig_14:9115-1,contig_14:26525-9116
gene-BB_RS05480		46	324	complete	contig_14:9070-8792
gene-BB_RS05485		308	751	complete	contig_14:8808-8365
gene-BB_RS05490		837	2186	complete	contig_14:8279-6930
gene-BB_RS05495		2476	3798	complete	contig_14:6640-5318
gene-BB_RS05500		4084	4431	complete	contig_14:5032-4685
gene-BB_RS05505		4440	4757	complete	contig_14:4676-4359
gene-BB_RS05510		4769	5866	complete	contig_14:4347-3250
gene-BB_RS05515		5888	6517	complete	contig_14:3228-2599
gene-BB_RS05520		6677	7714	complete	contig_14:2439-1402
gene-BB_RS05525		7836	8765	complete	contig_14:1280-351
gene-BB_RS05530		8781	9299	partial	contig_14:335-1,contig_14:26525-26342
gene-BB_RS05535		9275	10036	complete	contig_14:26366-25605
gene-BB_RS05540		10104	10652	complete	contig_14:25537-24989
gene-BB_RS05545		10920	11417	complete	contig_14:24721-24224
gene-BB_RS05550		12014	13606	complete	contig_14:23627-22035
gene-BB_RS05555		13893	15107	complete	contig_14:21748-20534
gene-BB_RS05560		15132	16667	complete	contig_14:20509-18974
gene-BB_RS07760		16652	16885	complete	contig_14:18989-18756
cds-WP_044283680.1		16652	16885	complete	contig_14:18989-18756
gene-BB_RS05565		16903	17535	complete	contig_14:18738-18106
gene-BB_RS05570		17966	19321	complete	contig_14:17675-16320
gene-BB_RS05575		19431	20786	complete	contig_14:16210-14855
gene-BB_RS05580		20858	21364	complete	contig_14:14783-14277
gene-BB_RS05585		21339	21851	complete	contig_14:14302-13790
gene-BB_RS05590		21898	22593	complete	contig_14:13743-13048
gene-BB_RS05595		22603	23154	complete	contig_14:13038-12487
gene-BB_RS05600		23255	24499	complete	contig_14:12386-11142
gene-BB_RS05605		24825	26453	complete	contig_14:10816-9188
NC_001851.2:1..28155		1	28155	partial	contig_15:25070-23428,contig_30:112-6,contig_15:9160-9510,contig_23:9106-8676,contig_23:8675-2878,contig_23:2627-1767,contig_23:1766-1231,contig_23:1230-1,contig_25:1068-1
gene-BB_RS07870		1	185	complete	contig_15:25070-24886
gene-BB_RS05695		467	1465	complete	contig_15:24604-23606
gene-BB_RS07875		5443	5550	complete	contig_15:9198-9305
gene-BB_RS05740		5953	6540	partial	contig_23:9106-8676
gene-BB_RS07880		10033	10179	complete	contig_23:8395-8249
gene-BB_RS05765		10698	10991	complete	contig_23:7730-7437
gene-BB_RS05770		11791	12018	complete	contig_23:6637-6410
gene-BB_RS05775		12441	12992	complete	contig_23:5987-5436
gene-BB_RS05780		13029	13793	complete	contig_23:5399-4635
gene-BB_RS05785		13769	14329	complete	contig_23:4659-4099
gene-BB_RS05790		14351	15451	complete	contig_23:4077-2977
gene-BB_RS05795		15755	15925	partial	contig_23:2627-2503
cds-WP_157659660.1		15755	15925	partial	contig_23:2627-2503
gene-BB_RS07890		17167	17415	partial	contig_23:1349-1231
cds-WP_080745463.1		17167	17415	partial	contig_23:1349-1231
gene-BB_RS05810		17391	17805	complete	contig_23:1164-750
gene-BB_RS05820		18427	18822	partial	contig_23:128-1
gene-BB_RS05835		21209	26668	partial	contig_25:1068-688
gene-BB_RS05840		27003	28073	partial	contig_25:353-1
NC_001852.1:1..29766		1	29766	partial	contig_10:17-29780,contig_15:22073-23386,contig_15:14561-15872,contig_18:5549-19574
gene-BB_RS04500		116	1009	complete	contig_10:132-1025
gene-BB_RS04505		1047	1928	complete	contig_10:1063-1944
gene-BB_RS04510		2104	2616	complete	contig_10:2120-2632
gene-BB_RS04515		2891	4056	complete	contig_10:2907-4072
gene-BB_RS04520		4280	5368	complete	contig_10:4296-5384
gene-BB_RS04525		5378	5950	complete	contig_10:5394-5966
gene-BB_RS04530		5911	6678	complete	contig_10:5927-6694
gene-BB_RS04535		6737	7288	complete	contig_10:6753-7304
gene-BB_RS04540		7483	10779	complete	contig_10:7499-10795
gene-BB_RS04545		10776	10973	complete	contig_10:10792-10989
gene-BB_RS04550		11063	11491	complete	contig_10:11079-11507
gene-BB_RS04555		11501	12298	complete	contig_10:11517-12314
gene-BB_RS07805		12309	12518	complete	contig_10:12325-12534
gene-BB_RS04565		12749	13141	complete	contig_10:12765-13157
gene-BB_RS04570		13157	13495	complete	contig_10:13173-13511
gene-BB_RS04575		13508	14341	complete	contig_10:13524-14357
gene-BB_RS04580		14376	14885	complete	contig_10:14392-14901
gene-BB_RS04585		14886	15431	complete	contig_10:14902-15447
gene-BB_RS04590		15457	16482	complete	contig_10:15473-16498
gene-BB_RS04595		16494	17684	complete	contig_10:16510-17700
gene-BB_RS04600		17681	18019	complete	contig_10:17697-18035
gene-BB_RS04605		18030	18827	complete	contig_10:18046-18843
gene-BB_RS04610		18837	19619	complete	contig_10:18853-19635
gene-BB_RS04615		19620	22259	complete	contig_10:19636-22275
gene-BB_RS04620		22273	22659	complete	contig_10:22289-22675
gene-BB_RS04625		22659	23033	complete	contig_10:22675-23049
gene-BB_RS04630		23033	23725	complete	contig_10:23049-23741
gene-BB_RS04635		23722	24108	complete	contig_10:23738-24124
gene-BB_RS04640		24489	25955	complete	contig_10:24505-25971
gene-BB_RS04645		25980	26390	complete	contig_10:25996-26406
gene-BB_RS04650		26570	27085	complete	contig_10:26586-27101
gene-BB_RS04655		27113	27940	complete	contig_10:27129-27956
gene-BB_RS04660		28031	28831	complete	contig_10:28047-28847
gene-BB_RS04665		28854	29618	complete	contig_10:28870-29634
NC_001853.1:1..28601		1	28601	partial	contig_12:29767-1194,contig_12:1-1161
gene-BB_RS04305		391	858	complete	contig_12:29412-28945
gene-BB_RS04310		926	1075	complete	contig_12:28877-28728
cds-WP_012614969.1-2		926	1075	complete	contig_12:28877-28728
gene-BB_RS04315		1045	1368	complete	contig_12:28758-28435
gene-BB_RS04320		2260	2970	complete	contig_12:27543-26833
gene-BB_RS07780		3136	3342	complete	contig_12:26667-26461
gene-BB_RS04330		3590	3730	complete	contig_12:26213-26073
cds-WP_012614973.1		3590	3730	complete	contig_12:26213-26073
gene-BB_RS04335		3892	7728	complete	contig_12:25911-22075
gene-BB_RS04340		8000	8203	complete	contig_12:21803-21600
gene-BB_RS07785		8345	8863	complete	contig_12:21458-20940
gene-BB_RS04345		9848	10516	complete	contig_12:19955-19287
gene-BB_RS04350		12126	13220	complete	contig_12:17677-16583
gene-BB_RS07915		13837	13941	complete	contig_12:15966-15862
cds-WP_010256521.1		13837	13941	complete	contig_12:15966-15862
gene-BB_RS07920		14013	14132	complete	contig_12:15790-15671
cds-WP_012614965.1		14013	14132	complete	contig_12:15790-15671
gene-BB_RS07925		14489	14569	complete	contig_12:15314-15234
gene-BB_RS04360		16519	17415	complete	contig_12:13284-12388
gene-BB_RS04365		17408	17974	complete	contig_12:12395-11829
gene-BB_RS04370		17947	18702	complete	contig_12:11856-11101
gene-BB_RS04375		18798	19427	complete	contig_12:11005-10376
gene-BB_RS07790		20412	20710	complete	contig_12:9391-9093
gene-BB_RS04380		21470	22219	complete	contig_12:8333-7584
gene-BB_RS04385		22678	22953	complete	contig_12:7125-6850
gene-BB_RS04390		23189	23383	complete	contig_12:6614-6420
gene-BB_RS04395		24028	24180	complete	contig_12:5775-5623
cds-WP_012665179.1		24028	24180	complete	contig_12:5775-5623
gene-BB_RS07795		24858	25001	complete	contig_12:4945-4802
gene-BB_RS04405		25433	26344	complete	contig_12:4370-3459
gene-BB_RS04410		27038	27445	complete	contig_12:2765-2358
gene-BB_RS04415		27625	28197	complete	contig_12:185-757
NC_001854.1:1..27323		1	27323	partial	contig_24:1380-1,contig_16:24711-1
gene-BB_RS04995		243	608	complete	contig_24:1152-787
gene-BB_RS05000		736	1104	complete	contig_24:659-291
gene-BB_RS05005		1618	1860	complete	contig_16:24438-24196
gene-BB_RS05010		2536	3351	complete	contig_16:23520-22705
gene-BB_RS05015		3745	3882	complete	contig_16:22311-22174
cds-WP_012665263.1		3745	3882	complete	contig_16:22311-22174
gene-BB_RS05020		3923	4315	complete	contig_16:22133-21741
gene-BB_RS05025		5128	5346	complete	contig_16:20928-20710
gene-BB_RS07835		6423	6833	complete	contig_16:19633-19223
gene-BB_RS05035		7183	8538	complete	contig_16:18873-17518
gene-BB_RS05040		10815	11927	complete	contig_16:15241-14129
gene-BB_RS05045		11924	12478	complete	contig_16:14132-13578
gene-BB_RS05050		12454	13206	complete	contig_16:13602-12850
gene-BB_RS05055		13265	13837	complete	contig_16:12791-12219
gene-BB_RS05060		15352	16530	complete	contig_16:10704-9526
gene-BB_RS05065		17093	17874	complete	contig_16:8963-8182
gene-BB_RS05070		18518	19183	complete	contig_16:7538-6873
gene-BB_RS05075		19615	20109	complete	contig_16:6441-5947
gene-BB_RS07840		20448	20592	complete	contig_16:5608-5464
gene-BB_RS05080		20771	21562	complete	contig_16:5285-4494
gene-BB_RS05085		22095	22931	complete	contig_16:3961-3125
gene-BB_RS05090		23159	23995	complete	contig_16:2897-2061
gene-BB_RS05095		24223	25089	complete	contig_16:1833-967
gene-BB_RS05100		25326	25775	complete	contig_16:730-281
gene-BB_RS07845		25794	26036	complete	contig_16:262-20
NC_000948.1:1..30750		1	30750	partial	contig_7:30731-17887
gene-BB_RS05985		17715	18728	partial	contig_7:30731-29909
gene-BB_RS05990		19114	20214	complete	contig_7:29523-28423
gene-BB_RS05995		20224	20790	complete	contig_7:28413-27847
gene-BB_RS06000		20766	21506	complete	contig_7:27871-27131
gene-BB_RS06005		21561	22118	complete	contig_7:27076-26519
gene-BB_RS06010		22131	22763	complete	contig_7:26506-25874
gene-BB_RS06015		23231	24556	complete	contig_7:25406-24081
gene-BB_RS06020		24609	25034	complete	contig_7:24028-23603
gene-BB_RS06025		25040	25816	complete	contig_7:23597-22821
gene-BB_RS06030		26235	26768	complete	contig_7:22402-21869
gene-BB_RS06035		26796	27932	complete	contig_7:21841-20705
gene-BB_RS06040		28116	28655	complete	contig_7:20521-19982
gene-BB_RS06045		28835	29401	complete	contig_7:19802-19236
gene-BB_RS06050		29398	30750	complete	contig_7:19239-17887
NC_000949.1:1..30223		1	30223	partial	contig_9:28449-30163,contig_13:12308-1,contig_9:1-28448
gene-BB_RS06055		66	1289	complete	contig_9:28514-29737
gene-BB_RS06060		1306	1998	complete	contig_13:11003-10311
gene-BB_RS06065		2011	2568	complete	contig_9:296-853
gene-BB_RS06070		2575	3339	complete	contig_9:860-1624
gene-BB_RS06075		3369	3941	complete	contig_9:1654-2226
gene-BB_RS06080		3963	4922	complete	contig_9:2248-3207
gene-BB_RS06085		4942	5397	complete	contig_9:3227-3682
gene-BB_RS06090		5397	5780	complete	contig_9:3682-4065
gene-BB_RS06095		5768	6157	complete	contig_9:4053-4442
gene-BB_RS06100		6154	6720	complete	contig_9:4439-5005
gene-BB_RS06105		6701	7813	complete	contig_9:4986-6098
gene-BB_RS06110		7828	8256	complete	contig_9:6113-6541
gene-BB_RS06115		8272	8727	complete	contig_9:6557-7012
gene-BB_RS06120		8724	8960	complete	contig_9:7009-7245
gene-BB_RS06125		8968	10242	complete	contig_9:7253-8527
gene-BB_RS06130		10265	10948	complete	contig_9:8550-9233
gene-BB_RS06135		10952	11902	complete	contig_9:9237-10187
gene-BB_RS06140		11920	12465	complete	contig_9:10205-10750
gene-BB_RS06145		12495	12827	complete	contig_9:10780-11112
gene-BB_RS06150		12824	13699	complete	contig_9:11109-11984
gene-BB_RS06155		13709	14314	complete	contig_9:11994-12599
gene-BB_RS06160		14324	15136	complete	contig_9:12609-13421
gene-BB_RS06165		15212	15415	complete	contig_9:13497-13700
gene-BB_RS06170		15419	15766	complete	contig_9:13704-14051
gene-BB_RS06175		15756	16091	complete	contig_9:14041-14376
gene-BB_RS06180		16084	16437	complete	contig_9:14369-14722
gene-BB_RS06185		16586	16903	complete	contig_9:14871-15188
gene-BB_RS06190		17089	17697	complete	contig_9:15374-15982
gene-BB_RS06195		17803	18249	complete	contig_9:16088-16534
gene-BB_RS06200		18287	19228	complete	contig_9:16572-17513
gene-BB_RS06205		19605	20705	complete	contig_9:17890-18990
gene-BB_RS06210		20715	21281	complete	contig_9:19000-19566
gene-BB_RS06215		21257	21997	complete	contig_9:19542-20282
gene-BB_RS06220		22038	22580	complete	contig_9:20323-20865
gene-BB_RS06225		22593	23183	complete	contig_9:20878-21468
gene-BB_RS06230		23691	25016	complete	contig_9:21976-23301
gene-BB_RS06235		25069	25494	complete	contig_9:23354-23779
gene-BB_RS06240		25500	26276	complete	contig_9:23785-24561
gene-BB_RS06245		26708	27298	complete	contig_9:24993-25583
gene-BB_RS06250		27410	27919	complete	contig_9:25695-26204
gene-BB_RS06255		28067	28249	complete	contig_9:26352-26534
cds-WP_012664891.1		28067	28249	complete	contig_9:26352-26534
gene-BB_RS06260		28308	28874	complete	contig_9:26593-27159
gene-BB_RS06265		28871	30223	complete	contig_9:27156-28448
NC_000950.1:1..30299		1	30299	partial	contig_8:24377-30375,contig_8:1-4053,contig_8:4436-24376
gene-BB_RS06270		66	1289	complete	contig_8:24442-25665
gene-BB_RS06275		1306	2001	complete	contig_8:25682-26377
gene-BB_RS06280		2013	2576	complete	contig_8:26389-26952
gene-BB_RS06285		2580	3347	complete	contig_8:26956-27723
gene-BB_RS06290		3376	3951	complete	contig_8:27752-28327
gene-BB_RS06295		3973	4932	complete	contig_8:28349-29308
gene-BB_RS06300		4952	5407	complete	contig_8:29328-29783
gene-BB_RS06305		5407	5790	complete	contig_8:29783-30166
gene-BB_RS06310		5778	6167	partial	contig_8:30154-30375,contig_8:1-168
gene-BB_RS06315		6164	6730	complete	contig_8:165-731
gene-BB_RS06320		6711	7823	complete	contig_8:712-1824
gene-BB_RS06325		7838	8266	complete	contig_8:1839-2267
gene-BB_RS06330		8282	8737	complete	contig_8:2283-2738
gene-BB_RS06335		8734	8970	complete	contig_8:2735-2971
gene-BB_RS06340		8978	10273	partial	contig_8:2979-4053
gene-BB_RS06345		10296	10892	partial	contig_8:4436-4973
gene-BB_RS06350		10896	11846	complete	contig_8:4977-5927
gene-BB_RS06355		11864	12418	complete	contig_8:5945-6499
gene-BB_RS06360		12448	12780	complete	contig_8:6529-6861
gene-BB_RS06365		12777	13652	complete	contig_8:6858-7733
gene-BB_RS06370		13662	14267	complete	contig_8:7743-8348
gene-BB_RS06375		14277	15092	complete	contig_8:8358-9173
gene-BB_RS06380		15167	15370	complete	contig_8:9248-9451
gene-BB_RS06385		15374	15721	complete	contig_8:9455-9802
gene-BB_RS06390		15711	16046	complete	contig_8:9792-10127
gene-BB_RS06395		16039	16392	complete	contig_8:10120-10473
gene-BB_RS06400		16497	16997	complete	contig_8:10578-11078
gene-BB_RS06405		17103	17525	complete	contig_8:11184-11606
gene-BB_RS06410		17573	18583	complete	contig_8:11654-12664
gene-BB_RS06415		18960	20057	complete	contig_8:13041-14138
gene-BB_RS06420		20067	20633	complete	contig_8:14148-14714
gene-BB_RS06425		20609	21364	complete	contig_8:14690-15445
gene-BB_RS06430		21415	21960	complete	contig_8:15496-16041
gene-BB_RS06435		21974	22360	complete	contig_8:16055-16441
gene-BB_RS06440		22831	24156	complete	contig_8:16912-18237
gene-BB_RS06445		24210	24635	complete	contig_8:18291-18716
gene-BB_RS06450		24641	25435	complete	contig_8:18722-19516
gene-BB_RS06460		26005	26820	complete	contig_8:20086-20901
gene-BB_RS06465		26853	27527	complete	contig_8:20934-21608
gene-BB_RS06470		27676	28203	complete	contig_8:21757-22284
gene-BB_RS06475		28384	28950	complete	contig_8:22465-23031
gene-BB_RS06480		28947	30299	complete	contig_8:23028-24376
NC_000951.1:1..29838		1	29838	partial	contig_11:29742-11641
gene-BB_RS06565		10962	11912	partial	contig_11:29742-29559
gene-BB_RS06570		11930	12484	complete	contig_11:29541-28987
gene-BB_RS06575		12514	12846	complete	contig_11:28957-28625
gene-BB_RS06580		12843	13718	complete	contig_11:28628-27753
gene-BB_RS06585		13728	14333	complete	contig_11:27743-27138
gene-BB_RS06590		14343	15155	complete	contig_11:27128-26316
gene-BB_RS06595		15231	15434	complete	contig_11:26240-26037
gene-BB_RS06600		15438	15785	complete	contig_11:26033-25686
gene-BB_RS06605		15775	16110	complete	contig_11:25696-25361
gene-BB_RS06610		16103	16456	complete	contig_11:25368-25015
gene-BB_RS06615		16593	17075	complete	contig_11:24878-24396
gene-BB_RS06620		17247	17696	complete	contig_11:24224-23775
gene-BB_RS06625		17733	18680	complete	contig_11:23738-22791
gene-BB_RS06630		19069	20169	complete	contig_11:22402-21302
gene-BB_RS06635		20179	20745	complete	contig_11:21292-20726
gene-BB_RS06640		20721	21470	complete	contig_11:20750-20001
gene-BB_RS06645		21520	22098	complete	contig_11:19951-19373
gene-BB_RS06650		22102	22770	complete	contig_11:19369-18701
gene-BB_RS06655		23241	24566	complete	contig_11:18230-16905
gene-BB_RS06660		24619	25044	complete	contig_11:16852-16427
gene-BB_RS06665		25050	25826	complete	contig_11:16421-15645
gene-BB_RS06670		26257	27015	complete	contig_11:15214-14456
gene-BB_RS06675		27077	27745	complete	contig_11:14394-13726
gene-BB_RS06680		27923	28489	complete	contig_11:13548-12982
gene-BB_RS06685		28486	29838	complete	contig_11:12985-11641
NC_000952.1:1..30800		1	30800	partial	contig_5:12128-1,contig_6:16966-1,contig_7:17886-16,contig_11:11640-1,contig_13:29448-15425,contig_6:30847-26989,contig_6:25030-16967
gene-BB_RS06690		65	1288	complete	contig_5:12064-10841
gene-BB_RS06695		1305	1997	complete	contig_5:10824-10132
gene-BB_RS06700		2010	2567	complete	contig_5:10119-9562
gene-BB_RS06705		2574	3338	complete	contig_5:9555-8791
gene-BB_RS06710		3368	3940	complete	contig_5:8761-8189
gene-BB_RS06715		3962	4921	complete	contig_5:8167-7208
gene-BB_RS06720		4941	5396	complete	contig_5:7188-6733
gene-BB_RS06725		5396	5779	complete	contig_5:6733-6350
gene-BB_RS06730		5767	6156	complete	contig_5:6362-5973
gene-BB_RS06735		6153	6722	complete	contig_5:5976-5407
gene-BB_RS06740		6703	7815	complete	contig_5:5426-4314
gene-BB_RS06745		7830	8258	complete	contig_5:4299-3871
gene-BB_RS06750		8274	8729	complete	contig_5:3855-3400
gene-BB_RS06755		8726	8962	complete	contig_5:3403-3167
gene-BB_RS06760		8970	10304	complete	contig_5:3159-1825
gene-BB_RS06765		10317	10958	complete	contig_5:1812-1171
gene-BB_RS06770		10962	11903	complete	contig_5:1167-226
gene-BB_RS06775		11928	12473	complete	contig_6:5039-4494
gene-BB_RS06780		12503	12835	complete	contig_6:4464-4132
gene-BB_RS06785		12832	13710	complete	contig_6:4135-3257
gene-BB_RS06790		13716	14321	complete	contig_6:3251-2646
gene-BB_RS06795		14331	15146	complete	contig_6:2636-1821
gene-BB_RS06800		15222	15425	complete	contig_6:1745-1542
gene-BB_RS06805		15429	15785	complete	contig_6:1538-1182
gene-BB_RS06810		15766	16101	complete	contig_6:1201-866
gene-BB_RS06815		16094	16447	complete	contig_6:873-520
gene-BB_RS06820		16552	17139	complete	contig_7:1335-748
gene-BB_RS06825		17245	17667	complete	contig_6:30569-30147
gene-BB_RS06830		17712	18728	complete	contig_6:30102-29086
gene-BB_RS06835		19117	20214	complete	contig_6:28697-27600
gene-BB_RS06840		20224	20790	complete	contig_6:27590-27024
gene-BB_RS06845		20766	21515	complete	contig_13:21133-20384
gene-BB_RS06850		21555	22076	complete	contig_13:20344-19823
gene-BB_RS06855		22088	22660	complete	contig_13:19811-19239
gene-BB_RS06860		23135	24460	complete	contig_6:24674-23349
gene-BB_RS06865		24513	24938	complete	contig_6:23296-22871
gene-BB_RS06870		24944	25720	complete	contig_6:22865-22089
gene-BB_RS06875		26152	26841	complete	contig_6:21657-20968
gene-BB_RS06880		26893	27984	complete	contig_6:20916-19825
gene-BB_RS06885		28176	28703	complete	contig_6:19633-19106
gene-BB_RS06890		28885	29451	complete	contig_6:18924-18358
gene-BB_RS06895		29448	30800	complete	contig_6:18361-16967
NC_000953.1:1..30885		1	30885	partial	contig_5:30860-16138
gene-BB_RS06985		11920	12465	partial	contig_5:30860-30516
gene-BB_RS06990		12495	12827	complete	contig_5:30486-30154
gene-BB_RS06995		12824	13699	complete	contig_5:30157-29282
gene-BB_RS07000		13709	14314	complete	contig_5:29272-28667
gene-BB_RS07005		14324	15139	complete	contig_5:28657-27842
gene-BB_RS07010		15215	15418	complete	contig_5:27766-27563
gene-BB_RS07015		15422	15769	complete	contig_5:27559-27212
gene-BB_RS07020		15759	16094	complete	contig_5:27222-26887
gene-BB_RS07025		16087	16440	complete	contig_5:26894-26541
gene-BB_RS07030		16545	17099	complete	contig_5:26436-25882
gene-BB_RS07035		17205	17651	complete	contig_5:25776-25330
gene-BB_RS07040		17688	18701	complete	contig_5:25293-24280
gene-BB_RS07045		19091	20188	complete	contig_5:23890-22793
gene-BB_RS07050		20198	20764	complete	contig_5:22783-22217
gene-BB_RS07055		20740	21480	complete	contig_5:22241-21501
gene-BB_RS07060		21540	22100	complete	contig_5:21441-20881
gene-BB_RS07065		22113	22691	complete	contig_5:20868-20290
gene-BB_RS07070		23366	24691	complete	contig_5:19615-18290
gene-BB_RS07075		24744	25169	complete	contig_5:18237-17812
gene-BB_RS07080		25175	25951	complete	contig_5:17806-17030
gene-BB_RS07085		26370	26903	partial	contig_5:16611-16138
NC_000954.1:1..30651		1	30651	partial	contig_19:18672-22413,contig_19:1-1435,contig_19:1436-18671
gene-BB_RS07110		66	1292	complete	contig_19:18737-19963
gene-BB_RS07115		1309	2001	complete	contig_19:19980-20672
gene-BB_RS07120		2013	2579	complete	contig_19:20684-21250
gene-BB_RS07125		2583	3350	complete	contig_19:21254-22021
gene-BB_RS07130		3379	3953	partial	contig_19:22050-22413,contig_19:1-211
gene-BB_RS07135		3975	4938	complete	contig_19:233-1196
gene-BB_RS07140		4958	5413	partial	contig_19:1216-1435
gene-BB_RS07210		12922	13797	partial	contig_19:1436-1822
gene-BB_RS07215		13807	14413	complete	contig_19:1832-2438
gene-BB_RS07220		14423	15230	complete	contig_19:2448-3255
gene-BB_RS07225		15312	15515	complete	contig_19:3337-3540
gene-BB_RS07230		15519	15866	complete	contig_19:3544-3891
gene-BB_RS07235		15856	16191	complete	contig_19:3881-4216
gene-BB_RS07240		16184	16537	complete	contig_19:4209-4562
gene-BB_RS07245		16642	17196	complete	contig_19:4667-5221
gene-BB_RS07250		17302	17730	complete	contig_19:5327-5755
gene-BB_RS07255		17773	18714	complete	contig_19:5798-6739
