ID or #		Start	End	Type	Contig
gene-BB_RS03760		785057	786754	complete	NC_017418.1:784811-786508
gene-BB_RS03765		786860	788962	complete	NC_017418.1:786614-788716
gene-BB_RS03770		789047	789119	complete	NC_017418.1:788801-788873
rna-BB_RS03770		789047	789119	complete	NC_017418.1:788801-788873
exon-BB_RS03770-1		789047	789119	complete	NC_017418.1:788801-788873
gene-BB_RS03775		789127	789200	complete	NC_017418.1:788881-788954
rna-BB_RS03775		789127	789200	complete	NC_017418.1:788881-788954
exon-BB_RS03775-1		789127	789200	complete	NC_017418.1:788881-788954
gene-BB_RS03780		789303	789938	complete	NC_017418.1:789057-789692
gene-BB_RS03785		789947	790807	complete	NC_017418.1:789701-790561
gene-BB_RS03790		790807	791787	complete	NC_017418.1:790561-791541
gene-BB_RS03795		791794	792252	complete	NC_017418.1:791548-792006
gene-BB_RS03800		792351	793625	complete	NC_017418.1:792105-793379
gene-BB_RS03805		793842	794855	complete	NC_017418.1:793596-794609
gene-BB_RS03810		794875	796383	complete	NC_017418.1:794629-796137
gene-BB_RS03815		796388	797122	complete	NC_017418.1:796142-796876
gene-BB_RS03820		797119	798048	complete	NC_017418.1:796873-797802
gene-BB_RS03825		798057	799016	complete	NC_017418.1:797811-798770
gene-BB_RS03830		799208	800275	complete	NC_017418.1:798962-800029
gene-BB_RS03835		800476	801072	complete	NC_017418.1:800230-800826
gene-BB_RS03840		801119	801778	complete	NC_017418.1:800873-801532
gene-BB_RS03845		801846	801928	complete	NC_017418.1:801600-801682
rna-BB_RS03845		801846	801928	complete	NC_017418.1:801600-801682
exon-BB_RS03845-1		801846	801928	complete	NC_017418.1:801600-801682
gene-BB_RS03850		801941	802798	complete	NC_017418.1:801695-802552
gene-BB_RS03855		802838	803167	complete	NC_017418.1:802592-802921
gene-BB_RS03860		803278	804165	complete	NC_017418.1:803032-803919
gene-BB_RS03865		804417	805772	complete	NC_017418.1:804171-805526
gene-BB_RS03870		805775	806923	complete	NC_017418.1:805529-806677
gene-BB_RS03875		806920	807966	complete	NC_017418.1:806674-807720
gene-BB_RS03880		807976	808464	complete	NC_017418.1:807730-808218
gene-BB_RS03885		808461	809552	complete	NC_017418.1:808215-809306
gene-BB_RS03890		809701	810495	complete	NC_017418.1:809455-810249
gene-BB_RS03895		810470	811510	complete	NC_017418.1:810224-811264
gene-BB_RS03900		811507	812388	complete	NC_017418.1:811261-812142
gene-BB_RS03905		812439	813239	complete	NC_017418.1:812193-812993
gene-BB_RS03910		813386	813706	complete	NC_017418.1:813140-813460
gene-BB_RS03915		813690	814697	complete	NC_017418.1:813444-814451
gene-BB_RS03920		814868	815302	complete	NC_017418.1:814622-815056
gene-BB_RS03925		815502	816299	complete	NC_017418.1:815256-816053
gene-BB_RS03930		816312	817160	complete	NC_017418.1:816066-816914
gene-BB_RS03935		817396	817956	complete	NC_017418.1:817150-817710
gene-BB_RS03940		818018	818548	complete	NC_017418.1:817772-818302
gene-BB_RS03945		818605	818916	complete	NC_017418.1:818359-818670
gene-BB_RS03950		818922	819242	complete	NC_017418.1:818676-818996
gene-BB_RS03955		819242	819487	complete	NC_017418.1:818996-819241
gene-BB_RS03960		819542	820528	complete	NC_017418.1:819296-820282
gene-BB_RS03965		820607	821188	complete	NC_017418.1:820361-820942
gene-BB_RS03970		821185	822369	complete	NC_017418.1:820939-822123
gene-BB_RS03975		822344	822694	complete	NC_017418.1:822098-822448
gene-BB_RS03980		822810	823103	complete	NC_017418.1:822564-822857
gene-BB_RS03985		823168	823239	complete	NC_017418.1:822922-822993
rna-BB_RS03985		823168	823239	complete	NC_017418.1:822922-822993
exon-BB_RS03985-1		823168	823239	complete	NC_017418.1:822922-822993
gene-BB_RS03990		823263	823811	complete	NC_017418.1:823017-823565
gene-BB_RS03995		823816	824382	complete	NC_017418.1:823570-824136
gene-BB_RS04000		824382	825704	complete	NC_017418.1:824136-825458
gene-BB_RS04005		825701	827620	complete	NC_017418.1:825455-827374
gene-BB_RS04010		827631	829112	complete	NC_017418.1:827385-828866
gene-BB_RS04015		829218	830321	complete	NC_017418.1:828972-830075
gene-BB_RS04020		830318	830941	complete	NC_017418.1:830072-830695
gene-BB_RS04025		830955	831563	complete	NC_017418.1:830709-831317
gene-BB_RS04030		831646	836043	complete	NC_017418.1:831400-835797
gene-BB_RS04035		836061	838526	complete	NC_017418.1:835815-838280
gene-BB_RS04040		838547	839080	complete	NC_017418.1:838301-838834
gene-BB_RS04045		839244	841832	complete	NC_017418.1:838998-841586
gene-BB_RS04050		841834	842451	complete	NC_017418.1:841588-842205
gene-BB_RS04055		842552	842989	complete	NC_017418.1:842306-842743
gene-BB_RS04060		843003	844451	complete	NC_017418.1:842757-844205
gene-BB_RS04065		844454	847102	complete	NC_017418.1:844208-846856
gene-BB_RS04070		847126	847488	complete	NC_017418.1:846880-847242
gene-BB_RS04075		847491	848339	complete	NC_017418.1:847245-848093
gene-BB_RS04080		848538	848804	complete	NC_017418.1:848292-848558
gene-BB_RS04085		848819	850987	complete	NC_017418.1:848573-850741
gene-BB_RS04090		850994	852514	complete	NC_017418.1:850748-852268
gene-BB_RS04095		852489	853778	complete	NC_017418.1:852243-853532
gene-BB_RS04100		853775	854842	complete	NC_017418.1:853529-854596
gene-BB_RS04105		854869	855996	complete	NC_017418.1:854623-855750
gene-BB_RS04110		855989	857509	complete	NC_017418.1:855743-857263
gene-BB_RS04115		857506	858915	complete	NC_017418.1:857260-858669
gene-BB_RS04120		858939	860111	complete	NC_017418.1:858693-859865
gene-BB_RS04125		860228	860362	complete	NC_017418.1:859982-860116
gene-BB_RS04130		860440	861774	complete	NC_017418.1:860194-861528
gene-BB_RS04135		861784	862730	complete	NC_017418.1:861538-862484
gene-BB_RS04140		862699	863646	complete	NC_017418.1:862453-863400
gene-BB_RS04145		863636	865042	complete	NC_017418.1:863390-864796
gene-BB_RS04150		865053	865919	complete	NC_017418.1:864807-865673
gene-BB_RS04155		865916	866458	complete	NC_017418.1:865670-866212
gene-BB_RS04160		866494	866694	complete	NC_017418.1:866248-866448
gene-BB_RS04165		866681	867601	complete	NC_017418.1:866435-867355
gene-BB_RS04170		867743	868114	complete	NC_017418.1:867497-867868
gene-BB_RS04175		868195	868740	complete	NC_017418.1:867949-868494
gene-BB_RS04180		868733	869515	complete	NC_017418.1:868487-869269
gene-BB_RS04185		869508	870023	complete	NC_017418.1:869262-869777
gene-BB_RS04190		870112	872583	complete	NC_017418.1:869866-872337
gene-BB_RS04195		872586	875132	complete	NC_017418.1:872340-874886
gene-BB_RS04200		875207	876448	complete	NC_017418.1:874961-876202
gene-BB_RS04205		876435	879281	complete	NC_017418.1:876189-879035
gene-BB_RS04210		879315	880250	complete	NC_017418.1:879069-880004
gene-BB_RS04215		880267	881091	complete	NC_017418.1:880021-880845
gene-BB_RS04220		881085	884213	complete	NC_017418.1:880839-883967
gene-BB_RS04225		884228	886447	complete	NC_017418.1:883982-886201
gene-BB_RS04230		886470	888179	complete	NC_017418.1:886224-887933
gene-BB_RS04235		888312	890318	complete	NC_017418.1:888066-890072
gene-BB_RS04240		890322	893174	complete	NC_017418.1:890076-892928
gene-BB_RS04245		893129	896569	complete	NC_017418.1:892883-896323
gene-BB_RS04250		896579	897127	complete	NC_017418.1:896333-896881
gene-BB_RS04255		897096	897695	complete	NC_017418.1:896850-897449
gene-BB_RS04260		897704	899320	complete	NC_017418.1:897458-899074
gene-BB_RS04265		899499	900731	complete	NC_017418.1:899253-900485
gene-BB_RS04270		900799	901782	complete	NC_017418.1:900553-901536
gene-BB_RS04275		901834	903258	complete	NC_017418.1:901588-903012
NC_001904.1:1..9386		1	9386	partial	NC_017399.1:235-1301,NC_017399.1:6221-8641
gene-BB_RS05435		163	1272	partial	NC_017399.1:235-1289
gene-BB_RS05470		6974	7771	complete	NC_017399.1:6284-7081
gene-BB_RS05475		7855	9188	complete	NC_017399.1:7165-8498
NC_001849.2:1..16821		1	16821	partial	NC_017417.1:4967-7788,NC_017414.1:621-1170,NC_017417.1:8045-16878,NC_017417.1:16930-20600
gene-BB_RS05620		1410	1766	partial	NC_017417.1:4967-5293
gene-BB_RS07850		2387	2542	complete	NC_017414.1:877-1032
gene-BB_RS05630		2986	3596	complete	NC_017417.1:6513-7123
gene-BB_RS05635		3613	3819	complete	NC_017417.1:7140-7346
gene-BB_RS07855		4714	4835	complete	NC_017417.1:8243-8364
gene-BB_RS05640		5056	5739	complete	NC_017417.1:8585-9268
gene-BB_RS05645		5874	6452	complete	NC_017417.1:9403-9981
gene-BB_RS05650		6679	7632	complete	NC_017417.1:10208-11161
gene-BB_RS05655		7785	8111	complete	NC_017417.1:11314-11640
gene-BB_RS05660		8267	9379	complete	NC_017417.1:11796-12908
gene-BB_RS05665		9591	9887	complete	NC_017417.1:13120-13416
gene-BB_RS05670		10984	11646	complete	NC_017417.1:14513-15175
gene-BB_RS07860		12176	12340	complete	NC_017417.1:15705-15869
gene-BB_RS05680		13339	14079	complete	NC_017417.1:17122-17862
gene-BB_RS05685		14070	14339	complete	NC_017417.1:17853-18122
gene-BB_RS07865		14934	15005	complete	NC_017417.1:18717-18788
NC_001850.1:1..24177		1	24177	partial	NC_017420.1:5935-19340,NC_017420.1:20964-23176,NC_017420.1:23177-23394
gene-BB_RS04430		6898	7761	complete	NC_017420.1:6677-7540
gene-BB_RS07930		8312	8434	complete	NC_017420.1:8091-8213
cds-WP_012614991.1		8312	8434	complete	NC_017420.1:8091-8213
gene-BB_RS04435		9567	10187	complete	NC_017420.1:9346-9966
gene-BB_RS04440		10200	10709	complete	NC_017420.1:9979-10488
gene-BB_RS04445		11498	12079	complete	NC_017420.1:11277-11858
gene-BB_RS04450		12096	12854	complete	NC_017420.1:11875-12633
gene-BB_RS04455		12830	13393	complete	NC_017420.1:12609-13172
gene-BB_RS04460		13403	14512	complete	NC_017420.1:13182-14291
gene-BB_RS04465		15042	15671	complete	NC_017420.1:14821-15450
gene-BB_RS07935		16915	17097	complete	NC_017420.1:16694-16876
gene-BB_RS07940		17160	17321	complete	NC_017420.1:16939-17100
gene-BB_RS07800		21558	21704	complete	NC_017420.1:21429-21575
gene-BB_RS04485		21946	22677	complete	NC_017420.1:21817-22548
NC_001903.1:1..26498		1	26498	complete	NC_017401.1:1-26498
gene-BB_RS05480		46	324	complete	NC_017401.1:46-324
gene-BB_RS05485		308	751	complete	NC_017401.1:308-751
gene-BB_RS05490		837	2186	complete	NC_017401.1:837-2186
gene-BB_RS05495		2476	3798	complete	NC_017401.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NC_017401.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NC_017401.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NC_017401.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NC_017401.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NC_017401.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NC_017401.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NC_017401.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NC_017401.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NC_017401.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NC_017401.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NC_017401.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NC_017401.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NC_017401.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NC_017401.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NC_017401.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NC_017401.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NC_017401.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NC_017401.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NC_017401.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NC_017401.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NC_017401.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NC_017401.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NC_017401.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NC_017401.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NC_017415.1:26221-24579,NC_017416.1:535-979,NC_017414.1:20863-19609,NC_017415.1:10304-10654
gene-BB_RS07870		1	185	complete	NC_017415.1:26221-26037
gene-BB_RS05695		467	1465	complete	NC_017415.1:25755-24757
gene-BB_RS05720		3682	3849	partial	NC_017414.1:20863-20741
cds-WP_010890270.1		3682	3849	partial	NC_017414.1:20863-20741
gene-BB_RS05725		4027	4182	complete	NC_017414.1:20563-20408
cds-WP_231033839.1		4027	4182	complete	NC_017414.1:20563-20408
gene-BB_RS05730		4488	4985	complete	NC_017414.1:20102-19609
gene-BB_RS07875		5443	5550	complete	NC_017415.1:10342-10449
NC_001852.1:1..29766		1	29766	partial	NC_017419.1:233-18201,NC_017415.1:23221-24537,NC_017415.1:15705-17016,NC_017419.1:19246-29521
gene-BB_RS04500		116	1009	complete	NC_017419.1:259-1152
gene-BB_RS04505		1047	1928	complete	NC_017419.1:1190-2071
gene-BB_RS04510		2104	2616	complete	NC_017419.1:2247-2759
gene-BB_RS04515		2891	4056	complete	NC_017419.1:3034-4199
gene-BB_RS04520		4280	5368	complete	NC_017419.1:4423-5511
gene-BB_RS04525		5378	5950	complete	NC_017419.1:5521-6093
gene-BB_RS04530		5911	6678	complete	NC_017419.1:6054-6821
gene-BB_RS04535		6737	7288	complete	NC_017419.1:6880-7431
gene-BB_RS04540		7483	10779	complete	NC_017419.1:7626-10922
gene-BB_RS04545		10776	10973	complete	NC_017419.1:10919-11116
gene-BB_RS04550		11063	11491	complete	NC_017419.1:11206-11634
gene-BB_RS04555		11501	12298	complete	NC_017419.1:11644-12441
gene-BB_RS07805		12309	12518	complete	NC_017419.1:12452-12661
gene-BB_RS04565		12749	13141	complete	NC_017419.1:12892-13284
gene-BB_RS04570		13157	13495	complete	NC_017419.1:13300-13638
gene-BB_RS04575		13508	14341	complete	NC_017419.1:13651-14484
gene-BB_RS04580		14376	14885	complete	NC_017419.1:14519-15028
gene-BB_RS04585		14886	15431	complete	NC_017419.1:15029-15574
gene-BB_RS04590		15457	16482	complete	NC_017419.1:15600-16625
gene-BB_RS04595		16494	17684	complete	NC_017419.1:16637-17827
gene-BB_RS04600		17681	18019	complete	NC_017419.1:17824-18162
gene-BB_RS04610		18837	19619	partial	NC_017419.1:19246-19740
gene-BB_RS04615		19620	22259	complete	NC_017419.1:19741-22380
gene-BB_RS04620		22273	22659	complete	NC_017419.1:22394-22780
gene-BB_RS04625		22659	23033	complete	NC_017419.1:22780-23154
gene-BB_RS04630		23033	23725	complete	NC_017419.1:23154-23846
gene-BB_RS04635		23722	24108	complete	NC_017419.1:23843-24229
gene-BB_RS04640		24489	25955	complete	NC_017419.1:24610-26076
gene-BB_RS04645		25980	26390	complete	NC_017419.1:26101-26511
gene-BB_RS04650		26570	27085	complete	NC_017419.1:26691-27206
gene-BB_RS04655		27113	27940	complete	NC_017419.1:27234-28061
gene-BB_RS04660		28031	28831	complete	NC_017419.1:28152-28952
gene-BB_RS04665		28854	29618	partial	NC_017419.1:28975-29521
NC_001854.1:1..27323		1	27323	partial	NC_017416.1:3109-25941,NC_017416.1:25942-26580
gene-BB_RS05005		1618	1860	partial	NC_017416.1:3109-3342
gene-BB_RS05010		2536	3351	complete	NC_017416.1:4018-4833
gene-BB_RS05015		3745	3882	complete	NC_017416.1:5227-5364
cds-WP_012665263.1		3745	3882	complete	NC_017416.1:5227-5364
gene-BB_RS05020		3923	4315	complete	NC_017416.1:5405-5797
gene-BB_RS05025		5128	5346	complete	NC_017416.1:6610-6828
gene-BB_RS07835		6423	6833	complete	NC_017416.1:7905-8315
gene-BB_RS05035		7183	8538	complete	NC_017416.1:8665-10020
gene-BB_RS05040		10815	11927	complete	NC_017416.1:12297-13409
gene-BB_RS05045		11924	12478	complete	NC_017416.1:13406-13960
gene-BB_RS05050		12454	13206	complete	NC_017416.1:13936-14688
gene-BB_RS05055		13265	13837	complete	NC_017416.1:14747-15319
gene-BB_RS05060		15352	16530	complete	NC_017416.1:16834-18012
gene-BB_RS05065		17093	17874	complete	NC_017416.1:18575-19356
gene-BB_RS05070		18518	19183	complete	NC_017416.1:20000-20665
gene-BB_RS05075		19615	20109	complete	NC_017416.1:21097-21591
gene-BB_RS07840		20448	20592	complete	NC_017416.1:21930-22074
gene-BB_RS05080		20771	21562	complete	NC_017416.1:22253-23044
gene-BB_RS05085		22095	22931	complete	NC_017416.1:23577-24413
gene-BB_RS05090		23159	23995	complete	NC_017416.1:24641-25477
gene-BB_RS05100		25326	25775	complete	NC_017416.1:26029-26478
NC_000948.1:1..30750		1	30750	partial	NC_017424.1:15138-17241
gene-BB_RS05955		15215	15418	complete	NC_017424.1:15229-15432
gene-BB_RS05960		15422	15769	complete	NC_017424.1:15436-15783
gene-BB_RS05965		15759	16094	complete	NC_017424.1:15773-16108
gene-BB_RS05970		16087	16440	complete	NC_017424.1:16101-16454
gene-BB_RS05975		16578	17060	complete	NC_017424.1:16592-17074
NC_000949.1:1..30223		1	30223	partial	NC_017398.1:12105-6617
gene-BB_RS06100		6154	6720	partial	NC_017398.1:12105-11980
gene-BB_RS06105		6701	7813	complete	NC_017398.1:11999-10887
gene-BB_RS06110		7828	8256	complete	NC_017398.1:10872-10444
gene-BB_RS06115		8272	8727	complete	NC_017398.1:10428-9973
gene-BB_RS06120		8724	8960	complete	NC_017398.1:9976-9740
gene-BB_RS06125		8968	10242	complete	NC_017398.1:9732-8458
gene-BB_RS06130		10265	10948	complete	NC_017398.1:8435-7752
gene-BB_RS06135		10952	11902	complete	NC_017398.1:7748-6798
gene-BB_RS06140		11920	12465	partial	NC_017398.1:6780-6617
NC_000950.1:1..30299		1	30299	partial	NC_017402.1:1-9401,NC_017402.1:11944-14896,NC_017402.1:15085-17179
gene-BB_RS06270		66	1289	complete	NC_017402.1:66-1289
gene-BB_RS06275		1306	2001	complete	NC_017402.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NC_017402.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NC_017402.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NC_017402.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NC_017402.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NC_017402.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NC_017402.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NC_017402.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NC_017402.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NC_017402.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NC_017402.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NC_017402.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NC_017402.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NC_017402.1:8978-9401
gene-BB_RS06355		11864	12418	partial	NC_017402.1:11944-12428
gene-BB_RS06360		12448	12780	complete	NC_017402.1:12458-12790
gene-BB_RS06365		12777	13652	complete	NC_017402.1:12787-13662
gene-BB_RS06370		13662	14267	complete	NC_017402.1:13672-14277
gene-BB_RS06375		14277	15092	partial	NC_017402.1:14287-14896
gene-BB_RS06380		15167	15370	complete	NC_017402.1:15175-15378
gene-BB_RS06385		15374	15721	complete	NC_017402.1:15382-15729
gene-BB_RS06390		15711	16046	complete	NC_017402.1:15719-16054
gene-BB_RS06395		16039	16392	complete	NC_017402.1:16047-16400
gene-BB_RS06400		16497	16997	complete	NC_017402.1:16505-17005
NC_000951.1:1..29838		1	29838	partial	NC_017400.1:1-1037,NC_017398.1:12105-14756,NC_017398.1:15174-16510,NC_017398.1:22536-26097,NC_017398.1:28075-29615
gene-BB_RS06485		66	1289	partial	NC_017400.1:66-1037
gene-BB_RS06570		11930	12484	partial	NC_017398.1:12105-12497
gene-BB_RS06575		12514	12846	complete	NC_017398.1:12527-12859
gene-BB_RS06580		12843	13718	complete	NC_017398.1:12856-13731
gene-BB_RS06585		13728	14333	complete	NC_017398.1:13741-14346
gene-BB_RS06590		14343	15155	partial	NC_017398.1:14356-14756
gene-BB_RS06595		15231	15434	complete	NC_017398.1:15252-15455
gene-BB_RS06600		15438	15785	complete	NC_017398.1:15459-15806
gene-BB_RS06605		15775	16110	complete	NC_017398.1:15796-16131
gene-BB_RS06610		16103	16456	complete	NC_017398.1:16124-16477
gene-BB_RS06650		22102	22770	partial	NC_017398.1:22536-22647
gene-BB_RS06655		23241	24566	complete	NC_017398.1:23118-24443
gene-BB_RS06660		24619	25044	complete	NC_017398.1:24496-24921
gene-BB_RS06665		25050	25826	complete	NC_017398.1:24927-25703
gene-BB_RS06680		27923	28489	partial	NC_017398.1:28075-28266
gene-BB_RS06685		28486	29838	complete	NC_017398.1:28263-29615
NC_000952.1:1..30800		1	30800	partial	NC_017424.1:1-14742,NC_017422.1:5952-13959
gene-BB_RS06690		65	1288	complete	NC_017424.1:65-1288
gene-BB_RS06695		1305	1997	complete	NC_017424.1:1305-1997
gene-BB_RS06700		2010	2567	complete	NC_017424.1:2010-2567
gene-BB_RS06705		2574	3338	complete	NC_017424.1:2574-3338
gene-BB_RS06710		3368	3940	complete	NC_017424.1:3368-3940
gene-BB_RS06715		3962	4921	complete	NC_017424.1:3962-4921
gene-BB_RS06720		4941	5396	complete	NC_017424.1:4941-5396
gene-BB_RS06725		5396	5779	complete	NC_017424.1:5396-5779
gene-BB_RS06730		5767	6156	complete	NC_017424.1:5767-6156
gene-BB_RS06735		6153	6722	complete	NC_017424.1:6153-6722
gene-BB_RS06740		6703	7815	complete	NC_017424.1:6703-7815
gene-BB_RS06745		7830	8258	complete	NC_017424.1:7830-8258
gene-BB_RS06750		8274	8729	complete	NC_017424.1:8274-8729
gene-BB_RS06755		8726	8962	complete	NC_017424.1:8726-8962
gene-BB_RS06760		8970	10304	complete	NC_017424.1:8970-10304
gene-BB_RS06765		10317	10958	complete	NC_017424.1:10317-10958
gene-BB_RS06770		10962	11903	complete	NC_017424.1:10962-11903
gene-BB_RS06775		11928	12473	complete	NC_017424.1:11928-12473
gene-BB_RS06780		12503	12835	complete	NC_017424.1:12503-12835
gene-BB_RS06785		12832	13710	complete	NC_017424.1:12832-13710
gene-BB_RS06790		13716	14321	complete	NC_017424.1:13716-14321
gene-BB_RS06795		14331	15146	partial	NC_017424.1:14331-14742
gene-BB_RS06830		17712	18728	partial	NC_017422.1:5952-6498
gene-BB_RS06835		19117	20214	complete	NC_017422.1:6887-7984
gene-BB_RS06840		20224	20790	complete	NC_017422.1:7994-8560
gene-BB_RS06845		20766	21515	complete	NC_017422.1:8536-9285
gene-BB_RS06850		21555	22076	complete	NC_017422.1:9325-9846
gene-BB_RS06855		22088	22660	complete	NC_017422.1:9858-10430
gene-BB_RS06860		23135	24460	complete	NC_017422.1:10905-12230
gene-BB_RS06865		24513	24938	complete	NC_017422.1:12283-12708
gene-BB_RS06870		24944	25720	complete	NC_017422.1:12714-13490
NC_000953.1:1..30885		1	30885	partial	NC_017402.1:27646-30658
gene-BB_RS07090		26931	28067	partial	NC_017402.1:27646-27839
gene-BB_RS07095		28251	28790	complete	NC_017402.1:28023-28562
gene-BB_RS07100		28970	29536	complete	NC_017402.1:28742-29308
gene-BB_RS07105		29533	30885	complete	NC_017402.1:29305-30658
NC_000954.1:1..30651		1	30651	partial	NC_017402.1:18215-22389
gene-BB_RS07255		17773	18714	partial	NC_017402.1:18215-18686
gene-BB_RS07260		19164	20264	complete	NC_017402.1:19136-20236
gene-BB_RS07265		20275	20841	complete	NC_017402.1:20247-20813
gene-BB_RS07270		20817	21572	complete	NC_017402.1:20789-21544
gene-BB_RS07275		21614	22174	complete	NC_017402.1:21586-22146
gene-BB_RS07280		22184	22723	partial	NC_017402.1:22156-22389
NC_001855.1:1..36849		1	36849	partial	NC_017416.1:29424-27425,NC_017414.1:1279-19608,NC_017417.1:4957-1472,NC_017414.1:20864-21742,NC_017417.1:1471-294,NC_017415.1:1143-1
gene-BB_RS04835		188	1081	partial	NC_017416.1:29424-28541
gene-BB_RS04840		1210	3763	partial	NC_017416.1:28412-27425
gene-BB_RS04845		5288	6040	complete	NC_017414.1:2759-3511
gene-BB_RS04850		6441	6650	complete	NC_017414.1:3912-4121
cds-WP_012665953.1		6441	6650	complete	NC_017414.1:3912-4121
gene-BB_RS04855		6804	6983	complete	NC_017414.1:4275-4454
cds-WP_014540495.1		6804	6983	complete	NC_017414.1:4275-4454
gene-BB_RS04860		7335	8033	complete	NC_017414.1:4806-5504
gene-BB_RS04865		8164	8859	complete	NC_017414.1:5635-6330
gene-BB_RS04870		9292	9999	complete	NC_017414.1:6763-7470
gene-BB_RS04875		10301	11947	complete	NC_017414.1:7772-9418
gene-BB_RS04880		12602	13237	complete	NC_017414.1:10073-10708
gene-BB_RS04885		13577	14326	complete	NC_017414.1:11048-11797
gene-BB_RS04890		14302	14841	complete	NC_017414.1:11773-12312
gene-BB_RS04895		14834	15760	complete	NC_017414.1:12305-13231
gene-BB_RS04900		16275	16886	complete	NC_017414.1:13746-14357
gene-BB_RS07825		17092	17331	complete	NC_017414.1:14563-14802
gene-BB_RS04905		17380	17583	complete	NC_017414.1:14851-15054
gene-BB_RS04910		17880	19242	complete	NC_017414.1:15351-16713
gene-BB_RS07830		19338	19904	complete	NC_017414.1:16809-17375
gene-BB_RS04915		20389	21453	complete	NC_017414.1:17860-18924
gene-BB_RS04950		27383	28240	complete	NC_017417.1:4934-4077
gene-BB_RS04955		28586	29212	complete	NC_017417.1:3731-3105
cds-WP_015899363.1		28586	29212	complete	NC_017417.1:3731-3105
gene-BB_RS04960		29477	30463	complete	NC_017417.1:2840-1854
gene-BB_RS04965		30719	31585	partial	NC_017417.1:1598-1472
gene-BB_RS04975		33081	34079	partial	NC_017417.1:1471-601
gene-BB_RS04985		35868	36422	complete	NC_017415.1:639-85
gene-BB_RS04990		36392	36590	partial	NC_017415.1:115-1
NC_001856.1:1..38829		1	38829	partial	NC_017421.1:1-9568,NC_017421.1:10593-30351,NC_017421.1:30352-37903
gene-BB_RS04670		482	1211	complete	NC_017421.1:427-1156
gene-BB_RS07810		1864	1994	complete	NC_017421.1:1809-1939
gene-BB_RS07815		3692	3739	complete	NC_017421.1:3637-3684
gene-BB_RS04690		4576	5496	complete	NC_017421.1:4521-5441
gene-BB_RS04695		6089	6862	complete	NC_017421.1:6034-6807
gene-BB_RS04700		7270	7476	complete	NC_017421.1:7215-7421
gene-BB_RS04705		8877	9155	complete	NC_017421.1:8822-9100
gene-BB_RS04710		10518	11105	complete	NC_017421.1:10824-11411
gene-BB_RS04715		11152	11889	complete	NC_017421.1:11458-12195
gene-BB_RS04720		11862	12452	complete	NC_017421.1:12168-12758
gene-BB_RS04725		12445	13440	complete	NC_017421.1:12751-13746
gene-BB_RS04730		16520	17329	complete	NC_017421.1:16826-17635
gene-BB_RS04735		17388	18170	complete	NC_017421.1:17694-18476
gene-BB_RS04740		18214	19254	complete	NC_017421.1:18520-19560
gene-BB_RS04745		19313	20008	complete	NC_017421.1:19619-20314
gene-BB_RS04750		20001	21230	complete	NC_017421.1:20307-21536
gene-BB_RS04755		21220	21948	complete	NC_017421.1:21526-22254
gene-BB_RS04760		22007	23008	complete	NC_017421.1:22313-23314
gene-BB_RS04765		23366	24088	complete	NC_017421.1:23672-24394
gene-BB_RS04770		25337	26407	complete	NC_017421.1:25643-26713
gene-BB_RS04775		26995	28053	complete	NC_017421.1:27301-28359
gene-BB_RS07945		28169	28291	complete	NC_017421.1:28475-28597
cds-WP_010257589.1		28169	28291	complete	NC_017421.1:28475-28597
gene-BB_RS07820		29561	29641	complete	NC_017421.1:29867-29947
