ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP161904.1:183662-182394
gene-BB_RS03475		727737	728675	complete	NZ_CP161904.1:182410-181472
gene-BB_RS03480		728666	729619	complete	NZ_CP161904.1:181481-180528
gene-BB_RS03485		729613	730506	complete	NZ_CP161904.1:180534-179641
gene-BB_RS03490		730515	730588	complete	NZ_CP161904.1:179632-179559
rna-BB_RS03490		730515	730588	complete	NZ_CP161904.1:179632-179559
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161904.1:179632-179559
gene-BB_RS03495		730632	731099	complete	NZ_CP161904.1:179515-179048
gene-BB_RS03500		731184	731720	complete	NZ_CP161904.1:178963-178427
gene-BB_RS03505		731794	733803	complete	NZ_CP161904.1:178353-176344
gene-BB_RS03510		734081	735289	complete	NZ_CP161904.1:176066-174858
gene-BB_RS03515		735352	736686	complete	NZ_CP161904.1:174795-173461
gene-BB_RS03520		736699	736959	complete	NZ_CP161904.1:173448-173188
gene-BB_RS03525		736960	737208	complete	NZ_CP161904.1:173187-172939
gene-BB_RS03530		737212	737712	complete	NZ_CP161904.1:172935-172435
gene-BB_RS03535		737709	738428	complete	NZ_CP161904.1:172438-171719
gene-BB_RS03540		738406	738771	complete	NZ_CP161904.1:171741-171376
gene-BB_RS03545		739144	739683	complete	NZ_CP161904.1:171003-170464
gene-BB_RS03550		739685	740176	complete	NZ_CP161904.1:170462-169971
gene-BB_RS03555		740240	740422	complete	NZ_CP161904.1:169907-169725
gene-BB_RS03560		740446	740688	complete	NZ_CP161904.1:169701-169459
gene-BB_RS03565		740688	741425	complete	NZ_CP161904.1:169459-168722
gene-BB_RS03570		741396	742628	complete	NZ_CP161904.1:168751-167519
gene-BB_RS03575		742744	744516	complete	NZ_CP161904.1:167403-165631
gene-BB_RS03580		744522	744845	complete	NZ_CP161904.1:165625-165302
gene-BB_RS03585		744933	745006	complete	NZ_CP161904.1:165214-165141
rna-BB_RS03585		744933	745006	complete	NZ_CP161904.1:165214-165141
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161904.1:165214-165141
gene-BB_RS03590		745012	745093	complete	NZ_CP161904.1:165135-165054
rna-BB_RS03590		745012	745093	complete	NZ_CP161904.1:165135-165054
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161904.1:165135-165054
gene-BB_RS03595		745302	746333	complete	NZ_CP161904.1:164845-163814
gene-BB_RS03600		746339	748119	complete	NZ_CP161904.1:163808-162028
gene-BB_RS03605		748123	750018	complete	NZ_CP161904.1:162024-160129
gene-BB_RS03610		750031	750789	complete	NZ_CP161904.1:160116-159358
gene-BB_RS03615		750816	751166	complete	NZ_CP161904.1:159331-158981
rna-BB_RS03615		750816	751166	complete	NZ_CP161904.1:159331-158981
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161904.1:159331-158981
gene-BB_RS03620		751191	752159	complete	NZ_CP161904.1:158956-157988
gene-BB_RS03625		752170	753219	complete	NZ_CP161904.1:157977-156928
gene-BB_RS03630		753223	754068	complete	NZ_CP161904.1:156924-156079
gene-BB_RS03635		754068	754550	complete	NZ_CP161904.1:156079-155597
gene-BB_RS03640		754550	756349	complete	NZ_CP161904.1:155597-153798
gene-BB_RS03645		756354	757670	complete	NZ_CP161904.1:153793-152477
gene-BB_RS03650		757836	759581	complete	NZ_CP161904.1:152311-150566
gene-BB_RS03655		759586	760215	complete	NZ_CP161904.1:150561-149932
gene-BB_RS03660		760202	761647	complete	NZ_CP161904.1:149945-148500
gene-BB_RS03665		761621	762154	complete	NZ_CP161904.1:148526-147993
gene-BB_RS03670		762251	763573	complete	NZ_CP161904.1:147896-146574
gene-BB_RS03675		763579	764361	complete	NZ_CP161904.1:146568-145786
gene-BB_RS03680		764371	765342	complete	NZ_CP161904.1:145776-144805
gene-BB_RS03685		765373	766716	complete	NZ_CP161904.1:144774-143431
gene-BB_RS03690		766733	768064	complete	NZ_CP161904.1:143414-142083
gene-BB_RS03695		768079	769470	complete	NZ_CP161904.1:142068-140677
gene-BB_RS03700		769547	771139	complete	NZ_CP161904.1:140600-139008
gene-BB_RS03705		771162	771563	complete	NZ_CP161904.1:138985-138584
gene-BB_RS03710		771570	774368	complete	NZ_CP161904.1:138577-135779
gene-BB_RS03715		774677	775462	complete	NZ_CP161904.1:135470-134685
gene-BB_RS03720		775666	776679	complete	NZ_CP161904.1:134481-133468
gene-BB_RS03725		776785	777573	complete	NZ_CP161904.1:133362-132574
gene-BB_RS03730		777765	778754	complete	NZ_CP161904.1:132382-131393
gene-BB_RS03735		778758	781385	complete	NZ_CP161904.1:131389-128762
gene-BB_RS03740		781486	782073	complete	NZ_CP161904.1:128661-128074
gene-BB_RS03745		782152	782829	complete	NZ_CP161904.1:127995-127318
gene-BB_RS03750		782976	783248	complete	NZ_CP161904.1:127171-126899
gene-BB_RS03755		783390	785021	complete	NZ_CP161904.1:126757-125126
gene-BB_RS03760		785057	786754	complete	NZ_CP161904.1:125090-123393
gene-BB_RS03765		786860	788962	complete	NZ_CP161904.1:123287-121185
gene-BB_RS03770		789047	789119	complete	NZ_CP161904.1:121100-121028
rna-BB_RS03770		789047	789119	complete	NZ_CP161904.1:121100-121028
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161904.1:121100-121028
gene-BB_RS03775		789127	789200	complete	NZ_CP161904.1:121020-120947
rna-BB_RS03775		789127	789200	complete	NZ_CP161904.1:121020-120947
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161904.1:121020-120947
gene-BB_RS03780		789303	789938	complete	NZ_CP161904.1:120844-120209
gene-BB_RS03785		789947	790807	complete	NZ_CP161904.1:120200-119340
gene-BB_RS03790		790807	791787	complete	NZ_CP161904.1:119340-118360
gene-BB_RS03795		791794	792252	complete	NZ_CP161904.1:118353-117895
gene-BB_RS03800		792351	793625	complete	NZ_CP161904.1:117796-116522
gene-BB_RS03805		793842	794855	complete	NZ_CP161904.1:116305-115292
gene-BB_RS03810		794875	796383	complete	NZ_CP161904.1:115272-113764
gene-BB_RS03815		796388	797122	complete	NZ_CP161904.1:113759-113025
gene-BB_RS03820		797119	798048	complete	NZ_CP161904.1:113028-112099
gene-BB_RS03825		798057	799016	complete	NZ_CP161904.1:112090-111131
gene-BB_RS03830		799208	800275	complete	NZ_CP161904.1:110939-109872
gene-BB_RS03835		800476	801072	complete	NZ_CP161904.1:109671-109075
gene-BB_RS03840		801119	801778	complete	NZ_CP161904.1:109028-108369
gene-BB_RS03845		801846	801928	complete	NZ_CP161904.1:108301-108219
rna-BB_RS03845		801846	801928	complete	NZ_CP161904.1:108301-108219
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161904.1:108301-108219
gene-BB_RS03850		801941	802798	complete	NZ_CP161904.1:108206-107349
gene-BB_RS03855		802838	803167	complete	NZ_CP161904.1:107309-106980
gene-BB_RS03860		803278	804165	complete	NZ_CP161904.1:106869-105982
gene-BB_RS03865		804417	805772	complete	NZ_CP161904.1:105730-104375
gene-BB_RS03870		805775	806923	complete	NZ_CP161904.1:104372-103224
gene-BB_RS03875		806920	807966	complete	NZ_CP161904.1:103227-102181
gene-BB_RS03880		807976	808464	complete	NZ_CP161904.1:102171-101683
gene-BB_RS03885		808461	809552	complete	NZ_CP161904.1:101686-100595
gene-BB_RS03890		809701	810495	complete	NZ_CP161904.1:100446-99652
gene-BB_RS03895		810470	811510	complete	NZ_CP161904.1:99677-98637
gene-BB_RS03900		811507	812388	complete	NZ_CP161904.1:98640-97759
gene-BB_RS03905		812439	813239	complete	NZ_CP161904.1:97708-96908
gene-BB_RS03910		813386	813706	complete	NZ_CP161904.1:96761-96441
gene-BB_RS03915		813690	814697	complete	NZ_CP161904.1:96457-95450
gene-BB_RS03920		814868	815302	complete	NZ_CP161904.1:95279-94845
gene-BB_RS03925		815502	816299	complete	NZ_CP161904.1:94645-93848
gene-BB_RS03930		816312	817160	complete	NZ_CP161904.1:93835-92987
gene-BB_RS03935		817396	817956	complete	NZ_CP161904.1:92751-92191
gene-BB_RS03940		818018	818548	complete	NZ_CP161904.1:92129-91599
gene-BB_RS03945		818605	818916	complete	NZ_CP161904.1:91542-91231
gene-BB_RS03950		818922	819242	complete	NZ_CP161904.1:91225-90905
gene-BB_RS03955		819242	819487	complete	NZ_CP161904.1:90905-90660
gene-BB_RS03960		819542	820528	complete	NZ_CP161904.1:90605-89619
gene-BB_RS03965		820607	821188	complete	NZ_CP161904.1:89540-88959
gene-BB_RS03970		821185	822369	complete	NZ_CP161904.1:88962-87778
gene-BB_RS03975		822344	822694	complete	NZ_CP161904.1:87803-87453
gene-BB_RS03980		822810	823103	complete	NZ_CP161904.1:87337-87044
gene-BB_RS03985		823168	823239	complete	NZ_CP161904.1:86979-86908
rna-BB_RS03985		823168	823239	complete	NZ_CP161904.1:86979-86908
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161904.1:86979-86908
gene-BB_RS03990		823263	823811	complete	NZ_CP161904.1:86884-86336
gene-BB_RS03995		823816	824382	complete	NZ_CP161904.1:86331-85765
gene-BB_RS04000		824382	825704	complete	NZ_CP161904.1:85765-84443
gene-BB_RS04005		825701	827620	complete	NZ_CP161904.1:84446-82527
gene-BB_RS04010		827631	829112	complete	NZ_CP161904.1:82516-81035
gene-BB_RS04015		829218	830321	complete	NZ_CP161904.1:80929-79826
gene-BB_RS04020		830318	830941	complete	NZ_CP161904.1:79829-79206
gene-BB_RS04025		830955	831563	complete	NZ_CP161904.1:79192-78584
gene-BB_RS04030		831646	836043	complete	NZ_CP161904.1:78501-74104
gene-BB_RS04035		836061	838526	complete	NZ_CP161904.1:74086-71621
gene-BB_RS04040		838547	839080	complete	NZ_CP161904.1:71600-71067
gene-BB_RS04045		839244	841832	complete	NZ_CP161904.1:70903-68315
gene-BB_RS04050		841834	842451	complete	NZ_CP161904.1:68313-67696
gene-BB_RS04055		842552	842989	complete	NZ_CP161904.1:67595-67158
gene-BB_RS04060		843003	844451	complete	NZ_CP161904.1:67144-65696
gene-BB_RS04065		844454	847102	complete	NZ_CP161904.1:65693-63045
gene-BB_RS04070		847126	847488	complete	NZ_CP161904.1:63021-62659
gene-BB_RS04075		847491	848339	complete	NZ_CP161904.1:62656-61808
gene-BB_RS04080		848538	848804	complete	NZ_CP161904.1:61609-61343
gene-BB_RS04085		848819	850987	complete	NZ_CP161904.1:61328-59160
gene-BB_RS04090		850994	852514	complete	NZ_CP161904.1:59153-57633
gene-BB_RS04095		852489	853778	complete	NZ_CP161904.1:57658-56369
gene-BB_RS04100		853775	854842	complete	NZ_CP161904.1:56372-55305
gene-BB_RS04105		854869	855996	complete	NZ_CP161904.1:55278-54151
gene-BB_RS04110		855989	857509	complete	NZ_CP161904.1:54158-52638
gene-BB_RS04115		857506	858915	complete	NZ_CP161904.1:52641-51232
gene-BB_RS04120		858939	860111	complete	NZ_CP161904.1:51208-50036
gene-BB_RS04125		860228	860362	complete	NZ_CP161904.1:49919-49785
gene-BB_RS04130		860440	861774	complete	NZ_CP161904.1:49707-48373
gene-BB_RS04135		861784	862730	complete	NZ_CP161904.1:48363-47417
gene-BB_RS04140		862699	863646	complete	NZ_CP161904.1:47448-46501
gene-BB_RS04145		863636	865042	complete	NZ_CP161904.1:46511-45105
gene-BB_RS04150		865053	865919	complete	NZ_CP161904.1:45094-44228
gene-BB_RS04155		865916	866458	complete	NZ_CP161904.1:44231-43689
gene-BB_RS04160		866494	866694	complete	NZ_CP161904.1:43653-43453
gene-BB_RS04165		866681	867601	complete	NZ_CP161904.1:43466-42546
gene-BB_RS04170		867743	868114	complete	NZ_CP161904.1:42404-42033
gene-BB_RS04175		868195	868740	complete	NZ_CP161904.1:41952-41407
gene-BB_RS04180		868733	869515	complete	NZ_CP161904.1:41414-40632
gene-BB_RS04185		869508	870023	complete	NZ_CP161904.1:40639-40124
gene-BB_RS04190		870112	872583	complete	NZ_CP161904.1:40035-37564
gene-BB_RS04195		872586	875132	complete	NZ_CP161904.1:37561-35015
gene-BB_RS04200		875207	876448	complete	NZ_CP161904.1:34940-33699
gene-BB_RS04205		876435	879281	complete	NZ_CP161904.1:33712-30866
gene-BB_RS04210		879315	880250	complete	NZ_CP161904.1:30832-29897
gene-BB_RS04215		880267	881091	complete	NZ_CP161904.1:29880-29056
gene-BB_RS04220		881085	884213	complete	NZ_CP161904.1:29062-25934
gene-BB_RS04225		884228	886447	complete	NZ_CP161904.1:25919-23700
gene-BB_RS04230		886470	888179	complete	NZ_CP161904.1:23677-21968
gene-BB_RS04235		888312	890318	complete	NZ_CP161904.1:21835-19829
gene-BB_RS04240		890322	893174	complete	NZ_CP161904.1:19825-16973
gene-BB_RS04245		893129	896569	complete	NZ_CP161904.1:17018-13578
gene-BB_RS04250		896579	897127	complete	NZ_CP161904.1:13568-13020
gene-BB_RS04255		897096	897695	complete	NZ_CP161904.1:13051-12452
gene-BB_RS04260		897704	899320	complete	NZ_CP161904.1:12443-10827
gene-BB_RS04265		899499	900731	complete	NZ_CP161904.1:10648-9416
gene-BB_RS04270		900799	901782	complete	NZ_CP161904.1:9348-8365
gene-BB_RS04275		901834	903258	complete	NZ_CP161904.1:8313-6889
gene-BB_RS04280		903929	904900	complete	NZ_CP161904.1:6218-5247
gene-BB_RS04285		906077	906292	complete	NZ_CP161904.1:4070-3855
gene-BB_RS04290		906473	906783	complete	NZ_CP161904.1:3674-3364
gene-BB_RS07775		907176	908264	complete	NZ_CP161904.1:2971-1883
gene-BB_RS04300		908407	909591	complete	NZ_CP161904.1:1740-556
NC_001849.2:1..16821		1	16821	partial	NZ_CP161910.1:1591-4841,NZ_CP161910.1:5100-10779,NZ_CP161910.1:10780-17278
gene-BB_RS05620		1410	1766	complete	NZ_CP161910.1:1990-2346
gene-BB_RS07850		2387	2542	complete	NZ_CP161910.1:2967-3122
gene-BB_RS05630		2986	3596	complete	NZ_CP161910.1:3566-4176
gene-BB_RS05635		3613	3819	complete	NZ_CP161910.1:4193-4399
gene-BB_RS07855		4714	4835	complete	NZ_CP161910.1:5298-5419
gene-BB_RS05640		5056	5739	complete	NZ_CP161910.1:5640-6323
gene-BB_RS05645		5874	6452	complete	NZ_CP161910.1:6458-7036
gene-BB_RS05650		6679	7632	complete	NZ_CP161910.1:7263-8216
gene-BB_RS05655		7785	8111	complete	NZ_CP161910.1:8369-8695
gene-BB_RS05660		8267	9379	complete	NZ_CP161910.1:8851-9963
gene-BB_RS05665		9591	9887	complete	NZ_CP161910.1:10175-10471
gene-BB_RS05670		10984	11646	complete	NZ_CP161910.1:11336-11998
gene-BB_RS07860		12176	12340	complete	NZ_CP161910.1:12528-12692
gene-BB_RS05680		13339	14079	complete	NZ_CP161910.1:13691-14431
gene-BB_RS05685		14070	14339	complete	NZ_CP161910.1:14422-14691
gene-BB_RS07865		14934	15005	complete	NZ_CP161910.1:15286-15357
NC_001850.1:1..24177		1	24177	partial	NZ_CP161911.1:94-24270
gene-BB_RS04420		323	4156	complete	NZ_CP161911.1:411-4244
gene-BB_RS04425		4719	4853	complete	NZ_CP161911.1:4807-4941
gene-BB_RS04430		6898	7761	complete	NZ_CP161911.1:6986-7849
gene-BB_RS07930		8312	8434	complete	NZ_CP161911.1:8400-8522
cds-WP_012614991.1		8312	8434	complete	NZ_CP161911.1:8400-8522
gene-BB_RS04435		9567	10187	complete	NZ_CP161911.1:9655-10275
gene-BB_RS04440		10200	10709	complete	NZ_CP161911.1:10288-10797
gene-BB_RS04445		11498	12079	complete	NZ_CP161911.1:11586-12167
gene-BB_RS04450		12096	12854	complete	NZ_CP161911.1:12184-12942
gene-BB_RS04455		12830	13393	complete	NZ_CP161911.1:12918-13481
gene-BB_RS04460		13403	14512	complete	NZ_CP161911.1:13491-14600
gene-BB_RS04465		15042	15671	complete	NZ_CP161911.1:15130-15759
gene-BB_RS07935		16915	17097	complete	NZ_CP161911.1:17003-17185
gene-BB_RS07940		17160	17321	complete	NZ_CP161911.1:17248-17409
gene-BB_RS04475		19935	20150	complete	NZ_CP161911.1:20023-20238
cds-WP_029357333.1		19935	20150	complete	NZ_CP161911.1:20023-20238
gene-BB_RS07800		21558	21704	complete	NZ_CP161911.1:21646-21792
gene-BB_RS04485		21946	22677	complete	NZ_CP161911.1:22034-22765
gene-BB_RS04490		23508	23723	complete	NZ_CP161911.1:23596-23811
gene-BB_RS04495		23828	24169	complete	NZ_CP161911.1:23916-24257
NC_001903.1:1..26498		1	26498	partial	NZ_CP161905.1:4-26502
gene-BB_RS05480		46	324	complete	NZ_CP161905.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP161905.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP161905.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP161905.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP161905.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP161905.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP161905.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP161905.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP161905.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP161905.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP161905.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP161905.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP161905.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP161905.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP161905.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP161905.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP161905.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP161905.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP161905.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP161905.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP161905.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP161905.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP161905.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP161905.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP161905.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP161905.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP161905.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP161905.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP161914.1:558-1001
NC_001852.1:1..29766		1	29766	partial	NZ_CP161912.1:130-29896
gene-BB_RS04500		116	1009	complete	NZ_CP161912.1:245-1138
gene-BB_RS04505		1047	1928	complete	NZ_CP161912.1:1176-2057
gene-BB_RS04510		2104	2616	complete	NZ_CP161912.1:2233-2745
gene-BB_RS04515		2891	4056	complete	NZ_CP161912.1:3020-4185
gene-BB_RS04520		4280	5368	complete	NZ_CP161912.1:4409-5497
gene-BB_RS04525		5378	5950	complete	NZ_CP161912.1:5507-6079
gene-BB_RS04530		5911	6678	complete	NZ_CP161912.1:6040-6807
gene-BB_RS04535		6737	7288	complete	NZ_CP161912.1:6866-7417
gene-BB_RS04540		7483	10779	complete	NZ_CP161912.1:7612-10908
gene-BB_RS04545		10776	10973	complete	NZ_CP161912.1:10905-11102
gene-BB_RS04550		11063	11491	complete	NZ_CP161912.1:11192-11620
gene-BB_RS04555		11501	12298	complete	NZ_CP161912.1:11630-12427
gene-BB_RS07805		12309	12518	complete	NZ_CP161912.1:12438-12647
gene-BB_RS04565		12749	13141	complete	NZ_CP161912.1:12878-13270
gene-BB_RS04570		13157	13495	complete	NZ_CP161912.1:13286-13624
gene-BB_RS04575		13508	14341	complete	NZ_CP161912.1:13637-14470
gene-BB_RS04580		14376	14885	complete	NZ_CP161912.1:14505-15014
gene-BB_RS04585		14886	15431	complete	NZ_CP161912.1:15015-15560
gene-BB_RS04590		15457	16482	complete	NZ_CP161912.1:15586-16611
gene-BB_RS04595		16494	17684	complete	NZ_CP161912.1:16623-17813
gene-BB_RS04600		17681	18019	complete	NZ_CP161912.1:17810-18148
gene-BB_RS04605		18030	18827	complete	NZ_CP161912.1:18159-18956
gene-BB_RS04610		18837	19619	complete	NZ_CP161912.1:18966-19748
gene-BB_RS04615		19620	22259	complete	NZ_CP161912.1:19749-22388
gene-BB_RS04620		22273	22659	complete	NZ_CP161912.1:22402-22788
gene-BB_RS04625		22659	23033	complete	NZ_CP161912.1:22788-23162
gene-BB_RS04630		23033	23725	complete	NZ_CP161912.1:23162-23854
gene-BB_RS04635		23722	24108	complete	NZ_CP161912.1:23851-24237
gene-BB_RS04640		24489	25955	complete	NZ_CP161912.1:24618-26084
gene-BB_RS04645		25980	26390	complete	NZ_CP161912.1:26109-26519
gene-BB_RS04650		26570	27085	complete	NZ_CP161912.1:26699-27214
gene-BB_RS04655		27113	27940	complete	NZ_CP161912.1:27242-28069
gene-BB_RS04660		28031	28831	complete	NZ_CP161912.1:28160-28960
gene-BB_RS04665		28854	29618	complete	NZ_CP161912.1:28983-29747
NC_001854.1:1..27323		1	27323	partial	NZ_CP161910.1:94-1470,NZ_CP161914.1:3132-25216,NZ_CP161914.1:25217-25855
gene-BB_RS04995		243	608	complete	NZ_CP161910.1:248-613
gene-BB_RS05000		736	1104	complete	NZ_CP161910.1:741-1109
gene-BB_RS05005		1618	1860	partial	NZ_CP161914.1:3132-3365
gene-BB_RS05010		2536	3351	complete	NZ_CP161914.1:4041-4856
gene-BB_RS05015		3745	3882	complete	NZ_CP161914.1:5250-5387
cds-WP_012665263.1		3745	3882	complete	NZ_CP161914.1:5250-5387
gene-BB_RS05020		3923	4315	complete	NZ_CP161914.1:5428-5820
gene-BB_RS05025		5128	5346	complete	NZ_CP161914.1:6633-6851
gene-BB_RS07835		6423	6833	complete	NZ_CP161914.1:7928-8338
gene-BB_RS05035		7183	8538	complete	NZ_CP161914.1:8688-10043
gene-BB_RS05040		10815	11927	complete	NZ_CP161914.1:12320-13432
gene-BB_RS05045		11924	12478	complete	NZ_CP161914.1:13429-13983
gene-BB_RS05050		12454	13206	complete	NZ_CP161914.1:13959-14711
gene-BB_RS05055		13265	13837	complete	NZ_CP161914.1:14770-15342
gene-BB_RS05060		15352	16530	complete	NZ_CP161914.1:16857-18035
gene-BB_RS05065		17093	17874	complete	NZ_CP161914.1:18598-19379
gene-BB_RS05070		18518	19183	complete	NZ_CP161914.1:20023-20688
gene-BB_RS05075		19615	20109	complete	NZ_CP161914.1:21120-21614
gene-BB_RS07840		20448	20592	complete	NZ_CP161914.1:21953-22097
gene-BB_RS05080		20771	21562	complete	NZ_CP161914.1:22276-23067
gene-BB_RS05085		22095	22931	complete	NZ_CP161914.1:23600-24436
gene-BB_RS05090		23159	23995	complete	NZ_CP161914.1:24664-25500
gene-BB_RS05100		25326	25775	complete	NZ_CP161914.1:25304-25753
NC_000948.1:1..30750		1	30750	partial	NZ_CP161909.1:1-4990,NZ_CP161909.1:5445-17473
gene-BB_RS05845		66	1289	complete	NZ_CP161909.1:66-1289
gene-BB_RS05850		1306	1998	complete	NZ_CP161909.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NZ_CP161909.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NZ_CP161909.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NZ_CP161909.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NZ_CP161909.1:3963-4922
gene-BB_RS05880		5397	5780	partial	NZ_CP161909.1:5445-5780
gene-BB_RS05885		5768	6157	complete	NZ_CP161909.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NZ_CP161909.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NZ_CP161909.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NZ_CP161909.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NZ_CP161909.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NZ_CP161909.1:8724-8960
gene-BB_RS05915		8968	10242	complete	NZ_CP161909.1:8968-10242
gene-BB_RS05920		10265	10948	complete	NZ_CP161909.1:10265-10948
gene-BB_RS05925		10952	11902	complete	NZ_CP161909.1:10952-11902
gene-BB_RS05930		11920	12465	complete	NZ_CP161909.1:11920-12465
gene-BB_RS05935		12495	12827	complete	NZ_CP161909.1:12495-12827
gene-BB_RS05940		12824	13699	complete	NZ_CP161909.1:12824-13699
gene-BB_RS05945		13709	14314	complete	NZ_CP161909.1:13709-14314
gene-BB_RS05950		14324	15139	complete	NZ_CP161909.1:14324-15139
gene-BB_RS05955		15215	15418	complete	NZ_CP161909.1:15215-15418
gene-BB_RS05960		15422	15769	complete	NZ_CP161909.1:15422-15769
gene-BB_RS05965		15759	16094	complete	NZ_CP161909.1:15759-16094
gene-BB_RS05970		16087	16440	complete	NZ_CP161909.1:16087-16440
gene-BB_RS05975		16578	17060	complete	NZ_CP161909.1:16578-17060
gene-BB_RS05980		17232	17678	partial	NZ_CP161909.1:17232-17473
NC_000949.1:1..30223		1	30223	partial	NZ_CP161906.1:21064-30705
gene-BB_RS06055		66	1289	complete	NZ_CP161906.1:21129-22352
gene-BB_RS06060		1306	1998	complete	NZ_CP161906.1:22369-23061
gene-BB_RS06065		2011	2568	complete	NZ_CP161906.1:23074-23631
gene-BB_RS06070		2575	3339	complete	NZ_CP161906.1:23638-24402
gene-BB_RS06075		3369	3941	complete	NZ_CP161906.1:24432-25004
gene-BB_RS06080		3963	4922	complete	NZ_CP161906.1:25026-25985
gene-BB_RS06085		4942	5397	complete	NZ_CP161906.1:26005-26460
gene-BB_RS06090		5397	5780	complete	NZ_CP161906.1:26460-26843
gene-BB_RS06095		5768	6157	complete	NZ_CP161906.1:26831-27220
gene-BB_RS06100		6154	6720	complete	NZ_CP161906.1:27217-27783
gene-BB_RS06105		6701	7813	complete	NZ_CP161906.1:27764-28876
gene-BB_RS06110		7828	8256	complete	NZ_CP161906.1:28891-29319
gene-BB_RS06115		8272	8727	complete	NZ_CP161906.1:29335-29790
gene-BB_RS06120		8724	8960	complete	NZ_CP161906.1:29787-30023
gene-BB_RS06125		8968	10242	partial	NZ_CP161906.1:30031-30705
NC_000950.1:1..30299		1	30299	partial	NZ_CP161906.1:2-380,NZ_CP161906.1:12225-12585
gene-BB_RS06340		8978	10273	partial	NZ_CP161906.1:2-380
gene-BB_RS06430		21415	21960	partial	NZ_CP161906.1:12225-12380
gene-BB_RS06435		21974	22360	partial	NZ_CP161906.1:12394-12585
NC_000951.1:1..29838		1	29838	partial	NZ_CP161908.1:28904-44205,NZ_CP161908.1:24513-25525,NZ_CP161908.1:26828-28803
gene-BB_RS06565		10962	11912	partial	NZ_CP161908.1:28904-29746
gene-BB_RS06570		11930	12484	complete	NZ_CP161908.1:29764-30318
gene-BB_RS06575		12514	12846	complete	NZ_CP161908.1:30348-30680
gene-BB_RS06580		12843	13718	complete	NZ_CP161908.1:30677-31552
gene-BB_RS06585		13728	14333	complete	NZ_CP161908.1:31562-32167
gene-BB_RS06590		14343	15155	complete	NZ_CP161908.1:32177-32989
gene-BB_RS06595		15231	15434	complete	NZ_CP161908.1:33065-33268
gene-BB_RS06600		15438	15785	complete	NZ_CP161908.1:33272-33619
gene-BB_RS06605		15775	16110	complete	NZ_CP161908.1:33609-33944
gene-BB_RS06610		16103	16456	complete	NZ_CP161908.1:33937-34290
gene-BB_RS06615		16593	17075	complete	NZ_CP161908.1:34427-34909
gene-BB_RS06620		17247	17696	complete	NZ_CP161908.1:35081-35530
gene-BB_RS06625		17733	18680	complete	NZ_CP161908.1:35567-36514
gene-BB_RS06630		19069	20169	complete	NZ_CP161908.1:36903-38003
gene-BB_RS06635		20179	20745	complete	NZ_CP161908.1:38013-38579
