ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855940-857460
gene-BB_RS04115		857506	858915	complete	contig_1:857457-858866
gene-BB_RS04120		858939	860111	complete	contig_1:858890-860062
gene-BB_RS04125		860228	860362	complete	contig_1:860179-860313
gene-BB_RS04130		860440	861774	complete	contig_1:860391-861725
gene-BB_RS04135		861784	862730	complete	contig_1:861735-862681
gene-BB_RS04140		862699	863646	complete	contig_1:862650-863597
gene-BB_RS04145		863636	865042	complete	contig_1:863587-864993
gene-BB_RS04150		865053	865919	complete	contig_1:865004-865870
gene-BB_RS04155		865916	866458	complete	contig_1:865867-866409
gene-BB_RS04160		866494	866694	complete	contig_1:866445-866645
gene-BB_RS04165		866681	867601	complete	contig_1:866632-867552
gene-BB_RS04170		867743	868114	complete	contig_1:867694-868065
gene-BB_RS04175		868195	868740	complete	contig_1:868146-868691
gene-BB_RS04180		868733	869515	complete	contig_1:868684-869466
gene-BB_RS04185		869508	870023	complete	contig_1:869459-869974
gene-BB_RS04190		870112	872583	complete	contig_1:870063-872534
gene-BB_RS04195		872586	875132	complete	contig_1:872537-875083
gene-BB_RS04200		875207	876448	complete	contig_1:875158-876399
gene-BB_RS04205		876435	879281	complete	contig_1:876386-879232
gene-BB_RS04210		879315	880250	complete	contig_1:879266-880201
gene-BB_RS04215		880267	881091	complete	contig_1:880218-881042
gene-BB_RS04220		881085	884213	complete	contig_1:881036-884164
gene-BB_RS04225		884228	886447	complete	contig_1:884179-886398
gene-BB_RS04230		886470	888179	complete	contig_1:886421-888130
gene-BB_RS04235		888312	890318	complete	contig_1:888263-890269
gene-BB_RS04240		890322	893174	complete	contig_1:890273-893125
gene-BB_RS04245		893129	896569	complete	contig_1:893080-896520
gene-BB_RS04250		896579	897127	complete	contig_1:896530-897078
gene-BB_RS04255		897096	897695	complete	contig_1:897047-897646
gene-BB_RS04260		897704	899320	complete	contig_1:897655-899271
gene-BB_RS04265		899499	900731	complete	contig_1:899450-900682
gene-BB_RS04270		900799	901782	complete	contig_1:900750-901733
gene-BB_RS04275		901834	903258	complete	contig_1:901785-903209
gene-BB_RS04280		903929	904900	complete	contig_1:903880-904851
gene-BB_RS04285		906077	906292	complete	contig_13:10474-10689
gene-BB_RS04290		906473	906783	complete	contig_13:10870-11180
gene-BB_RS07775		907176	908264	complete	contig_13:11573-12661
gene-BB_RS04300		908407	909591	complete	contig_13:12804-13988
NC_001849.2:1..16821		1	16821	partial	contig_9:19428-19980,contig_10:14970-8771,contig_10:8770-3842,contig_10:1-707,contig_10:807-2195,contig_10:3742-2354
gene-BB_RS07850		2387	2542	complete	contig_9:19684-19839
gene-BB_RS07855		4714	4835	complete	contig_10:14253-14132
gene-BB_RS05640		5056	5739	complete	contig_10:13911-13228
gene-BB_RS05645		5874	6452	complete	contig_10:13093-12515
gene-BB_RS05650		6679	7632	complete	contig_10:12288-11335
gene-BB_RS05655		7785	8111	complete	contig_10:11182-10856
gene-BB_RS05660		8267	9379	complete	contig_10:10700-9588
gene-BB_RS05665		9591	9887	complete	contig_10:9376-9080
gene-BB_RS05670		10984	11646	complete	contig_10:8214-7552
gene-BB_RS07860		12176	12340	complete	contig_10:7022-6858
gene-BB_RS05680		13339	14079	complete	contig_10:5859-5119
gene-BB_RS05685		14070	14339	complete	contig_10:5128-4859
gene-BB_RS07865		14934	15005	complete	contig_10:311-382
NC_000955.2:1..18777		1	18777	partial	contig_45:248-1,contig_23:1107-1,contig_35:1-277,contig_57:1-516,contig_17:1-1582,contig_17:3168-1587
gene-BB_RS07335		1519	2628	partial	contig_23:1107-1003
gene-BB_RS07340		2868	3656	partial	contig_23:763-1
gene-BB_RS07345		14648	15235	partial	contig_35:1-271
gene-BB_RS07355		15791	16084	complete	contig_57:30-323
cds-WP_010883902.1		15791	16084	complete	contig_57:30-323
gene-BB_RS07370		16886	17878	partial	contig_17:1-684,contig_17:3168-2485
gene-BB_RS07375		17934	18365	complete	contig_17:740-1171
NC_001850.1:1..24177		1	24177	partial	contig_14:6949-5598
gene-BB_RS04435		9567	10187	complete	contig_14:6835-6215
gene-BB_RS04440		10200	10709	complete	contig_14:6202-5693
NC_001903.1:1..26498		1	26498	partial	contig_4:23005-26521,contig_4:1-22998
gene-BB_RS05480		46	324	complete	contig_4:23046-23324
gene-BB_RS05485		308	751	complete	contig_4:23308-23751
gene-BB_RS05490		837	2186	complete	contig_4:23837-25186
gene-BB_RS05495		2476	3798	partial	contig_4:25476-26521,contig_4:1-278
gene-BB_RS05500		4084	4431	complete	contig_4:564-911
gene-BB_RS05505		4440	4757	complete	contig_4:920-1237
gene-BB_RS05510		4769	5866	complete	contig_4:1249-2346
gene-BB_RS05515		5888	6517	complete	contig_4:2368-2997
gene-BB_RS05520		6677	7714	complete	contig_4:3157-4194
gene-BB_RS05525		7836	8765	complete	contig_4:4316-5245
gene-BB_RS05530		8781	9299	complete	contig_4:5261-5779
gene-BB_RS05535		9275	10036	complete	contig_4:5755-6516
gene-BB_RS05540		10104	10652	complete	contig_4:6584-7132
gene-BB_RS05545		10920	11417	complete	contig_4:7400-7897
gene-BB_RS05550		12014	13606	complete	contig_4:8494-10086
gene-BB_RS05555		13893	15107	complete	contig_4:10373-11587
gene-BB_RS05560		15132	16667	complete	contig_4:11612-13147
gene-BB_RS07760		16652	16885	complete	contig_4:13132-13365
cds-WP_044283680.1		16652	16885	complete	contig_4:13132-13365
gene-BB_RS05565		16903	17535	complete	contig_4:13383-14015
gene-BB_RS05570		17966	19321	complete	contig_4:14446-15801
gene-BB_RS05575		19431	20786	complete	contig_4:15911-17266
gene-BB_RS05580		20858	21364	complete	contig_4:17338-17844
gene-BB_RS05585		21339	21851	complete	contig_4:17819-18331
gene-BB_RS05590		21898	22593	complete	contig_4:18378-19073
gene-BB_RS05595		22603	23154	complete	contig_4:19083-19634
gene-BB_RS05600		23255	24499	complete	contig_4:19735-20979
gene-BB_RS05605		24825	26453	complete	contig_4:21305-22933
NC_001851.2:1..28155		1	28155	partial	contig_12:1-1252,contig_12:15390-15040,contig_13:6479-2853
gene-BB_RS05695		467	1465	complete	contig_12:77-1075
gene-BB_RS07875		5443	5550	complete	contig_12:15352-15245
gene-BB_RS05775		12441	12992	complete	contig_13:5965-5414
gene-BB_RS05780		13029	13793	complete	contig_13:5377-4613
gene-BB_RS05785		13769	14329	complete	contig_13:4637-4077
gene-BB_RS05790		14351	15451	complete	contig_13:4055-2955
NC_001852.1:1..29766		1	29766	partial	contig_24:1054-1,contig_60:1-509,contig_12:2610-1294,contig_12:9989-8679,contig_5:7490-21515
gene-BB_RS04505		1047	1928	partial	contig_24:1054-178
gene-BB_RS04510		2104	2616	partial	contig_60:1-325
gene-BB_RS04515		2891	4056	complete	contig_12:2524-1359
gene-BB_RS04540		7483	10779	partial	contig_5:7490-8526
gene-BB_RS04545		10776	10973	complete	contig_5:8523-8720
gene-BB_RS04550		11063	11491	complete	contig_5:8810-9238
gene-BB_RS04555		11501	12298	complete	contig_5:9248-10045
gene-BB_RS07805		12309	12518	complete	contig_5:10056-10265
gene-BB_RS04565		12749	13141	complete	contig_5:10496-10888
gene-BB_RS04570		13157	13495	complete	contig_5:10904-11242
gene-BB_RS04575		13508	14341	complete	contig_5:11255-12088
gene-BB_RS04580		14376	14885	complete	contig_5:12123-12632
gene-BB_RS04585		14886	15431	complete	contig_5:12633-13178
gene-BB_RS04590		15457	16482	complete	contig_5:13204-14229
gene-BB_RS04595		16494	17684	complete	contig_5:14241-15431
gene-BB_RS04600		17681	18019	complete	contig_5:15428-15766
gene-BB_RS04605		18030	18827	complete	contig_5:15777-16574
gene-BB_RS04610		18837	19619	complete	contig_5:16584-17366
gene-BB_RS04615		19620	22259	complete	contig_5:17367-20006
gene-BB_RS04620		22273	22659	complete	contig_5:20020-20406
gene-BB_RS04625		22659	23033	complete	contig_5:20406-20780
gene-BB_RS04630		23033	23725	complete	contig_5:20780-21472
NC_001853.1:1..28601		1	28601	partial	contig_6:24968-1
gene-BB_RS04320		2260	2970	complete	contig_6:24350-23640
gene-BB_RS07780		3136	3342	complete	contig_6:23474-23268
gene-BB_RS04330		3590	3730	complete	contig_6:23020-22880
cds-WP_012614973.1		3590	3730	complete	contig_6:23020-22880
gene-BB_RS04335		3892	7728	complete	contig_6:22718-18882
gene-BB_RS04340		8000	8203	complete	contig_6:18610-18407
gene-BB_RS07785		8345	8863	complete	contig_6:18265-17747
gene-BB_RS04345		9848	10516	complete	contig_6:16762-16094
gene-BB_RS04350		12126	13220	complete	contig_6:14484-13390
gene-BB_RS07915		13837	13941	complete	contig_6:12773-12669
cds-WP_010256521.1		13837	13941	complete	contig_6:12773-12669
gene-BB_RS07920		14013	14132	complete	contig_6:12597-12478
cds-WP_012614965.1		14013	14132	complete	contig_6:12597-12478
gene-BB_RS07925		14489	14569	complete	contig_6:12121-12041
gene-BB_RS04360		16519	17415	complete	contig_6:10091-9195
gene-BB_RS04365		17408	17974	complete	contig_6:9202-8636
gene-BB_RS04370		17947	18702	complete	contig_6:8663-7908
gene-BB_RS04375		18798	19427	complete	contig_6:7812-7183
gene-BB_RS07790		20412	20710	complete	contig_6:6198-5900
gene-BB_RS04380		21470	22219	complete	contig_6:5140-4391
gene-BB_RS04385		22678	22953	complete	contig_6:3932-3657
gene-BB_RS04390		23189	23383	complete	contig_6:3421-3227
gene-BB_RS04395		24028	24180	complete	contig_6:2582-2430
cds-WP_012665179.1		24028	24180	complete	contig_6:2582-2430
gene-BB_RS07795		24858	25001	complete	contig_6:1752-1609
gene-BB_RS04405		25433	26344	complete	contig_6:1177-266
NC_001854.1:1..27323		1	27323	partial	contig_16:5735-1,contig_11:1-16182,contig_11:16183-16821
gene-BB_RS05005		1618	1860	partial	contig_16:5735-5502
gene-BB_RS05010		2536	3351	complete	contig_16:4826-4011
gene-BB_RS05015		3745	3882	complete	contig_16:3617-3480
cds-WP_012665263.1		3745	3882	complete	contig_16:3617-3480
gene-BB_RS05020		3923	4315	complete	contig_16:3439-3047
gene-BB_RS05025		5128	5346	complete	contig_16:2234-2016
gene-BB_RS07835		6423	6833	complete	contig_16:939-529
gene-BB_RS05035		7183	8538	partial	contig_16:179-1,contig_11:1-636
gene-BB_RS05040		10815	11927	complete	contig_11:2913-4025
gene-BB_RS05045		11924	12478	complete	contig_11:4022-4576
gene-BB_RS05050		12454	13206	complete	contig_11:4552-5304
gene-BB_RS05055		13265	13837	complete	contig_11:5363-5935
gene-BB_RS05060		15352	16530	complete	contig_11:7450-8628
gene-BB_RS05065		17093	17874	complete	contig_11:9191-9972
gene-BB_RS05070		18518	19183	complete	contig_11:10616-11281
gene-BB_RS05075		19615	20109	complete	contig_11:11713-12207
gene-BB_RS07840		20448	20592	complete	contig_11:12546-12690
gene-BB_RS05080		20771	21562	complete	contig_11:12869-13660
gene-BB_RS05085		22095	22931	complete	contig_11:14193-15029
gene-BB_RS05090		23159	23995	complete	contig_11:15257-16093
gene-BB_RS05100		25326	25775	complete	contig_11:16270-16719
NC_000948.1:1..30750		1	30750	partial	contig_27:907-1,contig_33:538-1
gene-BB_RS06000		20766	21506	partial	contig_27:907-232
gene-BB_RS06005		21561	22118	partial	contig_27:177-1
gene-BB_RS06035		26796	27932	partial	contig_33:463-1
NC_000949.1:1..30223		1	30223	partial	contig_50:577-1,contig_52:1-544
gene-BB_RS06170		15419	15766	partial	contig_50:577-341
gene-BB_RS06175		15756	16091	complete	contig_50:351-16
gene-BB_RS06215		21257	21997	partial	contig_52:1-544
NC_000950.1:1..30299		1	30299	partial	contig_3:17308-7905,contig_3:2371-1084,contig_3:29480-24844,contig_37:75-616
gene-BB_RS06270		66	1289	complete	contig_3:17243-16020
gene-BB_RS06275		1306	2001	complete	contig_3:16003-15308
gene-BB_RS06280		2013	2576	complete	contig_3:15296-14733
gene-BB_RS06285		2580	3347	complete	contig_3:14729-13962
gene-BB_RS06290		3376	3951	complete	contig_3:13933-13358
gene-BB_RS06295		3973	4932	complete	contig_3:13336-12377
gene-BB_RS06300		4952	5407	complete	contig_3:12357-11902
gene-BB_RS06305		5407	5790	complete	contig_3:11902-11519
gene-BB_RS06310		5778	6167	complete	contig_3:11531-11142
gene-BB_RS06315		6164	6730	complete	contig_3:11145-10579
gene-BB_RS06320		6711	7823	complete	contig_3:10598-9486
gene-BB_RS06325		7838	8266	complete	contig_3:9471-9043
gene-BB_RS06330		8282	8737	complete	contig_3:9027-8572
gene-BB_RS06335		8734	8970	complete	contig_3:8575-8339
gene-BB_RS06340		8978	10273	partial	contig_3:8331-7905
gene-BB_RS06380		15167	15370	complete	contig_3:2347-2144
gene-BB_RS06385		15374	15721	complete	contig_3:2140-1793
gene-BB_RS06390		15711	16046	complete	contig_3:1803-1468
gene-BB_RS06395		16039	16392	complete	contig_3:1475-1122
gene-BB_RS06410		17573	18583	complete	contig_3:29473-28463
gene-BB_RS06415		18960	20057	complete	contig_3:28086-26989
gene-BB_RS06420		20067	20633	complete	contig_3:26979-26413
gene-BB_RS06425		20609	21364	complete	contig_3:26437-25682
gene-BB_RS06430		21415	21960	complete	contig_3:25631-25086
gene-BB_RS06435		21974	22360	partial	contig_3:25072-24844
gene-BB_RS06465		26853	27527	partial	contig_37:75-616
NC_000951.1:1..29838		1	29838	partial	contig_48:1-581,contig_8:2694-1,contig_26:912-1
gene-BB_RS06485		66	1289	partial	contig_48:1-572
gene-BB_RS06620		17247	17696	partial	contig_8:2694-2388
gene-BB_RS06625		17733	18680	complete	contig_8:2351-1404
gene-BB_RS06630		19069	20169	partial	contig_8:1015-1
gene-BB_RS06640		20721	21470	partial	contig_26:912-248
gene-BB_RS06645		21520	22098	partial	contig_26:198-1
NC_000952.1:1..30800		1	30800	partial	contig_39:722-1,contig_31:825-1,contig_8:21325-18575,contig_46:596-1
gene-BB_RS06750		8274	8729	partial	contig_39:722-363
gene-BB_RS06755		8726	8962	complete	contig_39:366-130
gene-BB_RS06760		8970	10304	partial	contig_39:122-1
gene-BB_RS06795		14331	15146	partial	contig_31:825-77
gene-BB_RS06840		20224	20790	complete	contig_8:21234-20668
gene-BB_RS06845		20766	21515	complete	contig_8:20692-19943
gene-BB_RS06850		21555	22076	complete	contig_8:19903-19382
gene-BB_RS06855		22088	22660	complete	contig_8:19370-18798
gene-BB_RS06885		28176	28703	partial	contig_46:596-102
NC_000953.1:1..30885		1	30885	partial	contig_8:11199-5659,contig_47:591-1,contig_42:625-1,contig_18:1-1930,contig_8:4907-3178,contig_38:722-1,contig_44:1-608
gene-BB_RS06900		66	1289	partial	contig_8:11199-10451
gene-BB_RS06905		1306	1998	complete	contig_8:10434-9742
gene-BB_RS06910		2011	2568	complete	contig_8:9729-9172
gene-BB_RS06915		2575	3339	complete	contig_8:9165-8401
gene-BB_RS06920		3369	3941	complete	contig_8:8371-7799
gene-BB_RS06925		3963	4922	complete	contig_8:7777-6818
gene-BB_RS06930		4942	5397	complete	contig_8:6798-6343
gene-BB_RS06935		5397	5780	complete	contig_8:6343-5960
gene-BB_RS06940		5768	6157	partial	contig_8:5972-5659
gene-BB_RS06990		12495	12827	complete	contig_18:36-368
gene-BB_RS06995		12824	13699	complete	contig_18:365-1240
gene-BB_RS07000		13709	14314	complete	contig_18:1250-1855
gene-BB_RS07010		15215	15418	complete	contig_8:4834-4631
gene-BB_RS07015		15422	15769	complete	contig_8:4627-4280
gene-BB_RS07020		15759	16094	complete	contig_8:4290-3955
gene-BB_RS07025		16087	16440	complete	contig_8:3962-3609
gene-BB_RS07030		16545	17099	partial	contig_8:3504-3178
gene-BB_RS07055		20740	21480	partial	contig_38:722-47
gene-BB_RS07095		28251	28790	partial	contig_44:1-507
NC_000954.1:1..30651		1	30651	partial	contig_53:540-1,contig_21:1-1171
gene-BB_RS07155		6170	6736	partial	contig_53:540-22
gene-BB_RS07270		20817	21572	partial	contig_21:1-689
gene-BB_RS07275		21614	22174	partial	contig_21:731-1171
NC_001855.1:1..36849		1	36849	partial	contig_11:19792-17666,contig_10:19970-19694,contig_9:17617-4334,contig_9:4333-426,contig_25:3-446,contig_25:968-525
gene-BB_RS04835		188	1081	complete	contig_11:19679-18786
gene-BB_RS04840		1210	3763	partial	contig_11:18657-17666,contig_10:19970-19694
gene-BB_RS04845		5288	6040	complete	contig_9:16137-15385
gene-BB_RS04850		6441	6650	complete	contig_9:14984-14775
cds-WP_012665953.1		6441	6650	complete	contig_9:14984-14775
gene-BB_RS04855		6804	6983	complete	contig_9:14621-14442
cds-WP_014540495.1		6804	6983	complete	contig_9:14621-14442
gene-BB_RS04860		7335	8033	complete	contig_9:14090-13392
gene-BB_RS04865		8164	8859	complete	contig_9:13261-12566
gene-BB_RS04870		9292	9999	complete	contig_9:12133-11426
gene-BB_RS04875		10301	11947	complete	contig_9:11124-9478
gene-BB_RS04880		12602	13237	complete	contig_9:8823-8188
gene-BB_RS04885		13577	14326	complete	contig_9:7848-7099
gene-BB_RS04890		14302	14841	complete	contig_9:7123-6584
gene-BB_RS04895		14834	15760	complete	contig_9:6591-5665
gene-BB_RS04900		16275	16886	complete	contig_9:5150-4539
gene-BB_RS07830		19338	19904	complete	contig_9:4297-3731
gene-BB_RS04915		20389	21453	complete	contig_9:3246-2182
gene-BB_RS07750		22294	22467	complete	contig_9:1341-1168
gene-BB_RS04920		23073	23636	partial	contig_9:562-426
gene-BB_RS04990		36392	36590	partial	contig_25:3-187,contig_25:968-784
NC_001857.2:1..53657		1	53657	partial	contig_2:656-16484,contig_2:648-1,contig_2:16776-47172,contig_2:48966-50222,contig_2:50223-54542,contig_2:55500-54581
gene-BB_RS05120		652	1137	complete	contig_2:1307-1792
gene-BB_RS05125		1461	1970	complete	contig_2:2116-2625
gene-BB_RS05130		2045	2893	complete	contig_2:2700-3548
gene-BB_RS05135		3003	4256	complete	contig_2:3658-4911
gene-BB_RS05140		4667	5140	complete	contig_2:5322-5795
gene-BB_RS05145		5314	5649	complete	contig_2:5969-6304
gene-BB_RS05150		5646	6518	complete	contig_2:6301-7173
gene-BB_RS05155		6521	7147	complete	contig_2:7176-7802
gene-BB_RS05160		7209	8243	complete	contig_2:7864-8898
gene-BB_RS05165		8266	8445	complete	contig_2:8921-9100
gene-BB_RS05170		8442	8867	complete	contig_2:9097-9522
gene-BB_RS05175		8857	9222	complete	contig_2:9512-9877
gene-BB_RS05180		9457	10278	complete	contig_2:10112-10933
gene-BB_RS05185		10288	11178	complete	contig_2:10943-11833
gene-BB_RS05190		11751	12947	complete	contig_2:12406-13602
gene-BB_RS05195		12995	13579	complete	contig_2:13650-14234
gene-BB_RS05200		13555	14307	complete	contig_2:14210-14962
gene-BB_RS05205		14338	14883	complete	contig_2:14993-15538
gene-BB_RS07755		15148	15306	complete	contig_2:15803-15961
gene-BB_RS05210		15370	15801	complete	contig_2:16025-16456
gene-BB_RS05215		16001	16576	partial	contig_2:16776-17278
gene-BB_RS05220		16696	17259	complete	contig_2:17398-17961
gene-BB_RS07950		17818	17943	complete	contig_2:18520-18645
cds-WP_010258358.1		17818	17943	complete	contig_2:18520-18645
gene-BB_RS05230		18128	18721	complete	contig_2:18830-19423
gene-BB_RS05235		18725	20077	complete	contig_2:19427-20779
gene-BB_RS05240		21087	21626	complete	contig_2:21789-22328
gene-BB_RS05245		21684	23273	complete	contig_2:22386-23975
gene-BB_RS05250		23777	24415	complete	contig_2:24479-25117
gene-BB_RS05255		24498	25103	complete	contig_2:25200-25805
gene-BB_RS05260		25453	26694	complete	contig_2:26155-27396
gene-BB_RS05265		26706	27293	complete	contig_2:27408-27995
gene-BB_RS05270		27390	27998	complete	contig_2:28092-28700
gene-BB_RS05275		28014	28931	complete	contig_2:28716-29633
gene-BB_RS05280		28935	29387	complete	contig_2:29637-30089
gene-BB_RS05285		29384	29758	complete	contig_2:30086-30460
gene-BB_RS05290		29755	30072	complete	contig_2:30457-30774
gene-BB_RS05295		30094	30633	complete	contig_2:30796-31335
gene-BB_RS05300		30710	31780	complete	contig_2:31412-32482
gene-BB_RS05305		31780	32202	complete	contig_2:32482-32904
gene-BB_RS05310		32261	32749	complete	contig_2:32963-33451
gene-BB_RS05315		32742	32960	complete	contig_2:33444-33662
gene-BB_RS05320		32969	34366	complete	contig_2:33671-35068
gene-BB_RS05325		34385	34948	complete	contig_2:35087-35650
gene-BB_RS05330		34988	35833	complete	contig_2:35690-36535
gene-BB_RS05335		35954	36229	complete	contig_2:36656-36931
gene-BB_RS05340		36268	36534	complete	contig_2:36970-37236
gene-BB_RS05345		36622	37551	complete	contig_2:37324-38253
gene-BB_RS05350		37541	38110	complete	contig_2:38243-38812
gene-BB_RS05355		38161	39405	complete	contig_2:38863-40107
gene-BB_RS05360		39873	40112	complete	contig_2:40575-40814
gene-BB_RS05365		40212	41045	complete	contig_2:40914-41747
gene-BB_RS05370		41396	42019	complete	contig_2:42098-42721
gene-BB_RS05375		42267	42473	complete	contig_2:42969-43175
gene-BB_RS05380		42624	43532	complete	contig_2:43326-44234
gene-BB_RS05385		43685	44533	complete	contig_2:44387-45235
gene-BB_RS05390		44712	45947	complete	contig_2:45414-46649
gene-BB_RS05400		47476	48267	complete	contig_2:49311-50102
gene-BB_RS07955		49447	50095	complete	contig_2:50332-50980
gene-BB_RS05420		50286	51176	complete	contig_2:51171-52061
gene-BB_RS05425		51706	52479	complete	contig_2:52591-53364
gene-BB_RS05430		52706	53503	complete	contig_2:53591-54388
NC_000956.1:1..52971		1	52971	partial	contig_7:2908-2797,contig_56:1-518,contig_15:5741-2111,contig_8:13564-11200,contig_3:19276-17309,contig_59:512-8
gene-BB_RS07425		2744	3496	partial	contig_7:2908-2797
gene-BB_RS07595		24518	25273	partial	contig_56:1-295
gene-BB_RS07600		25317	25877	partial	contig_56:339-518
gene-BB_RS07605		25890	26426	partial	contig_15:5741-5596
gene-BB_RS07610		26921	28246	complete	contig_15:5101-3776
gene-BB_RS07615		28299	28724	complete	contig_15:3723-3298
gene-BB_RS07620		28730	29506	complete	contig_15:3292-2516
gene-BB_RS07635		31892	32458	complete	contig_3:19224-18658
gene-BB_RS07640		32455	33807	complete	contig_3:18661-17309
gene-BB_RS07645		33873	35098	partial	contig_8:11508-11200,contig_59:189-8
