ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857475-858884
gene-BB_RS04120		858939	860111	complete	contig_1:858908-860080
gene-BB_RS04125		860228	860362	complete	contig_1:860197-860331
gene-BB_RS04130		860440	861774	complete	contig_1:860409-861743
gene-BB_RS04135		861784	862730	complete	contig_1:861753-862699
gene-BB_RS04140		862699	863646	complete	contig_1:862668-863615
gene-BB_RS04145		863636	865042	complete	contig_1:863605-865011
gene-BB_RS04150		865053	865919	complete	contig_1:865022-865888
gene-BB_RS04155		865916	866458	complete	contig_1:865885-866427
gene-BB_RS04160		866494	866694	complete	contig_1:866463-866663
gene-BB_RS04165		866681	867601	complete	contig_1:866650-867570
gene-BB_RS04170		867743	868114	complete	contig_1:867712-868083
gene-BB_RS04175		868195	868740	complete	contig_1:868164-868709
gene-BB_RS04180		868733	869515	complete	contig_1:868702-869484
gene-BB_RS04185		869508	870023	complete	contig_1:869477-869992
gene-BB_RS04190		870112	872583	complete	contig_1:870081-872552
gene-BB_RS04195		872586	875132	complete	contig_1:872555-875101
gene-BB_RS04200		875207	876448	complete	contig_1:875176-876417
gene-BB_RS04205		876435	879281	complete	contig_1:876404-879250
gene-BB_RS04210		879315	880250	complete	contig_1:879284-880219
gene-BB_RS04215		880267	881091	complete	contig_1:880236-881060
gene-BB_RS04220		881085	884213	complete	contig_1:881054-884182
gene-BB_RS04225		884228	886447	complete	contig_1:884197-886416
gene-BB_RS04230		886470	888179	complete	contig_1:886439-888148
gene-BB_RS04235		888312	890318	complete	contig_1:888281-890287
gene-BB_RS04240		890322	893174	complete	contig_1:890291-893143
gene-BB_RS04245		893129	896569	complete	contig_1:893098-896538
gene-BB_RS04250		896579	897127	complete	contig_1:896548-897096
gene-BB_RS04255		897096	897695	complete	contig_1:897065-897664
gene-BB_RS04260		897704	899320	complete	contig_1:897673-899289
gene-BB_RS04265		899499	900731	complete	contig_1:899468-900700
gene-BB_RS04270		900799	901782	complete	contig_1:900768-901751
gene-BB_RS04275		901834	903258	complete	contig_1:901803-903227
gene-BB_RS04280		903929	904900	complete	contig_1:903898-904869
NC_000957.1:1..5228		1	5228	partial	contig_19:5233-7
gene-BB_RS07380		264	638	complete	contig_19:4971-4597
gene-BB_RS07385		744	1097	complete	contig_19:4491-4138
gene-BB_RS07390		1208	1576	complete	contig_19:4027-3659
gene-BB_RS07395		2148	3254	complete	contig_19:3087-1981
gene-BB_RS07400		3340	4332	complete	contig_19:1895-903
gene-BB_RS07405		4388	4819	complete	contig_19:847-416
NC_001904.1:1..9386		1	9386	partial	contig_8:6835-1,contig_8:9394-7094
gene-BB_RS05435		163	1272	partial	contig_8:6835-5767
gene-BB_RS05440		1282	1839	complete	contig_8:5757-5200
gene-BB_RS05445		1892	2452	complete	contig_8:5147-4587
gene-BB_RS05450		2804	3712	complete	contig_8:4235-3327
gene-BB_RS05455		3853	4377	complete	contig_8:3186-2662
gene-BB_RS05460		4504	4788	complete	contig_8:2535-2251
gene-BB_RS05465		6281	6808	complete	contig_8:758-231
gene-BB_RS05470		6974	7771	partial	contig_8:9394-8670
gene-BB_RS05475		7855	9188	complete	contig_8:8586-7253
NC_001849.2:1..16821		1	16821	partial	contig_16:597-1149,contig_9:13001-1569,contig_9:1469-79
gene-BB_RS07850		2387	2542	complete	contig_16:853-1008
gene-BB_RS07855		4714	4835	complete	contig_9:12284-12163
gene-BB_RS05640		5056	5739	complete	contig_9:11942-11259
gene-BB_RS05645		5874	6452	complete	contig_9:11124-10546
gene-BB_RS05650		6679	7632	complete	contig_9:10319-9366
gene-BB_RS05655		7785	8111	complete	contig_9:9213-8887
gene-BB_RS05660		8267	9379	complete	contig_9:8731-7619
gene-BB_RS05665		9591	9887	complete	contig_9:7407-7111
gene-BB_RS05670		10984	11646	complete	contig_9:6014-5352
gene-BB_RS07860		12176	12340	complete	contig_9:4822-4658
gene-BB_RS05680		13339	14079	complete	contig_9:3659-2919
gene-BB_RS05685		14070	14339	complete	contig_9:2928-2659
gene-BB_RS07865		14934	15005	complete	contig_9:2064-1993
NC_001850.1:1..24177		1	24177	partial	contig_17:27701-21482
gene-BB_RS04420		323	4156	complete	contig_17:27402-23569
gene-BB_RS04425		4719	4853	complete	contig_17:23006-22872
NC_001903.1:1..26498		1	26498	partial	contig_2:12783-1,contig_2:26511-12789
gene-BB_RS05480		46	324	complete	contig_2:12741-12463
gene-BB_RS05485		308	751	complete	contig_2:12479-12036
gene-BB_RS05490		837	2186	complete	contig_2:11950-10601
gene-BB_RS05495		2476	3798	complete	contig_2:10311-8989
gene-BB_RS05500		4084	4431	complete	contig_2:8703-8356
gene-BB_RS05505		4440	4757	complete	contig_2:8347-8030
gene-BB_RS05510		4769	5866	complete	contig_2:8018-6921
gene-BB_RS05515		5888	6517	complete	contig_2:6899-6270
gene-BB_RS05520		6677	7714	complete	contig_2:6110-5073
gene-BB_RS05525		7836	8765	complete	contig_2:4951-4022
gene-BB_RS05530		8781	9299	complete	contig_2:4006-3488
gene-BB_RS05535		9275	10036	complete	contig_2:3512-2751
gene-BB_RS05540		10104	10652	complete	contig_2:2683-2135
gene-BB_RS05545		10920	11417	complete	contig_2:1867-1370
gene-BB_RS05550		12014	13606	partial	contig_2:773-1,contig_2:26511-25686
gene-BB_RS05555		13893	15107	complete	contig_2:25399-24185
gene-BB_RS05560		15132	16667	complete	contig_2:24160-22625
gene-BB_RS07760		16652	16885	complete	contig_2:22640-22407
cds-WP_044283680.1		16652	16885	complete	contig_2:22640-22407
gene-BB_RS05565		16903	17535	complete	contig_2:22389-21757
gene-BB_RS05570		17966	19321	complete	contig_2:21326-19971
gene-BB_RS05575		19431	20786	complete	contig_2:19861-18506
gene-BB_RS05580		20858	21364	complete	contig_2:18434-17928
gene-BB_RS05585		21339	21851	complete	contig_2:17953-17441
gene-BB_RS05590		21898	22593	complete	contig_2:17394-16699
gene-BB_RS05595		22603	23154	complete	contig_2:16689-16138
gene-BB_RS05600		23255	24499	complete	contig_2:16037-14793
gene-BB_RS05605		24825	26453	complete	contig_2:14467-12839
NC_001851.2:1..28155		1	28155	partial	contig_12:765-2874
gene-BB_RS07870		1	185	complete	contig_12:765-949
gene-BB_RS05695		467	1465	complete	contig_12:1231-2229
NC_001852.1:1..29766		1	29766	partial	contig_10:24701-20594,contig_10:19256-18053,contig_14:19934-11614,contig_13:7509-21534,contig_14:11333-10803,contig_14:10569-53
gene-BB_RS04500		116	1009	complete	contig_10:24586-23693
gene-BB_RS04505		1047	1928	complete	contig_10:23655-22774
gene-BB_RS04510		2104	2616	complete	contig_10:22598-22086
gene-BB_RS04515		2891	4056	complete	contig_10:21811-20646
gene-BB_RS04540		7483	10779	partial	contig_14:19934-18898,contig_13:7509-8545
gene-BB_RS04545		10776	10973	complete	contig_14:18901-18704
gene-BB_RS04550		11063	11491	complete	contig_14:18614-18186
gene-BB_RS04555		11501	12298	complete	contig_14:18176-17379
gene-BB_RS07805		12309	12518	complete	contig_14:17368-17159
gene-BB_RS04565		12749	13141	complete	contig_14:16928-16536
gene-BB_RS04570		13157	13495	complete	contig_14:16520-16182
gene-BB_RS04575		13508	14341	complete	contig_14:16169-15336
gene-BB_RS04580		14376	14885	complete	contig_14:15301-14792
gene-BB_RS04585		14886	15431	complete	contig_14:14791-14246
gene-BB_RS04590		15457	16482	complete	contig_14:14220-13195
gene-BB_RS04595		16494	17684	complete	contig_14:13183-11993
gene-BB_RS04600		17681	18019	complete	contig_14:11996-11658
gene-BB_RS04605		18030	18827	complete	contig_13:15796-16593
gene-BB_RS04610		18837	19619	complete	contig_13:16603-17385
gene-BB_RS04615		19620	22259	complete	contig_14:10074-7435
gene-BB_RS04620		22273	22659	complete	contig_14:7421-7035
gene-BB_RS04625		22659	23033	complete	contig_14:7035-6661
gene-BB_RS04630		23033	23725	complete	contig_14:6661-5969
gene-BB_RS04635		23722	24108	complete	contig_14:5972-5586
gene-BB_RS04640		24489	25955	complete	contig_14:5205-3739
gene-BB_RS04645		25980	26390	complete	contig_14:3714-3304
gene-BB_RS04650		26570	27085	complete	contig_14:3124-2609
gene-BB_RS04655		27113	27940	complete	contig_14:2581-1754
gene-BB_RS04660		28031	28831	complete	contig_14:1663-863
gene-BB_RS04665		28854	29618	complete	contig_14:840-76
NC_001853.1:1..28601		1	28601	partial	contig_11:21-27642
gene-BB_RS04305		391	858	complete	contig_11:410-877
gene-BB_RS04310		926	1075	complete	contig_11:945-1094
cds-WP_012614969.1-2		926	1075	complete	contig_11:945-1094
gene-BB_RS04315		1045	1368	complete	contig_11:1064-1387
gene-BB_RS04320		2260	2970	complete	contig_11:2279-2989
gene-BB_RS07780		3136	3342	complete	contig_11:3155-3361
gene-BB_RS04330		3590	3730	complete	contig_11:3609-3749
cds-WP_012614973.1		3590	3730	complete	contig_11:3609-3749
gene-BB_RS04335		3892	7728	complete	contig_11:3911-7747
gene-BB_RS04340		8000	8203	complete	contig_11:8019-8222
gene-BB_RS07785		8345	8863	complete	contig_11:8364-8882
gene-BB_RS04345		9848	10516	complete	contig_11:9867-10535
gene-BB_RS04350		12126	13220	complete	contig_11:12145-13239
gene-BB_RS07915		13837	13941	complete	contig_11:13856-13960
cds-WP_010256521.1		13837	13941	complete	contig_11:13856-13960
gene-BB_RS07920		14013	14132	complete	contig_11:14032-14151
cds-WP_012614965.1		14013	14132	complete	contig_11:14032-14151
gene-BB_RS07925		14489	14569	complete	contig_11:14508-14588
gene-BB_RS04360		16519	17415	complete	contig_11:16538-17434
gene-BB_RS04365		17408	17974	complete	contig_11:17427-17993
gene-BB_RS04370		17947	18702	complete	contig_11:17966-18721
gene-BB_RS04375		18798	19427	complete	contig_11:18817-19446
gene-BB_RS07790		20412	20710	complete	contig_11:20431-20729
gene-BB_RS04380		21470	22219	complete	contig_11:21489-22238
gene-BB_RS04385		22678	22953	complete	contig_11:22697-22972
gene-BB_RS04390		23189	23383	complete	contig_11:23208-23402
gene-BB_RS04395		24028	24180	complete	contig_11:24047-24199
cds-WP_012665179.1		24028	24180	complete	contig_11:24047-24199
gene-BB_RS07795		24858	25001	complete	contig_11:24877-25020
gene-BB_RS04405		25433	26344	complete	contig_11:25452-26363
gene-BB_RS04410		27038	27445	complete	contig_11:27057-27464
NC_001854.1:1..27323		1	27323	partial	contig_12:5005-10713,contig_12:10714-26997,contig_12:26998-27636,contig_11:27643-28794,contig_10:7434-6912
gene-BB_RS05005		1618	1860	partial	contig_12:5005-5238
gene-BB_RS05010		2536	3351	complete	contig_12:5914-6729
gene-BB_RS05015		3745	3882	complete	contig_12:7123-7260
cds-WP_012665263.1		3745	3882	complete	contig_12:7123-7260
gene-BB_RS05020		3923	4315	complete	contig_12:7301-7693
gene-BB_RS05025		5128	5346	complete	contig_12:8506-8724
gene-BB_RS07835		6423	6833	complete	contig_12:9801-10211
gene-BB_RS05035		7183	8538	partial	contig_12:10561-10713,contig_12:10714-11374
gene-BB_RS05040		10815	11927	complete	contig_12:13651-14763
gene-BB_RS05045		11924	12478	complete	contig_12:14760-15314
gene-BB_RS05050		12454	13206	complete	contig_12:15290-16042
gene-BB_RS05055		13265	13837	complete	contig_12:16101-16673
gene-BB_RS05060		15352	16530	complete	contig_12:18188-19366
gene-BB_RS05065		17093	17874	complete	contig_12:19929-20710
gene-BB_RS05070		18518	19183	complete	contig_12:21354-22019
gene-BB_RS05075		19615	20109	complete	contig_12:22451-22945
gene-BB_RS07840		20448	20592	complete	contig_12:23284-23428
gene-BB_RS05080		20771	21562	complete	contig_12:23607-24398
gene-BB_RS05085		22095	22931	complete	contig_12:24931-25767
gene-BB_RS05090		23159	23995	complete	contig_12:25995-26831
gene-BB_RS05100		25326	25775	complete	contig_12:27085-27534
gene-BB_RS05110		26360	26914	complete	contig_11:27834-28388
gene-BB_RS05115		26884	27082	complete	contig_11:28358-28556
NC_000948.1:1..30750		1	30750	partial	contig_5:26017-25376,contig_5:25216-23211,contig_5:20984-17687
gene-BB_RS05985		17715	18728	partial	contig_5:26017-25458
gene-BB_RS05990		19114	20214	complete	contig_5:24918-23818
gene-BB_RS05995		20224	20790	complete	contig_5:23808-23242
gene-BB_RS06015		23231	24556	complete	contig_5:20777-19452
gene-BB_RS06020		24609	25034	complete	contig_5:19399-18974
gene-BB_RS06025		25040	25816	complete	contig_5:18968-18192
NC_000950.1:1..30299		1	30299	partial	contig_3:21708-12309
gene-BB_RS06270		66	1289	complete	contig_3:21643-20420
gene-BB_RS06275		1306	2001	complete	contig_3:20403-19708
gene-BB_RS06280		2013	2576	complete	contig_3:19696-19133
gene-BB_RS06285		2580	3347	complete	contig_3:19129-18362
gene-BB_RS06290		3376	3951	complete	contig_3:18333-17758
gene-BB_RS06295		3973	4932	complete	contig_3:17736-16777
gene-BB_RS06300		4952	5407	complete	contig_3:16757-16302
gene-BB_RS06305		5407	5790	complete	contig_3:16302-15919
gene-BB_RS06310		5778	6167	complete	contig_3:15931-15542
gene-BB_RS06315		6164	6730	complete	contig_3:15545-14979
gene-BB_RS06320		6711	7823	complete	contig_3:14998-13886
gene-BB_RS06325		7838	8266	complete	contig_3:13871-13443
gene-BB_RS06330		8282	8737	complete	contig_3:13427-12972
gene-BB_RS06335		8734	8970	complete	contig_3:12975-12739
gene-BB_RS06340		8978	10273	partial	contig_3:12731-12309
NC_000951.1:1..29838		1	29838	partial	contig_7:4-7011
gene-BB_RS06655		23241	24566	complete	contig_7:386-1711
gene-BB_RS06660		24619	25044	complete	contig_7:1764-2189
gene-BB_RS06665		25050	25826	complete	contig_7:2195-2971
gene-BB_RS06670		26257	27015	complete	contig_7:3402-4160
gene-BB_RS06675		27077	27745	complete	contig_7:4222-4890
gene-BB_RS06680		27923	28489	complete	contig_7:5068-5634
gene-BB_RS06685		28486	29838	complete	contig_7:5631-7011
NC_000952.1:1..30800		1	30800	partial	contig_5:13255-4,contig_6:13253-4,contig_7:7012-19684
gene-BB_RS06690		65	1288	complete	contig_5:13191-11968
gene-BB_RS06695		1305	1997	complete	contig_5:11951-11259
gene-BB_RS06700		2010	2567	complete	contig_5:11246-10689
gene-BB_RS06705		2574	3338	complete	contig_5:10682-9918
gene-BB_RS06710		3368	3940	complete	contig_5:9888-9316
gene-BB_RS06715		3962	4921	complete	contig_5:9294-8335
gene-BB_RS06720		4941	5396	complete	contig_5:8315-7860
gene-BB_RS06725		5396	5779	complete	contig_5:7860-7477
gene-BB_RS06730		5767	6156	complete	contig_5:7489-7100
gene-BB_RS06735		6153	6722	complete	contig_5:7103-6534
gene-BB_RS06740		6703	7815	complete	contig_5:6553-5441
gene-BB_RS06745		7830	8258	complete	contig_5:5426-4998
gene-BB_RS06750		8274	8729	complete	contig_5:4982-4527
gene-BB_RS06755		8726	8962	complete	contig_5:4530-4294
gene-BB_RS06760		8970	10304	complete	contig_5:4286-2952
gene-BB_RS06765		10317	10958	complete	contig_5:2939-2298
gene-BB_RS06770		10962	11903	complete	contig_5:2294-1353
gene-BB_RS06775		11928	12473	complete	contig_5:1328-783
gene-BB_RS06780		12503	12835	complete	contig_5:753-421
gene-BB_RS06785		12832	13710	partial	contig_5:424-4,contig_6:422-4
NC_000953.1:1..30885		1	30885	partial	contig_6:16275-13254
gene-BB_RS07090		26931	28067	partial	contig_6:16275-16082
gene-BB_RS07095		28251	28790	complete	contig_6:15898-15359
gene-BB_RS07100		28970	29536	complete	contig_6:15179-14613
gene-BB_RS07105		29533	30885	complete	contig_6:14616-13254
NC_000954.1:1..30651		1	30651	partial	contig_6:30692-27492,contig_3:4858-4574
gene-BB_RS07210		12922	13797	partial	contig_6:30692-30266
gene-BB_RS07215		13807	14413	complete	contig_6:30256-29650
gene-BB_RS07220		14423	15230	complete	contig_6:29640-28833
gene-BB_RS07225		15312	15515	complete	contig_6:28751-28548
gene-BB_RS07230		15519	15866	complete	contig_6:28544-28197
gene-BB_RS07235		15856	16191	complete	contig_6:28207-27872
gene-BB_RS07240		16184	16537	complete	contig_6:27879-27526
gene-BB_RS07245		16642	17196	partial	contig_3:4858-4706
NC_001855.1:1..36849		1	36849	partial	contig_12:30678-28481,contig_16:1172-30628,contig_16:30629-34344
gene-BB_RS04835		188	1081	complete	contig_12:30491-29598
gene-BB_RS04840		1210	3763	partial	contig_12:29469-28481
gene-BB_RS04845		5288	6040	complete	contig_16:2700-3452
gene-BB_RS04850		6441	6650	complete	contig_16:3853-4062
cds-WP_012665953.1		6441	6650	complete	contig_16:3853-4062
gene-BB_RS04855		6804	6983	complete	contig_16:4216-4395
cds-WP_014540495.1		6804	6983	complete	contig_16:4216-4395
gene-BB_RS04860		7335	8033	complete	contig_16:4747-5445
gene-BB_RS04865		8164	8859	complete	contig_16:5576-6271
gene-BB_RS04870		9292	9999	complete	contig_16:6704-7411
gene-BB_RS04875		10301	11947	complete	contig_16:7713-9359
gene-BB_RS04880		12602	13237	complete	contig_16:10014-10649
gene-BB_RS04885		13577	14326	complete	contig_16:10989-11738
gene-BB_RS04890		14302	14841	complete	contig_16:11714-12253
gene-BB_RS04895		14834	15760	complete	contig_16:12246-13172
gene-BB_RS04900		16275	16886	complete	contig_16:13687-14298
gene-BB_RS07825		17092	17331	complete	contig_16:14504-14743
gene-BB_RS04905		17380	17583	complete	contig_16:14792-14995
gene-BB_RS04910		17880	19242	complete	contig_16:15292-16654
gene-BB_RS07830		19338	19904	complete	contig_16:16750-17316
gene-BB_RS04915		20389	21453	complete	contig_16:17801-18865
gene-BB_RS07750		22294	22467	complete	contig_16:19706-19879
gene-BB_RS04920		23073	23636	complete	contig_16:20485-21048
gene-BB_RS04925		24067	24243	complete	contig_16:21479-21655
cds-WP_010890351.1		24067	24243	complete	contig_16:21479-21655
gene-BB_RS04930		24293	24670	complete	contig_16:21705-22082
cds-WP_015899368.1		24293	24670	complete	contig_16:21705-22082
gene-BB_RS04935		25103	25657	complete	contig_16:22515-23069
gene-BB_RS04940		25813	26358	complete	contig_16:23225-23770
gene-BB_RS04945		26585	26803	complete	contig_16:23997-24215
gene-BB_RS04950		27383	28240	complete	contig_16:24795-25652
gene-BB_RS04955		28586	29212	complete	contig_16:25998-26624
cds-WP_015899363.1		28586	29212	complete	contig_16:25998-26624
gene-BB_RS04960		29477	30463	complete	contig_16:26889-27875
gene-BB_RS04965		30719	31585	complete	contig_16:28131-28997
gene-BB_RS04970		31827	32822	complete	contig_16:29239-30234
gene-BB_RS04975		33081	34079	complete	contig_16:32863-33861
NC_001857.2:1..53657		1	53657	partial	contig_18:54002-38189,contig_18:37910-7559,contig_18:4530-19
gene-BB_RS05120		652	1137	complete	contig_18:53351-52866
gene-BB_RS05125		1461	1970	complete	contig_18:52542-52033
gene-BB_RS05130		2045	2893	complete	contig_18:51958-51110
gene-BB_RS05135		3003	4256	complete	contig_18:51000-49747
gene-BB_RS05140		4667	5140	complete	contig_18:49336-48863
gene-BB_RS05145		5314	5649	complete	contig_18:48689-48354
gene-BB_RS05150		5646	6518	complete	contig_18:48357-47485
gene-BB_RS05155		6521	7147	complete	contig_18:47482-46856
gene-BB_RS05160		7209	8243	complete	contig_18:46794-45760
gene-BB_RS05165		8266	8445	complete	contig_18:45737-45558
gene-BB_RS05170		8442	8867	complete	contig_18:45561-45136
gene-BB_RS05175		8857	9222	complete	contig_18:45146-44781
gene-BB_RS05180		9457	10278	complete	contig_18:44546-43725
gene-BB_RS05185		10288	11178	complete	contig_18:43715-42825
gene-BB_RS05190		11751	12947	complete	contig_18:42252-41056
gene-BB_RS05195		12995	13579	complete	contig_18:41008-40424
gene-BB_RS05200		13555	14307	complete	contig_18:40448-39696
gene-BB_RS05205		14338	14883	complete	contig_18:39665-39120
gene-BB_RS07755		15148	15306	complete	contig_18:38855-38697
gene-BB_RS05210		15370	15801	complete	contig_18:38633-38202
gene-BB_RS05215		16001	16576	partial	contig_18:37910-37419
gene-BB_RS05220		16696	17259	complete	contig_18:37299-36736
gene-BB_RS07950		17818	17943	complete	contig_18:36177-36052
cds-WP_010258358.1		17818	17943	complete	contig_18:36177-36052
gene-BB_RS05230		18128	18721	complete	contig_18:35867-35274
gene-BB_RS05235		18725	20077	complete	contig_18:35270-33918
gene-BB_RS05240		21087	21626	complete	contig_18:32908-32369
gene-BB_RS05245		21684	23273	complete	contig_18:32311-30722
gene-BB_RS05250		23777	24415	complete	contig_18:30218-29580
gene-BB_RS05255		24498	25103	complete	contig_18:29497-28892
gene-BB_RS05260		25453	26694	complete	contig_18:28542-27301
gene-BB_RS05265		26706	27293	complete	contig_18:27289-26702
gene-BB_RS05270		27390	27998	complete	contig_18:26605-25997
gene-BB_RS05275		28014	28931	complete	contig_18:25981-25064
gene-BB_RS05280		28935	29387	complete	contig_18:25060-24608
gene-BB_RS05285		29384	29758	complete	contig_18:24611-24237
gene-BB_RS05290		29755	30072	complete	contig_18:24240-23923
gene-BB_RS05295		30094	30633	complete	contig_18:23901-23362
gene-BB_RS05300		30710	31780	complete	contig_18:23285-22215
gene-BB_RS05305		31780	32202	complete	contig_18:22215-21793
gene-BB_RS05310		32261	32749	complete	contig_18:21734-21246
gene-BB_RS05315		32742	32960	complete	contig_18:21253-21035
gene-BB_RS05320		32969	34366	complete	contig_18:21026-19629
gene-BB_RS05325		34385	34948	complete	contig_18:19610-19047
gene-BB_RS05330		34988	35833	complete	contig_18:19007-18162
gene-BB_RS05335		35954	36229	complete	contig_18:18041-17766
gene-BB_RS05340		36268	36534	complete	contig_18:17727-17461
gene-BB_RS05345		36622	37551	complete	contig_18:17373-16444
gene-BB_RS05350		37541	38110	complete	contig_18:16454-15885
gene-BB_RS05355		38161	39405	complete	contig_18:15834-14590
gene-BB_RS05360		39873	40112	complete	contig_18:14122-13883
gene-BB_RS05365		40212	41045	complete	contig_18:13783-12950
gene-BB_RS05370		41396	42019	complete	contig_18:12599-11976
gene-BB_RS05375		42267	42473	complete	contig_18:11728-11522
gene-BB_RS05380		42624	43532	complete	contig_18:11371-10463
gene-BB_RS05385		43685	44533	complete	contig_18:10310-9462
gene-BB_RS05390		44712	45947	complete	contig_18:9283-8048
gene-BB_RS05405		48584	49306	partial	contig_18:4530-4371
gene-BB_RS07955		49447	50095	complete	contig_18:4230-3582
gene-BB_RS05420		50286	51176	complete	contig_18:3391-2501
gene-BB_RS05425		51706	52479	complete	contig_18:1971-1198
gene-BB_RS05430		52706	53503	complete	contig_18:971-174
NC_000956.1:1..52971		1	52971	partial	contig_3:6592-4987,contig_3:30274-29540
gene-BB_RS07550		18713	18916	complete	contig_3:6503-6300
gene-BB_RS07555		18920	19267	complete	contig_3:6296-5949
gene-BB_RS07560		19257	19592	complete	contig_3:5959-5624
gene-BB_RS07565		19585	19938	complete	contig_3:5631-5278
gene-BB_RS07570		20043	20738	partial	contig_3:5173-4987
gene-BB_RS07600		25317	25877	partial	contig_3:30274-29818
gene-BB_RS07605		25890	26426	partial	contig_3:29805-29540
