ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP161126.1:726454-727722
gene-BB_RS03475		727737	728675	complete	NZ_CP161126.1:727706-728644
gene-BB_RS03480		728666	729619	complete	NZ_CP161126.1:728635-729588
gene-BB_RS03485		729613	730506	complete	NZ_CP161126.1:729582-730475
gene-BB_RS03490		730515	730588	complete	NZ_CP161126.1:730484-730557
rna-BB_RS03490		730515	730588	complete	NZ_CP161126.1:730484-730557
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161126.1:730484-730557
gene-BB_RS03495		730632	731099	complete	NZ_CP161126.1:730601-731068
gene-BB_RS03500		731184	731720	complete	NZ_CP161126.1:731153-731689
gene-BB_RS03505		731794	733803	complete	NZ_CP161126.1:731763-733772
gene-BB_RS03510		734081	735289	complete	NZ_CP161126.1:734050-735258
gene-BB_RS03515		735352	736686	complete	NZ_CP161126.1:735321-736655
gene-BB_RS03520		736699	736959	complete	NZ_CP161126.1:736668-736928
gene-BB_RS03525		736960	737208	complete	NZ_CP161126.1:736929-737177
gene-BB_RS03530		737212	737712	complete	NZ_CP161126.1:737181-737681
gene-BB_RS03535		737709	738428	complete	NZ_CP161126.1:737678-738397
gene-BB_RS03540		738406	738771	complete	NZ_CP161126.1:738375-738740
gene-BB_RS03545		739144	739683	complete	NZ_CP161126.1:739113-739652
gene-BB_RS03550		739685	740176	complete	NZ_CP161126.1:739654-740145
gene-BB_RS03555		740240	740422	complete	NZ_CP161126.1:740209-740391
gene-BB_RS03560		740446	740688	complete	NZ_CP161126.1:740415-740657
gene-BB_RS03565		740688	741425	complete	NZ_CP161126.1:740657-741394
gene-BB_RS03570		741396	742628	complete	NZ_CP161126.1:741365-742597
gene-BB_RS03575		742744	744516	complete	NZ_CP161126.1:742713-744485
gene-BB_RS03580		744522	744845	complete	NZ_CP161126.1:744491-744814
gene-BB_RS03585		744933	745006	complete	NZ_CP161126.1:744902-744975
rna-BB_RS03585		744933	745006	complete	NZ_CP161126.1:744902-744975
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161126.1:744902-744975
gene-BB_RS03590		745012	745093	complete	NZ_CP161126.1:744981-745062
rna-BB_RS03590		745012	745093	complete	NZ_CP161126.1:744981-745062
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161126.1:744981-745062
gene-BB_RS03595		745302	746333	complete	NZ_CP161126.1:745271-746302
gene-BB_RS03600		746339	748119	complete	NZ_CP161126.1:746308-748088
gene-BB_RS03605		748123	750018	complete	NZ_CP161126.1:748092-749987
gene-BB_RS03610		750031	750789	complete	NZ_CP161126.1:750000-750758
gene-BB_RS03615		750816	751166	complete	NZ_CP161126.1:750785-751135
rna-BB_RS03615		750816	751166	complete	NZ_CP161126.1:750785-751135
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161126.1:750785-751135
gene-BB_RS03620		751191	752159	complete	NZ_CP161126.1:751160-752128
gene-BB_RS03625		752170	753219	complete	NZ_CP161126.1:752139-753188
gene-BB_RS03630		753223	754068	complete	NZ_CP161126.1:753192-754037
gene-BB_RS03635		754068	754550	complete	NZ_CP161126.1:754037-754519
gene-BB_RS03640		754550	756349	complete	NZ_CP161126.1:754519-756318
gene-BB_RS03645		756354	757670	complete	NZ_CP161126.1:756323-757639
gene-BB_RS03650		757836	759581	complete	NZ_CP161126.1:757805-759550
gene-BB_RS03655		759586	760215	complete	NZ_CP161126.1:759555-760184
gene-BB_RS03660		760202	761647	complete	NZ_CP161126.1:760171-761616
gene-BB_RS03665		761621	762154	complete	NZ_CP161126.1:761590-762123
gene-BB_RS03670		762251	763573	complete	NZ_CP161126.1:762220-763542
gene-BB_RS03675		763579	764361	complete	NZ_CP161126.1:763548-764330
gene-BB_RS03680		764371	765342	complete	NZ_CP161126.1:764340-765311
gene-BB_RS03685		765373	766716	complete	NZ_CP161126.1:765342-766685
gene-BB_RS03690		766733	768064	complete	NZ_CP161126.1:766702-768033
gene-BB_RS03695		768079	769470	complete	NZ_CP161126.1:768048-769439
gene-BB_RS03700		769547	771139	complete	NZ_CP161126.1:769516-771108
gene-BB_RS03705		771162	771563	complete	NZ_CP161126.1:771131-771532
gene-BB_RS03710		771570	774368	complete	NZ_CP161126.1:771539-774337
gene-BB_RS03715		774677	775462	complete	NZ_CP161126.1:774646-775431
gene-BB_RS03720		775666	776679	complete	NZ_CP161126.1:775635-776648
gene-BB_RS03725		776785	777573	complete	NZ_CP161126.1:776754-777542
gene-BB_RS03730		777765	778754	complete	NZ_CP161126.1:777734-778723
gene-BB_RS03735		778758	781385	complete	NZ_CP161126.1:778727-781354
gene-BB_RS03740		781486	782073	complete	NZ_CP161126.1:781455-782042
gene-BB_RS03745		782152	782829	complete	NZ_CP161126.1:782121-782798
gene-BB_RS03750		782976	783248	complete	NZ_CP161126.1:782945-783217
gene-BB_RS03755		783390	785021	complete	NZ_CP161126.1:783359-784990
gene-BB_RS03760		785057	786754	complete	NZ_CP161126.1:785026-786723
gene-BB_RS03765		786860	788962	complete	NZ_CP161126.1:786829-788931
gene-BB_RS03770		789047	789119	complete	NZ_CP161126.1:789016-789088
rna-BB_RS03770		789047	789119	complete	NZ_CP161126.1:789016-789088
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161126.1:789016-789088
gene-BB_RS03775		789127	789200	complete	NZ_CP161126.1:789096-789169
rna-BB_RS03775		789127	789200	complete	NZ_CP161126.1:789096-789169
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161126.1:789096-789169
gene-BB_RS03780		789303	789938	complete	NZ_CP161126.1:789272-789907
gene-BB_RS03785		789947	790807	complete	NZ_CP161126.1:789916-790776
gene-BB_RS03790		790807	791787	complete	NZ_CP161126.1:790776-791756
gene-BB_RS03795		791794	792252	complete	NZ_CP161126.1:791763-792221
gene-BB_RS03800		792351	793625	complete	NZ_CP161126.1:792320-793594
gene-BB_RS03805		793842	794855	complete	NZ_CP161126.1:793811-794824
gene-BB_RS03810		794875	796383	complete	NZ_CP161126.1:794844-796352
gene-BB_RS03815		796388	797122	complete	NZ_CP161126.1:796357-797091
gene-BB_RS03820		797119	798048	complete	NZ_CP161126.1:797088-798017
gene-BB_RS03825		798057	799016	complete	NZ_CP161126.1:798026-798985
gene-BB_RS03830		799208	800275	complete	NZ_CP161126.1:799177-800244
gene-BB_RS03835		800476	801072	complete	NZ_CP161126.1:800445-801041
gene-BB_RS03840		801119	801778	complete	NZ_CP161126.1:801088-801747
gene-BB_RS03845		801846	801928	complete	NZ_CP161126.1:801815-801897
rna-BB_RS03845		801846	801928	complete	NZ_CP161126.1:801815-801897
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161126.1:801815-801897
gene-BB_RS03850		801941	802798	complete	NZ_CP161126.1:801910-802767
gene-BB_RS03855		802838	803167	complete	NZ_CP161126.1:802807-803136
gene-BB_RS03860		803278	804165	complete	NZ_CP161126.1:803247-804134
gene-BB_RS03865		804417	805772	complete	NZ_CP161126.1:804386-805741
gene-BB_RS03870		805775	806923	complete	NZ_CP161126.1:805744-806892
gene-BB_RS03875		806920	807966	complete	NZ_CP161126.1:806889-807935
gene-BB_RS03880		807976	808464	complete	NZ_CP161126.1:807945-808433
gene-BB_RS03885		808461	809552	complete	NZ_CP161126.1:808430-809521
gene-BB_RS03890		809701	810495	complete	NZ_CP161126.1:809670-810464
gene-BB_RS03895		810470	811510	complete	NZ_CP161126.1:810439-811479
gene-BB_RS03900		811507	812388	complete	NZ_CP161126.1:811476-812357
gene-BB_RS03905		812439	813239	complete	NZ_CP161126.1:812408-813208
gene-BB_RS03910		813386	813706	complete	NZ_CP161126.1:813355-813675
gene-BB_RS03915		813690	814697	complete	NZ_CP161126.1:813659-814666
gene-BB_RS03920		814868	815302	complete	NZ_CP161126.1:814837-815271
gene-BB_RS03925		815502	816299	complete	NZ_CP161126.1:815471-816268
gene-BB_RS03930		816312	817160	complete	NZ_CP161126.1:816281-817129
gene-BB_RS03935		817396	817956	complete	NZ_CP161126.1:817365-817925
gene-BB_RS03940		818018	818548	complete	NZ_CP161126.1:817987-818517
gene-BB_RS03945		818605	818916	complete	NZ_CP161126.1:818574-818885
gene-BB_RS03950		818922	819242	complete	NZ_CP161126.1:818891-819211
gene-BB_RS03955		819242	819487	complete	NZ_CP161126.1:819211-819456
gene-BB_RS03960		819542	820528	complete	NZ_CP161126.1:819511-820497
gene-BB_RS03965		820607	821188	complete	NZ_CP161126.1:820576-821157
gene-BB_RS03970		821185	822369	complete	NZ_CP161126.1:821154-822338
gene-BB_RS03975		822344	822694	complete	NZ_CP161126.1:822313-822663
gene-BB_RS03980		822810	823103	complete	NZ_CP161126.1:822779-823072
gene-BB_RS03985		823168	823239	complete	NZ_CP161126.1:823137-823208
rna-BB_RS03985		823168	823239	complete	NZ_CP161126.1:823137-823208
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161126.1:823137-823208
gene-BB_RS03990		823263	823811	complete	NZ_CP161126.1:823232-823780
gene-BB_RS03995		823816	824382	complete	NZ_CP161126.1:823785-824351
gene-BB_RS04000		824382	825704	complete	NZ_CP161126.1:824351-825673
gene-BB_RS04005		825701	827620	complete	NZ_CP161126.1:825670-827589
gene-BB_RS04010		827631	829112	complete	NZ_CP161126.1:827600-829081
gene-BB_RS04015		829218	830321	complete	NZ_CP161126.1:829187-830290
gene-BB_RS04020		830318	830941	complete	NZ_CP161126.1:830287-830910
gene-BB_RS04025		830955	831563	complete	NZ_CP161126.1:830924-831532
gene-BB_RS04030		831646	836043	complete	NZ_CP161126.1:831615-836012
gene-BB_RS04035		836061	838526	complete	NZ_CP161126.1:836030-838495
gene-BB_RS04040		838547	839080	complete	NZ_CP161126.1:838516-839049
gene-BB_RS04045		839244	841832	complete	NZ_CP161126.1:839213-841801
gene-BB_RS04050		841834	842451	complete	NZ_CP161126.1:841803-842420
gene-BB_RS04055		842552	842989	complete	NZ_CP161126.1:842521-842958
gene-BB_RS04060		843003	844451	complete	NZ_CP161126.1:842972-844420
gene-BB_RS04065		844454	847102	complete	NZ_CP161126.1:844423-847071
gene-BB_RS04070		847126	847488	complete	NZ_CP161126.1:847095-847457
gene-BB_RS04075		847491	848339	complete	NZ_CP161126.1:847460-848308
gene-BB_RS04080		848538	848804	complete	NZ_CP161126.1:848507-848773
gene-BB_RS04085		848819	850987	complete	NZ_CP161126.1:848788-850956
gene-BB_RS04090		850994	852514	complete	NZ_CP161126.1:850963-852483
gene-BB_RS04095		852489	853778	complete	NZ_CP161126.1:852458-853747
gene-BB_RS04100		853775	854842	complete	NZ_CP161126.1:853744-854811
gene-BB_RS04105		854869	855996	complete	NZ_CP161126.1:854838-855965
gene-BB_RS04110		855989	857509	complete	NZ_CP161126.1:855958-857478
gene-BB_RS04115		857506	858915	complete	NZ_CP161126.1:857475-858884
gene-BB_RS04120		858939	860111	complete	NZ_CP161126.1:858908-860080
gene-BB_RS04125		860228	860362	complete	NZ_CP161126.1:860197-860331
gene-BB_RS04130		860440	861774	complete	NZ_CP161126.1:860409-861743
gene-BB_RS04135		861784	862730	complete	NZ_CP161126.1:861753-862699
gene-BB_RS04140		862699	863646	complete	NZ_CP161126.1:862668-863615
gene-BB_RS04145		863636	865042	complete	NZ_CP161126.1:863605-865011
gene-BB_RS04150		865053	865919	complete	NZ_CP161126.1:865022-865888
gene-BB_RS04155		865916	866458	complete	NZ_CP161126.1:865885-866427
gene-BB_RS04160		866494	866694	complete	NZ_CP161126.1:866463-866663
gene-BB_RS04165		866681	867601	complete	NZ_CP161126.1:866650-867570
gene-BB_RS04170		867743	868114	complete	NZ_CP161126.1:867712-868083
gene-BB_RS04175		868195	868740	complete	NZ_CP161126.1:868164-868709
gene-BB_RS04180		868733	869515	complete	NZ_CP161126.1:868702-869484
gene-BB_RS04185		869508	870023	complete	NZ_CP161126.1:869477-869992
gene-BB_RS04190		870112	872583	complete	NZ_CP161126.1:870081-872552
gene-BB_RS04195		872586	875132	complete	NZ_CP161126.1:872555-875101
gene-BB_RS04200		875207	876448	complete	NZ_CP161126.1:875176-876417
gene-BB_RS04205		876435	879281	complete	NZ_CP161126.1:876404-879250
gene-BB_RS04210		879315	880250	complete	NZ_CP161126.1:879284-880219
gene-BB_RS04215		880267	881091	complete	NZ_CP161126.1:880236-881060
gene-BB_RS04220		881085	884213	complete	NZ_CP161126.1:881054-884182
gene-BB_RS04225		884228	886447	complete	NZ_CP161126.1:884197-886416
gene-BB_RS04230		886470	888179	complete	NZ_CP161126.1:886439-888148
gene-BB_RS04235		888312	890318	complete	NZ_CP161126.1:888281-890287
gene-BB_RS04240		890322	893174	complete	NZ_CP161126.1:890291-893143
gene-BB_RS04245		893129	896569	complete	NZ_CP161126.1:893098-896538
gene-BB_RS04250		896579	897127	complete	NZ_CP161126.1:896548-897096
gene-BB_RS04255		897096	897695	complete	NZ_CP161126.1:897065-897664
gene-BB_RS04260		897704	899320	complete	NZ_CP161126.1:897673-899289
gene-BB_RS04265		899499	900731	complete	NZ_CP161126.1:899468-900700
gene-BB_RS04270		900799	901782	complete	NZ_CP161126.1:900768-901751
gene-BB_RS04275		901834	903258	complete	NZ_CP161126.1:901803-903227
gene-BB_RS04280		903929	904900	complete	NZ_CP161126.1:903898-904869
NC_001904.1:1..9386		1	9386	partial	NZ_CP161143.1:235-1301,NZ_CP161143.1:1710-5845,NZ_CP161143.1:6216-8626
gene-BB_RS05435		163	1272	partial	NZ_CP161143.1:235-1289
gene-BB_RS05440		1282	1839	partial	NZ_CP161143.1:1710-1850
gene-BB_RS05445		1892	2452	complete	NZ_CP161143.1:1903-2463
gene-BB_RS05450		2804	3712	complete	NZ_CP161143.1:2815-3723
gene-BB_RS05455		3853	4377	complete	NZ_CP161143.1:3864-4388
gene-BB_RS05460		4504	4788	complete	NZ_CP161143.1:4515-4799
gene-BB_RS05470		6974	7771	complete	NZ_CP161143.1:6279-7076
gene-BB_RS05475		7855	9188	complete	NZ_CP161143.1:7160-8493
NC_001849.2:1..16821		1	16821	partial	NZ_CP161139.1:598-1150,NZ_CP161142.1:5233-16552,NZ_CP161142.1:16652-18037
gene-BB_RS07850		2387	2542	complete	NZ_CP161139.1:854-1009
gene-BB_RS07855		4714	4835	complete	NZ_CP161142.1:5950-6071
gene-BB_RS05640		5056	5739	complete	NZ_CP161142.1:6292-6975
gene-BB_RS05645		5874	6452	complete	NZ_CP161142.1:7110-7688
gene-BB_RS05650		6679	7632	complete	NZ_CP161142.1:7915-8868
gene-BB_RS05655		7785	8111	complete	NZ_CP161142.1:9021-9347
gene-BB_RS05660		8267	9379	complete	NZ_CP161142.1:9503-10615
gene-BB_RS05665		9591	9887	complete	NZ_CP161142.1:10827-11123
gene-BB_RS05670		10984	11646	complete	NZ_CP161142.1:12220-12882
gene-BB_RS07860		12176	12340	complete	NZ_CP161142.1:13412-13576
gene-BB_RS05680		13339	14079	complete	NZ_CP161142.1:14575-15315
gene-BB_RS05685		14070	14339	complete	NZ_CP161142.1:15306-15575
gene-BB_RS07865		14934	15005	complete	NZ_CP161142.1:16170-16241
NC_000955.2:1..18777		1	18777	partial	NZ_CP161133.1:26983-27343
gene-BB_RS07360		16228	16512	complete	NZ_CP161133.1:27021-27305
NC_001850.1:1..24177		1	24177	partial	NZ_CP161137.1:90-6305,NZ_CP161140.1:9419-10798
gene-BB_RS04420		323	4156	complete	NZ_CP161137.1:389-4222
gene-BB_RS04425		4719	4853	complete	NZ_CP161137.1:4785-4919
gene-BB_RS04435		9567	10187	complete	NZ_CP161140.1:9533-10153
gene-BB_RS04440		10200	10709	complete	NZ_CP161140.1:10166-10675
NC_001903.1:1..26498		1	26498	partial	NZ_CP161138.1:4-26526
gene-BB_RS05480		46	324	complete	NZ_CP161138.1:45-323
gene-BB_RS05485		308	751	complete	NZ_CP161138.1:307-750
gene-BB_RS05490		837	2186	complete	NZ_CP161138.1:836-2185
gene-BB_RS05495		2476	3798	complete	NZ_CP161138.1:2475-3797
gene-BB_RS05500		4084	4431	complete	NZ_CP161138.1:4083-4430
gene-BB_RS05505		4440	4757	complete	NZ_CP161138.1:4439-4756
gene-BB_RS05510		4769	5866	complete	NZ_CP161138.1:4768-5865
gene-BB_RS05515		5888	6517	complete	NZ_CP161138.1:5887-6516
gene-BB_RS05520		6677	7714	complete	NZ_CP161138.1:6676-7713
gene-BB_RS05525		7836	8765	complete	NZ_CP161138.1:7835-8764
gene-BB_RS05530		8781	9299	complete	NZ_CP161138.1:8780-9298
gene-BB_RS05535		9275	10036	complete	NZ_CP161138.1:9274-10035
gene-BB_RS05540		10104	10652	complete	NZ_CP161138.1:10103-10651
gene-BB_RS05545		10920	11417	complete	NZ_CP161138.1:10919-11416
gene-BB_RS05550		12014	13606	complete	NZ_CP161138.1:12013-13605
gene-BB_RS05555		13893	15107	complete	NZ_CP161138.1:13892-15106
gene-BB_RS05560		15132	16667	complete	NZ_CP161138.1:15131-16666
gene-BB_RS07760		16652	16885	complete	NZ_CP161138.1:16651-16884
cds-WP_044283680.1		16652	16885	complete	NZ_CP161138.1:16651-16884
gene-BB_RS05565		16903	17535	complete	NZ_CP161138.1:16902-17534
gene-BB_RS05570		17966	19321	complete	NZ_CP161138.1:17965-19320
gene-BB_RS05575		19431	20786	complete	NZ_CP161138.1:19430-20785
gene-BB_RS05580		20858	21364	complete	NZ_CP161138.1:20857-21363
gene-BB_RS05585		21339	21851	complete	NZ_CP161138.1:21338-21850
gene-BB_RS05590		21898	22593	complete	NZ_CP161138.1:21897-22592
gene-BB_RS05595		22603	23154	complete	NZ_CP161138.1:22602-23153
gene-BB_RS05600		23255	24499	complete	NZ_CP161138.1:23254-24498
gene-BB_RS05605		24825	26453	complete	NZ_CP161138.1:24824-26452
NC_001851.2:1..28155		1	28155	partial	NZ_CP161139.1:22021-21600,NZ_CP161139.1:21537-21286
gene-BB_RS07880		10033	10179	complete	NZ_CP161139.1:21837-21691
NC_001852.1:1..29766		1	29766	partial	NZ_CP161140.1:24832-20722,NZ_CP161140.1:19383-18180,NZ_CP161139.1:22022-22988,NZ_CP161134.1:10122-24129
gene-BB_RS04500		116	1009	complete	NZ_CP161140.1:24717-23824
gene-BB_RS04505		1047	1928	complete	NZ_CP161140.1:23786-22905
gene-BB_RS04510		2104	2616	complete	NZ_CP161140.1:22729-22217
gene-BB_RS04515		2891	4056	complete	NZ_CP161140.1:21942-20777
gene-BB_RS04540		7483	10779	partial	NZ_CP161134.1:10122-11158
gene-BB_RS04545		10776	10973	complete	NZ_CP161134.1:11155-11352
gene-BB_RS04550		11063	11491	complete	NZ_CP161134.1:11442-11870
gene-BB_RS04555		11501	12298	complete	NZ_CP161134.1:11880-12677
gene-BB_RS07805		12309	12518	complete	NZ_CP161134.1:12688-12897
gene-BB_RS04565		12749	13141	complete	NZ_CP161134.1:13128-13520
gene-BB_RS04570		13157	13495	complete	NZ_CP161134.1:13536-13874
gene-BB_RS04575		13508	14341	complete	NZ_CP161134.1:13887-14720
gene-BB_RS04580		14376	14885	complete	NZ_CP161134.1:14755-15264
gene-BB_RS04585		14886	15431	complete	NZ_CP161134.1:15265-15810
gene-BB_RS04590		15457	16482	complete	NZ_CP161134.1:15836-16861
gene-BB_RS04595		16494	17684	complete	NZ_CP161134.1:16873-18063
gene-BB_RS04600		17681	18019	complete	NZ_CP161134.1:18060-18398
gene-BB_RS04605		18030	18827	complete	NZ_CP161134.1:18409-19206
gene-BB_RS04610		18837	19619	complete	NZ_CP161134.1:19216-19998
gene-BB_RS04615		19620	22259	complete	NZ_CP161134.1:19999-22638
gene-BB_RS04620		22273	22659	complete	NZ_CP161134.1:22652-23038
gene-BB_RS04625		22659	23033	complete	NZ_CP161134.1:23038-23412
gene-BB_RS04630		23033	23725	complete	NZ_CP161134.1:23412-24104
NC_001853.1:1..28601		1	28601	partial	NZ_CP161135.1:21-28585
gene-BB_RS04305		391	858	complete	NZ_CP161135.1:410-877
gene-BB_RS04310		926	1075	complete	NZ_CP161135.1:945-1094
cds-WP_012614969.1-2		926	1075	complete	NZ_CP161135.1:945-1094
gene-BB_RS04315		1045	1368	complete	NZ_CP161135.1:1064-1387
gene-BB_RS04320		2260	2970	complete	NZ_CP161135.1:2279-2989
gene-BB_RS07780		3136	3342	complete	NZ_CP161135.1:3155-3361
gene-BB_RS04330		3590	3730	complete	NZ_CP161135.1:3609-3749
cds-WP_012614973.1		3590	3730	complete	NZ_CP161135.1:3609-3749
gene-BB_RS04335		3892	7728	complete	NZ_CP161135.1:3911-7747
gene-BB_RS04340		8000	8203	complete	NZ_CP161135.1:8019-8222
gene-BB_RS07785		8345	8863	complete	NZ_CP161135.1:8364-8882
gene-BB_RS04345		9848	10516	complete	NZ_CP161135.1:9867-10535
gene-BB_RS04350		12126	13220	complete	NZ_CP161135.1:12145-13239
gene-BB_RS07915		13837	13941	complete	NZ_CP161135.1:13856-13960
cds-WP_010256521.1		13837	13941	complete	NZ_CP161135.1:13856-13960
gene-BB_RS07920		14013	14132	complete	NZ_CP161135.1:14032-14151
cds-WP_012614965.1		14013	14132	complete	NZ_CP161135.1:14032-14151
gene-BB_RS07925		14489	14569	complete	NZ_CP161135.1:14508-14588
gene-BB_RS04360		16519	17415	complete	NZ_CP161135.1:16538-17434
gene-BB_RS04365		17408	17974	complete	NZ_CP161135.1:17427-17993
gene-BB_RS04370		17947	18702	complete	NZ_CP161135.1:17966-18721
gene-BB_RS04375		18798	19427	complete	NZ_CP161135.1:18817-19446
gene-BB_RS07790		20412	20710	complete	NZ_CP161135.1:20431-20729
gene-BB_RS04380		21470	22219	complete	NZ_CP161135.1:21489-22238
gene-BB_RS04385		22678	22953	complete	NZ_CP161135.1:22697-22972
gene-BB_RS04390		23189	23383	complete	NZ_CP161135.1:23208-23402
gene-BB_RS04395		24028	24180	complete	NZ_CP161135.1:24047-24199
cds-WP_012665179.1		24028	24180	complete	NZ_CP161135.1:24047-24199
gene-BB_RS07795		24858	25001	complete	NZ_CP161135.1:24877-25020
gene-BB_RS04405		25433	26344	complete	NZ_CP161135.1:25452-26363
gene-BB_RS04410		27038	27445	complete	NZ_CP161135.1:27057-27464
gene-BB_RS04415		27625	28197	complete	NZ_CP161135.1:27644-28216
NC_001854.1:1..27323		1	27323	partial	NZ_CP161136.1:26602-3717,NZ_CP161136.1:3716-3078,NZ_CP161140.1:7405-6883
gene-BB_RS05005		1618	1860	partial	NZ_CP161136.1:26602-26369
gene-BB_RS05010		2536	3351	complete	NZ_CP161136.1:25693-24878
gene-BB_RS05015		3745	3882	complete	NZ_CP161136.1:24484-24347
cds-WP_012665263.1		3745	3882	complete	NZ_CP161136.1:24484-24347
gene-BB_RS05020		3923	4315	complete	NZ_CP161136.1:24306-23914
gene-BB_RS05025		5128	5346	complete	NZ_CP161136.1:23101-22883
gene-BB_RS07835		6423	6833	complete	NZ_CP161136.1:21806-21396
gene-BB_RS05035		7183	8538	complete	NZ_CP161136.1:21046-19691
gene-BB_RS05040		10815	11927	complete	NZ_CP161136.1:17414-16302
gene-BB_RS05045		11924	12478	complete	NZ_CP161136.1:16305-15751
gene-BB_RS05050		12454	13206	complete	NZ_CP161136.1:15775-15023
gene-BB_RS05055		13265	13837	complete	NZ_CP161136.1:14964-14392
gene-BB_RS05060		15352	16530	complete	NZ_CP161136.1:12877-11699
gene-BB_RS05065		17093	17874	complete	NZ_CP161136.1:11136-10355
gene-BB_RS05070		18518	19183	complete	NZ_CP161136.1:9711-9046
gene-BB_RS05075		19615	20109	complete	NZ_CP161136.1:8614-8120
gene-BB_RS07840		20448	20592	complete	NZ_CP161136.1:7781-7637
gene-BB_RS05080		20771	21562	complete	NZ_CP161136.1:7458-6667
gene-BB_RS05085		22095	22931	complete	NZ_CP161136.1:6134-5298
gene-BB_RS05090		23159	23995	complete	NZ_CP161136.1:5070-4234
gene-BB_RS05100		25326	25775	complete	NZ_CP161136.1:3629-3180
gene-BB_RS05110		26360	26914	partial	NZ_CP161140.1:7389-6883
NC_000949.1:1..30223		1	30223	partial	NZ_CP161130.1:1-9433,NZ_CP161130.1:15130-17380,NZ_CP161128.1:26680-27765,NZ_CP161128.1:28470-30526
gene-BB_RS06055		66	1289	complete	NZ_CP161130.1:66-1289
gene-BB_RS06060		1306	1998	complete	NZ_CP161130.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NZ_CP161130.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NZ_CP161130.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NZ_CP161130.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NZ_CP161130.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NZ_CP161130.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NZ_CP161130.1:5397-5780
gene-BB_RS06095		5768	6157	complete	NZ_CP161130.1:5768-6157
gene-BB_RS06100		6154	6720	complete	NZ_CP161130.1:6154-6720
gene-BB_RS06105		6701	7813	complete	NZ_CP161130.1:6701-7813
gene-BB_RS06110		7828	8256	complete	NZ_CP161130.1:7828-8256
gene-BB_RS06115		8272	8727	complete	NZ_CP161130.1:8272-8727
gene-BB_RS06120		8724	8960	complete	NZ_CP161130.1:8724-8960
gene-BB_RS06125		8968	10242	partial	NZ_CP161130.1:8968-9433
gene-BB_RS06165		15212	15415	complete	NZ_CP161130.1:15220-15423
gene-BB_RS06170		15419	15766	complete	NZ_CP161130.1:15427-15774
gene-BB_RS06175		15756	16091	complete	NZ_CP161130.1:15764-16099
gene-BB_RS06180		16084	16437	complete	NZ_CP161130.1:16092-16445
gene-BB_RS06185		16586	16903	complete	NZ_CP161130.1:16594-16911
gene-BB_RS06190		17089	17697	partial	NZ_CP161130.1:17097-17380
gene-BB_RS06245		26708	27298	partial	NZ_CP161128.1:26680-26961
gene-BB_RS06250		27410	27919	complete	NZ_CP161128.1:27073-27582
gene-BB_RS06260		28308	28874	complete	NZ_CP161128.1:28608-29174
gene-BB_RS06265		28871	30223	complete	NZ_CP161128.1:29171-30526
NC_000950.1:1..30299		1	30299	partial	NZ_CP161132.1:1-9400,NZ_CP161133.1:22050-22410,NZ_CP161133.1:22656-26224
gene-BB_RS06270		66	1289	complete	NZ_CP161132.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP161132.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP161132.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP161132.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP161132.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP161132.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP161132.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP161132.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP161132.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP161132.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP161132.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP161132.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP161132.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP161132.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NZ_CP161132.1:8978-9400
gene-BB_RS06430		21415	21960	partial	NZ_CP161133.1:22050-22205
gene-BB_RS06435		21974	22360	partial	NZ_CP161133.1:22219-22410,NZ_CP161133.1:22656-22768
gene-BB_RS06440		22831	24156	complete	NZ_CP161133.1:23239-24564
gene-BB_RS06445		24210	24635	complete	NZ_CP161133.1:24618-25043
gene-BB_RS06450		24641	25435	complete	NZ_CP161133.1:25049-25843
NC_000951.1:1..29838		1	29838	partial	NZ_CP161131.1:17913-18979,NZ_CP161131.1:19126-23530,NZ_CP161131.1:23694-30350,NZ_CP161133.1:27420-29433
