ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857497-858906
gene-BB_RS04120		858939	860111	complete	contig_1:858930-860102
gene-BB_RS04125		860228	860362	complete	contig_1:860219-860353
gene-BB_RS04130		860440	861774	complete	contig_1:860431-861765
gene-BB_RS04135		861784	862730	complete	contig_1:861775-862721
gene-BB_RS04140		862699	863646	complete	contig_1:862690-863637
gene-BB_RS04145		863636	865042	complete	contig_1:863627-865033
gene-BB_RS04150		865053	865919	complete	contig_1:865044-865910
gene-BB_RS04155		865916	866458	complete	contig_1:865907-866449
gene-BB_RS04160		866494	866694	complete	contig_1:866485-866685
gene-BB_RS04165		866681	867601	complete	contig_1:866672-867592
gene-BB_RS04170		867743	868114	complete	contig_1:867734-868105
gene-BB_RS04175		868195	868740	complete	contig_1:868186-868731
gene-BB_RS04180		868733	869515	complete	contig_1:868724-869506
gene-BB_RS04185		869508	870023	complete	contig_1:869499-870014
gene-BB_RS04190		870112	872583	complete	contig_1:870103-872574
gene-BB_RS04195		872586	875132	complete	contig_1:872577-875123
gene-BB_RS04200		875207	876448	complete	contig_1:875198-876439
gene-BB_RS04205		876435	879281	complete	contig_1:876426-879272
gene-BB_RS04210		879315	880250	complete	contig_1:879306-880241
gene-BB_RS04215		880267	881091	complete	contig_1:880258-881082
gene-BB_RS04220		881085	884213	complete	contig_1:881076-884204
gene-BB_RS04225		884228	886447	complete	contig_1:884219-886438
gene-BB_RS04230		886470	888179	complete	contig_1:886461-888170
gene-BB_RS04235		888312	890318	complete	contig_1:888303-890309
gene-BB_RS04240		890322	893174	complete	contig_1:890313-893165
gene-BB_RS04245		893129	896569	complete	contig_1:893120-896560
gene-BB_RS04250		896579	897127	complete	contig_1:896570-897118
gene-BB_RS04255		897096	897695	complete	contig_1:897087-897686
gene-BB_RS04260		897704	899320	complete	contig_1:897695-899311
gene-BB_RS04265		899499	900731	complete	contig_1:899490-900722
gene-BB_RS04270		900799	901782	partial	contig_1:900790-900898,contig_20:12133-11350
gene-BB_RS04275		901834	903258	complete	contig_20:11298-9874
gene-BB_RS04280		903929	904900	complete	contig_20:9203-8232
gene-BB_RS04285		906077	906292	complete	contig_20:7055-6840
gene-BB_RS04290		906473	906783	complete	contig_20:6659-6349
gene-BB_RS07775		907176	908264	complete	contig_20:5956-4868
gene-BB_RS04300		908407	909591	complete	contig_20:4725-3541
NC_000957.1:1..5228		1	5228	partial	contig_18:19115-18688,contig_18:19118-20525
gene-BB_RS07400		3340	4332	partial	contig_18:19118-19674
gene-BB_RS07405		4388	4819	complete	contig_18:19730-20161
NC_001849.2:1..16821		1	16821	partial	contig_18:18567-17640,contig_18:17639-16092,contig_18:15833-10154,contig_18:10153-3694,contig_18:1-3535
gene-BB_RS05620		1410	1766	complete	contig_18:18168-17812
gene-BB_RS05630		2986	3596	complete	contig_18:17366-16756
gene-BB_RS05635		3613	3819	complete	contig_18:16739-16533
gene-BB_RS07855		4714	4835	complete	contig_18:15635-15514
gene-BB_RS05640		5056	5739	complete	contig_18:15293-14610
gene-BB_RS05645		5874	6452	complete	contig_18:14475-13897
gene-BB_RS05650		6679	7632	complete	contig_18:13670-12717
gene-BB_RS05655		7785	8111	complete	contig_18:12564-12238
gene-BB_RS05660		8267	9379	complete	contig_18:12082-10970
gene-BB_RS05665		9591	9887	complete	contig_18:10758-10462
gene-BB_RS05670		10984	11646	complete	contig_18:9597-8935
gene-BB_RS07860		12176	12340	complete	contig_18:8405-8241
gene-BB_RS05680		13339	14079	complete	contig_18:52-792
gene-BB_RS05685		14070	14339	complete	contig_18:783-1052
gene-BB_RS07865		14934	15005	complete	contig_18:1647-1718
NC_001850.1:1..24177		1	24177	partial	contig_14:2535-1,contig_14:2680-26856
gene-BB_RS04420		323	4156	complete	contig_14:2997-6830
gene-BB_RS04425		4719	4853	complete	contig_14:7393-7527
gene-BB_RS04430		6898	7761	complete	contig_14:9572-10435
gene-BB_RS07930		8312	8434	complete	contig_14:10986-11108
cds-WP_012614991.1		8312	8434	complete	contig_14:10986-11108
gene-BB_RS04435		9567	10187	complete	contig_14:12241-12861
gene-BB_RS04440		10200	10709	complete	contig_14:12874-13383
gene-BB_RS04445		11498	12079	complete	contig_14:14172-14753
gene-BB_RS04450		12096	12854	complete	contig_14:14770-15528
gene-BB_RS04455		12830	13393	complete	contig_14:15504-16067
gene-BB_RS04460		13403	14512	complete	contig_14:16077-17186
gene-BB_RS04465		15042	15671	complete	contig_14:17716-18345
gene-BB_RS07935		16915	17097	complete	contig_14:19589-19771
gene-BB_RS07940		17160	17321	complete	contig_14:19834-19995
gene-BB_RS04475		19935	20150	complete	contig_14:22609-22824
cds-WP_029357333.1		19935	20150	complete	contig_14:22609-22824
gene-BB_RS07800		21558	21704	complete	contig_14:24232-24378
gene-BB_RS04485		21946	22677	complete	contig_14:24620-25351
gene-BB_RS04490		23508	23723	complete	contig_14:26182-26397
gene-BB_RS04495		23828	24169	complete	contig_14:26502-26843
NC_001903.1:1..26498		1	26498	partial	contig_15:23059-26525,contig_15:1-23058
gene-BB_RS05480		46	324	complete	contig_15:23104-23382
gene-BB_RS05485		308	751	complete	contig_15:23366-23809
gene-BB_RS05490		837	2186	complete	contig_15:23895-25244
gene-BB_RS05495		2476	3798	partial	contig_15:25534-26525,contig_15:1-331
gene-BB_RS05500		4084	4431	complete	contig_15:617-964
gene-BB_RS05505		4440	4757	complete	contig_15:973-1290
gene-BB_RS05510		4769	5866	complete	contig_15:1302-2399
gene-BB_RS05515		5888	6517	complete	contig_15:2421-3050
gene-BB_RS05520		6677	7714	complete	contig_15:3210-4247
gene-BB_RS05525		7836	8765	complete	contig_15:4369-5298
gene-BB_RS05530		8781	9299	complete	contig_15:5314-5832
gene-BB_RS05535		9275	10036	complete	contig_15:5808-6569
gene-BB_RS05540		10104	10652	complete	contig_15:6637-7185
gene-BB_RS05545		10920	11417	complete	contig_15:7453-7950
gene-BB_RS05550		12014	13606	complete	contig_15:8547-10139
gene-BB_RS05555		13893	15107	complete	contig_15:10426-11640
gene-BB_RS05560		15132	16667	complete	contig_15:11665-13200
gene-BB_RS07760		16652	16885	complete	contig_15:13185-13418
cds-WP_044283680.1		16652	16885	complete	contig_15:13185-13418
gene-BB_RS05565		16903	17535	complete	contig_15:13436-14068
gene-BB_RS05570		17966	19321	complete	contig_15:14499-15854
gene-BB_RS05575		19431	20786	complete	contig_15:15964-17319
gene-BB_RS05580		20858	21364	complete	contig_15:17391-17897
gene-BB_RS05585		21339	21851	complete	contig_15:17872-18384
gene-BB_RS05590		21898	22593	complete	contig_15:18431-19126
gene-BB_RS05595		22603	23154	complete	contig_15:19136-19687
gene-BB_RS05600		23255	24499	complete	contig_15:19788-21032
gene-BB_RS05605		24825	26453	complete	contig_15:21358-22986
NC_001851.2:1..28155		1	28155	partial	contig_20:1637-1,contig_16:13435-13085,contig_21:1-431,contig_21:432-6229,contig_21:6480-7340,contig_21:7341-7876,contig_21:7877-9925,contig_21:9926-10686
gene-BB_RS07870		1	185	complete	contig_20:1637-1453
gene-BB_RS05695		467	1465	complete	contig_20:1171-173
gene-BB_RS07875		5443	5550	complete	contig_16:13397-13290
gene-BB_RS05740		5953	6540	partial	contig_21:1-431
gene-BB_RS07880		10033	10179	complete	contig_21:712-858
gene-BB_RS05765		10698	10991	complete	contig_21:1377-1670
gene-BB_RS05770		11791	12018	complete	contig_21:2470-2697
gene-BB_RS05775		12441	12992	complete	contig_21:3120-3671
gene-BB_RS05780		13029	13793	complete	contig_21:3708-4472
gene-BB_RS05785		13769	14329	complete	contig_21:4448-5008
gene-BB_RS05790		14351	15451	complete	contig_21:5030-6130
gene-BB_RS05795		15755	15925	partial	contig_21:6480-6604
cds-WP_157659660.1		15755	15925	partial	contig_21:6480-6604
gene-BB_RS07890		17167	17415	partial	contig_21:7758-7876
cds-WP_080745463.1		17167	17415	partial	contig_21:7758-7876
gene-BB_RS05810		17391	17805	complete	contig_21:7943-8357
gene-BB_RS05820		18427	18822	complete	contig_21:8979-9374
gene-BB_RS05825		18870	19979	partial	contig_21:9422-9925
gene-BB_RS05840		27003	28073	partial	contig_21:10328-10686
NC_001852.1:1..29766		1	29766	partial	contig_11:1-29757,contig_16:8034-6723
gene-BB_RS04500		116	1009	complete	contig_11:108-1001
gene-BB_RS04505		1047	1928	complete	contig_11:1039-1920
gene-BB_RS04510		2104	2616	complete	contig_11:2096-2608
gene-BB_RS04515		2891	4056	complete	contig_11:2883-4048
gene-BB_RS04520		4280	5368	complete	contig_11:4272-5360
gene-BB_RS04525		5378	5950	complete	contig_11:5370-5942
gene-BB_RS04530		5911	6678	complete	contig_11:5903-6670
gene-BB_RS04535		6737	7288	complete	contig_11:6729-7280
gene-BB_RS04540		7483	10779	complete	contig_11:7475-10771
gene-BB_RS04545		10776	10973	complete	contig_11:10768-10965
gene-BB_RS04550		11063	11491	complete	contig_11:11055-11483
gene-BB_RS04555		11501	12298	complete	contig_11:11493-12290
gene-BB_RS07805		12309	12518	complete	contig_11:12301-12510
gene-BB_RS04565		12749	13141	complete	contig_11:12741-13133
gene-BB_RS04570		13157	13495	complete	contig_11:13149-13487
gene-BB_RS04575		13508	14341	complete	contig_11:13500-14333
gene-BB_RS04580		14376	14885	complete	contig_11:14368-14877
gene-BB_RS04585		14886	15431	complete	contig_11:14878-15423
gene-BB_RS04590		15457	16482	complete	contig_11:15449-16474
gene-BB_RS04595		16494	17684	complete	contig_11:16486-17676
gene-BB_RS04600		17681	18019	complete	contig_11:17673-18011
gene-BB_RS04605		18030	18827	complete	contig_11:18022-18819
gene-BB_RS04610		18837	19619	complete	contig_11:18829-19611
gene-BB_RS04615		19620	22259	complete	contig_11:19612-22251
gene-BB_RS04620		22273	22659	complete	contig_11:22265-22651
gene-BB_RS04625		22659	23033	complete	contig_11:22651-23025
gene-BB_RS04630		23033	23725	complete	contig_11:23025-23717
gene-BB_RS04635		23722	24108	complete	contig_11:23714-24100
gene-BB_RS04640		24489	25955	complete	contig_11:24481-25947
gene-BB_RS04645		25980	26390	complete	contig_11:25972-26382
gene-BB_RS04650		26570	27085	complete	contig_11:26562-27077
gene-BB_RS04655		27113	27940	complete	contig_11:27105-27932
gene-BB_RS04660		28031	28831	complete	contig_11:28023-28823
gene-BB_RS04665		28854	29618	complete	contig_11:28846-29610
NC_001853.1:1..28601		1	28601	partial	contig_22:6097-1,contig_22:6140-7250,contig_23:1-3852,contig_19:1-16881,contig_24:1-1161,contig_24:2354-1194
gene-BB_RS04305		391	858	complete	contig_22:5708-5241
gene-BB_RS04310		926	1075	complete	contig_22:5173-5024
cds-WP_012614969.1-2		926	1075	complete	contig_22:5173-5024
gene-BB_RS04315		1045	1368	complete	contig_22:5054-4731
gene-BB_RS04320		2260	2970	complete	contig_22:3839-3129
gene-BB_RS07780		3136	3342	complete	contig_22:2963-2757
gene-BB_RS04330		3590	3730	complete	contig_22:2509-2369
cds-WP_012614973.1		3590	3730	complete	contig_22:2509-2369
gene-BB_RS04335		3892	7728	partial	contig_22:2207-1,contig_23:1-1530
gene-BB_RS04340		8000	8203	complete	contig_23:1802-2005
gene-BB_RS07785		8345	8863	complete	contig_23:2147-2665
gene-BB_RS04345		9848	10516	partial	contig_23:3650-3852,contig_19:1-250
gene-BB_RS04350		12126	13220	complete	contig_19:1860-2954
gene-BB_RS07915		13837	13941	complete	contig_19:3571-3675
cds-WP_010256521.1		13837	13941	complete	contig_19:3571-3675
gene-BB_RS07920		14013	14132	complete	contig_19:3747-3866
cds-WP_012614965.1		14013	14132	complete	contig_19:3747-3866
gene-BB_RS07925		14489	14569	complete	contig_19:4223-4303
gene-BB_RS04360		16519	17415	complete	contig_19:6253-7149
gene-BB_RS04365		17408	17974	complete	contig_19:7142-7708
gene-BB_RS04370		17947	18702	complete	contig_19:7681-8436
gene-BB_RS04375		18798	19427	complete	contig_19:8532-9161
gene-BB_RS07790		20412	20710	complete	contig_19:10146-10444
gene-BB_RS04380		21470	22219	complete	contig_19:11204-11953
gene-BB_RS04385		22678	22953	complete	contig_19:12412-12687
gene-BB_RS04390		23189	23383	complete	contig_19:12923-13117
gene-BB_RS04395		24028	24180	complete	contig_19:13762-13914
cds-WP_012665179.1		24028	24180	complete	contig_19:13762-13914
gene-BB_RS07795		24858	25001	complete	contig_19:14592-14735
gene-BB_RS04405		25433	26344	complete	contig_19:15167-16078
gene-BB_RS04410		27038	27445	partial	contig_19:16772-16881
gene-BB_RS04415		27625	28197	complete	contig_24:185-757
NC_001854.1:1..27323		1	27323	partial	contig_13:28947-2725
gene-BB_RS04995		243	608	complete	contig_13:28705-28340
gene-BB_RS05000		736	1104	complete	contig_13:28212-27844
gene-BB_RS05005		1618	1860	complete	contig_13:27330-27088
gene-BB_RS05010		2536	3351	complete	contig_13:26412-25597
gene-BB_RS05015		3745	3882	complete	contig_13:25203-25066
cds-WP_012665263.1		3745	3882	complete	contig_13:25203-25066
gene-BB_RS05020		3923	4315	complete	contig_13:25025-24633
gene-BB_RS05025		5128	5346	complete	contig_13:23820-23602
gene-BB_RS07835		6423	6833	complete	contig_13:22525-22115
gene-BB_RS05035		7183	8538	complete	contig_13:21765-20410
gene-BB_RS05040		10815	11927	complete	contig_13:18133-17021
gene-BB_RS05045		11924	12478	complete	contig_13:17024-16470
gene-BB_RS05050		12454	13206	complete	contig_13:16494-15742
gene-BB_RS05055		13265	13837	complete	contig_13:15683-15111
gene-BB_RS05060		15352	16530	complete	contig_13:13596-12418
gene-BB_RS05065		17093	17874	complete	contig_13:11855-11074
gene-BB_RS05070		18518	19183	complete	contig_13:10430-9765
gene-BB_RS05075		19615	20109	complete	contig_13:9333-8839
gene-BB_RS07840		20448	20592	complete	contig_13:8500-8356
gene-BB_RS05080		20771	21562	complete	contig_13:8177-7386
gene-BB_RS05085		22095	22931	complete	contig_13:6853-6017
gene-BB_RS05090		23159	23995	complete	contig_13:5789-4953
gene-BB_RS05095		24223	25089	complete	contig_13:4725-3859
gene-BB_RS05100		25326	25775	complete	contig_13:3622-3173
gene-BB_RS07845		25794	26036	complete	contig_13:3154-2912
NC_000948.1:1..30750		1	30750	partial	contig_12:1-14517,contig_5:17574-30142
gene-BB_RS05855		2011	2568	complete	contig_12:89-646
gene-BB_RS05860		2575	3339	complete	contig_12:653-1417
gene-BB_RS05865		3369	3941	complete	contig_12:1447-2019
gene-BB_RS05870		3963	4922	complete	contig_12:2041-3000
gene-BB_RS05875		4942	5397	complete	contig_12:3020-3475
gene-BB_RS05880		5397	5780	complete	contig_12:3475-3858
gene-BB_RS05885		5768	6157	complete	contig_12:3846-4235
gene-BB_RS05890		6154	6720	complete	contig_12:4232-4798
gene-BB_RS05895		6701	7813	complete	contig_12:4779-5891
gene-BB_RS05900		7828	8256	complete	contig_12:5906-6334
gene-BB_RS05905		8272	8727	complete	contig_12:6350-6805
gene-BB_RS05910		8724	8960	complete	contig_12:6802-7038
gene-BB_RS05915		8968	10242	complete	contig_12:7046-8320
gene-BB_RS05920		10265	10948	complete	contig_12:8343-9026
gene-BB_RS05925		10952	11902	complete	contig_12:9030-9980
gene-BB_RS05930		11920	12465	complete	contig_12:9998-10543
gene-BB_RS05935		12495	12827	complete	contig_12:10573-10905
gene-BB_RS05940		12824	13699	complete	contig_12:10902-11777
gene-BB_RS05945		13709	14314	complete	contig_12:11787-12392
gene-BB_RS05950		14324	15139	complete	contig_12:12402-13217
gene-BB_RS05955		15215	15418	complete	contig_12:13293-13496
gene-BB_RS05960		15422	15769	complete	contig_12:13500-13847
gene-BB_RS05965		15759	16094	complete	contig_12:13837-14172
gene-BB_RS05970		16087	16440	complete	contig_12:14165-14518
gene-BB_RS05985		17715	18728	partial	contig_5:17574-18133
gene-BB_RS05990		19114	20214	complete	contig_5:18519-19619
gene-BB_RS05995		20224	20790	complete	contig_5:19629-20195
gene-BB_RS06000		20766	21506	complete	contig_5:20171-20911
gene-BB_RS06005		21561	22118	complete	contig_5:20966-21523
gene-BB_RS06010		22131	22763	complete	contig_5:21536-22168
gene-BB_RS06015		23231	24556	complete	contig_5:22636-23961
gene-BB_RS06020		24609	25034	complete	contig_5:24014-24439
gene-BB_RS06025		25040	25816	complete	contig_5:24445-25221
gene-BB_RS06030		26235	26768	complete	contig_5:25640-26173
gene-BB_RS06035		26796	27932	complete	contig_5:26201-27337
gene-BB_RS06040		28116	28655	complete	contig_5:27521-28060
gene-BB_RS06045		28835	29401	complete	contig_5:28240-28806
gene-BB_RS06050		29398	30750	complete	contig_5:28803-30142
NC_000949.1:1..30223		1	30223	partial	contig_9:17293-1,contig_10:28283-29968,contig_9:30177-17294
gene-BB_RS06055		66	1289	complete	contig_9:17228-16005
gene-BB_RS06060		1306	1998	complete	contig_9:15988-15296
gene-BB_RS06065		2011	2568	complete	contig_9:15283-14726
gene-BB_RS06070		2575	3339	complete	contig_9:14719-13955
gene-BB_RS06075		3369	3941	complete	contig_9:13925-13353
gene-BB_RS06080		3963	4922	complete	contig_9:13331-12372
gene-BB_RS06085		4942	5397	complete	contig_9:12352-11897
gene-BB_RS06090		5397	5780	complete	contig_9:11897-11514
gene-BB_RS06095		5768	6157	complete	contig_9:11526-11137
gene-BB_RS06100		6154	6720	complete	contig_9:11140-10574
gene-BB_RS06105		6701	7813	complete	contig_9:10593-9481
gene-BB_RS06110		7828	8256	complete	contig_9:9466-9038
gene-BB_RS06115		8272	8727	complete	contig_9:9022-8567
gene-BB_RS06120		8724	8960	complete	contig_9:8570-8334
gene-BB_RS06125		8968	10242	complete	contig_9:8326-7052
gene-BB_RS06130		10265	10948	complete	contig_9:7029-6346
gene-BB_RS06135		10952	11902	complete	contig_9:6342-5392
gene-BB_RS06140		11920	12465	complete	contig_9:5374-4829
gene-BB_RS06145		12495	12827	complete	contig_9:4799-4467
gene-BB_RS06150		12824	13699	complete	contig_9:4470-3595
gene-BB_RS06155		13709	14314	complete	contig_9:3585-2980
gene-BB_RS06160		14324	15136	complete	contig_9:2970-2158
gene-BB_RS06165		15212	15415	complete	contig_9:2082-1879
gene-BB_RS06170		15419	15766	complete	contig_9:1875-1528
gene-BB_RS06175		15756	16091	complete	contig_9:1538-1203
gene-BB_RS06180		16084	16437	complete	contig_9:1210-857
gene-BB_RS06185		16586	16903	complete	contig_9:708-391
gene-BB_RS06190		17089	17697	partial	contig_9:205-1,contig_9:30177-29765
gene-BB_RS06195		17803	18249	complete	contig_9:29659-29213
gene-BB_RS06200		18287	19228	complete	contig_9:29175-28234
gene-BB_RS06205		19605	20705	complete	contig_9:27857-26757
gene-BB_RS06210		20715	21281	complete	contig_9:26747-26181
gene-BB_RS06215		21257	21997	complete	contig_9:26205-25465
gene-BB_RS06220		22038	22580	complete	contig_9:25424-24882
gene-BB_RS06225		22593	23183	complete	contig_9:24869-24279
gene-BB_RS06230		23691	25016	complete	contig_9:23771-22446
gene-BB_RS06235		25069	25494	complete	contig_9:22393-21968
gene-BB_RS06240		25500	26276	complete	contig_9:21962-21186
gene-BB_RS06245		26708	27298	complete	contig_9:20754-20164
gene-BB_RS06250		27410	27919	complete	contig_9:20052-19543
gene-BB_RS06255		28067	28249	complete	contig_9:19395-19213
cds-WP_012664891.1		28067	28249	complete	contig_9:19395-19213
gene-BB_RS06260		28308	28874	complete	contig_9:19154-18588
gene-BB_RS06265		28871	30223	complete	contig_9:18591-17294
NC_000950.1:1..30299		1	30299	partial	contig_8:11548-1497,contig_8:1114-1,contig_8:30375-11549
gene-BB_RS06270		66	1289	complete	contig_8:11483-10260
gene-BB_RS06275		1306	2001	complete	contig_8:10243-9548
gene-BB_RS06280		2013	2576	complete	contig_8:9536-8973
gene-BB_RS06285		2580	3347	complete	contig_8:8969-8202
gene-BB_RS06290		3376	3951	complete	contig_8:8173-7598
gene-BB_RS06295		3973	4932	complete	contig_8:7576-6617
gene-BB_RS06300		4952	5407	complete	contig_8:6597-6142
gene-BB_RS06305		5407	5790	complete	contig_8:6142-5759
gene-BB_RS06310		5778	6167	complete	contig_8:5771-5382
gene-BB_RS06315		6164	6730	complete	contig_8:5385-4819
gene-BB_RS06320		6711	7823	complete	contig_8:4838-3726
gene-BB_RS06325		7838	8266	complete	contig_8:3711-3283
gene-BB_RS06330		8282	8737	complete	contig_8:3267-2812
gene-BB_RS06335		8734	8970	complete	contig_8:2815-2579
gene-BB_RS06340		8978	10273	partial	contig_8:2571-1497
gene-BB_RS06345		10296	10892	partial	contig_8:1114-577
gene-BB_RS06350		10896	11846	partial	contig_8:573-1,contig_8:30375-29998
gene-BB_RS06355		11864	12418	complete	contig_8:29980-29426
gene-BB_RS06360		12448	12780	complete	contig_8:29396-29064
gene-BB_RS06365		12777	13652	complete	contig_8:29067-28192
gene-BB_RS06370		13662	14267	complete	contig_8:28182-27577
gene-BB_RS06375		14277	15092	complete	contig_8:27567-26752
gene-BB_RS06380		15167	15370	complete	contig_8:26677-26474
gene-BB_RS06385		15374	15721	complete	contig_8:26470-26123
gene-BB_RS06390		15711	16046	complete	contig_8:26133-25798
gene-BB_RS06395		16039	16392	complete	contig_8:25805-25452
gene-BB_RS06400		16497	16997	complete	contig_8:25347-24847
gene-BB_RS06405		17103	17525	complete	contig_8:24741-24319
gene-BB_RS06410		17573	18583	complete	contig_8:24271-23261
gene-BB_RS06415		18960	20057	complete	contig_8:22884-21787
gene-BB_RS06420		20067	20633	complete	contig_8:21777-21211
gene-BB_RS06425		20609	21364	complete	contig_8:21235-20480
gene-BB_RS06430		21415	21960	complete	contig_8:20429-19884
gene-BB_RS06435		21974	22360	complete	contig_8:19870-19484
gene-BB_RS06440		22831	24156	complete	contig_8:19013-17688
gene-BB_RS06445		24210	24635	complete	contig_8:17634-17209
gene-BB_RS06450		24641	25435	complete	contig_8:17203-16409
gene-BB_RS06460		26005	26820	complete	contig_8:15839-15024
gene-BB_RS06465		26853	27527	complete	contig_8:14991-14317
gene-BB_RS06470		27676	28203	complete	contig_8:14168-13641
gene-BB_RS06475		28384	28950	complete	contig_8:13460-12894
gene-BB_RS06480		28947	30299	complete	contig_8:12897-11549
NC_000951.1:1..29838		1	29838	partial	contig_6:19796-25214,contig_10:24651-28282
gene-BB_RS06640		20721	21470	partial	contig_6:19796-20464
gene-BB_RS06645		21520	22098	complete	contig_6:20514-21092
gene-BB_RS06650		22102	22770	complete	contig_6:21096-21764
gene-BB_RS06655		23241	24566	complete	contig_6:22235-23560
gene-BB_RS06660		24619	25044	complete	contig_6:23613-24038
gene-BB_RS06665		25050	25826	complete	contig_6:24044-24820
gene-BB_RS06670		26257	27015	complete	contig_10:24701-25459
gene-BB_RS06675		27077	27745	complete	contig_10:25521-26189
gene-BB_RS06680		27923	28489	complete	contig_10:26367-26933
gene-BB_RS06685		28486	29838	complete	contig_10:26930-28282
NC_000952.1:1..30800		1	30800	partial	contig_7:11422-1,contig_5:1-15731,contig_6:5-19795,contig_12:14840-24509
gene-BB_RS06690		65	1288	complete	contig_7:11358-10135
gene-BB_RS06695		1305	1997	complete	contig_5:559-1251
gene-BB_RS06700		2010	2567	complete	contig_5:1264-1821
gene-BB_RS06705		2574	3338	complete	contig_5:1828-2592
gene-BB_RS06710		3368	3940	complete	contig_5:2622-3194
gene-BB_RS06715		3962	4921	complete	contig_5:3216-4175
gene-BB_RS06720		4941	5396	complete	contig_5:4195-4650
gene-BB_RS06725		5396	5779	complete	contig_5:4650-5033
gene-BB_RS06730		5767	6156	complete	contig_5:5021-5410
gene-BB_RS06735		6153	6722	complete	contig_5:5407-5976
gene-BB_RS06740		6703	7815	complete	contig_5:5957-7069
gene-BB_RS06745		7830	8258	complete	contig_5:7084-7512
gene-BB_RS06750		8274	8729	complete	contig_5:7528-7983
gene-BB_RS06755		8726	8962	complete	contig_5:7980-8216
gene-BB_RS06760		8970	10304	complete	contig_5:8224-9558
gene-BB_RS06765		10317	10958	complete	contig_5:9571-10212
gene-BB_RS06770		10962	11903	complete	contig_5:10216-11157
gene-BB_RS06775		11928	12473	complete	contig_5:11182-11727
gene-BB_RS06780		12503	12835	complete	contig_5:11757-12089
gene-BB_RS06785		12832	13710	complete	contig_5:12086-12964
gene-BB_RS06790		13716	14321	complete	contig_5:12970-13575
gene-BB_RS06795		14331	15146	complete	contig_5:13585-14400
gene-BB_RS06800		15222	15425	complete	contig_5:14476-14679
gene-BB_RS06805		15429	15785	complete	contig_5:14683-15039
gene-BB_RS06810		15766	16101	complete	contig_5:15020-15355
gene-BB_RS06815		16094	16447	complete	contig_5:15348-15701
gene-BB_RS06820		16552	17139	complete	contig_6:15493-16080
gene-BB_RS06825		17245	17667	complete	contig_6:16186-16608
gene-BB_RS06830		17712	18728	complete	contig_6:16653-17669
gene-BB_RS06835		19117	20214	complete	contig_6:18058-19155
gene-BB_RS06840		20224	20790	complete	contig_6:19165-19731
gene-BB_RS06845		20766	21515	complete	contig_12:18783-19532
gene-BB_RS06850		21555	22076	complete	contig_12:19572-20093
gene-BB_RS06855		22088	22660	complete	contig_12:20105-20677
gene-BB_RS06860		23135	24460	complete	contig_12:21152-22477
gene-BB_RS06865		24513	24938	complete	contig_12:22530-22955
gene-BB_RS06870		24944	25720	complete	contig_12:22961-23737
gene-BB_RS06875		26152	26841	partial	contig_12:24169-24509
NC_000953.1:1..30885		1	30885	partial	contig_10:1-24650,contig_7:30434-21363,contig_7:19843-11423,contig_6:27695-29687
gene-BB_RS06905		1306	1998	partial	contig_10:1-312
gene-BB_RS06910		2011	2568	complete	contig_10:325-882
gene-BB_RS06915		2575	3339	complete	contig_10:889-1653
gene-BB_RS06920		3369	3941	complete	contig_10:1683-2255
gene-BB_RS06925		3963	4922	complete	contig_10:2277-3236
gene-BB_RS06930		4942	5397	complete	contig_10:3256-3711
gene-BB_RS06935		5397	5780	complete	contig_10:3711-4094
gene-BB_RS06940		5768	6157	complete	contig_10:4082-4471
gene-BB_RS06945		6154	6720	complete	contig_10:4468-5034
gene-BB_RS06950		6701	7813	complete	contig_10:5015-6127
gene-BB_RS06955		7828	8256	complete	contig_10:6142-6570
gene-BB_RS06960		8272	8727	complete	contig_10:6586-7041
gene-BB_RS06965		8724	8960	complete	contig_10:7038-7274
gene-BB_RS06970		8968	10242	complete	contig_10:7282-8556
gene-BB_RS06975		10265	10948	complete	contig_10:8579-9262
gene-BB_RS06980		10952	11902	complete	contig_10:9266-10216
gene-BB_RS06985		11920	12465	complete	contig_7:30233-29688
gene-BB_RS06990		12495	12827	complete	contig_7:29658-29326
gene-BB_RS06995		12824	13699	complete	contig_7:29329-28454
gene-BB_RS07000		13709	14314	complete	contig_7:28444-27839
gene-BB_RS07005		14324	15139	complete	contig_7:27829-27014
gene-BB_RS07010		15215	15418	complete	contig_7:26938-26735
gene-BB_RS07015		15422	15769	complete	contig_7:26731-26384
gene-BB_RS07020		15759	16094	complete	contig_7:26394-26059
gene-BB_RS07025		16087	16440	complete	contig_7:26066-25713
gene-BB_RS07030		16545	17099	complete	contig_7:25608-25054
gene-BB_RS07035		17205	17651	complete	contig_7:24948-24502
gene-BB_RS07040		17688	18701	complete	contig_7:24465-23452
gene-BB_RS07045		19091	20188	complete	contig_7:23062-21965
gene-BB_RS07050		20198	20764	complete	contig_7:21955-21389
gene-BB_RS07055		20740	21480	complete	contig_10:19054-19794
gene-BB_RS07060		21540	22100	complete	contig_10:19854-20414
gene-BB_RS07065		22113	22691	complete	contig_10:20427-21005
gene-BB_RS07070		23366	24691	complete	contig_7:18738-17413
gene-BB_RS07075		24744	25169	complete	contig_7:17360-16935
gene-BB_RS07080		25175	25951	complete	contig_7:16929-16153
gene-BB_RS07085		26370	26903	complete	contig_7:15734-15201
gene-BB_RS07090		26931	28067	complete	contig_7:15173-14037
gene-BB_RS07095		28251	28790	complete	contig_7:13853-13314
gene-BB_RS07100		28970	29536	complete	contig_6:27771-28337
