ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP077727.1:726455-727723
gene-BB_RS03475		727737	728675	complete	NZ_CP077727.1:727707-728645
gene-BB_RS03480		728666	729619	complete	NZ_CP077727.1:728636-729589
gene-BB_RS03485		729613	730506	complete	NZ_CP077727.1:729583-730476
gene-BB_RS03490		730515	730588	complete	NZ_CP077727.1:730485-730558
rna-BB_RS03490		730515	730588	complete	NZ_CP077727.1:730485-730558
exon-BB_RS03490-1		730515	730588	complete	NZ_CP077727.1:730485-730558
gene-BB_RS03495		730632	731099	complete	NZ_CP077727.1:730602-731069
gene-BB_RS03500		731184	731720	complete	NZ_CP077727.1:731154-731690
gene-BB_RS03505		731794	733803	complete	NZ_CP077727.1:731764-733773
gene-BB_RS03510		734081	735289	complete	NZ_CP077727.1:734051-735259
gene-BB_RS03515		735352	736686	complete	NZ_CP077727.1:735322-736656
gene-BB_RS03520		736699	736959	complete	NZ_CP077727.1:736669-736929
gene-BB_RS03525		736960	737208	complete	NZ_CP077727.1:736930-737178
gene-BB_RS03530		737212	737712	complete	NZ_CP077727.1:737182-737682
gene-BB_RS03535		737709	738428	complete	NZ_CP077727.1:737679-738398
gene-BB_RS03540		738406	738771	complete	NZ_CP077727.1:738376-738741
gene-BB_RS03545		739144	739683	complete	NZ_CP077727.1:739114-739653
gene-BB_RS03550		739685	740176	complete	NZ_CP077727.1:739655-740146
gene-BB_RS03555		740240	740422	complete	NZ_CP077727.1:740210-740392
gene-BB_RS03560		740446	740688	complete	NZ_CP077727.1:740416-740658
gene-BB_RS03565		740688	741425	complete	NZ_CP077727.1:740658-741395
gene-BB_RS03570		741396	742628	complete	NZ_CP077727.1:741366-742598
gene-BB_RS03575		742744	744516	complete	NZ_CP077727.1:742714-744486
gene-BB_RS03580		744522	744845	complete	NZ_CP077727.1:744492-744815
gene-BB_RS03585		744933	745006	complete	NZ_CP077727.1:744903-744976
rna-BB_RS03585		744933	745006	complete	NZ_CP077727.1:744903-744976
exon-BB_RS03585-1		744933	745006	complete	NZ_CP077727.1:744903-744976
gene-BB_RS03590		745012	745093	complete	NZ_CP077727.1:744982-745063
rna-BB_RS03590		745012	745093	complete	NZ_CP077727.1:744982-745063
exon-BB_RS03590-1		745012	745093	complete	NZ_CP077727.1:744982-745063
gene-BB_RS03595		745302	746333	complete	NZ_CP077727.1:745272-746303
gene-BB_RS03600		746339	748119	complete	NZ_CP077727.1:746309-748089
gene-BB_RS03605		748123	750018	complete	NZ_CP077727.1:748093-749988
gene-BB_RS03610		750031	750789	complete	NZ_CP077727.1:750001-750759
gene-BB_RS03615		750816	751166	complete	NZ_CP077727.1:750786-751136
rna-BB_RS03615		750816	751166	complete	NZ_CP077727.1:750786-751136
exon-BB_RS03615-1		750816	751166	complete	NZ_CP077727.1:750786-751136
gene-BB_RS03620		751191	752159	complete	NZ_CP077727.1:751161-752129
gene-BB_RS03625		752170	753219	complete	NZ_CP077727.1:752140-753189
gene-BB_RS03630		753223	754068	complete	NZ_CP077727.1:753193-754038
gene-BB_RS03635		754068	754550	complete	NZ_CP077727.1:754038-754520
gene-BB_RS03640		754550	756349	complete	NZ_CP077727.1:754520-756319
gene-BB_RS03645		756354	757670	complete	NZ_CP077727.1:756324-757640
gene-BB_RS03650		757836	759581	complete	NZ_CP077727.1:757806-759551
gene-BB_RS03655		759586	760215	complete	NZ_CP077727.1:759556-760185
gene-BB_RS03660		760202	761647	complete	NZ_CP077727.1:760172-761617
gene-BB_RS03665		761621	762154	complete	NZ_CP077727.1:761591-762124
gene-BB_RS03670		762251	763573	complete	NZ_CP077727.1:762221-763543
gene-BB_RS03675		763579	764361	complete	NZ_CP077727.1:763549-764331
gene-BB_RS03680		764371	765342	complete	NZ_CP077727.1:764341-765312
gene-BB_RS03685		765373	766716	complete	NZ_CP077727.1:765343-766686
gene-BB_RS03690		766733	768064	complete	NZ_CP077727.1:766703-768034
gene-BB_RS03695		768079	769470	complete	NZ_CP077727.1:768049-769440
gene-BB_RS03700		769547	771139	complete	NZ_CP077727.1:769517-771109
gene-BB_RS03705		771162	771563	complete	NZ_CP077727.1:771132-771533
gene-BB_RS03710		771570	774368	complete	NZ_CP077727.1:771540-774338
gene-BB_RS03715		774677	775462	complete	NZ_CP077727.1:774647-775432
gene-BB_RS03720		775666	776679	complete	NZ_CP077727.1:775636-776649
gene-BB_RS03725		776785	777573	complete	NZ_CP077727.1:776755-777543
gene-BB_RS03730		777765	778754	complete	NZ_CP077727.1:777735-778724
gene-BB_RS03735		778758	781385	complete	NZ_CP077727.1:778728-781355
gene-BB_RS03740		781486	782073	complete	NZ_CP077727.1:781456-782043
gene-BB_RS03745		782152	782829	complete	NZ_CP077727.1:782122-782799
gene-BB_RS03750		782976	783248	complete	NZ_CP077727.1:782946-783218
gene-BB_RS03755		783390	785021	complete	NZ_CP077727.1:783360-784991
gene-BB_RS03760		785057	786754	complete	NZ_CP077727.1:785027-786724
gene-BB_RS03765		786860	788962	complete	NZ_CP077727.1:786830-788932
gene-BB_RS03770		789047	789119	complete	NZ_CP077727.1:789017-789089
rna-BB_RS03770		789047	789119	complete	NZ_CP077727.1:789017-789089
exon-BB_RS03770-1		789047	789119	complete	NZ_CP077727.1:789017-789089
gene-BB_RS03775		789127	789200	complete	NZ_CP077727.1:789097-789170
rna-BB_RS03775		789127	789200	complete	NZ_CP077727.1:789097-789170
exon-BB_RS03775-1		789127	789200	complete	NZ_CP077727.1:789097-789170
gene-BB_RS03780		789303	789938	complete	NZ_CP077727.1:789273-789908
gene-BB_RS03785		789947	790807	complete	NZ_CP077727.1:789917-790777
gene-BB_RS03790		790807	791787	complete	NZ_CP077727.1:790777-791757
gene-BB_RS03795		791794	792252	complete	NZ_CP077727.1:791764-792222
gene-BB_RS03800		792351	793625	complete	NZ_CP077727.1:792321-793595
gene-BB_RS03805		793842	794855	complete	NZ_CP077727.1:793812-794825
gene-BB_RS03810		794875	796383	complete	NZ_CP077727.1:794845-796353
gene-BB_RS03815		796388	797122	complete	NZ_CP077727.1:796358-797092
gene-BB_RS03820		797119	798048	complete	NZ_CP077727.1:797089-798018
gene-BB_RS03825		798057	799016	complete	NZ_CP077727.1:798027-798986
gene-BB_RS03830		799208	800275	complete	NZ_CP077727.1:799178-800245
gene-BB_RS03835		800476	801072	complete	NZ_CP077727.1:800446-801042
gene-BB_RS03840		801119	801778	complete	NZ_CP077727.1:801089-801748
gene-BB_RS03845		801846	801928	complete	NZ_CP077727.1:801816-801898
rna-BB_RS03845		801846	801928	complete	NZ_CP077727.1:801816-801898
exon-BB_RS03845-1		801846	801928	complete	NZ_CP077727.1:801816-801898
gene-BB_RS03850		801941	802798	complete	NZ_CP077727.1:801911-802768
gene-BB_RS03855		802838	803167	complete	NZ_CP077727.1:802808-803137
gene-BB_RS03860		803278	804165	complete	NZ_CP077727.1:803248-804135
gene-BB_RS03865		804417	805772	complete	NZ_CP077727.1:804387-805742
gene-BB_RS03870		805775	806923	complete	NZ_CP077727.1:805745-806893
gene-BB_RS03875		806920	807966	complete	NZ_CP077727.1:806890-807936
gene-BB_RS03880		807976	808464	complete	NZ_CP077727.1:807946-808434
gene-BB_RS03885		808461	809552	complete	NZ_CP077727.1:808431-809522
gene-BB_RS03890		809701	810495	complete	NZ_CP077727.1:809671-810465
gene-BB_RS03895		810470	811510	complete	NZ_CP077727.1:810440-811480
gene-BB_RS03900		811507	812388	complete	NZ_CP077727.1:811477-812358
gene-BB_RS03905		812439	813239	complete	NZ_CP077727.1:812409-813209
gene-BB_RS03910		813386	813706	complete	NZ_CP077727.1:813356-813676
gene-BB_RS03915		813690	814697	complete	NZ_CP077727.1:813660-814667
gene-BB_RS03920		814868	815302	complete	NZ_CP077727.1:814838-815272
gene-BB_RS03925		815502	816299	complete	NZ_CP077727.1:815472-816269
gene-BB_RS03930		816312	817160	complete	NZ_CP077727.1:816282-817130
gene-BB_RS03935		817396	817956	complete	NZ_CP077727.1:817366-817926
gene-BB_RS03940		818018	818548	complete	NZ_CP077727.1:817988-818518
gene-BB_RS03945		818605	818916	complete	NZ_CP077727.1:818575-818886
gene-BB_RS03950		818922	819242	complete	NZ_CP077727.1:818892-819212
gene-BB_RS03955		819242	819487	complete	NZ_CP077727.1:819212-819457
gene-BB_RS03960		819542	820528	complete	NZ_CP077727.1:819512-820498
gene-BB_RS03965		820607	821188	complete	NZ_CP077727.1:820577-821158
gene-BB_RS03970		821185	822369	complete	NZ_CP077727.1:821155-822339
gene-BB_RS03975		822344	822694	complete	NZ_CP077727.1:822314-822664
gene-BB_RS03980		822810	823103	complete	NZ_CP077727.1:822780-823073
gene-BB_RS03985		823168	823239	complete	NZ_CP077727.1:823138-823209
rna-BB_RS03985		823168	823239	complete	NZ_CP077727.1:823138-823209
exon-BB_RS03985-1		823168	823239	complete	NZ_CP077727.1:823138-823209
gene-BB_RS03990		823263	823811	complete	NZ_CP077727.1:823233-823781
gene-BB_RS03995		823816	824382	complete	NZ_CP077727.1:823786-824352
gene-BB_RS04000		824382	825704	complete	NZ_CP077727.1:824352-825674
gene-BB_RS04005		825701	827620	complete	NZ_CP077727.1:825671-827590
gene-BB_RS04010		827631	829112	complete	NZ_CP077727.1:827601-829082
gene-BB_RS04015		829218	830321	complete	NZ_CP077727.1:829188-830291
gene-BB_RS04020		830318	830941	complete	NZ_CP077727.1:830288-830911
gene-BB_RS04025		830955	831563	complete	NZ_CP077727.1:830925-831533
gene-BB_RS04030		831646	836043	complete	NZ_CP077727.1:831616-836013
gene-BB_RS04035		836061	838526	complete	NZ_CP077727.1:836031-838496
gene-BB_RS04040		838547	839080	complete	NZ_CP077727.1:838517-839050
gene-BB_RS04045		839244	841832	complete	NZ_CP077727.1:839214-841802
gene-BB_RS04050		841834	842451	complete	NZ_CP077727.1:841804-842421
gene-BB_RS04055		842552	842989	complete	NZ_CP077727.1:842522-842959
gene-BB_RS04060		843003	844451	complete	NZ_CP077727.1:842973-844421
gene-BB_RS04065		844454	847102	complete	NZ_CP077727.1:844424-847072
gene-BB_RS04070		847126	847488	complete	NZ_CP077727.1:847096-847458
gene-BB_RS04075		847491	848339	complete	NZ_CP077727.1:847461-848309
gene-BB_RS04080		848538	848804	complete	NZ_CP077727.1:848508-848774
gene-BB_RS04085		848819	850987	complete	NZ_CP077727.1:848789-850957
gene-BB_RS04090		850994	852514	complete	NZ_CP077727.1:850964-852484
gene-BB_RS04095		852489	853778	complete	NZ_CP077727.1:852459-853748
gene-BB_RS04100		853775	854842	complete	NZ_CP077727.1:853745-854812
gene-BB_RS04105		854869	855996	complete	NZ_CP077727.1:854839-855966
gene-BB_RS04110		855989	857509	complete	NZ_CP077727.1:855959-857479
gene-BB_RS04115		857506	858915	complete	NZ_CP077727.1:857476-858885
gene-BB_RS04120		858939	860111	complete	NZ_CP077727.1:858909-860081
gene-BB_RS04125		860228	860362	complete	NZ_CP077727.1:860198-860332
gene-BB_RS04130		860440	861774	complete	NZ_CP077727.1:860410-861744
gene-BB_RS04135		861784	862730	complete	NZ_CP077727.1:861754-862700
gene-BB_RS04140		862699	863646	complete	NZ_CP077727.1:862669-863616
gene-BB_RS04145		863636	865042	complete	NZ_CP077727.1:863606-865012
gene-BB_RS04150		865053	865919	complete	NZ_CP077727.1:865023-865889
gene-BB_RS04155		865916	866458	complete	NZ_CP077727.1:865886-866428
gene-BB_RS04160		866494	866694	complete	NZ_CP077727.1:866464-866664
gene-BB_RS04165		866681	867601	complete	NZ_CP077727.1:866651-867571
gene-BB_RS04170		867743	868114	complete	NZ_CP077727.1:867713-868084
gene-BB_RS04175		868195	868740	complete	NZ_CP077727.1:868165-868710
gene-BB_RS04180		868733	869515	complete	NZ_CP077727.1:868703-869485
gene-BB_RS04185		869508	870023	complete	NZ_CP077727.1:869478-869993
gene-BB_RS04190		870112	872583	complete	NZ_CP077727.1:870082-872553
gene-BB_RS04195		872586	875132	complete	NZ_CP077727.1:872556-875102
gene-BB_RS04200		875207	876448	complete	NZ_CP077727.1:875177-876418
gene-BB_RS04205		876435	879281	complete	NZ_CP077727.1:876405-879251
gene-BB_RS04210		879315	880250	complete	NZ_CP077727.1:879285-880220
gene-BB_RS04215		880267	881091	complete	NZ_CP077727.1:880237-881061
gene-BB_RS04220		881085	884213	complete	NZ_CP077727.1:881055-884183
gene-BB_RS04225		884228	886447	complete	NZ_CP077727.1:884198-886417
gene-BB_RS04230		886470	888179	complete	NZ_CP077727.1:886440-888149
gene-BB_RS04235		888312	890318	complete	NZ_CP077727.1:888282-890288
gene-BB_RS04240		890322	893174	complete	NZ_CP077727.1:890292-893144
gene-BB_RS04245		893129	896569	complete	NZ_CP077727.1:893099-896539
gene-BB_RS04250		896579	897127	complete	NZ_CP077727.1:896549-897097
gene-BB_RS04255		897096	897695	complete	NZ_CP077727.1:897066-897665
gene-BB_RS04260		897704	899320	complete	NZ_CP077727.1:897674-899290
gene-BB_RS04265		899499	900731	complete	NZ_CP077727.1:899469-900701
gene-BB_RS04270		900799	901782	complete	NZ_CP077727.1:900769-901752
gene-BB_RS04275		901834	903258	complete	NZ_CP077727.1:901804-903228
gene-BB_RS04280		903929	904900	complete	NZ_CP077727.1:903899-904870
NC_001849.2:1..16821		1	16821	partial	NZ_CP077733.1:5250-16639,NZ_CP077733.1:16739-18125
gene-BB_RS07855		4714	4835	complete	NZ_CP077733.1:5958-6079
gene-BB_RS05640		5056	5739	complete	NZ_CP077733.1:6300-6983
gene-BB_RS05645		5874	6452	complete	NZ_CP077733.1:7118-7696
gene-BB_RS05650		6679	7632	complete	NZ_CP077733.1:7923-8876
gene-BB_RS05655		7785	8111	complete	NZ_CP077733.1:9029-9355
gene-BB_RS05660		8267	9379	complete	NZ_CP077733.1:9511-10623
gene-BB_RS05665		9591	9887	complete	NZ_CP077733.1:10835-11131
gene-BB_RS05670		10984	11646	complete	NZ_CP077733.1:12228-12890
gene-BB_RS07860		12176	12340	complete	NZ_CP077733.1:13420-13584
gene-BB_RS05680		13339	14079	complete	NZ_CP077733.1:14583-15323
gene-BB_RS05685		14070	14339	complete	NZ_CP077733.1:15314-15583
gene-BB_RS07865		14934	15005	complete	NZ_CP077733.1:16178-16249
NC_001850.1:1..24177		1	24177	partial	NZ_CP077735.1:92-6307
gene-BB_RS04420		323	4156	complete	NZ_CP077735.1:391-4224
gene-BB_RS04425		4719	4853	complete	NZ_CP077735.1:4787-4921
NC_001903.1:1..26498		1	26498	partial	NZ_CP077728.1:5-17148,NZ_CP077728.1:17460-26515
gene-BB_RS05480		46	324	complete	NZ_CP077728.1:47-325
gene-BB_RS05485		308	751	complete	NZ_CP077728.1:309-752
gene-BB_RS05490		837	2186	complete	NZ_CP077728.1:838-2187
gene-BB_RS05495		2476	3798	complete	NZ_CP077728.1:2477-3799
gene-BB_RS05500		4084	4431	complete	NZ_CP077728.1:4085-4432
gene-BB_RS05505		4440	4757	complete	NZ_CP077728.1:4441-4758
gene-BB_RS05510		4769	5866	complete	NZ_CP077728.1:4770-5867
gene-BB_RS05515		5888	6517	complete	NZ_CP077728.1:5889-6518
gene-BB_RS05520		6677	7714	complete	NZ_CP077728.1:6678-7715
gene-BB_RS05525		7836	8765	complete	NZ_CP077728.1:7837-8766
gene-BB_RS05530		8781	9299	complete	NZ_CP077728.1:8782-9300
gene-BB_RS05535		9275	10036	complete	NZ_CP077728.1:9276-10037
gene-BB_RS05540		10104	10652	complete	NZ_CP077728.1:10105-10653
gene-BB_RS05545		10920	11417	complete	NZ_CP077728.1:10921-11418
gene-BB_RS05550		12014	13606	complete	NZ_CP077728.1:12015-13607
gene-BB_RS05555		13893	15107	complete	NZ_CP077728.1:13894-15108
gene-BB_RS05560		15132	16667	complete	NZ_CP077728.1:15133-16668
gene-BB_RS07760		16652	16885	complete	NZ_CP077728.1:16653-16886
cds-WP_044283680.1		16652	16885	complete	NZ_CP077728.1:16653-16886
gene-BB_RS05565		16903	17535	partial	NZ_CP077728.1:16904-17148
gene-BB_RS05570		17966	19321	complete	NZ_CP077728.1:17972-19327
gene-BB_RS05575		19431	20786	complete	NZ_CP077728.1:19437-20792
gene-BB_RS05580		20858	21364	complete	NZ_CP077728.1:20864-21370
gene-BB_RS05585		21339	21851	complete	NZ_CP077728.1:21345-21857
gene-BB_RS05590		21898	22593	complete	NZ_CP077728.1:21904-22599
gene-BB_RS05595		22603	23154	complete	NZ_CP077728.1:22609-23160
gene-BB_RS05600		23255	24499	complete	NZ_CP077728.1:23261-24505
gene-BB_RS05605		24825	26453	complete	NZ_CP077728.1:24831-26459
NC_001851.2:1..28155		1	28155	partial	NZ_CP077736.1:9367-8946,NZ_CP077736.1:8883-8632
gene-BB_RS07880		10033	10179	complete	NZ_CP077736.1:9183-9037
NC_001852.1:1..29766		1	29766	partial	NZ_CP077736.1:9368-10269
gene-BB_RS04515		2891	4056	partial	NZ_CP077736.1:9368-10269
NC_001854.1:1..27323		1	27323	partial	NZ_CP077734.1:25638-20004,NZ_CP077734.1:20003-3720,NZ_CP077734.1:3719-3081
gene-BB_RS05005		1618	1860	partial	NZ_CP077734.1:25638-25405
gene-BB_RS05010		2536	3351	complete	NZ_CP077734.1:24729-23914
gene-BB_RS05015		3745	3882	complete	NZ_CP077734.1:23520-23383
cds-WP_012665263.1		3745	3882	complete	NZ_CP077734.1:23520-23383
gene-BB_RS05020		3923	4315	complete	NZ_CP077734.1:23342-22950
gene-BB_RS05025		5128	5346	complete	NZ_CP077734.1:22137-21919
gene-BB_RS07835		6423	6833	complete	NZ_CP077734.1:20842-20432
gene-BB_RS05035		7183	8538	partial	NZ_CP077734.1:20082-20004,NZ_CP077734.1:20003-19343
gene-BB_RS05040		10815	11927	complete	NZ_CP077734.1:17066-15954
gene-BB_RS05045		11924	12478	complete	NZ_CP077734.1:15957-15403
gene-BB_RS05050		12454	13206	complete	NZ_CP077734.1:15427-14675
gene-BB_RS05055		13265	13837	complete	NZ_CP077734.1:14616-14044
gene-BB_RS05060		15352	16530	complete	NZ_CP077734.1:12529-11351
gene-BB_RS05065		17093	17874	complete	NZ_CP077734.1:10788-10007
gene-BB_RS05070		18518	19183	complete	NZ_CP077734.1:9363-8698
gene-BB_RS05075		19615	20109	complete	NZ_CP077734.1:8266-7772
gene-BB_RS07840		20448	20592	complete	NZ_CP077734.1:7433-7289
gene-BB_RS05080		20771	21562	complete	NZ_CP077734.1:7110-6319
gene-BB_RS05085		22095	22931	complete	NZ_CP077734.1:5786-4950
gene-BB_RS05090		23159	23995	complete	NZ_CP077734.1:4722-3886
gene-BB_RS05100		25326	25775	complete	NZ_CP077734.1:3632-3183
NC_000949.1:1..30223		1	30223	partial	NZ_CP077730.1:21626-28765,NZ_CP077730.1:28766-29341,NZ_CP077730.1:7577-8662
gene-BB_RS06130		10265	10948	complete	NZ_CP077730.1:21678-22361
gene-BB_RS06135		10952	11902	complete	NZ_CP077730.1:22365-23315
gene-BB_RS06140		11920	12465	complete	NZ_CP077730.1:23333-23878
gene-BB_RS06145		12495	12827	complete	NZ_CP077730.1:23908-24240
gene-BB_RS06150		12824	13699	complete	NZ_CP077730.1:24237-25112
gene-BB_RS06155		13709	14314	complete	NZ_CP077730.1:25122-25727
gene-BB_RS06160		14324	15136	complete	NZ_CP077730.1:25737-26549
gene-BB_RS06165		15212	15415	complete	NZ_CP077730.1:26625-26828
gene-BB_RS06170		15419	15766	complete	NZ_CP077730.1:26832-27179
gene-BB_RS06175		15756	16091	complete	NZ_CP077730.1:27169-27504
gene-BB_RS06180		16084	16437	complete	NZ_CP077730.1:27497-27850
gene-BB_RS06185		16586	16903	complete	NZ_CP077730.1:27999-28316
gene-BB_RS06190		17089	17697	partial	NZ_CP077730.1:28502-28765,NZ_CP077730.1:28766-29047
gene-BB_RS06195		17803	18249	partial	NZ_CP077730.1:29153-29341
gene-BB_RS06245		26708	27298	partial	NZ_CP077730.1:7577-7858
gene-BB_RS06250		27410	27919	complete	NZ_CP077730.1:7970-8479
NC_000952.1:1..30800		1	30800	partial	NZ_CP077729.1:11918-21871,NZ_CP077731.1:11267-21594,NZ_CP077729.1:22263-26675,NZ_CP077729.1:26-11917
gene-BB_RS06690		65	1288	complete	NZ_CP077729.1:11982-13205
gene-BB_RS06695		1305	1997	complete	NZ_CP077729.1:13222-13914
gene-BB_RS06700		2010	2567	complete	NZ_CP077729.1:13927-14484
gene-BB_RS06705		2574	3338	complete	NZ_CP077729.1:14491-15255
gene-BB_RS06710		3368	3940	complete	NZ_CP077729.1:15285-15857
gene-BB_RS06715		3962	4921	complete	NZ_CP077729.1:15879-16838
gene-BB_RS06720		4941	5396	complete	NZ_CP077729.1:16858-17313
gene-BB_RS06725		5396	5779	complete	NZ_CP077729.1:17313-17696
gene-BB_RS06730		5767	6156	complete	NZ_CP077729.1:17684-18073
gene-BB_RS06735		6153	6722	complete	NZ_CP077729.1:18070-18639
gene-BB_RS06740		6703	7815	complete	NZ_CP077729.1:18620-19732
gene-BB_RS06745		7830	8258	complete	NZ_CP077729.1:19747-20175
gene-BB_RS06750		8274	8729	complete	NZ_CP077729.1:20191-20646
gene-BB_RS06755		8726	8962	complete	NZ_CP077729.1:20643-20879
gene-BB_RS06760		8970	10304	complete	NZ_CP077731.1:20236-21570
gene-BB_RS06765		10317	10958	partial	NZ_CP077729.1:22263-22900
gene-BB_RS06770		10962	11903	complete	NZ_CP077729.1:22904-23845
gene-BB_RS06775		11928	12473	complete	NZ_CP077729.1:23870-24415
gene-BB_RS06780		12503	12835	complete	NZ_CP077729.1:24445-24777
gene-BB_RS06785		12832	13710	complete	NZ_CP077729.1:24774-25652
gene-BB_RS06790		13716	14321	complete	NZ_CP077729.1:25658-26263
gene-BB_RS06795		14331	15146	partial	NZ_CP077729.1:26273-26675
gene-BB_RS06835		19117	20214	complete	NZ_CP077729.1:167-1264
gene-BB_RS06840		20224	20790	complete	NZ_CP077729.1:1274-1840
gene-BB_RS06845		20766	21515	complete	NZ_CP077729.1:1816-2565
gene-BB_RS06850		21555	22076	complete	NZ_CP077729.1:2605-3126
gene-BB_RS06855		22088	22660	complete	NZ_CP077729.1:3138-3710
gene-BB_RS06860		23135	24460	complete	NZ_CP077729.1:4185-5510
gene-BB_RS06865		24513	24938	complete	NZ_CP077729.1:5563-5988
gene-BB_RS06870		24944	25720	complete	NZ_CP077729.1:5994-6770
gene-BB_RS06875		26152	26841	complete	NZ_CP077729.1:7202-7891
gene-BB_RS06880		26893	27984	complete	NZ_CP077729.1:7943-9034
gene-BB_RS06885		28176	28703	complete	NZ_CP077729.1:9226-9753
gene-BB_RS06890		28885	29451	complete	NZ_CP077729.1:9935-10501
gene-BB_RS06895		29448	30800	complete	NZ_CP077729.1:10498-11917
NC_000953.1:1..30885		1	30885	partial	NZ_CP077730.1:11424-21584,NZ_CP077732.1:13192-19155,NZ_CP077729.1:27071-29265,NZ_CP077732.1:24880-26235
gene-BB_RS06900		66	1289	complete	NZ_CP077730.1:11489-12712
gene-BB_RS06905		1306	1998	complete	NZ_CP077730.1:12729-13421
gene-BB_RS06910		2011	2568	complete	NZ_CP077730.1:13434-13991
gene-BB_RS06915		2575	3339	complete	NZ_CP077730.1:13998-14762
gene-BB_RS06920		3369	3941	complete	NZ_CP077730.1:14792-15364
gene-BB_RS06925		3963	4922	complete	NZ_CP077730.1:15386-16345
gene-BB_RS06930		4942	5397	complete	NZ_CP077730.1:16365-16820
gene-BB_RS06935		5397	5780	complete	NZ_CP077730.1:16820-17203
gene-BB_RS06940		5768	6157	complete	NZ_CP077730.1:17191-17580
gene-BB_RS06945		6154	6720	complete	NZ_CP077730.1:17577-18143
gene-BB_RS06950		6701	7813	complete	NZ_CP077730.1:18124-19236
gene-BB_RS06955		7828	8256	complete	NZ_CP077730.1:19251-19679
gene-BB_RS06960		8272	8727	complete	NZ_CP077730.1:19695-20150
gene-BB_RS06965		8724	8960	complete	NZ_CP077730.1:20147-20383
gene-BB_RS06970		8968	10242	partial	NZ_CP077730.1:20391-21584,NZ_CP077732.1:18728-19155
gene-BB_RS07010		15215	15418	complete	NZ_CP077729.1:27162-27365
gene-BB_RS07015		15422	15769	complete	NZ_CP077729.1:27369-27716
gene-BB_RS07020		15759	16094	complete	NZ_CP077729.1:27706-28041
gene-BB_RS07025		16087	16440	complete	NZ_CP077729.1:28034-28387
gene-BB_RS07030		16545	17099	complete	NZ_CP077729.1:28492-29046
gene-BB_RS07035		17205	17651	partial	NZ_CP077729.1:29152-29265
NC_000954.1:1..30651		1	30651	partial	NZ_CP077730.1:1-7181
gene-BB_RS07260		19164	20264	complete	NZ_CP077730.1:168-1268
gene-BB_RS07265		20275	20841	complete	NZ_CP077730.1:1279-1845
gene-BB_RS07270		20817	21572	complete	NZ_CP077730.1:1821-2576
gene-BB_RS07275		21614	22174	complete	NZ_CP077730.1:2618-3178
gene-BB_RS07280		22184	22723	complete	NZ_CP077730.1:3188-3727
gene-BB_RS07285		23194	24519	complete	NZ_CP077730.1:4198-5523
gene-BB_RS07290		24572	24997	complete	NZ_CP077730.1:5576-6001
gene-BB_RS07295		25003	25779	complete	NZ_CP077730.1:6007-6783
NC_001855.1:1..36849		1	36849	partial	NZ_CP077734.1:39-2236,NZ_CP077736.1:30217-15026,NZ_CP077736.1:15025-11048
gene-BB_RS04835		188	1081	complete	NZ_CP077734.1:226-1119
gene-BB_RS04840		1210	3763	partial	NZ_CP077734.1:1248-2236
gene-BB_RS04845		5288	6040	complete	NZ_CP077736.1:28689-27937
gene-BB_RS04850		6441	6650	complete	NZ_CP077736.1:27536-27327
cds-WP_012665953.1		6441	6650	complete	NZ_CP077736.1:27536-27327
gene-BB_RS04855		6804	6983	complete	NZ_CP077736.1:27173-26994
cds-WP_014540495.1		6804	6983	complete	NZ_CP077736.1:27173-26994
gene-BB_RS04860		7335	8033	complete	NZ_CP077736.1:26642-25944
gene-BB_RS04865		8164	8859	complete	NZ_CP077736.1:25813-25118
gene-BB_RS04870		9292	9999	complete	NZ_CP077736.1:24685-23978
gene-BB_RS04875		10301	11947	complete	NZ_CP077736.1:23676-22030
gene-BB_RS04880		12602	13237	complete	NZ_CP077736.1:21375-20740
gene-BB_RS04885		13577	14326	complete	NZ_CP077736.1:20400-19651
gene-BB_RS04890		14302	14841	complete	NZ_CP077736.1:19675-19136
gene-BB_RS04895		14834	15760	complete	NZ_CP077736.1:19143-18217
gene-BB_RS04900		16275	16886	complete	NZ_CP077736.1:17702-17091
gene-BB_RS07825		17092	17331	complete	NZ_CP077736.1:16885-16646
gene-BB_RS04905		17380	17583	complete	NZ_CP077736.1:16597-16394
gene-BB_RS04910		17880	19242	partial	NZ_CP077736.1:16097-15026
gene-BB_RS07830		19338	19904	complete	NZ_CP077736.1:14907-14341
gene-BB_RS04915		20389	21453	complete	NZ_CP077736.1:13856-12792
gene-BB_RS07750		22294	22467	complete	NZ_CP077736.1:11951-11778
gene-BB_RS04920		23073	23636	partial	NZ_CP077736.1:11172-11048
NC_001857.2:1..53657		1	53657	partial	NZ_CP077737.1:4-10144,NZ_CP077737.1:10145-47586,NZ_CP077737.1:47587-51753
gene-BB_RS05120		652	1137	complete	NZ_CP077737.1:655-1140
gene-BB_RS05125		1461	1970	complete	NZ_CP077737.1:1464-1973
gene-BB_RS05130		2045	2893	complete	NZ_CP077737.1:2048-2896
gene-BB_RS05135		3003	4256	complete	NZ_CP077737.1:3006-4259
gene-BB_RS05140		4667	5140	complete	NZ_CP077737.1:4670-5143
gene-BB_RS05145		5314	5649	complete	NZ_CP077737.1:5317-5652
gene-BB_RS05150		5646	6518	complete	NZ_CP077737.1:5649-6521
gene-BB_RS05155		6521	7147	complete	NZ_CP077737.1:6524-7150
gene-BB_RS05160		7209	8243	complete	NZ_CP077737.1:7212-8246
