ID or #		Start	End	Type	Contig
gene-BB_RS03465		725431	726495	complete	NZ_CP094579.1:725063-726127
gene-BB_RS03470		726485	727753	complete	NZ_CP094579.1:726117-727385
gene-BB_RS03475		727737	728675	complete	NZ_CP094579.1:727369-728307
gene-BB_RS03480		728666	729619	complete	NZ_CP094579.1:728298-729251
gene-BB_RS03485		729613	730506	complete	NZ_CP094579.1:729245-730138
gene-BB_RS03490		730515	730588	complete	NZ_CP094579.1:730147-730220
rna-BB_RS03490		730515	730588	complete	NZ_CP094579.1:730147-730220
exon-BB_RS03490-1		730515	730588	complete	NZ_CP094579.1:730147-730220
gene-BB_RS03495		730632	731099	complete	NZ_CP094579.1:730264-730731
gene-BB_RS03500		731184	731720	complete	NZ_CP094579.1:730816-731352
gene-BB_RS03505		731794	733803	complete	NZ_CP094579.1:731426-733435
gene-BB_RS03510		734081	735289	complete	NZ_CP094579.1:733713-734921
gene-BB_RS03515		735352	736686	complete	NZ_CP094579.1:734984-736318
gene-BB_RS03520		736699	736959	complete	NZ_CP094579.1:736331-736591
gene-BB_RS03525		736960	737208	complete	NZ_CP094579.1:736592-736840
gene-BB_RS03530		737212	737712	complete	NZ_CP094579.1:736844-737344
gene-BB_RS03535		737709	738428	complete	NZ_CP094579.1:737341-738060
gene-BB_RS03540		738406	738771	complete	NZ_CP094579.1:738038-738403
gene-BB_RS03545		739144	739683	complete	NZ_CP094579.1:738776-739315
gene-BB_RS03550		739685	740176	complete	NZ_CP094579.1:739317-739808
gene-BB_RS03555		740240	740422	complete	NZ_CP094579.1:739872-740054
gene-BB_RS03560		740446	740688	complete	NZ_CP094579.1:740078-740320
gene-BB_RS03565		740688	741425	complete	NZ_CP094579.1:740320-741057
gene-BB_RS03570		741396	742628	complete	NZ_CP094579.1:741028-742260
gene-BB_RS03575		742744	744516	complete	NZ_CP094579.1:742376-744148
gene-BB_RS03580		744522	744845	complete	NZ_CP094579.1:744154-744477
gene-BB_RS03585		744933	745006	complete	NZ_CP094579.1:744565-744638
rna-BB_RS03585		744933	745006	complete	NZ_CP094579.1:744565-744638
exon-BB_RS03585-1		744933	745006	complete	NZ_CP094579.1:744565-744638
gene-BB_RS03590		745012	745093	complete	NZ_CP094579.1:744644-744725
rna-BB_RS03590		745012	745093	complete	NZ_CP094579.1:744644-744725
exon-BB_RS03590-1		745012	745093	complete	NZ_CP094579.1:744644-744725
gene-BB_RS03595		745302	746333	complete	NZ_CP094579.1:744934-745965
gene-BB_RS03600		746339	748119	complete	NZ_CP094579.1:745971-747751
gene-BB_RS03605		748123	750018	complete	NZ_CP094579.1:747755-749650
gene-BB_RS03610		750031	750789	complete	NZ_CP094579.1:749663-750421
gene-BB_RS03615		750816	751166	complete	NZ_CP094579.1:750448-750798
rna-BB_RS03615		750816	751166	complete	NZ_CP094579.1:750448-750798
exon-BB_RS03615-1		750816	751166	complete	NZ_CP094579.1:750448-750798
gene-BB_RS03620		751191	752159	complete	NZ_CP094579.1:750823-751791
gene-BB_RS03625		752170	753219	complete	NZ_CP094579.1:751802-752851
gene-BB_RS03630		753223	754068	complete	NZ_CP094579.1:752855-753700
gene-BB_RS03635		754068	754550	complete	NZ_CP094579.1:753700-754182
gene-BB_RS03640		754550	756349	complete	NZ_CP094579.1:754182-755981
gene-BB_RS03645		756354	757670	complete	NZ_CP094579.1:755986-757302
gene-BB_RS03650		757836	759581	complete	NZ_CP094579.1:757468-759213
gene-BB_RS03655		759586	760215	complete	NZ_CP094579.1:759218-759847
gene-BB_RS03660		760202	761647	complete	NZ_CP094579.1:759834-761279
gene-BB_RS03665		761621	762154	complete	NZ_CP094579.1:761253-761786
gene-BB_RS03670		762251	763573	complete	NZ_CP094579.1:761883-763205
gene-BB_RS03675		763579	764361	complete	NZ_CP094579.1:763211-763993
gene-BB_RS03680		764371	765342	complete	NZ_CP094579.1:764003-764974
gene-BB_RS03685		765373	766716	complete	NZ_CP094579.1:765005-766348
gene-BB_RS03690		766733	768064	complete	NZ_CP094579.1:766365-767696
gene-BB_RS03695		768079	769470	complete	NZ_CP094579.1:767711-769102
gene-BB_RS03700		769547	771139	complete	NZ_CP094579.1:769179-770771
gene-BB_RS03705		771162	771563	complete	NZ_CP094579.1:770794-771195
gene-BB_RS03710		771570	774368	complete	NZ_CP094579.1:771202-774000
gene-BB_RS03715		774677	775462	complete	NZ_CP094579.1:774309-775094
gene-BB_RS03720		775666	776679	complete	NZ_CP094579.1:775298-776311
gene-BB_RS03725		776785	777573	complete	NZ_CP094579.1:776417-777205
gene-BB_RS03730		777765	778754	complete	NZ_CP094579.1:777397-778386
gene-BB_RS03735		778758	781385	complete	NZ_CP094579.1:778390-781017
gene-BB_RS03740		781486	782073	complete	NZ_CP094579.1:781118-781705
gene-BB_RS03745		782152	782829	complete	NZ_CP094579.1:781784-782461
gene-BB_RS03750		782976	783248	complete	NZ_CP094579.1:782608-782880
gene-BB_RS03755		783390	785021	complete	NZ_CP094579.1:783022-784653
gene-BB_RS03760		785057	786754	complete	NZ_CP094579.1:784689-786386
gene-BB_RS03765		786860	788962	complete	NZ_CP094579.1:786492-788594
gene-BB_RS03770		789047	789119	complete	NZ_CP094579.1:788679-788751
rna-BB_RS03770		789047	789119	complete	NZ_CP094579.1:788679-788751
exon-BB_RS03770-1		789047	789119	complete	NZ_CP094579.1:788679-788751
gene-BB_RS03775		789127	789200	complete	NZ_CP094579.1:788759-788832
rna-BB_RS03775		789127	789200	complete	NZ_CP094579.1:788759-788832
exon-BB_RS03775-1		789127	789200	complete	NZ_CP094579.1:788759-788832
gene-BB_RS03780		789303	789938	complete	NZ_CP094579.1:788935-789570
gene-BB_RS03785		789947	790807	complete	NZ_CP094579.1:789579-790439
gene-BB_RS03790		790807	791787	complete	NZ_CP094579.1:790439-791419
gene-BB_RS03795		791794	792252	complete	NZ_CP094579.1:791426-791884
gene-BB_RS03800		792351	793625	complete	NZ_CP094579.1:791983-793257
gene-BB_RS03805		793842	794855	complete	NZ_CP094579.1:793474-794487
gene-BB_RS03810		794875	796383	complete	NZ_CP094579.1:794507-796015
gene-BB_RS03815		796388	797122	complete	NZ_CP094579.1:796020-796754
gene-BB_RS03820		797119	798048	complete	NZ_CP094579.1:796751-797680
gene-BB_RS03825		798057	799016	complete	NZ_CP094579.1:797689-798648
gene-BB_RS03830		799208	800275	complete	NZ_CP094579.1:798840-799907
gene-BB_RS03835		800476	801072	complete	NZ_CP094579.1:800108-800704
gene-BB_RS03840		801119	801778	complete	NZ_CP094579.1:800751-801410
gene-BB_RS03845		801846	801928	complete	NZ_CP094579.1:801478-801560
rna-BB_RS03845		801846	801928	complete	NZ_CP094579.1:801478-801560
exon-BB_RS03845-1		801846	801928	complete	NZ_CP094579.1:801478-801560
gene-BB_RS03850		801941	802798	complete	NZ_CP094579.1:801573-802430
gene-BB_RS03855		802838	803167	complete	NZ_CP094579.1:802470-802799
gene-BB_RS03860		803278	804165	complete	NZ_CP094579.1:802910-803797
gene-BB_RS03865		804417	805772	complete	NZ_CP094579.1:804049-805404
gene-BB_RS03870		805775	806923	complete	NZ_CP094579.1:805407-806555
gene-BB_RS03875		806920	807966	complete	NZ_CP094579.1:806552-807598
gene-BB_RS03880		807976	808464	complete	NZ_CP094579.1:807608-808096
gene-BB_RS03885		808461	809552	complete	NZ_CP094579.1:808093-809184
gene-BB_RS03890		809701	810495	complete	NZ_CP094579.1:809333-810127
gene-BB_RS03895		810470	811510	complete	NZ_CP094579.1:810102-811142
gene-BB_RS03900		811507	812388	complete	NZ_CP094579.1:811139-812020
gene-BB_RS03905		812439	813239	complete	NZ_CP094579.1:812071-812871
gene-BB_RS03910		813386	813706	complete	NZ_CP094579.1:813018-813338
gene-BB_RS03915		813690	814697	complete	NZ_CP094579.1:813322-814329
gene-BB_RS03920		814868	815302	complete	NZ_CP094579.1:814500-814934
gene-BB_RS03925		815502	816299	complete	NZ_CP094579.1:815134-815931
gene-BB_RS03930		816312	817160	complete	NZ_CP094579.1:815944-816792
gene-BB_RS03935		817396	817956	complete	NZ_CP094579.1:817028-817588
gene-BB_RS03940		818018	818548	complete	NZ_CP094579.1:817650-818180
gene-BB_RS03945		818605	818916	complete	NZ_CP094579.1:818237-818548
gene-BB_RS03950		818922	819242	complete	NZ_CP094579.1:818554-818874
gene-BB_RS03955		819242	819487	complete	NZ_CP094579.1:818874-819119
gene-BB_RS03960		819542	820528	complete	NZ_CP094579.1:819174-820160
gene-BB_RS03965		820607	821188	complete	NZ_CP094579.1:820239-820820
gene-BB_RS03970		821185	822369	complete	NZ_CP094579.1:820817-822001
gene-BB_RS03975		822344	822694	complete	NZ_CP094579.1:821976-822326
gene-BB_RS03980		822810	823103	complete	NZ_CP094579.1:822442-822735
gene-BB_RS03985		823168	823239	complete	NZ_CP094579.1:822800-822871
rna-BB_RS03985		823168	823239	complete	NZ_CP094579.1:822800-822871
exon-BB_RS03985-1		823168	823239	complete	NZ_CP094579.1:822800-822871
gene-BB_RS03990		823263	823811	complete	NZ_CP094579.1:822895-823443
gene-BB_RS03995		823816	824382	complete	NZ_CP094579.1:823448-824014
gene-BB_RS04000		824382	825704	complete	NZ_CP094579.1:824014-825336
gene-BB_RS04005		825701	827620	complete	NZ_CP094579.1:825333-827252
gene-BB_RS04010		827631	829112	complete	NZ_CP094579.1:827263-828744
gene-BB_RS04015		829218	830321	complete	NZ_CP094579.1:828850-829953
gene-BB_RS04020		830318	830941	complete	NZ_CP094579.1:829950-830573
gene-BB_RS04025		830955	831563	complete	NZ_CP094579.1:830587-831195
gene-BB_RS04030		831646	836043	complete	NZ_CP094579.1:831278-835675
gene-BB_RS04035		836061	838526	complete	NZ_CP094579.1:835693-838158
gene-BB_RS04040		838547	839080	complete	NZ_CP094579.1:838179-838712
gene-BB_RS04045		839244	841832	complete	NZ_CP094579.1:838876-841464
gene-BB_RS04050		841834	842451	complete	NZ_CP094579.1:841466-842083
gene-BB_RS04055		842552	842989	complete	NZ_CP094579.1:842184-842621
gene-BB_RS04060		843003	844451	complete	NZ_CP094579.1:842635-844083
gene-BB_RS04065		844454	847102	complete	NZ_CP094579.1:844086-846734
gene-BB_RS04070		847126	847488	complete	NZ_CP094579.1:846758-847120
gene-BB_RS04075		847491	848339	complete	NZ_CP094579.1:847123-847971
gene-BB_RS04080		848538	848804	complete	NZ_CP094579.1:848170-848436
gene-BB_RS04085		848819	850987	complete	NZ_CP094579.1:848451-850619
gene-BB_RS04090		850994	852514	complete	NZ_CP094579.1:850626-852146
gene-BB_RS04095		852489	853778	complete	NZ_CP094579.1:852121-853410
gene-BB_RS04100		853775	854842	complete	NZ_CP094579.1:853407-854474
gene-BB_RS04105		854869	855996	complete	NZ_CP094579.1:854501-855628
gene-BB_RS04110		855989	857509	complete	NZ_CP094579.1:855621-857141
gene-BB_RS04115		857506	858915	complete	NZ_CP094579.1:857138-858547
gene-BB_RS04120		858939	860111	complete	NZ_CP094579.1:858571-859743
gene-BB_RS04125		860228	860362	complete	NZ_CP094579.1:859860-859994
gene-BB_RS04130		860440	861774	complete	NZ_CP094579.1:860072-861406
gene-BB_RS04135		861784	862730	complete	NZ_CP094579.1:861416-862362
gene-BB_RS04140		862699	863646	complete	NZ_CP094579.1:862331-863278
gene-BB_RS04145		863636	865042	complete	NZ_CP094579.1:863268-864674
gene-BB_RS04150		865053	865919	complete	NZ_CP094579.1:864685-865551
gene-BB_RS04155		865916	866458	complete	NZ_CP094579.1:865548-866090
gene-BB_RS04160		866494	866694	complete	NZ_CP094579.1:866126-866326
gene-BB_RS04165		866681	867601	complete	NZ_CP094579.1:866313-867233
gene-BB_RS04170		867743	868114	complete	NZ_CP094579.1:867375-867746
gene-BB_RS04175		868195	868740	complete	NZ_CP094579.1:867827-868372
gene-BB_RS04180		868733	869515	complete	NZ_CP094579.1:868365-869147
gene-BB_RS04185		869508	870023	complete	NZ_CP094579.1:869140-869655
gene-BB_RS04190		870112	872583	complete	NZ_CP094579.1:869744-872215
gene-BB_RS04195		872586	875132	complete	NZ_CP094579.1:872218-874764
gene-BB_RS04200		875207	876448	complete	NZ_CP094579.1:874839-876080
gene-BB_RS04205		876435	879281	complete	NZ_CP094579.1:876067-878913
gene-BB_RS04210		879315	880250	complete	NZ_CP094579.1:878947-879882
gene-BB_RS04215		880267	881091	complete	NZ_CP094579.1:879899-880723
gene-BB_RS04220		881085	884213	complete	NZ_CP094579.1:880717-883845
gene-BB_RS04225		884228	886447	complete	NZ_CP094579.1:883860-886079
gene-BB_RS04230		886470	888179	complete	NZ_CP094579.1:886102-887811
gene-BB_RS04235		888312	890318	complete	NZ_CP094579.1:887944-889950
gene-BB_RS04240		890322	893174	complete	NZ_CP094579.1:889954-892806
gene-BB_RS04245		893129	896569	complete	NZ_CP094579.1:892761-896201
gene-BB_RS04250		896579	897127	complete	NZ_CP094579.1:896211-896759
gene-BB_RS04255		897096	897695	complete	NZ_CP094579.1:896728-897327
gene-BB_RS04260		897704	899320	complete	NZ_CP094579.1:897336-898952
gene-BB_RS04265		899499	900731	complete	NZ_CP094579.1:899131-900363
gene-BB_RS04270		900799	901782	complete	NZ_CP094579.1:900431-901414
gene-BB_RS04275		901834	903258	complete	NZ_CP094579.1:901466-902890
gene-BB_RS04280		903929	904900	complete	NZ_CP094579.1:903561-904532
NC_001849.2:1..16821		1	16821	partial	NZ_CP094589.1:5124-11318,NZ_CP094589.1:11319-16372,NZ_CP094589.1:16472-17860
gene-BB_RS07855		4714	4835	complete	NZ_CP094589.1:5841-5962
gene-BB_RS05640		5056	5739	complete	NZ_CP094589.1:6183-6866
gene-BB_RS05645		5874	6452	complete	NZ_CP094589.1:7001-7579
gene-BB_RS05650		6679	7632	complete	NZ_CP094589.1:7806-8759
gene-BB_RS05655		7785	8111	complete	NZ_CP094589.1:8912-9238
gene-BB_RS05660		8267	9379	complete	NZ_CP094589.1:9394-10506
gene-BB_RS05665		9591	9887	complete	NZ_CP094589.1:10718-11014
gene-BB_RS05670		10984	11646	complete	NZ_CP094589.1:11875-12537
gene-BB_RS07860		12176	12340	complete	NZ_CP094589.1:13067-13231
gene-BB_RS05680		13339	14079	complete	NZ_CP094589.1:14230-14970
gene-BB_RS05685		14070	14339	complete	NZ_CP094589.1:14961-15230
gene-BB_RS07865		14934	15005	complete	NZ_CP094589.1:15825-15896
NC_000955.2:1..18777		1	18777	partial	NZ_CP094579.1:905135-906387,NZ_CP094579.1:906388-906871,NZ_CP094579.1:906872-907836,NZ_CP094579.1:907837-908758,NZ_CP094579.1:908759-909008,NZ_CP094579.1:909009-909382,NZ_CP094579.1:909383-909569,NZ_CP094579.1:909570-915057,NZ_CP094579.1:915182-915624,NZ_CP094579.1:915819-916166,NZ_CP094579.1:916228-920773,NZ_CP094592.1:1654-1416
gene-BB_RS07335		1519	2628	partial	NZ_CP094579.1:905135-905325
gene-BB_RS07340		2868	3656	complete	NZ_CP094579.1:905565-906353
gene-BB_RS07345		14648	15235	complete	NZ_CP094579.1:916705-917292
gene-BB_RS07350		15325	15804	complete	NZ_CP094579.1:917382-917861
gene-BB_RS07355		15791	16084	complete	NZ_CP094579.1:917848-918141
cds-WP_010883902.1		15791	16084	complete	NZ_CP094579.1:917848-918141
gene-BB_RS07360		16228	16512	complete	NZ_CP094579.1:918285-918569
gene-BB_RS07365		16612	16800	complete	NZ_CP094579.1:918669-918857
gene-BB_RS07370		16886	17878	complete	NZ_CP094579.1:918943-919935
gene-BB_RS07375		17934	18365	complete	NZ_CP094579.1:919991-920422
NC_001850.1:1..24177		1	24177	partial	NZ_CP094595.1:29940-25140
gene-BB_RS04420		323	4156	complete	NZ_CP094595.1:29641-25808
gene-BB_RS04425		4719	4853	partial	NZ_CP094595.1:25245-25140
NC_001903.1:1..26498		1	26498	partial	NZ_CP094580.1:4-26513
gene-BB_RS05480		46	324	complete	NZ_CP094580.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP094580.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP094580.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP094580.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP094580.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP094580.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP094580.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP094580.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP094580.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP094580.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP094580.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP094580.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP094580.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP094580.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP094580.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP094580.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP094580.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP094580.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP094580.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP094580.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP094580.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP094580.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP094580.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP094580.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP094580.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP094580.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP094580.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP094580.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP094591.1:3-446,NZ_CP094594.1:19986-20407,NZ_CP094594.1:20470-20719
gene-BB_RS07880		10033	10179	complete	NZ_CP094594.1:20170-20316
NC_001852.1:1..29766		1	29766	partial	NZ_CP094593.1:401-1712,NZ_CP094594.1:19985-19127,NZ_CP094593.1:7432-21457,NZ_CP094593.1:389-4
gene-BB_RS04515		2891	4056	complete	NZ_CP094593.1:485-1650
gene-BB_RS04540		7483	10779	partial	NZ_CP094593.1:7432-8468
gene-BB_RS04545		10776	10973	complete	NZ_CP094593.1:8465-8662
gene-BB_RS04550		11063	11491	complete	NZ_CP094593.1:8752-9180
gene-BB_RS04555		11501	12298	complete	NZ_CP094593.1:9190-9987
gene-BB_RS07805		12309	12518	complete	NZ_CP094593.1:9998-10207
gene-BB_RS04565		12749	13141	complete	NZ_CP094593.1:10438-10830
gene-BB_RS04570		13157	13495	complete	NZ_CP094593.1:10846-11184
gene-BB_RS04575		13508	14341	complete	NZ_CP094593.1:11197-12030
gene-BB_RS04580		14376	14885	complete	NZ_CP094593.1:12065-12574
gene-BB_RS04585		14886	15431	complete	NZ_CP094593.1:12575-13120
gene-BB_RS04590		15457	16482	complete	NZ_CP094593.1:13146-14171
gene-BB_RS04595		16494	17684	complete	NZ_CP094593.1:14183-15373
gene-BB_RS04600		17681	18019	complete	NZ_CP094593.1:15370-15708
gene-BB_RS04605		18030	18827	complete	NZ_CP094593.1:15719-16516
gene-BB_RS04610		18837	19619	complete	NZ_CP094593.1:16526-17308
gene-BB_RS04615		19620	22259	complete	NZ_CP094593.1:17309-19948
gene-BB_RS04620		22273	22659	complete	NZ_CP094593.1:19962-20348
gene-BB_RS04625		22659	23033	complete	NZ_CP094593.1:20348-20722
gene-BB_RS04630		23033	23725	complete	NZ_CP094593.1:20722-21414
gene-BB_RS04665		28854	29618	partial	NZ_CP094593.1:389-127
NC_001853.1:1..28601		1	28601	partial	NZ_CP094590.1:24-27658
gene-BB_RS04305		391	858	complete	NZ_CP094590.1:413-880
gene-BB_RS04310		926	1075	complete	NZ_CP094590.1:948-1097
cds-WP_012614969.1-2		926	1075	complete	NZ_CP094590.1:948-1097
gene-BB_RS04315		1045	1368	complete	NZ_CP094590.1:1067-1390
gene-BB_RS04320		2260	2970	complete	NZ_CP094590.1:2282-2992
gene-BB_RS07780		3136	3342	complete	NZ_CP094590.1:3158-3364
gene-BB_RS04330		3590	3730	complete	NZ_CP094590.1:3612-3752
cds-WP_012614973.1		3590	3730	complete	NZ_CP094590.1:3612-3752
gene-BB_RS04335		3892	7728	complete	NZ_CP094590.1:3914-7750
gene-BB_RS04340		8000	8203	complete	NZ_CP094590.1:8022-8225
gene-BB_RS07785		8345	8863	complete	NZ_CP094590.1:8367-8885
gene-BB_RS04345		9848	10516	complete	NZ_CP094590.1:9870-10538
gene-BB_RS04350		12126	13220	complete	NZ_CP094590.1:12148-13242
gene-BB_RS07915		13837	13941	complete	NZ_CP094590.1:13859-13963
cds-WP_010256521.1		13837	13941	complete	NZ_CP094590.1:13859-13963
gene-BB_RS07920		14013	14132	complete	NZ_CP094590.1:14035-14154
cds-WP_012614965.1		14013	14132	complete	NZ_CP094590.1:14035-14154
gene-BB_RS07925		14489	14569	complete	NZ_CP094590.1:14511-14591
gene-BB_RS04360		16519	17415	complete	NZ_CP094590.1:16541-17437
gene-BB_RS04365		17408	17974	complete	NZ_CP094590.1:17430-17996
gene-BB_RS04370		17947	18702	complete	NZ_CP094590.1:17969-18724
gene-BB_RS04375		18798	19427	complete	NZ_CP094590.1:18820-19449
gene-BB_RS07790		20412	20710	complete	NZ_CP094590.1:20434-20732
gene-BB_RS04380		21470	22219	complete	NZ_CP094590.1:21492-22241
gene-BB_RS04385		22678	22953	complete	NZ_CP094590.1:22700-22975
gene-BB_RS04390		23189	23383	complete	NZ_CP094590.1:23211-23405
gene-BB_RS04395		24028	24180	complete	NZ_CP094590.1:24050-24202
cds-WP_012665179.1		24028	24180	complete	NZ_CP094590.1:24050-24202
gene-BB_RS07795		24858	25001	complete	NZ_CP094590.1:24880-25023
gene-BB_RS04405		25433	26344	complete	NZ_CP094590.1:25455-26366
gene-BB_RS04410		27038	27445	complete	NZ_CP094590.1:27060-27467
NC_001854.1:1..27323		1	27323	partial	NZ_CP094591.1:2577-25732,NZ_CP094591.1:25733-26371,NZ_CP094590.1:27659-28768
gene-BB_RS05005		1618	1860	partial	NZ_CP094591.1:2577-2810
gene-BB_RS05010		2536	3351	complete	NZ_CP094591.1:3486-4301
gene-BB_RS05015		3745	3882	complete	NZ_CP094591.1:4695-4832
cds-WP_012665263.1		3745	3882	complete	NZ_CP094591.1:4695-4832
gene-BB_RS05020		3923	4315	complete	NZ_CP094591.1:4873-5265
gene-BB_RS05025		5128	5346	complete	NZ_CP094591.1:6078-6296
gene-BB_RS07835		6423	6833	complete	NZ_CP094591.1:7373-7783
gene-BB_RS05035		7183	8538	complete	NZ_CP094591.1:8133-9488
gene-BB_RS05040		10815	11927	complete	NZ_CP094591.1:11765-12877
gene-BB_RS05045		11924	12478	complete	NZ_CP094591.1:12874-13428
gene-BB_RS05050		12454	13206	complete	NZ_CP094591.1:13404-14156
gene-BB_RS05055		13265	13837	complete	NZ_CP094591.1:14215-14787
gene-BB_RS05060		15352	16530	complete	NZ_CP094591.1:16302-17480
gene-BB_RS05065		17093	17874	complete	NZ_CP094591.1:18043-18824
gene-BB_RS05070		18518	19183	complete	NZ_CP094591.1:19468-20133
gene-BB_RS05075		19615	20109	complete	NZ_CP094591.1:20565-21059
gene-BB_RS07840		20448	20592	complete	NZ_CP094591.1:21398-21542
gene-BB_RS05080		20771	21562	complete	NZ_CP094591.1:21721-22512
gene-BB_RS05085		22095	22931	complete	NZ_CP094591.1:23045-23881
gene-BB_RS05090		23159	23995	complete	NZ_CP094591.1:24109-24945
gene-BB_RS05100		25326	25775	complete	NZ_CP094591.1:25820-26269
gene-BB_RS05110		26360	26914	complete	NZ_CP094590.1:27850-28404
gene-BB_RS05115		26884	27082	complete	NZ_CP094590.1:28374-28572
NC_000949.1:1..30223		1	30223	partial	NZ_CP094587.1:1-5915,NZ_CP094584.1:15143-17363,NZ_CP094584.1:17646-18107,NZ_CP094584.1:18820-26752,NZ_CP094584.1:28265-30263
gene-BB_RS06055		66	1289	complete	NZ_CP094587.1:66-1289
gene-BB_RS06060		1306	1998	complete	NZ_CP094587.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NZ_CP094587.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NZ_CP094587.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NZ_CP094587.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NZ_CP094587.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NZ_CP094587.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NZ_CP094587.1:5397-5780
gene-BB_RS06095		5768	6157	partial	NZ_CP094587.1:5768-5915
gene-BB_RS06165		15212	15415	complete	NZ_CP094584.1:15216-15419
gene-BB_RS06170		15419	15766	complete	NZ_CP094584.1:15423-15770
gene-BB_RS06175		15756	16091	complete	NZ_CP094584.1:15760-16095
gene-BB_RS06180		16084	16437	complete	NZ_CP094584.1:16088-16441
gene-BB_RS06185		16586	16903	complete	NZ_CP094584.1:16590-16907
gene-BB_RS06190		17089	17697	partial	NZ_CP094584.1:17093-17363,NZ_CP094584.1:17646-17777
gene-BB_RS06195		17803	18249	partial	NZ_CP094584.1:17883-18107
gene-BB_RS06200		18287	19228	partial	NZ_CP094584.1:18820-19376
gene-BB_RS06205		19605	20705	complete	NZ_CP094584.1:19753-20853
gene-BB_RS06210		20715	21281	complete	NZ_CP094584.1:20863-21429
gene-BB_RS06215		21257	21997	complete	NZ_CP094584.1:21405-22145
gene-BB_RS06220		22038	22580	complete	NZ_CP094584.1:22186-22728
gene-BB_RS06225		22593	23183	complete	NZ_CP094584.1:22741-23331
gene-BB_RS06230		23691	25016	complete	NZ_CP094584.1:23839-25164
gene-BB_RS06235		25069	25494	complete	NZ_CP094584.1:25217-25642
gene-BB_RS06240		25500	26276	complete	NZ_CP094584.1:25648-26424
gene-BB_RS06260		28308	28874	complete	NZ_CP094584.1:28345-28911
gene-BB_RS06265		28871	30223	complete	NZ_CP094584.1:28908-30263
NC_000950.1:1..30299		1	30299	partial	NZ_CP094583.1:1-9402,NZ_CP094583.1:14942-16229,NZ_CP094583.1:18134-22767
gene-BB_RS06270		66	1289	complete	NZ_CP094583.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP094583.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP094583.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP094583.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP094583.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP094583.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP094583.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP094583.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP094583.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP094583.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP094583.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP094583.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP094583.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP094583.1:8734-8970
gene-BB_RS06340		8978	10273	partial	NZ_CP094583.1:8978-9402
gene-BB_RS06380		15167	15370	complete	NZ_CP094583.1:14966-15169
gene-BB_RS06385		15374	15721	complete	NZ_CP094583.1:15173-15520
gene-BB_RS06390		15711	16046	complete	NZ_CP094583.1:15510-15845
gene-BB_RS06395		16039	16392	complete	NZ_CP094583.1:15838-16191
gene-BB_RS06410		17573	18583	complete	NZ_CP094583.1:18141-19151
