ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:65222-63702
gene-BB_RS04115		857506	858915	complete	contig_1:63705-62296
gene-BB_RS04120		858939	860111	complete	contig_1:62272-61100
gene-BB_RS04125		860228	860362	complete	contig_1:60983-60849
gene-BB_RS04130		860440	861774	complete	contig_1:60771-59437
gene-BB_RS04135		861784	862730	complete	contig_1:59427-58481
gene-BB_RS04140		862699	863646	complete	contig_1:58512-57565
gene-BB_RS04145		863636	865042	complete	contig_1:57575-56169
gene-BB_RS04150		865053	865919	complete	contig_1:56158-55292
gene-BB_RS04155		865916	866458	complete	contig_1:55295-54753
gene-BB_RS04160		866494	866694	complete	contig_1:54717-54517
gene-BB_RS04165		866681	867601	complete	contig_1:54530-53610
gene-BB_RS04170		867743	868114	complete	contig_1:53468-53097
gene-BB_RS04175		868195	868740	complete	contig_1:53016-52471
gene-BB_RS04180		868733	869515	complete	contig_1:52478-51696
gene-BB_RS04185		869508	870023	complete	contig_1:51703-51188
gene-BB_RS04190		870112	872583	complete	contig_1:51099-48628
gene-BB_RS04195		872586	875132	complete	contig_1:48625-46079
gene-BB_RS04200		875207	876448	complete	contig_1:46004-44763
gene-BB_RS04205		876435	879281	complete	contig_1:44776-41930
gene-BB_RS04210		879315	880250	complete	contig_1:41896-40961
gene-BB_RS04215		880267	881091	complete	contig_1:40944-40120
gene-BB_RS04220		881085	884213	complete	contig_1:40126-36998
gene-BB_RS04225		884228	886447	complete	contig_1:36983-34764
gene-BB_RS04230		886470	888179	complete	contig_1:34741-33032
gene-BB_RS04235		888312	890318	complete	contig_1:32899-30893
gene-BB_RS04240		890322	893174	complete	contig_1:30889-28037
gene-BB_RS04245		893129	896569	complete	contig_1:28082-24642
gene-BB_RS04250		896579	897127	complete	contig_1:24632-24084
gene-BB_RS04255		897096	897695	complete	contig_1:24115-23516
gene-BB_RS04260		897704	899320	complete	contig_1:23507-21891
gene-BB_RS04265		899499	900731	complete	contig_1:21712-20480
gene-BB_RS04270		900799	901782	complete	contig_1:20412-19429
gene-BB_RS04275		901834	903258	complete	contig_1:19377-17953
gene-BB_RS04280		903929	904900	complete	contig_1:17282-16311
gene-BB_RS04285		906077	906292	complete	contig_14:4677-4462
gene-BB_RS04290		906473	906783	complete	contig_14:4281-3971
gene-BB_RS07775		907176	908264	complete	contig_14:3578-2490
gene-BB_RS04300		908407	909591	complete	contig_14:2347-1163
NC_001904.1:1..9386		1	9386	partial	contig_19:4998-1,contig_19:9394-5257
gene-BB_RS05435		163	1272	partial	contig_19:4998-3930
gene-BB_RS05440		1282	1839	complete	contig_19:3920-3363
gene-BB_RS05445		1892	2452	complete	contig_19:3310-2750
gene-BB_RS05450		2804	3712	complete	contig_19:2398-1490
gene-BB_RS05455		3853	4377	complete	contig_19:1349-825
gene-BB_RS05460		4504	4788	complete	contig_19:698-414
gene-BB_RS05465		6281	6808	complete	contig_19:8323-7796
gene-BB_RS05470		6974	7771	complete	contig_19:7630-6833
gene-BB_RS05475		7855	9188	complete	contig_19:6749-5416
NC_001849.2:1..16821		1	16821	partial	contig_20:281-457,contig_20:898-1103,contig_16:16509-10315,contig_16:10314-7417,contig_16:7381-5198,contig_16:1-2063,contig_16:2163-3551,contig_16:5098-3710
gene-BB_RS05615		871	1020	partial	contig_20:995-1103
cds-WP_012614969.1		871	1020	partial	contig_20:995-1103
gene-BB_RS07855		4714	4835	complete	contig_16:15792-15671
gene-BB_RS05640		5056	5739	complete	contig_16:15450-14767
gene-BB_RS05645		5874	6452	complete	contig_16:14632-14054
gene-BB_RS05650		6679	7632	complete	contig_16:13827-12874
gene-BB_RS05655		7785	8111	complete	contig_16:12721-12395
gene-BB_RS05660		8267	9379	complete	contig_16:12239-11127
gene-BB_RS05665		9591	9887	complete	contig_16:10915-10619
gene-BB_RS05670		10984	11646	complete	contig_16:9758-9096
gene-BB_RS07860		12176	12340	complete	contig_16:8566-8402
gene-BB_RS05680		13339	14079	complete	contig_16:67-807
gene-BB_RS05685		14070	14339	complete	contig_16:798-1067
gene-BB_RS07865		14934	15005	complete	contig_16:1662-1733
NC_000955.2:1..18777		1	18777	partial	contig_1:15708-14456,contig_1:14455-13972,contig_1:13971-13007,contig_1:13006-12085,contig_1:12084-11835,contig_1:11834-11461,contig_1:11460-11274,contig_1:11273-5786,contig_1:5661-5219,contig_1:5024-4677,contig_1:4615-10
gene-BB_RS07335		1519	2628	partial	contig_1:15708-15518
gene-BB_RS07340		2868	3656	complete	contig_1:15278-14490
gene-BB_RS07345		14648	15235	complete	contig_1:4138-3551
gene-BB_RS07350		15325	15804	complete	contig_1:3461-2982
gene-BB_RS07355		15791	16084	complete	contig_1:2995-2702
cds-WP_010883902.1		15791	16084	complete	contig_1:2995-2702
gene-BB_RS07360		16228	16512	complete	contig_1:2558-2274
gene-BB_RS07365		16612	16800	complete	contig_1:2174-1986
gene-BB_RS07370		16886	17878	complete	contig_1:1900-908
gene-BB_RS07375		17934	18365	complete	contig_1:852-421
NC_001850.1:1..24177		1	24177	partial	contig_9:85-4885,contig_4:9379-10758
gene-BB_RS04420		323	4156	complete	contig_9:384-4217
gene-BB_RS04425		4719	4853	partial	contig_9:4780-4885
gene-BB_RS04435		9567	10187	complete	contig_4:9493-10113
gene-BB_RS04440		10200	10709	complete	contig_4:10126-10635
NC_001903.1:1..26498		1	26498	partial	contig_13:7084-7,contig_13:26514-7090
gene-BB_RS05480		46	324	complete	contig_13:7042-6764
gene-BB_RS05485		308	751	complete	contig_13:6780-6337
gene-BB_RS05490		837	2186	complete	contig_13:6251-4902
gene-BB_RS05495		2476	3798	complete	contig_13:4612-3290
gene-BB_RS05500		4084	4431	complete	contig_13:3004-2657
gene-BB_RS05505		4440	4757	complete	contig_13:2648-2331
gene-BB_RS05510		4769	5866	complete	contig_13:2319-1222
gene-BB_RS05515		5888	6517	complete	contig_13:1200-571
gene-BB_RS05520		6677	7714	partial	contig_13:411-7,contig_13:26514-25890
gene-BB_RS05525		7836	8765	complete	contig_13:25768-24839
gene-BB_RS05530		8781	9299	complete	contig_13:24823-24305
gene-BB_RS05535		9275	10036	complete	contig_13:24329-23568
gene-BB_RS05540		10104	10652	complete	contig_13:23500-22952
gene-BB_RS05545		10920	11417	complete	contig_13:22684-22187
gene-BB_RS05550		12014	13606	complete	contig_13:21590-19998
gene-BB_RS05555		13893	15107	complete	contig_13:19711-18497
gene-BB_RS05560		15132	16667	complete	contig_13:18472-16937
gene-BB_RS07760		16652	16885	complete	contig_13:16952-16719
cds-WP_044283680.1		16652	16885	complete	contig_13:16952-16719
gene-BB_RS05565		16903	17535	complete	contig_13:16701-16069
gene-BB_RS05570		17966	19321	complete	contig_13:15638-14283
gene-BB_RS05575		19431	20786	complete	contig_13:14173-12818
gene-BB_RS05580		20858	21364	complete	contig_13:12746-12240
gene-BB_RS05585		21339	21851	complete	contig_13:12265-11753
gene-BB_RS05590		21898	22593	complete	contig_13:11706-11011
gene-BB_RS05595		22603	23154	complete	contig_13:11001-10450
gene-BB_RS05600		23255	24499	complete	contig_13:10349-9105
gene-BB_RS05605		24825	26453	complete	contig_13:8779-7151
NC_001851.2:1..28155		1	28155	partial	contig_23:239-1,contig_24:239-1,contig_20:1-280,contig_2:20122-19701,contig_2:19638-19389,contig_14:8672-12299
gene-BB_RS07880		10033	10179	complete	contig_2:19938-19792
gene-BB_RS05775		12441	12992	complete	contig_14:9186-9737
gene-BB_RS05780		13029	13793	complete	contig_14:9774-10538
gene-BB_RS05785		13769	14329	complete	contig_14:10514-11074
gene-BB_RS05790		14351	15451	complete	contig_14:11096-12196
NC_001852.1:1..29766		1	29766	partial	contig_4:24788-20680,contig_2:20123-21089,contig_15:6081-20106,contig_22:12-419,contig_22:945-538
gene-BB_RS04500		116	1009	complete	contig_4:24673-23780
gene-BB_RS04505		1047	1928	complete	contig_4:23742-22861
gene-BB_RS04510		2104	2616	complete	contig_4:22685-22173
gene-BB_RS04515		2891	4056	complete	contig_4:21898-20733
gene-BB_RS04540		7483	10779	partial	contig_15:6081-7117
gene-BB_RS04545		10776	10973	complete	contig_15:7114-7311
gene-BB_RS04550		11063	11491	complete	contig_15:7401-7829
gene-BB_RS04555		11501	12298	complete	contig_15:7839-8636
gene-BB_RS07805		12309	12518	complete	contig_15:8647-8856
gene-BB_RS04565		12749	13141	complete	contig_15:9087-9479
gene-BB_RS04570		13157	13495	complete	contig_15:9495-9833
gene-BB_RS04575		13508	14341	complete	contig_15:9846-10679
gene-BB_RS04580		14376	14885	complete	contig_15:10714-11223
gene-BB_RS04585		14886	15431	complete	contig_15:11224-11769
gene-BB_RS04590		15457	16482	complete	contig_15:11795-12820
gene-BB_RS04595		16494	17684	complete	contig_15:12832-14022
gene-BB_RS04600		17681	18019	complete	contig_15:14019-14357
gene-BB_RS04605		18030	18827	complete	contig_15:14368-15165
gene-BB_RS04610		18837	19619	complete	contig_15:15175-15957
gene-BB_RS04615		19620	22259	complete	contig_15:15958-18597
gene-BB_RS04620		22273	22659	complete	contig_15:18611-18997
gene-BB_RS04625		22659	23033	complete	contig_15:18997-19371
gene-BB_RS04630		23033	23725	complete	contig_15:19371-20063
gene-BB_RS04665		28854	29618	partial	contig_22:12-274,contig_22:945-683
NC_001853.1:1..28601		1	28601	partial	contig_2:50622-22988,contig_15:1-396
gene-BB_RS04305		391	858	complete	contig_2:50233-49766
gene-BB_RS04310		926	1075	complete	contig_2:49698-49549
cds-WP_012614969.1-2		926	1075	complete	contig_2:49698-49549
gene-BB_RS04315		1045	1368	complete	contig_2:49579-49256
gene-BB_RS04320		2260	2970	complete	contig_2:48364-47654
gene-BB_RS07780		3136	3342	complete	contig_2:47488-47282
gene-BB_RS04330		3590	3730	complete	contig_2:47034-46894
cds-WP_012614973.1		3590	3730	complete	contig_2:47034-46894
gene-BB_RS04335		3892	7728	complete	contig_2:46732-42896
gene-BB_RS04340		8000	8203	complete	contig_2:42624-42421
gene-BB_RS07785		8345	8863	complete	contig_2:42279-41761
gene-BB_RS04345		9848	10516	complete	contig_2:40776-40108
gene-BB_RS04350		12126	13220	complete	contig_2:38498-37404
gene-BB_RS07915		13837	13941	complete	contig_2:36787-36683
cds-WP_010256521.1		13837	13941	complete	contig_2:36787-36683
gene-BB_RS07920		14013	14132	complete	contig_2:36611-36492
cds-WP_012614965.1		14013	14132	complete	contig_2:36611-36492
gene-BB_RS07925		14489	14569	complete	contig_2:36135-36055
gene-BB_RS04360		16519	17415	complete	contig_2:34105-33209
gene-BB_RS04365		17408	17974	complete	contig_2:33216-32650
gene-BB_RS04370		17947	18702	complete	contig_2:32677-31922
gene-BB_RS04375		18798	19427	complete	contig_2:31826-31197
gene-BB_RS07790		20412	20710	complete	contig_2:30212-29914
gene-BB_RS04380		21470	22219	complete	contig_2:29154-28405
gene-BB_RS04385		22678	22953	complete	contig_2:27946-27671
gene-BB_RS04390		23189	23383	complete	contig_2:27435-27241
gene-BB_RS04395		24028	24180	complete	contig_2:26596-26444
cds-WP_012665179.1		24028	24180	complete	contig_2:26596-26444
gene-BB_RS07795		24858	25001	complete	contig_2:25766-25623
gene-BB_RS04405		25433	26344	complete	contig_2:25191-24280
gene-BB_RS04410		27038	27445	complete	contig_2:23586-23179
NC_001854.1:1..27323		1	27323	partial	contig_4:51687-28613,contig_4:28612-27974,contig_2:22987-22287,contig_4:7365-6843
gene-BB_RS05005		1618	1860	partial	contig_4:51687-51454
gene-BB_RS05010		2536	3351	complete	contig_4:50778-49963
gene-BB_RS05015		3745	3882	complete	contig_4:49569-49432
cds-WP_012665263.1		3745	3882	complete	contig_4:49569-49432
gene-BB_RS05020		3923	4315	complete	contig_4:49391-48999
gene-BB_RS05025		5128	5346	complete	contig_4:48186-47968
gene-BB_RS07835		6423	6833	complete	contig_4:46891-46481
gene-BB_RS05035		7183	8538	complete	contig_4:46131-44776
gene-BB_RS05040		10815	11927	complete	contig_4:42499-41387
gene-BB_RS05045		11924	12478	complete	contig_4:41390-40836
gene-BB_RS05050		12454	13206	complete	contig_4:40860-40108
gene-BB_RS05055		13265	13837	complete	contig_4:40049-39477
gene-BB_RS05060		15352	16530	complete	contig_4:37962-36784
gene-BB_RS05065		17093	17874	complete	contig_4:36221-35440
gene-BB_RS05070		18518	19183	complete	contig_4:34796-34131
gene-BB_RS05075		19615	20109	complete	contig_4:33699-33205
gene-BB_RS07840		20448	20592	complete	contig_4:32866-32722
gene-BB_RS05080		20771	21562	complete	contig_4:32543-31752
gene-BB_RS05085		22095	22931	complete	contig_4:31219-30383
gene-BB_RS05090		23159	23995	complete	contig_4:30155-29319
gene-BB_RS05100		25326	25775	complete	contig_4:28525-28076
gene-BB_RS05110		26360	26914	partial	contig_2:22796-22287,contig_4:7349-6843
NC_000948.1:1..30750		1	30750	partial	contig_8:30552-27547
gene-BB_RS05925		10952	11902	partial	contig_8:30552-30412
gene-BB_RS05930		11920	12465	complete	contig_8:30394-29849
gene-BB_RS05935		12495	12827	complete	contig_8:29819-29487
gene-BB_RS05940		12824	13699	complete	contig_8:29490-28615
gene-BB_RS05945		13709	14314	complete	contig_8:28605-28000
gene-BB_RS05950		14324	15139	partial	contig_8:27990-27547
NC_000949.1:1..30223		1	30223	partial	contig_18:6609-695,contig_12:2551-67,contig_12:30259-29846,contig_12:29133-21202
gene-BB_RS06055		66	1289	complete	contig_18:6544-5321
gene-BB_RS06060		1306	1998	complete	contig_18:5304-4612
gene-BB_RS06065		2011	2568	complete	contig_18:4599-4042
gene-BB_RS06070		2575	3339	complete	contig_18:4035-3271
gene-BB_RS06075		3369	3941	complete	contig_18:3241-2669
gene-BB_RS06080		3963	4922	complete	contig_18:2647-1688
gene-BB_RS06085		4942	5397	complete	contig_18:1668-1213
gene-BB_RS06090		5397	5780	complete	contig_18:1213-830
gene-BB_RS06095		5768	6157	partial	contig_18:842-695
gene-BB_RS06165		15212	15415	complete	contig_12:2478-2275
gene-BB_RS06170		15419	15766	complete	contig_12:2271-1924
gene-BB_RS06175		15756	16091	complete	contig_12:1934-1599
gene-BB_RS06180		16084	16437	complete	contig_12:1606-1253
gene-BB_RS06185		16586	16903	complete	contig_12:1104-787
gene-BB_RS06190		17089	17697	partial	contig_12:601-67
gene-BB_RS06195		17803	18249	partial	contig_12:30070-29846
gene-BB_RS06200		18287	19228	partial	contig_12:29133-28577
gene-BB_RS06205		19605	20705	complete	contig_12:28200-27100
gene-BB_RS06210		20715	21281	complete	contig_12:27090-26524
gene-BB_RS06215		21257	21997	complete	contig_12:26548-25808
gene-BB_RS06220		22038	22580	complete	contig_12:25767-25225
gene-BB_RS06225		22593	23183	complete	contig_12:25212-24622
gene-BB_RS06230		23691	25016	complete	contig_12:24114-22789
gene-BB_RS06235		25069	25494	complete	contig_12:22736-22311
gene-BB_RS06240		25500	26276	complete	contig_12:22305-21529
NC_000950.1:1..30299		1	30299	partial	contig_10:12159-21560,contig_10:27099-28386,contig_10:1-4623
gene-BB_RS06270		66	1289	complete	contig_10:12224-13447
gene-BB_RS06275		1306	2001	complete	contig_10:13464-14159
gene-BB_RS06280		2013	2576	complete	contig_10:14171-14734
gene-BB_RS06285		2580	3347	complete	contig_10:14738-15505
gene-BB_RS06290		3376	3951	complete	contig_10:15534-16109
gene-BB_RS06295		3973	4932	complete	contig_10:16131-17090
gene-BB_RS06300		4952	5407	complete	contig_10:17110-17565
gene-BB_RS06305		5407	5790	complete	contig_10:17565-17948
gene-BB_RS06310		5778	6167	complete	contig_10:17936-18325
gene-BB_RS06315		6164	6730	complete	contig_10:18322-18888
gene-BB_RS06320		6711	7823	complete	contig_10:18869-19981
gene-BB_RS06325		7838	8266	complete	contig_10:19996-20424
gene-BB_RS06330		8282	8737	complete	contig_10:20440-20895
gene-BB_RS06335		8734	8970	complete	contig_10:20892-21128
gene-BB_RS06340		8978	10273	partial	contig_10:21136-21560
gene-BB_RS06380		15167	15370	complete	contig_10:27123-27326
gene-BB_RS06385		15374	15721	complete	contig_10:27330-27677
gene-BB_RS06390		15711	16046	complete	contig_10:27667-28002
gene-BB_RS06395		16039	16392	complete	contig_10:27995-28348
gene-BB_RS06410		17573	18583	partial	contig_10:1-1007
gene-BB_RS06415		18960	20057	complete	contig_10:1384-2481
gene-BB_RS06420		20067	20633	complete	contig_10:2491-3057
gene-BB_RS06425		20609	21364	complete	contig_10:3033-3788
gene-BB_RS06430		21415	21960	complete	contig_10:3839-4384
gene-BB_RS06435		21974	22360	partial	contig_10:4398-4623
NC_000951.1:1..29838		1	29838	partial	contig_6:11199-1755,contig_11:11956-2511,contig_12:17690-8246,contig_17:19763-21172,contig_18:21107-19775,contig_18:18894-15484,contig_7:24766-16267
gene-BB_RS06485		66	1289	complete	contig_6:11134-9911
gene-BB_RS06490		1306	1998	complete	contig_6:9894-9202
gene-BB_RS06495		2010	2573	complete	contig_6:9190-8627
gene-BB_RS06500		2577	3344	complete	contig_6:8623-7856
gene-BB_RS06505		3373	3948	complete	contig_6:7827-7252
gene-BB_RS06510		3970	4929	complete	contig_6:7230-6271
gene-BB_RS06515		4949	5404	complete	contig_6:6251-5796
gene-BB_RS06520		5404	5787	complete	contig_6:5796-5413
gene-BB_RS06525		5775	6164	complete	contig_6:5425-5036
gene-BB_RS06530		6161	6730	complete	contig_6:5039-4470
gene-BB_RS06535		6711	7823	complete	contig_6:4489-3377
gene-BB_RS06540		7838	8266	complete	contig_6:3362-2934
gene-BB_RS06545		8282	8737	complete	contig_6:2918-2463
gene-BB_RS06550		8734	8970	complete	contig_6:2466-2230
gene-BB_RS06555		8978	10252	partial	contig_6:2222-1755,contig_11:2979-2511,contig_12:8713-8246
gene-BB_RS06560		10275	10958	complete	contig_17:19806-20489
gene-BB_RS06565		10962	11912	partial	contig_17:20493-21172
gene-BB_RS06595		15231	15434	complete	contig_18:21034-20831
gene-BB_RS06600		15438	15785	complete	contig_18:20827-20480
gene-BB_RS06605		15775	16110	complete	contig_18:20490-20155
gene-BB_RS06610		16103	16456	complete	contig_18:20162-19809
gene-BB_RS06620		17247	17696	partial	contig_18:18894-18588
gene-BB_RS06625		17733	18680	complete	contig_7:24737-23790
gene-BB_RS06630		19069	20169	complete	contig_7:23401-22301
gene-BB_RS06635		20179	20745	complete	contig_7:22291-21725
gene-BB_RS06640		20721	21470	complete	contig_7:21749-21000
gene-BB_RS06645		21520	22098	complete	contig_7:20950-20372
gene-BB_RS06650		22102	22770	complete	contig_7:20368-19700
gene-BB_RS06655		23241	24566	complete	contig_7:19229-17904
gene-BB_RS06660		24619	25044	complete	contig_7:17851-17426
gene-BB_RS06665		25050	25826	complete	contig_7:17420-16644
NC_000952.1:1..30800		1	30800	partial	contig_5:12102-1,contig_7:12039-2083,contig_8:11662-1,contig_7:1691-1
gene-BB_RS06690		65	1288	complete	contig_5:12038-10815
gene-BB_RS06695		1305	1997	complete	contig_5:10798-10106
gene-BB_RS06700		2010	2567	complete	contig_5:10093-9536
gene-BB_RS06705		2574	3338	complete	contig_5:9529-8765
gene-BB_RS06710		3368	3940	complete	contig_5:8735-8163
gene-BB_RS06715		3962	4921	complete	contig_5:8141-7182
gene-BB_RS06720		4941	5396	complete	contig_5:7162-6707
gene-BB_RS06725		5396	5779	complete	contig_5:6707-6324
gene-BB_RS06730		5767	6156	complete	contig_5:6336-5947
gene-BB_RS06735		6153	6722	complete	contig_5:5950-5381
gene-BB_RS06740		6703	7815	complete	contig_5:5400-4288
gene-BB_RS06745		7830	8258	complete	contig_5:4273-3845
gene-BB_RS06750		8274	8729	complete	contig_5:3829-3374
gene-BB_RS06755		8726	8962	complete	contig_5:3377-3141
gene-BB_RS06760		8970	10304	complete	contig_5:3133-1799
gene-BB_RS06765		10317	10958	complete	contig_5:1786-1145
gene-BB_RS06770		10962	11903	complete	contig_5:1141-200
gene-BB_RS06775		11928	12473	partial	contig_5:175-1
NC_000953.1:1..30885		1	30885	partial	contig_5:30859-28210,contig_5:27837-12103,contig_8:27174-25584,contig_8:25252-24684,contig_6:15205-14631,contig_8:15668-15094,contig_6:14630-11200,contig_8:15093-11663
gene-BB_RS06985		11920	12465	partial	contig_5:30859-30511
gene-BB_RS06990		12495	12827	complete	contig_5:30481-30149
gene-BB_RS06995		12824	13699	complete	contig_5:30152-29277
gene-BB_RS07000		13709	14314	complete	contig_5:29267-28662
gene-BB_RS07005		14324	15139	partial	contig_5:28652-28210
gene-BB_RS07010		15215	15418	complete	contig_5:27764-27561
gene-BB_RS07015		15422	15769	complete	contig_5:27557-27210
gene-BB_RS07020		15759	16094	complete	contig_5:27220-26885
gene-BB_RS07025		16087	16440	complete	contig_5:26892-26539
gene-BB_RS07030		16545	17099	complete	contig_5:26434-25880
gene-BB_RS07035		17205	17651	complete	contig_5:25774-25328
gene-BB_RS07040		17688	18701	complete	contig_5:25291-24278
gene-BB_RS07045		19091	20188	complete	contig_5:23888-22791
gene-BB_RS07050		20198	20764	complete	contig_5:22781-22215
gene-BB_RS07055		20740	21480	complete	contig_5:22239-21499
gene-BB_RS07060		21540	22100	complete	contig_5:21439-20879
gene-BB_RS07065		22113	22691	complete	contig_5:20866-20288
gene-BB_RS07070		23366	24691	complete	contig_5:19613-18288
gene-BB_RS07075		24744	25169	complete	contig_5:18235-17810
gene-BB_RS07080		25175	25951	complete	contig_5:17804-17028
gene-BB_RS07085		26370	26903	complete	contig_5:16609-16076
gene-BB_RS07090		26931	28067	complete	contig_5:16048-14912
gene-BB_RS07095		28251	28790	complete	contig_5:14728-14189
gene-BB_RS07100		28970	29536	complete	contig_5:14009-13443
gene-BB_RS07105		29533	30885	complete	contig_5:13446-12103
NC_000954.1:1..30651		1	30651	partial	contig_17:1-2968,contig_17:3565-5233,contig_17:5234-5518,contig_17:6207-10839
gene-BB_RS07195		11041	11991	partial	contig_17:1-270
gene-BB_RS07200		12009	12563	complete	contig_17:288-842
gene-BB_RS07205		12593	12925	complete	contig_17:872-1204
gene-BB_RS07210		12922	13797	complete	contig_17:1201-2076
gene-BB_RS07215		13807	14413	complete	contig_17:2086-2692
gene-BB_RS07220		14423	15230	partial	contig_17:2702-2968
gene-BB_RS07225		15312	15515	complete	contig_17:3589-3792
gene-BB_RS07230		15519	15866	complete	contig_17:3796-4143
gene-BB_RS07235		15856	16191	complete	contig_17:4133-4468
gene-BB_RS07240		16184	16537	complete	contig_17:4461-4814
gene-BB_RS07245		16642	17196	partial	contig_17:4919-5233,contig_17:5234-5386
gene-BB_RS07255		17773	18714	complete	contig_17:6208-7149
gene-BB_RS07260		19164	20264	complete	contig_17:7599-8699
gene-BB_RS07265		20275	20841	complete	contig_17:8710-9276
gene-BB_RS07270		20817	21572	complete	contig_17:9252-10007
gene-BB_RS07275		21614	22174	complete	contig_17:10049-10609
gene-BB_RS07280		22184	22723	partial	contig_17:10619-10839
NC_001855.1:1..36849		1	36849	partial	contig_4:24935-27129,contig_2:1247-14529,contig_2:14530-18448,contig_2:21191-22286
gene-BB_RS04835		188	1081	complete	contig_4:25122-26015
gene-BB_RS04840		1210	3763	partial	contig_4:26144-27129
gene-BB_RS04845		5288	6040	complete	contig_2:2727-3479
gene-BB_RS04850		6441	6650	complete	contig_2:3880-4089
cds-WP_012665953.1		6441	6650	complete	contig_2:3880-4089
gene-BB_RS04855		6804	6983	complete	contig_2:4243-4422
cds-WP_014540495.1		6804	6983	complete	contig_2:4243-4422
gene-BB_RS04860		7335	8033	complete	contig_2:4774-5472
gene-BB_RS04865		8164	8859	complete	contig_2:5603-6298
gene-BB_RS04870		9292	9999	complete	contig_2:6731-7438
gene-BB_RS04875		10301	11947	complete	contig_2:7740-9386
gene-BB_RS04880		12602	13237	complete	contig_2:10041-10676
gene-BB_RS04885		13577	14326	complete	contig_2:11016-11765
gene-BB_RS04890		14302	14841	complete	contig_2:11741-12280
gene-BB_RS04895		14834	15760	complete	contig_2:12273-13199
gene-BB_RS04900		16275	16886	complete	contig_2:13714-14325
gene-BB_RS07830		19338	19904	complete	contig_2:14566-15132
gene-BB_RS04915		20389	21453	complete	contig_2:15617-16681
gene-BB_RS07750		22294	22467	complete	contig_2:17522-17695
gene-BB_RS04920		23073	23636	partial	contig_2:18301-18448
gene-BB_RS04980		34595	35443	complete	contig_2:21401-22249
NC_001857.2:1..53657		1	53657	partial	contig_3:53885-7365,contig_3:4385-64
gene-BB_RS05120		652	1137	complete	contig_3:53234-52749
gene-BB_RS05125		1461	1970	complete	contig_3:52425-51916
gene-BB_RS05130		2045	2893	complete	contig_3:51841-50993
gene-BB_RS05135		3003	4256	complete	contig_3:50883-49630
gene-BB_RS05140		4667	5140	complete	contig_3:49219-48746
gene-BB_RS05145		5314	5649	complete	contig_3:48572-48237
gene-BB_RS05150		5646	6518	complete	contig_3:48240-47368
gene-BB_RS05155		6521	7147	complete	contig_3:47365-46739
gene-BB_RS05160		7209	8243	complete	contig_3:46677-45643
gene-BB_RS05165		8266	8445	complete	contig_3:45620-45441
gene-BB_RS05170		8442	8867	complete	contig_3:45444-45019
gene-BB_RS05175		8857	9222	complete	contig_3:45029-44664
gene-BB_RS05180		9457	10278	complete	contig_3:44429-43608
gene-BB_RS05185		10288	11178	complete	contig_3:43598-42708
gene-BB_RS05190		11751	12947	complete	contig_3:42135-40939
gene-BB_RS05195		12995	13579	complete	contig_3:40891-40307
gene-BB_RS05200		13555	14307	complete	contig_3:40331-39579
gene-BB_RS05205		14338	14883	complete	contig_3:39548-39003
gene-BB_RS07755		15148	15306	complete	contig_3:38738-38580
gene-BB_RS05210		15370	15801	complete	contig_3:38516-38085
gene-BB_RS05215		16001	16576	complete	contig_3:37885-37310
gene-BB_RS05220		16696	17259	complete	contig_3:37190-36627
gene-BB_RS07950		17818	17943	complete	contig_3:36068-35943
cds-WP_010258358.1		17818	17943	complete	contig_3:36068-35943
gene-BB_RS05230		18128	18721	complete	contig_3:35758-35165
gene-BB_RS05235		18725	20077	complete	contig_3:35161-33809
gene-BB_RS05240		21087	21626	complete	contig_3:32799-32260
gene-BB_RS05245		21684	23273	complete	contig_3:32202-30613
gene-BB_RS05250		23777	24415	complete	contig_3:30109-29471
gene-BB_RS05255		24498	25103	complete	contig_3:29388-28783
gene-BB_RS05260		25453	26694	complete	contig_3:28433-27192
gene-BB_RS05265		26706	27293	complete	contig_3:27180-26593
gene-BB_RS05270		27390	27998	complete	contig_3:26496-25888
gene-BB_RS05275		28014	28931	complete	contig_3:25872-24955
gene-BB_RS05280		28935	29387	complete	contig_3:24951-24499
gene-BB_RS05285		29384	29758	complete	contig_3:24502-24128
gene-BB_RS05290		29755	30072	complete	contig_3:24131-23814
gene-BB_RS05295		30094	30633	complete	contig_3:23792-23253
gene-BB_RS05300		30710	31780	complete	contig_3:23176-22106
gene-BB_RS05305		31780	32202	complete	contig_3:22106-21684
gene-BB_RS05310		32261	32749	complete	contig_3:21625-21137
gene-BB_RS05315		32742	32960	complete	contig_3:21144-20926
gene-BB_RS05320		32969	34366	complete	contig_3:20917-19520
gene-BB_RS05325		34385	34948	complete	contig_3:19501-18938
gene-BB_RS05330		34988	35833	complete	contig_3:18898-18053
gene-BB_RS05335		35954	36229	complete	contig_3:17932-17657
gene-BB_RS05340		36268	36534	complete	contig_3:17618-17352
gene-BB_RS05345		36622	37551	complete	contig_3:17264-16335
gene-BB_RS05350		37541	38110	complete	contig_3:16345-15776
gene-BB_RS05355		38161	39405	complete	contig_3:15725-14481
gene-BB_RS05360		39873	40112	complete	contig_3:14013-13774
gene-BB_RS05365		40212	41045	complete	contig_3:13674-12841
gene-BB_RS05370		41396	42019	complete	contig_3:12490-11867
gene-BB_RS05375		42267	42473	complete	contig_3:11619-11413
gene-BB_RS05380		42624	43532	complete	contig_3:11262-10354
gene-BB_RS05385		43685	44533	complete	contig_3:10201-9353
