ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:70240-68831
gene-BB_RS04120		858939	860111	complete	contig_1:68807-67635
gene-BB_RS04125		860228	860362	complete	contig_1:67518-67384
gene-BB_RS04130		860440	861774	complete	contig_1:67306-65972
gene-BB_RS04135		861784	862730	complete	contig_1:65962-65016
gene-BB_RS04140		862699	863646	complete	contig_1:65047-64100
gene-BB_RS04145		863636	865042	complete	contig_1:64110-62704
gene-BB_RS04150		865053	865919	complete	contig_1:62693-61827
gene-BB_RS04155		865916	866458	complete	contig_1:61830-61288
gene-BB_RS04160		866494	866694	complete	contig_1:61252-61052
gene-BB_RS04165		866681	867601	complete	contig_1:61065-60145
gene-BB_RS04170		867743	868114	complete	contig_1:60003-59632
gene-BB_RS04175		868195	868740	complete	contig_1:59551-59006
gene-BB_RS04180		868733	869515	complete	contig_1:59013-58231
gene-BB_RS04185		869508	870023	complete	contig_1:58238-57723
gene-BB_RS04190		870112	872583	complete	contig_1:57634-55163
gene-BB_RS04195		872586	875132	complete	contig_1:55160-52614
gene-BB_RS04200		875207	876448	complete	contig_1:52539-51298
gene-BB_RS04205		876435	879281	complete	contig_1:51311-48465
gene-BB_RS04210		879315	880250	complete	contig_1:48431-47496
gene-BB_RS04215		880267	881091	complete	contig_1:47479-46655
gene-BB_RS04220		881085	884213	complete	contig_1:46661-43533
gene-BB_RS04225		884228	886447	complete	contig_1:43518-41299
gene-BB_RS04230		886470	888179	complete	contig_1:41276-39567
gene-BB_RS04235		888312	890318	complete	contig_1:39434-37428
gene-BB_RS04240		890322	893174	complete	contig_1:37424-34572
gene-BB_RS04245		893129	896569	complete	contig_1:34617-31177
gene-BB_RS04250		896579	897127	complete	contig_1:31167-30619
gene-BB_RS04255		897096	897695	complete	contig_1:30650-30051
gene-BB_RS04260		897704	899320	complete	contig_1:30042-28426
gene-BB_RS04265		899499	900731	complete	contig_1:28247-27015
gene-BB_RS04270		900799	901782	complete	contig_1:26947-25964
gene-BB_RS04275		901834	903258	complete	contig_1:25912-24488
gene-BB_RS04280		903929	904900	complete	contig_19:9777-10748
NC_001904.1:1..9386		1	9386	partial	contig_21:3765-6195
gene-BB_RS05470		6974	7771	complete	contig_21:3828-4625
gene-BB_RS05475		7855	9188	complete	contig_21:4709-6042
NC_001849.2:1..16821		1	16821	partial	contig_22:2662-2331,contig_14:517-1069,contig_20:1-102,contig_20:361-12654,contig_20:16363-12813
gene-BB_RS07850		2387	2542	complete	contig_14:773-928
gene-BB_RS07855		4714	4835	complete	contig_20:559-680
gene-BB_RS05640		5056	5739	complete	contig_20:901-1584
gene-BB_RS05645		5874	6452	complete	contig_20:1719-2297
gene-BB_RS05650		6679	7632	complete	contig_20:2524-3477
gene-BB_RS05655		7785	8111	complete	contig_20:3630-3956
gene-BB_RS05660		8267	9379	complete	contig_20:4112-5224
gene-BB_RS05665		9591	9887	complete	contig_20:5436-5732
gene-BB_RS05670		10984	11646	complete	contig_20:6829-7491
gene-BB_RS07860		12176	12340	complete	contig_20:8021-8185
gene-BB_RS05680		13339	14079	complete	contig_20:9184-9924
gene-BB_RS05685		14070	14339	complete	contig_20:9915-10184
gene-BB_RS07865		14934	15005	complete	contig_20:10779-10850
NC_000955.2:1..18777		1	18777	partial	contig_17:22119-4403,contig_17:1-4402
gene-BB_RS07335		1519	2628	complete	contig_17:21662-20553
gene-BB_RS07340		2868	3656	complete	contig_17:20313-19525
gene-BB_RS07345		14648	15235	complete	contig_17:272-859
gene-BB_RS07350		15325	15804	complete	contig_17:949-1428
gene-BB_RS07355		15791	16084	complete	contig_17:1415-1708
cds-WP_010883902.1		15791	16084	complete	contig_17:1415-1708
gene-BB_RS07360		16228	16512	complete	contig_17:1852-2136
gene-BB_RS07365		16612	16800	complete	contig_17:2236-2424
gene-BB_RS07370		16886	17878	complete	contig_17:2510-3502
gene-BB_RS07375		17934	18365	complete	contig_17:3558-3989
NC_001850.1:1..24177		1	24177	partial	contig_15:18820-5376,contig_15:4792-236
gene-BB_RS04430		6898	7761	complete	contig_15:18030-17167
gene-BB_RS07930		8312	8434	complete	contig_15:16616-16494
cds-WP_012614991.1		8312	8434	complete	contig_15:16616-16494
gene-BB_RS04435		9567	10187	complete	contig_15:15361-14741
gene-BB_RS04440		10200	10709	complete	contig_15:14728-14219
gene-BB_RS04445		11498	12079	complete	contig_15:13430-12849
gene-BB_RS04450		12096	12854	complete	contig_15:12832-12074
gene-BB_RS04455		12830	13393	complete	contig_15:12098-11535
gene-BB_RS04460		13403	14512	complete	contig_15:11525-10416
gene-BB_RS04465		15042	15671	complete	contig_15:9886-9257
gene-BB_RS07935		16915	17097	complete	contig_15:8013-7831
gene-BB_RS07940		17160	17321	complete	contig_15:7768-7607
gene-BB_RS04475		19935	20150	complete	contig_15:4398-4183
cds-WP_029357333.1		19935	20150	complete	contig_15:4398-4183
gene-BB_RS07800		21558	21704	complete	contig_15:2775-2629
gene-BB_RS04485		21946	22677	complete	contig_15:2387-1656
gene-BB_RS04490		23508	23723	complete	contig_15:825-610
gene-BB_RS04495		23828	24169	partial	contig_15:505-236
NC_001903.1:1..26498		1	26498	partial	contig_13:3567-1,contig_13:26506-3568
gene-BB_RS05480		46	324	complete	contig_13:3522-3244
gene-BB_RS05485		308	751	complete	contig_13:3260-2817
gene-BB_RS05490		837	2186	complete	contig_13:2731-1382
gene-BB_RS05495		2476	3798	partial	contig_13:1092-1,contig_13:26506-26277
gene-BB_RS05500		4084	4431	complete	contig_13:25991-25644
gene-BB_RS05505		4440	4757	complete	contig_13:25635-25318
gene-BB_RS05510		4769	5866	complete	contig_13:25306-24209
gene-BB_RS05515		5888	6517	complete	contig_13:24187-23558
gene-BB_RS05520		6677	7714	complete	contig_13:23398-22361
gene-BB_RS05525		7836	8765	complete	contig_13:22239-21310
gene-BB_RS05530		8781	9299	complete	contig_13:21294-20776
gene-BB_RS05535		9275	10036	complete	contig_13:20800-20039
gene-BB_RS05540		10104	10652	complete	contig_13:19971-19423
gene-BB_RS05545		10920	11417	complete	contig_13:19155-18658
gene-BB_RS05550		12014	13606	complete	contig_13:18061-16469
gene-BB_RS05555		13893	15107	complete	contig_13:16182-14968
gene-BB_RS05560		15132	16667	complete	contig_13:14943-13408
gene-BB_RS07760		16652	16885	complete	contig_13:13423-13190
cds-WP_044283680.1		16652	16885	complete	contig_13:13423-13190
gene-BB_RS05565		16903	17535	complete	contig_13:13172-12540
gene-BB_RS05570		17966	19321	complete	contig_13:12109-10754
gene-BB_RS05575		19431	20786	complete	contig_13:10644-9289
gene-BB_RS05580		20858	21364	complete	contig_13:9217-8711
gene-BB_RS05585		21339	21851	complete	contig_13:8736-8224
gene-BB_RS05590		21898	22593	complete	contig_13:8177-7482
gene-BB_RS05595		22603	23154	complete	contig_13:7472-6921
gene-BB_RS05600		23255	24499	complete	contig_13:6820-5576
gene-BB_RS05605		24825	26453	complete	contig_13:5250-3622
NC_001851.2:1..28155		1	28155	partial	contig_1:23326-21684,contig_1:6891-7241,contig_19:5781-2355
gene-BB_RS07870		1	185	complete	contig_1:23326-23142
gene-BB_RS05695		467	1465	complete	contig_1:22860-21862
gene-BB_RS07875		5443	5550	complete	contig_1:6929-7036
gene-BB_RS05775		12441	12992	complete	contig_19:5461-4910
gene-BB_RS05780		13029	13793	complete	contig_19:4873-4109
gene-BB_RS05785		13769	14329	complete	contig_19:4133-3573
gene-BB_RS05790		14351	15451	complete	contig_19:3551-2451
NC_001852.1:1..29766		1	29766	partial	contig_11:27047-25636,contig_1:20326-21642,contig_1:12292-13603,contig_14:22149-23115,contig_14:3449-4149,contig_10:6043-22341,contig_11:20114-11414,contig_11:11133-10603,contig_11:10369-1
gene-BB_RS04500		116	1009	partial	contig_11:27047-26355
gene-BB_RS04505		1047	1928	partial	contig_11:26317-25636
gene-BB_RS04515		2891	4056	complete	contig_1:12376-13541
gene-BB_RS04540		7483	10779	complete	contig_10:6066-9362
gene-BB_RS04545		10776	10973	complete	contig_10:9359-9556
gene-BB_RS04550		11063	11491	complete	contig_10:9646-10074
gene-BB_RS04555		11501	12298	complete	contig_10:10084-10881
gene-BB_RS07805		12309	12518	complete	contig_10:10892-11101
gene-BB_RS04565		12749	13141	complete	contig_10:11332-11724
gene-BB_RS04570		13157	13495	complete	contig_10:11740-12078
gene-BB_RS04575		13508	14341	complete	contig_10:12091-12924
gene-BB_RS04580		14376	14885	complete	contig_10:12959-13468
gene-BB_RS04585		14886	15431	complete	contig_10:13469-14014
gene-BB_RS04590		15457	16482	complete	contig_10:14040-15065
gene-BB_RS04595		16494	17684	complete	contig_10:15077-16267
gene-BB_RS04600		17681	18019	complete	contig_10:16264-16602
gene-BB_RS04605		18030	18827	complete	contig_10:16613-17410
gene-BB_RS04610		18837	19619	complete	contig_10:17420-18202
gene-BB_RS04615		19620	22259	complete	contig_10:18203-20842
gene-BB_RS04620		22273	22659	complete	contig_10:20856-21242
gene-BB_RS04625		22659	23033	complete	contig_10:21242-21616
gene-BB_RS04630		23033	23725	complete	contig_10:21616-22308
gene-BB_RS04635		23722	24108	complete	contig_11:5772-5386
gene-BB_RS04640		24489	25955	complete	contig_11:5005-3539
gene-BB_RS04645		25980	26390	complete	contig_11:3514-3104
gene-BB_RS04650		26570	27085	complete	contig_11:2924-2409
gene-BB_RS04655		27113	27940	complete	contig_11:2381-1554
gene-BB_RS04660		28031	28831	complete	contig_11:1463-663
gene-BB_RS04665		28854	29618	partial	contig_11:640-1
NC_001853.1:1..28601		1	28601	partial	contig_22:2330-1801,contig_22:1800-1,contig_16:126-23172
gene-BB_RS04320		2260	2970	complete	contig_22:1786-1076
gene-BB_RS07780		3136	3342	complete	contig_22:910-704
gene-BB_RS04330		3590	3730	complete	contig_22:456-316
cds-WP_012614973.1		3590	3730	complete	contig_22:456-316
gene-BB_RS04335		3892	7728	partial	contig_22:154-1,contig_16:126-3689
gene-BB_RS04340		8000	8203	complete	contig_16:3961-4164
gene-BB_RS07785		8345	8863	complete	contig_16:4306-4824
gene-BB_RS04345		9848	10516	complete	contig_16:5809-6477
gene-BB_RS04350		12126	13220	complete	contig_16:8087-9181
gene-BB_RS07915		13837	13941	complete	contig_16:9798-9902
cds-WP_010256521.1		13837	13941	complete	contig_16:9798-9902
gene-BB_RS07920		14013	14132	complete	contig_16:9974-10093
cds-WP_012614965.1		14013	14132	complete	contig_16:9974-10093
gene-BB_RS07925		14489	14569	complete	contig_16:10450-10530
gene-BB_RS04360		16519	17415	complete	contig_16:12480-13376
gene-BB_RS04365		17408	17974	complete	contig_16:13369-13935
gene-BB_RS04370		17947	18702	complete	contig_16:13908-14663
gene-BB_RS04375		18798	19427	complete	contig_16:14759-15388
gene-BB_RS07790		20412	20710	complete	contig_16:16373-16671
gene-BB_RS04380		21470	22219	complete	contig_16:17431-18180
gene-BB_RS04385		22678	22953	complete	contig_16:18639-18914
gene-BB_RS04390		23189	23383	complete	contig_16:19150-19344
gene-BB_RS04395		24028	24180	complete	contig_16:19989-20141
cds-WP_012665179.1		24028	24180	complete	contig_16:19989-20141
gene-BB_RS07795		24858	25001	complete	contig_16:20819-20962
gene-BB_RS04405		25433	26344	complete	contig_16:21394-22305
NC_001854.1:1..27323		1	27323	partial	contig_12:1-23353,contig_12:23354-23993
gene-BB_RS05005		1618	1860	complete	contig_12:567-809
gene-BB_RS05010		2536	3351	complete	contig_12:1485-2300
gene-BB_RS05015		3745	3882	complete	contig_12:2694-2831
cds-WP_012665263.1		3745	3882	complete	contig_12:2694-2831
gene-BB_RS05020		3923	4315	complete	contig_12:2872-3264
gene-BB_RS05025		5128	5346	complete	contig_12:4077-4295
gene-BB_RS07835		6423	6833	complete	contig_12:5372-5782
gene-BB_RS05035		7183	8538	complete	contig_12:6132-7487
gene-BB_RS05040		10815	11927	complete	contig_12:9764-10876
gene-BB_RS05045		11924	12478	complete	contig_12:10873-11427
gene-BB_RS05050		12454	13206	complete	contig_12:11403-12155
gene-BB_RS05055		13265	13837	complete	contig_12:12214-12786
gene-BB_RS05060		15352	16530	complete	contig_12:14301-15479
gene-BB_RS05065		17093	17874	complete	contig_12:16042-16823
gene-BB_RS05070		18518	19183	complete	contig_12:17467-18132
gene-BB_RS05075		19615	20109	complete	contig_12:18564-19058
gene-BB_RS07840		20448	20592	complete	contig_12:19397-19541
gene-BB_RS05080		20771	21562	complete	contig_12:19720-20511
gene-BB_RS05085		22095	22931	complete	contig_12:21044-21880
gene-BB_RS05090		23159	23995	complete	contig_12:22108-22944
gene-BB_RS05100		25326	25775	complete	contig_12:23441-23890
NC_000948.1:1..30750		1	30750	partial	contig_6:16637-19275
gene-BB_RS05985		17715	18728	partial	contig_6:16637-17180
gene-BB_RS05990		19114	20214	complete	contig_6:17566-18666
gene-BB_RS05995		20224	20790	complete	contig_6:18676-19242
NC_000949.1:1..30223		1	30223	partial	contig_4:30588-27183,contig_4:26829-24654
gene-BB_RS06135		10952	11902	partial	contig_4:30588-30046
gene-BB_RS06140		11920	12465	complete	contig_4:30028-29483
gene-BB_RS06145		12495	12827	complete	contig_4:29453-29121
gene-BB_RS06150		12824	13699	complete	contig_4:29124-28249
gene-BB_RS06155		13709	14314	complete	contig_4:28239-27634
gene-BB_RS06160		14324	15136	partial	contig_4:27624-27183
gene-BB_RS06165		15212	15415	complete	contig_4:26731-26528
gene-BB_RS06170		15419	15766	complete	contig_4:26524-26177
gene-BB_RS06175		15756	16091	complete	contig_4:26187-25852
gene-BB_RS06180		16084	16437	complete	contig_4:25859-25506
gene-BB_RS06185		16586	16903	complete	contig_4:25357-25040
gene-BB_RS06190		17089	17697	partial	contig_4:24854-24654
NC_000950.1:1..30299		1	30299	partial	contig_5:26807-30183,contig_18:3-520,contig_18:1131-2413,contig_18:8056-8416,contig_18:8662-9035
gene-BB_RS06285		2580	3347	partial	contig_5:26807-27027
gene-BB_RS06290		3376	3951	complete	contig_5:27056-27631
gene-BB_RS06295		3973	4932	complete	contig_5:27653-28612
gene-BB_RS06300		4952	5407	complete	contig_5:28632-29087
gene-BB_RS06305		5407	5790	complete	contig_5:29087-29470
gene-BB_RS06310		5778	6167	complete	contig_5:29458-29847
gene-BB_RS06315		6164	6730	partial	contig_5:29844-30183
gene-BB_RS06370		13662	14267	partial	contig_18:3-256
gene-BB_RS06375		14277	15092	partial	contig_18:266-520
gene-BB_RS06380		15167	15370	complete	contig_18:1155-1358
gene-BB_RS06385		15374	15721	complete	contig_18:1362-1709
gene-BB_RS06390		15711	16046	complete	contig_18:1699-2034
gene-BB_RS06395		16039	16392	complete	contig_18:2027-2380
gene-BB_RS06430		21415	21960	partial	contig_18:8056-8211
gene-BB_RS06435		21974	22360	partial	contig_18:8225-8416,contig_18:8662-8774
NC_000951.1:1..29838		1	29838	partial	contig_4:11352-1,contig_7:12235-2833,contig_8:24324-30013,contig_9:12181-1,contig_6:1-13168,contig_18:3849-6884,contig_8:12399-20471,contig_18:9036-12391
gene-BB_RS06485		66	1289	complete	contig_4:11287-10064
gene-BB_RS06490		1306	1998	complete	contig_4:10047-9355
gene-BB_RS06495		2010	2573	complete	contig_4:9343-8780
gene-BB_RS06500		2577	3344	complete	contig_4:8776-8009
gene-BB_RS06505		3373	3948	complete	contig_4:7980-7405
gene-BB_RS06510		3970	4929	complete	contig_4:7383-6424
gene-BB_RS06515		4949	5404	complete	contig_4:6404-5949
gene-BB_RS06520		5404	5787	complete	contig_4:5949-5566
gene-BB_RS06525		5775	6164	complete	contig_4:5578-5189
gene-BB_RS06530		6161	6730	complete	contig_4:5192-4623
gene-BB_RS06535		6711	7823	complete	contig_4:4642-3530
gene-BB_RS06540		7838	8266	complete	contig_4:3515-3087
gene-BB_RS06545		8282	8737	complete	contig_4:3071-2616
gene-BB_RS06550		8734	8970	complete	contig_4:2619-2383
gene-BB_RS06555		8978	10252	complete	contig_4:2375-1101
gene-BB_RS06560		10275	10958	complete	contig_4:1078-395
gene-BB_RS06565		10962	11912	complete	contig_6:9399-10349
gene-BB_RS06570		11930	12484	complete	contig_6:10367-10921
gene-BB_RS06575		12514	12846	complete	contig_6:10951-11283
gene-BB_RS06580		12843	13718	complete	contig_6:11280-12155
gene-BB_RS06585		13728	14333	complete	contig_6:12165-12770
gene-BB_RS06590		14343	15155	partial	contig_6:12780-13168
gene-BB_RS06625		17733	18680	complete	contig_18:3865-4812
gene-BB_RS06630		19069	20169	complete	contig_8:13338-14438
gene-BB_RS06635		20179	20745	complete	contig_8:14448-15014
gene-BB_RS06640		20721	21470	complete	contig_8:14990-15739
gene-BB_RS06645		21520	22098	complete	contig_8:15789-16367
gene-BB_RS06650		22102	22770	complete	contig_8:16371-17039
gene-BB_RS06655		23241	24566	complete	contig_8:17510-18835
gene-BB_RS06660		24619	25044	complete	contig_8:18888-19313
gene-BB_RS06665		25050	25826	complete	contig_8:19319-20095
gene-BB_RS06670		26257	27015	partial	contig_18:12104-12391
NC_000952.1:1..30800		1	30800	partial	contig_7:25033-16169,contig_4:18955-13586
gene-BB_RS06825		17245	17667	complete	contig_7:25028-24606
gene-BB_RS06830		17712	18728	complete	contig_7:24561-23545
gene-BB_RS06835		19117	20214	complete	contig_7:23156-22059
gene-BB_RS06840		20224	20790	complete	contig_7:22049-21483
gene-BB_RS06845		20766	21515	complete	contig_7:21507-20758
gene-BB_RS06850		21555	22076	complete	contig_7:20718-20197
gene-BB_RS06855		22088	22660	complete	contig_7:20185-19613
gene-BB_RS06860		23135	24460	complete	contig_4:18369-17044
gene-BB_RS06865		24513	24938	complete	contig_4:16991-16566
gene-BB_RS06870		24944	25720	complete	contig_4:16560-15784
gene-BB_RS06875		26152	26841	complete	contig_4:15352-14663
gene-BB_RS06880		26893	27984	partial	contig_4:14611-13586
NC_000953.1:1..30885		1	30885	partial	contig_8:1-9003,contig_9:29887-27301,contig_7:30054-27502,contig_6:13517-15209,contig_8:9376-11064,contig_9:23684-18898
gene-BB_RS06940		5768	6157	complete	contig_8:84-473
gene-BB_RS06945		6154	6720	complete	contig_8:470-1036
gene-BB_RS06950		6701	7813	complete	contig_8:1017-2129
gene-BB_RS06955		7828	8256	complete	contig_8:2144-2572
gene-BB_RS06960		8272	8727	complete	contig_8:2588-3043
gene-BB_RS06965		8724	8960	complete	contig_8:3040-3276
gene-BB_RS06970		8968	10242	complete	contig_8:3284-4558
gene-BB_RS06975		10265	10948	complete	contig_8:4581-5264
gene-BB_RS06980		10952	11902	complete	contig_8:5268-6218
gene-BB_RS06985		11920	12465	complete	contig_8:6236-6781
gene-BB_RS06990		12495	12827	complete	contig_7:29772-29440
gene-BB_RS06995		12824	13699	complete	contig_7:29443-28568
gene-BB_RS07000		13709	14314	complete	contig_7:28558-27953
gene-BB_RS07005		14324	15139	partial	contig_8:8640-9003,contig_9:27742-27301,contig_7:27943-27502
gene-BB_RS07010		15215	15418	complete	contig_6:13664-13867
gene-BB_RS07015		15422	15769	complete	contig_6:13871-14218
gene-BB_RS07020		15759	16094	complete	contig_6:14208-14543
gene-BB_RS07025		16087	16440	complete	contig_6:14536-14889
gene-BB_RS07030		16545	17099	partial	contig_6:14994-15209,contig_8:10779-11064
gene-BB_RS07040		17688	18701	partial	contig_9:23684-23141
gene-BB_RS07045		19091	20188	complete	contig_9:22751-21654
gene-BB_RS07050		20198	20764	complete	contig_9:21644-21078
gene-BB_RS07055		20740	21480	complete	contig_9:21102-20362
gene-BB_RS07060		21540	22100	complete	contig_9:20302-19742
gene-BB_RS07065		22113	22691	complete	contig_9:19729-19151
NC_000954.1:1..30651		1	30651	partial	contig_18:16264-17916,contig_8:20472-22127
gene-BB_RS07200		12009	12563	partial	contig_18:16264-16748
gene-BB_RS07205		12593	12925	complete	contig_18:16778-17110
gene-BB_RS07210		12922	13797	partial	contig_18:17107-17916
gene-BB_RS07300		26210	26770	complete	contig_8:20515-21075
gene-BB_RS07305		26798	27829	partial	contig_8:21103-22127
NC_001855.1:1..36849		1	36849	partial	contig_12:26648-24838,contig_14:1092-3338,contig_14:22066-4928,contig_14:23217-24312,contig_23:162-1
gene-BB_RS04835		188	1081	partial	contig_12:26648-25956
gene-BB_RS04840		1210	3763	partial	contig_12:25827-24838
gene-BB_RS04845		5288	6040	partial	contig_14:2620-3338
gene-BB_RS04850		6441	6650	complete	contig_14:21601-21392
cds-WP_012665953.1		6441	6650	complete	contig_14:21601-21392
gene-BB_RS04855		6804	6983	complete	contig_14:21238-21059
cds-WP_014540495.1		6804	6983	complete	contig_14:21238-21059
gene-BB_RS04860		7335	8033	complete	contig_14:20707-20009
gene-BB_RS04865		8164	8859	complete	contig_14:19878-19183
gene-BB_RS04870		9292	9999	complete	contig_14:18750-18043
gene-BB_RS04875		10301	11947	complete	contig_14:17741-16095
gene-BB_RS04880		12602	13237	complete	contig_14:15440-14805
gene-BB_RS04885		13577	14326	complete	contig_14:14465-13716
gene-BB_RS04890		14302	14841	complete	contig_14:13740-13201
gene-BB_RS04895		14834	15760	complete	contig_14:13208-12282
gene-BB_RS04900		16275	16886	complete	contig_14:11767-11156
gene-BB_RS07825		17092	17331	complete	contig_14:10950-10711
gene-BB_RS04905		17380	17583	complete	contig_14:10662-10459
gene-BB_RS04910		17880	19242	complete	contig_14:10162-8800
gene-BB_RS07830		19338	19904	complete	contig_14:8704-8138
gene-BB_RS04915		20389	21453	complete	contig_14:7653-6589
gene-BB_RS07750		22294	22467	complete	contig_14:5748-5575
gene-BB_RS04920		23073	23636	partial	contig_14:4969-4928
gene-BB_RS04980		34595	35443	complete	contig_14:23427-24275
NC_001856.1:1..38829		1	38829	partial	contig_3:14-23739,contig_3:29184-23740,contig_3:29185-38868
gene-BB_RS04670		482	1211	complete	contig_3:495-1224
gene-BB_RS07810		1864	1994	complete	contig_3:1877-2007
gene-BB_RS07815		3692	3739	complete	contig_3:3705-3752
gene-BB_RS04690		4576	5496	complete	contig_3:4589-5509
gene-BB_RS04695		6089	6862	complete	contig_3:6102-6875
gene-BB_RS04700		7270	7476	complete	contig_3:7283-7489
gene-BB_RS04705		8877	9155	complete	contig_3:8890-9168
gene-BB_RS04710		10518	11105	complete	contig_3:10531-11118
gene-BB_RS04715		11152	11889	complete	contig_3:11165-11902
gene-BB_RS04720		11862	12452	complete	contig_3:11875-12465
gene-BB_RS04725		12445	13440	complete	contig_3:12458-13453
gene-BB_RS04730		16520	17329	complete	contig_3:16533-17342
gene-BB_RS04735		17388	18170	complete	contig_3:17401-18183
gene-BB_RS04740		18214	19254	complete	contig_3:18227-19267
gene-BB_RS04745		19313	20008	complete	contig_3:19326-20021
gene-BB_RS04750		20001	21230	complete	contig_3:20014-21243
gene-BB_RS04755		21220	21948	complete	contig_3:21233-21961
gene-BB_RS04760		22007	23008	complete	contig_3:22020-23021
gene-BB_RS04765		23366	24088	partial	contig_3:23379-23739,contig_3:29184-28773
gene-BB_RS04770		25337	26407	complete	contig_3:27524-26454
gene-BB_RS04775		26995	28053	complete	contig_3:25866-24808
gene-BB_RS07945		28169	28291	complete	contig_3:24692-24570
cds-WP_010257589.1		28169	28291	complete	contig_3:24692-24570
gene-BB_RS07820		29561	29641	complete	contig_3:29616-29696
gene-BB_RS04785		29905	30771	complete	contig_3:29960-30826
gene-BB_RS04790		31220	32140	complete	contig_3:31275-32195
gene-BB_RS04795		32498	33220	complete	contig_3:32553-33275
gene-BB_RS04800		34372	34668	complete	contig_3:34427-34723
gene-BB_RS04805		34905	35549	complete	contig_3:34960-35604
gene-BB_RS04810		35634	36248	complete	contig_3:35689-36303
gene-BB_RS04815		36502	36969	complete	contig_3:36557-37024
gene-BB_RS04820		37415	37774	complete	contig_3:37470-37829
gene-BB_RS04825		37927	38331	complete	contig_3:37982-38386
gene-BB_RS04830		38349	38522	complete	contig_3:38404-38577
cds-WP_157658503.1		38349	38522	complete	contig_3:38404-38577
NC_001857.2:1..53657		1	53657	partial	contig_2:53763-7325,contig_2:5603-4336,contig_2:4328-26
gene-BB_RS05120		652	1137	complete	contig_2:53112-52627
gene-BB_RS05125		1461	1970	complete	contig_2:52303-51794
gene-BB_RS05130		2045	2893	complete	contig_2:51719-50871
gene-BB_RS05135		3003	4256	complete	contig_2:50761-49508
gene-BB_RS05140		4667	5140	complete	contig_2:49097-48624
gene-BB_RS05145		5314	5649	complete	contig_2:48450-48115
gene-BB_RS05150		5646	6518	complete	contig_2:48118-47246
gene-BB_RS05155		6521	7147	complete	contig_2:47243-46617
gene-BB_RS05160		7209	8243	complete	contig_2:46555-45521
gene-BB_RS05165		8266	8445	complete	contig_2:45498-45319
gene-BB_RS05170		8442	8867	complete	contig_2:45322-44897
gene-BB_RS05175		8857	9222	complete	contig_2:44907-44542
gene-BB_RS05180		9457	10278	complete	contig_2:44307-43486
gene-BB_RS05185		10288	11178	complete	contig_2:43476-42586
gene-BB_RS05190		11751	12947	complete	contig_2:42013-40817
gene-BB_RS05195		12995	13579	complete	contig_2:40769-40185
gene-BB_RS05200		13555	14307	complete	contig_2:40209-39457
gene-BB_RS05205		14338	14883	complete	contig_2:39426-38881
gene-BB_RS07755		15148	15306	complete	contig_2:38616-38458
gene-BB_RS05210		15370	15801	complete	contig_2:38394-37963
gene-BB_RS05215		16001	16576	complete	contig_2:37763-37188
gene-BB_RS05220		16696	17259	complete	contig_2:37068-36505
gene-BB_RS07950		17818	17943	complete	contig_2:35946-35821
cds-WP_010258358.1		17818	17943	complete	contig_2:35946-35821
gene-BB_RS05230		18128	18721	complete	contig_2:35636-35043
gene-BB_RS05235		18725	20077	complete	contig_2:35039-33687
gene-BB_RS05240		21087	21626	complete	contig_2:32677-32138
gene-BB_RS05245		21684	23273	complete	contig_2:32080-30491
gene-BB_RS05250		23777	24415	complete	contig_2:29987-29349
gene-BB_RS05255		24498	25103	complete	contig_2:29266-28661
gene-BB_RS05260		25453	26694	complete	contig_2:28311-27070
gene-BB_RS05265		26706	27293	complete	contig_2:27058-26471
gene-BB_RS05270		27390	27998	complete	contig_2:26374-25766
gene-BB_RS05275		28014	28931	complete	contig_2:25750-24833
gene-BB_RS05280		28935	29387	complete	contig_2:24829-24377
gene-BB_RS05285		29384	29758	complete	contig_2:24380-24006
gene-BB_RS05290		29755	30072	complete	contig_2:24009-23692
gene-BB_RS05295		30094	30633	complete	contig_2:23670-23131
gene-BB_RS05300		30710	31780	complete	contig_2:23054-21984
gene-BB_RS05305		31780	32202	complete	contig_2:21984-21562
gene-BB_RS05310		32261	32749	complete	contig_2:21503-21015
gene-BB_RS05315		32742	32960	complete	contig_2:21022-20804
gene-BB_RS05320		32969	34366	complete	contig_2:20795-19398
gene-BB_RS05325		34385	34948	complete	contig_2:19379-18816
gene-BB_RS05330		34988	35833	complete	contig_2:18776-17931
gene-BB_RS05335		35954	36229	complete	contig_2:17810-17535
gene-BB_RS05340		36268	36534	complete	contig_2:17496-17230
gene-BB_RS05345		36622	37551	complete	contig_2:17142-16213
gene-BB_RS05350		37541	38110	complete	contig_2:16223-15654
gene-BB_RS05355		38161	39405	complete	contig_2:15603-14359
gene-BB_RS05360		39873	40112	complete	contig_2:13891-13652
gene-BB_RS05365		40212	41045	complete	contig_2:13552-12719
gene-BB_RS05370		41396	42019	complete	contig_2:12368-11745
gene-BB_RS05375		42267	42473	complete	contig_2:11497-11291
gene-BB_RS05380		42624	43532	complete	contig_2:11140-10232
gene-BB_RS05385		43685	44533	complete	contig_2:10079-9231
gene-BB_RS05390		44712	45947	complete	contig_2:9052-7817
gene-BB_RS05400		47476	48267	complete	contig_2:5258-4467
gene-BB_RS07955		49447	50095	complete	contig_2:4238-3590
gene-BB_RS05420		50286	51176	complete	contig_2:3399-2509
gene-BB_RS05425		51706	52479	complete	contig_2:1979-1206
gene-BB_RS05430		52706	53503	complete	contig_2:979-182
