ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857483-858892
gene-BB_RS04120		858939	860111	complete	contig_1:858916-860088
gene-BB_RS04125		860228	860362	complete	contig_1:860205-860339
gene-BB_RS04130		860440	861774	complete	contig_1:860417-861751
gene-BB_RS04135		861784	862730	complete	contig_1:861761-862707
gene-BB_RS04140		862699	863646	complete	contig_1:862676-863623
gene-BB_RS04145		863636	865042	complete	contig_1:863613-865019
gene-BB_RS04150		865053	865919	complete	contig_1:865030-865896
gene-BB_RS04155		865916	866458	complete	contig_1:865893-866435
gene-BB_RS04160		866494	866694	complete	contig_1:866471-866671
gene-BB_RS04165		866681	867601	complete	contig_1:866658-867578
gene-BB_RS04170		867743	868114	complete	contig_1:867720-868091
gene-BB_RS04175		868195	868740	complete	contig_1:868172-868717
gene-BB_RS04180		868733	869515	complete	contig_1:868710-869492
gene-BB_RS04185		869508	870023	complete	contig_1:869485-870000
gene-BB_RS04190		870112	872583	complete	contig_1:870089-872560
gene-BB_RS04195		872586	875132	complete	contig_1:872563-875109
gene-BB_RS04200		875207	876448	complete	contig_1:875184-876425
gene-BB_RS04205		876435	879281	complete	contig_1:876412-879258
gene-BB_RS04210		879315	880250	complete	contig_1:879292-880227
gene-BB_RS04215		880267	881091	complete	contig_1:880244-881068
gene-BB_RS04220		881085	884213	complete	contig_1:881062-884190
gene-BB_RS04225		884228	886447	complete	contig_1:884205-886424
gene-BB_RS04230		886470	888179	complete	contig_1:886447-888156
gene-BB_RS04235		888312	890318	complete	contig_1:888289-890295
gene-BB_RS04240		890322	893174	complete	contig_1:890299-893151
gene-BB_RS04245		893129	896569	complete	contig_1:893106-896546
gene-BB_RS04250		896579	897127	complete	contig_1:896556-897104
gene-BB_RS04255		897096	897695	complete	contig_1:897073-897672
gene-BB_RS04260		897704	899320	complete	contig_1:897681-899297
gene-BB_RS04265		899499	900731	complete	contig_1:899476-900708
gene-BB_RS04270		900799	901782	complete	contig_1:900776-901759
gene-BB_RS04275		901834	903258	complete	contig_1:901811-903235
gene-BB_RS04280		903929	904900	complete	contig_1:903906-904877
gene-BB_RS04285		906077	906292	complete	contig_1:906054-906269
gene-BB_RS04290		906473	906783	complete	contig_1:906450-906760
gene-BB_RS07775		907176	908264	complete	contig_1:907153-908241
gene-BB_RS04300		908407	909591	complete	contig_1:908384-909568
NC_001849.2:1..16821		1	16821	complete	contig_16:1572-18393
gene-BB_RS05610		330	803	complete	contig_16:1182-709
gene-BB_RS05615		871	1020	complete	contig_16:641-492
cds-WP_012614969.1		871	1020	complete	contig_16:641-492
gene-BB_RS05620		1410	1766	complete	contig_16:2981-3337
gene-BB_RS07850		2387	2542	complete	contig_16:3958-4113
gene-BB_RS05630		2986	3596	complete	contig_16:4557-5167
gene-BB_RS05635		3613	3819	complete	contig_16:5184-5390
gene-BB_RS07855		4714	4835	complete	contig_16:6285-6406
gene-BB_RS05640		5056	5739	complete	contig_16:6627-7310
gene-BB_RS05645		5874	6452	complete	contig_16:7445-8023
gene-BB_RS05650		6679	7632	complete	contig_16:8250-9203
gene-BB_RS05655		7785	8111	complete	contig_16:9356-9682
gene-BB_RS05660		8267	9379	complete	contig_16:9838-10950
gene-BB_RS05665		9591	9887	complete	contig_16:11162-11458
gene-BB_RS05670		10984	11646	complete	contig_16:12555-13217
gene-BB_RS07860		12176	12340	complete	contig_16:13747-13911
gene-BB_RS05680		13339	14079	complete	contig_16:14910-15650
gene-BB_RS05685		14070	14339	complete	contig_16:15641-15910
gene-BB_RS07865		14934	15005	complete	contig_16:16505-16576
NC_001850.1:1..24177		1	24177	partial	contig_6:7399-1,contig_6:7538-31698
gene-BB_RS04420		323	4156	complete	contig_6:7079-3246
gene-BB_RS04425		4719	4853	complete	contig_6:2683-2549
gene-BB_RS04430		6898	7761	complete	contig_6:14433-15296
gene-BB_RS07930		8312	8434	complete	contig_6:15847-15969
cds-WP_012614991.1		8312	8434	complete	contig_6:15847-15969
gene-BB_RS04435		9567	10187	complete	contig_6:17102-17722
gene-BB_RS04440		10200	10709	complete	contig_6:17735-18244
gene-BB_RS04445		11498	12079	complete	contig_6:19033-19614
gene-BB_RS04450		12096	12854	complete	contig_6:19631-20389
gene-BB_RS04455		12830	13393	complete	contig_6:20365-20928
gene-BB_RS04460		13403	14512	complete	contig_6:20938-22047
gene-BB_RS04465		15042	15671	complete	contig_6:22577-23206
gene-BB_RS07935		16915	17097	complete	contig_6:24450-24632
gene-BB_RS07940		17160	17321	complete	contig_6:24695-24856
gene-BB_RS04475		19935	20150	complete	contig_6:27470-27685
cds-WP_029357333.1		19935	20150	complete	contig_6:27470-27685
gene-BB_RS07800		21558	21704	complete	contig_6:29093-29239
gene-BB_RS04485		21946	22677	complete	contig_6:29481-30212
gene-BB_RS04490		23508	23723	complete	contig_6:31043-31258
gene-BB_RS04495		23828	24169	complete	contig_6:31363-31704
NC_001903.1:1..26498		1	26498	partial	contig_15:7549-26498,contig_15:1-7548
gene-BB_RS05480		46	324	complete	contig_15:7594-7872
gene-BB_RS05485		308	751	complete	contig_15:7856-8299
gene-BB_RS05490		837	2186	complete	contig_15:8385-9734
gene-BB_RS05495		2476	3798	complete	contig_15:10024-11346
gene-BB_RS05500		4084	4431	complete	contig_15:11632-11979
gene-BB_RS05505		4440	4757	complete	contig_15:11988-12305
gene-BB_RS05510		4769	5866	complete	contig_15:12317-13414
gene-BB_RS05515		5888	6517	complete	contig_15:13436-14065
gene-BB_RS05520		6677	7714	complete	contig_15:14225-15262
gene-BB_RS05525		7836	8765	complete	contig_15:15384-16313
gene-BB_RS05530		8781	9299	complete	contig_15:16329-16847
gene-BB_RS05535		9275	10036	complete	contig_15:16823-17584
gene-BB_RS05540		10104	10652	complete	contig_15:17652-18200
gene-BB_RS05545		10920	11417	complete	contig_15:18468-18965
gene-BB_RS05550		12014	13606	complete	contig_15:19562-21154
gene-BB_RS05555		13893	15107	complete	contig_15:21441-22655
gene-BB_RS05560		15132	16667	complete	contig_15:22680-24215
gene-BB_RS07760		16652	16885	complete	contig_15:24200-24433
cds-WP_044283680.1		16652	16885	complete	contig_15:24200-24433
gene-BB_RS05565		16903	17535	complete	contig_15:24451-25083
gene-BB_RS05570		17966	19321	partial	contig_15:25514-26498,contig_15:1-371
gene-BB_RS05575		19431	20786	complete	contig_15:481-1836
gene-BB_RS05580		20858	21364	complete	contig_15:1908-2414
gene-BB_RS05585		21339	21851	complete	contig_15:2389-2901
gene-BB_RS05590		21898	22593	complete	contig_15:2948-3643
gene-BB_RS05595		22603	23154	complete	contig_15:3653-4204
gene-BB_RS05600		23255	24499	complete	contig_15:4305-5549
gene-BB_RS05605		24825	26453	complete	contig_15:5875-7503
NC_001851.2:1..28155		1	28155	partial	contig_5:28538-1929,contig_5:30071-33453,contig_5:1928-1
gene-BB_RS07870		1	185	complete	contig_5:28538-28354
gene-BB_RS05695		467	1465	complete	contig_5:28072-27074
gene-BB_RS05700		2098	2640	complete	contig_5:26441-25899
gene-BB_RS05705		2658	2807	complete	contig_5:25881-25732
cds-WP_157659661.1		2658	2807	complete	contig_5:25881-25732
gene-BB_RS05710		2777	3076	complete	contig_5:25762-25463
gene-BB_RS05715		3201	3380	complete	contig_5:25338-25159
gene-BB_RS05720		3682	3849	complete	contig_5:24857-24690
cds-WP_010890270.1		3682	3849	complete	contig_5:24857-24690
gene-BB_RS05725		4027	4182	complete	contig_5:24512-24357
cds-WP_231033839.1		4027	4182	complete	contig_5:24512-24357
gene-BB_RS05730		4488	4985	complete	contig_5:24051-23554
gene-BB_RS07875		5443	5550	complete	contig_5:23096-22989
gene-BB_RS05740		5953	6540	complete	contig_5:22586-21999
gene-BB_RS05745		6632	7381	complete	contig_5:21907-21158
gene-BB_RS05750		7354	7911	complete	contig_5:21185-20628
gene-BB_RS05755		8772	9029	complete	contig_5:19767-19510
cds-WP_010890273.1		8772	9029	complete	contig_5:19767-19510
gene-BB_RS07880		10033	10179	complete	contig_5:18506-18360
gene-BB_RS05765		10698	10991	complete	contig_5:17841-17548
gene-BB_RS05770		11791	12018	complete	contig_5:16748-16521
gene-BB_RS05775		12441	12992	complete	contig_5:16098-15547
gene-BB_RS05780		13029	13793	complete	contig_5:15510-14746
gene-BB_RS05785		13769	14329	complete	contig_5:14770-14210
gene-BB_RS05790		14351	15451	complete	contig_5:14188-13088
gene-BB_RS05795		15755	15925	complete	contig_5:12784-12614
cds-WP_157659660.1		15755	15925	complete	contig_5:12784-12614
gene-BB_RS07885		16613	16825	complete	contig_5:11926-11714
cds-WP_049755699.1		16613	16825	complete	contig_5:11926-11714
gene-BB_RS07890		17167	17415	complete	contig_5:11372-11124
cds-WP_080745463.1		17167	17415	complete	contig_5:11372-11124
gene-BB_RS05810		17391	17805	complete	contig_5:11148-10734
gene-BB_RS05820		18427	18822	complete	contig_5:10112-9717
gene-BB_RS05825		18870	19979	complete	contig_5:9669-8560
gene-BB_RS05830		20027	21193	complete	contig_5:8512-7346
gene-BB_RS05835		21209	26668	partial	contig_5:7330-1929,contig_5:1928-714
gene-BB_RS05840		27003	28073	partial	contig_5:379-1
NC_001852.1:1..29766		1	29766	partial	contig_13:121-29885
gene-BB_RS04500		116	1009	complete	contig_13:236-1129
gene-BB_RS04505		1047	1928	complete	contig_13:1167-2048
gene-BB_RS04510		2104	2616	complete	contig_13:2224-2736
gene-BB_RS04515		2891	4056	complete	contig_13:3011-4176
gene-BB_RS04520		4280	5368	complete	contig_13:4400-5488
gene-BB_RS04525		5378	5950	complete	contig_13:5498-6070
gene-BB_RS04530		5911	6678	complete	contig_13:6031-6798
gene-BB_RS04535		6737	7288	complete	contig_13:6857-7408
gene-BB_RS04540		7483	10779	complete	contig_13:7603-10899
gene-BB_RS04545		10776	10973	complete	contig_13:10896-11093
gene-BB_RS04550		11063	11491	complete	contig_13:11183-11611
gene-BB_RS04555		11501	12298	complete	contig_13:11621-12418
gene-BB_RS07805		12309	12518	complete	contig_13:12429-12638
gene-BB_RS04565		12749	13141	complete	contig_13:12869-13261
gene-BB_RS04570		13157	13495	complete	contig_13:13277-13615
gene-BB_RS04575		13508	14341	complete	contig_13:13628-14461
gene-BB_RS04580		14376	14885	complete	contig_13:14496-15005
gene-BB_RS04585		14886	15431	complete	contig_13:15006-15551
gene-BB_RS04590		15457	16482	complete	contig_13:15577-16602
gene-BB_RS04595		16494	17684	complete	contig_13:16614-17804
gene-BB_RS04600		17681	18019	complete	contig_13:17801-18139
gene-BB_RS04605		18030	18827	complete	contig_13:18150-18947
gene-BB_RS04610		18837	19619	complete	contig_13:18957-19739
gene-BB_RS04615		19620	22259	complete	contig_13:19740-22379
gene-BB_RS04620		22273	22659	complete	contig_13:22393-22779
gene-BB_RS04625		22659	23033	complete	contig_13:22779-23153
gene-BB_RS04630		23033	23725	complete	contig_13:23153-23845
gene-BB_RS04635		23722	24108	complete	contig_13:23842-24228
gene-BB_RS04640		24489	25955	complete	contig_13:24609-26075
gene-BB_RS04645		25980	26390	complete	contig_13:26100-26510
gene-BB_RS04650		26570	27085	complete	contig_13:26690-27205
gene-BB_RS04655		27113	27940	complete	contig_13:27233-28060
gene-BB_RS04660		28031	28831	complete	contig_13:28151-28951
gene-BB_RS04665		28854	29618	complete	contig_13:28974-29738
NC_001853.1:1..28601		1	28601	partial	contig_14:28159-1194,contig_14:1-1161
gene-BB_RS04320		2260	2970	complete	contig_14:27533-26823
gene-BB_RS07780		3136	3342	complete	contig_14:26657-26451
gene-BB_RS04330		3590	3730	complete	contig_14:26203-26063
cds-WP_012614973.1		3590	3730	complete	contig_14:26203-26063
gene-BB_RS04335		3892	7728	complete	contig_14:25901-22065
gene-BB_RS04340		8000	8203	complete	contig_14:21793-21590
gene-BB_RS07785		8345	8863	complete	contig_14:21448-20930
gene-BB_RS04345		9848	10516	complete	contig_14:19945-19277
gene-BB_RS04350		12126	13220	complete	contig_14:17667-16573
gene-BB_RS07915		13837	13941	complete	contig_14:15956-15852
cds-WP_010256521.1		13837	13941	complete	contig_14:15956-15852
gene-BB_RS07920		14013	14132	complete	contig_14:15780-15661
cds-WP_012614965.1		14013	14132	complete	contig_14:15780-15661
gene-BB_RS07925		14489	14569	complete	contig_14:15304-15224
gene-BB_RS04360		16519	17415	complete	contig_14:13274-12378
gene-BB_RS04365		17408	17974	complete	contig_14:12385-11819
gene-BB_RS04370		17947	18702	complete	contig_14:11846-11091
gene-BB_RS04375		18798	19427	complete	contig_14:10995-10366
gene-BB_RS07790		20412	20710	complete	contig_14:9381-9083
gene-BB_RS04380		21470	22219	complete	contig_14:8323-7574
gene-BB_RS04385		22678	22953	complete	contig_14:7115-6840
gene-BB_RS04390		23189	23383	complete	contig_14:6604-6410
gene-BB_RS04395		24028	24180	complete	contig_14:5765-5613
cds-WP_012665179.1		24028	24180	complete	contig_14:5765-5613
gene-BB_RS07795		24858	25001	complete	contig_14:4935-4792
gene-BB_RS04405		25433	26344	complete	contig_14:4360-3449
gene-BB_RS04410		27038	27445	complete	contig_14:2755-2348
gene-BB_RS04415		27625	28197	complete	contig_14:185-757
NC_001854.1:1..27323		1	27323	complete	contig_2:57436-30090
gene-BB_RS04995		243	608	complete	contig_2:57194-56829
gene-BB_RS05000		736	1104	complete	contig_2:56701-56333
gene-BB_RS05005		1618	1860	complete	contig_2:55819-55577
gene-BB_RS05010		2536	3351	complete	contig_2:54901-54086
gene-BB_RS05015		3745	3882	complete	contig_2:53692-53555
cds-WP_012665263.1		3745	3882	complete	contig_2:53692-53555
gene-BB_RS05020		3923	4315	complete	contig_2:53514-53122
gene-BB_RS05025		5128	5346	complete	contig_2:52309-52091
gene-BB_RS07835		6423	6833	complete	contig_2:51014-50604
gene-BB_RS05035		7183	8538	complete	contig_2:50254-48899
gene-BB_RS05040		10815	11927	complete	contig_2:46622-45510
gene-BB_RS05045		11924	12478	complete	contig_2:45513-44959
gene-BB_RS05050		12454	13206	complete	contig_2:44983-44231
gene-BB_RS05055		13265	13837	complete	contig_2:44172-43600
gene-BB_RS05060		15352	16530	complete	contig_2:42085-40907
gene-BB_RS05065		17093	17874	complete	contig_2:40344-39563
gene-BB_RS05070		18518	19183	complete	contig_2:38919-38254
gene-BB_RS05075		19615	20109	complete	contig_2:37822-37328
gene-BB_RS07840		20448	20592	complete	contig_2:36989-36845
gene-BB_RS05080		20771	21562	complete	contig_2:36666-35875
gene-BB_RS05085		22095	22931	complete	contig_2:35342-34506
gene-BB_RS05090		23159	23995	complete	contig_2:34278-33442
gene-BB_RS05095		24223	25089	complete	contig_2:33214-32348
gene-BB_RS05100		25326	25775	complete	contig_2:32111-31662
gene-BB_RS07845		25794	26036	complete	contig_2:31643-31401
gene-BB_RS05110		26360	26914	complete	contig_2:31077-30523
gene-BB_RS05115		26884	27082	complete	contig_2:30553-30355
NC_000949.1:1..30223		1	30223	partial	contig_12:17900-1,contig_19:2070-1,contig_12:30223-17901
gene-BB_RS06055		66	1289	complete	contig_12:17835-16612
gene-BB_RS06060		1306	1998	complete	contig_12:16595-15903
gene-BB_RS06065		2011	2568	complete	contig_12:15890-15333
gene-BB_RS06070		2575	3339	complete	contig_12:15326-14562
gene-BB_RS06075		3369	3941	complete	contig_12:14532-13960
gene-BB_RS06080		3963	4922	complete	contig_12:13938-12979
gene-BB_RS06085		4942	5397	complete	contig_12:12959-12504
gene-BB_RS06090		5397	5780	complete	contig_12:12504-12121
gene-BB_RS06095		5768	6157	complete	contig_12:12133-11744
gene-BB_RS06100		6154	6720	complete	contig_12:11747-11181
gene-BB_RS06105		6701	7813	complete	contig_12:11200-10088
gene-BB_RS06110		7828	8256	complete	contig_12:10073-9645
gene-BB_RS06115		8272	8727	complete	contig_12:9629-9174
gene-BB_RS06120		8724	8960	complete	contig_12:9177-8941
gene-BB_RS06125		8968	10242	complete	contig_12:8933-7659
gene-BB_RS06130		10265	10948	complete	contig_12:7636-6953
gene-BB_RS06135		10952	11902	complete	contig_12:6949-5999
gene-BB_RS06140		11920	12465	complete	contig_12:5981-5436
gene-BB_RS06145		12495	12827	complete	contig_12:5406-5074
gene-BB_RS06150		12824	13699	complete	contig_12:5077-4202
gene-BB_RS06155		13709	14314	complete	contig_12:4192-3587
gene-BB_RS06160		14324	15136	complete	contig_12:3577-2765
gene-BB_RS06165		15212	15415	complete	contig_12:2689-2486
gene-BB_RS06170		15419	15766	complete	contig_12:2482-2135
gene-BB_RS06175		15756	16091	complete	contig_12:2145-1810
gene-BB_RS06180		16084	16437	complete	contig_12:1817-1464
gene-BB_RS06185		16586	16903	complete	contig_12:1315-998
gene-BB_RS06190		17089	17697	complete	contig_12:812-204
gene-BB_RS06195		17803	18249	partial	contig_12:30223-29875
gene-BB_RS06200		18287	19228	complete	contig_12:29837-28896
gene-BB_RS06205		19605	20705	complete	contig_12:28519-27419
gene-BB_RS06210		20715	21281	complete	contig_12:27409-26843
gene-BB_RS06215		21257	21997	complete	contig_12:26867-26127
gene-BB_RS06220		22038	22580	complete	contig_12:26086-25544
gene-BB_RS06225		22593	23183	complete	contig_12:25531-24941
gene-BB_RS06230		23691	25016	complete	contig_12:24433-23108
gene-BB_RS06235		25069	25494	complete	contig_12:23055-22630
gene-BB_RS06240		25500	26276	complete	contig_12:22624-21848
gene-BB_RS06245		26708	27298	complete	contig_12:21416-20826
gene-BB_RS06250		27410	27919	complete	contig_12:20714-20205
gene-BB_RS06255		28067	28249	complete	contig_12:20057-19875
cds-WP_012664891.1		28067	28249	complete	contig_12:20057-19875
gene-BB_RS06260		28308	28874	complete	contig_12:19816-19250
gene-BB_RS06265		28871	30223	complete	contig_12:19253-17901
NC_000950.1:1..30299		1	30299	partial	contig_10:11451-1,contig_10:30296-11452,contig_35:1-566,contig_34:1-574,contig_18:1-152,contig_18:1324-1684
gene-BB_RS06270		66	1289	complete	contig_10:11386-10163
gene-BB_RS06275		1306	2001	complete	contig_10:10146-9451
gene-BB_RS06280		2013	2576	complete	contig_10:9439-8876
gene-BB_RS06285		2580	3347	complete	contig_10:8872-8105
gene-BB_RS06290		3376	3951	complete	contig_10:8076-7501
gene-BB_RS06295		3973	4932	complete	contig_10:7479-6520
gene-BB_RS06300		4952	5407	complete	contig_10:6500-6045
gene-BB_RS06305		5407	5790	complete	contig_10:6045-5662
gene-BB_RS06310		5778	6167	complete	contig_10:5674-5285
gene-BB_RS06315		6164	6730	complete	contig_10:5288-4722
gene-BB_RS06320		6711	7823	complete	contig_10:4741-3629
gene-BB_RS06325		7838	8266	complete	contig_10:3614-3186
gene-BB_RS06330		8282	8737	complete	contig_10:3170-2715
gene-BB_RS06335		8734	8970	complete	contig_10:2718-2482
gene-BB_RS06340		8978	10273	complete	contig_10:2474-1179
gene-BB_RS06345		10296	10892	complete	contig_10:1156-560
gene-BB_RS06350		10896	11846	partial	contig_10:556-1,contig_10:30296-29905
gene-BB_RS06355		11864	12418	complete	contig_10:29887-29333
gene-BB_RS06360		12448	12780	complete	contig_10:29303-28971
gene-BB_RS06365		12777	13652	complete	contig_10:28974-28099
gene-BB_RS06370		13662	14267	complete	contig_10:28089-27484
gene-BB_RS06375		14277	15092	complete	contig_10:27474-26659
gene-BB_RS06380		15167	15370	complete	contig_10:26584-26381
gene-BB_RS06385		15374	15721	complete	contig_10:26377-26030
gene-BB_RS06390		15711	16046	complete	contig_10:26040-25705
gene-BB_RS06395		16039	16392	complete	contig_10:25712-25359
gene-BB_RS06400		16497	16997	complete	contig_10:25254-24754
gene-BB_RS06405		17103	17525	complete	contig_10:24648-24226
gene-BB_RS06410		17573	18583	complete	contig_10:24178-23168
gene-BB_RS06415		18960	20057	complete	contig_10:22791-21694
gene-BB_RS06420		20067	20633	complete	contig_10:21684-21118
gene-BB_RS06425		20609	21364	complete	contig_10:21142-20387
gene-BB_RS06430		21415	21960	complete	contig_10:20336-19791
gene-BB_RS06435		21974	22360	complete	contig_10:19777-19391
gene-BB_RS06440		22831	24156	complete	contig_10:18920-17595
gene-BB_RS06445		24210	24635	complete	contig_10:17541-17116
gene-BB_RS06450		24641	25435	complete	contig_10:17110-16316
gene-BB_RS06460		26005	26820	complete	contig_10:15746-14931
gene-BB_RS06465		26853	27527	complete	contig_10:14898-14224
gene-BB_RS06470		27676	28203	complete	contig_10:14075-13548
gene-BB_RS06475		28384	28950	complete	contig_10:13367-12801
gene-BB_RS06480		28947	30299	complete	contig_10:12804-11452
NC_000951.1:1..29838		1	29838	partial	contig_7:18121-691,contig_36:1-564,contig_8:19797-25215
gene-BB_RS06485		66	1289	complete	contig_7:18056-16833
gene-BB_RS06490		1306	1998	complete	contig_7:16816-16124
gene-BB_RS06495		2010	2573	complete	contig_7:16112-15549
gene-BB_RS06500		2577	3344	complete	contig_7:15545-14778
gene-BB_RS06505		3373	3948	complete	contig_7:14749-14174
gene-BB_RS06510		3970	4929	complete	contig_7:14152-13193
gene-BB_RS06515		4949	5404	complete	contig_7:13173-12718
gene-BB_RS06520		5404	5787	complete	contig_7:12718-12335
gene-BB_RS06525		5775	6164	complete	contig_7:12347-11958
gene-BB_RS06530		6161	6730	complete	contig_7:11961-11392
gene-BB_RS06535		6711	7823	complete	contig_7:11411-10299
gene-BB_RS06540		7838	8266	complete	contig_7:10284-9856
gene-BB_RS06545		8282	8737	complete	contig_7:9840-9385
gene-BB_RS06550		8734	8970	complete	contig_7:9388-9152
gene-BB_RS06555		8978	10252	complete	contig_7:9144-7870
gene-BB_RS06560		10275	10958	complete	contig_7:7847-7164
gene-BB_RS06565		10962	11912	complete	contig_7:7160-6210
gene-BB_RS06570		11930	12484	complete	contig_7:6192-5638
gene-BB_RS06575		12514	12846	complete	contig_7:5608-5276
gene-BB_RS06580		12843	13718	complete	contig_7:5279-4404
gene-BB_RS06585		13728	14333	complete	contig_7:4394-3789
gene-BB_RS06590		14343	15155	complete	contig_7:3779-2967
gene-BB_RS06595		15231	15434	complete	contig_7:2891-2688
gene-BB_RS06600		15438	15785	complete	contig_7:2684-2337
gene-BB_RS06605		15775	16110	complete	contig_7:2347-2012
gene-BB_RS06610		16103	16456	complete	contig_7:2019-1666
gene-BB_RS06615		16593	17075	complete	contig_7:1529-1047
gene-BB_RS06620		17247	17696	partial	contig_7:875-691
gene-BB_RS06640		20721	21470	partial	contig_8:19797-20465
gene-BB_RS06645		21520	22098	complete	contig_8:20515-21093
gene-BB_RS06650		22102	22770	complete	contig_8:21097-21765
gene-BB_RS06655		23241	24566	complete	contig_8:22236-23561
gene-BB_RS06660		24619	25044	complete	contig_8:23614-24039
gene-BB_RS06665		25050	25826	complete	contig_8:24045-24821
NC_000952.1:1..30800		1	30800	partial	contig_8:6-19796,contig_32:659-1,contig_21:1357-7,contig_33:605-1,contig_30:1-766,contig_7:29889-22523,contig_31:1-729
gene-BB_RS06690		65	1288	partial	contig_8:6-230
gene-BB_RS06695		1305	1997	complete	contig_8:247-939
gene-BB_RS06700		2010	2567	complete	contig_8:952-1509
gene-BB_RS06705		2574	3338	complete	contig_8:1516-2280
gene-BB_RS06710		3368	3940	complete	contig_8:2310-2882
gene-BB_RS06715		3962	4921	complete	contig_8:2904-3863
gene-BB_RS06720		4941	5396	complete	contig_8:3883-4338
gene-BB_RS06725		5396	5779	complete	contig_8:4338-4721
gene-BB_RS06730		5767	6156	complete	contig_8:4709-5098
gene-BB_RS06735		6153	6722	complete	contig_8:5095-5664
gene-BB_RS06740		6703	7815	complete	contig_8:5645-6757
gene-BB_RS06745		7830	8258	complete	contig_8:6772-7200
gene-BB_RS06750		8274	8729	complete	contig_8:7216-7671
gene-BB_RS06755		8726	8962	complete	contig_8:7668-7904
gene-BB_RS06760		8970	10304	complete	contig_8:7912-9246
gene-BB_RS06765		10317	10958	complete	contig_8:9259-9900
gene-BB_RS06770		10962	11903	complete	contig_8:9904-10845
gene-BB_RS06775		11928	12473	complete	contig_8:10870-11415
gene-BB_RS06780		12503	12835	complete	contig_8:11445-11777
gene-BB_RS06785		12832	13710	complete	contig_8:11774-12652
gene-BB_RS06790		13716	14321	complete	contig_8:12658-13263
gene-BB_RS06795		14331	15146	complete	contig_8:13273-14088
gene-BB_RS06800		15222	15425	complete	contig_8:14164-14367
gene-BB_RS06805		15429	15785	complete	contig_8:14371-14727
gene-BB_RS06810		15766	16101	complete	contig_8:14708-15043
gene-BB_RS06815		16094	16447	complete	contig_8:15036-15389
gene-BB_RS06820		16552	17139	complete	contig_8:15494-16081
gene-BB_RS06825		17245	17667	complete	contig_8:16187-16609
gene-BB_RS06830		17712	18728	complete	contig_8:16654-17670
gene-BB_RS06835		19117	20214	complete	contig_7:29577-28480
gene-BB_RS06840		20224	20790	complete	contig_7:28470-27904
gene-BB_RS06845		20766	21515	complete	contig_7:27928-27179
gene-BB_RS06850		21555	22076	complete	contig_7:27139-26618
gene-BB_RS06855		22088	22660	complete	contig_7:26606-26034
gene-BB_RS06860		23135	24460	complete	contig_7:25559-24234
gene-BB_RS06865		24513	24938	complete	contig_7:24181-23756
gene-BB_RS06870		24944	25720	complete	contig_7:23750-22974
gene-BB_RS06885		28176	28703	partial	contig_31:254-729
NC_000953.1:1..30885		1	30885	partial	contig_26:912-2,contig_7:21143-18122,contig_8:27693-29687
gene-BB_RS06925		3963	4922	partial	contig_26:909-2
gene-BB_RS07090		26931	28067	partial	contig_7:21143-20950
gene-BB_RS07095		28251	28790	complete	contig_7:20766-20227
gene-BB_RS07100		28970	29536	complete	contig_7:20047-19481
gene-BB_RS07105		29533	30885	complete	contig_7:19484-18122
NC_000954.1:1..30651		1	30651	partial	contig_9:17748-1,contig_27:1-904,contig_9:30651-17749
gene-BB_RS07110		66	1292	complete	contig_9:17683-16457
gene-BB_RS07115		1309	2001	complete	contig_9:16440-15748
gene-BB_RS07120		2013	2579	complete	contig_9:15736-15170
gene-BB_RS07125		2583	3350	complete	contig_9:15166-14399
gene-BB_RS07130		3379	3953	complete	contig_9:14370-13796
gene-BB_RS07135		3975	4938	complete	contig_9:13774-12811
gene-BB_RS07140		4958	5413	complete	contig_9:12791-12336
gene-BB_RS07145		5413	5796	complete	contig_9:12336-11953
gene-BB_RS07150		5784	6173	complete	contig_9:11965-11576
gene-BB_RS07155		6170	6736	complete	contig_9:11579-11013
gene-BB_RS07160		6717	7830	complete	contig_9:11032-9919
gene-BB_RS07165		7845	8273	complete	contig_9:9904-9476
gene-BB_RS07170		8289	8745	complete	contig_9:9460-9004
gene-BB_RS07175		8742	8978	complete	contig_9:9007-8771
gene-BB_RS07180		8986	10260	complete	contig_9:8763-7489
gene-BB_RS07190		10283	11037	complete	contig_9:7466-6712
gene-BB_RS07195		11041	11991	complete	contig_9:6708-5758
gene-BB_RS07200		12009	12563	complete	contig_9:5740-5186
gene-BB_RS07205		12593	12925	complete	contig_9:5156-4824
gene-BB_RS07210		12922	13797	complete	contig_9:4827-3952
gene-BB_RS07215		13807	14413	complete	contig_9:3942-3336
gene-BB_RS07220		14423	15230	complete	contig_9:3326-2519
gene-BB_RS07225		15312	15515	complete	contig_9:2437-2234
gene-BB_RS07230		15519	15866	complete	contig_9:2230-1883
gene-BB_RS07235		15856	16191	complete	contig_9:1893-1558
gene-BB_RS07240		16184	16537	complete	contig_9:1565-1212
gene-BB_RS07245		16642	17196	complete	contig_9:1107-553
gene-BB_RS07250		17302	17730	complete	contig_9:447-19
gene-BB_RS07255		17773	18714	complete	contig_9:30627-29686
gene-BB_RS07260		19164	20264	complete	contig_9:29236-28136
gene-BB_RS07265		20275	20841	complete	contig_9:28125-27559
gene-BB_RS07270		20817	21572	complete	contig_9:27583-26828
gene-BB_RS07275		21614	22174	complete	contig_9:26786-26226
gene-BB_RS07280		22184	22723	complete	contig_9:26216-25677
gene-BB_RS07285		23194	24519	complete	contig_9:25206-23881
gene-BB_RS07290		24572	24997	complete	contig_9:23828-23403
