ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855964-857484
gene-BB_RS04115		857506	858915	complete	contig_1:857481-858890
gene-BB_RS04120		858939	860111	complete	contig_1:858914-860086
gene-BB_RS04125		860228	860362	complete	contig_1:860203-860337
gene-BB_RS04130		860440	861774	complete	contig_1:860415-861749
gene-BB_RS04135		861784	862730	complete	contig_1:861759-862705
gene-BB_RS04140		862699	863646	complete	contig_1:862674-863621
gene-BB_RS04145		863636	865042	complete	contig_1:863611-865017
gene-BB_RS04150		865053	865919	complete	contig_1:865028-865894
gene-BB_RS04155		865916	866458	complete	contig_1:865891-866433
gene-BB_RS04160		866494	866694	complete	contig_1:866469-866669
gene-BB_RS04165		866681	867601	complete	contig_1:866656-867576
gene-BB_RS04170		867743	868114	complete	contig_1:867718-868089
gene-BB_RS04175		868195	868740	complete	contig_1:868170-868715
gene-BB_RS04180		868733	869515	complete	contig_1:868708-869490
gene-BB_RS04185		869508	870023	complete	contig_1:869483-869998
gene-BB_RS04190		870112	872583	complete	contig_1:870087-872558
gene-BB_RS04195		872586	875132	complete	contig_1:872561-875107
gene-BB_RS04200		875207	876448	complete	contig_1:875182-876423
gene-BB_RS04205		876435	879281	complete	contig_1:876410-879256
gene-BB_RS04210		879315	880250	complete	contig_1:879290-880225
gene-BB_RS04215		880267	881091	complete	contig_1:880242-881066
gene-BB_RS04220		881085	884213	complete	contig_1:881060-884188
gene-BB_RS04225		884228	886447	complete	contig_1:884203-886422
gene-BB_RS04230		886470	888179	complete	contig_1:886445-888154
gene-BB_RS04235		888312	890318	complete	contig_1:888287-890293
gene-BB_RS04240		890322	893174	complete	contig_1:890297-893149
gene-BB_RS04245		893129	896569	complete	contig_1:893104-896544
gene-BB_RS04250		896579	897127	complete	contig_1:896554-897102
gene-BB_RS04255		897096	897695	complete	contig_1:897071-897670
gene-BB_RS04260		897704	899320	complete	contig_1:897679-899295
gene-BB_RS04265		899499	900731	complete	contig_1:899474-900706
gene-BB_RS04270		900799	901782	complete	contig_1:900774-901757
gene-BB_RS04275		901834	903258	complete	contig_1:901809-903233
gene-BB_RS04280		903929	904900	complete	contig_1:903904-904875
gene-BB_RS04285		906077	906292	complete	contig_12:20060-20275
gene-BB_RS04290		906473	906783	complete	contig_12:20456-20766
gene-BB_RS07775		907176	908264	complete	contig_12:21159-22247
gene-BB_RS04300		908407	909591	complete	contig_12:22390-23574
NC_001849.2:1..16821		1	16821	partial	contig_14:5105-11299,contig_14:11300-16290,contig_14:21482-19425,contig_14:16390-17778,contig_14:19325-17937
gene-BB_RS07855		4714	4835	complete	contig_14:5822-5943
gene-BB_RS05640		5056	5739	complete	contig_14:6164-6847
gene-BB_RS05645		5874	6452	complete	contig_14:6982-7560
gene-BB_RS05650		6679	7632	complete	contig_14:7787-8740
gene-BB_RS05655		7785	8111	complete	contig_14:8893-9219
gene-BB_RS05660		8267	9379	complete	contig_14:9375-10487
gene-BB_RS05665		9591	9887	complete	contig_14:10699-10995
gene-BB_RS05670		10984	11646	complete	contig_14:11856-12518
gene-BB_RS07860		12176	12340	complete	contig_14:13048-13212
gene-BB_RS05680		13339	14079	complete	contig_14:14211-14951
gene-BB_RS05685		14070	14339	complete	contig_14:14942-15211
gene-BB_RS07865		14934	15005	complete	contig_14:15806-15877
NC_000955.2:1..18777		1	18777	partial	contig_19:5-4423,contig_9:26077-26315
gene-BB_RS07345		14648	15235	complete	contig_19:293-880
gene-BB_RS07350		15325	15804	complete	contig_19:970-1449
gene-BB_RS07355		15791	16084	complete	contig_19:1436-1729
cds-WP_010883902.1		15791	16084	complete	contig_19:1436-1729
gene-BB_RS07360		16228	16512	complete	contig_19:1873-2157
gene-BB_RS07365		16612	16800	complete	contig_19:2257-2445
gene-BB_RS07370		16886	17878	complete	contig_19:2531-3523
gene-BB_RS07375		17934	18365	complete	contig_19:3579-4010
NC_001850.1:1..24177		1	24177	partial	contig_7:25-4825,contig_11:9379-10758
gene-BB_RS04420		323	4156	complete	contig_7:324-4157
gene-BB_RS04425		4719	4853	partial	contig_7:4720-4825
gene-BB_RS04435		9567	10187	complete	contig_11:9493-10113
gene-BB_RS04440		10200	10709	complete	contig_11:10126-10635
NC_001903.1:1..26498		1	26498	partial	contig_10:17194-26509,contig_10:3-17188
gene-BB_RS05480		46	324	complete	contig_10:17236-17514
gene-BB_RS05485		308	751	complete	contig_10:17498-17941
gene-BB_RS05490		837	2186	complete	contig_10:18027-19376
gene-BB_RS05495		2476	3798	complete	contig_10:19666-20988
gene-BB_RS05500		4084	4431	complete	contig_10:21274-21621
gene-BB_RS05505		4440	4757	complete	contig_10:21630-21947
gene-BB_RS05510		4769	5866	complete	contig_10:21959-23056
gene-BB_RS05515		5888	6517	complete	contig_10:23078-23707
gene-BB_RS05520		6677	7714	complete	contig_10:23867-24904
gene-BB_RS05525		7836	8765	complete	contig_10:25026-25955
gene-BB_RS05530		8781	9299	complete	contig_10:25971-26489
gene-BB_RS05535		9275	10036	partial	contig_10:3-710
gene-BB_RS05540		10104	10652	complete	contig_10:778-1326
gene-BB_RS05545		10920	11417	complete	contig_10:1594-2091
gene-BB_RS05550		12014	13606	complete	contig_10:2688-4280
gene-BB_RS05555		13893	15107	complete	contig_10:4567-5781
gene-BB_RS05560		15132	16667	complete	contig_10:5806-7341
gene-BB_RS07760		16652	16885	complete	contig_10:7326-7559
cds-WP_044283680.1		16652	16885	complete	contig_10:7326-7559
gene-BB_RS05565		16903	17535	complete	contig_10:7577-8209
gene-BB_RS05570		17966	19321	complete	contig_10:8640-9995
gene-BB_RS05575		19431	20786	complete	contig_10:10105-11460
gene-BB_RS05580		20858	21364	complete	contig_10:11532-12038
gene-BB_RS05585		21339	21851	complete	contig_10:12013-12525
gene-BB_RS05590		21898	22593	complete	contig_10:12572-13267
gene-BB_RS05595		22603	23154	complete	contig_10:13277-13828
gene-BB_RS05600		23255	24499	complete	contig_10:13929-15173
gene-BB_RS05605		24825	26453	complete	contig_10:15499-17127
NC_001851.2:1..28155		1	28155	partial	contig_33:475-753,contig_3:23145-22724,contig_3:22661-22412,contig_12:16065-12438
gene-BB_RS07880		10033	10179	complete	contig_3:22961-22815
gene-BB_RS05775		12441	12992	complete	contig_12:15551-15000
gene-BB_RS05780		13029	13793	complete	contig_12:14963-14199
gene-BB_RS05785		13769	14329	complete	contig_12:14223-13663
gene-BB_RS05790		14351	15451	complete	contig_12:13641-12541
NC_001852.1:1..29766		1	29766	partial	contig_11:24788-20680,contig_11:19341-18138,contig_3:23146-24112,contig_13:18503-4478,contig_28:12-419,contig_28:945-538
gene-BB_RS04500		116	1009	complete	contig_11:24673-23780
gene-BB_RS04505		1047	1928	complete	contig_11:23742-22861
gene-BB_RS04510		2104	2616	complete	contig_11:22685-22173
gene-BB_RS04515		2891	4056	complete	contig_11:21898-20733
gene-BB_RS04540		7483	10779	partial	contig_13:18503-17467
gene-BB_RS04545		10776	10973	complete	contig_13:17470-17273
gene-BB_RS04550		11063	11491	complete	contig_13:17183-16755
gene-BB_RS04555		11501	12298	complete	contig_13:16745-15948
gene-BB_RS07805		12309	12518	complete	contig_13:15937-15728
gene-BB_RS04565		12749	13141	complete	contig_13:15497-15105
gene-BB_RS04570		13157	13495	complete	contig_13:15089-14751
gene-BB_RS04575		13508	14341	complete	contig_13:14738-13905
gene-BB_RS04580		14376	14885	complete	contig_13:13870-13361
gene-BB_RS04585		14886	15431	complete	contig_13:13360-12815
gene-BB_RS04590		15457	16482	complete	contig_13:12789-11764
gene-BB_RS04595		16494	17684	complete	contig_13:11752-10562
gene-BB_RS04600		17681	18019	complete	contig_13:10565-10227
gene-BB_RS04605		18030	18827	complete	contig_13:10216-9419
gene-BB_RS04610		18837	19619	complete	contig_13:9409-8627
gene-BB_RS04615		19620	22259	complete	contig_13:8626-5987
gene-BB_RS04620		22273	22659	complete	contig_13:5973-5587
gene-BB_RS04625		22659	23033	complete	contig_13:5587-5213
gene-BB_RS04630		23033	23725	complete	contig_13:5213-4521
gene-BB_RS04665		28854	29618	partial	contig_28:12-274,contig_28:945-683
NC_001853.1:1..28601		1	28601	partial	contig_3:53600-26011
gene-BB_RS04305		391	858	complete	contig_3:53256-52789
gene-BB_RS04310		926	1075	complete	contig_3:52721-52572
cds-WP_012614969.1-2		926	1075	complete	contig_3:52721-52572
gene-BB_RS04315		1045	1368	complete	contig_3:52602-52279
gene-BB_RS04320		2260	2970	complete	contig_3:51387-50677
gene-BB_RS07780		3136	3342	complete	contig_3:50511-50305
gene-BB_RS04330		3590	3730	complete	contig_3:50057-49917
cds-WP_012614973.1		3590	3730	complete	contig_3:50057-49917
gene-BB_RS04335		3892	7728	complete	contig_3:49755-45919
gene-BB_RS04340		8000	8203	complete	contig_3:45647-45444
gene-BB_RS07785		8345	8863	complete	contig_3:45302-44784
gene-BB_RS04345		9848	10516	complete	contig_3:43799-43131
gene-BB_RS04350		12126	13220	complete	contig_3:41521-40427
gene-BB_RS07915		13837	13941	complete	contig_3:39810-39706
cds-WP_010256521.1		13837	13941	complete	contig_3:39810-39706
gene-BB_RS07920		14013	14132	complete	contig_3:39634-39515
cds-WP_012614965.1		14013	14132	complete	contig_3:39634-39515
gene-BB_RS07925		14489	14569	complete	contig_3:39158-39078
gene-BB_RS04360		16519	17415	complete	contig_3:37128-36232
gene-BB_RS04365		17408	17974	complete	contig_3:36239-35673
gene-BB_RS04370		17947	18702	complete	contig_3:35700-34945
gene-BB_RS04375		18798	19427	complete	contig_3:34849-34220
gene-BB_RS07790		20412	20710	complete	contig_3:33235-32937
gene-BB_RS04380		21470	22219	complete	contig_3:32177-31428
gene-BB_RS04385		22678	22953	complete	contig_3:30969-30694
gene-BB_RS04390		23189	23383	complete	contig_3:30458-30264
gene-BB_RS04395		24028	24180	complete	contig_3:29619-29467
cds-WP_012665179.1		24028	24180	complete	contig_3:29619-29467
gene-BB_RS07795		24858	25001	complete	contig_3:28789-28646
gene-BB_RS04405		25433	26344	complete	contig_3:28214-27303
gene-BB_RS04410		27038	27445	complete	contig_3:26609-26202
NC_001854.1:1..27323		1	27323	partial	contig_8:26688-3776,contig_8:3775-3137,contig_3:26010-25310,contig_11:7365-6843
gene-BB_RS05005		1618	1860	partial	contig_8:26688-26455
gene-BB_RS05010		2536	3351	complete	contig_8:25779-24964
gene-BB_RS05015		3745	3882	complete	contig_8:24570-24433
cds-WP_012665263.1		3745	3882	complete	contig_8:24570-24433
gene-BB_RS05020		3923	4315	complete	contig_8:24392-24000
gene-BB_RS05025		5128	5346	complete	contig_8:23187-22969
gene-BB_RS07835		6423	6833	complete	contig_8:21892-21482
gene-BB_RS05035		7183	8538	complete	contig_8:21132-19777
gene-BB_RS05040		10815	11927	complete	contig_8:17500-16388
gene-BB_RS05045		11924	12478	complete	contig_8:16391-15837
gene-BB_RS05050		12454	13206	complete	contig_8:15861-15109
gene-BB_RS05055		13265	13837	complete	contig_8:15050-14478
gene-BB_RS05060		15352	16530	complete	contig_8:12963-11785
gene-BB_RS05065		17093	17874	complete	contig_8:11222-10441
gene-BB_RS05070		18518	19183	complete	contig_8:9797-9132
gene-BB_RS05075		19615	20109	complete	contig_8:8700-8206
gene-BB_RS07840		20448	20592	complete	contig_8:7867-7723
gene-BB_RS05080		20771	21562	complete	contig_8:7544-6753
gene-BB_RS05085		22095	22931	complete	contig_8:6220-5384
gene-BB_RS05090		23159	23995	complete	contig_8:5156-4320
gene-BB_RS05100		25326	25775	complete	contig_8:3688-3239
gene-BB_RS05110		26360	26914	partial	contig_3:25819-25310,contig_11:7349-6843
NC_000948.1:1..30750		1	30750	partial	contig_42:587-1
gene-BB_RS05985		17715	18728	partial	contig_42:587-1
NC_000949.1:1..30223		1	30223	partial	contig_15:6609-695,contig_34:749-1,contig_40:239-2,contig_17:1-5847
gene-BB_RS06055		66	1289	complete	contig_15:6544-5321
gene-BB_RS06060		1306	1998	complete	contig_15:5304-4612
gene-BB_RS06065		2011	2568	complete	contig_15:4599-4042
gene-BB_RS06070		2575	3339	complete	contig_15:4035-3271
gene-BB_RS06075		3369	3941	complete	contig_15:3241-2669
gene-BB_RS06080		3963	4922	complete	contig_15:2647-1688
gene-BB_RS06085		4942	5397	complete	contig_15:1668-1213
gene-BB_RS06090		5397	5780	complete	contig_15:1213-830
gene-BB_RS06095		5768	6157	partial	contig_15:842-695
gene-BB_RS06185		16586	16903	complete	contig_34:585-268
gene-BB_RS06200		18287	19228	partial	contig_40:211-2
gene-BB_RS06210		20715	21281	partial	contig_17:1-426
gene-BB_RS06215		21257	21997	complete	contig_17:402-1142
gene-BB_RS06220		22038	22580	complete	contig_17:1183-1725
gene-BB_RS06225		22593	23183	complete	contig_17:1738-2328
gene-BB_RS06230		23691	25016	complete	contig_17:2836-4161
gene-BB_RS06235		25069	25494	complete	contig_17:4214-4639
gene-BB_RS06240		25500	26276	complete	contig_17:4645-5421
NC_000950.1:1..30299		1	30299	partial	contig_5:30301-21733,contig_41:1-593,contig_31:1-693,contig_5:16194-14907,contig_5:13002-8369,contig_21:936-576,contig_21:330-1
gene-BB_RS06270		66	1289	partial	contig_5:30301-29843
gene-BB_RS06275		1306	2001	complete	contig_5:29826-29131
gene-BB_RS06280		2013	2576	complete	contig_5:29119-28556
gene-BB_RS06285		2580	3347	complete	contig_5:28552-27785
gene-BB_RS06290		3376	3951	complete	contig_5:27756-27181
gene-BB_RS06295		3973	4932	complete	contig_5:27159-26200
gene-BB_RS06300		4952	5407	complete	contig_5:26180-25725
gene-BB_RS06305		5407	5790	complete	contig_5:25725-25342
gene-BB_RS06310		5778	6167	complete	contig_5:25354-24965
gene-BB_RS06315		6164	6730	complete	contig_5:24968-24402
gene-BB_RS06320		6711	7823	complete	contig_5:24421-23309
gene-BB_RS06325		7838	8266	complete	contig_5:23294-22866
gene-BB_RS06330		8282	8737	complete	contig_5:22850-22395
gene-BB_RS06335		8734	8970	complete	contig_5:22398-22162
gene-BB_RS06340		8978	10273	partial	contig_5:22154-21733
gene-BB_RS06380		15167	15370	complete	contig_5:16170-15967
gene-BB_RS06385		15374	15721	complete	contig_5:15963-15616
gene-BB_RS06390		15711	16046	complete	contig_5:15626-15291
gene-BB_RS06395		16039	16392	complete	contig_5:15298-14945
gene-BB_RS06410		17573	18583	complete	contig_5:12995-11985
gene-BB_RS06415		18960	20057	complete	contig_5:11608-10511
gene-BB_RS06420		20067	20633	complete	contig_5:10501-9935
gene-BB_RS06425		20609	21364	complete	contig_5:9959-9204
gene-BB_RS06430		21415	21960	complete	contig_5:9153-8608
gene-BB_RS06435		21974	22360	partial	contig_5:8594-8369,contig_21:767-576,contig_21:330-218
NC_000951.1:1..29838		1	29838	partial	contig_6:12257-2813,contig_39:2-600,contig_29:1-926,contig_43:1-500,contig_25:1-1111,contig_15:21107-19775,contig_15:18894-15484,contig_21:2758-2108
gene-BB_RS06485		66	1289	complete	contig_6:12192-10969
gene-BB_RS06490		1306	1998	complete	contig_6:10952-10260
gene-BB_RS06495		2010	2573	complete	contig_6:10248-9685
gene-BB_RS06500		2577	3344	complete	contig_6:9681-8914
gene-BB_RS06505		3373	3948	complete	contig_6:8885-8310
gene-BB_RS06510		3970	4929	complete	contig_6:8288-7329
gene-BB_RS06515		4949	5404	complete	contig_6:7309-6854
gene-BB_RS06520		5404	5787	complete	contig_6:6854-6471
gene-BB_RS06525		5775	6164	complete	contig_6:6483-6094
gene-BB_RS06530		6161	6730	complete	contig_6:6097-5528
gene-BB_RS06535		6711	7823	complete	contig_6:5547-4435
gene-BB_RS06540		7838	8266	complete	contig_6:4420-3992
gene-BB_RS06545		8282	8737	complete	contig_6:3976-3521
gene-BB_RS06550		8734	8970	complete	contig_6:3524-3288
gene-BB_RS06555		8978	10252	partial	contig_6:3280-2813
gene-BB_RS06595		15231	15434	complete	contig_15:21034-20831
gene-BB_RS06600		15438	15785	complete	contig_15:20827-20480
gene-BB_RS06605		15775	16110	complete	contig_15:20490-20155
gene-BB_RS06610		16103	16456	complete	contig_15:20162-19809
gene-BB_RS06620		17247	17696	partial	contig_15:18894-18588
gene-BB_RS06625		17733	18680	complete	contig_15:18551-17604
gene-BB_RS06630		19069	20169	complete	contig_15:17215-16115
gene-BB_RS06635		20179	20745	complete	contig_15:16105-15539
NC_000952.1:1..30800		1	30800	partial	contig_4:12373-22326,contig_17:6565-7678,contig_24:1304-1
gene-BB_RS06690		65	1288	complete	contig_4:12437-13660
gene-BB_RS06695		1305	1997	complete	contig_4:13677-14369
gene-BB_RS06700		2010	2567	complete	contig_4:14382-14939
gene-BB_RS06705		2574	3338	complete	contig_4:14946-15710
gene-BB_RS06710		3368	3940	complete	contig_4:15740-16312
gene-BB_RS06715		3962	4921	complete	contig_4:16334-17293
gene-BB_RS06720		4941	5396	complete	contig_4:17313-17768
gene-BB_RS06725		5396	5779	complete	contig_4:17768-18151
gene-BB_RS06730		5767	6156	complete	contig_4:18139-18528
gene-BB_RS06735		6153	6722	complete	contig_4:18525-19094
gene-BB_RS06740		6703	7815	complete	contig_4:19075-20187
gene-BB_RS06745		7830	8258	complete	contig_4:20202-20630
gene-BB_RS06750		8274	8729	complete	contig_4:20646-21101
gene-BB_RS06755		8726	8962	complete	contig_4:21098-21334
gene-BB_RS06760		8970	10304	partial	contig_4:21342-22326
gene-BB_RS06885		28176	28703	complete	contig_17:6619-7146
gene-BB_RS06890		28885	29451	partial	contig_17:7328-7678,contig_24:1304-1089
gene-BB_RS06895		29448	30800	partial	contig_24:1092-1
NC_000953.1:1..30885		1	30885	partial	contig_37:177-705,contig_35:740-1,contig_20:3015-20,contig_22:1-2042,contig_23:1616-2
gene-BB_RS07010		15215	15418	complete	contig_37:250-453
gene-BB_RS07015		15422	15769	partial	contig_37:457-705
gene-BB_RS07030		16545	17099	complete	contig_35:620-66
gene-BB_RS07050		20198	20764	partial	contig_20:3015-2590
gene-BB_RS07055		20740	21480	complete	contig_20:2614-1874
gene-BB_RS07060		21540	22100	complete	contig_20:1814-1254
gene-BB_RS07065		22113	22691	complete	contig_20:1241-663
gene-BB_RS07075		24744	25169	partial	contig_22:1-202
gene-BB_RS07080		25175	25951	complete	contig_22:208-984
gene-BB_RS07085		26370	26903	complete	contig_22:1403-1936
gene-BB_RS07090		26931	28067	partial	contig_23:1616-1041
gene-BB_RS07095		28251	28790	complete	contig_23:857-318
gene-BB_RS07100		28970	29536	partial	contig_23:138-2
NC_000954.1:1..30651		1	30651	partial	contig_16:3795-1,contig_16:21160-20326,contig_16:19755-15513
gene-BB_RS07255		17773	18714	complete	contig_16:3794-2853
gene-BB_RS07260		19164	20264	complete	contig_16:2403-1303
gene-BB_RS07265		20275	20841	complete	contig_16:1292-726
gene-BB_RS07270		20817	21572	partial	contig_16:750-1
gene-BB_RS07275		21614	22174	complete	contig_16:21107-20547
gene-BB_RS07280		22184	22723	partial	contig_16:20537-20326
gene-BB_RS07285		23194	24519	complete	contig_16:19485-18160
gene-BB_RS07290		24572	24997	complete	contig_16:18107-17682
gene-BB_RS07295		25003	25779	complete	contig_16:17676-16900
gene-BB_RS07300		26210	26770	complete	contig_16:16469-15909
gene-BB_RS07305		26798	27829	partial	contig_16:15881-15513
NC_001855.1:1..36849		1	36849	partial	contig_8:98-2292,contig_3:1753-3,contig_3:4270-17552,contig_3:17553-21471,contig_3:24214-25309
gene-BB_RS04835		188	1081	complete	contig_8:285-1178
gene-BB_RS04840		1210	3763	partial	contig_8:1307-2292
gene-BB_RS04845		5288	6040	complete	contig_3:5750-6502
gene-BB_RS04850		6441	6650	complete	contig_3:6903-7112
cds-WP_012665953.1		6441	6650	complete	contig_3:6903-7112
gene-BB_RS04855		6804	6983	complete	contig_3:7266-7445
cds-WP_014540495.1		6804	6983	complete	contig_3:7266-7445
gene-BB_RS04860		7335	8033	complete	contig_3:7797-8495
gene-BB_RS04865		8164	8859	complete	contig_3:8626-9321
gene-BB_RS04870		9292	9999	complete	contig_3:9754-10461
gene-BB_RS04875		10301	11947	complete	contig_3:10763-12409
gene-BB_RS04880		12602	13237	complete	contig_3:13064-13699
gene-BB_RS04885		13577	14326	complete	contig_3:14039-14788
gene-BB_RS04890		14302	14841	complete	contig_3:14764-15303
gene-BB_RS04895		14834	15760	complete	contig_3:15296-16222
gene-BB_RS04900		16275	16886	complete	contig_3:16737-17348
gene-BB_RS07830		19338	19904	complete	contig_3:17589-18155
gene-BB_RS04915		20389	21453	complete	contig_3:18640-19704
gene-BB_RS07750		22294	22467	complete	contig_3:20545-20718
gene-BB_RS04920		23073	23636	partial	contig_3:21324-21471
gene-BB_RS04980		34595	35443	complete	contig_3:24424-25272
NC_001857.2:1..53657		1	53657	partial	contig_2:53775-7255,contig_2:4275-1
gene-BB_RS05120		652	1137	complete	contig_2:53124-52639
gene-BB_RS05125		1461	1970	complete	contig_2:52315-51806
gene-BB_RS05130		2045	2893	complete	contig_2:51731-50883
gene-BB_RS05135		3003	4256	complete	contig_2:50773-49520
gene-BB_RS05140		4667	5140	complete	contig_2:49109-48636
gene-BB_RS05145		5314	5649	complete	contig_2:48462-48127
gene-BB_RS05150		5646	6518	complete	contig_2:48130-47258
gene-BB_RS05155		6521	7147	complete	contig_2:47255-46629
gene-BB_RS05160		7209	8243	complete	contig_2:46567-45533
gene-BB_RS05165		8266	8445	complete	contig_2:45510-45331
gene-BB_RS05170		8442	8867	complete	contig_2:45334-44909
gene-BB_RS05175		8857	9222	complete	contig_2:44919-44554
gene-BB_RS05180		9457	10278	complete	contig_2:44319-43498
gene-BB_RS05185		10288	11178	complete	contig_2:43488-42598
gene-BB_RS05190		11751	12947	complete	contig_2:42025-40829
gene-BB_RS05195		12995	13579	complete	contig_2:40781-40197
gene-BB_RS05200		13555	14307	complete	contig_2:40221-39469
gene-BB_RS05205		14338	14883	complete	contig_2:39438-38893
gene-BB_RS07755		15148	15306	complete	contig_2:38628-38470
gene-BB_RS05210		15370	15801	complete	contig_2:38406-37975
gene-BB_RS05215		16001	16576	complete	contig_2:37775-37200
gene-BB_RS05220		16696	17259	complete	contig_2:37080-36517
gene-BB_RS07950		17818	17943	complete	contig_2:35958-35833
cds-WP_010258358.1		17818	17943	complete	contig_2:35958-35833
gene-BB_RS05230		18128	18721	complete	contig_2:35648-35055
gene-BB_RS05235		18725	20077	complete	contig_2:35051-33699
gene-BB_RS05240		21087	21626	complete	contig_2:32689-32150
gene-BB_RS05245		21684	23273	complete	contig_2:32092-30503
gene-BB_RS05250		23777	24415	complete	contig_2:29999-29361
gene-BB_RS05255		24498	25103	complete	contig_2:29278-28673
gene-BB_RS05260		25453	26694	complete	contig_2:28323-27082
gene-BB_RS05265		26706	27293	complete	contig_2:27070-26483
gene-BB_RS05270		27390	27998	complete	contig_2:26386-25778
gene-BB_RS05275		28014	28931	complete	contig_2:25762-24845
gene-BB_RS05280		28935	29387	complete	contig_2:24841-24389
gene-BB_RS05285		29384	29758	complete	contig_2:24392-24018
gene-BB_RS05290		29755	30072	complete	contig_2:24021-23704
gene-BB_RS05295		30094	30633	complete	contig_2:23682-23143
gene-BB_RS05300		30710	31780	complete	contig_2:23066-21996
gene-BB_RS05305		31780	32202	complete	contig_2:21996-21574
gene-BB_RS05310		32261	32749	complete	contig_2:21515-21027
gene-BB_RS05315		32742	32960	complete	contig_2:21034-20816
gene-BB_RS05320		32969	34366	complete	contig_2:20807-19410
gene-BB_RS05325		34385	34948	complete	contig_2:19391-18828
gene-BB_RS05330		34988	35833	complete	contig_2:18788-17943
gene-BB_RS05335		35954	36229	complete	contig_2:17822-17547
gene-BB_RS05340		36268	36534	complete	contig_2:17508-17242
gene-BB_RS05345		36622	37551	complete	contig_2:17154-16225
gene-BB_RS05350		37541	38110	complete	contig_2:16235-15666
gene-BB_RS05355		38161	39405	complete	contig_2:15615-14371
gene-BB_RS05360		39873	40112	complete	contig_2:13903-13664
gene-BB_RS05365		40212	41045	complete	contig_2:13564-12731
gene-BB_RS05370		41396	42019	complete	contig_2:12380-11757
gene-BB_RS05375		42267	42473	complete	contig_2:11509-11303
gene-BB_RS05380		42624	43532	complete	contig_2:11152-10244
gene-BB_RS05385		43685	44533	complete	contig_2:10091-9243
gene-BB_RS05390		44712	45947	complete	contig_2:9064-7829
gene-BB_RS07955		49447	50095	complete	contig_2:4166-3518
gene-BB_RS05420		50286	51176	complete	contig_2:3327-2437
gene-BB_RS05425		51706	52479	complete	contig_2:1907-1134
gene-BB_RS05430		52706	53503	complete	contig_2:907-110
NC_000956.1:1..52971		1	52971	partial	contig_27:467-1,contig_27:534-1000,contig_4:27591-29223,contig_16:6437-4897,contig_36:1-710,contig_6:14234-9135,contig_5:2801-1,contig_3:1785-1886,contig_3:4238-4137,contig_3:1947-2414,contig_3:4076-3609
gene-BB_RS07410		266	548	partial	contig_27:202-1,contig_27:799-1000
gene-BB_RS07550		18713	18916	complete	contig_4:27615-27818
gene-BB_RS07555		18920	19267	complete	contig_4:27822-28169
gene-BB_RS07560		19257	19592	complete	contig_4:28159-28494
gene-BB_RS07565		19585	19938	complete	contig_4:28487-28840
gene-BB_RS07570		20043	20738	partial	contig_4:28945-29223,contig_16:5083-4897
gene-BB_RS07620		28730	29506	partial	contig_36:1-688
gene-BB_RS07635		31892	32458	complete	contig_5:2749-2183
gene-BB_RS07640		32455	33807	complete	contig_5:2186-834
gene-BB_RS07645		33873	35098	complete	contig_6:12192-10967
gene-BB_RS07650		35115	35807	complete	contig_6:10950-10258
gene-BB_RS07655		35819	36385	complete	contig_6:10246-9680
gene-BB_RS07660		36389	37135	partial	contig_6:9676-9135
gene-BB_RS07910		50395	50550	complete	contig_3:1996-2151
