ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857437-858846
gene-BB_RS04120		858939	860111	complete	contig_1:858870-860042
gene-BB_RS04125		860228	860362	complete	contig_1:860159-860293
gene-BB_RS04130		860440	861774	complete	contig_1:860371-861705
gene-BB_RS04135		861784	862730	complete	contig_1:861715-862661
gene-BB_RS04140		862699	863646	complete	contig_1:862630-863577
gene-BB_RS04145		863636	865042	complete	contig_1:863567-864973
gene-BB_RS04150		865053	865919	complete	contig_1:864984-865850
gene-BB_RS04155		865916	866458	complete	contig_1:865847-866389
gene-BB_RS04160		866494	866694	complete	contig_1:866425-866625
gene-BB_RS04165		866681	867601	complete	contig_1:866612-867532
gene-BB_RS04170		867743	868114	complete	contig_1:867674-868045
gene-BB_RS04175		868195	868740	complete	contig_1:868126-868671
gene-BB_RS04180		868733	869515	complete	contig_1:868664-869446
gene-BB_RS04185		869508	870023	complete	contig_1:869439-869954
gene-BB_RS04190		870112	872583	complete	contig_1:870043-872514
gene-BB_RS04195		872586	875132	complete	contig_1:872517-875063
gene-BB_RS04200		875207	876448	complete	contig_1:875138-876379
gene-BB_RS04205		876435	879281	complete	contig_1:876366-879212
gene-BB_RS04210		879315	880250	complete	contig_1:879246-880181
gene-BB_RS04215		880267	881091	complete	contig_1:880198-881022
gene-BB_RS04220		881085	884213	complete	contig_1:881016-884144
gene-BB_RS04225		884228	886447	complete	contig_1:884159-886378
gene-BB_RS04230		886470	888179	complete	contig_1:886401-888110
gene-BB_RS04235		888312	890318	complete	contig_1:888243-890249
gene-BB_RS04240		890322	893174	complete	contig_1:890253-893105
gene-BB_RS04245		893129	896569	complete	contig_1:893060-896500
gene-BB_RS04250		896579	897127	complete	contig_1:896510-897058
gene-BB_RS04255		897096	897695	complete	contig_1:897027-897626
gene-BB_RS04260		897704	899320	complete	contig_1:897635-899251
gene-BB_RS04265		899499	900731	complete	contig_1:899430-900662
gene-BB_RS04270		900799	901782	complete	contig_1:900730-901713
gene-BB_RS04275		901834	903258	complete	contig_1:901765-903189
gene-BB_RS04280		903929	904900	complete	contig_1:903860-904831
gene-BB_RS04285		906077	906292	complete	contig_1:906008-906223
gene-BB_RS04290		906473	906783	complete	contig_1:906404-906714
gene-BB_RS07775		907176	908264	complete	contig_1:907107-908195
gene-BB_RS04300		908407	909591	complete	contig_1:908338-909522
NC_001904.1:1..9386		1	9386	partial	contig_14:16795-14354,contig_14:17243-19679,contig_14:10248-10840,contig_14:11079-14353
gene-BB_RS05435		163	1272	partial	contig_14:16795-15741
gene-BB_RS05440		1282	1839	complete	contig_14:15731-15174
gene-BB_RS05445		1892	2452	complete	contig_14:15121-14561
gene-BB_RS05450		2804	3712	partial	contig_14:17243-18139
gene-BB_RS05455		3853	4377	complete	contig_14:18280-18804
gene-BB_RS05460		4504	4788	complete	contig_14:18931-19215
gene-BB_RS05465		6281	6808	complete	contig_14:11308-11835
gene-BB_RS05470		6974	7771	complete	contig_14:12001-12798
gene-BB_RS05475		7855	9188	complete	contig_14:12882-14215
NC_001849.2:1..16821		1	16821	partial	contig_25:1-1143,contig_20:1-14230,contig_20:17931-14389
gene-BB_RS05620		1410	1766	partial	contig_25:1-318
gene-BB_RS07850		2387	2542	complete	contig_25:939-1094
gene-BB_RS05630		2986	3596	complete	contig_20:395-1005
gene-BB_RS05635		3613	3819	complete	contig_20:1022-1228
gene-BB_RS07855		4714	4835	complete	contig_20:2123-2244
gene-BB_RS05640		5056	5739	complete	contig_20:2465-3148
gene-BB_RS05645		5874	6452	complete	contig_20:3283-3861
gene-BB_RS05650		6679	7632	complete	contig_20:4088-5041
gene-BB_RS05655		7785	8111	complete	contig_20:5194-5520
gene-BB_RS05660		8267	9379	complete	contig_20:5676-6788
gene-BB_RS05665		9591	9887	complete	contig_20:7000-7296
gene-BB_RS05670		10984	11646	complete	contig_20:8393-9055
gene-BB_RS07860		12176	12340	complete	contig_20:9585-9749
gene-BB_RS05680		13339	14079	complete	contig_20:10748-11488
gene-BB_RS05685		14070	14339	complete	contig_20:11479-11748
gene-BB_RS07865		14934	15005	complete	contig_20:12343-12414
NC_000955.2:1..18777		1	18777	partial	contig_24:1061-1,contig_14:29953-27343,contig_14:27342-27024,contig_14:27023-26622,contig_14:26621-26437,contig_14:26436-26161,contig_14:26094-25845,contig_14:25844-25350,contig_14:25349-25076,contig_14:25033-24656,contig_14:24655-24522,contig_14:24521-23959,contig_14:23958-23529,contig_14:23528-23339,contig_14:23338-22621,contig_14:22620-21893,contig_14:21892-20701,contig_14:10247-9707,contig_14:9706-9562,contig_14:20700-20567,contig_14:9561-8884,contig_14:20448-20109,contig_14:8883-8541,contig_14:20108-19696,contig_14:1-4338,contig_14:8540-4339
gene-BB_RS07325		253	618	complete	contig_24:809-444
gene-BB_RS07330		746	1114	partial	contig_24:316-1
gene-BB_RS07335		1519	2628	complete	contig_14:29496-28387
gene-BB_RS07340		2868	3656	complete	contig_14:28147-27359
gene-BB_RS07345		14648	15235	complete	contig_14:206-793
gene-BB_RS07350		15325	15804	complete	contig_14:883-1362
gene-BB_RS07355		15791	16084	complete	contig_14:1349-1642
cds-WP_010883902.1		15791	16084	complete	contig_14:1349-1642
gene-BB_RS07360		16228	16512	complete	contig_14:1786-2070
gene-BB_RS07365		16612	16800	complete	contig_14:2170-2358
gene-BB_RS07370		16886	17878	complete	contig_14:2444-3436
gene-BB_RS07375		17934	18365	complete	contig_14:3492-3923
NC_001850.1:1..24177		1	24177	partial	contig_19:24204-25
gene-BB_RS04420		323	4156	complete	contig_19:23884-20051
gene-BB_RS04425		4719	4853	complete	contig_19:19488-19354
gene-BB_RS04430		6898	7761	complete	contig_19:17309-16446
gene-BB_RS07930		8312	8434	complete	contig_19:15895-15773
cds-WP_012614991.1		8312	8434	complete	contig_19:15895-15773
gene-BB_RS04435		9567	10187	complete	contig_19:14640-14020
gene-BB_RS04440		10200	10709	complete	contig_19:14007-13498
gene-BB_RS04445		11498	12079	complete	contig_19:12709-12128
gene-BB_RS04450		12096	12854	complete	contig_19:12111-11353
gene-BB_RS04455		12830	13393	complete	contig_19:11377-10814
gene-BB_RS04460		13403	14512	complete	contig_19:10804-9695
gene-BB_RS04465		15042	15671	complete	contig_19:9165-8536
gene-BB_RS07935		16915	17097	complete	contig_19:7292-7110
gene-BB_RS07940		17160	17321	complete	contig_19:7047-6886
gene-BB_RS04475		19935	20150	complete	contig_19:4272-4057
cds-WP_029357333.1		19935	20150	complete	contig_19:4272-4057
gene-BB_RS07800		21558	21704	complete	contig_19:2649-2503
gene-BB_RS04485		21946	22677	complete	contig_19:2261-1530
gene-BB_RS04490		23508	23723	complete	contig_19:699-484
gene-BB_RS04495		23828	24169	complete	contig_19:379-38
NC_001903.1:1..26498		1	26498	partial	contig_17:22936-26498,contig_17:1-22935
gene-BB_RS05480		46	324	complete	contig_17:22981-23259
gene-BB_RS05485		308	751	complete	contig_17:23243-23686
gene-BB_RS05490		837	2186	complete	contig_17:23772-25121
gene-BB_RS05495		2476	3798	partial	contig_17:25411-26498,contig_17:1-235
gene-BB_RS05500		4084	4431	complete	contig_17:521-868
gene-BB_RS05505		4440	4757	complete	contig_17:877-1194
gene-BB_RS05510		4769	5866	complete	contig_17:1206-2303
gene-BB_RS05515		5888	6517	complete	contig_17:2325-2954
gene-BB_RS05520		6677	7714	complete	contig_17:3114-4151
gene-BB_RS05525		7836	8765	complete	contig_17:4273-5202
gene-BB_RS05530		8781	9299	complete	contig_17:5218-5736
gene-BB_RS05535		9275	10036	complete	contig_17:5712-6473
gene-BB_RS05540		10104	10652	complete	contig_17:6541-7089
gene-BB_RS05545		10920	11417	complete	contig_17:7357-7854
gene-BB_RS05550		12014	13606	complete	contig_17:8451-10043
gene-BB_RS05555		13893	15107	complete	contig_17:10330-11544
gene-BB_RS05560		15132	16667	complete	contig_17:11569-13104
gene-BB_RS07760		16652	16885	complete	contig_17:13089-13322
cds-WP_044283680.1		16652	16885	complete	contig_17:13089-13322
gene-BB_RS05565		16903	17535	complete	contig_17:13340-13972
gene-BB_RS05570		17966	19321	complete	contig_17:14403-15758
gene-BB_RS05575		19431	20786	complete	contig_17:15868-17223
gene-BB_RS05580		20858	21364	complete	contig_17:17295-17801
gene-BB_RS05585		21339	21851	complete	contig_17:17776-18288
gene-BB_RS05590		21898	22593	complete	contig_17:18335-19030
gene-BB_RS05595		22603	23154	complete	contig_17:19040-19591
gene-BB_RS05600		23255	24499	complete	contig_17:19692-20936
gene-BB_RS05605		24825	26453	complete	contig_17:21262-22890
NC_001851.2:1..28155		1	28155	partial	contig_6:26894-855,contig_6:28427-31809,contig_6:854-1
gene-BB_RS07870		1	185	complete	contig_6:26894-26710
gene-BB_RS05695		467	1465	complete	contig_6:26428-25430
gene-BB_RS05700		2098	2640	complete	contig_6:24797-24255
gene-BB_RS05705		2658	2807	complete	contig_6:24237-24088
cds-WP_157659661.1		2658	2807	complete	contig_6:24237-24088
gene-BB_RS05710		2777	3076	complete	contig_6:24118-23819
gene-BB_RS05715		3201	3380	complete	contig_6:23694-23515
gene-BB_RS05720		3682	3849	complete	contig_6:23213-23046
cds-WP_010890270.1		3682	3849	complete	contig_6:23213-23046
gene-BB_RS05725		4027	4182	complete	contig_6:22868-22713
cds-WP_231033839.1		4027	4182	complete	contig_6:22868-22713
gene-BB_RS05730		4488	4985	complete	contig_6:22407-21910
gene-BB_RS07875		5443	5550	complete	contig_6:21452-21345
gene-BB_RS05740		5953	6540	complete	contig_6:20942-20355
gene-BB_RS05745		6632	7381	complete	contig_6:20263-19514
gene-BB_RS05750		7354	7911	complete	contig_6:19541-18984
gene-BB_RS05755		8772	9029	complete	contig_6:18123-17866
cds-WP_010890273.1		8772	9029	complete	contig_6:18123-17866
gene-BB_RS07880		10033	10179	complete	contig_6:16862-16716
gene-BB_RS05765		10698	10991	complete	contig_6:16197-15904
gene-BB_RS05770		11791	12018	complete	contig_6:15104-14877
gene-BB_RS05775		12441	12992	complete	contig_6:14454-13903
gene-BB_RS05780		13029	13793	complete	contig_6:13866-13102
gene-BB_RS05785		13769	14329	complete	contig_6:13126-12566
gene-BB_RS05790		14351	15451	complete	contig_6:12544-11444
gene-BB_RS05795		15755	15925	complete	contig_6:11140-10970
cds-WP_157659660.1		15755	15925	complete	contig_6:11140-10970
gene-BB_RS07885		16613	16825	complete	contig_6:10282-10070
cds-WP_049755699.1		16613	16825	complete	contig_6:10282-10070
gene-BB_RS07890		17167	17415	complete	contig_6:9728-9480
cds-WP_080745463.1		17167	17415	complete	contig_6:9728-9480
gene-BB_RS05810		17391	17805	complete	contig_6:9504-9090
gene-BB_RS05820		18427	18822	complete	contig_6:8468-8073
gene-BB_RS05825		18870	19979	complete	contig_6:8025-6916
gene-BB_RS05830		20027	21193	complete	contig_6:6868-5702
gene-BB_RS05835		21209	26668	partial	contig_6:5686-855
gene-BB_RS05840		27003	28073	partial	contig_6:454-1
NC_001852.1:1..29766		1	29766	partial	contig_15:29814-51
gene-BB_RS04500		116	1009	complete	contig_15:29699-28806
gene-BB_RS04505		1047	1928	complete	contig_15:28768-27887
gene-BB_RS04510		2104	2616	complete	contig_15:27711-27199
gene-BB_RS04515		2891	4056	complete	contig_15:26924-25759
gene-BB_RS04520		4280	5368	complete	contig_15:25535-24447
gene-BB_RS04525		5378	5950	complete	contig_15:24437-23865
gene-BB_RS04530		5911	6678	complete	contig_15:23904-23137
gene-BB_RS04535		6737	7288	complete	contig_15:23078-22527
gene-BB_RS04540		7483	10779	complete	contig_15:22332-19036
gene-BB_RS04545		10776	10973	complete	contig_15:19039-18842
gene-BB_RS04550		11063	11491	complete	contig_15:18752-18324
gene-BB_RS04555		11501	12298	complete	contig_15:18314-17517
gene-BB_RS07805		12309	12518	complete	contig_15:17506-17297
gene-BB_RS04565		12749	13141	complete	contig_15:17066-16674
gene-BB_RS04570		13157	13495	complete	contig_15:16658-16320
gene-BB_RS04575		13508	14341	complete	contig_15:16307-15474
gene-BB_RS04580		14376	14885	complete	contig_15:15439-14930
gene-BB_RS04585		14886	15431	complete	contig_15:14929-14384
gene-BB_RS04590		15457	16482	complete	contig_15:14358-13333
gene-BB_RS04595		16494	17684	complete	contig_15:13321-12131
gene-BB_RS04600		17681	18019	complete	contig_15:12134-11796
gene-BB_RS04605		18030	18827	complete	contig_15:11785-10988
gene-BB_RS04610		18837	19619	complete	contig_15:10978-10196
gene-BB_RS04615		19620	22259	complete	contig_15:10195-7556
gene-BB_RS04620		22273	22659	complete	contig_15:7542-7156
gene-BB_RS04625		22659	23033	complete	contig_15:7156-6782
gene-BB_RS04630		23033	23725	complete	contig_15:6782-6090
gene-BB_RS04635		23722	24108	complete	contig_15:6093-5707
gene-BB_RS04640		24489	25955	complete	contig_15:5326-3860
gene-BB_RS04645		25980	26390	complete	contig_15:3835-3425
gene-BB_RS04650		26570	27085	complete	contig_15:3245-2730
gene-BB_RS04655		27113	27940	complete	contig_15:2702-1875
gene-BB_RS04660		28031	28831	complete	contig_15:1784-984
gene-BB_RS04665		28854	29618	complete	contig_15:961-197
NC_001853.1:1..28601		1	28601	partial	contig_1:910743-920673,contig_21:17053-1,contig_22:1-1161,contig_22:2354-1194
gene-BB_RS04305		391	858	complete	contig_1:911024-911491
gene-BB_RS04310		926	1075	complete	contig_1:911559-911708
cds-WP_012614969.1-2		926	1075	complete	contig_1:911559-911708
gene-BB_RS04315		1045	1368	complete	contig_1:911678-912001
gene-BB_RS04320		2260	2970	complete	contig_1:912893-913603
gene-BB_RS07780		3136	3342	complete	contig_1:913769-913975
gene-BB_RS04330		3590	3730	complete	contig_1:914223-914363
cds-WP_012614973.1		3590	3730	complete	contig_1:914223-914363
gene-BB_RS04335		3892	7728	complete	contig_1:914525-918361
gene-BB_RS04340		8000	8203	complete	contig_1:918633-918836
gene-BB_RS07785		8345	8863	complete	contig_1:918978-919496
gene-BB_RS04345		9848	10516	partial	contig_1:920481-920673,contig_21:17053-16792
gene-BB_RS04350		12126	13220	complete	contig_21:15182-14088
gene-BB_RS07915		13837	13941	complete	contig_21:13471-13367
cds-WP_010256521.1		13837	13941	complete	contig_21:13471-13367
gene-BB_RS07920		14013	14132	complete	contig_21:13295-13176
cds-WP_012614965.1		14013	14132	complete	contig_21:13295-13176
gene-BB_RS07925		14489	14569	complete	contig_21:12819-12739
gene-BB_RS04360		16519	17415	complete	contig_21:10789-9893
gene-BB_RS04365		17408	17974	complete	contig_21:9900-9334
gene-BB_RS04370		17947	18702	complete	contig_21:9361-8606
gene-BB_RS04375		18798	19427	complete	contig_21:8510-7881
gene-BB_RS07790		20412	20710	complete	contig_21:6896-6598
gene-BB_RS04380		21470	22219	complete	contig_21:5838-5089
gene-BB_RS04385		22678	22953	complete	contig_21:4630-4355
gene-BB_RS04390		23189	23383	complete	contig_21:4119-3925
gene-BB_RS04395		24028	24180	complete	contig_21:3280-3128
cds-WP_012665179.1		24028	24180	complete	contig_21:3280-3128
gene-BB_RS07795		24858	25001	complete	contig_21:2450-2307
gene-BB_RS04405		25433	26344	complete	contig_21:1875-964
gene-BB_RS04410		27038	27445	partial	contig_21:270-1
gene-BB_RS04415		27625	28197	complete	contig_22:185-757
NC_001854.1:1..27323		1	27323	partial	contig_18:25036-1
gene-BB_RS05005		1618	1860	complete	contig_18:24470-24228
gene-BB_RS05010		2536	3351	complete	contig_18:23552-22737
gene-BB_RS05015		3745	3882	complete	contig_18:22343-22206
cds-WP_012665263.1		3745	3882	complete	contig_18:22343-22206
gene-BB_RS05020		3923	4315	complete	contig_18:22165-21773
gene-BB_RS05025		5128	5346	complete	contig_18:20960-20742
gene-BB_RS07835		6423	6833	complete	contig_18:19665-19255
gene-BB_RS05035		7183	8538	complete	contig_18:18905-17550
gene-BB_RS05040		10815	11927	complete	contig_18:15273-14161
gene-BB_RS05045		11924	12478	complete	contig_18:14164-13610
gene-BB_RS05050		12454	13206	complete	contig_18:13634-12882
gene-BB_RS05055		13265	13837	complete	contig_18:12823-12251
gene-BB_RS05060		15352	16530	complete	contig_18:10736-9558
gene-BB_RS05065		17093	17874	complete	contig_18:8995-8214
gene-BB_RS05070		18518	19183	complete	contig_18:7570-6905
gene-BB_RS05075		19615	20109	complete	contig_18:6473-5979
gene-BB_RS07840		20448	20592	complete	contig_18:5640-5496
gene-BB_RS05080		20771	21562	complete	contig_18:5317-4526
gene-BB_RS05085		22095	22931	complete	contig_18:3993-3157
gene-BB_RS05090		23159	23995	complete	contig_18:2929-2093
gene-BB_RS05095		24223	25089	complete	contig_18:1865-999
gene-BB_RS05100		25326	25775	complete	contig_18:762-313
gene-BB_RS07845		25794	26036	complete	contig_18:294-52
NC_000949.1:1..30223		1	30223	partial	contig_13:17855-1,contig_7:31245-27386,contig_13:30226-17856
gene-BB_RS06055		66	1289	complete	contig_13:17790-16567
gene-BB_RS06060		1306	1998	complete	contig_13:16550-15858
gene-BB_RS06065		2011	2568	complete	contig_13:15845-15288
gene-BB_RS06070		2575	3339	complete	contig_13:15281-14517
gene-BB_RS06075		3369	3941	complete	contig_13:14487-13915
gene-BB_RS06080		3963	4922	complete	contig_13:13893-12934
gene-BB_RS06085		4942	5397	complete	contig_13:12914-12459
gene-BB_RS06090		5397	5780	complete	contig_13:12459-12076
gene-BB_RS06095		5768	6157	complete	contig_13:12088-11699
gene-BB_RS06100		6154	6720	complete	contig_13:11702-11136
gene-BB_RS06105		6701	7813	complete	contig_13:11155-10043
gene-BB_RS06110		7828	8256	complete	contig_13:10028-9600
gene-BB_RS06115		8272	8727	complete	contig_13:9584-9129
gene-BB_RS06120		8724	8960	complete	contig_13:9132-8896
gene-BB_RS06125		8968	10242	complete	contig_13:8888-7614
gene-BB_RS06130		10265	10948	complete	contig_13:7591-6908
gene-BB_RS06135		10952	11902	complete	contig_13:6904-5954
gene-BB_RS06140		11920	12465	complete	contig_13:5936-5391
gene-BB_RS06145		12495	12827	complete	contig_13:5361-5029
gene-BB_RS06150		12824	13699	complete	contig_7:31031-30156
gene-BB_RS06155		13709	14314	complete	contig_7:30146-29541
gene-BB_RS06160		14324	15136	complete	contig_7:29531-28719
gene-BB_RS06165		15212	15415	complete	contig_7:28643-28440
gene-BB_RS06170		15419	15766	complete	contig_7:28436-28089
gene-BB_RS06175		15756	16091	complete	contig_7:28099-27764
gene-BB_RS06180		16084	16437	complete	contig_7:27771-27418
gene-BB_RS06185		16586	16903	complete	contig_13:1270-953
gene-BB_RS06190		17089	17697	complete	contig_13:767-159
gene-BB_RS06195		17803	18249	partial	contig_13:30226-29830
gene-BB_RS06200		18287	19228	complete	contig_13:29792-28851
gene-BB_RS06205		19605	20705	complete	contig_13:28474-27374
gene-BB_RS06210		20715	21281	complete	contig_13:27364-26798
gene-BB_RS06215		21257	21997	complete	contig_13:26822-26082
gene-BB_RS06220		22038	22580	complete	contig_13:26041-25499
gene-BB_RS06225		22593	23183	complete	contig_13:25486-24896
gene-BB_RS06230		23691	25016	complete	contig_13:24388-23063
gene-BB_RS06235		25069	25494	complete	contig_13:23010-22585
gene-BB_RS06240		25500	26276	complete	contig_13:22579-21803
gene-BB_RS06245		26708	27298	complete	contig_13:21371-20781
gene-BB_RS06250		27410	27919	complete	contig_13:20669-20160
gene-BB_RS06255		28067	28249	complete	contig_13:20012-19830
cds-WP_012664891.1		28067	28249	complete	contig_13:20012-19830
gene-BB_RS06260		28308	28874	complete	contig_13:19771-19205
gene-BB_RS06265		28871	30223	complete	contig_13:19208-17856
NC_000950.1:1..30299		1	30299	partial	contig_11:24374-30299,contig_12:1-7809,contig_11:1-24373,contig_12:15101-15204
gene-BB_RS06270		66	1289	complete	contig_11:24439-25662
gene-BB_RS06275		1306	2001	complete	contig_11:25679-26374
gene-BB_RS06280		2013	2576	complete	contig_11:26386-26949
gene-BB_RS06285		2580	3347	complete	contig_11:26953-27720
gene-BB_RS06290		3376	3951	complete	contig_11:27749-28324
gene-BB_RS06295		3973	4932	complete	contig_11:28346-29305
gene-BB_RS06300		4952	5407	complete	contig_11:29325-29780
gene-BB_RS06305		5407	5790	complete	contig_11:29780-30163
gene-BB_RS06310		5778	6167	complete	contig_12:4137-4526
gene-BB_RS06315		6164	6730	complete	contig_11:238-804
gene-BB_RS06320		6711	7823	complete	contig_11:785-1897
gene-BB_RS06325		7838	8266	complete	contig_11:1912-2340
gene-BB_RS06330		8282	8737	complete	contig_11:2356-2811
gene-BB_RS06335		8734	8970	complete	contig_11:2808-3044
gene-BB_RS06340		8978	10273	complete	contig_11:3052-4347
gene-BB_RS06345		10296	10892	complete	contig_11:4370-4966
gene-BB_RS06350		10896	11846	complete	contig_11:4970-5920
gene-BB_RS06355		11864	12418	complete	contig_11:5938-6492
gene-BB_RS06360		12448	12780	complete	contig_11:6522-6854
gene-BB_RS06365		12777	13652	complete	contig_11:6851-7726
gene-BB_RS06370		13662	14267	complete	contig_11:7736-8341
gene-BB_RS06375		14277	15092	complete	contig_11:8351-9166
gene-BB_RS06380		15167	15370	complete	contig_11:9241-9444
gene-BB_RS06385		15374	15721	complete	contig_11:9448-9795
gene-BB_RS06390		15711	16046	complete	contig_11:9785-10120
gene-BB_RS06395		16039	16392	complete	contig_11:10113-10466
gene-BB_RS06400		16497	16997	complete	contig_11:10571-11071
gene-BB_RS06405		17103	17525	complete	contig_11:11177-11599
gene-BB_RS06410		17573	18583	complete	contig_11:11647-12657
gene-BB_RS06415		18960	20057	complete	contig_11:13034-14131
gene-BB_RS06420		20067	20633	complete	contig_11:14141-14707
gene-BB_RS06425		20609	21364	complete	contig_11:14683-15438
gene-BB_RS06430		21415	21960	complete	contig_11:15489-16034
gene-BB_RS06435		21974	22360	complete	contig_11:16048-16434
gene-BB_RS06440		22831	24156	complete	contig_11:16905-18230
gene-BB_RS06445		24210	24635	complete	contig_11:18284-18709
gene-BB_RS06450		24641	25435	complete	contig_11:18715-19509
gene-BB_RS06460		26005	26820	complete	contig_11:20079-20894
gene-BB_RS06465		26853	27527	complete	contig_11:20927-21601
gene-BB_RS06470		27676	28203	complete	contig_11:21750-22277
gene-BB_RS06475		28384	28950	complete	contig_11:22458-23024
gene-BB_RS06480		28947	30299	complete	contig_11:23021-24373
NC_000951.1:1..29838		1	29838	partial	contig_7:12537-1,contig_16:17237-1,contig_16:29841-17238
gene-BB_RS06485		66	1289	complete	contig_7:12472-11249
gene-BB_RS06490		1306	1998	complete	contig_7:11232-10540
gene-BB_RS06495		2010	2573	complete	contig_7:10528-9965
gene-BB_RS06500		2577	3344	complete	contig_7:9961-9194
gene-BB_RS06505		3373	3948	complete	contig_7:9165-8590
gene-BB_RS06510		3970	4929	complete	contig_7:8568-7609
gene-BB_RS06515		4949	5404	complete	contig_7:7589-7134
gene-BB_RS06520		5404	5787	complete	contig_7:7134-6751
gene-BB_RS06525		5775	6164	complete	contig_7:6763-6374
gene-BB_RS06530		6161	6730	complete	contig_7:6377-5808
gene-BB_RS06535		6711	7823	complete	contig_7:5827-4715
gene-BB_RS06540		7838	8266	complete	contig_7:4700-4272
gene-BB_RS06545		8282	8737	complete	contig_7:4256-3801
gene-BB_RS06550		8734	8970	complete	contig_7:3804-3568
gene-BB_RS06555		8978	10252	complete	contig_7:3560-2286
gene-BB_RS06560		10275	10958	complete	contig_7:2263-1580
gene-BB_RS06565		10962	11912	complete	contig_7:1576-626
gene-BB_RS06570		11930	12484	complete	contig_7:608-54
gene-BB_RS06575		12514	12846	complete	contig_16:4724-4392
gene-BB_RS06580		12843	13718	complete	contig_16:4395-3520
gene-BB_RS06585		13728	14333	complete	contig_16:3510-2905
gene-BB_RS06590		14343	15155	complete	contig_16:2895-2083
gene-BB_RS06595		15231	15434	complete	contig_16:2007-1804
gene-BB_RS06600		15438	15785	complete	contig_16:1800-1453
gene-BB_RS06605		15775	16110	complete	contig_16:1463-1128
gene-BB_RS06610		16103	16456	complete	contig_16:1135-782
gene-BB_RS06615		16593	17075	complete	contig_16:645-163
gene-BB_RS06620		17247	17696	complete	contig_16:29829-29380
gene-BB_RS06625		17733	18680	complete	contig_16:29343-28396
gene-BB_RS06630		19069	20169	complete	contig_16:28007-26907
gene-BB_RS06635		20179	20745	complete	contig_16:26897-26331
gene-BB_RS06640		20721	21470	complete	contig_16:26355-25606
gene-BB_RS06645		21520	22098	complete	contig_16:25556-24978
gene-BB_RS06650		22102	22770	complete	contig_16:24974-24306
gene-BB_RS06655		23241	24566	complete	contig_16:23835-22510
gene-BB_RS06660		24619	25044	complete	contig_16:22457-22032
gene-BB_RS06665		25050	25826	complete	contig_16:22026-21250
gene-BB_RS06670		26257	27015	complete	contig_16:20819-20061
gene-BB_RS06675		27077	27745	complete	contig_16:19999-19331
gene-BB_RS06680		27923	28489	complete	contig_16:19153-18587
gene-BB_RS06685		28486	29838	complete	contig_16:18590-17238
NC_000952.1:1..30800		1	30800	partial	contig_9:11523-1,contig_9:30703-25769,contig_7:24300-16918,contig_9:14467-11524
gene-BB_RS06690		65	1288	complete	contig_9:11459-10236
gene-BB_RS06695		1305	1997	complete	contig_9:10219-9527
gene-BB_RS06700		2010	2567	complete	contig_9:9514-8957
gene-BB_RS06705		2574	3338	complete	contig_9:8950-8186
gene-BB_RS06710		3368	3940	complete	contig_9:8156-7584
gene-BB_RS06715		3962	4921	complete	contig_9:7562-6603
gene-BB_RS06720		4941	5396	complete	contig_9:6583-6128
gene-BB_RS06725		5396	5779	complete	contig_9:6128-5745
gene-BB_RS06730		5767	6156	complete	contig_9:5757-5368
gene-BB_RS06735		6153	6722	complete	contig_9:5371-4802
gene-BB_RS06740		6703	7815	complete	contig_9:4821-3709
gene-BB_RS06745		7830	8258	complete	contig_9:3694-3266
gene-BB_RS06750		8274	8729	complete	contig_9:3250-2795
gene-BB_RS06755		8726	8962	complete	contig_9:2798-2562
gene-BB_RS06760		8970	10304	complete	contig_9:2554-1220
gene-BB_RS06765		10317	10958	complete	contig_9:1207-566
gene-BB_RS06770		10962	11903	partial	contig_9:562-1,contig_9:30703-30344
gene-BB_RS06775		11928	12473	complete	contig_9:30319-29774
gene-BB_RS06780		12503	12835	complete	contig_9:29744-29412
gene-BB_RS06785		12832	13710	complete	contig_9:29415-28537
gene-BB_RS06790		13716	14321	complete	contig_9:28531-27926
gene-BB_RS06795		14331	15146	complete	contig_9:27916-27101
gene-BB_RS06800		15222	15425	complete	contig_9:27025-26822
gene-BB_RS06805		15429	15785	complete	contig_9:26818-26462
gene-BB_RS06810		15766	16101	complete	contig_9:26481-26146
gene-BB_RS06815		16094	16447	complete	contig_9:26153-25800
gene-BB_RS06835		19117	20214	complete	contig_7:23988-22891
gene-BB_RS06840		20224	20790	complete	contig_7:22881-22315
gene-BB_RS06845		20766	21515	complete	contig_7:22339-21590
gene-BB_RS06850		21555	22076	complete	contig_7:21550-21029
gene-BB_RS06855		22088	22660	complete	contig_7:21017-20445
gene-BB_RS06860		23135	24460	complete	contig_7:19970-18645
gene-BB_RS06865		24513	24938	complete	contig_7:18592-18167
gene-BB_RS06870		24944	25720	complete	contig_7:18161-17385
gene-BB_RS06880		26893	27984	partial	contig_9:14467-14340
gene-BB_RS06885		28176	28703	complete	contig_9:14148-13621
gene-BB_RS06890		28885	29451	complete	contig_9:13439-12873
gene-BB_RS06895		29448	30800	complete	contig_9:12876-11524
NC_000953.1:1..30885		1	30885	partial	contig_8:25428-30891,contig_8:1-3931,contig_8:4888-25427,contig_7:15559-12538
gene-BB_RS06900		66	1289	complete	contig_8:25493-26716
gene-BB_RS06905		1306	1998	complete	contig_8:26733-27425
gene-BB_RS06910		2011	2568	complete	contig_8:27438-27995
gene-BB_RS06915		2575	3339	complete	contig_8:28002-28766
gene-BB_RS06920		3369	3941	complete	contig_8:28796-29368
gene-BB_RS06925		3963	4922	complete	contig_8:29390-30349
