ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857486-858895
gene-BB_RS04120		858939	860111	complete	contig_1:858919-860091
gene-BB_RS04125		860228	860362	complete	contig_1:860208-860342
gene-BB_RS04130		860440	861774	complete	contig_1:860420-861754
gene-BB_RS04135		861784	862730	complete	contig_1:861764-862710
gene-BB_RS04140		862699	863646	complete	contig_1:862679-863626
gene-BB_RS04145		863636	865042	complete	contig_1:863616-865022
gene-BB_RS04150		865053	865919	complete	contig_1:865033-865899
gene-BB_RS04155		865916	866458	complete	contig_1:865896-866438
gene-BB_RS04160		866494	866694	complete	contig_1:866474-866674
gene-BB_RS04165		866681	867601	complete	contig_1:866661-867581
gene-BB_RS04170		867743	868114	complete	contig_1:867723-868094
gene-BB_RS04175		868195	868740	complete	contig_1:868175-868720
gene-BB_RS04180		868733	869515	complete	contig_1:868713-869495
gene-BB_RS04185		869508	870023	complete	contig_1:869488-870003
gene-BB_RS04190		870112	872583	complete	contig_1:870092-872563
gene-BB_RS04195		872586	875132	complete	contig_1:872566-875112
gene-BB_RS04200		875207	876448	complete	contig_1:875187-876428
gene-BB_RS04205		876435	879281	complete	contig_1:876415-879261
gene-BB_RS04210		879315	880250	complete	contig_1:879295-880230
gene-BB_RS04215		880267	881091	complete	contig_1:880247-881071
gene-BB_RS04220		881085	884213	complete	contig_1:881065-884193
gene-BB_RS04225		884228	886447	complete	contig_1:884208-886427
gene-BB_RS04230		886470	888179	complete	contig_1:886450-888159
gene-BB_RS04235		888312	890318	complete	contig_1:888292-890298
gene-BB_RS04240		890322	893174	complete	contig_1:890302-893154
gene-BB_RS04245		893129	896569	complete	contig_1:893109-896549
gene-BB_RS04250		896579	897127	complete	contig_1:896559-897107
gene-BB_RS04255		897096	897695	complete	contig_1:897076-897675
gene-BB_RS04260		897704	899320	complete	contig_1:897684-899300
gene-BB_RS04265		899499	900731	complete	contig_1:899479-900711
gene-BB_RS04270		900799	901782	complete	contig_1:900779-901762
gene-BB_RS04275		901834	903258	complete	contig_1:901814-903238
gene-BB_RS04280		903929	904900	complete	contig_1:903909-904880
gene-BB_RS04285		906077	906292	complete	contig_1:906057-906272
gene-BB_RS04290		906473	906783	complete	contig_1:906453-906763
gene-BB_RS07775		907176	908264	complete	contig_1:907156-908244
gene-BB_RS04300		908407	909591	complete	contig_1:908387-909571
NC_001904.1:1..9386		1	9386	partial	contig_16:12225-14666,contig_16:11777-9341,contig_16:18772-18180,contig_16:17941-14667
gene-BB_RS05435		163	1272	partial	contig_16:12225-13279
gene-BB_RS05440		1282	1839	complete	contig_16:13289-13846
gene-BB_RS05445		1892	2452	complete	contig_16:13899-14459
gene-BB_RS05450		2804	3712	partial	contig_16:11777-10881
gene-BB_RS05455		3853	4377	complete	contig_16:10740-10216
gene-BB_RS05460		4504	4788	complete	contig_16:10089-9805
gene-BB_RS05465		6281	6808	complete	contig_16:17712-17185
gene-BB_RS05470		6974	7771	complete	contig_16:17019-16222
gene-BB_RS05475		7855	9188	complete	contig_16:16138-14805
NC_001849.2:1..16821		1	16821	complete	contig_21:1572-18350
gene-BB_RS05610		330	803	complete	contig_21:1182-709
gene-BB_RS05615		871	1020	complete	contig_21:641-492
cds-WP_012614969.1		871	1020	complete	contig_21:641-492
gene-BB_RS05620		1410	1766	complete	contig_21:2981-3337
gene-BB_RS07850		2387	2542	complete	contig_21:3958-4113
gene-BB_RS05630		2986	3596	complete	contig_21:4557-5167
gene-BB_RS05635		3613	3819	complete	contig_21:5184-5390
gene-BB_RS07855		4714	4835	complete	contig_21:6285-6406
gene-BB_RS05640		5056	5739	complete	contig_21:6627-7310
gene-BB_RS05645		5874	6452	complete	contig_21:7445-8023
gene-BB_RS05650		6679	7632	complete	contig_21:8250-9203
gene-BB_RS05655		7785	8111	complete	contig_21:9356-9682
gene-BB_RS05660		8267	9379	complete	contig_21:9838-10950
gene-BB_RS05665		9591	9887	complete	contig_21:11162-11458
gene-BB_RS05670		10984	11646	complete	contig_21:12555-13217
gene-BB_RS07860		12176	12340	complete	contig_21:13747-13911
gene-BB_RS05680		13339	14079	complete	contig_21:14910-15650
gene-BB_RS05685		14070	14339	complete	contig_21:15641-15910
gene-BB_RS07865		14934	15005	complete	contig_21:16505-16576
NC_000955.2:1..18777		1	18777	partial	contig_16:1-2059,contig_20:24191-23499,contig_16:2060-2206,contig_16:2207-2448,contig_16:2501-2767,contig_16:2768-3152,contig_16:3153-3380,contig_16:3381-3928,contig_16:3929-4179,contig_16:4180-4678,contig_16:4679-4932,contig_16:4933-5435,contig_16:5436-5569,contig_16:5570-6253,contig_16:6254-6441,contig_16:6442-6819,contig_16:6820-7192,contig_16:7193-7441,contig_16:7442-7586,contig_16:7639-7888,contig_16:7889-8023,contig_16:18773-19313,contig_16:8024-8318,contig_16:8319-8579,contig_16:19314-19458,contig_16:19459-20136,contig_16:8580-8785,contig_16:8786-8911,contig_16:20137-20479,contig_16:8912-9324,contig_16:29020-24688,contig_16:20480-24681
gene-BB_RS07335		1519	2628	partial	contig_16:1-1015,contig_20:24191-23499
gene-BB_RS07340		2868	3656	complete	contig_16:1255-2043
gene-BB_RS07345		14648	15235	complete	contig_16:20551-21138
gene-BB_RS07350		15325	15804	complete	contig_16:21228-21707
gene-BB_RS07355		15791	16084	complete	contig_16:21694-21987
cds-WP_010883902.1		15791	16084	complete	contig_16:21694-21987
gene-BB_RS07360		16228	16512	complete	contig_16:22131-22415
gene-BB_RS07365		16612	16800	complete	contig_16:22515-22703
gene-BB_RS07370		16886	17878	complete	contig_16:22789-23781
gene-BB_RS07375		17934	18365	complete	contig_16:23837-24268
NC_001850.1:1..24177		1	24177	partial	contig_7:24344-178,contig_7:24483-31881
gene-BB_RS04420		323	4156	complete	contig_7:24024-20191
gene-BB_RS04425		4719	4853	complete	contig_7:19628-19494
gene-BB_RS04430		6898	7761	complete	contig_7:17449-16586
gene-BB_RS07930		8312	8434	complete	contig_7:16035-15913
cds-WP_012614991.1		8312	8434	complete	contig_7:16035-15913
gene-BB_RS04435		9567	10187	complete	contig_7:14780-14160
gene-BB_RS04440		10200	10709	complete	contig_7:14147-13638
gene-BB_RS04445		11498	12079	complete	contig_7:12849-12268
gene-BB_RS04450		12096	12854	complete	contig_7:12251-11493
gene-BB_RS04455		12830	13393	complete	contig_7:11517-10954
gene-BB_RS04460		13403	14512	complete	contig_7:10944-9835
gene-BB_RS04465		15042	15671	complete	contig_7:9305-8676
gene-BB_RS07935		16915	17097	complete	contig_7:7432-7250
gene-BB_RS07940		17160	17321	complete	contig_7:7187-7026
gene-BB_RS04475		19935	20150	complete	contig_7:4412-4197
cds-WP_029357333.1		19935	20150	complete	contig_7:4412-4197
gene-BB_RS07800		21558	21704	complete	contig_7:2789-2643
gene-BB_RS04485		21946	22677	complete	contig_7:2401-1670
gene-BB_RS04490		23508	23723	complete	contig_7:839-624
gene-BB_RS04495		23828	24169	partial	contig_7:519-178
NC_001903.1:1..26498		1	26498	partial	contig_18:10789-1,contig_18:26498-10790
gene-BB_RS05480		46	324	complete	contig_18:10744-10466
gene-BB_RS05485		308	751	complete	contig_18:10482-10039
gene-BB_RS05490		837	2186	complete	contig_18:9953-8604
gene-BB_RS05495		2476	3798	complete	contig_18:8314-6992
gene-BB_RS05500		4084	4431	complete	contig_18:6706-6359
gene-BB_RS05505		4440	4757	complete	contig_18:6350-6033
gene-BB_RS05510		4769	5866	complete	contig_18:6021-4924
gene-BB_RS05515		5888	6517	complete	contig_18:4902-4273
gene-BB_RS05520		6677	7714	complete	contig_18:4113-3076
gene-BB_RS05525		7836	8765	complete	contig_18:2954-2025
gene-BB_RS05530		8781	9299	complete	contig_18:2009-1491
gene-BB_RS05535		9275	10036	complete	contig_18:1515-754
gene-BB_RS05540		10104	10652	complete	contig_18:686-138
gene-BB_RS05545		10920	11417	complete	contig_18:26368-25871
gene-BB_RS05550		12014	13606	complete	contig_18:25274-23682
gene-BB_RS05555		13893	15107	complete	contig_18:23395-22181
gene-BB_RS05560		15132	16667	complete	contig_18:22156-20621
gene-BB_RS07760		16652	16885	complete	contig_18:20636-20403
cds-WP_044283680.1		16652	16885	complete	contig_18:20636-20403
gene-BB_RS05565		16903	17535	complete	contig_18:20385-19753
gene-BB_RS05570		17966	19321	complete	contig_18:19322-17967
gene-BB_RS05575		19431	20786	complete	contig_18:17857-16502
gene-BB_RS05580		20858	21364	complete	contig_18:16430-15924
gene-BB_RS05585		21339	21851	complete	contig_18:15949-15437
gene-BB_RS05590		21898	22593	complete	contig_18:15390-14695
gene-BB_RS05595		22603	23154	complete	contig_18:14685-14134
gene-BB_RS05600		23255	24499	complete	contig_18:14033-12789
gene-BB_RS05605		24825	26453	complete	contig_18:12463-10835
NC_001851.2:1..28155		1	28155	partial	contig_6:27427-1,contig_6:28960-32342
gene-BB_RS07870		1	185	complete	contig_6:27427-27243
gene-BB_RS05695		467	1465	complete	contig_6:26961-25963
gene-BB_RS05700		2098	2640	complete	contig_6:25330-24788
gene-BB_RS05705		2658	2807	complete	contig_6:24770-24621
cds-WP_157659661.1		2658	2807	complete	contig_6:24770-24621
gene-BB_RS05710		2777	3076	complete	contig_6:24651-24352
gene-BB_RS05715		3201	3380	complete	contig_6:24227-24048
gene-BB_RS05720		3682	3849	complete	contig_6:23746-23579
cds-WP_010890270.1		3682	3849	complete	contig_6:23746-23579
gene-BB_RS05725		4027	4182	complete	contig_6:23401-23246
cds-WP_231033839.1		4027	4182	complete	contig_6:23401-23246
gene-BB_RS05730		4488	4985	complete	contig_6:22940-22443
gene-BB_RS07875		5443	5550	complete	contig_6:21985-21878
gene-BB_RS05740		5953	6540	complete	contig_6:21475-20888
gene-BB_RS05745		6632	7381	complete	contig_6:20796-20047
gene-BB_RS05750		7354	7911	complete	contig_6:20074-19517
gene-BB_RS05755		8772	9029	complete	contig_6:18656-18399
cds-WP_010890273.1		8772	9029	complete	contig_6:18656-18399
gene-BB_RS07880		10033	10179	complete	contig_6:17395-17249
gene-BB_RS05765		10698	10991	complete	contig_6:16730-16437
gene-BB_RS05770		11791	12018	complete	contig_6:15637-15410
gene-BB_RS05775		12441	12992	complete	contig_6:14987-14436
gene-BB_RS05780		13029	13793	complete	contig_6:14399-13635
gene-BB_RS05785		13769	14329	complete	contig_6:13659-13099
gene-BB_RS05790		14351	15451	complete	contig_6:13077-11977
gene-BB_RS05795		15755	15925	complete	contig_6:11673-11503
cds-WP_157659660.1		15755	15925	complete	contig_6:11673-11503
gene-BB_RS07885		16613	16825	complete	contig_6:10815-10603
cds-WP_049755699.1		16613	16825	complete	contig_6:10815-10603
gene-BB_RS07890		17167	17415	complete	contig_6:10261-10013
cds-WP_080745463.1		17167	17415	complete	contig_6:10261-10013
gene-BB_RS05810		17391	17805	complete	contig_6:10037-9623
gene-BB_RS05820		18427	18822	complete	contig_6:9001-8606
gene-BB_RS05825		18870	19979	complete	contig_6:8558-7449
gene-BB_RS05830		20027	21193	complete	contig_6:7401-6235
gene-BB_RS05835		21209	26668	complete	contig_6:6219-760
gene-BB_RS05840		27003	28073	partial	contig_6:425-1
NC_001852.1:1..29766		1	29766	partial	contig_15:29748-1
gene-BB_RS04500		116	1009	complete	contig_15:29633-28740
gene-BB_RS04505		1047	1928	complete	contig_15:28702-27821
gene-BB_RS04510		2104	2616	complete	contig_15:27645-27133
gene-BB_RS04515		2891	4056	complete	contig_15:26858-25693
gene-BB_RS04520		4280	5368	complete	contig_15:25469-24381
gene-BB_RS04525		5378	5950	complete	contig_15:24371-23799
gene-BB_RS04530		5911	6678	complete	contig_15:23838-23071
gene-BB_RS04535		6737	7288	complete	contig_15:23012-22461
gene-BB_RS04540		7483	10779	complete	contig_15:22266-18970
gene-BB_RS04545		10776	10973	complete	contig_15:18973-18776
gene-BB_RS04550		11063	11491	complete	contig_15:18686-18258
gene-BB_RS04555		11501	12298	complete	contig_15:18248-17451
gene-BB_RS07805		12309	12518	complete	contig_15:17440-17231
gene-BB_RS04565		12749	13141	complete	contig_15:17000-16608
gene-BB_RS04570		13157	13495	complete	contig_15:16592-16254
gene-BB_RS04575		13508	14341	complete	contig_15:16241-15408
gene-BB_RS04580		14376	14885	complete	contig_15:15373-14864
gene-BB_RS04585		14886	15431	complete	contig_15:14863-14318
gene-BB_RS04590		15457	16482	complete	contig_15:14292-13267
gene-BB_RS04595		16494	17684	complete	contig_15:13255-12065
gene-BB_RS04600		17681	18019	complete	contig_15:12068-11730
gene-BB_RS04605		18030	18827	complete	contig_15:11719-10922
gene-BB_RS04610		18837	19619	complete	contig_15:10912-10130
gene-BB_RS04615		19620	22259	complete	contig_15:10129-7490
gene-BB_RS04620		22273	22659	complete	contig_15:7476-7090
gene-BB_RS04625		22659	23033	complete	contig_15:7090-6716
gene-BB_RS04630		23033	23725	complete	contig_15:6716-6024
gene-BB_RS04635		23722	24108	complete	contig_15:6027-5641
gene-BB_RS04640		24489	25955	complete	contig_15:5260-3794
gene-BB_RS04645		25980	26390	complete	contig_15:3769-3359
gene-BB_RS04650		26570	27085	complete	contig_15:3179-2664
gene-BB_RS04655		27113	27940	complete	contig_15:2636-1809
gene-BB_RS04660		28031	28831	complete	contig_15:1718-918
gene-BB_RS04665		28854	29618	complete	contig_15:895-131
NC_001853.1:1..28601		1	28601	partial	contig_17:1-26969,contig_17:28162-27002
gene-BB_RS04320		2260	2970	complete	contig_17:627-1337
gene-BB_RS07780		3136	3342	complete	contig_17:1503-1709
gene-BB_RS04330		3590	3730	complete	contig_17:1957-2097
cds-WP_012614973.1		3590	3730	complete	contig_17:1957-2097
gene-BB_RS04335		3892	7728	complete	contig_17:2259-6095
gene-BB_RS04340		8000	8203	complete	contig_17:6367-6570
gene-BB_RS07785		8345	8863	complete	contig_17:6712-7230
gene-BB_RS04345		9848	10516	complete	contig_17:8215-8883
gene-BB_RS04350		12126	13220	complete	contig_17:10493-11587
gene-BB_RS07915		13837	13941	complete	contig_17:12204-12308
cds-WP_010256521.1		13837	13941	complete	contig_17:12204-12308
gene-BB_RS07920		14013	14132	complete	contig_17:12380-12499
cds-WP_012614965.1		14013	14132	complete	contig_17:12380-12499
gene-BB_RS07925		14489	14569	complete	contig_17:12856-12936
gene-BB_RS04360		16519	17415	complete	contig_17:14886-15782
gene-BB_RS04365		17408	17974	complete	contig_17:15775-16341
gene-BB_RS04370		17947	18702	complete	contig_17:16314-17069
gene-BB_RS04375		18798	19427	complete	contig_17:17165-17794
gene-BB_RS07790		20412	20710	complete	contig_17:18779-19077
gene-BB_RS04380		21470	22219	complete	contig_17:19837-20586
gene-BB_RS04385		22678	22953	complete	contig_17:21045-21320
gene-BB_RS04390		23189	23383	complete	contig_17:21556-21750
gene-BB_RS04395		24028	24180	complete	contig_17:22395-22547
cds-WP_012665179.1		24028	24180	complete	contig_17:22395-22547
gene-BB_RS07795		24858	25001	complete	contig_17:23225-23368
gene-BB_RS04405		25433	26344	complete	contig_17:23800-24711
gene-BB_RS04410		27038	27445	complete	contig_17:25405-25812
gene-BB_RS04415		27625	28197	complete	contig_17:25992-26564
NC_001854.1:1..27323		1	27323	partial	contig_23:412-1007,contig_19:25084-1
gene-BB_RS04995		243	608	partial	contig_23:412-575
gene-BB_RS05000		736	1104	partial	contig_23:703-1007
gene-BB_RS05005		1618	1860	complete	contig_19:24518-24276
gene-BB_RS05010		2536	3351	complete	contig_19:23600-22785
gene-BB_RS05015		3745	3882	complete	contig_19:22391-22254
cds-WP_012665263.1		3745	3882	complete	contig_19:22391-22254
gene-BB_RS05020		3923	4315	complete	contig_19:22213-21821
gene-BB_RS05025		5128	5346	complete	contig_19:21008-20790
gene-BB_RS07835		6423	6833	complete	contig_19:19713-19303
gene-BB_RS05035		7183	8538	complete	contig_19:18953-17598
gene-BB_RS05040		10815	11927	complete	contig_19:15321-14209
gene-BB_RS05045		11924	12478	complete	contig_19:14212-13658
gene-BB_RS05050		12454	13206	complete	contig_19:13682-12930
gene-BB_RS05055		13265	13837	complete	contig_19:12871-12299
gene-BB_RS05060		15352	16530	complete	contig_19:10784-9606
gene-BB_RS05065		17093	17874	complete	contig_19:9043-8262
gene-BB_RS05070		18518	19183	complete	contig_19:7618-6953
gene-BB_RS05075		19615	20109	complete	contig_19:6521-6027
gene-BB_RS07840		20448	20592	complete	contig_19:5688-5544
gene-BB_RS05080		20771	21562	complete	contig_19:5365-4574
gene-BB_RS05085		22095	22931	complete	contig_19:4041-3205
gene-BB_RS05090		23159	23995	complete	contig_19:2977-2141
gene-BB_RS05095		24223	25089	complete	contig_19:1913-1047
gene-BB_RS05100		25326	25775	complete	contig_19:810-361
gene-BB_RS07845		25794	26036	complete	contig_19:342-100
NC_000949.1:1..30223		1	30223	partial	contig_11:1-25679,contig_8:31246-27349
gene-BB_RS06055		66	1289	partial	contig_11:1-263
gene-BB_RS06060		1306	1998	complete	contig_11:280-972
gene-BB_RS06065		2011	2568	complete	contig_11:985-1542
gene-BB_RS06070		2575	3339	complete	contig_11:1549-2313
gene-BB_RS06075		3369	3941	complete	contig_11:2343-2915
gene-BB_RS06080		3963	4922	complete	contig_11:2937-3896
gene-BB_RS06085		4942	5397	complete	contig_11:3916-4371
gene-BB_RS06090		5397	5780	complete	contig_11:4371-4754
gene-BB_RS06095		5768	6157	complete	contig_11:4742-5131
gene-BB_RS06100		6154	6720	complete	contig_11:5128-5694
gene-BB_RS06105		6701	7813	complete	contig_11:5675-6787
gene-BB_RS06110		7828	8256	complete	contig_11:6802-7230
gene-BB_RS06115		8272	8727	complete	contig_11:7246-7701
gene-BB_RS06120		8724	8960	complete	contig_11:7698-7934
gene-BB_RS06125		8968	10242	complete	contig_11:7942-9216
gene-BB_RS06130		10265	10948	complete	contig_11:9239-9922
gene-BB_RS06135		10952	11902	complete	contig_11:9926-10876
gene-BB_RS06140		11920	12465	complete	contig_11:10894-11439
gene-BB_RS06145		12495	12827	complete	contig_11:11469-11801
gene-BB_RS06150		12824	13699	complete	contig_8:30995-30120
gene-BB_RS06155		13709	14314	complete	contig_8:30110-29505
gene-BB_RS06160		14324	15136	complete	contig_8:29495-28683
gene-BB_RS06165		15212	15415	complete	contig_8:28607-28404
gene-BB_RS06170		15419	15766	complete	contig_8:28400-28053
gene-BB_RS06175		15756	16091	complete	contig_8:28063-27728
gene-BB_RS06180		16084	16437	complete	contig_8:27735-27382
gene-BB_RS06185		16586	16903	complete	contig_11:15560-15877
gene-BB_RS06190		17089	17697	complete	contig_11:16063-16671
gene-BB_RS06195		17803	18249	complete	contig_11:16777-17223
gene-BB_RS06200		18287	19228	complete	contig_11:17261-18202
gene-BB_RS06205		19605	20705	complete	contig_11:18579-19679
gene-BB_RS06210		20715	21281	complete	contig_11:19689-20255
gene-BB_RS06215		21257	21997	complete	contig_11:20231-20971
gene-BB_RS06220		22038	22580	complete	contig_11:21012-21554
gene-BB_RS06225		22593	23183	complete	contig_11:21567-22157
gene-BB_RS06230		23691	25016	complete	contig_11:22665-23990
gene-BB_RS06235		25069	25494	complete	contig_11:24043-24468
gene-BB_RS06240		25500	26276	complete	contig_11:24474-25250
NC_000950.1:1..30299		1	30299	partial	contig_12:24374-30299,contig_13:1-7804,contig_12:1-24373,contig_13:15096-15199
gene-BB_RS06270		66	1289	complete	contig_12:24439-25662
gene-BB_RS06275		1306	2001	complete	contig_12:25679-26374
gene-BB_RS06280		2013	2576	complete	contig_12:26386-26949
gene-BB_RS06285		2580	3347	complete	contig_12:26953-27720
gene-BB_RS06290		3376	3951	complete	contig_12:27749-28324
gene-BB_RS06295		3973	4932	complete	contig_12:28346-29305
gene-BB_RS06300		4952	5407	complete	contig_12:29325-29780
gene-BB_RS06305		5407	5790	complete	contig_12:29780-30163
gene-BB_RS06310		5778	6167	complete	contig_13:4132-4521
gene-BB_RS06315		6164	6730	complete	contig_12:238-804
gene-BB_RS06320		6711	7823	complete	contig_12:785-1897
gene-BB_RS06325		7838	8266	complete	contig_12:1912-2340
gene-BB_RS06330		8282	8737	complete	contig_12:2356-2811
gene-BB_RS06335		8734	8970	complete	contig_12:2808-3044
gene-BB_RS06340		8978	10273	complete	contig_12:3052-4347
gene-BB_RS06345		10296	10892	complete	contig_12:4370-4966
gene-BB_RS06350		10896	11846	complete	contig_12:4970-5920
gene-BB_RS06355		11864	12418	complete	contig_12:5938-6492
gene-BB_RS06360		12448	12780	complete	contig_12:6522-6854
gene-BB_RS06365		12777	13652	complete	contig_12:6851-7726
gene-BB_RS06370		13662	14267	complete	contig_12:7736-8341
gene-BB_RS06375		14277	15092	complete	contig_12:8351-9166
gene-BB_RS06380		15167	15370	complete	contig_12:9241-9444
gene-BB_RS06385		15374	15721	complete	contig_12:9448-9795
gene-BB_RS06390		15711	16046	complete	contig_12:9785-10120
gene-BB_RS06395		16039	16392	complete	contig_12:10113-10466
gene-BB_RS06400		16497	16997	complete	contig_12:10571-11071
gene-BB_RS06405		17103	17525	complete	contig_12:11177-11599
gene-BB_RS06410		17573	18583	complete	contig_12:11647-12657
gene-BB_RS06415		18960	20057	complete	contig_12:13034-14131
gene-BB_RS06420		20067	20633	complete	contig_12:14141-14707
gene-BB_RS06425		20609	21364	complete	contig_12:14683-15438
gene-BB_RS06430		21415	21960	complete	contig_12:15489-16034
gene-BB_RS06435		21974	22360	complete	contig_12:16048-16434
gene-BB_RS06440		22831	24156	complete	contig_12:16905-18230
gene-BB_RS06445		24210	24635	complete	contig_12:18284-18709
gene-BB_RS06450		24641	25435	complete	contig_12:18715-19509
gene-BB_RS06460		26005	26820	complete	contig_12:20079-20894
gene-BB_RS06465		26853	27527	complete	contig_12:20927-21601
gene-BB_RS06470		27676	28203	complete	contig_12:21750-22277
gene-BB_RS06475		28384	28950	complete	contig_12:22458-23024
gene-BB_RS06480		28947	30299	complete	contig_12:23021-24373
NC_000951.1:1..29838		1	29838	partial	contig_8:12500-1,contig_14:1-28198
gene-BB_RS06485		66	1289	complete	contig_8:12435-11212
gene-BB_RS06490		1306	1998	complete	contig_8:11195-10503
gene-BB_RS06495		2010	2573	complete	contig_8:10491-9928
gene-BB_RS06500		2577	3344	complete	contig_8:9924-9157
gene-BB_RS06505		3373	3948	complete	contig_8:9128-8553
gene-BB_RS06510		3970	4929	complete	contig_8:8531-7572
gene-BB_RS06515		4949	5404	complete	contig_8:7552-7097
gene-BB_RS06520		5404	5787	complete	contig_8:7097-6714
gene-BB_RS06525		5775	6164	complete	contig_8:6726-6337
gene-BB_RS06530		6161	6730	complete	contig_8:6340-5771
gene-BB_RS06535		6711	7823	complete	contig_8:5790-4678
gene-BB_RS06540		7838	8266	complete	contig_8:4663-4235
gene-BB_RS06545		8282	8737	complete	contig_8:4219-3764
gene-BB_RS06550		8734	8970	complete	contig_8:3767-3531
gene-BB_RS06555		8978	10252	complete	contig_8:3523-2249
gene-BB_RS06560		10275	10958	complete	contig_8:2226-1543
gene-BB_RS06565		10962	11912	complete	contig_8:1539-589
gene-BB_RS06570		11930	12484	complete	contig_8:571-17
gene-BB_RS06575		12514	12846	complete	contig_14:10922-11254
gene-BB_RS06580		12843	13718	complete	contig_14:11251-12126
gene-BB_RS06585		13728	14333	complete	contig_14:12136-12741
gene-BB_RS06590		14343	15155	complete	contig_14:12751-13563
gene-BB_RS06595		15231	15434	complete	contig_14:13639-13842
gene-BB_RS06600		15438	15785	complete	contig_14:13846-14193
gene-BB_RS06605		15775	16110	complete	contig_14:14183-14518
gene-BB_RS06610		16103	16456	complete	contig_14:14511-14864
gene-BB_RS06615		16593	17075	complete	contig_14:15001-15483
gene-BB_RS06620		17247	17696	complete	contig_14:15655-16104
gene-BB_RS06625		17733	18680	complete	contig_14:16141-17088
gene-BB_RS06630		19069	20169	complete	contig_14:17477-18577
gene-BB_RS06635		20179	20745	complete	contig_14:18587-19153
gene-BB_RS06640		20721	21470	complete	contig_14:19129-19878
gene-BB_RS06645		21520	22098	complete	contig_14:19928-20506
gene-BB_RS06650		22102	22770	complete	contig_14:20510-21178
gene-BB_RS06655		23241	24566	complete	contig_14:21649-22974
gene-BB_RS06660		24619	25044	complete	contig_14:23027-23452
gene-BB_RS06665		25050	25826	complete	contig_14:23458-24234
gene-BB_RS06670		26257	27015	complete	contig_14:24665-25423
gene-BB_RS06675		27077	27745	complete	contig_14:25485-26153
gene-BB_RS06680		27923	28489	complete	contig_14:26331-26897
gene-BB_RS06685		28486	29838	complete	contig_14:26894-28198
NC_000952.1:1..30800		1	30800	partial	contig_9:12572-1,contig_8:24263-16881
gene-BB_RS06690		65	1288	complete	contig_9:12508-11285
gene-BB_RS06695		1305	1997	complete	contig_9:11268-10576
gene-BB_RS06700		2010	2567	complete	contig_9:10563-10006
gene-BB_RS06705		2574	3338	complete	contig_9:9999-9235
gene-BB_RS06710		3368	3940	complete	contig_9:9205-8633
gene-BB_RS06715		3962	4921	complete	contig_9:8611-7652
gene-BB_RS06720		4941	5396	complete	contig_9:7632-7177
gene-BB_RS06725		5396	5779	complete	contig_9:7177-6794
gene-BB_RS06730		5767	6156	complete	contig_9:6806-6417
gene-BB_RS06735		6153	6722	complete	contig_9:6420-5851
gene-BB_RS06740		6703	7815	complete	contig_9:5870-4758
gene-BB_RS06745		7830	8258	complete	contig_9:4743-4315
gene-BB_RS06750		8274	8729	complete	contig_9:4299-3844
gene-BB_RS06755		8726	8962	complete	contig_9:3847-3611
gene-BB_RS06760		8970	10304	complete	contig_9:3603-2269
gene-BB_RS06765		10317	10958	complete	contig_9:2256-1615
gene-BB_RS06770		10962	11903	complete	contig_9:1611-670
gene-BB_RS06775		11928	12473	complete	contig_9:645-100
gene-BB_RS06835		19117	20214	complete	contig_8:23951-22854
gene-BB_RS06840		20224	20790	complete	contig_8:22844-22278
gene-BB_RS06845		20766	21515	complete	contig_8:22302-21553
gene-BB_RS06850		21555	22076	complete	contig_8:21513-20992
gene-BB_RS06855		22088	22660	complete	contig_8:20980-20408
gene-BB_RS06860		23135	24460	complete	contig_8:19933-18608
gene-BB_RS06865		24513	24938	complete	contig_8:18555-18130
gene-BB_RS06870		24944	25720	complete	contig_8:18124-17348
NC_000953.1:1..30885		1	30885	partial	contig_9:30866-22651,contig_8:15522-12501,contig_9:15391-12573
gene-BB_RS06990		12495	12827	partial	contig_9:30866-30600
gene-BB_RS06995		12824	13699	complete	contig_9:30603-29728
gene-BB_RS07000		13709	14314	complete	contig_9:29718-29113
gene-BB_RS07005		14324	15139	complete	contig_9:29103-28288
gene-BB_RS07010		15215	15418	complete	contig_9:28212-28009
gene-BB_RS07015		15422	15769	complete	contig_9:28005-27658
gene-BB_RS07020		15759	16094	complete	contig_9:27668-27333
gene-BB_RS07025		16087	16440	complete	contig_9:27340-26987
gene-BB_RS07030		16545	17099	complete	contig_9:26882-26328
gene-BB_RS07035		17205	17651	complete	contig_9:26222-25776
gene-BB_RS07040		17688	18701	complete	contig_9:25739-24726
gene-BB_RS07045		19091	20188	complete	contig_9:24336-23239
gene-BB_RS07050		20198	20764	complete	contig_9:23229-22663
gene-BB_RS07090		26931	28067	partial	contig_8:15522-15329
gene-BB_RS07095		28251	28790	complete	contig_8:15145-14606
gene-BB_RS07100		28970	29536	complete	contig_8:14426-13860
gene-BB_RS07105		29533	30885	complete	contig_8:13863-12501
NC_000954.1:1..30651		1	30651	partial	contig_10:24874-30651,contig_10:1-24873
gene-BB_RS07110		66	1292	complete	contig_10:24939-26165
gene-BB_RS07115		1309	2001	complete	contig_10:26182-26874
gene-BB_RS07120		2013	2579	complete	contig_10:26886-27452
gene-BB_RS07125		2583	3350	complete	contig_10:27456-28223
gene-BB_RS07130		3379	3953	complete	contig_10:28252-28826
gene-BB_RS07135		3975	4938	complete	contig_10:28848-29811
gene-BB_RS07140		4958	5413	complete	contig_10:29831-30286
gene-BB_RS07145		5413	5796	partial	contig_10:30286-30651
