ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:641888-643408
gene-BB_RS04115		857506	858915	complete	contig_1:643405-644814
gene-BB_RS04120		858939	860111	complete	contig_1:644838-646010
gene-BB_RS04125		860228	860362	complete	contig_1:646127-646261
gene-BB_RS04130		860440	861774	complete	contig_1:646339-647673
gene-BB_RS04135		861784	862730	complete	contig_1:647683-648629
gene-BB_RS04140		862699	863646	complete	contig_1:648598-649545
gene-BB_RS04145		863636	865042	complete	contig_1:649535-650941
gene-BB_RS04150		865053	865919	complete	contig_1:650952-651818
gene-BB_RS04155		865916	866458	complete	contig_1:651815-652357
gene-BB_RS04160		866494	866694	complete	contig_1:652393-652593
gene-BB_RS04165		866681	867601	complete	contig_1:652580-653500
gene-BB_RS04170		867743	868114	complete	contig_1:653642-654013
gene-BB_RS04175		868195	868740	complete	contig_1:654094-654639
gene-BB_RS04180		868733	869515	complete	contig_1:654632-655414
gene-BB_RS04185		869508	870023	complete	contig_1:655407-655922
gene-BB_RS04190		870112	872583	complete	contig_1:656011-658482
gene-BB_RS04195		872586	875132	complete	contig_1:658485-661031
gene-BB_RS04200		875207	876448	complete	contig_1:661106-662347
gene-BB_RS04205		876435	879281	complete	contig_1:662334-665180
gene-BB_RS04210		879315	880250	complete	contig_1:665214-666149
gene-BB_RS04215		880267	881091	complete	contig_1:666166-666990
gene-BB_RS04220		881085	884213	complete	contig_1:666984-670112
gene-BB_RS04225		884228	886447	complete	contig_1:670127-672346
gene-BB_RS04230		886470	888179	complete	contig_1:672369-674078
gene-BB_RS04235		888312	890318	complete	contig_1:674211-676217
gene-BB_RS04240		890322	893174	complete	contig_1:676221-679073
gene-BB_RS04245		893129	896569	complete	contig_1:679028-682468
gene-BB_RS04250		896579	897127	complete	contig_1:682478-683026
gene-BB_RS04255		897096	897695	complete	contig_1:682995-683594
gene-BB_RS04260		897704	899320	complete	contig_1:683603-685219
gene-BB_RS04265		899499	900731	complete	contig_1:685398-686630
gene-BB_RS04270		900799	901782	complete	contig_1:686698-687681
gene-BB_RS04275		901834	903258	complete	contig_1:687733-689157
gene-BB_RS04280		903929	904900	complete	contig_1:689828-690799
gene-BB_RS04285		906077	906292	complete	contig_1:691976-692191
gene-BB_RS04290		906473	906783	complete	contig_1:692372-692682
gene-BB_RS07775		907176	908264	complete	contig_1:693075-694163
gene-BB_RS04300		908407	909591	complete	contig_1:694306-695490
NC_001904.1:1..9386		1	9386	partial	contig_36:740-1,contig_30:1264-1,contig_22:1-4374,contig_24:1-2497
gene-BB_RS05435		163	1272	partial	contig_36:578-1,contig_30:1264-930
gene-BB_RS05440		1282	1839	complete	contig_30:920-363
gene-BB_RS05445		1892	2452	partial	contig_30:310-1
gene-BB_RS05450		2804	3712	complete	contig_22:290-1198
gene-BB_RS05455		3853	4377	complete	contig_22:1339-1863
gene-BB_RS05460		4504	4788	complete	contig_22:1990-2274
gene-BB_RS05465		6281	6808	complete	contig_22:3767-4294
gene-BB_RS05470		6974	7771	complete	contig_24:85-882
gene-BB_RS05475		7855	9188	complete	contig_24:966-2299
NC_001849.2:1..16821		1	16821	partial	contig_14:5179-11368,contig_14:11369-16190,contig_14:16289-17674
gene-BB_RS07855		4714	4835	complete	contig_14:5896-6017
gene-BB_RS05640		5056	5739	complete	contig_14:6238-6921
gene-BB_RS05645		5874	6452	complete	contig_14:7056-7634
gene-BB_RS05650		6679	7632	complete	contig_14:7861-8814
gene-BB_RS05655		7785	8111	complete	contig_14:8967-9293
gene-BB_RS05660		8267	9379	complete	contig_14:9449-10561
gene-BB_RS05665		9591	9887	complete	contig_14:10773-11069
gene-BB_RS05670		10984	11646	complete	contig_14:11925-12587
gene-BB_RS07860		12176	12340	complete	contig_14:13117-13281
gene-BB_RS05680		13339	14079	complete	contig_14:14280-15020
gene-BB_RS05685		14070	14339	complete	contig_14:15011-15280
gene-BB_RS07865		14934	15005	complete	contig_14:15875-15946
NC_000955.2:1..18777		1	18777	partial	contig_7:23307-25623,contig_17:531-401,contig_17:400-1,contig_20:9-134,contig_43:491-1,contig_20:135-323,contig_20:324-731,contig_20:732-2264,contig_20:3345-6012
gene-BB_RS07325		253	618	complete	contig_7:23559-23924
gene-BB_RS07330		746	1114	complete	contig_7:24052-24420
gene-BB_RS07335		1519	2628	partial	contig_7:24825-25623
gene-BB_RS07345		14648	15235	complete	contig_20:803-1390
gene-BB_RS07350		15325	15804	complete	contig_20:1480-1959
gene-BB_RS07355		15791	16084	complete	contig_20:1946-2239
cds-WP_010883902.1		15791	16084	complete	contig_20:1946-2239
gene-BB_RS07360		16228	16512	complete	contig_20:3461-3745
gene-BB_RS07365		16612	16800	complete	contig_20:3845-4033
gene-BB_RS07370		16886	17878	complete	contig_20:4119-5111
gene-BB_RS07375		17934	18365	complete	contig_20:5167-5598
NC_001850.1:1..24177		1	24177	partial	contig_17:15174-10374,contig_4:46963-45584
gene-BB_RS04420		323	4156	complete	contig_17:14875-11042
gene-BB_RS04425		4719	4853	partial	contig_17:10479-10374
gene-BB_RS04435		9567	10187	complete	contig_4:46849-46229
gene-BB_RS04440		10200	10709	complete	contig_4:46216-45707
NC_001903.1:1..26498		1	26498	partial	contig_11:6311-25143,contig_26:1-1564,contig_11:1-6310
gene-BB_RS05480		46	324	complete	contig_11:6356-6634
gene-BB_RS05485		308	751	complete	contig_11:6618-7061
gene-BB_RS05490		837	2186	complete	contig_11:7147-8496
gene-BB_RS05495		2476	3798	complete	contig_11:8786-10108
gene-BB_RS05500		4084	4431	complete	contig_11:10394-10741
gene-BB_RS05505		4440	4757	complete	contig_11:10750-11067
gene-BB_RS05510		4769	5866	complete	contig_11:11079-12176
gene-BB_RS05515		5888	6517	complete	contig_11:12198-12827
gene-BB_RS05520		6677	7714	complete	contig_11:12987-14024
gene-BB_RS05525		7836	8765	complete	contig_11:14146-15075
gene-BB_RS05530		8781	9299	complete	contig_11:15091-15609
gene-BB_RS05535		9275	10036	complete	contig_11:15585-16346
gene-BB_RS05540		10104	10652	complete	contig_11:16414-16962
gene-BB_RS05545		10920	11417	complete	contig_11:17230-17727
gene-BB_RS05550		12014	13606	complete	contig_11:18324-19916
gene-BB_RS05555		13893	15107	complete	contig_11:20203-21417
gene-BB_RS05560		15132	16667	complete	contig_11:21442-22977
gene-BB_RS07760		16652	16885	complete	contig_11:22962-23195
cds-WP_044283680.1		16652	16885	complete	contig_11:22962-23195
gene-BB_RS05565		16903	17535	complete	contig_11:23213-23845
gene-BB_RS05570		17966	19321	partial	contig_11:24276-25143,contig_26:1-598
gene-BB_RS05575		19431	20786	partial	contig_26:708-1564,contig_11:1-598
gene-BB_RS05580		20858	21364	complete	contig_11:670-1176
gene-BB_RS05585		21339	21851	complete	contig_11:1151-1663
gene-BB_RS05590		21898	22593	complete	contig_11:1710-2405
gene-BB_RS05595		22603	23154	complete	contig_11:2415-2966
gene-BB_RS05600		23255	24499	complete	contig_11:3067-4311
gene-BB_RS05605		24825	26453	complete	contig_11:4637-6265
NC_001851.2:1..28155		1	28155	partial	contig_4:765-2875,contig_1:699013-696452,contig_7:3121-3613,contig_7:3676-3925,contig_15:13810-10185
gene-BB_RS07870		1	185	complete	contig_4:765-949
gene-BB_RS05695		467	1465	complete	contig_4:1231-2229
gene-BB_RS07875		5443	5550	complete	contig_1:698975-698868
gene-BB_RS05740		5953	6540	complete	contig_1:698465-697878
gene-BB_RS05745		6632	7381	complete	contig_1:697786-697037
gene-BB_RS05750		7354	7911	complete	contig_1:697064-696507
gene-BB_RS07880		10033	10179	complete	contig_7:3376-3522
gene-BB_RS05775		12441	12992	complete	contig_15:13296-12745
gene-BB_RS05780		13029	13793	complete	contig_15:12708-11944
gene-BB_RS05785		13769	14329	complete	contig_15:11968-11408
gene-BB_RS05790		14351	15451	complete	contig_15:11386-10286
NC_001852.1:1..29766		1	29766	partial	contig_4:31554-35663,contig_4:37001-38204,contig_10:5383-21681
gene-BB_RS04500		116	1009	complete	contig_4:31669-32562
gene-BB_RS04505		1047	1928	complete	contig_4:32600-33481
gene-BB_RS04510		2104	2616	complete	contig_4:33657-34169
gene-BB_RS04515		2891	4056	complete	contig_4:34444-35609
gene-BB_RS04540		7483	10779	complete	contig_10:5406-8702
gene-BB_RS04545		10776	10973	complete	contig_10:8699-8896
gene-BB_RS04550		11063	11491	complete	contig_10:8986-9414
gene-BB_RS04555		11501	12298	complete	contig_10:9424-10221
gene-BB_RS07805		12309	12518	complete	contig_10:10232-10441
gene-BB_RS04565		12749	13141	complete	contig_10:10672-11064
gene-BB_RS04570		13157	13495	complete	contig_10:11080-11418
gene-BB_RS04575		13508	14341	complete	contig_10:11431-12264
gene-BB_RS04580		14376	14885	complete	contig_10:12299-12808
gene-BB_RS04585		14886	15431	complete	contig_10:12809-13354
gene-BB_RS04590		15457	16482	complete	contig_10:13380-14405
gene-BB_RS04595		16494	17684	complete	contig_10:14417-15607
gene-BB_RS04600		17681	18019	complete	contig_10:15604-15942
gene-BB_RS04605		18030	18827	complete	contig_10:15953-16750
gene-BB_RS04610		18837	19619	complete	contig_10:16760-17542
gene-BB_RS04615		19620	22259	complete	contig_10:17543-20182
gene-BB_RS04620		22273	22659	complete	contig_10:20196-20582
gene-BB_RS04625		22659	23033	complete	contig_10:20582-20956
gene-BB_RS04630		23033	23725	complete	contig_10:20956-21648
NC_001853.1:1..28601		1	28601	partial	contig_9:1-27353
gene-BB_RS04305		391	858	complete	contig_9:157-624
gene-BB_RS04310		926	1075	complete	contig_9:692-841
cds-WP_012614969.1-2		926	1075	complete	contig_9:692-841
gene-BB_RS04315		1045	1368	complete	contig_9:811-1134
gene-BB_RS04320		2260	2970	complete	contig_9:2026-2736
gene-BB_RS07780		3136	3342	complete	contig_9:2902-3108
gene-BB_RS04330		3590	3730	complete	contig_9:3356-3496
cds-WP_012614973.1		3590	3730	complete	contig_9:3356-3496
gene-BB_RS04335		3892	7728	complete	contig_9:3658-7494
gene-BB_RS04340		8000	8203	complete	contig_9:7766-7969
gene-BB_RS07785		8345	8863	complete	contig_9:8111-8629
gene-BB_RS04345		9848	10516	complete	contig_9:9614-10282
gene-BB_RS04350		12126	13220	complete	contig_9:11892-12986
gene-BB_RS07915		13837	13941	complete	contig_9:13603-13707
cds-WP_010256521.1		13837	13941	complete	contig_9:13603-13707
gene-BB_RS07920		14013	14132	complete	contig_9:13779-13898
cds-WP_012614965.1		14013	14132	complete	contig_9:13779-13898
gene-BB_RS07925		14489	14569	complete	contig_9:14255-14335
gene-BB_RS04360		16519	17415	complete	contig_9:16285-17181
gene-BB_RS04365		17408	17974	complete	contig_9:17174-17740
gene-BB_RS04370		17947	18702	complete	contig_9:17713-18468
gene-BB_RS04375		18798	19427	complete	contig_9:18564-19193
gene-BB_RS07790		20412	20710	complete	contig_9:20178-20476
gene-BB_RS04380		21470	22219	complete	contig_9:21236-21985
gene-BB_RS04385		22678	22953	complete	contig_9:22444-22719
gene-BB_RS04390		23189	23383	complete	contig_9:22955-23149
gene-BB_RS04395		24028	24180	complete	contig_9:23794-23946
cds-WP_012665179.1		24028	24180	complete	contig_9:23794-23946
gene-BB_RS07795		24858	25001	complete	contig_9:24624-24767
gene-BB_RS04405		25433	26344	complete	contig_9:25199-26110
gene-BB_RS04410		27038	27445	complete	contig_9:26804-27211
NC_001854.1:1..27323		1	27323	partial	contig_4:5006-27726,contig_4:27727-28365,contig_4:48977-49502
gene-BB_RS05005		1618	1860	partial	contig_4:5006-5239
gene-BB_RS05010		2536	3351	complete	contig_4:5915-6730
gene-BB_RS05015		3745	3882	complete	contig_4:7124-7261
cds-WP_012665263.1		3745	3882	complete	contig_4:7124-7261
gene-BB_RS05020		3923	4315	complete	contig_4:7302-7694
gene-BB_RS05025		5128	5346	complete	contig_4:8507-8725
gene-BB_RS07835		6423	6833	complete	contig_4:9802-10212
gene-BB_RS05035		7183	8538	complete	contig_4:10562-11917
gene-BB_RS05040		10815	11927	complete	contig_4:14194-15306
gene-BB_RS05045		11924	12478	complete	contig_4:15303-15857
gene-BB_RS05050		12454	13206	complete	contig_4:15833-16585
gene-BB_RS05055		13265	13837	complete	contig_4:16644-17216
gene-BB_RS05060		15352	16530	complete	contig_4:18731-19909
gene-BB_RS05065		17093	17874	complete	contig_4:20472-21253
gene-BB_RS05070		18518	19183	complete	contig_4:21897-22562
gene-BB_RS05075		19615	20109	complete	contig_4:22994-23488
gene-BB_RS07840		20448	20592	complete	contig_4:23827-23971
gene-BB_RS05080		20771	21562	complete	contig_4:24150-24941
gene-BB_RS05085		22095	22931	complete	contig_4:25474-26310
gene-BB_RS05090		23159	23995	complete	contig_4:26538-27374
gene-BB_RS05100		25326	25775	complete	contig_4:27814-28263
gene-BB_RS05110		26360	26914	partial	contig_4:48993-49502
NC_000948.1:1..30750		1	30750	partial	contig_27:1-1459,contig_29:1301-981
gene-BB_RS05865		3369	3941	partial	contig_27:1-152
gene-BB_RS05870		3963	4922	complete	contig_27:174-1133
gene-BB_RS05875		4942	5397	partial	contig_27:1153-1459
gene-BB_RS05995		20224	20790	partial	contig_29:1301-988
NC_000949.1:1..30223		1	30223	partial	contig_16:13140-16239,contig_23:106-3040,contig_3:3432-1178,contig_16:1-9642,contig_6:9797-10427,contig_23:1-105
gene-BB_RS06055		66	1289	complete	contig_16:13205-14428
gene-BB_RS06060		1306	1998	complete	contig_16:14445-15137
gene-BB_RS06065		2011	2568	complete	contig_16:15150-15707
gene-BB_RS06070		2575	3339	partial	contig_16:15714-16239,contig_23:2680-3040
gene-BB_RS06165		15212	15415	complete	contig_3:3359-3156
gene-BB_RS06170		15419	15766	complete	contig_3:3152-2805
gene-BB_RS06175		15756	16091	complete	contig_3:2815-2480
gene-BB_RS06180		16084	16437	complete	contig_3:2487-2134
gene-BB_RS06185		16586	16903	complete	contig_3:1985-1668
gene-BB_RS06190		17089	17697	complete	contig_16:8-616
gene-BB_RS06195		17803	18249	complete	contig_16:722-1168
gene-BB_RS06200		18287	19228	complete	contig_16:1206-2147
gene-BB_RS06205		19605	20705	complete	contig_16:2524-3624
gene-BB_RS06210		20715	21281	complete	contig_16:3634-4200
gene-BB_RS06215		21257	21997	complete	contig_16:4176-4916
gene-BB_RS06220		22038	22580	complete	contig_16:4957-5499
gene-BB_RS06225		22593	23183	complete	contig_16:5512-6102
gene-BB_RS06230		23691	25016	complete	contig_16:6610-7935
gene-BB_RS06235		25069	25494	complete	contig_16:7988-8413
gene-BB_RS06240		25500	26276	complete	contig_16:8419-9195
gene-BB_RS06265		28871	30223	partial	contig_23:1-105
NC_000950.1:1..30299		1	30299	partial	contig_3:18006-8632,contig_28:1382-1,contig_3:7659-5037,contig_3:26087-25727,contig_3:25481-22370
gene-BB_RS06270		66	1289	complete	contig_3:17941-16718
gene-BB_RS06275		1306	2001	complete	contig_3:16701-16006
gene-BB_RS06280		2013	2576	complete	contig_3:15994-15431
gene-BB_RS06285		2580	3347	complete	contig_3:15427-14660
gene-BB_RS06290		3376	3951	complete	contig_3:14631-14056
gene-BB_RS06295		3973	4932	complete	contig_3:14034-13075
gene-BB_RS06300		4952	5407	complete	contig_3:13055-12600
gene-BB_RS06305		5407	5790	complete	contig_3:12600-12217
gene-BB_RS06310		5778	6167	complete	contig_3:12229-11840
gene-BB_RS06315		6164	6730	complete	contig_3:11843-11277
gene-BB_RS06320		6711	7823	complete	contig_3:11296-10184
gene-BB_RS06325		7838	8266	complete	contig_3:10169-9741
gene-BB_RS06330		8282	8737	complete	contig_3:9725-9270
gene-BB_RS06335		8734	8970	complete	contig_3:9273-9037
gene-BB_RS06340		8978	10273	partial	contig_3:9029-8632
gene-BB_RS06345		10296	10892	partial	contig_3:7659-7127
gene-BB_RS06350		10896	11846	complete	contig_3:7123-6173
gene-BB_RS06355		11864	12418	complete	contig_3:6155-5601
gene-BB_RS06360		12448	12780	complete	contig_3:5571-5239
gene-BB_RS06365		12777	13652	partial	contig_3:5242-5037
gene-BB_RS06430		21415	21960	partial	contig_3:26087-25932
gene-BB_RS06435		21974	22360	partial	contig_3:25918-25727,contig_3:25481-25369
gene-BB_RS06440		22831	24156	complete	contig_3:24898-23573
gene-BB_RS06445		24210	24635	complete	contig_3:23519-23094
gene-BB_RS06450		24641	25435	partial	contig_3:23088-22370
NC_000951.1:1..29838		1	29838	partial	contig_6:22921-32361,contig_37:1-717,contig_21:479-4512
gene-BB_RS06485		66	1289	complete	contig_6:22986-24209
gene-BB_RS06490		1306	1998	complete	contig_6:24226-24918
gene-BB_RS06495		2010	2573	complete	contig_6:24930-25493
gene-BB_RS06500		2577	3344	complete	contig_6:25497-26264
gene-BB_RS06505		3373	3948	complete	contig_6:26293-26868
gene-BB_RS06510		3970	4929	complete	contig_6:26890-27849
gene-BB_RS06515		4949	5404	complete	contig_6:27869-28324
gene-BB_RS06520		5404	5787	complete	contig_6:28324-28707
gene-BB_RS06525		5775	6164	complete	contig_6:28695-29084
gene-BB_RS06530		6161	6730	complete	contig_6:29081-29650
gene-BB_RS06535		6711	7823	complete	contig_6:29631-30743
gene-BB_RS06540		7838	8266	complete	contig_6:30758-31186
gene-BB_RS06545		8282	8737	complete	contig_6:31202-31657
gene-BB_RS06550		8734	8970	complete	contig_6:31654-31890
gene-BB_RS06555		8978	10252	partial	contig_6:31898-32361
gene-BB_RS06630		19069	20169	complete	contig_21:700-1800
gene-BB_RS06635		20179	20745	complete	contig_21:1810-2376
gene-BB_RS06640		20721	21470	complete	contig_21:2352-3101
gene-BB_RS06645		21520	22098	complete	contig_21:3151-3729
gene-BB_RS06650		22102	22770	complete	contig_21:3733-4401
NC_000952.1:1..30800		1	30800	partial	contig_25:2325-1,contig_13:20733-19319,contig_34:848-1,contig_12:2206-1
gene-BB_RS06705		2574	3338	partial	contig_25:2325-1995
gene-BB_RS06710		3368	3940	complete	contig_25:1965-1393
gene-BB_RS06715		3962	4921	complete	contig_25:1371-412
gene-BB_RS06720		4941	5396	partial	contig_25:392-1
gene-BB_RS06745		7830	8258	partial	contig_13:20733-20494
gene-BB_RS06750		8274	8729	complete	contig_13:20478-20023
gene-BB_RS06755		8726	8962	complete	contig_13:20026-19790
gene-BB_RS06760		8970	10304	partial	contig_13:19782-19319
gene-BB_RS06765		10317	10958	partial	contig_34:848-441
gene-BB_RS06770		10962	11903	partial	contig_34:437-1
gene-BB_RS06880		26893	27984	partial	contig_12:2206-2098
gene-BB_RS06885		28176	28703	complete	contig_12:1906-1379
gene-BB_RS06890		28885	29451	complete	contig_12:1197-631
gene-BB_RS06895		29448	30800	partial	contig_12:634-1
NC_000953.1:1..30885		1	30885	partial	contig_8:1335-10769,contig_6:1-2460,contig_8:16456-19017,contig_18:11726-11301,contig_6:10996-14133,contig_8:19403-32097
gene-BB_RS06900		66	1289	complete	contig_8:1400-2623
gene-BB_RS06905		1306	1998	complete	contig_8:2640-3332
gene-BB_RS06910		2011	2568	complete	contig_8:3345-3902
gene-BB_RS06915		2575	3339	complete	contig_8:3909-4673
gene-BB_RS06920		3369	3941	complete	contig_8:4703-5275
gene-BB_RS06925		3963	4922	complete	contig_8:5297-6256
gene-BB_RS06930		4942	5397	complete	contig_8:6276-6731
gene-BB_RS06935		5397	5780	complete	contig_8:6731-7114
gene-BB_RS06940		5768	6157	complete	contig_8:7102-7491
gene-BB_RS06945		6154	6720	complete	contig_8:7488-8054
gene-BB_RS06950		6701	7813	complete	contig_8:8035-9147
gene-BB_RS06955		7828	8256	complete	contig_6:854-1282
gene-BB_RS06960		8272	8727	complete	contig_6:1298-1753
gene-BB_RS06965		8724	8960	complete	contig_6:1750-1986
gene-BB_RS06970		8968	10242	partial	contig_8:10302-10769,contig_6:1994-2460
gene-BB_RS07010		15215	15418	complete	contig_8:16529-16732
gene-BB_RS07015		15422	15769	complete	contig_8:16736-17083
gene-BB_RS07020		15759	16094	complete	contig_8:17073-17408
gene-BB_RS07025		16087	16440	complete	contig_8:17401-17754
gene-BB_RS07030		16545	17099	complete	contig_8:17859-18413
gene-BB_RS07035		17205	17651	complete	contig_8:18519-18965
gene-BB_RS07040		17688	18701	complete	contig_6:11024-12037
gene-BB_RS07045		19091	20188	complete	contig_6:12427-13524
gene-BB_RS07050		20198	20764	complete	contig_6:13534-14100
gene-BB_RS07055		20740	21480	complete	contig_8:21986-22726
gene-BB_RS07060		21540	22100	complete	contig_8:22786-23346
gene-BB_RS07065		22113	22691	complete	contig_8:23359-23937
gene-BB_RS07070		23366	24691	complete	contig_8:24612-25937
gene-BB_RS07075		24744	25169	complete	contig_8:25990-26415
gene-BB_RS07080		25175	25951	complete	contig_8:26421-27197
gene-BB_RS07085		26370	26903	complete	contig_8:27616-28149
gene-BB_RS07090		26931	28067	complete	contig_8:28177-29313
gene-BB_RS07095		28251	28790	complete	contig_8:29497-30036
gene-BB_RS07100		28970	29536	complete	contig_8:30216-30782
gene-BB_RS07105		29533	30885	complete	contig_8:30779-32097
NC_000954.1:1..30651		1	30651	partial	contig_3:48143-38040,contig_3:37917-37775,contig_3:37774-33529,contig_13:16814-14204,contig_3:32932-31262,contig_12:14778-13110,contig_13:13607-11934,contig_12:13109-3856,contig_38:678-1
gene-BB_RS07110		66	1292	complete	contig_3:48078-46852
gene-BB_RS07115		1309	2001	complete	contig_3:46835-46143
gene-BB_RS07120		2013	2579	complete	contig_3:46131-45565
gene-BB_RS07125		2583	3350	complete	contig_3:45561-44794
gene-BB_RS07130		3379	3953	complete	contig_3:44765-44191
gene-BB_RS07135		3975	4938	complete	contig_3:44169-43206
gene-BB_RS07140		4958	5413	complete	contig_3:43186-42731
gene-BB_RS07145		5413	5796	complete	contig_3:42731-42348
gene-BB_RS07150		5784	6173	complete	contig_3:42360-41971
gene-BB_RS07155		6170	6736	complete	contig_3:41974-41408
gene-BB_RS07160		6717	7830	complete	contig_3:41427-40314
gene-BB_RS07165		7845	8273	complete	contig_3:40299-39871
gene-BB_RS07170		8289	8745	complete	contig_3:39855-39399
gene-BB_RS07175		8742	8978	complete	contig_3:39402-39166
gene-BB_RS07180		8986	10260	partial	contig_3:39158-38040
gene-BB_RS07190		10283	11037	partial	contig_3:37774-37179
gene-BB_RS07195		11041	11991	complete	contig_3:37175-36225
gene-BB_RS07200		12009	12563	complete	contig_3:36207-35653
gene-BB_RS07205		12593	12925	complete	contig_3:35623-35291
gene-BB_RS07210		12922	13797	complete	contig_3:35294-34419
gene-BB_RS07215		13807	14413	complete	contig_3:34409-33803
gene-BB_RS07220		14423	15230	partial	contig_3:33793-33529,contig_13:14470-14204
gene-BB_RS07225		15312	15515	complete	contig_3:32908-32705
gene-BB_RS07230		15519	15866	complete	contig_3:32701-32354
gene-BB_RS07235		15856	16191	complete	contig_3:32364-32029
gene-BB_RS07240		16184	16537	complete	contig_3:32036-31683
gene-BB_RS07245		16642	17196	partial	contig_3:31578-31262,contig_12:13424-13110,contig_13:12253-11934,contig_12:13109-12957
gene-BB_RS07250		17302	17730	complete	contig_12:12851-12423
gene-BB_RS07255		17773	18714	complete	contig_12:12380-11439
gene-BB_RS07260		19164	20264	complete	contig_12:10989-9889
gene-BB_RS07265		20275	20841	complete	contig_12:9878-9312
gene-BB_RS07270		20817	21572	complete	contig_12:9336-8581
gene-BB_RS07275		21614	22174	complete	contig_12:8539-7979
gene-BB_RS07280		22184	22723	complete	contig_12:7969-7430
gene-BB_RS07285		23194	24519	complete	contig_12:6959-5634
gene-BB_RS07290		24572	24997	complete	contig_12:5581-5156
gene-BB_RS07295		25003	25779	complete	contig_12:5150-4374
gene-BB_RS07315		28736	29302	partial	contig_38:678-445
gene-BB_RS07320		29299	30651	partial	contig_38:448-1
NC_001855.1:1..36849		1	36849	partial	contig_4:31407-29210,contig_7:21807-8526,contig_7:8525-6238,contig_7:6237-4866,contig_1:708174-708358,contig_1:708359-709508
gene-BB_RS04835		188	1081	complete	contig_4:31220-30327
gene-BB_RS04840		1210	3763	partial	contig_4:30198-29210
gene-BB_RS04845		5288	6040	complete	contig_7:20327-19575
gene-BB_RS04850		6441	6650	complete	contig_7:19174-18965
cds-WP_012665953.1		6441	6650	complete	contig_7:19174-18965
gene-BB_RS04855		6804	6983	complete	contig_7:18811-18632
cds-WP_014540495.1		6804	6983	complete	contig_7:18811-18632
gene-BB_RS04860		7335	8033	complete	contig_7:18280-17582
gene-BB_RS04865		8164	8859	complete	contig_7:17451-16756
gene-BB_RS04870		9292	9999	complete	contig_7:16323-15616
gene-BB_RS04875		10301	11947	complete	contig_7:15314-13668
gene-BB_RS04880		12602	13237	complete	contig_7:13013-12378
gene-BB_RS04885		13577	14326	complete	contig_7:12038-11289
gene-BB_RS04890		14302	14841	complete	contig_7:11313-10774
gene-BB_RS04895		14834	15760	complete	contig_7:10781-9855
gene-BB_RS04900		16275	16886	complete	contig_7:9340-8729
gene-BB_RS07830		19338	19904	complete	contig_7:8489-7923
gene-BB_RS04915		20389	21453	complete	contig_7:7438-6374
gene-BB_RS07750		22294	22467	complete	contig_7:5765-5592
gene-BB_RS04920		23073	23636	partial	contig_7:4986-4866
gene-BB_RS04985		35868	36422	complete	contig_1:708527-709081
gene-BB_RS04990		36392	36590	complete	contig_1:709051-709249
NC_001857.2:1..53657		1	53657	partial	contig_5:52949-37138,contig_5:36846-4525,contig_5:4523-19
gene-BB_RS05120		652	1137	complete	contig_5:52298-51813
gene-BB_RS05125		1461	1970	complete	contig_5:51489-50980
gene-BB_RS05130		2045	2893	complete	contig_5:50905-50057
gene-BB_RS05135		3003	4256	complete	contig_5:49947-48694
gene-BB_RS05140		4667	5140	complete	contig_5:48283-47810
gene-BB_RS05145		5314	5649	complete	contig_5:47636-47301
gene-BB_RS05150		5646	6518	complete	contig_5:47304-46432
gene-BB_RS05155		6521	7147	complete	contig_5:46429-45803
gene-BB_RS05160		7209	8243	complete	contig_5:45741-44707
gene-BB_RS05165		8266	8445	complete	contig_5:44684-44505
gene-BB_RS05170		8442	8867	complete	contig_5:44508-44083
gene-BB_RS05175		8857	9222	complete	contig_5:44093-43728
gene-BB_RS05180		9457	10278	complete	contig_5:43493-42672
gene-BB_RS05185		10288	11178	complete	contig_5:42662-41772
gene-BB_RS05190		11751	12947	complete	contig_5:41199-40003
gene-BB_RS05195		12995	13579	complete	contig_5:39955-39371
gene-BB_RS05200		13555	14307	complete	contig_5:39395-38643
gene-BB_RS05205		14338	14883	complete	contig_5:38612-38067
gene-BB_RS07755		15148	15306	complete	contig_5:37802-37644
gene-BB_RS05210		15370	15801	complete	contig_5:37580-37149
gene-BB_RS05215		16001	16576	partial	contig_5:36846-36344
gene-BB_RS05220		16696	17259	complete	contig_5:36224-35661
gene-BB_RS07950		17818	17943	complete	contig_5:35102-34977
cds-WP_010258358.1		17818	17943	complete	contig_5:35102-34977
gene-BB_RS05230		18128	18721	complete	contig_5:34792-34199
gene-BB_RS05235		18725	20077	complete	contig_5:34195-32843
gene-BB_RS05240		21087	21626	complete	contig_5:31833-31294
gene-BB_RS05245		21684	23273	complete	contig_5:31236-29647
gene-BB_RS05250		23777	24415	complete	contig_5:29143-28505
gene-BB_RS05255		24498	25103	complete	contig_5:28422-27817
gene-BB_RS05260		25453	26694	complete	contig_5:27467-26226
gene-BB_RS05265		26706	27293	complete	contig_5:26214-25627
gene-BB_RS05270		27390	27998	complete	contig_5:25530-24922
gene-BB_RS05275		28014	28931	complete	contig_5:24906-23989
gene-BB_RS05280		28935	29387	complete	contig_5:23985-23533
gene-BB_RS05285		29384	29758	complete	contig_5:23536-23162
gene-BB_RS05290		29755	30072	complete	contig_5:23165-22848
gene-BB_RS05295		30094	30633	complete	contig_5:22826-22287
gene-BB_RS05300		30710	31780	complete	contig_5:22210-21140
gene-BB_RS05305		31780	32202	complete	contig_5:21140-20718
gene-BB_RS05310		32261	32749	complete	contig_5:20659-20171
