ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:45308-43899
gene-BB_RS04120		858939	860111	complete	contig_1:43875-42703
gene-BB_RS04125		860228	860362	complete	contig_1:42586-42452
gene-BB_RS04130		860440	861774	complete	contig_1:42374-41040
gene-BB_RS04135		861784	862730	complete	contig_1:41030-40084
gene-BB_RS04140		862699	863646	complete	contig_1:40115-39168
gene-BB_RS04145		863636	865042	complete	contig_1:39178-37772
gene-BB_RS04150		865053	865919	complete	contig_1:37761-36895
gene-BB_RS04155		865916	866458	complete	contig_1:36898-36356
gene-BB_RS04160		866494	866694	complete	contig_1:36320-36120
gene-BB_RS04165		866681	867601	complete	contig_1:36133-35213
gene-BB_RS04170		867743	868114	complete	contig_1:35071-34700
gene-BB_RS04175		868195	868740	complete	contig_1:34619-34074
gene-BB_RS04180		868733	869515	complete	contig_1:34081-33299
gene-BB_RS04185		869508	870023	complete	contig_1:33306-32791
gene-BB_RS04190		870112	872583	complete	contig_1:32702-30231
gene-BB_RS04195		872586	875132	complete	contig_1:30228-27682
gene-BB_RS04200		875207	876448	complete	contig_1:27607-26366
gene-BB_RS04205		876435	879281	complete	contig_1:26379-23533
gene-BB_RS04210		879315	880250	complete	contig_1:23499-22564
gene-BB_RS04215		880267	881091	complete	contig_1:22547-21723
gene-BB_RS04220		881085	884213	complete	contig_1:21729-18601
gene-BB_RS04225		884228	886447	complete	contig_1:18586-16367
gene-BB_RS04230		886470	888179	complete	contig_1:16344-14635
gene-BB_RS04235		888312	890318	complete	contig_1:14502-12496
gene-BB_RS04240		890322	893174	complete	contig_1:12492-9640
gene-BB_RS04245		893129	896569	complete	contig_1:9685-6245
gene-BB_RS04250		896579	897127	complete	contig_1:6235-5687
gene-BB_RS04255		897096	897695	complete	contig_1:5718-5119
gene-BB_RS04260		897704	899320	complete	contig_1:5110-3494
gene-BB_RS04265		899499	900731	complete	contig_1:3315-2083
gene-BB_RS04270		900799	901782	complete	contig_1:2015-1032
gene-BB_RS04275		901834	903258	complete	contig_1:980--444
NC_000957.1:1..5228		1	5228	partial	contig_8:21-124,contig_8:1192-2335
gene-BB_RS07390		1208	1576	complete	contig_8:1257-1625
gene-BB_RS07395		2148	3254	partial	contig_8:2197-2335
NC_001904.1:1..9386		1	9386	partial	contig_7:7322-5035
gene-BB_RS05435		163	1272	partial	contig_7:7322-6268
gene-BB_RS05440		1282	1839	complete	contig_7:6258-5701
gene-BB_RS05445		1892	2452	complete	contig_7:5648-5088
NC_001849.2:1..16821		1	16821	partial	contig_12:21369-21193,contig_12:20752-19841,contig_8:2336-14525,contig_8:14625-16017
gene-BB_RS05615		871	1020	complete	contig_12:20655-20506
cds-WP_012614969.1		871	1020	complete	contig_12:20655-20506
gene-BB_RS05620		1410	1766	partial	contig_12:20116-19841
gene-BB_RS05630		2986	3596	partial	contig_8:2336-2838
gene-BB_RS05635		3613	3819	complete	contig_8:2855-3061
gene-BB_RS07855		4714	4835	complete	contig_8:3956-4077
gene-BB_RS05640		5056	5739	complete	contig_8:4298-4981
gene-BB_RS05645		5874	6452	complete	contig_8:5116-5694
gene-BB_RS05650		6679	7632	complete	contig_8:5921-6874
gene-BB_RS05655		7785	8111	complete	contig_8:7027-7353
gene-BB_RS05660		8267	9379	complete	contig_8:7509-8621
gene-BB_RS05665		9591	9887	complete	contig_8:8833-9129
gene-BB_RS05670		10984	11646	complete	contig_8:10226-10888
gene-BB_RS07860		12176	12340	complete	contig_8:11418-11582
gene-BB_RS05680		13339	14079	complete	contig_8:12581-13321
gene-BB_RS05685		14070	14339	complete	contig_8:13312-13581
gene-BB_RS07865		14934	15005	complete	contig_8:14176-14247
NC_001903.1:1..26498		1	26498	partial	contig_2:1571-18697,contig_2:19037-26506,contig_2:1-1570
gene-BB_RS05480		46	324	complete	contig_2:1616-1894
gene-BB_RS05485		308	751	complete	contig_2:1878-2321
gene-BB_RS05490		837	2186	complete	contig_2:2407-3756
gene-BB_RS05495		2476	3798	complete	contig_2:4046-5368
gene-BB_RS05500		4084	4431	complete	contig_2:5654-6001
gene-BB_RS05505		4440	4757	complete	contig_2:6010-6327
gene-BB_RS05510		4769	5866	complete	contig_2:6339-7436
gene-BB_RS05515		5888	6517	complete	contig_2:7458-8087
gene-BB_RS05520		6677	7714	complete	contig_2:8247-9284
gene-BB_RS05525		7836	8765	complete	contig_2:9406-10335
gene-BB_RS05530		8781	9299	complete	contig_2:10351-10869
gene-BB_RS05535		9275	10036	complete	contig_2:10845-11606
gene-BB_RS05540		10104	10652	complete	contig_2:11674-12222
gene-BB_RS05545		10920	11417	complete	contig_2:12490-12987
gene-BB_RS05550		12014	13606	complete	contig_2:13584-15176
gene-BB_RS05555		13893	15107	complete	contig_2:15463-16677
gene-BB_RS05560		15132	16667	complete	contig_2:16702-18237
gene-BB_RS07760		16652	16885	complete	contig_2:18222-18455
cds-WP_044283680.1		16652	16885	complete	contig_2:18222-18455
gene-BB_RS05565		16903	17535	partial	contig_2:18473-18697
gene-BB_RS05570		17966	19321	complete	contig_2:19524-20879
gene-BB_RS05575		19431	20786	complete	contig_2:20989-22344
gene-BB_RS05580		20858	21364	complete	contig_2:22416-22922
gene-BB_RS05585		21339	21851	complete	contig_2:22897-23409
gene-BB_RS05590		21898	22593	complete	contig_2:23456-24151
gene-BB_RS05595		22603	23154	complete	contig_2:24161-24712
gene-BB_RS05600		23255	24499	complete	contig_2:24813-26057
gene-BB_RS05605		24825	26453	partial	contig_2:26383-26506,contig_2:1-1525
NC_001851.2:1..28155		1	28155	partial	contig_15:868-2443,contig_12:23388-21370,contig_12:10754-10511,contig_12:11065-10822,contig_12:11376-11133,contig_12:11687-11444,contig_12:11749-14310
gene-BB_RS05695		467	1465	complete	contig_15:1244-2242
gene-BB_RS07875		5443	5550	complete	contig_12:11787-11894
gene-BB_RS05740		5953	6540	complete	contig_12:12297-12884
gene-BB_RS05745		6632	7381	complete	contig_12:12976-13725
gene-BB_RS05750		7354	7911	complete	contig_12:13698-14255
NC_001852.1:1..29766		1	29766	partial	contig_14:21316-20117,contig_14:18761-16876,contig_14:20117-18803,contig_9:4740-5943,contig_15:8539-7574,contig_15:8737-9437,contig_13:10133-30032,contig_12:23280-24205,contig_15:867-52
gene-BB_RS04500		116	1009	complete	contig_14:21201-20308
gene-BB_RS04505		1047	1928	partial	contig_14:20270-20117,contig_14:18761-18271
gene-BB_RS04510		2104	2616	complete	contig_14:18095-17583
gene-BB_RS04515		2891	4056	complete	contig_14:20032-18867
gene-BB_RS04540		7483	10779	partial	contig_13:10133-11169
gene-BB_RS04545		10776	10973	complete	contig_13:11166-11363
gene-BB_RS04550		11063	11491	complete	contig_13:11453-11881
gene-BB_RS04555		11501	12298	complete	contig_13:11891-12688
gene-BB_RS07805		12309	12518	complete	contig_13:12699-12908
gene-BB_RS04565		12749	13141	complete	contig_13:13139-13531
gene-BB_RS04570		13157	13495	complete	contig_13:13547-13885
gene-BB_RS04575		13508	14341	complete	contig_13:13898-14731
gene-BB_RS04580		14376	14885	complete	contig_13:14766-15275
gene-BB_RS04585		14886	15431	complete	contig_13:15276-15821
gene-BB_RS04590		15457	16482	complete	contig_13:15847-16872
gene-BB_RS04595		16494	17684	complete	contig_13:16884-18074
gene-BB_RS04600		17681	18019	complete	contig_13:18071-18409
gene-BB_RS04605		18030	18827	complete	contig_13:18420-19217
gene-BB_RS04610		18837	19619	complete	contig_13:19227-20009
gene-BB_RS04615		19620	22259	complete	contig_13:20010-22649
gene-BB_RS04620		22273	22659	complete	contig_13:22663-23049
gene-BB_RS04625		22659	23033	complete	contig_13:23049-23423
gene-BB_RS04630		23033	23725	complete	contig_13:23423-24115
gene-BB_RS04635		23722	24108	complete	contig_13:24112-24498
gene-BB_RS04640		24489	25955	complete	contig_13:24879-26345
gene-BB_RS04645		25980	26390	complete	contig_13:26370-26780
gene-BB_RS04650		26570	27085	complete	contig_13:26960-27475
gene-BB_RS04655		27113	27940	complete	contig_13:27503-28330
gene-BB_RS04660		28031	28831	complete	contig_13:28421-29221
gene-BB_RS04665		28854	29618	complete	contig_13:29244-30008
NC_001853.1:1..28601		1	28601	partial	contig_9:79-3091,contig_9:31761-31007,contig_10:7850-30576
gene-BB_RS04305		391	858	complete	contig_9:360-827
gene-BB_RS04310		926	1075	complete	contig_9:895-1044
cds-WP_012614969.1-2		926	1075	complete	contig_9:895-1044
gene-BB_RS04315		1045	1368	complete	contig_9:1014-1337
gene-BB_RS04320		2260	2970	complete	contig_9:2229-2939
gene-BB_RS04335		3892	7728	partial	contig_10:7850-11241
gene-BB_RS04340		8000	8203	complete	contig_10:11513-11716
gene-BB_RS07785		8345	8863	complete	contig_10:11858-12376
gene-BB_RS04345		9848	10516	complete	contig_10:13361-14029
gene-BB_RS04350		12126	13220	complete	contig_10:15639-16733
gene-BB_RS07915		13837	13941	complete	contig_10:17350-17454
cds-WP_010256521.1		13837	13941	complete	contig_10:17350-17454
gene-BB_RS07920		14013	14132	complete	contig_10:17526-17645
cds-WP_012614965.1		14013	14132	complete	contig_10:17526-17645
gene-BB_RS07925		14489	14569	complete	contig_10:18002-18082
gene-BB_RS04360		16519	17415	complete	contig_10:20032-20928
gene-BB_RS04365		17408	17974	complete	contig_10:20921-21487
gene-BB_RS04370		17947	18702	complete	contig_10:21460-22215
gene-BB_RS04375		18798	19427	complete	contig_10:22311-22940
gene-BB_RS07790		20412	20710	complete	contig_10:23925-24223
gene-BB_RS04380		21470	22219	complete	contig_10:24983-25732
gene-BB_RS04385		22678	22953	complete	contig_10:26191-26466
gene-BB_RS04390		23189	23383	complete	contig_10:26702-26896
gene-BB_RS04395		24028	24180	complete	contig_10:27541-27693
cds-WP_012665179.1		24028	24180	complete	contig_10:27541-27693
gene-BB_RS07795		24858	25001	complete	contig_10:28371-28514
gene-BB_RS04405		25433	26344	complete	contig_10:28946-29857
NC_001854.1:1..27323		1	27323	partial	contig_11:26347-3718,contig_11:3717-3079,contig_9:16564-17089
gene-BB_RS05005		1618	1860	partial	contig_11:26347-26114
gene-BB_RS05010		2536	3351	complete	contig_11:25438-24623
gene-BB_RS05015		3745	3882	complete	contig_11:24229-24092
cds-WP_012665263.1		3745	3882	complete	contig_11:24229-24092
gene-BB_RS05020		3923	4315	complete	contig_11:24051-23659
gene-BB_RS05025		5128	5346	complete	contig_11:22846-22628
gene-BB_RS07835		6423	6833	complete	contig_11:21551-21141
gene-BB_RS05035		7183	8538	complete	contig_11:20791-19436
gene-BB_RS05040		10815	11927	complete	contig_11:17159-16047
gene-BB_RS05045		11924	12478	complete	contig_11:16050-15496
gene-BB_RS05050		12454	13206	complete	contig_11:15520-14768
gene-BB_RS05055		13265	13837	complete	contig_11:14709-14137
gene-BB_RS05060		15352	16530	complete	contig_11:12622-11444
gene-BB_RS05065		17093	17874	complete	contig_11:10881-10100
gene-BB_RS05070		18518	19183	complete	contig_11:9456-8791
gene-BB_RS05075		19615	20109	complete	contig_11:8359-7865
gene-BB_RS07840		20448	20592	complete	contig_11:7526-7382
gene-BB_RS05080		20771	21562	complete	contig_11:7203-6412
gene-BB_RS05085		22095	22931	complete	contig_11:5879-5043
gene-BB_RS05090		23159	23995	complete	contig_11:4815-3979
gene-BB_RS05100		25326	25775	complete	contig_11:3630-3181
gene-BB_RS05110		26360	26914	partial	contig_9:16580-17089
NC_000948.1:1..30750		1	30750	partial	contig_4:1655-11709,contig_4:11847-16362,contig_4:16706-19073
gene-BB_RS05845		66	1289	complete	contig_4:1720-2943
gene-BB_RS05850		1306	1998	complete	contig_4:2960-3652
gene-BB_RS05855		2011	2568	complete	contig_4:3665-4222
gene-BB_RS05860		2575	3339	complete	contig_4:4229-4993
gene-BB_RS05865		3369	3941	complete	contig_4:5023-5595
gene-BB_RS05870		3963	4922	complete	contig_4:5617-6576
gene-BB_RS05875		4942	5397	complete	contig_4:6596-7051
gene-BB_RS05880		5397	5780	complete	contig_4:7051-7434
gene-BB_RS05885		5768	6157	complete	contig_4:7422-7811
gene-BB_RS05890		6154	6720	complete	contig_4:7808-8374
gene-BB_RS05895		6701	7813	complete	contig_4:8355-9467
gene-BB_RS05900		7828	8256	complete	contig_4:9482-9910
gene-BB_RS05905		8272	8727	complete	contig_4:9926-10381
gene-BB_RS05910		8724	8960	complete	contig_4:10378-10614
gene-BB_RS05915		8968	10242	partial	contig_4:10622-11709
gene-BB_RS05920		10265	10948	complete	contig_4:11903-12586
gene-BB_RS05925		10952	11902	complete	contig_4:12590-13540
gene-BB_RS05930		11920	12465	complete	contig_4:13558-14103
gene-BB_RS05935		12495	12827	complete	contig_4:14133-14465
gene-BB_RS05940		12824	13699	complete	contig_4:14462-15337
gene-BB_RS05945		13709	14314	complete	contig_4:15347-15952
gene-BB_RS05950		14324	15139	partial	contig_4:15962-16362
gene-BB_RS05955		15215	15418	complete	contig_4:16849-17052
gene-BB_RS05960		15422	15769	complete	contig_4:17056-17403
gene-BB_RS05965		15759	16094	complete	contig_4:17393-17728
gene-BB_RS05970		16087	16440	complete	contig_4:17721-18074
gene-BB_RS05975		16578	17060	complete	contig_4:18212-18694
gene-BB_RS05980		17232	17678	partial	contig_4:18866-19073
NC_000953.1:1..30885		1	30885	partial	contig_3:1644-11697,contig_6:1655-11717,contig_6:11855-16370,contig_6:19813-24608,contig_4:19733-22358,contig_6:28337-28911,contig_6:28912-30688,contig_3:29475-29886
gene-BB_RS06900		66	1289	complete	contig_3:1709-2932
gene-BB_RS06905		1306	1998	complete	contig_3:2949-3641
gene-BB_RS06910		2011	2568	complete	contig_3:3654-4211
gene-BB_RS06915		2575	3339	complete	contig_3:4218-4982
gene-BB_RS06920		3369	3941	complete	contig_3:5012-5584
gene-BB_RS06925		3963	4922	complete	contig_3:5606-6565
gene-BB_RS06930		4942	5397	complete	contig_3:6585-7040
gene-BB_RS06935		5397	5780	complete	contig_3:7040-7423
gene-BB_RS06940		5768	6157	complete	contig_3:7411-7800
gene-BB_RS06945		6154	6720	complete	contig_3:7797-8363
gene-BB_RS06950		6701	7813	complete	contig_3:8344-9456
gene-BB_RS06955		7828	8256	complete	contig_3:9471-9899
gene-BB_RS06960		8272	8727	complete	contig_3:9915-10370
gene-BB_RS06965		8724	8960	complete	contig_3:10367-10603
gene-BB_RS06970		8968	10242	partial	contig_3:10611-11697,contig_6:10622-11717
gene-BB_RS06975		10265	10948	complete	contig_6:11911-12594
gene-BB_RS06980		10952	11902	complete	contig_6:12598-13548
gene-BB_RS06985		11920	12465	complete	contig_6:13566-14111
gene-BB_RS06990		12495	12827	complete	contig_6:14141-14473
gene-BB_RS06995		12824	13699	complete	contig_6:14470-15345
gene-BB_RS07000		13709	14314	complete	contig_6:15355-15960
gene-BB_RS07005		14324	15139	partial	contig_6:15970-16370
gene-BB_RS07040		17688	18701	partial	contig_6:19813-20357,contig_4:19733-20277
gene-BB_RS07045		19091	20188	complete	contig_6:20747-21844
gene-BB_RS07050		20198	20764	complete	contig_6:21854-22420
gene-BB_RS07055		20740	21480	complete	contig_6:22396-23136
gene-BB_RS07060		21540	22100	complete	contig_6:23196-23756
gene-BB_RS07065		22113	22691	complete	contig_6:23769-24347
gene-BB_RS07090		26931	28067	partial	contig_6:28412-28911,contig_6:28912-29524,contig_3:29475-29668
gene-BB_RS07095		28251	28790	complete	contig_6:29708-30247
gene-BB_RS07100		28970	29536	partial	contig_6:30427-30688
NC_000954.1:1..30651		1	30651	partial	contig_5:6616-23850,contig_3:11835-12000,contig_3:12001-18098
gene-BB_RS07110		66	1292	complete	contig_5:6681-7907
gene-BB_RS07115		1309	2001	complete	contig_5:7924-8616
gene-BB_RS07120		2013	2579	complete	contig_5:8628-9194
gene-BB_RS07125		2583	3350	complete	contig_5:9198-9965
gene-BB_RS07130		3379	3953	complete	contig_5:9994-10568
gene-BB_RS07135		3975	4938	complete	contig_5:10590-11553
gene-BB_RS07140		4958	5413	complete	contig_5:11573-12028
gene-BB_RS07145		5413	5796	complete	contig_5:12028-12411
gene-BB_RS07150		5784	6173	complete	contig_5:12399-12788
gene-BB_RS07155		6170	6736	complete	contig_5:12785-13351
gene-BB_RS07160		6717	7830	complete	contig_5:13332-14445
gene-BB_RS07165		7845	8273	complete	contig_5:14460-14888
gene-BB_RS07170		8289	8745	complete	contig_5:14904-15360
gene-BB_RS07175		8742	8978	complete	contig_5:15357-15593
gene-BB_RS07180		8986	10260	complete	contig_5:15601-16875
gene-BB_RS07190		10283	11037	complete	contig_5:16898-17652
gene-BB_RS07195		11041	11991	complete	contig_3:12577-13527
gene-BB_RS07200		12009	12563	complete	contig_3:13545-14099
gene-BB_RS07205		12593	12925	complete	contig_3:14129-14461
gene-BB_RS07210		12922	13797	complete	contig_3:14458-15333
gene-BB_RS07215		13807	14413	complete	contig_3:15343-15949
gene-BB_RS07220		14423	15230	complete	contig_3:15959-16766
gene-BB_RS07225		15312	15515	complete	contig_3:16848-17051
gene-BB_RS07230		15519	15866	complete	contig_3:17055-17402
gene-BB_RS07235		15856	16191	complete	contig_3:17392-17727
gene-BB_RS07240		16184	16537	complete	contig_3:17720-18073
gene-BB_RS07245		16642	17196	complete	contig_5:23257-23811
NC_001855.1:1..36849		1	36849	partial	contig_11:37-2234,contig_15:25666-10216,contig_12:1522-39
gene-BB_RS04835		188	1081	complete	contig_11:224-1117
gene-BB_RS04840		1210	3763	partial	contig_11:1246-2234
gene-BB_RS04860		7335	8033	partial	contig_15:25666-25383
gene-BB_RS04865		8164	8859	complete	contig_15:25252-24557
gene-BB_RS04870		9292	9999	complete	contig_15:24124-23417
gene-BB_RS04875		10301	11947	complete	contig_15:23115-21469
gene-BB_RS04880		12602	13237	complete	contig_15:20814-20179
gene-BB_RS04885		13577	14326	complete	contig_15:19839-19090
gene-BB_RS04890		14302	14841	complete	contig_15:19114-18575
gene-BB_RS04895		14834	15760	complete	contig_15:18582-17656
gene-BB_RS04900		16275	16886	complete	contig_15:17141-16530
gene-BB_RS07825		17092	17331	complete	contig_15:16324-16085
gene-BB_RS04905		17380	17583	complete	contig_15:16036-15833
gene-BB_RS04910		17880	19242	complete	contig_15:15536-14174
gene-BB_RS07830		19338	19904	complete	contig_15:14078-13512
gene-BB_RS04915		20389	21453	complete	contig_15:13027-11963
gene-BB_RS07750		22294	22467	complete	contig_15:11122-10949
gene-BB_RS04920		23073	23636	partial	contig_15:10343-10216
gene-BB_RS04985		35868	36422	complete	contig_12:1018-464
gene-BB_RS04990		36392	36590	complete	contig_12:494-296
NC_001856.1:1..38829		1	38829	partial	contig_16:17-39176
gene-BB_RS04670		482	1211	complete	contig_16:498-1227
gene-BB_RS07810		1864	1994	complete	contig_16:1880-2010
gene-BB_RS07815		3692	3739	complete	contig_16:3708-3755
gene-BB_RS04690		4576	5496	complete	contig_16:4592-5512
gene-BB_RS04695		6089	6862	complete	contig_16:6105-6878
gene-BB_RS04700		7270	7476	complete	contig_16:7286-7492
gene-BB_RS04705		8877	9155	complete	contig_16:8893-9171
gene-BB_RS04710		10518	11105	complete	contig_16:10534-11121
gene-BB_RS04715		11152	11889	complete	contig_16:11168-11905
gene-BB_RS04720		11862	12452	complete	contig_16:11878-12468
gene-BB_RS04725		12445	13440	complete	contig_16:12461-13456
gene-BB_RS04730		16520	17329	complete	contig_16:16536-17345
gene-BB_RS04735		17388	18170	complete	contig_16:17404-18186
gene-BB_RS04740		18214	19254	complete	contig_16:18230-19270
gene-BB_RS04745		19313	20008	complete	contig_16:19329-20024
gene-BB_RS04750		20001	21230	complete	contig_16:20017-21246
gene-BB_RS04755		21220	21948	complete	contig_16:21236-21964
gene-BB_RS04760		22007	23008	complete	contig_16:22023-23024
gene-BB_RS04765		23366	24088	complete	contig_16:23382-24104
gene-BB_RS04770		25337	26407	complete	contig_16:25353-26423
gene-BB_RS04775		26995	28053	complete	contig_16:27011-28069
gene-BB_RS07945		28169	28291	complete	contig_16:28185-28307
cds-WP_010257589.1		28169	28291	complete	contig_16:28185-28307
gene-BB_RS07820		29561	29641	complete	contig_16:29577-29657
gene-BB_RS04785		29905	30771	complete	contig_16:29921-30787
gene-BB_RS04790		31220	32140	complete	contig_16:31236-32156
gene-BB_RS04795		32498	33220	complete	contig_16:32514-33236
gene-BB_RS04800		34372	34668	complete	contig_16:34388-34684
gene-BB_RS04805		34905	35549	complete	contig_16:34921-35565
gene-BB_RS04810		35634	36248	complete	contig_16:35650-36264
gene-BB_RS04815		36502	36969	complete	contig_16:36518-36985
gene-BB_RS04820		37415	37774	complete	contig_16:37431-37790
gene-BB_RS04825		37927	38331	complete	contig_16:37943-38347
gene-BB_RS04830		38349	38522	complete	contig_16:38365-38538
cds-WP_157658503.1		38349	38522	complete	contig_16:38365-38538
NC_001857.2:1..53657		1	53657	partial	contig_17:54708-8275,contig_17:7284-20
gene-BB_RS05120		652	1137	complete	contig_17:54057-53572
gene-BB_RS05125		1461	1970	complete	contig_17:53248-52739
gene-BB_RS05130		2045	2893	complete	contig_17:52664-51816
gene-BB_RS05135		3003	4256	complete	contig_17:51706-50453
gene-BB_RS05140		4667	5140	complete	contig_17:50042-49569
gene-BB_RS05145		5314	5649	complete	contig_17:49395-49060
gene-BB_RS05150		5646	6518	complete	contig_17:49063-48191
gene-BB_RS05155		6521	7147	complete	contig_17:48188-47562
gene-BB_RS05160		7209	8243	complete	contig_17:47500-46466
gene-BB_RS05165		8266	8445	complete	contig_17:46443-46264
gene-BB_RS05170		8442	8867	complete	contig_17:46267-45842
gene-BB_RS05175		8857	9222	complete	contig_17:45852-45487
gene-BB_RS05180		9457	10278	complete	contig_17:45252-44431
gene-BB_RS05185		10288	11178	complete	contig_17:44421-43531
gene-BB_RS05190		11751	12947	complete	contig_17:42958-41762
gene-BB_RS05195		12995	13579	complete	contig_17:41714-41130
gene-BB_RS05200		13555	14307	complete	contig_17:41154-40402
gene-BB_RS05205		14338	14883	complete	contig_17:40371-39826
gene-BB_RS07755		15148	15306	complete	contig_17:39561-39403
gene-BB_RS05210		15370	15801	complete	contig_17:39339-38908
gene-BB_RS05215		16001	16576	complete	contig_17:38708-38133
gene-BB_RS05220		16696	17259	complete	contig_17:38013-37450
gene-BB_RS07950		17818	17943	complete	contig_17:36891-36766
cds-WP_010258358.1		17818	17943	complete	contig_17:36891-36766
gene-BB_RS05230		18128	18721	complete	contig_17:36581-35988
gene-BB_RS05235		18725	20077	complete	contig_17:35984-34632
gene-BB_RS05240		21087	21626	complete	contig_17:33622-33083
gene-BB_RS05245		21684	23273	complete	contig_17:33025-31436
gene-BB_RS05250		23777	24415	complete	contig_17:30932-30294
gene-BB_RS05255		24498	25103	complete	contig_17:30211-29606
gene-BB_RS05260		25453	26694	complete	contig_17:29256-28015
gene-BB_RS05265		26706	27293	complete	contig_17:28003-27416
gene-BB_RS05270		27390	27998	complete	contig_17:27319-26711
gene-BB_RS05275		28014	28931	complete	contig_17:26695-25778
gene-BB_RS05280		28935	29387	complete	contig_17:25774-25322
gene-BB_RS05285		29384	29758	complete	contig_17:25325-24951
gene-BB_RS05290		29755	30072	complete	contig_17:24954-24637
gene-BB_RS05295		30094	30633	complete	contig_17:24615-24076
gene-BB_RS05300		30710	31780	complete	contig_17:23999-22929
gene-BB_RS05305		31780	32202	complete	contig_17:22929-22507
gene-BB_RS05310		32261	32749	complete	contig_17:22448-21960
gene-BB_RS05315		32742	32960	complete	contig_17:21967-21749
gene-BB_RS05320		32969	34366	complete	contig_17:21740-20343
gene-BB_RS05325		34385	34948	complete	contig_17:20324-19761
gene-BB_RS05330		34988	35833	complete	contig_17:19721-18876
gene-BB_RS05335		35954	36229	complete	contig_17:18755-18480
gene-BB_RS05340		36268	36534	complete	contig_17:18441-18175
gene-BB_RS05345		36622	37551	complete	contig_17:18087-17158
gene-BB_RS05350		37541	38110	complete	contig_17:17168-16599
gene-BB_RS05355		38161	39405	complete	contig_17:16548-15304
gene-BB_RS05360		39873	40112	complete	contig_17:14836-14597
gene-BB_RS05365		40212	41045	complete	contig_17:14497-13664
gene-BB_RS05370		41396	42019	complete	contig_17:13313-12690
gene-BB_RS05375		42267	42473	complete	contig_17:12442-12236
gene-BB_RS05380		42624	43532	complete	contig_17:12085-11177
gene-BB_RS05385		43685	44533	complete	contig_17:11024-10176
gene-BB_RS05390		44712	45947	complete	contig_17:9997-8762
gene-BB_RS05395		46473	47228	complete	contig_17:7209-6454
gene-BB_RS05400		47476	48267	complete	contig_17:6206-5415
gene-BB_RS05405		48584	49306	complete	contig_17:5098-4376
gene-BB_RS07955		49447	50095	complete	contig_17:4235-3587
gene-BB_RS05420		50286	51176	complete	contig_17:3396-2506
gene-BB_RS05425		51706	52479	complete	contig_17:1976-1203
gene-BB_RS05430		52706	53503	complete	contig_17:976-179
NC_000956.1:1..52971		1	52971	partial	contig_15:28776-26401,contig_5:29135-30213,contig_5:4641-6615,contig_11:28559-28799
gene-BB_RS07410		266	548	complete	contig_15:28511-28229
gene-BB_RS07415		856	1407	complete	contig_15:27921-27370
gene-BB_RS07420		1404	2268	complete	contig_15:27373-26509
gene-BB_RS07605		25890	26426	partial	contig_5:29135-29339
gene-BB_RS07610		26921	28246	partial	contig_5:29834-30213
gene-BB_RS07635		31892	32458	complete	contig_5:4702-5268
gene-BB_RS07640		32455	33807	complete	contig_5:5265-6615
