ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857506-858915
gene-BB_RS04120		858939	860111	complete	contig_1:858939-860111
gene-BB_RS04125		860228	860362	complete	contig_1:860228-860362
gene-BB_RS04130		860440	861774	complete	contig_1:860440-861774
gene-BB_RS04135		861784	862730	complete	contig_1:861784-862730
gene-BB_RS04140		862699	863646	complete	contig_1:862699-863646
gene-BB_RS04145		863636	865042	complete	contig_1:863636-865042
gene-BB_RS04150		865053	865919	complete	contig_1:865053-865919
gene-BB_RS04155		865916	866458	complete	contig_1:865916-866458
gene-BB_RS04160		866494	866694	complete	contig_1:866494-866694
gene-BB_RS04165		866681	867601	complete	contig_1:866681-867601
gene-BB_RS04170		867743	868114	complete	contig_1:867743-868114
gene-BB_RS04175		868195	868740	complete	contig_1:868195-868740
gene-BB_RS04180		868733	869515	complete	contig_1:868733-869515
gene-BB_RS04185		869508	870023	complete	contig_1:869508-870023
gene-BB_RS04190		870112	872583	complete	contig_1:870112-872583
gene-BB_RS04195		872586	875132	complete	contig_1:872586-875132
gene-BB_RS04200		875207	876448	complete	contig_1:875207-876448
gene-BB_RS04205		876435	879281	complete	contig_1:876435-879281
gene-BB_RS04210		879315	880250	complete	contig_1:879315-880250
gene-BB_RS04215		880267	881091	complete	contig_1:880267-881091
gene-BB_RS04220		881085	884213	complete	contig_1:881085-884213
gene-BB_RS04225		884228	886447	complete	contig_1:884228-886447
gene-BB_RS04230		886470	888179	complete	contig_1:886470-888179
gene-BB_RS04235		888312	890318	complete	contig_1:888312-890318
gene-BB_RS04240		890322	893174	complete	contig_1:890322-893174
gene-BB_RS04245		893129	896569	complete	contig_1:893129-896569
gene-BB_RS04250		896579	897127	complete	contig_1:896579-897127
gene-BB_RS04255		897096	897695	complete	contig_1:897096-897695
gene-BB_RS04260		897704	899320	complete	contig_1:897704-899320
gene-BB_RS04265		899499	900731	complete	contig_1:899499-900731
gene-BB_RS04270		900799	901782	complete	contig_1:900799-901782
gene-BB_RS04275		901834	903258	complete	contig_1:901834-903258
gene-BB_RS04280		903929	904900	complete	contig_1:903929-904900
gene-BB_RS04285		906077	906292	complete	contig_1:906077-906292
gene-BB_RS04290		906473	906783	complete	contig_1:906473-906783
gene-BB_RS07775		907176	908264	complete	contig_1:907176-908264
gene-BB_RS04300		908407	909591	complete	contig_1:908407-909591
NC_001849.2:1..16821		1	16821	partial	contig_10:3129-1,contig_10:6382-9632,contig_10:9891-15570,contig_10:15571-22007,contig_10:24163-22166
gene-BB_RS05620		1410	1766	complete	contig_10:2730-2374
gene-BB_RS07850		2387	2542	complete	contig_10:1753-1598
gene-BB_RS05630		2986	3596	complete	contig_10:1154-544
gene-BB_RS05635		3613	3819	complete	contig_10:527-321
gene-BB_RS07855		4714	4835	complete	contig_10:10089-10210
gene-BB_RS05640		5056	5739	complete	contig_10:10431-11114
gene-BB_RS05645		5874	6452	complete	contig_10:11249-11827
gene-BB_RS05650		6679	7632	complete	contig_10:12054-13007
gene-BB_RS05655		7785	8111	complete	contig_10:13160-13486
gene-BB_RS05660		8267	9379	complete	contig_10:13642-14754
gene-BB_RS05665		9591	9887	complete	contig_10:14966-15262
gene-BB_RS05670		10984	11646	complete	contig_10:16127-16789
gene-BB_RS07860		12176	12340	complete	contig_10:17319-17483
gene-BB_RS05680		13339	14079	complete	contig_10:18482-19222
gene-BB_RS05685		14070	14339	complete	contig_10:19213-19482
gene-BB_RS07865		14934	15005	complete	contig_10:20077-20148
NC_001903.1:1..26498		1	26498	partial	contig_9:10463-1,contig_9:26508-10469
gene-BB_RS05480		46	324	complete	contig_9:10421-10143
gene-BB_RS05485		308	751	complete	contig_9:10159-9716
gene-BB_RS05490		837	2186	complete	contig_9:9630-8281
gene-BB_RS05495		2476	3798	complete	contig_9:7991-6669
gene-BB_RS05500		4084	4431	complete	contig_9:6383-6036
gene-BB_RS05505		4440	4757	complete	contig_9:6027-5710
gene-BB_RS05510		4769	5866	complete	contig_9:5698-4601
gene-BB_RS05515		5888	6517	complete	contig_9:4579-3950
gene-BB_RS05520		6677	7714	complete	contig_9:3790-2753
gene-BB_RS05525		7836	8765	complete	contig_9:2631-1702
gene-BB_RS05530		8781	9299	complete	contig_9:1686-1168
gene-BB_RS05535		9275	10036	complete	contig_9:1192-431
gene-BB_RS05540		10104	10652	partial	contig_9:363-1,contig_9:26508-26323
gene-BB_RS05545		10920	11417	complete	contig_9:26055-25558
gene-BB_RS05550		12014	13606	complete	contig_9:24961-23369
gene-BB_RS05555		13893	15107	complete	contig_9:23082-21868
gene-BB_RS05560		15132	16667	complete	contig_9:21843-20308
gene-BB_RS07760		16652	16885	complete	contig_9:20323-20090
cds-WP_044283680.1		16652	16885	complete	contig_9:20323-20090
gene-BB_RS05565		16903	17535	complete	contig_9:20072-19440
gene-BB_RS05570		17966	19321	complete	contig_9:19009-17654
gene-BB_RS05575		19431	20786	complete	contig_9:17544-16189
gene-BB_RS05580		20858	21364	complete	contig_9:16117-15611
gene-BB_RS05585		21339	21851	complete	contig_9:15636-15124
gene-BB_RS05590		21898	22593	complete	contig_9:15077-14382
gene-BB_RS05595		22603	23154	complete	contig_9:14372-13821
gene-BB_RS05600		23255	24499	complete	contig_9:13720-12476
gene-BB_RS05605		24825	26453	complete	contig_9:12150-10522
NC_001851.2:1..28155		1	28155	partial	contig_8:26211-25768
NC_001853.1:1..28601		1	28601	partial	contig_3:849-729
NC_001854.1:1..27323		1	27323	partial	contig_10:4714-3250,contig_10:4797-6261,contig_8:23637-1528,contig_8:1527-889
gene-BB_RS04995		243	608	complete	contig_10:4472-4107
gene-BB_RS05000		736	1104	complete	contig_10:3979-3611
gene-BB_RS05005		1618	1860	partial	contig_8:23637-23404
gene-BB_RS05010		2536	3351	complete	contig_8:22728-21913
gene-BB_RS05015		3745	3882	complete	contig_8:21519-21382
cds-WP_012665263.1		3745	3882	complete	contig_8:21519-21382
gene-BB_RS05020		3923	4315	complete	contig_8:21341-20949
gene-BB_RS05025		5128	5346	complete	contig_8:20136-19918
gene-BB_RS07835		6423	6833	complete	contig_8:18841-18431
gene-BB_RS05035		7183	8538	complete	contig_8:18081-16726
gene-BB_RS05040		10815	11927	complete	contig_8:14449-13337
gene-BB_RS05045		11924	12478	complete	contig_8:13340-12786
gene-BB_RS05050		12454	13206	complete	contig_8:12810-12058
gene-BB_RS05055		13265	13837	complete	contig_8:11999-11427
gene-BB_RS05060		15352	16530	complete	contig_8:9912-8734
gene-BB_RS05065		17093	17874	complete	contig_8:8171-7390
gene-BB_RS05070		18518	19183	complete	contig_8:6746-6081
gene-BB_RS05075		19615	20109	complete	contig_8:5649-5155
gene-BB_RS07840		20448	20592	complete	contig_8:4816-4672
gene-BB_RS05080		20771	21562	complete	contig_8:4493-3702
gene-BB_RS05085		22095	22931	complete	contig_8:3169-2333
gene-BB_RS05090		23159	23995	complete	contig_8:2105-1269
gene-BB_RS05100		25326	25775	complete	contig_8:1440-991
NC_000948.1:1..30750		1	30750	partial	contig_2:39900-29842,contig_17:128-1065,contig_12:5816-1950
gene-BB_RS05845		66	1289	complete	contig_2:39835-38612
gene-BB_RS05850		1306	1998	complete	contig_2:38595-37903
gene-BB_RS05855		2011	2568	complete	contig_2:37890-37333
gene-BB_RS05860		2575	3339	complete	contig_2:37326-36562
gene-BB_RS05865		3369	3941	complete	contig_2:36532-35960
gene-BB_RS05870		3963	4922	complete	contig_2:35938-34979
gene-BB_RS05875		4942	5397	complete	contig_2:34959-34504
gene-BB_RS05880		5397	5780	complete	contig_2:34504-34121
gene-BB_RS05885		5768	6157	complete	contig_2:34133-33744
gene-BB_RS05890		6154	6720	complete	contig_2:33747-33181
gene-BB_RS05895		6701	7813	complete	contig_2:33200-32088
gene-BB_RS05900		7828	8256	complete	contig_2:32073-31645
gene-BB_RS05905		8272	8727	complete	contig_2:31629-31174
gene-BB_RS05910		8724	8960	complete	contig_2:31177-30941
gene-BB_RS05915		8968	10242	partial	contig_2:30933-29842
gene-BB_RS05950		14324	15139	partial	contig_17:128-601
gene-BB_RS05955		15215	15418	complete	contig_17:677-880
gene-BB_RS05960		15422	15769	partial	contig_17:884-1065
gene-BB_RS06010		22131	22763	partial	contig_12:5816-5471
gene-BB_RS06015		23231	24556	complete	contig_12:5003-3678
gene-BB_RS06020		24609	25034	complete	contig_12:3625-3200
gene-BB_RS06025		25040	25816	complete	contig_12:3194-2418
NC_000949.1:1..30223		1	30223	partial	contig_2:10018-36,contig_14:2402-1,contig_18:1-1081,contig_2:61017-54948
gene-BB_RS06055		66	1289	complete	contig_2:9953-8730
gene-BB_RS06060		1306	1998	complete	contig_2:8713-8021
gene-BB_RS06065		2011	2568	complete	contig_2:8008-7451
gene-BB_RS06070		2575	3339	complete	contig_2:7444-6680
gene-BB_RS06075		3369	3941	complete	contig_2:6650-6078
gene-BB_RS06080		3963	4922	complete	contig_2:6056-5097
gene-BB_RS06085		4942	5397	complete	contig_2:5077-4622
gene-BB_RS06090		5397	5780	complete	contig_2:4622-4239
gene-BB_RS06095		5768	6157	complete	contig_2:4251-3862
gene-BB_RS06100		6154	6720	complete	contig_2:3865-3299
gene-BB_RS06105		6701	7813	complete	contig_2:3318-2206
gene-BB_RS06110		7828	8256	complete	contig_2:2191-1763
gene-BB_RS06115		8272	8727	complete	contig_2:1747-1292
gene-BB_RS06120		8724	8960	complete	contig_2:1295-1059
gene-BB_RS06125		8968	10242	partial	contig_2:1051-36
gene-BB_RS06130		10265	10948	partial	contig_2:61017-60480
gene-BB_RS06135		10952	11902	complete	contig_2:60476-59526
gene-BB_RS06140		11920	12465	complete	contig_2:59508-58963
gene-BB_RS06145		12495	12827	complete	contig_2:58933-58601
gene-BB_RS06150		12824	13699	complete	contig_2:58604-57729
gene-BB_RS06155		13709	14314	complete	contig_2:57719-57114
gene-BB_RS06160		14324	15136	complete	contig_2:57104-56292
gene-BB_RS06165		15212	15415	complete	contig_2:56216-56013
gene-BB_RS06170		15419	15766	complete	contig_2:56009-55662
gene-BB_RS06175		15756	16091	complete	contig_2:55672-55337
gene-BB_RS06180		16084	16437	complete	contig_2:55344-54991
NC_000950.1:1..30299		1	30299	partial	contig_25:573-1,contig_2:29704-23531,contig_23:1-627,contig_22:1-644,contig_2:18125-17765
gene-BB_RS06340		8978	10273	partial	contig_25:573-1
gene-BB_RS06345		10296	10892	complete	contig_2:29648-29052
gene-BB_RS06350		10896	11846	complete	contig_2:29048-28098
gene-BB_RS06355		11864	12418	complete	contig_2:28080-27526
gene-BB_RS06360		12448	12780	complete	contig_2:27496-27164
gene-BB_RS06365		12777	13652	complete	contig_2:27167-26292
gene-BB_RS06370		13662	14267	complete	contig_2:26282-25677
gene-BB_RS06375		14277	15092	complete	contig_2:25667-24852
gene-BB_RS06380		15167	15370	complete	contig_2:24777-24574
gene-BB_RS06385		15374	15721	complete	contig_2:24570-24223
gene-BB_RS06390		15711	16046	complete	contig_2:24233-23898
gene-BB_RS06395		16039	16392	complete	contig_2:23905-23552
gene-BB_RS06430		21415	21960	partial	contig_2:18125-17970
gene-BB_RS06435		21974	22360	partial	contig_2:17956-17765
NC_000951.1:1..29838		1	29838	partial	contig_5:1-11393,contig_12:10541-7306
gene-BB_RS06600		15438	15785	partial	contig_5:1-169
gene-BB_RS06605		15775	16110	complete	contig_5:159-494
gene-BB_RS06610		16103	16456	complete	contig_5:487-840
gene-BB_RS06615		16593	17075	complete	contig_5:977-1459
gene-BB_RS06620		17247	17696	complete	contig_5:1631-2080
gene-BB_RS06625		17733	18680	complete	contig_5:2117-3064
gene-BB_RS06630		19069	20169	complete	contig_5:3453-4553
gene-BB_RS06635		20179	20745	complete	contig_5:4563-5129
gene-BB_RS06640		20721	21470	complete	contig_5:5105-5854
gene-BB_RS06645		21520	22098	complete	contig_5:5904-6482
gene-BB_RS06650		22102	22770	complete	contig_5:6486-7154
gene-BB_RS06655		23241	24566	complete	contig_5:7625-8950
gene-BB_RS06660		24619	25044	complete	contig_5:9003-9428
gene-BB_RS06665		25050	25826	complete	contig_5:9434-10210
gene-BB_RS06670		26257	27015	complete	contig_5:10641-11399
NC_000952.1:1..30800		1	30800	partial	contig_5:14672-30286,contig_24:613-1,contig_2:47987-47884,contig_2:42844-39901
gene-BB_RS06690		65	1288	complete	contig_5:14736-15959
gene-BB_RS06695		1305	1997	complete	contig_5:15976-16668
gene-BB_RS06700		2010	2567	complete	contig_5:16681-17238
gene-BB_RS06705		2574	3338	complete	contig_5:17245-18009
gene-BB_RS06710		3368	3940	complete	contig_5:18039-18611
gene-BB_RS06715		3962	4921	complete	contig_5:18633-19592
gene-BB_RS06720		4941	5396	complete	contig_5:19612-20067
gene-BB_RS06725		5396	5779	complete	contig_5:20067-20450
gene-BB_RS06730		5767	6156	complete	contig_5:20438-20827
gene-BB_RS06735		6153	6722	complete	contig_5:20824-21393
gene-BB_RS06740		6703	7815	complete	contig_5:21374-22486
gene-BB_RS06745		7830	8258	complete	contig_5:22501-22929
gene-BB_RS06750		8274	8729	complete	contig_5:22945-23400
gene-BB_RS06755		8726	8962	complete	contig_5:23397-23633
gene-BB_RS06760		8970	10304	complete	contig_5:23641-24975
gene-BB_RS06765		10317	10958	complete	contig_5:24988-25629
gene-BB_RS06770		10962	11903	complete	contig_5:25633-26574
gene-BB_RS06775		11928	12473	complete	contig_5:26599-27144
gene-BB_RS06780		12503	12835	complete	contig_5:27174-27506
gene-BB_RS06785		12832	13710	complete	contig_5:27503-28381
gene-BB_RS06790		13716	14321	complete	contig_5:28387-28992
gene-BB_RS06795		14331	15146	complete	contig_5:29002-29817
gene-BB_RS06800		15222	15425	complete	contig_5:29893-30096
gene-BB_RS06805		15429	15785	partial	contig_5:30100-30286
gene-BB_RS06880		26893	27984	partial	contig_2:42844-42717
gene-BB_RS06885		28176	28703	complete	contig_2:42525-41998
gene-BB_RS06890		28885	29451	complete	contig_2:41816-41250
gene-BB_RS06895		29448	30800	complete	contig_2:41253-39901
NC_000953.1:1..30885		1	30885	partial	contig_26:508-1
gene-BB_RS06950		6701	7813	partial	contig_26:508-1
NC_000954.1:1..30651		1	30651	partial	contig_11:5187-1,contig_20:850-1,contig_19:1044-1,contig_16:4-1254,contig_11:18933-5188
gene-BB_RS07110		66	1292	complete	contig_11:5122-3896
gene-BB_RS07115		1309	2001	complete	contig_11:3879-3187
gene-BB_RS07120		2013	2579	complete	contig_11:3175-2609
gene-BB_RS07125		2583	3350	complete	contig_11:2605-1838
gene-BB_RS07130		3379	3953	complete	contig_11:1809-1235
gene-BB_RS07135		3975	4938	complete	contig_11:1213-250
gene-BB_RS07140		4958	5413	partial	contig_11:230-1
gene-BB_RS07160		6717	7830	partial	contig_20:850-117
gene-BB_RS07165		7845	8273	partial	contig_20:102-1,contig_19:1044-836
gene-BB_RS07170		8289	8745	complete	contig_19:820-364
gene-BB_RS07175		8742	8978	complete	contig_19:367-131
gene-BB_RS07180		8986	10260	partial	contig_19:123-1
gene-BB_RS07215		13807	14413	partial	contig_16:4-190
gene-BB_RS07220		14423	15230	complete	contig_16:200-1007
gene-BB_RS07225		15312	15515	partial	contig_16:1089-1254
gene-BB_RS07245		16642	17196	partial	contig_11:18933-18643
gene-BB_RS07250		17302	17730	complete	contig_11:18537-18109
gene-BB_RS07255		17773	18714	complete	contig_11:18066-17125
gene-BB_RS07260		19164	20264	complete	contig_11:16675-15575
gene-BB_RS07265		20275	20841	complete	contig_11:15564-14998
gene-BB_RS07270		20817	21572	complete	contig_11:15022-14267
gene-BB_RS07275		21614	22174	complete	contig_11:14225-13665
gene-BB_RS07280		22184	22723	complete	contig_11:13655-13116
gene-BB_RS07285		23194	24519	complete	contig_11:12645-11320
gene-BB_RS07290		24572	24997	complete	contig_11:11267-10842
gene-BB_RS07295		25003	25779	complete	contig_11:10836-10060
gene-BB_RS07300		26210	26770	complete	contig_11:9629-9069
gene-BB_RS07305		26798	27829	complete	contig_11:9041-8010
gene-BB_RS07310		28026	28544	complete	contig_11:7813-7295
gene-BB_RS07315		28736	29302	complete	contig_11:7103-6537
gene-BB_RS07320		29299	30651	complete	contig_11:6540-5188
NC_001855.1:1..36849		1	36849	partial	contig_4:34728-1
gene-BB_RS04840		1210	3763	partial	contig_4:34728-33119
gene-BB_RS04845		5288	6040	complete	contig_4:31594-30842
gene-BB_RS04850		6441	6650	complete	contig_4:30441-30232
cds-WP_012665953.1		6441	6650	complete	contig_4:30441-30232
gene-BB_RS04855		6804	6983	complete	contig_4:30078-29899
cds-WP_014540495.1		6804	6983	complete	contig_4:30078-29899
gene-BB_RS04860		7335	8033	complete	contig_4:29547-28849
gene-BB_RS04865		8164	8859	complete	contig_4:28718-28023
gene-BB_RS04870		9292	9999	complete	contig_4:27590-26883
gene-BB_RS04875		10301	11947	complete	contig_4:26581-24935
gene-BB_RS04880		12602	13237	complete	contig_4:24280-23645
gene-BB_RS04885		13577	14326	complete	contig_4:23305-22556
gene-BB_RS04890		14302	14841	complete	contig_4:22580-22041
gene-BB_RS04895		14834	15760	complete	contig_4:22048-21122
gene-BB_RS04900		16275	16886	complete	contig_4:20607-19996
gene-BB_RS07825		17092	17331	complete	contig_4:19790-19551
gene-BB_RS04905		17380	17583	complete	contig_4:19502-19299
gene-BB_RS04910		17880	19242	complete	contig_4:19002-17640
gene-BB_RS07830		19338	19904	complete	contig_4:17544-16978
gene-BB_RS04915		20389	21453	complete	contig_4:16493-15429
gene-BB_RS07750		22294	22467	complete	contig_4:14588-14415
gene-BB_RS04920		23073	23636	complete	contig_4:13809-13246
gene-BB_RS04925		24067	24243	complete	contig_4:12815-12639
cds-WP_010890351.1		24067	24243	complete	contig_4:12815-12639
gene-BB_RS04930		24293	24670	complete	contig_4:12589-12212
cds-WP_015899368.1		24293	24670	complete	contig_4:12589-12212
gene-BB_RS04935		25103	25657	complete	contig_4:11779-11225
gene-BB_RS04940		25813	26358	complete	contig_4:11069-10524
gene-BB_RS04945		26585	26803	complete	contig_4:10297-10079
gene-BB_RS04950		27383	28240	complete	contig_4:9499-8642
gene-BB_RS04955		28586	29212	complete	contig_4:8296-7670
cds-WP_015899363.1		28586	29212	complete	contig_4:8296-7670
gene-BB_RS04960		29477	30463	complete	contig_4:7405-6419
gene-BB_RS04965		30719	31585	complete	contig_4:6163-5297
gene-BB_RS04970		31827	32822	complete	contig_4:5055-4060
gene-BB_RS04975		33081	34079	complete	contig_4:3801-2803
gene-BB_RS04980		34595	35443	complete	contig_4:2287-1439
gene-BB_RS04985		35868	36422	complete	contig_4:1014-460
gene-BB_RS04990		36392	36590	complete	contig_4:490-292
NC_001857.2:1..53657		1	53657	partial	contig_13:1519-1,contig_13:1524-3042
gene-BB_RS05120		652	1137	complete	contig_13:868-383
NC_000956.1:1..52971		1	52971	partial	contig_2:17196-13835,contig_15:1-1297
gene-BB_RS07610		26921	28246	complete	contig_2:16929-15604
gene-BB_RS07615		28299	28724	complete	contig_2:15551-15126
gene-BB_RS07620		28730	29506	complete	contig_2:15120-14344
gene-BB_RS07640		32455	33807	partial	contig_15:1-702
gene-BB_RS07645		33873	35098	partial	contig_15:768-1297
