ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:45777-44368
gene-BB_RS04120		858939	860111	complete	contig_1:44344-43172
gene-BB_RS04125		860228	860362	complete	contig_1:43055-42921
gene-BB_RS04130		860440	861774	complete	contig_1:42843-41509
gene-BB_RS04135		861784	862730	complete	contig_1:41499-40553
gene-BB_RS04140		862699	863646	complete	contig_1:40584-39637
gene-BB_RS04145		863636	865042	complete	contig_1:39647-38241
gene-BB_RS04150		865053	865919	complete	contig_1:38230-37364
gene-BB_RS04155		865916	866458	complete	contig_1:37367-36825
gene-BB_RS04160		866494	866694	complete	contig_1:36789-36589
gene-BB_RS04165		866681	867601	complete	contig_1:36602-35682
gene-BB_RS04170		867743	868114	complete	contig_1:35540-35169
gene-BB_RS04175		868195	868740	complete	contig_1:35088-34543
gene-BB_RS04180		868733	869515	complete	contig_1:34550-33768
gene-BB_RS04185		869508	870023	complete	contig_1:33775-33260
gene-BB_RS04190		870112	872583	complete	contig_1:33171-30700
gene-BB_RS04195		872586	875132	complete	contig_1:30697-28151
gene-BB_RS04200		875207	876448	complete	contig_1:28076-26835
gene-BB_RS04205		876435	879281	complete	contig_1:26848-24002
gene-BB_RS04210		879315	880250	complete	contig_1:23968-23033
gene-BB_RS04215		880267	881091	complete	contig_1:23016-22192
gene-BB_RS04220		881085	884213	complete	contig_1:22198-19070
gene-BB_RS04225		884228	886447	complete	contig_1:19055-16836
gene-BB_RS04230		886470	888179	complete	contig_1:16813-15104
gene-BB_RS04235		888312	890318	complete	contig_1:14971-12965
gene-BB_RS04240		890322	893174	complete	contig_1:12961-10109
gene-BB_RS04245		893129	896569	complete	contig_1:10154-6714
gene-BB_RS04250		896579	897127	complete	contig_1:6704-6156
gene-BB_RS04255		897096	897695	complete	contig_1:6187-5588
gene-BB_RS04260		897704	899320	complete	contig_1:5579-3963
gene-BB_RS04265		899499	900731	complete	contig_1:3784-2552
gene-BB_RS04270		900799	901782	complete	contig_1:2484-1501
gene-BB_RS04275		901834	903258	complete	contig_1:1449-25
NC_001904.1:1..9386		1	9386	partial	contig_11:6591-4151,contig_11:7039-9462,contig_11:45-637,contig_11:876-4150
gene-BB_RS05435		163	1272	partial	contig_11:6591-5537
gene-BB_RS05440		1282	1839	complete	contig_11:5527-4970
gene-BB_RS05445		1892	2452	complete	contig_11:4917-4357
gene-BB_RS05450		2804	3712	partial	contig_11:7039-7935
gene-BB_RS05455		3853	4377	complete	contig_11:8076-8600
gene-BB_RS05460		4504	4788	complete	contig_11:8727-9011
gene-BB_RS05465		6281	6808	complete	contig_11:1105-1632
gene-BB_RS05470		6974	7771	complete	contig_11:1798-2595
gene-BB_RS05475		7855	9188	complete	contig_11:2679-4012
NC_001849.2:1..16821		1	16821	partial	contig_20:2601-2269,contig_20:2664-2995,contig_14:2940-2388,contig_7:1-102,contig_7:361-12675,contig_7:16377-12834
gene-BB_RS07850		2387	2542	complete	contig_14:2684-2529
gene-BB_RS07855		4714	4835	complete	contig_7:559-680
gene-BB_RS05640		5056	5739	complete	contig_7:901-1584
gene-BB_RS05645		5874	6452	complete	contig_7:1719-2297
gene-BB_RS05650		6679	7632	complete	contig_7:2524-3477
gene-BB_RS05655		7785	8111	complete	contig_7:3630-3956
gene-BB_RS05660		8267	9379	complete	contig_7:4112-5224
gene-BB_RS05665		9591	9887	complete	contig_7:5436-5732
gene-BB_RS05670		10984	11646	complete	contig_7:6829-7491
gene-BB_RS07860		12176	12340	complete	contig_7:8021-8185
gene-BB_RS05680		13339	14079	complete	contig_7:9184-9924
gene-BB_RS05685		14070	14339	complete	contig_7:9915-10184
gene-BB_RS07865		14934	15005	complete	contig_7:10779-10850
NC_000955.2:1..18777		1	18777	partial	contig_47:31-1050,contig_25:3149-543,contig_25:542-295,contig_25:294-191,contig_11:9788-9665,contig_11:9664-9463,contig_12:1-4383,contig_12:8780-4398
gene-BB_RS07325		253	618	complete	contig_47:283-648
gene-BB_RS07330		746	1114	partial	contig_47:776-1050
gene-BB_RS07335		1519	2628	complete	contig_25:2652-1543
gene-BB_RS07340		2868	3656	partial	contig_25:1303-543
gene-BB_RS07345		14648	15235	complete	contig_12:258-845
gene-BB_RS07350		15325	15804	complete	contig_12:935-1414
gene-BB_RS07355		15791	16084	complete	contig_12:1401-1694
cds-WP_010883902.1		15791	16084	complete	contig_12:1401-1694
gene-BB_RS07360		16228	16512	complete	contig_12:1838-2122
gene-BB_RS07365		16612	16800	complete	contig_12:2222-2410
gene-BB_RS07370		16886	17878	complete	contig_12:2496-3488
gene-BB_RS07375		17934	18365	complete	contig_12:3544-3975
NC_001903.1:1..26498		1	26498	partial	contig_3:19715-2,contig_3:26506-19716
gene-BB_RS05480		46	324	complete	contig_3:19670-19392
gene-BB_RS05485		308	751	complete	contig_3:19408-18965
gene-BB_RS05490		837	2186	complete	contig_3:18879-17530
gene-BB_RS05495		2476	3798	complete	contig_3:17240-15918
gene-BB_RS05500		4084	4431	complete	contig_3:15632-15285
gene-BB_RS05505		4440	4757	complete	contig_3:15276-14959
gene-BB_RS05510		4769	5866	complete	contig_3:14947-13850
gene-BB_RS05515		5888	6517	complete	contig_3:13828-13199
gene-BB_RS05520		6677	7714	complete	contig_3:13039-12002
gene-BB_RS05525		7836	8765	complete	contig_3:11880-10951
gene-BB_RS05530		8781	9299	complete	contig_3:10935-10417
gene-BB_RS05535		9275	10036	complete	contig_3:10441-9680
gene-BB_RS05540		10104	10652	complete	contig_3:9612-9064
gene-BB_RS05545		10920	11417	complete	contig_3:8796-8299
gene-BB_RS05550		12014	13606	complete	contig_3:7702-6110
gene-BB_RS05555		13893	15107	complete	contig_3:5823-4609
gene-BB_RS05560		15132	16667	complete	contig_3:4584-3049
gene-BB_RS07760		16652	16885	complete	contig_3:3064-2831
cds-WP_044283680.1		16652	16885	complete	contig_3:3064-2831
gene-BB_RS05565		16903	17535	complete	contig_3:2813-2181
gene-BB_RS05570		17966	19321	complete	contig_3:1750-395
gene-BB_RS05575		19431	20786	partial	contig_3:285-2,contig_3:26506-25428
gene-BB_RS05580		20858	21364	complete	contig_3:25356-24850
gene-BB_RS05585		21339	21851	complete	contig_3:24875-24363
gene-BB_RS05590		21898	22593	complete	contig_3:24316-23621
gene-BB_RS05595		22603	23154	complete	contig_3:23611-23060
gene-BB_RS05600		23255	24499	complete	contig_3:22959-21715
gene-BB_RS05605		24825	26453	complete	contig_3:21389-19761
NC_001851.2:1..28155		1	28155	partial	contig_19:29-213,contig_80:289-38
gene-BB_RS05700		2098	2640	partial	contig_19:29-199
NC_001852.1:1..29766		1	29766	partial	contig_22:4285-2874,contig_16:6365-6764,contig_52:496-982,contig_56:764-870,contig_42:1302-1,contig_75:1-630,contig_74:2-631,contig_55:1-930,contig_68:2-677,contig_67:7-674,contig_72:664-1,contig_71:2-663,contig_21:4688-2957,contig_21:2676-2146,contig_21:1912-1,contig_61:761-1,contig_15:7514-3292,contig_15:3228-1454,contig_15:1453-1
gene-BB_RS04500		116	1009	partial	contig_22:4285-3593
gene-BB_RS04505		1047	1928	partial	contig_22:3555-2874
gene-BB_RS04540		7483	10779	partial	contig_16:6388-6764,contig_52:496-982,contig_56:764-870,contig_42:1302-374
gene-BB_RS04545		10776	10973	complete	contig_42:377-180
gene-BB_RS04550		11063	11491	partial	contig_75:1-339,contig_74:2-339
gene-BB_RS04555		11501	12298	partial	contig_75:349-630,contig_74:349-631,contig_55:1-515
gene-BB_RS07805		12309	12518	complete	contig_55:526-735
gene-BB_RS04580		14376	14885	complete	contig_67:116-625
gene-BB_RS04590		15457	16482	partial	contig_72:664-1,contig_71:2-663,contig_21:4688-4537
gene-BB_RS04595		16494	17684	complete	contig_21:4525-3335
gene-BB_RS04600		17681	18019	complete	contig_21:3338-3000
gene-BB_RS04605		18030	18827	partial	contig_21:2676-2210
gene-BB_RS04610		18837	19619	partial	contig_21:1912-1418
gene-BB_RS04615		19620	22259	partial	contig_21:1417-1,contig_61:761-1,contig_15:7514-7395
gene-BB_RS04620		22273	22659	complete	contig_15:7381-6995
gene-BB_RS04625		22659	23033	complete	contig_15:6995-6621
gene-BB_RS04630		23033	23725	complete	contig_15:6621-5929
gene-BB_RS04635		23722	24108	complete	contig_15:5932-5546
gene-BB_RS04640		24489	25955	complete	contig_15:5165-3699
gene-BB_RS04645		25980	26390	partial	contig_15:3674-3292
gene-BB_RS04650		26570	27085	complete	contig_15:3104-2589
gene-BB_RS04655		27113	27940	complete	contig_15:2561-1734
gene-BB_RS04660		28031	28831	partial	contig_15:1643-1454,contig_15:1453-925
gene-BB_RS04665		28854	29618	complete	contig_15:902-138
NC_001853.1:1..28601		1	28601	partial	contig_20:2996-3525,contig_20:1739-1,contig_20:3526-5264,contig_4:126-23360
gene-BB_RS04320		2260	2970	complete	contig_20:1725-1015
gene-BB_RS07780		3136	3342	complete	contig_20:849-643
gene-BB_RS04330		3590	3730	complete	contig_20:395-255
cds-WP_012614973.1		3590	3730	complete	contig_20:395-255
gene-BB_RS04335		3892	7728	partial	contig_4:126-3689
gene-BB_RS04340		8000	8203	complete	contig_4:3961-4164
gene-BB_RS07785		8345	8863	complete	contig_4:4306-4824
gene-BB_RS04345		9848	10516	complete	contig_4:5809-6477
gene-BB_RS04350		12126	13220	complete	contig_4:8087-9181
gene-BB_RS07915		13837	13941	complete	contig_4:9798-9902
cds-WP_010256521.1		13837	13941	complete	contig_4:9798-9902
gene-BB_RS07920		14013	14132	complete	contig_4:9974-10093
cds-WP_012614965.1		14013	14132	complete	contig_4:9974-10093
gene-BB_RS07925		14489	14569	complete	contig_4:10450-10530
gene-BB_RS04360		16519	17415	complete	contig_4:12480-13376
gene-BB_RS04365		17408	17974	complete	contig_4:13369-13935
gene-BB_RS04370		17947	18702	complete	contig_4:13908-14663
gene-BB_RS04375		18798	19427	complete	contig_4:14759-15388
gene-BB_RS07790		20412	20710	complete	contig_4:16373-16671
gene-BB_RS04380		21470	22219	complete	contig_4:17431-18180
gene-BB_RS04385		22678	22953	complete	contig_4:18639-18914
gene-BB_RS04390		23189	23383	complete	contig_4:19150-19344
gene-BB_RS04395		24028	24180	complete	contig_4:19989-20141
cds-WP_012665179.1		24028	24180	complete	contig_4:19989-20141
gene-BB_RS07795		24858	25001	complete	contig_4:20819-20962
gene-BB_RS04405		25433	26344	complete	contig_4:21394-22305
gene-BB_RS04410		27038	27445	partial	contig_4:22999-23360
NC_001854.1:1..27323		1	27323	partial	contig_5:22261-2,contig_30:1-945,contig_35:1983-1205
gene-BB_RS05005		1618	1860	complete	contig_5:21654-21412
gene-BB_RS05010		2536	3351	complete	contig_5:20736-19921
gene-BB_RS05015		3745	3882	complete	contig_5:19527-19390
cds-WP_012665263.1		3745	3882	complete	contig_5:19527-19390
gene-BB_RS05020		3923	4315	complete	contig_5:19349-18957
gene-BB_RS05025		5128	5346	complete	contig_5:18144-17926
gene-BB_RS07835		6423	6833	complete	contig_5:16849-16439
gene-BB_RS05035		7183	8538	complete	contig_5:16089-14734
gene-BB_RS05040		10815	11927	complete	contig_5:12457-11345
gene-BB_RS05045		11924	12478	complete	contig_5:11348-10794
gene-BB_RS05050		12454	13206	complete	contig_5:10818-10066
gene-BB_RS05055		13265	13837	complete	contig_5:10007-9435
gene-BB_RS05060		15352	16530	complete	contig_5:7920-6742
gene-BB_RS05065		17093	17874	complete	contig_5:6179-5398
gene-BB_RS05070		18518	19183	complete	contig_5:4754-4089
gene-BB_RS05075		19615	20109	complete	contig_5:3657-3163
gene-BB_RS07840		20448	20592	complete	contig_5:2824-2680
gene-BB_RS05080		20771	21562	complete	contig_5:2501-1710
gene-BB_RS05085		22095	22931	complete	contig_5:1177-341
gene-BB_RS05095		24223	25089	partial	contig_30:1-156
gene-BB_RS05100		25326	25775	complete	contig_30:393-842
gene-BB_RS05110		26360	26914	partial	contig_35:1714-1205
NC_000948.1:1..30750		1	30750	partial	contig_8:1033-2522
gene-BB_RS05955		15215	15418	complete	contig_8:1106-1309
gene-BB_RS05960		15422	15769	complete	contig_8:1313-1660
gene-BB_RS05965		15759	16094	complete	contig_8:1650-1985
gene-BB_RS05970		16087	16440	complete	contig_8:1978-2331
NC_000949.1:1..30223		1	30223	partial	contig_8:3785-8363
gene-BB_RS06200		18287	19228	complete	contig_8:3814-4755
gene-BB_RS06205		19605	20705	complete	contig_8:5132-6232
gene-BB_RS06210		20715	21281	complete	contig_8:6242-6808
gene-BB_RS06215		21257	21997	complete	contig_8:6784-7524
gene-BB_RS06220		22038	22580	complete	contig_8:7565-8107
gene-BB_RS06225		22593	23183	partial	contig_8:8120-8363
NC_000950.1:1..30299		1	30299	partial	contig_58:841-1,contig_81:1-566,contig_76:213-5,contig_24:3421-2605,contig_24:1433-1073,contig_24:827-454,contig_24:453-1
gene-BB_RS06315		6164	6730	partial	contig_58:841-719
gene-BB_RS06320		6711	7823	partial	contig_58:738-1
gene-BB_RS06340		8978	10273	partial	contig_81:1-445
gene-BB_RS06380		15167	15370	partial	contig_76:189-5
gene-BB_RS06415		18960	20057	partial	contig_24:3421-3188
gene-BB_RS06420		20067	20633	complete	contig_24:3178-2612
gene-BB_RS06430		21415	21960	partial	contig_24:1433-1278
gene-BB_RS06435		21974	22360	partial	contig_24:1264-1073,contig_24:827-715
gene-BB_RS06440		22831	24156	partial	contig_24:401-1
NC_000951.1:1..29838		1	29838	partial	contig_37:1768-1,contig_59:1-827,contig_46:1156-1,contig_64:727-13,contig_29:2703-6,contig_23:1-1556
gene-BB_RS06500		2577	3344	partial	contig_37:1768-1339
gene-BB_RS06505		3373	3948	complete	contig_37:1310-735
gene-BB_RS06510		3970	4929	partial	contig_37:713-1
gene-BB_RS06545		8282	8737	complete	contig_59:9-464
gene-BB_RS06550		8734	8970	complete	contig_59:461-697
gene-BB_RS06555		8978	10252	partial	contig_59:705-827
gene-BB_RS06565		10962	11912	complete	contig_46:1102-152
gene-BB_RS06570		11930	12484	partial	contig_46:134-1
gene-BB_RS06625		17733	18680	partial	contig_64:727-177
gene-BB_RS06640		20721	21470	complete	contig_29:2696-1947
gene-BB_RS06645		21520	22098	complete	contig_29:1897-1319
gene-BB_RS06650		22102	22770	complete	contig_29:1315-647
gene-BB_RS06655		23241	24566	partial	contig_29:176-6
gene-BB_RS06665		25050	25826	complete	contig_23:64-840
gene-BB_RS06670		26257	27015	partial	contig_23:1271-1556
NC_000952.1:1..30800		1	30800	partial	contig_49:994-1,contig_28:1-2757,contig_84:529-1,contig_13:6376-6238,contig_51:945-811,contig_13:6183-44,contig_33:710-1
gene-BB_RS06750		8274	8729	partial	contig_49:994-664
gene-BB_RS06755		8726	8962	complete	contig_49:667-431
gene-BB_RS06760		8970	10304	partial	contig_49:423-1,contig_28:1-912
gene-BB_RS06765		10317	10958	complete	contig_28:925-1566
gene-BB_RS06770		10962	11903	complete	contig_28:1570-2511
gene-BB_RS06775		11928	12473	partial	contig_28:2536-2757
gene-BB_RS06810		15766	16101	partial	contig_84:529-406
gene-BB_RS06815		16094	16447	complete	contig_84:413-60
gene-BB_RS06820		16552	17139	partial	contig_13:6376-6238,contig_51:945-811,contig_13:6183-6010
gene-BB_RS06825		17245	17667	complete	contig_13:5904-5482
gene-BB_RS06830		17712	18728	complete	contig_13:5437-4421
gene-BB_RS06835		19117	20214	complete	contig_13:4032-2935
gene-BB_RS06840		20224	20790	complete	contig_13:2925-2359
gene-BB_RS06845		20766	21515	complete	contig_13:2383-1634
gene-BB_RS06850		21555	22076	complete	contig_13:1594-1073
gene-BB_RS06855		22088	22660	complete	contig_13:1061-489
gene-BB_RS06885		28176	28703	complete	contig_33:656-129
NC_000953.1:1..30885		1	30885	partial	contig_27:2938-1,contig_78:618-1,contig_83:1-540
gene-BB_RS07045		19091	20188	partial	contig_27:2938-2639
gene-BB_RS07050		20198	20764	complete	contig_27:2629-2063
gene-BB_RS07055		20740	21480	complete	contig_27:2087-1347
gene-BB_RS07060		21540	22100	complete	contig_27:1287-727
gene-BB_RS07065		22113	22691	complete	contig_27:714-136
gene-BB_RS07070		23366	24691	partial	contig_78:618-1
gene-BB_RS07100		28970	29536	partial	contig_83:1-496
NC_000954.1:1..30651		1	30651	partial	contig_41:1-1559,contig_51:810-375,contig_8:8847-13646,contig_32:2248-2393
gene-BB_RS07140		4958	5413	complete	contig_41:70-525
gene-BB_RS07145		5413	5796	complete	contig_41:525-908
gene-BB_RS07150		5784	6173	complete	contig_41:896-1285
gene-BB_RS07155		6170	6736	partial	contig_41:1282-1559
gene-BB_RS07245		16642	17196	partial	contig_51:810-547
gene-BB_RS07285		23194	24519	complete	contig_8:9117-10442
gene-BB_RS07290		24572	24997	complete	contig_8:10495-10920
gene-BB_RS07295		25003	25779	complete	contig_8:10926-11702
gene-BB_RS07300		26210	26770	complete	contig_8:12133-12693
gene-BB_RS07305		26798	27829	partial	contig_8:12721-13646
NC_001855.1:1..36849		1	36849	partial	contig_30:2563-1790,contig_14:2365-119,contig_6:292-17430,contig_35:109-1204
gene-BB_RS04840		1210	3763	partial	contig_30:2563-1790
gene-BB_RS04845		5288	6040	partial	contig_14:837-119
gene-BB_RS04850		6441	6650	complete	contig_6:757-966
cds-WP_012665953.1		6441	6650	complete	contig_6:757-966
gene-BB_RS04855		6804	6983	complete	contig_6:1120-1299
cds-WP_014540495.1		6804	6983	complete	contig_6:1120-1299
gene-BB_RS04860		7335	8033	complete	contig_6:1651-2349
gene-BB_RS04865		8164	8859	complete	contig_6:2480-3175
gene-BB_RS04870		9292	9999	complete	contig_6:3608-4315
gene-BB_RS04875		10301	11947	complete	contig_6:4617-6263
gene-BB_RS04880		12602	13237	complete	contig_6:6918-7553
gene-BB_RS04885		13577	14326	complete	contig_6:7893-8642
gene-BB_RS04890		14302	14841	complete	contig_6:8618-9157
gene-BB_RS04895		14834	15760	complete	contig_6:9150-10076
gene-BB_RS04900		16275	16886	complete	contig_6:10591-11202
gene-BB_RS07825		17092	17331	complete	contig_6:11408-11647
gene-BB_RS04905		17380	17583	complete	contig_6:11696-11899
gene-BB_RS04910		17880	19242	complete	contig_6:12196-13558
gene-BB_RS07830		19338	19904	complete	contig_6:13654-14220
gene-BB_RS04915		20389	21453	complete	contig_6:14705-15769
gene-BB_RS07750		22294	22467	complete	contig_6:16610-16783
gene-BB_RS04920		23073	23636	partial	contig_6:17389-17430
gene-BB_RS04980		34595	35443	complete	contig_35:319-1167
NC_001856.1:1..38829		1	38829	partial	contig_10:10360-1,contig_9:1-11766,contig_50:1-991,contig_18:5277-1,contig_60:766-1,contig_65:1-720,contig_79:596-1,contig_17:5791-1
gene-BB_RS04670		482	1211	complete	contig_10:9879-9150
gene-BB_RS07810		1864	1994	complete	contig_10:8497-8367
gene-BB_RS07815		3692	3739	complete	contig_10:6669-6622
gene-BB_RS04690		4576	5496	complete	contig_10:5785-4865
gene-BB_RS04695		6089	6862	complete	contig_10:4272-3499
gene-BB_RS04700		7270	7476	complete	contig_10:3091-2885
gene-BB_RS04705		8877	9155	complete	contig_10:1484-1206
gene-BB_RS04710		10518	11105	complete	contig_9:205-792
gene-BB_RS04715		11152	11889	complete	contig_9:839-1576
gene-BB_RS04720		11862	12452	complete	contig_9:1549-2139
gene-BB_RS04725		12445	13440	complete	contig_9:2132-3127
gene-BB_RS04730		16520	17329	complete	contig_9:6207-7016
gene-BB_RS04735		17388	18170	complete	contig_9:7075-7857
gene-BB_RS04740		18214	19254	complete	contig_9:7901-8941
gene-BB_RS04745		19313	20008	complete	contig_9:9000-9695
gene-BB_RS04750		20001	21230	complete	contig_9:9688-10917
gene-BB_RS04755		21220	21948	complete	contig_9:10907-11635
gene-BB_RS04760		22007	23008	partial	contig_50:1-928
gene-BB_RS04765		23366	24088	partial	contig_18:5277-5034
gene-BB_RS04770		25337	26407	complete	contig_18:3785-2715
gene-BB_RS04775		26995	28053	complete	contig_18:2127-1069
gene-BB_RS07945		28169	28291	complete	contig_18:953-831
cds-WP_010257589.1		28169	28291	complete	contig_18:953-831
gene-BB_RS07820		29561	29641	complete	contig_60:335-255
gene-BB_RS04785		29905	30771	partial	contig_65:10-720,contig_79:596-442
gene-BB_RS04795		32498	33220	partial	contig_17:5791-5572
gene-BB_RS04800		34372	34668	complete	contig_17:4420-4124
gene-BB_RS04805		34905	35549	complete	contig_17:3887-3243
gene-BB_RS04810		35634	36248	complete	contig_17:3158-2544
gene-BB_RS04815		36502	36969	complete	contig_17:2290-1823
gene-BB_RS04820		37415	37774	complete	contig_17:1377-1018
gene-BB_RS04825		37927	38331	complete	contig_17:865-461
gene-BB_RS04830		38349	38522	complete	contig_17:443-270
cds-WP_157658503.1		38349	38522	complete	contig_17:443-270
NC_001857.2:1..53657		1	53657	partial	contig_2:53793-7355,contig_2:5633-4366,contig_2:4358-56
gene-BB_RS05120		652	1137	complete	contig_2:53142-52657
gene-BB_RS05125		1461	1970	complete	contig_2:52333-51824
gene-BB_RS05130		2045	2893	complete	contig_2:51749-50901
gene-BB_RS05135		3003	4256	complete	contig_2:50791-49538
gene-BB_RS05140		4667	5140	complete	contig_2:49127-48654
gene-BB_RS05145		5314	5649	complete	contig_2:48480-48145
gene-BB_RS05150		5646	6518	complete	contig_2:48148-47276
gene-BB_RS05155		6521	7147	complete	contig_2:47273-46647
gene-BB_RS05160		7209	8243	complete	contig_2:46585-45551
gene-BB_RS05165		8266	8445	complete	contig_2:45528-45349
gene-BB_RS05170		8442	8867	complete	contig_2:45352-44927
gene-BB_RS05175		8857	9222	complete	contig_2:44937-44572
gene-BB_RS05180		9457	10278	complete	contig_2:44337-43516
gene-BB_RS05185		10288	11178	complete	contig_2:43506-42616
gene-BB_RS05190		11751	12947	complete	contig_2:42043-40847
gene-BB_RS05195		12995	13579	complete	contig_2:40799-40215
gene-BB_RS05200		13555	14307	complete	contig_2:40239-39487
gene-BB_RS05205		14338	14883	complete	contig_2:39456-38911
gene-BB_RS07755		15148	15306	complete	contig_2:38646-38488
gene-BB_RS05210		15370	15801	complete	contig_2:38424-37993
gene-BB_RS05215		16001	16576	complete	contig_2:37793-37218
gene-BB_RS05220		16696	17259	complete	contig_2:37098-36535
gene-BB_RS07950		17818	17943	complete	contig_2:35976-35851
cds-WP_010258358.1		17818	17943	complete	contig_2:35976-35851
gene-BB_RS05230		18128	18721	complete	contig_2:35666-35073
gene-BB_RS05235		18725	20077	complete	contig_2:35069-33717
gene-BB_RS05240		21087	21626	complete	contig_2:32707-32168
gene-BB_RS05245		21684	23273	complete	contig_2:32110-30521
gene-BB_RS05250		23777	24415	complete	contig_2:30017-29379
gene-BB_RS05255		24498	25103	complete	contig_2:29296-28691
gene-BB_RS05260		25453	26694	complete	contig_2:28341-27100
gene-BB_RS05265		26706	27293	complete	contig_2:27088-26501
gene-BB_RS05270		27390	27998	complete	contig_2:26404-25796
gene-BB_RS05275		28014	28931	complete	contig_2:25780-24863
gene-BB_RS05280		28935	29387	complete	contig_2:24859-24407
gene-BB_RS05285		29384	29758	complete	contig_2:24410-24036
gene-BB_RS05290		29755	30072	complete	contig_2:24039-23722
gene-BB_RS05295		30094	30633	complete	contig_2:23700-23161
gene-BB_RS05300		30710	31780	complete	contig_2:23084-22014
gene-BB_RS05305		31780	32202	complete	contig_2:22014-21592
gene-BB_RS05310		32261	32749	complete	contig_2:21533-21045
gene-BB_RS05315		32742	32960	complete	contig_2:21052-20834
gene-BB_RS05320		32969	34366	complete	contig_2:20825-19428
gene-BB_RS05325		34385	34948	complete	contig_2:19409-18846
gene-BB_RS05330		34988	35833	complete	contig_2:18806-17961
gene-BB_RS05335		35954	36229	complete	contig_2:17840-17565
gene-BB_RS05340		36268	36534	complete	contig_2:17526-17260
gene-BB_RS05345		36622	37551	complete	contig_2:17172-16243
gene-BB_RS05350		37541	38110	complete	contig_2:16253-15684
gene-BB_RS05355		38161	39405	complete	contig_2:15633-14389
gene-BB_RS05360		39873	40112	complete	contig_2:13921-13682
gene-BB_RS05365		40212	41045	complete	contig_2:13582-12749
gene-BB_RS05370		41396	42019	complete	contig_2:12398-11775
gene-BB_RS05375		42267	42473	complete	contig_2:11527-11321
gene-BB_RS05380		42624	43532	complete	contig_2:11170-10262
gene-BB_RS05385		43685	44533	complete	contig_2:10109-9261
gene-BB_RS05390		44712	45947	complete	contig_2:9082-7847
gene-BB_RS05400		47476	48267	complete	contig_2:5288-4497
gene-BB_RS07955		49447	50095	complete	contig_2:4268-3620
gene-BB_RS05420		50286	51176	complete	contig_2:3429-2539
gene-BB_RS05425		51706	52479	complete	contig_2:2009-1236
gene-BB_RS05430		52706	53503	complete	contig_2:1009-212
NC_000956.1:1..52971		1	52971	partial	contig_69:668-1,contig_62:1-748,contig_40:3-352,contig_63:82-747,contig_34:283-4,contig_82:2-558,contig_77:8-620,contig_36:1956-1
gene-BB_RS07410		266	548	complete	contig_69:520-238
gene-BB_RS07500		11741	12196	partial	contig_62:1-385
gene-BB_RS07505		12193	12429	complete	contig_62:382-618
gene-BB_RS07510		12437	13732	partial	contig_62:626-748
gene-BB_RS07565		19585	19938	partial	contig_40:3-319
gene-BB_RS07585		22869	23966	partial	contig_63:525-747
gene-BB_RS07605		25890	26426	partial	contig_34:283-138
gene-BB_RS07615		28299	28724	complete	contig_82:122-547
gene-BB_RS07620		28730	29506	partial	contig_77:8-576
gene-BB_RS07625		29937	30974	complete	contig_36:1887-850
gene-BB_RS07630		31168	31710	complete	contig_36:656-114
