ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857474-858883
gene-BB_RS04120		858939	860111	complete	contig_1:858907-860079
gene-BB_RS04125		860228	860362	complete	contig_1:860196-860330
gene-BB_RS04130		860440	861774	complete	contig_1:860408-861742
gene-BB_RS04135		861784	862730	complete	contig_1:861752-862698
gene-BB_RS04140		862699	863646	complete	contig_1:862667-863614
gene-BB_RS04145		863636	865042	complete	contig_1:863604-865010
gene-BB_RS04150		865053	865919	complete	contig_1:865021-865887
gene-BB_RS04155		865916	866458	complete	contig_1:865884-866426
gene-BB_RS04160		866494	866694	complete	contig_1:866462-866662
gene-BB_RS04165		866681	867601	complete	contig_1:866649-867569
gene-BB_RS04170		867743	868114	complete	contig_1:867711-868082
gene-BB_RS04175		868195	868740	complete	contig_1:868163-868708
gene-BB_RS04180		868733	869515	complete	contig_1:868701-869483
gene-BB_RS04185		869508	870023	complete	contig_1:869476-869991
gene-BB_RS04190		870112	872583	complete	contig_1:870080-872551
gene-BB_RS04195		872586	875132	complete	contig_1:872554-875100
gene-BB_RS04200		875207	876448	complete	contig_1:875175-876416
gene-BB_RS04205		876435	879281	complete	contig_1:876403-879249
gene-BB_RS04210		879315	880250	complete	contig_1:879283-880218
gene-BB_RS04215		880267	881091	complete	contig_1:880235-881059
gene-BB_RS04220		881085	884213	complete	contig_1:881053-884181
gene-BB_RS04225		884228	886447	complete	contig_1:884196-886415
gene-BB_RS04230		886470	888179	complete	contig_1:886438-888147
gene-BB_RS04235		888312	890318	complete	contig_1:888280-890286
gene-BB_RS04240		890322	893174	complete	contig_1:890290-893142
gene-BB_RS04245		893129	896569	complete	contig_1:893097-896537
gene-BB_RS04250		896579	897127	complete	contig_1:896547-897095
gene-BB_RS04255		897096	897695	complete	contig_1:897064-897663
gene-BB_RS04260		897704	899320	complete	contig_1:897672-899288
gene-BB_RS04265		899499	900731	complete	contig_1:899467-900699
gene-BB_RS04270		900799	901782	complete	contig_1:900767-901750
gene-BB_RS04275		901834	903258	complete	contig_1:901802-903226
gene-BB_RS04280		903929	904900	complete	contig_1:903897-904868
NC_000957.1:1..5228		1	5228	partial	contig_30:993-1,contig_20:1-2665
gene-BB_RS07380		264	638	partial	contig_30:993-887
gene-BB_RS07385		744	1097	complete	contig_30:781-428
gene-BB_RS07390		1208	1576	partial	contig_30:317-1
gene-BB_RS07395		2148	3254	partial	contig_20:1-691
gene-BB_RS07400		3340	4332	complete	contig_20:777-1769
gene-BB_RS07405		4388	4819	complete	contig_20:1825-2256
NC_001904.1:1..9386		1	9386	partial	contig_18:4663-1,contig_18:8674-7510,contig_18:7139-4664
gene-BB_RS05435		163	1272	complete	contig_18:4501-3392
gene-BB_RS05440		1282	1839	complete	contig_18:3382-2825
gene-BB_RS05445		1892	2452	complete	contig_18:2772-2212
gene-BB_RS05450		2804	3712	complete	contig_18:1860-952
gene-BB_RS05455		3853	4377	complete	contig_18:811-287
gene-BB_RS05460		4504	4788	partial	contig_18:160-1,contig_18:8674-8561
gene-BB_RS05470		6974	7771	complete	contig_18:7076-6279
gene-BB_RS05475		7855	9188	complete	contig_18:6195-4862
NC_001849.2:1..16821		1	16821	partial	contig_15:5336-16769,contig_15:16869-18260
gene-BB_RS07855		4714	4835	complete	contig_15:6053-6174
gene-BB_RS05640		5056	5739	complete	contig_15:6395-7078
gene-BB_RS05645		5874	6452	complete	contig_15:7213-7791
gene-BB_RS05650		6679	7632	complete	contig_15:8018-8971
gene-BB_RS05655		7785	8111	complete	contig_15:9124-9450
gene-BB_RS05660		8267	9379	complete	contig_15:9606-10718
gene-BB_RS05665		9591	9887	complete	contig_15:10930-11226
gene-BB_RS05670		10984	11646	complete	contig_15:12323-12985
gene-BB_RS07860		12176	12340	complete	contig_15:13515-13679
gene-BB_RS05680		13339	14079	complete	contig_15:14678-15418
gene-BB_RS05685		14070	14339	complete	contig_15:15409-15678
gene-BB_RS07865		14934	15005	complete	contig_15:16273-16344
NC_000955.2:1..18777		1	18777	partial	contig_13:23159-22780
gene-BB_RS07335		1519	2628	partial	contig_13:23159-22780
NC_001850.1:1..24177		1	24177	partial	contig_6:126-6345
gene-BB_RS04420		323	4156	complete	contig_6:425-4258
gene-BB_RS04425		4719	4853	complete	contig_6:4821-4955
NC_001903.1:1..26498		1	26498	partial	contig_9:25599-1,contig_9:26511-25605
gene-BB_RS05480		46	324	complete	contig_9:25557-25279
gene-BB_RS05485		308	751	complete	contig_9:25295-24852
gene-BB_RS05490		837	2186	complete	contig_9:24766-23417
gene-BB_RS05495		2476	3798	complete	contig_9:23127-21805
gene-BB_RS05500		4084	4431	complete	contig_9:21519-21172
gene-BB_RS05505		4440	4757	complete	contig_9:21163-20846
gene-BB_RS05510		4769	5866	complete	contig_9:20834-19737
gene-BB_RS05515		5888	6517	complete	contig_9:19715-19086
gene-BB_RS05520		6677	7714	complete	contig_9:18926-17889
gene-BB_RS05525		7836	8765	complete	contig_9:17767-16838
gene-BB_RS05530		8781	9299	complete	contig_9:16822-16304
gene-BB_RS05535		9275	10036	complete	contig_9:16328-15567
gene-BB_RS05540		10104	10652	complete	contig_9:15499-14951
gene-BB_RS05545		10920	11417	complete	contig_9:14683-14186
gene-BB_RS05550		12014	13606	complete	contig_9:13589-11997
gene-BB_RS05555		13893	15107	complete	contig_9:11710-10496
gene-BB_RS05560		15132	16667	complete	contig_9:10471-8936
gene-BB_RS07760		16652	16885	complete	contig_9:8951-8718
cds-WP_044283680.1		16652	16885	complete	contig_9:8951-8718
gene-BB_RS05565		16903	17535	complete	contig_9:8700-8068
gene-BB_RS05570		17966	19321	complete	contig_9:7637-6282
gene-BB_RS05575		19431	20786	complete	contig_9:6172-4817
gene-BB_RS05580		20858	21364	complete	contig_9:4745-4239
gene-BB_RS05585		21339	21851	complete	contig_9:4264-3752
gene-BB_RS05590		21898	22593	complete	contig_9:3705-3010
gene-BB_RS05595		22603	23154	complete	contig_9:3000-2449
gene-BB_RS05600		23255	24499	complete	contig_9:2348-1104
gene-BB_RS05605		24825	26453	partial	contig_9:778-1,contig_9:26511-25648
NC_001851.2:1..28155		1	28155	partial	contig_5:29965-27856,contig_11:2652-3073,contig_11:3136-3387
gene-BB_RS07870		1	185	complete	contig_5:29965-29781
gene-BB_RS05695		467	1465	complete	contig_5:29499-28501
gene-BB_RS07880		10033	10179	complete	contig_11:2836-2982
NC_001852.1:1..29766		1	29766	partial	contig_11:2651-1685,contig_12:20702-4404,contig_3:19152-10832,contig_3:10551-10021,contig_3:9787-313,contig_34:891-162
gene-BB_RS04515		2891	4056	partial	contig_11:2651-1748
gene-BB_RS04540		7483	10779	complete	contig_12:20679-17383
gene-BB_RS04545		10776	10973	complete	contig_3:18119-17922
gene-BB_RS04550		11063	11491	complete	contig_3:17832-17404
gene-BB_RS04555		11501	12298	complete	contig_3:17394-16597
gene-BB_RS07805		12309	12518	complete	contig_3:16586-16377
gene-BB_RS04565		12749	13141	complete	contig_3:16146-15754
gene-BB_RS04570		13157	13495	complete	contig_3:15738-15400
gene-BB_RS04575		13508	14341	complete	contig_3:15387-14554
gene-BB_RS04580		14376	14885	complete	contig_3:14519-14010
gene-BB_RS04585		14886	15431	complete	contig_3:14009-13464
gene-BB_RS04590		15457	16482	complete	contig_3:13438-12413
gene-BB_RS04595		16494	17684	complete	contig_3:12401-11211
gene-BB_RS04600		17681	18019	complete	contig_3:11214-10876
gene-BB_RS04605		18030	18827	complete	contig_12:10132-9335
gene-BB_RS04610		18837	19619	complete	contig_12:9325-8543
gene-BB_RS04615		19620	22259	complete	contig_3:9292-6653
gene-BB_RS04620		22273	22659	complete	contig_3:6639-6253
gene-BB_RS04625		22659	23033	complete	contig_3:6253-5879
gene-BB_RS04630		23033	23725	complete	contig_3:5879-5187
gene-BB_RS04635		23722	24108	complete	contig_3:5190-4804
gene-BB_RS04640		24489	25955	complete	contig_3:4423-2957
gene-BB_RS04645		25980	26390	complete	contig_3:2932-2522
gene-BB_RS04650		26570	27085	complete	contig_3:2342-1827
gene-BB_RS04655		27113	27940	complete	contig_3:1799-972
gene-BB_RS04660		28031	28831	partial	contig_3:881-313
gene-BB_RS04665		28854	29618	partial	contig_34:891-308
NC_001853.1:1..28601		1	28601	partial	contig_8:1-27293
gene-BB_RS04305		391	858	complete	contig_8:30-497
gene-BB_RS04310		926	1075	complete	contig_8:565-714
cds-WP_012614969.1-2		926	1075	complete	contig_8:565-714
gene-BB_RS04315		1045	1368	complete	contig_8:684-1007
gene-BB_RS04320		2260	2970	complete	contig_8:1899-2609
gene-BB_RS07780		3136	3342	complete	contig_8:2775-2981
gene-BB_RS04330		3590	3730	complete	contig_8:3229-3369
cds-WP_012614973.1		3590	3730	complete	contig_8:3229-3369
gene-BB_RS04335		3892	7728	complete	contig_8:3531-7367
gene-BB_RS04340		8000	8203	complete	contig_8:7639-7842
gene-BB_RS07785		8345	8863	complete	contig_8:7984-8502
gene-BB_RS04345		9848	10516	complete	contig_8:9487-10155
gene-BB_RS04350		12126	13220	complete	contig_8:11765-12859
gene-BB_RS07915		13837	13941	complete	contig_8:13476-13580
cds-WP_010256521.1		13837	13941	complete	contig_8:13476-13580
gene-BB_RS07920		14013	14132	complete	contig_8:13652-13771
cds-WP_012614965.1		14013	14132	complete	contig_8:13652-13771
gene-BB_RS07925		14489	14569	complete	contig_8:14128-14208
gene-BB_RS04360		16519	17415	complete	contig_8:16158-17054
gene-BB_RS04365		17408	17974	complete	contig_8:17047-17613
gene-BB_RS04370		17947	18702	complete	contig_8:17586-18341
gene-BB_RS04375		18798	19427	complete	contig_8:18437-19066
gene-BB_RS07790		20412	20710	complete	contig_8:20051-20349
gene-BB_RS04380		21470	22219	complete	contig_8:21109-21858
gene-BB_RS04385		22678	22953	complete	contig_8:22317-22592
gene-BB_RS04390		23189	23383	complete	contig_8:22828-23022
gene-BB_RS04395		24028	24180	complete	contig_8:23667-23819
cds-WP_012665179.1		24028	24180	complete	contig_8:23667-23819
gene-BB_RS07795		24858	25001	complete	contig_8:24497-24640
gene-BB_RS04405		25433	26344	complete	contig_8:25072-25983
gene-BB_RS04410		27038	27445	complete	contig_8:26677-27084
NC_001854.1:1..27323		1	27323	partial	contig_51:541-1,contig_5:25725-20015,contig_5:20014-3730,contig_5:3729-3091,contig_32:1-942
gene-BB_RS05000		736	1104	partial	contig_51:316-1
gene-BB_RS05005		1618	1860	partial	contig_5:25725-25492
gene-BB_RS05010		2536	3351	complete	contig_5:24816-24001
gene-BB_RS05015		3745	3882	complete	contig_5:23607-23470
cds-WP_012665263.1		3745	3882	complete	contig_5:23607-23470
gene-BB_RS05020		3923	4315	complete	contig_5:23429-23037
gene-BB_RS05025		5128	5346	complete	contig_5:22224-22006
gene-BB_RS07835		6423	6833	complete	contig_5:20929-20519
gene-BB_RS05035		7183	8538	partial	contig_5:20169-20015,contig_5:20014-19354
gene-BB_RS05040		10815	11927	complete	contig_5:17077-15965
gene-BB_RS05045		11924	12478	complete	contig_5:15968-15414
gene-BB_RS05050		12454	13206	complete	contig_5:15438-14686
gene-BB_RS05055		13265	13837	complete	contig_5:14627-14055
gene-BB_RS05060		15352	16530	complete	contig_5:12540-11362
gene-BB_RS05065		17093	17874	complete	contig_5:10799-10018
gene-BB_RS05070		18518	19183	complete	contig_5:9374-8709
gene-BB_RS05075		19615	20109	complete	contig_5:8277-7783
gene-BB_RS07840		20448	20592	complete	contig_5:7444-7300
gene-BB_RS05080		20771	21562	complete	contig_5:7121-6330
gene-BB_RS05085		22095	22931	complete	contig_5:5797-4961
gene-BB_RS05090		23159	23995	complete	contig_5:4733-3897
gene-BB_RS05100		25326	25775	complete	contig_5:3642-3193
gene-BB_RS05110		26360	26914	complete	contig_32:105-659
gene-BB_RS05115		26884	27082	complete	contig_32:629-827
NC_000948.1:1..30750		1	30750	partial	contig_22:1293-5,contig_4:16729-16088,contig_4:15928-13923,contig_4:11696-8399
gene-BB_RS05865		3369	3941	partial	contig_22:1293-1172
gene-BB_RS05870		3963	4922	complete	contig_22:1150-191
gene-BB_RS05875		4942	5397	partial	contig_22:171-5
gene-BB_RS05985		17715	18728	partial	contig_4:16729-16170
gene-BB_RS05990		19114	20214	complete	contig_4:15630-14530
gene-BB_RS05995		20224	20790	complete	contig_4:14520-13954
gene-BB_RS06015		23231	24556	complete	contig_4:11489-10164
gene-BB_RS06020		24609	25034	complete	contig_4:10111-9686
gene-BB_RS06025		25040	25816	complete	contig_4:9680-8904
NC_000949.1:1..30223		1	30223	partial	contig_37:684-1,contig_39:673-1,contig_47:1-568
gene-BB_RS06055		66	1289	partial	contig_37:684-1,contig_39:673-520
gene-BB_RS06060		1306	1998	partial	contig_39:503-1
gene-BB_RS06140		11920	12465	partial	contig_47:1-240
gene-BB_RS06145		12495	12827	partial	contig_47:270-568
NC_000950.1:1..30299		1	30299	partial	contig_4:3967-1,contig_48:1-557
gene-BB_RS06270		66	1289	complete	contig_4:3902-2679
gene-BB_RS06275		1306	2001	complete	contig_4:2662-1967
gene-BB_RS06280		2013	2576	complete	contig_4:1955-1392
gene-BB_RS06285		2580	3347	complete	contig_4:1388-621
gene-BB_RS06290		3376	3951	complete	contig_4:592-17
gene-BB_RS06385		15374	15721	partial	contig_48:1-326
gene-BB_RS06390		15711	16046	partial	contig_48:316-557
NC_000951.1:1..29838		1	29838	partial	contig_23:1-1151,contig_14:14676-13316,contig_52:1-518,contig_14:11573-8907,contig_14:4024-2,contig_24:1131-1
gene-BB_RS06510		3970	4929	complete	contig_23:3-962
gene-BB_RS06515		4949	5404	partial	contig_23:982-1151
gene-BB_RS06595		15231	15434	complete	contig_14:14586-14383
gene-BB_RS06600		15438	15785	complete	contig_14:14379-14032
gene-BB_RS06605		15775	16110	complete	contig_14:14042-13707
gene-BB_RS06610		16103	16456	complete	contig_14:13714-13361
gene-BB_RS06625		17733	18680	partial	contig_52:1-518,contig_14:11573-11027
gene-BB_RS06630		19069	20169	complete	contig_14:10638-9538
gene-BB_RS06635		20179	20745	complete	contig_14:9528-8962
gene-BB_RS06670		26257	27015	complete	contig_14:3515-2757
gene-BB_RS06675		27077	27745	complete	contig_14:2695-2027
gene-BB_RS06680		27923	28489	complete	contig_14:1849-1283
gene-BB_RS06685		28486	29838	partial	contig_14:1286-2,contig_24:1131-1
NC_000952.1:1..30800		1	30800	partial	contig_35:888-1,contig_43:1-622,contig_4:30920-19991,contig_19:3474-1,contig_49:544-1,contig_53:222-2,contig_25:1129-1,contig_40:2-648,contig_36:696-1
gene-BB_RS06695		1305	1997	partial	contig_35:888-699
gene-BB_RS06700		2010	2567	complete	contig_35:686-129
gene-BB_RS06705		2574	3338	partial	contig_35:122-1,contig_43:1-225
gene-BB_RS06710		3368	3940	partial	contig_43:255-622,contig_4:30920-30798
gene-BB_RS06715		3962	4921	complete	contig_4:30776-29817
gene-BB_RS06720		4941	5396	complete	contig_4:29797-29342
gene-BB_RS06725		5396	5779	complete	contig_4:29342-28959
gene-BB_RS06730		5767	6156	complete	contig_4:28971-28582
gene-BB_RS06735		6153	6722	complete	contig_4:28585-28016
gene-BB_RS06740		6703	7815	complete	contig_4:28035-26923
gene-BB_RS06745		7830	8258	complete	contig_4:26908-26480
gene-BB_RS06750		8274	8729	complete	contig_4:26464-26009
gene-BB_RS06755		8726	8962	complete	contig_4:26012-25776
gene-BB_RS06760		8970	10304	complete	contig_4:25768-24434
gene-BB_RS06765		10317	10958	complete	contig_4:24421-23780
gene-BB_RS06770		10962	11903	complete	contig_4:23776-22835
gene-BB_RS06775		11928	12473	complete	contig_4:22810-22265
gene-BB_RS06780		12503	12835	complete	contig_4:22235-21903
gene-BB_RS06785		12832	13710	complete	contig_4:21906-21028
gene-BB_RS06790		13716	14321	complete	contig_4:21022-20417
gene-BB_RS06795		14331	15146	partial	contig_4:20407-19991
gene-BB_RS06815		16094	16447	partial	contig_36:696-383
gene-BB_RS06820		16552	17139	partial	contig_36:278-1
NC_000953.1:1..30885		1	30885	partial	contig_29:1045-1,contig_17:9101-9492
gene-BB_RS06995		12824	13699	complete	contig_29:1016-141
gene-BB_RS07000		13709	14314	partial	contig_29:131-1
gene-BB_RS07090		26931	28067	partial	contig_17:9101-9294
NC_000954.1:1..30651		1	30651	partial	contig_38:1-660,contig_33:1-920,contig_16:11332-13461
gene-BB_RS07110		66	1292	partial	contig_38:1-154
gene-BB_RS07115		1309	2001	partial	contig_38:171-660
gene-BB_RS07145		5413	5796	partial	contig_33:1-358
gene-BB_RS07150		5784	6173	complete	contig_33:346-735
gene-BB_RS07155		6170	6736	partial	contig_33:732-920
gene-BB_RS07315		28736	29302	complete	contig_16:11547-12113
gene-BB_RS07320		29299	30651	complete	contig_16:12110-13461
NC_001855.1:1..36849		1	36849	partial	contig_5:49-2246,contig_3:30724-31031,contig_45:112-1,contig_11:23774-4328,contig_11:1583-488
gene-BB_RS04835		188	1081	complete	contig_5:236-1129
gene-BB_RS04840		1210	3763	partial	contig_5:1258-2246,contig_3:30724-31031,contig_45:112-1
gene-BB_RS04845		5288	6040	complete	contig_11:22246-21494
gene-BB_RS04850		6441	6650	complete	contig_11:21093-20884
cds-WP_012665953.1		6441	6650	complete	contig_11:21093-20884
gene-BB_RS04855		6804	6983	complete	contig_11:20730-20551
cds-WP_014540495.1		6804	6983	complete	contig_11:20730-20551
gene-BB_RS04860		7335	8033	complete	contig_11:20199-19501
gene-BB_RS04865		8164	8859	complete	contig_11:19370-18675
gene-BB_RS04870		9292	9999	complete	contig_11:18242-17535
gene-BB_RS04875		10301	11947	complete	contig_11:17233-15587
gene-BB_RS04880		12602	13237	complete	contig_11:14932-14297
gene-BB_RS04885		13577	14326	complete	contig_11:13957-13208
gene-BB_RS04890		14302	14841	complete	contig_11:13232-12693
gene-BB_RS04895		14834	15760	complete	contig_11:12700-11774
gene-BB_RS04900		16275	16886	complete	contig_11:11259-10648
gene-BB_RS07825		17092	17331	complete	contig_11:10442-10203
gene-BB_RS04905		17380	17583	complete	contig_11:10154-9951
gene-BB_RS04910		17880	19242	complete	contig_11:9654-8292
gene-BB_RS07830		19338	19904	complete	contig_11:8196-7630
gene-BB_RS04915		20389	21453	complete	contig_11:7145-6081
gene-BB_RS07750		22294	22467	complete	contig_11:5240-5067
gene-BB_RS04920		23073	23636	partial	contig_11:4461-4328
gene-BB_RS04980		34595	35443	complete	contig_11:1373-525
NC_001857.2:1..53657		1	53657	partial	contig_2:53981-38168,contig_2:37889-7558,contig_2:4529-18
gene-BB_RS05120		652	1137	complete	contig_2:53330-52845
gene-BB_RS05125		1461	1970	complete	contig_2:52521-52012
gene-BB_RS05130		2045	2893	complete	contig_2:51937-51089
gene-BB_RS05135		3003	4256	complete	contig_2:50979-49726
gene-BB_RS05140		4667	5140	complete	contig_2:49315-48842
gene-BB_RS05145		5314	5649	complete	contig_2:48668-48333
gene-BB_RS05150		5646	6518	complete	contig_2:48336-47464
gene-BB_RS05155		6521	7147	complete	contig_2:47461-46835
gene-BB_RS05160		7209	8243	complete	contig_2:46773-45739
gene-BB_RS05165		8266	8445	complete	contig_2:45716-45537
gene-BB_RS05170		8442	8867	complete	contig_2:45540-45115
gene-BB_RS05175		8857	9222	complete	contig_2:45125-44760
gene-BB_RS05180		9457	10278	complete	contig_2:44525-43704
gene-BB_RS05185		10288	11178	complete	contig_2:43694-42804
gene-BB_RS05190		11751	12947	complete	contig_2:42231-41035
gene-BB_RS05195		12995	13579	complete	contig_2:40987-40403
gene-BB_RS05200		13555	14307	complete	contig_2:40427-39675
gene-BB_RS05205		14338	14883	complete	contig_2:39644-39099
gene-BB_RS07755		15148	15306	complete	contig_2:38834-38676
gene-BB_RS05210		15370	15801	complete	contig_2:38612-38181
gene-BB_RS05215		16001	16576	partial	contig_2:37889-37398
gene-BB_RS05220		16696	17259	complete	contig_2:37278-36715
gene-BB_RS07950		17818	17943	complete	contig_2:36156-36031
cds-WP_010258358.1		17818	17943	complete	contig_2:36156-36031
gene-BB_RS05230		18128	18721	complete	contig_2:35846-35253
gene-BB_RS05235		18725	20077	complete	contig_2:35249-33897
gene-BB_RS05240		21087	21626	complete	contig_2:32887-32348
gene-BB_RS05245		21684	23273	complete	contig_2:32290-30701
gene-BB_RS05250		23777	24415	complete	contig_2:30197-29559
gene-BB_RS05255		24498	25103	complete	contig_2:29476-28871
gene-BB_RS05260		25453	26694	complete	contig_2:28521-27280
gene-BB_RS05265		26706	27293	complete	contig_2:27268-26681
gene-BB_RS05270		27390	27998	complete	contig_2:26584-25976
gene-BB_RS05275		28014	28931	complete	contig_2:25960-25043
gene-BB_RS05280		28935	29387	complete	contig_2:25039-24587
gene-BB_RS05285		29384	29758	complete	contig_2:24590-24216
gene-BB_RS05290		29755	30072	complete	contig_2:24219-23902
gene-BB_RS05295		30094	30633	complete	contig_2:23880-23341
gene-BB_RS05300		30710	31780	complete	contig_2:23264-22194
gene-BB_RS05305		31780	32202	complete	contig_2:22194-21772
gene-BB_RS05310		32261	32749	complete	contig_2:21713-21225
gene-BB_RS05315		32742	32960	complete	contig_2:21232-21014
gene-BB_RS05320		32969	34366	complete	contig_2:21005-19608
gene-BB_RS05325		34385	34948	complete	contig_2:19589-19026
gene-BB_RS05330		34988	35833	complete	contig_2:18986-18141
gene-BB_RS05335		35954	36229	complete	contig_2:18020-17745
gene-BB_RS05340		36268	36534	complete	contig_2:17706-17440
gene-BB_RS05345		36622	37551	complete	contig_2:17352-16423
gene-BB_RS05350		37541	38110	complete	contig_2:16433-15864
gene-BB_RS05355		38161	39405	complete	contig_2:15813-14569
gene-BB_RS05360		39873	40112	complete	contig_2:14101-13862
gene-BB_RS05365		40212	41045	complete	contig_2:13762-12929
gene-BB_RS05370		41396	42019	complete	contig_2:12578-11955
gene-BB_RS05375		42267	42473	complete	contig_2:11707-11501
gene-BB_RS05380		42624	43532	complete	contig_2:11350-10442
gene-BB_RS05385		43685	44533	complete	contig_2:10289-9441
gene-BB_RS05390		44712	45947	complete	contig_2:9262-8027
gene-BB_RS05405		48584	49306	partial	contig_2:4529-4370
gene-BB_RS07955		49447	50095	complete	contig_2:4229-3581
gene-BB_RS05420		50286	51176	complete	contig_2:3390-2500
gene-BB_RS05425		51706	52479	complete	contig_2:1970-1197
gene-BB_RS05430		52706	53503	complete	contig_2:970-173
NC_000956.1:1..52971		1	52971	partial	contig_41:644-1
gene-BB_RS07410		266	548	complete	contig_41:526-244
