ID or #		Start	End	Type	Contig
gene-BB_RS03215		668523	671763	complete	NZ_ABKA02000006.1:25172-28412
gene-BB_RS03220		671767	673212	complete	NZ_ABKA02000006.1:28416-29861
gene-BB_RS03225		673342	674778	complete	NZ_ABKA02000006.1:29991-31427
gene-BB_RS03230		675035	676378	complete	NZ_ABKA02000006.1:31684-33027
gene-BB_RS03235		676472	677860	complete	NZ_ABKA02000006.1:33121-34509
gene-BB_RS03240		677892	678938	complete	NZ_ABKA02000006.1:34541-35587
gene-BB_RS03245		678959	679750	complete	NZ_ABKA02000006.1:35608-36399
gene-BB_RS03250		679754	680557	complete	NZ_ABKA02000006.1:36403-37206
gene-BB_RS03255		680563	681606	complete	NZ_ABKA02000006.1:37212-38255
gene-BB_RS03260		681685	682524	complete	NZ_ABKA02000006.1:38334-39173
gene-BB_RS03265		682679	683377	complete	NZ_ABKA02000006.1:39328-40026
gene-BB_RS03270		683423	684967	complete	NZ_ABKA02000006.1:40072-41616
gene-BB_RS03275		684997	685980	complete	NZ_ABKA02000006.1:41646-42629
gene-BB_RS03280		685977	686507	complete	NZ_ABKA02000006.1:42626-43156
gene-BB_RS03285		686607	688295	complete	NZ_ABKA02000006.1:43256-44944
gene-BB_RS03290		688490	690127	complete	NZ_ABKA02000006.1:45139-46776
gene-BB_RS03295		690193	690489	complete	NZ_ABKA02000006.1:46842-47138
gene-BB_RS03300		690482	690799	complete	NZ_ABKA02000006.1:47131-47448
gene-BB_RS03305		690885	692645	complete	NZ_ABKA02000006.1:47534-49294
gene-BB_RS03310		692629	693528	complete	NZ_ABKA02000006.1:49278-50177
gene-BB_RS03315		693554	694696	complete	NZ_ABKA02000006.1:50203-51345
gene-BB_RS03320		694693	695523	complete	NZ_ABKA02000006.1:51342-52172
gene-BB_RS03325		695631	696764	complete	NZ_ABKA02000006.1:52280-53413
gene-BB_RS03330		696751	697437	complete	NZ_ABKA02000006.1:53400-54086
gene-BB_RS03335		697586	698332	complete	NZ_ABKA02000006.1:54235-54981
gene-BB_RS03340		698400	699965	complete	NZ_ABKA02000006.1:55049-56614
gene-BB_RS03345		700052	700924	complete	NZ_ABKA02000006.1:56701-57573
gene-BB_RS03350		701029	701385	complete	NZ_ABKA02000006.1:57678-58034
gene-BB_RS03355		701395	701805	complete	NZ_ABKA02000006.1:58044-58454
gene-BB_RS03360		701825	702274	complete	NZ_ABKA02000006.1:58474-58923
gene-BB_RS03365		702283	702951	complete	NZ_ABKA02000006.1:58932-59600
gene-BB_RS03370		703009	703968	complete	NZ_ABKA02000006.1:59658-60617
gene-BB_RS03375		703961	704959	complete	NZ_ABKA02000006.1:60610-61608
gene-BB_RS03380		704949	705500	complete	NZ_ABKA02000006.1:61598-62149
gene-BB_RS03385		705580	706605	complete	NZ_ABKA02000006.1:62229-63254
gene-BB_RS03390		706673	709267	complete	NZ_ABKA02000006.1:63322-65916
gene-BB_RS03395		709274	710674	complete	NZ_ABKA02000006.1:65923-67323
gene-BB_RS03400		710686	711171	complete	NZ_ABKA02000006.1:67335-67820
gene-BB_RS03405		711211	711651	complete	NZ_ABKA02000006.1:67860-68300
gene-BB_RS03410		711692	712207	complete	NZ_ABKA02000006.1:68341-68856
gene-BB_RS03415		712204	713250	complete	NZ_ABKA02000006.1:68853-69899
gene-BB_RS03420		713244	714107	complete	NZ_ABKA02000006.1:69893-70756
gene-BB_RS03425		714104	714766	complete	NZ_ABKA02000006.1:70753-71415
gene-BB_RS03430		715009	716619	complete	NZ_ABKA02000006.1:71658-73268
gene-BB_RS03435		716620	717771	complete	NZ_ABKA02000006.1:73269-74420
gene-BB_RS03440		717743	718669	complete	NZ_ABKA02000006.1:74392-75318
gene-BB_RS03445		718827	721088	complete	NZ_ABKA02000006.1:75476-77737
gene-BB_RS03450		721119	723020	complete	NZ_ABKA02000006.1:77768-79669
gene-BB_RS03455		723063	724130	complete	NZ_ABKA02000006.1:79712-80779
gene-BB_RS03460		724224	725447	complete	NZ_ABKA02000006.1:80873-82096
gene-BB_RS03465		725431	726495	complete	NZ_ABKA02000006.1:82080-83144
gene-BB_RS03470		726485	727753	complete	NZ_ABKA02000006.1:83134-84402
gene-BB_RS03475		727737	728675	complete	NZ_ABKA02000006.1:84386-85324
gene-BB_RS03480		728666	729619	complete	NZ_ABKA02000006.1:85315-86268
gene-BB_RS03485		729613	730506	complete	NZ_ABKA02000006.1:86262-87155
gene-BB_RS03490		730515	730588	complete	NZ_ABKA02000006.1:87164-87237
rna-BB_RS03490		730515	730588	complete	NZ_ABKA02000006.1:87164-87237
exon-BB_RS03490-1		730515	730588	complete	NZ_ABKA02000006.1:87164-87237
gene-BB_RS03495		730632	731099	complete	NZ_ABKA02000006.1:87281-87748
gene-BB_RS03500		731184	731720	complete	NZ_ABKA02000006.1:87833-88369
gene-BB_RS03505		731794	733803	complete	NZ_ABKA02000006.1:88443-90452
gene-BB_RS03510		734081	735289	complete	NZ_ABKA02000006.1:90730-91938
gene-BB_RS03515		735352	736686	complete	NZ_ABKA02000006.1:92001-93335
gene-BB_RS03520		736699	736959	complete	NZ_ABKA02000006.1:93348-93608
gene-BB_RS03525		736960	737208	complete	NZ_ABKA02000006.1:93609-93857
gene-BB_RS03530		737212	737712	complete	NZ_ABKA02000006.1:93861-94361
gene-BB_RS03535		737709	738428	complete	NZ_ABKA02000006.1:94358-95077
gene-BB_RS03540		738406	738771	complete	NZ_ABKA02000006.1:95055-95420
gene-BB_RS03545		739144	739683	complete	NZ_ABKA02000006.1:95793-96332
gene-BB_RS03550		739685	740176	complete	NZ_ABKA02000006.1:96334-96825
gene-BB_RS03555		740240	740422	complete	NZ_ABKA02000006.1:96889-97071
gene-BB_RS03560		740446	740688	complete	NZ_ABKA02000006.1:97095-97337
gene-BB_RS03565		740688	741425	complete	NZ_ABKA02000006.1:97337-98074
gene-BB_RS03570		741396	742628	complete	NZ_ABKA02000006.1:98045-99277
gene-BB_RS03575		742744	744516	complete	NZ_ABKA02000006.1:99393-101165
gene-BB_RS03580		744522	744845	complete	NZ_ABKA02000006.1:101171-101494
gene-BB_RS03585		744933	745006	complete	NZ_ABKA02000006.1:101582-101655
rna-BB_RS03585		744933	745006	complete	NZ_ABKA02000006.1:101582-101655
exon-BB_RS03585-1		744933	745006	complete	NZ_ABKA02000006.1:101582-101655
gene-BB_RS03590		745012	745093	complete	NZ_ABKA02000006.1:101661-101742
rna-BB_RS03590		745012	745093	complete	NZ_ABKA02000006.1:101661-101742
exon-BB_RS03590-1		745012	745093	complete	NZ_ABKA02000006.1:101661-101742
gene-BB_RS03595		745302	746333	complete	NZ_ABKA02000006.1:101951-102982
gene-BB_RS03600		746339	748119	complete	NZ_ABKA02000006.1:102988-104768
gene-BB_RS03605		748123	750018	complete	NZ_ABKA02000006.1:104772-106667
gene-BB_RS03610		750031	750789	complete	NZ_ABKA02000006.1:106680-107438
gene-BB_RS03615		750816	751166	complete	NZ_ABKA02000006.1:107465-107815
rna-BB_RS03615		750816	751166	complete	NZ_ABKA02000006.1:107465-107815
exon-BB_RS03615-1		750816	751166	complete	NZ_ABKA02000006.1:107465-107815
gene-BB_RS03620		751191	752159	complete	NZ_ABKA02000006.1:107840-108808
gene-BB_RS03625		752170	753219	complete	NZ_ABKA02000006.1:108819-109868
gene-BB_RS03630		753223	754068	complete	NZ_ABKA02000006.1:109872-110717
gene-BB_RS03635		754068	754550	complete	NZ_ABKA02000006.1:110717-111199
gene-BB_RS03640		754550	756349	complete	NZ_ABKA02000006.1:111199-112998
gene-BB_RS03645		756354	757670	complete	NZ_ABKA02000006.1:113003-114319
gene-BB_RS03650		757836	759581	complete	NZ_ABKA02000006.1:114485-116230
gene-BB_RS03655		759586	760215	complete	NZ_ABKA02000006.1:116235-116864
gene-BB_RS03660		760202	761647	complete	NZ_ABKA02000006.1:116851-118296
gene-BB_RS03665		761621	762154	complete	NZ_ABKA02000006.1:118270-118803
gene-BB_RS03670		762251	763573	complete	NZ_ABKA02000006.1:118900-120222
gene-BB_RS03675		763579	764361	complete	NZ_ABKA02000006.1:120228-121010
gene-BB_RS03680		764371	765342	complete	NZ_ABKA02000006.1:121020-121991
gene-BB_RS03685		765373	766716	complete	NZ_ABKA02000006.1:122022-123365
gene-BB_RS03690		766733	768064	complete	NZ_ABKA02000006.1:123382-124713
gene-BB_RS03695		768079	769470	complete	NZ_ABKA02000006.1:124728-126119
gene-BB_RS03700		769547	771139	complete	NZ_ABKA02000006.1:126196-127788
gene-BB_RS03705		771162	771563	complete	NZ_ABKA02000006.1:127811-128212
gene-BB_RS03710		771570	774368	complete	NZ_ABKA02000006.1:128219-131017
gene-BB_RS03715		774677	775462	complete	NZ_ABKA02000006.1:131326-132111
gene-BB_RS03720		775666	776679	complete	NZ_ABKA02000006.1:132315-133328
gene-BB_RS03725		776785	777573	complete	NZ_ABKA02000006.1:133434-134222
gene-BB_RS03730		777765	778754	complete	NZ_ABKA02000006.1:134414-135403
gene-BB_RS03735		778758	781385	complete	NZ_ABKA02000006.1:135407-138034
gene-BB_RS03740		781486	782073	complete	NZ_ABKA02000006.1:138135-138722
gene-BB_RS03745		782152	782829	complete	NZ_ABKA02000006.1:138801-139478
gene-BB_RS03750		782976	783248	complete	NZ_ABKA02000006.1:139625-139897
gene-BB_RS03755		783390	785021	complete	NZ_ABKA02000006.1:140039-141670
gene-BB_RS03760		785057	786754	complete	NZ_ABKA02000006.1:141706-143403
gene-BB_RS03765		786860	788962	complete	NZ_ABKA02000006.1:143509-145611
gene-BB_RS03770		789047	789119	complete	NZ_ABKA02000006.1:145696-145768
rna-BB_RS03770		789047	789119	complete	NZ_ABKA02000006.1:145696-145768
exon-BB_RS03770-1		789047	789119	complete	NZ_ABKA02000006.1:145696-145768
gene-BB_RS03775		789127	789200	complete	NZ_ABKA02000006.1:145776-145849
rna-BB_RS03775		789127	789200	complete	NZ_ABKA02000006.1:145776-145849
exon-BB_RS03775-1		789127	789200	complete	NZ_ABKA02000006.1:145776-145849
gene-BB_RS03780		789303	789938	complete	NZ_ABKA02000006.1:145952-146587
gene-BB_RS03785		789947	790807	complete	NZ_ABKA02000006.1:146596-147456
gene-BB_RS03790		790807	791787	complete	NZ_ABKA02000006.1:147456-148436
gene-BB_RS03795		791794	792252	complete	NZ_ABKA02000006.1:148443-148901
gene-BB_RS03800		792351	793625	complete	NZ_ABKA02000006.1:149000-150274
gene-BB_RS03805		793842	794855	complete	NZ_ABKA02000006.1:150491-151504
gene-BB_RS03810		794875	796383	complete	NZ_ABKA02000006.1:151524-153032
gene-BB_RS03815		796388	797122	complete	NZ_ABKA02000006.1:153037-153771
gene-BB_RS03820		797119	798048	complete	NZ_ABKA02000006.1:153768-154697
gene-BB_RS03825		798057	799016	complete	NZ_ABKA02000006.1:154706-155665
gene-BB_RS03830		799208	800275	complete	NZ_ABKA02000006.1:155857-156924
gene-BB_RS03835		800476	801072	complete	NZ_ABKA02000006.1:157125-157721
gene-BB_RS03840		801119	801778	complete	NZ_ABKA02000006.1:157768-158427
gene-BB_RS03845		801846	801928	complete	NZ_ABKA02000006.1:158495-158577
rna-BB_RS03845		801846	801928	complete	NZ_ABKA02000006.1:158495-158577
exon-BB_RS03845-1		801846	801928	complete	NZ_ABKA02000006.1:158495-158577
gene-BB_RS03850		801941	802798	complete	NZ_ABKA02000006.1:158590-159447
gene-BB_RS03855		802838	803167	complete	NZ_ABKA02000006.1:159487-159816
gene-BB_RS03860		803278	804165	complete	NZ_ABKA02000006.1:159927-160814
gene-BB_RS03865		804417	805772	complete	NZ_ABKA02000006.1:161066-162421
gene-BB_RS03870		805775	806923	complete	NZ_ABKA02000006.1:162424-163572
gene-BB_RS03875		806920	807966	complete	NZ_ABKA02000006.1:163569-164615
gene-BB_RS03880		807976	808464	complete	NZ_ABKA02000006.1:164625-165113
gene-BB_RS03885		808461	809552	complete	NZ_ABKA02000006.1:165110-166201
gene-BB_RS03890		809701	810495	complete	NZ_ABKA02000006.1:166350-167144
gene-BB_RS03895		810470	811510	complete	NZ_ABKA02000006.1:167119-168159
gene-BB_RS03900		811507	812388	complete	NZ_ABKA02000006.1:168156-169037
gene-BB_RS03905		812439	813239	complete	NZ_ABKA02000006.1:169088-169888
gene-BB_RS03910		813386	813706	complete	NZ_ABKA02000006.1:170035-170355
gene-BB_RS03915		813690	814697	complete	NZ_ABKA02000006.1:170339-171346
gene-BB_RS03920		814868	815302	complete	NZ_ABKA02000006.1:171517-171951
gene-BB_RS03925		815502	816299	complete	NZ_ABKA02000006.1:172151-172948
gene-BB_RS03930		816312	817160	complete	NZ_ABKA02000006.1:172961-173809
gene-BB_RS03935		817396	817956	complete	NZ_ABKA02000006.1:174045-174605
gene-BB_RS03940		818018	818548	complete	NZ_ABKA02000006.1:174667-175197
gene-BB_RS03945		818605	818916	complete	NZ_ABKA02000006.1:175254-175565
gene-BB_RS03950		818922	819242	complete	NZ_ABKA02000006.1:175571-175891
gene-BB_RS03955		819242	819487	complete	NZ_ABKA02000006.1:175891-176136
gene-BB_RS03960		819542	820528	complete	NZ_ABKA02000006.1:176191-177177
gene-BB_RS03965		820607	821188	complete	NZ_ABKA02000006.1:177256-177837
gene-BB_RS03970		821185	822369	complete	NZ_ABKA02000006.1:177834-179018
gene-BB_RS03975		822344	822694	complete	NZ_ABKA02000006.1:178993-179343
gene-BB_RS03980		822810	823103	partial	NZ_ABKA02000006.1:179459-179642
gene-BB_RS03990		823263	823811	partial	NZ_ABKA02000005.1:87194-86701
gene-BB_RS03995		823816	824382	complete	NZ_ABKA02000005.1:86696-86130
gene-BB_RS04000		824382	825704	complete	NZ_ABKA02000005.1:86130-84808
gene-BB_RS04005		825701	827620	complete	NZ_ABKA02000005.1:84811-82892
gene-BB_RS04010		827631	829112	complete	NZ_ABKA02000005.1:82881-81400
gene-BB_RS04015		829218	830321	complete	NZ_ABKA02000005.1:81294-80191
gene-BB_RS04020		830318	830941	complete	NZ_ABKA02000005.1:80194-79571
gene-BB_RS04025		830955	831563	complete	NZ_ABKA02000005.1:79557-78949
gene-BB_RS04030		831646	836043	complete	NZ_ABKA02000005.1:78866-74469
gene-BB_RS04035		836061	838526	complete	NZ_ABKA02000005.1:74451-71986
gene-BB_RS04040		838547	839080	complete	NZ_ABKA02000005.1:71965-71432
gene-BB_RS04045		839244	841832	complete	NZ_ABKA02000005.1:71268-68680
gene-BB_RS04050		841834	842451	complete	NZ_ABKA02000005.1:68678-68061
gene-BB_RS04055		842552	842989	complete	NZ_ABKA02000005.1:67960-67523
gene-BB_RS04060		843003	844451	complete	NZ_ABKA02000005.1:67509-66061
gene-BB_RS04065		844454	847102	complete	NZ_ABKA02000005.1:66058-63410
gene-BB_RS04070		847126	847488	complete	NZ_ABKA02000005.1:63386-63024
gene-BB_RS04075		847491	848339	complete	NZ_ABKA02000005.1:63021-62173
gene-BB_RS04080		848538	848804	complete	NZ_ABKA02000005.1:61974-61708
gene-BB_RS04085		848819	850987	complete	NZ_ABKA02000005.1:61693-59525
gene-BB_RS04090		850994	852514	complete	NZ_ABKA02000005.1:59518-57998
gene-BB_RS04095		852489	853778	complete	NZ_ABKA02000005.1:58023-56734
gene-BB_RS04100		853775	854842	complete	NZ_ABKA02000005.1:56737-55670
gene-BB_RS04105		854869	855996	complete	NZ_ABKA02000005.1:55643-54516
gene-BB_RS04110		855989	857509	complete	NZ_ABKA02000005.1:54523-53003
gene-BB_RS04115		857506	858915	complete	NZ_ABKA02000005.1:53006-51597
gene-BB_RS04120		858939	860111	complete	NZ_ABKA02000005.1:51573-50401
gene-BB_RS04125		860228	860362	complete	NZ_ABKA02000005.1:50284-50150
gene-BB_RS04130		860440	861774	complete	NZ_ABKA02000005.1:50072-48738
gene-BB_RS04135		861784	862730	complete	NZ_ABKA02000005.1:48728-47782
gene-BB_RS04140		862699	863646	complete	NZ_ABKA02000005.1:47813-46866
gene-BB_RS04145		863636	865042	complete	NZ_ABKA02000005.1:46876-45470
gene-BB_RS04150		865053	865919	complete	NZ_ABKA02000005.1:45459-44593
gene-BB_RS04155		865916	866458	complete	NZ_ABKA02000005.1:44596-44054
gene-BB_RS04160		866494	866694	complete	NZ_ABKA02000005.1:44018-43818
gene-BB_RS04165		866681	867601	complete	NZ_ABKA02000005.1:43831-42911
gene-BB_RS04170		867743	868114	complete	NZ_ABKA02000005.1:42769-42398
gene-BB_RS04175		868195	868740	complete	NZ_ABKA02000005.1:42317-41772
gene-BB_RS04180		868733	869515	complete	NZ_ABKA02000005.1:41779-40997
gene-BB_RS04185		869508	870023	complete	NZ_ABKA02000005.1:41004-40489
gene-BB_RS04190		870112	872583	complete	NZ_ABKA02000005.1:40400-37929
gene-BB_RS04195		872586	875132	complete	NZ_ABKA02000005.1:37926-35380
gene-BB_RS04200		875207	876448	complete	NZ_ABKA02000005.1:35305-34064
gene-BB_RS04205		876435	879281	complete	NZ_ABKA02000005.1:34077-31231
gene-BB_RS04210		879315	880250	complete	NZ_ABKA02000005.1:31197-30262
gene-BB_RS04215		880267	881091	complete	NZ_ABKA02000005.1:30245-29421
gene-BB_RS04220		881085	884213	complete	NZ_ABKA02000005.1:29427-26299
gene-BB_RS04225		884228	886447	complete	NZ_ABKA02000005.1:26284-24065
gene-BB_RS04230		886470	888179	complete	NZ_ABKA02000005.1:24042-22333
gene-BB_RS04235		888312	890318	complete	NZ_ABKA02000005.1:22200-20194
gene-BB_RS04240		890322	893174	complete	NZ_ABKA02000005.1:20190-17338
gene-BB_RS04245		893129	896569	complete	NZ_ABKA02000005.1:17383-13943
gene-BB_RS04250		896579	897127	complete	NZ_ABKA02000005.1:13933-13385
gene-BB_RS04255		897096	897695	complete	NZ_ABKA02000005.1:13416-12817
gene-BB_RS04260		897704	899320	complete	NZ_ABKA02000005.1:12808-11192
gene-BB_RS04265		899499	900731	complete	NZ_ABKA02000005.1:11013-9781
gene-BB_RS04270		900799	901782	complete	NZ_ABKA02000005.1:9713-8730
gene-BB_RS04275		901834	903258	complete	NZ_ABKA02000005.1:8678-7254
gene-BB_RS04280		903929	904900	complete	NZ_ABKA02000005.1:6583-5612
gene-BB_RS04285		906077	906292	complete	NZ_ABKA02000005.1:4435-4220
gene-BB_RS04290		906473	906783	complete	NZ_ABKA02000005.1:4039-3729
gene-BB_RS07775		907176	908264	complete	NZ_ABKA02000005.1:3336-2248
gene-BB_RS04300		908407	909591	complete	NZ_ABKA02000005.1:2105-921
NC_001849.2:1..16821		1	16821	partial	NC_012179.1:1627-2554,NC_012179.1:2555-4102,NC_012179.1:4361-10040,NC_012179.1:10041-16521
gene-BB_RS05620		1410	1766	complete	NC_012179.1:2026-2382
gene-BB_RS05630		2986	3596	complete	NC_012179.1:2828-3438
gene-BB_RS05635		3613	3819	complete	NC_012179.1:3455-3661
gene-BB_RS07855		4714	4835	complete	NC_012179.1:4559-4680
gene-BB_RS05640		5056	5739	complete	NC_012179.1:4901-5584
gene-BB_RS05645		5874	6452	complete	NC_012179.1:5719-6297
gene-BB_RS05650		6679	7632	complete	NC_012179.1:6524-7477
gene-BB_RS05655		7785	8111	complete	NC_012179.1:7630-7956
gene-BB_RS05660		8267	9379	complete	NC_012179.1:8112-9224
gene-BB_RS05665		9591	9887	complete	NC_012179.1:9436-9732
gene-BB_RS05670		10984	11646	complete	NC_012179.1:10597-11259
gene-BB_RS07860		12176	12340	complete	NC_012179.1:11789-11953
gene-BB_RS05680		13339	14079	complete	NC_012179.1:12952-13692
gene-BB_RS05685		14070	14339	complete	NC_012179.1:13683-13952
gene-BB_RS07865		14934	15005	complete	NC_012179.1:14547-14618
NC_001903.1:1..26498		1	26498	complete	NC_012104.1:1-26525
gene-BB_RS05480		46	324	complete	NC_012104.1:46-324
gene-BB_RS05485		308	751	complete	NC_012104.1:308-751
gene-BB_RS05490		837	2186	complete	NC_012104.1:837-2186
gene-BB_RS05495		2476	3798	complete	NC_012104.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NC_012104.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NC_012104.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NC_012104.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NC_012104.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NC_012104.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NC_012104.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NC_012104.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NC_012104.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NC_012104.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NC_012104.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NC_012104.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NC_012104.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NC_012104.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NC_012104.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NC_012104.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NC_012104.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NC_012104.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NC_012104.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NC_012104.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NC_012104.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NC_012104.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NC_012104.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NC_012104.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NC_012104.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NC_012174.1:26032-24390,NC_012174.1:10115-10465,NC_012168.1:9511-9941,NC_012168.1:9942-15739,NC_012168.1:15990-16850,NC_012168.1:16851-17386
gene-BB_RS07870		1	185	complete	NC_012174.1:26032-25848
gene-BB_RS05695		467	1465	complete	NC_012174.1:25566-24568
gene-BB_RS07875		5443	5550	complete	NC_012174.1:10153-10260
gene-BB_RS05740		5953	6540	partial	NC_012168.1:9511-9941
gene-BB_RS07880		10033	10179	complete	NC_012168.1:10222-10368
gene-BB_RS05765		10698	10991	complete	NC_012168.1:10887-11180
gene-BB_RS05770		11791	12018	complete	NC_012168.1:11980-12207
gene-BB_RS05775		12441	12992	complete	NC_012168.1:12630-13181
gene-BB_RS05780		13029	13793	complete	NC_012168.1:13218-13982
gene-BB_RS05785		13769	14329	complete	NC_012168.1:13958-14518
gene-BB_RS05790		14351	15451	complete	NC_012168.1:14540-15640
gene-BB_RS05795		15755	15925	partial	NC_012168.1:15990-16114
cds-WP_157659660.1		15755	15925	partial	NC_012168.1:15990-16114
gene-BB_RS07890		17167	17415	partial	NC_012168.1:17268-17386
cds-WP_080745463.1		17167	17415	partial	NC_012168.1:17268-17386
NC_001852.1:1..29766		1	29766	partial	NC_012196.1:1-28927,NC_012174.1:23032-24348,NC_012174.1:15516-16827
gene-BB_RS04500		116	1009	partial	NC_012196.1:1-172
gene-BB_RS04505		1047	1928	complete	NC_012196.1:210-1091
gene-BB_RS04510		2104	2616	complete	NC_012196.1:1267-1779
gene-BB_RS04515		2891	4056	complete	NC_012196.1:2054-3219
gene-BB_RS04520		4280	5368	complete	NC_012196.1:3443-4531
gene-BB_RS04525		5378	5950	complete	NC_012196.1:4541-5113
gene-BB_RS04530		5911	6678	complete	NC_012196.1:5074-5841
gene-BB_RS04535		6737	7288	complete	NC_012196.1:5900-6451
gene-BB_RS04540		7483	10779	complete	NC_012196.1:6646-9942
gene-BB_RS04545		10776	10973	complete	NC_012196.1:9939-10136
gene-BB_RS04550		11063	11491	complete	NC_012196.1:10226-10654
gene-BB_RS04555		11501	12298	complete	NC_012196.1:10664-11461
gene-BB_RS07805		12309	12518	complete	NC_012196.1:11472-11681
gene-BB_RS04565		12749	13141	complete	NC_012196.1:11912-12304
gene-BB_RS04570		13157	13495	complete	NC_012196.1:12320-12658
gene-BB_RS04575		13508	14341	complete	NC_012196.1:12671-13504
gene-BB_RS04580		14376	14885	complete	NC_012196.1:13539-14048
gene-BB_RS04585		14886	15431	complete	NC_012196.1:14049-14594
gene-BB_RS04590		15457	16482	complete	NC_012196.1:14620-15645
gene-BB_RS04595		16494	17684	complete	NC_012196.1:15657-16847
gene-BB_RS04600		17681	18019	complete	NC_012196.1:16844-17182
gene-BB_RS04605		18030	18827	complete	NC_012196.1:17193-17990
gene-BB_RS04610		18837	19619	complete	NC_012196.1:18000-18782
gene-BB_RS04615		19620	22259	complete	NC_012196.1:18783-21422
gene-BB_RS04620		22273	22659	complete	NC_012196.1:21436-21822
gene-BB_RS04625		22659	23033	complete	NC_012196.1:21822-22196
gene-BB_RS04630		23033	23725	complete	NC_012196.1:22196-22888
gene-BB_RS04635		23722	24108	complete	NC_012196.1:22885-23271
gene-BB_RS04640		24489	25955	complete	NC_012196.1:23652-25118
gene-BB_RS04645		25980	26390	complete	NC_012196.1:25143-25553
gene-BB_RS04650		26570	27085	complete	NC_012196.1:25733-26248
gene-BB_RS04655		27113	27940	complete	NC_012196.1:26276-27103
gene-BB_RS04660		28031	28831	complete	NC_012196.1:27194-27994
gene-BB_RS04665		28854	29618	complete	NC_012196.1:28017-28781
NC_001853.1:1..28601		1	28601	partial	NC_012163.1:22-28629
gene-BB_RS04305		391	858	complete	NC_012163.1:411-878
gene-BB_RS04310		926	1075	complete	NC_012163.1:946-1095
cds-WP_012614969.1-2		926	1075	complete	NC_012163.1:946-1095
gene-BB_RS04315		1045	1368	complete	NC_012163.1:1065-1388
gene-BB_RS04320		2260	2970	complete	NC_012163.1:2280-2990
gene-BB_RS07780		3136	3342	complete	NC_012163.1:3156-3362
gene-BB_RS04330		3590	3730	complete	NC_012163.1:3610-3750
cds-WP_012614973.1		3590	3730	complete	NC_012163.1:3610-3750
gene-BB_RS04335		3892	7728	complete	NC_012163.1:3912-7748
gene-BB_RS04340		8000	8203	complete	NC_012163.1:8020-8223
gene-BB_RS07785		8345	8863	complete	NC_012163.1:8365-8883
gene-BB_RS04345		9848	10516	complete	NC_012163.1:9868-10536
gene-BB_RS04350		12126	13220	complete	NC_012163.1:12146-13240
gene-BB_RS07915		13837	13941	complete	NC_012163.1:13857-13961
cds-WP_010256521.1		13837	13941	complete	NC_012163.1:13857-13961
gene-BB_RS07920		14013	14132	complete	NC_012163.1:14033-14152
cds-WP_012614965.1		14013	14132	complete	NC_012163.1:14033-14152
gene-BB_RS07925		14489	14569	complete	NC_012163.1:14509-14589
gene-BB_RS04360		16519	17415	complete	NC_012163.1:16539-17435
gene-BB_RS04365		17408	17974	complete	NC_012163.1:17428-17994
gene-BB_RS04370		17947	18702	complete	NC_012163.1:17967-18722
gene-BB_RS04375		18798	19427	complete	NC_012163.1:18818-19447
gene-BB_RS07790		20412	20710	complete	NC_012163.1:20432-20730
gene-BB_RS04380		21470	22219	complete	NC_012163.1:21490-22239
gene-BB_RS04385		22678	22953	complete	NC_012163.1:22698-22973
gene-BB_RS04390		23189	23383	complete	NC_012163.1:23209-23403
gene-BB_RS04395		24028	24180	complete	NC_012163.1:24048-24200
cds-WP_012665179.1		24028	24180	complete	NC_012163.1:24048-24200
gene-BB_RS07795		24858	25001	complete	NC_012163.1:24878-25021
gene-BB_RS04405		25433	26344	complete	NC_012163.1:25453-26364
gene-BB_RS04410		27038	27445	complete	NC_012163.1:27058-27465
gene-BB_RS04415		27625	28197	complete	NC_012163.1:27645-28217
NC_001854.1:1..27323		1	27323	partial	NC_012179.1:42-1506,NC_012165.1:1-23451,NC_012165.1:23452-24358
gene-BB_RS04995		243	608	complete	NC_012179.1:284-649
gene-BB_RS05000		736	1104	complete	NC_012165.1:227-595
gene-BB_RS05005		1618	1860	complete	NC_012165.1:1109-1351
gene-BB_RS05010		2536	3351	complete	NC_012165.1:2027-2842
