ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855980-857500
gene-BB_RS04115		857506	858915	complete	contig_1:857497-858906
gene-BB_RS04120		858939	860111	complete	contig_1:858930-860102
gene-BB_RS04125		860228	860362	complete	contig_1:860219-860353
gene-BB_RS04130		860440	861774	complete	contig_1:860431-861765
gene-BB_RS04135		861784	862730	complete	contig_1:861775-862721
gene-BB_RS04140		862699	863646	complete	contig_1:862690-863637
gene-BB_RS04145		863636	865042	complete	contig_1:863627-865033
gene-BB_RS04150		865053	865919	complete	contig_1:865044-865910
gene-BB_RS04155		865916	866458	complete	contig_1:865907-866449
gene-BB_RS04160		866494	866694	complete	contig_1:866485-866685
gene-BB_RS04165		866681	867601	complete	contig_1:866672-867592
gene-BB_RS04170		867743	868114	complete	contig_1:867734-868105
gene-BB_RS04175		868195	868740	complete	contig_1:868186-868731
gene-BB_RS04180		868733	869515	complete	contig_1:868724-869506
gene-BB_RS04185		869508	870023	complete	contig_1:869499-870014
gene-BB_RS04190		870112	872583	complete	contig_1:870103-872574
gene-BB_RS04195		872586	875132	complete	contig_1:872577-875123
gene-BB_RS04200		875207	876448	complete	contig_1:875198-876439
gene-BB_RS04205		876435	879281	complete	contig_1:876426-879272
gene-BB_RS04210		879315	880250	complete	contig_1:879306-880241
gene-BB_RS04215		880267	881091	complete	contig_1:880258-881082
gene-BB_RS04220		881085	884213	complete	contig_1:881076-884204
gene-BB_RS04225		884228	886447	complete	contig_1:884219-886438
gene-BB_RS04230		886470	888179	complete	contig_1:886461-888170
gene-BB_RS04235		888312	890318	complete	contig_1:888303-890309
gene-BB_RS04240		890322	893174	complete	contig_1:890313-893165
gene-BB_RS04245		893129	896569	complete	contig_1:893120-896560
gene-BB_RS04250		896579	897127	complete	contig_1:896570-897118
gene-BB_RS04255		897096	897695	complete	contig_1:897087-897686
gene-BB_RS04260		897704	899320	complete	contig_1:897695-899311
gene-BB_RS04265		899499	900731	complete	contig_1:899490-900722
gene-BB_RS04270		900799	901782	complete	contig_1:900790-901773
gene-BB_RS04275		901834	903258	complete	contig_1:901825-903249
gene-BB_RS04280		903929	904900	complete	contig_1:903920-904891
gene-BB_RS04285		906077	906292	complete	contig_12:4665-4450
gene-BB_RS04290		906473	906783	complete	contig_12:4269-3959
gene-BB_RS07775		907176	908264	complete	contig_12:3566-2478
gene-BB_RS04300		908407	909591	complete	contig_12:2335-1151
NC_001849.2:1..16821		1	16821	partial	contig_15:16440-10246,contig_15:10245-5192,contig_15:1-2057,contig_15:2157-3545,contig_15:5092-3704
gene-BB_RS07855		4714	4835	complete	contig_15:15723-15602
gene-BB_RS05640		5056	5739	complete	contig_15:15381-14698
gene-BB_RS05645		5874	6452	complete	contig_15:14563-13985
gene-BB_RS05650		6679	7632	complete	contig_15:13758-12805
gene-BB_RS05655		7785	8111	complete	contig_15:12652-12326
gene-BB_RS05660		8267	9379	complete	contig_15:12170-11058
gene-BB_RS05665		9591	9887	complete	contig_15:10846-10550
gene-BB_RS05670		10984	11646	complete	contig_15:9689-9027
gene-BB_RS07860		12176	12340	complete	contig_15:8497-8333
gene-BB_RS05680		13339	14079	complete	contig_15:61-801
gene-BB_RS05685		14070	14339	complete	contig_15:792-1061
gene-BB_RS07865		14934	15005	complete	contig_15:1656-1727
NC_000955.2:1..18777		1	18777	partial	contig_1:905489-906741,contig_1:906742-907225,contig_1:907226-908190,contig_1:908191-909112,contig_1:909113-909362,contig_1:909363-911707,contig_1:911708-912280,contig_1:913523-914459,contig_1:914460-915285,contig_1:916478-921053,contig_9:26077-26315
gene-BB_RS07335		1519	2628	partial	contig_1:905489-905679
gene-BB_RS07340		2868	3656	complete	contig_1:905919-906707
gene-BB_RS07345		14648	15235	complete	contig_1:916925-917512
gene-BB_RS07350		15325	15804	complete	contig_1:917602-918081
gene-BB_RS07355		15791	16084	complete	contig_1:918068-918361
cds-WP_010883902.1		15791	16084	complete	contig_1:918068-918361
gene-BB_RS07360		16228	16512	complete	contig_1:918505-918789
gene-BB_RS07365		16612	16800	complete	contig_1:918889-919077
gene-BB_RS07370		16886	17878	complete	contig_1:919163-920155
gene-BB_RS07375		17934	18365	complete	contig_1:920211-920642
NC_001850.1:1..24177		1	24177	partial	contig_6:25-4825,contig_13:9379-10758
gene-BB_RS04420		323	4156	complete	contig_6:324-4157
gene-BB_RS04425		4719	4853	partial	contig_6:4720-4825
gene-BB_RS04435		9567	10187	complete	contig_13:9493-10113
gene-BB_RS04440		10200	10709	complete	contig_13:10126-10635
NC_001903.1:1..26498		1	26498	partial	contig_11:10277-7,contig_11:26514-10283
gene-BB_RS05480		46	324	complete	contig_11:10235-9957
gene-BB_RS05485		308	751	complete	contig_11:9973-9530
gene-BB_RS05490		837	2186	complete	contig_11:9444-8095
gene-BB_RS05495		2476	3798	complete	contig_11:7805-6483
gene-BB_RS05500		4084	4431	complete	contig_11:6197-5850
gene-BB_RS05505		4440	4757	complete	contig_11:5841-5524
gene-BB_RS05510		4769	5866	complete	contig_11:5512-4415
gene-BB_RS05515		5888	6517	complete	contig_11:4393-3764
gene-BB_RS05520		6677	7714	complete	contig_11:3604-2567
gene-BB_RS05525		7836	8765	complete	contig_11:2445-1516
gene-BB_RS05530		8781	9299	complete	contig_11:1500-982
gene-BB_RS05535		9275	10036	complete	contig_11:1006-245
gene-BB_RS05540		10104	10652	partial	contig_11:177-7,contig_11:26514-26145
gene-BB_RS05545		10920	11417	complete	contig_11:25877-25380
gene-BB_RS05550		12014	13606	complete	contig_11:24783-23191
gene-BB_RS05555		13893	15107	complete	contig_11:22904-21690
gene-BB_RS05560		15132	16667	complete	contig_11:21665-20130
gene-BB_RS07760		16652	16885	complete	contig_11:20145-19912
cds-WP_044283680.1		16652	16885	complete	contig_11:20145-19912
gene-BB_RS05565		16903	17535	complete	contig_11:19894-19262
gene-BB_RS05570		17966	19321	complete	contig_11:18831-17476
gene-BB_RS05575		19431	20786	complete	contig_11:17366-16011
gene-BB_RS05580		20858	21364	complete	contig_11:15939-15433
gene-BB_RS05585		21339	21851	complete	contig_11:15458-14946
gene-BB_RS05590		21898	22593	complete	contig_11:14899-14204
gene-BB_RS05595		22603	23154	complete	contig_11:14194-13643
gene-BB_RS05600		23255	24499	complete	contig_11:13542-12298
gene-BB_RS05605		24825	26453	complete	contig_11:11972-10344
NC_001851.2:1..28155		1	28155	partial	contig_27:251-1,contig_28:602-852,contig_8:23145-22724,contig_8:22661-22412,contig_12:8660-12287
gene-BB_RS07880		10033	10179	complete	contig_8:22961-22815
gene-BB_RS05775		12441	12992	complete	contig_12:9174-9725
gene-BB_RS05780		13029	13793	complete	contig_12:9762-10526
gene-BB_RS05785		13769	14329	complete	contig_12:10502-11062
gene-BB_RS05790		14351	15451	complete	contig_12:11084-12184
NC_001852.1:1..29766		1	29766	partial	contig_13:24780-20680,contig_13:19341-18138,contig_8:23146-23891,contig_14:5739-19764,contig_23:12-419,contig_23:945-538
gene-BB_RS04500		116	1009	complete	contig_13:24673-23780
gene-BB_RS04505		1047	1928	complete	contig_13:23742-22861
gene-BB_RS04510		2104	2616	complete	contig_13:22685-22173
gene-BB_RS04515		2891	4056	complete	contig_13:21898-20733
gene-BB_RS04540		7483	10779	partial	contig_14:5739-6775
gene-BB_RS04545		10776	10973	complete	contig_14:6772-6969
gene-BB_RS04550		11063	11491	complete	contig_14:7059-7487
gene-BB_RS04555		11501	12298	complete	contig_14:7497-8294
gene-BB_RS07805		12309	12518	complete	contig_14:8305-8514
gene-BB_RS04565		12749	13141	complete	contig_14:8745-9137
gene-BB_RS04570		13157	13495	complete	contig_14:9153-9491
gene-BB_RS04575		13508	14341	complete	contig_14:9504-10337
gene-BB_RS04580		14376	14885	complete	contig_14:10372-10881
gene-BB_RS04585		14886	15431	complete	contig_14:10882-11427
gene-BB_RS04590		15457	16482	complete	contig_14:11453-12478
gene-BB_RS04595		16494	17684	complete	contig_14:12490-13680
gene-BB_RS04600		17681	18019	complete	contig_14:13677-14015
gene-BB_RS04605		18030	18827	complete	contig_14:14026-14823
gene-BB_RS04610		18837	19619	complete	contig_14:14833-15615
gene-BB_RS04615		19620	22259	complete	contig_14:15616-18255
gene-BB_RS04620		22273	22659	complete	contig_14:18269-18655
gene-BB_RS04625		22659	23033	complete	contig_14:18655-19029
gene-BB_RS04630		23033	23725	complete	contig_14:19029-19721
gene-BB_RS04665		28854	29618	partial	contig_23:12-274,contig_23:945-683
NC_001853.1:1..28601		1	28601	partial	contig_10:27219-1
gene-BB_RS04305		391	858	complete	contig_10:26875-26408
gene-BB_RS04310		926	1075	complete	contig_10:26340-26191
cds-WP_012614969.1-2		926	1075	complete	contig_10:26340-26191
gene-BB_RS04315		1045	1368	complete	contig_10:26221-25898
gene-BB_RS04320		2260	2970	complete	contig_10:25006-24296
gene-BB_RS07780		3136	3342	complete	contig_10:24130-23924
gene-BB_RS04330		3590	3730	complete	contig_10:23676-23536
cds-WP_012614973.1		3590	3730	complete	contig_10:23676-23536
gene-BB_RS04335		3892	7728	complete	contig_10:23374-19538
gene-BB_RS04340		8000	8203	complete	contig_10:19266-19063
gene-BB_RS07785		8345	8863	complete	contig_10:18921-18403
gene-BB_RS04345		9848	10516	complete	contig_10:17418-16750
gene-BB_RS04350		12126	13220	complete	contig_10:15140-14046
gene-BB_RS07915		13837	13941	complete	contig_10:13429-13325
cds-WP_010256521.1		13837	13941	complete	contig_10:13429-13325
gene-BB_RS07920		14013	14132	complete	contig_10:13253-13134
cds-WP_012614965.1		14013	14132	complete	contig_10:13253-13134
gene-BB_RS07925		14489	14569	complete	contig_10:12777-12697
gene-BB_RS04360		16519	17415	complete	contig_10:10747-9851
gene-BB_RS04365		17408	17974	complete	contig_10:9858-9292
gene-BB_RS04370		17947	18702	complete	contig_10:9319-8564
gene-BB_RS04375		18798	19427	complete	contig_10:8468-7839
gene-BB_RS07790		20412	20710	complete	contig_10:6854-6556
gene-BB_RS04380		21470	22219	complete	contig_10:5796-5047
gene-BB_RS04385		22678	22953	complete	contig_10:4588-4313
gene-BB_RS04390		23189	23383	complete	contig_10:4077-3883
gene-BB_RS04395		24028	24180	complete	contig_10:3238-3086
cds-WP_012665179.1		24028	24180	complete	contig_10:3238-3086
gene-BB_RS07795		24858	25001	complete	contig_10:2408-2265
gene-BB_RS04405		25433	26344	complete	contig_10:1833-922
gene-BB_RS04410		27038	27445	partial	contig_10:228-1
NC_001854.1:1..27323		1	27323	partial	contig_7:26373-3642,contig_7:3641-3003,contig_8:23892-25334,contig_13:7365-6843
gene-BB_RS05005		1618	1860	partial	contig_7:26373-26140
gene-BB_RS05010		2536	3351	complete	contig_7:25464-24649
gene-BB_RS05015		3745	3882	complete	contig_7:24255-24118
cds-WP_012665263.1		3745	3882	complete	contig_7:24255-24118
gene-BB_RS05020		3923	4315	complete	contig_7:24077-23685
gene-BB_RS05025		5128	5346	complete	contig_7:22872-22654
gene-BB_RS07835		6423	6833	complete	contig_7:21577-21167
gene-BB_RS05035		7183	8538	complete	contig_7:20817-19462
gene-BB_RS05040		10815	11927	complete	contig_7:17185-16073
gene-BB_RS05045		11924	12478	complete	contig_7:16076-15522
gene-BB_RS05050		12454	13206	complete	contig_7:15546-14794
gene-BB_RS05055		13265	13837	complete	contig_7:14735-14163
gene-BB_RS05060		15352	16530	complete	contig_7:12648-11470
gene-BB_RS05065		17093	17874	complete	contig_7:10907-10126
gene-BB_RS05070		18518	19183	complete	contig_7:9482-8817
gene-BB_RS05075		19615	20109	complete	contig_7:8385-7891
gene-BB_RS07840		20448	20592	complete	contig_7:7552-7408
gene-BB_RS05080		20771	21562	complete	contig_7:7229-6438
gene-BB_RS05085		22095	22931	complete	contig_7:5905-5069
gene-BB_RS05090		23159	23995	complete	contig_7:4841-4005
gene-BB_RS05100		25326	25775	complete	contig_7:3554-3105
gene-BB_RS07845		25794	26036	partial	contig_8:23892-24050
gene-BB_RS05110		26360	26914	complete	contig_8:24374-24928
gene-BB_RS05115		26884	27082	complete	contig_8:24898-25096
NC_000949.1:1..30223		1	30223	partial	contig_22:1111-1,contig_5:2545-61,contig_26:890-1,contig_5:30259-29840,contig_5:29127-21196,contig_20:1-721
gene-BB_RS06080		3963	4922	partial	contig_22:1111-302
gene-BB_RS06085		4942	5397	partial	contig_22:282-1
gene-BB_RS06165		15212	15415	complete	contig_5:2472-2269
gene-BB_RS06170		15419	15766	complete	contig_5:2265-1918
gene-BB_RS06175		15756	16091	complete	contig_5:1928-1593
gene-BB_RS06180		16084	16437	complete	contig_5:1600-1247
gene-BB_RS06185		16586	16903	complete	contig_5:1098-781
gene-BB_RS06190		17089	17697	complete	contig_26:774-166
gene-BB_RS06195		17803	18249	partial	contig_5:30064-29840
gene-BB_RS06200		18287	19228	partial	contig_5:29127-28571
gene-BB_RS06205		19605	20705	complete	contig_5:28194-27094
gene-BB_RS06210		20715	21281	complete	contig_5:27084-26518
gene-BB_RS06215		21257	21997	complete	contig_5:26542-25802
gene-BB_RS06220		22038	22580	complete	contig_5:25761-25219
gene-BB_RS06225		22593	23183	complete	contig_5:25206-24616
gene-BB_RS06230		23691	25016	complete	contig_5:24108-22783
gene-BB_RS06235		25069	25494	complete	contig_5:22730-22305
gene-BB_RS06240		25500	26276	complete	contig_5:22299-21523
NC_000950.1:1..30299		1	30299	partial	contig_4:30301-21733,contig_33:593-1,contig_29:1-613,contig_4:16194-14907,contig_4:13002-8369,contig_20:1893-2253
gene-BB_RS06270		66	1289	partial	contig_4:30301-29843
gene-BB_RS06275		1306	2001	complete	contig_4:29826-29131
gene-BB_RS06280		2013	2576	complete	contig_4:29119-28556
gene-BB_RS06285		2580	3347	complete	contig_4:28552-27785
gene-BB_RS06290		3376	3951	complete	contig_4:27756-27181
gene-BB_RS06295		3973	4932	complete	contig_4:27159-26200
gene-BB_RS06300		4952	5407	complete	contig_4:26180-25725
gene-BB_RS06305		5407	5790	complete	contig_4:25725-25342
gene-BB_RS06310		5778	6167	complete	contig_4:25354-24965
gene-BB_RS06315		6164	6730	complete	contig_4:24968-24402
gene-BB_RS06320		6711	7823	complete	contig_4:24421-23309
gene-BB_RS06325		7838	8266	complete	contig_4:23294-22866
gene-BB_RS06330		8282	8737	complete	contig_4:22850-22395
gene-BB_RS06335		8734	8970	complete	contig_4:22398-22162
gene-BB_RS06340		8978	10273	partial	contig_4:22154-21733
gene-BB_RS06380		15167	15370	complete	contig_4:16170-15967
gene-BB_RS06385		15374	15721	complete	contig_4:15963-15616
gene-BB_RS06390		15711	16046	complete	contig_4:15626-15291
gene-BB_RS06395		16039	16392	complete	contig_4:15298-14945
gene-BB_RS06410		17573	18583	complete	contig_4:12995-11985
gene-BB_RS06415		18960	20057	complete	contig_4:11608-10511
gene-BB_RS06420		20067	20633	complete	contig_4:10501-9935
gene-BB_RS06425		20609	21364	complete	contig_4:9959-9204
gene-BB_RS06430		21415	21960	complete	contig_4:9153-8608
gene-BB_RS06435		21974	22360	partial	contig_4:8594-8369,contig_20:2062-2253
NC_000951.1:1..29838		1	29838	partial	contig_5:17684-8240,contig_25:1-926,contig_37:500-1,contig_16:19751-21164,contig_17:8140-9472,contig_17:10353-13763,contig_3:12351-3852,contig_3:1605-1,contig_3:30638-30263
gene-BB_RS06485		66	1289	complete	contig_5:17619-16396
gene-BB_RS06490		1306	1998	complete	contig_5:16379-15687
gene-BB_RS06495		2010	2573	complete	contig_5:15675-15112
gene-BB_RS06500		2577	3344	complete	contig_5:15108-14341
gene-BB_RS06505		3373	3948	complete	contig_5:14312-13737
gene-BB_RS06510		3970	4929	complete	contig_5:13715-12756
gene-BB_RS06515		4949	5404	complete	contig_5:12736-12281
gene-BB_RS06520		5404	5787	complete	contig_5:12281-11898
gene-BB_RS06525		5775	6164	complete	contig_5:11910-11521
gene-BB_RS06530		6161	6730	complete	contig_5:11524-10955
gene-BB_RS06535		6711	7823	complete	contig_5:10974-9862
gene-BB_RS06540		7838	8266	complete	contig_5:9847-9419
gene-BB_RS06545		8282	8737	complete	contig_5:9403-8948
gene-BB_RS06550		8734	8970	complete	contig_5:8951-8715
gene-BB_RS06555		8978	10252	partial	contig_5:8707-8240
gene-BB_RS06560		10275	10958	complete	contig_16:19794-20477
gene-BB_RS06565		10962	11912	partial	contig_16:20481-21164
gene-BB_RS06595		15231	15434	complete	contig_17:8213-8416
gene-BB_RS06600		15438	15785	complete	contig_17:8420-8767
gene-BB_RS06605		15775	16110	complete	contig_17:8757-9092
gene-BB_RS06610		16103	16456	complete	contig_17:9085-9438
gene-BB_RS06620		17247	17696	partial	contig_17:10353-10659
gene-BB_RS06625		17733	18680	complete	contig_3:12322-11375
gene-BB_RS06630		19069	20169	complete	contig_3:10986-9886
gene-BB_RS06635		20179	20745	complete	contig_3:9876-9310
gene-BB_RS06640		20721	21470	complete	contig_3:9334-8585
gene-BB_RS06645		21520	22098	complete	contig_3:8535-7957
gene-BB_RS06650		22102	22770	complete	contig_3:7953-7285
gene-BB_RS06655		23241	24566	complete	contig_3:6814-5489
gene-BB_RS06660		24619	25044	complete	contig_3:5436-5011
gene-BB_RS06665		25050	25826	complete	contig_3:5005-4229
gene-BB_RS06680		27923	28489	complete	contig_3:1539-973
gene-BB_RS06685		28486	29838	partial	contig_3:976-1,contig_3:30638-30263
NC_000952.1:1..30800		1	30800	partial	contig_3:30262-20309,contig_17:1848-7388,contig_19:1-468,contig_19:2373-6242,contig_21:1304-1
gene-BB_RS06690		65	1288	complete	contig_3:30198-28975
gene-BB_RS06695		1305	1997	complete	contig_3:28958-28266
gene-BB_RS06700		2010	2567	complete	contig_3:28253-27696
gene-BB_RS06705		2574	3338	complete	contig_3:27689-26925
gene-BB_RS06710		3368	3940	complete	contig_3:26895-26323
gene-BB_RS06715		3962	4921	complete	contig_3:26301-25342
gene-BB_RS06720		4941	5396	complete	contig_3:25322-24867
gene-BB_RS06725		5396	5779	complete	contig_3:24867-24484
gene-BB_RS06730		5767	6156	complete	contig_3:24496-24107
gene-BB_RS06735		6153	6722	complete	contig_3:24110-23541
gene-BB_RS06740		6703	7815	complete	contig_3:23560-22448
gene-BB_RS06745		7830	8258	complete	contig_3:22433-22005
gene-BB_RS06750		8274	8729	complete	contig_3:21989-21534
gene-BB_RS06755		8726	8962	complete	contig_3:21537-21301
gene-BB_RS06760		8970	10304	partial	contig_3:21293-20309
gene-BB_RS06840		20224	20790	partial	contig_19:1-426
gene-BB_RS06860		23135	24460	complete	contig_19:2729-4054
gene-BB_RS06865		24513	24938	complete	contig_19:4107-4532
gene-BB_RS06870		24944	25720	complete	contig_19:4538-5314
gene-BB_RS06875		26152	26841	partial	contig_19:5746-6242
gene-BB_RS06890		28885	29451	partial	contig_21:1304-1089
gene-BB_RS06895		29448	30800	partial	contig_21:1092-1
NC_000953.1:1..30885		1	30885	partial	contig_36:501-1,contig_3:15083-13492,contig_30:529-1,contig_32:644-41,contig_18:10335-10909,contig_18:10910-12561
gene-BB_RS06905		1306	1998	partial	contig_36:501-1
gene-BB_RS07010		15215	15418	complete	contig_3:15010-14807
gene-BB_RS07015		15422	15769	complete	contig_3:14803-14456
gene-BB_RS07020		15759	16094	complete	contig_3:14466-14131
gene-BB_RS07025		16087	16440	complete	contig_3:14138-13785
gene-BB_RS07030		16545	17099	partial	contig_3:13680-13492
gene-BB_RS07040		17688	18701	partial	contig_32:644-523
gene-BB_RS07045		19091	20188	partial	contig_32:133-41
gene-BB_RS07090		26931	28067	partial	contig_18:10410-10909,contig_18:10910-11522
gene-BB_RS07095		28251	28790	complete	contig_18:11706-12245
gene-BB_RS07100		28970	29536	partial	contig_18:12425-12561
NC_000954.1:1..30651		1	30651	partial	contig_16:1-2956,contig_16:3553-5221,contig_16:5222-5506,contig_16:6195-10827
gene-BB_RS07195		11041	11991	partial	contig_16:1-266
gene-BB_RS07200		12009	12563	complete	contig_16:284-838
gene-BB_RS07205		12593	12925	complete	contig_16:868-1200
gene-BB_RS07210		12922	13797	complete	contig_16:1197-2072
gene-BB_RS07215		13807	14413	complete	contig_16:2082-2688
gene-BB_RS07220		14423	15230	partial	contig_16:2698-2956
gene-BB_RS07225		15312	15515	complete	contig_16:3577-3780
gene-BB_RS07230		15519	15866	complete	contig_16:3784-4131
gene-BB_RS07235		15856	16191	complete	contig_16:4121-4456
gene-BB_RS07240		16184	16537	complete	contig_16:4449-4802
gene-BB_RS07245		16642	17196	partial	contig_16:4907-5221,contig_16:5222-5374
gene-BB_RS07255		17773	18714	complete	contig_16:6196-7137
gene-BB_RS07260		19164	20264	complete	contig_16:7587-8687
gene-BB_RS07265		20275	20841	complete	contig_16:8698-9264
gene-BB_RS07270		20817	21572	complete	contig_16:9240-9995
gene-BB_RS07275		21614	22174	complete	contig_16:10037-10597
gene-BB_RS07280		22184	22723	partial	contig_16:10607-10827
NC_001855.1:1..36849		1	36849	partial	contig_7:1-2158,contig_8:1753-3,contig_8:4270-17552,contig_8:17553-21471
gene-BB_RS04835		188	1081	complete	contig_7:151-1044
gene-BB_RS04840		1210	3763	partial	contig_7:1173-2158
gene-BB_RS04845		5288	6040	complete	contig_8:5750-6502
gene-BB_RS04850		6441	6650	complete	contig_8:6903-7112
cds-WP_012665953.1		6441	6650	complete	contig_8:6903-7112
gene-BB_RS04855		6804	6983	complete	contig_8:7266-7445
cds-WP_014540495.1		6804	6983	complete	contig_8:7266-7445
gene-BB_RS04860		7335	8033	complete	contig_8:7797-8495
gene-BB_RS04865		8164	8859	complete	contig_8:8626-9321
gene-BB_RS04870		9292	9999	complete	contig_8:9754-10461
gene-BB_RS04875		10301	11947	complete	contig_8:10763-12409
gene-BB_RS04880		12602	13237	complete	contig_8:13064-13699
gene-BB_RS04885		13577	14326	complete	contig_8:14039-14788
gene-BB_RS04890		14302	14841	complete	contig_8:14764-15303
gene-BB_RS04895		14834	15760	complete	contig_8:15296-16222
gene-BB_RS04900		16275	16886	complete	contig_8:16737-17348
gene-BB_RS07830		19338	19904	complete	contig_8:17589-18155
gene-BB_RS04915		20389	21453	complete	contig_8:18640-19704
gene-BB_RS07750		22294	22467	complete	contig_8:20545-20718
gene-BB_RS04920		23073	23636	partial	contig_8:21324-21471
NC_001857.2:1..53657		1	53657	partial	contig_2:53767-7255,contig_2:4275-1
gene-BB_RS05120		652	1137	complete	contig_2:53116-52631
gene-BB_RS05125		1461	1970	complete	contig_2:52307-51798
gene-BB_RS05130		2045	2893	complete	contig_2:51723-50875
gene-BB_RS05135		3003	4256	complete	contig_2:50765-49512
gene-BB_RS05140		4667	5140	complete	contig_2:49101-48628
gene-BB_RS05145		5314	5649	complete	contig_2:48454-48119
gene-BB_RS05150		5646	6518	complete	contig_2:48122-47250
gene-BB_RS05155		6521	7147	complete	contig_2:47247-46621
gene-BB_RS05160		7209	8243	complete	contig_2:46559-45525
gene-BB_RS05165		8266	8445	complete	contig_2:45502-45323
gene-BB_RS05170		8442	8867	complete	contig_2:45326-44901
gene-BB_RS05175		8857	9222	complete	contig_2:44911-44546
gene-BB_RS05180		9457	10278	complete	contig_2:44311-43490
gene-BB_RS05185		10288	11178	complete	contig_2:43480-42590
gene-BB_RS05190		11751	12947	complete	contig_2:42017-40821
gene-BB_RS05195		12995	13579	complete	contig_2:40773-40189
gene-BB_RS05200		13555	14307	complete	contig_2:40213-39461
gene-BB_RS05205		14338	14883	complete	contig_2:39430-38885
gene-BB_RS07755		15148	15306	complete	contig_2:38620-38462
gene-BB_RS05210		15370	15801	complete	contig_2:38398-37967
gene-BB_RS05215		16001	16576	complete	contig_2:37767-37192
gene-BB_RS05220		16696	17259	complete	contig_2:37072-36509
gene-BB_RS07950		17818	17943	complete	contig_2:35950-35825
cds-WP_010258358.1		17818	17943	complete	contig_2:35950-35825
gene-BB_RS05230		18128	18721	complete	contig_2:35640-35047
gene-BB_RS05235		18725	20077	complete	contig_2:35043-33691
gene-BB_RS05240		21087	21626	complete	contig_2:32681-32142
gene-BB_RS05245		21684	23273	complete	contig_2:32084-30495
gene-BB_RS05250		23777	24415	complete	contig_2:29991-29353
gene-BB_RS05255		24498	25103	complete	contig_2:29270-28665
gene-BB_RS05260		25453	26694	complete	contig_2:28315-27074
gene-BB_RS05265		26706	27293	complete	contig_2:27062-26475
gene-BB_RS05270		27390	27998	complete	contig_2:26378-25770
gene-BB_RS05275		28014	28931	complete	contig_2:25754-24837
gene-BB_RS05280		28935	29387	complete	contig_2:24833-24381
gene-BB_RS05285		29384	29758	complete	contig_2:24384-24010
gene-BB_RS05290		29755	30072	complete	contig_2:24013-23696
gene-BB_RS05295		30094	30633	complete	contig_2:23674-23135
gene-BB_RS05300		30710	31780	complete	contig_2:23058-21988
gene-BB_RS05305		31780	32202	complete	contig_2:21988-21566
gene-BB_RS05310		32261	32749	complete	contig_2:21507-21019
gene-BB_RS05315		32742	32960	complete	contig_2:21026-20808
gene-BB_RS05320		32969	34366	complete	contig_2:20799-19402
gene-BB_RS05325		34385	34948	complete	contig_2:19383-18820
gene-BB_RS05330		34988	35833	complete	contig_2:18780-17935
gene-BB_RS05335		35954	36229	complete	contig_2:17814-17539
gene-BB_RS05340		36268	36534	complete	contig_2:17500-17234
gene-BB_RS05345		36622	37551	complete	contig_2:17146-16217
gene-BB_RS05350		37541	38110	complete	contig_2:16227-15658
gene-BB_RS05355		38161	39405	complete	contig_2:15607-14363
gene-BB_RS05360		39873	40112	complete	contig_2:13895-13656
gene-BB_RS05365		40212	41045	complete	contig_2:13556-12723
gene-BB_RS05370		41396	42019	complete	contig_2:12372-11749
gene-BB_RS05375		42267	42473	complete	contig_2:11501-11295
gene-BB_RS05380		42624	43532	complete	contig_2:11144-10236
gene-BB_RS05385		43685	44533	complete	contig_2:10083-9235
gene-BB_RS05390		44712	45947	complete	contig_2:9056-7821
gene-BB_RS07955		49447	50095	complete	contig_2:4166-3518
gene-BB_RS05420		50286	51176	complete	contig_2:3327-2437
gene-BB_RS05425		51706	52479	complete	contig_2:1907-1134
gene-BB_RS05430		52706	53503	complete	contig_2:907-110
NC_000956.1:1..52971		1	52971	partial	contig_8:25428-27804,contig_5:19675-17685,contig_4:2801-1,contig_17:1-1847,contig_8:1785-1886,contig_8:4238-4137,contig_8:1947-2414,contig_8:4076-3609
gene-BB_RS07410		266	548	complete	contig_8:25693-25975
gene-BB_RS07415		856	1407	complete	contig_8:26283-26834
gene-BB_RS07420		1404	2268	complete	contig_8:26831-27695
gene-BB_RS07635		31892	32458	complete	contig_4:2749-2183
gene-BB_RS07640		32455	33807	complete	contig_4:2186-834
gene-BB_RS07645		33873	35098	partial	contig_4:768-1,contig_17:1538-1847
gene-BB_RS07910		50395	50550	complete	contig_8:1996-2151
