ID or #		Start	End	Type	Contig
gene-BB_RS03895		810470	811510	complete	CP132425.1:811454-812494
gene-BB_RS03900		811507	812388	complete	CP132425.1:812491-813372
gene-BB_RS03905		812439	813239	complete	CP132425.1:813423-814223
gene-BB_RS03910		813386	813706	complete	CP132425.1:814370-814690
gene-BB_RS03915		813690	814697	complete	CP132425.1:814674-815681
gene-BB_RS03920		814868	815302	complete	CP132425.1:815852-816286
gene-BB_RS03925		815502	816299	complete	CP132425.1:816486-817283
gene-BB_RS03930		816312	817160	complete	CP132425.1:817296-818144
gene-BB_RS03935		817396	817956	complete	CP132425.1:818380-818940
gene-BB_RS03940		818018	818548	complete	CP132425.1:819002-819532
gene-BB_RS03945		818605	818916	complete	CP132425.1:819589-819900
gene-BB_RS03950		818922	819242	complete	CP132425.1:819906-820226
gene-BB_RS03955		819242	819487	complete	CP132425.1:820226-820471
gene-BB_RS03960		819542	820528	complete	CP132425.1:820526-821512
gene-BB_RS03965		820607	821188	complete	CP132425.1:821591-822172
gene-BB_RS03970		821185	822369	complete	CP132425.1:822169-823353
gene-BB_RS03975		822344	822694	complete	CP132425.1:823328-823678
gene-BB_RS03980		822810	823103	complete	CP132425.1:823794-824087
gene-BB_RS03985		823168	823239	complete	CP132425.1:824152-824223
rna-BB_RS03985		823168	823239	complete	CP132425.1:824152-824223
exon-BB_RS03985-1		823168	823239	complete	CP132425.1:824152-824223
gene-BB_RS03990		823263	823811	complete	CP132425.1:824247-824795
gene-BB_RS03995		823816	824382	complete	CP132425.1:824800-825366
gene-BB_RS04000		824382	825704	complete	CP132425.1:825366-826688
gene-BB_RS04005		825701	827620	complete	CP132425.1:826685-828604
gene-BB_RS04010		827631	829112	complete	CP132425.1:828615-830096
gene-BB_RS04015		829218	830321	complete	CP132425.1:830202-831305
gene-BB_RS04020		830318	830941	complete	CP132425.1:831302-831925
gene-BB_RS04025		830955	831563	complete	CP132425.1:831939-832547
gene-BB_RS04030		831646	836043	complete	CP132425.1:832630-837027
gene-BB_RS04035		836061	838526	complete	CP132425.1:837045-839510
gene-BB_RS04040		838547	839080	complete	CP132425.1:839531-840064
gene-BB_RS04045		839244	841832	complete	CP132425.1:840228-842816
gene-BB_RS04050		841834	842451	complete	CP132425.1:842818-843435
gene-BB_RS04055		842552	842989	complete	CP132425.1:843536-843973
gene-BB_RS04060		843003	844451	complete	CP132425.1:843987-845435
gene-BB_RS04065		844454	847102	complete	CP132425.1:845438-848086
gene-BB_RS04070		847126	847488	complete	CP132425.1:848110-848472
gene-BB_RS04075		847491	848339	complete	CP132425.1:848475-849323
gene-BB_RS04080		848538	848804	complete	CP132425.1:849522-849788
gene-BB_RS04085		848819	850987	complete	CP132425.1:849803-851971
gene-BB_RS04090		850994	852514	complete	CP132425.1:851978-853498
gene-BB_RS04095		852489	853778	complete	CP132425.1:853473-854762
gene-BB_RS04100		853775	854842	complete	CP132425.1:854759-855826
gene-BB_RS04105		854869	855996	complete	CP132425.1:855853-856980
gene-BB_RS04110		855989	857509	complete	CP132425.1:856973-858493
gene-BB_RS04115		857506	858915	complete	CP132425.1:858490-859899
gene-BB_RS04120		858939	860111	complete	CP132425.1:859923-861095
gene-BB_RS04125		860228	860362	complete	CP132425.1:861212-861346
gene-BB_RS04130		860440	861774	complete	CP132425.1:861424-862758
gene-BB_RS04135		861784	862730	complete	CP132425.1:862768-863714
gene-BB_RS04140		862699	863646	complete	CP132425.1:863683-864630
gene-BB_RS04145		863636	865042	complete	CP132425.1:864620-866026
gene-BB_RS04150		865053	865919	complete	CP132425.1:866037-866903
gene-BB_RS04155		865916	866458	complete	CP132425.1:866900-867442
gene-BB_RS04160		866494	866694	complete	CP132425.1:867478-867678
gene-BB_RS04165		866681	867601	complete	CP132425.1:867665-868585
gene-BB_RS04170		867743	868114	complete	CP132425.1:868727-869098
gene-BB_RS04175		868195	868740	complete	CP132425.1:869179-869724
gene-BB_RS04180		868733	869515	complete	CP132425.1:869717-870499
gene-BB_RS04185		869508	870023	complete	CP132425.1:870492-871007
gene-BB_RS04190		870112	872583	complete	CP132425.1:871096-873567
gene-BB_RS04195		872586	875132	complete	CP132425.1:873570-876116
gene-BB_RS04200		875207	876448	complete	CP132425.1:876191-877432
gene-BB_RS04205		876435	879281	complete	CP132425.1:877419-880265
gene-BB_RS04210		879315	880250	complete	CP132425.1:880299-881234
gene-BB_RS04215		880267	881091	complete	CP132425.1:881251-882075
gene-BB_RS04220		881085	884213	complete	CP132425.1:882069-885197
gene-BB_RS04225		884228	886447	complete	CP132425.1:885212-887431
gene-BB_RS04230		886470	888179	complete	CP132425.1:887454-889163
gene-BB_RS04235		888312	890318	complete	CP132425.1:889296-891302
gene-BB_RS04240		890322	893174	complete	CP132425.1:891306-894158
gene-BB_RS04245		893129	896569	complete	CP132425.1:894113-897553
gene-BB_RS04250		896579	897127	complete	CP132425.1:897563-898111
gene-BB_RS04255		897096	897695	complete	CP132425.1:898080-898679
gene-BB_RS04260		897704	899320	complete	CP132425.1:898688-900304
gene-BB_RS04265		899499	900731	complete	CP132425.1:900483-901715
gene-BB_RS04270		900799	901782	complete	CP132425.1:901783-902766
gene-BB_RS04275		901834	903258	complete	CP132425.1:902818-904242
gene-BB_RS04280		903929	904900	complete	CP132425.1:904913-905884
gene-BB_RS04285		906077	906292	complete	CP132425.1:907004-907219
gene-BB_RS04290		906473	906783	complete	CP132425.1:907400-907710
gene-BB_RS07775		907176	908264	complete	CP132425.1:908103-909191
gene-BB_RS04300		908407	909591	complete	CP132425.1:909334-910518
NC_001849.2:1..16821		1	16821	partial	CP132427.1:1627-4877,CP132427.1:5136-10815,CP132427.1:10816-17206
gene-BB_RS05620		1410	1766	complete	CP132427.1:2026-2382
gene-BB_RS07850		2387	2542	complete	CP132427.1:3003-3158
gene-BB_RS05630		2986	3596	complete	CP132427.1:3602-4212
gene-BB_RS05635		3613	3819	complete	CP132427.1:4229-4435
gene-BB_RS07855		4714	4835	complete	CP132427.1:5334-5455
gene-BB_RS05640		5056	5739	complete	CP132427.1:5676-6359
gene-BB_RS05645		5874	6452	complete	CP132427.1:6494-7072
gene-BB_RS05650		6679	7632	complete	CP132427.1:7299-8252
gene-BB_RS05655		7785	8111	complete	CP132427.1:8405-8731
gene-BB_RS05660		8267	9379	complete	CP132427.1:8887-9999
gene-BB_RS05665		9591	9887	complete	CP132427.1:10211-10507
gene-BB_RS05670		10984	11646	complete	CP132427.1:11372-12034
gene-BB_RS07860		12176	12340	complete	CP132427.1:12564-12728
gene-BB_RS05680		13339	14079	complete	CP132427.1:13727-14467
gene-BB_RS05685		14070	14339	complete	CP132427.1:14458-14727
gene-BB_RS07865		14934	15005	complete	CP132427.1:15322-15393
NC_001903.1:1..26498		1	26498	partial	CP132426.1:4-26521
gene-BB_RS05480		46	324	complete	CP132426.1:46-324
gene-BB_RS05485		308	751	complete	CP132426.1:308-751
gene-BB_RS05490		837	2186	complete	CP132426.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP132426.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP132426.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP132426.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP132426.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP132426.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP132426.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP132426.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP132426.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP132426.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP132426.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP132426.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP132426.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP132426.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP132426.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP132426.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP132426.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP132426.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP132426.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP132426.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP132426.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP132426.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP132426.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP132426.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP132426.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP132426.1:24825-26453
NC_001854.1:1..27323		1	27323	partial	CP132427.1:42-1506
gene-BB_RS04995		243	608	complete	CP132427.1:284-649
gene-BB_RS05000		736	1104	complete	CP132427.1:777-1145
NC_001857.2:1..53657		1	53657	partial	CP132428.1:1-49389
gene-BB_RS05120		652	1137	complete	CP132428.1:582-1067
gene-BB_RS05125		1461	1970	complete	CP132428.1:1391-1900
gene-BB_RS05130		2045	2893	complete	CP132428.1:1975-2823
gene-BB_RS05135		3003	4256	complete	CP132428.1:2933-4186
gene-BB_RS05140		4667	5140	complete	CP132428.1:4597-5070
gene-BB_RS05145		5314	5649	complete	CP132428.1:5244-5579
gene-BB_RS05150		5646	6518	complete	CP132428.1:5576-6448
gene-BB_RS05155		6521	7147	complete	CP132428.1:6451-7077
gene-BB_RS05160		7209	8243	complete	CP132428.1:7139-8173
gene-BB_RS05165		8266	8445	complete	CP132428.1:8196-8375
gene-BB_RS05170		8442	8867	complete	CP132428.1:8372-8797
gene-BB_RS05175		8857	9222	complete	CP132428.1:8787-9152
gene-BB_RS05180		9457	10278	complete	CP132428.1:9387-10208
gene-BB_RS05185		10288	11178	complete	CP132428.1:10218-11108
gene-BB_RS05190		11751	12947	complete	CP132428.1:11681-12877
gene-BB_RS05195		12995	13579	complete	CP132428.1:12925-13509
gene-BB_RS05200		13555	14307	complete	CP132428.1:13485-14237
gene-BB_RS05205		14338	14883	complete	CP132428.1:14268-14813
gene-BB_RS07755		15148	15306	complete	CP132428.1:15078-15236
gene-BB_RS05210		15370	15801	complete	CP132428.1:15300-15731
gene-BB_RS05215		16001	16576	complete	CP132428.1:15931-16506
gene-BB_RS05220		16696	17259	complete	CP132428.1:16626-17189
gene-BB_RS07950		17818	17943	complete	CP132428.1:17748-17873
cds-WP_010258358.1		17818	17943	complete	CP132428.1:17748-17873
gene-BB_RS05230		18128	18721	complete	CP132428.1:18058-18651
gene-BB_RS05235		18725	20077	complete	CP132428.1:18655-20007
gene-BB_RS05240		21087	21626	complete	CP132428.1:21017-21556
gene-BB_RS05245		21684	23273	complete	CP132428.1:21614-23203
gene-BB_RS05250		23777	24415	complete	CP132428.1:23707-24345
gene-BB_RS05255		24498	25103	complete	CP132428.1:24428-25033
gene-BB_RS05260		25453	26694	complete	CP132428.1:25383-26624
gene-BB_RS05265		26706	27293	complete	CP132428.1:26636-27223
gene-BB_RS05270		27390	27998	complete	CP132428.1:27320-27928
gene-BB_RS05275		28014	28931	complete	CP132428.1:27944-28861
gene-BB_RS05280		28935	29387	complete	CP132428.1:28865-29317
gene-BB_RS05285		29384	29758	complete	CP132428.1:29314-29688
gene-BB_RS05290		29755	30072	complete	CP132428.1:29685-30002
gene-BB_RS05295		30094	30633	complete	CP132428.1:30024-30563
gene-BB_RS05300		30710	31780	complete	CP132428.1:30640-31710
gene-BB_RS05305		31780	32202	complete	CP132428.1:31710-32132
gene-BB_RS05310		32261	32749	complete	CP132428.1:32191-32679
gene-BB_RS05315		32742	32960	complete	CP132428.1:32672-32890
gene-BB_RS05320		32969	34366	complete	CP132428.1:32899-34296
gene-BB_RS05325		34385	34948	complete	CP132428.1:34315-34878
gene-BB_RS05330		34988	35833	complete	CP132428.1:34918-35763
gene-BB_RS05335		35954	36229	complete	CP132428.1:35884-36159
gene-BB_RS05340		36268	36534	complete	CP132428.1:36198-36464
gene-BB_RS05345		36622	37551	complete	CP132428.1:36552-37481
gene-BB_RS05350		37541	38110	complete	CP132428.1:37471-38040
gene-BB_RS05355		38161	39405	complete	CP132428.1:38091-39335
gene-BB_RS05360		39873	40112	complete	CP132428.1:39803-40042
gene-BB_RS05365		40212	41045	complete	CP132428.1:40142-40975
gene-BB_RS05370		41396	42019	complete	CP132428.1:41326-41949
gene-BB_RS05375		42267	42473	complete	CP132428.1:42197-42403
gene-BB_RS05380		42624	43532	complete	CP132428.1:42554-43462
gene-BB_RS05385		43685	44533	complete	CP132428.1:43615-44463
gene-BB_RS05390		44712	45947	complete	CP132428.1:44642-45877
gene-BB_RS05395		46473	47228	complete	CP132428.1:46403-47158
gene-BB_RS05400		47476	48267	complete	CP132428.1:47406-48197
gene-BB_RS05405		48584	49306	complete	CP132428.1:48514-49236
