ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857495-858904
gene-BB_RS04120		858939	860111	complete	contig_1:858928-860100
gene-BB_RS04125		860228	860362	complete	contig_1:860217-860351
gene-BB_RS04130		860440	861774	complete	contig_1:860429-861763
gene-BB_RS04135		861784	862730	complete	contig_1:861773-862719
gene-BB_RS04140		862699	863646	complete	contig_1:862688-863635
gene-BB_RS04145		863636	865042	complete	contig_1:863625-865031
gene-BB_RS04150		865053	865919	complete	contig_1:865042-865908
gene-BB_RS04155		865916	866458	complete	contig_1:865905-866447
gene-BB_RS04160		866494	866694	complete	contig_1:866483-866683
gene-BB_RS04165		866681	867601	complete	contig_1:866670-867590
gene-BB_RS04170		867743	868114	complete	contig_1:867732-868103
gene-BB_RS04175		868195	868740	complete	contig_1:868184-868729
gene-BB_RS04180		868733	869515	complete	contig_1:868722-869504
gene-BB_RS04185		869508	870023	complete	contig_1:869497-870012
gene-BB_RS04190		870112	872583	complete	contig_1:870101-872572
gene-BB_RS04195		872586	875132	complete	contig_1:872575-875121
gene-BB_RS04200		875207	876448	complete	contig_1:875196-876437
gene-BB_RS04205		876435	879281	complete	contig_1:876424-879270
gene-BB_RS04210		879315	880250	complete	contig_1:879304-880239
gene-BB_RS04215		880267	881091	complete	contig_1:880256-881080
gene-BB_RS04220		881085	884213	complete	contig_1:881074-884202
gene-BB_RS04225		884228	886447	complete	contig_1:884217-886436
gene-BB_RS04230		886470	888179	complete	contig_1:886459-888168
gene-BB_RS04235		888312	890318	complete	contig_1:888301-890307
gene-BB_RS04240		890322	893174	complete	contig_1:890311-893163
gene-BB_RS04245		893129	896569	complete	contig_1:893118-896558
gene-BB_RS04250		896579	897127	complete	contig_1:896568-897116
gene-BB_RS04255		897096	897695	complete	contig_1:897085-897684
gene-BB_RS04260		897704	899320	complete	contig_1:897693-899309
gene-BB_RS04265		899499	900731	complete	contig_1:899488-900720
gene-BB_RS04270		900799	901782	complete	contig_1:900788-901771
gene-BB_RS04275		901834	903258	complete	contig_1:901823-903247
NC_001904.1:1..9386		1	9386	partial	contig_14:6484-7550,contig_14:7959-8722,contig_14:3748-6168
gene-BB_RS05435		163	1272	partial	contig_14:6484-7538
gene-BB_RS05440		1282	1839	partial	contig_14:7959-8099
gene-BB_RS05445		1892	2452	complete	contig_14:8152-8712
gene-BB_RS05470		6974	7771	complete	contig_14:3811-4608
gene-BB_RS05475		7855	9188	complete	contig_14:4692-6025
NC_001849.2:1..16821		1	16821	partial	contig_10:15587-12766,contig_5:2352-1803,contig_5:3607-4156,contig_10:12509-16
gene-BB_RS05620		1410	1766	partial	contig_10:15587-15261
gene-BB_RS07850		2387	2542	complete	contig_5:2096-1941
gene-BB_RS05630		2986	3596	complete	contig_10:14041-13431
gene-BB_RS05635		3613	3819	complete	contig_10:13414-13208
gene-BB_RS07855		4714	4835	complete	contig_10:12311-12190
gene-BB_RS05640		5056	5739	complete	contig_10:11969-11286
gene-BB_RS05645		5874	6452	complete	contig_10:11151-10573
gene-BB_RS05650		6679	7632	complete	contig_10:10346-9393
gene-BB_RS05655		7785	8111	complete	contig_10:9240-8914
gene-BB_RS05660		8267	9379	complete	contig_10:8758-7646
gene-BB_RS05665		9591	9887	complete	contig_10:7434-7138
gene-BB_RS05670		10984	11646	complete	contig_10:6041-5379
gene-BB_RS07860		12176	12340	complete	contig_10:4849-4685
gene-BB_RS05680		13339	14079	complete	contig_10:3686-2946
gene-BB_RS05685		14070	14339	complete	contig_10:2955-2686
gene-BB_RS07865		14934	15005	complete	contig_10:2091-2020
NC_001850.1:1..24177		1	24177	partial	contig_9:18209-4804,contig_9:3180-968,contig_9:967-171
gene-BB_RS04430		6898	7761	complete	contig_9:17467-16604
gene-BB_RS07930		8312	8434	complete	contig_9:16053-15931
cds-WP_012614991.1		8312	8434	complete	contig_9:16053-15931
gene-BB_RS04435		9567	10187	complete	contig_9:14798-14178
gene-BB_RS04440		10200	10709	complete	contig_9:14165-13656
gene-BB_RS04445		11498	12079	complete	contig_9:12867-12286
gene-BB_RS04450		12096	12854	complete	contig_9:12269-11511
gene-BB_RS04455		12830	13393	complete	contig_9:11535-10972
gene-BB_RS04460		13403	14512	complete	contig_9:10962-9853
gene-BB_RS04465		15042	15671	complete	contig_9:9323-8694
gene-BB_RS07935		16915	17097	complete	contig_9:7450-7268
gene-BB_RS07940		17160	17321	complete	contig_9:7205-7044
gene-BB_RS07800		21558	21704	complete	contig_9:2715-2569
gene-BB_RS04485		21946	22677	complete	contig_9:2327-1596
gene-BB_RS04490		23508	23723	complete	contig_9:838-623
gene-BB_RS04495		23828	24169	complete	contig_9:518-177
NC_001903.1:1..26498		1	26498	partial	contig_8:25314-1,contig_8:26498-25315
gene-BB_RS05480		46	324	complete	contig_8:25269-24991
gene-BB_RS05485		308	751	complete	contig_8:25007-24564
gene-BB_RS05490		837	2186	complete	contig_8:24478-23129
gene-BB_RS05495		2476	3798	complete	contig_8:22839-21517
gene-BB_RS05500		4084	4431	complete	contig_8:21231-20884
gene-BB_RS05505		4440	4757	complete	contig_8:20875-20558
gene-BB_RS05510		4769	5866	complete	contig_8:20546-19449
gene-BB_RS05515		5888	6517	complete	contig_8:19427-18798
gene-BB_RS05520		6677	7714	complete	contig_8:18638-17601
gene-BB_RS05525		7836	8765	complete	contig_8:17479-16550
gene-BB_RS05530		8781	9299	complete	contig_8:16534-16016
gene-BB_RS05535		9275	10036	complete	contig_8:16040-15279
gene-BB_RS05540		10104	10652	complete	contig_8:15211-14663
gene-BB_RS05545		10920	11417	complete	contig_8:14395-13898
gene-BB_RS05550		12014	13606	complete	contig_8:13301-11709
gene-BB_RS05555		13893	15107	complete	contig_8:11422-10208
gene-BB_RS05560		15132	16667	complete	contig_8:10183-8648
gene-BB_RS07760		16652	16885	complete	contig_8:8663-8430
cds-WP_044283680.1		16652	16885	complete	contig_8:8663-8430
gene-BB_RS05565		16903	17535	complete	contig_8:8412-7780
gene-BB_RS05570		17966	19321	complete	contig_8:7349-5994
gene-BB_RS05575		19431	20786	complete	contig_8:5884-4529
gene-BB_RS05580		20858	21364	complete	contig_8:4457-3951
gene-BB_RS05585		21339	21851	complete	contig_8:3976-3464
gene-BB_RS05590		21898	22593	complete	contig_8:3417-2722
gene-BB_RS05595		22603	23154	complete	contig_8:2712-2161
gene-BB_RS05600		23255	24499	complete	contig_8:2060-816
gene-BB_RS05605		24825	26453	partial	contig_8:490-1,contig_8:26498-25360
NC_001851.2:1..28155		1	28155	partial	contig_2:8370-7927,contig_5:23849-22595
gene-BB_RS05720		3682	3849	partial	contig_5:23849-23727
cds-WP_010890270.1		3682	3849	partial	contig_5:23849-23727
gene-BB_RS05725		4027	4182	complete	contig_5:23549-23394
cds-WP_231033839.1		4027	4182	complete	contig_5:23549-23394
gene-BB_RS05730		4488	4985	complete	contig_5:23088-22595
NC_001852.1:1..29766		1	29766	partial	contig_2:66164-48196,contig_2:47151-36815
gene-BB_RS04500		116	1009	complete	contig_2:66138-65245
gene-BB_RS04505		1047	1928	complete	contig_2:65207-64326
gene-BB_RS04510		2104	2616	complete	contig_2:64150-63638
gene-BB_RS04515		2891	4056	complete	contig_2:63363-62198
gene-BB_RS04520		4280	5368	complete	contig_2:61974-60886
gene-BB_RS04525		5378	5950	complete	contig_2:60876-60304
gene-BB_RS04530		5911	6678	complete	contig_2:60343-59576
gene-BB_RS04535		6737	7288	complete	contig_2:59517-58966
gene-BB_RS04540		7483	10779	complete	contig_2:58771-55475
gene-BB_RS04545		10776	10973	complete	contig_2:55478-55281
gene-BB_RS04550		11063	11491	complete	contig_2:55191-54763
gene-BB_RS04555		11501	12298	complete	contig_2:54753-53956
gene-BB_RS07805		12309	12518	complete	contig_2:53945-53736
gene-BB_RS04565		12749	13141	complete	contig_2:53505-53113
gene-BB_RS04570		13157	13495	complete	contig_2:53097-52759
gene-BB_RS04575		13508	14341	complete	contig_2:52746-51913
gene-BB_RS04580		14376	14885	complete	contig_2:51878-51369
gene-BB_RS04585		14886	15431	complete	contig_2:51368-50823
gene-BB_RS04590		15457	16482	complete	contig_2:50797-49772
gene-BB_RS04595		16494	17684	complete	contig_2:49760-48570
gene-BB_RS04600		17681	18019	complete	contig_2:48573-48235
gene-BB_RS04610		18837	19619	partial	contig_2:47151-46657
gene-BB_RS04615		19620	22259	complete	contig_2:46656-44017
gene-BB_RS04620		22273	22659	complete	contig_2:44003-43617
gene-BB_RS04625		22659	23033	complete	contig_2:43617-43243
gene-BB_RS04630		23033	23725	complete	contig_2:43243-42551
gene-BB_RS04635		23722	24108	complete	contig_2:42554-42168
gene-BB_RS04640		24489	25955	complete	contig_2:41787-40321
gene-BB_RS04645		25980	26390	complete	contig_2:40296-39886
gene-BB_RS04650		26570	27085	complete	contig_2:39706-39191
gene-BB_RS04655		27113	27940	complete	contig_2:39163-38336
gene-BB_RS04660		28031	28831	complete	contig_2:38245-37445
gene-BB_RS04665		28854	29618	partial	contig_2:37422-36815
NC_001854.1:1..27323		1	27323	partial	contig_2:5797-1,contig_2:12618-32908,contig_2:32909-33547
gene-BB_RS05005		1618	1860	partial	contig_2:5797-5564
gene-BB_RS05010		2536	3351	complete	contig_2:4888-4073
gene-BB_RS05015		3745	3882	complete	contig_2:3679-3542
cds-WP_012665263.1		3745	3882	complete	contig_2:3679-3542
gene-BB_RS05020		3923	4315	complete	contig_2:3501-3109
gene-BB_RS05025		5128	5346	complete	contig_2:2296-2078
gene-BB_RS07835		6423	6833	complete	contig_2:1001-591
gene-BB_RS05035		7183	8538	complete	contig_2:15523-16878
gene-BB_RS05040		10815	11927	complete	contig_2:19155-20267
gene-BB_RS05045		11924	12478	complete	contig_2:20264-20818
gene-BB_RS05050		12454	13206	complete	contig_2:20794-21546
gene-BB_RS05055		13265	13837	complete	contig_2:21605-22177
gene-BB_RS05060		15352	16530	complete	contig_2:23692-24870
gene-BB_RS05065		17093	17874	complete	contig_2:25433-26214
gene-BB_RS05070		18518	19183	complete	contig_2:26858-27523
gene-BB_RS05075		19615	20109	complete	contig_2:27955-28449
gene-BB_RS07840		20448	20592	complete	contig_2:28788-28932
gene-BB_RS05080		20771	21562	complete	contig_2:29111-29902
gene-BB_RS05085		22095	22931	complete	contig_2:30435-31271
gene-BB_RS05090		23159	23995	complete	contig_2:31499-32335
gene-BB_RS05100		25326	25775	complete	contig_2:32996-33445
NC_000949.1:1..30223		1	30223	partial	contig_7:11906-17394,contig_30:1-735,contig_37:544-1
gene-BB_RS06100		6154	6720	partial	contig_7:11906-12031
gene-BB_RS06105		6701	7813	complete	contig_7:12012-13124
gene-BB_RS06110		7828	8256	complete	contig_7:13139-13567
gene-BB_RS06115		8272	8727	complete	contig_7:13583-14038
gene-BB_RS06120		8724	8960	complete	contig_7:14035-14271
gene-BB_RS06125		8968	10242	complete	contig_7:14279-15553
gene-BB_RS06130		10265	10948	complete	contig_7:15576-16259
gene-BB_RS06135		10952	11902	complete	contig_7:16263-17213
gene-BB_RS06140		11920	12465	partial	contig_7:17231-17394
gene-BB_RS06235		25069	25494	partial	contig_30:1-166
gene-BB_RS06240		25500	26276	partial	contig_30:172-735,contig_37:544-334
NC_000950.1:1..30299		1	30299	partial	contig_39:6-520,contig_12:16945-13993,contig_12:13804-11710,contig_17:1632-1368,contig_17:241-2,contig_7:2081-1721,contig_7:1475-7
gene-BB_RS06325		7838	8266	partial	contig_39:6-116
gene-BB_RS06330		8282	8737	partial	contig_39:132-520
gene-BB_RS06355		11864	12418	partial	contig_12:16945-16461
gene-BB_RS06360		12448	12780	complete	contig_12:16431-16099
gene-BB_RS06365		12777	13652	complete	contig_12:16102-15227
gene-BB_RS06370		13662	14267	complete	contig_12:15217-14612
gene-BB_RS06375		14277	15092	partial	contig_12:14602-13993
gene-BB_RS06380		15167	15370	complete	contig_12:13714-13511
gene-BB_RS06385		15374	15721	complete	contig_12:13507-13160
gene-BB_RS06390		15711	16046	complete	contig_12:13170-12835
gene-BB_RS06395		16039	16392	complete	contig_12:12842-12489
gene-BB_RS06400		16497	16997	complete	contig_12:12384-11884
gene-BB_RS06420		20067	20633	partial	contig_17:1632-1405
gene-BB_RS06430		21415	21960	partial	contig_17:241-77,contig_7:2081-1926
gene-BB_RS06435		21974	22360	partial	contig_7:1912-1721,contig_7:1475-1363
gene-BB_RS06440		22831	24156	partial	contig_7:892-7
NC_000951.1:1..29838		1	29838	partial	contig_23:779-1,contig_19:1516-1,contig_38:2-466,contig_7:29617-27529,contig_23:885-780
gene-BB_RS06485		66	1289	partial	contig_23:714-1
gene-BB_RS06490		1306	1998	partial	contig_19:1516-1231
gene-BB_RS06495		2010	2573	complete	contig_19:1219-656
gene-BB_RS06500		2577	3344	partial	contig_19:652-1
gene-BB_RS06625		17733	18680	partial	contig_38:2-111
gene-BB_RS06655		23241	24566	partial	contig_7:29617-29179
gene-BB_RS06660		24619	25044	complete	contig_7:29126-28701
gene-BB_RS06665		25050	25826	complete	contig_7:28695-27919
gene-BB_RS06685		28486	29838	partial	contig_23:885-780
NC_000952.1:1..30800		1	30800	partial	contig_20:2-1306,contig_40:521-1,contig_32:1-683,contig_28:2-750,contig_33:2-686,contig_15:1-5547,contig_35:2-580
gene-BB_RS06710		3368	3940	partial	contig_20:2-139
gene-BB_RS06715		3962	4921	complete	contig_20:161-1120
gene-BB_RS06720		4941	5396	partial	contig_20:1140-1306
gene-BB_RS06745		7830	8258	partial	contig_40:521-406
gene-BB_RS06750		8274	8729	partial	contig_40:390-1
gene-BB_RS06755		8726	8962	complete	contig_32:63-299
gene-BB_RS06760		8970	10304	partial	contig_32:307-683
gene-BB_RS06835		19117	20214	partial	contig_28:2-402,contig_33:2-338
gene-BB_RS06840		20224	20790	partial	contig_28:412-750,contig_33:348-686,contig_15:1-145
gene-BB_RS06845		20766	21515	complete	contig_15:121-870
gene-BB_RS06850		21555	22076	complete	contig_15:910-1431
gene-BB_RS06855		22088	22660	complete	contig_15:1443-2015
gene-BB_RS06860		23135	24460	complete	contig_15:2490-3815
gene-BB_RS06865		24513	24938	complete	contig_15:3868-4293
gene-BB_RS06870		24944	25720	complete	contig_15:4299-5075
gene-BB_RS06885		28176	28703	partial	contig_35:2-199
gene-BB_RS06890		28885	29451	partial	contig_35:381-580
NC_000953.1:1..30885		1	30885	partial	contig_11:2-8349,contig_31:703-1,contig_11:8487-13002,contig_21:1113-2,contig_29:744-630
gene-BB_RS06905		1306	1998	partial	contig_11:2-286
gene-BB_RS06910		2011	2568	complete	contig_11:299-856
gene-BB_RS06915		2575	3339	complete	contig_11:863-1627
gene-BB_RS06920		3369	3941	complete	contig_11:1657-2229
gene-BB_RS06925		3963	4922	complete	contig_11:2251-3210
gene-BB_RS06930		4942	5397	complete	contig_11:3230-3685
gene-BB_RS06935		5397	5780	complete	contig_11:3685-4068
gene-BB_RS06940		5768	6157	complete	contig_11:4056-4445
gene-BB_RS06945		6154	6720	complete	contig_11:4442-5008
gene-BB_RS06950		6701	7813	complete	contig_11:4989-6101
gene-BB_RS06955		7828	8256	complete	contig_11:6116-6544
gene-BB_RS06960		8272	8727	complete	contig_11:6560-7015
gene-BB_RS06965		8724	8960	complete	contig_11:7012-7248
gene-BB_RS06970		8968	10242	partial	contig_11:7256-8349
gene-BB_RS06975		10265	10948	complete	contig_11:8543-9226
gene-BB_RS06980		10952	11902	complete	contig_11:9230-10180
gene-BB_RS06985		11920	12465	complete	contig_11:10198-10743
gene-BB_RS06990		12495	12827	complete	contig_11:10773-11105
gene-BB_RS06995		12824	13699	complete	contig_11:11102-11977
gene-BB_RS07000		13709	14314	complete	contig_11:11987-12592
gene-BB_RS07005		14324	15139	partial	contig_11:12602-13002
gene-BB_RS07035		17205	17651	partial	contig_29:744-630
NC_000954.1:1..30651		1	30651	partial	contig_25:864-1,contig_7:11906-9250,contig_7:8832-7159,contig_36:555-1,contig_7:6972-6495,contig_12:10674-6500,contig_26:802-1
gene-BB_RS07145		5413	5796	partial	contig_25:864-507
gene-BB_RS07150		5784	6173	complete	contig_25:519-130
gene-BB_RS07155		6170	6736	partial	contig_25:133-1
gene-BB_RS07200		12009	12563	partial	contig_7:11906-11514
gene-BB_RS07205		12593	12925	complete	contig_7:11484-11152
gene-BB_RS07210		12922	13797	complete	contig_7:11155-10280
gene-BB_RS07215		13807	14413	complete	contig_7:10270-9664
gene-BB_RS07220		14423	15230	partial	contig_7:9654-9250
gene-BB_RS07225		15312	15515	complete	contig_7:8763-8560
gene-BB_RS07230		15519	15866	complete	contig_7:8556-8209
gene-BB_RS07235		15856	16191	complete	contig_7:8219-7884
gene-BB_RS07240		16184	16537	complete	contig_7:7891-7538
gene-BB_RS07245		16642	17196	partial	contig_7:7433-7159,contig_7:6972-6841
gene-BB_RS07250		17302	17730	partial	contig_7:6735-6495
gene-BB_RS07255		17773	18714	partial	contig_12:10674-10203
gene-BB_RS07260		19164	20264	complete	contig_12:9753-8653
gene-BB_RS07265		20275	20841	complete	contig_12:8642-8076
gene-BB_RS07270		20817	21572	complete	contig_12:8100-7345
gene-BB_RS07275		21614	22174	complete	contig_12:7303-6743
gene-BB_RS07280		22184	22723	partial	contig_12:6733-6500
gene-BB_RS07315		28736	29302	partial	contig_26:802-443
gene-BB_RS07320		29299	30651	partial	contig_26:446-1
NC_001855.1:1..36849		1	36849	partial	contig_2:36586-34392,contig_5:1694-1,contig_5:4265-22594,contig_10:15597-19082,contig_5:23850-24728,contig_10:22569-20847,contig_10:19083-20260
gene-BB_RS04835		188	1081	complete	contig_2:36399-35506
gene-BB_RS04840		1210	3763	partial	contig_2:35377-34392
gene-BB_RS04845		5288	6040	complete	contig_5:5745-6497
gene-BB_RS04850		6441	6650	complete	contig_5:6898-7107
cds-WP_012665953.1		6441	6650	complete	contig_5:6898-7107
gene-BB_RS04855		6804	6983	complete	contig_5:7261-7440
cds-WP_014540495.1		6804	6983	complete	contig_5:7261-7440
gene-BB_RS04860		7335	8033	complete	contig_5:7792-8490
gene-BB_RS04865		8164	8859	complete	contig_5:8621-9316
gene-BB_RS04870		9292	9999	complete	contig_5:9749-10456
gene-BB_RS04875		10301	11947	complete	contig_5:10758-12404
gene-BB_RS04880		12602	13237	complete	contig_5:13059-13694
gene-BB_RS04885		13577	14326	complete	contig_5:14034-14783
gene-BB_RS04890		14302	14841	complete	contig_5:14759-15298
gene-BB_RS04895		14834	15760	complete	contig_5:15291-16217
gene-BB_RS04900		16275	16886	complete	contig_5:16732-17343
gene-BB_RS07825		17092	17331	complete	contig_5:17549-17788
gene-BB_RS04905		17380	17583	complete	contig_5:17837-18040
gene-BB_RS04910		17880	19242	complete	contig_5:18337-19699
gene-BB_RS07830		19338	19904	complete	contig_5:19795-20361
gene-BB_RS04915		20389	21453	complete	contig_5:20846-21910
gene-BB_RS04950		27383	28240	complete	contig_10:15620-16477
gene-BB_RS04955		28586	29212	complete	contig_10:16823-17449
cds-WP_015899363.1		28586	29212	complete	contig_10:16823-17449
gene-BB_RS04960		29477	30463	complete	contig_10:17714-18700
gene-BB_RS04965		30719	31585	partial	contig_10:18956-19082
gene-BB_RS04970		31827	32822	partial	contig_10:22569-22407
gene-BB_RS04975		33081	34079	complete	contig_10:22148-21150
NC_001856.1:1..38829		1	38829	partial	contig_4:1-9575,contig_4:10145-29903,contig_4:29904-37566,contig_4:42961-37635
gene-BB_RS04670		482	1211	complete	contig_4:434-1163
gene-BB_RS07810		1864	1994	complete	contig_4:1816-1946
gene-BB_RS07815		3692	3739	complete	contig_4:3644-3691
gene-BB_RS04690		4576	5496	complete	contig_4:4528-5448
gene-BB_RS04695		6089	6862	complete	contig_4:6041-6814
gene-BB_RS04700		7270	7476	complete	contig_4:7222-7428
gene-BB_RS04705		8877	9155	complete	contig_4:8829-9107
gene-BB_RS04710		10518	11105	complete	contig_4:10376-10963
gene-BB_RS04715		11152	11889	complete	contig_4:11010-11747
gene-BB_RS04720		11862	12452	complete	contig_4:11720-12310
gene-BB_RS04725		12445	13440	complete	contig_4:12303-13298
gene-BB_RS04730		16520	17329	complete	contig_4:16378-17187
gene-BB_RS04735		17388	18170	complete	contig_4:17246-18028
gene-BB_RS04740		18214	19254	complete	contig_4:18072-19112
gene-BB_RS04745		19313	20008	complete	contig_4:19171-19866
gene-BB_RS04750		20001	21230	complete	contig_4:19859-21088
gene-BB_RS04755		21220	21948	complete	contig_4:21078-21806
gene-BB_RS04760		22007	23008	complete	contig_4:21865-22866
gene-BB_RS04765		23366	24088	complete	contig_4:23224-23946
gene-BB_RS04770		25337	26407	complete	contig_4:25195-26265
gene-BB_RS04775		26995	28053	complete	contig_4:26853-27911
gene-BB_RS07945		28169	28291	complete	contig_4:28027-28149
cds-WP_010257589.1		28169	28291	complete	contig_4:28027-28149
gene-BB_RS07820		29561	29641	complete	contig_4:29419-29499
gene-BB_RS04785		29905	30771	partial	contig_4:29763-29903
gene-BB_RS04790		31220	32140	complete	contig_4:29969-30889
gene-BB_RS04795		32498	33220	complete	contig_4:31247-31969
gene-BB_RS04800		34372	34668	complete	contig_4:33121-33417
gene-BB_RS04805		34905	35549	complete	contig_4:33654-34298
gene-BB_RS04810		35634	36248	complete	contig_4:34383-34997
gene-BB_RS04815		36502	36969	complete	contig_4:35251-35718
gene-BB_RS04820		37415	37774	complete	contig_4:36164-36523
gene-BB_RS04825		37927	38331	complete	contig_4:36676-37080
gene-BB_RS04830		38349	38522	complete	contig_4:37098-37271
cds-WP_157658503.1		38349	38522	complete	contig_4:37098-37271
NC_001857.2:1..53657		1	53657	partial	contig_3:53747-7257,contig_3:4278-1
gene-BB_RS05120		652	1137	complete	contig_3:53096-52611
gene-BB_RS05125		1461	1970	complete	contig_3:52287-51778
gene-BB_RS05130		2045	2893	complete	contig_3:51703-50855
gene-BB_RS05135		3003	4256	complete	contig_3:50745-49492
gene-BB_RS05140		4667	5140	complete	contig_3:49081-48608
gene-BB_RS05145		5314	5649	complete	contig_3:48434-48099
gene-BB_RS05150		5646	6518	complete	contig_3:48102-47230
gene-BB_RS05155		6521	7147	complete	contig_3:47227-46601
gene-BB_RS05160		7209	8243	complete	contig_3:46539-45505
gene-BB_RS05165		8266	8445	complete	contig_3:45482-45303
gene-BB_RS05170		8442	8867	complete	contig_3:45306-44881
gene-BB_RS05175		8857	9222	complete	contig_3:44891-44526
gene-BB_RS05180		9457	10278	complete	contig_3:44291-43470
gene-BB_RS05185		10288	11178	complete	contig_3:43460-42570
gene-BB_RS05190		11751	12947	complete	contig_3:41997-40801
gene-BB_RS05195		12995	13579	complete	contig_3:40753-40169
gene-BB_RS05200		13555	14307	complete	contig_3:40193-39441
gene-BB_RS05205		14338	14883	complete	contig_3:39410-38865
gene-BB_RS07755		15148	15306	complete	contig_3:38600-38442
gene-BB_RS05210		15370	15801	complete	contig_3:38378-37947
gene-BB_RS05215		16001	16576	complete	contig_3:37747-37172
gene-BB_RS05220		16696	17259	complete	contig_3:37052-36489
gene-BB_RS07950		17818	17943	complete	contig_3:35930-35805
cds-WP_010258358.1		17818	17943	complete	contig_3:35930-35805
gene-BB_RS05230		18128	18721	complete	contig_3:35620-35027
gene-BB_RS05235		18725	20077	complete	contig_3:35023-33671
gene-BB_RS05240		21087	21626	complete	contig_3:32661-32122
gene-BB_RS05245		21684	23273	complete	contig_3:32064-30475
gene-BB_RS05250		23777	24415	complete	contig_3:29971-29333
gene-BB_RS05255		24498	25103	complete	contig_3:29250-28645
gene-BB_RS05260		25453	26694	complete	contig_3:28295-27054
gene-BB_RS05265		26706	27293	complete	contig_3:27042-26455
gene-BB_RS05270		27390	27998	complete	contig_3:26358-25750
gene-BB_RS05275		28014	28931	complete	contig_3:25734-24817
gene-BB_RS05280		28935	29387	complete	contig_3:24813-24361
gene-BB_RS05285		29384	29758	complete	contig_3:24364-23990
gene-BB_RS05290		29755	30072	complete	contig_3:23993-23676
gene-BB_RS05295		30094	30633	complete	contig_3:23654-23115
gene-BB_RS05300		30710	31780	complete	contig_3:23038-21968
gene-BB_RS05305		31780	32202	complete	contig_3:21968-21546
gene-BB_RS05310		32261	32749	complete	contig_3:21487-20999
gene-BB_RS05315		32742	32960	complete	contig_3:21006-20788
gene-BB_RS05320		32969	34366	complete	contig_3:20779-19382
gene-BB_RS05325		34385	34948	complete	contig_3:19363-18800
gene-BB_RS05330		34988	35833	complete	contig_3:18760-17915
gene-BB_RS05335		35954	36229	complete	contig_3:17794-17519
gene-BB_RS05340		36268	36534	complete	contig_3:17480-17214
gene-BB_RS05345		36622	37551	complete	contig_3:17126-16197
gene-BB_RS05350		37541	38110	complete	contig_3:16207-15638
gene-BB_RS05355		38161	39405	complete	contig_3:15587-14343
gene-BB_RS05360		39873	40112	complete	contig_3:13875-13636
gene-BB_RS05365		40212	41045	complete	contig_3:13536-12703
gene-BB_RS05370		41396	42019	complete	contig_3:12352-11729
gene-BB_RS05375		42267	42473	complete	contig_3:11481-11275
gene-BB_RS05380		42624	43532	complete	contig_3:11124-10216
gene-BB_RS05385		43685	44533	complete	contig_3:10063-9215
gene-BB_RS05390		44712	45947	complete	contig_3:9036-7801
gene-BB_RS07955		49447	50095	complete	contig_3:4169-3521
gene-BB_RS05420		50286	51176	complete	contig_3:3330-2440
gene-BB_RS05425		51706	52479	complete	contig_3:1910-1137
gene-BB_RS05430		52706	53503	complete	contig_3:910-113
NC_000956.1:1..52971		1	52971	partial	contig_41:501-10,contig_13:12517-11167,contig_13:10413-3537,contig_27:1-771
gene-BB_RS07490		10171	11283	partial	contig_41:501-10
gene-BB_RS07550		18713	18916	complete	contig_13:12427-12224
gene-BB_RS07555		18920	19267	complete	contig_13:12220-11873
gene-BB_RS07560		19257	19592	complete	contig_13:11883-11548
gene-BB_RS07565		19585	19938	complete	contig_13:11555-11202
gene-BB_RS07575		20844	21455	complete	contig_13:10408-9797
gene-BB_RS07580		21532	22479	complete	contig_13:9720-8773
gene-BB_RS07585		22869	23966	complete	contig_13:8383-7286
gene-BB_RS07590		23976	24542	complete	contig_13:7276-6710
gene-BB_RS07595		24518	25273	complete	contig_13:6734-5979
gene-BB_RS07600		25317	25877	complete	contig_13:5935-5375
gene-BB_RS07605		25890	26426	complete	contig_13:5362-4826
gene-BB_RS07610		26921	28246	partial	contig_13:4331-3537,contig_27:1-728
