ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855919-857439
gene-BB_RS04115		857506	858915	complete	contig_1:857436-858845
gene-BB_RS04120		858939	860111	complete	contig_1:858869-860041
gene-BB_RS04125		860228	860362	complete	contig_1:860158-860292
gene-BB_RS04130		860440	861774	complete	contig_1:860370-861704
gene-BB_RS04135		861784	862730	complete	contig_1:861714-862660
gene-BB_RS04140		862699	863646	complete	contig_1:862629-863576
gene-BB_RS04145		863636	865042	complete	contig_1:863566-864972
gene-BB_RS04150		865053	865919	complete	contig_1:864983-865849
gene-BB_RS04155		865916	866458	complete	contig_1:865846-866388
gene-BB_RS04160		866494	866694	complete	contig_1:866424-866624
gene-BB_RS04165		866681	867601	complete	contig_1:866611-867531
gene-BB_RS04170		867743	868114	complete	contig_1:867673-868044
gene-BB_RS04175		868195	868740	complete	contig_1:868125-868670
gene-BB_RS04180		868733	869515	complete	contig_1:868663-869445
gene-BB_RS04185		869508	870023	complete	contig_1:869438-869953
gene-BB_RS04190		870112	872583	complete	contig_1:870042-872513
gene-BB_RS04195		872586	875132	complete	contig_1:872516-875062
gene-BB_RS04200		875207	876448	complete	contig_1:875137-876378
gene-BB_RS04205		876435	879281	complete	contig_1:876365-879211
gene-BB_RS04210		879315	880250	complete	contig_1:879245-880180
gene-BB_RS04215		880267	881091	complete	contig_1:880197-881021
gene-BB_RS04220		881085	884213	complete	contig_1:881015-884143
gene-BB_RS04225		884228	886447	complete	contig_1:884158-886377
gene-BB_RS04230		886470	888179	complete	contig_1:886400-888109
gene-BB_RS04235		888312	890318	complete	contig_1:888242-890248
gene-BB_RS04240		890322	893174	complete	contig_1:890252-893104
gene-BB_RS04245		893129	896569	complete	contig_1:893059-896499
gene-BB_RS04250		896579	897127	complete	contig_1:896509-897057
gene-BB_RS04255		897096	897695	complete	contig_1:897026-897625
gene-BB_RS04260		897704	899320	complete	contig_1:897634-899250
gene-BB_RS04265		899499	900731	complete	contig_1:899429-900661
gene-BB_RS04270		900799	901782	complete	contig_1:900729-901712
gene-BB_RS04275		901834	903258	complete	contig_1:901764-903188
gene-BB_RS04280		903929	904900	complete	contig_1:903859-904830
gene-BB_RS04285		906077	906292	complete	contig_16:4559-4344
gene-BB_RS04290		906473	906783	complete	contig_16:4163-3853
gene-BB_RS07775		907176	908264	complete	contig_16:3460-2372
gene-BB_RS04300		908407	909591	complete	contig_16:2229-1045
NC_001849.2:1..16821		1	16821	partial	contig_15:12864-6670,contig_15:6669-1574,contig_15:1474-86
gene-BB_RS07855		4714	4835	complete	contig_15:12147-12026
gene-BB_RS05640		5056	5739	complete	contig_15:11805-11122
gene-BB_RS05645		5874	6452	complete	contig_15:10987-10409
gene-BB_RS05650		6679	7632	complete	contig_15:10182-9229
gene-BB_RS05655		7785	8111	complete	contig_15:9076-8750
gene-BB_RS05660		8267	9379	complete	contig_15:8594-7482
gene-BB_RS05665		9591	9887	complete	contig_15:7270-6974
gene-BB_RS05670		10984	11646	complete	contig_15:6113-5451
gene-BB_RS07860		12176	12340	complete	contig_15:4921-4757
gene-BB_RS05680		13339	14079	complete	contig_15:3758-3018
gene-BB_RS05685		14070	14339	complete	contig_15:3027-2758
gene-BB_RS07865		14934	15005	complete	contig_15:2163-2092
NC_000955.2:1..18777		1	18777	partial	contig_1:905373-906625,contig_1:906626-907109,contig_1:907110-908074,contig_1:908075-908996,contig_1:908997-909246,contig_1:909247-909620,contig_1:909621-909807,contig_1:909808-915293,contig_1:915418-915858,contig_1:916055-916402,contig_1:916464-920957,contig_7:1732-1494
gene-BB_RS07335		1519	2628	partial	contig_1:905373-905563
gene-BB_RS07340		2868	3656	complete	contig_1:905803-906591
gene-BB_RS07345		14648	15235	complete	contig_1:916941-917528
gene-BB_RS07350		15325	15804	complete	contig_1:917618-918097
gene-BB_RS07355		15791	16084	complete	contig_1:918084-918377
cds-WP_010883902.1		15791	16084	complete	contig_1:918084-918377
gene-BB_RS07360		16228	16512	complete	contig_1:918521-918805
gene-BB_RS07365		16612	16800	complete	contig_1:918905-919093
gene-BB_RS07370		16886	17878	complete	contig_1:919179-920171
gene-BB_RS07375		17934	18365	complete	contig_1:920227-920658
NC_001903.1:1..26498		1	26498	partial	contig_10:131-26511
gene-BB_RS05480		46	324	complete	contig_10:173-451
gene-BB_RS05485		308	751	complete	contig_10:435-878
gene-BB_RS05490		837	2186	complete	contig_10:964-2313
gene-BB_RS05495		2476	3798	complete	contig_10:2603-3925
gene-BB_RS05500		4084	4431	complete	contig_10:4211-4558
gene-BB_RS05505		4440	4757	complete	contig_10:4567-4884
gene-BB_RS05510		4769	5866	complete	contig_10:4896-5993
gene-BB_RS05515		5888	6517	complete	contig_10:6015-6644
gene-BB_RS05520		6677	7714	complete	contig_10:6804-7841
gene-BB_RS05525		7836	8765	complete	contig_10:7963-8892
gene-BB_RS05530		8781	9299	complete	contig_10:8908-9426
gene-BB_RS05535		9275	10036	complete	contig_10:9402-10163
gene-BB_RS05540		10104	10652	complete	contig_10:10231-10779
gene-BB_RS05545		10920	11417	complete	contig_10:11047-11544
gene-BB_RS05550		12014	13606	complete	contig_10:12141-13733
gene-BB_RS05555		13893	15107	complete	contig_10:14020-15234
gene-BB_RS05560		15132	16667	complete	contig_10:15259-16794
gene-BB_RS07760		16652	16885	complete	contig_10:16779-17012
cds-WP_044283680.1		16652	16885	complete	contig_10:16779-17012
gene-BB_RS05565		16903	17535	complete	contig_10:17030-17662
gene-BB_RS05570		17966	19321	complete	contig_10:18093-19448
gene-BB_RS05575		19431	20786	complete	contig_10:19558-20913
gene-BB_RS05580		20858	21364	complete	contig_10:20985-21491
gene-BB_RS05585		21339	21851	complete	contig_10:21466-21978
gene-BB_RS05590		21898	22593	complete	contig_10:22025-22720
gene-BB_RS05595		22603	23154	complete	contig_10:22730-23281
gene-BB_RS05600		23255	24499	complete	contig_10:23382-24626
gene-BB_RS05605		24825	26453	partial	contig_10:24952-26511
NC_001851.2:1..28155		1	28155	partial	contig_12:2502-2923,contig_12:2986-3235,contig_16:8554-12181
gene-BB_RS07880		10033	10179	complete	contig_12:2686-2832
gene-BB_RS05775		12441	12992	complete	contig_16:9068-9619
gene-BB_RS05780		13029	13793	complete	contig_16:9656-10420
gene-BB_RS05785		13769	14329	complete	contig_16:10396-10956
gene-BB_RS05790		14351	15451	complete	contig_16:10978-12078
NC_001852.1:1..29766		1	29766	partial	contig_8:25527-24216,contig_8:26484-27332,contig_12:2501-1535,contig_8:18484-4459,contig_8:25539-25946,contig_8:26472-26065
gene-BB_RS04515		2891	4056	complete	contig_8:25443-24278
gene-BB_RS04540		7483	10779	partial	contig_8:18484-17448
gene-BB_RS04545		10776	10973	complete	contig_8:17451-17254
gene-BB_RS04550		11063	11491	complete	contig_8:17164-16736
gene-BB_RS04555		11501	12298	complete	contig_8:16726-15929
gene-BB_RS07805		12309	12518	complete	contig_8:15918-15709
gene-BB_RS04565		12749	13141	complete	contig_8:15478-15086
gene-BB_RS04570		13157	13495	complete	contig_8:15070-14732
gene-BB_RS04575		13508	14341	complete	contig_8:14719-13886
gene-BB_RS04580		14376	14885	complete	contig_8:13851-13342
gene-BB_RS04585		14886	15431	complete	contig_8:13341-12796
gene-BB_RS04590		15457	16482	complete	contig_8:12770-11745
gene-BB_RS04595		16494	17684	complete	contig_8:11733-10543
gene-BB_RS04600		17681	18019	complete	contig_8:10546-10208
gene-BB_RS04605		18030	18827	complete	contig_8:10197-9400
gene-BB_RS04610		18837	19619	complete	contig_8:9390-8608
gene-BB_RS04615		19620	22259	complete	contig_8:8607-5968
gene-BB_RS04620		22273	22659	complete	contig_8:5954-5568
gene-BB_RS04625		22659	23033	complete	contig_8:5568-5194
gene-BB_RS04630		23033	23725	complete	contig_8:5194-4502
gene-BB_RS04665		28854	29618	partial	contig_8:25539-25801,contig_8:26472-26210
NC_001853.1:1..28601		1	28601	partial	contig_24:62-1074,contig_25:830-654,contig_25:213-1,contig_11:1-26073
gene-BB_RS04305		391	858	complete	contig_24:451-918
gene-BB_RS04310		926	1075	partial	contig_25:116-1
cds-WP_012614969.1-2		926	1075	partial	contig_25:116-1
gene-BB_RS04315		1045	1368	complete	contig_11:3-326
gene-BB_RS04320		2260	2970	complete	contig_11:1218-1928
gene-BB_RS07780		3136	3342	complete	contig_11:2094-2300
gene-BB_RS04330		3590	3730	complete	contig_11:2548-2688
cds-WP_012614973.1		3590	3730	complete	contig_11:2548-2688
gene-BB_RS04335		3892	7728	complete	contig_11:2850-6686
gene-BB_RS04340		8000	8203	complete	contig_11:6958-7161
gene-BB_RS07785		8345	8863	complete	contig_11:7303-7821
gene-BB_RS04345		9848	10516	complete	contig_11:8806-9474
gene-BB_RS04350		12126	13220	complete	contig_11:11084-12178
gene-BB_RS07915		13837	13941	complete	contig_11:12795-12899
cds-WP_010256521.1		13837	13941	complete	contig_11:12795-12899
gene-BB_RS07920		14013	14132	complete	contig_11:12971-13090
cds-WP_012614965.1		14013	14132	complete	contig_11:12971-13090
gene-BB_RS07925		14489	14569	complete	contig_11:13447-13527
gene-BB_RS04360		16519	17415	complete	contig_11:15477-16373
gene-BB_RS04365		17408	17974	complete	contig_11:16366-16932
gene-BB_RS04370		17947	18702	complete	contig_11:16905-17660
gene-BB_RS04375		18798	19427	complete	contig_11:17756-18385
gene-BB_RS07790		20412	20710	complete	contig_11:19370-19668
gene-BB_RS04380		21470	22219	complete	contig_11:20428-21177
gene-BB_RS04385		22678	22953	complete	contig_11:21636-21911
gene-BB_RS04390		23189	23383	complete	contig_11:22147-22341
gene-BB_RS04395		24028	24180	complete	contig_11:22986-23138
cds-WP_012665179.1		24028	24180	complete	contig_11:22986-23138
gene-BB_RS07795		24858	25001	complete	contig_11:23816-23959
gene-BB_RS04405		25433	26344	complete	contig_11:24391-25302
NC_001854.1:1..27323		1	27323	partial	contig_9:1301-23407,contig_9:23408-24046
gene-BB_RS05005		1618	1860	partial	contig_9:1301-1534
gene-BB_RS05010		2536	3351	complete	contig_9:2210-3025
gene-BB_RS05015		3745	3882	complete	contig_9:3419-3556
cds-WP_012665263.1		3745	3882	complete	contig_9:3419-3556
gene-BB_RS05020		3923	4315	complete	contig_9:3597-3989
gene-BB_RS05025		5128	5346	complete	contig_9:4802-5020
gene-BB_RS07835		6423	6833	complete	contig_9:6097-6507
gene-BB_RS05035		7183	8538	complete	contig_9:6857-8212
gene-BB_RS05040		10815	11927	complete	contig_9:10489-11601
gene-BB_RS05045		11924	12478	complete	contig_9:11598-12152
gene-BB_RS05050		12454	13206	complete	contig_9:12128-12880
gene-BB_RS05055		13265	13837	complete	contig_9:12939-13511
gene-BB_RS05060		15352	16530	complete	contig_9:15026-16204
gene-BB_RS05065		17093	17874	complete	contig_9:16767-17548
gene-BB_RS05070		18518	19183	complete	contig_9:18192-18857
gene-BB_RS05075		19615	20109	complete	contig_9:19289-19783
gene-BB_RS07840		20448	20592	complete	contig_9:20122-20266
gene-BB_RS05080		20771	21562	complete	contig_9:20445-21236
gene-BB_RS05085		22095	22931	complete	contig_9:21769-22605
gene-BB_RS05090		23159	23995	complete	contig_9:22833-23669
gene-BB_RS05100		25326	25775	complete	contig_9:23495-23944
NC_000948.1:1..30750		1	30750	partial	contig_39:511-1
gene-BB_RS05985		17715	18728	partial	contig_39:511-1
NC_000949.1:1..30223		1	30223	partial	contig_13:6609-695,contig_37:262-564,contig_23:1-1096,contig_6:8639-10859,contig_6:11142-11603,contig_6:12316-20247,contig_37:1-261
gene-BB_RS06055		66	1289	complete	contig_13:6544-5321
gene-BB_RS06060		1306	1998	complete	contig_13:5304-4612
gene-BB_RS06065		2011	2568	complete	contig_13:4599-4042
gene-BB_RS06070		2575	3339	complete	contig_13:4035-3271
gene-BB_RS06075		3369	3941	complete	contig_13:3241-2669
gene-BB_RS06080		3963	4922	complete	contig_13:2647-1688
gene-BB_RS06085		4942	5397	complete	contig_13:1668-1213
gene-BB_RS06090		5397	5780	complete	contig_13:1213-830
gene-BB_RS06095		5768	6157	partial	contig_13:842-695
gene-BB_RS06165		15212	15415	complete	contig_6:8712-8915
gene-BB_RS06170		15419	15766	complete	contig_6:8919-9266
gene-BB_RS06175		15756	16091	complete	contig_6:9256-9591
gene-BB_RS06180		16084	16437	complete	contig_6:9584-9937
gene-BB_RS06185		16586	16903	complete	contig_6:10086-10403
gene-BB_RS06190		17089	17697	partial	contig_6:10589-10859,contig_6:11142-11273
gene-BB_RS06195		17803	18249	partial	contig_6:11379-11603
gene-BB_RS06200		18287	19228	partial	contig_6:12316-12872
gene-BB_RS06205		19605	20705	complete	contig_6:13249-14349
gene-BB_RS06210		20715	21281	complete	contig_6:14359-14925
gene-BB_RS06215		21257	21997	complete	contig_6:14901-15641
gene-BB_RS06220		22038	22580	complete	contig_6:15682-16224
gene-BB_RS06225		22593	23183	complete	contig_6:16237-16827
gene-BB_RS06230		23691	25016	complete	contig_6:17335-18660
gene-BB_RS06235		25069	25494	complete	contig_6:18713-19138
gene-BB_RS06240		25500	26276	complete	contig_6:19144-19920
gene-BB_RS06265		28871	30223	partial	contig_37:1-261
NC_000950.1:1..30299		1	30299	partial	contig_5:1-7759,contig_5:13298-14585,contig_5:16490-21123,contig_31:498-746
gene-BB_RS06275		1306	2001	partial	contig_5:1-361
gene-BB_RS06280		2013	2576	complete	contig_5:373-936
gene-BB_RS06285		2580	3347	complete	contig_5:940-1707
gene-BB_RS06290		3376	3951	complete	contig_5:1736-2311
gene-BB_RS06295		3973	4932	complete	contig_5:2333-3292
gene-BB_RS06300		4952	5407	complete	contig_5:3312-3767
gene-BB_RS06305		5407	5790	complete	contig_5:3767-4150
gene-BB_RS06310		5778	6167	complete	contig_5:4138-4527
gene-BB_RS06315		6164	6730	complete	contig_5:4524-5090
gene-BB_RS06320		6711	7823	complete	contig_5:5071-6183
gene-BB_RS06325		7838	8266	complete	contig_5:6198-6626
gene-BB_RS06330		8282	8737	complete	contig_5:6642-7097
gene-BB_RS06335		8734	8970	complete	contig_5:7094-7330
gene-BB_RS06340		8978	10273	partial	contig_5:7338-7759
gene-BB_RS06380		15167	15370	complete	contig_5:13322-13525
gene-BB_RS06385		15374	15721	complete	contig_5:13529-13876
gene-BB_RS06390		15711	16046	complete	contig_5:13866-14201
gene-BB_RS06395		16039	16392	complete	contig_5:14194-14547
gene-BB_RS06410		17573	18583	complete	contig_5:16497-17507
gene-BB_RS06415		18960	20057	complete	contig_5:17884-18981
gene-BB_RS06420		20067	20633	complete	contig_5:18991-19557
gene-BB_RS06425		20609	21364	complete	contig_5:19533-20288
gene-BB_RS06430		21415	21960	complete	contig_5:20339-20884
gene-BB_RS06435		21974	22360	partial	contig_5:20898-21123
NC_000951.1:1..29838		1	29838	partial	contig_6:23759-30256,contig_40:501-1,contig_28:908-1,contig_33:685-1,contig_13:21107-19775,contig_13:18894-15484,contig_4:24728-16229,contig_5:26676-28658
gene-BB_RS06485		66	1289	complete	contig_6:23824-25047
gene-BB_RS06490		1306	1998	complete	contig_6:25064-25756
gene-BB_RS06495		2010	2573	complete	contig_6:25768-26331
gene-BB_RS06500		2577	3344	complete	contig_6:26335-27102
gene-BB_RS06505		3373	3948	complete	contig_6:27131-27706
gene-BB_RS06510		3970	4929	complete	contig_6:27728-28687
gene-BB_RS06515		4949	5404	complete	contig_6:28707-29162
gene-BB_RS06520		5404	5787	complete	contig_6:29162-29545
gene-BB_RS06525		5775	6164	complete	contig_6:29533-29922
gene-BB_RS06530		6161	6730	partial	contig_6:29919-30256
gene-BB_RS06595		15231	15434	complete	contig_13:21034-20831
gene-BB_RS06600		15438	15785	complete	contig_13:20827-20480
gene-BB_RS06605		15775	16110	complete	contig_13:20490-20155
gene-BB_RS06610		16103	16456	complete	contig_13:20162-19809
gene-BB_RS06620		17247	17696	partial	contig_13:18894-18588
gene-BB_RS06625		17733	18680	complete	contig_4:24699-23752
gene-BB_RS06630		19069	20169	complete	contig_4:23363-22263
gene-BB_RS06635		20179	20745	complete	contig_4:22253-21687
gene-BB_RS06640		20721	21470	complete	contig_4:21711-20962
gene-BB_RS06645		21520	22098	complete	contig_4:20912-20334
gene-BB_RS06650		22102	22770	complete	contig_4:20330-19662
gene-BB_RS06655		23241	24566	complete	contig_4:19191-17866
gene-BB_RS06660		24619	25044	complete	contig_4:17813-17388
gene-BB_RS06665		25050	25826	complete	contig_4:17382-16606
gene-BB_RS06680		27923	28489	complete	contig_5:26742-27308
gene-BB_RS06685		28486	29838	complete	contig_5:27305-28658
NC_000952.1:1..30800		1	30800	partial	contig_4:12001-2048,contig_19:2383-3,contig_4:1715-1,contig_21:1-1409,contig_17:2002-5871
gene-BB_RS06690		65	1288	complete	contig_4:11937-10714
gene-BB_RS06695		1305	1997	complete	contig_4:10697-10005
gene-BB_RS06700		2010	2567	complete	contig_4:9992-9435
gene-BB_RS06705		2574	3338	complete	contig_4:9428-8664
gene-BB_RS06710		3368	3940	complete	contig_4:8634-8062
gene-BB_RS06715		3962	4921	complete	contig_4:8040-7081
gene-BB_RS06720		4941	5396	complete	contig_4:7061-6606
gene-BB_RS06725		5396	5779	complete	contig_4:6606-6223
gene-BB_RS06730		5767	6156	complete	contig_4:6235-5846
gene-BB_RS06735		6153	6722	complete	contig_4:5849-5280
gene-BB_RS06740		6703	7815	complete	contig_4:5299-4187
gene-BB_RS06745		7830	8258	complete	contig_4:4172-3744
gene-BB_RS06750		8274	8729	complete	contig_4:3728-3273
gene-BB_RS06755		8726	8962	complete	contig_4:3276-3040
gene-BB_RS06760		8970	10304	partial	contig_4:3032-2048
gene-BB_RS06765		10317	10958	complete	contig_4:1703-1062
gene-BB_RS06770		10962	11903	complete	contig_4:1058-117
gene-BB_RS06775		11928	12473	partial	contig_21:1213-1409
gene-BB_RS06860		23135	24460	complete	contig_17:2358-3683
gene-BB_RS06865		24513	24938	complete	contig_17:3736-4161
gene-BB_RS06870		24944	25720	complete	contig_17:4167-4943
gene-BB_RS06875		26152	26841	partial	contig_17:5375-5871
NC_000953.1:1..30885		1	30885	partial	contig_3:24056-30540,contig_3:8572-10162,contig_20:701-1669,contig_3:10494-11062,contig_3:20050-20624,contig_3:20625-24055,contig_35:1-646
gene-BB_RS06900		66	1289	complete	contig_3:24121-25344
gene-BB_RS06905		1306	1998	complete	contig_3:25361-26053
gene-BB_RS06910		2011	2568	complete	contig_3:26066-26623
gene-BB_RS06915		2575	3339	complete	contig_3:26630-27394
gene-BB_RS06920		3369	3941	complete	contig_3:27424-27996
gene-BB_RS06925		3963	4922	complete	contig_3:28018-28977
gene-BB_RS06930		4942	5397	complete	contig_3:28997-29452
gene-BB_RS06935		5397	5780	complete	contig_3:29452-29835
gene-BB_RS06940		5768	6157	complete	contig_3:29823-30212
gene-BB_RS06945		6154	6720	partial	contig_3:30209-30540
gene-BB_RS07010		15215	15418	complete	contig_3:8645-8848
gene-BB_RS07015		15422	15769	complete	contig_3:8852-9199
gene-BB_RS07020		15759	16094	complete	contig_3:9189-9524
gene-BB_RS07025		16087	16440	complete	contig_3:9517-9870
gene-BB_RS07030		16545	17099	partial	contig_3:9975-10162,contig_3:10494-10625
gene-BB_RS07035		17205	17651	partial	contig_3:10731-11062
gene-BB_RS07090		26931	28067	partial	contig_3:20125-20624,contig_3:20625-21237
gene-BB_RS07095		28251	28790	complete	contig_3:21421-21960
gene-BB_RS07100		28970	29536	complete	contig_3:22140-22706
gene-BB_RS07105		29533	30885	complete	contig_3:22703-24055
NC_000954.1:1..30651		1	30651	partial	contig_14:11379-11227,contig_14:11226-7011,contig_14:3772-1,contig_14:21133-20273
gene-BB_RS07190		10283	11037	partial	contig_14:11336-11227,contig_14:11226-10651
gene-BB_RS07195		11041	11991	complete	contig_14:10647-9697
gene-BB_RS07200		12009	12563	complete	contig_14:9679-9125
gene-BB_RS07205		12593	12925	complete	contig_14:9095-8763
gene-BB_RS07210		12922	13797	complete	contig_14:8766-7891
gene-BB_RS07215		13807	14413	complete	contig_14:7881-7275
gene-BB_RS07220		14423	15230	partial	contig_14:7265-7011
gene-BB_RS07255		17773	18714	complete	contig_14:3771-2830
gene-BB_RS07260		19164	20264	complete	contig_14:2380-1280
gene-BB_RS07265		20275	20841	complete	contig_14:1269-703
gene-BB_RS07270		20817	21572	partial	contig_14:727-1
gene-BB_RS07275		21614	22174	complete	contig_14:21054-20494
gene-BB_RS07280		22184	22723	partial	contig_14:20484-20273
NC_001855.1:1..36849		1	36849	partial	contig_9:27085-24891,contig_12:21377-8095,contig_12:8094-4176,contig_12:1433-338,contig_29:1-414,contig_29:906-493
gene-BB_RS04835		188	1081	complete	contig_9:26898-26005
gene-BB_RS04840		1210	3763	partial	contig_9:25876-24891
gene-BB_RS04845		5288	6040	complete	contig_12:19897-19145
gene-BB_RS04850		6441	6650	complete	contig_12:18744-18535
cds-WP_012665953.1		6441	6650	complete	contig_12:18744-18535
gene-BB_RS04855		6804	6983	complete	contig_12:18381-18202
cds-WP_014540495.1		6804	6983	complete	contig_12:18381-18202
gene-BB_RS04860		7335	8033	complete	contig_12:17850-17152
gene-BB_RS04865		8164	8859	complete	contig_12:17021-16326
gene-BB_RS04870		9292	9999	complete	contig_12:15893-15186
gene-BB_RS04875		10301	11947	complete	contig_12:14884-13238
gene-BB_RS04880		12602	13237	complete	contig_12:12583-11948
gene-BB_RS04885		13577	14326	complete	contig_12:11608-10859
gene-BB_RS04890		14302	14841	complete	contig_12:10883-10344
gene-BB_RS04895		14834	15760	complete	contig_12:10351-9425
gene-BB_RS04900		16275	16886	complete	contig_12:8910-8299
gene-BB_RS07830		19338	19904	complete	contig_12:8058-7492
gene-BB_RS04915		20389	21453	complete	contig_12:7007-5943
gene-BB_RS07750		22294	22467	complete	contig_12:5102-4929
gene-BB_RS04920		23073	23636	partial	contig_12:4323-4176
gene-BB_RS04980		34595	35443	complete	contig_12:1223-375
gene-BB_RS04990		36392	36590	partial	contig_29:1-154,contig_29:906-753
NC_001857.2:1..53657		1	53657	partial	contig_2:53812-7292,contig_2:4312-1
gene-BB_RS05120		652	1137	complete	contig_2:53161-52676
gene-BB_RS05125		1461	1970	complete	contig_2:52352-51843
gene-BB_RS05130		2045	2893	complete	contig_2:51768-50920
gene-BB_RS05135		3003	4256	complete	contig_2:50810-49557
gene-BB_RS05140		4667	5140	complete	contig_2:49146-48673
gene-BB_RS05145		5314	5649	complete	contig_2:48499-48164
gene-BB_RS05150		5646	6518	complete	contig_2:48167-47295
gene-BB_RS05155		6521	7147	complete	contig_2:47292-46666
gene-BB_RS05160		7209	8243	complete	contig_2:46604-45570
gene-BB_RS05165		8266	8445	complete	contig_2:45547-45368
gene-BB_RS05170		8442	8867	complete	contig_2:45371-44946
gene-BB_RS05175		8857	9222	complete	contig_2:44956-44591
gene-BB_RS05180		9457	10278	complete	contig_2:44356-43535
gene-BB_RS05185		10288	11178	complete	contig_2:43525-42635
gene-BB_RS05190		11751	12947	complete	contig_2:42062-40866
gene-BB_RS05195		12995	13579	complete	contig_2:40818-40234
gene-BB_RS05200		13555	14307	complete	contig_2:40258-39506
gene-BB_RS05205		14338	14883	complete	contig_2:39475-38930
gene-BB_RS07755		15148	15306	complete	contig_2:38665-38507
gene-BB_RS05210		15370	15801	complete	contig_2:38443-38012
gene-BB_RS05215		16001	16576	complete	contig_2:37812-37237
gene-BB_RS05220		16696	17259	complete	contig_2:37117-36554
gene-BB_RS07950		17818	17943	complete	contig_2:35995-35870
cds-WP_010258358.1		17818	17943	complete	contig_2:35995-35870
gene-BB_RS05230		18128	18721	complete	contig_2:35685-35092
gene-BB_RS05235		18725	20077	complete	contig_2:35088-33736
gene-BB_RS05240		21087	21626	complete	contig_2:32726-32187
gene-BB_RS05245		21684	23273	complete	contig_2:32129-30540
gene-BB_RS05250		23777	24415	complete	contig_2:30036-29398
gene-BB_RS05255		24498	25103	complete	contig_2:29315-28710
gene-BB_RS05260		25453	26694	complete	contig_2:28360-27119
gene-BB_RS05265		26706	27293	complete	contig_2:27107-26520
gene-BB_RS05270		27390	27998	complete	contig_2:26423-25815
gene-BB_RS05275		28014	28931	complete	contig_2:25799-24882
gene-BB_RS05280		28935	29387	complete	contig_2:24878-24426
gene-BB_RS05285		29384	29758	complete	contig_2:24429-24055
gene-BB_RS05290		29755	30072	complete	contig_2:24058-23741
gene-BB_RS05295		30094	30633	complete	contig_2:23719-23180
gene-BB_RS05300		30710	31780	complete	contig_2:23103-22033
gene-BB_RS05305		31780	32202	complete	contig_2:22033-21611
gene-BB_RS05310		32261	32749	complete	contig_2:21552-21064
gene-BB_RS05315		32742	32960	complete	contig_2:21071-20853
gene-BB_RS05320		32969	34366	complete	contig_2:20844-19447
gene-BB_RS05325		34385	34948	complete	contig_2:19428-18865
gene-BB_RS05330		34988	35833	complete	contig_2:18825-17980
gene-BB_RS05335		35954	36229	complete	contig_2:17859-17584
gene-BB_RS05340		36268	36534	complete	contig_2:17545-17279
gene-BB_RS05345		36622	37551	complete	contig_2:17191-16262
gene-BB_RS05350		37541	38110	complete	contig_2:16272-15703
gene-BB_RS05355		38161	39405	complete	contig_2:15652-14408
gene-BB_RS05360		39873	40112	complete	contig_2:13940-13701
gene-BB_RS05365		40212	41045	complete	contig_2:13601-12768
gene-BB_RS05370		41396	42019	complete	contig_2:12417-11794
gene-BB_RS05375		42267	42473	complete	contig_2:11546-11340
gene-BB_RS05380		42624	43532	complete	contig_2:11189-10281
gene-BB_RS05385		43685	44533	complete	contig_2:10128-9280
gene-BB_RS05390		44712	45947	complete	contig_2:9101-7866
gene-BB_RS07955		49447	50095	complete	contig_2:4203-3555
gene-BB_RS05420		50286	51176	complete	contig_2:3364-2474
gene-BB_RS05425		51706	52479	complete	contig_2:1944-1171
gene-BB_RS05430		52706	53503	complete	contig_2:944-147
NC_000956.1:1..52971		1	52971	partial	contig_30:1-762,contig_36:1-593,contig_4:27410-25778,contig_14:6414-4874,contig_6:21768-23758,contig_12:21409-21510,contig_12:21571-22038
gene-BB_RS07460		6836	7411	complete	contig_30:16-591
gene-BB_RS07465		7433	8392	partial	contig_30:613-762
gene-BB_RS07535		16323	17198	partial	contig_36:1-108
gene-BB_RS07540		17208	17813	partial	contig_36:118-593
gene-BB_RS07550		18713	18916	complete	contig_4:27386-27183
gene-BB_RS07555		18920	19267	complete	contig_4:27179-26832
gene-BB_RS07560		19257	19592	complete	contig_4:26842-26507
gene-BB_RS07565		19585	19938	complete	contig_4:26514-26161
gene-BB_RS07570		20043	20738	partial	contig_4:26056-25778,contig_14:5060-4874
gene-BB_RS07635		31892	32458	complete	contig_6:21843-22409
gene-BB_RS07640		32455	33807	complete	contig_6:22406-23758
gene-BB_RS07910		50395	50550	complete	contig_12:21620-21775
