ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857412-858821
gene-BB_RS04120		858939	860111	complete	contig_1:858845-860017
gene-BB_RS04125		860228	860362	complete	contig_1:860134-860268
gene-BB_RS04130		860440	861774	complete	contig_1:860346-861680
gene-BB_RS04135		861784	862730	complete	contig_1:861690-862636
gene-BB_RS04140		862699	863646	complete	contig_1:862605-863552
gene-BB_RS04145		863636	865042	complete	contig_1:863542-864948
gene-BB_RS04150		865053	865919	complete	contig_1:864959-865825
gene-BB_RS04155		865916	866458	complete	contig_1:865822-866364
gene-BB_RS04160		866494	866694	complete	contig_1:866400-866600
gene-BB_RS04165		866681	867601	complete	contig_1:866587-867507
gene-BB_RS04170		867743	868114	complete	contig_1:867649-868020
gene-BB_RS04175		868195	868740	complete	contig_1:868101-868646
gene-BB_RS04180		868733	869515	complete	contig_1:868639-869421
gene-BB_RS04185		869508	870023	complete	contig_1:869414-869929
gene-BB_RS04190		870112	872583	complete	contig_1:870018-872489
gene-BB_RS04195		872586	875132	complete	contig_1:872492-875038
gene-BB_RS04200		875207	876448	complete	contig_1:875113-876354
gene-BB_RS04205		876435	879281	complete	contig_1:876341-879187
gene-BB_RS04210		879315	880250	complete	contig_1:879221-880156
gene-BB_RS04215		880267	881091	complete	contig_1:880173-880997
gene-BB_RS04220		881085	884213	complete	contig_1:880991-884119
gene-BB_RS04225		884228	886447	complete	contig_1:884134-886353
gene-BB_RS04230		886470	888179	complete	contig_1:886376-888085
gene-BB_RS04235		888312	890318	complete	contig_1:888218-890224
gene-BB_RS04240		890322	893174	complete	contig_1:890228-893080
gene-BB_RS04245		893129	896569	complete	contig_1:893035-896475
gene-BB_RS04250		896579	897127	complete	contig_1:896485-897033
gene-BB_RS04255		897096	897695	complete	contig_1:897002-897601
gene-BB_RS04260		897704	899320	complete	contig_1:897610-899226
gene-BB_RS04265		899499	900731	complete	contig_1:899405-900637
gene-BB_RS04270		900799	901782	complete	contig_1:900705-901688
gene-BB_RS04275		901834	903258	complete	contig_1:901740-903164
gene-BB_RS04280		903929	904900	complete	contig_1:903835-904806
NC_001904.1:1..9386		1	9386	partial	contig_6:11522-9407
gene-BB_RS05470		6974	7771	partial	contig_6:11522-10882
gene-BB_RS05475		7855	9188	complete	contig_6:10798-9465
NC_001849.2:1..16821		1	16821	partial	contig_2:27640-27088,contig_9:12789-1505,contig_9:1405-19
gene-BB_RS07850		2387	2542	complete	contig_2:27384-27229
gene-BB_RS07855		4714	4835	complete	contig_9:12081-11960
gene-BB_RS05640		5056	5739	complete	contig_9:11739-11056
gene-BB_RS05645		5874	6452	complete	contig_9:10921-10343
gene-BB_RS05650		6679	7632	complete	contig_9:10116-9163
gene-BB_RS05655		7785	8111	complete	contig_9:9010-8684
gene-BB_RS05660		8267	9379	complete	contig_9:8528-7416
gene-BB_RS05665		9591	9887	complete	contig_9:7204-6908
gene-BB_RS05670		10984	11646	complete	contig_9:5811-5149
gene-BB_RS07860		12176	12340	complete	contig_9:4619-4455
gene-BB_RS05680		13339	14079	complete	contig_9:3456-2716
gene-BB_RS05685		14070	14339	complete	contig_9:2725-2456
gene-BB_RS07865		14934	15005	complete	contig_9:1861-1790
NC_001903.1:1..26498		1	26498	partial	contig_7:17337-26511,contig_7:2-7964,contig_7:8276-17331
gene-BB_RS05480		46	324	complete	contig_7:17379-17657
gene-BB_RS05485		308	751	complete	contig_7:17641-18084
gene-BB_RS05490		837	2186	complete	contig_7:18170-19519
gene-BB_RS05495		2476	3798	complete	contig_7:19809-21131
gene-BB_RS05500		4084	4431	complete	contig_7:21417-21764
gene-BB_RS05505		4440	4757	complete	contig_7:21773-22090
gene-BB_RS05510		4769	5866	complete	contig_7:22102-23199
gene-BB_RS05515		5888	6517	complete	contig_7:23221-23850
gene-BB_RS05520		6677	7714	complete	contig_7:24010-25047
gene-BB_RS05525		7836	8765	complete	contig_7:25169-26098
gene-BB_RS05530		8781	9299	partial	contig_7:26114-26511,contig_7:2-118
gene-BB_RS05535		9275	10036	complete	contig_7:94-855
gene-BB_RS05540		10104	10652	complete	contig_7:923-1471
gene-BB_RS05545		10920	11417	complete	contig_7:1739-2236
gene-BB_RS05550		12014	13606	complete	contig_7:2833-4425
gene-BB_RS05555		13893	15107	complete	contig_7:4712-5926
gene-BB_RS05560		15132	16667	complete	contig_7:5951-7486
gene-BB_RS07760		16652	16885	complete	contig_7:7471-7704
cds-WP_044283680.1		16652	16885	complete	contig_7:7471-7704
gene-BB_RS05565		16903	17535	partial	contig_7:7722-7964
gene-BB_RS05570		17966	19321	complete	contig_7:8788-10143
gene-BB_RS05575		19431	20786	complete	contig_7:10253-11608
gene-BB_RS05580		20858	21364	complete	contig_7:11680-12186
gene-BB_RS05585		21339	21851	complete	contig_7:12161-12673
gene-BB_RS05590		21898	22593	complete	contig_7:12720-13415
gene-BB_RS05595		22603	23154	complete	contig_7:13425-13976
gene-BB_RS05600		23255	24499	complete	contig_7:14077-15321
gene-BB_RS05605		24825	26453	complete	contig_7:15647-17275
NC_001851.2:1..28155		1	28155	partial	contig_2:6219-6640,contig_2:6703-6954
gene-BB_RS07880		10033	10179	complete	contig_2:6403-6549
NC_001852.1:1..29766		1	29766	partial	contig_8:24790-20684,contig_8:19346-18143,contig_2:6218-5252
gene-BB_RS04500		116	1009	complete	contig_8:24675-23782
gene-BB_RS04505		1047	1928	complete	contig_8:23744-22863
gene-BB_RS04510		2104	2616	complete	contig_8:22687-22175
gene-BB_RS04515		2891	4056	complete	contig_8:21900-20735
NC_001854.1:1..27323		1	27323	partial	contig_2:30907-36541,contig_2:36542-52825,contig_2:52826-53464,contig_8:7382-6860
gene-BB_RS05005		1618	1860	partial	contig_2:30907-31140
gene-BB_RS05010		2536	3351	complete	contig_2:31816-32631
gene-BB_RS05015		3745	3882	complete	contig_2:33025-33162
cds-WP_012665263.1		3745	3882	complete	contig_2:33025-33162
gene-BB_RS05020		3923	4315	complete	contig_2:33203-33595
gene-BB_RS05025		5128	5346	complete	contig_2:34408-34626
gene-BB_RS07835		6423	6833	complete	contig_2:35703-36113
gene-BB_RS05035		7183	8538	partial	contig_2:36463-36541,contig_2:36542-37202
gene-BB_RS05040		10815	11927	complete	contig_2:39479-40591
gene-BB_RS05045		11924	12478	complete	contig_2:40588-41142
gene-BB_RS05050		12454	13206	complete	contig_2:41118-41870
gene-BB_RS05055		13265	13837	complete	contig_2:41929-42501
gene-BB_RS05060		15352	16530	complete	contig_2:44016-45194
gene-BB_RS05065		17093	17874	complete	contig_2:45757-46538
gene-BB_RS05070		18518	19183	complete	contig_2:47182-47847
gene-BB_RS05075		19615	20109	complete	contig_2:48279-48773
gene-BB_RS07840		20448	20592	complete	contig_2:49112-49256
gene-BB_RS05080		20771	21562	complete	contig_2:49435-50226
gene-BB_RS05085		22095	22931	complete	contig_2:50759-51595
gene-BB_RS05090		23159	23995	complete	contig_2:51823-52659
gene-BB_RS05100		25326	25775	complete	contig_2:52913-53362
gene-BB_RS05110		26360	26914	partial	contig_8:7366-6860
NC_000949.1:1..30223		1	30223	partial	contig_6:17606-28074
gene-BB_RS06075		3369	3941	partial	contig_6:17606-18115
gene-BB_RS06080		3963	4922	complete	contig_6:18137-19096
gene-BB_RS06085		4942	5397	complete	contig_6:19116-19571
gene-BB_RS06090		5397	5780	complete	contig_6:19571-19954
gene-BB_RS06095		5768	6157	complete	contig_6:19942-20331
gene-BB_RS06100		6154	6720	complete	contig_6:20328-20894
gene-BB_RS06105		6701	7813	complete	contig_6:20875-21987
gene-BB_RS06110		7828	8256	complete	contig_6:22002-22430
gene-BB_RS06115		8272	8727	complete	contig_6:22446-22901
gene-BB_RS06120		8724	8960	complete	contig_6:22898-23134
gene-BB_RS06125		8968	10242	complete	contig_6:23142-24416
gene-BB_RS06130		10265	10948	complete	contig_6:24439-25122
gene-BB_RS06135		10952	11902	complete	contig_6:25126-26076
gene-BB_RS06140		11920	12465	complete	contig_6:26094-26639
gene-BB_RS06145		12495	12827	complete	contig_6:26669-27001
gene-BB_RS06150		12824	13699	complete	contig_6:26998-27873
gene-BB_RS06155		13709	14314	partial	contig_6:27883-28074
NC_000951.1:1..29838		1	29838	partial	contig_11:1262-3395
gene-BB_RS06625		17733	18680	complete	contig_11:1278-2225
gene-BB_RS06630		19069	20169	partial	contig_11:2614-3395
NC_000952.1:1..30800		1	30800	partial	contig_4:18548-8222,contig_10:3865-1
gene-BB_RS06690		65	1288	complete	contig_4:18484-17261
gene-BB_RS06695		1305	1997	complete	contig_4:17244-16552
gene-BB_RS06700		2010	2567	complete	contig_4:16539-15982
gene-BB_RS06705		2574	3338	complete	contig_4:15975-15211
gene-BB_RS06710		3368	3940	complete	contig_4:15181-14609
gene-BB_RS06715		3962	4921	complete	contig_4:14587-13628
gene-BB_RS06720		4941	5396	complete	contig_4:13608-13153
gene-BB_RS06725		5396	5779	complete	contig_4:13153-12770
gene-BB_RS06730		5767	6156	complete	contig_4:12782-12393
gene-BB_RS06735		6153	6722	complete	contig_4:12396-11827
gene-BB_RS06740		6703	7815	complete	contig_4:11846-10734
gene-BB_RS06745		7830	8258	complete	contig_4:10719-10291
gene-BB_RS06750		8274	8729	complete	contig_4:10275-9820
gene-BB_RS06755		8726	8962	complete	contig_4:9823-9587
gene-BB_RS06760		8970	10304	complete	contig_4:9579-8245
gene-BB_RS06835		19117	20214	partial	contig_10:3865-3491
gene-BB_RS06840		20224	20790	complete	contig_10:3481-2915
gene-BB_RS06845		20766	21515	complete	contig_10:2939-2190
gene-BB_RS06850		21555	22076	complete	contig_10:2150-1629
gene-BB_RS06855		22088	22660	complete	contig_10:1617-1045
gene-BB_RS06860		23135	24460	partial	contig_10:570-1
NC_000953.1:1..30885		1	30885	partial	contig_5:13708-7745,contig_5:2020-666,contig_4:3788-2773,contig_4:403-5
gene-BB_RS06920		3369	3941	partial	contig_5:13708-13199
gene-BB_RS06925		3963	4922	complete	contig_5:13177-12218
gene-BB_RS06930		4942	5397	complete	contig_5:12198-11743
gene-BB_RS06935		5397	5780	complete	contig_5:11743-11360
gene-BB_RS06940		5768	6157	complete	contig_5:11372-10983
gene-BB_RS06945		6154	6720	complete	contig_5:10986-10420
gene-BB_RS06950		6701	7813	complete	contig_5:10439-9327
gene-BB_RS06955		7828	8256	complete	contig_5:9312-8884
gene-BB_RS06960		8272	8727	complete	contig_5:8868-8413
gene-BB_RS06965		8724	8960	complete	contig_5:8416-8180
gene-BB_RS06970		8968	10242	partial	contig_5:8172-7745
gene-BB_RS07010		15215	15418	complete	contig_5:1929-1726
gene-BB_RS07015		15422	15769	complete	contig_5:1722-1375
gene-BB_RS07020		15759	16094	complete	contig_4:3492-3157
gene-BB_RS07025		16087	16440	complete	contig_4:3164-2811
NC_001855.1:1..36849		1	36849	partial	contig_2:56506-54309,contig_2:27065-11873,contig_2:11872-7895
gene-BB_RS04835		188	1081	complete	contig_2:56319-55426
gene-BB_RS04840		1210	3763	partial	contig_2:55297-54309
gene-BB_RS04845		5288	6040	complete	contig_2:25537-24785
gene-BB_RS04850		6441	6650	complete	contig_2:24384-24175
cds-WP_012665953.1		6441	6650	complete	contig_2:24384-24175
gene-BB_RS04855		6804	6983	complete	contig_2:24021-23842
cds-WP_014540495.1		6804	6983	complete	contig_2:24021-23842
gene-BB_RS04860		7335	8033	complete	contig_2:23490-22792
gene-BB_RS04865		8164	8859	complete	contig_2:22661-21966
gene-BB_RS04870		9292	9999	complete	contig_2:21533-20826
gene-BB_RS04875		10301	11947	complete	contig_2:20524-18878
gene-BB_RS04880		12602	13237	complete	contig_2:18223-17588
gene-BB_RS04885		13577	14326	complete	contig_2:17248-16499
gene-BB_RS04890		14302	14841	complete	contig_2:16523-15984
gene-BB_RS04895		14834	15760	complete	contig_2:15991-15065
gene-BB_RS04900		16275	16886	complete	contig_2:14550-13939
gene-BB_RS07825		17092	17331	complete	contig_2:13733-13494
gene-BB_RS04905		17380	17583	complete	contig_2:13445-13242
gene-BB_RS04910		17880	19242	partial	contig_2:12945-11873
gene-BB_RS07830		19338	19904	complete	contig_2:11754-11188
gene-BB_RS04915		20389	21453	complete	contig_2:10703-9639
gene-BB_RS07750		22294	22467	complete	contig_2:8798-8625
gene-BB_RS04920		23073	23636	partial	contig_2:8019-7895
NC_001857.2:1..53657		1	53657	partial	contig_3:52614-4126,contig_3:4125-1
gene-BB_RS05120		652	1137	complete	contig_3:51963-51478
gene-BB_RS05125		1461	1970	complete	contig_3:51154-50645
gene-BB_RS05130		2045	2893	complete	contig_3:50570-49722
gene-BB_RS05135		3003	4256	complete	contig_3:49612-48359
gene-BB_RS05140		4667	5140	complete	contig_3:47948-47475
gene-BB_RS05145		5314	5649	complete	contig_3:47301-46966
gene-BB_RS05150		5646	6518	complete	contig_3:46969-46097
gene-BB_RS05155		6521	7147	complete	contig_3:46094-45468
gene-BB_RS05160		7209	8243	complete	contig_3:45406-44372
gene-BB_RS05165		8266	8445	complete	contig_3:44349-44170
gene-BB_RS05170		8442	8867	complete	contig_3:44173-43748
gene-BB_RS05175		8857	9222	complete	contig_3:43758-43393
gene-BB_RS05180		9457	10278	complete	contig_3:43158-42337
gene-BB_RS05185		10288	11178	complete	contig_3:42327-41437
gene-BB_RS05190		11751	12947	complete	contig_3:40864-39668
gene-BB_RS05195		12995	13579	complete	contig_3:39620-39036
gene-BB_RS05200		13555	14307	complete	contig_3:39060-38308
gene-BB_RS05205		14338	14883	complete	contig_3:38277-37732
gene-BB_RS07755		15148	15306	complete	contig_3:37467-37309
gene-BB_RS05210		15370	15801	complete	contig_3:37245-36814
gene-BB_RS05215		16001	16576	complete	contig_3:36614-36039
gene-BB_RS05220		16696	17259	complete	contig_3:35919-35356
gene-BB_RS07950		17818	17943	complete	contig_3:34797-34672
cds-WP_010258358.1		17818	17943	complete	contig_3:34797-34672
gene-BB_RS05230		18128	18721	complete	contig_3:34487-33894
gene-BB_RS05235		18725	20077	complete	contig_3:33890-32538
gene-BB_RS05240		21087	21626	complete	contig_3:31528-30989
gene-BB_RS05245		21684	23273	complete	contig_3:30931-29342
gene-BB_RS05250		23777	24415	complete	contig_3:28838-28200
gene-BB_RS05255		24498	25103	complete	contig_3:28117-27512
gene-BB_RS05260		25453	26694	complete	contig_3:27162-25921
gene-BB_RS05265		26706	27293	complete	contig_3:25909-25322
gene-BB_RS05270		27390	27998	complete	contig_3:25225-24617
gene-BB_RS05275		28014	28931	complete	contig_3:24601-23684
gene-BB_RS05280		28935	29387	complete	contig_3:23680-23228
gene-BB_RS05285		29384	29758	complete	contig_3:23231-22857
gene-BB_RS05290		29755	30072	complete	contig_3:22860-22543
gene-BB_RS05295		30094	30633	complete	contig_3:22521-21982
gene-BB_RS05300		30710	31780	complete	contig_3:21905-20835
gene-BB_RS05305		31780	32202	complete	contig_3:20835-20413
gene-BB_RS05310		32261	32749	complete	contig_3:20354-19866
gene-BB_RS05315		32742	32960	complete	contig_3:19873-19655
gene-BB_RS05320		32969	34366	complete	contig_3:19646-18249
gene-BB_RS05325		34385	34948	complete	contig_3:18230-17667
gene-BB_RS05330		34988	35833	complete	contig_3:17627-16782
gene-BB_RS05335		35954	36229	complete	contig_3:16661-16386
gene-BB_RS05340		36268	36534	complete	contig_3:16347-16081
gene-BB_RS05345		36622	37551	complete	contig_3:15993-15064
gene-BB_RS05350		37541	38110	complete	contig_3:15074-14505
gene-BB_RS05355		38161	39405	complete	contig_3:14454-13210
gene-BB_RS05360		39873	40112	complete	contig_3:12742-12503
gene-BB_RS05365		40212	41045	complete	contig_3:12403-11570
gene-BB_RS05370		41396	42019	complete	contig_3:11219-10596
gene-BB_RS05375		42267	42473	complete	contig_3:10348-10142
gene-BB_RS05380		42624	43532	complete	contig_3:9991-9083
gene-BB_RS05385		43685	44533	complete	contig_3:8930-8082
gene-BB_RS05390		44712	45947	complete	contig_3:7903-6668
gene-BB_RS05395		46473	47228	complete	contig_3:6142-5387
gene-BB_RS05400		47476	48267	complete	contig_3:5139-4348
gene-BB_RS07955		49447	50095	partial	contig_3:4125-3523
gene-BB_RS05420		50286	51176	complete	contig_3:3332-2442
gene-BB_RS05425		51706	52479	complete	contig_3:1912-1139
gene-BB_RS05430		52706	53503	complete	contig_3:912-115
NC_000956.1:1..52971		1	52971	partial	contig_2:2623-248,contig_2:2690-5065,contig_4:29589-22605,contig_5:22953-19617,contig_5:17772-13709,contig_6:13542-17605,contig_2:28584-28346
gene-BB_RS07410		266	548	complete	contig_2:2358-2076
gene-BB_RS07415		856	1407	complete	contig_2:1768-1217
gene-BB_RS07420		1404	2268	complete	contig_2:1220-356
gene-BB_RS07585		22869	23966	partial	contig_4:29589-28534
gene-BB_RS07590		23976	24542	complete	contig_4:28524-27958
gene-BB_RS07595		24518	25273	complete	contig_4:27982-27227
gene-BB_RS07600		25317	25877	complete	contig_4:27183-26623
gene-BB_RS07605		25890	26426	complete	contig_4:26610-26074
gene-BB_RS07610		26921	28246	complete	contig_4:25579-24254
gene-BB_RS07615		28299	28724	complete	contig_4:24201-23776
gene-BB_RS07620		28730	29506	complete	contig_4:23770-22994
gene-BB_RS07635		31892	32458	complete	contig_5:17697-17131
gene-BB_RS07640		32455	33807	complete	contig_5:17134-15782
gene-BB_RS07645		33873	35098	complete	contig_5:15716-14491
gene-BB_RS07650		35115	35807	complete	contig_5:14474-13782
