ID or #		Start	End	Type	Contig
gene-BB_RS04135		861784	862730	complete	contig_1:420242-421188
gene-BB_RS04140		862699	863646	complete	contig_1:421157-422104
gene-BB_RS04145		863636	865042	complete	contig_1:422094-423500
gene-BB_RS04150		865053	865919	complete	contig_1:423511-424377
gene-BB_RS04155		865916	866458	complete	contig_1:424374-424916
gene-BB_RS04160		866494	866694	complete	contig_1:424952-425152
gene-BB_RS04165		866681	867601	complete	contig_1:425139-426059
gene-BB_RS04170		867743	868114	complete	contig_1:426201-426572
gene-BB_RS04175		868195	868740	complete	contig_1:426653-427198
gene-BB_RS04180		868733	869515	complete	contig_1:427191-427973
gene-BB_RS04185		869508	870023	complete	contig_1:427966-428481
gene-BB_RS04190		870112	872583	complete	contig_1:428570-431041
gene-BB_RS04195		872586	875132	complete	contig_1:431044-433590
gene-BB_RS04200		875207	876448	complete	contig_1:433665-434906
gene-BB_RS04205		876435	879281	complete	contig_1:434893-437739
gene-BB_RS04210		879315	880250	complete	contig_1:437773-438708
gene-BB_RS04215		880267	881091	complete	contig_1:438725-439549
gene-BB_RS04220		881085	884213	complete	contig_1:439543-442671
gene-BB_RS04225		884228	886447	complete	contig_1:442686-444905
gene-BB_RS04230		886470	888179	complete	contig_1:444928-446637
gene-BB_RS04235		888312	890318	complete	contig_1:446770-448776
gene-BB_RS04240		890322	893174	complete	contig_1:448780-451632
gene-BB_RS04245		893129	896569	complete	contig_1:451587-455027
gene-BB_RS04250		896579	897127	complete	contig_1:455037-455585
gene-BB_RS04255		897096	897695	complete	contig_1:455554-456153
gene-BB_RS04260		897704	899320	complete	contig_1:456162-457778
gene-BB_RS04265		899499	900731	complete	contig_1:457957-459189
gene-BB_RS04270		900799	901782	complete	contig_1:459257-460240
gene-BB_RS04275		901834	903258	complete	contig_1:460292-461716
gene-BB_RS04280		903929	904900	partial	contig_60:427-647,contig_40:1-752
gene-BB_RS04285		906077	906292	partial	contig_17:1-146,contig_17:9154-9009
gene-BB_RS04290		906473	906783	complete	contig_17:327-637
gene-BB_RS07775		907176	908264	complete	contig_17:1030-2118
gene-BB_RS04300		908407	909591	complete	contig_17:2261-3445
NC_000957.1:1..5228		1	5228	partial	contig_11:1-556
gene-BB_RS07395		2148	3254	partial	contig_11:1-556
NC_001849.2:1..16821		1	16821	partial	contig_69:193-547,contig_15:16369-10175,contig_15:10174-5163,contig_15:17-2028,contig_15:2128-3516,contig_15:5063-3675
gene-BB_RS07855		4714	4835	complete	contig_15:15652-15531
gene-BB_RS05640		5056	5739	complete	contig_15:15310-14627
gene-BB_RS05645		5874	6452	complete	contig_15:14492-13914
gene-BB_RS05650		6679	7632	complete	contig_15:13687-12734
gene-BB_RS05655		7785	8111	complete	contig_15:12581-12255
gene-BB_RS05660		8267	9379	complete	contig_15:12099-10987
gene-BB_RS05665		9591	9887	complete	contig_15:10775-10479
gene-BB_RS05670		10984	11646	complete	contig_15:9618-8956
gene-BB_RS07860		12176	12340	complete	contig_15:8426-8262
gene-BB_RS05680		13339	14079	complete	contig_15:37-777
gene-BB_RS05685		14070	14339	complete	contig_15:768-1037
gene-BB_RS07865		14934	15005	complete	contig_15:1632-1703
NC_000955.2:1..18777		1	18777	partial	contig_35:1263-1,contig_67:572-1,contig_25:4113-503,contig_33:603-365
gene-BB_RS07335		1519	2628	partial	contig_35:1263-1075
gene-BB_RS07340		2868	3656	complete	contig_35:835-47
gene-BB_RS07345		14648	15235	partial	contig_67:518-1
gene-BB_RS07350		15325	15804	complete	contig_25:3954-3475
gene-BB_RS07355		15791	16084	complete	contig_25:3488-3195
cds-WP_010883902.1		15791	16084	complete	contig_25:3488-3195
gene-BB_RS07360		16228	16512	complete	contig_25:3051-2767
gene-BB_RS07365		16612	16800	complete	contig_25:2667-2479
gene-BB_RS07370		16886	17878	complete	contig_25:2393-1401
gene-BB_RS07375		17934	18365	complete	contig_25:1345-914
NC_001850.1:1..24177		1	24177	partial	contig_9:23515-22780,contig_6:1-1106,contig_20:1822-443
gene-BB_RS04420		323	4156	partial	contig_9:23216-22780,contig_6:1-438
gene-BB_RS04425		4719	4853	partial	contig_6:1001-1106
gene-BB_RS04435		9567	10187	complete	contig_20:1708-1088
gene-BB_RS04440		10200	10709	complete	contig_20:1075-566
NC_001903.1:1..26498		1	26498	partial	contig_8:9107-1,contig_8:26514-9113
gene-BB_RS05480		46	324	complete	contig_8:9065-8787
gene-BB_RS05485		308	751	complete	contig_8:8803-8360
gene-BB_RS05490		837	2186	complete	contig_8:8274-6925
gene-BB_RS05495		2476	3798	complete	contig_8:6635-5313
gene-BB_RS05500		4084	4431	complete	contig_8:5027-4680
gene-BB_RS05505		4440	4757	complete	contig_8:4671-4354
gene-BB_RS05510		4769	5866	complete	contig_8:4342-3245
gene-BB_RS05515		5888	6517	complete	contig_8:3223-2594
gene-BB_RS05520		6677	7714	complete	contig_8:2434-1397
gene-BB_RS05525		7836	8765	complete	contig_8:1275-346
gene-BB_RS05530		8781	9299	partial	contig_8:330-1,contig_8:26514-26328
gene-BB_RS05535		9275	10036	complete	contig_8:26352-25591
gene-BB_RS05540		10104	10652	complete	contig_8:25523-24975
gene-BB_RS05545		10920	11417	complete	contig_8:24707-24210
gene-BB_RS05550		12014	13606	complete	contig_8:23613-22021
gene-BB_RS05555		13893	15107	complete	contig_8:21734-20520
gene-BB_RS05560		15132	16667	complete	contig_8:20495-18960
gene-BB_RS07760		16652	16885	complete	contig_8:18975-18742
cds-WP_044283680.1		16652	16885	complete	contig_8:18975-18742
gene-BB_RS05565		16903	17535	complete	contig_8:18724-18092
gene-BB_RS05570		17966	19321	complete	contig_8:17661-16306
gene-BB_RS05575		19431	20786	complete	contig_8:16196-14841
gene-BB_RS05580		20858	21364	complete	contig_8:14769-14263
gene-BB_RS05585		21339	21851	complete	contig_8:14288-13776
gene-BB_RS05590		21898	22593	complete	contig_8:13729-13034
gene-BB_RS05595		22603	23154	complete	contig_8:13024-12473
gene-BB_RS05600		23255	24499	complete	contig_8:12372-11128
gene-BB_RS05605		24825	26453	complete	contig_8:10802-9174
NC_001851.2:1..28155		1	28155	partial	contig_12:18889-18468,contig_12:18405-18156,contig_18:6451-2824
gene-BB_RS07880		10033	10179	complete	contig_12:18705-18559
gene-BB_RS05775		12441	12992	complete	contig_18:5937-5386
gene-BB_RS05780		13029	13793	complete	contig_18:5349-4585
gene-BB_RS05785		13769	14329	complete	contig_18:4609-4049
gene-BB_RS05790		14351	15451	complete	contig_18:4027-2927
NC_001852.1:1..29766		1	29766	partial	contig_31:1-1773,contig_12:18890-19854,contig_10:5685-19710,contig_42:12-419,contig_42:945-538
gene-BB_RS04505		1047	1928	complete	contig_31:23-904
gene-BB_RS04510		2104	2616	complete	contig_31:1080-1592
gene-BB_RS04515		2891	4056	partial	contig_12:18890-19793
gene-BB_RS04540		7483	10779	partial	contig_10:5685-6721
gene-BB_RS04545		10776	10973	complete	contig_10:6718-6915
gene-BB_RS04550		11063	11491	complete	contig_10:7005-7433
gene-BB_RS04555		11501	12298	complete	contig_10:7443-8240
gene-BB_RS07805		12309	12518	complete	contig_10:8251-8460
gene-BB_RS04565		12749	13141	complete	contig_10:8691-9083
gene-BB_RS04570		13157	13495	complete	contig_10:9099-9437
gene-BB_RS04575		13508	14341	complete	contig_10:9450-10283
gene-BB_RS04580		14376	14885	complete	contig_10:10318-10827
gene-BB_RS04585		14886	15431	complete	contig_10:10828-11373
gene-BB_RS04590		15457	16482	complete	contig_10:11399-12424
gene-BB_RS04595		16494	17684	complete	contig_10:12436-13626
gene-BB_RS04600		17681	18019	complete	contig_10:13623-13961
gene-BB_RS04605		18030	18827	complete	contig_10:13972-14769
gene-BB_RS04610		18837	19619	complete	contig_10:14779-15561
gene-BB_RS04615		19620	22259	complete	contig_10:15562-18201
gene-BB_RS04620		22273	22659	complete	contig_10:18215-18601
gene-BB_RS04625		22659	23033	complete	contig_10:18601-18975
gene-BB_RS04630		23033	23725	complete	contig_10:18975-19667
gene-BB_RS04665		28854	29618	partial	contig_42:12-274,contig_42:945-683
NC_001853.1:1..28601		1	28601	partial	contig_64:595-1,contig_24:1-4559,contig_9:22779-1,contig_70:546-1,contig_52:1-750
gene-BB_RS04305		391	858	complete	contig_64:529-62
gene-BB_RS04315		1045	1368	complete	contig_24:3-326
gene-BB_RS04320		2260	2970	complete	contig_24:1218-1928
gene-BB_RS07780		3136	3342	complete	contig_24:2094-2300
gene-BB_RS04330		3590	3730	complete	contig_24:2548-2688
cds-WP_012614973.1		3590	3730	complete	contig_24:2548-2688
gene-BB_RS04335		3892	7728	partial	contig_24:2850-4559,contig_9:22779-19371,contig_70:546-1,contig_52:1-750
gene-BB_RS04340		8000	8203	complete	contig_9:19099-18896
gene-BB_RS07785		8345	8863	complete	contig_9:18754-18236
gene-BB_RS04345		9848	10516	complete	contig_9:17251-16583
gene-BB_RS04350		12126	13220	complete	contig_9:14973-13879
gene-BB_RS07915		13837	13941	complete	contig_9:13262-13158
cds-WP_010256521.1		13837	13941	complete	contig_9:13262-13158
gene-BB_RS07920		14013	14132	complete	contig_9:13086-12967
cds-WP_012614965.1		14013	14132	complete	contig_9:13086-12967
gene-BB_RS07925		14489	14569	complete	contig_9:12610-12530
gene-BB_RS04360		16519	17415	complete	contig_9:10580-9684
gene-BB_RS04365		17408	17974	complete	contig_9:9691-9125
gene-BB_RS04370		17947	18702	complete	contig_9:9152-8397
gene-BB_RS04375		18798	19427	complete	contig_9:8301-7672
gene-BB_RS07790		20412	20710	complete	contig_9:6687-6389
gene-BB_RS04380		21470	22219	complete	contig_9:5629-4880
gene-BB_RS04385		22678	22953	complete	contig_9:4421-4146
gene-BB_RS04390		23189	23383	complete	contig_9:3910-3716
gene-BB_RS04395		24028	24180	complete	contig_9:3071-2919
cds-WP_012665179.1		24028	24180	complete	contig_9:3071-2919
gene-BB_RS07795		24858	25001	complete	contig_9:2241-2098
gene-BB_RS04405		25433	26344	complete	contig_9:1666-755
NC_001854.1:1..27323		1	27323	partial	contig_7:26196-3685,contig_7:3684-3046,contig_20:3836-4358
gene-BB_RS05005		1618	1860	partial	contig_7:26196-25963
gene-BB_RS05010		2536	3351	complete	contig_7:25287-24472
gene-BB_RS05015		3745	3882	complete	contig_7:24078-23941
cds-WP_012665263.1		3745	3882	complete	contig_7:24078-23941
gene-BB_RS05020		3923	4315	complete	contig_7:23900-23508
gene-BB_RS05025		5128	5346	complete	contig_7:22695-22477
gene-BB_RS07835		6423	6833	complete	contig_7:21400-20990
gene-BB_RS05035		7183	8538	complete	contig_7:20640-19285
gene-BB_RS05040		10815	11927	complete	contig_7:17008-15896
gene-BB_RS05045		11924	12478	complete	contig_7:15899-15345
gene-BB_RS05050		12454	13206	complete	contig_7:15369-14617
gene-BB_RS05055		13265	13837	complete	contig_7:14558-13986
gene-BB_RS05060		15352	16530	complete	contig_7:12471-11293
gene-BB_RS05065		17093	17874	complete	contig_7:10730-9949
gene-BB_RS05070		18518	19183	complete	contig_7:9305-8640
gene-BB_RS05075		19615	20109	complete	contig_7:8208-7714
gene-BB_RS07840		20448	20592	complete	contig_7:7375-7231
gene-BB_RS05080		20771	21562	complete	contig_7:7052-6261
gene-BB_RS05085		22095	22931	complete	contig_7:5728-4892
gene-BB_RS05090		23159	23995	complete	contig_7:4664-3828
gene-BB_RS05100		25326	25775	complete	contig_7:3597-3148
gene-BB_RS05110		26360	26914	partial	contig_20:3852-4358
NC_000948.1:1..30750		1	30750	partial	contig_36:1126-1005,contig_36:288-4
gene-BB_RS05915		8968	10242	partial	contig_36:1126-1005
gene-BB_RS05920		10265	10948	partial	contig_36:245-4
NC_000949.1:1..30223		1	30223	partial	contig_55:346-719,contig_73:510-1,contig_62:617-1,contig_22:1-5290,contig_55:1-345
gene-BB_RS06055		66	1289	partial	contig_55:411-719
gene-BB_RS06150		12824	13699	partial	contig_73:510-1
gene-BB_RS06185		16586	16903	complete	contig_62:453-136
gene-BB_RS06215		21257	21997	partial	contig_22:1-700
gene-BB_RS06220		22038	22580	complete	contig_22:741-1283
gene-BB_RS06225		22593	23183	complete	contig_22:1296-1886
gene-BB_RS06230		23691	25016	complete	contig_22:2394-3719
gene-BB_RS06235		25069	25494	complete	contig_22:3772-4197
gene-BB_RS06240		25500	26276	complete	contig_22:4203-4979
gene-BB_RS06265		28871	30223	partial	contig_55:1-345
NC_000950.1:1..30299		1	30299	partial	contig_61:1-625,contig_46:1-833,contig_16:13413-12126,contig_16:10221-5588,contig_66:1-577,contig_29:1172-1532
gene-BB_RS06305		5407	5790	complete	contig_61:5-388
gene-BB_RS06310		5778	6167	partial	contig_61:376-625
gene-BB_RS06320		6711	7823	partial	contig_46:27-833
gene-BB_RS06380		15167	15370	complete	contig_16:13389-13186
gene-BB_RS06385		15374	15721	complete	contig_16:13182-12835
gene-BB_RS06390		15711	16046	complete	contig_16:12845-12510
gene-BB_RS06395		16039	16392	complete	contig_16:12517-12164
gene-BB_RS06410		17573	18583	complete	contig_16:10214-9204
gene-BB_RS06415		18960	20057	complete	contig_16:8827-7730
gene-BB_RS06420		20067	20633	complete	contig_16:7720-7154
gene-BB_RS06425		20609	21364	complete	contig_16:7178-6423
gene-BB_RS06430		21415	21960	complete	contig_16:6372-5827
gene-BB_RS06435		21974	22360	partial	contig_16:5813-5588,contig_29:1341-1532
NC_000951.1:1..29838		1	29838	partial	contig_4:24104-30795,contig_54:1-721,contig_30:1-1774,contig_44:1-869,contig_14:4697-146,contig_13:7951-9283,contig_13:10029-13589,contig_5:30247-25623,contig_5:25622-21891
gene-BB_RS06485		66	1289	complete	contig_4:24169-25392
gene-BB_RS06490		1306	1998	complete	contig_4:25409-26101
gene-BB_RS06495		2010	2573	complete	contig_4:26113-26676
gene-BB_RS06500		2577	3344	complete	contig_4:26680-27447
gene-BB_RS06505		3373	3948	complete	contig_4:27476-28051
gene-BB_RS06510		3970	4929	complete	contig_4:28073-29032
gene-BB_RS06515		4949	5404	complete	contig_4:29052-29507
gene-BB_RS06520		5404	5787	complete	contig_4:29507-29890
gene-BB_RS06525		5775	6164	complete	contig_4:29878-30267
gene-BB_RS06530		6161	6730	partial	contig_4:30264-30795
gene-BB_RS06560		10275	10958	complete	contig_14:4654-3971
gene-BB_RS06565		10962	11912	complete	contig_14:3967-3017
gene-BB_RS06570		11930	12484	complete	contig_14:2999-2445
gene-BB_RS06575		12514	12846	complete	contig_14:2415-2083
gene-BB_RS06580		12843	13718	complete	contig_14:2086-1211
gene-BB_RS06585		13728	14333	complete	contig_14:1201-596
gene-BB_RS06590		14343	15155	partial	contig_14:586-146
gene-BB_RS06595		15231	15434	complete	contig_13:8024-8227
gene-BB_RS06600		15438	15785	complete	contig_13:8231-8578
gene-BB_RS06605		15775	16110	complete	contig_13:8568-8903
gene-BB_RS06610		16103	16456	complete	contig_13:8896-9249
gene-BB_RS06620		17247	17696	complete	contig_13:10036-10485
gene-BB_RS06625		17733	18680	complete	contig_5:30218-29271
gene-BB_RS06630		19069	20169	complete	contig_5:28882-27782
gene-BB_RS06635		20179	20745	complete	contig_5:27772-27206
gene-BB_RS06640		20721	21470	complete	contig_5:27230-26481
gene-BB_RS06645		21520	22098	complete	contig_5:26431-25853
gene-BB_RS06650		22102	22770	partial	contig_5:25849-25623,contig_5:25622-25337
gene-BB_RS06655		23241	24566	complete	contig_5:24866-23541
gene-BB_RS06660		24619	25044	complete	contig_5:23488-23063
gene-BB_RS06665		25050	25826	complete	contig_5:23057-22281
NC_000952.1:1..30800		1	30800	partial	contig_5:17663-7709,contig_13:1659-7199,contig_19:5393-1585,contig_50:1-763,contig_37:1040-1
gene-BB_RS06690		65	1288	complete	contig_5:17599-16376
gene-BB_RS06695		1305	1997	complete	contig_5:16359-15667
gene-BB_RS06700		2010	2567	complete	contig_5:15654-15097
gene-BB_RS06705		2574	3338	complete	contig_5:15090-14326
gene-BB_RS06710		3368	3940	complete	contig_5:14296-13724
gene-BB_RS06715		3962	4921	complete	contig_5:13702-12743
gene-BB_RS06720		4941	5396	complete	contig_5:12723-12268
gene-BB_RS06725		5396	5779	complete	contig_5:12268-11885
gene-BB_RS06730		5767	6156	complete	contig_5:11897-11508
gene-BB_RS06735		6153	6722	complete	contig_5:11511-10942
gene-BB_RS06740		6703	7815	complete	contig_5:10961-9849
gene-BB_RS06745		7830	8258	complete	contig_5:9834-9406
gene-BB_RS06750		8274	8729	complete	contig_5:9390-8935
gene-BB_RS06755		8726	8962	complete	contig_5:8938-8702
gene-BB_RS06760		8970	10304	partial	contig_5:8694-7709
gene-BB_RS06860		23135	24460	complete	contig_19:5037-3712
gene-BB_RS06865		24513	24938	complete	contig_19:3659-3234
gene-BB_RS06870		24944	25720	complete	contig_19:3228-2452
gene-BB_RS06875		26152	26841	partial	contig_19:2020-1585
gene-BB_RS06885		28176	28703	partial	contig_37:1040-546
gene-BB_RS06890		28885	29451	partial	contig_37:364-1
NC_000953.1:1..30885		1	30885	partial	contig_5:2483-892,contig_32:860-1,contig_5:647-287,contig_4:20098-20672,contig_4:20673-24103
gene-BB_RS07010		15215	15418	complete	contig_5:2410-2207
gene-BB_RS07015		15422	15769	complete	contig_5:2203-1856
gene-BB_RS07020		15759	16094	complete	contig_5:1866-1531
gene-BB_RS07025		16087	16440	complete	contig_5:1538-1185
gene-BB_RS07030		16545	17099	partial	contig_5:1080-892,contig_5:647-516
gene-BB_RS07035		17205	17651	partial	contig_5:410-287
gene-BB_RS07090		26931	28067	partial	contig_4:20173-20672,contig_4:20673-21285
gene-BB_RS07095		28251	28790	complete	contig_4:21469-22008
gene-BB_RS07100		28970	29536	complete	contig_4:22188-22754
gene-BB_RS07105		29533	30885	complete	contig_4:22751-24103
NC_000954.1:1..30651		1	30651	partial	contig_72:524-5,contig_71:1-526,contig_14:20887-19219,contig_14:19218-18934,contig_14:18245-13621,contig_48:820-4
gene-BB_RS07155		6170	6736	partial	contig_72:450-5
gene-BB_RS07160		6717	7830	partial	contig_71:1-239
gene-BB_RS07165		7845	8273	partial	contig_71:254-526
gene-BB_RS07225		15312	15515	complete	contig_14:20863-20660
gene-BB_RS07230		15519	15866	complete	contig_14:20656-20309
gene-BB_RS07235		15856	16191	complete	contig_14:20319-19984
gene-BB_RS07240		16184	16537	complete	contig_14:19991-19638
gene-BB_RS07245		16642	17196	partial	contig_14:19533-19219,contig_14:19218-19066
gene-BB_RS07255		17773	18714	complete	contig_14:18244-17303
gene-BB_RS07260		19164	20264	complete	contig_14:16853-15753
gene-BB_RS07265		20275	20841	complete	contig_14:15742-15176
gene-BB_RS07270		20817	21572	complete	contig_14:15200-14445
gene-BB_RS07275		21614	22174	complete	contig_14:14403-13843
gene-BB_RS07280		22184	22723	partial	contig_14:13833-13621
gene-BB_RS07295		25003	25779	partial	contig_48:820-89
NC_001855.1:1..36849		1	36849	partial	contig_7:7-2201,contig_12:14-13296,contig_12:13297-17215,contig_12:19956-21051,contig_59:691-386
gene-BB_RS04835		188	1081	complete	contig_7:194-1087
gene-BB_RS04840		1210	3763	partial	contig_7:1216-2201
gene-BB_RS04845		5288	6040	complete	contig_12:1494-2246
gene-BB_RS04850		6441	6650	complete	contig_12:2647-2856
cds-WP_012665953.1		6441	6650	complete	contig_12:2647-2856
gene-BB_RS04855		6804	6983	complete	contig_12:3010-3189
cds-WP_014540495.1		6804	6983	complete	contig_12:3010-3189
gene-BB_RS04860		7335	8033	complete	contig_12:3541-4239
gene-BB_RS04865		8164	8859	complete	contig_12:4370-5065
gene-BB_RS04870		9292	9999	complete	contig_12:5498-6205
gene-BB_RS04875		10301	11947	complete	contig_12:6507-8153
gene-BB_RS04880		12602	13237	complete	contig_12:8808-9443
gene-BB_RS04885		13577	14326	complete	contig_12:9783-10532
gene-BB_RS04890		14302	14841	complete	contig_12:10508-11047
gene-BB_RS04895		14834	15760	complete	contig_12:11040-11966
gene-BB_RS04900		16275	16886	complete	contig_12:12481-13092
gene-BB_RS07830		19338	19904	complete	contig_12:13333-13899
gene-BB_RS04915		20389	21453	complete	contig_12:14384-15448
gene-BB_RS07750		22294	22467	complete	contig_12:16289-16462
gene-BB_RS04920		23073	23636	partial	contig_12:17068-17215
gene-BB_RS04980		34595	35443	complete	contig_12:20166-21014
NC_001857.2:1..53657		1	53657	partial	contig_3:46452-1,contig_49:1-765,contig_21:1002-5311
gene-BB_RS05120		652	1137	complete	contig_3:45801-45316
gene-BB_RS05125		1461	1970	complete	contig_3:44992-44483
gene-BB_RS05130		2045	2893	complete	contig_3:44408-43560
gene-BB_RS05135		3003	4256	complete	contig_3:43450-42197
gene-BB_RS05140		4667	5140	complete	contig_3:41786-41313
gene-BB_RS05145		5314	5649	complete	contig_3:41139-40804
gene-BB_RS05150		5646	6518	complete	contig_3:40807-39935
gene-BB_RS05155		6521	7147	complete	contig_3:39932-39306
gene-BB_RS05160		7209	8243	complete	contig_3:39244-38210
gene-BB_RS05165		8266	8445	complete	contig_3:38187-38008
gene-BB_RS05170		8442	8867	complete	contig_3:38011-37586
gene-BB_RS05175		8857	9222	complete	contig_3:37596-37231
gene-BB_RS05180		9457	10278	complete	contig_3:36996-36175
gene-BB_RS05185		10288	11178	complete	contig_3:36165-35275
gene-BB_RS05190		11751	12947	complete	contig_3:34702-33506
gene-BB_RS05195		12995	13579	complete	contig_3:33458-32874
gene-BB_RS05200		13555	14307	complete	contig_3:32898-32146
gene-BB_RS05205		14338	14883	complete	contig_3:32115-31570
gene-BB_RS07755		15148	15306	complete	contig_3:31305-31147
gene-BB_RS05210		15370	15801	complete	contig_3:31083-30652
gene-BB_RS05215		16001	16576	complete	contig_3:30452-29877
gene-BB_RS05220		16696	17259	complete	contig_3:29757-29194
gene-BB_RS07950		17818	17943	complete	contig_3:28635-28510
cds-WP_010258358.1		17818	17943	complete	contig_3:28635-28510
gene-BB_RS05230		18128	18721	complete	contig_3:28325-27732
gene-BB_RS05235		18725	20077	complete	contig_3:27728-26376
gene-BB_RS05240		21087	21626	complete	contig_3:25366-24827
gene-BB_RS05245		21684	23273	complete	contig_3:24769-23180
gene-BB_RS05250		23777	24415	complete	contig_3:22676-22038
gene-BB_RS05255		24498	25103	complete	contig_3:21955-21350
gene-BB_RS05260		25453	26694	complete	contig_3:21000-19759
gene-BB_RS05265		26706	27293	complete	contig_3:19747-19160
gene-BB_RS05270		27390	27998	complete	contig_3:19063-18455
gene-BB_RS05275		28014	28931	complete	contig_3:18439-17522
gene-BB_RS05280		28935	29387	complete	contig_3:17518-17066
gene-BB_RS05285		29384	29758	complete	contig_3:17069-16695
gene-BB_RS05290		29755	30072	complete	contig_3:16698-16381
gene-BB_RS05295		30094	30633	complete	contig_3:16359-15820
gene-BB_RS05300		30710	31780	complete	contig_3:15743-14673
gene-BB_RS05305		31780	32202	complete	contig_3:14673-14251
gene-BB_RS05310		32261	32749	complete	contig_3:14192-13704
gene-BB_RS05315		32742	32960	complete	contig_3:13711-13493
gene-BB_RS05320		32969	34366	complete	contig_3:13484-12087
gene-BB_RS05325		34385	34948	complete	contig_3:12068-11505
gene-BB_RS05330		34988	35833	complete	contig_3:11465-10620
gene-BB_RS05335		35954	36229	complete	contig_3:10499-10224
gene-BB_RS05340		36268	36534	complete	contig_3:10185-9919
gene-BB_RS05345		36622	37551	complete	contig_3:9831-8902
gene-BB_RS05350		37541	38110	complete	contig_3:8912-8343
gene-BB_RS05355		38161	39405	complete	contig_3:8292-7048
gene-BB_RS05360		39873	40112	complete	contig_3:6580-6341
gene-BB_RS05365		40212	41045	complete	contig_3:6241-5408
gene-BB_RS05370		41396	42019	complete	contig_3:5057-4434
gene-BB_RS05375		42267	42473	complete	contig_3:4186-3980
gene-BB_RS05380		42624	43532	complete	contig_3:3829-2921
gene-BB_RS05385		43685	44533	complete	contig_3:2768-1920
gene-BB_RS05390		44712	45947	complete	contig_3:1741-506
gene-BB_RS05395		46473	47228	complete	contig_49:5-760
gene-BB_RS07955		49447	50095	complete	contig_21:1111-1759
gene-BB_RS05420		50286	51176	complete	contig_21:1950-2840
gene-BB_RS05425		51706	52479	complete	contig_21:3370-4143
gene-BB_RS05430		52706	53503	complete	contig_21:4370-5167
NC_000956.1:1..52971		1	52971	partial	contig_59:313-1,contig_13:1-1658
gene-BB_RS07640		32455	33807	partial	contig_13:1-1283
gene-BB_RS07645		33873	35098	partial	contig_13:1349-1658
