ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855908-857428
gene-BB_RS04115		857506	858915	complete	contig_1:857425-858834
gene-BB_RS04120		858939	860111	complete	contig_1:858858-860030
gene-BB_RS04125		860228	860362	complete	contig_1:860147-860281
gene-BB_RS04130		860440	861774	complete	contig_1:860359-861693
gene-BB_RS04135		861784	862730	complete	contig_1:861703-862649
gene-BB_RS04140		862699	863646	complete	contig_1:862618-863565
gene-BB_RS04145		863636	865042	complete	contig_1:863555-864961
gene-BB_RS04150		865053	865919	complete	contig_1:864972-865838
gene-BB_RS04155		865916	866458	complete	contig_1:865835-866377
gene-BB_RS04160		866494	866694	complete	contig_1:866413-866613
gene-BB_RS04165		866681	867601	complete	contig_1:866600-867520
gene-BB_RS04170		867743	868114	complete	contig_1:867662-868033
gene-BB_RS04175		868195	868740	complete	contig_1:868114-868659
gene-BB_RS04180		868733	869515	complete	contig_1:868652-869434
gene-BB_RS04185		869508	870023	complete	contig_1:869427-869942
gene-BB_RS04190		870112	872583	complete	contig_1:870031-872502
gene-BB_RS04195		872586	875132	complete	contig_1:872505-875051
gene-BB_RS04200		875207	876448	complete	contig_1:875126-876367
gene-BB_RS04205		876435	879281	complete	contig_1:876354-879200
gene-BB_RS04210		879315	880250	complete	contig_1:879234-880169
gene-BB_RS04215		880267	881091	complete	contig_1:880186-881010
gene-BB_RS04220		881085	884213	complete	contig_1:881004-884132
gene-BB_RS04225		884228	886447	complete	contig_1:884147-886366
gene-BB_RS04230		886470	888179	complete	contig_1:886389-888098
gene-BB_RS04235		888312	890318	complete	contig_1:888231-890237
gene-BB_RS04240		890322	893174	complete	contig_1:890241-893093
gene-BB_RS04245		893129	896569	complete	contig_1:893048-896488
gene-BB_RS04250		896579	897127	complete	contig_1:896498-897046
gene-BB_RS04255		897096	897695	complete	contig_1:897015-897614
gene-BB_RS04260		897704	899320	complete	contig_1:897623-899239
gene-BB_RS04265		899499	900731	complete	contig_1:899418-900650
gene-BB_RS04270		900799	901782	complete	contig_1:900718-901701
gene-BB_RS04275		901834	903258	complete	contig_1:901753-903177
gene-BB_RS04280		903929	904900	complete	contig_1:903848-904819
gene-BB_RS04285		906077	906292	complete	contig_22:10642-10857
gene-BB_RS04290		906473	906783	complete	contig_22:11038-11348
gene-BB_RS07775		907176	908264	complete	contig_22:11741-12829
gene-BB_RS04300		908407	909591	complete	contig_22:12972-14156
NC_001849.2:1..16821		1	16821	partial	contig_23:708-532,contig_3:37486-31292,contig_3:31291-26448,contig_3:26348-24960
gene-BB_RS07855		4714	4835	complete	contig_3:36769-36648
gene-BB_RS05640		5056	5739	complete	contig_3:36427-35744
gene-BB_RS05645		5874	6452	complete	contig_3:35609-35031
gene-BB_RS05650		6679	7632	complete	contig_3:34804-33851
gene-BB_RS05655		7785	8111	complete	contig_3:33698-33372
gene-BB_RS05660		8267	9379	complete	contig_3:33216-32104
gene-BB_RS05665		9591	9887	complete	contig_3:31892-31596
gene-BB_RS05670		10984	11646	complete	contig_3:30735-30073
gene-BB_RS07860		12176	12340	complete	contig_3:29543-29379
gene-BB_RS05680		13339	14079	complete	contig_3:28380-27640
gene-BB_RS05685		14070	14339	complete	contig_3:27649-27380
gene-BB_RS07865		14934	15005	complete	contig_3:26785-26714
NC_000955.2:1..18777		1	18777	partial	contig_17:1-4296,contig_4:1675-1913
gene-BB_RS07345		14648	15235	complete	contig_17:173-760
gene-BB_RS07350		15325	15804	complete	contig_17:850-1329
gene-BB_RS07355		15791	16084	complete	contig_17:1316-1609
cds-WP_010883902.1		15791	16084	complete	contig_17:1316-1609
gene-BB_RS07360		16228	16512	complete	contig_17:1753-2037
gene-BB_RS07365		16612	16800	complete	contig_17:2137-2325
gene-BB_RS07370		16886	17878	complete	contig_17:2411-3403
gene-BB_RS07375		17934	18365	complete	contig_17:3459-3890
NC_001850.1:1..24177		1	24177	partial	contig_12:38-4838,contig_3:15431-14052
gene-BB_RS04420		323	4156	complete	contig_12:337-4170
gene-BB_RS04425		4719	4853	partial	contig_12:4733-4838
gene-BB_RS04435		9567	10187	complete	contig_3:15317-14697
gene-BB_RS04440		10200	10709	complete	contig_3:14684-14175
NC_001903.1:1..26498		1	26498	partial	contig_15:26101-1,contig_15:26514-26107
gene-BB_RS05480		46	324	complete	contig_15:26059-25781
gene-BB_RS05485		308	751	complete	contig_15:25797-25354
gene-BB_RS05490		837	2186	complete	contig_15:25268-23919
gene-BB_RS05495		2476	3798	complete	contig_15:23629-22307
gene-BB_RS05500		4084	4431	complete	contig_15:22021-21674
gene-BB_RS05505		4440	4757	complete	contig_15:21665-21348
gene-BB_RS05510		4769	5866	complete	contig_15:21336-20239
gene-BB_RS05515		5888	6517	complete	contig_15:20217-19588
gene-BB_RS05520		6677	7714	complete	contig_15:19428-18391
gene-BB_RS05525		7836	8765	complete	contig_15:18269-17340
gene-BB_RS05530		8781	9299	complete	contig_15:17324-16806
gene-BB_RS05535		9275	10036	complete	contig_15:16830-16069
gene-BB_RS05540		10104	10652	complete	contig_15:16001-15453
gene-BB_RS05545		10920	11417	complete	contig_15:15185-14688
gene-BB_RS05550		12014	13606	complete	contig_15:14091-12499
gene-BB_RS05555		13893	15107	complete	contig_15:12212-10998
gene-BB_RS05560		15132	16667	complete	contig_15:10973-9438
gene-BB_RS07760		16652	16885	complete	contig_15:9453-9220
cds-WP_044283680.1		16652	16885	complete	contig_15:9453-9220
gene-BB_RS05565		16903	17535	complete	contig_15:9202-8570
gene-BB_RS05570		17966	19321	complete	contig_15:8139-6784
gene-BB_RS05575		19431	20786	complete	contig_15:6674-5319
gene-BB_RS05580		20858	21364	complete	contig_15:5247-4741
gene-BB_RS05585		21339	21851	complete	contig_15:4766-4254
gene-BB_RS05590		21898	22593	complete	contig_15:4207-3512
gene-BB_RS05595		22603	23154	complete	contig_15:3502-2951
gene-BB_RS05600		23255	24499	complete	contig_15:2850-1606
gene-BB_RS05605		24825	26453	partial	contig_15:1280-1,contig_15:26514-26150
NC_001851.2:1..28155		1	28155	partial	contig_17:5051-6716,contig_23:1152-709,contig_17:14446-14689,contig_17:14757-15000,contig_17:15068-15311,contig_17:15379-15622,contig_17:15690-15933,contig_17:16001-16244,contig_17:16312-16555,contig_17:16623-16866,contig_17:14384-11823,contig_19:2384-2805,contig_19:2868-3117,contig_22:6647-3020
gene-BB_RS07870		1	185	complete	contig_17:5051-5235
gene-BB_RS05695		467	1465	complete	contig_17:5517-6515
gene-BB_RS07875		5443	5550	complete	contig_17:14346-14239
gene-BB_RS05740		5953	6540	complete	contig_17:13836-13249
gene-BB_RS05745		6632	7381	complete	contig_17:13157-12408
gene-BB_RS05750		7354	7911	complete	contig_17:12435-11878
gene-BB_RS07880		10033	10179	complete	contig_19:2568-2714
gene-BB_RS05775		12441	12992	complete	contig_22:6133-5582
gene-BB_RS05780		13029	13793	complete	contig_22:5545-4781
gene-BB_RS05785		13769	14329	complete	contig_22:4805-4245
gene-BB_RS05790		14351	15451	complete	contig_22:4223-3123
NC_001852.1:1..29766		1	29766	partial	contig_3:22-4130,contig_3:5469-6672,contig_19:2383-1417,contig_18:19804-5779,contig_25:12-419,contig_25:945-538
gene-BB_RS04500		116	1009	complete	contig_3:137-1030
gene-BB_RS04505		1047	1928	complete	contig_3:1068-1949
gene-BB_RS04510		2104	2616	complete	contig_3:2125-2637
gene-BB_RS04515		2891	4056	complete	contig_3:2912-4077
gene-BB_RS04540		7483	10779	partial	contig_18:19804-18768
gene-BB_RS04545		10776	10973	complete	contig_18:18771-18574
gene-BB_RS04550		11063	11491	complete	contig_18:18484-18056
gene-BB_RS04555		11501	12298	complete	contig_18:18046-17249
gene-BB_RS07805		12309	12518	complete	contig_18:17238-17029
gene-BB_RS04565		12749	13141	complete	contig_18:16798-16406
gene-BB_RS04570		13157	13495	complete	contig_18:16390-16052
gene-BB_RS04575		13508	14341	complete	contig_18:16039-15206
gene-BB_RS04580		14376	14885	complete	contig_18:15171-14662
gene-BB_RS04585		14886	15431	complete	contig_18:14661-14116
gene-BB_RS04590		15457	16482	complete	contig_18:14090-13065
gene-BB_RS04595		16494	17684	complete	contig_18:13053-11863
gene-BB_RS04600		17681	18019	complete	contig_18:11866-11528
gene-BB_RS04605		18030	18827	complete	contig_18:11517-10720
gene-BB_RS04610		18837	19619	complete	contig_18:10710-9928
gene-BB_RS04615		19620	22259	complete	contig_18:9927-7288
gene-BB_RS04620		22273	22659	complete	contig_18:7274-6888
gene-BB_RS04625		22659	23033	complete	contig_18:6888-6514
gene-BB_RS04630		23033	23725	complete	contig_18:6514-5822
gene-BB_RS04665		28854	29618	partial	contig_25:12-274,contig_25:945-683
NC_001853.1:1..28601		1	28601	partial	contig_26:918-1,contig_16:1-26061
gene-BB_RS04305		391	858	complete	contig_26:529-62
gene-BB_RS04315		1045	1368	complete	contig_16:3-326
gene-BB_RS04320		2260	2970	complete	contig_16:1218-1928
gene-BB_RS07780		3136	3342	complete	contig_16:2094-2300
gene-BB_RS04330		3590	3730	complete	contig_16:2548-2688
cds-WP_012614973.1		3590	3730	complete	contig_16:2548-2688
gene-BB_RS04335		3892	7728	complete	contig_16:2850-6686
gene-BB_RS04340		8000	8203	complete	contig_16:6958-7161
gene-BB_RS07785		8345	8863	complete	contig_16:7303-7821
gene-BB_RS04345		9848	10516	complete	contig_16:8806-9474
gene-BB_RS04350		12126	13220	complete	contig_16:11084-12178
gene-BB_RS07915		13837	13941	complete	contig_16:12795-12899
cds-WP_010256521.1		13837	13941	complete	contig_16:12795-12899
gene-BB_RS07920		14013	14132	complete	contig_16:12971-13090
cds-WP_012614965.1		14013	14132	complete	contig_16:12971-13090
gene-BB_RS07925		14489	14569	complete	contig_16:13447-13527
gene-BB_RS04360		16519	17415	complete	contig_16:15477-16373
gene-BB_RS04365		17408	17974	complete	contig_16:16366-16932
gene-BB_RS04370		17947	18702	complete	contig_16:16905-17660
gene-BB_RS04375		18798	19427	complete	contig_16:17756-18385
gene-BB_RS07790		20412	20710	complete	contig_16:19370-19668
gene-BB_RS04380		21470	22219	complete	contig_16:20428-21177
gene-BB_RS04385		22678	22953	complete	contig_16:21636-21911
gene-BB_RS04390		23189	23383	complete	contig_16:22147-22341
gene-BB_RS04395		24028	24180	complete	contig_16:22986-23138
cds-WP_012665179.1		24028	24180	complete	contig_16:22986-23138
gene-BB_RS07795		24858	25001	complete	contig_16:23816-23959
gene-BB_RS04405		25433	26344	complete	contig_16:24391-25302
NC_001854.1:1..27323		1	27323	partial	contig_14:26632-3666,contig_14:3665-3027,contig_3:17449-17971
gene-BB_RS05005		1618	1860	partial	contig_14:26632-26399
gene-BB_RS05010		2536	3351	complete	contig_14:25723-24908
gene-BB_RS05015		3745	3882	complete	contig_14:24514-24377
cds-WP_012665263.1		3745	3882	complete	contig_14:24514-24377
gene-BB_RS05020		3923	4315	complete	contig_14:24336-23944
gene-BB_RS05025		5128	5346	complete	contig_14:23131-22913
gene-BB_RS07835		6423	6833	complete	contig_14:21836-21426
gene-BB_RS05035		7183	8538	complete	contig_14:21076-19721
gene-BB_RS05040		10815	11927	complete	contig_14:17444-16332
gene-BB_RS05045		11924	12478	complete	contig_14:16335-15781
gene-BB_RS05050		12454	13206	complete	contig_14:15805-15053
gene-BB_RS05055		13265	13837	complete	contig_14:14994-14422
gene-BB_RS05060		15352	16530	complete	contig_14:12907-11729
gene-BB_RS05065		17093	17874	complete	contig_14:11166-10385
gene-BB_RS05070		18518	19183	complete	contig_14:9741-9076
gene-BB_RS05075		19615	20109	complete	contig_14:8644-8150
gene-BB_RS07840		20448	20592	complete	contig_14:7811-7667
gene-BB_RS05080		20771	21562	complete	contig_14:7488-6697
gene-BB_RS05085		22095	22931	complete	contig_14:6164-5328
gene-BB_RS05090		23159	23995	complete	contig_14:5100-4264
gene-BB_RS05100		25326	25775	complete	contig_14:3578-3129
gene-BB_RS05110		26360	26914	partial	contig_3:17465-17971
NC_000948.1:1..30750		1	30750	partial	contig_8:30604-27599,contig_5:17071-29612
gene-BB_RS05925		10952	11902	partial	contig_8:30604-30464
gene-BB_RS05930		11920	12465	complete	contig_8:30446-29901
gene-BB_RS05935		12495	12827	complete	contig_8:29871-29539
gene-BB_RS05940		12824	13699	complete	contig_8:29542-28667
gene-BB_RS05945		13709	14314	complete	contig_8:28657-28052
gene-BB_RS05950		14324	15139	partial	contig_8:28042-27599
gene-BB_RS05985		17715	18728	partial	contig_5:17071-17630
gene-BB_RS05990		19114	20214	complete	contig_5:18016-19116
gene-BB_RS05995		20224	20790	complete	contig_5:19126-19692
gene-BB_RS06000		20766	21506	complete	contig_5:19668-20408
gene-BB_RS06005		21561	22118	complete	contig_5:20463-21020
gene-BB_RS06010		22131	22763	complete	contig_5:21033-21665
gene-BB_RS06015		23231	24556	complete	contig_5:22133-23458
gene-BB_RS06020		24609	25034	complete	contig_5:23511-23936
gene-BB_RS06025		25040	25816	complete	contig_5:23942-24718
gene-BB_RS06030		26235	26768	complete	contig_5:25137-25670
gene-BB_RS06035		26796	27932	complete	contig_5:25698-26834
gene-BB_RS06040		28116	28655	complete	contig_5:27018-27557
gene-BB_RS06045		28835	29401	complete	contig_5:27737-28303
gene-BB_RS06050		29398	30750	complete	contig_5:28300-29612
NC_000949.1:1..30223		1	30223	partial	contig_10:27588-26258,contig_13:2527-394,contig_13:30262-29825,contig_13:29112-21181
gene-BB_RS06165		15212	15415	complete	contig_10:27515-27312
gene-BB_RS06170		15419	15766	complete	contig_10:27308-26961
gene-BB_RS06175		15756	16091	complete	contig_10:26971-26636
gene-BB_RS06180		16084	16437	complete	contig_10:26643-26290
gene-BB_RS06185		16586	16903	complete	contig_13:1080-763
gene-BB_RS06190		17089	17697	partial	contig_13:577-394,contig_13:30262-30155
gene-BB_RS06195		17803	18249	partial	contig_13:30049-29825
gene-BB_RS06200		18287	19228	partial	contig_13:29112-28556
gene-BB_RS06205		19605	20705	complete	contig_13:28179-27079
gene-BB_RS06210		20715	21281	complete	contig_13:27069-26503
gene-BB_RS06215		21257	21997	complete	contig_13:26527-25787
gene-BB_RS06220		22038	22580	complete	contig_13:25746-25204
gene-BB_RS06225		22593	23183	complete	contig_13:25191-24601
gene-BB_RS06230		23691	25016	complete	contig_13:24093-22768
gene-BB_RS06235		25069	25494	complete	contig_13:22715-22290
gene-BB_RS06240		25500	26276	complete	contig_13:22284-21508
NC_000950.1:1..30299		1	30299	partial	contig_10:12177-2776,contig_10:444-117,contig_11:2140-505,contig_10:24346-19713
gene-BB_RS06270		66	1289	complete	contig_10:12112-10889
gene-BB_RS06275		1306	2001	complete	contig_10:10872-10177
gene-BB_RS06280		2013	2576	complete	contig_10:10165-9602
gene-BB_RS06285		2580	3347	complete	contig_10:9598-8831
gene-BB_RS06290		3376	3951	complete	contig_10:8802-8227
gene-BB_RS06295		3973	4932	complete	contig_10:8205-7246
gene-BB_RS06300		4952	5407	complete	contig_10:7226-6771
gene-BB_RS06305		5407	5790	complete	contig_10:6771-6388
gene-BB_RS06310		5778	6167	complete	contig_10:6400-6011
gene-BB_RS06315		6164	6730	complete	contig_10:6014-5448
gene-BB_RS06320		6711	7823	complete	contig_10:5467-4355
gene-BB_RS06325		7838	8266	complete	contig_10:4340-3912
gene-BB_RS06330		8282	8737	complete	contig_10:3896-3441
gene-BB_RS06335		8734	8970	complete	contig_10:3444-3208
gene-BB_RS06340		8978	10273	partial	contig_10:3200-2776
gene-BB_RS06355		11864	12418	partial	contig_10:444-117
gene-BB_RS06380		15167	15370	complete	contig_11:2116-1913
gene-BB_RS06385		15374	15721	complete	contig_11:1909-1562
gene-BB_RS06390		15711	16046	complete	contig_11:1572-1237
gene-BB_RS06395		16039	16392	complete	contig_11:1244-891
gene-BB_RS06400		16497	16997	partial	contig_11:786-505
gene-BB_RS06410		17573	18583	complete	contig_10:24339-23329
gene-BB_RS06415		18960	20057	complete	contig_10:22952-21855
gene-BB_RS06420		20067	20633	complete	contig_10:21845-21279
gene-BB_RS06425		20609	21364	complete	contig_10:21303-20548
gene-BB_RS06430		21415	21960	complete	contig_10:20497-19952
gene-BB_RS06435		21974	22360	partial	contig_10:19938-19713
NC_000951.1:1..29838		1	29838	partial	contig_7:11194-1750,contig_11:17321-7877,contig_13:17669-8222,contig_20:19759-21172,contig_21:7951-9283,contig_21:10164-13574,contig_9:24760-16275
gene-BB_RS06485		66	1289	complete	contig_7:11129-9906
gene-BB_RS06490		1306	1998	complete	contig_7:9889-9197
gene-BB_RS06495		2010	2573	complete	contig_7:9185-8622
gene-BB_RS06500		2577	3344	complete	contig_7:8618-7851
gene-BB_RS06505		3373	3948	complete	contig_7:7822-7247
gene-BB_RS06510		3970	4929	complete	contig_7:7225-6266
gene-BB_RS06515		4949	5404	complete	contig_7:6246-5791
gene-BB_RS06520		5404	5787	complete	contig_7:5791-5408
gene-BB_RS06525		5775	6164	complete	contig_7:5420-5031
gene-BB_RS06530		6161	6730	complete	contig_7:5034-4465
gene-BB_RS06535		6711	7823	complete	contig_7:4484-3372
gene-BB_RS06540		7838	8266	complete	contig_7:3357-2929
gene-BB_RS06545		8282	8737	complete	contig_7:2913-2458
gene-BB_RS06550		8734	8970	complete	contig_7:2461-2225
gene-BB_RS06555		8978	10252	partial	contig_7:2217-1750,contig_11:8344-7877,contig_13:8692-8222
gene-BB_RS06560		10275	10958	complete	contig_20:19802-20485
gene-BB_RS06565		10962	11912	partial	contig_20:20489-21172
gene-BB_RS06595		15231	15434	complete	contig_21:8024-8227
gene-BB_RS06600		15438	15785	complete	contig_21:8231-8578
gene-BB_RS06605		15775	16110	complete	contig_21:8568-8903
gene-BB_RS06610		16103	16456	complete	contig_21:8896-9249
gene-BB_RS06620		17247	17696	partial	contig_21:10164-10470
gene-BB_RS06625		17733	18680	complete	contig_9:24731-23784
gene-BB_RS06630		19069	20169	complete	contig_9:23395-22295
gene-BB_RS06635		20179	20745	complete	contig_9:22285-21719
gene-BB_RS06640		20721	21470	complete	contig_9:21743-20994
gene-BB_RS06645		21520	22098	complete	contig_9:20944-20366
gene-BB_RS06650		22102	22770	complete	contig_9:20362-19694
gene-BB_RS06655		23241	24566	complete	contig_9:19223-17898
gene-BB_RS06660		24619	25044	complete	contig_9:17845-17420
gene-BB_RS06665		25050	25826	complete	contig_9:17414-16638
NC_000952.1:1..30800		1	30800	partial	contig_6:12110-1,contig_8:11681-6,contig_9:12047-2091,contig_21:1659-7199,contig_9:1699-1
gene-BB_RS06690		65	1288	complete	contig_6:12046-10823
gene-BB_RS06695		1305	1997	complete	contig_6:10806-10114
gene-BB_RS06700		2010	2567	complete	contig_6:10101-9544
gene-BB_RS06705		2574	3338	complete	contig_6:9537-8773
gene-BB_RS06710		3368	3940	complete	contig_6:8743-8171
gene-BB_RS06715		3962	4921	complete	contig_6:8149-7190
gene-BB_RS06720		4941	5396	complete	contig_6:7170-6715
gene-BB_RS06725		5396	5779	complete	contig_6:6715-6332
gene-BB_RS06730		5767	6156	complete	contig_6:6344-5955
gene-BB_RS06735		6153	6722	complete	contig_6:5958-5389
gene-BB_RS06740		6703	7815	complete	contig_6:5408-4296
gene-BB_RS06745		7830	8258	complete	contig_6:4281-3853
gene-BB_RS06750		8274	8729	complete	contig_6:3837-3382
gene-BB_RS06755		8726	8962	complete	contig_6:3385-3149
gene-BB_RS06760		8970	10304	complete	contig_6:3141-1807
gene-BB_RS06765		10317	10958	complete	contig_6:1794-1153
gene-BB_RS06770		10962	11903	complete	contig_6:1149-208
gene-BB_RS06775		11928	12473	partial	contig_6:183-1
NC_000953.1:1..30885		1	30885	partial	contig_6:30858-28217,contig_5:13834-15464,contig_6:27844-12111,contig_8:27226-25636,contig_8:25266-24703,contig_7:15200-14626,contig_8:15687-15113,contig_7:14625-11195,contig_8:15112-11682
gene-BB_RS06985		11920	12465	partial	contig_6:30858-30518
gene-BB_RS06990		12495	12827	complete	contig_6:30488-30156
gene-BB_RS06995		12824	13699	complete	contig_6:30159-29284
gene-BB_RS07000		13709	14314	complete	contig_6:29274-28669
gene-BB_RS07005		14324	15139	partial	contig_6:28659-28217
gene-BB_RS07010		15215	15418	complete	contig_5:13907-14110
gene-BB_RS07015		15422	15769	complete	contig_5:14114-14461
gene-BB_RS07020		15759	16094	complete	contig_5:14451-14786
gene-BB_RS07025		16087	16440	complete	contig_5:14779-15132
gene-BB_RS07030		16545	17099	complete	contig_6:26441-25887
gene-BB_RS07035		17205	17651	complete	contig_6:25781-25335
gene-BB_RS07040		17688	18701	complete	contig_6:25298-24285
gene-BB_RS07045		19091	20188	complete	contig_6:23895-22798
gene-BB_RS07050		20198	20764	complete	contig_6:22788-22222
gene-BB_RS07055		20740	21480	complete	contig_6:22246-21506
gene-BB_RS07060		21540	22100	complete	contig_6:21446-20886
gene-BB_RS07065		22113	22691	complete	contig_6:20873-20295
gene-BB_RS07070		23366	24691	complete	contig_6:19620-18295
gene-BB_RS07075		24744	25169	complete	contig_6:18242-17817
gene-BB_RS07080		25175	25951	complete	contig_6:17811-17035
gene-BB_RS07085		26370	26903	complete	contig_6:16616-16083
gene-BB_RS07090		26931	28067	complete	contig_6:16055-14919
gene-BB_RS07095		28251	28790	complete	contig_6:14735-14196
gene-BB_RS07100		28970	29536	complete	contig_6:14016-13450
gene-BB_RS07105		29533	30885	complete	contig_6:13453-12111
NC_000954.1:1..30651		1	30651	partial	contig_20:3561-5229,contig_20:5230-5514,contig_20:6203-10835
gene-BB_RS07225		15312	15515	complete	contig_20:3585-3788
gene-BB_RS07230		15519	15866	complete	contig_20:3792-4139
gene-BB_RS07235		15856	16191	complete	contig_20:4129-4464
gene-BB_RS07240		16184	16537	complete	contig_20:4457-4810
gene-BB_RS07245		16642	17196	partial	contig_20:4915-5229,contig_20:5230-5382
gene-BB_RS07255		17773	18714	complete	contig_20:6204-7145
gene-BB_RS07260		19164	20264	complete	contig_20:7595-8695
gene-BB_RS07265		20275	20841	complete	contig_20:8706-9272
gene-BB_RS07270		20817	21572	complete	contig_20:9248-10003
gene-BB_RS07275		21614	22174	complete	contig_20:10045-10605
gene-BB_RS07280		22184	22723	partial	contig_20:10615-10835
NC_001855.1:1..36849		1	36849	partial	contig_14:1-2182,contig_19:21259-7977,contig_19:23776-25526,contig_19:7976-4058,contig_19:1315-220
gene-BB_RS04835		188	1081	complete	contig_14:175-1068
gene-BB_RS04840		1210	3763	partial	contig_14:1197-2182
gene-BB_RS04845		5288	6040	complete	contig_19:19779-19027
gene-BB_RS04850		6441	6650	complete	contig_19:18626-18417
cds-WP_012665953.1		6441	6650	complete	contig_19:18626-18417
gene-BB_RS04855		6804	6983	complete	contig_19:18263-18084
cds-WP_014540495.1		6804	6983	complete	contig_19:18263-18084
gene-BB_RS04860		7335	8033	complete	contig_19:17732-17034
gene-BB_RS04865		8164	8859	complete	contig_19:16903-16208
gene-BB_RS04870		9292	9999	complete	contig_19:15775-15068
gene-BB_RS04875		10301	11947	complete	contig_19:14766-13120
gene-BB_RS04880		12602	13237	complete	contig_19:12465-11830
gene-BB_RS04885		13577	14326	complete	contig_19:11490-10741
gene-BB_RS04890		14302	14841	complete	contig_19:10765-10226
gene-BB_RS04895		14834	15760	complete	contig_19:10233-9307
gene-BB_RS04900		16275	16886	complete	contig_19:8792-8181
gene-BB_RS07830		19338	19904	complete	contig_19:7940-7374
gene-BB_RS04915		20389	21453	complete	contig_19:6889-5825
gene-BB_RS07750		22294	22467	complete	contig_19:4984-4811
gene-BB_RS04920		23073	23636	partial	contig_19:4205-4058
gene-BB_RS04980		34595	35443	complete	contig_19:1105-257
NC_001857.2:1..53657		1	53657	partial	contig_2:53788-7268,contig_2:4288-1
gene-BB_RS05120		652	1137	complete	contig_2:53137-52652
gene-BB_RS05125		1461	1970	complete	contig_2:52328-51819
gene-BB_RS05130		2045	2893	complete	contig_2:51744-50896
gene-BB_RS05135		3003	4256	complete	contig_2:50786-49533
gene-BB_RS05140		4667	5140	complete	contig_2:49122-48649
gene-BB_RS05145		5314	5649	complete	contig_2:48475-48140
gene-BB_RS05150		5646	6518	complete	contig_2:48143-47271
gene-BB_RS05155		6521	7147	complete	contig_2:47268-46642
gene-BB_RS05160		7209	8243	complete	contig_2:46580-45546
gene-BB_RS05165		8266	8445	complete	contig_2:45523-45344
gene-BB_RS05170		8442	8867	complete	contig_2:45347-44922
gene-BB_RS05175		8857	9222	complete	contig_2:44932-44567
gene-BB_RS05180		9457	10278	complete	contig_2:44332-43511
gene-BB_RS05185		10288	11178	complete	contig_2:43501-42611
gene-BB_RS05190		11751	12947	complete	contig_2:42038-40842
gene-BB_RS05195		12995	13579	complete	contig_2:40794-40210
gene-BB_RS05200		13555	14307	complete	contig_2:40234-39482
gene-BB_RS05205		14338	14883	complete	contig_2:39451-38906
gene-BB_RS07755		15148	15306	complete	contig_2:38641-38483
gene-BB_RS05210		15370	15801	complete	contig_2:38419-37988
gene-BB_RS05215		16001	16576	complete	contig_2:37788-37213
gene-BB_RS05220		16696	17259	complete	contig_2:37093-36530
gene-BB_RS07950		17818	17943	complete	contig_2:35971-35846
cds-WP_010258358.1		17818	17943	complete	contig_2:35971-35846
gene-BB_RS05230		18128	18721	complete	contig_2:35661-35068
gene-BB_RS05235		18725	20077	complete	contig_2:35064-33712
gene-BB_RS05240		21087	21626	complete	contig_2:32702-32163
gene-BB_RS05245		21684	23273	complete	contig_2:32105-30516
gene-BB_RS05250		23777	24415	complete	contig_2:30012-29374
gene-BB_RS05255		24498	25103	complete	contig_2:29291-28686
gene-BB_RS05260		25453	26694	complete	contig_2:28336-27095
gene-BB_RS05265		26706	27293	complete	contig_2:27083-26496
gene-BB_RS05270		27390	27998	complete	contig_2:26399-25791
gene-BB_RS05275		28014	28931	complete	contig_2:25775-24858
gene-BB_RS05280		28935	29387	complete	contig_2:24854-24402
gene-BB_RS05285		29384	29758	complete	contig_2:24405-24031
gene-BB_RS05290		29755	30072	complete	contig_2:24034-23717
gene-BB_RS05295		30094	30633	complete	contig_2:23695-23156
gene-BB_RS05300		30710	31780	complete	contig_2:23079-22009
gene-BB_RS05305		31780	32202	complete	contig_2:22009-21587
gene-BB_RS05310		32261	32749	complete	contig_2:21528-21040
gene-BB_RS05315		32742	32960	complete	contig_2:21047-20829
gene-BB_RS05320		32969	34366	complete	contig_2:20820-19423
gene-BB_RS05325		34385	34948	complete	contig_2:19404-18841
gene-BB_RS05330		34988	35833	complete	contig_2:18801-17956
gene-BB_RS05335		35954	36229	complete	contig_2:17835-17560
gene-BB_RS05340		36268	36534	complete	contig_2:17521-17255
gene-BB_RS05345		36622	37551	complete	contig_2:17167-16238
gene-BB_RS05350		37541	38110	complete	contig_2:16248-15679
gene-BB_RS05355		38161	39405	complete	contig_2:15628-14384
gene-BB_RS05360		39873	40112	complete	contig_2:13916-13677
gene-BB_RS05365		40212	41045	complete	contig_2:13577-12744
gene-BB_RS05370		41396	42019	complete	contig_2:12393-11770
gene-BB_RS05375		42267	42473	complete	contig_2:11522-11316
gene-BB_RS05380		42624	43532	complete	contig_2:11165-10257
gene-BB_RS05385		43685	44533	complete	contig_2:10104-9256
gene-BB_RS05390		44712	45947	complete	contig_2:9077-7842
gene-BB_RS07955		49447	50095	complete	contig_2:4179-3531
gene-BB_RS05420		50286	51176	complete	contig_2:3340-2450
gene-BB_RS05425		51706	52479	complete	contig_2:1920-1147
gene-BB_RS05430		52706	53503	complete	contig_2:920-123
NC_000956.1:1..52971		1	52971	partial	contig_9:27442-25810,contig_13:19660-17670,contig_11:19298-14199,contig_10:14145-12178,contig_21:1-1658,contig_5:29613-30910,contig_19:21291-21392,contig_19:23744-23643,contig_19:21453-21920,contig_19:23582-23115
gene-BB_RS07550		18713	18916	complete	contig_9:27418-27215
gene-BB_RS07555		18920	19267	complete	contig_9:27211-26864
