ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:65157-63637
gene-BB_RS04115		857506	858915	complete	contig_1:63640-62231
gene-BB_RS04120		858939	860111	complete	contig_1:62207-61035
gene-BB_RS04125		860228	860362	complete	contig_1:60918-60784
gene-BB_RS04130		860440	861774	complete	contig_1:60706-59372
gene-BB_RS04135		861784	862730	complete	contig_1:59362-58416
gene-BB_RS04140		862699	863646	complete	contig_1:58447-57500
gene-BB_RS04145		863636	865042	complete	contig_1:57510-56104
gene-BB_RS04150		865053	865919	complete	contig_1:56093-55227
gene-BB_RS04155		865916	866458	complete	contig_1:55230-54688
gene-BB_RS04160		866494	866694	complete	contig_1:54652-54452
gene-BB_RS04165		866681	867601	complete	contig_1:54465-53545
gene-BB_RS04170		867743	868114	complete	contig_1:53403-53032
gene-BB_RS04175		868195	868740	complete	contig_1:52951-52406
gene-BB_RS04180		868733	869515	complete	contig_1:52413-51631
gene-BB_RS04185		869508	870023	complete	contig_1:51638-51123
gene-BB_RS04190		870112	872583	complete	contig_1:51034-48563
gene-BB_RS04195		872586	875132	complete	contig_1:48560-46014
gene-BB_RS04200		875207	876448	complete	contig_1:45939-44698
gene-BB_RS04205		876435	879281	complete	contig_1:44711-41865
gene-BB_RS04210		879315	880250	complete	contig_1:41831-40896
gene-BB_RS04215		880267	881091	complete	contig_1:40879-40055
gene-BB_RS04220		881085	884213	complete	contig_1:40061-36933
gene-BB_RS04225		884228	886447	complete	contig_1:36918-34699
gene-BB_RS04230		886470	888179	complete	contig_1:34676-32967
gene-BB_RS04235		888312	890318	complete	contig_1:32834-30828
gene-BB_RS04240		890322	893174	complete	contig_1:30824-27972
gene-BB_RS04245		893129	896569	complete	contig_1:28017-24577
gene-BB_RS04250		896579	897127	complete	contig_1:24567-24019
gene-BB_RS04255		897096	897695	complete	contig_1:24050-23451
gene-BB_RS04260		897704	899320	complete	contig_1:23442-21826
gene-BB_RS04265		899499	900731	complete	contig_1:21647-20415
gene-BB_RS04270		900799	901782	complete	contig_1:20347-19364
gene-BB_RS04275		901834	903258	complete	contig_1:19312-17888
gene-BB_RS04280		903929	904900	complete	contig_1:17217-16246
gene-BB_RS04285		906077	906292	complete	contig_18:4681-4466
gene-BB_RS04290		906473	906783	complete	contig_18:4285-3975
gene-BB_RS07775		907176	908264	complete	contig_18:3582-2494
gene-BB_RS04300		908407	909591	complete	contig_18:2351-1167
NC_001849.2:1..16821		1	16821	partial	contig_15:16451-10257,contig_15:10256-5182,contig_15:1-2047,contig_15:2147-3535,contig_15:5082-3694
gene-BB_RS07855		4714	4835	complete	contig_15:15734-15613
gene-BB_RS05640		5056	5739	complete	contig_15:15392-14709
gene-BB_RS05645		5874	6452	complete	contig_15:14574-13996
gene-BB_RS05650		6679	7632	complete	contig_15:13769-12816
gene-BB_RS05655		7785	8111	complete	contig_15:12663-12337
gene-BB_RS05660		8267	9379	complete	contig_15:12181-11069
gene-BB_RS05665		9591	9887	complete	contig_15:10857-10561
gene-BB_RS05670		10984	11646	complete	contig_15:9700-9038
gene-BB_RS07860		12176	12340	complete	contig_15:8508-8344
gene-BB_RS05680		13339	14079	complete	contig_15:51-791
gene-BB_RS05685		14070	14339	complete	contig_15:782-1051
gene-BB_RS07865		14934	15005	complete	contig_15:1646-1717
NC_000955.2:1..18777		1	18777	partial	contig_1:15643-14391,contig_1:14390-13907,contig_1:13906-12942,contig_1:12941-12020,contig_1:12019-11770,contig_1:11769-11396,contig_1:11395-11209,contig_1:11208-5721,contig_1:5596-5154,contig_1:4959-4612,contig_1:4550-1
gene-BB_RS07335		1519	2628	partial	contig_1:15643-15453
gene-BB_RS07340		2868	3656	complete	contig_1:15213-14425
gene-BB_RS07345		14648	15235	complete	contig_1:4073-3486
gene-BB_RS07350		15325	15804	complete	contig_1:3396-2917
gene-BB_RS07355		15791	16084	complete	contig_1:2930-2637
cds-WP_010883902.1		15791	16084	complete	contig_1:2930-2637
gene-BB_RS07360		16228	16512	complete	contig_1:2493-2209
gene-BB_RS07365		16612	16800	complete	contig_1:2109-1921
gene-BB_RS07370		16886	17878	complete	contig_1:1835-843
gene-BB_RS07375		17934	18365	complete	contig_1:787-356
NC_001850.1:1..24177		1	24177	partial	contig_9:33-4833,contig_13:9379-10758
gene-BB_RS04420		323	4156	complete	contig_9:332-4165
gene-BB_RS04425		4719	4853	partial	contig_9:4728-4833
gene-BB_RS04435		9567	10187	complete	contig_13:9493-10113
gene-BB_RS04440		10200	10709	complete	contig_13:10126-10635
NC_001903.1:1..26498		1	26498	partial	contig_12:23891-1,contig_12:26514-23897
gene-BB_RS05480		46	324	complete	contig_12:23849-23571
gene-BB_RS05485		308	751	complete	contig_12:23587-23144
gene-BB_RS05490		837	2186	complete	contig_12:23058-21709
gene-BB_RS05495		2476	3798	complete	contig_12:21419-20097
gene-BB_RS05500		4084	4431	complete	contig_12:19811-19464
gene-BB_RS05505		4440	4757	complete	contig_12:19455-19138
gene-BB_RS05510		4769	5866	complete	contig_12:19126-18029
gene-BB_RS05515		5888	6517	complete	contig_12:18007-17378
gene-BB_RS05520		6677	7714	complete	contig_12:17218-16181
gene-BB_RS05525		7836	8765	complete	contig_12:16059-15130
gene-BB_RS05530		8781	9299	complete	contig_12:15114-14596
gene-BB_RS05535		9275	10036	complete	contig_12:14620-13859
gene-BB_RS05540		10104	10652	complete	contig_12:13791-13243
gene-BB_RS05545		10920	11417	complete	contig_12:12975-12478
gene-BB_RS05550		12014	13606	complete	contig_12:11881-10289
gene-BB_RS05555		13893	15107	complete	contig_12:10002-8788
gene-BB_RS05560		15132	16667	complete	contig_12:8763-7228
gene-BB_RS07760		16652	16885	complete	contig_12:7243-7010
cds-WP_044283680.1		16652	16885	complete	contig_12:7243-7010
gene-BB_RS05565		16903	17535	complete	contig_12:6992-6360
gene-BB_RS05570		17966	19321	complete	contig_12:5929-4574
gene-BB_RS05575		19431	20786	complete	contig_12:4464-3109
gene-BB_RS05580		20858	21364	complete	contig_12:3037-2531
gene-BB_RS05585		21339	21851	complete	contig_12:2556-2044
gene-BB_RS05590		21898	22593	complete	contig_12:1997-1302
gene-BB_RS05595		22603	23154	complete	contig_12:1292-741
gene-BB_RS05600		23255	24499	partial	contig_12:640-1,contig_12:26514-25894
gene-BB_RS05605		24825	26453	complete	contig_12:25568-23940
NC_001851.2:1..28155		1	28155	partial	contig_22:279-1,contig_2:63729-64150,contig_2:64213-64462,contig_18:8676-12303
gene-BB_RS07880		10033	10179	complete	contig_2:63913-64059
gene-BB_RS05775		12441	12992	complete	contig_18:9190-9741
gene-BB_RS05780		13029	13793	complete	contig_18:9778-10542
gene-BB_RS05785		13769	14329	complete	contig_18:10518-11078
gene-BB_RS05790		14351	15451	complete	contig_18:11100-12200
NC_001852.1:1..29766		1	29766	partial	contig_13:24788-20680,contig_13:19341-18138,contig_2:63728-62762,contig_14:5745-19770,contig_20:12-419,contig_20:945-538
gene-BB_RS04500		116	1009	complete	contig_13:24673-23780
gene-BB_RS04505		1047	1928	complete	contig_13:23742-22861
gene-BB_RS04510		2104	2616	complete	contig_13:22685-22173
gene-BB_RS04515		2891	4056	complete	contig_13:21898-20733
gene-BB_RS04540		7483	10779	partial	contig_14:5745-6781
gene-BB_RS04545		10776	10973	complete	contig_14:6778-6975
gene-BB_RS04550		11063	11491	complete	contig_14:7065-7493
gene-BB_RS04555		11501	12298	complete	contig_14:7503-8300
gene-BB_RS07805		12309	12518	complete	contig_14:8311-8520
gene-BB_RS04565		12749	13141	complete	contig_14:8751-9143
gene-BB_RS04570		13157	13495	complete	contig_14:9159-9497
gene-BB_RS04575		13508	14341	complete	contig_14:9510-10343
gene-BB_RS04580		14376	14885	complete	contig_14:10378-10887
gene-BB_RS04585		14886	15431	complete	contig_14:10888-11433
gene-BB_RS04590		15457	16482	complete	contig_14:11459-12484
gene-BB_RS04595		16494	17684	complete	contig_14:12496-13686
gene-BB_RS04600		17681	18019	complete	contig_14:13683-14021
gene-BB_RS04605		18030	18827	complete	contig_14:14032-14829
gene-BB_RS04610		18837	19619	complete	contig_14:14839-15621
gene-BB_RS04615		19620	22259	complete	contig_14:15622-18261
gene-BB_RS04620		22273	22659	complete	contig_14:18275-18661
gene-BB_RS04625		22659	23033	complete	contig_14:18661-19035
gene-BB_RS04630		23033	23725	complete	contig_14:19035-19727
gene-BB_RS04665		28854	29618	partial	contig_20:12-274,contig_20:945-683
NC_001853.1:1..28601		1	28601	partial	contig_2:33228-60863
gene-BB_RS04305		391	858	complete	contig_2:33617-34084
gene-BB_RS04310		926	1075	complete	contig_2:34152-34301
cds-WP_012614969.1-2		926	1075	complete	contig_2:34152-34301
gene-BB_RS04315		1045	1368	complete	contig_2:34271-34594
gene-BB_RS04320		2260	2970	complete	contig_2:35486-36196
gene-BB_RS07780		3136	3342	complete	contig_2:36362-36568
gene-BB_RS04330		3590	3730	complete	contig_2:36816-36956
cds-WP_012614973.1		3590	3730	complete	contig_2:36816-36956
gene-BB_RS04335		3892	7728	complete	contig_2:37118-40954
gene-BB_RS04340		8000	8203	complete	contig_2:41226-41429
gene-BB_RS07785		8345	8863	complete	contig_2:41571-42089
gene-BB_RS04345		9848	10516	complete	contig_2:43074-43742
gene-BB_RS04350		12126	13220	complete	contig_2:45352-46446
gene-BB_RS07915		13837	13941	complete	contig_2:47063-47167
cds-WP_010256521.1		13837	13941	complete	contig_2:47063-47167
gene-BB_RS07920		14013	14132	complete	contig_2:47239-47358
cds-WP_012614965.1		14013	14132	complete	contig_2:47239-47358
gene-BB_RS07925		14489	14569	complete	contig_2:47715-47795
gene-BB_RS04360		16519	17415	complete	contig_2:49745-50641
gene-BB_RS04365		17408	17974	complete	contig_2:50634-51200
gene-BB_RS04370		17947	18702	complete	contig_2:51173-51928
gene-BB_RS04375		18798	19427	complete	contig_2:52024-52653
gene-BB_RS07790		20412	20710	complete	contig_2:53638-53936
gene-BB_RS04380		21470	22219	complete	contig_2:54696-55445
gene-BB_RS04385		22678	22953	complete	contig_2:55904-56179
gene-BB_RS04390		23189	23383	complete	contig_2:56415-56609
gene-BB_RS04395		24028	24180	complete	contig_2:57254-57406
cds-WP_012665179.1		24028	24180	complete	contig_2:57254-57406
gene-BB_RS07795		24858	25001	complete	contig_2:58084-58227
gene-BB_RS04405		25433	26344	complete	contig_2:58659-59570
gene-BB_RS04410		27038	27445	complete	contig_2:60264-60671
NC_001854.1:1..27323		1	27323	partial	contig_11:26115-3662,contig_11:3661-3023,contig_2:60864-61564,contig_13:7365-6843
gene-BB_RS05005		1618	1860	partial	contig_11:26115-25882
gene-BB_RS05010		2536	3351	complete	contig_11:25206-24391
gene-BB_RS05015		3745	3882	complete	contig_11:23997-23860
cds-WP_012665263.1		3745	3882	complete	contig_11:23997-23860
gene-BB_RS05020		3923	4315	complete	contig_11:23819-23427
gene-BB_RS05025		5128	5346	complete	contig_11:22614-22396
gene-BB_RS07835		6423	6833	complete	contig_11:21319-20909
gene-BB_RS05035		7183	8538	complete	contig_11:20559-19204
gene-BB_RS05040		10815	11927	complete	contig_11:16927-15815
gene-BB_RS05045		11924	12478	complete	contig_11:15818-15264
gene-BB_RS05050		12454	13206	complete	contig_11:15288-14536
gene-BB_RS05055		13265	13837	complete	contig_11:14477-13905
gene-BB_RS05060		15352	16530	complete	contig_11:12390-11212
gene-BB_RS05065		17093	17874	complete	contig_11:10649-9868
gene-BB_RS05070		18518	19183	complete	contig_11:9224-8559
gene-BB_RS05075		19615	20109	complete	contig_11:8127-7633
gene-BB_RS07840		20448	20592	complete	contig_11:7294-7150
gene-BB_RS05080		20771	21562	complete	contig_11:6971-6180
gene-BB_RS05085		22095	22931	complete	contig_11:5647-4811
gene-BB_RS05090		23159	23995	complete	contig_11:4583-3747
gene-BB_RS05100		25326	25775	complete	contig_11:3574-3125
gene-BB_RS05110		26360	26914	partial	contig_2:61055-61564,contig_13:7349-6843
NC_000949.1:1..30223		1	30223	partial	contig_5:3063-1,contig_16:21197-15707,contig_10:1-2017,contig_10:2300-2761,contig_10:3474-11405
gene-BB_RS06055		66	1289	complete	contig_5:2998-1775
gene-BB_RS06060		1306	1998	complete	contig_5:1758-1066
gene-BB_RS06065		2011	2568	complete	contig_5:1053-496
gene-BB_RS06070		2575	3339	complete	contig_16:19213-18449
gene-BB_RS06075		3369	3941	complete	contig_16:18419-17847
gene-BB_RS06080		3963	4922	complete	contig_16:17825-16866
gene-BB_RS06085		4942	5397	complete	contig_16:16846-16391
gene-BB_RS06090		5397	5780	complete	contig_16:16391-16008
gene-BB_RS06095		5768	6157	partial	contig_16:16020-15707
gene-BB_RS06170		15419	15766	complete	contig_10:78-425
gene-BB_RS06175		15756	16091	complete	contig_10:415-750
gene-BB_RS06180		16084	16437	complete	contig_10:743-1096
gene-BB_RS06185		16586	16903	complete	contig_10:1245-1562
gene-BB_RS06190		17089	17697	partial	contig_10:1748-2017,contig_10:2300-2431
gene-BB_RS06195		17803	18249	partial	contig_10:2537-2761
gene-BB_RS06200		18287	19228	partial	contig_10:3474-4030
gene-BB_RS06205		19605	20705	complete	contig_10:4407-5507
gene-BB_RS06210		20715	21281	complete	contig_10:5517-6083
gene-BB_RS06215		21257	21997	complete	contig_10:6059-6799
gene-BB_RS06220		22038	22580	complete	contig_10:6840-7382
gene-BB_RS06225		22593	23183	complete	contig_10:7395-7985
gene-BB_RS06230		23691	25016	complete	contig_10:8493-9818
gene-BB_RS06235		25069	25494	complete	contig_10:9871-10296
gene-BB_RS06240		25500	26276	complete	contig_10:10302-11078
NC_000950.1:1..30299		1	30299	partial	contig_7:3284-12685,contig_7:18224-19511,contig_7:21416-26049
gene-BB_RS06270		66	1289	complete	contig_7:3349-4572
gene-BB_RS06275		1306	2001	complete	contig_7:4589-5284
gene-BB_RS06280		2013	2576	complete	contig_7:5296-5859
gene-BB_RS06285		2580	3347	complete	contig_7:5863-6630
gene-BB_RS06290		3376	3951	complete	contig_7:6659-7234
gene-BB_RS06295		3973	4932	complete	contig_7:7256-8215
gene-BB_RS06300		4952	5407	complete	contig_7:8235-8690
gene-BB_RS06305		5407	5790	complete	contig_7:8690-9073
gene-BB_RS06310		5778	6167	complete	contig_7:9061-9450
gene-BB_RS06315		6164	6730	complete	contig_7:9447-10013
gene-BB_RS06320		6711	7823	complete	contig_7:9994-11106
gene-BB_RS06325		7838	8266	complete	contig_7:11121-11549
gene-BB_RS06330		8282	8737	complete	contig_7:11565-12020
gene-BB_RS06335		8734	8970	complete	contig_7:12017-12253
gene-BB_RS06340		8978	10273	partial	contig_7:12261-12685
gene-BB_RS06380		15167	15370	complete	contig_7:18248-18451
gene-BB_RS06385		15374	15721	complete	contig_7:18455-18802
gene-BB_RS06390		15711	16046	complete	contig_7:18792-19127
gene-BB_RS06395		16039	16392	complete	contig_7:19120-19473
gene-BB_RS06410		17573	18583	complete	contig_7:21423-22433
gene-BB_RS06415		18960	20057	complete	contig_7:22810-23907
gene-BB_RS06420		20067	20633	complete	contig_7:23917-24483
gene-BB_RS06425		20609	21364	complete	contig_7:24459-25214
gene-BB_RS06430		21415	21960	complete	contig_7:25265-25810
gene-BB_RS06435		21974	22360	partial	contig_7:25824-26049
NC_000951.1:1..29838		1	29838	partial	contig_8:8449-1,contig_17:5205-654,contig_16:14955-13623,contig_17:281-1,contig_16:12709-9299,contig_5:15790-7291,contig_16:2408-425
gene-BB_RS06485		66	1289	complete	contig_8:8384-7161
gene-BB_RS06490		1306	1998	complete	contig_8:7144-6452
gene-BB_RS06495		2010	2573	complete	contig_8:6440-5877
gene-BB_RS06500		2577	3344	complete	contig_8:5873-5106
gene-BB_RS06505		3373	3948	complete	contig_8:5077-4502
gene-BB_RS06510		3970	4929	complete	contig_8:4480-3521
gene-BB_RS06515		4949	5404	complete	contig_8:3501-3046
gene-BB_RS06520		5404	5787	complete	contig_8:3046-2663
gene-BB_RS06525		5775	6164	complete	contig_8:2675-2286
gene-BB_RS06530		6161	6730	complete	contig_8:2289-1720
gene-BB_RS06535		6711	7823	complete	contig_8:1739-627
gene-BB_RS06540		7838	8266	complete	contig_8:612-184
gene-BB_RS06545		8282	8737	partial	contig_8:168-1
gene-BB_RS06560		10275	10958	complete	contig_17:5162-4479
gene-BB_RS06565		10962	11912	complete	contig_17:4475-3525
gene-BB_RS06570		11930	12484	complete	contig_17:3507-2953
gene-BB_RS06575		12514	12846	complete	contig_17:2923-2591
gene-BB_RS06580		12843	13718	complete	contig_17:2594-1719
gene-BB_RS06585		13728	14333	complete	contig_17:1709-1104
gene-BB_RS06590		14343	15155	partial	contig_17:1094-654
gene-BB_RS06595		15231	15434	complete	contig_16:14882-14679
gene-BB_RS06600		15438	15785	complete	contig_16:14675-14328
gene-BB_RS06605		15775	16110	complete	contig_16:14338-14003
gene-BB_RS06610		16103	16456	complete	contig_16:14010-13657
gene-BB_RS06620		17247	17696	partial	contig_16:12709-12403
gene-BB_RS06625		17733	18680	complete	contig_5:15761-14814
gene-BB_RS06630		19069	20169	complete	contig_5:14425-13325
gene-BB_RS06635		20179	20745	complete	contig_5:13315-12749
gene-BB_RS06640		20721	21470	complete	contig_5:12773-12024
gene-BB_RS06645		21520	22098	complete	contig_5:11974-11396
gene-BB_RS06650		22102	22770	complete	contig_5:11392-10724
gene-BB_RS06655		23241	24566	complete	contig_5:10253-8928
gene-BB_RS06660		24619	25044	complete	contig_5:8875-8450
gene-BB_RS06665		25050	25826	complete	contig_5:8444-7668
gene-BB_RS06680		27923	28489	complete	contig_16:2342-1776
gene-BB_RS06685		28486	29838	complete	contig_16:1779-425
NC_000952.1:1..30800		1	30800	partial	contig_5:30638-23748,contig_8:15851-11982
gene-BB_RS06705		2574	3338	partial	contig_5:30638-30363
gene-BB_RS06710		3368	3940	complete	contig_5:30333-29761
gene-BB_RS06715		3962	4921	complete	contig_5:29739-28780
gene-BB_RS06720		4941	5396	complete	contig_5:28760-28305
gene-BB_RS06725		5396	5779	complete	contig_5:28305-27922
gene-BB_RS06730		5767	6156	complete	contig_5:27934-27545
gene-BB_RS06735		6153	6722	complete	contig_5:27548-26979
gene-BB_RS06740		6703	7815	complete	contig_5:26998-25886
gene-BB_RS06745		7830	8258	complete	contig_5:25871-25443
gene-BB_RS06750		8274	8729	complete	contig_5:25427-24972
gene-BB_RS06755		8726	8962	complete	contig_5:24975-24739
gene-BB_RS06760		8970	10304	partial	contig_5:24731-23748
gene-BB_RS06860		23135	24460	complete	contig_8:15495-14170
gene-BB_RS06865		24513	24938	complete	contig_8:14117-13692
gene-BB_RS06870		24944	25720	complete	contig_8:13686-12910
gene-BB_RS06875		26152	26841	partial	contig_8:12478-11982
NC_000953.1:1..30885		1	30885	partial	contig_6:20999-30436,contig_6:5487-7077,contig_6:7409-7977,contig_4:6182-5608,contig_6:16993-17567,contig_4:5607-2177,contig_6:17568-20998
gene-BB_RS06900		66	1289	complete	contig_6:21064-22287
gene-BB_RS06905		1306	1998	complete	contig_6:22304-22996
gene-BB_RS06910		2011	2568	complete	contig_6:23009-23566
gene-BB_RS06915		2575	3339	complete	contig_6:23573-24337
gene-BB_RS06920		3369	3941	complete	contig_6:24367-24939
gene-BB_RS06925		3963	4922	complete	contig_6:24961-25920
gene-BB_RS06930		4942	5397	complete	contig_6:25940-26395
gene-BB_RS06935		5397	5780	complete	contig_6:26395-26778
gene-BB_RS06940		5768	6157	complete	contig_6:26766-27155
gene-BB_RS06945		6154	6720	complete	contig_6:27152-27718
gene-BB_RS06950		6701	7813	complete	contig_6:27699-28811
gene-BB_RS06955		7828	8256	complete	contig_6:28826-29254
gene-BB_RS06960		8272	8727	complete	contig_6:29270-29725
gene-BB_RS06965		8724	8960	complete	contig_6:29722-29958
gene-BB_RS06970		8968	10242	partial	contig_6:29966-30436
gene-BB_RS07010		15215	15418	complete	contig_6:5560-5763
gene-BB_RS07015		15422	15769	complete	contig_6:5767-6114
gene-BB_RS07020		15759	16094	complete	contig_6:6104-6439
gene-BB_RS07025		16087	16440	complete	contig_6:6432-6785
gene-BB_RS07030		16545	17099	partial	contig_6:6890-7077,contig_6:7409-7540
gene-BB_RS07035		17205	17651	partial	contig_6:7646-7977
gene-BB_RS07090		26931	28067	partial	contig_4:6107-5608,contig_6:17068-17567,contig_4:5607-4995,contig_6:17568-18180
gene-BB_RS07095		28251	28790	complete	contig_4:4811-4272
gene-BB_RS07100		28970	29536	complete	contig_4:4092-3526
gene-BB_RS07105		29533	30885	complete	contig_4:3529-2177
NC_000954.1:1..30651		1	30651	partial	contig_10:14917-24358,contig_10:30103-30256,contig_17:21172-19735,contig_17:19734-19450,contig_17:18761-14129
gene-BB_RS07110		66	1292	complete	contig_10:14982-16208
gene-BB_RS07115		1309	2001	complete	contig_10:16225-16917
gene-BB_RS07120		2013	2579	complete	contig_10:16929-17495
gene-BB_RS07125		2583	3350	complete	contig_10:17499-18266
gene-BB_RS07130		3379	3953	complete	contig_10:18295-18869
gene-BB_RS07135		3975	4938	complete	contig_10:18891-19854
gene-BB_RS07140		4958	5413	complete	contig_10:19874-20329
gene-BB_RS07145		5413	5796	complete	contig_10:20329-20712
gene-BB_RS07150		5784	6173	complete	contig_10:20700-21089
gene-BB_RS07155		6170	6736	complete	contig_10:21086-21652
gene-BB_RS07160		6717	7830	complete	contig_10:21633-22746
gene-BB_RS07165		7845	8273	complete	contig_10:22761-23189
gene-BB_RS07170		8289	8745	complete	contig_10:23205-23661
gene-BB_RS07175		8742	8978	complete	contig_10:23658-23894
gene-BB_RS07180		8986	10260	partial	contig_10:23902-24358
gene-BB_RS07225		15312	15515	partial	contig_10:30127-30256
gene-BB_RS07230		15519	15866	complete	contig_17:21172-20825
gene-BB_RS07235		15856	16191	complete	contig_17:20835-20500
gene-BB_RS07240		16184	16537	complete	contig_17:20507-20154
gene-BB_RS07245		16642	17196	partial	contig_17:20049-19735,contig_17:19734-19582
gene-BB_RS07255		17773	18714	complete	contig_17:18760-17819
gene-BB_RS07260		19164	20264	complete	contig_17:17369-16269
gene-BB_RS07265		20275	20841	complete	contig_17:16258-15692
gene-BB_RS07270		20817	21572	complete	contig_17:15716-14961
gene-BB_RS07275		21614	22174	complete	contig_17:14919-14359
gene-BB_RS07280		22184	22723	partial	contig_17:14349-14129
NC_001855.1:1..36849		1	36849	partial	contig_11:1-2178,contig_2:82604-69322,contig_2:85121-86871,contig_2:69321-65403,contig_2:62660-61565
gene-BB_RS04835		188	1081	complete	contig_11:171-1064
gene-BB_RS04840		1210	3763	partial	contig_11:1193-2178
gene-BB_RS04845		5288	6040	complete	contig_2:81124-80372
gene-BB_RS04850		6441	6650	complete	contig_2:79971-79762
cds-WP_012665953.1		6441	6650	complete	contig_2:79971-79762
gene-BB_RS04855		6804	6983	complete	contig_2:79608-79429
cds-WP_014540495.1		6804	6983	complete	contig_2:79608-79429
gene-BB_RS04860		7335	8033	complete	contig_2:79077-78379
gene-BB_RS04865		8164	8859	complete	contig_2:78248-77553
gene-BB_RS04870		9292	9999	complete	contig_2:77120-76413
gene-BB_RS04875		10301	11947	complete	contig_2:76111-74465
gene-BB_RS04880		12602	13237	complete	contig_2:73810-73175
gene-BB_RS04885		13577	14326	complete	contig_2:72835-72086
gene-BB_RS04890		14302	14841	complete	contig_2:72110-71571
gene-BB_RS04895		14834	15760	complete	contig_2:71578-70652
gene-BB_RS04900		16275	16886	complete	contig_2:70137-69526
gene-BB_RS07830		19338	19904	complete	contig_2:69285-68719
gene-BB_RS04915		20389	21453	complete	contig_2:68234-67170
gene-BB_RS07750		22294	22467	complete	contig_2:66329-66156
gene-BB_RS04920		23073	23636	partial	contig_2:65550-65403
gene-BB_RS04980		34595	35443	complete	contig_2:62450-61602
NC_001857.2:1..53657		1	53657	partial	contig_3:53787-7267,contig_3:4287-1
gene-BB_RS05120		652	1137	complete	contig_3:53136-52651
gene-BB_RS05125		1461	1970	complete	contig_3:52327-51818
gene-BB_RS05130		2045	2893	complete	contig_3:51743-50895
gene-BB_RS05135		3003	4256	complete	contig_3:50785-49532
gene-BB_RS05140		4667	5140	complete	contig_3:49121-48648
gene-BB_RS05145		5314	5649	complete	contig_3:48474-48139
gene-BB_RS05150		5646	6518	complete	contig_3:48142-47270
gene-BB_RS05155		6521	7147	complete	contig_3:47267-46641
gene-BB_RS05160		7209	8243	complete	contig_3:46579-45545
gene-BB_RS05165		8266	8445	complete	contig_3:45522-45343
gene-BB_RS05170		8442	8867	complete	contig_3:45346-44921
gene-BB_RS05175		8857	9222	complete	contig_3:44931-44566
gene-BB_RS05180		9457	10278	complete	contig_3:44331-43510
gene-BB_RS05185		10288	11178	complete	contig_3:43500-42610
gene-BB_RS05190		11751	12947	complete	contig_3:42037-40841
gene-BB_RS05195		12995	13579	complete	contig_3:40793-40209
gene-BB_RS05200		13555	14307	complete	contig_3:40233-39481
gene-BB_RS05205		14338	14883	complete	contig_3:39450-38905
gene-BB_RS07755		15148	15306	complete	contig_3:38640-38482
gene-BB_RS05210		15370	15801	complete	contig_3:38418-37987
gene-BB_RS05215		16001	16576	complete	contig_3:37787-37212
gene-BB_RS05220		16696	17259	complete	contig_3:37092-36529
gene-BB_RS07950		17818	17943	complete	contig_3:35970-35845
cds-WP_010258358.1		17818	17943	complete	contig_3:35970-35845
gene-BB_RS05230		18128	18721	complete	contig_3:35660-35067
gene-BB_RS05235		18725	20077	complete	contig_3:35063-33711
gene-BB_RS05240		21087	21626	complete	contig_3:32701-32162
gene-BB_RS05245		21684	23273	complete	contig_3:32104-30515
gene-BB_RS05250		23777	24415	complete	contig_3:30011-29373
gene-BB_RS05255		24498	25103	complete	contig_3:29290-28685
gene-BB_RS05260		25453	26694	complete	contig_3:28335-27094
gene-BB_RS05265		26706	27293	complete	contig_3:27082-26495
gene-BB_RS05270		27390	27998	complete	contig_3:26398-25790
gene-BB_RS05275		28014	28931	complete	contig_3:25774-24857
gene-BB_RS05280		28935	29387	complete	contig_3:24853-24401
gene-BB_RS05285		29384	29758	complete	contig_3:24404-24030
gene-BB_RS05290		29755	30072	complete	contig_3:24033-23716
gene-BB_RS05295		30094	30633	complete	contig_3:23694-23155
gene-BB_RS05300		30710	31780	complete	contig_3:23078-22008
gene-BB_RS05305		31780	32202	complete	contig_3:22008-21586
gene-BB_RS05310		32261	32749	complete	contig_3:21527-21039
gene-BB_RS05315		32742	32960	complete	contig_3:21046-20828
gene-BB_RS05320		32969	34366	complete	contig_3:20819-19422
gene-BB_RS05325		34385	34948	complete	contig_3:19403-18840
gene-BB_RS05330		34988	35833	complete	contig_3:18800-17955
gene-BB_RS05335		35954	36229	complete	contig_3:17834-17559
gene-BB_RS05340		36268	36534	complete	contig_3:17520-17254
gene-BB_RS05345		36622	37551	complete	contig_3:17166-16237
gene-BB_RS05350		37541	38110	complete	contig_3:16247-15678
gene-BB_RS05355		38161	39405	complete	contig_3:15627-14383
gene-BB_RS05360		39873	40112	complete	contig_3:13915-13676
gene-BB_RS05365		40212	41045	complete	contig_3:13576-12743
gene-BB_RS05370		41396	42019	complete	contig_3:12392-11769
gene-BB_RS05375		42267	42473	complete	contig_3:11521-11315
gene-BB_RS05380		42624	43532	complete	contig_3:11164-10256
gene-BB_RS05385		43685	44533	complete	contig_3:10103-9255
gene-BB_RS05390		44712	45947	complete	contig_3:9076-7841
gene-BB_RS07955		49447	50095	complete	contig_3:4178-3530
gene-BB_RS05420		50286	51176	complete	contig_3:3339-2449
gene-BB_RS05425		51706	52479	complete	contig_3:1919-1146
gene-BB_RS05430		52706	53503	complete	contig_3:919-122
NC_000956.1:1..52971		1	52971	partial	contig_5:18472-16840,contig_4:4935-1,contig_10:12926-14916,contig_8:10426-5327,contig_7:1316-3283,contig_2:82636-82737,contig_2:85089-84988,contig_2:82798-83265,contig_2:84927-84460
