ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:857506-858915
gene-BB_RS04120		858939	860111	complete	contig_1:858939-860111
gene-BB_RS04125		860228	860362	complete	contig_1:860228-860362
gene-BB_RS04130		860440	861774	complete	contig_1:860440-861774
gene-BB_RS04135		861784	862730	complete	contig_1:861784-862730
gene-BB_RS04140		862699	863646	complete	contig_1:862699-863646
gene-BB_RS04145		863636	865042	complete	contig_1:863636-865042
gene-BB_RS04150		865053	865919	complete	contig_1:865053-865919
gene-BB_RS04155		865916	866458	complete	contig_1:865916-866458
gene-BB_RS04160		866494	866694	complete	contig_1:866494-866694
gene-BB_RS04165		866681	867601	complete	contig_1:866681-867601
gene-BB_RS04170		867743	868114	complete	contig_1:867743-868114
gene-BB_RS04175		868195	868740	complete	contig_1:868195-868740
gene-BB_RS04180		868733	869515	complete	contig_1:868733-869515
gene-BB_RS04185		869508	870023	complete	contig_1:869508-870023
gene-BB_RS04190		870112	872583	complete	contig_1:870112-872583
gene-BB_RS04195		872586	875132	complete	contig_1:872586-875132
gene-BB_RS04200		875207	876448	complete	contig_1:875207-876448
gene-BB_RS04205		876435	879281	complete	contig_1:876435-879281
gene-BB_RS04210		879315	880250	complete	contig_1:879315-880250
gene-BB_RS04215		880267	881091	complete	contig_1:880267-881091
gene-BB_RS04220		881085	884213	complete	contig_1:881085-884213
gene-BB_RS04225		884228	886447	complete	contig_1:884228-886447
gene-BB_RS04230		886470	888179	complete	contig_1:886470-888179
gene-BB_RS04235		888312	890318	complete	contig_1:888312-890318
gene-BB_RS04240		890322	893174	complete	contig_1:890322-893174
gene-BB_RS04245		893129	896569	complete	contig_1:893129-896569
gene-BB_RS04250		896579	897127	complete	contig_1:896579-897127
gene-BB_RS04255		897096	897695	complete	contig_1:897096-897695
gene-BB_RS04260		897704	899320	complete	contig_1:897704-899320
gene-BB_RS04265		899499	900731	complete	contig_1:899499-900731
gene-BB_RS04270		900799	901782	complete	contig_1:900799-901782
gene-BB_RS04275		901834	903258	complete	contig_1:901834-903258
gene-BB_RS04280		903929	904900	complete	contig_1:903929-904900
gene-BB_RS04285		906077	906292	complete	contig_1:906077-906292
gene-BB_RS04290		906473	906783	complete	contig_1:906473-906783
gene-BB_RS07775		907176	908264	complete	contig_1:907176-908264
gene-BB_RS04300		908407	909591	complete	contig_1:908407-909591
NC_001904.1:1..9386		1	9386	partial	contig_9:13907-16348,contig_9:13459-11023,contig_9:20451-19862,contig_9:19623-16349
gene-BB_RS05435		163	1272	partial	contig_9:13907-14961
gene-BB_RS05440		1282	1839	complete	contig_9:14971-15528
gene-BB_RS05445		1892	2452	complete	contig_9:15581-16141
gene-BB_RS05450		2804	3712	partial	contig_9:13459-12563
gene-BB_RS05455		3853	4377	complete	contig_9:12422-11898
gene-BB_RS05460		4504	4788	complete	contig_9:11771-11487
gene-BB_RS05465		6281	6808	complete	contig_9:19394-18867
gene-BB_RS05470		6974	7771	complete	contig_9:18701-17904
gene-BB_RS05475		7855	9188	complete	contig_9:17820-16487
NC_001849.2:1..16821		1	16821	complete	contig_19:20524-3703
gene-BB_RS05610		330	803	complete	contig_19:20195-19722
gene-BB_RS05615		871	1020	complete	contig_19:19654-19505
cds-WP_012614969.1		871	1020	complete	contig_19:19654-19505
gene-BB_RS05620		1410	1766	complete	contig_19:19115-18759
gene-BB_RS07850		2387	2542	complete	contig_19:18138-17983
gene-BB_RS05630		2986	3596	complete	contig_19:17539-16929
gene-BB_RS05635		3613	3819	complete	contig_19:16912-16706
gene-BB_RS07855		4714	4835	complete	contig_19:15811-15690
gene-BB_RS05640		5056	5739	complete	contig_19:15469-14786
gene-BB_RS05645		5874	6452	complete	contig_19:14651-14073
gene-BB_RS05650		6679	7632	complete	contig_19:13846-12893
gene-BB_RS05655		7785	8111	complete	contig_19:12740-12414
gene-BB_RS05660		8267	9379	complete	contig_19:12258-11146
gene-BB_RS05665		9591	9887	complete	contig_19:10934-10638
gene-BB_RS05670		10984	11646	complete	contig_19:9541-8879
gene-BB_RS07860		12176	12340	complete	contig_19:8349-8185
gene-BB_RS05680		13339	14079	complete	contig_19:61-801
gene-BB_RS05685		14070	14339	complete	contig_19:792-1061
gene-BB_RS07865		14934	15005	complete	contig_19:1656-1727
NC_000955.2:1..18777		1	18777	partial	contig_21:1061-1,contig_9:1-2611,contig_9:2612-2758,contig_9:2759-3000,contig_9:3053-3319,contig_9:3320-3704,contig_9:3705-3890,contig_9:3891-4669,contig_9:4670-5165,contig_9:5166-5420,contig_9:5421-5859,contig_9:5860-5993,contig_9:5994-6554,contig_9:6555-8745,contig_9:8817-9318,contig_9:9319-9442,contig_9:20452-21283,contig_9:9443-9812,contig_9:9813-9946,contig_9:9947-10466,contig_9:21284-21879,contig_9:10467-10593,contig_9:21880-22222,contig_9:10594-11006,contig_9:30763-26425,contig_9:22223-26424
gene-BB_RS07325		253	618	complete	contig_21:809-444
gene-BB_RS07330		746	1114	partial	contig_21:316-1
gene-BB_RS07335		1519	2628	complete	contig_9:458-1567
gene-BB_RS07340		2868	3656	complete	contig_9:1807-2595
gene-BB_RS07345		14648	15235	complete	contig_9:22294-22881
gene-BB_RS07350		15325	15804	complete	contig_9:22971-23450
gene-BB_RS07355		15791	16084	complete	contig_9:23437-23730
cds-WP_010883902.1		15791	16084	complete	contig_9:23437-23730
gene-BB_RS07360		16228	16512	complete	contig_9:23874-24158
gene-BB_RS07365		16612	16800	complete	contig_9:24258-24446
gene-BB_RS07370		16886	17878	complete	contig_9:24532-25524
gene-BB_RS07375		17934	18365	complete	contig_9:25580-26011
NC_001850.1:1..24177		1	24177	partial	contig_7:24269-96,contig_7:24408-31806
gene-BB_RS04420		323	4156	complete	contig_7:23949-20116
gene-BB_RS04425		4719	4853	complete	contig_7:19553-19419
gene-BB_RS04430		6898	7761	complete	contig_7:17374-16511
gene-BB_RS07930		8312	8434	complete	contig_7:15960-15838
cds-WP_012614991.1		8312	8434	complete	contig_7:15960-15838
gene-BB_RS04435		9567	10187	complete	contig_7:14705-14085
gene-BB_RS04440		10200	10709	complete	contig_7:14072-13563
gene-BB_RS04445		11498	12079	complete	contig_7:12774-12193
gene-BB_RS04450		12096	12854	complete	contig_7:12176-11418
gene-BB_RS04455		12830	13393	complete	contig_7:11442-10879
gene-BB_RS04460		13403	14512	complete	contig_7:10869-9760
gene-BB_RS04465		15042	15671	complete	contig_7:9230-8601
gene-BB_RS07935		16915	17097	complete	contig_7:7357-7175
gene-BB_RS07940		17160	17321	complete	contig_7:7112-6951
gene-BB_RS04475		19935	20150	complete	contig_7:4337-4122
cds-WP_029357333.1		19935	20150	complete	contig_7:4337-4122
gene-BB_RS07800		21558	21704	complete	contig_7:2714-2568
gene-BB_RS04485		21946	22677	complete	contig_7:2326-1595
gene-BB_RS04490		23508	23723	complete	contig_7:764-549
gene-BB_RS04495		23828	24169	complete	contig_7:444-103
NC_001903.1:1..26498		1	26498	partial	contig_17:25879-1,contig_17:26498-25880
gene-BB_RS05480		46	324	complete	contig_17:25834-25556
gene-BB_RS05485		308	751	complete	contig_17:25572-25129
gene-BB_RS05490		837	2186	complete	contig_17:25043-23694
gene-BB_RS05495		2476	3798	complete	contig_17:23404-22082
gene-BB_RS05500		4084	4431	complete	contig_17:21796-21449
gene-BB_RS05505		4440	4757	complete	contig_17:21440-21123
gene-BB_RS05510		4769	5866	complete	contig_17:21111-20014
gene-BB_RS05515		5888	6517	complete	contig_17:19992-19363
gene-BB_RS05520		6677	7714	complete	contig_17:19203-18166
gene-BB_RS05525		7836	8765	complete	contig_17:18044-17115
gene-BB_RS05530		8781	9299	complete	contig_17:17099-16581
gene-BB_RS05535		9275	10036	complete	contig_17:16605-15844
gene-BB_RS05540		10104	10652	complete	contig_17:15776-15228
gene-BB_RS05545		10920	11417	complete	contig_17:14960-14463
gene-BB_RS05550		12014	13606	complete	contig_17:13866-12274
gene-BB_RS05555		13893	15107	complete	contig_17:11987-10773
gene-BB_RS05560		15132	16667	complete	contig_17:10748-9213
gene-BB_RS07760		16652	16885	complete	contig_17:9228-8995
cds-WP_044283680.1		16652	16885	complete	contig_17:9228-8995
gene-BB_RS05565		16903	17535	complete	contig_17:8977-8345
gene-BB_RS05570		17966	19321	complete	contig_17:7914-6559
gene-BB_RS05575		19431	20786	complete	contig_17:6449-5094
gene-BB_RS05580		20858	21364	complete	contig_17:5022-4516
gene-BB_RS05585		21339	21851	complete	contig_17:4541-4029
gene-BB_RS05590		21898	22593	complete	contig_17:3982-3287
gene-BB_RS05595		22603	23154	complete	contig_17:3277-2726
gene-BB_RS05600		23255	24499	complete	contig_17:2625-1381
gene-BB_RS05605		24825	26453	partial	contig_17:1055-1,contig_17:26498-25925
NC_001851.2:1..28155		1	28155	partial	contig_6:28560-1946,contig_6:30093-33475,contig_6:1945-1
gene-BB_RS07870		1	185	complete	contig_6:28560-28376
gene-BB_RS05695		467	1465	complete	contig_6:28094-27096
gene-BB_RS05700		2098	2640	complete	contig_6:26463-25921
gene-BB_RS05705		2658	2807	complete	contig_6:25903-25754
cds-WP_157659661.1		2658	2807	complete	contig_6:25903-25754
gene-BB_RS05710		2777	3076	complete	contig_6:25784-25485
gene-BB_RS05715		3201	3380	complete	contig_6:25360-25181
gene-BB_RS05720		3682	3849	complete	contig_6:24879-24712
cds-WP_010890270.1		3682	3849	complete	contig_6:24879-24712
gene-BB_RS05725		4027	4182	complete	contig_6:24534-24379
cds-WP_231033839.1		4027	4182	complete	contig_6:24534-24379
gene-BB_RS05730		4488	4985	complete	contig_6:24073-23576
gene-BB_RS07875		5443	5550	complete	contig_6:23118-23011
gene-BB_RS05740		5953	6540	complete	contig_6:22608-22021
gene-BB_RS05745		6632	7381	complete	contig_6:21929-21180
gene-BB_RS05750		7354	7911	complete	contig_6:21207-20650
gene-BB_RS05755		8772	9029	complete	contig_6:19789-19532
cds-WP_010890273.1		8772	9029	complete	contig_6:19789-19532
gene-BB_RS07880		10033	10179	complete	contig_6:18528-18382
gene-BB_RS05765		10698	10991	complete	contig_6:17863-17570
gene-BB_RS05770		11791	12018	complete	contig_6:16770-16543
gene-BB_RS05775		12441	12992	complete	contig_6:16120-15569
gene-BB_RS05780		13029	13793	complete	contig_6:15532-14768
gene-BB_RS05785		13769	14329	complete	contig_6:14792-14232
gene-BB_RS05790		14351	15451	complete	contig_6:14210-13110
gene-BB_RS05795		15755	15925	complete	contig_6:12806-12636
cds-WP_157659660.1		15755	15925	complete	contig_6:12806-12636
gene-BB_RS07885		16613	16825	complete	contig_6:11948-11736
cds-WP_049755699.1		16613	16825	complete	contig_6:11948-11736
gene-BB_RS07890		17167	17415	complete	contig_6:11394-11146
cds-WP_080745463.1		17167	17415	complete	contig_6:11394-11146
gene-BB_RS05810		17391	17805	complete	contig_6:11170-10756
gene-BB_RS05820		18427	18822	complete	contig_6:10134-9739
gene-BB_RS05825		18870	19979	complete	contig_6:9691-8582
gene-BB_RS05830		20027	21193	complete	contig_6:8534-7368
gene-BB_RS05835		21209	26668	partial	contig_6:7352-1946,contig_6:1945-731
gene-BB_RS05840		27003	28073	partial	contig_6:396-1
NC_001852.1:1..29766		1	29766	partial	contig_15:38-29802
gene-BB_RS04500		116	1009	complete	contig_15:153-1046
gene-BB_RS04505		1047	1928	complete	contig_15:1084-1965
gene-BB_RS04510		2104	2616	complete	contig_15:2141-2653
gene-BB_RS04515		2891	4056	complete	contig_15:2928-4093
gene-BB_RS04520		4280	5368	complete	contig_15:4317-5405
gene-BB_RS04525		5378	5950	complete	contig_15:5415-5987
gene-BB_RS04530		5911	6678	complete	contig_15:5948-6715
gene-BB_RS04535		6737	7288	complete	contig_15:6774-7325
gene-BB_RS04540		7483	10779	complete	contig_15:7520-10816
gene-BB_RS04545		10776	10973	complete	contig_15:10813-11010
gene-BB_RS04550		11063	11491	complete	contig_15:11100-11528
gene-BB_RS04555		11501	12298	complete	contig_15:11538-12335
gene-BB_RS07805		12309	12518	complete	contig_15:12346-12555
gene-BB_RS04565		12749	13141	complete	contig_15:12786-13178
gene-BB_RS04570		13157	13495	complete	contig_15:13194-13532
gene-BB_RS04575		13508	14341	complete	contig_15:13545-14378
gene-BB_RS04580		14376	14885	complete	contig_15:14413-14922
gene-BB_RS04585		14886	15431	complete	contig_15:14923-15468
gene-BB_RS04590		15457	16482	complete	contig_15:15494-16519
gene-BB_RS04595		16494	17684	complete	contig_15:16531-17721
gene-BB_RS04600		17681	18019	complete	contig_15:17718-18056
gene-BB_RS04605		18030	18827	complete	contig_15:18067-18864
gene-BB_RS04610		18837	19619	complete	contig_15:18874-19656
gene-BB_RS04615		19620	22259	complete	contig_15:19657-22296
gene-BB_RS04620		22273	22659	complete	contig_15:22310-22696
gene-BB_RS04625		22659	23033	complete	contig_15:22696-23070
gene-BB_RS04630		23033	23725	complete	contig_15:23070-23762
gene-BB_RS04635		23722	24108	complete	contig_15:23759-24145
gene-BB_RS04640		24489	25955	complete	contig_15:24526-25992
gene-BB_RS04645		25980	26390	complete	contig_15:26017-26427
gene-BB_RS04650		26570	27085	complete	contig_15:26607-27122
gene-BB_RS04655		27113	27940	complete	contig_15:27150-27977
gene-BB_RS04660		28031	28831	complete	contig_15:28068-28868
gene-BB_RS04665		28854	29618	complete	contig_15:28891-29655
NC_001853.1:1..28601		1	28601	partial	contig_16:28159-1194,contig_16:1-1161
gene-BB_RS04320		2260	2970	complete	contig_16:27533-26823
gene-BB_RS07780		3136	3342	complete	contig_16:26657-26451
gene-BB_RS04330		3590	3730	complete	contig_16:26203-26063
cds-WP_012614973.1		3590	3730	complete	contig_16:26203-26063
gene-BB_RS04335		3892	7728	complete	contig_16:25901-22065
gene-BB_RS04340		8000	8203	complete	contig_16:21793-21590
gene-BB_RS07785		8345	8863	complete	contig_16:21448-20930
gene-BB_RS04345		9848	10516	complete	contig_16:19945-19277
gene-BB_RS04350		12126	13220	complete	contig_16:17667-16573
gene-BB_RS07915		13837	13941	complete	contig_16:15956-15852
cds-WP_010256521.1		13837	13941	complete	contig_16:15956-15852
gene-BB_RS07920		14013	14132	complete	contig_16:15780-15661
cds-WP_012614965.1		14013	14132	complete	contig_16:15780-15661
gene-BB_RS07925		14489	14569	complete	contig_16:15304-15224
gene-BB_RS04360		16519	17415	complete	contig_16:13274-12378
gene-BB_RS04365		17408	17974	complete	contig_16:12385-11819
gene-BB_RS04370		17947	18702	complete	contig_16:11846-11091
gene-BB_RS04375		18798	19427	complete	contig_16:10995-10366
gene-BB_RS07790		20412	20710	complete	contig_16:9381-9083
gene-BB_RS04380		21470	22219	complete	contig_16:8323-7574
gene-BB_RS04385		22678	22953	complete	contig_16:7115-6840
gene-BB_RS04390		23189	23383	complete	contig_16:6604-6410
gene-BB_RS04395		24028	24180	complete	contig_16:5765-5613
cds-WP_012665179.1		24028	24180	complete	contig_16:5765-5613
gene-BB_RS07795		24858	25001	complete	contig_16:4935-4792
gene-BB_RS04405		25433	26344	complete	contig_16:4360-3449
gene-BB_RS04410		27038	27445	complete	contig_16:2755-2348
gene-BB_RS04415		27625	28197	complete	contig_16:185-757
NC_001854.1:1..27323		1	27323	partial	contig_18:25198-1
gene-BB_RS05005		1618	1860	complete	contig_18:24632-24390
gene-BB_RS05010		2536	3351	complete	contig_18:23714-22899
gene-BB_RS05015		3745	3882	complete	contig_18:22505-22368
cds-WP_012665263.1		3745	3882	complete	contig_18:22505-22368
gene-BB_RS05020		3923	4315	complete	contig_18:22327-21935
gene-BB_RS05025		5128	5346	complete	contig_18:21122-20904
gene-BB_RS07835		6423	6833	complete	contig_18:19827-19417
gene-BB_RS05035		7183	8538	complete	contig_18:19067-17712
gene-BB_RS05040		10815	11927	complete	contig_18:15435-14323
gene-BB_RS05045		11924	12478	complete	contig_18:14326-13772
gene-BB_RS05050		12454	13206	complete	contig_18:13796-13044
gene-BB_RS05055		13265	13837	complete	contig_18:12985-12413
gene-BB_RS05060		15352	16530	complete	contig_18:10898-9720
gene-BB_RS05065		17093	17874	complete	contig_18:9157-8376
gene-BB_RS05070		18518	19183	complete	contig_18:7732-7067
gene-BB_RS05075		19615	20109	complete	contig_18:6635-6141
gene-BB_RS07840		20448	20592	complete	contig_18:5802-5658
gene-BB_RS05080		20771	21562	complete	contig_18:5479-4688
gene-BB_RS05085		22095	22931	complete	contig_18:4155-3319
gene-BB_RS05090		23159	23995	complete	contig_18:3091-2255
gene-BB_RS05095		24223	25089	complete	contig_18:2027-1161
gene-BB_RS05100		25326	25775	complete	contig_18:924-475
gene-BB_RS07845		25794	26036	complete	contig_18:456-214
NC_000949.1:1..30223		1	30223	partial	contig_2:44662-17553
gene-BB_RS06070		2575	3339	partial	contig_2:44662-44437
gene-BB_RS06075		3369	3941	complete	contig_2:44407-43835
gene-BB_RS06080		3963	4922	complete	contig_2:43813-42854
gene-BB_RS06085		4942	5397	complete	contig_2:42834-42379
gene-BB_RS06090		5397	5780	complete	contig_2:42379-41996
gene-BB_RS06095		5768	6157	complete	contig_2:42008-41619
gene-BB_RS06100		6154	6720	complete	contig_2:41622-41056
gene-BB_RS06105		6701	7813	complete	contig_2:41075-39963
gene-BB_RS06110		7828	8256	complete	contig_2:39948-39520
gene-BB_RS06115		8272	8727	complete	contig_2:39504-39049
gene-BB_RS06120		8724	8960	complete	contig_2:39052-38816
gene-BB_RS06125		8968	10242	complete	contig_2:38808-37534
gene-BB_RS06130		10265	10948	complete	contig_2:37511-36828
gene-BB_RS06135		10952	11902	complete	contig_2:36824-35874
gene-BB_RS06140		11920	12465	complete	contig_2:35856-35311
gene-BB_RS06145		12495	12827	complete	contig_2:35281-34949
gene-BB_RS06150		12824	13699	complete	contig_2:34952-34077
gene-BB_RS06155		13709	14314	complete	contig_2:34067-33462
gene-BB_RS06160		14324	15136	complete	contig_2:33452-32640
gene-BB_RS06165		15212	15415	complete	contig_2:32564-32361
gene-BB_RS06170		15419	15766	complete	contig_2:32357-32010
gene-BB_RS06175		15756	16091	complete	contig_2:32020-31685
gene-BB_RS06180		16084	16437	complete	contig_2:31692-31339
gene-BB_RS06185		16586	16903	complete	contig_2:31190-30873
gene-BB_RS06190		17089	17697	complete	contig_2:30687-30079
gene-BB_RS06195		17803	18249	complete	contig_2:29973-29527
gene-BB_RS06200		18287	19228	complete	contig_2:29489-28548
gene-BB_RS06205		19605	20705	complete	contig_2:28171-27071
gene-BB_RS06210		20715	21281	complete	contig_2:27061-26495
gene-BB_RS06215		21257	21997	complete	contig_2:26519-25779
gene-BB_RS06220		22038	22580	complete	contig_2:25738-25196
gene-BB_RS06225		22593	23183	complete	contig_2:25183-24593
gene-BB_RS06230		23691	25016	complete	contig_2:24085-22760
gene-BB_RS06235		25069	25494	complete	contig_2:22707-22282
gene-BB_RS06240		25500	26276	complete	contig_2:22276-21500
gene-BB_RS06245		26708	27298	complete	contig_2:21068-20478
gene-BB_RS06250		27410	27919	complete	contig_2:20366-19857
gene-BB_RS06255		28067	28249	complete	contig_2:19709-19527
cds-WP_012664891.1		28067	28249	complete	contig_2:19709-19527
gene-BB_RS06260		28308	28874	complete	contig_2:19468-18902
gene-BB_RS06265		28871	30223	complete	contig_2:18905-17553
NC_000950.1:1..30299		1	30299	partial	contig_13:11454-1,contig_13:30299-11455
gene-BB_RS06270		66	1289	complete	contig_13:11389-10166
gene-BB_RS06275		1306	2001	complete	contig_13:10149-9454
gene-BB_RS06280		2013	2576	complete	contig_13:9442-8879
gene-BB_RS06285		2580	3347	complete	contig_13:8875-8108
gene-BB_RS06290		3376	3951	complete	contig_13:8079-7504
gene-BB_RS06295		3973	4932	complete	contig_13:7482-6523
gene-BB_RS06300		4952	5407	complete	contig_13:6503-6048
gene-BB_RS06305		5407	5790	complete	contig_13:6048-5665
gene-BB_RS06310		5778	6167	complete	contig_13:5677-5288
gene-BB_RS06315		6164	6730	complete	contig_13:5291-4725
gene-BB_RS06320		6711	7823	complete	contig_13:4744-3632
gene-BB_RS06325		7838	8266	complete	contig_13:3617-3189
gene-BB_RS06330		8282	8737	complete	contig_13:3173-2718
gene-BB_RS06335		8734	8970	complete	contig_13:2721-2485
gene-BB_RS06340		8978	10273	complete	contig_13:2477-1182
gene-BB_RS06345		10296	10892	complete	contig_13:1159-563
gene-BB_RS06350		10896	11846	partial	contig_13:559-1,contig_13:30299-29908
gene-BB_RS06355		11864	12418	complete	contig_13:29890-29336
gene-BB_RS06360		12448	12780	complete	contig_13:29306-28974
gene-BB_RS06365		12777	13652	complete	contig_13:28977-28102
gene-BB_RS06370		13662	14267	complete	contig_13:28092-27487
gene-BB_RS06375		14277	15092	complete	contig_13:27477-26662
gene-BB_RS06380		15167	15370	complete	contig_13:26587-26384
gene-BB_RS06385		15374	15721	complete	contig_13:26380-26033
gene-BB_RS06390		15711	16046	complete	contig_13:26043-25708
gene-BB_RS06395		16039	16392	complete	contig_13:25715-25362
gene-BB_RS06400		16497	16997	complete	contig_13:25257-24757
gene-BB_RS06405		17103	17525	complete	contig_13:24651-24229
gene-BB_RS06410		17573	18583	complete	contig_13:24181-23171
gene-BB_RS06415		18960	20057	complete	contig_13:22794-21697
gene-BB_RS06420		20067	20633	complete	contig_13:21687-21121
gene-BB_RS06425		20609	21364	complete	contig_13:21145-20390
gene-BB_RS06430		21415	21960	complete	contig_13:20339-19794
gene-BB_RS06435		21974	22360	complete	contig_13:19780-19394
gene-BB_RS06440		22831	24156	complete	contig_13:18923-17598
gene-BB_RS06445		24210	24635	complete	contig_13:17544-17119
gene-BB_RS06450		24641	25435	complete	contig_13:17113-16319
gene-BB_RS06460		26005	26820	complete	contig_13:15749-14934
gene-BB_RS06465		26853	27527	complete	contig_13:14901-14227
gene-BB_RS06470		27676	28203	complete	contig_13:14078-13551
gene-BB_RS06475		28384	28950	complete	contig_13:13370-12804
gene-BB_RS06480		28947	30299	complete	contig_13:12807-11455
NC_000951.1:1..29838		1	29838	partial	contig_8:18120-689,contig_14:12043-2594,contig_10:19795-25213
gene-BB_RS06485		66	1289	complete	contig_8:18055-16832
gene-BB_RS06490		1306	1998	complete	contig_8:16815-16123
gene-BB_RS06495		2010	2573	complete	contig_8:16111-15548
gene-BB_RS06500		2577	3344	complete	contig_8:15544-14777
gene-BB_RS06505		3373	3948	complete	contig_8:14748-14173
gene-BB_RS06510		3970	4929	complete	contig_8:14151-13192
gene-BB_RS06515		4949	5404	complete	contig_8:13172-12717
gene-BB_RS06520		5404	5787	complete	contig_8:12717-12334
gene-BB_RS06525		5775	6164	complete	contig_8:12346-11957
gene-BB_RS06530		6161	6730	complete	contig_8:11960-11391
gene-BB_RS06535		6711	7823	complete	contig_8:11410-10298
gene-BB_RS06540		7838	8266	complete	contig_8:10283-9855
gene-BB_RS06545		8282	8737	complete	contig_8:9839-9384
gene-BB_RS06550		8734	8970	complete	contig_8:9387-9151
gene-BB_RS06555		8978	10252	complete	contig_8:9143-7869
gene-BB_RS06560		10275	10958	complete	contig_8:7846-7163
gene-BB_RS06565		10962	11912	complete	contig_8:7159-6209
gene-BB_RS06570		11930	12484	complete	contig_8:6191-5637
gene-BB_RS06575		12514	12846	complete	contig_8:5607-5275
gene-BB_RS06580		12843	13718	complete	contig_8:5278-4403
gene-BB_RS06585		13728	14333	complete	contig_8:4393-3788
gene-BB_RS06590		14343	15155	complete	contig_8:3778-2966
gene-BB_RS06595		15231	15434	complete	contig_8:2890-2687
gene-BB_RS06600		15438	15785	complete	contig_8:2683-2336
gene-BB_RS06605		15775	16110	complete	contig_8:2346-2011
gene-BB_RS06610		16103	16456	complete	contig_8:2018-1665
gene-BB_RS06615		16593	17075	complete	contig_8:1528-1046
gene-BB_RS06620		17247	17696	partial	contig_8:874-689
gene-BB_RS06640		20721	21470	partial	contig_10:19795-20463
gene-BB_RS06645		21520	22098	complete	contig_10:20513-21091
gene-BB_RS06650		22102	22770	complete	contig_10:21095-21763
gene-BB_RS06655		23241	24566	complete	contig_10:22234-23559
gene-BB_RS06660		24619	25044	complete	contig_10:23612-24037
gene-BB_RS06665		25050	25826	complete	contig_10:24043-24819
NC_000952.1:1..30800		1	30800	partial	contig_11:1-15448,contig_10:4-19794,contig_8:29883-22501,contig_11:26750-27702
gene-BB_RS06690		65	1288	partial	contig_11:1-282,contig_10:4-228
gene-BB_RS06695		1305	1997	complete	contig_10:245-937
gene-BB_RS06700		2010	2567	complete	contig_10:950-1507
gene-BB_RS06705		2574	3338	complete	contig_10:1514-2278
gene-BB_RS06710		3368	3940	complete	contig_10:2308-2880
gene-BB_RS06715		3962	4921	complete	contig_10:2902-3861
gene-BB_RS06720		4941	5396	complete	contig_10:3881-4336
gene-BB_RS06725		5396	5779	complete	contig_10:4336-4719
gene-BB_RS06730		5767	6156	complete	contig_10:4707-5096
gene-BB_RS06735		6153	6722	complete	contig_10:5093-5662
gene-BB_RS06740		6703	7815	complete	contig_10:5643-6755
gene-BB_RS06745		7830	8258	complete	contig_10:6770-7198
gene-BB_RS06750		8274	8729	complete	contig_10:7214-7669
gene-BB_RS06755		8726	8962	complete	contig_10:7666-7902
gene-BB_RS06760		8970	10304	complete	contig_10:7910-9244
gene-BB_RS06765		10317	10958	complete	contig_10:9257-9898
gene-BB_RS06770		10962	11903	complete	contig_10:9902-10843
gene-BB_RS06775		11928	12473	complete	contig_10:10868-11413
gene-BB_RS06780		12503	12835	complete	contig_10:11443-11775
gene-BB_RS06785		12832	13710	complete	contig_10:11772-12650
gene-BB_RS06790		13716	14321	complete	contig_10:12656-13261
gene-BB_RS06795		14331	15146	complete	contig_10:13271-14086
gene-BB_RS06800		15222	15425	complete	contig_10:14162-14365
gene-BB_RS06805		15429	15785	complete	contig_10:14369-14725
gene-BB_RS06810		15766	16101	complete	contig_10:14706-15041
gene-BB_RS06815		16094	16447	complete	contig_10:15034-15387
gene-BB_RS06820		16552	17139	complete	contig_10:15492-16079
gene-BB_RS06825		17245	17667	complete	contig_10:16185-16607
gene-BB_RS06830		17712	18728	complete	contig_10:16652-17668
gene-BB_RS06835		19117	20214	complete	contig_8:29571-28474
gene-BB_RS06840		20224	20790	complete	contig_8:28464-27898
gene-BB_RS06845		20766	21515	complete	contig_8:27922-27173
gene-BB_RS06850		21555	22076	complete	contig_8:27133-26612
gene-BB_RS06855		22088	22660	complete	contig_8:26600-26028
gene-BB_RS06860		23135	24460	complete	contig_8:25553-24228
gene-BB_RS06865		24513	24938	complete	contig_8:24175-23750
gene-BB_RS06870		24944	25720	complete	contig_8:23744-22968
gene-BB_RS06880		26893	27984	partial	contig_11:26750-26877
gene-BB_RS06885		28176	28703	complete	contig_11:27069-27596
NC_000953.1:1..30885		1	30885	partial	contig_8:21142-18121,contig_10:27694-29686
gene-BB_RS07090		26931	28067	partial	contig_8:21142-20949
gene-BB_RS07095		28251	28790	complete	contig_8:20765-20226
gene-BB_RS07100		28970	29536	complete	contig_8:20046-19480
gene-BB_RS07105		29533	30885	complete	contig_8:19483-18121
NC_000954.1:1..30651		1	30651	partial	contig_12:25203-30651,contig_12:1-25202
gene-BB_RS07110		66	1292	complete	contig_12:25268-26494
gene-BB_RS07115		1309	2001	complete	contig_12:26511-27203
gene-BB_RS07120		2013	2579	complete	contig_12:27215-27781
gene-BB_RS07125		2583	3350	complete	contig_12:27785-28552
gene-BB_RS07130		3379	3953	complete	contig_12:28581-29155
gene-BB_RS07135		3975	4938	complete	contig_12:29177-30140
gene-BB_RS07140		4958	5413	complete	contig_12:30160-30615
gene-BB_RS07145		5413	5796	partial	contig_12:1-347
gene-BB_RS07150		5784	6173	complete	contig_12:335-724
gene-BB_RS07155		6170	6736	complete	contig_12:721-1287
gene-BB_RS07160		6717	7830	complete	contig_12:1268-2381
gene-BB_RS07165		7845	8273	complete	contig_12:2396-2824
gene-BB_RS07170		8289	8745	complete	contig_12:2840-3296
