ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:851353-852873
gene-BB_RS04115		857506	858915	complete	contig_1:852870-854279
gene-BB_RS04120		858939	860111	complete	contig_1:854303-855475
gene-BB_RS04125		860228	860362	complete	contig_1:855592-855726
gene-BB_RS04130		860440	861774	complete	contig_1:855804-857138
gene-BB_RS04135		861784	862730	complete	contig_1:857148-858094
gene-BB_RS04140		862699	863646	complete	contig_1:858063-859010
gene-BB_RS04145		863636	865042	complete	contig_1:859000-860406
gene-BB_RS04150		865053	865919	complete	contig_1:860417-861283
gene-BB_RS04155		865916	866458	complete	contig_1:861280-861822
gene-BB_RS04160		866494	866694	complete	contig_1:861858-862058
gene-BB_RS04165		866681	867601	complete	contig_1:862045-862965
gene-BB_RS04170		867743	868114	complete	contig_1:863107-863478
gene-BB_RS04175		868195	868740	complete	contig_1:863559-864104
gene-BB_RS04180		868733	869515	complete	contig_1:864097-864879
gene-BB_RS04185		869508	870023	complete	contig_1:864872-865387
gene-BB_RS04190		870112	872583	complete	contig_1:865476-867947
gene-BB_RS04195		872586	875132	complete	contig_1:867950-870496
gene-BB_RS04200		875207	876448	complete	contig_1:870571-871812
gene-BB_RS04205		876435	879281	complete	contig_1:871799-874645
gene-BB_RS04210		879315	880250	complete	contig_1:874679-875614
gene-BB_RS04215		880267	881091	complete	contig_1:875631-876455
gene-BB_RS04220		881085	884213	complete	contig_1:876449-879577
gene-BB_RS04225		884228	886447	complete	contig_1:879592-881811
gene-BB_RS04230		886470	888179	complete	contig_1:881834-883543
gene-BB_RS04235		888312	890318	complete	contig_1:883676-885682
gene-BB_RS04240		890322	893174	complete	contig_1:885686-888538
gene-BB_RS04245		893129	896569	complete	contig_1:888493-891933
gene-BB_RS04250		896579	897127	complete	contig_1:891943-892491
gene-BB_RS04255		897096	897695	complete	contig_1:892460-893059
gene-BB_RS04260		897704	899320	complete	contig_1:893068-894684
gene-BB_RS04265		899499	900731	complete	contig_1:894863-893631
gene-BB_RS04270		900799	901782	complete	contig_1:896163-895180
gene-BB_RS04275		901834	903258	complete	contig_1:897198-895774
NC_001904.1:1..9386		1	9386	partial	contig_11:7729-8782,contig_11:16369-17424,contig_11:24946-25997,contig_11:1-147,contig_11:5019-7418,contig_11:13655-16056,contig_11:22234-24635,contig_11:30780-33043
gene-BB_RS05435		163	1272	partial	contig_11:7729-8783,contig_11:16369-17423,contig_11:24946-26000,contig_11:1-136
gene-BB_RS05470		6974	7771	complete	contig_11:5082-5879
gene-BB_RS05475		7855	9188	complete	contig_11:5963-7296
NC_001850.1:1..24177		1	24177	partial	contig_15:1-3566,contig_15:5179-7352,contig_15:7353-8138
gene-BB_RS07935		16915	17097	complete	contig_15:1003-1185
gene-BB_RS07940		17160	17321	complete	contig_15:1248-1409
gene-BB_RS07800		21558	21704	complete	contig_15:5644-5790
gene-BB_RS04485		21946	22677	complete	contig_15:6032-6763
gene-BB_RS04490		23508	23723	complete	contig_15:7482-7697
gene-BB_RS04495		23828	24169	complete	contig_15:7802-8143
NC_001903.1:1..26498		1	26498	complete	contig_6:20806-47084
gene-BB_RS05480		46	324	complete	contig_6:20851-21129
gene-BB_RS05485		308	751	complete	contig_6:21113-21556
gene-BB_RS05490		837	2186	complete	contig_6:21642-22991
gene-BB_RS05495		2476	3798	complete	contig_6:23281-24603
gene-BB_RS05500		4084	4431	complete	contig_6:24889-25236
gene-BB_RS05505		4440	4757	complete	contig_6:25245-25562
gene-BB_RS05510		4769	5866	complete	contig_6:25574-26671
gene-BB_RS05515		5888	6517	complete	contig_6:469-1098
gene-BB_RS05520		6677	7714	complete	contig_6:1258-2295
gene-BB_RS05525		7836	8765	complete	contig_6:2417-3346
gene-BB_RS05530		8781	9299	complete	contig_6:3362-3880
gene-BB_RS05535		9275	10036	complete	contig_6:3856-4617
gene-BB_RS05540		10104	10652	complete	contig_6:4685-5233
gene-BB_RS05545		10920	11417	complete	contig_6:5501-5998
gene-BB_RS05550		12014	13606	complete	contig_6:6595-8187
gene-BB_RS05555		13893	15107	complete	contig_6:8474-9688
gene-BB_RS05560		15132	16667	complete	contig_6:9713-11248
gene-BB_RS07760		16652	16885	complete	contig_6:11233-11466
cds-WP_044283680.1		16652	16885	complete	contig_6:11233-11466
gene-BB_RS05565		16903	17535	complete	contig_6:11484-12116
gene-BB_RS05570		17966	19321	complete	contig_6:12547-13902
gene-BB_RS05575		19431	20786	complete	contig_6:14012-15367
gene-BB_RS05580		20858	21364	complete	contig_6:15439-15945
gene-BB_RS05585		21339	21851	complete	contig_6:15920-16432
gene-BB_RS05590		21898	22593	complete	contig_6:16479-17174
gene-BB_RS05595		22603	23154	complete	contig_6:17184-17735
gene-BB_RS05600		23255	24499	complete	contig_6:17836-19080
gene-BB_RS05605		24825	26453	complete	contig_6:19406-21034
NC_001851.2:1..28155		1	28155	partial	contig_14:548-987
NC_001853.1:1..28601		1	28601	partial	contig_13:22645-629
gene-BB_RS04335		3892	7728	partial	contig_13:22645-19460
gene-BB_RS04340		8000	8203	complete	contig_13:19188-18985
gene-BB_RS07785		8345	8863	complete	contig_13:18843-18325
gene-BB_RS04345		9848	10516	complete	contig_13:17340-16672
gene-BB_RS04350		12126	13220	complete	contig_13:15062-13968
gene-BB_RS07915		13837	13941	complete	contig_13:13351-13247
cds-WP_010256521.1		13837	13941	complete	contig_13:13351-13247
gene-BB_RS07920		14013	14132	complete	contig_13:13175-13056
cds-WP_012614965.1		14013	14132	complete	contig_13:13175-13056
gene-BB_RS07925		14489	14569	complete	contig_13:12699-12619
gene-BB_RS04360		16519	17415	complete	contig_13:10669-9773
gene-BB_RS04365		17408	17974	complete	contig_13:9780-9214
gene-BB_RS04370		17947	18702	complete	contig_13:9241-8486
gene-BB_RS04375		18798	19427	complete	contig_13:8390-7761
gene-BB_RS07790		20412	20710	complete	contig_13:6776-6478
gene-BB_RS04380		21470	22219	complete	contig_13:5718-4969
gene-BB_RS04385		22678	22953	complete	contig_13:4510-4235
gene-BB_RS04390		23189	23383	complete	contig_13:3999-3805
gene-BB_RS04395		24028	24180	complete	contig_13:3160-3008
cds-WP_012665179.1		24028	24180	complete	contig_13:3160-3008
gene-BB_RS07795		24858	25001	complete	contig_13:2330-2187
gene-BB_RS04405		25433	26344	complete	contig_13:1755-844
NC_001854.1:1..27323		1	27323	partial	contig_14:3084-25921,contig_14:25922-26553
gene-BB_RS05005		1618	1860	partial	contig_14:3084-3317
gene-BB_RS05010		2536	3351	complete	contig_14:3993-4808
gene-BB_RS05015		3745	3882	complete	contig_14:5202-5339
cds-WP_012665263.1		3745	3882	complete	contig_14:5202-5339
gene-BB_RS05020		3923	4315	complete	contig_14:5380-5772
gene-BB_RS05025		5128	5346	complete	contig_14:6585-6803
gene-BB_RS07835		6423	6833	complete	contig_14:7880-8290
gene-BB_RS05035		7183	8538	complete	contig_14:8640-9995
gene-BB_RS05040		10815	11927	complete	contig_14:12272-13384
gene-BB_RS05045		11924	12478	complete	contig_14:13381-13935
gene-BB_RS05050		12454	13206	complete	contig_14:13911-14663
gene-BB_RS05055		13265	13837	complete	contig_14:14722-15294
gene-BB_RS05060		15352	16530	complete	contig_14:16809-17987
gene-BB_RS05065		17093	17874	complete	contig_14:18550-19331
gene-BB_RS05070		18518	19183	complete	contig_14:19975-20640
gene-BB_RS05075		19615	20109	complete	contig_14:21072-21566
gene-BB_RS07840		20448	20592	complete	contig_14:21905-22049
gene-BB_RS05080		20771	21562	complete	contig_14:22228-23019
gene-BB_RS05085		22095	22931	complete	contig_14:23552-24388
gene-BB_RS05090		23159	23995	complete	contig_14:24616-25452
gene-BB_RS05100		25326	25775	complete	contig_14:26009-26458
NC_000948.1:1..30750		1	30750	partial	contig_2:38563-36467
gene-BB_RS05955		15215	15418	complete	contig_2:38472-38269
gene-BB_RS05960		15422	15769	complete	contig_2:38265-37918
gene-BB_RS05965		15759	16094	complete	contig_2:37928-37593
gene-BB_RS05970		16087	16440	complete	contig_2:37600-37247
gene-BB_RS05975		16578	17060	complete	contig_2:37109-36627
NC_000949.1:1..30223		1	30223	partial	contig_4:14965-9511,contig_4:44396-38943,contig_9:13365-7919
gene-BB_RS06100		6154	6720	partial	contig_4:14965-14840,contig_4:44396-44271,contig_9:13365-13240
gene-BB_RS06105		6701	7813	complete	contig_4:14859-13747
gene-BB_RS06110		7828	8256	complete	contig_4:13732-13304
gene-BB_RS06115		8272	8727	complete	contig_4:13288-12833
gene-BB_RS06120		8724	8960	complete	contig_4:12836-12600
gene-BB_RS06125		8968	10242	complete	contig_4:12592-11318
gene-BB_RS06130		10265	10948	complete	contig_4:11295-10612
gene-BB_RS06135		10952	11902	complete	contig_4:10608-9658
gene-BB_RS06140		11920	12465	partial	contig_4:9640-9511,contig_4:39071-38943,contig_9:8040-7919
NC_000950.1:1..30299		1	30299	partial	contig_3:17488-26858,contig_10:8282-5696,contig_3:32505-34592,contig_10:5305-3607,contig_12:20816-19550,contig_12:31015-29498,contig_9:23046-23411
gene-BB_RS06270		66	1289	complete	contig_3:17553-18776
gene-BB_RS06275		1306	2001	complete	contig_3:18793-19488
gene-BB_RS06280		2013	2576	complete	contig_3:19500-20063
gene-BB_RS06285		2580	3347	complete	contig_3:20067-20834
gene-BB_RS06290		3376	3951	complete	contig_3:20863-21438
gene-BB_RS06295		3973	4932	complete	contig_3:21460-22419
gene-BB_RS06300		4952	5407	complete	contig_3:22439-22894
gene-BB_RS06305		5407	5790	complete	contig_3:22894-23277
gene-BB_RS06310		5778	6167	complete	contig_3:23265-23654
gene-BB_RS06315		6164	6730	complete	contig_3:23651-24217
gene-BB_RS06320		6711	7823	complete	contig_3:24198-25310
gene-BB_RS06325		7838	8266	complete	contig_3:25325-25753
gene-BB_RS06330		8282	8737	complete	contig_3:25769-26224
gene-BB_RS06335		8734	8970	complete	contig_3:26221-26457
gene-BB_RS06340		8978	10273	partial	contig_3:26465-26858
gene-BB_RS06355		11864	12418	partial	contig_10:8282-7935
gene-BB_RS06360		12448	12780	complete	contig_10:7905-7573
gene-BB_RS06365		12777	13652	complete	contig_10:7576-6701
gene-BB_RS06370		13662	14267	complete	contig_10:6691-6086
gene-BB_RS06375		14277	15092	partial	contig_10:6076-5696
gene-BB_RS06380		15167	15370	complete	contig_3:32595-32798
gene-BB_RS06385		15374	15721	complete	contig_3:32802-33149
gene-BB_RS06390		15711	16046	complete	contig_3:33139-33474
gene-BB_RS06395		16039	16392	complete	contig_3:33467-33820
gene-BB_RS06400		16497	16997	complete	contig_3:33925-34425
gene-BB_RS06425		20609	21364	partial	contig_12:31015-30271
gene-BB_RS06430		21415	21960	complete	contig_12:30220-29675
gene-BB_RS06435		21974	22360	partial	contig_12:29661-29498,contig_9:23230-23411
NC_000951.1:1..29838		1	29838	partial	contig_3:47966-57295,contig_4:14965-17606,contig_4:18033-19351,contig_9:34695-37728,contig_12:18521-15485,contig_9:23602-27147,contig_4:25319-28853,contig_4:54748-58079
gene-BB_RS06485		66	1289	complete	contig_3:48031-49254
gene-BB_RS06490		1306	1998	complete	contig_3:49271-49963
gene-BB_RS06495		2010	2573	complete	contig_3:49975-50538
gene-BB_RS06500		2577	3344	complete	contig_3:50542-51309
gene-BB_RS06505		3373	3948	complete	contig_3:51338-51913
gene-BB_RS06510		3970	4929	complete	contig_3:51935-52894
gene-BB_RS06515		4949	5404	complete	contig_3:52914-53369
gene-BB_RS06520		5404	5787	complete	contig_3:53369-53752
gene-BB_RS06525		5775	6164	complete	contig_3:53740-54129
gene-BB_RS06530		6161	6730	complete	contig_3:54126-54695
gene-BB_RS06535		6711	7823	complete	contig_3:54676-55788
gene-BB_RS06540		7838	8266	complete	contig_3:55803-56231
gene-BB_RS06545		8282	8737	complete	contig_3:56247-56702
gene-BB_RS06550		8734	8970	complete	contig_3:56699-56935
gene-BB_RS06555		8978	10252	partial	contig_3:56943-57295
gene-BB_RS06570		11930	12484	partial	contig_4:14965-15357
gene-BB_RS06575		12514	12846	complete	contig_4:15387-15719
gene-BB_RS06580		12843	13718	complete	contig_4:15716-16591
gene-BB_RS06585		13728	14333	complete	contig_4:16601-17206
gene-BB_RS06590		14343	15155	partial	contig_4:17216-17606
gene-BB_RS06595		15231	15434	complete	contig_4:18099-18302
gene-BB_RS06600		15438	15785	complete	contig_4:18306-18653
gene-BB_RS06605		15775	16110	complete	contig_4:18643-18978
gene-BB_RS06610		16103	16456	complete	contig_4:18971-19324
gene-BB_RS06625		17733	18680	complete	contig_9:34710-35657
gene-BB_RS06630		19069	20169	complete	contig_9:36046-37146
gene-BB_RS06635		20179	20745	complete	contig_9:37156-37722
gene-BB_RS06650		22102	22770	partial	contig_9:23602-23733,contig_4:25319-25430,contig_4:54748-54859
gene-BB_RS06655		23241	24566	complete	contig_4:25901-27226
gene-BB_RS06660		24619	25044	complete	contig_4:27279-27704
gene-BB_RS06665		25050	25826	complete	contig_4:27710-28486
NC_000952.1:1..30800		1	30800	partial	contig_2:23654-8969,contig_2:53636-38955,contig_10:19730-11783,contig_10:34581-29143
gene-BB_RS06690		65	1288	complete	contig_2:23590-22367
gene-BB_RS06695		1305	1997	complete	contig_2:22350-21658
gene-BB_RS06700		2010	2567	complete	contig_2:21645-21088
gene-BB_RS06705		2574	3338	complete	contig_2:21081-20317
gene-BB_RS06710		3368	3940	complete	contig_2:20287-19715
gene-BB_RS06715		3962	4921	complete	contig_2:19693-18734
gene-BB_RS06720		4941	5396	complete	contig_2:18714-18259
gene-BB_RS06725		5396	5779	complete	contig_2:18259-17876
gene-BB_RS06730		5767	6156	complete	contig_2:17888-17499
gene-BB_RS06735		6153	6722	complete	contig_2:17502-16933
gene-BB_RS06740		6703	7815	complete	contig_2:16952-15840
gene-BB_RS06745		7830	8258	complete	contig_2:15825-15397
gene-BB_RS06750		8274	8729	complete	contig_2:15381-14926
gene-BB_RS06755		8726	8962	complete	contig_2:14929-14693
gene-BB_RS06760		8970	10304	complete	contig_2:14685-13351
gene-BB_RS06765		10317	10958	complete	contig_2:13338-12697
gene-BB_RS06770		10962	11903	complete	contig_2:12693-11752
gene-BB_RS06775		11928	12473	complete	contig_2:11727-11182
gene-BB_RS06780		12503	12835	complete	contig_2:11152-10820
gene-BB_RS06785		12832	13710	complete	contig_2:10823-9945
gene-BB_RS06790		13716	14321	complete	contig_2:9939-9334
gene-BB_RS06795		14331	15146	partial	contig_2:9324-8969,contig_2:39306-38955
gene-BB_RS06830		17712	18728	partial	contig_10:19730-19183
gene-BB_RS06835		19117	20214	complete	contig_10:18794-17697
gene-BB_RS06840		20224	20790	complete	contig_10:17687-17121
gene-BB_RS06845		20766	21515	complete	contig_10:17145-16396
gene-BB_RS06850		21555	22076	complete	contig_10:16356-15835
gene-BB_RS06855		22088	22660	complete	contig_10:15823-15251
gene-BB_RS06860		23135	24460	complete	contig_10:14776-13451
gene-BB_RS06865		24513	24938	complete	contig_10:13398-12973
gene-BB_RS06870		24944	25720	complete	contig_10:12967-12191
NC_000953.1:1..30885		1	30885	partial	contig_9:13365-15993,contig_9:16420-18171,contig_9:47961-48478,contig_3:44974-47965
gene-BB_RS06985		11920	12465	partial	contig_9:13365-13748
gene-BB_RS06990		12495	12827	complete	contig_9:13778-14110
gene-BB_RS06995		12824	13699	complete	contig_9:14107-14982
gene-BB_RS07000		13709	14314	complete	contig_9:14992-15597
gene-BB_RS07005		14324	15139	partial	contig_9:15607-15993
gene-BB_RS07010		15215	15418	complete	contig_9:16486-16689
gene-BB_RS07015		15422	15769	complete	contig_9:16693-17040
gene-BB_RS07020		15759	16094	complete	contig_9:17030-17365
gene-BB_RS07025		16087	16440	complete	contig_9:17358-17711
gene-BB_RS07030		16545	17099	partial	contig_9:17816-18171
gene-BB_RS07090		26931	28067	partial	contig_3:44974-45167
gene-BB_RS07095		28251	28790	complete	contig_3:45351-45890
gene-BB_RS07100		28970	29536	complete	contig_3:46070-46636
gene-BB_RS07105		29533	30885	complete	contig_3:46633-47965
NC_000954.1:1..30651		1	30651	partial	contig_4:44396-47039,contig_4:47461-49120,contig_4:49306-49780,contig_10:3466-2994,contig_3:5143-9278,contig_3:35615-39762
gene-BB_RS07200		12009	12563	partial	contig_4:44396-44788
gene-BB_RS07205		12593	12925	complete	contig_4:44818-45150
gene-BB_RS07210		12922	13797	complete	contig_4:45147-46022
gene-BB_RS07215		13807	14413	complete	contig_4:46032-46638
gene-BB_RS07220		14423	15230	partial	contig_4:46648-47039
gene-BB_RS07225		15312	15515	complete	contig_4:47523-47726
gene-BB_RS07230		15519	15866	complete	contig_4:47730-48077
gene-BB_RS07235		15856	16191	complete	contig_4:48067-48402
gene-BB_RS07240		16184	16537	complete	contig_4:48395-48748
gene-BB_RS07245		16642	17196	partial	contig_4:48853-49120,contig_4:49306-49437,contig_10:3466-3335
gene-BB_RS07250		17302	17730	partial	contig_4:49543-49780,contig_10:3229-2994
gene-BB_RS07255		17773	18714	partial	contig_3:5143-5615,contig_3:35615-36087
gene-BB_RS07260		19164	20264	complete	contig_3:6065-7165
gene-BB_RS07265		20275	20841	complete	contig_3:7176-7742
gene-BB_RS07270		20817	21572	complete	contig_3:7718-8473
gene-BB_RS07275		21614	22174	complete	contig_3:8515-9075
gene-BB_RS07280		22184	22723	partial	contig_3:9085-9278,contig_3:39557-39762
NC_001855.1:1..36849		1	36849	partial	contig_14:29576-27395
gene-BB_RS04835		188	1081	complete	contig_14:29389-28496
gene-BB_RS04840		1210	3763	partial	contig_14:28367-27395
NC_001857.2:1..53657		1	53657	partial	contig_5:152-46041,contig_5:47844-48984,contig_5:48985-53255
gene-BB_RS05120		652	1137	complete	contig_5:734-1219
gene-BB_RS05125		1461	1970	complete	contig_5:1543-2052
gene-BB_RS05130		2045	2893	complete	contig_5:2127-2975
gene-BB_RS05135		3003	4256	complete	contig_5:3085-4338
gene-BB_RS05140		4667	5140	complete	contig_5:4749-5222
gene-BB_RS05145		5314	5649	complete	contig_5:5396-5731
gene-BB_RS05150		5646	6518	complete	contig_5:5728-6600
gene-BB_RS05155		6521	7147	complete	contig_5:6603-7229
gene-BB_RS05160		7209	8243	complete	contig_5:7291-8325
gene-BB_RS05165		8266	8445	complete	contig_5:8348-8527
gene-BB_RS05170		8442	8867	complete	contig_5:8524-8949
gene-BB_RS05175		8857	9222	complete	contig_5:8939-9304
gene-BB_RS05180		9457	10278	complete	contig_5:9539-10360
gene-BB_RS05185		10288	11178	complete	contig_5:10370-11260
gene-BB_RS05190		11751	12947	complete	contig_5:11833-13029
gene-BB_RS05195		12995	13579	complete	contig_5:13077-13661
gene-BB_RS05200		13555	14307	complete	contig_5:13637-14389
gene-BB_RS05205		14338	14883	complete	contig_5:14420-14965
gene-BB_RS07755		15148	15306	complete	contig_5:15230-15388
gene-BB_RS05210		15370	15801	complete	contig_5:15452-15883
gene-BB_RS05215		16001	16576	complete	contig_5:16083-16658
gene-BB_RS05220		16696	17259	complete	contig_5:16778-17341
gene-BB_RS07950		17818	17943	complete	contig_5:17900-18025
cds-WP_010258358.1		17818	17943	complete	contig_5:17900-18025
gene-BB_RS05230		18128	18721	complete	contig_5:18210-18803
gene-BB_RS05235		18725	20077	complete	contig_5:18807-20159
gene-BB_RS05240		21087	21626	complete	contig_5:21169-21708
gene-BB_RS05245		21684	23273	complete	contig_5:21766-23355
gene-BB_RS05250		23777	24415	complete	contig_5:23859-24497
gene-BB_RS05255		24498	25103	complete	contig_5:24580-25185
gene-BB_RS05260		25453	26694	complete	contig_5:25535-26776
gene-BB_RS05265		26706	27293	complete	contig_5:26788-27375
gene-BB_RS05270		27390	27998	complete	contig_5:27472-28080
gene-BB_RS05275		28014	28931	complete	contig_5:28096-29013
gene-BB_RS05280		28935	29387	complete	contig_5:29017-29469
gene-BB_RS05285		29384	29758	complete	contig_5:29466-29840
gene-BB_RS05290		29755	30072	complete	contig_5:29837-30154
gene-BB_RS05295		30094	30633	complete	contig_5:30176-30715
gene-BB_RS05300		30710	31780	complete	contig_5:30792-31862
gene-BB_RS05305		31780	32202	complete	contig_5:31862-32284
gene-BB_RS05310		32261	32749	complete	contig_5:32343-32831
gene-BB_RS05315		32742	32960	complete	contig_5:32824-33042
gene-BB_RS05320		32969	34366	complete	contig_5:33051-34448
gene-BB_RS05325		34385	34948	complete	contig_5:34467-35030
gene-BB_RS05330		34988	35833	complete	contig_5:35070-35915
gene-BB_RS05335		35954	36229	complete	contig_5:36036-36311
gene-BB_RS05340		36268	36534	complete	contig_5:36350-36616
gene-BB_RS05345		36622	37551	complete	contig_5:36704-37633
gene-BB_RS05350		37541	38110	complete	contig_5:37623-38192
gene-BB_RS05355		38161	39405	complete	contig_5:38243-39487
gene-BB_RS05360		39873	40112	complete	contig_5:39955-40194
gene-BB_RS05365		40212	41045	complete	contig_5:40294-41127
gene-BB_RS05370		41396	42019	complete	contig_5:41478-42101
gene-BB_RS05375		42267	42473	complete	contig_5:42349-42555
gene-BB_RS05380		42624	43532	complete	contig_5:42706-43614
gene-BB_RS05385		43685	44533	complete	contig_5:43767-44615
gene-BB_RS05390		44712	45947	complete	contig_5:44794-46029
gene-BB_RS05400		47476	48267	complete	contig_5:48086-48877
gene-BB_RS07955		49447	50095	complete	contig_5:49094-49742
gene-BB_RS05420		50286	51176	complete	contig_5:49933-50823
gene-BB_RS05425		51706	52479	complete	contig_5:51353-52126
gene-BB_RS05430		52706	53503	complete	contig_5:52353-53150
NC_000956.1:1..52971		1	52971	partial	contig_3:2036-3639,contig_9:32163-33427,contig_12:5256-3992,contig_2:36466-31210,contig_9:18933-21920,contig_3:14754-17487
gene-BB_RS07550		18713	18916	complete	contig_3:2126-2329
gene-BB_RS07555		18920	19267	complete	contig_3:2333-2680
gene-BB_RS07560		19257	19592	complete	contig_3:2670-3005
gene-BB_RS07565		19585	19938	complete	contig_3:2998-3351
gene-BB_RS07570		20043	20738	partial	contig_3:3456-3639,contig_9:33243-33427,contig_12:4176-3992
gene-BB_RS07575		20844	21455	complete	contig_2:36461-35850
gene-BB_RS07580		21532	22479	complete	contig_2:35773-34826
gene-BB_RS07585		22869	23966	complete	contig_2:34436-33339
gene-BB_RS07590		23976	24542	complete	contig_2:33329-32763
gene-BB_RS07595		24518	25273	complete	contig_2:32787-32032
gene-BB_RS07600		25317	25877	complete	contig_2:31988-31428
gene-BB_RS07605		25890	26426	partial	contig_2:31415-31210
gene-BB_RS07630		31168	31710	complete	contig_3:14868-15410
gene-BB_RS07635		31892	32458	complete	contig_3:15592-16158
gene-BB_RS07640		32455	33807	complete	contig_3:16155-17487
