ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855974-857494
gene-BB_RS04115		857506	858915	complete	contig_1:857491-858900
gene-BB_RS04120		858939	860111	complete	contig_1:858924-860096
gene-BB_RS04125		860228	860362	complete	contig_1:860213-860347
gene-BB_RS04130		860440	861774	complete	contig_1:860425-861759
gene-BB_RS04135		861784	862730	complete	contig_1:861769-862715
gene-BB_RS04140		862699	863646	complete	contig_1:862684-863631
gene-BB_RS04145		863636	865042	complete	contig_1:863621-865027
gene-BB_RS04150		865053	865919	complete	contig_1:865038-865904
gene-BB_RS04155		865916	866458	complete	contig_1:865901-866443
gene-BB_RS04160		866494	866694	complete	contig_1:866479-866679
gene-BB_RS04165		866681	867601	complete	contig_1:866666-867586
gene-BB_RS04170		867743	868114	complete	contig_1:867728-868099
gene-BB_RS04175		868195	868740	complete	contig_1:868180-868725
gene-BB_RS04180		868733	869515	complete	contig_1:868718-869500
gene-BB_RS04185		869508	870023	complete	contig_1:869493-870008
gene-BB_RS04190		870112	872583	complete	contig_1:870097-872568
gene-BB_RS04195		872586	875132	complete	contig_1:872571-875117
gene-BB_RS04200		875207	876448	complete	contig_1:875192-876433
gene-BB_RS04205		876435	879281	complete	contig_1:876420-879266
gene-BB_RS04210		879315	880250	complete	contig_1:879300-880235
gene-BB_RS04215		880267	881091	complete	contig_1:880252-881076
gene-BB_RS04220		881085	884213	complete	contig_1:881070-884198
gene-BB_RS04225		884228	886447	complete	contig_1:884213-886432
gene-BB_RS04230		886470	888179	complete	contig_1:886455-888164
gene-BB_RS04235		888312	890318	complete	contig_1:888297-890303
gene-BB_RS04240		890322	893174	complete	contig_1:890307-893159
gene-BB_RS04245		893129	896569	complete	contig_1:893114-896554
gene-BB_RS04250		896579	897127	complete	contig_1:896564-897112
gene-BB_RS04255		897096	897695	complete	contig_1:897081-897680
gene-BB_RS04260		897704	899320	complete	contig_1:897689-899305
gene-BB_RS04265		899499	900731	complete	contig_1:899484-900716
gene-BB_RS04270		900799	901782	complete	contig_1:900784-901767
gene-BB_RS04275		901834	903258	complete	contig_1:901819-903243
gene-BB_RS04280		903929	904900	complete	contig_1:903914-904885
gene-BB_RS04285		906077	906292	complete	contig_15:20146-20361
gene-BB_RS04290		906473	906783	complete	contig_15:20542-20852
gene-BB_RS07775		907176	908264	complete	contig_15:21245-22333
gene-BB_RS04300		908407	909591	complete	contig_15:22476-23660
NC_000957.1:1..5228		1	5228	partial	contig_4:31253-30698
gene-BB_RS07395		2148	3254	partial	contig_4:31253-30698
NC_001849.2:1..16821		1	16821	partial	contig_26:823-647,contig_26:206-1,contig_18:5183-11377,contig_18:11378-16368,contig_18:21570-19503,contig_18:16468-17856,contig_18:19403-18015
gene-BB_RS05615		871	1020	partial	contig_26:109-1
cds-WP_012614969.1		871	1020	partial	contig_26:109-1
gene-BB_RS07855		4714	4835	complete	contig_18:5900-6021
gene-BB_RS05640		5056	5739	complete	contig_18:6242-6925
gene-BB_RS05645		5874	6452	complete	contig_18:7060-7638
gene-BB_RS05650		6679	7632	complete	contig_18:7865-8818
gene-BB_RS05655		7785	8111	complete	contig_18:8971-9297
gene-BB_RS05660		8267	9379	complete	contig_18:9453-10565
gene-BB_RS05665		9591	9887	complete	contig_18:10777-11073
gene-BB_RS05670		10984	11646	complete	contig_18:11934-12596
gene-BB_RS07860		12176	12340	complete	contig_18:13126-13290
gene-BB_RS05680		13339	14079	complete	contig_18:14289-15029
gene-BB_RS05685		14070	14339	complete	contig_18:15020-15289
gene-BB_RS07865		14934	15005	complete	contig_18:15884-15955
NC_000955.2:1..18777		1	18777	partial	contig_1:905488-906740,contig_1:906741-907224,contig_1:907225-908189,contig_1:908190-909130,contig_1:909131-909285,contig_1:909286-909733,contig_1:909734-909846,contig_1:909847-915017,contig_1:915081-915446,contig_1:916445-921050
gene-BB_RS07335		1519	2628	partial	contig_1:905488-905678
gene-BB_RS07340		2868	3656	complete	contig_1:905918-906706
gene-BB_RS07345		14648	15235	complete	contig_1:916922-917509
gene-BB_RS07350		15325	15804	complete	contig_1:917599-918078
gene-BB_RS07355		15791	16084	complete	contig_1:918065-918358
cds-WP_010883902.1		15791	16084	complete	contig_1:918065-918358
gene-BB_RS07360		16228	16512	complete	contig_1:918502-918786
gene-BB_RS07365		16612	16800	complete	contig_1:918886-919074
gene-BB_RS07370		16886	17878	complete	contig_1:919160-920152
gene-BB_RS07375		17934	18365	complete	contig_1:920208-920639
NC_001850.1:1..24177		1	24177	partial	contig_12:30-4830,contig_16:9379-10758
gene-BB_RS04420		323	4156	complete	contig_12:329-4162
gene-BB_RS04425		4719	4853	partial	contig_12:4725-4830
gene-BB_RS04435		9567	10187	complete	contig_16:9493-10113
gene-BB_RS04440		10200	10709	complete	contig_16:10126-10635
NC_001903.1:1..26498		1	26498	partial	contig_14:23707-1,contig_14:26514-23713
gene-BB_RS05480		46	324	complete	contig_14:23665-23387
gene-BB_RS05485		308	751	complete	contig_14:23403-22960
gene-BB_RS05490		837	2186	complete	contig_14:22874-21525
gene-BB_RS05495		2476	3798	complete	contig_14:21235-19913
gene-BB_RS05500		4084	4431	complete	contig_14:19627-19280
gene-BB_RS05505		4440	4757	complete	contig_14:19271-18954
gene-BB_RS05510		4769	5866	complete	contig_14:18942-17845
gene-BB_RS05515		5888	6517	complete	contig_14:17823-17194
gene-BB_RS05520		6677	7714	complete	contig_14:17034-15997
gene-BB_RS05525		7836	8765	complete	contig_14:15875-14946
gene-BB_RS05530		8781	9299	complete	contig_14:14930-14412
gene-BB_RS05535		9275	10036	complete	contig_14:14436-13675
gene-BB_RS05540		10104	10652	complete	contig_14:13607-13059
gene-BB_RS05545		10920	11417	complete	contig_14:12791-12294
gene-BB_RS05550		12014	13606	complete	contig_14:11697-10105
gene-BB_RS05555		13893	15107	complete	contig_14:9818-8604
gene-BB_RS05560		15132	16667	complete	contig_14:8579-7044
gene-BB_RS07760		16652	16885	complete	contig_14:7059-6826
cds-WP_044283680.1		16652	16885	complete	contig_14:7059-6826
gene-BB_RS05565		16903	17535	complete	contig_14:6808-6176
gene-BB_RS05570		17966	19321	complete	contig_14:5745-4390
gene-BB_RS05575		19431	20786	complete	contig_14:4280-2925
gene-BB_RS05580		20858	21364	complete	contig_14:2853-2347
gene-BB_RS05585		21339	21851	complete	contig_14:2372-1860
gene-BB_RS05590		21898	22593	complete	contig_14:1813-1118
gene-BB_RS05595		22603	23154	complete	contig_14:1108-557
gene-BB_RS05600		23255	24499	partial	contig_14:456-1,contig_14:26514-25710
gene-BB_RS05605		24825	26453	complete	contig_14:25384-23756
NC_001851.2:1..28155		1	28155	partial	contig_26:1103-824,contig_3:29461-29882,contig_3:29945-30194,contig_15:16151-12524
gene-BB_RS07880		10033	10179	complete	contig_3:29645-29791
gene-BB_RS05775		12441	12992	complete	contig_15:15637-15086
gene-BB_RS05780		13029	13793	complete	contig_15:15049-14285
gene-BB_RS05785		13769	14329	complete	contig_15:14309-13749
gene-BB_RS05790		14351	15451	complete	contig_15:13727-12627
NC_001852.1:1..29766		1	29766	partial	contig_16:24746-20680,contig_16:19341-18138,contig_3:29460-28494,contig_17:5840-19865,contig_28:12-419,contig_28:945-538
gene-BB_RS04500		116	1009	complete	contig_16:24673-23780
gene-BB_RS04505		1047	1928	complete	contig_16:23742-22861
gene-BB_RS04510		2104	2616	complete	contig_16:22685-22173
gene-BB_RS04515		2891	4056	complete	contig_16:21898-20733
gene-BB_RS04540		7483	10779	partial	contig_17:5840-6876
gene-BB_RS04545		10776	10973	complete	contig_17:6873-7070
gene-BB_RS04550		11063	11491	complete	contig_17:7160-7588
gene-BB_RS04555		11501	12298	complete	contig_17:7598-8395
gene-BB_RS07805		12309	12518	complete	contig_17:8406-8615
gene-BB_RS04565		12749	13141	complete	contig_17:8846-9238
gene-BB_RS04570		13157	13495	complete	contig_17:9254-9592
gene-BB_RS04575		13508	14341	complete	contig_17:9605-10438
gene-BB_RS04580		14376	14885	complete	contig_17:10473-10982
gene-BB_RS04585		14886	15431	complete	contig_17:10983-11528
gene-BB_RS04590		15457	16482	complete	contig_17:11554-12579
gene-BB_RS04595		16494	17684	complete	contig_17:12591-13781
gene-BB_RS04600		17681	18019	complete	contig_17:13778-14116
gene-BB_RS04605		18030	18827	complete	contig_17:14127-14924
gene-BB_RS04610		18837	19619	complete	contig_17:14934-15716
gene-BB_RS04615		19620	22259	complete	contig_17:15717-18356
gene-BB_RS04620		22273	22659	complete	contig_17:18370-18756
gene-BB_RS04625		22659	23033	complete	contig_17:18756-19130
gene-BB_RS04630		23033	23725	complete	contig_17:19130-19822
gene-BB_RS04665		28854	29618	partial	contig_28:12-274,contig_28:945-683
NC_001853.1:1..28601		1	28601	partial	contig_27:1040-1,contig_3:1-26595
gene-BB_RS04305		391	858	complete	contig_27:651-184
gene-BB_RS04310		926	1075	partial	contig_27:116-1
cds-WP_012614969.1-2		926	1075	partial	contig_27:116-1
gene-BB_RS04315		1045	1368	complete	contig_3:3-326
gene-BB_RS04320		2260	2970	complete	contig_3:1218-1928
gene-BB_RS07780		3136	3342	complete	contig_3:2094-2300
gene-BB_RS04330		3590	3730	complete	contig_3:2548-2688
cds-WP_012614973.1		3590	3730	complete	contig_3:2548-2688
gene-BB_RS04335		3892	7728	complete	contig_3:2850-6686
gene-BB_RS04340		8000	8203	complete	contig_3:6958-7161
gene-BB_RS07785		8345	8863	complete	contig_3:7303-7821
gene-BB_RS04345		9848	10516	complete	contig_3:8806-9474
gene-BB_RS04350		12126	13220	complete	contig_3:11084-12178
gene-BB_RS07915		13837	13941	complete	contig_3:12795-12899
cds-WP_010256521.1		13837	13941	complete	contig_3:12795-12899
gene-BB_RS07920		14013	14132	complete	contig_3:12971-13090
cds-WP_012614965.1		14013	14132	complete	contig_3:12971-13090
gene-BB_RS07925		14489	14569	complete	contig_3:13447-13527
gene-BB_RS04360		16519	17415	complete	contig_3:15477-16373
gene-BB_RS04365		17408	17974	complete	contig_3:16366-16932
gene-BB_RS04370		17947	18702	complete	contig_3:16905-17660
gene-BB_RS04375		18798	19427	complete	contig_3:17756-18385
gene-BB_RS07790		20412	20710	complete	contig_3:19370-19668
gene-BB_RS04380		21470	22219	complete	contig_3:20428-21177
gene-BB_RS04385		22678	22953	complete	contig_3:21636-21911
gene-BB_RS04390		23189	23383	complete	contig_3:22147-22341
gene-BB_RS04395		24028	24180	complete	contig_3:22986-23138
cds-WP_012665179.1		24028	24180	complete	contig_3:22986-23138
gene-BB_RS07795		24858	25001	complete	contig_3:23816-23959
gene-BB_RS04405		25433	26344	complete	contig_3:24391-25302
gene-BB_RS04410		27038	27445	complete	contig_3:25996-26403
NC_001854.1:1..27323		1	27323	partial	contig_13:26753-3787,contig_13:3786-3148,contig_3:26596-27296,contig_16:7365-6843
gene-BB_RS05005		1618	1860	partial	contig_13:26753-26520
gene-BB_RS05010		2536	3351	complete	contig_13:25844-25029
gene-BB_RS05015		3745	3882	complete	contig_13:24635-24498
cds-WP_012665263.1		3745	3882	complete	contig_13:24635-24498
gene-BB_RS05020		3923	4315	complete	contig_13:24457-24065
gene-BB_RS05025		5128	5346	complete	contig_13:23252-23034
gene-BB_RS07835		6423	6833	complete	contig_13:21957-21547
gene-BB_RS05035		7183	8538	complete	contig_13:21197-19842
gene-BB_RS05040		10815	11927	complete	contig_13:17565-16453
gene-BB_RS05045		11924	12478	complete	contig_13:16456-15902
gene-BB_RS05050		12454	13206	complete	contig_13:15926-15174
gene-BB_RS05055		13265	13837	complete	contig_13:15115-14543
gene-BB_RS05060		15352	16530	complete	contig_13:13028-11850
gene-BB_RS05065		17093	17874	complete	contig_13:11287-10506
gene-BB_RS05070		18518	19183	complete	contig_13:9862-9197
gene-BB_RS05075		19615	20109	complete	contig_13:8765-8271
gene-BB_RS07840		20448	20592	complete	contig_13:7932-7788
gene-BB_RS05080		20771	21562	complete	contig_13:7609-6818
gene-BB_RS05085		22095	22931	complete	contig_13:6285-5449
gene-BB_RS05090		23159	23995	complete	contig_13:5221-4385
gene-BB_RS05100		25326	25775	complete	contig_13:3699-3250
gene-BB_RS05110		26360	26914	partial	contig_3:26787-27296,contig_16:7349-6843
NC_000948.1:1..30750		1	30750	partial	contig_7:30552-27547
gene-BB_RS05925		10952	11902	partial	contig_7:30552-30412
gene-BB_RS05930		11920	12465	complete	contig_7:30394-29849
gene-BB_RS05935		12495	12827	complete	contig_7:29819-29487
gene-BB_RS05940		12824	13699	complete	contig_7:29490-28615
gene-BB_RS05945		13709	14314	complete	contig_7:28605-28000
gene-BB_RS05950		14324	15139	partial	contig_7:27990-27547
NC_000949.1:1..30223		1	30223	partial	contig_25:1106-1,contig_11:2550-66,contig_11:30259-29845,contig_11:29132-21201
gene-BB_RS06080		3963	4922	partial	contig_25:1106-297
gene-BB_RS06085		4942	5397	partial	contig_25:277-1
gene-BB_RS06165		15212	15415	complete	contig_11:2477-2274
gene-BB_RS06170		15419	15766	complete	contig_11:2270-1923
gene-BB_RS06175		15756	16091	complete	contig_11:1933-1598
gene-BB_RS06180		16084	16437	complete	contig_11:1605-1252
gene-BB_RS06185		16586	16903	complete	contig_11:1103-786
gene-BB_RS06190		17089	17697	partial	contig_11:600-66
gene-BB_RS06195		17803	18249	partial	contig_11:30069-29845
gene-BB_RS06200		18287	19228	partial	contig_11:29132-28576
gene-BB_RS06205		19605	20705	complete	contig_11:28199-27099
gene-BB_RS06210		20715	21281	complete	contig_11:27089-26523
gene-BB_RS06215		21257	21997	complete	contig_11:26547-25807
gene-BB_RS06220		22038	22580	complete	contig_11:25766-25224
gene-BB_RS06225		22593	23183	complete	contig_11:25211-24621
gene-BB_RS06230		23691	25016	complete	contig_11:24113-22788
gene-BB_RS06235		25069	25494	complete	contig_11:22735-22310
gene-BB_RS06240		25500	26276	complete	contig_11:22304-21528
NC_000950.1:1..30299		1	30299	partial	contig_9:12159-21560,contig_9:27099-28386,contig_32:1-270,contig_32:520-712,contig_9:1-4623
gene-BB_RS06270		66	1289	complete	contig_9:12224-13447
gene-BB_RS06275		1306	2001	complete	contig_9:13464-14159
gene-BB_RS06280		2013	2576	complete	contig_9:14171-14734
gene-BB_RS06285		2580	3347	complete	contig_9:14738-15505
gene-BB_RS06290		3376	3951	complete	contig_9:15534-16109
gene-BB_RS06295		3973	4932	complete	contig_9:16131-17090
gene-BB_RS06300		4952	5407	complete	contig_9:17110-17565
gene-BB_RS06305		5407	5790	complete	contig_9:17565-17948
gene-BB_RS06310		5778	6167	complete	contig_9:17936-18325
gene-BB_RS06315		6164	6730	complete	contig_9:18322-18888
gene-BB_RS06320		6711	7823	complete	contig_9:18869-19981
gene-BB_RS06325		7838	8266	complete	contig_9:19996-20424
gene-BB_RS06330		8282	8737	complete	contig_9:20440-20895
gene-BB_RS06335		8734	8970	complete	contig_9:20892-21128
gene-BB_RS06340		8978	10273	partial	contig_9:21136-21560
gene-BB_RS06380		15167	15370	complete	contig_9:27123-27326
gene-BB_RS06385		15374	15721	complete	contig_9:27330-27677
gene-BB_RS06390		15711	16046	complete	contig_9:27667-28002
gene-BB_RS06395		16039	16392	complete	contig_9:27995-28348
gene-BB_RS06400		16497	16997	partial	contig_32:72-270,contig_32:520-646
gene-BB_RS06410		17573	18583	partial	contig_9:1-1007
gene-BB_RS06415		18960	20057	complete	contig_9:1384-2481
gene-BB_RS06420		20067	20633	complete	contig_9:2491-3057
gene-BB_RS06425		20609	21364	complete	contig_9:3033-3788
gene-BB_RS06430		21415	21960	complete	contig_9:3839-4384
gene-BB_RS06435		21974	22360	partial	contig_9:4398-4623
NC_000951.1:1..29838		1	29838	partial	contig_10:11956-2511,contig_11:17689-8245,contig_6:1-8313,contig_8:24596-16097,contig_23:2-1203
gene-BB_RS06485		66	1289	complete	contig_10:11891-10668
gene-BB_RS06490		1306	1998	complete	contig_6:174-866
gene-BB_RS06495		2010	2573	complete	contig_6:878-1441
gene-BB_RS06500		2577	3344	complete	contig_6:1445-2212
gene-BB_RS06505		3373	3948	complete	contig_6:2241-2816
gene-BB_RS06510		3970	4929	complete	contig_6:2838-3797
gene-BB_RS06515		4949	5404	complete	contig_6:3817-4272
gene-BB_RS06520		5404	5787	complete	contig_6:4272-4655
gene-BB_RS06525		5775	6164	complete	contig_6:4643-5032
gene-BB_RS06530		6161	6730	complete	contig_6:5029-5598
gene-BB_RS06535		6711	7823	complete	contig_6:5579-6691
gene-BB_RS06540		7838	8266	complete	contig_6:6706-7134
gene-BB_RS06545		8282	8737	complete	contig_6:7150-7605
gene-BB_RS06550		8734	8970	complete	contig_6:7602-7838
gene-BB_RS06555		8978	10252	partial	contig_10:2979-2511,contig_11:8712-8245,contig_6:7846-8313
gene-BB_RS06625		17733	18680	complete	contig_8:24567-23620
gene-BB_RS06630		19069	20169	complete	contig_8:23231-22131
gene-BB_RS06635		20179	20745	complete	contig_8:22121-21555
gene-BB_RS06640		20721	21470	complete	contig_8:21579-20830
gene-BB_RS06645		21520	22098	complete	contig_8:20780-20202
gene-BB_RS06650		22102	22770	complete	contig_8:20198-19530
gene-BB_RS06655		23241	24566	complete	contig_8:19059-17734
gene-BB_RS06660		24619	25044	complete	contig_8:17681-17256
gene-BB_RS06665		25050	25826	complete	contig_8:17250-16474
NC_000952.1:1..30800		1	30800	partial	contig_5:12102-1,contig_7:11662-1,contig_8:11495-2082,contig_22:2-1700,contig_8:1690-1,contig_20:1-2349
gene-BB_RS06690		65	1288	complete	contig_5:12038-10815
gene-BB_RS06695		1305	1997	complete	contig_5:10798-10106
gene-BB_RS06700		2010	2567	complete	contig_5:10093-9536
gene-BB_RS06705		2574	3338	complete	contig_5:9529-8765
gene-BB_RS06710		3368	3940	complete	contig_5:8735-8163
gene-BB_RS06715		3962	4921	complete	contig_5:8141-7182
gene-BB_RS06720		4941	5396	complete	contig_5:7162-6707
gene-BB_RS06725		5396	5779	complete	contig_5:6707-6324
gene-BB_RS06730		5767	6156	complete	contig_5:6336-5947
gene-BB_RS06735		6153	6722	complete	contig_5:5950-5381
gene-BB_RS06740		6703	7815	complete	contig_5:5400-4288
gene-BB_RS06745		7830	8258	complete	contig_5:4273-3845
gene-BB_RS06750		8274	8729	complete	contig_5:3829-3374
gene-BB_RS06755		8726	8962	complete	contig_5:3377-3141
gene-BB_RS06760		8970	10304	complete	contig_5:3133-1799
gene-BB_RS06765		10317	10958	complete	contig_5:1786-1145
gene-BB_RS06770		10962	11903	complete	contig_5:1141-200
gene-BB_RS06775		11928	12473	partial	contig_5:175-1
gene-BB_RS06840		20224	20790	partial	contig_20:1-244
gene-BB_RS06845		20766	21515	complete	contig_20:220-969
gene-BB_RS06850		21555	22076	complete	contig_20:1009-1530
gene-BB_RS06855		22088	22660	complete	contig_20:1542-2114
NC_000953.1:1..30885		1	30885	partial	contig_34:1-501,contig_5:30858-28209,contig_5:27836-12103,contig_7:27174-25584,contig_24:969-1,contig_7:25252-24684,contig_6:25658-26232,contig_7:15668-15094,contig_6:26233-29663,contig_7:15093-11663
gene-BB_RS06905		1306	1998	partial	contig_34:1-501
gene-BB_RS06985		11920	12465	partial	contig_5:30858-30510
gene-BB_RS06990		12495	12827	complete	contig_5:30480-30148
gene-BB_RS06995		12824	13699	complete	contig_5:30151-29276
gene-BB_RS07000		13709	14314	complete	contig_5:29266-28661
gene-BB_RS07005		14324	15139	partial	contig_5:28651-28209
gene-BB_RS07010		15215	15418	complete	contig_5:27763-27560
gene-BB_RS07015		15422	15769	complete	contig_5:27556-27209
gene-BB_RS07020		15759	16094	complete	contig_5:27219-26884
gene-BB_RS07025		16087	16440	complete	contig_5:26891-26538
gene-BB_RS07030		16545	17099	complete	contig_5:26433-25879
gene-BB_RS07035		17205	17651	complete	contig_5:25773-25327
gene-BB_RS07040		17688	18701	complete	contig_5:25290-24277
gene-BB_RS07045		19091	20188	complete	contig_5:23887-22790
gene-BB_RS07050		20198	20764	complete	contig_5:22780-22214
gene-BB_RS07055		20740	21480	complete	contig_5:22238-21498
gene-BB_RS07060		21540	22100	complete	contig_5:21438-20878
gene-BB_RS07065		22113	22691	complete	contig_5:20865-20287
gene-BB_RS07070		23366	24691	complete	contig_5:19612-18287
gene-BB_RS07075		24744	25169	complete	contig_5:18234-17809
gene-BB_RS07080		25175	25951	complete	contig_5:17803-17027
gene-BB_RS07085		26370	26903	complete	contig_5:16608-16075
gene-BB_RS07090		26931	28067	complete	contig_5:16047-14911
gene-BB_RS07095		28251	28790	complete	contig_5:14727-14188
gene-BB_RS07100		28970	29536	complete	contig_5:14008-13442
gene-BB_RS07105		29533	30885	complete	contig_5:13445-12103
NC_000954.1:1..30651		1	30651	partial	contig_19:3795-1,contig_19:21172-20335,contig_29:1-852
gene-BB_RS07255		17773	18714	complete	contig_19:3794-2853
gene-BB_RS07260		19164	20264	complete	contig_19:2403-1303
gene-BB_RS07265		20275	20841	complete	contig_19:1292-726
gene-BB_RS07270		20817	21572	partial	contig_19:750-1
gene-BB_RS07275		21614	22174	complete	contig_19:21116-20556
gene-BB_RS07280		22184	22723	partial	contig_19:20546-20335
gene-BB_RS07320		29299	30651	partial	contig_29:1-852
NC_001855.1:1..36849		1	36849	partial	contig_13:109-2303,contig_3:48336-35054,contig_3:50853-52603,contig_3:35053-31135,contig_3:28392-27297
gene-BB_RS04835		188	1081	complete	contig_13:296-1189
gene-BB_RS04840		1210	3763	partial	contig_13:1318-2303
gene-BB_RS04845		5288	6040	complete	contig_3:46856-46104
gene-BB_RS04850		6441	6650	complete	contig_3:45703-45494
cds-WP_012665953.1		6441	6650	complete	contig_3:45703-45494
gene-BB_RS04855		6804	6983	complete	contig_3:45340-45161
cds-WP_014540495.1		6804	6983	complete	contig_3:45340-45161
gene-BB_RS04860		7335	8033	complete	contig_3:44809-44111
gene-BB_RS04865		8164	8859	complete	contig_3:43980-43285
gene-BB_RS04870		9292	9999	complete	contig_3:42852-42145
gene-BB_RS04875		10301	11947	complete	contig_3:41843-40197
gene-BB_RS04880		12602	13237	complete	contig_3:39542-38907
gene-BB_RS04885		13577	14326	complete	contig_3:38567-37818
gene-BB_RS04890		14302	14841	complete	contig_3:37842-37303
gene-BB_RS04895		14834	15760	complete	contig_3:37310-36384
gene-BB_RS04900		16275	16886	complete	contig_3:35869-35258
gene-BB_RS07830		19338	19904	complete	contig_3:35017-34451
gene-BB_RS04915		20389	21453	complete	contig_3:33966-32902
gene-BB_RS07750		22294	22467	complete	contig_3:32061-31888
gene-BB_RS04920		23073	23636	partial	contig_3:31282-31135
gene-BB_RS04980		34595	35443	complete	contig_3:28182-27334
NC_001857.2:1..53657		1	53657	partial	contig_2:1-46516,contig_2:49496-53817
gene-BB_RS05120		652	1137	complete	contig_2:647-1132
gene-BB_RS05125		1461	1970	complete	contig_2:1456-1965
gene-BB_RS05130		2045	2893	complete	contig_2:2040-2888
gene-BB_RS05135		3003	4256	complete	contig_2:2998-4251
gene-BB_RS05140		4667	5140	complete	contig_2:4662-5135
gene-BB_RS05145		5314	5649	complete	contig_2:5309-5644
gene-BB_RS05150		5646	6518	complete	contig_2:5641-6513
gene-BB_RS05155		6521	7147	complete	contig_2:6516-7142
gene-BB_RS05160		7209	8243	complete	contig_2:7204-8238
gene-BB_RS05165		8266	8445	complete	contig_2:8261-8440
gene-BB_RS05170		8442	8867	complete	contig_2:8437-8862
gene-BB_RS05175		8857	9222	complete	contig_2:8852-9217
gene-BB_RS05180		9457	10278	complete	contig_2:9452-10273
gene-BB_RS05185		10288	11178	complete	contig_2:10283-11173
gene-BB_RS05190		11751	12947	complete	contig_2:11746-12942
gene-BB_RS05195		12995	13579	complete	contig_2:12990-13574
gene-BB_RS05200		13555	14307	complete	contig_2:13550-14302
gene-BB_RS05205		14338	14883	complete	contig_2:14333-14878
gene-BB_RS07755		15148	15306	complete	contig_2:15143-15301
gene-BB_RS05210		15370	15801	complete	contig_2:15365-15796
gene-BB_RS05215		16001	16576	complete	contig_2:15996-16571
gene-BB_RS05220		16696	17259	complete	contig_2:16691-17254
gene-BB_RS07950		17818	17943	complete	contig_2:17813-17938
cds-WP_010258358.1		17818	17943	complete	contig_2:17813-17938
gene-BB_RS05230		18128	18721	complete	contig_2:18123-18716
gene-BB_RS05235		18725	20077	complete	contig_2:18720-20072
gene-BB_RS05240		21087	21626	complete	contig_2:21082-21621
gene-BB_RS05245		21684	23273	complete	contig_2:21679-23268
gene-BB_RS05250		23777	24415	complete	contig_2:23772-24410
gene-BB_RS05255		24498	25103	complete	contig_2:24493-25098
gene-BB_RS05260		25453	26694	complete	contig_2:25448-26689
gene-BB_RS05265		26706	27293	complete	contig_2:26701-27288
gene-BB_RS05270		27390	27998	complete	contig_2:27385-27993
gene-BB_RS05275		28014	28931	complete	contig_2:28009-28926
gene-BB_RS05280		28935	29387	complete	contig_2:28930-29382
gene-BB_RS05285		29384	29758	complete	contig_2:29379-29753
gene-BB_RS05290		29755	30072	complete	contig_2:29750-30067
gene-BB_RS05295		30094	30633	complete	contig_2:30089-30628
gene-BB_RS05300		30710	31780	complete	contig_2:30705-31775
gene-BB_RS05305		31780	32202	complete	contig_2:31775-32197
gene-BB_RS05310		32261	32749	complete	contig_2:32256-32744
gene-BB_RS05315		32742	32960	complete	contig_2:32737-32955
gene-BB_RS05320		32969	34366	complete	contig_2:32964-34361
gene-BB_RS05325		34385	34948	complete	contig_2:34380-34943
gene-BB_RS05330		34988	35833	complete	contig_2:34983-35828
gene-BB_RS05335		35954	36229	complete	contig_2:35949-36224
gene-BB_RS05340		36268	36534	complete	contig_2:36263-36529
gene-BB_RS05345		36622	37551	complete	contig_2:36617-37546
gene-BB_RS05350		37541	38110	complete	contig_2:37536-38105
gene-BB_RS05355		38161	39405	complete	contig_2:38156-39400
gene-BB_RS05360		39873	40112	complete	contig_2:39868-40107
gene-BB_RS05365		40212	41045	complete	contig_2:40207-41040
gene-BB_RS05370		41396	42019	complete	contig_2:41391-42014
gene-BB_RS05375		42267	42473	complete	contig_2:42262-42468
gene-BB_RS05380		42624	43532	complete	contig_2:42619-43527
gene-BB_RS05385		43685	44533	complete	contig_2:43680-44528
gene-BB_RS05390		44712	45947	complete	contig_2:44707-45942
gene-BB_RS07955		49447	50095	complete	contig_2:49605-50253
gene-BB_RS05420		50286	51176	complete	contig_2:50444-51334
gene-BB_RS05425		51706	52479	complete	contig_2:51864-52637
gene-BB_RS05430		52706	53503	complete	contig_2:52864-53661
NC_000956.1:1..52971		1	52971	partial	contig_33:467-1,contig_30:840-52,contig_19:11359-6860,contig_8:27278-25646,contig_19:6437-4897,contig_31:399-1,contig_6:26905-30795,contig_11:19680-17690,contig_10:13933-8834,contig_9:10191-12158,contig_3:48368-48469,contig_3:50821-50720,contig_3:48530-48997,contig_3:50659-50192
gene-BB_RS07410		266	548	partial	contig_33:202-1
gene-BB_RS07470		8412	8867	partial	contig_30:840-736
gene-BB_RS07475		8867	9250	complete	contig_30:736-353
gene-BB_RS07480		9238	9627	partial	contig_30:365-52
gene-BB_RS07515		13755	14438	partial	contig_19:11359-10686
gene-BB_RS07520		14442	15392	complete	contig_19:10682-9732
gene-BB_RS07525		15410	15964	complete	contig_19:9714-9160
gene-BB_RS07530		15994	16326	complete	contig_19:9130-8798
gene-BB_RS07535		16323	17198	complete	contig_19:8801-7926
gene-BB_RS07540		17208	17813	complete	contig_19:7916-7311
gene-BB_RS07545		17823	18638	partial	contig_19:7301-6860
gene-BB_RS07550		18713	18916	complete	contig_8:27254-27051
gene-BB_RS07555		18920	19267	complete	contig_8:27047-26700
gene-BB_RS07560		19257	19592	complete	contig_8:26710-26375
gene-BB_RS07565		19585	19938	complete	contig_8:26382-26029
gene-BB_RS07570		20043	20738	partial	contig_8:25924-25646,contig_19:5083-4897
gene-BB_RS07580		21532	22479	partial	contig_31:367-1
