ID or #		Start	End	Type	Contig
gene-BB_RS04110		855989	857509	complete	contig_1:855949-857469
gene-BB_RS04115		857506	858915	complete	contig_1:857466-858875
gene-BB_RS04120		858939	860111	complete	contig_1:858899-860071
gene-BB_RS04125		860228	860362	complete	contig_1:860188-860322
gene-BB_RS04130		860440	861774	complete	contig_1:860400-861734
gene-BB_RS04135		861784	862730	complete	contig_1:861744-862690
gene-BB_RS04140		862699	863646	complete	contig_1:862659-863606
gene-BB_RS04145		863636	865042	complete	contig_1:863596-865002
gene-BB_RS04150		865053	865919	complete	contig_1:865013-865879
gene-BB_RS04155		865916	866458	complete	contig_1:865876-866418
gene-BB_RS04160		866494	866694	complete	contig_1:866454-866654
gene-BB_RS04165		866681	867601	complete	contig_1:866641-867561
gene-BB_RS04170		867743	868114	complete	contig_1:867703-868074
gene-BB_RS04175		868195	868740	complete	contig_1:868155-868700
gene-BB_RS04180		868733	869515	complete	contig_1:868693-869475
gene-BB_RS04185		869508	870023	complete	contig_1:869468-869983
gene-BB_RS04190		870112	872583	complete	contig_1:870072-872543
gene-BB_RS04195		872586	875132	complete	contig_1:872546-875092
gene-BB_RS04200		875207	876448	complete	contig_1:875167-876408
gene-BB_RS04205		876435	879281	complete	contig_1:876395-879241
gene-BB_RS04210		879315	880250	complete	contig_1:879275-880210
gene-BB_RS04215		880267	881091	complete	contig_1:880227-881051
gene-BB_RS04220		881085	884213	complete	contig_1:881045-884173
gene-BB_RS04225		884228	886447	complete	contig_1:884188-886407
gene-BB_RS04230		886470	888179	complete	contig_1:886430-888139
gene-BB_RS04235		888312	890318	complete	contig_1:888272-890278
gene-BB_RS04240		890322	893174	complete	contig_1:890282-893134
gene-BB_RS04245		893129	896569	complete	contig_1:893089-896529
gene-BB_RS04250		896579	897127	complete	contig_1:896539-897087
gene-BB_RS04255		897096	897695	complete	contig_1:897056-897655
gene-BB_RS04260		897704	899320	complete	contig_1:897664-899280
gene-BB_RS04265		899499	900731	complete	contig_1:899459-900691
gene-BB_RS04270		900799	901782	complete	contig_1:900759-901742
gene-BB_RS04275		901834	903258	complete	contig_1:901794-903218
gene-BB_RS04280		903929	904900	complete	contig_1:903889-904860
gene-BB_RS04285		906077	906292	complete	contig_16:4678-4463
gene-BB_RS04290		906473	906783	complete	contig_16:4282-3972
gene-BB_RS07775		907176	908264	complete	contig_16:3579-2491
gene-BB_RS04300		908407	909591	complete	contig_16:2348-1164
NC_001904.1:1..9386		1	9386	partial	contig_2:16678-14181,contig_2:10131-10723,contig_2:10962-14236
gene-BB_RS05435		163	1272	partial	contig_2:16678-15624
gene-BB_RS05440		1282	1839	complete	contig_2:15614-15057
gene-BB_RS05445		1892	2452	complete	contig_2:15004-14444
gene-BB_RS05465		6281	6808	complete	contig_2:11191-11718
gene-BB_RS05470		6974	7771	complete	contig_2:11884-12681
gene-BB_RS05475		7855	9188	complete	contig_2:12765-14098
NC_001849.2:1..16821		1	16821	partial	contig_13:16299-10105,contig_13:10104-5198,contig_13:1-2063,contig_13:2163-3551,contig_13:5098-3710
gene-BB_RS07855		4714	4835	complete	contig_13:15582-15461
gene-BB_RS05640		5056	5739	complete	contig_13:15240-14557
gene-BB_RS05645		5874	6452	complete	contig_13:14422-13844
gene-BB_RS05650		6679	7632	complete	contig_13:13617-12664
gene-BB_RS05655		7785	8111	complete	contig_13:12511-12185
gene-BB_RS05660		8267	9379	complete	contig_13:12029-10917
gene-BB_RS05665		9591	9887	complete	contig_13:10705-10409
gene-BB_RS05670		10984	11646	complete	contig_13:9548-8886
gene-BB_RS07860		12176	12340	complete	contig_13:8356-8192
gene-BB_RS05680		13339	14079	complete	contig_13:67-807
gene-BB_RS05685		14070	14339	complete	contig_13:798-1067
gene-BB_RS07865		14934	15005	complete	contig_13:1662-1733
NC_000955.2:1..18777		1	18777	partial	contig_2:31147-27476,contig_2:27475-27157,contig_2:27156-26755,contig_2:26754-26570,contig_2:26569-26294,contig_2:26227-25978,contig_2:25977-25211,contig_2:25168-24858,contig_2:24857-24657,contig_2:24656-24094,contig_2:24093-23664,contig_2:23663-23474,contig_2:23473-23222,contig_2:23221-22781,contig_2:22780-22028,contig_2:22027-20376,contig_2:10133-9590,contig_2:9589-9445,contig_2:9444-8767,contig_2:20375-20119,contig_2:20118-19931,contig_2:8766-8424,contig_2:19930-19574,contig_2:1-4221,contig_2:8423-4222
gene-BB_RS07325		253	618	complete	contig_2:30895-30530
gene-BB_RS07330		746	1114	complete	contig_2:30402-30034
gene-BB_RS07335		1519	2628	complete	contig_2:29629-28520
gene-BB_RS07340		2868	3656	complete	contig_2:28280-27492
gene-BB_RS07345		14648	15235	complete	contig_2:91-678
gene-BB_RS07350		15325	15804	complete	contig_2:768-1247
gene-BB_RS07355		15791	16084	complete	contig_2:1234-1527
cds-WP_010883902.1		15791	16084	complete	contig_2:1234-1527
gene-BB_RS07360		16228	16512	complete	contig_2:1671-1955
gene-BB_RS07365		16612	16800	complete	contig_2:2055-2243
gene-BB_RS07370		16886	17878	complete	contig_2:2329-3321
gene-BB_RS07375		17934	18365	complete	contig_2:3377-3808
NC_001850.1:1..24177		1	24177	partial	contig_7:87-4887,contig_11:9379-10758
gene-BB_RS04420		323	4156	complete	contig_7:386-4219
gene-BB_RS04425		4719	4853	partial	contig_7:4782-4887
gene-BB_RS04435		9567	10187	complete	contig_11:9493-10113
gene-BB_RS04440		10200	10709	complete	contig_11:10126-10635
NC_001903.1:1..26498		1	26498	partial	contig_10:4571-26514,contig_10:1-4565
gene-BB_RS05480		46	324	complete	contig_10:4613-4891
gene-BB_RS05485		308	751	complete	contig_10:4875-5318
gene-BB_RS05490		837	2186	complete	contig_10:5404-6753
gene-BB_RS05495		2476	3798	complete	contig_10:7043-8365
gene-BB_RS05500		4084	4431	complete	contig_10:8651-8998
gene-BB_RS05505		4440	4757	complete	contig_10:9007-9324
gene-BB_RS05510		4769	5866	complete	contig_10:9336-10433
gene-BB_RS05515		5888	6517	complete	contig_10:10455-11084
gene-BB_RS05520		6677	7714	complete	contig_10:11244-12281
gene-BB_RS05525		7836	8765	complete	contig_10:12403-13332
gene-BB_RS05530		8781	9299	complete	contig_10:13348-13866
gene-BB_RS05535		9275	10036	complete	contig_10:13842-14603
gene-BB_RS05540		10104	10652	complete	contig_10:14671-15219
gene-BB_RS05545		10920	11417	complete	contig_10:15487-15984
gene-BB_RS05550		12014	13606	complete	contig_10:16581-18173
gene-BB_RS05555		13893	15107	complete	contig_10:18460-19674
gene-BB_RS05560		15132	16667	complete	contig_10:19699-21234
gene-BB_RS07760		16652	16885	complete	contig_10:21219-21452
cds-WP_044283680.1		16652	16885	complete	contig_10:21219-21452
gene-BB_RS05565		16903	17535	complete	contig_10:21470-22102
gene-BB_RS05570		17966	19321	complete	contig_10:22533-23888
gene-BB_RS05575		19431	20786	complete	contig_10:23998-25353
gene-BB_RS05580		20858	21364	complete	contig_10:25425-25931
gene-BB_RS05585		21339	21851	complete	contig_10:25906-26418
gene-BB_RS05590		21898	22593	partial	contig_10:1-662
gene-BB_RS05595		22603	23154	complete	contig_10:672-1223
gene-BB_RS05600		23255	24499	complete	contig_10:1324-2568
gene-BB_RS05605		24825	26453	complete	contig_10:2894-4522
NC_001851.2:1..28155		1	28155	partial	contig_31:239-1,contig_32:239-1,contig_22:1103-824,contig_4:29461-29882,contig_4:29945-30194,contig_16:8673-12300
gene-BB_RS07880		10033	10179	complete	contig_4:29645-29791
gene-BB_RS05775		12441	12992	complete	contig_16:9187-9738
gene-BB_RS05780		13029	13793	complete	contig_16:9775-10539
gene-BB_RS05785		13769	14329	complete	contig_16:10515-11075
gene-BB_RS05790		14351	15451	complete	contig_16:11097-12197
NC_001852.1:1..29766		1	29766	partial	contig_11:24747-20680,contig_11:19341-18138,contig_4:29460-28494,contig_12:6081-20106,contig_28:12-419,contig_28:945-538
gene-BB_RS04500		116	1009	complete	contig_11:24673-23780
gene-BB_RS04505		1047	1928	complete	contig_11:23742-22861
gene-BB_RS04510		2104	2616	complete	contig_11:22685-22173
gene-BB_RS04515		2891	4056	complete	contig_11:21898-20733
gene-BB_RS04540		7483	10779	partial	contig_12:6081-7117
gene-BB_RS04545		10776	10973	complete	contig_12:7114-7311
gene-BB_RS04550		11063	11491	complete	contig_12:7401-7829
gene-BB_RS04555		11501	12298	complete	contig_12:7839-8636
gene-BB_RS07805		12309	12518	complete	contig_12:8647-8856
gene-BB_RS04565		12749	13141	complete	contig_12:9087-9479
gene-BB_RS04570		13157	13495	complete	contig_12:9495-9833
gene-BB_RS04575		13508	14341	complete	contig_12:9846-10679
gene-BB_RS04580		14376	14885	complete	contig_12:10714-11223
gene-BB_RS04585		14886	15431	complete	contig_12:11224-11769
gene-BB_RS04590		15457	16482	complete	contig_12:11795-12820
gene-BB_RS04595		16494	17684	complete	contig_12:12832-14022
gene-BB_RS04600		17681	18019	complete	contig_12:14019-14357
gene-BB_RS04605		18030	18827	complete	contig_12:14368-15165
gene-BB_RS04610		18837	19619	complete	contig_12:15175-15957
gene-BB_RS04615		19620	22259	complete	contig_12:15958-18597
gene-BB_RS04620		22273	22659	complete	contig_12:18611-18997
gene-BB_RS04625		22659	23033	complete	contig_12:18997-19371
gene-BB_RS04630		23033	23725	complete	contig_12:19371-20063
gene-BB_RS04665		28854	29618	partial	contig_28:12-274,contig_28:945-683
NC_001853.1:1..28601		1	28601	partial	contig_21:107-1139,contig_22:823-647,contig_22:206-1,contig_4:1-26595,contig_12:1-396
gene-BB_RS04305		391	858	complete	contig_21:496-963
gene-BB_RS04310		926	1075	partial	contig_21:1031-1139,contig_22:109-1
cds-WP_012614969.1-2		926	1075	partial	contig_21:1031-1139,contig_22:109-1
gene-BB_RS04315		1045	1368	complete	contig_4:3-326
gene-BB_RS04320		2260	2970	complete	contig_4:1218-1928
gene-BB_RS07780		3136	3342	complete	contig_4:2094-2300
gene-BB_RS04330		3590	3730	complete	contig_4:2548-2688
cds-WP_012614973.1		3590	3730	complete	contig_4:2548-2688
gene-BB_RS04335		3892	7728	complete	contig_4:2850-6686
gene-BB_RS04340		8000	8203	complete	contig_4:6958-7161
gene-BB_RS07785		8345	8863	complete	contig_4:7303-7821
gene-BB_RS04345		9848	10516	complete	contig_4:8806-9474
gene-BB_RS04350		12126	13220	complete	contig_4:11084-12178
gene-BB_RS07915		13837	13941	complete	contig_4:12795-12899
cds-WP_010256521.1		13837	13941	complete	contig_4:12795-12899
gene-BB_RS07920		14013	14132	complete	contig_4:12971-13090
cds-WP_012614965.1		14013	14132	complete	contig_4:12971-13090
gene-BB_RS07925		14489	14569	complete	contig_4:13447-13527
gene-BB_RS04360		16519	17415	complete	contig_4:15477-16373
gene-BB_RS04365		17408	17974	complete	contig_4:16366-16932
gene-BB_RS04370		17947	18702	complete	contig_4:16905-17660
gene-BB_RS04375		18798	19427	complete	contig_4:17756-18385
gene-BB_RS07790		20412	20710	complete	contig_4:19370-19668
gene-BB_RS04380		21470	22219	complete	contig_4:20428-21177
gene-BB_RS04385		22678	22953	complete	contig_4:21636-21911
gene-BB_RS04390		23189	23383	complete	contig_4:22147-22341
gene-BB_RS04395		24028	24180	complete	contig_4:22986-23138
cds-WP_012665179.1		24028	24180	complete	contig_4:22986-23138
gene-BB_RS07795		24858	25001	complete	contig_4:23816-23959
gene-BB_RS04405		25433	26344	complete	contig_4:24391-25302
gene-BB_RS04410		27038	27445	complete	contig_4:25996-26403
NC_001854.1:1..27323		1	27323	partial	contig_9:26524-3766,contig_9:3765-3127,contig_4:26596-27296,contig_11:7365-6843
gene-BB_RS05005		1618	1860	partial	contig_9:26524-26291
gene-BB_RS05010		2536	3351	complete	contig_9:25615-24800
gene-BB_RS05015		3745	3882	complete	contig_9:24406-24269
cds-WP_012665263.1		3745	3882	complete	contig_9:24406-24269
gene-BB_RS05020		3923	4315	complete	contig_9:24228-23836
gene-BB_RS05025		5128	5346	complete	contig_9:23023-22805
gene-BB_RS07835		6423	6833	complete	contig_9:21728-21318
gene-BB_RS05035		7183	8538	complete	contig_9:20968-19613
gene-BB_RS05040		10815	11927	complete	contig_9:17336-16224
gene-BB_RS05045		11924	12478	complete	contig_9:16227-15673
gene-BB_RS05050		12454	13206	complete	contig_9:15697-14945
gene-BB_RS05055		13265	13837	complete	contig_9:14886-14314
gene-BB_RS05060		15352	16530	complete	contig_9:12799-11621
gene-BB_RS05065		17093	17874	complete	contig_9:11058-10277
gene-BB_RS05070		18518	19183	complete	contig_9:9633-8968
gene-BB_RS05075		19615	20109	complete	contig_9:8536-8042
gene-BB_RS07840		20448	20592	complete	contig_9:7703-7559
gene-BB_RS05080		20771	21562	complete	contig_9:7380-6589
gene-BB_RS05085		22095	22931	complete	contig_9:6056-5220
gene-BB_RS05090		23159	23995	complete	contig_9:4992-4156
gene-BB_RS05100		25326	25775	complete	contig_9:3678-3229
gene-BB_RS05110		26360	26914	partial	contig_4:26787-27296,contig_11:7349-6843
NC_000948.1:1..30750		1	30750	partial	contig_40:501-1
gene-BB_RS05850		1306	1998	partial	contig_40:501-1
NC_000949.1:1..30223		1	30223	partial	contig_15:6609-695,contig_23:1-996,contig_18:7683-1837
gene-BB_RS06055		66	1289	complete	contig_15:6544-5321
gene-BB_RS06060		1306	1998	complete	contig_15:5304-4612
gene-BB_RS06065		2011	2568	complete	contig_15:4599-4042
gene-BB_RS06070		2575	3339	complete	contig_15:4035-3271
gene-BB_RS06075		3369	3941	complete	contig_15:3241-2669
gene-BB_RS06080		3963	4922	complete	contig_15:2647-1688
gene-BB_RS06085		4942	5397	complete	contig_15:1668-1213
gene-BB_RS06090		5397	5780	complete	contig_15:1213-830
gene-BB_RS06095		5768	6157	partial	contig_15:842-695
gene-BB_RS06180		16084	16437	partial	contig_23:1-162
gene-BB_RS06185		16586	16903	complete	contig_23:311-628
gene-BB_RS06190		17089	17697	partial	contig_23:814-996
gene-BB_RS06210		20715	21281	partial	contig_18:7683-7258
gene-BB_RS06215		21257	21997	complete	contig_18:7282-6542
gene-BB_RS06220		22038	22580	complete	contig_18:6501-5959
gene-BB_RS06225		22593	23183	complete	contig_18:5946-5356
gene-BB_RS06230		23691	25016	complete	contig_18:4848-3523
gene-BB_RS06235		25069	25494	complete	contig_18:3470-3045
gene-BB_RS06240		25500	26276	complete	contig_18:3039-2263
NC_000950.1:1..30299		1	30299	partial	contig_8:30301-21733,contig_39:1-593,contig_34:744-52,contig_8:16194-14907,contig_8:13002-8369
gene-BB_RS06270		66	1289	partial	contig_8:30301-29843
gene-BB_RS06275		1306	2001	complete	contig_8:29826-29131
gene-BB_RS06280		2013	2576	complete	contig_8:29119-28556
gene-BB_RS06285		2580	3347	complete	contig_8:28552-27785
gene-BB_RS06290		3376	3951	complete	contig_8:27756-27181
gene-BB_RS06295		3973	4932	complete	contig_8:27159-26200
gene-BB_RS06300		4952	5407	complete	contig_8:26180-25725
gene-BB_RS06305		5407	5790	complete	contig_8:25725-25342
gene-BB_RS06310		5778	6167	complete	contig_8:25354-24965
gene-BB_RS06315		6164	6730	complete	contig_8:24968-24402
gene-BB_RS06320		6711	7823	complete	contig_8:24421-23309
gene-BB_RS06325		7838	8266	complete	contig_8:23294-22866
gene-BB_RS06330		8282	8737	complete	contig_8:22850-22395
gene-BB_RS06335		8734	8970	complete	contig_8:22398-22162
gene-BB_RS06340		8978	10273	partial	contig_8:22154-21733
gene-BB_RS06380		15167	15370	complete	contig_8:16170-15967
gene-BB_RS06385		15374	15721	complete	contig_8:15963-15616
gene-BB_RS06390		15711	16046	complete	contig_8:15626-15291
gene-BB_RS06395		16039	16392	complete	contig_8:15298-14945
gene-BB_RS06410		17573	18583	complete	contig_8:12995-11985
gene-BB_RS06415		18960	20057	complete	contig_8:11608-10511
gene-BB_RS06420		20067	20633	complete	contig_8:10501-9935
gene-BB_RS06425		20609	21364	complete	contig_8:9959-9204
gene-BB_RS06430		21415	21960	complete	contig_8:9153-8608
gene-BB_RS06435		21974	22360	partial	contig_8:8594-8369
NC_000951.1:1..29838		1	29838	partial	contig_29:1-926,contig_25:1058-1,contig_15:21107-19775,contig_15:18894-15484,contig_5:17016-25512
gene-BB_RS06495		2010	2573	partial	contig_29:1-473
gene-BB_RS06500		2577	3344	partial	contig_29:477-926
gene-BB_RS06510		3970	4929	partial	contig_25:1058-249
gene-BB_RS06515		4949	5404	partial	contig_25:229-1
gene-BB_RS06595		15231	15434	complete	contig_15:21034-20831
gene-BB_RS06600		15438	15785	complete	contig_15:20827-20480
gene-BB_RS06605		15775	16110	complete	contig_15:20490-20155
gene-BB_RS06610		16103	16456	complete	contig_15:20162-19809
gene-BB_RS06620		17247	17696	partial	contig_15:18894-18588
gene-BB_RS06625		17733	18680	complete	contig_5:17045-17992
gene-BB_RS06630		19069	20169	complete	contig_5:18381-19481
gene-BB_RS06635		20179	20745	complete	contig_5:19491-20057
gene-BB_RS06640		20721	21470	complete	contig_5:20033-20782
gene-BB_RS06645		21520	22098	complete	contig_5:20832-21410
gene-BB_RS06650		22102	22770	complete	contig_5:21414-22082
gene-BB_RS06655		23241	24566	complete	contig_5:22553-23878
gene-BB_RS06660		24619	25044	complete	contig_5:23931-24356
gene-BB_RS06665		25050	25826	complete	contig_5:24362-25138
NC_000952.1:1..30800		1	30800	partial	contig_6:17711-2963,contig_5:1-9058,contig_17:1-468,contig_17:2373-6240,contig_18:1119-1
gene-BB_RS06690		65	1288	complete	contig_6:17647-16424
gene-BB_RS06695		1305	1997	complete	contig_5:410-1102
gene-BB_RS06700		2010	2567	complete	contig_5:1115-1672
gene-BB_RS06705		2574	3338	complete	contig_5:1679-2443
gene-BB_RS06710		3368	3940	complete	contig_5:2473-3045
gene-BB_RS06715		3962	4921	complete	contig_5:3067-4026
gene-BB_RS06720		4941	5396	complete	contig_5:4046-4501
gene-BB_RS06725		5396	5779	complete	contig_5:4501-4884
gene-BB_RS06730		5767	6156	complete	contig_5:4872-5261
gene-BB_RS06735		6153	6722	complete	contig_5:5258-5827
gene-BB_RS06740		6703	7815	complete	contig_5:5808-6920
gene-BB_RS06745		7830	8258	complete	contig_5:6935-7363
gene-BB_RS06750		8274	8729	complete	contig_5:7379-7834
gene-BB_RS06755		8726	8962	complete	contig_5:7831-8067
gene-BB_RS06760		8970	10304	complete	contig_6:8742-7408
gene-BB_RS06765		10317	10958	complete	contig_6:7395-6754
gene-BB_RS06770		10962	11903	complete	contig_6:6750-5809
gene-BB_RS06775		11928	12473	complete	contig_6:5784-5239
gene-BB_RS06780		12503	12835	complete	contig_6:5209-4877
gene-BB_RS06785		12832	13710	complete	contig_6:4880-4002
gene-BB_RS06790		13716	14321	complete	contig_6:3996-3391
gene-BB_RS06795		14331	15146	partial	contig_6:3381-2963
gene-BB_RS06840		20224	20790	partial	contig_17:1-426
gene-BB_RS06860		23135	24460	complete	contig_17:2729-4054
gene-BB_RS06865		24513	24938	complete	contig_17:4107-4532
gene-BB_RS06870		24944	25720	complete	contig_17:4538-5314
gene-BB_RS06875		26152	26841	partial	contig_17:5746-6240
gene-BB_RS06885		28176	28703	complete	contig_18:1065-538
gene-BB_RS06890		28885	29451	partial	contig_18:356-1
NC_000953.1:1..30885		1	30885	partial	contig_6:2590-999,contig_26:177-1036,contig_6:667-99,contig_38:621-18,contig_6:21717-21143,contig_6:21142-17712
gene-BB_RS07010		15215	15418	complete	contig_6:2517-2314
gene-BB_RS07015		15422	15769	complete	contig_6:2310-1963
gene-BB_RS07020		15759	16094	complete	contig_6:1973-1638
gene-BB_RS07025		16087	16440	complete	contig_6:1645-1292
gene-BB_RS07030		16545	17099	partial	contig_6:1187-999,contig_6:667-536
gene-BB_RS07035		17205	17651	partial	contig_6:430-99
gene-BB_RS07040		17688	18701	partial	contig_38:621-500
gene-BB_RS07045		19091	20188	partial	contig_38:110-18
gene-BB_RS07090		26931	28067	partial	contig_6:21642-21143,contig_6:21142-20530
gene-BB_RS07095		28251	28790	complete	contig_6:20346-19807
gene-BB_RS07100		28970	29536	complete	contig_6:19627-19061
gene-BB_RS07105		29533	30885	complete	contig_6:19064-17712
NC_000954.1:1..30651		1	30651	partial	contig_14:3793-1,contig_14:21169-20333
gene-BB_RS07255		17773	18714	complete	contig_14:3792-2851
gene-BB_RS07260		19164	20264	complete	contig_14:2401-1301
gene-BB_RS07265		20275	20841	complete	contig_14:1290-724
gene-BB_RS07270		20817	21572	partial	contig_14:748-1
gene-BB_RS07275		21614	22174	complete	contig_14:21114-20554
gene-BB_RS07280		22184	22723	partial	contig_14:20544-20333
NC_001855.1:1..36849		1	36849	partial	contig_9:88-2282,contig_4:48336-35054,contig_4:50853-52603,contig_4:35053-31135,contig_4:28392-27297
gene-BB_RS04835		188	1081	complete	contig_9:275-1168
gene-BB_RS04840		1210	3763	partial	contig_9:1297-2282
gene-BB_RS04845		5288	6040	complete	contig_4:46856-46104
gene-BB_RS04850		6441	6650	complete	contig_4:45703-45494
cds-WP_012665953.1		6441	6650	complete	contig_4:45703-45494
gene-BB_RS04855		6804	6983	complete	contig_4:45340-45161
cds-WP_014540495.1		6804	6983	complete	contig_4:45340-45161
gene-BB_RS04860		7335	8033	complete	contig_4:44809-44111
gene-BB_RS04865		8164	8859	complete	contig_4:43980-43285
gene-BB_RS04870		9292	9999	complete	contig_4:42852-42145
gene-BB_RS04875		10301	11947	complete	contig_4:41843-40197
gene-BB_RS04880		12602	13237	complete	contig_4:39542-38907
gene-BB_RS04885		13577	14326	complete	contig_4:38567-37818
gene-BB_RS04890		14302	14841	complete	contig_4:37842-37303
gene-BB_RS04895		14834	15760	complete	contig_4:37310-36384
gene-BB_RS04900		16275	16886	complete	contig_4:35869-35258
gene-BB_RS07830		19338	19904	complete	contig_4:35017-34451
gene-BB_RS04915		20389	21453	complete	contig_4:33966-32902
gene-BB_RS07750		22294	22467	complete	contig_4:32061-31888
gene-BB_RS04920		23073	23636	partial	contig_4:31282-31135
gene-BB_RS04980		34595	35443	complete	contig_4:28182-27334
NC_001857.2:1..53657		1	53657	partial	contig_3:53823-7311,contig_3:4331-10
gene-BB_RS05120		652	1137	complete	contig_3:53172-52687
gene-BB_RS05125		1461	1970	complete	contig_3:52363-51854
gene-BB_RS05130		2045	2893	complete	contig_3:51779-50931
gene-BB_RS05135		3003	4256	complete	contig_3:50821-49568
gene-BB_RS05140		4667	5140	complete	contig_3:49157-48684
gene-BB_RS05145		5314	5649	complete	contig_3:48510-48175
gene-BB_RS05150		5646	6518	complete	contig_3:48178-47306
gene-BB_RS05155		6521	7147	complete	contig_3:47303-46677
gene-BB_RS05160		7209	8243	complete	contig_3:46615-45581
gene-BB_RS05165		8266	8445	complete	contig_3:45558-45379
gene-BB_RS05170		8442	8867	complete	contig_3:45382-44957
gene-BB_RS05175		8857	9222	complete	contig_3:44967-44602
gene-BB_RS05180		9457	10278	complete	contig_3:44367-43546
gene-BB_RS05185		10288	11178	complete	contig_3:43536-42646
gene-BB_RS05190		11751	12947	complete	contig_3:42073-40877
gene-BB_RS05195		12995	13579	complete	contig_3:40829-40245
gene-BB_RS05200		13555	14307	complete	contig_3:40269-39517
gene-BB_RS05205		14338	14883	complete	contig_3:39486-38941
gene-BB_RS07755		15148	15306	complete	contig_3:38676-38518
gene-BB_RS05210		15370	15801	complete	contig_3:38454-38023
gene-BB_RS05215		16001	16576	complete	contig_3:37823-37248
gene-BB_RS05220		16696	17259	complete	contig_3:37128-36565
gene-BB_RS07950		17818	17943	complete	contig_3:36006-35881
cds-WP_010258358.1		17818	17943	complete	contig_3:36006-35881
gene-BB_RS05230		18128	18721	complete	contig_3:35696-35103
gene-BB_RS05235		18725	20077	complete	contig_3:35099-33747
gene-BB_RS05240		21087	21626	complete	contig_3:32737-32198
gene-BB_RS05245		21684	23273	complete	contig_3:32140-30551
gene-BB_RS05250		23777	24415	complete	contig_3:30047-29409
gene-BB_RS05255		24498	25103	complete	contig_3:29326-28721
gene-BB_RS05260		25453	26694	complete	contig_3:28371-27130
gene-BB_RS05265		26706	27293	complete	contig_3:27118-26531
gene-BB_RS05270		27390	27998	complete	contig_3:26434-25826
gene-BB_RS05275		28014	28931	complete	contig_3:25810-24893
gene-BB_RS05280		28935	29387	complete	contig_3:24889-24437
gene-BB_RS05285		29384	29758	complete	contig_3:24440-24066
gene-BB_RS05290		29755	30072	complete	contig_3:24069-23752
gene-BB_RS05295		30094	30633	complete	contig_3:23730-23191
gene-BB_RS05300		30710	31780	complete	contig_3:23114-22044
gene-BB_RS05305		31780	32202	complete	contig_3:22044-21622
gene-BB_RS05310		32261	32749	complete	contig_3:21563-21075
gene-BB_RS05315		32742	32960	complete	contig_3:21082-20864
gene-BB_RS05320		32969	34366	complete	contig_3:20855-19458
gene-BB_RS05325		34385	34948	complete	contig_3:19439-18876
gene-BB_RS05330		34988	35833	complete	contig_3:18836-17991
gene-BB_RS05335		35954	36229	complete	contig_3:17870-17595
gene-BB_RS05340		36268	36534	complete	contig_3:17556-17290
gene-BB_RS05345		36622	37551	complete	contig_3:17202-16273
gene-BB_RS05350		37541	38110	complete	contig_3:16283-15714
gene-BB_RS05355		38161	39405	complete	contig_3:15663-14419
gene-BB_RS05360		39873	40112	complete	contig_3:13951-13712
gene-BB_RS05365		40212	41045	complete	contig_3:13612-12779
gene-BB_RS05370		41396	42019	complete	contig_3:12428-11805
gene-BB_RS05375		42267	42473	complete	contig_3:11557-11351
gene-BB_RS05380		42624	43532	complete	contig_3:11200-10292
gene-BB_RS05385		43685	44533	complete	contig_3:10139-9291
gene-BB_RS05390		44712	45947	complete	contig_3:9112-7877
gene-BB_RS07955		49447	50095	complete	contig_3:4222-3574
gene-BB_RS05420		50286	51176	complete	contig_3:3383-2493
gene-BB_RS05425		51706	52479	complete	contig_3:1963-1190
gene-BB_RS05430		52706	53503	complete	contig_3:963-166
NC_000956.1:1..52971		1	52971	partial	contig_27:467-1,contig_27:534-1000,contig_41:1-500,contig_14:11357-6858,contig_5:14334-15966,contig_14:6435-4895,contig_5:27752-30635,contig_8:2801-1,contig_4:48368-48469,contig_4:50821-50720,contig_4:48530-48997,contig_4:50659-50192
gene-BB_RS07410		266	548	partial	contig_27:202-1,contig_27:799-1000
gene-BB_RS07460		6836	7411	partial	contig_41:1-329
gene-BB_RS07465		7433	8392	partial	contig_41:351-500
gene-BB_RS07515		13755	14438	partial	contig_14:11357-10684
gene-BB_RS07520		14442	15392	complete	contig_14:10680-9730
gene-BB_RS07525		15410	15964	complete	contig_14:9712-9158
gene-BB_RS07530		15994	16326	complete	contig_14:9128-8796
gene-BB_RS07535		16323	17198	complete	contig_14:8799-7924
gene-BB_RS07540		17208	17813	complete	contig_14:7914-7309
gene-BB_RS07545		17823	18638	partial	contig_14:7299-6858
gene-BB_RS07550		18713	18916	complete	contig_5:14358-14561
gene-BB_RS07555		18920	19267	complete	contig_5:14565-14912
gene-BB_RS07560		19257	19592	complete	contig_5:14902-15237
gene-BB_RS07565		19585	19938	complete	contig_5:15230-15583
gene-BB_RS07570		20043	20738	partial	contig_5:15688-15966,contig_14:5081-4895
gene-BB_RS07635		31892	32458	complete	contig_5:27826-28392
gene-BB_RS07640		32455	33807	complete	contig_5:28389-29741
gene-BB_RS07645		33873	35098	partial	contig_5:29807-30635,contig_8:768-1
gene-BB_RS07910		50395	50550	complete	contig_4:48579-48734
