ID or #		Start	End	Type	Contig
gene-BB_RS03470		726485	727753	complete	NZ_CP019767.1:726485-727753
gene-BB_RS03475		727737	728675	complete	NZ_CP019767.1:727737-728675
gene-BB_RS03480		728666	729619	complete	NZ_CP019767.1:728666-729619
gene-BB_RS03485		729613	730506	complete	NZ_CP019767.1:729613-730506
gene-BB_RS03490		730515	730588	complete	NZ_CP019767.1:730515-730588
rna-BB_RS03490		730515	730588	complete	NZ_CP019767.1:730515-730588
exon-BB_RS03490-1		730515	730588	complete	NZ_CP019767.1:730515-730588
gene-BB_RS03495		730632	731099	complete	NZ_CP019767.1:730632-731099
gene-BB_RS03500		731184	731720	complete	NZ_CP019767.1:731184-731720
gene-BB_RS03505		731794	733803	complete	NZ_CP019767.1:731794-733803
gene-BB_RS03510		734081	735289	complete	NZ_CP019767.1:734081-735289
gene-BB_RS03515		735352	736686	complete	NZ_CP019767.1:735352-736686
gene-BB_RS03520		736699	736959	complete	NZ_CP019767.1:736699-736959
gene-BB_RS03525		736960	737208	complete	NZ_CP019767.1:736960-737208
gene-BB_RS03530		737212	737712	complete	NZ_CP019767.1:737212-737712
gene-BB_RS03535		737709	738428	complete	NZ_CP019767.1:737709-738428
gene-BB_RS03540		738406	738771	complete	NZ_CP019767.1:738406-738771
gene-BB_RS03545		739144	739683	complete	NZ_CP019767.1:739144-739683
gene-BB_RS03550		739685	740176	complete	NZ_CP019767.1:739685-740176
gene-BB_RS03555		740240	740422	complete	NZ_CP019767.1:740240-740422
gene-BB_RS03560		740446	740688	complete	NZ_CP019767.1:740446-740688
gene-BB_RS03565		740688	741425	complete	NZ_CP019767.1:740688-741425
gene-BB_RS03570		741396	742628	complete	NZ_CP019767.1:741396-742628
gene-BB_RS03575		742744	744516	complete	NZ_CP019767.1:742744-744516
gene-BB_RS03580		744522	744845	complete	NZ_CP019767.1:744522-744845
gene-BB_RS03585		744933	745006	complete	NZ_CP019767.1:744933-745006
rna-BB_RS03585		744933	745006	complete	NZ_CP019767.1:744933-745006
exon-BB_RS03585-1		744933	745006	complete	NZ_CP019767.1:744933-745006
gene-BB_RS03590		745012	745093	complete	NZ_CP019767.1:745012-745093
rna-BB_RS03590		745012	745093	complete	NZ_CP019767.1:745012-745093
exon-BB_RS03590-1		745012	745093	complete	NZ_CP019767.1:745012-745093
gene-BB_RS03595		745302	746333	complete	NZ_CP019767.1:745302-746333
gene-BB_RS03600		746339	748119	complete	NZ_CP019767.1:746339-748119
gene-BB_RS03605		748123	750018	complete	NZ_CP019767.1:748123-750018
gene-BB_RS03610		750031	750789	complete	NZ_CP019767.1:750031-750789
gene-BB_RS03615		750816	751166	complete	NZ_CP019767.1:750816-751166
rna-BB_RS03615		750816	751166	complete	NZ_CP019767.1:750816-751166
exon-BB_RS03615-1		750816	751166	complete	NZ_CP019767.1:750816-751166
gene-BB_RS03620		751191	752159	complete	NZ_CP019767.1:751191-752159
gene-BB_RS03625		752170	753219	complete	NZ_CP019767.1:752170-753219
gene-BB_RS03630		753223	754068	complete	NZ_CP019767.1:753223-754068
gene-BB_RS03635		754068	754550	complete	NZ_CP019767.1:754068-754550
gene-BB_RS03640		754550	756349	complete	NZ_CP019767.1:754550-756349
gene-BB_RS03645		756354	757670	complete	NZ_CP019767.1:756354-757670
gene-BB_RS03650		757836	759581	complete	NZ_CP019767.1:757836-759581
gene-BB_RS03655		759586	760215	complete	NZ_CP019767.1:759586-760215
gene-BB_RS03660		760202	761647	complete	NZ_CP019767.1:760202-761647
gene-BB_RS03665		761621	762154	complete	NZ_CP019767.1:761621-762154
gene-BB_RS03670		762251	763573	complete	NZ_CP019767.1:762251-763573
gene-BB_RS03675		763579	764361	complete	NZ_CP019767.1:763579-764361
gene-BB_RS03680		764371	765342	complete	NZ_CP019767.1:764371-765342
gene-BB_RS03685		765373	766716	complete	NZ_CP019767.1:765373-766716
gene-BB_RS03690		766733	768064	complete	NZ_CP019767.1:766733-768064
gene-BB_RS03695		768079	769470	complete	NZ_CP019767.1:768079-769470
gene-BB_RS03700		769547	771139	complete	NZ_CP019767.1:769547-771139
gene-BB_RS03705		771162	771563	complete	NZ_CP019767.1:771162-771563
gene-BB_RS03710		771570	774368	complete	NZ_CP019767.1:771570-774368
gene-BB_RS03715		774677	775462	complete	NZ_CP019767.1:774677-775462
gene-BB_RS03720		775666	776679	complete	NZ_CP019767.1:775666-776679
gene-BB_RS03725		776785	777573	complete	NZ_CP019767.1:776785-777573
gene-BB_RS03730		777765	778754	complete	NZ_CP019767.1:777765-778754
gene-BB_RS03735		778758	781385	complete	NZ_CP019767.1:778758-781385
gene-BB_RS03740		781486	782073	complete	NZ_CP019767.1:781486-782073
gene-BB_RS03745		782152	782829	complete	NZ_CP019767.1:782152-782829
gene-BB_RS03750		782976	783248	complete	NZ_CP019767.1:782976-783248
gene-BB_RS03755		783390	785021	complete	NZ_CP019767.1:783390-785021
gene-BB_RS03760		785057	786754	complete	NZ_CP019767.1:785057-786754
gene-BB_RS03765		786860	788962	complete	NZ_CP019767.1:786860-788962
gene-BB_RS03770		789047	789119	complete	NZ_CP019767.1:789047-789119
rna-BB_RS03770		789047	789119	complete	NZ_CP019767.1:789047-789119
exon-BB_RS03770-1		789047	789119	complete	NZ_CP019767.1:789047-789119
gene-BB_RS03775		789127	789200	complete	NZ_CP019767.1:789127-789200
rna-BB_RS03775		789127	789200	complete	NZ_CP019767.1:789127-789200
exon-BB_RS03775-1		789127	789200	complete	NZ_CP019767.1:789127-789200
gene-BB_RS03780		789303	789938	complete	NZ_CP019767.1:789303-789938
gene-BB_RS03785		789947	790807	complete	NZ_CP019767.1:789947-790807
gene-BB_RS03790		790807	791787	complete	NZ_CP019767.1:790807-791787
gene-BB_RS03795		791794	792252	complete	NZ_CP019767.1:791794-792252
gene-BB_RS03800		792351	793625	complete	NZ_CP019767.1:792351-793625
gene-BB_RS03805		793842	794855	complete	NZ_CP019767.1:793842-794855
gene-BB_RS03810		794875	796383	complete	NZ_CP019767.1:794875-796383
gene-BB_RS03815		796388	797122	complete	NZ_CP019767.1:796388-797122
gene-BB_RS03820		797119	798048	complete	NZ_CP019767.1:797119-798048
gene-BB_RS03825		798057	799016	complete	NZ_CP019767.1:798057-799016
gene-BB_RS03830		799208	800275	complete	NZ_CP019767.1:799208-800275
gene-BB_RS03835		800476	801072	complete	NZ_CP019767.1:800476-801072
gene-BB_RS03840		801119	801778	complete	NZ_CP019767.1:801119-801778
gene-BB_RS03845		801846	801928	complete	NZ_CP019767.1:801846-801928
rna-BB_RS03845		801846	801928	complete	NZ_CP019767.1:801846-801928
exon-BB_RS03845-1		801846	801928	complete	NZ_CP019767.1:801846-801928
gene-BB_RS03850		801941	802798	complete	NZ_CP019767.1:801941-802798
gene-BB_RS03855		802838	803167	complete	NZ_CP019767.1:802838-803167
gene-BB_RS03860		803278	804165	complete	NZ_CP019767.1:803278-804165
gene-BB_RS03865		804417	805772	complete	NZ_CP019767.1:804417-805772
gene-BB_RS03870		805775	806923	complete	NZ_CP019767.1:805775-806923
gene-BB_RS03875		806920	807966	complete	NZ_CP019767.1:806920-807966
gene-BB_RS03880		807976	808464	complete	NZ_CP019767.1:807976-808464
gene-BB_RS03885		808461	809552	complete	NZ_CP019767.1:808461-809552
gene-BB_RS03890		809701	810495	complete	NZ_CP019767.1:809701-810495
gene-BB_RS03895		810470	811510	complete	NZ_CP019767.1:810470-811510
gene-BB_RS03900		811507	812388	complete	NZ_CP019767.1:811507-812388
gene-BB_RS03905		812439	813239	complete	NZ_CP019767.1:812439-813239
gene-BB_RS03910		813386	813706	complete	NZ_CP019767.1:813386-813706
gene-BB_RS03915		813690	814697	complete	NZ_CP019767.1:813690-814697
gene-BB_RS03920		814868	815302	complete	NZ_CP019767.1:814868-815302
gene-BB_RS03925		815502	816299	complete	NZ_CP019767.1:815502-816299
gene-BB_RS03930		816312	817160	complete	NZ_CP019767.1:816312-817160
gene-BB_RS03935		817396	817956	complete	NZ_CP019767.1:817396-817956
gene-BB_RS03940		818018	818548	complete	NZ_CP019767.1:818018-818548
gene-BB_RS03945		818605	818916	complete	NZ_CP019767.1:818605-818916
gene-BB_RS03950		818922	819242	complete	NZ_CP019767.1:818922-819242
gene-BB_RS03955		819242	819487	complete	NZ_CP019767.1:819242-819487
gene-BB_RS03960		819542	820528	complete	NZ_CP019767.1:819542-820528
gene-BB_RS03965		820607	821188	complete	NZ_CP019767.1:820607-821188
gene-BB_RS03970		821185	822369	complete	NZ_CP019767.1:821185-822369
gene-BB_RS03975		822344	822694	complete	NZ_CP019767.1:822344-822694
gene-BB_RS03980		822810	823103	complete	NZ_CP019767.1:822810-823103
gene-BB_RS03985		823168	823239	complete	NZ_CP019767.1:823168-823239
rna-BB_RS03985		823168	823239	complete	NZ_CP019767.1:823168-823239
exon-BB_RS03985-1		823168	823239	complete	NZ_CP019767.1:823168-823239
gene-BB_RS03990		823263	823811	complete	NZ_CP019767.1:823263-823811
gene-BB_RS03995		823816	824382	complete	NZ_CP019767.1:823816-824382
gene-BB_RS04000		824382	825704	complete	NZ_CP019767.1:824382-825704
gene-BB_RS04005		825701	827620	complete	NZ_CP019767.1:825701-827620
gene-BB_RS04010		827631	829112	complete	NZ_CP019767.1:827631-829112
gene-BB_RS04015		829218	830321	complete	NZ_CP019767.1:829218-830321
gene-BB_RS04020		830318	830941	complete	NZ_CP019767.1:830318-830941
gene-BB_RS04025		830955	831563	complete	NZ_CP019767.1:830955-831563
gene-BB_RS04030		831646	836043	complete	NZ_CP019767.1:831646-836043
gene-BB_RS04035		836061	838526	complete	NZ_CP019767.1:836061-838526
gene-BB_RS04040		838547	839080	complete	NZ_CP019767.1:838547-839080
gene-BB_RS04045		839244	841832	complete	NZ_CP019767.1:839244-841832
gene-BB_RS04050		841834	842451	complete	NZ_CP019767.1:841834-842451
gene-BB_RS04055		842552	842989	complete	NZ_CP019767.1:842552-842989
gene-BB_RS04060		843003	844451	complete	NZ_CP019767.1:843003-844451
gene-BB_RS04065		844454	847102	complete	NZ_CP019767.1:844454-847102
gene-BB_RS04070		847126	847488	complete	NZ_CP019767.1:847126-847488
gene-BB_RS04075		847491	848339	complete	NZ_CP019767.1:847491-848339
gene-BB_RS04080		848538	848804	complete	NZ_CP019767.1:848538-848804
gene-BB_RS04085		848819	850987	complete	NZ_CP019767.1:848819-850987
gene-BB_RS04090		850994	852514	complete	NZ_CP019767.1:850994-852514
gene-BB_RS04095		852489	853778	complete	NZ_CP019767.1:852489-853778
gene-BB_RS04100		853775	854842	complete	NZ_CP019767.1:853775-854842
gene-BB_RS04105		854869	855996	complete	NZ_CP019767.1:854869-855996
gene-BB_RS04110		855989	857509	complete	NZ_CP019767.1:855989-857509
gene-BB_RS04115		857506	858915	complete	NZ_CP019767.1:857506-858915
gene-BB_RS04120		858939	860111	complete	NZ_CP019767.1:858939-860111
gene-BB_RS04125		860228	860362	complete	NZ_CP019767.1:860228-860362
gene-BB_RS04130		860440	861774	complete	NZ_CP019767.1:860440-861774
gene-BB_RS04135		861784	862730	complete	NZ_CP019767.1:861784-862730
gene-BB_RS04140		862699	863646	complete	NZ_CP019767.1:862699-863646
gene-BB_RS04145		863636	865042	complete	NZ_CP019767.1:863636-865042
gene-BB_RS04150		865053	865919	complete	NZ_CP019767.1:865053-865919
gene-BB_RS04155		865916	866458	complete	NZ_CP019767.1:865916-866458
gene-BB_RS04160		866494	866694	complete	NZ_CP019767.1:866494-866694
gene-BB_RS04165		866681	867601	complete	NZ_CP019767.1:866681-867601
gene-BB_RS04170		867743	868114	complete	NZ_CP019767.1:867743-868114
gene-BB_RS04175		868195	868740	complete	NZ_CP019767.1:868195-868740
gene-BB_RS04180		868733	869515	complete	NZ_CP019767.1:868733-869515
gene-BB_RS04185		869508	870023	complete	NZ_CP019767.1:869508-870023
gene-BB_RS04190		870112	872583	complete	NZ_CP019767.1:870112-872583
gene-BB_RS04195		872586	875132	complete	NZ_CP019767.1:872586-875132
gene-BB_RS04200		875207	876448	complete	NZ_CP019767.1:875207-876448
gene-BB_RS04205		876435	879281	complete	NZ_CP019767.1:876435-879281
gene-BB_RS04210		879315	880250	complete	NZ_CP019767.1:879315-880250
gene-BB_RS04215		880267	881091	complete	NZ_CP019767.1:880267-881091
gene-BB_RS04220		881085	884213	complete	NZ_CP019767.1:881085-884213
gene-BB_RS04225		884228	886447	complete	NZ_CP019767.1:884228-886447
gene-BB_RS04230		886470	888179	complete	NZ_CP019767.1:886470-888179
gene-BB_RS04235		888312	890318	complete	NZ_CP019767.1:888312-890318
gene-BB_RS04240		890322	893174	complete	NZ_CP019767.1:890322-893174
gene-BB_RS04245		893129	896569	complete	NZ_CP019767.1:893129-896569
gene-BB_RS04250		896579	897127	complete	NZ_CP019767.1:896579-897127
gene-BB_RS04255		897096	897695	complete	NZ_CP019767.1:897096-897695
gene-BB_RS04260		897704	899320	complete	NZ_CP019767.1:897704-899320
gene-BB_RS04265		899499	900731	complete	NZ_CP019767.1:899499-900731
gene-BB_RS04270		900799	901782	complete	NZ_CP019767.1:900799-901782
gene-BB_RS04275		901834	903258	complete	NZ_CP019767.1:901834-903258
gene-BB_RS04280		903929	904900	complete	NZ_CP019767.1:903929-904900
gene-BB_RS04285		906077	906292	complete	NZ_CP019767.1:906077-906292
gene-BB_RS04290		906473	906783	complete	NZ_CP019767.1:906473-906783
gene-BB_RS07775		907176	908264	complete	NZ_CP019767.1:907176-908264
gene-BB_RS04300		908407	909591	complete	NZ_CP019767.1:908407-909591
NC_001849.2:1..16821		1	16821	complete	NZ_CP019761.1:16821-1
gene-BB_RS05610		330	803	complete	NZ_CP019761.1:16492-16019
gene-BB_RS05615		871	1020	complete	NZ_CP019761.1:15951-15802
cds-WP_012614969.1		871	1020	complete	NZ_CP019761.1:15951-15802
gene-BB_RS05620		1410	1766	complete	NZ_CP019761.1:15412-15056
gene-BB_RS07850		2387	2542	complete	NZ_CP019761.1:14435-14280
gene-BB_RS05630		2986	3596	complete	NZ_CP019761.1:13836-13226
gene-BB_RS05635		3613	3819	complete	NZ_CP019761.1:13209-13003
gene-BB_RS07855		4714	4835	complete	NZ_CP019761.1:12108-11987
gene-BB_RS05640		5056	5739	complete	NZ_CP019761.1:11766-11083
gene-BB_RS05645		5874	6452	complete	NZ_CP019761.1:10948-10370
gene-BB_RS05650		6679	7632	complete	NZ_CP019761.1:10143-9190
gene-BB_RS05655		7785	8111	complete	NZ_CP019761.1:9037-8711
gene-BB_RS05660		8267	9379	complete	NZ_CP019761.1:8555-7443
gene-BB_RS05665		9591	9887	complete	NZ_CP019761.1:7231-6935
gene-BB_RS05670		10984	11646	complete	NZ_CP019761.1:5838-5176
gene-BB_RS07860		12176	12340	complete	NZ_CP019761.1:4646-4482
gene-BB_RS05680		13339	14079	complete	NZ_CP019761.1:3483-2743
gene-BB_RS05685		14070	14339	complete	NZ_CP019761.1:2752-2483
gene-BB_RS07865		14934	15005	complete	NZ_CP019761.1:1888-1817
NC_001903.1:1..26498		1	26498	complete	NZ_CP019755.1:1-26498
gene-BB_RS05480		46	324	complete	NZ_CP019755.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP019755.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP019755.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP019755.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP019755.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP019755.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP019755.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP019755.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP019755.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP019755.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP019755.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP019755.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP019755.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP019755.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP019755.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP019755.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP019755.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP019755.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP019755.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP019755.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP019755.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP019755.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP019755.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP019755.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP019755.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP019755.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP019755.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP019755.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP019762.1:21891-1
gene-BB_RS05730		4488	4985	complete	NZ_CP019762.1:21805-21308
gene-BB_RS07875		5443	5550	complete	NZ_CP019762.1:20850-20743
gene-BB_RS05740		5953	6540	complete	NZ_CP019762.1:20340-19753
gene-BB_RS05745		6632	7381	complete	NZ_CP019762.1:19661-18912
gene-BB_RS05750		7354	7911	complete	NZ_CP019762.1:18939-18382
gene-BB_RS05755		8772	9029	complete	NZ_CP019762.1:17521-17264
cds-WP_010890273.1		8772	9029	complete	NZ_CP019762.1:17521-17264
gene-BB_RS07880		10033	10179	complete	NZ_CP019762.1:16260-16114
gene-BB_RS05765		10698	10991	complete	NZ_CP019762.1:15595-15302
gene-BB_RS05770		11791	12018	complete	NZ_CP019762.1:14502-14275
gene-BB_RS05775		12441	12992	complete	NZ_CP019762.1:13852-13301
gene-BB_RS05780		13029	13793	complete	NZ_CP019762.1:13264-12500
gene-BB_RS05785		13769	14329	complete	NZ_CP019762.1:12524-11964
gene-BB_RS05790		14351	15451	complete	NZ_CP019762.1:11942-10842
gene-BB_RS05795		15755	15925	complete	NZ_CP019762.1:10538-10368
cds-WP_157659660.1		15755	15925	complete	NZ_CP019762.1:10538-10368
gene-BB_RS07885		16613	16825	complete	NZ_CP019762.1:9680-9468
cds-WP_049755699.1		16613	16825	complete	NZ_CP019762.1:9680-9468
gene-BB_RS07890		17167	17415	complete	NZ_CP019762.1:9126-8878
cds-WP_080745463.1		17167	17415	complete	NZ_CP019762.1:9126-8878
gene-BB_RS05810		17391	17805	complete	NZ_CP019762.1:8902-8488
gene-BB_RS05820		18427	18822	complete	NZ_CP019762.1:7866-7471
gene-BB_RS05825		18870	19979	complete	NZ_CP019762.1:7423-6314
gene-BB_RS05830		20027	21193	complete	NZ_CP019762.1:6266-5100
gene-BB_RS05835		21209	26668	partial	NZ_CP019762.1:5084-1
NC_000948.1:1..30750		1	30750	partial	NZ_CP019756.1:1-20793,NZ_CP019756.1:30676-47147,NZ_CP019756.1:47896-61418,NZ_CP019756.1:22764-30675
gene-BB_RS05845		66	1289	complete	NZ_CP019756.1:66-1289
gene-BB_RS05850		1306	1998	complete	NZ_CP019756.1:1306-1998
gene-BB_RS05855		2011	2568	complete	NZ_CP019756.1:2011-2568
gene-BB_RS05860		2575	3339	complete	NZ_CP019756.1:2575-3339
gene-BB_RS05865		3369	3941	complete	NZ_CP019756.1:3369-3941
gene-BB_RS05870		3963	4922	complete	NZ_CP019756.1:3963-4922
gene-BB_RS05875		4942	5397	complete	NZ_CP019756.1:4942-5397
gene-BB_RS05880		5397	5780	complete	NZ_CP019756.1:5397-5780
gene-BB_RS05885		5768	6157	complete	NZ_CP019756.1:5768-6157
gene-BB_RS05890		6154	6720	complete	NZ_CP019756.1:6154-6720
gene-BB_RS05895		6701	7813	complete	NZ_CP019756.1:6701-7813
gene-BB_RS05900		7828	8256	complete	NZ_CP019756.1:7828-8256
gene-BB_RS05905		8272	8727	complete	NZ_CP019756.1:8272-8727
gene-BB_RS05910		8724	8960	complete	NZ_CP019756.1:8724-8960
gene-BB_RS05915		8968	10242	complete	NZ_CP019756.1:8968-10242
gene-BB_RS05920		10265	10948	complete	NZ_CP019756.1:10265-10948
gene-BB_RS05925		10952	11902	complete	NZ_CP019756.1:10952-11902
gene-BB_RS05930		11920	12465	complete	NZ_CP019756.1:11920-12465
gene-BB_RS05935		12495	12827	complete	NZ_CP019756.1:12495-12827
gene-BB_RS05940		12824	13699	complete	NZ_CP019756.1:12824-13699
gene-BB_RS05945		13709	14314	complete	NZ_CP019756.1:13709-14314
gene-BB_RS05950		14324	15139	complete	NZ_CP019756.1:14324-15139
gene-BB_RS05955		15215	15418	complete	NZ_CP019756.1:15215-15418
gene-BB_RS05960		15422	15769	complete	NZ_CP019756.1:15422-15769
gene-BB_RS05965		15759	16094	complete	NZ_CP019756.1:15759-16094
gene-BB_RS05970		16087	16440	complete	NZ_CP019756.1:16087-16440
gene-BB_RS05975		16578	17060	complete	NZ_CP019756.1:16578-17060
gene-BB_RS05980		17232	17678	complete	NZ_CP019756.1:17232-17678
gene-BB_RS05985		17715	18728	complete	NZ_CP019756.1:17715-18728
gene-BB_RS05990		19114	20214	complete	NZ_CP019756.1:19114-20214
gene-BB_RS05995		20224	20790	complete	NZ_CP019756.1:20224-20790
gene-BB_RS06000		20766	21506	complete	NZ_CP019756.1:51435-52175
gene-BB_RS06005		21561	22118	complete	NZ_CP019756.1:52230-52787
gene-BB_RS06010		22131	22763	complete	NZ_CP019756.1:52800-53432
gene-BB_RS06015		23231	24556	complete	NZ_CP019756.1:23154-24479
gene-BB_RS06020		24609	25034	complete	NZ_CP019756.1:24532-24957
gene-BB_RS06025		25040	25816	complete	NZ_CP019756.1:24963-25739
gene-BB_RS06030		26235	26768	complete	NZ_CP019756.1:26158-26691
gene-BB_RS06035		26796	27932	complete	NZ_CP019756.1:26719-27855
gene-BB_RS06040		28116	28655	complete	NZ_CP019756.1:28039-28578
gene-BB_RS06045		28835	29401	complete	NZ_CP019756.1:28758-29324
gene-BB_RS06050		29398	30750	complete	NZ_CP019756.1:29321-30675
NC_000949.1:1..30223		1	30223	complete	NZ_CP019758.1:1-30222
gene-BB_RS06055		66	1289	complete	NZ_CP019758.1:66-1289
gene-BB_RS06060		1306	1998	complete	NZ_CP019758.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NZ_CP019758.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NZ_CP019758.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NZ_CP019758.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NZ_CP019758.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NZ_CP019758.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NZ_CP019758.1:5397-5780
gene-BB_RS06095		5768	6157	complete	NZ_CP019758.1:5768-6157
gene-BB_RS06100		6154	6720	complete	NZ_CP019758.1:6154-6720
gene-BB_RS06105		6701	7813	complete	NZ_CP019758.1:6701-7813
gene-BB_RS06110		7828	8256	complete	NZ_CP019758.1:7828-8256
gene-BB_RS06115		8272	8727	complete	NZ_CP019758.1:8272-8727
gene-BB_RS06120		8724	8960	complete	NZ_CP019758.1:8724-8960
gene-BB_RS06125		8968	10242	complete	NZ_CP019758.1:8968-10242
gene-BB_RS06130		10265	10948	complete	NZ_CP019758.1:10265-10948
gene-BB_RS06135		10952	11902	complete	NZ_CP019758.1:10952-11902
gene-BB_RS06140		11920	12465	complete	NZ_CP019758.1:11920-12465
gene-BB_RS06145		12495	12827	complete	NZ_CP019758.1:12495-12827
gene-BB_RS06150		12824	13699	complete	NZ_CP019758.1:12824-13699
gene-BB_RS06155		13709	14314	complete	NZ_CP019758.1:13709-14314
gene-BB_RS06160		14324	15136	complete	NZ_CP019758.1:14324-15136
gene-BB_RS06165		15212	15415	complete	NZ_CP019758.1:15212-15415
gene-BB_RS06170		15419	15766	complete	NZ_CP019758.1:15419-15766
gene-BB_RS06175		15756	16091	complete	NZ_CP019758.1:15756-16091
gene-BB_RS06180		16084	16437	complete	NZ_CP019758.1:16084-16437
gene-BB_RS06185		16586	16903	complete	NZ_CP019758.1:16586-16903
gene-BB_RS06190		17089	17697	complete	NZ_CP019758.1:17089-17697
gene-BB_RS06195		17803	18249	complete	NZ_CP019758.1:17803-18249
gene-BB_RS06200		18287	19228	complete	NZ_CP019758.1:18287-19228
gene-BB_RS06205		19605	20705	complete	NZ_CP019758.1:19605-20705
gene-BB_RS06210		20715	21281	complete	NZ_CP019758.1:20715-21281
gene-BB_RS06215		21257	21997	complete	NZ_CP019758.1:21257-21997
gene-BB_RS06220		22038	22580	complete	NZ_CP019758.1:22038-22580
gene-BB_RS06225		22593	23183	complete	NZ_CP019758.1:22593-23183
gene-BB_RS06230		23691	25016	complete	NZ_CP019758.1:23691-25016
gene-BB_RS06235		25069	25494	complete	NZ_CP019758.1:25069-25494
gene-BB_RS06240		25500	26276	complete	NZ_CP019758.1:25500-26276
gene-BB_RS06245		26708	27298	complete	NZ_CP019758.1:26708-27298
gene-BB_RS06250		27410	27919	complete	NZ_CP019758.1:27410-27919
gene-BB_RS06255		28067	28249	complete	NZ_CP019758.1:28067-28249
cds-WP_012664891.1		28067	28249	complete	NZ_CP019758.1:28067-28249
gene-BB_RS06260		28308	28874	complete	NZ_CP019758.1:28308-28874
gene-BB_RS06265		28871	30223	complete	NZ_CP019758.1:28871-30222
NC_000950.1:1..30299		1	30299	complete	NZ_CP019759.1:1-30300
gene-BB_RS06270		66	1289	complete	NZ_CP019759.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP019759.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP019759.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP019759.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP019759.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP019759.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP019759.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP019759.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP019759.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP019759.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP019759.1:6711-7823
gene-BB_RS06325		7838	8266	complete	NZ_CP019759.1:7838-8266
gene-BB_RS06330		8282	8737	complete	NZ_CP019759.1:8282-8737
gene-BB_RS06335		8734	8970	complete	NZ_CP019759.1:8734-8970
gene-BB_RS06340		8978	10273	complete	NZ_CP019759.1:8978-10273
gene-BB_RS06345		10296	10892	complete	NZ_CP019759.1:10296-10892
gene-BB_RS06350		10896	11846	complete	NZ_CP019759.1:10896-11846
gene-BB_RS06355		11864	12418	complete	NZ_CP019759.1:11864-12418
gene-BB_RS06360		12448	12780	complete	NZ_CP019759.1:12448-12780
gene-BB_RS06365		12777	13652	complete	NZ_CP019759.1:12777-13652
gene-BB_RS06370		13662	14267	complete	NZ_CP019759.1:13662-14267
gene-BB_RS06375		14277	15092	complete	NZ_CP019759.1:14277-15092
gene-BB_RS06380		15167	15370	complete	NZ_CP019759.1:15167-15370
gene-BB_RS06385		15374	15721	complete	NZ_CP019759.1:15374-15721
gene-BB_RS06390		15711	16046	complete	NZ_CP019759.1:15711-16046
gene-BB_RS06395		16039	16392	complete	NZ_CP019759.1:16039-16392
gene-BB_RS06400		16497	16997	complete	NZ_CP019759.1:16497-16997
gene-BB_RS06405		17103	17525	complete	NZ_CP019759.1:17103-17525
gene-BB_RS06410		17573	18583	complete	NZ_CP019759.1:17573-18583
